car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 179,59.0,89,7,,,done,done charging,704.0,,,5.964109489270696
Car 213,,,,31,,arrived,arrived,711.0,,,
Car 213,,34,6,,,start_charge,starting to charge at Charger 6 (fid=34),711.0,,0.0,
Car 1,79.0,73,15,,,done,done charging,712.0,,,52.18342097829892
Car 136,,,,18,,arrived,arrived,713.0,,,
Car 424,99.0,45,5,,,done,done charging,713.0,,,54.80319715125843
Car 136,,18,12,,,start_charge,starting to charge at Charger 12 (fid=18),713.0,,0.0,
Car 134,91.0,18,12,,,done,done charging,715.0,,,10.97695918731449
Car 316,,,,7,,arrived,arrived,718.0,,,
Car 316,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),718.0,,0.0,
Car 378,,,,32,,arrived,arrived,719.0,,,
Car 378,,18,12,,,start_charge,starting to charge at Charger 12 (fid=18),719.0,,0.0,
Car 0,,,,1,,arrived,arrived,720.0,,,
Car 0,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),720.0,,0.0,
Car 158,,,,9,,arrived,arrived,729.0,,,
Car 465,58.0,27,17,,,done,done charging,729.0,,,16.095998322579668
Car 158,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),729.0,,0.0,
Car 474,49.0,60,14,,,done,done charging,731.0,,,59.80497675779154
Car 81,,,,41,,arrived,arrived,732.0,,,
Car 399,,,,42,,arrived,arrived,732.0,,,
Car 81,,34,6,,,start_charge,starting to charge at Charger 6 (fid=34),732.0,,0.0,
Car 399,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),732.0,,0.0,
Car 258,,,,5,,arrived,arrived,733.0,,,
Car 443,,,,28,,arrived,arrived,733.0,,,
Car 253,50.0,17,4,,,done,done charging,733.0,,,66.80031167595456
Car 258,,73,15,,,start_charge,starting to charge at Charger 15 (fid=73),733.0,,0.0,
Car 443,,27,17,,,start_charge,starting to charge at Charger 17 (fid=27),733.0,,0.0,
Car 45,,,,71,,arrived,arrived,739.0,,,
Car 335,,,,45,,arrived,arrived,739.0,,,
Car 333,83.0,10,9,,,done,done charging,739.0,,,91.99007895419939
Car 45,,69,8,,,start_charge,starting to charge at Charger 8 (fid=69),739.0,,0.0,
Car 335,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),739.0,,0.0,
Car 203,50.0,18,12,,,done,done charging,740.0,,,45.287433510849546
Car 163,60.0,10,9,,,done,done charging,741.9794802949617,,,130.6806020264872
Car 478,119.0,90,11,,,done,done charging,743.0,,,173.6656695205101
Car 404,115.0,60,14,,,done,done charging,744.0,,,0.0
Car 329,104.0,27,17,,,done,done charging,744.0,,,88.20196606088176
Car 420,,,,46,,arrived,arrived,749.0,,,
Car 420,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),749.0,,0.0,
Car 500,,,,25,,arrived,arrived,750.0,,,
Car 500,,27,17,,,start_charge,starting to charge at Charger 17 (fid=27),750.0,,0.0,
Car 418,65.0,90,11,,,done,done charging,751.0,,,72.2820346420843
Car 332,54.0,1,0,,,done,done charging,752.0,,,100.77403101992283
Car 292,,,,4,,arrived,arrived,756.0,,,
Car 292,,60,14,,,start_charge,starting to charge at Charger 14 (fid=60),756.0,,0.0,
Car 160,97.0,90,11,,,done,done charging,757.0,,,58.66927579235382
Car 254,,,,115,,arrived,arrived,760.0,,,
Car 254,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),760.0,,0.0,
Car 215,,,,20,,arrived,arrived,761.0,,,
Car 215,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),761.0,,0.0,
Car 316,45.0,7,1,,,done,done charging,763.0,,,0.0
Car 284,,,,17,,arrived,arrived,764.0,,,
Car 284,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),764.0,,0.0,
Car 419,91.0,7,1,,,done,done charging,765.0,,,70.67846298554684
Car 213,55.0,34,6,,,done,done charging,766.0,,,20.802131861869114
Car 27,,,,34,,arrived,arrived,771.0,,,
Car 27,,18,12,,,start_charge,starting to charge at Charger 12 (fid=18),771.0,,0.0,
Car 378,54.0,18,12,,,done,done charging,773.0,,,21.188406381802338
Car 174,94.0,45,5,,,done,done charging,774.0,,,54.80319715125843
Car 126,,,,42,,arrived,arrived,775.0,,,
Car 126,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),775.0,,0.0,
Car 305,,,,1,,arrived,arrived,778.0,,,
Car 305,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),778.0,,0.0,
Car 112,,,,78,,arrived,arrived,780.0,,,
Car 112,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),780.0,,0.0,
Car 432,,,,27,,arrived,arrived,782.0,,,
Car 432,,27,17,,,start_charge,starting to charge at Charger 17 (fid=27),782.0,,0.0,
Car 434,,,,8,,arrived,arrived,783.0,,,
Car 434,,73,15,,,start_charge,starting to charge at Charger 15 (fid=73),783.0,,0.0,
Car 151,,,,22,,arrived,arrived,786.0,,,
Car 217,,,,67,,arrived,arrived,786.0,,,
Car 151,,13,10,,,start_charge,starting to charge at Charger 10 (fid=13),786.0,,0.0,
Car 375,119.0,10,9,,,done,done charging,787.0,,,51.86024258523723
Car 357,89.0,7,1,,,done,done charging,787.0,,,112.2293636487276
Car 65,106.0,17,4,,,done,done charging,789.3486684084089,,,155.010897629833
Car 217,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),789.3486684084089,,3.348668408408912,
Car 336,,,,25,,arrived,arrived,790.0,,,
Car 336,,27,17,,,start_charge,starting to charge at Charger 17 (fid=27),790.0,,0.0,
Car 385,,,,15,,arrived,arrived,792.0,,,
Car 385,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),792.0,,0.0,
Car 443,61.0,27,17,,,done,done charging,794.0,,,5.54176867073022
Car 294,106.0,34,6,,,done,done charging,795.0,,,80.8051809292279
Car 0,78.0,1,0,,,done,done charging,798.0,,,0.0
Car 480,,,,60,,arrived,arrived,800.0,,,
Car 480,,60,14,,,start_charge,starting to charge at Charger 14 (fid=60),800.0,,0.0,
Car 19,,,,21,,arrived,arrived,801.0,,,
Car 19,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),801.0,,0.0,
Car 373,110.0,69,8,,,done,done charging,805.0,,,10.623292756934248
Car 141,109.0,90,11,,,done,done charging,807.0,,,72.2820346420843
Car 292,52.0,60,14,,,done,done charging,808.0,,,59.80497675779154
Car 173,,,,56,,arrived,arrived,810.0,,,
Car 173,,69,8,,,start_charge,starting to charge at Charger 8 (fid=69),810.0,,0.0,
Car 136,102.0,18,12,,,done,done charging,815.0,,,0.0
Car 59,,,,115,,arrived,arrived,821.0,,,
Car 158,92.0,10,9,,,done,done charging,821.0,,,53.460384510389034
Car 59,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),821.0,,0.0,
Car 81,91.0,34,6,,,done,done charging,823.0,,,39.022474152706
Car 258,94.0,73,15,,,done,done charging,827.0,,,141.58261753829925
Car 356,,,,85,,arrived,arrived,830.0,,,
Car 356,,89,7,,,start_charge,starting to charge at Charger 7 (fid=89),830.0,,0.0,
Car 235,,,,35,,arrived,arrived,831.0,,,
Car 235,,27,17,,,start_charge,starting to charge at Charger 17 (fid=27),831.0,,0.0,
Car 23,,,,25,,arrived,arrived,833.0,,,
Car 468,,,,19,,arrived,arrived,833.0,,,
Car 45,94.0,69,8,,,done,done charging,833.0,,,10.623292756934248
Car 23,,27,17,,,start_charge,starting to charge at Charger 17 (fid=27),833.0,,0.0,
Car 468,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),833.0,,0.0,
Car 100,,,,38,,arrived,arrived,835.0,,,
Car 420,86.0,17,4,,,done,done charging,835.0,,,66.80031167595456
Car 500,85.0,27,17,,,done,done charging,835.0,,,16.095998322579668
Car 100,,73,15,,,start_charge,starting to charge at Charger 15 (fid=73),835.0,,0.0,
Car 219,,,,3,,arrived,arrived,837.0,,,
Car 219,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),837.0,,0.0,
Car 405,,,,7,,arrived,arrived,840.0,,,
Car 405,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),840.0,,0.0,
Car 29,,,,63,,arrived,arrived,842.0,,,
Car 399,110.0,17,4,,,done,done charging,842.0,,,35.968865217030135
Car 305,64.0,1,0,,,done,done charging,842.0,,,0.0
Car 29,,73,15,,,start_charge,starting to charge at Charger 15 (fid=73),842.0,,0.0,
Car 383,,,,26,,arrived,arrived,843.0,,,
Car 383,,27,17,,,start_charge,starting to charge at Charger 17 (fid=27),843.0,,0.0,
Car 71,,,,57,,arrived,arrived,845.0,,,
Car 71,,18,12,,,start_charge,starting to charge at Charger 12 (fid=18),845.0,,0.0,
Car 328,,,,7,,arrived,arrived,846.0,,,
Car 335,107.0,45,5,,,done,done charging,846.0,,,0.0
Car 328,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),846.0,,0.0,
Car 254,88.0,19,3,,,done,done charging,848.0,,,29.001246542147936
Car 137,,,,4,,arrived,arrived,849.0,,,
Car 385,57.0,17,2,,,done,done charging,849.0,,,21.129393105329726
Car 217,60.0,17,4,,,done,done charging,849.3486684084089,,,50.44993305249392
Car 51,,,,51,,arrived,arrived,850.0,,,
Car 51,,60,14,,,start_charge,starting to charge at Charger 14 (fid=60),850.0,,0.0,
Car 137,,,,,15,switch,"Charger 15 (fid=73) not available, trying Charger 9 (fid=10)",854.0,9,,
Car 137,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),854.9794802949617,,5.0,
Car 262,,,,68,,arrived,arrived,856.0,,,
Car 262,,69,8,,,start_charge,starting to charge at Charger 8 (fid=69),856.0,,0.0,
Car 220,,,,33,,arrived,arrived,860.0,,,
Car 299,,,,17,,arrived,arrived,860.0,,,
Car 215,99.0,19,3,,,done,done charging,860.0,,,13.135565537860309
Car 220,,34,6,,,start_charge,starting to charge at Charger 6 (fid=34),860.0,,0.0,
Car 299,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),860.0,,0.0,
Car 76,,,,33,,arrived,arrived,862.0,,,
Car 76,,18,12,,,start_charge,starting to charge at Charger 12 (fid=18),862.0,,0.0,
Car 19,62.0,19,3,,,done,done charging,863.0,,,18.516859047878047
Car 336,74.0,27,17,,,done,done charging,864.0,,,16.095998322579668
Car 340,,,,4,,arrived,arrived,868.0,,,
Car 340,,60,14,,,start_charge,starting to charge at Charger 14 (fid=60),868.0,,0.0,
Car 221,,,,90,,arrived,arrived,870.0,,,
Car 221,,90,11,,,start_charge,starting to charge at Charger 11 (fid=90),870.0,,0.0,
Car 27,100.0,18,12,,,done,done charging,871.0,,,31.999105065612703
Car 241,,,,81,,arrived,arrived,872.0,,,
Car 241,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),872.0,,0.0,
Car 400,,,,32,,arrived,arrived,874.0,,,
Car 400,,18,12,,,start_charge,starting to charge at Charger 12 (fid=18),874.0,,0.0,
Car 126,101.0,17,4,,,done,done charging,876.0,,,35.968865217030135
Car 284,113.0,17,4,,,done,done charging,877.0,,,0.0
Car 23,48.0,27,17,,,done,done charging,881.0,,,16.095998322579668
Car 112,102.0,10,9,,,done,done charging,882.0,,,51.86024258523723
Car 79,,,,37,,arrived,arrived,883.0,,,
Car 247,,,,37,,arrived,arrived,885.0,,,
Car 432,105.0,27,17,,,done,done charging,887.0,,,0.0
Car 79,,,,,15,switch,"Charger 15 (fid=73) not available, trying Charger 9 (fid=10)",888.0,9,,
Car 79,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),888.9794802949617,,5.0,
Car 434,107.0,73,15,,,done,done charging,890.0,,,46.809697563664486
Car 247,,,,,15,switch,"Charger 15 (fid=73) not available, trying Charger 9 (fid=10)",890.0,9,,
Car 247,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),890.9794802949617,,5.0,
Car 59,70.0,19,3,,,done,done charging,891.0,,,29.001246542147936
Car 468,60.0,19,3,,,done,done charging,893.0,,,0.0
Car 29,52.0,73,15,,,done,done charging,894.0,,,67.49237617689279
Car 480,101.0,60,14,,,done,done charging,901.0,,,0.0
Car 66,,,,19,,arrived,arrived,902.0,,,
Car 262,46.0,69,8,,,done,done charging,902.0,,,5.314880337314945
Car 66,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),902.0,,0.0,
Car 151,117.0,13,10,,,done,done charging,903.0,,,49.94449892629984
Car 401,,,,29,,arrived,arrived,907.0,,,
Car 401,,34,6,,,start_charge,starting to charge at Charger 6 (fid=34),907.0,,0.0,
Car 415,,,,64,,arrived,arrived,908.0,,,
Car 415,,90,11,,,start_charge,starting to charge at Charger 11 (fid=90),908.0,,0.0,
Car 235,82.0,27,17,,,done,done charging,913.0,,,30.598268349716328
Car 109,,,,40,,arrived,arrived,914.0,,,
Car 219,77.0,1,0,,,done,done charging,914.0,,,79.21563543900055
Car 109,,61,13,,,start_charge,starting to charge at Charger 13 (fid=61),914.0,,0.0,
Car 4,,,,73,,arrived,arrived,915.0,,,
Car 4,,73,15,,,start_charge,starting to charge at Charger 15 (fid=73),915.0,,0.0,
Car 71,71.0,18,12,,,done,done charging,916.0,,,45.287433510849546
Car 340,48.0,60,14,,,done,done charging,916.0,,,59.80497675779154
Car 221,46.0,90,11,,,done,done charging,916.0,,,0.0
Car 328,71.0,7,1,,,done,done charging,917.0,,,0.0
Car 356,90.0,89,7,,,done,done charging,920.0,,,23.22528966448197
Car 173,111.0,69,8,,,done,done charging,921.0,,,40.226491892743425
Car 241,51.0,1,0,,,done,done charging,923.0,,,100.77403101992283
Car 107,,,,5,,arrived,arrived,926.0,,,
Car 107,,90,11,,,start_charge,starting to charge at Charger 11 (fid=90),926.0,,0.0,
Car 314,,,,90,,arrived,arrived,927.0,,,
Car 405,87.0,7,1,,,done,done charging,927.0,,,0.0
Car 314,,90,11,,,start_charge,starting to charge at Charger 11 (fid=90),927.0,,0.0,
Car 351,,,,40,,arrived,arrived,931.0,,,
Car 351,,61,13,,,start_charge,starting to charge at Charger 13 (fid=61),931.0,,0.0,
Car 270,,,,11,,arrived,arrived,932.0,,,
Car 270,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),932.0,,0.0,
Car 410,,,,1,,arrived,arrived,936.0,,,
Car 410,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),936.0,,0.0,
Car 162,,,,60,,arrived,arrived,938.0,,,
Car 296,,,,69,,arrived,arrived,938.0,,,
Car 162,,60,14,,,start_charge,starting to charge at Charger 14 (fid=60),938.0,,0.0,
Car 296,,69,8,,,start_charge,starting to charge at Charger 8 (fid=69),938.0,,0.0,
Car 382,,,,1,,arrived,arrived,939.0,,,
Car 382,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),939.0,,0.0,
Car 76,81.0,18,12,,,done,done charging,943.0,,,26.494685221747737
Car 220,87.0,34,6,,,done,done charging,947.0,,,32.95450324314671
Car 269,,,,90,,arrived,arrived,948.0,,,
Car 461,,,,28,,arrived,arrived,948.0,,,
Car 269,,90,11,,,start_charge,starting to charge at Charger 11 (fid=90),948.0,,0.0,
Car 461,,34,6,,,start_charge,starting to charge at Charger 6 (fid=34),948.0,,0.0,
Car 129,,,,73,,arrived,arrived,950.0,,,
Car 20,,,,58,,arrived,arrived,953.0,,,
Car 100,118.0,73,15,,,done,done charging,953.0,,,145.25812800664994
Car 20,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),953.0,,0.0,
Car 129,,73,15,,,start_charge,starting to charge at Charger 15 (fid=73),953.0,,3.0,
Car 383,112.0,27,17,,,done,done charging,955.0,,,5.383474064226849
Car 79,74.0,10,9,,,done,done charging,962.9794802949617,,,130.6806020264872
Car 439,,,,60,,arrived,arrived,964.0,,,
Car 439,,60,14,,,start_charge,starting to charge at Charger 14 (fid=60),964.0,,0.0,
Car 187,,,,50,,arrived,arrived,966.0,,,
Car 51,116.0,60,14,,,done,done charging,966.0,,,128.4087684895338
Car 187,,60,14,,,start_charge,starting to charge at Charger 14 (fid=60),966.0,,0.0,
Car 304,,,,74,,arrived,arrived,970.0,,,
Car 66,68.0,19,3,,,done,done charging,970.0,,,0.0
Car 304,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),970.0,,0.0,
Car 50,,,,64,,arrived,arrived,973.0,,,
Car 55,,,,38,,arrived,arrived,973.0,,,
Car 50,,90,11,,,start_charge,starting to charge at Charger 11 (fid=90),973.0,,0.0,
Car 293,,,,60,,arrived,arrived,974.0,,,
Car 314,47.0,90,11,,,done,done charging,974.0,,,0.0
Car 293,,60,14,,,start_charge,starting to charge at Charger 14 (fid=60),974.0,,0.0,
Car 137,120.0,10,9,,,done,done charging,974.9794802949617,,,140.89418014950516
Car 299,115.0,17,2,,,done,done charging,975.0,,,0.0
Car 400,101.0,18,12,,,done,done charging,975.0,,,21.188406381802338
Car 351,45.0,61,13,,,done,done charging,976.0,,,57.78014715280216
Car 401,70.0,34,6,,,done,done charging,977.0,,,10.072938796624106
Car 55,,,,,15,switch,"Charger 15 (fid=73) not available, trying Charger 4 (fid=17)",978.0,4,,
Car 55,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),980.3486684084089,,5.0,
Car 272,,,,53,,arrived,arrived,984.0,,,
Car 272,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),984.0,,0.0,
Car 310,,,,116,,arrived,arrived,992.0,,,
Car 310,,27,17,,,start_charge,starting to charge at Charger 17 (fid=27),992.0,,0.0,
Car 269,45.0,90,11,,,done,done charging,993.0,,,0.0
Car 463,,,,73,,arrived,arrived,994.0,,,
Car 162,60.0,60,14,,,done,done charging,998.0,,,0.0
Car 16,,,,47,,arrived,arrived,999.0,,,
Car 463,,,,,15,switch,"Charger 15 (fid=73) not available, trying Charger 9 (fid=10)",999.0,9,,
Car 16,,34,6,,,start_charge,starting to charge at Charger 6 (fid=34),999.0,,0.0,
Car 463,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),999.9794802949617,,5.0,
Car 270,68.0,45,5,,,done,done charging,1000.0,,,54.80319715125843
Car 415,93.0,90,11,,,done,done charging,1001.0,,,135.37089868948775
Car 361,,,,73,,arrived,arrived,1003.0,,,
Car 364,,,,35,,arrived,arrived,1003.0,,,
Car 364,,27,17,,,start_charge,starting to charge at Charger 17 (fid=27),1003.0,,0.0,
Car 109,92.0,61,13,,,done,done charging,1006.0,,,57.78014715280216
Car 247,116.0,10,9,,,done,done charging,1006.9794802949617,,,130.6806020264872
Car 288,,,,16,,arrived,arrived,1008.0,,,
Car 361,,,,,15,switch,"Charger 15 (fid=73) not available, trying Charger 9 (fid=10)",1008.0,9,,
Car 288,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1008.0,,0.0,
Car 361,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),1008.9794802949617,,5.0,
Car 382,71.0,1,0,,,done,done charging,1010.0,,,0.0
Car 377,,,,42,,arrived,arrived,1011.0,,,
Car 377,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1011.0,,0.0,
Car 239,,,,22,,arrived,arrived,1015.0,,,
Car 406,,,,26,,arrived,arrived,1015.0,,,
Car 239,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1015.0,,0.0,
Car 406,,34,6,,,start_charge,starting to charge at Charger 6 (fid=34),1015.0,,0.0,
Car 410,80.0,1,0,,,done,done charging,1016.0,,,0.0
Car 429,,,,17,,arrived,arrived,1021.0,,,
Car 50,48.0,90,11,,,done,done charging,1021.0,,,135.37089868948775
Car 429,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1021.0,,0.0,
Car 285,,,,23,,arrived,arrived,1022.0,,,
Car 285,,27,17,,,start_charge,starting to charge at Charger 17 (fid=27),1022.0,,0.0,
Car 349,,,,37,,arrived,arrived,1023.0,,,
Car 4,108.0,73,15,,,done,done charging,1023.0,,,0.0
Car 349,,73,15,,,start_charge,starting to charge at Charger 15 (fid=73),1023.0,,0.0,
Car 85,,,,15,,arrived,arrived,1026.0,,,
Car 85,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1026.0,,0.0,
Car 272,46.0,7,1,,,done,done charging,1030.0,,,130.2352763309238
Car 469,,,,31,,arrived,arrived,1031.0,,,
Car 469,,18,12,,,start_charge,starting to charge at Charger 12 (fid=18),1031.0,,0.0,
Car 304,62.0,7,1,,,done,done charging,1032.0,,,70.67846298554684
Car 440,,,,28,,arrived,arrived,1034.0,,,
Car 440,,34,6,,,start_charge,starting to charge at Charger 6 (fid=34),1034.0,,0.0,
Car 63,,,,118,,arrived,arrived,1035.0,,,
Car 63,,89,7,,,start_charge,starting to charge at Charger 7 (fid=89),1035.0,,0.0,
Car 374,,,,1,,arrived,arrived,1036.0,,,
Car 374,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1036.0,,0.0,
Car 331,,,,11,,arrived,arrived,1041.0,,,
Car 331,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),1041.0,,0.0,
Car 107,116.0,90,11,,,done,done charging,1042.0,,,173.6656695205101
Car 296,104.0,69,8,,,done,done charging,1042.0,,,0.0
Car 20,90.0,7,1,,,done,done charging,1043.0,,,118.72914267356212
Car 251,,,,15,,arrived,arrived,1044.0,,,
Car 251,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1044.0,,0.0,
Car 461,98.0,34,6,,,done,done charging,1046.0,,,19.731307432606705
Car 439,83.0,60,14,,,done,done charging,1047.0,,,0.0
Car 70,,,,4,,arrived,arrived,1048.0,,,
Car 129,96.0,73,15,,,done,done charging,1049.0,,,0.0
Car 70,,73,15,,,start_charge,starting to charge at Charger 15 (fid=73),1049.0,,1.0,
Car 463,51.0,10,9,,,done,done charging,1050.9794802949618,,,81.59070857031476
Car 240,,,,23,,arrived,arrived,1051.0,,,
Car 240,,27,17,,,start_charge,starting to charge at Charger 17 (fid=27),1051.0,,0.0,
Car 38,,,,55,,arrived,arrived,1054.0,,,
Car 38,,18,12,,,start_charge,starting to charge at Charger 12 (fid=18),1054.0,,0.0,
Car 6,,,,56,,arrived,arrived,1055.0,,,
Car 6,,69,8,,,start_charge,starting to charge at Charger 8 (fid=69),1055.0,,0.0,
Car 64,,,,59,,arrived,arrived,1061.0,,,
Car 64,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1061.0,,0.0,
Car 479,,,,37,,arrived,arrived,1062.0,,,
Car 310,71.0,27,17,,,done,done charging,1063.0,,,86.88995421797037
Car 479,,,,,15,switch,"Charger 15 (fid=73) not available, trying Charger 9 (fid=10)",1067.0,9,,
Car 479,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),1067.9794802949618,,5.0,
Car 204,,,,10,,arrived,arrived,1070.0,,,
Car 204,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),1070.0,,0.0,
Car 55,90.0,17,4,,,done,done charging,1070.348668408409,,,154.98420977957397
Car 193,,,,18,,arrived,arrived,1071.0,,,
Car 481,,,,58,,arrived,arrived,1071.0,,,
Car 193,,18,12,,,start_charge,starting to charge at Charger 12 (fid=18),1071.0,,0.0,
Car 481,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1071.0,,0.0,
Car 422,,,,10,,arrived,arrived,1072.0,,,
Car 422,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),1072.0,,0.0,
Car 428,,,,1,,arrived,arrived,1073.0,,,
Car 428,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1073.0,,0.0,
Car 364,73.0,27,17,,,done,done charging,1076.0,,,30.598268349716328
Car 187,115.0,60,14,,,done,done charging,1081.0,,,96.01273230670698
Car 374,46.0,1,0,,,done,done charging,1082.0,,,0.0
Car 360,,,,31,,arrived,arrived,1083.0,,,
Car 360,,34,6,,,start_charge,starting to charge at Charger 6 (fid=34),1083.0,,0.0,
Car 82,,,,41,,arrived,arrived,1084.0,,,
Car 170,,,,60,,arrived,arrived,1084.0,,,
Car 82,,34,6,,,start_charge,starting to charge at Charger 6 (fid=34),1084.0,,0.0,
Car 170,,60,14,,,start_charge,starting to charge at Charger 14 (fid=60),1084.0,,0.0,
Car 325,,,,38,,arrived,arrived,1085.0,,,
Car 293,111.0,60,14,,,done,done charging,1085.0,,,0.0
Car 377,76.0,17,4,,,done,done charging,1087.0,,,35.968865217030135
Car 239,72.0,19,3,,,done,done charging,1087.0,,,23.909567499220447
Car 40,,,,7,,arrived,arrived,1088.0,,,
Car 349,65.0,73,15,,,done,done charging,1088.0,,,52.18342097829892
Car 40,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1088.0,,0.0,
Car 325,,73,15,,,start_charge,starting to charge at Charger 15 (fid=73),1088.0,,3.0,
Car 352,,,,23,,arrived,arrived,1091.0,,,
Car 352,,27,17,,,start_charge,starting to charge at Charger 17 (fid=27),1091.0,,0.0,
Car 290,,,,85,,arrived,arrived,1093.0,,,
Car 429,72.0,17,2,,,done,done charging,1093.0,,,0.0
Car 290,,89,7,,,start_charge,starting to charge at Charger 7 (fid=89),1093.0,,0.0,
Car 87,,,,27,,arrived,arrived,1094.0,,,
Car 87,,27,17,,,start_charge,starting to charge at Charger 17 (fid=27),1094.0,,0.0,
Car 207,,,,11,,arrived,arrived,1097.0,,,
Car 207,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),1097.0,,0.0,
Car 317,,,,47,,arrived,arrived,1100.0,,,
Car 240,50.0,27,17,,,done,done charging,1101.0,,,26.61271455525322
Car 38,48.0,18,12,,,done,done charging,1102.0,,,42.77386394749471
Car 288,95.0,17,2,,,done,done charging,1103.0,,,27.818216998902926
Car 63,69.0,89,7,,,done,done charging,1104.0,,,149.51180057773385
Car 285,83.0,27,17,,,done,done charging,1105.0,,,26.61271455525322
Car 317,,,,,6,switch,"Charger 6 (fid=34) not available, trying Charger 4 (fid=17)",1105.0,4,,
Car 317,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1105.8129589816492,,5.0,
Car 389,,,,27,,arrived,arrived,1106.0,,,
Car 6,51.0,69,8,,,done,done charging,1106.0,,,40.226491892743425
Car 361,98.0,10,9,,,done,done charging,1106.9794802949618,,,81.59070857031476
Car 120,,,,1,,arrived,arrived,1108.0,,,
Car 120,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1108.0,,0.0,
Car 489,,,,65,,arrived,arrived,1109.0,,,
Car 489,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),1109.0,,0.0,
Car 389,,,,,6,switch,"Charger 6 (fid=34) not available, trying Charger 4 (fid=17)",1111.0,4,,
Car 389,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1111.8129589816492,,5.0,
Car 440,81.0,34,6,,,done,done charging,1115.0,,,19.731307432606705
Car 16,118.0,34,6,,,done,done charging,1117.0,,,80.8051809292279
Car 214,,,,25,,arrived,arrived,1118.0,,,
Car 64,57.0,7,1,,,done,done charging,1118.0,,,112.2293636487276
Car 214,,27,17,,,start_charge,starting to charge at Charger 17 (fid=27),1118.0,,0.0,
Car 406,104.0,34,6,,,done,done charging,1119.0,,,56.74714070332415
Car 204,55.0,10,9,,,done,done charging,1125.0,,,0.0
Car 148,,,,66,,arrived,arrived,1127.0,,,
Car 148,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),1127.0,,0.0,
Car 85,104.0,17,2,,,done,done charging,1130.0,,,21.129393105329726
Car 403,,,,17,,arrived,arrived,1134.0,,,
Car 403,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1134.0,,0.0,
Car 108,,,,4,,arrived,arrived,1135.0,,,
Car 108,,60,14,,,start_charge,starting to charge at Charger 14 (fid=60),1135.0,,0.0,
Car 469,108.0,18,12,,,done,done charging,1139.0,,,16.044241334509135
Car 422,67.0,10,9,,,done,done charging,1139.0,,,0.0
