car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 20,,,,63,,arrived,arrived,1166.0,,,
Car 20,,4,11,,,start_charge,starting to charge at Charger 11 (fid=4),1166.0,,0.0,
Car 40,,,,22,,arrived,arrived,1168.0,,,
Car 721,,,,71,,arrived,arrived,1168.0,,,
Car 81,48.0,4,11,,,done,done charging,1168.0,,,57.235662763709556
Car 40,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1168.0,,0.0,
Car 721,,69,13,,,start_charge,starting to charge at Charger 13 (fid=69),1168.0,,0.0,
Car 691,81.0,74,12,,,done,done charging,1169.0,,,0.0
Car 104,,,,73,,arrived,arrived,1170.0,,,
Car 751,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 17 (fid=59)",1170.9465391414356,17,,
Car 751,,59,17,,,start_charge,starting to charge at Charger 17 (fid=59),1172.8103122829123,,10.0,
Car 735,,,,32,,arrived,arrived,1173.0,,,
Car 735,,69,13,,,start_charge,starting to charge at Charger 13 (fid=69),1173.0,,0.0,
Car 155,,,,116,,arrived,arrived,1175.0,,,
Car 573,,,,51,,arrived,arrived,1175.0,,,
Car 104,,,,,6,switch,"Charger 6 (fid=73) not available, trying Charger 8 (fid=9)",1175.0,8,,
Car 155,,12,10,,,start_charge,starting to charge at Charger 10 (fid=12),1175.0,,0.0,
Car 139,,,,69,,arrived,arrived,1177.0,,,
Car 139,,69,13,,,start_charge,starting to charge at Charger 13 (fid=69),1177.0,,0.0,
Car 248,77.0,59,17,,,done,done charging,1179.0,,,38.302789715608114
Car 262,63.0,89,9,,,done,done charging,1179.0,,,0.0
Car 573,,59,17,,,start_charge,starting to charge at Charger 17 (fid=59),1179.0,,4.0,
Car 138,,,,49,,arrived,arrived,1180.0,,,
Car 663,,,,52,,arrived,arrived,1180.0,,,
Car 138,,28,15,,,start_charge,starting to charge at Charger 15 (fid=28),1180.0,,0.0,
Car 663,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1180.0,,0.0,
Car 104,,,,,8,switch,"Charger 8 (fid=9) not available, trying Charger 11 (fid=4)",1181.1381261460344,11,,
Car 104,,4,11,,,start_charge,starting to charge at Charger 11 (fid=4),1183.3590775195928,,10.0,
Car 26,48.0,1,0,,,done,done charging,1183.5619400440883,,,153.68392982025873
Car 336,99.0,60,16,,,done,done charging,1184.0,,,83.60540020832796
Car 286,56.0,73,6,,,done,done charging,1184.0,,,52.18342097829892
Car 749,,,,62,,arrived,arrived,1185.0,,,
Car 749,,60,16,,,start_charge,starting to charge at Charger 16 (fid=60),1185.0,,0.0,
Car 342,,,,45,,arrived,arrived,1186.0,,,
Car 10,,,,65,,arrived,arrived,1191.0,,,
Car 177,112.0,60,16,,,done,done charging,1191.0,,,59.80497675779154
Car 342,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 8 (fid=9)",1191.0,8,,
Car 10,,4,11,,,start_charge,starting to charge at Charger 11 (fid=4),1191.0,,0.0,
Car 414,,,,23,,arrived,arrived,1192.0,,,
Car 414,,28,15,,,start_charge,starting to charge at Charger 15 (fid=28),1192.0,,0.0,
Car 492,46.0,69,13,,,done,done charging,1196.0,,,56.41649677174966
Car 585,,,,26,,arrived,arrived,1197.0,,,
Car 585,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1197.0,,0.0,
Car 342,,,,,8,switch,"Charger 8 (fid=9) not available, trying Charger 6 (fid=73)",1197.7810599579711,6,,
Car 195,82.0,1,0,,,done,done charging,1197.9465391414356,,,129.11660621313655
Car 300,108.0,73,6,,,done,done charging,1198.0,,,52.18342097829892
Car 342,,73,6,,,start_charge,starting to charge at Charger 6 (fid=73),1198.9191861040056,,10.0,
Car 268,,,,22,,arrived,arrived,1199.0,,,
Car 268,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1199.0,,0.0,
Car 623,,,,70,,arrived,arrived,1201.0,,,
Car 623,,69,13,,,start_charge,starting to charge at Charger 13 (fid=69),1201.0,,0.0,
Car 161,69.0,73,6,,,done,done charging,1204.0,,,52.18342097829892
Car 237,75.0,28,15,,,done,done charging,1207.0,,,23.56274453452985
Car 261,66.0,17,2,,,done,done charging,1208.0,,,21.129393105329726
Car 424,,,,14,,arrived,arrived,1211.0,,,
Car 424,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1211.0,,0.0,
Car 151,73.0,1,0,,,done,done charging,1211.9465391414356,,,103.04602253846483
Car 438,90.0,9,8,,,done,done charging,1212.7810599579711,,,148.3622944989869
Car 456,,,,78,,arrived,arrived,1213.0,,,
Car 456,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),1213.0,,0.0,
Car 511,105.0,19,3,,,done,done charging,1215.1922033515627,,,72.50654966278888
Car 273,,,,64,,arrived,arrived,1216.0,,,
Car 405,,,,2,,arrived,arrived,1216.0,,,
Car 619,114.0,73,6,,,done,done charging,1216.0,,,52.18342097829892
Car 405,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1216.0,,0.0,
Car 578,,,,63,,arrived,arrived,1218.0,,,
Car 578,,4,11,,,start_charge,starting to charge at Charger 11 (fid=4),1218.0,,0.0,
Car 200,,,,45,,arrived,arrived,1219.0,,,
Car 270,,,,4,,arrived,arrived,1219.0,,,
Car 231,,,,62,,arrived,arrived,1220.0,,,
Car 221,,,,34,,arrived,arrived,1221.0,,,
Car 337,,,,37,,arrived,arrived,1221.0,,,
Car 273,,,,,17,switch,"Charger 17 (fid=59) not available, trying Charger 5 (fid=91)",1221.0,5,,
Car 337,,73,6,,,start_charge,starting to charge at Charger 6 (fid=73),1221.0,,0.0,
Car 382,,,,27,,arrived,arrived,1223.0,,,
Car 174,117.0,59,17,,,done,done charging,1223.0,,,102.56611277609268
Car 382,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1223.0,,0.0,
Car 273,,91,5,,,start_charge,starting to charge at Charger 5 (fid=91),1223.4758015904151,,5.0,
Car 200,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 8 (fid=9)",1224.0,8,,
Car 270,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 0 (fid=1)",1224.0,0,,
Car 610,,,,117,,arrived,arrived,1225.0,,,
Car 231,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 8 (fid=9)",1225.0,8,,
Car 610,,21,7,,,start_charge,starting to charge at Charger 7 (fid=21),1225.0,,0.0,
Car 270,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1225.9465391414356,,5.0,
Car 221,,,,,13,switch,"Charger 13 (fid=69) not available, trying Charger 2 (fid=17)",1226.0,2,,
Car 266,,,,61,,arrived,arrived,1227.0,,,
Car 143,109.0,59,17,,,done,done charging,1227.0,,,155.79570828488724
Car 221,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1227.000806159088,,5.0,
Car 183,100.0,1,0,,,done,done charging,1227.4791740441294,,,213.34008984951168
Car 621,86.0,4,11,,,done,done charging,1228.0,,,60.101457228617086
Car 251,100.0,9,8,,,done,done charging,1230.0,,,110.05205663684768
Car 200,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),1230.0,,9.218940042028862,
Car 279,,,,73,,arrived,arrived,1231.0,,,
Car 36,91.0,73,6,,,done,done charging,1231.0,,,52.18342097829892
Car 279,,73,6,,,start_charge,starting to charge at Charger 6 (fid=73),1231.0,,0.0,
Car 231,,,,,8,switch,"Charger 8 (fid=9) not available, trying Charger 6 (fid=73)",1231.7810599579711,6,,
Car 391,,,,13,,arrived,arrived,1232.0,,,
Car 266,,,,,8,switch,"Charger 8 (fid=9) not available, trying Charger 16 (fid=60)",1232.0,16,,
Car 391,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1232.0,,0.0,
Car 231,,73,6,,,start_charge,starting to charge at Charger 6 (fid=73),1232.9191861040056,,10.0,
Car 409,,,,64,,arrived,arrived,1235.0,,,
Car 409,,59,17,,,start_charge,starting to charge at Charger 17 (fid=59),1235.0,,0.0,
Car 485,,,,9,,arrived,arrived,1237.0,,,
Car 290,110.0,91,5,,,done,done charging,1237.0,,,16.75879485523471
Car 480,91.0,7,1,,,done,done charging,1237.0,,,54.86803450095119
Car 680,,,,60,,arrived,arrived,1238.0,,,
Car 266,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 6 (fid=73)",1238.7810599579711,6,,
Car 266,,73,6,,,start_charge,starting to charge at Charger 6 (fid=73),1241.0511413629417,,10.0,
Car 551,81.0,1,0,,,done,done charging,1241.9465391414356,,,103.04602253846483
Car 485,,,,,8,switch,"Charger 8 (fid=9) not available, trying Charger 6 (fid=73)",1242.0,6,,
Car 680,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 8 (fid=9)",1243.0,8,,
Car 155,70.0,12,10,,,done,done charging,1245.0,,,119.76205237054046
Car 284,,,,64,,arrived,arrived,1247.0,,,
Car 284,,59,17,,,start_charge,starting to charge at Charger 17 (fid=59),1247.0,,0.0,
Car 485,,,,,6,switch,"Charger 6 (fid=73) not available, trying Charger 16 (fid=60)",1248.1381261460344,16,,
Car 680,,,,,8,switch,"Charger 8 (fid=9) not available, trying Charger 2 (fid=17)",1249.7810599579711,2,,
Car 264,,,,73,,arrived,arrived,1251.0,,,
Car 680,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1252.5678513894552,,10.0,
Car 40,85.0,17,4,,,done,done charging,1253.0,,,76.76344030853062
Car 281,,,,48,,arrived,arrived,1254.0,,,
Car 648,117.0,59,17,,,done,done charging,1254.0,,,102.56611277609268
Car 281,,28,15,,,start_charge,starting to charge at Charger 15 (fid=28),1254.0,,0.0,
Car 605,,,,7,,arrived,arrived,1255.0,,,
Car 663,75.0,7,1,,,done,done charging,1255.0,,,54.86803450095119
Car 605,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1255.0,,0.0,
Car 485,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 11 (fid=4)",1255.408207551005,11,,
Car 1,,,,4,,arrived,arrived,1256.0,,,
Car 264,,,,,6,switch,"Charger 6 (fid=73) not available, trying Charger 8 (fid=9)",1256.0,8,,
Car 721,89.0,69,13,,,done,done charging,1257.0,,,10.623292756934248
Car 104,74.0,4,11,,,done,done charging,1257.3590775195928,,,113.03943791881676
Car 412,,,,45,,arrived,arrived,1258.0,,,
Car 520,,,,58,,arrived,arrived,1258.0,,,
Car 57,95.0,9,8,,,done,done charging,1258.0,,,110.05205663684768
Car 520,,59,17,,,start_charge,starting to charge at Charger 17 (fid=59),1258.0,,0.0,
Car 264,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),1258.0,,5.861873853965562,
Car 647,,,,18,,arrived,arrived,1259.0,,,
Car 647,,69,13,,,start_charge,starting to charge at Charger 13 (fid=69),1259.0,,0.0,
Car 485,,4,11,,,start_charge,starting to charge at Charger 11 (fid=4),1259.0334331640663,,15.0,
Car 465,,,,67,,arrived,arrived,1260.0,,,
Car 465,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1260.0,,0.0,
Car 645,,,,60,,arrived,arrived,1261.0,,,
Car 1,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 0 (fid=1)",1261.0,0,,
Car 474,114.0,60,16,,,done,done charging,1262.0,,,83.60540020832796
Car 509,108.0,17,4,,,done,done charging,1262.0,,,66.80031167595456
Car 138,82.0,28,15,,,done,done charging,1262.0,,,91.34413681241641
Car 268,63.0,17,4,,,done,done charging,1262.0,,,76.76344030853062
Car 412,,60,16,,,start_charge,starting to charge at Charger 16 (fid=60),1262.0,,4.0,
Car 1,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1262.9465391414356,,5.0,
Car 341,111.0,28,15,,,done,done charging,1263.0,,,36.9549409551882
Car 20,97.0,4,11,,,done,done charging,1263.0,,,54.8181167954453
Car 756,,,,8,,arrived,arrived,1265.0,,,
Car 645,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 8 (fid=9)",1266.0,8,,
Car 747,,,,61,,arrived,arrived,1267.0,,,
Car 623,68.0,69,13,,,done,done charging,1269.0,,,5.400202311015656
Car 686,,,,28,,arrived,arrived,1270.0,,,
Car 756,,,,,6,switch,"Charger 6 (fid=73) not available, trying Charger 11 (fid=4)",1270.0,11,,
Car 686,,28,15,,,start_charge,starting to charge at Charger 15 (fid=28),1270.0,,0.0,
Car 407,,,,70,,arrived,arrived,1271.0,,,
Car 10,80.0,4,11,,,done,done charging,1271.0,,,44.73516960957806
Car 578,53.0,4,11,,,done,done charging,1271.0,,,54.8181167954453
Car 407,,69,13,,,start_charge,starting to charge at Charger 13 (fid=69),1271.0,,0.0,
Car 756,,4,11,,,start_charge,starting to charge at Charger 11 (fid=4),1271.3570160614504,,5.0,
Car 747,,,,,8,switch,"Charger 8 (fid=9) not available, trying Charger 16 (fid=60)",1272.0,16,,
Car 645,,,,,8,switch,"Charger 8 (fid=9) not available, trying Charger 2 (fid=17)",1272.7810599579711,2,,
Car 414,82.0,28,15,,,done,done charging,1274.0,,,113.5733843160573
Car 273,51.0,91,5,,,done,done charging,1274.4758015904151,,,138.0619281663154
Car 645,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1275.5678513894552,,10.0,
Car 258,,,,64,,arrived,arrived,1276.0,,,
Car 139,99.0,69,13,,,done,done charging,1276.0,,,0.0
Car 279,45.0,73,6,,,done,done charging,1276.0,,,0.0
Car 34,,,,54,,arrived,arrived,1278.0,,,
Car 202,,,,63,,arrived,arrived,1278.0,,,
Car 735,105.0,69,13,,,done,done charging,1278.0,,,37.32445645952664
Car 202,,4,11,,,start_charge,starting to charge at Charger 11 (fid=4),1278.0,,0.0,
Car 747,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 6 (fid=73)",1278.7810599579711,6,,
Car 99,,,,13,,arrived,arrived,1280.0,,,
Car 514,,,,55,,arrived,arrived,1280.0,,,
Car 99,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1280.0,,0.0,
Car 514,,69,13,,,start_charge,starting to charge at Charger 13 (fid=69),1280.0,,0.0,
Car 258,,,,,17,switch,"Charger 17 (fid=59) not available, trying Charger 5 (fid=91)",1281.0,5,,
Car 747,,73,6,,,start_charge,starting to charge at Charger 6 (fid=73),1281.0511413629417,,10.0,
Car 547,,,,37,,arrived,arrived,1282.0,,,
Car 488,,,,19,,arrived,arrived,1283.0,,,
Car 693,,,,9,,arrived,arrived,1283.0,,,
Car 34,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 13 (fid=69)",1283.0,13,,
Car 488,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1283.0,,0.0,
Car 258,,91,5,,,start_charge,starting to charge at Charger 5 (fid=91),1283.4758015904151,,5.0,
Car 34,,69,13,,,start_charge,starting to charge at Charger 13 (fid=69),1284.000806159088,,5.0,
Car 265,,,,79,,arrived,arrived,1285.0,,,
Car 265,,12,10,,,start_charge,starting to charge at Charger 10 (fid=12),1285.0,,0.0,
Car 547,,,,,6,switch,"Charger 6 (fid=73) not available, trying Charger 11 (fid=4)",1287.0,11,,
Car 693,,,,,8,switch,"Charger 8 (fid=9) not available, trying Charger 6 (fid=73)",1288.0,6,,
Car 547,,4,11,,,start_charge,starting to charge at Charger 11 (fid=4),1288.3570160614504,,5.0,
Car 751,116.0,59,17,,,done,done charging,1288.8103122829123,,,174.96039554424848
Car 455,,,,76,,arrived,arrived,1289.0,,,
Car 409,54.0,59,17,,,done,done charging,1289.0,,,112.84268910745418
Car 455,,83,14,,,start_charge,starting to charge at Charger 14 (fid=83),1289.0,,0.0,
Car 574,,,,45,,arrived,arrived,1290.0,,,
Car 677,,,,27,,arrived,arrived,1290.0,,,
Car 677,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1290.0,,0.0,
Car 573,112.0,59,17,,,done,done charging,1291.0,,,102.56611277609268
Car 464,,,,3,,arrived,arrived,1292.0,,,
Car 727,,,,10,,arrived,arrived,1292.0,,,
Car 424,81.0,17,2,,,done,done charging,1292.0,,,41.381228703346416
Car 693,,,,,6,switch,"Charger 6 (fid=73) not available, trying Charger 16 (fid=60)",1294.1381261460344,16,,
Car 337,74.0,73,6,,,done,done charging,1295.0,,,52.18342097829892
Car 574,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 8 (fid=9)",1295.0,8,,
Car 221,68.0,17,2,,,done,done charging,1295.000806159088,,,45.057412286994044
Car 456,83.0,9,8,,,done,done charging,1296.0,,,103.35940404722065
Car 727,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),1296.0,,4.0,
Car 113,,,,30,,arrived,arrived,1297.0,,,
Car 749,112.0,60,16,,,done,done charging,1297.0,,,45.85174722953972
Car 464,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 17 (fid=59)",1297.0,17,,
Car 270,72.0,1,0,,,done,done charging,1297.9465391414356,,,103.04602253846483
Car 190,,,,11,,arrived,arrived,1298.0,,,
Car 486,,,,62,,arrived,arrived,1298.0,,,
Car 585,101.0,19,3,,,done,done charging,1298.0,,,51.52301019932441
Car 724,,,,50,,arrived,arrived,1299.0,,,
Car 464,,59,17,,,start_charge,starting to charge at Charger 17 (fid=59),1299.6154009026527,,5.0,
Car 87,,,,34,,arrived,arrived,1300.0,,,
Car 743,,,,71,,arrived,arrived,1300.0,,,
Car 629,,,,62,,arrived,arrived,1301.0,,,
Car 693,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 11 (fid=4)",1301.408207551005,11,,
Car 574,,,,,8,switch,"Charger 8 (fid=9) not available, trying Charger 6 (fid=73)",1301.7810599579711,6,,
Car 322,,,,30,,arrived,arrived,1302.0,,,
Car 113,,,,,13,switch,"Charger 13 (fid=69) not available, trying Charger 3 (fid=19)",1302.0,3,,
Car 113,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1302.1922033515627,,5.0,
Car 574,,73,6,,,start_charge,starting to charge at Charger 6 (fid=73),1302.9191861040056,,10.0,
Car 589,,,,76,,arrived,arrived,1303.0,,,
Car 190,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 2 (fid=17)",1303.0,2,,
Car 486,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 8 (fid=9)",1303.0,8,,
Car 589,,83,14,,,start_charge,starting to charge at Charger 14 (fid=83),1303.0,,0.0,
Car 724,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 17 (fid=59)",1304.0,17,,
Car 190,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1304.9263973260938,,5.0,
Car 345,,,,60,,arrived,arrived,1305.0,,,
Car 87,,,,,13,switch,"Charger 13 (fid=69) not available, trying Charger 2 (fid=17)",1305.0,2,,
Car 743,,,,,13,switch,"Charger 13 (fid=69) not available, trying Charger 3 (fid=19)",1305.0,3,,
Car 693,,4,11,,,start_charge,starting to charge at Charger 11 (fid=4),1305.0334331640663,,15.0,
Car 629,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 8 (fid=9)",1306.0,8,,
Car 87,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1306.000806159088,,5.0,
Car 724,,59,17,,,start_charge,starting to charge at Charger 17 (fid=59),1306.6154009026527,,5.0,
Car 72,,,,18,,arrived,arrived,1307.0,,,
Car 322,,,,,13,switch,"Charger 13 (fid=69) not available, trying Charger 3 (fid=19)",1307.0,3,,
Car 605,53.0,7,1,,,done,done charging,1308.0,,,0.0
Car 701,,,,67,,arrived,arrived,1309.0,,,
Car 382,86.0,19,3,,,done,done charging,1309.0,,,52.8443321936994
Car 264,51.0,9,8,,,done,done charging,1309.0,,,94.80590796467769
Car 701,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1309.0,,0.0,
Car 743,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1309.0,,8.807796648437261,
Car 486,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),1309.0,,9.218940042028862,
Car 319,,,,81,,arrived,arrived,1310.0,,,
Car 345,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 8 (fid=9)",1310.0,8,,
Car 319,,12,10,,,start_charge,starting to charge at Charger 10 (fid=12),1310.0,,0.0,
Car 231,79.0,73,6,,,done,done charging,1311.9191861040056,,,145.31133975020617
Car 78,,,,6,,arrived,arrived,1312.0,,,
Car 246,,,,4,,arrived,arrived,1312.0,,,
Car 435,,,,37,,arrived,arrived,1312.0,,,
Car 454,,,,73,,arrived,arrived,1312.0,,,
Car 284,65.0,59,17,,,done,done charging,1312.0,,,112.84268910745418
Car 72,,,,,13,switch,"Charger 13 (fid=69) not available, trying Charger 3 (fid=19)",1312.0,3,,
Car 435,,73,6,,,start_charge,starting to charge at Charger 6 (fid=73),1312.0,,0.0,
Car 322,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",1312.1922033515627,2,,
Car 629,,,,,8,switch,"Charger 8 (fid=9) not available, trying Charger 6 (fid=73)",1312.7810599579711,6,,
Car 723,,,,40,,arrived,arrived,1314.0,,,
Car 345,,,,,8,switch,"Charger 8 (fid=9) not available, trying Charger 2 (fid=17)",1316.7810599579711,2,,
Car 179,,,,60,,arrived,arrived,1317.0,,,
Car 78,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",1317.0,0,,
Car 246,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 0 (fid=1)",1317.0,0,,
Car 454,,,,,6,switch,"Charger 6 (fid=73) not available, trying Charger 8 (fid=9)",1317.0,8,,
Car 72,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",1317.1922033515627,2,,
Car 342,119.0,73,6,,,done,done charging,1317.9191861040056,,,140.62439169646493
Car 629,,73,6,,,start_charge,starting to charge at Charger 6 (fid=73),1317.9191861040056,,14.0,
Car 322,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",1318.3491996943294,4,,
Car 246,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1318.9465391414356,,5.0,
Car 723,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 8 (fid=9)",1319.0,8,,
Car 78,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1319.169044184126,,5.0,
Car 127,,,,33,,arrived,arrived,1320.0,,,
Car 162,,,,4,,arrived,arrived,1322.0,,,
Car 405,106.0,7,1,,,done,done charging,1322.0,,,81.2900161151567
Car 179,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 8 (fid=9)",1322.0,8,,
Car 549,,,,4,,arrived,arrived,1323.0,,,
Car 454,,,,,8,switch,"Charger 8 (fid=9) not available, trying Charger 11 (fid=4)",1323.1381261460344,11,,
Car 72,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",1323.3491996943294,4,,
Car 41,,,,72,,arrived,arrived,1324.0,,,
Car 345,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",1324.5678513894552,0,,
Car 127,,,,,13,switch,"Charger 13 (fid=69) not available, trying Charger 2 (fid=17)",1325.0,2,,
Car 322,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 16 (fid=60)",1325.712003155974,16,,
Car 723,,,,,8,switch,"Charger 8 (fid=9) not available, trying Charger 17 (fid=59)",1325.7810599579711,17,,
Car 345,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1326.7368955735813,,15.0,
Car 162,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 0 (fid=1)",1327.0,0,,
Car 266,86.0,73,6,,,done,done charging,1327.0511413629417,,,197.76997644993295
Car 1,65.0,1,0,,,done,done charging,1327.9465391414356,,,103.04602253846483
Car 62,,,,73,,arrived,arrived,1328.0,,,
Car 549,,,,,11,switch,"Charger 11 (fid=4) not available, trying Charger 6 (fid=73)",1328.0,6,,
Car 62,,73,6,,,start_charge,starting to charge at Charger 6 (fid=73),1328.0,,0.0,
Car 179,,,,,8,switch,"Charger 8 (fid=9) not available, trying Charger 2 (fid=17)",1328.7810599579711,2,,
Car 162,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1328.9465391414356,,5.0,
Car 587,,,,124,,arrived,arrived,1329.0,,,
Car 200,99.0,9,8,,,done,done charging,1329.0,,,114.02942717125963
Car 391,97.0,17,4,,,done,done charging,1329.0,,,63.17084676494397
Car 41,,,,,13,switch,"Charger 13 (fid=69) not available, trying Charger 3 (fid=19)",1329.0,3,,
Car 72,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1329.0,,18.28799684402611,
Car 107,,,,65,,arrived,arrived,1330.0,,,
Car 723,,59,17,,,start_charge,starting to charge at Charger 17 (fid=59),1330.024871920545,,10.0,
Car 454,,,,,11,switch,"Charger 11 (fid=4) not available, trying Charger 16 (fid=60)",1330.3590775195928,16,,
Car 700,,,,45,,arrived,arrived,1331.0,,,
Car 127,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",1331.000806159088,3,,
Car 610,107.0,21,7,,,done,done charging,1332.0,,,35.623130294799026
Car 494,,,,17,,arrived,arrived,1333.0,,,
Car 99,53.0,17,4,,,done,done charging,1333.0,,,63.17084676494397
Car 494,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1333.0,,0.0,
Car 53,,,,5,,arrived,arrived,1334.0,,,
Car 587,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 13 (fid=69)",1334.0,13,,
Car 41,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",1334.1922033515627,2,,
Car 549,,,,,6,switch,"Charger 6 (fid=73) not available, trying Charger 8 (fid=9)",1334.3570160614504,8,,
Car 322,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 6 (fid=73)",1334.4826075988244,6,,
Car 206,,,,11,,arrived,arrived,1335.0,,,
Car 107,,,,,11,switch,"Charger 11 (fid=4) not available, trying Charger 6 (fid=73)",1335.0,6,,
Car 549,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),1335.4951422074848,,10.0,
Car 137,,,,78,,arrived,arrived,1336.0,,,
Car 647,77.0,69,13,,,done,done charging,1336.0,,,29.133465379198135
Car 700,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 8 (fid=9)",1336.0,8,,
Car 587,,69,13,,,start_charge,starting to charge at Charger 13 (fid=69),1336.0,,6.807796648437261,
Car 179,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",1336.5678513894552,0,,
Car 32,,,,66,,arrived,arrived,1337.0,,,
Car 127,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 4 (fid=17)",1337.1578025018546,4,,
Car 179,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1338.7368955735813,,15.0,
Car 454,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 4 (fid=17)",1338.984303132654,4,,
Car 446,,,,81,,arrived,arrived,1339.0,,,
Car 53,,,,,11,switch,"Charger 11 (fid=4) not available, trying Charger 6 (fid=73)",1339.0,6,,
Car 446,,12,10,,,start_charge,starting to charge at Charger 10 (fid=12),1339.0,,0.0,
Car 206,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 2 (fid=17)",1340.0,2,,
Car 41,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",1340.3491996943294,4,,
Car 137,,,,,8,switch,"Charger 8 (fid=9) not available, trying Charger 6 (fid=73)",1341.0,6,,
Car 107,,,,,6,switch,"Charger 6 (fid=73) not available, trying Charger 8 (fid=9)",1341.3570160614504,8,,
Car 322,,,,,6,switch,"Charger 6 (fid=73) not available, trying Charger 0 (fid=1)",1341.752689003795,0,,
Car 420,,,,77,,arrived,arrived,1342.0,,,
