car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 735,78.0,56,20,,,done,done charging,457.0,,,54.27852132291351
Car 209,58.0,51,12,,,done,done charging,458.0,,,66.6171085082284
Car 142,102.0,19,3,,,done,done charging,461.0,,,23.909567499220447
Car 604,,,,32,,arrived,arrived,463.0,,,
Car 604,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),463.0,,0.0,
Car 707,,,,57,,arrived,arrived,464.0,,,
Car 707,,57,16,,,start_charge,starting to charge at Charger 16 (fid=57),464.0,,0.0,
Car 703,,,,16,,arrived,arrived,465.0,,,
Car 362,72.0,8,21,,,done,done charging,465.0,,,0.0
Car 703,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),465.0,,0.0,
Car 194,109.0,65,5,,,done,done charging,466.155244073833,,,104.45202660073562
Car 219,,,,67,,arrived,arrived,468.0,,,
Car 220,,,,68,,arrived,arrived,468.0,,,
Car 639,56.0,8,21,,,done,done charging,468.0,,,37.72444878326495
Car 219,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),468.0,,0.0,
Car 220,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),468.0,,0.0,
Car 530,,,,8,,arrived,arrived,469.0,,,
Car 530,,8,21,,,start_charge,starting to charge at Charger 21 (fid=8),469.0,,0.0,
Car 82,103.0,29,10,,,done,done charging,470.0,,,90.0351566056357
Car 543,97.0,17,2,,,done,done charging,470.0,,,69.04829628602889
Car 426,,,,72,,arrived,arrived,471.0,,,
Car 670,,,,37,,arrived,arrived,471.0,,,
Car 426,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),471.0,,0.0,
Car 670,,8,21,,,start_charge,starting to charge at Charger 21 (fid=8),471.0,,0.0,
Car 519,,,,8,,arrived,arrived,475.0,,,
Car 382,,,,63,,arrived,arrived,477.0,,,
Car 264,,,,16,,arrived,arrived,478.0,,,
Car 402,,,,51,,arrived,arrived,478.0,,,
Car 264,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),478.0,,0.0,
Car 402,,51,12,,,start_charge,starting to charge at Charger 12 (fid=51),478.0,,0.0,
Car 519,,,,,21,switch,"Charger 21 (fid=8) not available, trying Charger 5 (fid=65)",480.0,5,,
Car 519,,65,5,,,start_charge,starting to charge at Charger 5 (fid=65),480.923616692132,,5.0,
Car 10,108.0,1,0,,,done,done charging,482.0,,,0.0
Car 382,,,,,21,switch,"Charger 21 (fid=8) not available, trying Charger 5 (fid=65)",482.0,5,,
Car 382,,65,5,,,start_charge,starting to charge at Charger 5 (fid=65),482.923616692132,,5.0,
Car 206,,,,37,,arrived,arrived,483.0,,,
Car 479,,,,29,,arrived,arrived,484.0,,,
Car 479,,28,19,,,start_charge,starting to charge at Charger 19 (fid=28),484.0,,0.0,
Car 151,86.0,8,21,,,done,done charging,484.923616692132,,,92.5075037226781
Car 206,,8,21,,,start_charge,starting to charge at Charger 21 (fid=8),484.923616692132,,1.9236166921319864,
Car 25,78.0,62,9,,,done,done charging,485.0,,,20.05435852878955
Car 19,55.0,65,5,,,done,done charging,486.923616692132,,,76.93727045459511
Car 122,62.0,46,11,,,done,done charging,487.209912960358,,,112.57743725095597
Car 416,,,,24,,arrived,arrived,488.0,,,
Car 538,110.0,65,5,,,done,done charging,488.0,,,163.5076520289023
Car 416,,24,13,,,start_charge,starting to charge at Charger 13 (fid=24),488.0,,0.0,
Car 672,,,,6,,arrived,arrived,490.0,,,
Car 150,75.0,28,19,,,done,done charging,490.0,,,0.0
Car 672,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),490.0,,0.0,
Car 304,55.0,62,9,,,done,done charging,494.0,,,100.56671692465446
Car 223,,,,77,,arrived,arrived,496.0,,,
Car 492,,,,37,,arrived,arrived,496.0,,,
Car 223,,62,9,,,start_charge,starting to charge at Charger 9 (fid=62),496.0,,0.0,
Car 571,,,,67,,arrived,arrived,497.0,,,
Car 571,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),497.0,,0.0,
Car 486,,,,73,,arrived,arrived,498.0,,,
Car 165,91.0,36,17,,,done,done charging,499.0,,,96.9772587001706
Car 376,88.0,19,3,,,done,done charging,499.0,,,45.238728983029276
Car 624,,,,68,,arrived,arrived,500.0,,,
Car 624,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),500.0,,0.0,
Car 442,,,,81,,arrived,arrived,501.0,,,
Car 564,51.0,46,11,,,done,done charging,501.0,,,89.05310240523357
Car 492,,,,,21,switch,"Charger 21 (fid=8) not available, trying Charger 11 (fid=46)",501.0,11,,
Car 442,,36,17,,,start_charge,starting to charge at Charger 17 (fid=36),501.0,,0.0,
Car 26,,,,24,,arrived,arrived,502.0,,,
Car 26,,29,10,,,start_charge,starting to charge at Charger 10 (fid=29),502.0,,0.0,
Car 486,,,,,21,switch,"Charger 21 (fid=8) not available, trying Charger 5 (fid=65)",503.0,5,,
Car 492,,46,11,,,start_charge,starting to charge at Charger 11 (fid=46),503.209912960358,,5.0,
Car 486,,65,5,,,start_charge,starting to charge at Charger 5 (fid=65),503.923616692132,,5.0,
Car 365,,,,4,,arrived,arrived,504.0,,,
Car 365,,62,9,,,start_charge,starting to charge at Charger 9 (fid=62),504.0,,0.0,
Car 15,,,,41,,arrived,arrived,506.0,,,
Car 15,,28,19,,,start_charge,starting to charge at Charger 19 (fid=28),506.0,,0.0,
Car 437,,,,16,,arrived,arrived,508.0,,,
Car 610,,,,124,,arrived,arrived,508.0,,,
Car 437,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),508.0,,0.0,
Car 610,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),508.0,,0.0,
Car 566,,,,21,,arrived,arrived,510.0,,,
Car 566,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),510.0,,0.0,
Car 353,93.0,51,12,,,done,done charging,510.02320089754505,,,91.67281497261143
Car 637,,,,32,,arrived,arrived,511.0,,,
Car 64,107.0,36,17,,,done,done charging,511.0,,,19.53584131796852
Car 637,,33,18,,,start_charge,starting to charge at Charger 18 (fid=33),511.0,,0.0,
Car 224,,,,88,,arrived,arrived,512.0,,,
Car 224,,85,15,,,start_charge,starting to charge at Charger 15 (fid=85),512.0,,0.0,
Car 54,96.0,33,18,,,done,done charging,513.0,,,11.506014166488136
Car 290,,,,57,,arrived,arrived,515.0,,,
Car 290,,57,16,,,start_charge,starting to charge at Charger 16 (fid=57),515.0,,0.0,
Car 106,,,,118,,arrived,arrived,516.0,,,
Car 35,119.0,24,13,,,done,done charging,516.0,,,12.433871681824385
Car 106,,74,8,,,start_charge,starting to charge at Charger 8 (fid=74),516.0,,0.0,
Car 238,,,,30,,arrived,arrived,517.0,,,
Car 238,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),517.0,,0.0,
Car 705,,,,64,,arrived,arrived,519.0,,,
Car 604,56.0,30,6,,,done,done charging,519.0,,,10.521416254497163
Car 705,,5,14,,,start_charge,starting to charge at Charger 14 (fid=5),519.0,,0.0,
Car 375,,,,87,,arrived,arrived,520.0,,,
Car 375,,85,15,,,start_charge,starting to charge at Charger 15 (fid=85),520.0,,0.0,
Car 731,,,,37,,arrived,arrived,521.0,,,
Car 553,118.0,17,4,,,done,done charging,524.0,,,35.968865217030135
Car 698,69.0,19,3,,,done,done charging,524.0,,,10.798154749778018
Car 703,59.0,17,2,,,done,done charging,524.0,,,27.818216998902926
Car 1,,,,18,,arrived,arrived,526.0,,,
Car 731,,,,,21,switch,"Charger 21 (fid=8) not available, trying Charger 11 (fid=46)",526.0,11,,
Car 1,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),526.0,,0.0,
Car 388,,,,77,,arrived,arrived,528.0,,,
Car 388,,62,9,,,start_charge,starting to charge at Charger 9 (fid=62),528.0,,0.0,
Car 731,,46,11,,,start_charge,starting to charge at Charger 11 (fid=46),528.209912960358,,5.0,
Car 207,,,,34,,arrived,arrived,529.0,,,
Car 207,,28,19,,,start_charge,starting to charge at Charger 19 (fid=28),529.0,,0.0,
Car 185,,,,60,,arrived,arrived,533.0,,,
Car 409,,,,52,,arrived,arrived,533.0,,,
Car 235,103.0,74,8,,,done,done charging,533.0,,,86.75869808267174
Car 409,,52,7,,,start_charge,starting to charge at Charger 7 (fid=52),533.0,,0.0,
Car 172,,,,3,,arrived,arrived,534.0,,,
Car 635,,,,15,,arrived,arrived,534.0,,,
Car 39,89.0,62,9,,,done,done charging,534.0,,,100.56671692465446
Car 172,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),534.0,,0.0,
Car 635,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),534.0,,0.0,
Car 185,,62,9,,,start_charge,starting to charge at Charger 9 (fid=62),534.0,,1.0,
Car 143,,,,23,,arrived,arrived,535.0,,,
Car 372,,,,24,,arrived,arrived,535.0,,,
Car 451,,,,2,,arrived,arrived,535.0,,,
Car 143,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),535.0,,0.0,
Car 372,,24,13,,,start_charge,starting to charge at Charger 13 (fid=24),535.0,,0.0,
Car 451,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),535.0,,0.0,
Car 4,,,,73,,arrived,arrived,536.0,,,
Car 320,105.0,46,11,,,done,done charging,539.0,,,89.05310240523357
Car 264,63.0,17,2,,,done,done charging,541.0,,,27.818216998902926
Car 4,,,,,21,switch,"Charger 21 (fid=8) not available, trying Charger 5 (fid=65)",541.0,5,,
Car 4,,65,5,,,start_charge,starting to charge at Charger 5 (fid=65),541.923616692132,,5.0,
Car 147,,,,33,,arrived,arrived,543.0,,,
Car 424,97.0,30,6,,,done,done charging,544.0,,,5.412631245533699
Car 147,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),544.0,,1.0,
Car 406,,,,43,,arrived,arrived,545.0,,,
Car 589,119.0,30,6,,,done,done charging,545.0,,,16.166534446188553
Car 406,,24,13,,,start_charge,starting to charge at Charger 13 (fid=24),545.0,,0.0,
Car 561,,,,63,,arrived,arrived,546.0,,,
Car 251,,,,71,,arrived,arrived,547.0,,,
Car 251,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),547.0,,0.0,
Car 24,,,,38,,arrived,arrived,548.0,,,
Car 24,,46,11,,,start_charge,starting to charge at Charger 11 (fid=46),548.0,,0.0,
Car 482,,,,8,,arrived,arrived,549.0,,,
Car 206,65.0,8,21,,,done,done charging,549.923616692132,,,84.04334582227055
Car 561,,8,21,,,start_charge,starting to charge at Charger 21 (fid=8),549.923616692132,,3.9236166921319864,
Car 506,,,,77,,arrived,arrived,550.0,,,
Car 571,53.0,17,4,,,done,done charging,550.0,,,50.44993305249392
Car 624,51.0,19,3,,,done,done charging,551.0,,,10.798154749778018
Car 492,48.0,46,11,,,done,done charging,551.209912960358,,,112.57743725095597
Car 497,,,,31,,arrived,arrived,552.0,,,
Car 482,,,,,21,switch,"Charger 21 (fid=8) not available, trying Charger 5 (fid=65)",554.0,5,,
Car 746,112.0,36,17,,,done,done charging,555.0,,,13.772661979470408
Car 506,,,,,9,switch,"Charger 9 (fid=62) not available, trying Charger 12 (fid=51)",555.0,12,,
Car 670,85.0,8,21,,,done,done charging,556.0,,,84.04334582227055
Car 337,,,,77,,arrived,arrived,557.0,,,
Car 497,,,,,6,switch,"Charger 6 (fid=30) not available, trying Charger 17 (fid=36)",557.0,17,,
Car 506,,51,12,,,start_charge,starting to charge at Charger 12 (fid=51),557.023200897545,,5.0,
Car 497,,36,17,,,start_charge,starting to charge at Charger 17 (fid=36),557.4933245419643,,5.0,
Car 754,,,,39,,arrived,arrived,558.0,,,
Car 754,,51,12,,,start_charge,starting to charge at Charger 12 (fid=51),558.0,,0.0,
Car 482,,,,,5,switch,"Charger 5 (fid=65) not available, trying Charger 9 (fid=62)",559.923616692132,9,,
Car 211,,,,18,,arrived,arrived,560.0,,,
Car 243,112.0,74,8,,,done,done charging,560.0,,,86.75869808267174
Car 337,,,,,9,switch,"Charger 9 (fid=62) not available, trying Charger 12 (fid=51)",562.0,12,,
Car 5,,,,33,,arrived,arrived,564.0,,,
Car 402,86.0,51,12,,,done,done charging,564.0,,,0.0
Car 337,,51,12,,,start_charge,starting to charge at Charger 12 (fid=51),564.023200897545,,5.0,
Car 211,,,,,6,switch,"Charger 6 (fid=30) not available, trying Charger 3 (fid=19)",565.0,3,,
Car 211,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),565.5791981928375,,5.0,
Car 607,,,,16,,arrived,arrived,566.0,,,
Car 219,98.0,17,4,,,done,done charging,566.0,,,50.44993305249392
Car 416,78.0,24,13,,,done,done charging,566.0,,,0.0
Car 607,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),566.0,,0.0,
Car 672,77.0,17,2,,,done,done charging,567.0,,,69.04829628602889
Car 482,,,,,9,switch,"Charger 9 (fid=62) not available, trying Charger 11 (fid=46)",567.9215377651843,11,,
Car 365,64.0,62,9,,,done,done charging,568.0,,,100.56671692465446
Car 238,52.0,30,6,,,done,done charging,569.0,,,0.0
Car 5,,,,,6,switch,"Charger 6 (fid=30) not available, trying Charger 17 (fid=36)",569.0,17,,
Car 5,,36,17,,,start_charge,starting to charge at Charger 17 (fid=36),569.4933245419643,,5.0,
Car 488,117.0,65,5,,,done,done charging,570.0,,,0.0
Car 26,68.0,29,10,,,done,done charging,570.0,,,31.336548390004424
Car 707,107.0,57,16,,,done,done charging,571.0,,,0.0
Car 15,65.0,28,19,,,done,done charging,571.0,,,23.56274453452985
Car 482,,46,11,,,start_charge,starting to charge at Charger 11 (fid=46),571.328907697655,,15.0,
Car 456,,,,9,,arrived,arrived,572.0,,,
Car 572,119.0,17,4,,,done,done charging,572.0,,,35.968865217030135
Car 456,,8,21,,,start_charge,starting to charge at Charger 21 (fid=8),572.0,,0.0,
Car 106,58.0,74,8,,,done,done charging,574.0,,,86.75869808267174
Car 212,,,,19,,arrived,arrived,575.0,,,
Car 652,,,,34,,arrived,arrived,575.0,,,
Car 652,,36,17,,,start_charge,starting to charge at Charger 17 (fid=36),575.0,,0.0,
Car 434,,,,86,,arrived,arrived,577.0,,,
Car 224,65.0,85,15,,,done,done charging,577.0,,,11.514998957837907
Car 434,,85,15,,,start_charge,starting to charge at Charger 15 (fid=85),577.0,,0.0,
Car 173,,,,4,,arrived,arrived,578.0,,,
Car 605,,,,37,,arrived,arrived,578.0,,,
Car 1,52.0,30,6,,,done,done charging,578.0,,,10.97695918731449
Car 173,,62,9,,,start_charge,starting to charge at Charger 9 (fid=62),578.0,,0.0,
Car 388,51.0,62,9,,,done,done charging,579.0,,,89.40588072381003
Car 62,,,,14,,arrived,arrived,580.0,,,
Car 212,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 20 (fid=56)",580.0,20,,
Car 62,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),580.0,,0.0,
Car 212,,56,20,,,start_charge,starting to charge at Charger 20 (fid=56),580.5696783648287,,5.0,
Car 186,,,,80,,arrived,arrived,581.0,,,
Car 289,,,,45,,arrived,arrived,581.0,,,
Car 530,112.0,8,21,,,done,done charging,581.0,,,0.0
Car 375,61.0,85,15,,,done,done charging,581.0,,,17.261222030878926
Car 186,,36,17,,,start_charge,starting to charge at Charger 17 (fid=36),581.0,,0.0,
Car 289,,62,9,,,start_charge,starting to charge at Charger 9 (fid=62),581.0,,0.0,
Car 605,,8,21,,,start_charge,starting to charge at Charger 21 (fid=8),581.0,,3.0,
Car 426,111.0,30,6,,,done,done charging,582.0,,,19.17801264468541
Car 486,80.0,65,5,,,done,done charging,583.923616692132,,,113.8475167274432
Car 479,100.0,28,19,,,done,done charging,584.0,,,12.17081776214401
Car 566,75.0,19,3,,,done,done charging,585.0,,,18.516859047878047
Car 220,119.0,19,3,,,done,done charging,587.0,,,10.798154749778018
Car 437,79.0,17,2,,,done,done charging,587.0,,,27.818216998902926
Car 487,,,,86,,arrived,arrived,588.0,,,
Car 487,,85,15,,,start_charge,starting to charge at Charger 15 (fid=85),588.0,,0.0,
Car 92,,,,30,,arrived,arrived,589.0,,,
Car 637,78.0,33,18,,,done,done charging,589.0,,,20.87798994155016
Car 92,,28,19,,,start_charge,starting to charge at Charger 19 (fid=28),589.0,,0.0,
Car 181,,,,75,,arrived,arrived,590.0,,,
Car 348,,,,84,,arrived,arrived,590.0,,,
Car 181,,51,12,,,start_charge,starting to charge at Charger 12 (fid=51),590.0,,0.0,
Car 348,,85,15,,,start_charge,starting to charge at Charger 15 (fid=85),590.0,,0.0,
Car 442,90.0,36,17,,,done,done charging,591.0,,,96.9772587001706
Car 4,50.0,65,5,,,done,done charging,591.923616692132,,,113.8475167274432
Car 705,73.0,5,14,,,done,done charging,592.0,,,44.42299370823918
Car 541,,,,81,,arrived,arrived,593.0,,,
Car 143,58.0,19,3,,,done,done charging,593.0,,,29.308468349617982
Car 541,,36,17,,,start_charge,starting to charge at Charger 17 (fid=36),593.0,,0.0,
Car 223,98.0,62,9,,,done,done charging,594.0,,,89.40588072381003
Car 444,,,,4,,arrived,arrived,597.0,,,
Car 444,,65,5,,,start_charge,starting to charge at Charger 5 (fid=65),597.0,,0.0,
Car 207,69.0,28,19,,,done,done charging,598.0,,,19.731307432606705
Car 561,49.0,8,21,,,done,done charging,598.923616692132,,,37.72444878326495
Car 291,,,,37,,arrived,arrived,599.0,,,
Car 409,66.0,52,7,,,done,done charging,599.0,,,0.0
Car 291,,8,21,,,start_charge,starting to charge at Charger 21 (fid=8),599.0,,0.0,
Car 519,119.0,65,5,,,done,done charging,599.923616692132,,,76.93727045459511
Car 382,117.0,65,5,,,done,done charging,599.923616692132,,,46.52898052826673
Car 23,,,,33,,arrived,arrived,601.0,,,
Car 33,,,,23,,arrived,arrived,601.0,,,
Car 23,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),601.0,,0.0,
Car 33,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),601.0,,0.0,
Car 171,,,,36,,arrived,arrived,603.0,,,
Car 451,69.0,7,1,,,done,done charging,604.0,,,81.2900161151567
Car 731,76.0,46,11,,,done,done charging,604.209912960358,,,112.57743725095597
Car 498,,,,6,,arrived,arrived,605.0,,,
Car 498,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),605.0,,0.0,
Car 111,,,,81,,arrived,arrived,606.0,,,
Car 408,,,,37,,arrived,arrived,607.0,,,
Car 372,72.0,24,13,,,done,done charging,607.0,,,0.0
Car 171,,,,,17,switch,"Charger 17 (fid=36) not available, trying Charger 10 (fid=29)",608.0,10,,
Car 171,,29,10,,,start_charge,starting to charge at Charger 10 (fid=29),608.1571808194632,,5.0,
Car 406,64.0,24,13,,,done,done charging,609.0,,,43.05541569882716
Car 111,,,,,17,switch,"Charger 17 (fid=36) not available, trying Charger 10 (fid=29)",611.0,10,,
Car 111,,29,10,,,start_charge,starting to charge at Charger 10 (fid=29),611.1571808194632,,5.0,
Car 696,,,,3,,arrived,arrived,612.0,,,
Car 610,104.0,19,3,,,done,done charging,612.0,,,45.238728983029276
Car 408,,,,,21,switch,"Charger 21 (fid=8) not available, trying Charger 11 (fid=46)",612.0,11,,
Car 696,,51,12,,,start_charge,starting to charge at Charger 12 (fid=51),612.0,,0.0,
Car 676,,,,61,,arrived,arrived,613.0,,,
Car 676,,62,9,,,start_charge,starting to charge at Charger 9 (fid=62),613.0,,0.0,
Car 290,99.0,57,16,,,done,done charging,614.0,,,0.0
Car 408,,46,11,,,start_charge,starting to charge at Charger 11 (fid=46),614.209912960358,,5.0,
Car 210,,,,73,,arrived,arrived,618.0,,,
Car 310,,,,16,,arrived,arrived,618.0,,,
Car 310,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),618.0,,0.0,
Car 242,,,,73,,arrived,arrived,621.0,,,
Car 569,,,,43,,arrived,arrived,621.0,,,
Car 251,74.0,30,6,,,done,done charging,621.0,,,23.72511658561113
Car 754,63.0,51,12,,,done,done charging,621.0,,,66.6171085082284
Car 569,,24,13,,,start_charge,starting to charge at Charger 13 (fid=24),621.0,,0.0,
Car 210,,,,,21,switch,"Charger 21 (fid=8) not available, trying Charger 5 (fid=65)",623.0,5,,
Car 210,,65,5,,,start_charge,starting to charge at Charger 5 (fid=65),623.923616692132,,5.0,
Car 242,,,,,21,switch,"Charger 21 (fid=8) not available, trying Charger 5 (fid=65)",626.0,5,,
Car 242,,65,5,,,start_charge,starting to charge at Charger 5 (fid=65),626.923616692132,,5.0,
Car 607,61.0,17,2,,,done,done charging,627.0,,,27.818216998902926
Car 652,52.0,36,17,,,done,done charging,627.0,,,19.53584131796852
Car 547,,,,71,,arrived,arrived,628.0,,,
Car 547,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),628.0,,0.0,
Car 77,,,,60,,arrived,arrived,631.0,,,
Car 309,,,,58,,arrived,arrived,633.0,,,
Car 354,,,,61,,arrived,arrived,633.0,,,
Car 172,99.0,1,0,,,done,done charging,633.0,,,79.21563543900055
Car 309,,5,14,,,start_charge,starting to charge at Charger 14 (fid=5),633.0,,0.0,
Car 112,,,,63,,arrived,arrived,635.0,,,
Car 77,,,,,9,switch,"Charger 9 (fid=62) not available, trying Charger 12 (fid=51)",636.0,12,,
Car 354,,,,,9,switch,"Charger 9 (fid=62) not available, trying Charger 12 (fid=51)",638.0,12,,
Car 77,,51,12,,,start_charge,starting to charge at Charger 12 (fid=51),638.023200897545,,5.0,
Car 212,58.0,56,20,,,done,done charging,638.5696783648287,,,47.45420779023396
Car 348,50.0,85,15,,,done,done charging,640.0,,,8.766127366169387
Car 112,,,,,21,switch,"Charger 21 (fid=8) not available, trying Charger 5 (fid=65)",640.0,5,,
Car 112,,65,5,,,start_charge,starting to charge at Charger 5 (fid=65),640.923616692132,,5.0,
Car 87,,,,77,,arrived,arrived,642.0,,,
Car 185,110.0,62,9,,,done,done charging,644.0,,,45.85174722953972
Car 87,,62,9,,,start_charge,starting to charge at Charger 9 (fid=62),644.0,,2.0,
Car 354,,,,,12,switch,"Charger 12 (fid=51) not available, trying Charger 21 (fid=8)",645.023200897545,21,,
Car 186,65.0,36,17,,,done,done charging,646.0,,,52.380784959723385
Car 444,52.0,65,5,,,done,done charging,649.0,,,44.73516960957806
Car 635,116.0,17,2,,,done,done charging,650.0,,,21.129393105329726
Car 33,50.0,19,3,,,done,done charging,651.0,,,29.308468349617982
Car 311,,,,3,,arrived,arrived,652.0,,,
Car 625,,,,19,,arrived,arrived,652.0,,,
Car 289,71.0,62,9,,,done,done charging,652.0,,,20.05435852878955
Car 311,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),652.0,,0.0,
Car 625,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),652.0,,0.0,
Car 354,,,,,21,switch,"Charger 21 (fid=8) not available, trying Charger 7 (fid=52)",654.0652271913837,7,,
Car 5,85.0,36,17,,,done,done charging,654.4933245419643,,,24.93026281453178
Car 147,111.0,30,6,,,done,done charging,655.0,,,16.166534446188553
Car 173,77.0,62,9,,,done,done charging,655.0,,,100.56671692465446
Car 255,,,,51,,arrived,arrived,656.0,,,
Car 466,,,,80,,arrived,arrived,656.0,,,
Car 466,,36,17,,,start_charge,starting to charge at Charger 17 (fid=36),656.0,,0.0,
Car 174,,,,76,,arrived,arrived,657.0,,,
Car 600,,,,17,,arrived,arrived,657.0,,,
Car 174,,85,15,,,start_charge,starting to charge at Charger 15 (fid=85),657.0,,0.0,
Car 600,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),657.0,,0.0,
Car 346,,,,29,,arrived,arrived,658.0,,,
Car 346,,29,10,,,start_charge,starting to charge at Charger 10 (fid=29),658.0,,0.0,
Car 354,,52,7,,,start_charge,starting to charge at Charger 7 (fid=52),658.7422028655624,,15.0,
Car 661,,,,1,,arrived,arrived,659.0,,,
Car 661,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),659.0,,0.0,
Car 181,70.0,51,12,,,done,done charging,660.0,,,114.0234729956875
Car 255,,51,12,,,start_charge,starting to charge at Charger 12 (fid=51),660.0,,4.0,
Car 559,,,,12,,arrived,arrived,661.0,,,
Car 23,60.0,30,6,,,done,done charging,661.0,,,16.166534446188553
Car 559,,74,8,,,start_charge,starting to charge at Charger 8 (fid=74),661.0,,0.0,
Car 506,105.0,51,12,,,done,done charging,662.023200897545,,,91.67281497261143
Car 111,51.0,29,10,,,done,done charging,662.1571808194632,,,97.91394338398257
Car 496,,,,57,,arrived,arrived,663.0,,,
Car 520,,,,33,,arrived,arrived,663.0,,,
Car 496,,57,16,,,start_charge,starting to charge at Charger 16 (fid=57),663.0,,0.0,
Car 520,,33,18,,,start_charge,starting to charge at Charger 18 (fid=33),663.0,,0.0,
Car 259,,,,77,,arrived,arrived,664.0,,,
Car 434,87.0,85,15,,,done,done charging,664.0,,,5.766894224797834
Car 259,,62,9,,,start_charge,starting to charge at Charger 9 (fid=62),664.0,,0.0,
Car 497,107.0,36,17,,,done,done charging,664.4933245419643,,,35.68140783378733
Car 24,117.0,46,11,,,done,done charging,665.0,,,88.7249178359312
Car 211,100.0,19,3,,,done,done charging,665.5791981928375,,,45.003292524013496
Car 337,102.0,51,12,,,done,done charging,666.023200897545,,,91.67281497261143
Car 521,,,,18,,arrived,arrived,667.0,,,
Car 521,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),667.0,,0.0,
Car 62,89.0,30,6,,,done,done charging,669.0,,,30.657470231532425
Car 12,,,,91,,arrived,arrived,671.0,,,
Car 12,,85,15,,,start_charge,starting to charge at Charger 15 (fid=85),671.0,,0.0,
Car 547,45.0,30,6,,,done,done charging,673.0,,,23.72511658561113
Car 696,62.0,51,12,,,done,done charging,674.0,,,66.62619190678491
Car 295,,,,17,,arrived,arrived,677.0,,,
Car 605,96.0,8,21,,,done,done charging,677.0,,,84.04334582227055
Car 498,72.0,17,2,,,done,done charging,677.0,,,69.04829628602889
Car 295,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),677.0,,0.0,
Car 749,,,,60,,arrived,arrived,678.0,,,
Car 676,65.0,62,9,,,done,done charging,678.0,,,101.33126143986101
Car 749,,62,9,,,start_charge,starting to charge at Charger 9 (fid=62),678.0,,0.0,
Car 171,71.0,29,10,,,done,done charging,679.1571808194632,,,13.09316226128116
Car 456,109.0,8,21,,,done,done charging,681.0,,,92.5207176420464
Car 291,82.0,8,21,,,done,done charging,681.0,,,84.04334582227055
Car 482,110.0,46,11,,,done,done charging,681.328907697655,,,184.0857495978205
Car 338,,,,32,,arrived,arrived,683.0,,,
Car 338,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),683.0,,0.0,
Car 3,,,,31,,arrived,arrived,686.0,,,
Car 465,,,,72,,arrived,arrived,686.0,,,
Car 577,,,,55,,arrived,arrived,686.0,,,
Car 3,,28,19,,,start_charge,starting to charge at Charger 19 (fid=28),686.0,,0.0,
Car 465,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),686.0,,0.0,
Car 577,,57,16,,,start_charge,starting to charge at Charger 16 (fid=57),686.0,,0.0,
Car 210,63.0,65,5,,,done,done charging,686.923616692132,,,113.8475167274432
Car 578,,,,40,,arrived,arrived,687.0,,,
Car 578,,62,9,,,start_charge,starting to charge at Charger 9 (fid=62),687.0,,0.0,
Car 684,,,,6,,arrived,arrived,693.0,,,
Car 684,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),693.0,,0.0,
Car 309,62.0,5,14,,,done,done charging,695.0,,,89.95471915359529
Car 92,107.0,28,19,,,done,done charging,696.0,,,25.03603972276259
Car 310,78.0,17,2,,,done,done charging,696.0,,,27.818216998902926
Car 583,,,,78,,arrived,arrived,699.0,,,
Car 87,55.0,62,9,,,done,done charging,699.0,,,89.40588072381003
