car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 1526,,,,45,,arrived,arrived,719.0,,,
Car 1679,,,,61,,arrived,arrived,719.0,,,
Car 1092,107.0,75,20,,,done,done charging,719.0,,,0.012206555630439934
Car 718,83.0,19,3,,,done,done charging,719.0,,,26.554401254763764
Car 550,,,,,24,switch,"Charger 24 (fid=11) not available, trying Charger 10 (fid=45)",719.0,10,,
Car 725,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 22 (fid=16)",719.0,22,,
Car 1293,,,,,19,switch,"Charger 19 (fid=73) not available, trying Charger 11 (fid=8)",719.0,11,,
Car 430,89.0,38,8,,,done,done charging,719.367896130667,,,145.25812800664994
Car 1474,,38,8,,,start_charge,starting to charge at Charger 8 (fid=38),719.367896130667,,24.460777512994696,
Car 192,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 24 (fid=11)",719.377670255563,24,,
Car 1007,,,,,23,switch,"Charger 23 (fid=14) not available, trying Charger 9 (fid=36)",719.6803894953151,9,,
Car 881,,,,,23,switch,"Charger 23 (fid=14) not available, trying Charger 3 (fid=19)",719.6851492447413,3,,
Car 1763,,,,,7,switch,"Charger 7 (fid=26) not available, trying Charger 13 (fid=115)",719.9314099317779,13,,
Car 2005,,,,,24,switch,"Charger 24 (fid=11) not available, trying Charger 10 (fid=45)",720.1581170425231,10,,
Car 380,,,,,6,switch,"Charger 6 (fid=42) not available, trying Charger 4 (fid=17)",720.4967291324357,4,,
Car 881,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),720.6062160023907,,10.0,
Car 467,,,,,7,switch,"Charger 7 (fid=26) not available, trying Charger 18 (fid=27)",720.8525180409476,18,,
Car 932,,,,35,,arrived,arrived,721.0,,,
Car 1623,,,,,13,switch,"Charger 13 (fid=115) not available, trying Charger 7 (fid=26)",721.3481542201938,7,,
Car 1969,,,,,9,switch,"Charger 9 (fid=36) not available, trying Charger 14 (fid=40)",721.4321931184404,14,,
Car 1802,,,,,22,switch,"Charger 22 (fid=16) not available, trying Charger 13 (fid=115)",721.5946385250782,13,,
Car 1844,,,,,27,switch,"Charger 27 (fid=29) not available, trying Charger 4 (fid=17)",721.6531863833774,4,,
Car 646,,,,,11,switch,"Charger 11 (fid=8) not available, trying Charger 23 (fid=14)",721.6535714841626,23,,
Car 1828,,,,,10,switch,"Charger 10 (fid=45) not available, trying Charger 2 (fid=17)",721.7034522223115,2,,
Car 1419,117.0,17,4,,,done,done charging,721.9285282346809,,,63.17084676494397
Car 1202,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),721.9285282346809,,8.006998339020242,
Car 1809,,,,5,,arrived,arrived,722.0,,,
Car 914,,,,,19,switch,"Charger 19 (fid=73) not available, trying Charger 2 (fid=17)",722.1636471396331,2,,
Car 455,,,,,8,switch,"Charger 8 (fid=38) not available, trying Charger 24 (fid=11)",722.3057362013243,24,,
Car 558,,,,,9,switch,"Charger 9 (fid=36) not available, trying Charger 28 (fid=29)",722.4249717606582,28,,
Car 1430,,,,,6,switch,"Charger 6 (fid=42) not available, trying Charger 11 (fid=8)",722.5610838411826,11,,
Car 1699,,,,,6,switch,"Charger 6 (fid=42) not available, trying Charger 4 (fid=17)",722.630633130286,4,,
Car 904,,,,,9,switch,"Charger 9 (fid=36) not available, trying Charger 28 (fid=29)",722.6656490229925,28,,
Car 709,115.0,17,4,,,done,done charging,722.9285282346809,,,74.52068637632955
Car 380,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),722.9285282346809,,12.0,
Car 1242,,,,18,,arrived,arrived,723.0,,,
Car 1935,,,,61,,arrived,arrived,723.0,,,
Car 1904,,,,,16,switch,"Charger 16 (fid=54) not available, trying Charger 23 (fid=14)",723.0,23,,
Car 1861,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 6 (fid=42)",723.0426378525619,6,,
Car 1806,76.0,29,28,,,done,done charging,723.0937588573831,,,41.8689487448722
Car 823,,29,28,,,start_charge,starting to charge at Charger 28 (fid=29),723.0937588573831,,44.96703097205659,
Car 376,,,,,8,switch,"Charger 8 (fid=38) not available, trying Charger 24 (fid=11)",723.1406570406419,24,,
Car 36,94.0,29,28,,,done,done charging,723.1571808194632,,,41.938502417274066
Car 558,,29,28,,,start_charge,starting to charge at Charger 28 (fid=29),723.1571808194632,,60.575028239341805,
Car 130,83.0,22,29,,,done,done charging,723.2007043865369,,,208.560034719029
Car 1247,,,,,18,switch,"Charger 18 (fid=27) not available, trying Charger 7 (fid=26)",723.2874453903166,7,,
Car 1869,116.0,77,17,,,done,done charging,723.7116637814373,,,43.698525833242314
Car 1188,,,,,19,switch,"Charger 19 (fid=73) not available, trying Charger 27 (fid=29)",723.7976848024739,27,,
Car 636,,,,,8,switch,"Charger 8 (fid=38) not available, trying Charger 6 (fid=42)",723.8372775696554,6,,
Car 1033,,,,37,,arrived,arrived,724.0,,,
Car 1526,,,,,10,switch,"Charger 10 (fid=45) not available, trying Charger 24 (fid=11)",724.0,24,,
Car 1679,,,,,14,switch,"Charger 14 (fid=40) not available, trying Charger 5 (fid=50)",724.0,5,,
Car 104,,,,,7,switch,"Charger 7 (fid=26) not available, trying Charger 2 (fid=17)",724.009829377304,2,,
Car 533,,,,,22,switch,"Charger 22 (fid=16) not available, trying Charger 2 (fid=17)",724.0437180707022,2,,
Car 411,,,,,11,switch,"Charger 11 (fid=8) not available, trying Charger 19 (fid=73)",724.235743655251,19,,
Car 725,,,,,22,switch,"Charger 22 (fid=16) not available, trying Charger 9 (fid=36)",724.3339521848608,9,,
Car 1293,,,,,11,switch,"Charger 11 (fid=8) not available, trying Charger 16 (fid=54)",724.5619411472229,16,,
Car 550,,,,,10,switch,"Charger 10 (fid=45) not available, trying Charger 22 (fid=16)",724.6579015264257,22,,
Car 721,89.0,38,8,,,done,done charging,724.6614529417988,,,284.435443918312
Car 1809,,38,8,,,start_charge,starting to charge at Charger 8 (fid=38),724.6614529417988,,2.661452941798757,
Car 1112,,,,75,,arrived,arrived,725.0,,,
Car 1651,116.0,75,20,,,done,done charging,725.0,,,38.302789715608114
Car 1112,,75,20,,,start_charge,starting to charge at Charger 20 (fid=75),725.0,,0.0,
Car 1023,49.0,16,22,,,done,done charging,725.2650306478129,,,67.86652465687025
Car 781,,16,22,,,start_charge,starting to charge at Charger 22 (fid=16),725.2650306478129,,39.699560080358424,
Car 1186,64.0,19,3,,,done,done charging,725.3343313343523,,,0.0
Car 1007,,,,,9,switch,"Charger 9 (fid=36) not available, trying Charger 28 (fid=29)",725.4249717606582,28,,
Car 1763,,,,,13,switch,"Charger 13 (fid=115) not available, trying Charger 16 (fid=54)",725.4357737525318,16,,
Car 1016,,,,,16,switch,"Charger 16 (fid=54) not available, trying Charger 19 (fid=73)",725.5503763234242,19,,
Car 1497,97.0,36,9,,,done,done charging,725.596489435472,,,50.068782389828556
Car 932,,36,9,,,start_charge,starting to charge at Charger 9 (fid=36),725.596489435472,,4.5964894354719945,
Car 192,,,,,24,switch,"Charger 24 (fid=11) not available, trying Charger 4 (fid=17)",725.6664039122694,4,,
Car 1973,,,,,22,switch,"Charger 22 (fid=16) not available, trying Charger 16 (fid=54)",725.7461713939512,16,,
Car 2005,,,,,10,switch,"Charger 10 (fid=45) not available, trying Charger 16 (fid=54)",725.8160185689488,16,,
Car 467,,,,,18,switch,"Charger 18 (fid=27) not available, trying Charger 28 (fid=29)",725.9171455807343,28,,
Car 197,,,,32,,arrived,arrived,726.0,,,
Car 605,60.0,22,29,,,done,done charging,726.8500581303416,,,156.03065176109325
Car 1623,,,,,7,switch,"Charger 7 (fid=26) not available, trying Charger 18 (fid=27)",726.8525180409476,18,,
Car 295,,,,28,,arrived,arrived,727.0,,,
Car 866,,,,28,,arrived,arrived,727.0,,,
Car 1844,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 16 (fid=54)",727.4373365875728,16,,
Car 1943,55.0,8,11,,,done,done charging,727.6933588084187,,,0.0
Car 1430,,8,11,,,start_charge,starting to charge at Charger 11 (fid=8),727.6933588084187,,12.457615153167694,
Car 904,,,,,28,switch,"Charger 28 (fid=29) not available, trying Charger 18 (fid=27)",727.8228298424557,18,,
Car 556,,,,26,,arrived,arrived,728.0,,,
Car 2002,,,,49,,arrived,arrived,728.0,,,
Car 178,62.0,17,4,,,done,done charging,728.0,,,67.71948317137203
Car 1242,,,,,23,switch,"Charger 23 (fid=14) not available, trying Charger 3 (fid=19)",728.0,3,,
Car 1935,,,,,14,switch,"Charger 14 (fid=40) not available, trying Charger 5 (fid=50)",728.0,5,,
Car 1699,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),728.0,,24.93756776746875,
Car 1802,,,,,13,switch,"Charger 13 (fid=115) not available, trying Charger 16 (fid=54)",728.0606135361107,16,,
Car 1259,51.0,42,6,,,done,done charging,728.0933014311842,,,222.79916251189832
Car 636,,42,6,,,start_charge,starting to charge at Charger 6 (fid=42),728.0933014311842,,12.694940020346166,
Car 51,60.0,29,28,,,done,done charging,728.1948921106401,,,90.0351566056357
Car 1007,,29,28,,,start_charge,starting to charge at Charger 28 (fid=29),728.1948921106401,,62.61273953051875,
Car 1247,,,,,7,switch,"Charger 7 (fid=26) not available, trying Charger 2 (fid=17)",728.3520729301033,2,,
Car 1828,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",728.4011230651435,3,,
Car 1904,,,,,23,switch,"Charger 23 (fid=14) not available, trying Charger 22 (fid=16)",728.6851492447413,22,,
Car 1242,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),728.9210667576494,,5.0,
Car 569,,,,21,,arrived,arrived,729.0,,,
Car 1028,,,,10,,arrived,arrived,729.0,,,
Car 1033,,,,,19,switch,"Charger 19 (fid=73) not available, trying Charger 11 (fid=8)",729.0,11,,
Car 533,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 24 (fid=11)",729.377670255563,24,,
Car 646,,,,,23,switch,"Charger 23 (fid=14) not available, trying Charger 22 (fid=16)",729.4074811383351,22,,
Car 914,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 12 (fid=124)",729.5209550674157,12,,
Car 572,114.0,73,19,,,done,done charging,729.5270832805476,,,140.62439169646493
Car 411,,73,19,,,start_charge,starting to charge at Charger 19 (fid=73),729.5270832805476,,19.729398478073676,
Car 1679,,,,,5,switch,"Charger 5 (fid=50) not available, trying Charger 10 (fid=45)",729.6401422679543,10,,
Car 1526,,,,,24,switch,"Charger 24 (fid=11) not available, trying Charger 17 (fid=77)",729.6579015264257,17,,
Car 1969,,,,,14,switch,"Charger 14 (fid=40) not available, trying Charger 28 (fid=29)",729.8825625110469,28,,
Car 104,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 22 (fid=16)",729.9553327337115,22,,
Car 42,,,,26,,arrived,arrived,730.0,,,
Car 1006,,,,73,,arrived,arrived,730.0,,,
Car 1181,,,,22,,arrived,arrived,730.0,,,
Car 455,,,,,24,switch,"Charger 24 (fid=11) not available, trying Charger 10 (fid=45)",730.1581170425231,10,,
Car 725,,,,,9,switch,"Charger 9 (fid=36) not available, trying Charger 28 (fid=29)",730.1891688746359,28,,
Car 871,92.0,42,6,,,done,done charging,730.4967291324357,,,91.194209860057
Car 1861,,42,6,,,start_charge,starting to charge at Charger 6 (fid=42),730.4967291324357,,54.714378716313036,
Car 782,110.0,7,1,,,done,done charging,730.7935563900437,,,149.40087312325213
Car 376,,,,,24,switch,"Charger 24 (fid=11) not available, trying Charger 4 (fid=17)",730.9930378818408,4,,
Car 296,,,,13,,arrived,arrived,731.0,,,
Car 679,,,,46,,arrived,arrived,731.0,,,
Car 197,,,,,27,switch,"Charger 27 (fid=29) not available, trying Charger 6 (fid=42)",731.0,6,,
Car 296,,22,29,,,start_charge,starting to charge at Charger 29 (fid=22),731.0,,0.0,
Car 467,,,,,28,switch,"Charger 28 (fid=29) not available, trying Charger 9 (fid=36)",731.0474101515878,9,,
Car 928,96.0,22,29,,,done,done charging,731.2007043865369,,,208.560034719029
Car 550,,,,,22,switch,"Charger 22 (fid=16) not available, trying Charger 2 (fid=17)",731.2404551903509,2,,
Car 1526,,77,17,,,start_charge,starting to charge at Charger 17 (fid=77),731.3088344396714,,10.0,
Car 1973,,,,,16,switch,"Charger 16 (fid=54) not available, trying Charger 2 (fid=17)",731.5608955795078,2,,
Car 1188,,,,,27,switch,"Charger 27 (fid=29) not available, trying Charger 4 (fid=17)",731.6531863833774,4,,
Car 1293,,,,,16,switch,"Charger 16 (fid=54) not available, trying Charger 8 (fid=38)",731.7959726570289,8,,
Car 1623,,,,,18,switch,"Charger 18 (fid=27) not available, trying Charger 12 (fid=124)",731.9171455807343,12,,
Car 688,,,,66,,arrived,arrived,732.0,,,
Car 295,,,,,28,switch,"Charger 28 (fid=29) not available, trying Charger 18 (fid=27)",732.0,18,,
Car 866,,,,,27,switch,"Charger 27 (fid=29) not available, trying Charger 6 (fid=42)",732.0,6,,
Car 1763,,,,,16,switch,"Charger 16 (fid=54) not available, trying Charger 12 (fid=124)",732.1268925309562,12,,
Car 1016,,,,,19,switch,"Charger 19 (fid=73) not available, trying Charger 23 (fid=14)",732.2442781190786,23,,
Car 1027,61.0,19,3,,,done,done charging,732.3481542201938,,,223.61854673751242
Car 569,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),732.3481542201938,,3.3481542201938055,
Car 697,66.0,40,14,,,done,done charging,732.4654821139765,,,83.60540020832796
Car 2005,,,,,16,switch,"Charger 16 (fid=54) not available, trying Charger 22 (fid=16)",732.8004908202176,22,,
Car 904,,,,,18,switch,"Charger 18 (fid=27) not available, trying Charger 13 (fid=115)",732.9530944133091,13,,
Car 556,,,,,27,switch,"Charger 27 (fid=29) not available, trying Charger 6 (fid=42)",733.0,6,,
Car 2002,,,,,27,switch,"Charger 27 (fid=29) not available, trying Charger 8 (fid=38)",733.0,8,,
Car 1764,71.0,27,18,,,done,done charging,733.2257153172709,,,333.5289225959103
Car 295,,27,18,,,start_charge,starting to charge at Charger 18 (fid=27),733.2257153172709,,6.095450746417441,
Car 192,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",733.2639566074606,3,,
Car 1050,65.0,115,13,,,done,done charging,733.3481542201938,,,29.001246542147936
Car 1181,,115,13,,,start_charge,starting to charge at Charger 13 (fid=115),733.3481542201938,,3.3481542201938055,
Car 1935,,,,,5,switch,"Charger 5 (fid=50) not available, trying Charger 10 (fid=45)",733.6401422679543,10,,
Car 1844,,,,,16,switch,"Charger 16 (fid=54) not available, trying Charger 29 (fid=22)",733.7883072779379,29,,
Car 1317,,,,8,,arrived,arrived,734.0,,,
Car 1028,,,,,11,switch,"Charger 11 (fid=8) not available, trying Charger 19 (fid=73)",734.0,19,,
Car 1904,,,,,22,switch,"Charger 22 (fid=16) not available, trying Charger 2 (fid=17)",734.0437180707022,2,,
Car 1247,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 23 (fid=14)",734.2975762865109,23,,
Car 1828,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 12 (fid=124)",734.55811940791,12,,
Car 1033,,,,,11,switch,"Charger 11 (fid=8) not available, trying Charger 16 (fid=54)",734.5619411472229,16,,
Car 1802,,,,,16,switch,"Charger 16 (fid=54) not available, trying Charger 12 (fid=124)",734.7517323145352,12,,
Car 646,,,,,22,switch,"Charger 22 (fid=16) not available, trying Charger 24 (fid=11)",734.766049964296,24,,
Car 858,,,,77,,arrived,arrived,735.0,,,
Car 1199,,,,71,,arrived,arrived,735.0,,,
Car 1547,,,,67,,arrived,arrived,735.0,,,
Car 42,,,,,27,switch,"Charger 27 (fid=29) not available, trying Charger 6 (fid=42)",735.0,6,,
Car 1006,,,,,19,switch,"Charger 19 (fid=73) not available, trying Charger 11 (fid=8)",735.0,11,,
Car 104,,,,,22,switch,"Charger 22 (fid=16) not available, trying Charger 12 (fid=124)",735.2892849185723,12,,
Car 725,,,,,28,switch,"Charger 28 (fid=29) not available, trying Charger 18 (fid=27)",735.3463496940991,18,,
Car 1844,,22,29,,,start_charge,starting to charge at Charger 29 (fid=22),735.4154651245624,,35.0,
Car 533,,,,,24,switch,"Charger 24 (fid=11) not available, trying Charger 4 (fid=17)",735.6664039122694,4,,
Car 455,,,,,10,switch,"Charger 10 (fid=45) not available, trying Charger 16 (fid=54)",735.8160185689488,16,,
Car 794,101.0,124,12,,,done,done charging,735.8855053567851,,,45.238728983029276
Car 914,,124,12,,,start_charge,starting to charge at Charger 12 (fid=124),735.8855053567851,,59.6644802207403,
Car 679,,,,,6,switch,"Charger 6 (fid=42) not available, trying Charger 4 (fid=17)",736.0,4,,
Car 467,,,,,9,switch,"Charger 9 (fid=36) not available, trying Charger 12 (fid=124)",736.204590971051,12,,
Car 1440,108.0,118,26,,,done,done charging,736.2592636882182,,,98.21084791914839
Car 1679,,,,,10,switch,"Charger 10 (fid=45) not available, trying Charger 17 (fid=77)",736.3255942108498,17,,
Car 197,,,,,6,switch,"Charger 6 (fid=42) not available, trying Charger 4 (fid=17)",736.4967291324357,4,,
Car 550,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 19 (fid=73)",736.5744073752116,19,,
Car 688,,,,,11,switch,"Charger 11 (fid=8) not available, trying Charger 14 (fid=40)",737.0,14,,
Car 1188,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 16 (fid=54)",737.4373365875728,16,,
Car 866,,,,,6,switch,"Charger 6 (fid=42) not available, trying Charger 4 (fid=17)",737.4967291324357,4,,
Car 1973,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 23 (fid=14)",737.6731082669442,23,,
Car 1623,,,,,12,switch,"Charger 12 (fid=124) not available, trying Charger 28 (fid=29)",737.9878136538014,28,,
Car 699,,,,88,,arrived,arrived,738.0,,,
Car 738,,,,21,,arrived,arrived,738.0,,,
Car 943,,,,67,,arrived,arrived,738.0,,,
Car 1353,,,,24,,arrived,arrived,738.0,,,
Car 699,,82,15,,,start_charge,starting to charge at Charger 15 (fid=82),738.0,,0.0,
Car 738,,117,21,,,start_charge,starting to charge at Charger 21 (fid=117),738.0,,0.0,
Car 1640,106.0,27,18,,,done,done charging,738.2874453903166,,,23.878107127644217
Car 725,,27,18,,,start_charge,starting to charge at Charger 18 (fid=27),738.2874453903166,,22.810831125364075,
Car 1969,,,,,28,switch,"Charger 28 (fid=29) not available, trying Charger 18 (fid=27)",738.4784938304632,18,,
Car 556,,,,,6,switch,"Charger 6 (fid=42) not available, trying Charger 4 (fid=17)",738.4967291324357,4,,
Car 904,,,,,13,switch,"Charger 13 (fid=115) not available, trying Charger 7 (fid=26)",738.5054655565501,7,,
Car 376,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 6 (fid=42)",738.590590577032,6,,
Car 2005,,,,,22,switch,"Charger 22 (fid=16) not available, trying Charger 6 (fid=42)",738.6152150057743,6,,
Car 1763,,,,,12,switch,"Charger 12 (fid=124) not available, trying Charger 24 (fid=11)",738.8762867002257,24,,
Car 537,,,,50,,arrived,arrived,739.0,,,
Car 973,77.0,36,9,,,done,done charging,739.0,,,13.772661979470408
Car 1317,,,,,11,switch,"Charger 11 (fid=8) not available, trying Charger 19 (fid=73)",739.0,19,,
Car 1293,,,,,8,switch,"Charger 8 (fid=38) not available, trying Charger 24 (fid=11)",739.1406570406419,24,,
Car 1904,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 24 (fid=11)",739.377670255563,24,,
Car 1016,,,,,23,switch,"Charger 23 (fid=14) not available, trying Charger 11 (fid=8)",739.4376140800025,11,,
Car 1028,,,,,19,switch,"Charger 19 (fid=73) not available, trying Charger 24 (fid=11)",739.5619411472229,24,,
Car 1247,,,,,23,switch,"Charger 23 (fid=14) not available, trying Charger 3 (fid=19)",739.7943497403326,3,,
Car 2002,,,,,8,switch,"Charger 8 (fid=38) not available, trying Charger 6 (fid=42)",739.8372775696554,6,,
Car 688,,40,14,,,start_charge,starting to charge at Charger 14 (fid=40),739.8977320276565,,5.0,
Car 858,,,,,17,switch,"Charger 17 (fid=77) not available, trying Charger 5 (fid=50)",740.0,5,,
Car 1199,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 23 (fid=14)",740.0,23,,
Car 1547,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 16 (fid=54)",740.0,16,,
Car 1828,,,,,12,switch,"Charger 12 (fid=124) not available, trying Charger 9 (fid=36)",740.1012013884986,9,,
Car 192,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 9 (fid=36)",740.2166902327311,9,,
Car 1935,,,,,10,switch,"Charger 10 (fid=45) not available, trying Charger 17 (fid=77)",740.3255942108498,17,,
Car 42,,,,,6,switch,"Charger 6 (fid=42) not available, trying Charger 4 (fid=17)",740.4967291324357,4,,
Car 1278,54.0,8,11,,,done,done charging,740.5619411472229,,,84.04334582227055
Car 1006,,,,,11,switch,"Charger 11 (fid=8) not available, trying Charger 24 (fid=11)",740.5619411472229,24,,
Car 646,,,,,24,switch,"Charger 24 (fid=11) not available, trying Charger 3 (fid=19)",740.8417619157518,3,,
Car 452,59.0,11,24,,,done,done charging,740.881150346927,,,168.721630756107
Car 1904,,11,24,,,start_charge,starting to charge at Charger 24 (fid=11),740.881150346927,,20.214746434657627,
Car 192,,36,9,,,start_charge,starting to charge at Charger 9 (fid=36),740.9695470658634,,35.0,
Car 1713,,,,81,,arrived,arrived,741.0,,,
Car 1930,,,,24,,arrived,arrived,741.0,,,
Car 679,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 27 (fid=29)",741.4317991022452,27,,
Car 1802,,,,,12,switch,"Charger 12 (fid=124) not available, trying Charger 24 (fid=11)",741.5011264838047,24,,
Car 1033,,,,,16,switch,"Charger 16 (fid=54) not available, trying Charger 8 (fid=38)",741.7959726570289,8,,
Car 1646,77.0,50,5,,,done,done charging,741.9003840785134,,,0.0
Car 537,,50,5,,,start_charge,starting to charge at Charger 5 (fid=50),741.9003840785134,,2.9003840785134116,
Car 197,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 8 (fid=38)",741.9285282346809,8,,
Car 104,,,,,12,switch,"Charger 12 (fid=124) not available, trying Charger 16 (fid=54)",742.058115689608,16,,
Car 348,117.0,115,13,,,done,done charging,742.3481542201938,,,19.554637813050164
Car 1679,,,,,17,switch,"Charger 17 (fid=77) not available, trying Charger 24 (fid=11)",742.4288473519555,24,,
Car 467,,,,,12,switch,"Charger 12 (fid=124) not available, trying Charger 23 (fid=14)",742.4641941947563,23,,
Car 455,,,,,16,switch,"Charger 16 (fid=54) not available, trying Charger 22 (fid=16)",742.8004908202176,22,,
Car 1113,120.0,124,12,,,done,done charging,742.9109518091825,,,285.78420755003094
Car 866,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 29 (fid=22)",742.9285282346809,29,,
Car 965,,,,32,,arrived,arrived,743.0,,,
Car 1724,,,,38,,arrived,arrived,743.0,,,
Car 1772,,,,46,,arrived,arrived,743.0,,,
Car 943,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 16 (fid=54)",743.0,16,,
Car 1353,,,,,27,switch,"Charger 27 (fid=29) not available, trying Charger 8 (fid=38)",743.0,8,,
Car 1973,,,,,23,switch,"Charger 23 (fid=14) not available, trying Charger 9 (fid=36)",743.1698817207658,9,,
Car 533,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",743.2639566074606,3,,
Car 1969,,,,,18,switch,"Charger 18 (fid=27) not available, trying Charger 7 (fid=26)",743.6087584013167,7,,
Car 1188,,,,,16,switch,"Charger 16 (fid=54) not available, trying Charger 29 (fid=22)",743.7883072779379,29,,
Car 866,,22,29,,,start_charge,starting to charge at Charger 29 (fid=22),743.8500581303416,,15.0,
Car 556,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 8 (fid=38)",743.9285282346809,8,,
Car 550,,,,,19,switch,"Charger 19 (fid=73) not available, trying Charger 16 (fid=54)",743.9317153029942,16,,
Car 1708,114.0,40,14,,,done,done charging,743.9668719972909,,,127.80250328140382
Car 1842,,,,117,,arrived,arrived,744.0,,,
Car 1842,,117,21,,,start_charge,starting to charge at Charger 21 (fid=117),744.0,,0.0,
Car 904,,,,,7,switch,"Charger 7 (fid=26) not available, trying Charger 2 (fid=17)",744.009829377304,2,,
Car 376,,,,,6,switch,"Charger 6 (fid=42) not available, trying Charger 22 (fid=16)",744.0223896792772,22,,
Car 1623,,,,,28,switch,"Charger 28 (fid=29) not available, trying Charger 9 (fid=36)",744.1471097908085,9,,
Car 1998,111.0,17,2,,,done,done charging,744.3339521848608,,,160.46889726361894
Car 1317,,,,,19,switch,"Charger 19 (fid=73) not available, trying Charger 8 (fid=38)",744.5619411472229,8,,
Car 904,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),744.9553327337115,,35.0,
Car 1247,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 22 (fid=16)",745.715416497982,22,,
Car 1028,,,,,24,switch,"Charger 24 (fid=11) not available, trying Charger 10 (fid=45)",745.881150346927,10,,
Car 858,,,,,5,switch,"Charger 5 (fid=50) not available, trying Charger 14 (fid=40)",745.9003840785134,14,,
Car 1199,,,,,23,switch,"Charger 23 (fid=14) not available, trying Charger 13 (fid=115)",745.9210667576494,13,,
Car 42,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 8 (fid=38)",745.9285282346809,8,,
Car 1713,,,,,9,switch,"Charger 9 (fid=36) not available, trying Charger 28 (fid=29)",746.0,28,,
Car 1930,,,,,7,switch,"Charger 7 (fid=26) not available, trying Charger 18 (fid=27)",746.0,18,,
Car 2005,,,,,6,switch,"Charger 6 (fid=42) not available, trying Charger 4 (fid=17)",746.0933014311842,4,,
Car 1547,,,,,16,switch,"Charger 16 (fid=54) not available, trying Charger 6 (fid=42)",746.3509706903651,6,,
Car 1828,,,,,9,switch,"Charger 9 (fid=36) not available, trying Charger 28 (fid=29)",746.3608046122039,28,,
Car 2002,,,,,6,switch,"Charger 6 (fid=42) not available, trying Charger 4 (fid=17)",746.398361410838,4,,
Car 1935,,,,,17,switch,"Charger 17 (fid=77) not available, trying Charger 24 (fid=11)",746.4288473519555,24,,
Car 858,,40,14,,,start_charge,starting to charge at Charger 14 (fid=40),746.5405263464677,,10.0,
Car 1763,,,,,24,switch,"Charger 24 (fid=11) not available, trying Charger 29 (fid=22)",746.6952982518843,29,,
Car 1293,,,,,24,switch,"Charger 24 (fid=11) not available, trying Charger 4 (fid=17)",746.9930378818408,4,,
Car 612,,,,23,,arrived,arrived,747.0,,,
Car 612,,115,13,,,start_charge,starting to charge at Charger 13 (fid=115),747.0,,0.0,
Car 1016,,,,,11,switch,"Charger 11 (fid=8) not available, trying Charger 22 (fid=16)",747.191523734175,22,,
Car 679,,,,,27,switch,"Charger 27 (fid=29) not available, trying Charger 8 (fid=38)",747.2159493064406,8,,
Car 1006,,,,,24,switch,"Charger 24 (fid=11) not available, trying Charger 10 (fid=45)",747.3808379693594,10,,
Car 20,,,,73,,arrived,arrived,748.0,,,
Car 488,,,,1,,arrived,arrived,748.0,,,
Car 965,,,,,9,switch,"Charger 9 (fid=36) not available, trying Charger 23 (fid=14)",748.0,23,,
Car 1724,,,,,8,switch,"Charger 8 (fid=38) not available, trying Charger 6 (fid=42)",748.0,6,,
Car 1772,,,,,6,switch,"Charger 6 (fid=42) not available, trying Charger 4 (fid=17)",748.0,4,,
Car 488,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),748.0,,0.0,
Car 646,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 12 (fid=124)",748.1453358906363,12,,
