car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 233,,,,,21,switch,"Charger 21 (fid=66) not available, trying Charger 10 (fid=15)",1316.1711668371267,10,,
Car 780,86.0,72,6,,,done,done charging,1316.2302282430335,,,13.19412839106531
Car 1457,,72,6,,,start_charge,starting to charge at Charger 6 (fid=72),1316.2302282430335,,9.211711736918005,
Car 1476,,,,,15,switch,"Charger 15 (fid=9) not available, trying Charger 13 (fid=47)",1316.6417813266553,13,,
Car 1114,,,,77,,arrived,arrived,1317.0,,,
Car 874,115.0,21,12,,,done,done charging,1317.0,,,58.93180745574896
Car 351,108.0,21,8,,,done,done charging,1318.0647502837726,,,29.293217781627856
Car 1309,,,,,21,switch,"Charger 21 (fid=66) not available, trying Charger 5 (fid=54)",1318.611560117551,5,,
Car 80,,,,28,,arrived,arrived,1319.0,,,
Car 885,,,,,24,switch,"Charger 24 (fid=60) not available, trying Charger 2 (fid=17)",1319.0,2,,
Car 80,,30,20,,,start_charge,starting to charge at Charger 20 (fid=30),1319.0,,0.0,
Car 1305,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 10 (fid=15)",1319.1155833255616,10,,
Car 607,,,,,26,switch,"Charger 26 (fid=61) not available, trying Charger 2 (fid=17)",1319.1358467837124,2,,
Car 1260,,,,,14,switch,"Charger 14 (fid=42) not available, trying Charger 15 (fid=9)",1319.2557835712746,15,,
Car 1475,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 21 (fid=66)",1319.4562845331454,21,,
Car 213,,,,,15,switch,"Charger 15 (fid=9) not available, trying Charger 26 (fid=61)",1319.7810599579711,26,,
Car 17,,,,73,,arrived,arrived,1320.0,,,
Car 1340,,,,21,,arrived,arrived,1320.0,,,
Car 81,114.0,30,20,,,done,done charging,1320.0,,,25.03603972276259
Car 1340,,21,8,,,start_charge,starting to charge at Charger 8 (fid=21),1320.0,,0.0,
Car 1426,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 20 (fid=30)",1320.1258626160634,20,,
Car 1247,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 15 (fid=9)",1320.3209673321883,15,,
Car 1212,,,,,24,switch,"Charger 24 (fid=60) not available, trying Charger 14 (fid=42)",1320.338920626321,14,,
Car 430,,,,,26,switch,"Charger 26 (fid=61) not available, trying Charger 15 (fid=9)",1320.3744281907527,15,,
Car 1148,,,,,24,switch,"Charger 24 (fid=60) not available, trying Charger 15 (fid=9)",1320.3744281907527,15,,
Car 846,102.0,42,14,,,done,done charging,1320.6989778107854,,,130.0382839705153
Car 1426,,30,20,,,start_charge,starting to charge at Charger 20 (fid=30),1320.8097198087507,,15.0,
Car 42,,,,,21,switch,"Charger 21 (fid=66) not available, trying Charger 23 (fid=43)",1321.2506227734148,23,,
Car 1048,,,,48,,arrived,arrived,1322.0,,,
Car 1157,,,,28,,arrived,arrived,1322.0,,,
Car 1114,,,,,24,switch,"Charger 24 (fid=60) not available, trying Charger 0 (fid=1)",1322.0,0,,
Car 1048,,43,23,,,start_charge,starting to charge at Charger 23 (fid=43),1322.0,,0.0,
Car 1157,,30,20,,,start_charge,starting to charge at Charger 20 (fid=30),1322.0,,0.0,
Car 676,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 5 (fid=54)",1322.7316219982347,5,,
Car 716,67.0,115,9,,,done,done charging,1323.0,,,0.0
Car 348,74.0,43,23,,,done,done charging,1323.9978151051434,,,220.29410786491425
Car 246,,,,,18,switch,"Charger 18 (fid=10) not available, trying Charger 23 (fid=43)",1324.0870972465739,23,,
Car 380,97.0,54,5,,,done,done charging,1324.1736397994182,,,141.10201957800678
Car 1309,,54,5,,,start_charge,starting to charge at Charger 5 (fid=54),1324.1736397994182,,17.062126103761784,
Car 1212,,42,14,,,start_charge,starting to charge at Charger 14 (fid=42),1324.3603493878463,,35.0,
Car 1305,,,,,10,switch,"Charger 10 (fid=15) not available, trying Charger 11 (fid=80)",1324.369237504497,11,,
Car 1396,56.0,17,4,,,done,done charging,1324.3991279712523,,,195.64407842046415
Car 632,,,,,26,switch,"Charger 26 (fid=61) not available, trying Charger 29 (fid=5)",1324.603425827868,29,,
Car 1491,66.0,68,16,,,done,done charging,1325.0,,,5.314880337314945
Car 17,,,,,18,switch,"Charger 18 (fid=10) not available, trying Charger 15 (fid=9)",1325.0,15,,
Car 1476,,,,,13,switch,"Charger 13 (fid=47) not available, trying Charger 21 (fid=66)",1325.0603560786599,21,,
Car 1305,,80,11,,,start_charge,starting to charge at Charger 11 (fid=80),1325.1092756292094,,20.0,
Car 233,,,,,10,switch,"Charger 10 (fid=15) not available, trying Charger 5 (fid=54)",1325.1382956142502,5,,
Car 885,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 5 (fid=54)",1325.9263973260938,5,,
Car 42,,43,23,,,start_charge,starting to charge at Charger 23 (fid=43),1325.9978151051434,,20.0,
Car 270,,,,29,,arrived,arrived,1326.0,,,
Car 213,,,,,26,switch,"Charger 26 (fid=61) not available, trying Charger 2 (fid=17)",1326.1022130988697,2,,
Car 430,,,,,15,switch,"Charger 15 (fid=9) not available, trying Charger 2 (fid=17)",1326.6955813316513,2,,
Car 1027,,,,64,,arrived,arrived,1327.0,,,
Car 1027,,5,29,,,start_charge,starting to charge at Charger 29 (fid=5),1327.0,,0.0,
Car 1148,,,,,15,switch,"Charger 15 (fid=9) not available, trying Charger 21 (fid=66)",1327.1554881487239,21,,
Car 607,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",1327.2862781818735,1,,
Car 1257,93.0,61,26,,,done,done charging,1327.603425827868,,,163.6678377812614
Car 246,,43,23,,,start_charge,starting to charge at Charger 23 (fid=43),1327.73040123064,,10.0,
Car 1260,,,,,15,switch,"Charger 15 (fid=9) not available, trying Charger 20 (fid=30)",1327.7587897660658,20,,
Car 485,,,,6,,arrived,arrived,1328.0,,,
Car 1085,,,,14,,arrived,arrived,1328.0,,,
Car 1159,,,,62,,arrived,arrived,1328.0,,,
Car 1475,,,,,21,switch,"Charger 21 (fid=66) not available, trying Charger 10 (fid=15)",1328.1711668371267,10,,
Car 588,108.0,66,21,,,done,done charging,1328.611560117551,,,145.62807570314592
Car 1148,,66,21,,,start_charge,starting to charge at Charger 21 (fid=66),1328.611560117551,,15.48629317793143,
Car 1114,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 26 (fid=61)",1328.9465391414356,26,,
Car 211,,,,17,,arrived,arrived,1329.0,,,
Car 1376,105.0,42,14,,,done,done charging,1329.0,,,0.0
Car 1247,,,,,15,switch,"Charger 15 (fid=9) not available, trying Charger 21 (fid=66)",1329.0188635628563,21,,
Car 1155,,,,11,,arrived,arrived,1330.0,,,
Car 992,50.0,87,17,,,done,done charging,1330.0,,,11.49467898636246
Car 17,,,,,15,switch,"Charger 15 (fid=9) not available, trying Charger 5 (fid=54)",1330.6417813266553,5,,
Car 676,,,,,5,switch,"Charger 5 (fid=54) not available, trying Charger 10 (fid=15)",1330.9725214295381,10,,
Car 270,,,,,20,switch,"Charger 20 (fid=30) not available, trying Charger 14 (fid=42)",1331.0,14,,
Car 233,,,,,5,switch,"Charger 5 (fid=54) not available, trying Charger 0 (fid=1)",1331.382611477945,0,,
Car 270,,42,14,,,start_charge,starting to charge at Charger 14 (fid=42),1331.4804660646912,,5.0,
Car 885,,,,,5,switch,"Charger 5 (fid=54) not available, trying Charger 15 (fid=9)",1332.0386100135302,15,,
Car 1114,,61,26,,,start_charge,starting to charge at Charger 26 (fid=61),1332.1358467837124,,10.0,
Car 485,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 11 (fid=80)",1333.0,11,,
Car 1085,,,,,27,switch,"Charger 27 (fid=30) not available, trying Charger 2 (fid=17)",1333.0,2,,
Car 1159,,,,,24,switch,"Charger 24 (fid=60) not available, trying Charger 26 (fid=61)",1333.0,26,,
Car 485,,80,11,,,start_charge,starting to charge at Charger 11 (fid=80),1333.9357971609973,,5.0,
Car 179,,,,38,,arrived,arrived,1334.0,,,
Car 659,,,,54,,arrived,arrived,1334.0,,,
Car 211,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 10 (fid=15)",1334.0,10,,
Car 1476,,,,,21,switch,"Charger 21 (fid=66) not available, trying Charger 23 (fid=43)",1334.2506227734148,23,,
Car 213,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 18 (fid=10)",1334.2526444970308,18,,
Car 632,,,,,29,switch,"Charger 29 (fid=5) not available, trying Charger 15 (fid=9)",1334.2817340116735,15,,
Car 430,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",1334.4823727631353,0,,
Car 961,76.0,15,10,,,done,done charging,1334.5111224479574,,,0.0
Car 1475,,15,10,,,start_charge,starting to charge at Charger 10 (fid=15),1334.5111224479574,,32.37282683370722,
Car 1247,,,,,21,switch,"Charger 21 (fid=66) not available, trying Charger 1 (fid=7)",1334.988642353752,1,,
Car 1155,,,,,24,switch,"Charger 24 (fid=60) not available, trying Charger 2 (fid=17)",1335.0,2,,
Car 1233,64.0,47,13,,,done,done charging,1335.0603560786599,,,141.2437299493071
Car 179,,47,13,,,start_charge,starting to charge at Charger 13 (fid=47),1335.0603560786599,,1.0603560786598791,
Car 607,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 10 (fid=15)",1335.397226507326,10,,
Car 1238,60.0,66,21,,,done,done charging,1335.611560117551,,,166.61423346465116
Car 411,,,,25,,arrived,arrived,1336.0,,,
Car 298,78.0,47,13,,,done,done charging,1336.0,,,140.18407333216967
Car 411,,22,7,,,start_charge,starting to charge at Charger 7 (fid=22),1336.0,,0.0,
Car 1402,96.0,72,6,,,done,done charging,1336.126540502722,,,5.317805938583997
Car 1260,,,,,20,switch,"Charger 20 (fid=30) not available, trying Charger 2 (fid=17)",1336.7407515077416,2,,
Car 665,,,,37,,arrived,arrived,1337.0,,,
Car 1131,,,,70,,arrived,arrived,1337.0,,,
Car 1131,,70,19,,,start_charge,starting to charge at Charger 19 (fid=70),1337.0,,0.0,
Car 676,,,,,10,switch,"Charger 10 (fid=15) not available, trying Charger 27 (fid=30)",1337.2168372932329,27,,
Car 903,70.0,1,0,,,done,done charging,1337.3209673321883,,,213.34008984951168
Car 233,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1337.3209673321883,,42.69745642293992,
Car 915,110.0,61,26,,,done,done charging,1337.9132352443273,,,200.6836695423927
Car 1159,,61,26,,,start_charge,starting to charge at Charger 26 (fid=61),1337.9132352443273,,8.538807053574601,
Car 862,79.0,22,7,,,done,done charging,1338.0,,,28.668554654875383
Car 17,,,,,5,switch,"Charger 5 (fid=54) not available, trying Charger 21 (fid=66)",1338.1736397994182,21,,
Car 1085,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 6 (fid=72)",1338.6100938615502,6,,
Car 210,,,,16,,arrived,arrived,1339.0,,,
Car 659,,,,,5,switch,"Charger 5 (fid=54) not available, trying Charger 27 (fid=30)",1339.0,27,,
Car 211,,,,,10,switch,"Charger 10 (fid=15) not available, trying Charger 27 (fid=30)",1339.2536541789354,27,,
Car 1085,,72,6,,,start_charge,starting to charge at Charger 6 (fid=72),1339.4503096201208,,10.0,
Car 885,,,,,15,switch,"Charger 15 (fid=9) not available, trying Charger 10 (fid=15)",1339.570468486293,10,,
Car 1122,,,,7,,arrived,arrived,1340.0,,,
Car 1501,,,,4,,arrived,arrived,1340.0,,,
Car 1501,,47,13,,,start_charge,starting to charge at Charger 13 (fid=47),1340.0,,0.0,
Car 777,,,,31,,arrived,arrived,1341.0,,,
Car 308,93.0,80,11,,,done,done charging,1341.0,,,45.310661019255434
Car 430,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 10 (fid=15)",1341.6514169472614,10,,
Car 17,,66,21,,,start_charge,starting to charge at Charger 21 (fid=66),1341.6735933775235,,15.0,
Car 1155,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 5 (fid=54)",1341.9263973260938,5,,
Car 801,,,,70,,arrived,arrived,1342.0,,,
Car 1047,50.0,5,29,,,done,done charging,1342.0,,,89.95471915359529
Car 665,,,,,5,switch,"Charger 5 (fid=54) not available, trying Charger 18 (fid=10)",1342.0,18,,
Car 801,,70,19,,,start_charge,starting to charge at Charger 19 (fid=70),1342.0,,0.0,
Car 20,114.0,42,14,,,done,done charging,1342.0614817090545,,,74.08238001036442
Car 1164,60.0,42,14,,,done,done charging,1342.2557835712746,,,145.6846933105829
Car 213,,,,,18,switch,"Charger 18 (fid=10) not available, trying Charger 10 (fid=15)",1342.3715663718697,10,,
Car 556,105.0,15,10,,,done,done charging,1342.5111224479574,,,27.985852943928183
Car 607,,15,10,,,start_charge,starting to charge at Charger 10 (fid=15),1342.5111224479574,,29.03105879339182,
Car 676,,,,,27,switch,"Charger 27 (fid=30) not available, trying Charger 11 (fid=80)",1342.7279597411903,11,,
Car 1013,,,,20,,arrived,arrived,1343.0,,,
Car 1013,,20,28,,,start_charge,starting to charge at Charger 28 (fid=20),1343.0,,0.0,
Car 676,,80,11,,,start_charge,starting to charge at Charger 11 (fid=80),1343.842854991531,,50.0,
Car 1476,,,,,23,switch,"Charger 23 (fid=43) not available, trying Charger 14 (fid=42)",1343.9978151051434,14,,
Car 1104,,,,35,,arrived,arrived,1344.0,,,
Car 1482,,,,11,,arrived,arrived,1344.0,,,
Car 1465,54.0,80,11,,,done,done charging,1344.0,,,67.62544657895037
Car 210,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 10 (fid=15)",1344.0,10,,
Car 211,,,,,27,switch,"Charger 27 (fid=30) not available, trying Charger 6 (fid=72)",1344.7647766268929,6,,
Car 1260,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 27 (fid=30)",1344.7747092757875,27,,
Car 1247,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 18 (fid=10)",1344.934940928235,18,,
Car 659,,,,,27,switch,"Charger 27 (fid=30) not available, trying Charger 6 (fid=72)",1344.9695815653336,6,,
Car 73,91.0,43,23,,,done,done charging,1345.0,,,26.45788610226085
Car 1122,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",1345.0,0,,
Car 1476,,42,14,,,start_charge,starting to charge at Charger 14 (fid=42),1345.0714164224917,,25.0,
Car 632,,,,,15,switch,"Charger 15 (fid=9) not available, trying Charger 2 (fid=17)",1345.1016551349333,2,,
Car 1472,48.0,66,21,,,done,done charging,1345.1252669396197,,,80.78257328161338
Car 619,,,,38,,arrived,arrived,1346.0,,,
Car 777,,,,,20,switch,"Charger 20 (fid=30) not available, trying Charger 14 (fid=42)",1346.0,14,,
Car 804,86.0,1,0,,,done,done charging,1346.3209673321883,,,213.34008984951168
Car 1122,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1346.3209673321883,,5.375743208757967,
Car 777,,42,14,,,start_charge,starting to charge at Charger 14 (fid=42),1346.4804660646912,,5.0,
Car 885,,,,,10,switch,"Charger 10 (fid=15) not available, trying Charger 27 (fid=30)",1347.6108604286987,27,,
Car 417,,,,58,,arrived,arrived,1348.0,,,
Car 545,,,,24,,arrived,arrived,1348.0,,,
Car 417,,5,29,,,start_charge,starting to charge at Charger 29 (fid=5),1348.0,,0.0,
Car 545,,22,7,,,start_charge,starting to charge at Charger 7 (fid=22),1348.0,,0.0,
Car 1155,,,,,5,switch,"Charger 5 (fid=54) not available, trying Charger 15 (fid=9)",1348.0386100135302,15,,
Car 430,,,,,10,switch,"Charger 10 (fid=15) not available, trying Charger 11 (fid=80)",1348.804566567582,11,,
Car 934,80.0,17,4,,,done,done charging,1348.8239844690293,,,144.75845650600084
Car 220,,,,57,,arrived,arrived,1349.0,,,
Car 729,,,,34,,arrived,arrived,1349.0,,,
Car 1377,,,,77,,arrived,arrived,1349.0,,,
Car 214,113.0,60,24,,,done,done charging,1349.0,,,49.278434593652825
Car 1104,,,,,27,switch,"Charger 27 (fid=30) not available, trying Charger 10 (fid=15)",1349.0,10,,
Car 1482,,,,,24,switch,"Charger 24 (fid=60) not available, trying Charger 2 (fid=17)",1349.0,2,,
Car 210,,,,,10,switch,"Charger 10 (fid=15) not available, trying Charger 27 (fid=30)",1349.2536541789354,27,,
Car 430,,80,11,,,start_charge,starting to charge at Charger 11 (fid=80),1349.5446046922943,,30.0,
Car 665,,,,,18,switch,"Charger 18 (fid=10) not available, trying Charger 13 (fid=47)",1349.6352180304839,13,,
Car 211,,,,,6,switch,"Charger 6 (fid=72) not available, trying Charger 11 (fid=80)",1349.9950048699263,11,,
Car 474,112.0,115,9,,,done,done charging,1350.0,,,0.0
Car 659,,,,,6,switch,"Charger 6 (fid=72) not available, trying Charger 2 (fid=17)",1350.199809808367,2,,
Car 1260,,,,,27,switch,"Charger 27 (fid=30) not available, trying Charger 23 (fid=43)",1350.3848031373377,23,,
Car 213,,,,,10,switch,"Charger 10 (fid=15) not available, trying Charger 5 (fid=54)",1350.7409529465724,5,,
Car 910,98.0,15,10,,,done,done charging,1351.0,,,0.0
Car 619,,,,,13,switch,"Charger 13 (fid=47) not available, trying Charger 23 (fid=43)",1351.0,23,,
Car 1104,,15,10,,,start_charge,starting to charge at Charger 10 (fid=15),1351.0,,6.488877552042595,
Car 35,100.0,42,14,,,done,done charging,1351.3194400072553,,,114.45093422511817
Car 1218,85.0,43,23,,,done,done charging,1351.6253764934372,,,116.05034669917539
Car 619,,43,23,,,start_charge,starting to charge at Charger 23 (fid=43),1351.6253764934372,,5.0,
Car 22,,,,65,,arrived,arrived,1352.0,,,
Car 1172,,,,3,,arrived,arrived,1352.0,,,
Car 1311,,,,32,,arrived,arrived,1352.0,,,
Car 656,46.0,7,1,,,done,done charging,1352.781912142323,,,252.91851543527181
Car 500,53.0,17,4,,,done,done charging,1352.8239844690293,,,195.64407842046415
Car 632,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 11 (fid=80)",1352.8884465664173,11,,
Car 282,,,,35,,arrived,arrived,1353.0,,,
Car 370,,,,75,,arrived,arrived,1353.0,,,
Car 669,,,,8,,arrived,arrived,1353.0,,,
Car 872,,,,3,,arrived,arrived,1353.0,,,
Car 501,93.0,17,2,,,done,done charging,1353.0,,,0.0
Car 1482,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1353.0,,7.07360267390618,
Car 885,,,,,27,switch,"Charger 27 (fid=30) not available, trying Charger 18 (fid=10)",1353.1219828766561,18,,
Car 1260,,43,23,,,start_charge,starting to charge at Charger 23 (fid=43),1353.8194839712069,,45.0,
Car 220,,,,,5,switch,"Charger 5 (fid=54) not available, trying Charger 6 (fid=72)",1354.0,6,,
Car 729,,,,,27,switch,"Charger 27 (fid=30) not available, trying Charger 10 (fid=15)",1354.0,10,,
Car 1377,,,,,24,switch,"Charger 24 (fid=60) not available, trying Charger 0 (fid=1)",1354.0,0,,
Car 365,107.0,21,8,,,done,done charging,1354.0647502837726,,,41.88224110526618
Car 210,,,,,27,switch,"Charger 27 (fid=30) not available, trying Charger 5 (fid=54)",1354.7647766268929,5,,
Car 1247,,,,,18,switch,"Charger 18 (fid=10) not available, trying Charger 29 (fid=5)",1354.9797087956267,29,,
Car 1155,,,,,15,switch,"Charger 15 (fid=9) not available, trying Charger 10 (fid=15)",1355.570468486293,10,,
Car 659,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 19 (fid=70)",1356.0400255669376,19,,
Car 211,,,,,11,switch,"Charger 11 (fid=80) not available, trying Charger 19 (fid=70)",1356.2438079366993,19,,
Car 659,,70,19,,,start_charge,starting to charge at Charger 19 (fid=70),1356.9850714800893,,20.0,
Car 213,,,,,5,switch,"Charger 5 (fid=54) not available, trying Charger 21 (fid=66)",1356.9852688102671,21,,
Car 22,,,,,18,switch,"Charger 18 (fid=10) not available, trying Charger 15 (fid=9)",1357.0,15,,
Car 1172,,,,,26,switch,"Charger 26 (fid=61) not available, trying Charger 24 (fid=60)",1357.0,24,,
Car 1311,,,,,27,switch,"Charger 27 (fid=30) not available, trying Charger 6 (fid=72)",1357.0,6,,
Car 665,,,,,13,switch,"Charger 13 (fid=47) not available, trying Charger 4 (fid=17)",1357.7223152770578,4,,
Car 306,,,,63,,arrived,arrived,1358.0,,,
Car 1022,,,,4,,arrived,arrived,1358.0,,,
Car 282,,,,,27,switch,"Charger 27 (fid=30) not available, trying Charger 10 (fid=15)",1358.0,10,,
Car 370,,,,,29,switch,"Charger 29 (fid=5) not available, trying Charger 1 (fid=7)",1358.0,1,,
Car 669,,,,,18,switch,"Charger 18 (fid=10) not available, trying Charger 15 (fid=9)",1358.0,15,,
Car 872,,,,,26,switch,"Charger 26 (fid=61) not available, trying Charger 24 (fid=60)",1358.0,24,,
Car 665,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1358.8239844690293,,15.0,
Car 632,,,,,11,switch,"Charger 11 (fid=80) not available, trying Charger 25 (fid=76)",1358.8242437274146,25,,
Car 466,51.0,76,25,,,done,done charging,1359.0,,,0.0
Car 1504,57.0,17,4,,,done,done charging,1359.3991279712523,,,195.64407842046415
Car 729,,,,,10,switch,"Charger 10 (fid=15) not available, trying Charger 6 (fid=72)",1359.5111224479574,6,,
Car 814,104.0,1,0,,,done,done charging,1359.9465391414356,,,129.11660621313655
Car 1377,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1359.9465391414356,,9.0,
Car 378,,,,14,,arrived,arrived,1360.0,,,
Car 852,60.0,72,6,,,done,done charging,1360.0185165061155,,,47.10763714089415
Car 220,,,,,6,switch,"Charger 6 (fid=72) not available, trying Charger 27 (fid=30)",1360.0185165061155,27,,
Car 1171,103.0,72,6,,,done,done charging,1360.126540502722,,,5.317805938583997
Car 1311,,72,6,,,start_charge,starting to charge at Charger 6 (fid=72),1360.126540502722,,7.896312259688557,
Car 370,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1360.4114736391564,,5.0,
Car 213,,66,21,,,start_charge,starting to charge at Charger 21 (fid=66),1360.4852223883724,,35.0,
Car 210,,,,,5,switch,"Charger 5 (fid=54) not available, trying Charger 6 (fid=72)",1360.7343581922264,6,,
Car 255,,,,40,,arrived,arrived,1361.0,,,
Car 781,,,,44,,arrived,arrived,1361.0,,,
Car 781,,42,14,,,start_charge,starting to charge at Charger 14 (fid=42),1361.0,,0.0,
Car 826,78.0,30,27,,,done,done charging,1361.5111224479574,,,41.093934345620546
Car 378,,30,27,,,start_charge,starting to charge at Charger 27 (fid=30),1361.5111224479574,,1.5111224479574048,
Car 885,,,,,18,switch,"Charger 18 (fid=10) not available, trying Charger 6 (fid=72)",1361.5440978179654,6,,
Car 141,84.0,54,5,,,done,done charging,1362.0,,,141.10201957800678
Car 156,65.0,5,29,,,done,done charging,1362.0,,,44.42299370823918
Car 1247,,5,29,,,start_charge,starting to charge at Charger 29 (fid=5),1362.0,,35.55898635431254,
Car 632,,76,25,,,start_charge,starting to charge at Charger 25 (fid=76),1362.1522951757404,,40.0,
Car 211,,,,,19,switch,"Charger 19 (fid=70) not available, trying Charger 16 (fid=68)",1362.51006901905,16,,
Car 211,,68,16,,,start_charge,starting to charge at Charger 16 (fid=68),1362.6387012665334,,30.0,
Car 22,,,,,15,switch,"Charger 15 (fid=9) not available, trying Charger 13 (fid=47)",1362.6417813266553,13,,
Car 206,,,,70,,arrived,arrived,1363.0,,,
Car 306,,,,,18,switch,"Charger 18 (fid=10) not available, trying Charger 15 (fid=9)",1363.0,15,,
Car 1022,,,,,13,switch,"Charger 13 (fid=47) not available, trying Charger 18 (fid=10)",1363.0,18,,
Car 154,119.0,47,13,,,done,done charging,1363.0603560786599,,,0.0
Car 1172,,,,,24,switch,"Charger 24 (fid=60) not available, trying Charger 0 (fid=1)",1363.3744281907527,0,,
Car 282,,,,,10,switch,"Charger 10 (fid=15) not available, trying Charger 6 (fid=72)",1363.5111224479574,6,,
Car 1155,,,,,10,switch,"Charger 10 (fid=15) not available, trying Charger 27 (fid=30)",1363.6108604286987,27,,
Car 669,,,,,15,switch,"Charger 15 (fid=9) not available, trying Charger 21 (fid=66)",1363.6417813266553,21,,
Car 1375,60.0,7,1,,,done,done charging,1363.9452241234303,,,78.73716948175102
Car 1457,48.0,72,6,,,done,done charging,1364.2302282430335,,,47.10763714089415
Car 729,,72,6,,,start_charge,starting to charge at Charger 6 (fid=72),1364.2302282430335,,13.994227940198698,
Car 872,,,,,24,switch,"Charger 24 (fid=60) not available, trying Charger 0 (fid=1)",1364.3744281907527,0,,
Car 220,,,,,27,switch,"Charger 27 (fid=30) not available, trying Charger 19 (fid=70)",1365.248744749149,19,,
Car 1324,79.0,17,2,,,done,done charging,1365.4823727631353,,,160.46889726361894
Car 1474,79.0,1,0,,,done,done charging,1365.9465391414356,,,0.0
Car 1172,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1365.9465391414356,,10.625571809247276,
Car 130,79.0,17,2,,,done,done charging,1366.0,,,69.04829628602889
Car 255,,,,,26,switch,"Charger 26 (fid=61) not available, trying Charger 24 (fid=60)",1366.0,24,,
Car 22,,47,13,,,start_charge,starting to charge at Charger 13 (fid=47),1366.0603560786599,,10.0,
Car 210,,,,,6,switch,"Charger 6 (fid=72) not available, trying Charger 19 (fid=70)",1366.7528746983419,19,,
Car 666,95.0,17,2,,,done,done charging,1366.9263973260938,,,107.35151360364253
Car 873,65.0,72,6,,,done,done charging,1367.0,,,0.0
Car 282,,72,6,,,start_charge,starting to charge at Charger 6 (fid=72),1367.0,,12.763999697165218,
Car 1422,,,,89,,arrived,arrived,1368.0,,,
Car 206,,,,,19,switch,"Charger 19 (fid=70) not available, trying Charger 6 (fid=72)",1368.0,6,,
Car 1422,,87,17,,,start_charge,starting to charge at Charger 17 (fid=87),1368.0,,0.0,
Car 306,,,,,15,switch,"Charger 15 (fid=9) not available, trying Charger 13 (fid=47)",1368.6417813266553,13,,
Car 865,120.0,9,15,,,done,done charging,1368.9697787908958,,,80.78257328161338
Car 1350,,,,72,,arrived,arrived,1369.0,,,
Car 806,66.0,115,9,,,done,done charging,1369.0,,,44.76134967805504
Car 1155,,,,,27,switch,"Charger 27 (fid=30) not available, trying Charger 18 (fid=10)",1369.1219828766561,18,,
Car 669,,,,,21,switch,"Charger 21 (fid=66) not available, trying Charger 5 (fid=54)",1369.611560117551,5,,
Car 885,,,,,6,switch,"Charger 6 (fid=72) not available, trying Charger 26 (fid=61)",1370.1076023288854,26,,
Car 220,,,,,19,switch,"Charger 19 (fid=70) not available, trying Charger 16 (fid=68)",1370.5904913400311,16,,
Car 220,,68,16,,,start_charge,starting to charge at Charger 16 (fid=68),1370.7191235875146,,20.0,
Car 679,,,,21,,arrived,arrived,1371.0,,,
Car 692,,,,71,,arrived,arrived,1371.0,,,
Car 758,,,,5,,arrived,arrived,1371.0,,,
Car 1225,77.0,7,1,,,done,done charging,1371.0,,,54.86803450095119
Car 679,,21,8,,,start_charge,starting to charge at Charger 8 (fid=21),1371.0,,0.0,
Car 1022,,,,,18,switch,"Charger 18 (fid=10) not available, trying Charger 23 (fid=43)",1371.0870972465739,23,,
Car 872,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 15 (fid=9)",1371.3209673321883,15,,
Car 210,,,,,19,switch,"Charger 19 (fid=70) not available, trying Charger 16 (fid=68)",1371.879415201064,16,,
Car 201,,,,65,,arrived,arrived,1372.0,,,
Car 323,,,,68,,arrived,arrived,1372.0,,,
Car 323,,68,16,,,start_charge,starting to charge at Charger 16 (fid=68),1372.0,,0.0,
Car 210,,68,16,,,start_charge,starting to charge at Charger 16 (fid=68),1372.0080474485474,,30.0,
Car 255,,,,,24,switch,"Charger 24 (fid=60) not available, trying Charger 15 (fid=9)",1372.3744281907527,15,,
