car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 174,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",722.169044184126,1,,
Car 80,,,,57,,arrived,arrived,723.0,,,
Car 496,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 5 (fid=72)",725.0,5,,
Car 174,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),725.2799925095785,,10.0,
Car 394,110.0,1,0,,,done,done charging,727.0,,,129.11660621313655
Car 7,97.0,19,3,,,done,done charging,727.3824153260041,,,26.554401254763764
Car 0,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 8 (fid=20)",727.8402157585706,8,,
Car 189,101.0,2,7,,,done,done charging,727.8622983280811,,,103.56671979935892
Car 80,,,,,5,switch,"Charger 5 (fid=72) not available, trying Charger 3 (fid=19)",728.0,3,,
Car 80,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),728.3824153260041,,5.0,
Car 0,,20,8,,,start_charge,starting to charge at Charger 8 (fid=20),728.9487033459446,,10.0,
Car 426,112.0,2,7,,,done,done charging,729.0,,,96.11211107869171
Car 51,,,,,5,switch,"Charger 5 (fid=72) not available, trying Charger 0 (fid=1)",729.3636165646245,0,,
Car 230,95.0,17,2,,,done,done charging,729.4804271181243,,,281.88894722566164
Car 326,,,,73,,arrived,arrived,730.0,,,
Car 381,65.0,46,6,,,done,done charging,730.0,,,112.57743725095597
Car 326,,46,6,,,start_charge,starting to charge at Charger 6 (fid=46),730.0,,0.0,
Car 496,,,,,5,switch,"Charger 5 (fid=72) not available, trying Charger 8 (fid=20)",730.8402157585706,8,,
Car 496,,20,8,,,start_charge,starting to charge at Charger 8 (fid=20),731.2704340577329,,10.0,
Car 51,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),732.2130409732484,,20.0,
Car 265,,,,33,,arrived,arrived,734.0,,,
Car 20,114.0,17,4,,,done,done charging,735.0,,,63.17084676494397
Car 9,,,,55,,arrived,arrived,736.0,,,
Car 307,,,,24,,arrived,arrived,737.0,,,
Car 405,,,,32,,arrived,arrived,739.0,,,
Car 265,,,,,5,switch,"Charger 5 (fid=72) not available, trying Charger 8 (fid=20)",739.0,8,,
Car 265,,20,8,,,start_charge,starting to charge at Charger 8 (fid=20),739.4302182991623,,5.0,
Car 9,,,,,5,switch,"Charger 5 (fid=72) not available, trying Charger 3 (fid=19)",741.0,3,,
Car 9,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),741.3824153260041,,5.0,
Car 307,,,,,6,switch,"Charger 6 (fid=46) not available, trying Charger 4 (fid=17)",742.0,4,,
Car 307,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),742.8019245099155,,5.0,
Car 405,,,,,6,switch,"Charger 6 (fid=46) not available, trying Charger 4 (fid=17)",744.0,4,,
Car 405,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),744.8019245099155,,5.0,
Car 244,,,,5,,arrived,arrived,747.0,,,
Car 244,,,,,6,switch,"Charger 6 (fid=46) not available, trying Charger 4 (fid=17)",752.0,4,,
Car 198,,,,61,,arrived,arrived,753.0,,,
Car 198,,61,9,,,start_charge,starting to charge at Charger 9 (fid=61),753.0,,0.0,
Car 376,,,,73,,arrived,arrived,754.0,,,
Car 58,78.0,7,1,,,done,done charging,754.0,,,130.2352763309238
Car 114,86.0,61,9,,,done,done charging,756.0,,,114.48986828970851
Car 38,96.0,72,5,,,done,done charging,756.6402113595537,,,320.6710566608673
Car 244,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 5 (fid=72)",757.8019245099155,5,,
Car 106,,,,39,,arrived,arrived,758.0,,,
Car 252,,,,41,,arrived,arrived,758.0,,,
Car 495,,,,41,,arrived,arrived,758.0,,,
Car 106,,61,9,,,start_charge,starting to charge at Charger 9 (fid=61),758.0,,0.0,
Car 111,79.0,17,2,,,done,done charging,758.1647279715601,,,196.36375038428906
Car 376,,,,,6,switch,"Charger 6 (fid=46) not available, trying Charger 4 (fid=17)",759.0,4,,
Car 244,,72,5,,,start_charge,starting to charge at Charger 5 (fid=72),759.6402113595537,,10.0,
Car 413,,,,37,,arrived,arrived,760.0,,,
Car 218,50.0,46,6,,,done,done charging,760.0,,,184.0857495978205
Car 252,,46,6,,,start_charge,starting to charge at Charger 6 (fid=46),760.0,,2.0,
Car 222,,,,26,,arrived,arrived,761.0,,,
Car 157,,,,63,,arrived,arrived,763.0,,,
Car 495,,,,,6,switch,"Charger 6 (fid=46) not available, trying Charger 4 (fid=17)",763.0,4,,
Car 376,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",764.8019245099155,2,,
Car 413,,,,,6,switch,"Charger 6 (fid=46) not available, trying Charger 4 (fid=17)",765.0,4,,
Car 222,,,,,6,switch,"Charger 6 (fid=46) not available, trying Charger 4 (fid=17)",766.0,4,,
Car 303,116.0,2,7,,,done,done charging,767.0,,,68.28028115055216
Car 149,119.0,19,3,,,done,done charging,767.0226266855578,,,251.66182297878854
Car 376,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),767.1647279715601,,10.0,
Car 199,75.0,17,2,,,done,done charging,768.0,,,27.818216998902926
Car 157,,,,,6,switch,"Charger 6 (fid=46) not available, trying Charger 4 (fid=17)",768.0,4,,
Car 495,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 5 (fid=72)",768.8019245099155,5,,
Car 291,,,,60,,arrived,arrived,769.0,,,
Car 369,120.0,1,0,,,done,done charging,769.0,,,129.11660621313655
Car 141,50.0,2,7,,,done,done charging,770.0,,,99.05305355213102
Car 413,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",770.8019245099155,2,,
Car 222,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 5 (fid=72)",771.8019245099155,5,,
Car 474,87.0,72,5,,,done,done charging,772.8402157585706,,,221.4267349282622
Car 495,,72,5,,,start_charge,starting to charge at Charger 5 (fid=72),772.8402157585706,,12.200004399016848,
Car 61,106.0,72,5,,,done,done charging,773.0,,,272.07152967003935
Car 413,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),773.1647279715601,,10.0,
Car 222,,72,5,,,start_charge,starting to charge at Charger 5 (fid=72),773.6402113595537,,10.0,
Car 157,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 9 (fid=61)",773.8019245099155,9,,
Car 343,,,,66,,arrived,arrived,774.0,,,
Car 291,,,,,9,switch,"Charger 9 (fid=61) not available, trying Charger 2 (fid=17)",774.0,2,,
Car 328,63.0,7,1,,,done,done charging,775.0,,,54.86803450095119
Car 215,,,,3,,arrived,arrived,776.0,,,
Car 449,,,,19,,arrived,arrived,776.0,,,
Car 215,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),776.0,,0.0,
Car 449,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),776.0,,0.0,
Car 66,,,,27,,arrived,arrived,777.0,,,
Car 249,,,,73,,arrived,arrived,777.0,,,
Car 66,,20,8,,,start_charge,starting to charge at Charger 8 (fid=20),777.0,,0.0,
Car 291,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),777.150431398161,,5.0,
Car 116,,,,81,,arrived,arrived,779.0,,,
Car 138,,,,54,,arrived,arrived,779.0,,,
Car 310,91.0,46,6,,,done,done charging,779.0,,,117.66880515244019
Car 437,86.0,72,5,,,done,done charging,779.0,,,39.159016547911556
Car 343,,,,,9,switch,"Charger 9 (fid=61) not available, trying Charger 2 (fid=17)",779.0,2,,
Car 249,,46,6,,,start_charge,starting to charge at Charger 6 (fid=46),779.0,,2.0,
Car 138,,72,5,,,start_charge,starting to charge at Charger 5 (fid=72),779.0,,0.0,
Car 80,52.0,19,3,,,done,done charging,780.3824153260041,,,72.50654966278888
Car 324,,,,11,,arrived,arrived,781.0,,,
Car 204,106.0,61,9,,,done,done charging,781.0,,,158.97120089500152
Car 157,,61,9,,,start_charge,starting to charge at Charger 9 (fid=61),781.0,,12.7093151200379,
Car 3,,,,18,,arrived,arrived,783.0,,,
Car 321,,,,43,,arrived,arrived,783.0,,,
Car 272,,,,63,,arrived,arrived,784.0,,,
Car 11,96.0,2,7,,,done,done charging,784.0,,,86.52890539582128
Car 116,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",784.0,2,,
Car 156,,,,30,,arrived,arrived,785.0,,,
Car 396,85.0,17,4,,,done,done charging,785.8019245099155,,,168.13883763426492
Car 100,87.0,17,2,,,done,done charging,785.8402157585706,,,92.64731686345067
Car 324,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),785.8402157585706,,4.840215758570594,
Car 339,,,,66,,arrived,arrived,786.0,,,
Car 433,,,,91,,arrived,arrived,786.0,,,
Car 433,,2,7,,,start_charge,starting to charge at Charger 7 (fid=2),786.0,,0.0,
Car 165,100.0,1,0,,,done,done charging,787.0,,,129.11660621313655
Car 343,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 6 (fid=46)",787.150431398161,6,,
Car 3,,,,,5,switch,"Charger 5 (fid=72) not available, trying Charger 3 (fid=19)",788.0,3,,
Car 321,,,,,6,switch,"Charger 6 (fid=46) not available, trying Charger 4 (fid=17)",788.0,4,,
Car 3,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),788.3824153260041,,5.0,
Car 321,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),788.8019245099155,,5.0,
Car 481,81.0,17,2,,,done,done charging,789.0,,,69.04829628602889
Car 272,,,,,6,switch,"Charger 6 (fid=46) not available, trying Charger 4 (fid=17)",789.0,4,,
Car 116,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),789.0,,7.830955815873949,
Car 156,,,,,5,switch,"Charger 5 (fid=72) not available, trying Charger 8 (fid=20)",790.0,8,,
Car 156,,20,8,,,start_charge,starting to charge at Charger 8 (fid=20),790.4302182991623,,5.0,
Car 1,96.0,1,0,,,done,done charging,791.0,,,129.11660621313655
Car 339,,,,,9,switch,"Charger 9 (fid=61) not available, trying Charger 2 (fid=17)",791.0,2,,
Car 297,,,,8,,arrived,arrived,792.0,,,
Car 272,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 9 (fid=61)",794.8019245099155,9,,
Car 343,,,,,6,switch,"Charger 6 (fid=46) not available, trying Charger 5 (fid=72)",794.9239135667942,5,,
Car 158,106.0,61,9,,,done,done charging,795.0,,,115.43956282834982
Car 405,52.0,17,4,,,done,done charging,796.8019245099155,,,109.30560061132638
Car 297,,,,,6,switch,"Charger 6 (fid=46) not available, trying Charger 9 (fid=61)",797.0,9,,
Car 179,,,,10,,arrived,arrived,798.0,,,
Car 179,,61,9,,,start_charge,starting to charge at Charger 9 (fid=61),798.0,,0.0,
Car 339,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 6 (fid=46)",799.150431398161,6,,
Car 318,,,,72,,arrived,arrived,801.0,,,
Car 343,,,,,5,switch,"Charger 5 (fid=72) not available, trying Charger 0 (fid=1)",802.3636165646245,0,,
Car 216,87.0,72,5,,,done,done charging,802.8402157585706,,,160.3647892774073
Car 318,,72,5,,,start_charge,starting to charge at Charger 5 (fid=72),802.8402157585706,,1.8402157585705936,
Car 34,,,,58,,arrived,arrived,803.0,,,
Car 34,,2,7,,,start_charge,starting to charge at Charger 7 (fid=2),803.0,,0.0,
Car 272,,,,,9,switch,"Charger 9 (fid=61) not available, trying Charger 2 (fid=17)",804.2906848799621,2,,
Car 181,,,,9,,arrived,arrived,805.0,,,
Car 270,107.0,7,1,,,done,done charging,805.0,,,70.67846298554684
Car 343,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),805.2130409732484,,20.0,
Car 297,,,,,9,switch,"Charger 9 (fid=61) not available, trying Charger 4 (fid=17)",806.2942616077939,4,,
Car 339,,,,,6,switch,"Charger 6 (fid=46) not available, trying Charger 5 (fid=72)",806.9239135667942,5,,
Car 365,,,,30,,arrived,arrived,807.0,,,
Car 489,86.0,17,4,,,done,done charging,807.8019245099155,,,144.75845650600084
Car 91,,,,75,,arrived,arrived,809.0,,,
Car 91,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),809.0,,0.0,
Car 492,107.0,1,0,,,done,done charging,810.0,,,125.06771210832234
Car 181,,,,,9,switch,"Charger 9 (fid=61) not available, trying Charger 2 (fid=17)",810.0,2,,
Car 297,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),810.7830219778406,,10.0,
Car 363,,,,8,,arrived,arrived,811.0,,,
Car 9,70.0,19,3,,,done,done charging,811.3824153260041,,,69.66534042835744
Car 120,118.0,46,6,,,done,done charging,812.0,,,112.57743725095597
Car 365,,,,,5,switch,"Charger 5 (fid=72) not available, trying Charger 8 (fid=20)",812.0,8,,
Car 363,,46,6,,,start_charge,starting to charge at Charger 6 (fid=46),812.0,,1.0,
Car 272,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 5 (fid=72)",812.4411162781231,5,,
Car 273,,,,72,,arrived,arrived,813.0,,,
Car 339,,,,,5,switch,"Charger 5 (fid=72) not available, trying Charger 0 (fid=1)",814.3636165646245,0,,
Car 348,,,,30,,arrived,arrived,816.0,,,
Car 171,,,,64,,arrived,arrived,817.0,,,
Car 171,,2,7,,,start_charge,starting to charge at Charger 7 (fid=2),817.0,,0.0,
Car 339,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),817.2130409732484,,20.0,
Car 365,,,,,8,switch,"Charger 8 (fid=20) not available, trying Charger 3 (fid=19)",817.4302182991623,3,,
Car 365,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),817.5879081615616,,10.0,
Car 273,,,,,5,switch,"Charger 5 (fid=72) not available, trying Charger 3 (fid=19)",818.0,3,,
Car 181,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 6 (fid=46)",818.150431398161,6,,
Car 272,,,,,5,switch,"Charger 5 (fid=72) not available, trying Charger 3 (fid=19)",818.2813320366937,3,,
Car 273,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),818.3824153260041,,5.0,
Car 272,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),818.6637473626978,,25.0,
Car 348,,,,,5,switch,"Charger 5 (fid=72) not available, trying Charger 8 (fid=20)",821.0,8,,
Car 496,91.0,20,8,,,done,done charging,822.2704340577329,,,53.52265218579225
Car 348,,20,8,,,start_charge,starting to charge at Charger 8 (fid=20),822.2704340577329,,5.840215758570594,
Car 307,80.0,17,4,,,done,done charging,822.8019245099155,,,168.13883763426492
Car 167,,,,72,,arrived,arrived,823.0,,,
Car 121,,,,34,,arrived,arrived,824.0,,,
Car 174,99.0,7,1,,,done,done charging,824.2799925095785,,,167.7902022914154
Car 326,95.0,46,6,,,done,done charging,825.0,,,164.03265909258616
Car 181,,46,6,,,start_charge,starting to charge at Charger 6 (fid=46),825.0,,14.076086433205774,
Car 383,,,,36,,arrived,arrived,827.0,,,
Car 106,70.0,61,9,,,done,done charging,828.0,,,115.43956282834982
Car 167,,,,,5,switch,"Charger 5 (fid=72) not available, trying Charger 3 (fid=19)",828.0,3,,
Car 227,,,,8,,arrived,arrived,829.0,,,
Car 121,,,,,5,switch,"Charger 5 (fid=72) not available, trying Charger 2 (fid=17)",829.0,2,,
Car 0,102.0,20,8,,,done,done charging,830.9487033459446,,,47.547822715674926
Car 383,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 5 (fid=72)",832.0,5,,
Car 265,93.0,20,8,,,done,done charging,832.4302182991623,,,45.96474101962461
Car 51,101.0,1,0,,,done,done charging,833.2130409732484,,,360.2449084511789
Car 167,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 8 (fid=20)",833.3824153260041,8,,
Car 167,,20,8,,,start_charge,starting to charge at Charger 8 (fid=20),833.5401051884033,,10.0,
Car 137,,,,18,,arrived,arrived,834.0,,,
Car 227,,,,,6,switch,"Charger 6 (fid=46) not available, trying Charger 9 (fid=61)",834.0,9,,
Car 121,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 8 (fid=20)",834.8402157585706,8,,
Car 156,45.0,20,8,,,done,done charging,835.4302182991623,,,48.22269549706131
Car 121,,20,8,,,start_charge,starting to charge at Charger 8 (fid=20),835.9487033459446,,10.0,
Car 383,,,,,5,switch,"Charger 5 (fid=72) not available, trying Charger 8 (fid=20)",837.8402157585706,8,,
Car 441,,,,61,,arrived,arrived,838.0,,,
Car 441,,61,9,,,start_charge,starting to charge at Charger 9 (fid=61),838.0,,0.0,
Car 383,,20,8,,,start_charge,starting to charge at Charger 8 (fid=20),838.2704340577329,,10.0,
Car 137,,,,,5,switch,"Charger 5 (fid=72) not available, trying Charger 3 (fid=19)",839.0,3,,
Car 252,80.0,46,6,,,done,done charging,840.0,,,52.51997627573587
Car 249,61.0,46,6,,,done,done charging,840.0,,,164.03265909258616
Car 19,,,,4,,arrived,arrived,842.0,,,
Car 19,,46,6,,,start_charge,starting to charge at Charger 6 (fid=46),842.0,,0.0,
Car 227,,,,,9,switch,"Charger 9 (fid=61) not available, trying Charger 4 (fid=17)",843.2942616077939,4,,
Car 291,67.0,17,2,,,done,done charging,844.150431398161,,,160.46889726361894
Car 137,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 8 (fid=20)",844.3824153260041,8,,
Car 244,87.0,72,5,,,done,done charging,846.6402113595537,,,272.07152967003935
Car 390,,,,8,,arrived,arrived,847.0,,,
Car 390,,46,6,,,start_charge,starting to charge at Charger 6 (fid=46),847.0,,0.0,
Car 227,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),847.7830219778406,,10.0,
Car 280,,,,9,,arrived,arrived,849.0,,,
Car 433,63.0,2,7,,,done,done charging,849.0,,,86.52890539582128
Car 137,,,,,8,switch,"Charger 8 (fid=20) not available, trying Charger 2 (fid=17)",849.5401051884033,2,,
Car 372,,,,40,,arrived,arrived,850.0,,,
Car 137,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),850.6485927757774,,15.0,
Car 179,56.0,61,9,,,done,done charging,854.0,,,158.97120089500152
Car 280,,,,,9,switch,"Charger 9 (fid=61) not available, trying Charger 2 (fid=17)",854.0,2,,
Car 399,,,,73,,arrived,arrived,855.0,,,
Car 372,,,,,9,switch,"Charger 9 (fid=61) not available, trying Charger 0 (fid=1)",855.0,0,,
Car 376,88.0,17,2,,,done,done charging,855.1647279715601,,,196.36375038428906
Car 280,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),857.150431398161,,5.0,
Car 372,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),858.1893076422768,,5.0,
Car 495,87.0,72,5,,,done,done charging,859.8402157585706,,,221.4267349282622
Car 157,79.0,61,9,,,done,done charging,860.0,,,240.24011266440266
Car 399,,,,,6,switch,"Charger 6 (fid=46) not available, trying Charger 4 (fid=17)",860.0,4,,
Car 399,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),860.8019245099155,,5.0,
Car 324,75.0,17,2,,,done,done charging,860.8402157585706,,,107.35151360364253
Car 154,,,,40,,arrived,arrived,861.0,,,
Car 164,,,,69,,arrived,arrived,861.0,,,
Car 384,,,,82,,arrived,arrived,861.0,,,
Car 198,108.0,61,9,,,done,done charging,861.0,,,0.0
Car 154,,61,9,,,start_charge,starting to charge at Charger 9 (fid=61),861.0,,0.0,
Car 164,,72,5,,,start_charge,starting to charge at Charger 5 (fid=72),861.0,,0.0,
Car 384,,2,7,,,start_charge,starting to charge at Charger 7 (fid=2),861.0,,0.0,
Car 297,51.0,17,4,,,done,done charging,861.7830219778406,,,226.96083866827195
Car 210,,,,37,,arrived,arrived,864.0,,,
Car 354,,,,85,,arrived,arrived,865.0,,,
Car 487,,,,4,,arrived,arrived,865.0,,,
Car 354,,2,7,,,start_charge,starting to charge at Charger 7 (fid=2),865.0,,0.0,
Car 465,,,,73,,arrived,arrived,866.0,,,
Car 82,,,,23,,arrived,arrived,868.0,,,
Car 401,,,,16,,arrived,arrived,869.0,,,
Car 210,,,,,6,switch,"Charger 6 (fid=46) not available, trying Charger 4 (fid=17)",869.0,4,,
Car 401,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),869.0,,0.0,
Car 222,96.0,72,5,,,done,done charging,869.6402113595537,,,260.95679208635755
Car 210,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),869.8019245099155,,5.0,
Car 91,61.0,7,1,,,done,done charging,870.0,,,149.4032472906447
Car 487,,,,,6,switch,"Charger 6 (fid=46) not available, trying Charger 4 (fid=17)",870.0,4,,
Car 449,95.0,19,3,,,done,done charging,871.0,,,0.0
Car 465,,,,,6,switch,"Charger 6 (fid=46) not available, trying Charger 4 (fid=17)",871.0,4,,
Car 416,,,,62,,arrived,arrived,872.0,,,
Car 416,,61,9,,,start_charge,starting to charge at Charger 9 (fid=61),872.0,,0.0,
Car 82,,,,,6,switch,"Charger 6 (fid=46) not available, trying Charger 4 (fid=17)",873.0,4,,
Car 171,57.0,2,7,,,done,done charging,874.0,,,103.65229664603773
Car 487,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",875.8019245099155,2,,
Car 86,,,,89,,arrived,arrived,876.0,,,
Car 86,,2,7,,,start_charge,starting to charge at Charger 7 (fid=2),876.0,,0.0,
Car 465,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",876.8019245099155,2,,
Car 34,74.0,2,7,,,done,done charging,877.0,,,96.11211107869171
Car 82,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 5 (fid=72)",878.8019245099155,5,,
Car 316,,,,72,,arrived,arrived,879.0,,,
Car 316,,72,5,,,start_charge,starting to charge at Charger 5 (fid=72),879.0,,0.0,
Car 116,91.0,17,2,,,done,done charging,880.0,,,111.33714636637737
Car 487,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),880.0,,11.835272028439931,
Car 82,,72,5,,,start_charge,starting to charge at Charger 5 (fid=72),880.6402113595537,,10.0,
Car 3,93.0,19,3,,,done,done charging,881.3824153260041,,,45.003292524013496
Car 413,109.0,17,2,,,done,done charging,882.1647279715601,,,186.2728267085428
Car 465,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),882.1647279715601,,13.0,
Car 131,,,,3,,arrived,arrived,884.0,,,
Car 277,,,,45,,arrived,arrived,884.0,,,
Car 131,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),884.0,,0.0,
Car 321,96.0,17,4,,,done,done charging,884.8019245099155,,,125.08490110322971
Car 273,67.0,19,3,,,done,done charging,885.3824153260041,,,31.855196656143196
Car 215,111.0,1,0,,,done,done charging,887.0,,,79.21563543900055
Car 277,,,,,9,switch,"Charger 9 (fid=61) not available, trying Charger 2 (fid=17)",889.0,2,,
Car 339,72.0,1,0,,,done,done charging,889.2130409732484,,,360.2449084511789
Car 272,71.0,19,3,,,done,done charging,889.6637473626978,,,303.8880747545195
Car 233,,,,30,,arrived,arrived,890.0,,,
Car 336,,,,63,,arrived,arrived,891.0,,,
Car 138,113.0,72,5,,,done,done charging,892.0,,,84.84242495942729
Car 233,,72,5,,,start_charge,starting to charge at Charger 5 (fid=72),892.0,,2.0,
Car 460,,,,38,,arrived,arrived,894.0,,,
Car 66,117.0,20,8,,,done,done charging,894.0,,,40.685984232907366
Car 336,,,,,6,switch,"Charger 6 (fid=46) not available, trying Charger 4 (fid=17)",896.0,4,,
Car 383,58.0,20,8,,,done,done charging,896.2704340577329,,,53.52265218579225
Car 336,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),896.8019245099155,,5.0,
Car 277,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",897.150431398161,0,,
Car 460,,,,,6,switch,"Charger 6 (fid=46) not available, trying Charger 4 (fid=17)",899.0,4,,
Car 277,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),899.319475582287,,10.0,
Car 246,,,,40,,arrived,arrived,900.0,,,
Car 365,83.0,19,3,,,done,done charging,900.5879081615616,,,48.247209463362665
Car 43,,,,37,,arrived,arrived,902.0,,,
Car 266,,,,77,,arrived,arrived,903.0,,,
Car 266,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),903.0,,0.0,
Car 460,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 5 (fid=72)",904.8019245099155,5,,
Car 246,,,,,9,switch,"Charger 9 (fid=61) not available, trying Charger 0 (fid=1)",905.0,0,,
Car 318,103.0,72,5,,,done,done charging,905.8402157585706,,,0.0
Car 482,,,,18,,arrived,arrived,906.0,,,
Car 482,,72,5,,,start_charge,starting to charge at Charger 5 (fid=72),906.0,,0.0,
Car 43,,,,,6,switch,"Charger 6 (fid=46) not available, trying Charger 4 (fid=17)",907.0,4,,
Car 452,,,,53,,arrived,arrived,909.0,,,
Car 452,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),909.0,,0.0,
Car 460,,,,,5,switch,"Charger 5 (fid=72) not available, trying Charger 2 (fid=17)",911.6402113595537,2,,
Car 240,,,,68,,arrived,arrived,912.0,,,
Car 240,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),912.0,,0.0,
Car 43,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",912.8019245099155,2,,
Car 246,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",913.1893076422768,2,,
Car 354,50.0,2,7,,,done,done charging,915.0,,,106.15117603207533
Car 460,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",917.4804271181243,3,,
Car 460,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),918.6374234608909,,20.0,
Car 441,82.0,61,9,,,done,done charging,920.0,,,0.0
Car 19,78.0,46,6,,,done,done charging,920.0,,,136.60205030671574
Car 43,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 5 (fid=72)",920.1647279715601,5,,
Car 348,98.0,20,8,,,done,done charging,920.2704340577329,,,48.22269549706131
Car 246,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",920.3583518264029,1,,
Car 424,,,,61,,arrived,arrived,921.0,,,
Car 424,,61,9,,,start_charge,starting to charge at Charger 9 (fid=61),921.0,,0.0,
Car 343,117.0,1,0,,,done,done charging,922.2130409732484,,,360.2449084511789
Car 246,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),923.4693001518554,,15.0,
Car 390,79.0,46,6,,,done,done charging,926.0,,,184.0857495978205
Car 43,,,,,5,switch,"Charger 5 (fid=72) not available, trying Charger 3 (fid=19)",926.0049437301307,3,,
Car 43,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),926.3873590561348,,20.0,
Car 227,79.0,17,4,,,done,done charging,926.7830219778406,,,226.96083866827195
Car 137,77.0,17,2,,,done,done charging,927.6485927757774,,,59.68110385204276
Car 121,92.0,20,8,,,done,done charging,927.9487033459446,,,47.547822715674926
Car 363,117.0,46,6,,,done,done charging,929.0,,,184.0857495978205
Car 181,108.0,46,6,,,done,done charging,933.0,,,258.82923214350217
Car 465,52.0,17,2,,,done,done charging,934.1647279715601,,,196.36375038428906
Car 429,,,,48,,arrived,arrived,937.0,,,
Car 429,,46,6,,,start_charge,starting to charge at Charger 6 (fid=46),937.0,,0.0,
Car 359,,,,4,,arrived,arrived,938.0,,,
Car 404,,,,18,,arrived,arrived,938.0,,,
Car 359,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),938.0,,0.0,
Car 282,,,,76,,arrived,arrived,939.0,,,
Car 282,,2,7,,,start_charge,starting to charge at Charger 7 (fid=2),939.0,,0.0,
Car 167,107.0,20,8,,,done,done charging,940.5401051884033,,,35.83718432022026
Car 250,,,,4,,arrived,arrived,941.0,,,
