car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 168,,34,7,,,start_charge,starting to charge at Charger 7 (fid=34),696.1942646428018,,5.0,
Car 24,,,,26,,arrived,arrived,697.0,,,
Car 309,,,,50,,arrived,arrived,697.0,,,
Car 24,,32,27,,,start_charge,starting to charge at Charger 27 (fid=32),697.0,,0.0,
Car 309,,51,9,,,start_charge,starting to charge at Charger 9 (fid=51),697.0,,0.0,
Car 375,,,,8,,arrived,arrived,698.0,,,
Car 375,,63,29,,,start_charge,starting to charge at Charger 29 (fid=63),698.0,,0.0,
Car 189,,,,25,,arrived,arrived,699.0,,,
Car 189,,23,18,,,start_charge,starting to charge at Charger 18 (fid=23),699.0,,0.0,
Car 121,106.0,17,2,,,done,done charging,701.1562259167767,,,160.46889726361894
Car 140,,,,91,,arrived,arrived,702.0,,,
Car 170,112.0,31,13,,,done,done charging,702.0,,,60.66664080036635
Car 140,,91,17,,,start_charge,starting to charge at Charger 17 (fid=91),702.0,,0.0,
Car 248,,,,1,,arrived,arrived,703.0,,,
Car 248,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),703.0,,0.0,
Car 387,,,,25,,arrived,arrived,704.0,,,
Car 387,,23,18,,,start_charge,starting to charge at Charger 18 (fid=23),704.0,,0.0,
Car 316,86.0,42,21,,,done,done charging,705.0865059353828,,,130.0382839705153
Car 312,,,,12,,arrived,arrived,707.0,,,
Car 267,46.0,32,27,,,done,done charging,707.0,,,54.25670717986514
Car 312,,12,10,,,start_charge,starting to charge at Charger 10 (fid=12),707.0,,0.0,
Car 386,106.0,4,23,,,done,done charging,707.6580806337988,,,140.89418014950516
Car 333,,,,40,,arrived,arrived,709.0,,,
Car 333,,51,9,,,start_charge,starting to charge at Charger 9 (fid=51),709.0,,0.0,
Car 489,,,,14,,arrived,arrived,713.0,,,
Car 489,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),713.0,,0.0,
Car 55,101.0,12,10,,,done,done charging,715.0,,,0.0
Car 393,74.0,31,13,,,done,done charging,718.0,,,85.54541461119372
Car 105,,,,36,,arrived,arrived,721.0,,,
Car 282,,,,22,,arrived,arrived,721.0,,,
Car 105,,28,28,,,start_charge,starting to charge at Charger 28 (fid=28),721.0,,0.0,
Car 282,,23,12,,,start_charge,starting to charge at Charger 12 (fid=23),721.0,,0.0,
Car 93,83.0,31,13,,,done,done charging,722.0,,,85.54541461119372
Car 144,,,,3,,arrived,arrived,723.0,,,
Car 144,,3,5,,,start_charge,starting to charge at Charger 5 (fid=3),723.0,,0.0,
Car 374,,,,28,,arrived,arrived,726.0,,,
Car 374,,34,8,,,start_charge,starting to charge at Charger 8 (fid=34),726.0,,0.0,
Car 25,,,,49,,arrived,arrived,727.0,,,
Car 25,,23,18,,,start_charge,starting to charge at Charger 18 (fid=23),727.0,,0.0,
Car 150,90.0,17,2,,,done,done charging,728.0,,,27.818216998902926
Car 494,86.0,42,21,,,done,done charging,730.0865059353828,,,179.58121787372176
Car 258,,,,23,,arrived,arrived,732.0,,,
Car 258,,23,18,,,start_charge,starting to charge at Charger 18 (fid=23),732.0,,0.0,
Car 432,49.0,51,9,,,done,done charging,733.0,,,66.62619190678491
Car 117,,,,22,,arrived,arrived,735.0,,,
Car 133,103.0,1,0,,,done,done charging,735.0,,,0.0
Car 117,,23,12,,,start_charge,starting to charge at Charger 12 (fid=23),735.0,,0.0,
Car 462,91.0,4,23,,,done,done charging,735.6580806337988,,,92.5075037226781
Car 272,55.0,63,29,,,done,done charging,738.0,,,80.50333211118276
Car 254,47.0,4,23,,,done,done charging,738.0,,,57.235662763709556
Car 224,,,,1,,arrived,arrived,739.0,,,
Car 398,70.0,17,2,,,done,done charging,739.0,,,27.818216998902926
Car 224,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),739.0,,0.0,
Car 437,69.0,17,2,,,done,done charging,740.0,,,27.818216998902926
Car 2,,,,37,,arrived,arrived,741.0,,,
Car 2,,63,29,,,start_charge,starting to charge at Charger 29 (fid=63),741.0,,0.0,
Car 359,,,,14,,arrived,arrived,746.0,,,
Car 88,85.0,19,3,,,done,done charging,746.0,,,47.45420779023396
Car 359,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),746.0,,0.0,
Car 6,119.0,31,13,,,done,done charging,749.0,,,33.63526893009036
Car 237,78.0,19,3,,,done,done charging,749.0,,,21.36065434390639
Car 123,,,,60,,arrived,arrived,751.0,,,
Car 221,80.0,82,25,,,done,done charging,751.0,,,0.0
Car 123,,51,9,,,start_charge,starting to charge at Charger 9 (fid=51),751.0,,0.0,
Car 465,,,,13,,arrived,arrived,752.0,,,
Car 465,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),752.0,,0.0,
Car 459,107.0,42,21,,,done,done charging,752.0865059353828,,,130.0382839705153
Car 454,,,,71,,arrived,arrived,753.0,,,
Car 454,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),753.0,,0.0,
Car 343,,,,60,,arrived,arrived,755.0,,,
Car 281,81.0,34,7,,,done,done charging,758.5409053095677,,,28.881434122979698
Car 388,68.0,51,9,,,done,done charging,760.0,,,52.26007319168327
Car 189,61.0,23,18,,,done,done charging,760.0,,,23.229030565230975
Car 343,,,,,9,switch,"Charger 9 (fid=51) not available, trying Charger 2 (fid=17)",760.0,2,,
Car 301,,,,56,,arrived,arrived,761.0,,,
Car 301,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),761.0,,0.0,
Car 81,72.0,28,28,,,done,done charging,762.0,,,5.309511653613131
Car 481,78.0,31,13,,,done,done charging,762.585350047429,,,145.24443785563923
Car 309,66.0,51,9,,,done,done charging,763.0,,,53.28859211873921
Car 343,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),763.1562259167767,,5.0,
Car 199,115.0,117,26,,,done,done charging,766.0,,,85.60551989795842
Car 387,64.0,23,18,,,done,done charging,768.0,,,23.229030565230975
Car 340,,,,8,,arrived,arrived,769.0,,,
Car 420,,,,8,,arrived,arrived,772.0,,,
Car 163,77.0,63,29,,,done,done charging,773.0,,,84.00100314876792
Car 340,,63,29,,,start_charge,starting to charge at Charger 29 (fid=63),773.0,,4.0,
Car 414,,,,19,,arrived,arrived,776.0,,,
Car 414,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),776.0,,0.0,
Car 420,,,,,29,switch,"Charger 29 (fid=63) not available, trying Charger 23 (fid=4)",777.0,23,,
Car 420,,4,23,,,start_charge,starting to charge at Charger 23 (fid=4),777.6580806337988,,5.0,
Car 140,76.0,91,17,,,done,done charging,778.0,,,0.0
Car 65,103.0,51,9,,,done,done charging,779.0,,,66.6171085082284
Car 377,,,,91,,arrived,arrived,780.0,,,
Car 377,,91,17,,,start_charge,starting to charge at Charger 17 (fid=91),780.0,,0.0,
Car 354,96.0,23,12,,,done,done charging,781.0,,,0.0
Car 410,92.0,17,4,,,done,done charging,782.0,,,50.44993305249392
Car 202,,,,37,,arrived,arrived,786.0,,,
Car 129,,,,37,,arrived,arrived,787.0,,,
Car 144,64.0,3,5,,,done,done charging,787.0,,,0.0
Car 25,63.0,23,18,,,done,done charging,790.0,,,30.627204002311917
Car 202,,,,,29,switch,"Charger 29 (fid=63) not available, trying Charger 23 (fid=4)",791.0,23,,
Car 202,,4,23,,,start_charge,starting to charge at Charger 23 (fid=4),791.6580806337988,,5.0,
Car 129,,,,,29,switch,"Charger 29 (fid=63) not available, trying Charger 23 (fid=4)",792.0,23,,
Car 168,96.0,34,7,,,done,done charging,792.1942646428018,,,21.588408185880915
Car 129,,4,23,,,start_charge,starting to charge at Charger 23 (fid=4),792.6580806337988,,5.0,
Car 73,,,,4,,arrived,arrived,795.0,,,
Car 351,,,,15,,arrived,arrived,795.0,,,
Car 73,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),795.0,,0.0,
Car 351,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),795.0,,0.0,
Car 421,109.0,81,11,,,done,done charging,796.0,,,0.0
Car 282,75.0,23,12,,,done,done charging,796.0,,,5.399523404907862
Car 258,66.0,23,18,,,done,done charging,798.0,,,0.0
Car 312,92.0,12,10,,,done,done charging,799.0,,,0.0
Car 303,,,,32,,arrived,arrived,800.0,,,
Car 435,,,,4,,arrived,arrived,800.0,,,
Car 24,103.0,32,27,,,done,done charging,800.0,,,8.0825061707424
Car 303,,32,27,,,start_charge,starting to charge at Charger 27 (fid=32),800.0,,0.0,
Car 435,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),800.0,,0.0,
Car 105,80.0,28,28,,,done,done charging,801.0,,,18.364356781544174
Car 333,93.0,51,9,,,done,done charging,802.0,,,106.54637514715077
Car 169,,,,2,,arrived,arrived,804.0,,,
Car 468,109.0,23,12,,,done,done charging,804.0,,,5.399523404907862
Car 169,,2,14,,,start_charge,starting to charge at Charger 14 (fid=2),804.0,,0.0,
Car 298,,,,24,,arrived,arrived,808.0,,,
Car 375,110.0,63,29,,,done,done charging,808.0,,,37.72444878326495
Car 298,,23,12,,,start_charge,starting to charge at Charger 12 (fid=23),808.0,,0.0,
Car 419,115.0,17,2,,,done,done charging,810.0,,,107.35151360364253
Car 2,71.0,63,29,,,done,done charging,812.0,,,80.50333211118276
Car 299,,,,23,,arrived,arrived,813.0,,,
Car 299,,23,18,,,start_charge,starting to charge at Charger 18 (fid=23),813.0,,0.0,
Car 248,111.0,1,0,,,done,done charging,814.0,,,0.0
Car 489,101.0,31,13,,,done,done charging,814.0,,,33.63526893009036
Car 22,,,,16,,arrived,arrived,816.0,,,
Car 22,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),816.0,,0.0,
Car 488,,,,18,,arrived,arrived,817.0,,,
Car 488,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),817.0,,0.0,
Car 454,71.0,31,13,,,done,done charging,824.0,,,25.729758724072465
Car 46,,,,73,,arrived,arrived,826.0,,,
Car 266,,,,62,,arrived,arrived,826.0,,,
Car 46,,63,29,,,start_charge,starting to charge at Charger 29 (fid=63),826.0,,0.0,
Car 266,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),826.0,,0.0,
Car 224,89.0,1,0,,,done,done charging,828.0,,,0.0
Car 455,,,,19,,arrived,arrived,831.0,,,
Car 455,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),831.0,,0.0,
Car 335,,,,80,,arrived,arrived,832.0,,,
Car 397,,,,8,,arrived,arrived,832.0,,,
Car 335,,81,11,,,start_charge,starting to charge at Charger 11 (fid=81),832.0,,0.0,
Car 397,,63,29,,,start_charge,starting to charge at Charger 29 (fid=63),832.0,,0.0,
Car 374,108.0,34,8,,,done,done charging,834.0,,,19.731307432606705
Car 295,,,,59,,arrived,arrived,835.0,,,
Car 295,,52,22,,,start_charge,starting to charge at Charger 22 (fid=52),835.0,,0.0,
Car 151,,,,38,,arrived,arrived,836.0,,,
Car 259,,,,5,,arrived,arrived,836.0,,,
Car 151,,4,23,,,start_charge,starting to charge at Charger 23 (fid=4),836.0,,0.0,
Car 259,,5,24,,,start_charge,starting to charge at Charger 24 (fid=5),836.0,,0.0,
Car 154,,,,30,,arrived,arrived,837.0,,,
Car 500,,,,10,,arrived,arrived,837.0,,,
Car 123,86.0,51,9,,,done,done charging,837.0,,,128.4087684895338
Car 154,,30,20,,,start_charge,starting to charge at Charger 20 (fid=30),837.0,,0.0,
Car 414,62.0,19,3,,,done,done charging,838.0,,,0.0
Car 340,66.0,63,29,,,done,done charging,839.0,,,37.72444878326495
Car 500,,63,29,,,start_charge,starting to charge at Charger 29 (fid=63),839.0,,2.0,
Car 423,,,,3,,arrived,arrived,840.0,,,
Car 423,,3,5,,,start_charge,starting to charge at Charger 5 (fid=3),840.0,,0.0,
Car 77,,,,48,,arrived,arrived,842.0,,,
Car 434,,,,52,,arrived,arrived,842.0,,,
Car 77,,32,27,,,start_charge,starting to charge at Charger 27 (fid=32),842.0,,0.0,
Car 434,,52,22,,,start_charge,starting to charge at Charger 22 (fid=52),842.0,,0.0,
Car 262,,,,16,,arrived,arrived,844.0,,,
Car 262,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),844.0,,0.0,
Car 73,51.0,1,0,,,done,done charging,846.0,,,103.04602253846483
Car 52,,,,20,,arrived,arrived,850.0,,,
Car 52,,20,19,,,start_charge,starting to charge at Charger 19 (fid=20),850.0,,0.0,
Car 117,117.0,23,12,,,done,done charging,852.0,,,5.399523404907862
Car 17,,,,32,,arrived,arrived,854.0,,,
Car 17,,32,27,,,start_charge,starting to charge at Charger 27 (fid=32),854.0,,0.0,
Car 420,77.0,4,23,,,done,done charging,854.6580806337988,,,92.5075037226781
Car 351,62.0,17,2,,,done,done charging,857.0,,,21.129393105329726
Car 12,,,,33,,arrived,arrived,860.0,,,
Car 359,114.0,31,13,,,done,done charging,860.0,,,33.63526893009036
Car 12,,34,7,,,start_charge,starting to charge at Charger 7 (fid=34),860.0,,0.0,
Car 306,,,,73,,arrived,arrived,862.0,,,
Car 465,110.0,17,4,,,done,done charging,862.0,,,63.17084676494397
Car 66,,,,64,,arrived,arrived,863.0,,,
Car 66,,5,24,,,start_charge,starting to charge at Charger 24 (fid=5),863.0,,0.0,
Car 343,102.0,17,2,,,done,done charging,865.1562259167767,,,160.46889726361894
Car 435,66.0,1,0,,,done,done charging,866.0,,,103.04602253846483
Car 129,74.0,4,23,,,done,done charging,866.6580806337988,,,101.07430903055587
Car 306,,,,,29,switch,"Charger 29 (fid=63) not available, trying Charger 23 (fid=4)",867.0,23,,
Car 306,,4,23,,,start_charge,starting to charge at Charger 23 (fid=4),867.6580806337988,,5.0,
Car 192,,,,31,,arrived,arrived,868.0,,,
Car 192,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),868.0,,0.0,
Car 323,,,,57,,arrived,arrived,871.0,,,
Car 447,,,,24,,arrived,arrived,871.0,,,
Car 323,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),871.0,,0.0,
Car 447,,23,18,,,start_charge,starting to charge at Charger 18 (fid=23),871.0,,0.0,
Car 377,92.0,91,17,,,done,done charging,872.0,,,0.0
Car 212,,,,63,,arrived,arrived,873.0,,,
Car 301,112.0,19,3,,,done,done charging,873.0,,,47.45420779023396
Car 160,,,,24,,arrived,arrived,874.0,,,
Car 160,,23,18,,,start_charge,starting to charge at Charger 18 (fid=23),874.0,,0.0,
Car 70,,,,79,,arrived,arrived,875.0,,,
Car 70,,116,6,,,start_charge,starting to charge at Charger 6 (fid=116),875.0,,0.0,
Car 455,47.0,19,3,,,done,done charging,878.0,,,0.0
Car 212,,,,,29,switch,"Charger 29 (fid=63) not available, trying Charger 23 (fid=4)",878.0,23,,
Car 212,,4,23,,,start_charge,starting to charge at Charger 23 (fid=4),878.6580806337988,,5.0,
Car 475,,,,26,,arrived,arrived,880.0,,,
Car 475,,28,28,,,start_charge,starting to charge at Charger 28 (fid=28),880.0,,0.0,
Car 79,,,,60,,arrived,arrived,881.0,,,
Car 298,73.0,23,12,,,done,done charging,881.0,,,5.390518435139498
Car 79,,51,9,,,start_charge,starting to charge at Charger 9 (fid=51),881.0,,0.0,
Car 397,50.0,63,29,,,done,done charging,882.0,,,37.72444878326495
Car 23,,,,15,,arrived,arrived,884.0,,,
Car 200,,,,77,,arrived,arrived,884.0,,,
Car 23,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),884.0,,0.0,
Car 200,,51,9,,,start_charge,starting to charge at Charger 9 (fid=51),884.0,,0.0,
Car 307,,,,24,,arrived,arrived,886.0,,,
Car 303,86.0,32,27,,,done,done charging,886.0,,,0.0
Car 307,,23,18,,,start_charge,starting to charge at Charger 18 (fid=23),886.0,,0.0,
Car 196,,,,29,,arrived,arrived,890.0,,,
Car 259,54.0,5,24,,,done,done charging,890.0,,,0.0
Car 196,,28,28,,,start_charge,starting to charge at Charger 28 (fid=28),890.0,,0.0,
Car 488,74.0,31,13,,,done,done charging,891.0,,,16.044241334509135
Car 217,,,,77,,arrived,arrived,892.0,,,
Car 217,,51,9,,,start_charge,starting to charge at Charger 9 (fid=51),892.0,,0.0,
Car 266,67.0,17,2,,,done,done charging,893.0,,,161.3068235537577
Car 295,61.0,52,22,,,done,done charging,896.0,,,86.97211429534592
Car 97,,,,4,,arrived,arrived,897.0,,,
Car 349,,,,71,,arrived,arrived,897.0,,,
Car 450,,,,40,,arrived,arrived,897.0,,,
Car 154,60.0,30,20,,,done,done charging,897.0,,,0.0
Car 97,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),897.0,,0.0,
Car 349,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),897.0,,0.0,
Car 450,,51,9,,,start_charge,starting to charge at Charger 9 (fid=51),897.0,,0.0,
Car 17,46.0,32,27,,,done,done charging,900.0,,,0.0
Car 101,,,,62,,arrived,arrived,902.0,,,
Car 427,,,,31,,arrived,arrived,902.0,,,
Car 101,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),902.0,,0.0,
Car 427,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),902.0,,0.0,
Car 18,,,,18,,arrived,arrived,903.0,,,
Car 18,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),903.0,,0.0,
Car 445,,,,4,,arrived,arrived,907.0,,,
Car 445,,4,23,,,start_charge,starting to charge at Charger 23 (fid=4),907.0,,0.0,
Car 202,117.0,4,23,,,done,done charging,908.6580806337988,,,101.07430903055587
Car 15,,,,63,,arrived,arrived,910.0,,,
Car 15,,63,29,,,start_charge,starting to charge at Charger 29 (fid=63),910.0,,0.0,
Car 434,69.0,52,22,,,done,done charging,911.0,,,0.0
Car 169,108.0,2,14,,,done,done charging,912.0,,,0.0
Car 306,48.0,4,23,,,done,done charging,915.6580806337988,,,113.03943791881676
Car 22,102.0,17,2,,,done,done charging,918.0,,,27.818216998902926
Car 149,,,,45,,arrived,arrived,919.0,,,
Car 299,106.0,23,18,,,done,done charging,919.0,,,0.0
Car 149,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),919.0,,0.0,
Car 210,,,,91,,arrived,arrived,920.0,,,
Car 210,,91,17,,,start_charge,starting to charge at Charger 17 (fid=91),920.0,,0.0,
Car 12,61.0,34,7,,,done,done charging,921.0,,,5.505533579965259
Car 151,87.0,4,23,,,done,done charging,923.0,,,60.101457228617086
Car 323,54.0,31,13,,,done,done charging,925.0,,,60.66664080036635
Car 86,,,,17,,arrived,arrived,929.0,,,
Car 422,,,,26,,arrived,arrived,929.0,,,
Car 335,97.0,81,11,,,done,done charging,929.0,,,45.310661019255434
Car 160,55.0,23,18,,,done,done charging,929.0,,,10.79907033036378
Car 86,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),929.0,,0.0,
Car 422,,28,28,,,start_charge,starting to charge at Charger 28 (fid=28),929.0,,0.0,
Car 212,53.0,4,23,,,done,done charging,931.6580806337988,,,54.8181167954453
Car 77,90.0,32,27,,,done,done charging,932.0,,,54.25670717986514
Car 360,,,,7,,arrived,arrived,935.0,,,
Car 360,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),935.0,,0.0,
Car 46,114.0,63,29,,,done,done charging,940.0,,,67.49237617689279
Car 475,60.0,28,28,,,done,done charging,940.0,,,10.924779585885565
Car 423,106.0,3,5,,,done,done charging,946.0,,,0.0
Car 262,103.0,17,2,,,done,done charging,947.0,,,27.818216998902926
Car 283,,,,37,,arrived,arrived,948.0,,,
Car 501,,,,124,,arrived,arrived,948.0,,,
Car 283,,63,29,,,start_charge,starting to charge at Charger 29 (fid=63),948.0,,0.0,
Car 501,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),948.0,,0.0,
Car 322,,,,8,,arrived,arrived,949.0,,,
Car 453,,,,71,,arrived,arrived,950.0,,,
Car 66,87.0,5,24,,,done,done charging,950.0,,,44.42299370823918
Car 453,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),950.0,,0.0,
Car 390,,,,54,,arrived,arrived,951.0,,,
Car 500,113.0,63,29,,,done,done charging,952.0,,,87.51804687607196
Car 322,,63,29,,,start_charge,starting to charge at Charger 29 (fid=63),952.0,,3.0,
Car 491,,,,83,,arrived,arrived,953.0,,,
Car 200,69.0,51,9,,,done,done charging,953.0,,,91.67281497261143
Car 491,,82,25,,,start_charge,starting to charge at Charger 25 (fid=82),953.0,,0.0,
Car 52,105.0,20,19,,,done,done charging,955.0,,,0.0
Car 390,,,,,13,switch,"Charger 13 (fid=31) not available, trying Charger 2 (fid=17)",956.0,2,,
Car 390,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),956.585350047429,,5.0,
Car 433,,,,40,,arrived,arrived,959.0,,,
Car 451,,,,7,,arrived,arrived,959.0,,,
Car 433,,51,9,,,start_charge,starting to charge at Charger 9 (fid=51),959.0,,0.0,
Car 451,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),959.0,,0.0,
Car 418,,,,16,,arrived,arrived,962.0,,,
Car 19,,,,8,,arrived,arrived,964.0,,,
Car 382,,,,22,,arrived,arrived,964.0,,,
Car 382,,23,12,,,start_charge,starting to charge at Charger 12 (fid=23),964.0,,0.0,
Car 31,,,,8,,arrived,arrived,965.0,,,
Car 273,,,,33,,arrived,arrived,965.0,,,
Car 273,,32,27,,,start_charge,starting to charge at Charger 27 (fid=32),965.0,,0.0,
Car 418,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 13 (fid=31)",967.0,13,,
Car 313,,,,63,,arrived,arrived,968.0,,,
Car 349,71.0,31,13,,,done,done charging,968.0,,,25.729758724072465
Car 418,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),968.0,,5.41464995257104,
Car 70,94.0,116,6,,,done,done charging,969.0,,,26.741466246258224
Car 19,,,,,29,switch,"Charger 29 (fid=63) not available, trying Charger 23 (fid=4)",969.0,23,,
Car 19,,4,23,,,start_charge,starting to charge at Charger 23 (fid=4),969.6580806337988,,5.0,
Car 222,,,,23,,arrived,arrived,970.0,,,
Car 31,,,,,29,switch,"Charger 29 (fid=63) not available, trying Charger 23 (fid=4)",970.0,23,,
Car 222,,23,18,,,start_charge,starting to charge at Charger 18 (fid=23),970.0,,0.0,
Car 31,,4,23,,,start_charge,starting to charge at Charger 23 (fid=4),970.6580806337988,,5.0,
Car 406,,,,79,,arrived,arrived,972.0,,,
Car 406,,116,6,,,start_charge,starting to charge at Charger 6 (fid=116),972.0,,0.0,
Car 313,,,,,29,switch,"Charger 29 (fid=63) not available, trying Charger 23 (fid=4)",973.0,23,,
Car 313,,4,23,,,start_charge,starting to charge at Charger 23 (fid=4),973.6580806337988,,5.0,
Car 101,72.0,17,2,,,done,done charging,974.0,,,161.3068235537577
Car 0,,,,37,,arrived,arrived,976.0,,,
Car 427,74.0,31,13,,,done,done charging,976.0,,,0.0
Car 426,,,,50,,arrived,arrived,977.0,,,
Car 361,,,,40,,arrived,arrived,979.0,,,
Car 472,,,,45,,arrived,arrived,981.0,,,
Car 307,95.0,23,18,,,done,done charging,981.0,,,10.79907033036378
Car 0,,,,,29,switch,"Charger 29 (fid=63) not available, trying Charger 23 (fid=4)",981.0,23,,
Car 472,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),981.0,,0.0,
Car 0,,4,23,,,start_charge,starting to charge at Charger 23 (fid=4),981.6580806337988,,5.0,
Car 447,111.0,23,18,,,done,done charging,982.0,,,10.79907033036378
Car 23,98.0,17,2,,,done,done charging,982.0,,,21.129393105329726
Car 426,,,,,9,switch,"Charger 9 (fid=51) not available, trying Charger 22 (fid=52)",982.0,22,,
Car 192,115.0,31,13,,,done,done charging,983.0,,,0.0
Car 445,76.0,4,23,,,done,done charging,983.0,,,0.0
Car 426,,52,22,,,start_charge,starting to charge at Charger 22 (fid=52),983.3168526893122,,5.0,
Car 135,,,,57,,arrived,arrived,984.0,,,
Car 342,,,,36,,arrived,arrived,984.0,,,
Car 196,94.0,28,28,,,done,done charging,984.0,,,5.309511653613131
Car 361,,,,,9,switch,"Charger 9 (fid=51) not available, trying Charger 22 (fid=52)",984.0,22,,
Car 135,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),984.0,,0.0,
Car 342,,28,28,,,start_charge,starting to charge at Charger 28 (fid=28),984.0,,0.0,
Car 379,,,,66,,arrived,arrived,985.0,,,
Car 361,,52,22,,,start_charge,starting to charge at Charger 22 (fid=52),985.3168526893122,,5.0,
Car 217,94.0,51,9,,,done,done charging,986.0,,,91.67281497261143
Car 15,76.0,63,29,,,done,done charging,986.0,,,0.0
Car 379,,63,29,,,start_charge,starting to charge at Charger 29 (fid=63),986.0,,1.0,
Car 450,90.0,51,9,,,done,done charging,987.0,,,106.54637514715077
Car 26,,,,74,,arrived,arrived,989.0,,,
Car 18,86.0,31,13,,,done,done charging,989.0,,,16.044241334509135
Car 26,,12,10,,,start_charge,starting to charge at Charger 10 (fid=12),989.0,,0.0,
Car 149,72.0,17,2,,,done,done charging,991.0,,,141.4159812079012
Car 210,75.0,91,17,,,done,done charging,995.0,,,0.0
Car 79,115.0,51,9,,,done,done charging,996.0,,,128.4087684895338
Car 442,,,,17,,arrived,arrived,998.0,,,
Car 360,63.0,7,1,,,done,done charging,998.0,,,0.0
Car 442,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),998.0,,0.0,
Car 86,73.0,17,2,,,done,done charging,1002.0,,,0.0
Car 104,,,,21,,arrived,arrived,1003.0,,,
Car 422,74.0,28,28,,,done,done charging,1003.0,,,10.924779585885565
Car 104,,20,19,,,start_charge,starting to charge at Charger 19 (fid=20),1003.0,,0.0,
Car 97,108.0,1,0,,,done,done charging,1005.0,,,103.04602253846483
Car 98,,,,49,,arrived,arrived,1010.0,,,
Car 98,,23,18,,,start_charge,starting to charge at Charger 18 (fid=23),1010.0,,0.0,
Car 186,,,,77,,arrived,arrived,1013.0,,,
Car 186,,51,9,,,start_charge,starting to charge at Charger 9 (fid=51),1013.0,,0.0,
Car 480,,,,81,,arrived,arrived,1014.0,,,
Car 480,,81,11,,,start_charge,starting to charge at Charger 11 (fid=81),1014.0,,0.0,
Car 165,,,,8,,arrived,arrived,1016.0,,,
Car 165,,,,,29,switch,"Charger 29 (fid=63) not available, trying Charger 23 (fid=4)",1021.0,23,,
Car 165,,4,23,,,start_charge,starting to charge at Charger 23 (fid=4),1021.6580806337988,,5.0,
Car 273,57.0,32,27,,,done,done charging,1022.0,,,20.87798994155016
Car 433,65.0,51,9,,,done,done charging,1024.0,,,106.54637514715077
Car 491,72.0,82,25,,,done,done charging,1025.0,,,54.864408444796936
Car 392,,,,35,,arrived,arrived,1028.0,,,
Car 392,,34,7,,,start_charge,starting to charge at Charger 7 (fid=34),1028.0,,0.0,
Car 311,,,,9,,arrived,arrived,1031.0,,,
Car 311,,,,,29,switch,"Charger 29 (fid=63) not available, trying Charger 23 (fid=4)",1036.0,23,,
Car 361,53.0,52,22,,,done,done charging,1038.3168526893123,,,198.3637065392605
Car 167,,,,37,,arrived,arrived,1039.0,,,
Car 346,,,,23,,arrived,arrived,1040.0,,,
Car 346,,23,18,,,start_charge,starting to charge at Charger 18 (fid=23),1040.0,,0.0,
Car 0,59.0,4,23,,,done,done charging,1040.6580806337988,,,101.07430903055587
Car 311,,4,23,,,start_charge,starting to charge at Charger 23 (fid=4),1040.6580806337988,,9.0,
Car 8,,,,25,,arrived,arrived,1041.0,,,
Car 8,,23,12,,,start_charge,starting to charge at Charger 12 (fid=23),1041.0,,0.0,
Car 288,,,,1,,arrived,arrived,1044.0,,,
Car 451,85.0,7,1,,,done,done charging,1044.0,,,0.0
Car 167,,,,,29,switch,"Charger 29 (fid=63) not available, trying Charger 23 (fid=4)",1044.0,23,,
