car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 235,,32,17,,,start_charge,starting to charge at Charger 17 (fid=32),461.0,,0.0,
Car 520,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),461.0,,0.0,
Car 23,,,,66,,arrived,arrived,464.0,,,
Car 23,,10,15,,,start_charge,starting to charge at Charger 15 (fid=10),464.0,,0.0,
Car 421,,,,77,,arrived,arrived,465.0,,,
Car 737,,,,67,,arrived,arrived,465.0,,,
Car 737,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),465.0,,0.0,
Car 420,,,,37,,arrived,arrived,466.0,,,
Car 420,,73,16,,,start_charge,starting to charge at Charger 16 (fid=73),466.0,,0.0,
Car 558,,,,30,,arrived,arrived,467.0,,,
Car 558,,72,6,,,start_charge,starting to charge at Charger 6 (fid=72),467.0,,0.0,
Car 477,,,,79,,arrived,arrived,468.0,,,
Car 477,,116,9,,,start_charge,starting to charge at Charger 9 (fid=116),468.0,,0.0,
Car 418,104.0,54,5,,,done,done charging,468.69390179565437,,,141.10201957800678
Car 421,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 12 (fid=53)",470.0,12,,
Car 523,74.0,10,15,,,done,done charging,470.78459779821674,,,193.51217109268754
Car 600,,,,77,,arrived,arrived,471.0,,,
Car 421,,53,12,,,start_charge,starting to charge at Charger 12 (fid=53),471.7561095623472,,5.0,
Car 279,,,,30,,arrived,arrived,472.0,,,
Car 753,,,,1,,arrived,arrived,472.0,,,
Car 279,,72,6,,,start_charge,starting to charge at Charger 6 (fid=72),472.0,,0.0,
Car 188,,,,4,,arrived,arrived,473.0,,,
Car 188,,73,16,,,start_charge,starting to charge at Charger 16 (fid=73),473.0,,0.0,
Car 175,,,,77,,arrived,arrived,476.0,,,
Car 600,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 12 (fid=53)",476.0,12,,
Car 538,87.0,46,7,,,done,done charging,476.81907201760555,,,184.0857495978205
Car 488,,,,87,,arrived,arrived,477.0,,,
Car 753,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",477.0,1,,
Car 488,,90,14,,,start_charge,starting to charge at Charger 14 (fid=90),477.0,,0.0,
Car 600,,53,12,,,start_charge,starting to charge at Charger 12 (fid=53),477.7561095623472,,5.0,
Car 753,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),477.94522412343036,,5.0,
Car 498,,,,37,,arrived,arrived,478.0,,,
Car 504,,,,67,,arrived,arrived,478.0,,,
Car 699,,,,29,,arrived,arrived,478.0,,,
Car 468,101.0,72,6,,,done,done charging,478.0,,,25.93835332087996
Car 498,,73,16,,,start_charge,starting to charge at Charger 16 (fid=73),478.0,,0.0,
Car 504,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),478.0,,0.0,
Car 699,,32,17,,,start_charge,starting to charge at Charger 17 (fid=32),478.0,,0.0,
Car 0,,,,58,,arrived,arrived,479.0,,,
Car 501,,,,34,,arrived,arrived,479.0,,,
Car 749,,,,65,,arrived,arrived,479.0,,,
Car 672,108.0,10,15,,,done,done charging,479.0,,,158.97120089500152
Car 0,,59,8,,,start_charge,starting to charge at Charger 8 (fid=59),479.0,,0.0,
Car 501,,72,6,,,start_charge,starting to charge at Charger 6 (fid=72),479.0,,0.0,
Car 749,,10,15,,,start_charge,starting to charge at Charger 15 (fid=10),479.0,,0.0,
Car 724,71.0,82,13,,,done,done charging,481.0,,,23.528227302565835
Car 82,47.0,73,16,,,done,done charging,481.0,,,0.0
Car 175,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 12 (fid=53)",481.0,12,,
Car 413,,,,37,,arrived,arrived,483.0,,,
Car 413,,73,16,,,start_charge,starting to charge at Charger 16 (fid=73),483.0,,0.0,
Car 467,,,,9,,arrived,arrived,484.0,,,
Car 232,46.0,32,17,,,done,done charging,484.0,,,36.9549409551882
Car 467,,10,15,,,start_charge,starting to charge at Charger 15 (fid=10),484.0,,0.0,
Car 227,,,,57,,arrived,arrived,485.0,,,
Car 227,,54,5,,,start_charge,starting to charge at Charger 5 (fid=54),485.0,,0.0,
Car 526,,,,62,,arrived,arrived,486.0,,,
Car 175,,,,,12,switch,"Charger 12 (fid=53) not available, trying Charger 8 (fid=59)",487.7561095623472,8,,
Car 143,,,,4,,arrived,arrived,488.0,,,
Car 193,,,,10,,arrived,arrived,488.0,,,
Car 376,107.0,1,0,,,done,done charging,488.0,,,103.04602253846483
Car 584,93.0,17,2,,,done,done charging,488.0,,,27.818216998902926
Car 175,,59,8,,,start_charge,starting to charge at Charger 8 (fid=59),488.36009604467984,,10.0,
Car 754,100.0,74,11,,,done,done charging,489.0,,,67.71003952884418
Car 28,87.0,10,15,,,done,done charging,489.0,,,81.59070857031476
Car 236,73.0,72,6,,,done,done charging,489.0,,,39.159016547911556
Car 193,,10,15,,,start_charge,starting to charge at Charger 15 (fid=10),489.0,,1.0,
Car 526,,,,,16,switch,"Charger 16 (fid=73) not available, trying Charger 15 (fid=10)",491.0,15,,
Car 271,,,,10,,arrived,arrived,492.0,,,
Car 299,114.0,17,4,,,done,done charging,492.0,,,63.17084676494397
Car 189,54.0,17,2,,,done,done charging,492.0,,,160.46889726361894
Car 143,,,,,16,switch,"Charger 16 (fid=73) not available, trying Charger 7 (fid=46)",493.0,7,,
Car 218,,,,88,,arrived,arrived,494.0,,,
Car 536,,,,31,,arrived,arrived,494.0,,,
Car 539,,,,4,,arrived,arrived,494.0,,,
Car 218,,82,13,,,start_charge,starting to charge at Charger 13 (fid=82),494.0,,0.0,
Car 536,,72,6,,,start_charge,starting to charge at Charger 6 (fid=72),494.0,,0.0,
Car 539,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),494.0,,0.0,
Car 143,,46,7,,,start_charge,starting to charge at Charger 7 (fid=46),494.96917958094343,,5.0,
Car 688,95.0,53,12,,,done,done charging,495.0,,,111.64086611094447
Car 444,100.0,1,0,,,done,done charging,496.0,,,129.11660621313655
Car 526,,,,,15,switch,"Charger 15 (fid=10) not available, trying Charger 2 (fid=17)",496.9794802949618,2,,
Car 719,,,,81,,arrived,arrived,497.0,,,
Car 271,,,,,15,switch,"Charger 15 (fid=10) not available, trying Charger 16 (fid=73)",497.0,16,,
Car 719,,116,9,,,start_charge,starting to charge at Charger 9 (fid=116),497.0,,0.0,
Car 565,76.0,90,14,,,done,done charging,498.0,,,20.770378162168914
Car 378,,,,22,,arrived,arrived,500.0,,,
Car 448,,,,37,,arrived,arrived,500.0,,,
Car 738,,,,25,,arrived,arrived,500.0,,,
Car 378,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),500.0,,0.0,
Car 738,,32,17,,,start_charge,starting to charge at Charger 17 (fid=32),500.0,,0.0,
Car 526,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),500.0984021698006,,10.0,
Car 329,101.0,53,12,,,done,done charging,501.3099262186278,,,215.73259218299094
Car 7,118.0,17,4,,,done,done charging,501.5033348136951,,,144.75845650600084
Car 271,,,,,16,switch,"Charger 16 (fid=73) not available, trying Charger 5 (fid=54)",502.9794802949618,5,,
Car 555,95.0,32,17,,,done,done charging,504.0,,,0.0
Car 150,53.0,10,15,,,done,done charging,504.0,,,51.86024258523723
Car 271,,54,5,,,start_charge,starting to charge at Charger 5 (fid=54),504.67338209061614,,10.0,
Car 207,,,,12,,arrived,arrived,505.0,,,
Car 618,,,,9,,arrived,arrived,505.0,,,
Car 448,,,,,16,switch,"Charger 16 (fid=73) not available, trying Charger 5 (fid=54)",505.0,5,,
Car 207,,74,11,,,start_charge,starting to charge at Charger 11 (fid=74),505.0,,0.0,
Car 618,,10,15,,,start_charge,starting to charge at Charger 15 (fid=10),505.0,,0.0,
Car 448,,54,5,,,start_charge,starting to charge at Charger 5 (fid=54),506.69390179565437,,5.0,
Car 229,,,,52,,arrived,arrived,507.0,,,
Car 229,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),507.0,,0.0,
Car 530,,,,4,,arrived,arrived,508.0,,,
Car 728,,,,68,,arrived,arrived,508.0,,,
Car 249,92.0,19,3,,,done,done charging,508.0,,,34.69880173720607
Car 728,,68,10,,,start_charge,starting to charge at Charger 10 (fid=68),508.0,,0.0,
Car 275,73.0,17,2,,,done,done charging,508.169044184126,,,141.61609928960306
Car 714,,,,22,,arrived,arrived,509.0,,,
Car 714,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),509.0,,0.0,
Car 705,,,,73,,arrived,arrived,511.0,,,
Car 545,,,,57,,arrived,arrived,512.0,,,
Car 545,,54,5,,,start_charge,starting to charge at Charger 5 (fid=54),512.0,,0.0,
Car 530,,,,,16,switch,"Charger 16 (fid=73) not available, trying Charger 7 (fid=46)",513.0,7,,
Car 530,,46,7,,,start_charge,starting to charge at Charger 7 (fid=46),514.9691795809434,,5.0,
Car 497,84.0,116,9,,,done,done charging,516.0,,,75.12364432718326
Car 705,,,,,16,switch,"Charger 16 (fid=73) not available, trying Charger 15 (fid=10)",516.0,15,,
Car 373,,,,69,,arrived,arrived,518.0,,,
Car 477,50.0,116,9,,,done,done charging,518.0,,,26.741466246258224
Car 373,,68,10,,,start_charge,starting to charge at Charger 10 (fid=68),518.0,,0.0,
Car 740,,,,60,,arrived,arrived,519.0,,,
Car 740,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),519.0,,0.0,
Car 244,,,,73,,arrived,arrived,520.0,,,
Car 630,66.0,74,11,,,done,done charging,521.0,,,65.74620646091854
Car 705,,,,,15,switch,"Charger 15 (fid=10) not available, trying Charger 5 (fid=54)",521.9794802949617,5,,
Car 336,,,,88,,arrived,arrived,522.0,,,
Car 168,85.0,54,5,,,done,done charging,522.0,,,46.840056810396355
Car 336,,82,13,,,start_charge,starting to charge at Charger 13 (fid=82),522.0,,0.0,
Car 705,,54,5,,,start_charge,starting to charge at Charger 5 (fid=54),524.6146983254456,,10.0,
Car 631,,,,74,,arrived,arrived,525.0,,,
Car 700,,,,54,,arrived,arrived,525.0,,,
Car 749,46.0,10,15,,,done,done charging,525.0,,,113.25051611363799
Car 244,,,,,16,switch,"Charger 16 (fid=73) not available, trying Charger 15 (fid=10)",525.0,15,,
Car 631,,74,11,,,start_charge,starting to charge at Charger 11 (fid=74),525.0,,0.0,
Car 600,48.0,53,12,,,done,done charging,525.7561095623472,,,131.03288840974025
Car 244,,10,15,,,start_charge,starting to charge at Charger 15 (fid=10),525.9794802949617,,5.0,
Car 163,,,,14,,arrived,arrived,528.0,,,
Car 339,,,,2,,arrived,arrived,528.0,,,
Car 345,,,,45,,arrived,arrived,528.0,,,
Car 163,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),528.0,,0.0,
Car 339,,90,14,,,start_charge,starting to charge at Charger 14 (fid=90),528.0,,0.0,
Car 558,62.0,72,6,,,done,done charging,529.0,,,19.17801264468541
Car 498,51.0,73,16,,,done,done charging,529.0,,,52.18342097829892
Car 345,,73,16,,,start_charge,starting to charge at Charger 16 (fid=73),529.0,,1.0,
Car 700,,,,,5,switch,"Charger 5 (fid=54) not available, trying Charger 6 (fid=72)",530.0,6,,
Car 370,82.0,32,17,,,done,done charging,531.0,,,43.82761856411371
Car 700,,72,6,,,start_charge,starting to charge at Charger 6 (fid=72),531.0185165061156,,5.0,
Car 506,,,,55,,arrived,arrived,533.0,,,
Car 85,,,,60,,arrived,arrived,535.0,,,
Car 85,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),535.0,,0.0,
Car 687,,,,12,,arrived,arrived,536.0,,,
Car 687,,74,11,,,start_charge,starting to charge at Charger 11 (fid=74),536.0,,0.0,
Car 253,99.0,1,0,,,done,done charging,538.0,,,129.11660621313655
Car 506,,,,,5,switch,"Charger 5 (fid=54) not available, trying Charger 6 (fid=72)",538.0,6,,
Car 483,98.0,90,14,,,done,done charging,539.0,,,58.66927579235382
Car 53,,,,8,,arrived,arrived,540.0,,,
Car 601,,,,13,,arrived,arrived,541.0,,,
Car 467,57.0,10,15,,,done,done charging,541.0,,,53.460384510389034
Car 601,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),541.0,,0.0,
Car 506,,,,,6,switch,"Charger 6 (fid=72) not available, trying Charger 10 (fid=68)",544.0185165061156,10,,
Car 506,,68,10,,,start_charge,starting to charge at Charger 10 (fid=68),544.2736884307291,,10.0,
Car 53,,,,,16,switch,"Charger 16 (fid=73) not available, trying Charger 15 (fid=10)",545.0,15,,
Car 175,57.0,59,8,,,done,done charging,545.3600960446798,,,174.96039554424848
Car 53,,10,15,,,start_charge,starting to charge at Charger 15 (fid=10),545.9794802949617,,5.0,
Car 302,,,,34,,arrived,arrived,546.0,,,
Car 488,69.0,90,14,,,done,done charging,546.0,,,24.99606963102865
Car 302,,32,17,,,start_charge,starting to charge at Charger 17 (fid=32),546.0,,0.0,
Car 15,,,,77,,arrived,arrived,547.0,,,
Car 158,,,,2,,arrived,arrived,547.0,,,
Car 333,,,,56,,arrived,arrived,547.0,,,
Car 504,69.0,17,4,,,done,done charging,547.0,,,50.44993305249392
Car 15,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),547.0,,0.0,
Car 158,,90,14,,,start_charge,starting to charge at Charger 14 (fid=90),547.0,,0.0,
Car 279,76.0,72,6,,,done,done charging,548.0,,,19.17801264468541
Car 699,70.0,32,17,,,done,done charging,548.0,,,48.8665417233467
Car 333,,72,6,,,start_charge,starting to charge at Charger 6 (fid=72),548.0,,1.0,
Car 0,70.0,59,8,,,done,done charging,549.0,,,53.08363262815224
Car 286,,,,52,,arrived,arrived,550.0,,,
Car 286,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),550.0,,0.0,
Car 248,,,,8,,arrived,arrived,551.0,,,
Car 346,107.0,90,14,,,done,done charging,553.0,,,58.66927579235382
Car 40,,,,37,,arrived,arrived,554.0,,,
Car 544,,,,37,,arrived,arrived,555.0,,,
Car 188,82.0,73,16,,,done,done charging,555.0,,,113.03943791881676
Car 218,61.0,82,13,,,done,done charging,555.0,,,28.99257704998455
Car 248,,73,16,,,start_charge,starting to charge at Charger 16 (fid=73),555.0,,4.0,
Car 311,,,,25,,arrived,arrived,556.0,,,
Car 536,62.0,72,6,,,done,done charging,556.0,,,21.882619587212005
Car 311,,32,17,,,start_charge,starting to charge at Charger 17 (fid=32),556.0,,0.0,
Car 520,96.0,17,2,,,done,done charging,557.0,,,41.381228703346416
Car 539,64.0,1,0,,,done,done charging,558.0,,,103.04602253846483
Car 40,,,,,16,switch,"Charger 16 (fid=73) not available, trying Charger 5 (fid=54)",559.0,5,,
Car 183,,,,4,,arrived,arrived,560.0,,,
Car 23,96.0,10,15,,,done,done charging,560.0,,,91.99007895419939
Car 544,,,,,16,switch,"Charger 16 (fid=73) not available, trying Charger 5 (fid=54)",560.0,5,,
Car 183,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),560.0,,0.0,
Car 193,72.0,10,15,,,done,done charging,561.0,,,0.0
Car 207,56.0,74,11,,,done,done charging,561.0,,,67.71003952884418
Car 501,83.0,72,6,,,done,done charging,562.0,,,34.52325519123708
Car 526,64.0,17,2,,,done,done charging,564.0984021698006,,,161.3068235537577
Car 658,,,,66,,arrived,arrived,565.0,,,
Car 378,65.0,17,4,,,done,done charging,565.0,,,76.76344030853062
Car 229,58.0,7,1,,,done,done charging,565.0,,,54.86803450095119
Car 658,,10,15,,,start_charge,starting to charge at Charger 15 (fid=10),565.0,,0.0,
Car 40,,,,,5,switch,"Charger 5 (fid=54) not available, trying Charger 7 (fid=46)",565.6939017956544,7,,
Car 420,100.0,73,16,,,done,done charging,566.0,,,52.18342097829892
Car 544,,,,,5,switch,"Charger 5 (fid=54) not available, trying Charger 7 (fid=46)",566.6939017956544,7,,
Car 227,82.0,54,5,,,done,done charging,567.0,,,44.57710314722751
Car 740,48.0,17,2,,,done,done charging,567.0,,,160.46889726361894
Car 40,,46,7,,,start_charge,starting to charge at Charger 7 (fid=46),567.3571918715148,,10.0,
Car 544,,46,7,,,start_charge,starting to charge at Charger 7 (fid=46),568.3571918715148,,10.0,
Car 714,60.0,19,3,,,done,done charging,569.0,,,23.909567499220447
Car 143,76.0,46,7,,,done,done charging,570.9691795809434,,,136.60205030671574
Car 530,56.0,46,7,,,done,done charging,570.9691795809434,,,136.60205030671574
Car 203,116.0,72,6,,,done,done charging,571.0,,,34.52325519123708
Car 89,,,,54,,arrived,arrived,572.0,,,
Car 224,,,,77,,arrived,arrived,572.0,,,
Car 365,,,,27,,arrived,arrived,572.0,,,
Car 89,,54,5,,,start_charge,starting to charge at Charger 5 (fid=54),572.0,,0.0,
Car 224,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),572.0,,0.0,
Car 365,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),572.0,,0.0,
Car 185,,,,57,,arrived,arrived,573.0,,,
Car 211,116.0,53,12,,,done,done charging,573.0,,,158.78685358995153
Car 235,112.0,32,17,,,done,done charging,573.0,,,14.641506821363903
Car 163,46.0,17,2,,,done,done charging,574.0,,,41.381228703346416
Car 448,68.0,54,5,,,done,done charging,574.6939017956544,,,110.91029342670828
Car 185,,54,5,,,start_charge,starting to charge at Charger 5 (fid=54),574.6939017956544,,1.6939017956543694,
Car 508,,,,60,,arrived,arrived,575.0,,,
Car 508,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),575.0,,0.0,
Car 413,94.0,73,16,,,done,done charging,577.0,,,52.18342097829892
Car 421,106.0,53,12,,,done,done charging,577.7561095623472,,,131.03288840974025
Car 381,,,,18,,arrived,arrived,578.0,,,
Car 671,,,,59,,arrived,arrived,578.0,,,
Car 381,,72,6,,,start_charge,starting to charge at Charger 6 (fid=72),578.0,,0.0,
Car 671,,59,8,,,start_charge,starting to charge at Charger 8 (fid=59),578.0,,0.0,
Car 753,102.0,7,1,,,done,done charging,579.9452241234303,,,78.73716948175102
Car 127,,,,60,,arrived,arrived,582.0,,,
Car 545,70.0,54,5,,,done,done charging,582.0,,,44.57710314722751
Car 127,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),582.0,,0.0,
Car 632,,,,8,,arrived,arrived,583.0,,,
Car 737,118.0,17,4,,,done,done charging,583.0,,,50.44993305249392
Car 632,,73,16,,,start_charge,starting to charge at Charger 16 (fid=73),583.0,,0.0,
Car 349,,,,36,,arrived,arrived,586.0,,,
Car 454,,,,50,,arrived,arrived,586.0,,,
Car 349,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),586.0,,0.0,
Car 454,,53,12,,,start_charge,starting to charge at Charger 12 (fid=53),586.0,,0.0,
Car 728,79.0,68,10,,,done,done charging,587.0,,,0.0
Car 166,,,,51,,arrived,arrived,588.0,,,
Car 166,,53,12,,,start_charge,starting to charge at Charger 12 (fid=53),588.0,,0.0,
Car 700,60.0,72,6,,,done,done charging,591.0185165061156,,,84.84242495942729
Car 174,,,,73,,arrived,arrived,594.0,,,
Car 174,,73,16,,,start_charge,starting to charge at Charger 16 (fid=73),594.0,,0.0,
Car 519,,,,26,,arrived,arrived,596.0,,,
Car 719,99.0,116,9,,,done,done charging,596.0,,,75.12364432718326
Car 373,78.0,68,10,,,done,done charging,596.0,,,5.314880337314945
Car 519,,32,17,,,start_charge,starting to charge at Charger 17 (fid=32),596.0,,0.0,
Car 197,,,,69,,arrived,arrived,597.0,,,
Car 197,,68,10,,,start_charge,starting to charge at Charger 10 (fid=68),597.0,,0.0,
Car 618,93.0,10,15,,,done,done charging,598.0,,,53.460384510389034
Car 53,54.0,10,15,,,done,done charging,599.9794802949617,,,53.63858354767152
Car 336,78.0,82,13,,,done,done charging,600.0,,,28.99257704998455
Car 513,,,,61,,arrived,arrived,601.0,,,
Car 513,,10,15,,,start_charge,starting to charge at Charger 15 (fid=10),601.0,,0.0,
Car 12,,,,4,,arrived,arrived,602.0,,,
Car 576,,,,32,,arrived,arrived,603.0,,,
Car 725,,,,50,,arrived,arrived,603.0,,,
Car 576,,72,6,,,start_charge,starting to charge at Charger 6 (fid=72),603.0,,0.0,
Car 725,,53,12,,,start_charge,starting to charge at Charger 12 (fid=53),603.0,,0.0,
Car 247,,,,15,,arrived,arrived,607.0,,,
Car 635,,,,19,,arrived,arrived,607.0,,,
Car 631,82.0,74,11,,,done,done charging,607.0,,,0.0
Car 12,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",607.0,2,,
Car 247,,59,8,,,start_charge,starting to charge at Charger 8 (fid=59),607.0,,0.0,
Car 635,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),607.0,,0.0,
Car 705,84.0,54,5,,,done,done charging,608.6146983254456,,,141.10201957800678
Car 12,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),609.169044184126,,5.0,
Car 84,,,,4,,arrived,arrived,610.0,,,
Car 738,111.0,32,17,,,done,done charging,611.0,,,55.05492338563552
Car 271,107.0,54,5,,,done,done charging,611.6733820906161,,,219.5136619393031
Car 258,,,,8,,arrived,arrived,613.0,,,
Car 368,,,,31,,arrived,arrived,614.0,,,
Car 368,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),614.0,,0.0,
Car 25,,,,22,,arrived,arrived,615.0,,,
Car 84,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",615.0,2,,
Car 25,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),615.0,,0.0,
Car 83,,,,17,,arrived,arrived,616.0,,,
Car 397,,,,29,,arrived,arrived,617.0,,,
Car 397,,32,17,,,start_charge,starting to charge at Charger 17 (fid=32),617.0,,0.0,
Car 658,53.0,10,15,,,done,done charging,618.0,,,91.99007895419939
Car 258,,,,,16,switch,"Charger 16 (fid=73) not available, trying Charger 15 (fid=10)",618.0,15,,
Car 258,,10,15,,,start_charge,starting to charge at Charger 15 (fid=10),618.9794802949617,,5.0,
Car 362,,,,4,,arrived,arrived,621.0,,,
Car 443,,,,6,,arrived,arrived,621.0,,,
Car 458,,,,55,,arrived,arrived,621.0,,,
Car 286,71.0,7,1,,,done,done charging,621.0,,,54.86803450095119
Car 83,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 6 (fid=72)",621.0,6,,
Car 458,,54,5,,,start_charge,starting to charge at Charger 5 (fid=54),621.0,,0.0,
Car 83,,72,6,,,start_charge,starting to charge at Charger 6 (fid=72),621.8402157585706,,5.0,
Car 59,,,,52,,arrived,arrived,622.0,,,
Car 89,50.0,54,5,,,done,done charging,622.0,,,0.0
Car 59,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),622.0,,0.0,
Car 84,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 12 (fid=53)",622.169044184126,12,,
Car 40,55.0,46,7,,,done,done charging,622.3571918715148,,,112.57743725095597
Car 348,,,,30,,arrived,arrived,623.0,,,
Car 348,,72,6,,,start_charge,starting to charge at Charger 6 (fid=72),623.0,,0.0,
Car 506,79.0,68,10,,,done,done charging,623.2736884307291,,,60.12127045396225
Car 470,,,,85,,arrived,arrived,624.0,,,
Car 470,,82,13,,,start_charge,starting to charge at Charger 13 (fid=82),624.0,,0.0,
Car 546,,,,69,,arrived,arrived,625.0,,,
Car 546,,68,10,,,start_charge,starting to charge at Charger 10 (fid=68),625.0,,0.0,
Car 84,,53,12,,,start_charge,starting to charge at Charger 12 (fid=53),625.6282880152323,,10.0,
Car 362,,,,,16,switch,"Charger 16 (fid=73) not available, trying Charger 7 (fid=46)",626.0,7,,
Car 443,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",626.0,0,,
Car 69,,,,41,,arrived,arrived,627.0,,,
Car 69,,32,17,,,start_charge,starting to charge at Charger 17 (fid=32),627.0,,0.0,
Car 362,,46,7,,,start_charge,starting to charge at Charger 7 (fid=46),627.9691795809434,,5.0,
Car 183,69.0,1,0,,,done,done charging,629.0,,,103.04602253846483
Car 443,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),629.0,,5.830955815873949,
Car 244,104.0,10,15,,,done,done charging,629.9794802949617,,,81.59070857031476
Car 51,,,,32,,arrived,arrived,630.0,,,
Car 30,,,,82,,arrived,arrived,631.0,,,
Car 345,102.0,73,16,,,done,done charging,631.0,,,140.62439169646493
Car 158,84.0,90,14,,,done,done charging,631.0,,,72.2820346420843
Car 30,,82,13,,,start_charge,starting to charge at Charger 13 (fid=82),631.0,,0.0,
Car 349,47.0,17,2,,,done,done charging,633.0,,,49.68756997482105
Car 43,,,,4,,arrived,arrived,634.0,,,
Car 51,,,,,6,switch,"Charger 6 (fid=72) not available, trying Charger 10 (fid=68)",635.0,10,,
Car 51,,68,10,,,start_charge,starting to charge at Charger 10 (fid=68),635.2551719246135,,5.0,
Car 333,88.0,72,6,,,done,done charging,636.0,,,41.11926829357856
Car 200,,,,34,,arrived,arrived,637.0,,,
Car 628,,,,77,,arrived,arrived,637.0,,,
Car 130,,,,30,,arrived,arrived,638.0,,,
Car 532,,,,77,,arrived,arrived,638.0,,,
Car 130,,72,6,,,start_charge,starting to charge at Charger 6 (fid=72),638.0,,0.0,
Car 43,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",639.0,2,,
Car 480,,,,1,,arrived,arrived,640.0,,,
Car 85,105.0,17,2,,,done,done charging,640.0,,,160.46889726361894
Car 43,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),641.169044184126,,5.0,
Car 339,114.0,90,14,,,done,done charging,642.0,,,72.2820346420843
Car 601,101.0,17,4,,,done,done charging,642.0,,,63.17084676494397
Car 200,,,,,17,switch,"Charger 17 (fid=32) not available, trying Charger 4 (fid=17)",642.0,4,,
Car 628,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 12 (fid=53)",642.0,12,,
Car 687,107.0,74,11,,,done,done charging,643.0,,,67.71003952884418
Car 127,61.0,17,2,,,done,done charging,643.0,,,160.46889726361894
Car 532,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 12 (fid=53)",643.0,12,,
Car 200,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),643.3121920841696,,5.0,
Car 628,,53,12,,,start_charge,starting to charge at Charger 12 (fid=53),643.7561095623472,,5.0,
Car 480,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",645.0,1,,
Car 480,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),645.9452241234304,,5.0,
Car 197,50.0,68,10,,,done,done charging,647.0,,,5.314880337314945
Car 532,,,,,12,switch,"Charger 12 (fid=53) not available, trying Charger 8 (fid=59)",649.7561095623472,8,,
Car 532,,59,8,,,start_charge,starting to charge at Charger 8 (fid=59),650.3600960446798,,10.0,
Car 302,106.0,32,17,,,done,done charging,652.0,,,53.824484279952046
Car 311,96.0,32,17,,,done,done charging,652.0,,,55.05492338563552
Car 224,82.0,1,0,,,done,done charging,654.0,,,129.11660621313655
Car 544,88.0,46,7,,,done,done charging,656.3571918715148,,,112.57743725095597
Car 424,,,,32,,arrived,arrived,657.0,,,
Car 381,80.0,72,6,,,done,done charging,658.0,,,13.19412839106531
Car 424,,72,6,,,start_charge,starting to charge at Charger 6 (fid=72),658.0,,1.0,
Car 15,112.0,1,0,,,done,done charging,659.0,,,129.11660621313655
Car 454,73.0,53,12,,,done,done charging,659.0,,,105.48649591296156
Car 513,58.0,10,15,,,done,done charging,659.0,,,158.97120089500152
Car 301,,,,69,,arrived,arrived,661.0,,,
Car 301,,68,10,,,start_charge,starting to charge at Charger 10 (fid=68),661.0,,0.0,
Car 711,,,,62,,arrived,arrived,664.0,,,
Car 248,109.0,73,16,,,done,done charging,664.0,,,46.809697563664486
Car 635,57.0,19,3,,,done,done charging,664.0,,,0.0
