car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 456,,,,,5,switch,"Charger 5 (fid=77) not available, trying Charger 11 (fid=39)",732.0,11,,
Car 352,,,,25,,arrived,arrived,733.0,,,
Car 352,,22,6,,,start_charge,starting to charge at Charger 6 (fid=22),733.0,,0.0,
Car 456,,39,11,,,start_charge,starting to charge at Charger 11 (fid=39),733.3771095561192,,5.0,
Car 44,,,,10,,arrived,arrived,737.0,,,
Car 393,60.0,17,2,,,done,done charging,737.0,,,0.0
Car 44,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),737.0,,0.0,
Car 12,60.0,1,0,,,done,done charging,738.0,,,0.0
Car 353,83.0,39,11,,,done,done charging,739.0,,,66.6171085082284
Car 86,66.0,17,2,,,done,done charging,740.0,,,0.0
Car 111,,,,77,,arrived,arrived,741.0,,,
Car 73,,,,68,,arrived,arrived,742.0,,,
Car 73,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),742.0,,0.0,
Car 461,,,,60,,arrived,arrived,743.0,,,
Car 110,75.0,91,12,,,done,done charging,746.0,,,0.0
Car 111,,,,,5,switch,"Charger 5 (fid=77) not available, trying Charger 11 (fid=39)",746.0,11,,
Car 111,,39,11,,,start_charge,starting to charge at Charger 11 (fid=39),747.3771095561192,,5.0,
Car 461,,,,,5,switch,"Charger 5 (fid=77) not available, trying Charger 11 (fid=39)",748.0,11,,
Car 272,92.0,91,12,,,done,done charging,749.0,,,74.02432641367521
Car 461,,39,11,,,start_charge,starting to charge at Charger 11 (fid=39),749.3771095561192,,5.0,
Car 430,,,,29,,arrived,arrived,752.0,,,
Car 430,,34,17,,,start_charge,starting to charge at Charger 17 (fid=34),752.0,,0.0,
Car 467,48.0,32,15,,,done,done charging,754.0,,,5.161525840301837
Car 406,,,,4,,arrived,arrived,755.0,,,
Car 406,,4,14,,,start_charge,starting to charge at Charger 14 (fid=4),755.0,,0.0,
Car 71,,,,22,,arrived,arrived,758.0,,,
Car 71,,22,6,,,start_charge,starting to charge at Charger 6 (fid=22),758.0,,0.0,
Car 482,,,,32,,arrived,arrived,759.0,,,
Car 482,,32,16,,,start_charge,starting to charge at Charger 16 (fid=32),759.0,,0.0,
Car 205,,,,29,,arrived,arrived,760.0,,,
Car 205,,32,15,,,start_charge,starting to charge at Charger 15 (fid=32),760.0,,0.0,
Car 290,,,,19,,arrived,arrived,761.0,,,
Car 290,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),761.0,,0.0,
Car 197,,,,4,,arrived,arrived,762.0,,,
Car 294,49.0,77,5,,,done,done charging,762.0,,,43.698525833242314
Car 197,,77,5,,,start_charge,starting to charge at Charger 5 (fid=77),762.0,,0.0,
Car 88,,,,116,,arrived,arrived,765.0,,,
Car 101,79.0,34,17,,,done,done charging,765.0,,,20.802131861869114
Car 88,,22,6,,,start_charge,starting to charge at Charger 6 (fid=22),765.0,,0.0,
Car 464,,,,3,,arrived,arrived,766.0,,,
Car 464,,39,11,,,start_charge,starting to charge at Charger 11 (fid=39),766.0,,0.0,
Car 38,67.0,71,20,,,done,done charging,767.0,,,52.705083189425714
Car 238,,,,87,,arrived,arrived,768.0,,,
Car 238,,91,12,,,start_charge,starting to charge at Charger 12 (fid=91),768.0,,0.0,
Car 98,,,,4,,arrived,arrived,769.0,,,
Car 441,,,,39,,arrived,arrived,771.0,,,
Car 441,,39,11,,,start_charge,starting to charge at Charger 11 (fid=39),771.0,,0.0,
Car 187,,,,65,,arrived,arrived,773.0,,,
Car 187,,4,14,,,start_charge,starting to charge at Charger 14 (fid=4),773.0,,0.0,
Car 98,,,,,5,switch,"Charger 5 (fid=77) not available, trying Charger 0 (fid=1)",774.0,0,,
Car 98,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),775.5500192822706,,5.0,
Car 492,,,,15,,arrived,arrived,777.0,,,
Car 492,,15,13,,,start_charge,starting to charge at Charger 13 (fid=15),777.0,,0.0,
Car 92,,,,37,,arrived,arrived,778.0,,,
Car 92,,4,14,,,start_charge,starting to charge at Charger 14 (fid=4),778.0,,0.0,
Car 357,117.0,77,5,,,done,done charging,781.0,,,0.0
Car 41,,,,42,,arrived,arrived,784.0,,,
Car 41,,42,18,,,start_charge,starting to charge at Charger 18 (fid=42),784.0,,0.0,
Car 47,,,,40,,arrived,arrived,787.0,,,
Car 498,,,,86,,arrived,arrived,788.0,,,
Car 498,,91,12,,,start_charge,starting to charge at Charger 12 (fid=91),788.0,,0.0,
Car 434,,,,77,,arrived,arrived,789.0,,,
Car 434,,77,5,,,start_charge,starting to charge at Charger 5 (fid=77),789.0,,0.0,
Car 106,,,,77,,arrived,arrived,791.0,,,
Car 47,,,,,11,switch,"Charger 11 (fid=39) not available, trying Charger 5 (fid=77)",792.0,5,,
Car 326,,,,84,,arrived,arrived,796.0,,,
Car 428,,,,35,,arrived,arrived,796.0,,,
Car 106,,,,,5,switch,"Charger 5 (fid=77) not available, trying Charger 11 (fid=39)",796.0,11,,
Car 326,,91,12,,,start_charge,starting to charge at Charger 12 (fid=91),796.0,,0.0,
Car 428,,32,15,,,start_charge,starting to charge at Charger 15 (fid=32),796.0,,0.0,
Car 176,,,,66,,arrived,arrived,797.0,,,
Car 484,77.0,17,2,,,done,done charging,797.0,,,69.04829628602889
Car 176,,66,8,,,start_charge,starting to charge at Charger 8 (fid=66),797.0,,0.0,
Car 173,,,,61,,arrived,arrived,798.0,,,
Car 491,,,,10,,arrived,arrived,798.0,,,
Car 173,,66,8,,,start_charge,starting to charge at Charger 8 (fid=66),798.0,,0.0,
Car 491,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),798.0,,0.0,
Car 47,,,,,5,switch,"Charger 5 (fid=77) not available, trying Charger 8 (fid=66)",798.3771095561192,8,,
Car 16,,,,124,,arrived,arrived,799.0,,,
Car 16,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),799.0,,0.0,
Car 436,117.0,32,15,,,done,done charging,800.0,,,0.0
Car 51,,,,25,,arrived,arrived,801.0,,,
Car 255,,,,62,,arrived,arrived,801.0,,,
Car 30,98.0,32,15,,,done,done charging,801.0,,,5.161525840301837
Car 406,46.0,4,14,,,done,done charging,801.0,,,0.0
Car 51,,32,16,,,start_charge,starting to charge at Charger 16 (fid=32),801.0,,0.0,
Car 47,,66,8,,,start_charge,starting to charge at Charger 8 (fid=66),801.1731890271066,,10.0,
Car 11,98.0,4,14,,,done,done charging,802.0,,,60.101457228617086
Car 106,,,,,11,switch,"Charger 11 (fid=39) not available, trying Charger 0 (fid=1)",802.3771095561192,0,,
Car 334,,,,54,,arrived,arrived,803.0,,,
Car 334,,67,10,,,start_charge,starting to charge at Charger 10 (fid=67),803.0,,0.0,
Car 106,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),804.9381264398145,,10.0,
Car 481,,,,16,,arrived,arrived,805.0,,,
Car 481,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),805.0,,0.0,
Car 255,,,,,5,switch,"Charger 5 (fid=77) not available, trying Charger 9 (fid=10)",806.0,9,,
Car 8,,,,3,,arrived,arrived,807.0,,,
Car 8,,3,7,,,start_charge,starting to charge at Charger 7 (fid=3),807.0,,0.0,
Car 255,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),808.8999945906281,,5.0,
Car 290,48.0,19,3,,,done,done charging,809.0,,,0.0
Car 126,,,,27,,arrived,arrived,811.0,,,
Car 363,102.0,77,5,,,done,done charging,811.0,,,0.0
Car 126,,22,6,,,start_charge,starting to charge at Charger 6 (fid=22),811.0,,0.0,
Car 352,80.0,22,6,,,done,done charging,813.0,,,23.899868807180432
Car 238,45.0,91,12,,,done,done charging,813.0,,,21.501334842271813
Car 13,,,,10,,arrived,arrived,815.0,,,
Car 457,,,,60,,arrived,arrived,815.0,,,
Car 13,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),815.0,,0.0,
Car 457,,77,5,,,start_charge,starting to charge at Charger 5 (fid=77),815.0,,0.0,
Car 397,,,,33,,arrived,arrived,816.0,,,
Car 397,,32,15,,,start_charge,starting to charge at Charger 15 (fid=32),816.0,,0.0,
Car 449,108.0,71,20,,,done,done charging,818.0,,,49.86222984386205
Car 224,,,,80,,arrived,arrived,823.0,,,
Car 224,,15,13,,,start_charge,starting to charge at Charger 13 (fid=15),823.0,,0.0,
Car 364,,,,77,,arrived,arrived,824.0,,,
Car 462,,,,77,,arrived,arrived,824.0,,,
Car 482,65.0,32,16,,,done,done charging,824.0,,,0.0
Car 98,50.0,1,0,,,done,done charging,825.5500192822706,,,103.04602253846483
Car 198,,,,14,,arrived,arrived,826.0,,,
Car 390,,,,37,,arrived,arrived,826.0,,,
Car 198,,30,27,,,start_charge,starting to charge at Charger 27 (fid=30),826.0,,0.0,
Car 390,,4,14,,,start_charge,starting to charge at Charger 14 (fid=4),826.0,,0.0,
Car 364,,,,,5,switch,"Charger 5 (fid=77) not available, trying Charger 11 (fid=39)",829.0,11,,
Car 462,,,,,5,switch,"Charger 5 (fid=77) not available, trying Charger 11 (fid=39)",829.0,11,,
Car 154,,,,60,,arrived,arrived,831.0,,,
Car 230,,,,16,,arrived,arrived,831.0,,,
Car 396,,,,57,,arrived,arrived,831.0,,,
Car 230,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),831.0,,0.0,
Car 396,,71,20,,,start_charge,starting to charge at Charger 20 (fid=71),831.0,,0.0,
Car 461,82.0,39,11,,,done,done charging,831.3771095561192,,,132.86277777089586
Car 364,,39,11,,,start_charge,starting to charge at Charger 11 (fid=39),831.3771095561192,,6.0,
Car 226,116.0,66,8,,,done,done charging,833.0,,,108.42953806045905
Car 348,105.0,77,5,,,done,done charging,834.0,,,0.0
Car 154,,77,5,,,start_charge,starting to charge at Charger 5 (fid=77),834.0,,3.0,
Car 462,,,,,11,switch,"Charger 11 (fid=39) not available, trying Charger 0 (fid=1)",835.3771095561192,0,,
Car 430,85.0,34,17,,,done,done charging,837.0,,,10.072938796624106
Car 462,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),837.9381264398145,,10.0,
Car 147,,,,117,,arrived,arrived,839.0,,,
Car 147,,21,24,,,start_charge,starting to charge at Charger 24 (fid=21),839.0,,0.0,
Car 73,98.0,19,3,,,done,done charging,840.0,,,10.798154749778018
Car 218,111.0,71,20,,,done,done charging,842.0,,,49.86222984386205
Car 326,46.0,91,12,,,done,done charging,842.0,,,47.01027433440798
Car 217,117.0,32,15,,,done,done charging,843.0,,,11.098255718787485
Car 274,,,,4,,arrived,arrived,845.0,,,
Car 498,57.0,91,12,,,done,done charging,845.0,,,32.9931602760002
Car 456,113.0,39,11,,,done,done charging,846.3771095561192,,,114.71322602472898
Car 197,85.0,77,5,,,done,done charging,847.0,,,40.44401316634773
Car 441,76.0,39,11,,,done,done charging,847.0,,,0.0
Car 274,,77,5,,,start_charge,starting to charge at Charger 5 (fid=77),847.0,,2.0,
Car 92,71.0,4,14,,,done,done charging,849.0,,,101.07430903055587
Car 83,,,,5,,arrived,arrived,850.0,,,
Car 83,,64,22,,,start_charge,starting to charge at Charger 22 (fid=64),850.0,,0.0,
Car 111,103.0,39,11,,,done,done charging,850.3771095561192,,,114.71322602472898
Car 428,55.0,32,15,,,done,done charging,851.0,,,16.87024961282752
Car 150,,,,2,,arrived,arrived,852.0,,,
Car 150,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),852.0,,0.0,
Car 119,,,,49,,arrived,arrived,853.0,,,
Car 119,,32,16,,,start_charge,starting to charge at Charger 16 (fid=32),853.0,,0.0,
Car 148,,,,30,,arrived,arrived,855.0,,,
Car 44,118.0,10,9,,,done,done charging,855.0,,,0.0
Car 205,95.0,32,15,,,done,done charging,855.0,,,37.40158266704373
Car 51,54.0,32,16,,,done,done charging,855.0,,,55.05492338563552
Car 148,,34,17,,,start_charge,starting to charge at Charger 17 (fid=34),855.0,,0.0,
Car 71,99.0,22,6,,,done,done charging,857.0,,,0.0
Car 88,93.0,22,6,,,done,done charging,858.0,,,107.55896249498993
Car 173,60.0,66,8,,,done,done charging,858.0,,,108.42953806045905
Car 338,,,,63,,arrived,arrived,861.0,,,
Car 338,,4,14,,,start_charge,starting to charge at Charger 14 (fid=4),861.0,,0.0,
Car 405,,,,77,,arrived,arrived,863.0,,,
Car 126,53.0,22,6,,,done,done charging,864.0,,,31.07326511647549
Car 397,51.0,32,15,,,done,done charging,867.0,,,5.8131014097117815
Car 405,,,,,5,switch,"Charger 5 (fid=77) not available, trying Charger 11 (fid=39)",868.0,11,,
Car 405,,39,11,,,start_charge,starting to charge at Charger 11 (fid=39),869.3771095561192,,5.0,
Car 334,68.0,67,10,,,done,done charging,871.0,,,64.95618188439852
Car 350,,,,68,,arrived,arrived,872.0,,,
Car 471,,,,8,,arrived,arrived,872.0,,,
Car 350,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),872.0,,0.0,
Car 471,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),872.0,,0.0,
Car 419,,,,1,,arrived,arrived,874.0,,,
Car 464,108.0,39,11,,,done,done charging,874.0,,,0.009486832998543878
Car 419,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),874.0,,0.0,
Car 491,77.0,10,9,,,done,done charging,875.0,,,0.0
Car 291,,,,15,,arrived,arrived,876.0,,,
Car 291,,15,19,,,start_charge,starting to charge at Charger 19 (fid=15),876.0,,0.0,
Car 47,76.0,66,8,,,done,done charging,877.1731890271066,,,165.68697376983323
Car 230,48.0,17,2,,,done,done charging,879.0,,,27.818216998902926
Car 255,72.0,10,9,,,done,done charging,880.8999945906281,,,154.06440554843863
Car 182,,,,37,,arrived,arrived,881.0,,,
Car 41,97.0,42,18,,,done,done charging,881.0,,,0.0
Car 182,,4,14,,,start_charge,starting to charge at Charger 14 (fid=4),881.0,,0.0,
Car 187,109.0,4,14,,,done,done charging,882.0,,,44.73516960957806
Car 492,106.0,15,13,,,done,done charging,883.0,,,0.0
Car 48,,,,30,,arrived,arrived,884.0,,,
Car 48,,34,17,,,start_charge,starting to charge at Charger 17 (fid=34),884.0,,0.0,
Car 93,,,,8,,arrived,arrived,885.0,,,
Car 93,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),885.0,,0.0,
Car 457,74.0,77,5,,,done,done charging,889.0,,,43.698525833242314
Car 154,56.0,77,5,,,done,done charging,890.0,,,43.698525833242314
Car 278,,,,1,,arrived,arrived,893.0,,,
Car 278,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),893.0,,0.0,
Car 312,,,,69,,arrived,arrived,894.0,,,
Car 16,95.0,19,3,,,done,done charging,894.0,,,45.238728983029276
Car 198,68.0,30,27,,,done,done charging,894.0,,,30.657470231532425
Car 312,,71,20,,,start_charge,starting to charge at Charger 20 (fid=71),894.0,,0.0,
Car 253,,,,30,,arrived,arrived,895.0,,,
Car 434,106.0,77,5,,,done,done charging,895.0,,,0.0
Car 274,48.0,77,5,,,done,done charging,895.0,,,40.44401316634773
Car 253,,34,17,,,start_charge,starting to charge at Charger 17 (fid=34),895.0,,0.0,
Car 176,99.0,66,8,,,done,done charging,896.0,,,0.0
Car 224,79.0,15,13,,,done,done charging,902.0,,,61.645175788545046
Car 364,71.0,39,11,,,done,done charging,902.3771095561192,,,114.71322602472898
Car 13,88.0,10,9,,,done,done charging,903.0,,,0.0
Car 227,,,,61,,arrived,arrived,908.0,,,
Car 227,,66,8,,,start_charge,starting to charge at Charger 8 (fid=66),908.0,,0.0,
Car 106,104.0,1,0,,,done,done charging,908.9381264398145,,,129.11660621313655
Car 83,63.0,64,22,,,done,done charging,913.0,,,44.42299370823918
Car 414,,,,7,,arrived,arrived,914.0,,,
Car 481,109.0,17,2,,,done,done charging,914.0,,,27.818216998902926
Car 8,107.0,3,7,,,done,done charging,914.0,,,0.0
Car 414,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),914.0,,0.0,
Car 118,,,,15,,arrived,arrived,915.0,,,
Car 119,62.0,32,16,,,done,done charging,915.0,,,60.366388570142576
Car 118,,15,13,,,start_charge,starting to charge at Charger 13 (fid=15),915.0,,0.0,
Car 130,,,,22,,arrived,arrived,918.0,,,
Car 147,79.0,21,24,,,done,done charging,918.0,,,35.623130294799026
Car 130,,22,23,,,start_charge,starting to charge at Charger 23 (fid=22),918.0,,0.0,
Car 405,49.0,39,11,,,done,done charging,918.3771095561192,,,114.71322602472898
Car 419,46.0,1,0,,,done,done charging,920.0,,,0.0
Car 36,,,,45,,arrived,arrived,921.0,,,
Car 36,,77,5,,,start_charge,starting to charge at Charger 5 (fid=77),921.0,,0.0,
Car 26,,,,62,,arrived,arrived,923.0,,,
Car 26,,77,5,,,start_charge,starting to charge at Charger 5 (fid=77),923.0,,0.0,
Car 443,,,,31,,arrived,arrived,924.0,,,
Car 443,,32,15,,,start_charge,starting to charge at Charger 15 (fid=32),924.0,,0.0,
Car 499,,,,34,,arrived,arrived,926.0,,,
Car 499,,34,17,,,start_charge,starting to charge at Charger 17 (fid=34),926.0,,0.0,
Car 462,90.0,1,0,,,done,done charging,927.9381264398145,,,129.11660621313655
Car 319,,,,45,,arrived,arrived,929.0,,,
Car 319,,77,5,,,start_charge,starting to charge at Charger 5 (fid=77),929.0,,0.0,
Car 323,,,,3,,arrived,arrived,932.0,,,
Car 323,,3,7,,,start_charge,starting to charge at Charger 7 (fid=3),932.0,,0.0,
Car 194,,,,12,,arrived,arrived,934.0,,,
Car 390,108.0,4,14,,,done,done charging,934.0,,,101.07430903055587
Car 194,,3,7,,,start_charge,starting to charge at Charger 7 (fid=3),934.0,,0.0,
Car 330,,,,56,,arrived,arrived,935.0,,,
Car 330,,71,20,,,start_charge,starting to charge at Charger 20 (fid=71),935.0,,0.0,
Car 148,84.0,34,17,,,done,done charging,939.0,,,10.786084831836606
Car 455,,,,56,,arrived,arrived,941.0,,,
Car 455,,71,20,,,start_charge,starting to charge at Charger 20 (fid=71),941.0,,0.0,
Car 155,,,,77,,arrived,arrived,943.0,,,
Car 293,,,,10,,arrived,arrived,943.0,,,
Car 253,48.0,34,17,,,done,done charging,943.0,,,10.786084831836606
Car 155,,77,5,,,start_charge,starting to charge at Charger 5 (fid=77),943.0,,0.0,
Car 293,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),943.0,,0.0,
Car 299,,,,63,,arrived,arrived,946.0,,,
Car 342,,,,20,,arrived,arrived,946.0,,,
Car 396,115.0,71,20,,,done,done charging,946.0,,,52.705083189425714
Car 299,,4,14,,,start_charge,starting to charge at Charger 14 (fid=4),946.0,,0.0,
Car 342,,20,25,,,start_charge,starting to charge at Charger 25 (fid=20),946.0,,0.0,
Car 350,77.0,19,3,,,done,done charging,949.0,,,10.798154749778018
Car 311,,,,4,,arrived,arrived,950.0,,,
Car 150,98.0,7,1,,,done,done charging,950.0,,,81.2900161151567
Car 179,,,,24,,arrived,arrived,952.0,,,
Car 453,,,,71,,arrived,arrived,952.0,,,
Car 471,80.0,10,9,,,done,done charging,952.0,,,53.63858354767152
Car 179,,22,6,,,start_charge,starting to charge at Charger 6 (fid=22),952.0,,0.0,
Car 453,,71,20,,,start_charge,starting to charge at Charger 20 (fid=71),952.0,,0.0,
Car 378,,,,38,,arrived,arrived,953.0,,,
Car 378,,4,14,,,start_charge,starting to charge at Charger 14 (fid=4),953.0,,0.0,
Car 291,78.0,15,19,,,done,done charging,954.0,,,0.0
Car 311,,,,,5,switch,"Charger 5 (fid=77) not available, trying Charger 0 (fid=1)",955.0,0,,
Car 311,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),956.5500192822706,,5.0,
Car 87,,,,4,,arrived,arrived,957.0,,,
Car 52,,,,34,,arrived,arrived,958.0,,,
Car 346,,,,124,,arrived,arrived,958.0,,,
Car 494,,,,72,,arrived,arrived,958.0,,,
Car 52,,34,17,,,start_charge,starting to charge at Charger 17 (fid=34),958.0,,0.0,
Car 346,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),958.0,,0.0,
Car 494,,71,20,,,start_charge,starting to charge at Charger 20 (fid=71),958.0,,0.0,
Car 338,98.0,4,14,,,done,done charging,959.0,,,54.8181167954453
Car 278,66.0,1,0,,,done,done charging,959.0,,,0.0
Car 344,,,,63,,arrived,arrived,960.0,,,
Car 344,,4,14,,,start_charge,starting to charge at Charger 14 (fid=4),960.0,,0.0,
Car 251,,,,50,,arrived,arrived,961.0,,,
Car 251,,39,11,,,start_charge,starting to charge at Charger 11 (fid=39),961.0,,0.0,
Car 431,,,,67,,arrived,arrived,962.0,,,
Car 87,,,,,5,switch,"Charger 5 (fid=77) not available, trying Charger 0 (fid=1)",962.0,0,,
Car 431,,67,10,,,start_charge,starting to charge at Charger 10 (fid=67),962.0,,0.0,
Car 87,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),963.5500192822706,,5.0,
Car 490,,,,37,,arrived,arrived,964.0,,,
Car 167,,,,16,,arrived,arrived,968.0,,,
Car 167,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),968.0,,0.0,
Car 93,84.0,10,9,,,done,done charging,969.0,,,53.63858354767152
Car 490,,,,,14,switch,"Charger 14 (fid=4) not available, trying Charger 10 (fid=67)",969.0,10,,
Car 182,90.0,4,14,,,done,done charging,971.0,,,101.07430903055587
Car 490,,67,10,,,start_charge,starting to charge at Charger 10 (fid=67),971.1787447458137,,5.0,
Car 66,,,,55,,arrived,arrived,973.0,,,
Car 105,,,,72,,arrived,arrived,973.0,,,
Car 416,,,,76,,arrived,arrived,973.0,,,
Car 416,,91,12,,,start_charge,starting to charge at Charger 12 (fid=91),973.0,,0.0,
Car 273,,,,89,,arrived,arrived,975.0,,,
Car 273,,91,12,,,start_charge,starting to charge at Charger 12 (fid=91),975.0,,0.0,
Car 237,,,,72,,arrived,arrived,978.0,,,
Car 66,,,,,20,switch,"Charger 20 (fid=71) not available, trying Charger 27 (fid=30)",978.0,27,,
Car 105,,,,,20,switch,"Charger 20 (fid=71) not available, trying Charger 27 (fid=30)",978.0,27,,
Car 66,,30,27,,,start_charge,starting to charge at Charger 27 (fid=30),978.2848153251574,,5.0,
Car 105,,30,27,,,start_charge,starting to charge at Charger 27 (fid=30),978.2848153251574,,5.0,
Car 499,54.0,34,17,,,done,done charging,980.0,,,0.0
Car 195,,,,19,,arrived,arrived,983.0,,,
Car 237,,,,,20,switch,"Charger 20 (fid=71) not available, trying Charger 27 (fid=30)",983.0,27,,
Car 195,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),983.0,,0.0,
Car 237,,30,27,,,start_charge,starting to charge at Charger 27 (fid=30),983.2848153251574,,5.0,
Car 114,,,,57,,arrived,arrived,986.0,,,
Car 48,102.0,34,17,,,done,done charging,986.0,,,10.786084831836606
Car 163,,,,35,,arrived,arrived,988.0,,,
Car 163,,32,15,,,start_charge,starting to charge at Charger 15 (fid=32),988.0,,0.0,
Car 319,60.0,77,5,,,done,done charging,989.0,,,91.90098665410476
Car 312,96.0,71,20,,,done,done charging,990.0,,,10.623292756934248
Car 114,,71,20,,,start_charge,starting to charge at Charger 20 (fid=71),990.0,,4.0,
Car 130,74.0,22,23,,,done,done charging,992.0,,,0.0
Car 80,,,,43,,arrived,arrived,993.0,,,
Car 80,,32,16,,,start_charge,starting to charge at Charger 16 (fid=32),993.0,,0.0,
Car 469,,,,60,,arrived,arrived,995.0,,,
Car 469,,77,5,,,start_charge,starting to charge at Charger 5 (fid=77),995.0,,0.0,
Car 429,,,,61,,arrived,arrived,996.0,,,
Car 429,,66,8,,,start_charge,starting to charge at Charger 8 (fid=66),996.0,,0.0,
Car 477,,,,28,,arrived,arrived,997.0,,,
Car 477,,34,17,,,start_charge,starting to charge at Charger 17 (fid=34),997.0,,0.0,
Car 443,74.0,32,15,,,done,done charging,998.0,,,5.161525840301837
Car 286,,,,77,,arrived,arrived,1004.0,,,
Car 494,46.0,71,20,,,done,done charging,1004.0,,,5.317805938583997
Car 9,,,,68,,arrived,arrived,1006.0,,,
Car 281,,,,70,,arrived,arrived,1006.0,,,
Car 9,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1006.0,,0.0,
Car 281,,71,20,,,start_charge,starting to charge at Charger 20 (fid=71),1006.0,,0.0,
Car 36,87.0,77,5,,,done,done charging,1008.0,,,91.90098665410476
Car 286,,77,5,,,start_charge,starting to charge at Charger 5 (fid=77),1008.0,,4.0,
Car 228,,,,26,,arrived,arrived,1009.0,,,
Car 228,,22,6,,,start_charge,starting to charge at Charger 6 (fid=22),1009.0,,0.0,
Car 107,,,,11,,arrived,arrived,1010.0,,,
Car 414,96.0,7,1,,,done,done charging,1010.0,,,0.0
Car 107,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1010.0,,0.0,
Car 282,,,,61,,arrived,arrived,1012.0,,,
Car 368,,,,69,,arrived,arrived,1012.0,,,
Car 282,,66,8,,,start_charge,starting to charge at Charger 8 (fid=66),1012.0,,0.0,
Car 194,80.0,3,7,,,done,done charging,1014.0,,,22.06140052218496
Car 293,74.0,10,9,,,done,done charging,1017.0,,,0.0
Car 368,,,,,20,switch,"Charger 20 (fid=71) not available, trying Charger 3 (fid=19)",1017.0,3,,
Car 368,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1017.318780327188,,5.0,
Car 411,,,,59,,arrived,arrived,1019.0,,,
Car 411,,75,26,,,start_charge,starting to charge at Charger 26 (fid=75),1019.0,,0.0,
Car 285,,,,14,,arrived,arrived,1020.0,,,
Car 425,,,,49,,arrived,arrived,1020.0,,,
Car 26,97.0,77,5,,,done,done charging,1020.0,,,89.40588072381003
Car 285,,30,27,,,start_charge,starting to charge at Charger 27 (fid=30),1020.0,,0.0,
Car 425,,32,16,,,start_charge,starting to charge at Charger 16 (fid=32),1020.0,,0.0,
Car 118,108.0,15,13,,,done,done charging,1023.0,,,0.0
Car 400,,,,21,,arrived,arrived,1025.0,,,
Car 400,,21,24,,,start_charge,starting to charge at Charger 24 (fid=21),1025.0,,0.0,
Car 227,119.0,66,8,,,done,done charging,1027.0,,,108.42953806045905
Car 344,69.0,4,14,,,done,done charging,1029.0,,,54.8181167954453
Car 490,58.0,67,10,,,done,done charging,1029.1787447458137,,,107.1141266920381
Car 177,,,,45,,arrived,arrived,1031.0,,,
Car 177,,77,5,,,start_charge,starting to charge at Charger 5 (fid=77),1031.0,,0.0,
Car 183,,,,54,,arrived,arrived,1032.0,,,
Car 183,,67,10,,,start_charge,starting to charge at Charger 10 (fid=67),1032.0,,0.0,
Car 159,,,,15,,arrived,arrived,1033.0,,,
Car 299,87.0,4,14,,,done,done charging,1033.0,,,54.8181167954453
Car 159,,15,13,,,start_charge,starting to charge at Charger 13 (fid=15),1033.0,,0.0,
Car 155,91.0,77,5,,,done,done charging,1034.0,,,0.0
Car 237,51.0,30,27,,,done,done charging,1034.2848153251575,,,19.17801264468541
Car 455,94.0,71,20,,,done,done charging,1035.0,,,40.15116990824247
Car 378,82.0,4,14,,,done,done charging,1035.0,,,60.101457228617086
Car 105,58.0,30,27,,,done,done charging,1036.2848153251575,,,19.17801264468541
Car 1,,,,33,,arrived,arrived,1037.0,,,
Car 391,,,,37,,arrived,arrived,1037.0,,,
Car 416,64.0,91,12,,,done,done charging,1037.0,,,74.02432641367521
Car 1,,32,16,,,start_charge,starting to charge at Charger 16 (fid=32),1037.0,,0.0,
Car 391,,4,14,,,start_charge,starting to charge at Charger 14 (fid=4),1037.0,,0.0,
Car 323,106.0,3,7,,,done,done charging,1038.0,,,0.0
Car 167,70.0,17,2,,,done,done charging,1038.0,,,27.818216998902926
Car 163,50.0,32,15,,,done,done charging,1038.0,,,16.87024961282752
Car 127,,,,55,,arrived,arrived,1039.0,,,
