car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 226,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),522.0,,0.0,
Car 664,,,,,17,switch,"Charger 17 (fid=5) not available, trying Charger 4 (fid=17)",522.6996712789712,4,,
Car 328,,,,73,,arrived,arrived,523.0,,,
Car 85,,,,18,,arrived,arrived,524.0,,,
Car 664,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),524.5605464005779,,10.0,
Car 83,57.0,16,7,,,done,done charging,525.0,,,67.86652465687025
Car 674,94.0,16,7,,,done,done charging,526.0,,,29.86878320254436
Car 627,,,,13,,arrived,arrived,527.0,,,
Car 627,,22,14,,,start_charge,starting to charge at Charger 14 (fid=22),527.0,,0.0,
Car 56,,,,27,,arrived,arrived,528.0,,,
Car 220,67.0,30,24,,,done,done charging,528.0,,,16.166534446188553
Car 328,,,,,19,switch,"Charger 19 (fid=73) not available, trying Charger 17 (fid=5)",528.0,17,,
Car 56,,34,10,,,start_charge,starting to charge at Charger 10 (fid=34),528.0,,0.0,
Car 85,,30,24,,,start_charge,starting to charge at Charger 24 (fid=30),528.0,,4.0,
Car 665,,,,,6,switch,"Charger 6 (fid=66) not available, trying Charger 21 (fid=42)",528.0717497220735,21,,
Car 669,,,,,19,switch,"Charger 19 (fid=73) not available, trying Charger 21 (fid=42)",528.6996712789712,21,,
Car 624,67.0,21,8,,,done,done charging,529.0,,,5.39369863824874
Car 26,81.0,5,17,,,done,done charging,531.0,,,0.0
Car 328,,5,17,,,start_charge,starting to charge at Charger 17 (fid=5),531.0,,6.300328721028791,
Car 669,,42,21,,,start_charge,starting to charge at Charger 21 (fid=42),531.0750044536155,,10.0,
Car 54,,,,37,,arrived,arrived,532.0,,,
Car 278,,,,61,,arrived,arrived,532.0,,,
Car 726,,,,27,,arrived,arrived,532.0,,,
Car 726,,34,10,,,start_charge,starting to charge at Charger 10 (fid=34),532.0,,0.0,
Car 665,,42,21,,,start_charge,starting to charge at Charger 21 (fid=42),532.4379954426545,,15.0,
Car 519,97.0,1,0,,,done,done charging,532.4424456839572,,,129.11660621313655
Car 62,64.0,73,19,,,done,done charging,533.0,,,0.0
Car 54,,73,19,,,start_charge,starting to charge at Charger 19 (fid=73),533.0,,1.0,
Car 679,54.0,66,6,,,done,done charging,533.0001708699237,,,91.99007895419939
Car 128,,,,50,,arrived,arrived,536.0,,,
Car 554,115.0,30,24,,,done,done charging,536.0,,,10.97695918731449
Car 468,110.0,118,15,,,done,done charging,536.0,,,85.60551989795842
Car 499,69.0,1,0,,,done,done charging,536.4424456839572,,,129.11660621313655
Car 278,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 6 (fid=66)",537.0,6,,
Car 278,,66,6,,,start_charge,starting to charge at Charger 6 (fid=66),538.9652446675864,,5.0,
Car 207,77.0,30,24,,,done,done charging,539.0,,,10.97695918731449
Car 520,81.0,30,24,,,done,done charging,540.0,,,27.321309814867234
Car 128,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 25 (fid=52)",541.0,25,,
Car 69,,,,68,,arrived,arrived,543.0,,,
Car 280,,,,74,,arrived,arrived,543.0,,,
Car 69,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),543.0,,0.0,
Car 280,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),543.0,,0.0,
Car 373,64.0,1,0,,,done,done charging,543.4424456839572,,,103.04602253846483
Car 128,,52,25,,,start_charge,starting to charge at Charger 25 (fid=52),543.6225137903234,,5.0,
Car 685,,,,32,,arrived,arrived,544.0,,,
Car 675,102.0,62,11,,,done,done charging,544.0,,,95.92812119495953
Car 685,,30,24,,,start_charge,starting to charge at Charger 24 (fid=30),544.0,,0.0,
Car 90,,,,52,,arrived,arrived,546.0,,,
Car 615,,,,62,,arrived,arrived,546.0,,,
Car 295,70.0,66,6,,,done,done charging,546.0,,,80.78257328161338
Car 90,,52,25,,,start_charge,starting to charge at Charger 25 (fid=52),546.0,,0.0,
Car 615,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),546.0,,0.0,
Car 81,,,,6,,arrived,arrived,547.0,,,
Car 81,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),547.0,,0.0,
Car 59,107.0,72,12,,,done,done charging,548.0,,,0.0
Car 439,86.0,30,24,,,done,done charging,548.0,,,27.321309814867234
Car 755,67.0,5,17,,,done,done charging,548.6996712789712,,,137.40095604107128
Car 318,,,,67,,arrived,arrived,549.0,,,
Car 386,59.0,7,1,,,done,done charging,549.0,,,0.0
Car 318,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),549.0,,0.0,
Car 586,,,,21,,arrived,arrived,550.0,,,
Car 588,,,,54,,arrived,arrived,550.0,,,
Car 555,63.0,25,23,,,done,done charging,550.0,,,13.11207066030741
Car 586,,118,15,,,start_charge,starting to charge at Charger 15 (fid=118),550.0,,0.0,
Car 588,,16,7,,,start_charge,starting to charge at Charger 7 (fid=16),550.0,,0.0,
Car 107,,,,61,,arrived,arrived,551.0,,,
Car 140,,,,33,,arrived,arrived,552.0,,,
Car 524,73.0,7,1,,,done,done charging,552.0,,,0.0
Car 140,,30,24,,,start_charge,starting to charge at Charger 24 (fid=30),552.0,,0.0,
Car 79,114.0,62,11,,,done,done charging,553.0,,,89.40588072381003
Car 107,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),553.0,,2.0,
Car 285,78.0,19,3,,,done,done charging,558.0,,,0.0
Car 515,66.0,71,18,,,done,done charging,559.0,,,40.15116990824247
Car 127,47.0,71,18,,,done,done charging,559.0,,,40.15116990824247
Car 240,,,,76,,arrived,arrived,560.0,,,
Car 240,,76,13,,,start_charge,starting to charge at Charger 13 (fid=76),560.0,,0.0,
Car 364,77.0,17,2,,,done,done charging,560.3339521848608,,,27.818216998902926
Car 545,70.0,19,3,,,done,done charging,563.0,,,0.0
Car 689,59.0,17,4,,,done,done charging,564.0,,,50.44993305249392
Car 381,49.0,5,20,,,done,done charging,564.0,,,118.614603337878
Car 395,77.0,5,17,,,done,done charging,565.6996712789712,,,107.60161925361403
Car 656,55.0,17,4,,,done,done charging,566.0,,,50.44993305249392
Car 387,,,,55,,arrived,arrived,567.0,,,
Car 531,,,,27,,arrived,arrived,567.0,,,
Car 387,,72,12,,,start_charge,starting to charge at Charger 12 (fid=72),567.0,,0.0,
Car 531,,34,10,,,start_charge,starting to charge at Charger 10 (fid=34),567.0,,0.0,
Car 185,110.0,73,19,,,done,done charging,567.8668537561391,,,140.62439169646493
Car 493,,,,25,,arrived,arrived,569.0,,,
Car 493,,25,22,,,start_charge,starting to charge at Charger 22 (fid=25),569.0,,0.0,
Car 559,,,,43,,arrived,arrived,570.0,,,
Car 748,,,,4,,arrived,arrived,570.0,,,
Car 559,,25,22,,,start_charge,starting to charge at Charger 22 (fid=25),570.0,,0.0,
Car 205,,,,59,,arrived,arrived,571.0,,,
Car 205,,52,25,,,start_charge,starting to charge at Charger 25 (fid=52),571.0,,0.0,
Car 8,,,,51,,arrived,arrived,572.0,,,
Car 699,,,,37,,arrived,arrived,572.0,,,
Car 637,76.0,52,25,,,done,done charging,572.0,,,0.0
Car 699,,73,19,,,start_charge,starting to charge at Charger 19 (fid=73),572.0,,0.0,
Car 8,,52,25,,,start_charge,starting to charge at Charger 25 (fid=52),572.0,,0.0,
Car 89,,,,51,,arrived,arrived,573.0,,,
Car 542,,,,5,,arrived,arrived,573.0,,,
Car 542,,5,17,,,start_charge,starting to charge at Charger 17 (fid=5),573.0,,0.0,
Car 751,88.0,88,9,,,done,done charging,574.0,,,0.0
Car 748,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 0 (fid=1)",575.0,0,,
Car 323,90.0,72,12,,,done,done charging,575.8904990967583,,,84.84242495942729
Car 63,58.0,16,7,,,done,done charging,576.0,,,29.86878320254436
Car 328,46.0,5,17,,,done,done charging,577.0,,,141.58261753829925
Car 565,60.0,66,6,,,done,done charging,577.0717497220735,,,178.1234114455571
Car 748,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),577.4424456839572,,5.0,
Car 40,,,,55,,arrived,arrived,578.0,,,
Car 476,,,,67,,arrived,arrived,578.0,,,
Car 89,,,,,25,switch,"Charger 25 (fid=52) not available, trying Charger 0 (fid=1)",578.0,0,,
Car 40,,72,12,,,start_charge,starting to charge at Charger 12 (fid=72),578.0,,0.0,
Car 476,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),578.0,,0.0,
Car 167,57.0,17,4,,,done,done charging,578.5605464005779,,,144.75845650600084
Car 89,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),578.8197444511887,,5.0,
Car 717,,,,2,,arrived,arrived,579.0,,,
Car 717,,76,13,,,start_charge,starting to charge at Charger 13 (fid=76),579.0,,0.0,
Car 603,,,,1,,arrived,arrived,580.0,,,
Car 603,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),580.0,,0.0,
Car 650,,,,11,,arrived,arrived,581.0,,,
Car 84,79.0,42,21,,,done,done charging,583.0,,,0.0
Car 45,65.0,73,19,,,done,done charging,583.0,,,67.49237617689279
Car 379,,,,72,,arrived,arrived,585.0,,,
Car 728,117.0,5,17,,,done,done charging,585.0,,,3.7170774810366805
Car 379,,72,12,,,start_charge,starting to charge at Charger 12 (fid=72),585.0,,0.0,
Car 650,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 7 (fid=16)",586.0,7,,
Car 581,100.0,5,17,,,done,done charging,586.6996712789712,,,137.40095604107128
Car 650,,16,7,,,start_charge,starting to charge at Charger 7 (fid=16),587.8229860353587,,5.0,
Car 85,61.0,30,24,,,done,done charging,589.0,,,10.97695918731449
Car 176,,,,22,,arrived,arrived,590.0,,,
Car 176,,22,14,,,start_charge,starting to charge at Charger 14 (fid=22),590.0,,0.0,
Car 305,,,,25,,arrived,arrived,591.0,,,
Car 305,,25,23,,,start_charge,starting to charge at Charger 23 (fid=25),591.0,,0.0,
Car 574,97.0,118,15,,,done,done charging,592.0,,,69.83238782251384
Car 507,,,,15,,arrived,arrived,593.0,,,
Car 507,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),593.0,,0.0,
Car 224,,,,78,,arrived,arrived,594.0,,,
Car 224,,66,6,,,start_charge,starting to charge at Charger 6 (fid=66),594.0,,0.0,
Car 654,107.0,72,12,,,done,done charging,594.8904990967583,,,84.84242495942729
Car 411,,,,70,,arrived,arrived,595.0,,,
Car 411,,71,18,,,start_charge,starting to charge at Charger 18 (fid=71),595.0,,0.0,
Car 356,,,,23,,arrived,arrived,598.0,,,
Car 356,,25,22,,,start_charge,starting to charge at Charger 22 (fid=25),598.0,,0.0,
Car 738,101.0,52,25,,,done,done charging,599.0,,,0.0
Car 384,99.0,88,9,,,done,done charging,599.0,,,19.940288513407708
Car 204,78.0,25,23,,,done,done charging,600.0,,,16.095998322579668
Car 627,73.0,22,14,,,done,done charging,600.0,,,49.94449892629984
Car 54,67.0,73,19,,,done,done charging,600.0,,,52.18342097829892
Car 246,88.0,66,6,,,done,done charging,601.0717497220735,,,145.62807570314592
Car 73,,,,68,,arrived,arrived,602.0,,,
Car 588,52.0,16,7,,,done,done charging,602.0,,,67.86652465687025
Car 73,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),602.0,,0.0,
Car 27,108.0,73,19,,,done,done charging,602.8668537561391,,,140.62439169646493
Car 69,60.0,19,3,,,done,done charging,603.0,,,10.798154749778018
Car 665,74.0,42,21,,,done,done charging,606.4379954426545,,,202.28782762194137
Car 156,89.0,66,6,,,done,done charging,608.0,,,0.0
Car 343,,,,73,,arrived,arrived,612.0,,,
Car 343,,73,19,,,start_charge,starting to charge at Charger 19 (fid=73),612.0,,0.0,
Car 82,,,,74,,arrived,arrived,614.0,,,
Car 112,,,,36,,arrived,arrived,614.0,,,
Car 82,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),614.0,,0.0,
Car 112,,25,23,,,start_charge,starting to charge at Charger 23 (fid=25),614.0,,0.0,
Car 318,66.0,17,4,,,done,done charging,615.0,,,50.44993305249392
Car 140,63.0,30,24,,,done,done charging,615.0,,,16.166534446188553
Car 123,,,,5,,arrived,arrived,616.0,,,
Car 123,,5,17,,,start_charge,starting to charge at Charger 17 (fid=5),616.0,,0.0,
Car 287,,,,77,,arrived,arrived,617.0,,,
Car 319,,,,58,,arrived,arrived,617.0,,,
Car 319,,5,20,,,start_charge,starting to charge at Charger 20 (fid=5),617.0,,0.0,
Car 337,,,,33,,arrived,arrived,619.0,,,
Car 391,,,,14,,arrived,arrived,619.0,,,
Car 280,76.0,7,1,,,done,done charging,619.0,,,70.67846298554684
Car 337,,30,24,,,start_charge,starting to charge at Charger 24 (fid=30),619.0,,0.0,
Car 391,,16,7,,,start_charge,starting to charge at Charger 7 (fid=16),619.0,,0.0,
Car 461,,,,88,,arrived,arrived,621.0,,,
Car 461,,88,9,,,start_charge,starting to charge at Charger 9 (fid=88),621.0,,0.0,
Car 370,,,,17,,arrived,arrived,622.0,,,
Car 287,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 0 (fid=1)",622.0,0,,
Car 370,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),622.0,,0.0,
Car 226,101.0,62,11,,,done,done charging,623.0,,,0.0
Car 586,73.0,118,15,,,done,done charging,623.0,,,69.83238782251384
Car 611,,,,74,,arrived,arrived,624.0,,,
Car 611,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),624.0,,0.0,
Car 748,47.0,1,0,,,done,done charging,624.4424456839572,,,103.04602253846483
Car 287,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),624.4424456839572,,5.0,
Car 104,,,,82,,arrived,arrived,625.0,,,
Car 56,97.0,34,10,,,done,done charging,625.0,,,42.3651527791578
Car 104,,88,9,,,start_charge,starting to charge at Charger 9 (fid=88),625.0,,0.0,
Car 278,88.0,66,6,,,done,done charging,626.9652446675864,,,108.42953806045905
Car 329,,,,38,,arrived,arrived,627.0,,,
Car 440,,,,29,,arrived,arrived,627.0,,,
Car 593,,,,2,,arrived,arrived,627.0,,,
Car 725,119.0,88,9,,,done,done charging,627.0,,,5.746314035994145
Car 329,,5,17,,,start_charge,starting to charge at Charger 17 (fid=5),627.0,,0.0,
Car 440,,34,10,,,start_charge,starting to charge at Charger 10 (fid=34),627.0,,0.0,
Car 593,,76,13,,,start_charge,starting to charge at Charger 13 (fid=76),627.0,,0.0,
Car 660,,,,37,,arrived,arrived,628.0,,,
Car 660,,73,19,,,start_charge,starting to charge at Charger 19 (fid=73),628.0,,0.0,
Car 42,,,,47,,arrived,arrived,630.0,,,
Car 684,,,,29,,arrived,arrived,630.0,,,
Car 90,84.0,52,25,,,done,done charging,630.0,,,0.0
Car 42,,42,21,,,start_charge,starting to charge at Charger 21 (fid=42),630.0,,0.0,
Car 684,,25,23,,,start_charge,starting to charge at Charger 23 (fid=25),630.0,,0.0,
Car 475,,,,60,,arrived,arrived,632.0,,,
Car 475,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),632.0,,0.0,
Car 12,118.0,62,11,,,done,done charging,633.0,,,89.40588072381003
Car 726,101.0,34,10,,,done,done charging,633.0,,,42.3651527791578
Car 685,89.0,30,24,,,done,done charging,633.0,,,10.521416254497163
Car 397,,,,8,,arrived,arrived,634.0,,,
Car 397,,73,19,,,start_charge,starting to charge at Charger 19 (fid=73),634.0,,0.0,
Car 321,,,,2,,arrived,arrived,635.0,,,
Car 542,62.0,5,17,,,done,done charging,635.0,,,0.0
Car 321,,76,13,,,start_charge,starting to charge at Charger 13 (fid=76),635.0,,0.0,
Car 351,,,,73,,arrived,arrived,636.0,,,
Car 666,,,,30,,arrived,arrived,636.0,,,
Car 81,89.0,17,2,,,done,done charging,636.0,,,69.04829628602889
Car 666,,34,10,,,start_charge,starting to charge at Charger 10 (fid=34),636.0,,0.0,
Car 664,112.0,17,4,,,done,done charging,636.5605464005779,,,144.75845650600084
Car 415,,,,60,,arrived,arrived,637.0,,,
Car 415,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),637.0,,0.0,
Car 669,106.0,42,21,,,done,done charging,637.0750044536155,,,179.58121787372176
Car 234,119.0,73,19,,,done,done charging,640.0,,,0.0
Car 351,,73,19,,,start_charge,starting to charge at Charger 19 (fid=73),640.0,,4.0,
Car 107,88.0,62,11,,,done,done charging,641.0,,,101.33126143986101
Car 224,47.0,66,6,,,done,done charging,641.0,,,110.98651336536018
Car 3,,,,43,,arrived,arrived,642.0,,,
Car 155,,,,44,,arrived,arrived,642.0,,,
Car 3,,25,22,,,start_charge,starting to charge at Charger 22 (fid=25),642.0,,0.0,
Car 155,,42,21,,,start_charge,starting to charge at Charger 21 (fid=42),642.0,,0.0,
Car 650,57.0,16,7,,,done,done charging,644.8229860353587,,,89.60680555626882
Car 96,,,,62,,arrived,arrived,645.0,,,
Car 96,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),645.0,,0.0,
Car 227,,,,14,,arrived,arrived,646.0,,,
Car 615,100.0,62,11,,,done,done charging,646.0,,,0.0
Car 227,,16,7,,,start_charge,starting to charge at Charger 7 (fid=16),646.0,,0.0,
Car 262,,,,77,,arrived,arrived,649.0,,,
Car 705,,,,12,,arrived,arrived,649.0,,,
Car 476,71.0,17,4,,,done,done charging,649.0,,,50.44993305249392
Car 262,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),649.0,,0.0,
Car 705,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),649.0,,0.0,
Car 196,,,,76,,arrived,arrived,651.0,,,
Car 196,,76,13,,,start_charge,starting to charge at Charger 13 (fid=76),651.0,,0.0,
Car 433,,,,66,,arrived,arrived,652.0,,,
Car 510,,,,36,,arrived,arrived,652.0,,,
Car 433,,66,6,,,start_charge,starting to charge at Charger 6 (fid=66),652.0,,0.0,
Car 510,,25,23,,,start_charge,starting to charge at Charger 23 (fid=25),652.0,,0.0,
Car 128,112.0,52,25,,,done,done charging,655.6225137903234,,,152.1582111652061
Car 240,97.0,76,13,,,done,done charging,657.0,,,0.0
Car 89,79.0,1,0,,,done,done charging,657.8197444511887,,,153.68392982025873
Car 379,73.0,72,12,,,done,done charging,658.0,,,0.0
Car 626,,,,80,,arrived,arrived,659.0,,,
Car 356,61.0,25,22,,,done,done charging,659.0,,,23.229030565230975
Car 626,,79,5,,,start_charge,starting to charge at Charger 5 (fid=79),659.0,,0.0,
Car 274,,,,37,,arrived,arrived,665.0,,,
Car 205,94.0,52,25,,,done,done charging,665.0,,,86.97211429534592
Car 530,,,,56,,arrived,arrived,666.0,,,
Car 530,,71,18,,,start_charge,starting to charge at Charger 18 (fid=71),666.0,,0.0,
Car 387,100.0,72,12,,,done,done charging,667.0,,,47.10763714089415
Car 367,,,,41,,arrived,arrived,669.0,,,
Car 409,,,,58,,arrived,arrived,669.0,,,
Car 662,,,,90,,arrived,arrived,669.0,,,
Car 411,74.0,71,18,,,done,done charging,669.0,,,5.223090655911267
Car 367,,42,21,,,start_charge,starting to charge at Charger 21 (fid=42),669.0,,0.0,
Car 409,,5,20,,,start_charge,starting to charge at Charger 20 (fid=5),669.0,,0.0,
Car 662,,88,9,,,start_charge,starting to charge at Charger 9 (fid=88),669.0,,0.0,
Car 7,,,,60,,arrived,arrived,670.0,,,
Car 559,100.0,25,22,,,done,done charging,670.0,,,31.729906303031953
Car 274,,,,,19,switch,"Charger 19 (fid=73) not available, trying Charger 17 (fid=5)",670.0,17,,
Car 274,,5,17,,,start_charge,starting to charge at Charger 17 (fid=5),671.6996712789712,,5.0,
Car 517,,,,43,,arrived,arrived,672.0,,,
Car 112,58.0,25,23,,,done,done charging,672.0,,,39.69896817299469
Car 104,47.0,88,9,,,done,done charging,672.0,,,28.99257704998455
Car 517,,25,22,,,start_charge,starting to charge at Charger 22 (fid=25),672.0,,0.0,
Car 493,104.0,25,22,,,done,done charging,673.0,,,0.0
Car 8,102.0,52,25,,,done,done charging,674.0,,,109.69382901970413
Car 97,,,,10,,arrived,arrived,675.0,,,
Car 717,96.0,76,13,,,done,done charging,675.0,,,68.28028115055216
Car 7,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 7 (fid=16)",675.0,7,,
Car 343,64.0,73,19,,,done,done charging,676.0,,,0.0
Car 97,,73,19,,,start_charge,starting to charge at Charger 19 (fid=73),676.0,,1.0,
Car 7,,16,7,,,start_charge,starting to charge at Charger 7 (fid=16),676.8229860353587,,5.0,
Car 494,,,,54,,arrived,arrived,678.0,,,
Car 531,111.0,34,10,,,done,done charging,678.0,,,42.3651527791578
Car 507,85.0,17,2,,,done,done charging,678.0,,,21.129393105329726
Car 329,51.0,5,17,,,done,done charging,678.0,,,3.7170774810366805
Car 494,,16,7,,,start_charge,starting to charge at Charger 7 (fid=16),678.0,,0.0,
Car 391,61.0,16,7,,,done,done charging,680.0,,,29.86878320254436
Car 603,104.0,1,0,,,done,done charging,684.0,,,0.0
Car 734,,,,67,,arrived,arrived,686.0,,,
Car 699,114.0,73,19,,,done,done charging,686.0,,,52.18342097829892
Car 351,46.0,73,19,,,done,done charging,686.0,,,0.0
Car 734,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),686.0,,0.0,
Car 58,,,,77,,arrived,arrived,687.0,,,
Car 203,,,,25,,arrived,arrived,688.0,,,
Car 203,,25,22,,,start_charge,starting to charge at Charger 22 (fid=25),688.0,,0.0,
Car 51,,,,39,,arrived,arrived,689.0,,,
Car 678,,,,8,,arrived,arrived,689.0,,,
Car 370,67.0,17,4,,,done,done charging,689.0,,,0.0
Car 678,,73,19,,,start_charge,starting to charge at Charger 19 (fid=73),689.0,,0.0,
Car 415,54.0,62,11,,,done,done charging,691.0,,,45.85174722953972
Car 58,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),691.0,,4.0,
Car 330,,,,35,,arrived,arrived,692.0,,,
Car 305,101.0,25,23,,,done,done charging,692.0,,,0.0
Car 155,50.0,42,21,,,done,done charging,692.0,,,28.63181073560818
Car 330,,30,24,,,start_charge,starting to charge at Charger 24 (fid=30),692.0,,0.0,
Car 13,,,,37,,arrived,arrived,693.0,,,
Car 92,,,,16,,arrived,arrived,693.0,,,
Car 40,115.0,72,12,,,done,done charging,693.0,,,47.10763714089415
Car 13,,73,19,,,start_charge,starting to charge at Charger 19 (fid=73),693.0,,0.0,
Car 92,,16,7,,,start_charge,starting to charge at Charger 7 (fid=16),693.0,,0.0,
Car 51,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 25 (fid=52)",694.0,25,,
Car 289,,,,24,,arrived,arrived,695.0,,,
Car 289,,25,22,,,start_charge,starting to charge at Charger 22 (fid=25),695.0,,0.0,
Car 51,,52,25,,,start_charge,starting to charge at Charger 25 (fid=52),696.6225137903234,,5.0,
Car 477,,,,10,,arrived,arrived,697.0,,,
Car 529,,,,12,,arrived,arrived,697.0,,,
Car 227,51.0,16,7,,,done,done charging,697.0,,,29.86878320254436
Car 529,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),697.0,,0.0,
Car 163,,,,74,,arrived,arrived,698.0,,,
Car 163,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),698.0,,0.0,
Car 176,109.0,22,14,,,done,done charging,699.0,,,0.0
Car 405,,,,65,,arrived,arrived,700.0,,,
Car 593,73.0,76,13,,,done,done charging,700.0,,,68.28028115055216
Car 705,51.0,1,0,,,done,done charging,700.0,,,90.63231188161029
Car 405,,5,17,,,start_charge,starting to charge at Charger 17 (fid=5),700.0,,0.0,
Car 477,,,,,19,switch,"Charger 19 (fid=73) not available, trying Charger 6 (fid=66)",702.0,6,,
Car 385,,,,21,,arrived,arrived,703.0,,,
Car 385,,118,15,,,start_charge,starting to charge at Charger 15 (fid=118),703.0,,0.0,
Car 73,102.0,19,3,,,done,done charging,704.0,,,10.798154749778018
Car 440,77.0,34,10,,,done,done charging,704.0,,,10.072938796624106
Car 477,,66,6,,,start_charge,starting to charge at Charger 6 (fid=66),704.0001708699237,,5.0,
Car 374,,,,6,,arrived,arrived,705.0,,,
Car 518,,,,37,,arrived,arrived,705.0,,,
Car 374,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),705.0,,0.0,
Car 1,,,,10,,arrived,arrived,707.0,,,
Car 752,,,,73,,arrived,arrived,708.0,,,
Car 666,72.0,34,10,,,done,done charging,708.0,,,10.786084831836606
Car 67,,,,4,,arrived,arrived,710.0,,,
Car 109,,,,11,,arrived,arrived,710.0,,,
Car 111,,,,8,,arrived,arrived,710.0,,,
Car 337,91.0,30,24,,,done,done charging,710.0,,,16.166534446188553
Car 518,,,,,19,switch,"Charger 19 (fid=73) not available, trying Charger 17 (fid=5)",710.0,17,,
Car 658,,,,76,,arrived,arrived,711.0,,,
Car 123,95.0,5,17,,,done,done charging,711.0,,,0.0
Car 658,,76,13,,,start_charge,starting to charge at Charger 13 (fid=76),711.0,,0.0,
Car 518,,5,17,,,start_charge,starting to charge at Charger 17 (fid=5),711.6996712789712,,5.0,
Car 221,,,,52,,arrived,arrived,712.0,,,
Car 684,82.0,25,23,,,done,done charging,712.0,,,26.86644494531605
Car 321,77.0,76,13,,,done,done charging,712.0,,,68.28028115055216
Car 1,,,,,19,switch,"Charger 19 (fid=73) not available, trying Charger 6 (fid=66)",712.0,6,,
Car 221,,52,25,,,start_charge,starting to charge at Charger 25 (fid=52),712.0,,0.0,
Car 752,,,,,19,switch,"Charger 19 (fid=73) not available, trying Charger 17 (fid=5)",713.0,17,,
Car 487,,,,77,,arrived,arrived,714.0,,,
Car 1,,66,6,,,start_charge,starting to charge at Charger 6 (fid=66),714.0001708699237,,5.0,
Car 752,,5,17,,,start_charge,starting to charge at Charger 17 (fid=5),714.6996712789712,,5.0,
Car 82,101.0,7,1,,,done,done charging,715.0,,,70.67846298554684
Car 67,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 0 (fid=1)",715.0,0,,
Car 109,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 7 (fid=16)",715.0,7,,
Car 111,,,,,19,switch,"Charger 19 (fid=73) not available, trying Charger 17 (fid=5)",715.0,17,,
Car 382,,,,37,,arrived,arrived,716.0,,,
Car 498,,,,34,,arrived,arrived,716.0,,,
Car 498,,34,10,,,start_charge,starting to charge at Charger 10 (fid=34),716.0,,0.0,
Car 111,,5,17,,,start_charge,starting to charge at Charger 17 (fid=5),716.6996712789712,,5.0,
Car 109,,16,7,,,start_charge,starting to charge at Charger 7 (fid=16),716.8229860353587,,5.0,
Car 96,72.0,62,11,,,done,done charging,717.0,,,0.0
Car 487,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),717.0,,3.0,
Car 67,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),717.4424456839572,,5.0,
Car 34,,,,88,,arrived,arrived,720.0,,,
Car 389,,,,36,,arrived,arrived,720.0,,,
Car 447,,,,8,,arrived,arrived,720.0,,,
Car 34,,88,9,,,start_charge,starting to charge at Charger 9 (fid=88),720.0,,0.0,
Car 389,,25,23,,,start_charge,starting to charge at Charger 23 (fid=25),720.0,,0.0,
Car 382,,,,,19,switch,"Charger 19 (fid=73) not available, trying Charger 17 (fid=5)",721.0,17,,
Car 4,,,,30,,arrived,arrived,722.0,,,
Car 460,,,,45,,arrived,arrived,722.0,,,
Car 4,,30,24,,,start_charge,starting to charge at Charger 24 (fid=30),722.0,,0.0,
Car 517,52.0,25,22,,,done,done charging,724.0,,,31.729906303031953
Car 447,,,,,19,switch,"Charger 19 (fid=73) not available, trying Charger 17 (fid=5)",725.0,17,,
Car 460,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 7 (fid=16)",727.0,7,,
