car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 171,,83,9,,,start_charge,starting to charge at Charger 9 (fid=83),770.0,,0.0,
Car 363,,40,13,,,start_charge,starting to charge at Charger 13 (fid=40),770.0,,0.0,
Car 216,,,,17,,arrived,arrived,777.0,,,
Car 216,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),777.0,,0.0,
Car 399,88.0,69,12,,,done,done charging,778.0,,,5.314880337314945
Car 413,,,,118,,arrived,arrived,780.0,,,
Car 413,,83,9,,,start_charge,starting to charge at Charger 9 (fid=83),780.0,,0.0,
Car 281,,,,14,,arrived,arrived,782.0,,,
Car 281,,16,10,,,start_charge,starting to charge at Charger 10 (fid=16),782.0,,0.0,
Car 152,,,,26,,arrived,arrived,784.0,,,
Car 323,,,,37,,arrived,arrived,784.0,,,
Car 152,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),784.0,,0.0,
Car 252,71.0,83,9,,,done,done charging,786.0,,,91.05311496591708
Car 387,,,,30,,arrived,arrived,787.0,,,
Car 387,,30,7,,,start_charge,starting to charge at Charger 7 (fid=30),787.0,,0.0,
Car 323,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 5 (fid=78)",789.0,5,,
Car 215,54.0,83,9,,,done,done charging,791.0,,,144.92884425815043
Car 323,,78,5,,,start_charge,starting to charge at Charger 5 (fid=78),792.5242015343777,,5.0,
Car 358,85.0,2,6,,,done,done charging,794.0,,,86.52890539582128
Car 396,101.0,17,4,,,done,done charging,795.0,,,65.3197120094709
Car 123,,,,61,,arrived,arrived,796.0,,,
Car 276,,,,40,,arrived,arrived,796.0,,,
Car 120,98.0,78,5,,,done,done charging,796.0,,,86.00304704487439
Car 123,,61,8,,,start_charge,starting to charge at Charger 8 (fid=61),796.0,,0.0,
Car 276,,40,13,,,start_charge,starting to charge at Charger 13 (fid=40),796.0,,0.0,
Car 269,,,,28,,arrived,arrived,798.0,,,
Car 269,,30,7,,,start_charge,starting to charge at Charger 7 (fid=30),798.0,,0.0,
Car 449,85.0,17,4,,,done,done charging,804.0,,,144.75845650600084
Car 62,45.0,69,12,,,done,done charging,804.8723941895975,,,263.1525540537164
Car 97,53.0,7,1,,,done,done charging,805.0,,,0.0
Car 344,101.0,69,12,,,done,done charging,806.0,,,40.226491892743425
Car 43,,,,57,,arrived,arrived,807.0,,,
Car 43,,30,7,,,start_charge,starting to charge at Charger 7 (fid=30),807.0,,0.0,
Car 45,75.0,30,7,,,done,done charging,808.0,,,55.26021720007537
Car 227,,,,60,,arrived,arrived,810.0,,,
Car 227,,40,13,,,start_charge,starting to charge at Charger 13 (fid=40),810.0,,0.0,
Car 299,,,,4,,arrived,arrived,815.0,,,
Car 51,119.0,16,10,,,done,done charging,815.0,,,29.86878320254436
Car 299,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),815.0,,0.0,
Car 268,,,,5,,arrived,arrived,816.0,,,
Car 474,85.0,17,4,,,done,done charging,816.0,,,155.010897629833
Car 268,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),816.0,,0.0,
Car 445,,,,10,,arrived,arrived,822.0,,,
Car 445,,78,5,,,start_charge,starting to charge at Charger 5 (fid=78),822.0,,0.0,
Car 311,,,,54,,arrived,arrived,823.0,,,
Car 125,69.0,53,11,,,done,done charging,823.0,,,66.74562865837561
Car 311,,16,10,,,start_charge,starting to charge at Charger 10 (fid=16),823.0,,0.0,
Car 312,,,,26,,arrived,arrived,824.0,,,
Car 312,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),824.0,,0.0,
Car 240,,,,40,,arrived,arrived,829.0,,,
Car 417,,,,51,,arrived,arrived,829.0,,,
Car 240,,40,13,,,start_charge,starting to charge at Charger 13 (fid=40),829.0,,0.0,
Car 417,,53,11,,,start_charge,starting to charge at Charger 11 (fid=53),829.0,,0.0,
Car 171,60.0,83,9,,,done,done charging,830.0,,,59.91455457565031
Car 238,,,,4,,arrived,arrived,831.0,,,
Car 281,50.0,16,10,,,done,done charging,832.0,,,29.86878320254436
Car 216,56.0,17,2,,,done,done charging,833.0,,,0.0
Car 37,,,,32,,arrived,arrived,835.0,,,
Car 37,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),835.0,,0.0,
Car 238,,,,,5,switch,"Charger 5 (fid=78) not available, trying Charger 4 (fid=17)",836.0,4,,
Car 221,115.0,78,5,,,done,done charging,838.0,,,114.03939294825062
Car 238,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),839.5242015343777,,5.0,
Car 179,98.0,17,4,,,done,done charging,840.0,,,56.96530415086324
Car 197,113.0,78,5,,,done,done charging,841.0,,,84.00100314876792
Car 152,58.0,19,3,,,done,done charging,842.0,,,51.52301019932441
Car 116,,,,16,,arrived,arrived,845.0,,,
Car 421,,,,81,,arrived,arrived,845.0,,,
Car 116,,16,10,,,start_charge,starting to charge at Charger 10 (fid=16),845.0,,0.0,
Car 421,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),845.0,,0.0,
Car 191,,,,4,,arrived,arrived,847.0,,,
Car 191,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),847.0,,0.0,
Car 487,,,,79,,arrived,arrived,848.0,,,
Car 487,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),848.0,,0.0,
Car 106,,,,63,,arrived,arrived,849.0,,,
Car 363,79.0,40,13,,,done,done charging,849.0,,,53.3238509205905
Car 106,,78,5,,,start_charge,starting to charge at Charger 5 (fid=78),849.0,,0.0,
Car 459,,,,73,,arrived,arrived,850.0,,,
Car 459,,78,5,,,start_charge,starting to charge at Charger 5 (fid=78),850.0,,0.0,
Car 59,,,,13,,arrived,arrived,851.0,,,
Car 59,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),851.0,,0.0,
Car 413,72.0,83,9,,,done,done charging,852.0,,,61.91177943655733
Car 356,105.0,78,5,,,done,done charging,854.0,,,84.00100314876792
Car 393,112.0,40,13,,,done,done charging,858.0,,,113.47367344013271
Car 267,,,,67,,arrived,arrived,859.0,,,
Car 453,,,,50,,arrived,arrived,859.0,,,
Car 227,49.0,40,13,,,done,done charging,859.0,,,83.60540020832796
Car 453,,40,13,,,start_charge,starting to charge at Charger 13 (fid=40),859.0,,0.0,
Car 440,,,,38,,arrived,arrived,861.0,,,
Car 267,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 7 (fid=30)",864.0,7,,
Car 267,,30,7,,,start_charge,starting to charge at Charger 7 (fid=30),865.9553380286992,,5.0,
Car 440,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 5 (fid=78)",866.0,5,,
Car 268,53.0,17,4,,,done,done charging,869.0,,,155.010897629833
Car 440,,78,5,,,start_charge,starting to charge at Charger 5 (fid=78),869.5242015343777,,5.0,
Car 457,,,,35,,arrived,arrived,872.0,,,
Car 273,,,,73,,arrived,arrived,875.0,,,
Car 493,,,,8,,arrived,arrived,875.0,,,
Car 17,111.0,17,4,,,done,done charging,876.0,,,144.75845650600084
Car 117,,,,40,,arrived,arrived,877.0,,,
Car 457,,,,,7,switch,"Charger 7 (fid=30) not available, trying Charger 12 (fid=69)",877.0,12,,
Car 117,,40,13,,,start_charge,starting to charge at Charger 13 (fid=40),877.0,,0.0,
Car 457,,69,12,,,start_charge,starting to charge at Charger 12 (fid=69),877.4024079157317,,5.0,
Car 131,120.0,30,7,,,done,done charging,878.0,,,55.26021720007537
Car 273,,,,,5,switch,"Charger 5 (fid=78) not available, trying Charger 10 (fid=16)",880.0,10,,
Car 493,,,,,5,switch,"Charger 5 (fid=78) not available, trying Charger 8 (fid=61)",880.0,8,,
Car 493,,61,8,,,start_charge,starting to charge at Charger 8 (fid=61),882.4091677015894,,5.0,
Car 273,,16,10,,,start_charge,starting to charge at Charger 10 (fid=16),883.3692301265309,,5.0,
Car 323,93.0,78,5,,,done,done charging,885.5242015343777,,,153.14390747595155
Car 123,90.0,61,8,,,done,done charging,886.0,,,0.0
Car 219,,,,83,,arrived,arrived,887.0,,,
Car 325,,,,75,,arrived,arrived,887.0,,,
Car 219,,83,9,,,start_charge,starting to charge at Charger 9 (fid=83),887.0,,0.0,
Car 325,,53,11,,,start_charge,starting to charge at Charger 11 (fid=53),887.0,,0.0,
Car 387,101.0,30,7,,,done,done charging,888.0,,,0.0
Car 195,,,,56,,arrived,arrived,892.0,,,
Car 312,68.0,19,3,,,done,done charging,892.0,,,51.52301019932441
Car 195,,69,12,,,start_charge,starting to charge at Charger 12 (fid=69),892.0,,0.0,
Car 232,,,,25,,arrived,arrived,893.0,,,
Car 232,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),893.0,,0.0,
Car 244,,,,54,,arrived,arrived,894.0,,,
Car 244,,16,10,,,start_charge,starting to charge at Charger 10 (fid=16),894.0,,0.0,
Car 13,,,,70,,arrived,arrived,896.0,,,
Car 417,67.0,53,11,,,done,done charging,896.0,,,52.26007319168327
Car 13,,69,12,,,start_charge,starting to charge at Charger 12 (fid=69),896.0,,0.0,
Car 242,,,,16,,arrived,arrived,901.0,,,
Car 43,94.0,30,7,,,done,done charging,901.0,,,55.26021720007537
Car 242,,16,10,,,start_charge,starting to charge at Charger 10 (fid=16),901.0,,0.0,
Car 37,69.0,17,4,,,done,done charging,904.0,,,109.30560061132638
Car 276,109.0,40,13,,,done,done charging,905.0,,,0.0
Car 59,54.0,17,4,,,done,done charging,905.0,,,63.17084676494397
Car 453,46.0,40,13,,,done,done charging,905.0,,,53.3238509205905
Car 269,110.0,30,7,,,done,done charging,908.0,,,49.66405815076558
Car 307,,,,10,,arrived,arrived,909.0,,,
Car 307,,78,5,,,start_charge,starting to charge at Charger 5 (fid=78),909.0,,0.0,
Car 116,65.0,16,10,,,done,done charging,910.0,,,0.0
Car 279,,,,50,,arrived,arrived,911.0,,,
Car 421,66.0,1,0,,,done,done charging,911.0,,,100.77403101992283
Car 279,,40,13,,,start_charge,starting to charge at Charger 13 (fid=40),911.0,,0.0,
Car 445,90.0,78,5,,,done,done charging,912.0,,,51.86024258523723
Car 133,,,,37,,arrived,arrived,914.0,,,
Car 133,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),914.0,,0.0,
Car 498,,,,37,,arrived,arrived,915.0,,,
Car 498,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),915.0,,0.0,
Car 487,68.0,17,2,,,done,done charging,916.0,,,129.25700006192793
Car 475,,,,41,,arrived,arrived,917.0,,,
Car 475,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),917.0,,0.0,
Car 430,,,,19,,arrived,arrived,923.0,,,
Car 430,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),923.0,,0.0,
Car 25,,,,33,,arrived,arrived,924.0,,,
Car 25,,30,7,,,start_charge,starting to charge at Charger 7 (fid=30),924.0,,0.0,
Car 26,,,,54,,arrived,arrived,925.0,,,
Car 299,110.0,1,0,,,done,done charging,925.0,,,103.04602253846483
Car 26,,16,10,,,start_charge,starting to charge at Charger 10 (fid=16),925.0,,0.0,
Car 402,,,,4,,arrived,arrived,929.0,,,
Car 402,,78,5,,,start_charge,starting to charge at Charger 5 (fid=78),929.0,,0.0,
Car 184,,,,54,,arrived,arrived,930.0,,,
Car 457,54.0,69,12,,,done,done charging,931.4024079157317,,,46.03115557969485
Car 226,,,,30,,arrived,arrived,932.0,,,
Car 226,,30,7,,,start_charge,starting to charge at Charger 7 (fid=30),932.0,,0.0,
Car 151,,,,88,,arrived,arrived,934.0,,,
Car 151,,83,9,,,start_charge,starting to charge at Charger 9 (fid=83),934.0,,0.0,
Car 184,,,,,10,switch,"Charger 10 (fid=16) not available, trying Charger 7 (fid=30)",935.0,7,,
Car 184,,30,7,,,start_charge,starting to charge at Charger 7 (fid=30),935.6602708537249,,5.0,
Car 233,,,,50,,arrived,arrived,936.0,,,
Car 233,,40,13,,,start_charge,starting to charge at Charger 13 (fid=40),936.0,,0.0,
Car 311,115.0,16,10,,,done,done charging,938.0,,,67.86652465687025
Car 240,109.0,40,13,,,done,done charging,938.0,,,0.0
Car 238,99.0,17,4,,,done,done charging,938.5242015343777,,,197.83236330796342
Car 232,50.0,19,3,,,done,done charging,943.0,,,47.804246558234716
Car 203,,,,78,,arrived,arrived,945.0,,,
Car 250,,,,40,,arrived,arrived,945.0,,,
Car 250,,40,13,,,start_charge,starting to charge at Charger 13 (fid=40),945.0,,0.0,
Car 319,,,,37,,arrived,arrived,948.0,,,
Car 319,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),948.0,,0.0,
Car 478,,,,40,,arrived,arrived,949.0,,,
Car 478,,40,13,,,start_charge,starting to charge at Charger 13 (fid=40),949.0,,0.0,
Car 191,103.0,1,0,,,done,done charging,950.0,,,103.04602253846483
Car 203,,,,,5,switch,"Charger 5 (fid=78) not available, trying Charger 8 (fid=61)",950.0,8,,
Car 199,,,,4,,arrived,arrived,951.0,,,
Car 106,103.0,78,5,,,done,done charging,952.0,,,84.00100314876792
Car 199,,78,5,,,start_charge,starting to charge at Charger 5 (fid=78),952.0,,1.0,
Car 203,,61,8,,,start_charge,starting to charge at Charger 8 (fid=61),952.4091677015894,,5.0,
Car 150,,,,73,,arrived,arrived,953.0,,,
Car 38,,,,26,,arrived,arrived,955.0,,,
Car 38,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),955.0,,0.0,
Car 150,,,,,5,switch,"Charger 5 (fid=78) not available, trying Charger 10 (fid=16)",958.0,10,,
Car 431,,,,50,,arrived,arrived,959.0,,,
Car 326,,,,67,,arrived,arrived,961.0,,,
Car 326,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),961.0,,0.0,
Car 150,,16,10,,,start_charge,starting to charge at Charger 10 (fid=16),961.3692301265309,,5.0,
Car 267,96.0,30,7,,,done,done charging,961.9553380286992,,,129.5106225334208
Car 91,,,,124,,arrived,arrived,962.0,,,
Car 322,,,,44,,arrived,arrived,962.0,,,
Car 91,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),962.0,,0.0,
Car 244,69.0,16,10,,,done,done charging,963.0,,,67.86652465687025
Car 308,,,,5,,arrived,arrived,964.0,,,
Car 431,,,,,13,switch,"Charger 13 (fid=40) not available, trying Charger 11 (fid=53)",964.0,11,,
Car 308,,2,6,,,start_charge,starting to charge at Charger 6 (fid=2),964.0,,0.0,
Car 431,,53,11,,,start_charge,starting to charge at Charger 11 (fid=53),965.9062047249694,,5.0,
Car 314,,,,35,,arrived,arrived,966.0,,,
Car 133,52.0,17,4,,,done,done charging,966.0,,,144.75845650600084
Car 314,,30,7,,,start_charge,starting to charge at Charger 7 (fid=30),966.0,,0.0,
Car 322,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),966.0,,4.0,
Car 273,83.0,16,10,,,done,done charging,966.3692301265309,,,170.254181141013
Car 284,,,,22,,arrived,arrived,968.0,,,
Car 459,118.0,78,5,,,done,done charging,968.0,,,114.03939294825062
Car 117,91.0,40,13,,,done,done charging,968.0,,,0.0
Car 284,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),968.0,,0.0,
Car 61,,,,55,,arrived,arrived,976.0,,,
Car 219,89.0,83,9,,,done,done charging,976.0,,,0.0
Car 61,,30,7,,,start_charge,starting to charge at Charger 7 (fid=30),976.0,,0.0,
Car 20,,,,8,,arrived,arrived,977.0,,,
Car 303,,,,66,,arrived,arrived,977.0,,,
Car 13,81.0,69,12,,,done,done charging,977.0,,,5.400202311015656
Car 20,,78,5,,,start_charge,starting to charge at Charger 5 (fid=78),977.0,,0.0,
Car 303,,61,8,,,start_charge,starting to charge at Charger 8 (fid=61),977.0,,0.0,
Car 359,,,,23,,arrived,arrived,979.0,,,
Car 359,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),979.0,,0.0,
Car 382,,,,63,,arrived,arrived,982.0,,,
Car 325,95.0,53,11,,,done,done charging,982.0,,,66.73637383016752
Car 65,,,,4,,arrived,arrived,983.0,,,
Car 482,,,,48,,arrived,arrived,983.0,,,
Car 493,101.0,61,8,,,done,done charging,983.4091677015894,,,202.55756032544926
Car 440,117.0,78,5,,,done,done charging,986.5242015343777,,,184.55069664459134
Car 382,,78,5,,,start_charge,starting to charge at Charger 5 (fid=78),986.5242015343777,,4.524201534377653,
Car 65,,,,,5,switch,"Charger 5 (fid=78) not available, trying Charger 4 (fid=17)",988.0,4,,
Car 482,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 5 (fid=78)",988.0,5,,
Car 488,,,,34,,arrived,arrived,996.0,,,
Car 65,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 10 (fid=16)",996.5242015343777,10,,
Car 482,,,,,5,switch,"Charger 5 (fid=78) not available, trying Charger 12 (fid=69)",996.5242015343777,12,,
Car 498,83.0,17,4,,,done,done charging,998.0,,,144.75845650600084
Car 25,74.0,30,7,,,done,done charging,998.0,,,16.166534446188553
Car 488,,30,7,,,start_charge,starting to charge at Charger 7 (fid=30),998.0,,2.0,
Car 65,,16,10,,,start_charge,starting to charge at Charger 10 (fid=16),998.6460765503715,,10.0,
Car 414,,,,73,,arrived,arrived,999.0,,,
Car 226,67.0,30,7,,,done,done charging,999.0,,,0.0
Car 195,108.0,69,12,,,done,done charging,1000.0,,,40.226491892743425
Car 402,71.0,78,5,,,done,done charging,1000.0,,,125.4745869130375
Car 414,,78,5,,,start_charge,starting to charge at Charger 5 (fid=78),1000.0,,1.0,
Car 203,48.0,61,8,,,done,done charging,1000.4091677015894,,,200.6836695423927
Car 482,,69,12,,,start_charge,starting to charge at Charger 12 (fid=69),1000.7385100955295,,10.0,
Car 218,,,,82,,arrived,arrived,1003.0,,,
Car 218,,83,9,,,start_charge,starting to charge at Charger 9 (fid=83),1003.0,,0.0,
Car 368,,,,55,,arrived,arrived,1008.0,,,
Car 368,,30,7,,,start_charge,starting to charge at Charger 7 (fid=30),1008.0,,0.0,
Car 36,,,,58,,arrived,arrived,1009.0,,,
Car 430,86.0,19,3,,,done,done charging,1009.0,,,0.0
Car 36,,2,6,,,start_charge,starting to charge at Charger 6 (fid=2),1009.0,,0.0,
Car 150,48.0,16,10,,,done,done charging,1009.3692301265309,,,170.254181141013
Car 490,,,,72,,arrived,arrived,1010.0,,,
Car 490,,69,12,,,start_charge,starting to charge at Charger 12 (fid=69),1010.0,,0.0,
Car 298,,,,56,,arrived,arrived,1011.0,,,
Car 242,110.0,16,10,,,done,done charging,1011.0,,,0.0
Car 319,63.0,17,4,,,done,done charging,1011.0,,,144.75845650600084
Car 298,,69,12,,,start_charge,starting to charge at Charger 12 (fid=69),1011.0,,0.0,
Car 243,,,,65,,arrived,arrived,1012.0,,,
Car 279,104.0,40,13,,,done,done charging,1015.0,,,53.3238509205905
Car 243,,,,,5,switch,"Charger 5 (fid=78) not available, trying Charger 4 (fid=17)",1017.0,4,,
Car 26,93.0,16,10,,,done,done charging,1018.0,,,67.86652465687025
Car 446,,,,37,,arrived,arrived,1020.0,,,
Car 322,54.0,17,4,,,done,done charging,1020.0,,,62.81497325479976
Car 446,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1020.0,,0.0,
Car 243,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1020.5242015343777,,5.0,
Car 475,104.0,17,4,,,done,done charging,1021.0,,,68.38117545054527
Car 447,,,,32,,arrived,arrived,1022.0,,,
Car 447,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1022.0,,0.0,
Car 138,,,,10,,arrived,arrived,1024.0,,,
Car 99,,,,30,,arrived,arrived,1025.0,,,
Car 140,,,,23,,arrived,arrived,1025.0,,,
Car 483,,,,26,,arrived,arrived,1025.0,,,
Car 151,91.0,83,9,,,done,done charging,1025.0,,,81.30283302563767
Car 308,61.0,2,6,,,done,done charging,1025.0,,,148.02974299107905
Car 140,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1025.0,,0.0,
Car 272,,,,4,,arrived,arrived,1026.0,,,
Car 307,118.0,78,5,,,done,done charging,1027.0,,,51.86024258523723
Car 138,,78,5,,,start_charge,starting to charge at Charger 5 (fid=78),1027.0,,3.0,
Car 373,,,,64,,arrived,arrived,1030.0,,,
Car 99,,,,,7,switch,"Charger 7 (fid=30) not available, trying Charger 12 (fid=69)",1030.0,12,,
Car 483,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 12 (fid=69)",1030.0,12,,
Car 373,,2,6,,,start_charge,starting to charge at Charger 6 (fid=2),1030.0,,0.0,
Car 483,,69,12,,,start_charge,starting to charge at Charger 12 (fid=69),1030.1922033515627,,5.0,
Car 99,,69,12,,,start_charge,starting to charge at Charger 12 (fid=69),1030.4024079157318,,5.0,
Car 272,,,,,5,switch,"Charger 5 (fid=78) not available, trying Charger 4 (fid=17)",1031.0,4,,
Car 451,,,,52,,arrived,arrived,1032.0,,,
Car 91,70.0,19,3,,,done,done charging,1032.0,,,45.238728983029276
Car 451,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1032.0,,0.0,
Car 478,84.0,40,13,,,done,done charging,1033.0,,,0.0
Car 38,79.0,19,3,,,done,done charging,1034.0,,,51.52301019932441
Car 272,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1034.5242015343777,,5.0,
Car 4,,,,64,,arrived,arrived,1035.0,,,
Car 4,,2,6,,,start_charge,starting to charge at Charger 6 (fid=2),1035.0,,0.0,
Car 61,63.0,30,7,,,done,done charging,1039.0,,,52.88334038238061
Car 314,76.0,30,7,,,done,done charging,1042.0,,,27.321309814867234
Car 461,,,,10,,arrived,arrived,1043.0,,,
Car 184,108.0,30,7,,,done,done charging,1043.6602708537248,,,80.76614439229141
Car 233,109.0,40,13,,,done,done charging,1045.0,,,53.3238509205905
Car 16,,,,73,,arrived,arrived,1046.0,,,
Car 461,,,,,5,switch,"Charger 5 (fid=78) not available, trying Charger 8 (fid=61)",1048.0,8,,
Car 461,,61,8,,,start_charge,starting to charge at Charger 8 (fid=61),1050.4091677015892,,5.0,
Car 98,,,,84,,arrived,arrived,1051.0,,,
Car 332,,,,74,,arrived,arrived,1051.0,,,
Car 16,,,,,5,switch,"Charger 5 (fid=78) not available, trying Charger 10 (fid=16)",1051.0,10,,
Car 98,,83,9,,,start_charge,starting to charge at Charger 9 (fid=83),1051.0,,0.0,
Car 332,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1051.0,,0.0,
Car 431,86.0,53,11,,,done,done charging,1051.9062047249695,,,105.48649591296156
Car 102,,,,15,,arrived,arrived,1052.0,,,
Car 326,91.0,17,4,,,done,done charging,1052.0,,,50.44993305249392
Car 102,,53,11,,,start_charge,starting to charge at Charger 11 (fid=53),1052.0,,0.0,
Car 368,46.0,30,7,,,done,done charging,1054.0,,,52.88334038238061
Car 16,,16,10,,,start_charge,starting to charge at Charger 10 (fid=16),1054.369230126531,,5.0,
Car 382,69.0,78,5,,,done,done charging,1055.5242015343777,,,84.00100314876792
Car 114,,,,33,,arrived,arrived,1057.0,,,
Car 114,,30,7,,,start_charge,starting to charge at Charger 7 (fid=30),1057.0,,0.0,
Car 460,,,,70,,arrived,arrived,1058.0,,,
Car 177,,,,37,,arrived,arrived,1059.0,,,
Car 250,114.0,40,13,,,done,done charging,1059.0,,,0.0
Car 177,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1059.0,,0.0,
Car 199,108.0,78,5,,,done,done charging,1060.0,,,125.4745869130375
Car 489,,,,71,,arrived,arrived,1061.0,,,
Car 355,,,,2,,arrived,arrived,1062.0,,,
Car 355,,2,6,,,start_charge,starting to charge at Charger 6 (fid=2),1062.0,,0.0,
Car 218,60.0,83,9,,,done,done charging,1063.0,,,54.864408444796936
Car 460,,,,,12,switch,"Charger 12 (fid=69) not available, trying Charger 3 (fid=19)",1063.0,3,,
Car 460,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1063.1922033515627,,5.0,
Car 20,87.0,78,5,,,done,done charging,1064.0,,,69.67073183195343
Car 284,97.0,19,3,,,done,done charging,1065.0,,,23.909567499220447
Car 489,,,,,12,switch,"Charger 12 (fid=69) not available, trying Charger 7 (fid=30)",1066.0,7,,
Car 489,,30,7,,,start_charge,starting to charge at Charger 7 (fid=30),1066.4024079157318,,5.0,
Car 303,91.0,61,8,,,done,done charging,1068.0,,,108.42953806045905
Car 66,,,,66,,arrived,arrived,1069.0,,,
Car 66,,61,8,,,start_charge,starting to charge at Charger 8 (fid=61),1069.0,,0.0,
Car 374,,,,8,,arrived,arrived,1071.0,,,
Car 378,,,,65,,arrived,arrived,1071.0,,,
Car 359,92.0,19,3,,,done,done charging,1071.0,,,29.308468349617982
Car 374,,78,5,,,start_charge,starting to charge at Charger 5 (fid=78),1071.0,,0.0,
Car 378,,78,5,,,start_charge,starting to charge at Charger 5 (fid=78),1071.0,,0.0,
Car 65,74.0,16,10,,,done,done charging,1072.6460765503716,,,259.49634134032993
Car 243,53.0,17,4,,,done,done charging,1073.5242015343777,,,238.22509484100496
Car 165,,,,53,,arrived,arrived,1074.0,,,
Car 165,,53,11,,,start_charge,starting to charge at Charger 11 (fid=53),1074.0,,0.0,
Car 257,,,,66,,arrived,arrived,1077.0,,,
Car 257,,61,8,,,start_charge,starting to charge at Charger 8 (fid=61),1077.0,,0.0,
Car 36,70.0,2,6,,,done,done charging,1079.0,,,96.11211107869171
Car 205,,,,1,,arrived,arrived,1084.0,,,
Car 205,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1084.0,,0.0,
Car 491,,,,47,,arrived,arrived,1085.0,,,
Car 491,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1085.0,,0.0,
Car 138,60.0,78,5,,,done,done charging,1087.0,,,51.86024258523723
Car 488,90.0,30,7,,,done,done charging,1088.0,,,21.588408185880915
Car 99,60.0,69,12,,,done,done charging,1090.4024079157318,,,33.52057938045185
Car 89,,,,49,,arrived,arrived,1091.0,,,
Car 305,,,,74,,arrived,arrived,1091.0,,,
Car 305,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1091.0,,0.0,
Car 446,74.0,17,4,,,done,done charging,1094.0,,,144.75845650600084
Car 89,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1094.0,,3.0,
Car 490,85.0,69,12,,,done,done charging,1095.0,,,15.941006147687371
Car 140,71.0,19,3,,,done,done charging,1096.0,,,29.308468349617982
Car 482,96.0,69,12,,,done,done charging,1096.7385100955294,,,281.35391220488015
Car 11,,,,53,,arrived,arrived,1097.0,,,
Car 11,,53,11,,,start_charge,starting to charge at Charger 11 (fid=53),1097.0,,0.0,
Car 187,,,,8,,arrived,arrived,1101.0,,,
Car 451,69.0,7,1,,,done,done charging,1101.0,,,54.86803450095119
Car 187,,78,5,,,start_charge,starting to charge at Charger 5 (fid=78),1101.0,,0.0,
Car 336,,,,16,,arrived,arrived,1102.0,,,
Car 336,,16,10,,,start_charge,starting to charge at Charger 10 (fid=16),1102.0,,0.0,
Car 460,46.0,19,3,,,done,done charging,1109.1922033515627,,,21.36065434390639
Car 154,,,,7,,arrived,arrived,1110.0,,,
Car 154,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1110.0,,0.0,
Car 414,112.0,78,5,,,done,done charging,1112.0,,,114.03939294825062
Car 298,101.0,69,12,,,done,done charging,1112.0,,,40.226491892743425
Car 114,55.0,30,7,,,done,done charging,1112.0,,,16.166534446188553
Car 49,,,,5,,arrived,arrived,1114.0,,,
Car 73,,,,7,,arrived,arrived,1114.0,,,
Car 73,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1114.0,,0.0,
Car 461,67.0,61,8,,,done,done charging,1117.4091677015892,,,158.97120089500152
Car 245,,,,37,,arrived,arrived,1118.0,,,
Car 327,,,,47,,arrived,arrived,1119.0,,,
