car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 135,,,,47,,arrived,arrived,799.0,,,
Car 135,,33,27,,,start_charge,starting to charge at Charger 27 (fid=33),799.0,,0.0,
Car 223,78.0,57,20,,,done,done charging,801.0,,,0.0
Car 72,,,,40,,arrived,arrived,802.0,,,
Car 226,,,,13,,arrived,arrived,802.0,,,
Car 11,111.0,68,15,,,done,done charging,802.0,,,0.0
Car 72,,62,23,,,start_charge,starting to charge at Charger 23 (fid=62),802.0,,0.0,
Car 226,,56,16,,,start_charge,starting to charge at Charger 16 (fid=56),802.0,,0.0,
Car 407,,,,30,,arrived,arrived,803.0,,,
Car 407,,72,22,,,start_charge,starting to charge at Charger 22 (fid=72),803.0,,0.0,
Car 434,110.0,72,22,,,done,done charging,804.0,,,21.882619587212005
Car 124,,,,62,,arrived,arrived,808.0,,,
Car 124,,62,23,,,start_charge,starting to charge at Charger 23 (fid=62),808.0,,0.0,
Car 405,,,,71,,arrived,arrived,813.0,,,
Car 405,,70,12,,,start_charge,starting to charge at Charger 12 (fid=70),813.0,,0.0,
Car 164,,,,91,,arrived,arrived,814.0,,,
Car 164,,90,14,,,start_charge,starting to charge at Charger 14 (fid=90),814.0,,0.0,
Car 22,,,,35,,arrived,arrived,815.0,,,
Car 372,,,,61,,arrived,arrived,815.0,,,
Car 22,,26,19,,,start_charge,starting to charge at Charger 19 (fid=26),815.0,,0.0,
Car 254,,,,77,,arrived,arrived,816.0,,,
Car 143,,,,61,,arrived,arrived,820.0,,,
Car 372,,,,,23,switch,"Charger 23 (fid=62) not available, trying Charger 5 (fid=45)",820.0,5,,
Car 372,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),820.2407486017862,,5.0,
Car 488,,,,57,,arrived,arrived,821.0,,,
Car 250,56.0,68,15,,,done,done charging,821.0,,,0.0
Car 254,,,,,23,switch,"Charger 23 (fid=62) not available, trying Charger 5 (fid=45)",821.0,5,,
Car 488,,57,20,,,start_charge,starting to charge at Charger 20 (fid=57),821.0,,0.0,
Car 254,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),821.2407486017862,,5.0,
Car 77,,,,23,,arrived,arrived,822.0,,,
Car 209,116.0,33,27,,,done,done charging,822.0,,,88.15341128961082
Car 77,,21,28,,,start_charge,starting to charge at Charger 28 (fid=21),822.0,,0.0,
Car 148,,,,62,,arrived,arrived,823.0,,,
Car 264,71.0,26,19,,,done,done charging,823.0,,,10.924779585885565
Car 112,,,,45,,arrived,arrived,825.0,,,
Car 143,,,,,23,switch,"Charger 23 (fid=62) not available, trying Charger 5 (fid=45)",825.0,5,,
Car 112,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),825.0,,0.0,
Car 143,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),825.2407486017862,,5.0,
Car 439,80.0,63,18,,,done,done charging,828.0,,,0.0
Car 148,,,,,23,switch,"Charger 23 (fid=62) not available, trying Charger 5 (fid=45)",828.0,5,,
Car 146,,,,16,,arrived,arrived,831.0,,,
Car 146,,16,25,,,start_charge,starting to charge at Charger 25 (fid=16),831.0,,0.0,
Car 139,,,,29,,arrived,arrived,833.0,,,
Car 93,89.0,62,23,,,done,done charging,833.0,,,89.40588072381003
Car 139,,26,19,,,start_charge,starting to charge at Charger 19 (fid=26),833.0,,0.0,
Car 148,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 13 (fid=73)",833.2407486017862,13,,
Car 148,,73,13,,,start_charge,starting to charge at Charger 13 (fid=73),834.9289165693308,,10.0,
Car 380,,,,29,,arrived,arrived,835.0,,,
Car 380,,33,27,,,start_charge,starting to charge at Charger 27 (fid=33),835.0,,0.0,
Car 138,,,,47,,arrived,arrived,836.0,,,
Car 138,,33,27,,,start_charge,starting to charge at Charger 27 (fid=33),836.0,,0.0,
Car 464,105.0,80,11,,,done,done charging,838.0,,,0.0
Car 20,67.0,72,22,,,done,done charging,839.0,,,13.19412839106531
Car 281,,,,1,,arrived,arrived,842.0,,,
Car 281,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),842.0,,0.0,
Car 299,117.0,72,22,,,done,done charging,843.0,,,25.93835332087996
Car 241,,,,5,,arrived,arrived,844.0,,,
Car 241,,4,17,,,start_charge,starting to charge at Charger 17 (fid=4),844.0,,0.0,
Car 417,,,,37,,arrived,arrived,845.0,,,
Car 167,105.0,90,14,,,done,done charging,845.0,,,135.37089868948775
Car 417,,73,13,,,start_charge,starting to charge at Charger 13 (fid=73),845.0,,0.0,
Car 231,69.0,81,9,,,done,done charging,847.0,,,0.0
Car 40,,,,67,,arrived,arrived,850.0,,,
Car 40,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),850.0,,0.0,
Car 268,68.0,68,15,,,done,done charging,852.0,,,5.314880337314945
Car 197,,,,67,,arrived,arrived,854.0,,,
Car 197,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),854.0,,0.0,
Car 267,,,,65,,arrived,arrived,855.0,,,
Car 135,56.0,33,27,,,done,done charging,855.0,,,65.42524415699414
Car 267,,4,17,,,start_charge,starting to charge at Charger 17 (fid=4),855.0,,0.0,
Car 332,86.0,21,28,,,done,done charging,857.0,,,0.0
Car 124,49.0,62,23,,,done,done charging,857.0,,,0.0
Car 131,,,,9,,arrived,arrived,859.0,,,
Car 344,61.0,4,17,,,done,done charging,859.0,,,0.0
Car 131,,8,24,,,start_charge,starting to charge at Charger 24 (fid=8),859.0,,0.0,
Car 459,,,,59,,arrived,arrived,862.0,,,
Car 484,,,,70,,arrived,arrived,862.0,,,
Car 459,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),862.0,,0.0,
Car 484,,70,12,,,start_charge,starting to charge at Charger 12 (fid=70),862.0,,0.0,
Car 224,,,,22,,arrived,arrived,866.0,,,
Car 114,103.0,90,14,,,done,done charging,866.0,,,173.6656695205101
Car 224,,21,28,,,start_charge,starting to charge at Charger 28 (fid=21),866.0,,0.0,
Car 316,,,,62,,arrived,arrived,868.0,,,
Car 226,66.0,56,16,,,done,done charging,868.0,,,54.27852132291351
Car 316,,62,23,,,start_charge,starting to charge at Charger 23 (fid=62),868.0,,0.0,
Car 143,46.0,45,5,,,done,done charging,871.2407486017862,,,121.37352881497591
Car 125,,,,34,,arrived,arrived,873.0,,,
Car 48,89.0,62,23,,,done,done charging,873.0,,,127.68630130520181
Car 125,,72,22,,,start_charge,starting to charge at Charger 22 (fid=72),873.0,,0.0,
Car 421,,,,49,,arrived,arrived,874.0,,,
Car 421,,33,27,,,start_charge,starting to charge at Charger 27 (fid=33),874.0,,0.0,
Car 4,,,,67,,arrived,arrived,875.0,,,
Car 488,54.0,57,20,,,done,done charging,875.0,,,0.0
Car 4,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),875.0,,0.0,
Car 423,105.0,45,5,,,done,done charging,876.0,,,94.60027543828284
Car 22,61.0,26,19,,,done,done charging,876.0,,,35.37543459808443
Car 100,,,,43,,arrived,arrived,877.0,,,
Car 100,,33,27,,,start_charge,starting to charge at Charger 27 (fid=33),877.0,,0.0,
Car 208,,,,24,,arrived,arrived,878.0,,,
Car 208,,33,27,,,start_charge,starting to charge at Charger 27 (fid=33),878.0,,0.0,
Car 46,,,,77,,arrived,arrived,880.0,,,
Car 46,,62,23,,,start_charge,starting to charge at Charger 23 (fid=62),880.0,,0.0,
Car 21,,,,12,,arrived,arrived,882.0,,,
Car 21,,21,26,,,start_charge,starting to charge at Charger 26 (fid=21),882.0,,0.0,
Car 412,88.0,62,23,,,done,done charging,884.0,,,45.85174722953972
Car 254,65.0,45,5,,,done,done charging,886.2407486017862,,,91.90098665410476
Car 246,,,,10,,arrived,arrived,887.0,,,
Car 246,,8,24,,,start_charge,starting to charge at Charger 24 (fid=8),887.0,,0.0,
Car 470,,,,32,,arrived,arrived,888.0,,,
Car 470,,72,22,,,start_charge,starting to charge at Charger 22 (fid=72),888.0,,0.0,
Car 164,75.0,90,14,,,done,done charging,889.0,,,16.75879485523471
Car 122,,,,30,,arrived,arrived,891.0,,,
Car 122,,72,22,,,start_charge,starting to charge at Charger 22 (fid=72),891.0,,0.0,
Car 380,57.0,33,27,,,done,done charging,892.0,,,28.3922700043593
Car 71,,,,10,,arrived,arrived,893.0,,,
Car 71,,8,24,,,start_charge,starting to charge at Charger 24 (fid=8),893.0,,0.0,
Car 116,,,,61,,arrived,arrived,895.0,,,
Car 308,,,,11,,arrived,arrived,895.0,,,
Car 116,,62,23,,,start_charge,starting to charge at Charger 23 (fid=62),895.0,,0.0,
Car 308,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),895.0,,0.0,
Car 407,93.0,72,22,,,done,done charging,896.0,,,19.17801264468541
Car 405,84.0,70,12,,,done,done charging,897.0,,,5.223090655911267
Car 477,108.0,21,28,,,done,done charging,899.0,,,19.554637813050164
Car 139,67.0,26,19,,,done,done charging,900.0,,,16.23425862181033
Car 267,46.0,4,17,,,done,done charging,901.0,,,44.73516960957806
Car 59,,,,7,,arrived,arrived,902.0,,,
Car 59,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),902.0,,0.0,
Car 138,67.0,33,27,,,done,done charging,903.0,,,65.42524415699414
Car 72,103.0,62,23,,,done,done charging,905.0,,,95.92812119495953
Car 149,,,,5,,arrived,arrived,910.0,,,
Car 281,68.0,1,0,,,done,done charging,910.0,,,0.0
Car 149,,4,17,,,start_charge,starting to charge at Charger 17 (fid=4),910.0,,0.0,
Car 50,,,,17,,arrived,arrived,911.0,,,
Car 50,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),911.0,,0.0,
Car 465,,,,74,,arrived,arrived,915.0,,,
Car 465,,74,6,,,start_charge,starting to charge at Charger 6 (fid=74),915.0,,0.0,
Car 47,,,,4,,arrived,arrived,916.0,,,
Car 146,85.0,16,25,,,done,done charging,916.0,,,0.0
Car 47,,4,17,,,start_charge,starting to charge at Charger 17 (fid=4),916.0,,0.0,
Car 241,77.0,4,17,,,done,done charging,921.0,,,57.235662763709556
Car 125,48.0,72,22,,,done,done charging,921.0,,,34.52325519123708
Car 77,100.0,21,28,,,done,done charging,922.0,,,10.793222039816854
Car 398,,,,62,,arrived,arrived,925.0,,,
Car 398,,62,23,,,start_charge,starting to charge at Charger 23 (fid=62),925.0,,0.0,
Car 418,,,,28,,arrived,arrived,927.0,,,
Car 430,,,,37,,arrived,arrived,927.0,,,
Car 418,,33,27,,,start_charge,starting to charge at Charger 27 (fid=33),927.0,,0.0,
Car 430,,73,13,,,start_charge,starting to charge at Charger 13 (fid=73),927.0,,0.0,
Car 372,107.0,45,5,,,done,done charging,927.2407486017862,,,121.37352881497591
Car 433,,,,63,,arrived,arrived,928.0,,,
Car 433,,63,18,,,start_charge,starting to charge at Charger 18 (fid=63),928.0,,0.0,
Car 360,,,,49,,arrived,arrived,930.0,,,
Car 360,,33,27,,,start_charge,starting to charge at Charger 27 (fid=33),930.0,,0.0,
Car 144,,,,8,,arrived,arrived,931.0,,,
Car 455,,,,19,,arrived,arrived,931.0,,,
Car 459,69.0,7,1,,,done,done charging,931.0,,,112.2293636487276
Car 144,,8,24,,,start_charge,starting to charge at Charger 24 (fid=8),931.0,,0.0,
Car 455,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),931.0,,0.0,
Car 41,,,,33,,arrived,arrived,932.0,,,
Car 41,,72,22,,,start_charge,starting to charge at Charger 22 (fid=72),932.0,,0.0,
Car 435,,,,46,,arrived,arrived,934.0,,,
Car 435,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),934.0,,0.0,
Car 128,,,,37,,arrived,arrived,935.0,,,
Car 128,,73,13,,,start_charge,starting to charge at Charger 13 (fid=73),935.0,,0.0,
Car 1,,,,77,,arrived,arrived,937.0,,,
Car 112,112.0,45,5,,,done,done charging,937.0,,,0.0
Car 1,,62,23,,,start_charge,starting to charge at Charger 23 (fid=62),937.0,,0.0,
Car 483,,,,60,,arrived,arrived,938.0,,,
Car 4,63.0,17,4,,,done,done charging,938.0,,,50.44993305249392
Car 185,,,,77,,arrived,arrived,940.0,,,
Car 336,,,,73,,arrived,arrived,940.0,,,
Car 336,,73,13,,,start_charge,starting to charge at Charger 13 (fid=73),940.0,,0.0,
Car 148,106.0,73,13,,,done,done charging,940.9289165693308,,,145.31133975020617
Car 417,98.0,73,13,,,done,done charging,943.0,,,52.18342097829892
Car 483,,,,,23,switch,"Charger 23 (fid=62) not available, trying Charger 5 (fid=45)",943.0,5,,
Car 483,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),943.2407486017862,,5.0,
Car 303,,,,8,,arrived,arrived,945.0,,,
Car 185,,,,,23,switch,"Charger 23 (fid=62) not available, trying Charger 5 (fid=45)",945.0,5,,
Car 303,,8,24,,,start_charge,starting to charge at Charger 24 (fid=8),945.0,,0.0,
Car 185,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),945.2407486017862,,5.0,
Car 177,,,,16,,arrived,arrived,947.0,,,
Car 40,97.0,17,4,,,done,done charging,947.0,,,50.44993305249392
Car 421,73.0,33,27,,,done,done charging,947.0,,,79.17860325238964
Car 177,,16,25,,,start_charge,starting to charge at Charger 25 (fid=16),947.0,,0.0,
Car 228,,,,1,,arrived,arrived,949.0,,,
Car 228,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),949.0,,0.0,
Car 131,91.0,8,24,,,done,done charging,950.0,,,92.5207176420464
Car 46,70.0,62,23,,,done,done charging,950.0,,,89.40588072381003
Car 158,,,,75,,arrived,arrived,953.0,,,
Car 377,,,,73,,arrived,arrived,953.0,,,
Car 393,,,,45,,arrived,arrived,953.0,,,
Car 158,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),953.0,,0.0,
Car 377,,73,13,,,start_charge,starting to charge at Charger 13 (fid=73),953.0,,0.0,
Car 393,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),953.0,,0.0,
Car 224,88.0,21,28,,,done,done charging,954.0,,,5.39369863824874
Car 324,,,,2,,arrived,arrived,957.0,,,
Car 324,,90,14,,,start_charge,starting to charge at Charger 14 (fid=90),957.0,,0.0,
Car 246,72.0,8,24,,,done,done charging,959.0,,,53.63858354767152
Car 484,98.0,70,12,,,done,done charging,960.0,,,0.0
Car 121,,,,50,,arrived,arrived,962.0,,,
Car 197,108.0,17,4,,,done,done charging,962.0,,,50.44993305249392
Car 121,,62,23,,,start_charge,starting to charge at Charger 23 (fid=62),962.0,,0.0,
Car 208,87.0,33,27,,,done,done charging,965.0,,,88.15341128961082
Car 176,,,,38,,arrived,arrived,967.0,,,
Car 176,,4,17,,,start_charge,starting to charge at Charger 17 (fid=4),967.0,,0.0,
Car 21,88.0,21,26,,,done,done charging,970.0,,,37.99048340046035
Car 100,100.0,33,27,,,done,done charging,977.0,,,50.5478508049461
Car 94,,,,5,,arrived,arrived,979.0,,,
Car 308,84.0,45,5,,,done,done charging,979.0,,,54.80319715125843
Car 94,,4,17,,,start_charge,starting to charge at Charger 17 (fid=4),979.0,,0.0,
Car 420,,,,71,,arrived,arrived,981.0,,,
Car 41,49.0,72,22,,,done,done charging,981.0,,,29.466655069735832
Car 420,,70,12,,,start_charge,starting to charge at Charger 12 (fid=70),981.0,,0.0,
Car 304,,,,4,,arrived,arrived,982.0,,,
Car 47,66.0,4,17,,,done,done charging,982.0,,,0.0
Car 304,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),982.0,,0.0,
Car 465,68.0,74,6,,,done,done charging,983.0,,,0.0
Car 460,,,,63,,arrived,arrived,985.0,,,
Car 470,97.0,72,22,,,done,done charging,985.0,,,25.93835332087996
Car 149,75.0,4,17,,,done,done charging,985.0,,,57.235662763709556
Car 460,,63,18,,,start_charge,starting to charge at Charger 18 (fid=63),985.0,,0.0,
Car 154,,,,63,,arrived,arrived,987.0,,,
Car 360,57.0,33,27,,,done,done charging,987.0,,,79.17860325238964
Car 154,,63,18,,,start_charge,starting to charge at Charger 18 (fid=63),987.0,,0.0,
Car 316,120.0,62,23,,,done,done charging,988.0,,,0.0
Car 71,95.0,8,24,,,done,done charging,988.0,,,53.63858354767152
Car 399,,,,3,,arrived,arrived,989.0,,,
Car 399,,21,26,,,start_charge,starting to charge at Charger 26 (fid=21),989.0,,0.0,
Car 179,,,,56,,arrived,arrived,990.0,,,
Car 396,,,,76,,arrived,arrived,990.0,,,
Car 122,99.0,72,22,,,done,done charging,990.0,,,19.17801264468541
Car 59,88.0,7,1,,,done,done charging,990.0,,,0.0
Car 179,,56,16,,,start_charge,starting to charge at Charger 16 (fid=56),990.0,,0.0,
Car 396,,90,14,,,start_charge,starting to charge at Charger 14 (fid=90),990.0,,0.0,
Car 455,60.0,19,3,,,done,done charging,991.0,,,0.0
Car 169,,,,62,,arrived,arrived,992.0,,,
Car 169,,62,23,,,start_charge,starting to charge at Charger 23 (fid=62),992.0,,0.0,
Car 116,101.0,62,23,,,done,done charging,996.0,,,101.33126143986101
Car 418,71.0,33,27,,,done,done charging,998.0,,,17.082945559851378
Car 435,64.0,17,4,,,done,done charging,998.0,,,66.80031167595456
Car 303,53.0,8,24,,,done,done charging,998.0,,,0.0
Car 177,54.0,16,25,,,done,done charging,1001.0,,,0.0
Car 144,71.0,8,24,,,done,done charging,1002.0,,,0.0
Car 356,,,,47,,arrived,arrived,1005.0,,,
Car 356,,33,27,,,start_charge,starting to charge at Charger 27 (fid=33),1005.0,,0.0,
Car 330,,,,118,,arrived,arrived,1015.0,,,
Car 330,,21,26,,,start_charge,starting to charge at Charger 26 (fid=21),1015.0,,0.0,
Car 50,105.0,17,2,,,done,done charging,1016.0,,,0.0
Car 235,,,,51,,arrived,arrived,1020.0,,,
Car 235,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1020.0,,0.0,
Car 398,96.0,62,23,,,done,done charging,1021.0,,,0.0
Car 1,84.0,62,23,,,done,done charging,1021.0,,,89.40588072381003
Car 256,,,,5,,arrived,arrived,1027.0,,,
Car 256,,4,17,,,start_charge,starting to charge at Charger 17 (fid=4),1027.0,,0.0,
Car 218,,,,24,,arrived,arrived,1029.0,,,
Car 218,,21,28,,,start_charge,starting to charge at Charger 28 (fid=21),1029.0,,0.0,
Car 159,,,,20,,arrived,arrived,1031.0,,,
Car 159,,20,29,,,start_charge,starting to charge at Charger 29 (fid=20),1031.0,,0.0,
Car 154,45.0,63,18,,,done,done charging,1032.0,,,0.0
Car 191,,,,79,,arrived,arrived,1033.0,,,
Car 377,80.0,73,13,,,done,done charging,1033.0,,,0.0
Car 191,,81,9,,,start_charge,starting to charge at Charger 9 (fid=81),1033.0,,0.0,
Car 185,88.0,45,5,,,done,done charging,1033.2407486017862,,,91.90098665410476
Car 433,106.0,63,18,,,done,done charging,1034.0,,,0.0
Car 406,,,,30,,arrived,arrived,1036.0,,,
Car 406,,72,22,,,start_charge,starting to charge at Charger 22 (fid=72),1036.0,,0.0,
Car 430,112.0,73,13,,,done,done charging,1039.0,,,52.18342097829892
Car 128,104.0,73,13,,,done,done charging,1039.0,,,52.18342097829892
Car 336,99.0,73,13,,,done,done charging,1039.0,,,0.0
Car 304,63.0,45,5,,,done,done charging,1045.0,,,94.60027543828284
Car 18,,,,9,,arrived,arrived,1046.0,,,
Car 18,,8,24,,,start_charge,starting to charge at Charger 24 (fid=8),1046.0,,0.0,
Car 259,,,,21,,arrived,arrived,1048.0,,,
Car 228,99.0,1,0,,,done,done charging,1048.0,,,0.0
Car 259,,21,26,,,start_charge,starting to charge at Charger 26 (fid=21),1048.0,,0.0,
Car 215,,,,85,,arrived,arrived,1053.0,,,
Car 179,63.0,56,16,,,done,done charging,1053.0,,,0.0
Car 215,,84,8,,,start_charge,starting to charge at Charger 8 (fid=84),1053.0,,0.0,
Car 176,91.0,4,17,,,done,done charging,1058.0,,,60.101457228617086
Car 94,80.0,4,17,,,done,done charging,1059.0,,,57.235662763709556
Car 483,116.0,45,5,,,done,done charging,1059.2407486017862,,,49.278434593652825
Car 158,107.0,7,1,,,done,done charging,1060.0,,,149.4032472906447
Car 324,103.0,90,14,,,done,done charging,1060.0,,,72.2820346420843
Car 169,68.0,62,23,,,done,done charging,1060.0,,,0.0
Car 39,,,,59,,arrived,arrived,1061.0,,,
Car 460,76.0,63,18,,,done,done charging,1061.0,,,0.0
Car 39,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1061.0,,0.0,
Car 392,,,,75,,arrived,arrived,1062.0,,,
Car 392,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1062.0,,0.0,
Car 319,,,,23,,arrived,arrived,1063.0,,,
Car 121,101.0,62,23,,,done,done charging,1063.0,,,127.68630130520181
Car 319,,33,27,,,start_charge,starting to charge at Charger 27 (fid=33),1063.0,,0.0,
Car 79,,,,27,,arrived,arrived,1064.0,,,
Car 79,,33,27,,,start_charge,starting to charge at Charger 27 (fid=33),1064.0,,0.0,
Car 399,79.0,21,26,,,done,done charging,1068.0,,,58.93180745574896
Car 393,116.0,45,5,,,done,done charging,1069.0,,,0.0
Car 498,,,,72,,arrived,arrived,1072.0,,,
Car 498,,72,22,,,start_charge,starting to charge at Charger 22 (fid=72),1072.0,,0.0,
Car 68,,,,41,,arrived,arrived,1073.0,,,
Car 68,,33,27,,,start_charge,starting to charge at Charger 27 (fid=33),1073.0,,0.0,
Car 17,,,,54,,arrived,arrived,1074.0,,,
Car 432,,,,52,,arrived,arrived,1074.0,,,
Car 17,,54,21,,,start_charge,starting to charge at Charger 21 (fid=54),1074.0,,0.0,
Car 432,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1074.0,,0.0,
Car 111,,,,54,,arrived,arrived,1076.0,,,
Car 111,,54,21,,,start_charge,starting to charge at Charger 21 (fid=54),1076.0,,0.0,
Car 420,96.0,70,12,,,done,done charging,1077.0,,,5.223090655911267
Car 277,,,,4,,arrived,arrived,1079.0,,,
Car 277,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),1079.0,,0.0,
Car 485,,,,62,,arrived,arrived,1084.0,,,
Car 485,,62,23,,,start_charge,starting to charge at Charger 23 (fid=62),1084.0,,0.0,
Car 436,,,,40,,arrived,arrived,1085.0,,,
Car 396,95.0,90,14,,,done,done charging,1085.0,,,58.66927579235382
Car 436,,62,23,,,start_charge,starting to charge at Charger 23 (fid=62),1085.0,,0.0,
Car 159,55.0,20,29,,,done,done charging,1086.0,,,0.0
Car 191,54.0,81,9,,,done,done charging,1087.0,,,48.67113471040948
Car 272,,,,60,,arrived,arrived,1088.0,,,
Car 272,,62,23,,,start_charge,starting to charge at Charger 23 (fid=62),1088.0,,0.0,
Car 400,,,,37,,arrived,arrived,1090.0,,,
Car 218,61.0,21,28,,,done,done charging,1090.0,,,16.18370034942323
Car 400,,73,13,,,start_charge,starting to charge at Charger 13 (fid=73),1090.0,,0.0,
Car 501,,,,54,,arrived,arrived,1093.0,,,
Car 501,,54,21,,,start_charge,starting to charge at Charger 21 (fid=54),1093.0,,0.0,
Car 330,80.0,21,26,,,done,done charging,1095.0,,,69.83238782251384
Car 301,,,,17,,arrived,arrived,1097.0,,,
Car 301,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1097.0,,0.0,
Car 217,,,,28,,arrived,arrived,1100.0,,,
Car 217,,33,27,,,start_charge,starting to charge at Charger 27 (fid=33),1100.0,,0.0,
Car 256,74.0,4,17,,,done,done charging,1101.0,,,57.235662763709556
Car 348,,,,75,,arrived,arrived,1102.0,,,
Car 348,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1102.0,,0.0,
Car 274,,,,51,,arrived,arrived,1103.0,,,
Car 274,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1103.0,,0.0,
Car 31,,,,4,,arrived,arrived,1105.0,,,
Car 31,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),1105.0,,0.0,
Car 243,,,,50,,arrived,arrived,1108.0,,,
Car 243,,62,23,,,start_charge,starting to charge at Charger 23 (fid=62),1108.0,,0.0,
Car 295,,,,77,,arrived,arrived,1109.0,,,
Car 215,56.0,84,8,,,done,done charging,1109.0,,,8.766127366169387
Car 295,,62,23,,,start_charge,starting to charge at Charger 23 (fid=62),1109.0,,0.0,
Car 9,,,,6,,arrived,arrived,1110.0,,,
Car 9,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1110.0,,0.0,
Car 18,65.0,8,24,,,done,done charging,1111.0,,,92.5207176420464
Car 283,,,,3,,arrived,arrived,1113.0,,,
Car 362,,,,89,,arrived,arrived,1116.0,,,
Car 362,,90,14,,,start_charge,starting to charge at Charger 14 (fid=90),1116.0,,0.0,
Car 356,112.0,33,27,,,done,done charging,1117.0,,,65.42524415699414
Car 10,,,,23,,arrived,arrived,1118.0,,,
Car 235,98.0,1,0,,,done,done charging,1118.0,,,153.68392982025873
Car 283,,,,,23,switch,"Charger 23 (fid=62) not available, trying Charger 5 (fid=45)",1118.0,5,,
Car 10,,33,27,,,start_charge,starting to charge at Charger 27 (fid=33),1118.0,,0.0,
Car 283,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),1118.2407486017862,,5.0,
Car 181,,,,5,,arrived,arrived,1120.0,,,
Car 181,,4,17,,,start_charge,starting to charge at Charger 17 (fid=4),1120.0,,0.0,
Car 126,,,,51,,arrived,arrived,1121.0,,,
Car 498,49.0,72,22,,,done,done charging,1121.0,,,0.0
Car 126,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1121.0,,0.0,
Car 390,,,,90,,arrived,arrived,1127.0,,,
Car 111,51.0,54,21,,,done,done charging,1127.0,,,0.0
Car 390,,90,14,,,start_charge,starting to charge at Charger 14 (fid=90),1127.0,,0.0,
Car 386,,,,37,,arrived,arrived,1128.0,,,
Car 386,,73,13,,,start_charge,starting to charge at Charger 13 (fid=73),1128.0,,0.0,
Car 351,,,,61,,arrived,arrived,1130.0,,,
Car 251,,,,4,,arrived,arrived,1132.0,,,
Car 337,,,,41,,arrived,arrived,1132.0,,,
Car 251,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),1132.0,,0.0,
Car 261,,,,37,,arrived,arrived,1135.0,,,
Car 351,,,,,23,switch,"Charger 23 (fid=62) not available, trying Charger 5 (fid=45)",1135.0,5,,
Car 261,,73,13,,,start_charge,starting to charge at Charger 13 (fid=73),1135.0,,0.0,
Car 351,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),1135.2407486017862,,5.0,
Car 406,100.0,72,22,,,done,done charging,1136.0,,,19.17801264468541
Car 337,,,,,27,switch,"Charger 27 (fid=33) not available, trying Charger 4 (fid=17)",1137.0,4,,
Car 337,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1138.0974245133018,,5.0,
Car 90,,,,37,,arrived,arrived,1139.0,,,
Car 90,,73,13,,,start_charge,starting to charge at Charger 13 (fid=73),1139.0,,0.0,
Car 136,,,,37,,arrived,arrived,1140.0,,,
Car 136,,73,13,,,start_charge,starting to charge at Charger 13 (fid=73),1140.0,,0.0,
Car 39,80.0,7,1,,,done,done charging,1141.0,,,112.2293636487276
Car 272,53.0,62,23,,,done,done charging,1141.0,,,45.85174722953972
Car 361,,,,15,,arrived,arrived,1142.0,,,
Car 361,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1142.0,,0.0,
Car 319,80.0,33,27,,,done,done charging,1143.0,,,98.94940239332394
Car 8,,,,4,,arrived,arrived,1144.0,,,
Car 259,96.0,21,26,,,done,done charging,1144.0,,,0.0
Car 501,51.0,54,21,,,done,done charging,1144.0,,,0.0
Car 485,61.0,62,23,,,done,done charging,1145.0,,,0.0
Car 392,86.0,7,1,,,done,done charging,1148.0,,,149.4032472906447
Car 69,,,,6,,arrived,arrived,1149.0,,,
