car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 730,102.0,23,29,,,done,done charging,481.0,,,0.0
Car 193,,26,10,,,start_charge,starting to charge at Charger 10 (fid=26),481.0,,0.0,
Car 410,,72,23,,,start_charge,starting to charge at Charger 23 (fid=72),481.0,,0.0,
Car 737,80.0,17,2,,,done,done charging,484.0,,,27.818216998902926
Car 23,,,,37,,arrived,arrived,485.0,,,
Car 373,,,,23,,arrived,arrived,485.0,,,
Car 373,,23,29,,,start_charge,starting to charge at Charger 29 (fid=23),485.0,,0.0,
Car 291,65.0,77,14,,,done,done charging,486.0,,,0.0
Car 492,48.0,25,15,,,done,done charging,486.0,,,43.00156277394543
Car 322,79.0,88,19,,,done,done charging,487.0,,,5.748364984889001
Car 469,98.0,25,15,,,done,done charging,489.6141869309314,,,129.7132226606193
Car 526,117.0,57,11,,,done,done charging,490.0,,,34.64388195629647
Car 23,,,,,27,switch,"Charger 27 (fid=37) not available, trying Charger 17 (fid=10)",490.0,17,,
Car 23,,10,17,,,start_charge,starting to charge at Charger 17 (fid=10),491.5687947422147,,5.0,
Car 711,,,,38,,arrived,arrived,492.0,,,
Car 119,81.0,19,3,,,done,done charging,492.0,,,23.909567499220447
Car 427,95.0,17,2,,,done,done charging,493.0,,,21.129393105329726
Car 26,51.0,35,22,,,done,done charging,493.0,,,11.159602591496519
Car 68,,,,50,,arrived,arrived,494.0,,,
Car 654,54.0,26,10,,,done,done charging,494.0,,,8.0825061707424
Car 68,,50,5,,,start_charge,starting to charge at Charger 5 (fid=50),494.0,,0.0,
Car 483,74.0,28,18,,,done,done charging,495.0,,,5.309511653613131
Car 366,62.0,50,5,,,done,done charging,495.0,,,0.0
Car 352,57.0,77,14,,,done,done charging,495.0,,,0.0
Car 499,,,,77,,arrived,arrived,496.0,,,
Car 531,,,,53,,arrived,arrived,496.0,,,
Car 174,115.0,7,1,,,done,done charging,496.0,,,54.86803450095119
Car 464,93.0,9,16,,,done,done charging,496.0,,,0.0
Car 499,,77,14,,,start_charge,starting to charge at Charger 14 (fid=77),496.0,,0.0,
Car 531,,53,12,,,start_charge,starting to charge at Charger 12 (fid=53),496.0,,0.0,
Car 267,,,,26,,arrived,arrived,497.0,,,
Car 612,,,,21,,arrived,arrived,497.0,,,
Car 169,48.0,53,12,,,done,done charging,497.0,,,103.36019812770868
Car 711,,,,,27,switch,"Charger 27 (fid=37) not available, trying Charger 15 (fid=25)",497.0,15,,
Car 267,,26,10,,,start_charge,starting to charge at Charger 10 (fid=26),497.0,,0.0,
Car 612,,118,13,,,start_charge,starting to charge at Charger 13 (fid=118),497.0,,0.0,
Car 692,,,,29,,arrived,arrived,498.0,,,
Car 692,,31,6,,,start_charge,starting to charge at Charger 6 (fid=31),498.0,,0.0,
Car 421,,,,12,,arrived,arrived,499.0,,,
Car 123,92.0,19,3,,,done,done charging,499.0,,,0.0
Car 214,52.0,30,8,,,done,done charging,499.0,,,30.657470231532425
Car 72,50.0,37,27,,,done,done charging,499.0,,,52.18342097829892
Car 421,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),499.0,,0.0,
Car 711,,25,15,,,start_charge,starting to charge at Charger 15 (fid=25),499.6141869309314,,5.0,
Car 21,,,,21,,arrived,arrived,502.0,,,
Car 623,,,,78,,arrived,arrived,502.0,,,
Car 638,,,,61,,arrived,arrived,502.0,,,
Car 21,,118,13,,,start_charge,starting to charge at Charger 13 (fid=118),502.0,,0.0,
Car 623,,78,9,,,start_charge,starting to charge at Charger 9 (fid=78),502.0,,0.0,
Car 638,,9,16,,,start_charge,starting to charge at Charger 16 (fid=9),502.0,,0.0,
Car 78,,,,42,,arrived,arrived,503.0,,,
Car 465,,,,27,,arrived,arrived,503.0,,,
Car 207,63.0,31,6,,,done,done charging,503.0,,,25.033754213060966
Car 706,56.0,118,13,,,done,done charging,503.0,,,69.83238782251384
Car 78,,42,25,,,start_charge,starting to charge at Charger 25 (fid=42),503.0,,0.0,
Car 465,,26,10,,,start_charge,starting to charge at Charger 10 (fid=26),503.0,,0.0,
Car 745,72.0,37,27,,,done,done charging,506.0,,,0.0
Car 65,,,,21,,arrived,arrived,507.0,,,
Car 65,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),507.0,,0.0,
Car 185,,,,45,,arrived,arrived,510.0,,,
Car 185,,45,7,,,start_charge,starting to charge at Charger 7 (fid=45),510.0,,0.0,
Car 535,,,,37,,arrived,arrived,512.0,,,
Car 344,47.0,57,11,,,done,done charging,512.0,,,58.3564462420549
Car 535,,37,27,,,start_charge,starting to charge at Charger 27 (fid=37),512.0,,0.0,
Car 259,,,,28,,arrived,arrived,516.0,,,
Car 401,,,,36,,arrived,arrived,516.0,,,
Car 259,,28,18,,,start_charge,starting to charge at Charger 18 (fid=28),516.0,,0.0,
Car 401,,36,24,,,start_charge,starting to charge at Charger 24 (fid=36),516.0,,0.0,
Car 258,109.0,10,17,,,done,done charging,516.5687947422148,,,130.6806020264872
Car 715,,,,45,,arrived,arrived,521.0,,,
Car 715,,45,7,,,start_charge,starting to charge at Charger 7 (fid=45),521.0,,0.0,
Car 208,97.0,17,2,,,done,done charging,523.0,,,0.0
Car 96,,,,73,,arrived,arrived,525.0,,,
Car 96,,37,27,,,start_charge,starting to charge at Charger 27 (fid=37),525.0,,0.0,
Car 55,115.0,82,21,,,done,done charging,526.0,,,0.0
Car 40,72.0,7,1,,,done,done charging,527.0,,,70.67846298554684
Car 400,61.0,42,25,,,done,done charging,527.0,,,28.63181073560818
Car 349,,,,77,,arrived,arrived,528.0,,,
Car 349,,77,14,,,start_charge,starting to charge at Charger 14 (fid=77),528.0,,0.0,
Car 407,,,,30,,arrived,arrived,533.0,,,
Car 407,,30,8,,,start_charge,starting to charge at Charger 8 (fid=30),533.0,,0.0,
Car 505,,,,59,,arrived,arrived,535.0,,,
Car 505,,53,12,,,start_charge,starting to charge at Charger 12 (fid=53),535.0,,0.0,
Car 618,110.0,77,14,,,done,done charging,539.0,,,0.0
Car 350,89.0,42,25,,,done,done charging,540.0,,,33.57543037696833
Car 468,,,,3,,arrived,arrived,541.0,,,
Car 468,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),541.0,,0.0,
Car 503,,,,16,,arrived,arrived,543.0,,,
Car 503,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),543.0,,0.0,
Car 202,,,,63,,arrived,arrived,544.0,,,
Car 714,,,,35,,arrived,arrived,545.0,,,
Car 714,,35,22,,,start_charge,starting to charge at Charger 22 (fid=35),545.0,,0.0,
Car 711,46.0,25,15,,,done,done charging,545.6141869309314,,,129.7132226606193
Car 574,,,,24,,arrived,arrived,548.0,,,
Car 574,,23,29,,,start_charge,starting to charge at Charger 29 (fid=23),548.0,,0.0,
Car 202,,,,,27,switch,"Charger 27 (fid=37) not available, trying Charger 9 (fid=78)",549.0,9,,
Car 68,56.0,50,5,,,done,done charging,550.0,,,0.0
Car 202,,78,9,,,start_charge,starting to charge at Charger 9 (fid=78),550.8384622746213,,5.0,
Car 246,,,,26,,arrived,arrived,551.0,,,
Car 246,,26,26,,,start_charge,starting to charge at Charger 26 (fid=26),551.0,,0.0,
Car 250,,,,45,,arrived,arrived,553.0,,,
Car 250,,45,7,,,start_charge,starting to charge at Charger 7 (fid=45),553.0,,0.0,
Car 391,107.0,72,23,,,done,done charging,554.0,,,10.540823876746988
Car 128,80.0,9,16,,,done,done charging,554.0,,,110.05205663684768
Car 410,73.0,72,23,,,done,done charging,554.0,,,15.941006147687371
Car 280,,,,4,,arrived,arrived,556.0,,,
Car 280,,77,14,,,start_charge,starting to charge at Charger 14 (fid=77),556.0,,0.0,
Car 178,83.0,31,6,,,done,done charging,557.0,,,25.033754213060966
Car 623,56.0,78,9,,,done,done charging,558.0,,,0.0
Car 356,,,,13,,arrived,arrived,559.0,,,
Car 216,95.0,37,27,,,done,done charging,559.0,,,101.07430903055587
Car 356,,57,11,,,start_charge,starting to charge at Charger 11 (fid=57),559.0,,0.0,
Car 697,,,,58,,arrived,arrived,560.0,,,
Car 697,,53,12,,,start_charge,starting to charge at Charger 12 (fid=53),560.0,,0.0,
Car 41,120.0,72,23,,,done,done charging,562.0,,,15.941006147687371
Car 39,,,,15,,arrived,arrived,563.0,,,
Car 112,,,,5,,arrived,arrived,563.0,,,
Car 39,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),563.0,,0.0,
Car 112,,37,27,,,start_charge,starting to charge at Charger 27 (fid=37),563.0,,0.0,
Car 259,48.0,28,18,,,done,done charging,564.0,,,0.0
Car 5,,,,54,,arrived,arrived,567.0,,,
Car 401,51.0,36,24,,,done,done charging,567.0,,,0.0
Car 5,,57,11,,,start_charge,starting to charge at Charger 11 (fid=57),567.0,,0.0,
Car 46,,,,5,,arrived,arrived,568.0,,,
Car 373,83.0,23,29,,,done,done charging,568.0,,,0.0
Car 612,71.0,118,13,,,done,done charging,568.0,,,69.83238782251384
Car 46,,53,12,,,start_charge,starting to charge at Charger 12 (fid=53),568.0,,0.0,
Car 389,,,,43,,arrived,arrived,569.0,,,
Car 389,,26,10,,,start_charge,starting to charge at Charger 10 (fid=26),569.0,,0.0,
Car 255,,,,68,,arrived,arrived,571.0,,,
Car 139,114.0,37,27,,,done,done charging,571.0,,,52.18342097829892
Car 193,90.0,26,10,,,done,done charging,571.0,,,14.629746272583644
Car 255,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),571.0,,0.0,
Car 504,,,,89,,arrived,arrived,572.0,,,
Car 504,,88,19,,,start_charge,starting to charge at Charger 19 (fid=88),572.0,,0.0,
Car 498,117.0,42,25,,,done,done charging,574.0,,,28.63181073560818
Car 531,79.0,53,12,,,done,done charging,575.0,,,0.0
Car 151,,,,52,,arrived,arrived,576.0,,,
Car 151,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),576.0,,0.0,
Car 18,,,,5,,arrived,arrived,579.0,,,
Car 18,,37,27,,,start_charge,starting to charge at Charger 27 (fid=37),579.0,,0.0,
Car 461,,,,8,,arrived,arrived,580.0,,,
Car 692,82.0,31,6,,,done,done charging,580.0,,,25.033754213060966
Car 461,,10,17,,,start_charge,starting to charge at Charger 17 (fid=10),580.0,,0.0,
Car 689,,,,57,,arrived,arrived,581.0,,,
Car 141,101.0,50,5,,,done,done charging,581.0,,,0.0
Car 689,,57,11,,,start_charge,starting to charge at Charger 11 (fid=57),581.0,,0.0,
Car 144,,,,5,,arrived,arrived,582.0,,,
Car 421,83.0,1,0,,,done,done charging,582.0,,,90.63231188161029
Car 638,81.0,9,16,,,done,done charging,583.0,,,110.05205663684768
Car 313,116.0,37,27,,,done,done charging,584.0,,,0.0
Car 144,,37,27,,,start_charge,starting to charge at Charger 27 (fid=37),584.0,,2.0,
Car 251,,,,54,,arrived,arrived,589.0,,,
Car 416,,,,22,,arrived,arrived,589.0,,,
Car 251,,57,11,,,start_charge,starting to charge at Charger 11 (fid=57),589.0,,0.0,
Car 416,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),589.0,,0.0,
Car 65,83.0,19,3,,,done,done charging,590.0,,,18.516859047878047
Car 462,,,,46,,arrived,arrived,591.0,,,
Car 349,63.0,77,14,,,done,done charging,591.0,,,0.0
Car 714,46.0,35,22,,,done,done charging,591.0,,,0.0
Car 462,,42,25,,,start_charge,starting to charge at Charger 25 (fid=42),591.0,,0.0,
Car 21,90.0,118,13,,,done,done charging,592.0,,,69.83238782251384
Car 503,49.0,17,2,,,done,done charging,592.0,,,27.818216998902926
Car 555,,,,11,,arrived,arrived,593.0,,,
Car 555,,45,7,,,start_charge,starting to charge at Charger 7 (fid=45),593.0,,0.0,
Car 645,,,,11,,arrived,arrived,594.0,,,
Car 645,,45,7,,,start_charge,starting to charge at Charger 7 (fid=45),594.0,,0.0,
Car 160,,,,56,,arrived,arrived,595.0,,,
Car 160,,57,11,,,start_charge,starting to charge at Charger 11 (fid=57),595.0,,0.0,
Car 468,56.0,1,0,,,done,done charging,597.0,,,79.21563543900055
Car 561,,,,82,,arrived,arrived,598.0,,,
Car 613,,,,69,,arrived,arrived,598.0,,,
Car 561,,82,21,,,start_charge,starting to charge at Charger 21 (fid=82),598.0,,0.0,
Car 613,,72,23,,,start_charge,starting to charge at Charger 23 (fid=72),598.0,,0.0,
Car 548,,,,33,,arrived,arrived,601.0,,,
Car 267,104.0,26,10,,,done,done charging,601.0,,,0.0
Car 715,80.0,45,7,,,done,done charging,601.0,,,0.0
Car 548,,35,22,,,start_charge,starting to charge at Charger 22 (fid=35),601.0,,0.0,
Car 246,51.0,26,26,,,done,done charging,602.0,,,0.0
Car 465,101.0,26,10,,,done,done charging,604.0,,,14.629746272583644
Car 672,,,,5,,arrived,arrived,606.0,,,
Car 23,116.0,10,17,,,done,done charging,607.5687947422148,,,130.6806020264872
Car 241,,,,70,,arrived,arrived,608.0,,,
Car 241,,72,23,,,start_charge,starting to charge at Charger 23 (fid=72),608.0,,0.0,
Car 668,,,,22,,arrived,arrived,610.0,,,
Car 185,100.0,45,7,,,done,done charging,610.0,,,0.0
Car 668,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),610.0,,0.0,
Car 672,,,,,27,switch,"Charger 27 (fid=37) not available, trying Charger 25 (fid=42)",611.0,25,,
Car 499,116.0,77,14,,,done,done charging,612.0,,,0.0
Car 672,,42,25,,,start_charge,starting to charge at Charger 25 (fid=42),612.7489158860815,,5.0,
Car 250,60.0,45,7,,,done,done charging,613.0,,,0.0
Car 320,,,,11,,arrived,arrived,614.0,,,
Car 320,,45,7,,,start_charge,starting to charge at Charger 7 (fid=45),614.0,,0.0,
Car 522,,,,73,,arrived,arrived,616.0,,,
Car 535,105.0,37,27,,,done,done charging,617.0,,,0.0
Car 522,,37,27,,,start_charge,starting to charge at Charger 27 (fid=37),617.0,,1.0,
Car 395,,,,62,,arrived,arrived,620.0,,,
Car 395,,45,7,,,start_charge,starting to charge at Charger 7 (fid=45),620.0,,0.0,
Car 204,,,,37,,arrived,arrived,621.0,,,
Car 389,52.0,26,10,,,done,done charging,621.0,,,26.45788610226085
Car 78,119.0,42,25,,,done,done charging,622.0,,,0.0
Car 39,59.0,17,2,,,done,done charging,622.0,,,21.129393105329726
Car 471,,,,69,,arrived,arrived,623.0,,,
Car 471,,72,23,,,start_charge,starting to charge at Charger 23 (fid=72),623.0,,0.0,
Car 30,,,,30,,arrived,arrived,624.0,,,
Car 374,,,,5,,arrived,arrived,624.0,,,
Car 18,45.0,37,27,,,done,done charging,624.0,,,107.60161925361403
Car 30,,30,8,,,start_charge,starting to charge at Charger 8 (fid=30),624.0,,0.0,
Car 374,,53,12,,,start_charge,starting to charge at Charger 12 (fid=53),624.0,,0.0,
Car 204,,37,27,,,start_charge,starting to charge at Charger 27 (fid=37),624.0,,3.0,
Car 211,,,,50,,arrived,arrived,625.0,,,
Car 674,,,,31,,arrived,arrived,625.0,,,
Car 211,,50,5,,,start_charge,starting to charge at Charger 5 (fid=50),625.0,,0.0,
Car 674,,30,8,,,start_charge,starting to charge at Charger 8 (fid=30),625.0,,0.0,
Car 406,,,,73,,arrived,arrived,627.0,,,
Car 655,,,,88,,arrived,arrived,627.0,,,
Car 505,92.0,53,12,,,done,done charging,627.0,,,50.31207397831017
Car 655,,88,19,,,start_charge,starting to charge at Charger 19 (fid=88),627.0,,0.0,
Car 574,80.0,23,29,,,done,done charging,628.0,,,10.79907033036378
Car 300,,,,60,,arrived,arrived,629.0,,,
Car 472,,,,53,,arrived,arrived,629.0,,,
Car 300,,77,14,,,start_charge,starting to charge at Charger 14 (fid=77),629.0,,0.0,
Car 472,,53,12,,,start_charge,starting to charge at Charger 12 (fid=53),629.0,,0.0,
Car 444,,,,66,,arrived,arrived,630.0,,,
Car 444,,9,16,,,start_charge,starting to charge at Charger 16 (fid=9),630.0,,0.0,
Car 96,106.0,37,27,,,done,done charging,631.0,,,52.18342097829892
Car 406,,37,27,,,start_charge,starting to charge at Charger 27 (fid=37),631.0,,4.0,
Car 332,,,,73,,arrived,arrived,633.0,,,
Car 202,83.0,78,9,,,done,done charging,633.8384622746213,,,84.00100314876792
Car 569,,,,50,,arrived,arrived,634.0,,,
Car 569,,50,5,,,start_charge,starting to charge at Charger 5 (fid=50),634.0,,0.0,
Car 407,102.0,30,8,,,done,done charging,635.0,,,0.0
Car 678,,,,37,,arrived,arrived,638.0,,,
Car 332,,,,,27,switch,"Charger 27 (fid=37) not available, trying Charger 17 (fid=10)",638.0,17,,
Car 542,,,,46,,arrived,arrived,639.0,,,
Car 542,,42,25,,,start_charge,starting to charge at Charger 25 (fid=42),639.0,,0.0,
Car 332,,10,17,,,start_charge,starting to charge at Charger 17 (fid=10),639.5687947422148,,5.0,
Car 225,,,,79,,arrived,arrived,640.0,,,
Car 225,,26,26,,,start_charge,starting to charge at Charger 26 (fid=26),640.0,,0.0,
Car 678,,,,,27,switch,"Charger 27 (fid=37) not available, trying Charger 17 (fid=10)",643.0,17,,
Car 678,,10,17,,,start_charge,starting to charge at Charger 17 (fid=10),644.5687947422148,,5.0,
Car 75,,,,87,,arrived,arrived,645.0,,,
Car 356,86.0,57,11,,,done,done charging,645.0,,,58.3564462420549
Car 75,,88,19,,,start_charge,starting to charge at Charger 19 (fid=88),645.0,,0.0,
Car 555,53.0,45,7,,,done,done charging,646.0,,,54.80319715125843
Car 434,,,,67,,arrived,arrived,647.0,,,
Car 720,,,,45,,arrived,arrived,647.0,,,
Car 255,76.0,19,3,,,done,done charging,647.0,,,10.798154749778018
Car 434,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),647.0,,0.0,
Car 720,,45,7,,,start_charge,starting to charge at Charger 7 (fid=45),647.0,,0.0,
Car 63,,,,8,,arrived,arrived,649.0,,,
Car 112,86.0,37,27,,,done,done charging,649.0,,,107.60161925361403
Car 462,58.0,42,25,,,done,done charging,649.0,,,42.980309410271374
Car 613,51.0,72,23,,,done,done charging,649.0,,,15.941006147687371
Car 63,,10,17,,,start_charge,starting to charge at Charger 17 (fid=10),649.0,,0.0,
Car 151,74.0,7,1,,,done,done charging,650.0,,,54.86803450095119
Car 697,91.0,53,12,,,done,done charging,651.0,,,103.36019812770868
Car 461,71.0,10,17,,,done,done charging,651.0,,,53.63858354767152
Car 144,69.0,37,27,,,done,done charging,653.0,,,107.60161925361403
Car 229,,,,66,,arrived,arrived,656.0,,,
Car 229,,9,16,,,start_charge,starting to charge at Charger 16 (fid=9),656.0,,0.0,
Car 672,46.0,42,25,,,done,done charging,658.7489158860815,,,130.74752225951687
Car 251,70.0,57,11,,,done,done charging,659.0,,,44.57710314722751
Car 56,,,,76,,arrived,arrived,660.0,,,
Car 56,,76,20,,,start_charge,starting to charge at Charger 20 (fid=76),660.0,,0.0,
Car 5,96.0,57,11,,,done,done charging,663.0,,,44.57710314722751
Car 241,58.0,72,23,,,done,done charging,666.0,,,10.540823876746988
Car 271,,,,78,,arrived,arrived,668.0,,,
Car 46,100.0,53,12,,,done,done charging,668.0,,,181.90473700540423
Car 645,74.0,45,7,,,done,done charging,668.0,,,54.80319715125843
Car 271,,78,9,,,start_charge,starting to charge at Charger 9 (fid=78),668.0,,0.0,
Car 280,113.0,77,14,,,done,done charging,669.0,,,40.44401316634773
Car 744,,,,3,,arrived,arrived,670.0,,,
Car 747,,,,1,,arrived,arrived,670.0,,,
Car 744,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),670.0,,0.0,
Car 747,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),670.0,,0.0,
Car 361,,,,25,,arrived,arrived,671.0,,,
Car 361,,26,26,,,start_charge,starting to charge at Charger 26 (fid=26),671.0,,0.0,
Car 504,100.0,88,19,,,done,done charging,672.0,,,11.710423433870945
Car 315,,,,74,,arrived,arrived,674.0,,,
Car 315,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),674.0,,0.0,
Car 59,,,,37,,arrived,arrived,676.0,,,
Car 59,,37,27,,,start_charge,starting to charge at Charger 27 (fid=37),676.0,,0.0,
Car 689,96.0,57,11,,,done,done charging,677.0,,,0.0
Car 70,,,,11,,arrived,arrived,680.0,,,
Car 70,,45,7,,,start_charge,starting to charge at Charger 7 (fid=45),680.0,,0.0,
Car 370,,,,4,,arrived,arrived,682.0,,,
Car 370,,77,14,,,start_charge,starting to charge at Charger 14 (fid=77),682.0,,0.0,
Car 149,,,,46,,arrived,arrived,683.0,,,
Car 149,,42,25,,,start_charge,starting to charge at Charger 25 (fid=42),683.0,,0.0,
Car 314,,,,2,,arrived,arrived,686.0,,,
Car 670,,,,34,,arrived,arrived,686.0,,,
Car 548,85.0,35,22,,,done,done charging,686.0,,,11.159602591496519
Car 655,59.0,88,19,,,done,done charging,686.0,,,0.0
Car 314,,76,20,,,start_charge,starting to charge at Charger 20 (fid=76),686.0,,0.0,
Car 670,,35,22,,,start_charge,starting to charge at Charger 22 (fid=35),686.0,,0.0,
Car 691,,,,4,,arrived,arrived,687.0,,,
Car 204,63.0,37,27,,,done,done charging,687.0,,,0.0
Car 406,56.0,37,27,,,done,done charging,687.0,,,52.18342097829892
Car 691,,77,14,,,start_charge,starting to charge at Charger 14 (fid=77),687.0,,0.0,
Car 190,,,,47,,arrived,arrived,689.0,,,
Car 190,,26,10,,,start_charge,starting to charge at Charger 10 (fid=26),689.0,,0.0,
Car 99,,,,57,,arrived,arrived,690.0,,,
Car 99,,57,11,,,start_charge,starting to charge at Charger 11 (fid=57),690.0,,0.0,
Car 332,52.0,10,17,,,done,done charging,691.5687947422148,,,81.59070857031476
Car 542,53.0,42,25,,,done,done charging,692.0,,,42.980309410271374
Car 211,69.0,50,5,,,done,done charging,694.0,,,0.0
Car 269,,,,71,,arrived,arrived,695.0,,,
Car 63,46.0,10,17,,,done,done charging,695.0,,,53.63858354767152
Car 269,,72,23,,,start_charge,starting to charge at Charger 23 (fid=72),695.0,,0.0,
Car 642,,,,8,,arrived,arrived,696.0,,,
Car 160,101.0,57,11,,,done,done charging,696.0,,,34.64388195629647
Car 642,,10,17,,,start_charge,starting to charge at Charger 17 (fid=10),696.0,,0.0,
Car 549,,,,27,,arrived,arrived,697.0,,,
Car 434,50.0,17,4,,,done,done charging,697.0,,,50.44993305249392
Car 549,,26,10,,,start_charge,starting to charge at Charger 10 (fid=26),697.0,,0.0,
Car 37,,,,2,,arrived,arrived,698.0,,,
Car 228,,,,81,,arrived,arrived,698.0,,,
Car 253,,,,59,,arrived,arrived,698.0,,,
Car 37,,76,20,,,start_charge,starting to charge at Charger 20 (fid=76),698.0,,0.0,
Car 228,,36,24,,,start_charge,starting to charge at Charger 24 (fid=36),698.0,,0.0,
Car 253,,53,12,,,start_charge,starting to charge at Charger 12 (fid=53),698.0,,0.0,
Car 395,79.0,45,7,,,done,done charging,699.0,,,20.05435852878955
Car 416,113.0,19,3,,,done,done charging,702.0,,,23.909567499220447
Car 75,59.0,88,19,,,done,done charging,704.0,,,5.746314035994145
Car 472,76.0,53,12,,,done,done charging,705.0,,,0.0
Car 109,,,,31,,arrived,arrived,711.0,,,
Car 561,113.0,82,21,,,done,done charging,711.0,,,0.0
Car 109,,31,6,,,start_charge,starting to charge at Charger 6 (fid=31),711.0,,0.0,
Car 419,,,,71,,arrived,arrived,712.0,,,
Car 419,,72,23,,,start_charge,starting to charge at Charger 23 (fid=72),712.0,,0.0,
Car 32,,,,18,,arrived,arrived,713.0,,,
Car 320,99.0,45,7,,,done,done charging,713.0,,,54.80319715125843
Car 471,90.0,72,23,,,done,done charging,713.0,,,15.941006147687371
Car 32,,30,8,,,start_charge,starting to charge at Charger 8 (fid=30),713.0,,0.0,
Car 30,91.0,30,8,,,done,done charging,715.0,,,0.0
Car 668,107.0,19,3,,,done,done charging,717.0,,,23.909567499220447
Car 212,,,,7,,arrived,arrived,718.0,,,
Car 674,93.0,30,8,,,done,done charging,718.0,,,5.412631245533699
Car 444,88.0,9,16,,,done,done charging,718.0,,,80.78257328161338
Car 212,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),718.0,,0.0,
Car 274,,,,32,,arrived,arrived,719.0,,,
Car 568,,,,22,,arrived,arrived,719.0,,,
Car 274,,30,8,,,start_charge,starting to charge at Charger 8 (fid=30),719.0,,0.0,
Car 568,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),719.0,,0.0,
Car 0,,,,32,,arrived,arrived,723.0,,,
Car 0,,30,8,,,start_charge,starting to charge at Charger 8 (fid=30),723.0,,0.0,
Car 522,109.0,37,27,,,done,done charging,726.0,,,52.18342097829892
Car 456,,,,63,,arrived,arrived,727.0,,,
Car 720,80.0,45,7,,,done,done charging,727.0,,,0.0
Car 456,,37,27,,,start_charge,starting to charge at Charger 27 (fid=37),727.0,,0.0,
Car 540,,,,42,,arrived,arrived,728.0,,,
Car 540,,42,25,,,start_charge,starting to charge at Charger 25 (fid=42),728.0,,0.0,
Car 54,,,,9,,arrived,arrived,729.0,,,
Car 683,,,,9,,arrived,arrived,729.0,,,
Car 361,58.0,26,26,,,done,done charging,729.0,,,10.827997275581023
Car 54,,9,16,,,start_charge,starting to charge at Charger 16 (fid=9),729.0,,0.0,
Car 683,,9,16,,,start_charge,starting to charge at Charger 16 (fid=9),729.0,,0.0,
Car 370,49.0,77,14,,,done,done charging,731.0,,,40.44401316634773
Car 295,,,,42,,arrived,arrived,732.0,,,
Car 295,,42,25,,,start_charge,starting to charge at Charger 25 (fid=42),732.0,,0.0,
Car 4,,,,38,,arrived,arrived,733.0,,,
Car 154,,,,5,,arrived,arrived,733.0,,,
Car 339,,,,28,,arrived,arrived,733.0,,,
Car 149,50.0,42,25,,,done,done charging,733.0,,,42.980309410271374
Car 4,,37,27,,,start_charge,starting to charge at Charger 27 (fid=37),733.0,,0.0,
Car 154,,37,27,,,start_charge,starting to charge at Charger 27 (fid=37),733.0,,0.0,
Car 339,,28,18,,,start_charge,starting to charge at Charger 18 (fid=28),733.0,,0.0,
Car 59,60.0,37,27,,,done,done charging,736.0,,,0.0
Car 231,,,,45,,arrived,arrived,739.0,,,
Car 229,83.0,9,16,,,done,done charging,739.0,,,80.78257328161338
Car 231,,45,7,,,start_charge,starting to charge at Charger 7 (fid=45),739.0,,0.0,
Car 616,,,,46,,arrived,arrived,740.0,,,
Car 99,50.0,57,11,,,done,done charging,740.0,,,0.0
Car 616,,42,25,,,start_charge,starting to charge at Charger 25 (fid=42),740.0,,0.0,
Car 549,45.0,26,10,,,done,done charging,742.0,,,14.629746272583644
Car 374,119.0,53,12,,,done,done charging,743.0,,,181.90473700540423
Car 300,115.0,77,14,,,done,done charging,744.0,,,43.698525833242314
Car 225,104.0,26,26,,,done,done charging,744.0,,,87.71354842896915
Car 691,57.0,77,14,,,done,done charging,744.0,,,40.44401316634773
Car 458,,,,45,,arrived,arrived,747.0,,,
Car 460,,,,28,,arrived,arrived,747.0,,,
Car 458,,45,7,,,start_charge,starting to charge at Charger 7 (fid=45),747.0,,0.0,
Car 460,,31,6,,,start_charge,starting to charge at Charger 6 (fid=31),747.0,,0.0,
Car 678,103.0,10,17,,,done,done charging,747.5687947422148,,,130.6806020264872
Car 501,,,,47,,arrived,arrived,748.0,,,
Car 501,,26,10,,,start_charge,starting to charge at Charger 10 (fid=26),748.0,,0.0,
Car 316,,,,46,,arrived,arrived,749.0,,,
Car 316,,42,25,,,start_charge,starting to charge at Charger 25 (fid=42),749.0,,0.0,
Car 396,,,,25,,arrived,arrived,750.0,,,
Car 396,,26,26,,,start_charge,starting to charge at Charger 26 (fid=26),750.0,,0.0,
Car 569,117.0,50,5,,,done,done charging,751.0,,,0.0
Car 314,65.0,76,20,,,done,done charging,751.0,,,68.28028115055216
Car 228,54.0,36,24,,,done,done charging,752.0,,,96.9772587001706
