car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 1107,84.0,80,21,,,done,done charging,772.0449519024897,,,142.0168153776368
Car 1116,,24,10,,,start_charge,starting to charge at Charger 10 (fid=24),772.1492661666485,,5.0,
Car 1235,,52,14,,,start_charge,starting to charge at Charger 14 (fid=52),772.289815199769,,10.0,
Car 1206,,,,10,,arrived,arrived,773.0,,,
Car 1494,50.0,17,2,,,done,done charging,773.0,,,41.381228703346416
Car 462,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),773.0,,9.30232915716806,
Car 1488,114.0,36,12,,,done,done charging,773.1250362241127,,,30.631968268463975
Car 777,,,,,15,switch,"Charger 15 (fid=35) not available, trying Charger 12 (fid=36)",773.5538289863996,12,,
Car 777,,36,12,,,start_charge,starting to charge at Charger 12 (fid=36),773.7191670653848,,10.0,
Car 304,,,,,13,switch,"Charger 13 (fid=45) not available, trying Charger 2 (fid=17)",774.0,2,,
Car 1260,73.0,83,16,,,done,done charging,774.176926471437,,,264.26573276533225
Car 27,,,,46,,arrived,arrived,775.0,,,
Car 1103,,,,40,,arrived,arrived,775.0,,,
Car 1484,,,,43,,arrived,arrived,775.0,,,
Car 27,,46,22,,,start_charge,starting to charge at Charger 22 (fid=46),775.0,,0.0,
Car 1103,,50,25,,,start_charge,starting to charge at Charger 25 (fid=50),775.0,,0.0,
Car 1399,,,,,7,switch,"Charger 7 (fid=63) not available, trying Charger 25 (fid=50)",775.4624624313923,25,,
Car 1428,,,,,24,switch,"Charger 24 (fid=55) not available, trying Charger 15 (fid=35)",775.774927701429,15,,
Car 16,,,,31,,arrived,arrived,776.0,,,
Car 736,,,,18,,arrived,arrived,776.0,,,
Car 736,,71,23,,,start_charge,starting to charge at Charger 23 (fid=71),776.0,,0.0,
Car 1371,76.0,25,20,,,done,done charging,777.0,,,31.729906303031953
Car 1452,,,,,15,switch,"Charger 15 (fid=35) not available, trying Charger 12 (fid=36)",777.0,12,,
Car 1484,,25,20,,,start_charge,starting to charge at Charger 20 (fid=25),777.0,,2.0,
Car 947,,,,,7,switch,"Charger 7 (fid=63) not available, trying Charger 14 (fid=52)",777.1479143742878,14,,
Car 1206,,,,,7,switch,"Charger 7 (fid=63) not available, trying Charger 13 (fid=45)",778.0,13,,
Car 293,,,,22,,arrived,arrived,779.0,,,
Car 293,,23,8,,,start_charge,starting to charge at Charger 8 (fid=23),779.0,,0.0,
Car 156,53.0,36,12,,,done,done charging,780.0,,,35.68140783378733
Car 1452,,36,12,,,start_charge,starting to charge at Charger 12 (fid=36),780.0,,7.834661921014799,
Car 883,116.0,19,3,,,done,done charging,780.318780327188,,,21.36065434390639
Car 304,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 24 (fid=55)",780.6976708428319,24,,
Car 1420,,,,62,,arrived,arrived,781.0,,,
Car 1054,103.0,25,20,,,done,done charging,781.0,,,75.72049511853106
Car 16,,,,,15,switch,"Charger 15 (fid=35) not available, trying Charger 23 (fid=71)",781.0,23,,
Car 16,,71,23,,,start_charge,starting to charge at Charger 23 (fid=71),781.4906278156731,,5.0,
Car 1428,,,,,15,switch,"Charger 15 (fid=35) not available, trying Charger 12 (fid=36)",781.7371879176509,12,,
Car 184,,,,25,,arrived,arrived,782.0,,,
Car 184,,23,8,,,start_charge,starting to charge at Charger 8 (fid=23),782.0,,0.0,
Car 619,79.0,67,17,,,done,done charging,783.0,,,0.0
Car 35,,,,71,,arrived,arrived,784.0,,,
Car 73,,,,1,,arrived,arrived,784.0,,,
Car 617,,,,61,,arrived,arrived,784.0,,,
Car 73,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),784.0,,0.0,
Car 969,110.0,38,5,,,done,done charging,784.2783652420914,,,3.7170774810366805
Car 54,116.0,1,0,,,done,done charging,784.3503245240438,,,103.04602253846483
Car 1399,,,,,25,switch,"Charger 25 (fid=50) not available, trying Charger 19 (fid=5)",784.3726629542809,19,,
Car 1056,,,,118,,arrived,arrived,785.0,,,
Car 291,79.0,24,10,,,done,done charging,785.0,,,10.79907033036378
Car 1256,53.0,13,11,,,done,done charging,785.0,,,49.94449892629984
Car 1056,,83,16,,,start_charge,starting to charge at Charger 16 (fid=83),785.0,,0.0,
Car 1206,,,,,13,switch,"Charger 13 (fid=45) not available, trying Charger 19 (fid=5)",785.4624624313923,19,,
Car 520,88.0,80,21,,,done,done charging,785.8423051296967,,,212.7477010592587
Car 1420,,,,,13,switch,"Charger 13 (fid=45) not available, trying Charger 25 (fid=50)",786.0,25,,
Car 304,,,,,24,switch,"Charger 24 (fid=55) not available, trying Charger 15 (fid=35)",786.774927701429,15,,
Car 1321,78.0,52,14,,,done,done charging,786.8197444511887,,,124.81751060246701
Car 947,,52,14,,,start_charge,starting to charge at Charger 14 (fid=52),786.8197444511887,,19.608994643449364,
Car 1428,,,,,12,switch,"Charger 12 (fid=36) not available, trying Charger 23 (fid=71)",786.9025259966361,23,,
Car 253,,,,61,,arrived,arrived,787.0,,,
Car 664,,,,54,,arrived,arrived,787.0,,,
Car 1434,,,,73,,arrived,arrived,788.0,,,
Car 382,76.0,55,24,,,done,done charging,788.077256858597,,,48.82123317779558
Car 664,,55,24,,,start_charge,starting to charge at Charger 24 (fid=55),788.077256858597,,1.0772568585970248,
Car 428,,,,74,,arrived,arrived,789.0,,,
Car 278,103.0,63,7,,,done,done charging,789.0,,,46.52898052826673
Car 35,,,,,23,switch,"Charger 23 (fid=71) not available, trying Charger 3 (fid=19)",789.0,3,,
Car 617,,,,,25,switch,"Charger 25 (fid=50) not available, trying Charger 13 (fid=45)",789.0,13,,
Car 428,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),789.0,,0.0,
Car 1434,,63,7,,,start_charge,starting to charge at Charger 7 (fid=63),789.0,,1.0,
Car 35,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),789.318780327188,,5.0,
Car 455,51.0,5,19,,,done,done charging,790.0130508474728,,,107.60161925361403
Car 1206,,5,19,,,start_charge,starting to charge at Charger 19 (fid=5),790.0130508474728,,11.224588412627895,
Car 1466,49.0,67,17,,,done,done charging,790.1958330070311,,,107.1141266920381
Car 742,98.0,17,4,,,done,done charging,791.0,,,0.0
Car 690,59.0,50,25,,,done,done charging,791.6854519428955,,,140.39814684319902
Car 253,,50,25,,,start_charge,starting to charge at Charger 25 (fid=50),791.6854519428955,,4.685451942895497,
Car 169,,,,74,,arrived,arrived,792.0,,,
Car 207,,,,62,,arrived,arrived,792.0,,,
Car 169,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),792.0,,0.0,
Car 589,67.0,5,19,,,done,done charging,792.2337424632074,,,57.235662763709556
Car 1399,,5,19,,,start_charge,starting to charge at Charger 19 (fid=5),792.2337424632074,,17.931777233194225,
Car 1428,,,,,23,switch,"Charger 23 (fid=71) not available, trying Charger 17 (fid=67)",792.5369344050757,17,,
Car 1420,,,,,25,switch,"Charger 25 (fid=50) not available, trying Charger 2 (fid=17)",792.6854519428955,2,,
Car 304,,,,,15,switch,"Charger 15 (fid=35) not available, trying Charger 12 (fid=36)",792.7371879176509,12,,
Car 451,,,,7,,arrived,arrived,793.0,,,
Car 527,,,,40,,arrived,arrived,793.0,,,
Car 1477,,,,91,,arrived,arrived,793.0,,,
Car 451,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),793.0,,0.0,
Car 1477,,2,6,,,start_charge,starting to charge at Charger 6 (fid=2),793.0,,0.0,
Car 501,78.0,80,21,,,done,done charging,793.8423051296967,,,212.7477010592587
Car 1297,73.0,25,20,,,done,done charging,793.8715784132262,,,133.1108664610334
Car 149,58.0,117,18,,,done,done charging,794.0,,,0.0
Car 1428,,67,17,,,start_charge,starting to charge at Charger 17 (fid=67),794.0625271931103,,30.0,
Car 255,109.0,55,24,,,done,done charging,795.077256858597,,,48.82123317779558
Car 617,,,,,13,switch,"Charger 13 (fid=45) not available, trying Charger 7 (fid=63)",795.6854519428955,7,,
Car 1360,89.0,55,24,,,done,done charging,796.0,,,2.8730570826434207
Car 1176,,,,8,,arrived,arrived,797.0,,,
Car 685,65.0,19,3,,,done,done charging,797.0,,,45.238728983029276
Car 207,,,,,13,switch,"Charger 13 (fid=45) not available, trying Charger 25 (fid=50)",797.0,25,,
Car 304,,,,,12,switch,"Charger 12 (fid=36) not available, trying Charger 23 (fid=71)",797.9025259966361,23,,
Car 527,,,,,25,switch,"Charger 25 (fid=50) not available, trying Charger 13 (fid=45)",798.0,13,,
Car 1135,63.0,46,22,,,done,done charging,798.6117917537312,,,236.53799049622526
Car 1334,,,,54,,arrived,arrived,799.0,,,
Car 893,96.0,20,9,,,done,done charging,799.0,,,0.0
Car 1334,,55,24,,,start_charge,starting to charge at Charger 24 (fid=55),799.0,,0.0,
Car 1233,86.0,35,15,,,done,done charging,799.0481461028156,,,11.159602591496519
Car 986,,,,57,,arrived,arrived,800.0,,,
Car 64,75.0,52,14,,,done,done charging,800.0,,,124.65216937140958
Car 986,,55,24,,,start_charge,starting to charge at Charger 24 (fid=55),800.0,,0.0,
Car 1420,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",800.6829858327001,0,,
Car 178,87.0,67,17,,,done,done charging,800.9337077286348,,,319.0779011855999
Car 1099,,,,55,,arrived,arrived,801.0,,,
Car 134,118.0,20,9,,,done,done charging,801.4764701895873,,,26.73765472137738
Car 296,,,,20,,arrived,arrived,802.0,,,
Car 1176,,,,,7,switch,"Charger 7 (fid=63) not available, trying Charger 19 (fid=5)",802.0,19,,
Car 296,,20,9,,,start_charge,starting to charge at Charger 9 (fid=20),802.0,,0.0,
Car 1420,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),802.8520300168261,,15.0,
Car 363,,,,45,,arrived,arrived,803.0,,,
Car 1485,,,,6,,arrived,arrived,803.0,,,
Car 788,96.0,19,3,,,done,done charging,803.0,,,10.798154749778018
Car 617,,,,,7,switch,"Charger 7 (fid=63) not available, trying Charger 14 (fid=52)",803.1479143742878,14,,
Car 304,,,,,23,switch,"Charger 23 (fid=71) not available, trying Charger 17 (fid=67)",803.5369344050757,17,,
Car 207,,,,,25,switch,"Charger 25 (fid=50) not available, trying Charger 2 (fid=17)",803.6854519428955,2,,
Car 873,108.0,35,15,,,done,done charging,804.0,,,187.54993469736118
Car 527,,,,,13,switch,"Charger 13 (fid=45) not available, trying Charger 14 (fid=52)",804.6854519428955,14,,
Car 1141,,,,14,,arrived,arrived,805.0,,,
Car 1184,,,,23,,arrived,arrived,805.0,,,
Car 1184,,24,10,,,start_charge,starting to charge at Charger 10 (fid=24),805.0,,0.0,
Car 304,,67,17,,,start_charge,starting to charge at Charger 17 (fid=67),805.0625271931103,,30.0,
Car 633,56.0,36,12,,,done,done charging,805.7191670653848,,,18.364356781544174
Car 1099,,,,,24,switch,"Charger 24 (fid=55) not available, trying Charger 23 (fid=71)",806.0,23,,
Car 769,87.0,2,6,,,done,done charging,807.0,,,148.02974299107905
Car 967,79.0,55,24,,,done,done charging,807.0,,,218.24911826858028
Car 1092,61.0,50,25,,,done,done charging,807.0,,,140.39814684319902
Car 527,,52,14,,,start_charge,starting to charge at Charger 14 (fid=52),807.289815199769,,10.0,
Car 738,,,,55,,arrived,arrived,808.0,,,
Car 77,64.0,117,18,,,done,done charging,808.0,,,0.0
Car 363,,,,,13,switch,"Charger 13 (fid=45) not available, trying Charger 25 (fid=50)",808.0,25,,
Car 1485,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 21 (fid=80)",808.0,21,,
Car 738,,55,24,,,start_charge,starting to charge at Charger 24 (fid=55),808.0,,0.0,
Car 1176,,,,,19,switch,"Charger 19 (fid=5) not available, trying Charger 5 (fid=38)",808.2337424632074,5,,
Car 1176,,38,5,,,start_charge,starting to charge at Charger 5 (fid=38),808.2783652420914,,10.0,
Car 1485,,80,21,,,start_charge,starting to charge at Charger 21 (fid=80),808.9357971609973,,5.0,
Car 1033,,,,4,,arrived,arrived,809.0,,,
Car 363,,50,25,,,start_charge,starting to charge at Charger 25 (fid=50),809.6854519428955,,5.0,
Car 288,,,,88,,arrived,arrived,810.0,,,
Car 309,,,,88,,arrived,arrived,810.0,,,
Car 1141,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 24 (fid=55)",810.0,24,,
Car 288,,83,16,,,start_charge,starting to charge at Charger 16 (fid=83),810.0,,0.0,
Car 309,,83,16,,,start_charge,starting to charge at Charger 16 (fid=83),810.0,,0.0,
Car 558,,,,77,,arrived,arrived,811.0,,,
Car 674,66.0,2,6,,,done,done charging,811.0,,,0.0
Car 764,113.0,46,22,,,done,done charging,811.1136876336888,,,88.7249178359312
Car 1099,,,,,23,switch,"Charger 23 (fid=71) not available, trying Charger 11 (fid=13)",811.5985861926034,11,,
Car 207,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",811.6829858327001,0,,
Car 724,85.0,17,4,,,done,done charging,811.8158208802516,,,195.64407842046415
Car 1318,101.0,63,7,,,done,done charging,812.0,,,80.50333211118276
Car 1339,61.0,17,2,,,done,done charging,812.2075235688651,,,141.61609928960306
Car 1099,,13,11,,,start_charge,starting to charge at Charger 11 (fid=13),812.7260524122096,,10.0,
Car 316,120.0,13,11,,,done,done charging,813.0,,,0.0
Car 617,,,,,14,switch,"Charger 14 (fid=52) not available, trying Charger 2 (fid=17)",813.2107498077394,2,,
Car 1003,,,,10,,arrived,arrived,814.0,,,
Car 1244,,,,62,,arrived,arrived,814.0,,,
Car 1033,,,,,13,switch,"Charger 13 (fid=45) not available, trying Charger 0 (fid=1)",814.0,0,,
Car 1003,,63,7,,,start_charge,starting to charge at Charger 7 (fid=63),814.0,,0.0,
Car 1200,,,,69,,arrived,arrived,815.0,,,
Car 1378,,,,53,,arrived,arrived,815.0,,,
Car 1464,113.0,52,14,,,done,done charging,815.289815199769,,,130.42594343151694
Car 1378,,52,14,,,start_charge,starting to charge at Charger 14 (fid=52),815.289815199769,,0.28981519976900927,
Car 1254,69.0,71,23,,,done,done charging,815.5985861926034,,,49.86222984386205
Car 1200,,71,23,,,start_charge,starting to charge at Charger 23 (fid=71),815.5985861926034,,0.5985861926034204,
Car 90,104.0,1,0,,,done,done charging,816.0,,,182.34992808881373
Car 558,,,,,25,switch,"Charger 25 (fid=50) not available, trying Charger 13 (fid=45)",816.0,13,,
Car 207,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),816.0,,17.14796998317388,
Car 617,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),816.0750026919904,,20.0,
Car 1141,,,,,24,switch,"Charger 24 (fid=55) not available, trying Charger 15 (fid=35)",816.077256858597,15,,
Car 483,,,,30,,arrived,arrived,817.0,,,
Car 856,,,,69,,arrived,arrived,817.0,,,
Car 1414,,,,18,,arrived,arrived,817.0,,,
Car 1353,78.0,46,22,,,done,done charging,817.0,,,37.351434617693116
Car 483,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),817.0,,0.0,
Car 1141,,35,15,,,start_charge,starting to charge at Charger 15 (fid=35),817.039517074819,,10.0,
Car 432,,,,8,,arrived,arrived,818.0,,,
Car 590,,,,53,,arrived,arrived,819.0,,,
Car 1244,,,,,13,switch,"Charger 13 (fid=45) not available, trying Charger 25 (fid=50)",819.0,25,,
Car 1237,,,,38,,arrived,arrived,820.0,,,
Car 1237,,38,5,,,start_charge,starting to charge at Charger 5 (fid=38),820.0,,0.0,
Car 391,83.0,17,4,,,done,done charging,821.0,,,0.0
Car 462,48.0,17,2,,,done,done charging,821.0,,,107.35151360364253
Car 1033,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 25 (fid=50)",821.3503245240438,25,,
Car 856,,,,,23,switch,"Charger 23 (fid=71) not available, trying Charger 3 (fid=19)",822.0,3,,
Car 1414,,,,,23,switch,"Charger 23 (fid=71) not available, trying Charger 15 (fid=35)",822.0,15,,
Car 1320,88.0,38,5,,,done,done charging,822.2783652420914,,,110.92205005767815
Car 856,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),822.318780327188,,5.0,
Car 1414,,35,15,,,start_charge,starting to charge at Charger 15 (fid=35),822.4906278156731,,5.0,
Car 558,,,,,13,switch,"Charger 13 (fid=45) not available, trying Charger 0 (fid=1)",822.6854519428955,0,,
Car 432,,,,,7,switch,"Charger 7 (fid=63) not available, trying Charger 19 (fid=5)",823.0,19,,
Car 1034,,,,34,,arrived,arrived,824.0,,,
Car 476,112.0,7,1,,,done,done charging,824.0,,,161.65677533899992
Car 590,,,,,14,switch,"Charger 14 (fid=52) not available, trying Charger 25 (fid=50)",824.0,25,,
Car 1034,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),824.0,,0.0,
Car 575,,,,8,,arrived,arrived,825.0,,,
Car 1244,,,,,25,switch,"Charger 25 (fid=50) not available, trying Charger 2 (fid=17)",825.6854519428955,2,,
Car 660,,,,24,,arrived,arrived,826.0,,,
Car 660,,24,10,,,start_charge,starting to charge at Charger 10 (fid=24),826.0,,0.0,
Car 1284,,,,31,,arrived,arrived,827.0,,,
Car 1409,,,,37,,arrived,arrived,827.0,,,
Car 448,57.0,36,12,,,done,done charging,827.7191670653848,,,71.23955025826734
Car 352,,,,49,,arrived,arrived,828.0,,,
Car 1191,,,,34,,arrived,arrived,828.0,,,
Car 1282,,,,117,,arrived,arrived,828.0,,,
Car 352,,25,20,,,start_charge,starting to charge at Charger 20 (fid=25),828.0,,0.0,
Car 1282,,117,18,,,start_charge,starting to charge at Charger 18 (fid=117),828.0,,0.0,
Car 1346,70.0,35,15,,,done,done charging,828.2368148190997,,,187.54993469736118
Car 1284,,35,15,,,start_charge,starting to charge at Charger 15 (fid=35),828.2368148190997,,1.2368148190996635,
Car 214,70.0,46,22,,,done,done charging,828.3434903061482,,,179.53183135029013
Car 1033,,,,,25,switch,"Charger 25 (fid=50) not available, trying Charger 14 (fid=52)",828.5166414989573,14,,
Car 1244,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),828.6829858327001,,10.0,
Car 394,,,,77,,arrived,arrived,829.0,,,
Car 847,97.0,71,23,,,done,done charging,829.0,,,63.70580012838944
Car 1325,90.0,17,2,,,done,done charging,829.0,,,69.04829628602889
Car 432,,,,,19,switch,"Charger 19 (fid=5) not available, trying Charger 5 (fid=38)",829.2337424632074,5,,
Car 432,,38,5,,,start_charge,starting to charge at Charger 5 (fid=38),829.2783652420914,,10.0,
Car 1372,,,,91,,arrived,arrived,830.0,,,
Car 575,,,,,7,switch,"Charger 7 (fid=63) not available, trying Charger 19 (fid=5)",830.0,19,,
Car 1372,,2,6,,,start_charge,starting to charge at Charger 6 (fid=2),830.0,,0.0,
Car 558,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 14 (fid=52)",830.0357764669393,14,,
Car 34,67.0,50,25,,,done,done charging,830.8266291856568,,,140.39814684319902
Car 590,,,,,25,switch,"Charger 25 (fid=50) not available, trying Charger 1 (fid=7)",830.8266291856568,1,,
Car 380,,,,37,,arrived,arrived,832.0,,,
Car 1409,,,,,7,switch,"Charger 7 (fid=63) not available, trying Charger 17 (fid=67)",832.0,17,,
Car 1191,,,,,15,switch,"Charger 15 (fid=35) not available, trying Charger 12 (fid=36)",833.0,12,,
Car 1191,,36,12,,,start_charge,starting to charge at Charger 12 (fid=36),833.1653380789852,,5.0,
Car 1429,119.0,5,19,,,done,done charging,833.3019652300131,,,227.6849637283969
Car 575,,5,19,,,start_charge,starting to charge at Charger 19 (fid=5),833.3019652300131,,7.068222766805775,
Car 590,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),833.3116810998054,,10.0,
Car 381,85.0,38,5,,,done,done charging,833.8330852137289,,,193.51217109268754
Car 326,,,,17,,arrived,arrived,834.0,,,
Car 459,,,,15,,arrived,arrived,834.0,,,
Car 394,,,,,25,switch,"Charger 25 (fid=50) not available, trying Charger 13 (fid=45)",834.0,13,,
Car 326,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),834.0,,0.0,
Car 459,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),834.0,,0.0,
Car 1409,,67,17,,,start_charge,starting to charge at Charger 17 (fid=67),834.1958330070311,,5.0,
Car 1033,,,,,14,switch,"Charger 14 (fid=52) not available, trying Charger 2 (fid=17)",835.343270684614,2,,
Car 558,,,,,14,switch,"Charger 14 (fid=52) not available, trying Charger 2 (fid=17)",835.855520918128,2,,
Car 805,,,,35,,arrived,arrived,836.0,,,
Car 1452,56.0,36,12,,,done,done charging,836.0,,,24.93026281453178
Car 380,,,,,7,switch,"Charger 7 (fid=63) not available, trying Charger 17 (fid=67)",837.0,17,,
Car 1013,87.0,35,15,,,done,done charging,838.0,,,21.908832579566305
Car 805,,35,15,,,start_charge,starting to charge at Charger 15 (fid=35),838.0,,2.0,
Car 549,,,,36,,arrived,arrived,839.0,,,
Car 977,,,,54,,arrived,arrived,839.0,,,
Car 831,87.0,63,7,,,done,done charging,839.0,,,0.0
Car 549,,36,12,,,start_charge,starting to charge at Charger 12 (fid=36),839.0,,0.0,
Car 1397,,,,62,,arrived,arrived,840.0,,,
Car 394,,,,,13,switch,"Charger 13 (fid=45) not available, trying Charger 0 (fid=1)",840.6854519428955,0,,
Car 872,,,,5,,arrived,arrived,841.0,,,
Car 369,115.0,36,12,,,done,done charging,841.0,,,24.93026281453178
Car 169,49.0,7,1,,,done,done charging,841.0,,,70.67846298554684
Car 484,,,,57,,arrived,arrived,842.0,,,
Car 1199,,,,52,,arrived,arrived,842.0,,,
Car 112,,,,85,,arrived,arrived,843.0,,,
Car 112,,83,16,,,start_charge,starting to charge at Charger 16 (fid=83),843.0,,0.0,
Car 1428,49.0,67,17,,,done,done charging,843.0625271931103,,,165.92672138024508
Car 380,,67,17,,,start_charge,starting to charge at Charger 17 (fid=67),843.0625271931103,,8.866694186079258,
Car 1033,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 21 (fid=80)",843.2075235688651,21,,
Car 558,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",843.7197738023791,1,,
Car 746,,,,64,,arrived,arrived,844.0,,,
Car 977,,,,,24,switch,"Charger 24 (fid=55) not available, trying Charger 17 (fid=67)",844.0,17,,
Car 746,,2,6,,,start_charge,starting to charge at Charger 6 (fid=2),844.0,,0.0,
Car 1033,,80,21,,,start_charge,starting to charge at Charger 21 (fid=80),844.1433207298624,,25.0,
Car 1397,,,,,13,switch,"Charger 13 (fid=45) not available, trying Charger 25 (fid=50)",845.0,25,,
Car 645,,,,11,,arrived,arrived,846.0,,,
Car 688,,,,71,,arrived,arrived,846.0,,,
Car 1375,,,,61,,arrived,arrived,846.0,,,
Car 872,,,,,19,switch,"Charger 19 (fid=5) not available, trying Charger 5 (fid=38)",846.0,5,,
Car 688,,71,23,,,start_charge,starting to charge at Charger 23 (fid=71),846.0,,0.0,
Car 872,,38,5,,,start_charge,starting to charge at Charger 5 (fid=38),846.044622778884,,5.0,
Car 1498,90.0,13,11,,,done,done charging,846.3639949557916,,,60.81908042713097
Car 558,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),846.8307221278316,,25.0,
Car 484,,,,,24,switch,"Charger 24 (fid=55) not available, trying Charger 23 (fid=71)",847.0,23,,
Car 1199,,,,,14,switch,"Charger 14 (fid=52) not available, trying Charger 1 (fid=7)",847.0,1,,
Car 1199,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),847.6586798859659,,5.0,
Car 705,,,,30,,arrived,arrived,848.0,,,
Car 136,116.0,25,20,,,done,done charging,848.0,,,66.70062941980991
Car 705,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),848.0,,0.0,
Car 394,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 14 (fid=52)",848.0357764669393,14,,
Car 612,,,,13,,arrived,arrived,849.0,,,
Car 612,,13,11,,,start_charge,starting to charge at Charger 11 (fid=13),849.0,,0.0,
Car 977,,,,,17,switch,"Charger 17 (fid=67) not available, trying Charger 11 (fid=13)",849.9337077286348,11,,
Car 1056,65.0,83,16,,,done,done charging,850.0,,,61.91177943655733
Car 977,,13,11,,,start_charge,starting to charge at Charger 11 (fid=13),850.6638287421657,,10.0,
Car 692,,,,40,,arrived,arrived,851.0,,,
Car 645,,,,,13,switch,"Charger 13 (fid=45) not available, trying Charger 2 (fid=17)",851.0,2,,
Car 1375,,,,,25,switch,"Charger 25 (fid=50) not available, trying Charger 13 (fid=45)",851.0,13,,
Car 1397,,,,,25,switch,"Charger 25 (fid=50) not available, trying Charger 2 (fid=17)",851.6854519428955,2,,
Car 308,,,,77,,arrived,arrived,852.0,,,
Car 1290,110.0,25,20,,,done,done charging,852.0,,,20.81840575069937
Car 484,,,,,23,switch,"Charger 23 (fid=71) not available, trying Charger 11 (fid=13)",852.5985861926034,11,,
Car 484,,13,11,,,start_charge,starting to charge at Charger 11 (fid=13),853.7260524122096,,10.0,
Car 1420,51.0,1,0,,,done,done charging,853.8520300168261,,,203.45572547363514
Car 394,,,,,14,switch,"Charger 14 (fid=52) not available, trying Charger 2 (fid=17)",853.855520918128,2,,
Car 38,,,,52,,arrived,arrived,854.0,,,
Car 229,,,,22,,arrived,arrived,854.0,,,
Car 1179,,,,75,,arrived,arrived,854.0,,,
Car 239,99.0,55,24,,,done,done charging,854.0,,,2.8730570826434207
Car 1103,79.0,50,25,,,done,done charging,854.0,,,53.3238509205905
Car 1184,49.0,24,10,,,done,done charging,854.0,,,10.79907033036378
Car 229,,23,8,,,start_charge,starting to charge at Charger 8 (fid=23),854.0,,0.0,
Car 692,,50,25,,,start_charge,starting to charge at Charger 25 (fid=50),854.0,,3.0,
Car 35,65.0,19,3,,,done,done charging,854.318780327188,,,26.554401254763764
Car 27,80.0,46,22,,,done,done charging,855.0,,,0.0
Car 201,93.0,17,2,,,done,done charging,855.6829858327001,,,232.13972624262385
Car 645,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),855.6829858327001,,7.9853149898681295,
Car 410,,,,37,,arrived,arrived,856.0,,,
Car 1077,,,,46,,arrived,arrived,856.0,,,
Car 410,,63,7,,,start_charge,starting to charge at Charger 7 (fid=63),856.0,,0.0,
Car 1077,,46,22,,,start_charge,starting to charge at Charger 22 (fid=46),856.0,,0.0,
Car 304,51.0,67,17,,,done,done charging,856.0625271931103,,,165.92672138024508
Car 503,,,,15,,arrived,arrived,857.0,,,
Car 308,,,,,25,switch,"Charger 25 (fid=50) not available, trying Charger 13 (fid=45)",857.0,13,,
Car 1375,,,,,13,switch,"Charger 13 (fid=45) not available, trying Charger 7 (fid=63)",857.6854519428955,7,,
Car 768,,,,22,,arrived,arrived,858.0,,,
Car 1174,,,,81,,arrived,arrived,858.0,,,
Car 1227,,,,91,,arrived,arrived,858.0,,,
Car 936,100.0,117,18,,,done,done charging,858.0,,,69.92060647618679
Car 768,,13,11,,,start_charge,starting to charge at Charger 11 (fid=13),858.0,,0.0,
Car 1174,,80,21,,,start_charge,starting to charge at Charger 21 (fid=80),858.0,,0.0,
Car 1227,,2,6,,,start_charge,starting to charge at Charger 6 (fid=2),858.0,,0.0,
Car 1379,104.0,1,0,,,done,done charging,858.3503245240438,,,103.04602253846483
Car 1228,119.0,17,4,,,done,done charging,858.6056414532112,,,50.44993305249392
Car 376,,,,33,,arrived,arrived,859.0,,,
Car 38,,,,,14,switch,"Charger 14 (fid=52) not available, trying Charger 1 (fid=7)",859.0,1,,
Car 1179,,,,,14,switch,"Charger 14 (fid=52) not available, trying Charger 1 (fid=7)",859.0,1,,
Car 664,71.0,55,24,,,done,done charging,859.077256858597,,,46.840056810396355
Car 460,88.0,52,14,,,done,done charging,859.343270684614,,,124.81751060246701
