car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 1055,,,,4,,arrived,arrived,783.0,,,
Car 613,104.0,16,14,,,done,done charging,785.0,,,158.9030009156657
Car 307,,16,14,,,start_charge,starting to charge at Charger 14 (fid=16),785.0,,4.0,
Car 915,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 21 (fid=57)",786.7841502041954,21,,
Car 264,,,,86,,arrived,arrived,788.0,,,
Car 667,56.0,28,10,,,done,done charging,788.0,,,54.33329124025664
Car 1055,,,,,5,switch,"Charger 5 (fid=8) not available, trying Charger 7 (fid=73)",788.0,7,,
Car 264,,89,18,,,start_charge,starting to charge at Charger 18 (fid=89),788.0,,0.0,
Car 915,,57,21,,,start_charge,starting to charge at Charger 21 (fid=57),788.0845303781749,,10.0,
Car 1055,,73,7,,,start_charge,starting to charge at Charger 7 (fid=73),788.5619411472229,,5.0,
Car 200,,,,77,,arrived,arrived,789.0,,,
Car 200,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),789.0,,0.0,
Car 732,,,,75,,arrived,arrived,792.0,,,
Car 334,46.0,10,6,,,done,done charging,792.0,,,53.460384510389034
Car 732,,75,17,,,start_charge,starting to charge at Charger 17 (fid=75),792.0,,0.0,
Car 628,76.0,8,5,,,done,done charging,793.0,,,92.5075037226781
Car 365,,,,85,,arrived,arrived,794.0,,,
Car 365,,89,18,,,start_charge,starting to charge at Charger 18 (fid=89),794.0,,0.0,
Car 670,118.0,23,20,,,done,done charging,795.0,,,0.0
Car 92,,,,84,,arrived,arrived,796.0,,,
Car 194,,,,35,,arrived,arrived,796.0,,,
Car 687,,,,49,,arrived,arrived,796.0,,,
Car 194,,35,11,,,start_charge,starting to charge at Charger 11 (fid=35),796.0,,0.0,
Car 391,,,,49,,arrived,arrived,797.0,,,
Car 257,,,,10,,arrived,arrived,798.0,,,
Car 929,,,,30,,arrived,arrived,798.0,,,
Car 778,77.0,23,20,,,done,done charging,798.0,,,5.390518435139498
Car 937,77.0,17,4,,,done,done charging,798.0,,,50.44993305249392
Car 257,,10,6,,,start_charge,starting to charge at Charger 6 (fid=10),798.0,,0.0,
Car 929,,30,19,,,start_charge,starting to charge at Charger 19 (fid=30),798.0,,0.0,
Car 281,,,,32,,arrived,arrived,799.0,,,
Car 281,,30,19,,,start_charge,starting to charge at Charger 19 (fid=30),799.0,,0.0,
Car 328,51.0,8,5,,,done,done charging,799.5619411472229,,,84.04334582227055
Car 934,,,,55,,arrived,arrived,800.0,,,
Car 202,117.0,30,19,,,done,done charging,800.0,,,10.521416254497163
Car 21,,,,62,,arrived,arrived,801.0,,,
Car 172,46.0,8,5,,,done,done charging,801.0,,,92.5075037226781
Car 92,,,,,18,switch,"Charger 18 (fid=89) not available, trying Charger 16 (fid=83)",801.0,16,,
Car 687,,,,,13,switch,"Charger 13 (fid=29) not available, trying Charger 4 (fid=17)",801.0,4,,
Car 687,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),801.7841502041954,,5.0,
Car 913,,,,66,,arrived,arrived,802.0,,,
Car 391,,,,,13,switch,"Charger 13 (fid=29) not available, trying Charger 4 (fid=17)",802.0,4,,
Car 913,,10,6,,,start_charge,starting to charge at Charger 6 (fid=10),802.0,,0.0,
Car 92,,83,16,,,start_charge,starting to charge at Charger 16 (fid=83),802.0930746094348,,5.0,
Car 548,98.0,35,11,,,done,done charging,802.0940424279921,,,97.2611324630635
Car 250,77.0,16,14,,,done,done charging,802.3339521848608,,,89.71153917418206
Car 100,,,,54,,arrived,arrived,803.0,,,
Car 668,99.0,56,9,,,done,done charging,803.0,,,0.0
Car 377,81.0,30,19,,,done,done charging,803.0,,,10.521416254497163
Car 502,66.0,8,5,,,done,done charging,803.5619411472229,,,84.04334582227055
Car 986,88.0,75,17,,,done,done charging,804.0,,,158.68679960853726
Car 424,75.0,35,11,,,done,done charging,804.3279869125435,,,27.321309814867234
Car 865,65.0,17,2,,,done,done charging,804.5836816236645,,,21.129393105329726
Car 247,,,,16,,arrived,arrived,805.0,,,
Car 608,,,,22,,arrived,arrived,805.0,,,
Car 881,,,,62,,arrived,arrived,805.0,,,
Car 934,,,,,21,switch,"Charger 21 (fid=57) not available, trying Charger 9 (fid=56)",805.0,9,,
Car 247,,16,14,,,start_charge,starting to charge at Charger 14 (fid=16),805.0,,0.0,
Car 608,,23,20,,,start_charge,starting to charge at Charger 20 (fid=23),805.0,,0.0,
Car 934,,56,9,,,start_charge,starting to charge at Charger 9 (fid=56),805.4158929406518,,5.0,
Car 930,64.0,16,14,,,done,done charging,806.0,,,29.86878320254436
Car 21,,,,,7,switch,"Charger 7 (fid=73) not available, trying Charger 14 (fid=16)",806.0,14,,
Car 391,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 7 (fid=73)",807.7841502041954,7,,
Car 100,,,,,21,switch,"Charger 21 (fid=57) not available, trying Charger 14 (fid=16)",808.0,14,,
Car 21,,16,14,,,start_charge,starting to charge at Charger 14 (fid=16),808.0438677207804,,5.0,
Car 976,,,,55,,arrived,arrived,810.0,,,
Car 881,,,,,7,switch,"Charger 7 (fid=73) not available, trying Charger 14 (fid=16)",810.0,14,,
Car 358,,,,1,,arrived,arrived,811.0,,,
Car 440,,,,58,,arrived,arrived,811.0,,,
Car 129,102.0,1,0,,,done,done charging,811.0,,,129.11660621313655
Car 358,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),811.0,,0.0,
Car 440,,75,17,,,start_charge,starting to charge at Charger 17 (fid=75),811.0,,0.0,
Car 324,,,,14,,arrived,arrived,812.0,,,
Car 118,80.0,25,12,,,done,done charging,813.0,,,0.0
Car 100,,,,,14,switch,"Charger 14 (fid=16) not available, trying Charger 9 (fid=56)",813.9191531702178,9,,
Car 900,51.0,7,1,,,done,done charging,814.2799925095785,,,180.82839704536696
Car 56,48.0,23,20,,,done,done charging,814.3518423571383,,,29.308468349617982
Car 223,,,,60,,arrived,arrived,815.0,,,
Car 976,,,,,21,switch,"Charger 21 (fid=57) not available, trying Charger 9 (fid=56)",815.0,9,,
Car 100,,56,9,,,start_charge,starting to charge at Charger 9 (fid=56),815.106020336379,,10.0,
Car 391,,,,,7,switch,"Charger 7 (fid=73) not available, trying Charger 5 (fid=8)",815.1328186126043,5,,
Car 391,,8,5,,,start_charge,starting to charge at Charger 5 (fid=8),815.6947597598272,,15.0,
Car 163,,,,33,,arrived,arrived,816.0,,,
Car 163,,35,11,,,start_charge,starting to charge at Charger 11 (fid=35),816.0,,0.0,
Car 749,105.0,57,21,,,done,done charging,817.0,,,2.8730570826434207
Car 475,96.0,17,4,,,done,done charging,817.0,,,0.0
Car 324,,,,,14,switch,"Charger 14 (fid=16) not available, trying Charger 19 (fid=30)",817.0,19,,
Car 881,,,,,14,switch,"Charger 14 (fid=16) not available, trying Charger 6 (fid=10)",817.0438677207804,6,,
Car 324,,30,19,,,start_charge,starting to charge at Charger 19 (fid=30),817.6602708537249,,5.0,
Car 1020,52.0,17,4,,,done,done charging,817.7841502041954,,,50.95512642512205
Car 215,108.0,57,21,,,done,done charging,818.0,,,2.8730570826434207
Car 614,94.0,35,11,,,done,done charging,818.0,,,0.0
Car 969,78.0,10,6,,,done,done charging,818.0,,,204.7362169255751
Car 985,,,,40,,arrived,arrived,819.0,,,
Car 846,107.0,7,1,,,done,done charging,819.0,,,81.2900161151567
Car 928,50.0,89,18,,,done,done charging,819.0,,,40.36913406305186
Car 985,,10,6,,,start_charge,starting to charge at Charger 6 (fid=10),819.0,,0.0,
Car 678,,,,74,,arrived,arrived,820.0,,,
Car 223,,,,,14,switch,"Charger 14 (fid=16) not available, trying Charger 2 (fid=17)",820.0,2,,
Car 678,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),820.0,,0.0,
Car 223,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),820.3339521848608,,5.0,
Car 976,,,,,9,switch,"Charger 9 (fid=56) not available, trying Charger 19 (fid=30)",820.4158929406518,19,,
Car 555,,,,32,,arrived,arrived,821.0,,,
Car 703,71.0,17,2,,,done,done charging,821.0,,,141.61609928960306
Car 976,,30,19,,,start_charge,starting to charge at Charger 19 (fid=30),821.1007083047133,,10.0,
Car 790,,,,56,,arrived,arrived,822.0,,,
Car 1068,,,,25,,arrived,arrived,823.0,,,
Car 399,120.0,19,3,,,done,done charging,823.0,,,16.0105391851831
Car 1068,,25,12,,,start_charge,starting to charge at Charger 12 (fid=25),823.0,,0.0,
Car 279,70.0,73,7,,,done,done charging,823.0438677207804,,,140.62439169646493
Car 130,,,,77,,arrived,arrived,824.0,,,
Car 228,,,,77,,arrived,arrived,824.0,,,
Car 248,65.0,29,13,,,done,done charging,824.0,,,48.8665417233467
Car 130,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),824.0,,0.0,
Car 555,,29,13,,,start_charge,starting to charge at Charger 13 (fid=29),824.0,,3.0,
Car 881,,,,,6,switch,"Charger 6 (fid=10) not available, trying Charger 2 (fid=17)",824.8843472792886,2,,
Car 968,,,,9,,arrived,arrived,825.0,,,
Car 744,93.0,19,3,,,done,done charging,825.5791981928375,,,31.855196656143196
Car 156,,,,37,,arrived,arrived,826.0,,,
Car 156,,73,7,,,start_charge,starting to charge at Charger 7 (fid=73),826.0,,0.0,
Car 984,,,,40,,arrived,arrived,827.0,,,
Car 790,,,,,9,switch,"Charger 9 (fid=56) not available, trying Charger 21 (fid=57)",827.0,21,,
Car 790,,57,21,,,start_charge,starting to charge at Charger 21 (fid=57),827.4158929406518,,5.0,
Car 478,,,,4,,arrived,arrived,828.0,,,
Car 582,,,,24,,arrived,arrived,828.0,,,
Car 582,,23,20,,,start_charge,starting to charge at Charger 20 (fid=23),828.0,,0.0,
Car 881,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),828.0032691541273,,15.0,
Car 452,,,,38,,arrived,arrived,829.0,,,
Car 634,,,,46,,arrived,arrived,829.0,,,
Car 228,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",829.0,2,,
Car 452,,8,5,,,start_charge,starting to charge at Charger 5 (fid=8),829.0,,0.0,
Car 634,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),829.0,,0.0,
Car 321,,,,5,,arrived,arrived,830.0,,,
Car 968,,,,,6,switch,"Charger 6 (fid=10) not available, trying Charger 5 (fid=8)",830.0,5,,
Car 321,,8,5,,,start_charge,starting to charge at Charger 5 (fid=8),830.0,,0.0,
Car 968,,8,5,,,start_charge,starting to charge at Charger 5 (fid=8),830.6439205708003,,5.0,
Car 162,,,,57,,arrived,arrived,831.0,,,
Car 513,,,,84,,arrived,arrived,831.0,,,
Car 965,94.0,29,13,,,done,done charging,831.0,,,48.8665417233467
Car 162,,57,21,,,start_charge,starting to charge at Charger 21 (fid=57),831.0,,0.0,
Car 513,,89,18,,,start_charge,starting to charge at Charger 18 (fid=89),831.0,,0.0,
Car 349,,,,60,,arrived,arrived,832.0,,,
Car 485,118.0,29,13,,,done,done charging,832.0,,,50.55111292542675
Car 984,,,,,6,switch,"Charger 6 (fid=10) not available, trying Charger 0 (fid=1)",832.0,0,,
Car 891,,,,4,,arrived,arrived,833.0,,,
Car 627,88.0,57,21,,,done,done charging,833.0,,,44.57710314722751
Car 478,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",833.0,2,,
Car 926,,,,66,,arrived,arrived,834.0,,,
Car 956,,,,64,,arrived,arrived,834.0,,,
Car 956,,5,8,,,start_charge,starting to charge at Charger 8 (fid=5),834.0,,0.0,
Car 296,,,,86,,arrived,arrived,835.0,,,
Car 726,,,,77,,arrived,arrived,835.0,,,
Car 777,,,,45,,arrived,arrived,835.0,,,
Car 642,104.0,29,13,,,done,done charging,835.0,,,28.3922700043593
Car 721,112.0,89,18,,,done,done charging,836.0,,,17.45878841727858
Car 565,98.0,57,21,,,done,done charging,836.0,,,2.8730570826434207
Car 296,,89,18,,,start_charge,starting to charge at Charger 18 (fid=89),836.0,,1.0,
Car 228,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",836.169044184126,1,,
Car 196,85.0,29,13,,,done,done charging,837.0,,,0.0
Car 349,,,,,14,switch,"Charger 14 (fid=16) not available, trying Charger 2 (fid=17)",837.0,2,,
Car 891,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",838.0,2,,
Car 114,105.0,17,2,,,done,done charging,838.169044184126,,,175.9913667001853
Car 478,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),838.169044184126,,8.0,
Car 926,,,,,6,switch,"Charger 6 (fid=10) not available, trying Charger 5 (fid=8)",839.0,5,,
Car 228,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),839.2799925095785,,10.0,
Car 372,,,,76,,arrived,arrived,840.0,,,
Car 726,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",840.0,2,,
Car 777,,,,,14,switch,"Charger 14 (fid=16) not available, trying Charger 7 (fid=73)",840.0,7,,
Car 372,,83,16,,,start_charge,starting to charge at Charger 16 (fid=83),840.0,,0.0,
Car 984,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 17 (fid=75)",841.2723300166039,17,,
Car 349,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",842.3339521848608,0,,
Car 984,,75,17,,,start_charge,starting to charge at Charger 17 (fid=75),843.5867422938658,,10.0,
Car 473,,,,3,,arrived,arrived,844.0,,,
Car 1105,,,,56,,arrived,arrived,844.0,,,
Car 473,,3,15,,,start_charge,starting to charge at Charger 15 (fid=3),844.0,,0.0,
Car 926,,,,,5,switch,"Charger 5 (fid=8) not available, trying Charger 7 (fid=73)",844.6439205708003,7,,
Car 40,,,,4,,arrived,arrived,845.0,,,
Car 371,,,,3,,arrived,arrived,845.0,,,
Car 758,77.0,8,5,,,done,done charging,845.0,,,0.0
Car 264,57.0,89,18,,,done,done charging,845.0,,,17.45878841727858
Car 891,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 14 (fid=16)",845.169044184126,14,,
Car 990,,,,7,,arrived,arrived,846.0,,,
Car 990,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),846.0,,0.0,
Car 207,76.0,75,17,,,done,done charging,847.0,,,158.677968287963
Car 371,,75,17,,,start_charge,starting to charge at Charger 17 (fid=75),847.0,,2.0,
Car 777,,,,,7,switch,"Charger 7 (fid=73) not available, trying Charger 2 (fid=17)",847.0438677207804,2,,
Car 726,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",847.169044184126,1,,
Car 92,46.0,83,16,,,done,done charging,848.0930746094348,,,68.55801505293925
Car 783,,,,53,,arrived,arrived,849.0,,,
Car 786,,,,124,,arrived,arrived,849.0,,,
Car 829,,,,21,,arrived,arrived,849.0,,,
Car 1105,,,,,9,switch,"Charger 9 (fid=56) not available, trying Charger 21 (fid=57)",849.0,21,,
Car 786,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),849.0,,0.0,
Car 829,,23,20,,,start_charge,starting to charge at Charger 20 (fid=23),849.0,,0.0,
Car 1105,,57,21,,,start_charge,starting to charge at Charger 21 (fid=57),849.4158929406518,,5.0,
Car 349,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 7 (fid=73)",849.5029963689868,7,,
Car 664,,,,62,,arrived,arrived,850.0,,,
Car 863,,,,60,,arrived,arrived,850.0,,,
Car 222,113.0,17,2,,,done,done charging,850.0,,,175.9913667001853
Car 40,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",850.0,2,,
Car 777,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),850.0,,10.598824351436974,
Car 926,,,,,7,switch,"Charger 7 (fid=73) not available, trying Charger 14 (fid=16)",850.2058617180232,14,,
Car 726,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),850.2799925095785,,10.0,
Car 891,,,,,14,switch,"Charger 14 (fid=16) not available, trying Charger 15 (fid=3)",850.5029963689868,15,,
Car 194,55.0,35,11,,,done,done charging,851.0,,,0.0
Car 227,82.0,10,6,,,done,done charging,852.3925276254108,,,199.18213390010527
Car 367,,,,37,,arrived,arrived,853.0,,,
Car 913,51.0,10,6,,,done,done charging,853.0,,,91.99007895419939
Car 891,,3,15,,,start_charge,starting to charge at Charger 15 (fid=3),853.0027752651151,,15.0,
Car 783,,,,,17,switch,"Charger 17 (fid=75) not available, trying Charger 1 (fid=7)",854.0,1,,
Car 664,,,,,7,switch,"Charger 7 (fid=73) not available, trying Charger 14 (fid=16)",855.0,14,,
Car 863,,,,,14,switch,"Charger 14 (fid=16) not available, trying Charger 2 (fid=17)",855.0,2,,
Car 783,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),855.7935563900437,,5.0,
Car 732,64.0,75,17,,,done,done charging,856.0,,,0.0
Car 281,57.0,30,19,,,done,done charging,856.0,,,10.521416254497163
Car 40,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 14 (fid=16)",857.169044184126,14,,
Car 926,,,,,14,switch,"Charger 14 (fid=16) not available, trying Charger 2 (fid=17)",857.2497294388037,2,,
Car 367,,,,,7,switch,"Charger 7 (fid=73) not available, trying Charger 5 (fid=8)",858.0,5,,
Car 349,,,,,7,switch,"Charger 7 (fid=73) not available, trying Charger 6 (fid=10)",858.4130473304491,6,,
Car 367,,8,5,,,start_charge,starting to charge at Charger 5 (fid=8),858.5619411472229,,5.0,
Car 349,,10,6,,,start_charge,starting to charge at Charger 6 (fid=10),859.3925276254108,,20.0,
Car 863,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",860.3339521848608,0,,
Car 104,,,,63,,arrived,arrived,861.0,,,
Car 404,,,,63,,arrived,arrived,861.0,,,
Car 397,,,,52,,arrived,arrived,862.0,,,
Car 664,,,,,14,switch,"Charger 14 (fid=16) not available, trying Charger 6 (fid=10)",862.0438677207804,6,,
Car 752,112.0,56,9,,,done,done charging,862.4158929406518,,,32.54895872374052
Car 40,,,,,14,switch,"Charger 14 (fid=16) not available, trying Charger 15 (fid=3)",862.5029963689868,15,,
Car 926,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 21 (fid=57)",862.5836816236645,21,,
Car 171,,,,77,,arrived,arrived,863.0,,,
Car 926,,57,21,,,start_charge,starting to charge at Charger 21 (fid=57),863.6762458786799,,25.0,
Car 333,,,,66,,arrived,arrived,864.0,,,
Car 333,,10,6,,,start_charge,starting to charge at Charger 6 (fid=10),864.0,,0.0,
Car 776,93.0,3,15,,,done,done charging,864.0027752651151,,,165.04412238248665
Car 40,,3,15,,,start_charge,starting to charge at Charger 15 (fid=3),865.0027752651151,,15.0,
Car 539,,,,53,,arrived,arrived,866.0,,,
Car 929,68.0,30,19,,,done,done charging,866.0,,,0.0
Car 104,,,,,5,switch,"Charger 5 (fid=8) not available, trying Charger 7 (fid=73)",866.0,7,,
Car 404,,,,,5,switch,"Charger 5 (fid=8) not available, trying Charger 7 (fid=73)",866.0,7,,
Car 539,,75,17,,,start_charge,starting to charge at Charger 17 (fid=75),866.0,,0.0,
Car 163,51.0,35,11,,,done,done charging,867.0,,,11.159602591496519
Car 397,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",867.0,0,,
Car 863,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 7 (fid=73)",867.5029963689868,7,,
Car 767,88.0,28,10,,,done,done charging,868.0,,,5.54176867073022
Car 171,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",868.0,2,,
Car 511,,,,74,,arrived,arrived,869.0,,,
Car 664,,,,,6,switch,"Charger 6 (fid=10) not available, trying Charger 2 (fid=17)",869.8843472792886,2,,
Car 439,90.0,17,2,,,done,done charging,870.0,,,0.0
Car 171,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),870.169044184126,,5.0,
Car 934,65.0,56,9,,,done,done charging,870.4158929406518,,,32.54895872374052
Car 546,,,,12,,arrived,arrived,871.0,,,
Car 535,115.0,89,18,,,done,done charging,871.0,,,23.22528966448197
Car 307,86.0,16,14,,,done,done charging,871.0,,,158.9030009156657
Car 546,,3,15,,,start_charge,starting to charge at Charger 15 (fid=3),871.0,,0.0,
Car 104,,,,,7,switch,"Charger 7 (fid=73) not available, trying Charger 6 (fid=10)",871.5619411472229,6,,
Car 404,,,,,7,switch,"Charger 7 (fid=73) not available, trying Charger 6 (fid=10)",871.5619411472229,6,,
Car 692,97.0,17,4,,,done,done charging,871.7841502041954,,,74.52068637632955
Car 116,,,,68,,arrived,arrived,872.0,,,
Car 237,,,,8,,arrived,arrived,872.0,,,
Car 585,,,,21,,arrived,arrived,872.0,,,
Car 116,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),872.0,,0.0,
Car 585,,3,15,,,start_charge,starting to charge at Charger 15 (fid=3),872.0,,0.0,
Car 397,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 17 (fid=75)",872.9452241234304,17,,
Car 185,,,,1,,arrived,arrived,874.0,,,
Car 230,108.0,75,17,,,done,done charging,874.0,,,158.68679960853726
Car 1068,51.0,25,12,,,done,done charging,874.0,,,0.0
Car 511,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 15 (fid=3)",874.0,15,,
Car 257,77.0,10,6,,,done,done charging,875.0,,,0.0
Car 104,,10,6,,,start_charge,starting to charge at Charger 6 (fid=10),875.0,,12.458578557815372,
Car 397,,75,17,,,start_charge,starting to charge at Charger 17 (fid=75),875.2596364006923,,10.0,
Car 57,,,,15,,arrived,arrived,876.0,,,
Car 915,88.0,57,21,,,done,done charging,876.0845303781749,,,175.59295268601582
Car 863,,,,,7,switch,"Charger 7 (fid=73) not available, trying Charger 6 (fid=10)",876.4130473304491,6,,
Car 496,,,,67,,arrived,arrived,877.0,,,
Car 554,,,,34,,arrived,arrived,877.0,,,
Car 718,,,,1,,arrived,arrived,877.0,,,
Car 237,,,,,5,switch,"Charger 5 (fid=8) not available, trying Charger 7 (fid=73)",877.0,7,,
Car 496,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),877.0,,0.0,
Car 554,,29,13,,,start_charge,starting to charge at Charger 13 (fid=29),877.0,,0.0,
Car 404,,,,,6,switch,"Charger 6 (fid=10) not available, trying Charger 4 (fid=17)",877.5414214421846,4,,
Car 664,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 5 (fid=8)",878.0032691541273,5,,
Car 457,120.0,56,9,,,done,done charging,878.4158929406518,,,32.54895872374052
Car 1055,90.0,73,7,,,done,done charging,878.5619411472229,,,113.03943791881676
Car 237,,73,7,,,start_charge,starting to charge at Charger 7 (fid=73),878.5619411472229,,6.0,
Car 185,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",879.0,1,,
Car 582,52.0,23,20,,,done,done charging,880.0,,,5.390518435139498
Car 21,72.0,16,14,,,done,done charging,880.0438677207804,,,151.85473674537528
Car 511,,,,,15,switch,"Charger 15 (fid=3) not available, trying Charger 0 (fid=1)",880.4131687283848,0,,
Car 404,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),880.8479726617212,,15.0,
Car 57,,,,,17,switch,"Charger 17 (fid=75) not available, trying Charger 8 (fid=5)",881.0,8,,
Car 479,,,,18,,arrived,arrived,882.0,,,
Car 1097,,,,78,,arrived,arrived,882.0,,,
Car 718,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",882.0,1,,
Car 479,,30,19,,,start_charge,starting to charge at Charger 19 (fid=30),882.0,,0.0,
Car 863,,,,,6,switch,"Charger 6 (fid=10) not available, trying Charger 11 (fid=35)",882.3925276254108,11,,
Car 57,,5,8,,,start_charge,starting to charge at Charger 8 (fid=5),882.4239448179817,,5.0,
Car 1023,,,,47,,arrived,arrived,883.0,,,
Car 1023,,29,13,,,start_charge,starting to charge at Charger 13 (fid=29),883.0,,0.0,
Car 100,68.0,56,9,,,done,done charging,883.106020336379,,,79.20423948250274
Car 185,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 15 (fid=3)",884.9452241234304,15,,
Car 992,,,,40,,arrived,arrived,885.0,,,
Car 372,45.0,83,16,,,done,done charging,885.0,,,59.91455457565031
Car 564,119.0,56,9,,,done,done charging,885.4158929406518,,,34.64388195629647
Car 664,,,,,5,switch,"Charger 5 (fid=8) not available, trying Charger 0 (fid=1)",885.9187807217253,0,,
Car 863,,35,11,,,start_charge,starting to charge at Charger 11 (fid=35),885.9900508713373,,25.0,
Car 511,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 16 (fid=83)",886.3641367408578,16,,
Car 380,108.0,17,4,,,done,done charging,887.0,,,66.80031167595456
Car 1097,,,,,6,switch,"Charger 6 (fid=10) not available, trying Charger 5 (fid=8)",887.0,5,,
Car 718,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 15 (fid=3)",887.9452241234304,15,,
Car 694,,,,25,,arrived,arrived,888.0,,,
Car 555,64.0,29,13,,,done,done charging,888.0,,,48.8665417233467
Car 694,,25,12,,,start_charge,starting to charge at Charger 12 (fid=25),888.0,,0.0,
Car 478,50.0,17,2,,,done,done charging,888.169044184126,,,141.61609928960306
Car 258,106.0,35,11,,,done,done charging,888.5538289863996,,,27.985852943928183
Car 511,,83,16,,,start_charge,starting to charge at Charger 16 (fid=83),888.8388144569885,,15.0,
Car 524,,,,52,,arrived,arrived,889.0,,,
Car 1049,113.0,1,0,,,done,done charging,889.0,,,103.04602253846483
Car 484,,,,67,,arrived,arrived,890.0,,,
Car 321,60.0,8,5,,,done,done charging,890.0,,,137.40095604107128
Car 992,,,,,6,switch,"Charger 6 (fid=10) not available, trying Charger 0 (fid=1)",890.0,0,,
Car 484,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),890.0,,0.0,
Car 1097,,8,5,,,start_charge,starting to charge at Charger 5 (fid=8),890.0,,7.356079429199667,
Car 664,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),890.2946731054427,,25.0,
Car 687,89.0,17,4,,,done,done charging,890.7841502041954,,,150.4163427823145
Car 287,,,,4,,arrived,arrived,891.0,,,
Car 185,,,,,15,switch,"Charger 15 (fid=3) not available, trying Charger 2 (fid=17)",891.3583928518152,2,,
Car 382,,,,60,,arrived,arrived,892.0,,,
Car 446,,,,4,,arrived,arrived,892.0,,,
Car 743,114.0,23,20,,,done,done charging,892.0,,,0.0
Car 382,,16,14,,,start_charge,starting to charge at Charger 14 (fid=16),892.0,,0.0,
Car 44,,,,1,,arrived,arrived,893.0,,,
Car 440,82.0,75,17,,,done,done charging,893.0,,,59.94645551654726
Car 185,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),893.5362421261882,,15.0,
Car 78,,,,69,,arrived,arrived,894.0,,,
Car 1045,,,,77,,arrived,arrived,894.0,,,
Car 678,74.0,7,1,,,done,done charging,894.0,,,70.67846298554684
Car 524,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",894.0,0,,
Car 78,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),894.0,,0.0,
Car 223,74.0,17,2,,,done,done charging,894.3339521848608,,,160.46889726361894
Car 718,,,,,15,switch,"Charger 15 (fid=3) not available, trying Charger 2 (fid=17)",894.3583928518152,2,,
Car 19,,,,30,,arrived,arrived,895.0,,,
Car 200,106.0,1,0,,,done,done charging,895.0,,,129.11660621313655
Car 130,71.0,1,0,,,done,done charging,895.0,,,129.11660621313655
Car 19,,29,13,,,start_charge,starting to charge at Charger 13 (fid=29),895.0,,0.0,
Car 287,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),895.0,,4.0,
