car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 921,,,,66,,arrived,arrived,781.0,,,
Car 44,,13,6,,,start_charge,starting to charge at Charger 6 (fid=13),781.2827352758229,,15.0,
Car 861,,13,6,,,start_charge,starting to charge at Charger 6 (fid=13),781.5710648108683,,25.0,
Car 192,,,,27,,arrived,arrived,782.0,,,
Car 192,,28,14,,,start_charge,starting to charge at Charger 14 (fid=28),782.0,,0.0,
Car 194,,,,8,,arrived,arrived,783.0,,,
Car 516,,,,19,,arrived,arrived,783.0,,,
Car 516,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),783.0,,0.0,
Car 735,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 16 (fid=43)",783.3000946986474,16,,
Car 268,,,,,11,switch,"Charger 11 (fid=44) not available, trying Charger 9 (fid=42)",783.5245763798882,9,,
Car 912,,,,7,,arrived,arrived,784.0,,,
Car 1041,,,,8,,arrived,arrived,784.0,,,
Car 912,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),784.0,,0.0,
Car 735,,43,16,,,start_charge,starting to charge at Charger 16 (fid=43),784.8017141596706,,20.0,
Car 414,,,,63,,arrived,arrived,785.0,,,
Car 1035,,,,65,,arrived,arrived,785.0,,,
Car 957,,,,,9,switch,"Charger 9 (fid=42) not available, trying Charger 11 (fid=44)",785.0,11,,
Car 921,,,,,8,switch,"Charger 8 (fid=8) not available, trying Charger 22 (fid=39)",786.0,22,,
Car 1054,,,,10,,arrived,arrived,787.0,,,
Car 117,89.0,7,1,,,done,done charging,787.0,,,112.2293636487276
Car 687,60.0,81,23,,,done,done charging,787.0,,,71.00146101313626
Car 194,,,,,8,switch,"Charger 8 (fid=8) not available, trying Charger 11 (fid=44)",788.0,11,,
Car 268,,,,,9,switch,"Charger 9 (fid=42) not available, trying Charger 4 (fid=17)",788.8682955964022,4,,
Car 366,,,,89,,arrived,arrived,789.0,,,
Car 580,,,,17,,arrived,arrived,789.0,,,
Car 661,62.0,17,2,,,done,done charging,789.0,,,107.35151360364253
Car 1041,,,,,8,switch,"Charger 8 (fid=8) not available, trying Charger 11 (fid=44)",789.0,11,,
Car 366,,87,21,,,start_charge,starting to charge at Charger 21 (fid=87),789.0,,0.0,
Car 580,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),789.0,,0.0,
Car 921,,39,22,,,start_charge,starting to charge at Charger 22 (fid=39),789.717424763178,,5.0,
Car 96,,,,25,,arrived,arrived,790.0,,,
Car 414,,,,,8,switch,"Charger 8 (fid=8) not available, trying Charger 11 (fid=44)",790.0,11,,
Car 1035,,,,,8,switch,"Charger 8 (fid=8) not available, trying Charger 11 (fid=44)",790.0,11,,
Car 96,,28,14,,,start_charge,starting to charge at Charger 14 (fid=28),790.0,,0.0,
Car 957,,,,,11,switch,"Charger 11 (fid=44) not available, trying Charger 4 (fid=17)",790.3437192165139,4,,
Car 284,,,,71,,arrived,arrived,791.0,,,
Car 704,54.0,68,20,,,done,done charging,791.0,,,5.314880337314945
Car 284,,70,28,,,start_charge,starting to charge at Charger 28 (fid=70),791.0,,0.0,
Car 145,,,,15,,arrived,arrived,792.0,,,
Car 1054,,,,,8,switch,"Charger 8 (fid=8) not available, trying Charger 2 (fid=17)",792.0,2,,
Car 145,,15,17,,,start_charge,starting to charge at Charger 17 (fid=15),792.0,,0.0,
Car 985,89.0,81,23,,,done,done charging,792.336580388552,,,70.26383781861239
Car 1093,92.0,42,9,,,done,done charging,792.3437192165139,,,28.63181073560818
Car 792,76.0,56,10,,,done,done charging,793.0,,,32.54895872374052
Car 203,61.0,28,14,,,done,done charging,794.0,,,0.0
Car 268,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",794.3000946986474,2,,
Car 1054,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),794.915511567598,,5.0,
Car 1004,,,,39,,arrived,arrived,795.0,,,
Car 1004,,39,22,,,start_charge,starting to charge at Charger 22 (fid=39),795.0,,0.0,
Car 194,,,,,11,switch,"Charger 11 (fid=44) not available, trying Charger 9 (fid=42)",795.5245763798882,9,,
Car 194,,42,9,,,start_charge,starting to charge at Charger 9 (fid=42),795.8682955964022,,10.0,
Car 957,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 16 (fid=43)",796.0978005280962,16,,
Car 54,106.0,44,11,,,done,done charging,796.5245763798882,,,29.246716208848213
Car 1041,,,,,11,switch,"Charger 11 (fid=44) not available, trying Charger 9 (fid=42)",796.5245763798882,9,,
Car 351,,,,22,,arrived,arrived,797.0,,,
Car 351,,22,12,,,start_charge,starting to charge at Charger 12 (fid=22),797.0,,0.0,
Car 414,,,,,11,switch,"Charger 11 (fid=44) not available, trying Charger 9 (fid=42)",797.5245763798882,9,,
Car 1035,,,,,11,switch,"Charger 11 (fid=44) not available, trying Charger 16 (fid=43)",797.5245763798882,16,,
Car 674,112.0,1,0,,,done,done charging,798.0,,,103.04602253846483
Car 135,119.0,42,9,,,done,done charging,799.8682955964022,,,285.9263410216043
Car 1041,,42,9,,,start_charge,starting to charge at Charger 9 (fid=42),799.8682955964022,,13.0,
Car 240,,,,60,,arrived,arrived,800.0,,,
Car 574,48.0,24,25,,,done,done charging,801.0,,,10.79907033036378
Car 268,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 6 (fid=13)",801.662898160292,6,,
Car 957,,,,,16,switch,"Charger 16 (fid=43) not available, trying Charger 6 (fid=13)",802.5994199891194,6,,
Car 414,,,,,9,switch,"Charger 9 (fid=42) not available, trying Charger 4 (fid=17)",802.8682955964022,4,,
Car 282,,,,9,,arrived,arrived,803.0,,,
Car 954,,,,53,,arrived,arrived,803.0,,,
Car 1035,,,,,16,switch,"Charger 16 (fid=43) not available, trying Charger 9 (fid=42)",803.3461288620542,9,,
Car 268,,13,6,,,start_charge,starting to charge at Charger 6 (fid=13),803.4497036652483,,25.0,
Car 957,,13,6,,,start_charge,starting to charge at Charger 6 (fid=13),804.8533083839064,,20.0,
Car 648,,,,89,,arrived,arrived,805.0,,,
Car 534,119.0,34,29,,,done,done charging,805.0,,,0.0
Car 133,110.0,70,28,,,done,done charging,805.0,,,5.223090655911267
Car 240,,,,,22,switch,"Charger 22 (fid=39) not available, trying Charger 2 (fid=17)",805.0,2,,
Car 648,,87,21,,,start_charge,starting to charge at Charger 21 (fid=87),805.0,,0.0,
Car 1068,60.0,17,4,,,done,done charging,805.2786576914705,,,195.64407842046415
Car 414,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),805.2786576914705,,16.978562992823072,
Car 852,,,,33,,arrived,arrived,807.0,,,
Car 354,47.0,39,22,,,done,done charging,807.0,,,132.86277777089586
Car 954,,39,22,,,start_charge,starting to charge at Charger 22 (fid=39),807.0,,4.0,
Car 52,52.0,1,0,,,done,done charging,808.0,,,103.04602253846483
Car 282,,,,,8,switch,"Charger 8 (fid=8) not available, trying Charger 22 (fid=39)",808.0,22,,
Car 847,90.0,7,1,,,done,done charging,809.0,,,149.4032472906447
Car 1035,,,,,9,switch,"Charger 9 (fid=42) not available, trying Charger 25 (fid=24)",809.4197301794024,25,,
Car 405,,,,77,,arrived,arrived,810.0,,,
Car 522,,,,62,,arrived,arrived,810.0,,,
Car 805,,,,86,,arrived,arrived,810.0,,,
Car 995,,,,8,,arrived,arrived,810.0,,,
Car 805,,88,19,,,start_charge,starting to charge at Charger 19 (fid=88),810.0,,0.0,
Car 695,110.0,44,11,,,done,done charging,811.0,,,190.75976184718945
Car 283,99.0,70,28,,,done,done charging,811.0,,,5.223090655911267
Car 1035,,24,25,,,start_charge,starting to charge at Charger 25 (fid=24),811.0099858725806,,20.0,
Car 852,,,,,16,switch,"Charger 16 (fid=43) not available, trying Charger 11 (fid=44)",812.0,11,,
Car 852,,44,11,,,start_charge,starting to charge at Charger 11 (fid=44),812.821552482166,,5.0,
Car 240,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",813.4694226156255,0,,
Car 434,,,,18,,arrived,arrived,815.0,,,
Car 806,,,,47,,arrived,arrived,815.0,,,
Car 405,,,,,22,switch,"Charger 22 (fid=39) not available, trying Charger 0 (fid=1)",815.0,0,,
Car 522,,,,,22,switch,"Charger 22 (fid=39) not available, trying Charger 2 (fid=17)",815.0,2,,
Car 995,,,,,8,switch,"Charger 8 (fid=8) not available, trying Charger 11 (fid=44)",815.0,11,,
Car 434,,30,7,,,start_charge,starting to charge at Charger 7 (fid=30),815.0,,0.0,
Car 240,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),815.6384667997515,,10.0,
Car 1069,,,,63,,arrived,arrived,816.0,,,
Car 282,,,,,22,switch,"Charger 22 (fid=39) not available, trying Charger 2 (fid=17)",816.717424763178,2,,
Car 307,,,,31,,arrived,arrived,817.0,,,
Car 1081,,,,13,,arrived,arrived,817.0,,,
Car 307,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),817.0,,0.0,
Car 1081,,13,6,,,start_charge,starting to charge at Charger 6 (fid=13),817.0,,0.0,
Car 405,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),817.5610168836953,,5.0,
Car 355,,,,17,,arrived,arrived,818.0,,,
Car 1104,104.0,8,8,,,done,done charging,819.0,,,84.04334582227055
Car 1069,,8,8,,,start_charge,starting to charge at Charger 8 (fid=8),819.0,,3.0,
Car 589,,,,23,,arrived,arrived,820.0,,,
Car 682,102.0,56,10,,,done,done charging,820.0,,,0.0
Car 432,101.0,19,3,,,done,done charging,820.0,,,23.909567499220447
Car 806,,,,,11,switch,"Charger 11 (fid=44) not available, trying Charger 16 (fid=43)",820.0,16,,
Car 589,,24,25,,,start_charge,starting to charge at Charger 25 (fid=24),820.0,,0.0,
Car 404,93.0,42,9,,,done,done charging,821.0,,,0.0
Car 535,,,,2,,arrived,arrived,822.0,,,
Car 804,,,,25,,arrived,arrived,822.0,,,
Car 899,,,,1,,arrived,arrived,822.0,,,
Car 630,59.0,19,3,,,done,done charging,822.0,,,23.909567499220447
Car 535,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),822.0,,0.0,
Car 804,,24,25,,,start_charge,starting to charge at Charger 25 (fid=24),822.0,,0.0,
Car 899,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),822.0,,0.0,
Car 506,108.0,17,4,,,done,done charging,822.3000946986474,,,226.96083866827195
Car 995,,,,,11,switch,"Charger 11 (fid=44) not available, trying Charger 9 (fid=42)",822.5245763798882,9,,
Car 995,,42,9,,,start_charge,starting to charge at Charger 9 (fid=42),822.8682955964022,,10.0,
Car 355,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 17 (fid=15)",823.0,17,,
Car 355,,15,17,,,start_charge,starting to charge at Charger 17 (fid=15),823.2536541789356,,5.0,
Car 522,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 8 (fid=8)",823.4694226156255,8,,
Car 744,67.0,30,7,,,done,done charging,823.6848153640615,,,52.88334038238061
Car 318,,,,40,,arrived,arrived,824.0,,,
Car 791,,,,74,,arrived,arrived,824.0,,,
Car 791,,74,18,,,start_charge,starting to charge at Charger 18 (fid=74),824.0,,0.0,
Car 282,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 17 (fid=15)",825.1868473788035,17,,
Car 282,,15,17,,,start_charge,starting to charge at Charger 17 (fid=15),825.440501557739,,15.0,
Car 806,,,,,16,switch,"Charger 16 (fid=43) not available, trying Charger 9 (fid=42)",825.821552482166,9,,
Car 656,,,,4,,arrived,arrived,826.0,,,
Car 866,118.0,68,20,,,done,done charging,826.0,,,5.314880337314945
Car 577,,,,16,,arrived,arrived,827.0,,,
Car 730,,,,45,,arrived,arrived,828.0,,,
Car 445,64.0,81,23,,,done,done charging,828.336580388552,,,70.26383781861239
Car 287,72.0,24,25,,,done,done charging,829.0,,,10.79907033036378
Car 318,,,,,22,switch,"Charger 22 (fid=39) not available, trying Charger 0 (fid=1)",829.0,0,,
Car 116,,,,85,,arrived,arrived,830.0,,,
Car 116,,88,19,,,start_charge,starting to charge at Charger 19 (fid=88),830.0,,0.0,
Car 18,94.0,44,11,,,done,done charging,830.5245763798882,,,105.75356278161202
Car 440,,,,40,,arrived,arrived,831.0,,,
Car 656,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 23 (fid=81)",831.0,23,,
Car 522,,,,,8,switch,"Charger 8 (fid=8) not available, trying Charger 17 (fid=15)",831.3849341832234,17,,
Car 806,,,,,9,switch,"Charger 9 (fid=42) not available, trying Charger 25 (fid=24)",831.8951537995142,25,,
Car 884,,,,37,,arrived,arrived,832.0,,,
Car 577,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 17 (fid=15)",832.0,17,,
Car 656,,81,23,,,start_charge,starting to charge at Charger 23 (fid=81),832.2097722811516,,5.0,
Car 228,,,,19,,arrived,arrived,833.0,,,
Car 730,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 17 (fid=15)",833.0,17,,
Car 228,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),833.0,,0.0,
Car 806,,24,25,,,start_charge,starting to charge at Charger 25 (fid=24),833.4854094926924,,15.0,
Car 541,,,,60,,arrived,arrived,834.0,,,
Car 978,103.0,39,22,,,done,done charging,834.0,,,158.98938227756238
Car 516,51.0,19,3,,,done,done charging,834.0,,,0.0
Car 440,,39,22,,,start_charge,starting to charge at Charger 22 (fid=39),834.0,,3.0,
Car 660,116.0,17,4,,,done,done charging,834.2786576914705,,,195.64407842046415
Car 260,85.0,28,14,,,done,done charging,835.0,,,21.590676367366193
Car 318,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 8 (fid=8)",836.5610168836953,8,,
Car 393,,,,57,,arrived,arrived,837.0,,,
Car 884,,,,,8,switch,"Charger 8 (fid=8) not available, trying Charger 11 (fid=44)",837.0,11,,
Car 393,,56,10,,,start_charge,starting to charge at Charger 10 (fid=56),837.0,,0.0,
Car 577,,,,,17,switch,"Charger 17 (fid=15) not available, trying Charger 7 (fid=30)",837.2536541789356,7,,
Car 577,,30,7,,,start_charge,starting to charge at Charger 7 (fid=30),837.7647766268929,,10.0,
Car 606,,,,37,,arrived,arrived,838.0,,,
Car 833,,,,68,,arrived,arrived,838.0,,,
Car 605,69.0,31,13,,,done,done charging,838.0,,,0.0
Car 833,,68,20,,,start_charge,starting to charge at Charger 20 (fid=68),838.0,,0.0,
Car 730,,,,,17,switch,"Charger 17 (fid=15) not available, trying Charger 8 (fid=8)",838.2536541789356,8,,
Car 541,,,,,22,switch,"Charger 22 (fid=39) not available, trying Charger 2 (fid=17)",839.0,2,,
Car 884,,44,11,,,start_charge,starting to charge at Charger 11 (fid=44),839.5245763798882,,5.0,
Car 522,,,,,17,switch,"Charger 17 (fid=15) not available, trying Charger 0 (fid=1)",839.5384377089632,0,,
Car 861,58.0,13,6,,,done,done charging,839.5710648108683,,,209.95352093736417
Car 165,,,,7,,arrived,arrived,840.0,,,
Car 530,71.0,39,22,,,done,done charging,840.0,,,115.43956282834982
Car 165,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),840.0,,0.0,
Car 1054,46.0,17,2,,,done,done charging,840.915511567598,,,259.806192174072
Car 322,89.0,15,17,,,done,done charging,841.2536541789356,,,161.05068782215608
Car 448,,,,57,,arrived,arrived,842.0,,,
Car 717,,,,78,,arrived,arrived,842.0,,,
Car 320,112.0,8,8,,,done,done charging,842.0,,,37.72444878326495
Car 65,64.0,1,0,,,done,done charging,842.0,,,0.0
Car 448,,56,10,,,start_charge,starting to charge at Charger 10 (fid=56),842.0,,0.0,
Car 606,,8,8,,,start_charge,starting to charge at Charger 8 (fid=8),842.0,,4.0,
Car 522,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),842.0,,20.308412670716166,
Car 541,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),842.4694226156255,,5.0,
Car 143,,,,26,,arrived,arrived,843.0,,,
Car 471,,,,25,,arrived,arrived,843.0,,,
Car 143,,28,14,,,start_charge,starting to charge at Charger 14 (fid=28),843.0,,0.0,
Car 471,,24,25,,,start_charge,starting to charge at Charger 25 (fid=24),843.0,,0.0,
Car 759,96.0,56,10,,,done,done charging,845.0,,,79.20423948250274
Car 951,88.0,1,0,,,done,done charging,845.0,,,103.04602253846483
Car 318,,,,,8,switch,"Charger 8 (fid=8) not available, trying Charger 2 (fid=17)",845.9369092674127,2,,
Car 88,,,,7,,arrived,arrived,846.0,,,
Car 95,107.0,17,2,,,done,done charging,846.0,,,141.4159812079012
Car 88,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),846.0,,0.0,
Car 730,,,,,8,switch,"Charger 8 (fid=8) not available, trying Charger 22 (fid=39)",846.4071577046753,22,,
Car 717,,,,,8,switch,"Charger 8 (fid=8) not available, trying Charger 11 (fid=44)",847.0,11,,
Car 14,88.0,19,3,,,done,done charging,848.0,,,29.001246542147936
Car 318,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),848.8524208350107,,15.0,
Car 623,,,,1,,arrived,arrived,849.0,,,
Car 145,57.0,15,17,,,done,done charging,849.0,,,0.0
Car 623,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),849.0,,0.0,
Car 730,,39,22,,,start_charge,starting to charge at Charger 22 (fid=39),850.1245824678533,,15.0,
Car 180,86.0,43,16,,,done,done charging,852.2771377797824,,,87.66762570073197
Car 897,111.0,42,9,,,done,done charging,852.3437192165139,,,33.57543037696833
Car 378,,,,10,,arrived,arrived,853.0,,,
Car 580,64.0,17,2,,,done,done charging,853.0,,,0.0
Car 159,110.0,17,4,,,done,done charging,853.0978005280962,,,35.968865217030135
Car 1077,91.0,30,7,,,done,done charging,854.0,,,0.0
Car 717,,,,,11,switch,"Charger 11 (fid=44) not available, trying Charger 9 (fid=42)",854.5245763798882,9,,
Car 717,,42,9,,,start_charge,starting to charge at Charger 9 (fid=42),854.8682955964022,,10.0,
Car 939,,,,45,,arrived,arrived,855.0,,,
Car 939,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),855.0,,0.0,
Car 324,97.0,43,16,,,done,done charging,855.1652716986799,,,62.62496302596293
Car 22,,,,68,,arrived,arrived,856.0,,,
Car 914,,,,75,,arrived,arrived,856.0,,,
Car 22,,68,20,,,start_charge,starting to charge at Charger 20 (fid=68),856.0,,0.0,
Car 914,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),856.0,,0.0,
Car 378,,,,,8,switch,"Charger 8 (fid=8) not available, trying Charger 2 (fid=17)",858.0,2,,
Car 365,105.0,43,16,,,done,done charging,858.821552482166,,,52.093861903323806
Car 957,54.0,13,6,,,done,done charging,858.8533083839064,,,99.11792814623634
Car 397,,,,61,,arrived,arrived,859.0,,,
Car 59,,,,17,,arrived,arrived,860.0,,,
Car 993,,,,33,,arrived,arrived,860.0,,,
Car 993,,33,26,,,start_charge,starting to charge at Charger 26 (fid=33),860.0,,0.0,
Car 444,,,,37,,arrived,arrived,862.0,,,
Car 96,74.0,28,14,,,done,done charging,864.0,,,21.590676367366193
Car 397,,,,,22,switch,"Charger 22 (fid=39) not available, trying Charger 8 (fid=8)",864.0,8,,
Car 480,114.0,17,4,,,done,done charging,864.7755183187592,,,66.80031167595456
Car 267,,,,28,,arrived,arrived,865.0,,,
Car 650,,,,70,,arrived,arrived,865.0,,,
Car 59,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 17 (fid=15)",865.0,17,,
Car 650,,70,28,,,start_charge,starting to charge at Charger 28 (fid=70),865.0,,0.0,
Car 59,,15,17,,,start_charge,starting to charge at Charger 17 (fid=15),865.2536541789356,,5.0,
Car 378,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 11 (fid=44)",865.915511567598,11,,
Car 444,,,,,8,switch,"Charger 8 (fid=8) not available, trying Charger 11 (fid=44)",867.0,11,,
Car 100,,,,4,,arrived,arrived,868.0,,,
Car 434,54.0,30,7,,,done,done charging,869.0,,,10.97695918731449
Car 1069,50.0,8,8,,,done,done charging,869.0,,,37.72444878326495
Car 397,,8,8,,,start_charge,starting to charge at Charger 8 (fid=8),869.0,,6.2825752368220265,
Car 547,118.0,15,17,,,done,done charging,869.440501557739,,,253.26464880238436
Car 267,,,,,9,switch,"Charger 9 (fid=42) not available, trying Charger 11 (fid=44)",870.0,11,,
Car 835,,,,30,,arrived,arrived,871.0,,,
Car 894,,,,10,,arrived,arrived,871.0,,,
Car 400,116.0,74,18,,,done,done charging,871.0,,,65.74620646091854
Car 552,102.0,17,2,,,done,done charging,871.0,,,107.35151360364253
Car 835,,30,7,,,start_charge,starting to charge at Charger 7 (fid=30),871.0,,0.0,
Car 1,,,,81,,arrived,arrived,872.0,,,
Car 565,,,,10,,arrived,arrived,872.0,,,
Car 427,117.0,17,2,,,done,done charging,872.0,,,69.04829628602889
Car 805,62.0,88,19,,,done,done charging,872.0,,,5.748364984889001
Car 1,,81,23,,,start_charge,starting to charge at Charger 23 (fid=81),872.0,,0.0,
Car 100,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 23 (fid=81)",873.0,23,,
Car 378,,,,,11,switch,"Charger 11 (fid=44) not available, trying Charger 22 (fid=39)",873.8698986591139,22,,
Car 160,,,,32,,arrived,arrived,874.0,,,
Car 160,,32,24,,,start_charge,starting to charge at Charger 24 (fid=32),874.0,,0.0,
Car 100,,81,23,,,start_charge,starting to charge at Charger 23 (fid=81),874.2097722811516,,5.0,
Car 444,,,,,11,switch,"Charger 11 (fid=44) not available, trying Charger 4 (fid=17)",874.5245763798882,4,,
Car 444,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),875.2786576914705,,10.0,
Car 267,,,,,11,switch,"Charger 11 (fid=44) not available, trying Charger 16 (fid=43)",875.3437192165139,16,,
Car 894,,,,,8,switch,"Charger 8 (fid=8) not available, trying Charger 2 (fid=17)",876.0,2,,
Car 267,,43,16,,,start_charge,starting to charge at Charger 16 (fid=43),876.1652716986799,,10.0,
Car 488,119.0,82,15,,,done,done charging,877.0,,,0.0
Car 565,,,,,8,switch,"Charger 8 (fid=8) not available, trying Charger 2 (fid=17)",877.0,2,,
Car 414,73.0,17,4,,,done,done charging,878.2786576914705,,,211.88646026824932
Car 894,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),878.915511567598,,5.0,
Car 565,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),879.915511567598,,5.0,
Car 411,,,,6,,arrived,arrived,881.0,,,
Car 417,,,,3,,arrived,arrived,881.0,,,
Car 417,,81,23,,,start_charge,starting to charge at Charger 23 (fid=81),881.0,,0.0,
Car 508,,,,51,,arrived,arrived,882.0,,,
Car 921,94.0,39,22,,,done,done charging,883.717424763178,,,221.50553931224397
Car 378,,39,22,,,start_charge,starting to charge at Charger 22 (fid=39),883.717424763178,,19.23586237957977,
Car 995,61.0,42,9,,,done,done charging,883.8682955964022,,,222.79916251189832
Car 284,93.0,70,28,,,done,done charging,884.0,,,5.223090655911267
Car 7,,,,37,,arrived,arrived,885.0,,,
Car 749,,,,63,,arrived,arrived,886.0,,,
Car 815,,,,3,,arrived,arrived,886.0,,,
Car 411,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 23 (fid=81)",886.0,23,,
Car 815,,81,23,,,start_charge,starting to charge at Charger 23 (fid=81),886.0,,0.0,
Car 192,105.0,28,14,,,done,done charging,887.0,,,5.54176867073022
Car 508,,,,,22,switch,"Charger 22 (fid=39) not available, trying Charger 0 (fid=1)",887.0,0,,
Car 1041,88.0,42,9,,,done,done charging,887.8682955964022,,,222.79916251189832
Car 282,63.0,15,17,,,done,done charging,888.440501557739,,,253.26464880238436
Car 442,118.0,43,16,,,done,done charging,888.821552482166,,,52.093861903323806
Car 559,,,,65,,arrived,arrived,890.0,,,
Car 715,,,,29,,arrived,arrived,890.0,,,
Car 7,,,,,8,switch,"Charger 8 (fid=8) not available, trying Charger 11 (fid=44)",890.0,11,,
Car 715,,28,14,,,start_charge,starting to charge at Charger 14 (fid=28),890.0,,0.0,
Car 749,,,,,8,switch,"Charger 8 (fid=8) not available, trying Charger 11 (fid=44)",891.0,11,,
Car 1035,81.0,24,25,,,done,done charging,892.0099858725806,,,230.4764235773458
Car 411,,,,,23,switch,"Charger 23 (fid=81) not available, trying Charger 17 (fid=15)",892.336580388552,17,,
Car 989,,,,5,,arrived,arrived,893.0,,,
Car 1022,,,,5,,arrived,arrived,893.0,,,
Car 228,60.0,19,3,,,done,done charging,893.0,,,0.0
Car 411,,15,17,,,start_charge,starting to charge at Charger 17 (fid=15),893.5384213596882,,10.0,
Car 852,81.0,44,11,,,done,done charging,893.821552482166,,,57.82840167252217
Car 7,,44,11,,,start_charge,starting to charge at Charger 11 (fid=44),893.821552482166,,6.2969761022777675,
Car 44,113.0,13,6,,,done,done charging,894.2827352758229,,,63.17084676494397
Car 508,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",894.5610168836953,1,,
Car 735,110.0,43,16,,,done,done charging,894.8017141596706,,,218.82497662059345
Car 1004,100.0,39,22,,,done,done charging,895.0,,,0.0
Car 559,,,,,8,switch,"Charger 8 (fid=8) not available, trying Charger 11 (fid=44)",895.0,11,,
Car 989,,,,,11,switch,"Charger 11 (fid=44) not available, trying Charger 16 (fid=43)",898.0,16,,
Car 1022,,,,,11,switch,"Charger 11 (fid=44) not available, trying Charger 16 (fid=43)",898.0,16,,
Car 749,,,,,11,switch,"Charger 11 (fid=44) not available, trying Charger 9 (fid=42)",898.5245763798882,9,,
Car 989,,43,16,,,start_charge,starting to charge at Charger 16 (fid=43),898.821552482166,,5.0,
Car 1022,,43,16,,,start_charge,starting to charge at Charger 16 (fid=43),898.821552482166,,5.0,
Car 749,,42,9,,,start_charge,starting to charge at Charger 9 (fid=42),898.8682955964022,,10.0,
Car 366,110.0,87,21,,,done,done charging,899.0,,,5.964109489270696
Car 804,77.0,24,25,,,done,done charging,899.0,,,12.433871681824385
Car 899,78.0,1,0,,,done,done charging,900.0,,,0.0
Car 268,97.0,13,6,,,done,done charging,900.4497036652483,,,249.56382282696677
Car 508,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 18 (fid=74)",900.5062410071257,18,,
Car 510,,,,73,,arrived,arrived,901.0,,,
Car 912,117.0,7,1,,,done,done charging,901.0,,,0.0
Car 351,104.0,22,12,,,done,done charging,901.0,,,0.0
Car 508,,74,18,,,start_charge,starting to charge at Charger 18 (fid=74),901.3547219553316,,15.0,
Car 567,,,,46,,arrived,arrived,902.0,,,
Car 756,,,,73,,arrived,arrived,902.0,,,
Car 22,46.0,68,20,,,done,done charging,902.0,,,0.0
Car 559,,,,,11,switch,"Charger 11 (fid=44) not available, trying Charger 16 (fid=43)",902.5245763798882,16,,
Car 194,107.0,42,9,,,done,done charging,902.8682955964022,,,222.79916251189832
Car 559,,43,16,,,start_charge,starting to charge at Charger 16 (fid=43),903.3461288620542,,10.0,
Car 833,68.0,68,20,,,done,done charging,906.0,,,0.0
Car 510,,,,,8,switch,"Charger 8 (fid=8) not available, trying Charger 11 (fid=44)",906.0,11,,
Car 884,67.0,44,11,,,done,done charging,906.5245763798882,,,139.21785980613762
Car 567,,44,11,,,start_charge,starting to charge at Charger 11 (fid=44),906.5245763798882,,4.524576379888231,
Car 161,,,,29,,arrived,arrived,907.0,,,
Car 756,,,,,8,switch,"Charger 8 (fid=8) not available, trying Charger 11 (fid=44)",907.0,11,,
Car 161,,42,9,,,start_charge,starting to charge at Charger 9 (fid=42),907.0,,0.0,
Car 175,,,,64,,arrived,arrived,908.0,,,
Car 589,88.0,24,25,,,done,done charging,908.0,,,10.79907033036378
Car 175,,87,21,,,start_charge,starting to charge at Charger 21 (fid=87),908.0,,0.0,
