car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 227,,56,16,,,start_charge,starting to charge at Charger 16 (fid=56),723.0,,0.0,
Car 196,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 2 (fid=17)",724.0,2,,
Car 196,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),725.6976708428319,,5.0,
Car 303,,,,32,,arrived,arrived,726.0,,,
Car 303,,70,12,,,start_charge,starting to charge at Charger 12 (fid=70),726.0,,0.0,
Car 496,116.0,45,5,,,done,done charging,732.0,,,91.90098665410476
Car 468,,,,80,,arrived,arrived,733.0,,,
Car 257,114.0,19,3,,,done,done charging,733.0,,,29.308468349617982
Car 468,,80,11,,,start_charge,starting to charge at Charger 11 (fid=80),733.0,,0.0,
Car 454,120.0,90,14,,,done,done charging,734.0,,,16.75879485523471
Car 414,68.0,45,5,,,done,done charging,735.0,,,91.90098665410476
Car 472,63.0,56,16,,,done,done charging,736.0,,,34.64388195629647
Car 171,,,,64,,arrived,arrived,740.0,,,
Car 171,,90,14,,,start_charge,starting to charge at Charger 14 (fid=90),740.0,,0.0,
Car 149,,,,37,,arrived,arrived,742.0,,,
Car 149,,73,13,,,start_charge,starting to charge at Charger 13 (fid=73),742.0,,0.0,
Car 298,117.0,4,17,,,done,done charging,743.0,,,44.73516960957806
Car 97,,,,77,,arrived,arrived,744.0,,,
Car 238,111.0,70,12,,,done,done charging,744.0,,,43.15921636221939
Car 9,56.0,17,4,,,done,done charging,744.0,,,67.71948317137203
Car 97,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),744.0,,0.0,
Car 443,,,,63,,arrived,arrived,748.0,,,
Car 382,72.0,56,16,,,done,done charging,748.0,,,34.64388195629647
Car 443,,4,17,,,start_charge,starting to charge at Charger 17 (fid=4),748.0,,0.0,
Car 268,,,,28,,arrived,arrived,752.0,,,
Car 154,47.0,45,5,,,done,done charging,752.0,,,94.60027543828284
Car 268,,70,12,,,start_charge,starting to charge at Charger 12 (fid=70),752.0,,0.0,
Car 485,95.0,84,8,,,done,done charging,755.0,,,8.766127366169387
Car 293,81.0,68,15,,,done,done charging,757.0,,,5.314880337314945
Car 209,74.0,117,7,,,done,done charging,759.0,,,0.0
Car 101,46.0,17,4,,,done,done charging,761.0,,,50.44993305249392
Car 118,,,,5,,arrived,arrived,763.0,,,
Car 118,,90,14,,,start_charge,starting to charge at Charger 14 (fid=90),763.0,,0.0,
Car 254,,,,68,,arrived,arrived,765.0,,,
Car 254,,68,15,,,start_charge,starting to charge at Charger 15 (fid=68),765.0,,0.0,
Car 336,,,,21,,arrived,arrived,771.0,,,
Car 427,,,,4,,arrived,arrived,771.0,,,
Car 336,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),771.0,,0.0,
Car 427,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),771.0,,0.0,
Car 24,,,,18,,arrived,arrived,772.0,,,
Car 24,,70,12,,,start_charge,starting to charge at Charger 12 (fid=70),772.0,,0.0,
Car 380,77.0,7,1,,,done,done charging,777.0,,,130.2352763309238
Car 235,,,,81,,arrived,arrived,778.0,,,
Car 235,,81,9,,,start_charge,starting to charge at Charger 9 (fid=81),778.0,,0.0,
Car 122,61.0,117,7,,,done,done charging,779.0,,,56.58334752379753
Car 20,93.0,45,5,,,done,done charging,782.0,,,20.05435852878955
Car 52,,,,50,,arrived,arrived,784.0,,,
Car 272,,,,69,,arrived,arrived,784.0,,,
Car 205,63.0,4,17,,,done,done charging,784.0,,,57.235662763709556
Car 52,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),784.0,,0.0,
Car 272,,68,15,,,start_charge,starting to charge at Charger 15 (fid=68),784.0,,0.0,
Car 196,62.0,17,2,,,done,done charging,787.6976708428319,,,107.35151360364253
Car 149,46.0,73,13,,,done,done charging,788.0,,,52.18342097829892
Car 481,,,,115,,arrived,arrived,791.0,,,
Car 481,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),791.0,,0.0,
Car 279,120.0,73,13,,,done,done charging,795.0,,,46.809697563664486
Car 416,,,,60,,arrived,arrived,796.0,,,
Car 127,73.0,73,13,,,done,done charging,796.0,,,0.0
Car 416,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),796.0,,0.0,
Car 348,,,,4,,arrived,arrived,798.0,,,
Car 348,,4,17,,,start_charge,starting to charge at Charger 17 (fid=4),798.0,,0.0,
Car 139,,,,47,,arrived,arrived,799.0,,,
Car 139,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),799.0,,0.0,
Car 227,78.0,56,16,,,done,done charging,801.0,,,34.64388195629647
Car 76,,,,40,,arrived,arrived,802.0,,,
Car 230,,,,13,,arrived,arrived,802.0,,,
Car 15,111.0,68,15,,,done,done charging,802.0,,,0.0
Car 230,,56,16,,,start_charge,starting to charge at Charger 16 (fid=56),802.0,,0.0,
Car 411,,,,30,,arrived,arrived,803.0,,,
Car 411,,70,12,,,start_charge,starting to charge at Charger 12 (fid=70),803.0,,0.0,
Car 438,110.0,70,12,,,done,done charging,804.0,,,29.97077416416114
Car 76,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 0 (fid=1)",807.0,0,,
Car 128,,,,62,,arrived,arrived,808.0,,,
Car 76,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),809.3503245240438,,5.0,
Car 409,,,,71,,arrived,arrived,813.0,,,
Car 128,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 13 (fid=73)",813.0,13,,
Car 409,,70,12,,,start_charge,starting to charge at Charger 12 (fid=70),813.0,,0.0,
Car 168,,,,91,,arrived,arrived,814.0,,,
Car 168,,90,14,,,start_charge,starting to charge at Charger 14 (fid=90),814.0,,0.0,
Car 128,,73,13,,,start_charge,starting to charge at Charger 13 (fid=73),814.6881679675446,,5.0,
Car 26,,,,35,,arrived,arrived,815.0,,,
Car 376,,,,61,,arrived,arrived,815.0,,,
Car 258,,,,77,,arrived,arrived,816.0,,,
Car 147,,,,61,,arrived,arrived,820.0,,,
Car 26,,,,,12,switch,"Charger 12 (fid=70) not available, trying Charger 2 (fid=17)",820.0,2,,
Car 376,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 13 (fid=73)",820.0,13,,
Car 26,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),820.9450459131516,,5.0,
Car 492,,,,57,,arrived,arrived,821.0,,,
Car 254,56.0,68,15,,,done,done charging,821.0,,,0.0
Car 258,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 0 (fid=1)",821.0,0,,
Car 492,,56,16,,,start_charge,starting to charge at Charger 16 (fid=56),821.0,,0.0,
Car 376,,73,13,,,start_charge,starting to charge at Charger 13 (fid=73),821.6881679675446,,5.0,
Car 81,,,,23,,arrived,arrived,822.0,,,
Car 213,116.0,17,4,,,done,done charging,822.0,,,168.13883763426492
Car 81,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),822.0,,0.0,
Car 152,,,,62,,arrived,arrived,823.0,,,
Car 268,71.0,70,12,,,done,done charging,823.0,,,53.04514029579555
Car 258,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),823.3503245240438,,5.0,
Car 116,,,,45,,arrived,arrived,825.0,,,
Car 147,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 13 (fid=73)",825.0,13,,
Car 147,,73,13,,,start_charge,starting to charge at Charger 13 (fid=73),826.6881679675446,,5.0,
Car 443,80.0,4,17,,,done,done charging,828.0,,,54.8181167954453
Car 152,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 13 (fid=73)",828.0,13,,
Car 152,,73,13,,,start_charge,starting to charge at Charger 13 (fid=73),829.6881679675446,,5.0,
Car 116,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 13 (fid=73)",830.0,13,,
Car 150,,,,16,,arrived,arrived,831.0,,,
Car 150,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),831.0,,0.0,
Car 116,,73,13,,,start_charge,starting to charge at Charger 13 (fid=73),831.6881679675446,,5.0,
Car 143,,,,29,,arrived,arrived,833.0,,,
Car 97,89.0,45,5,,,done,done charging,833.0,,,91.90098665410476
Car 143,,80,11,,,start_charge,starting to charge at Charger 11 (fid=80),833.0,,0.0,
Car 384,,,,29,,arrived,arrived,835.0,,,
Car 384,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),835.0,,0.0,
Car 142,,,,47,,arrived,arrived,836.0,,,
Car 142,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),836.0,,0.0,
Car 468,105.0,80,11,,,done,done charging,838.0,,,0.0
Car 24,67.0,70,12,,,done,done charging,839.0,,,23.73345065516602
Car 285,,,,1,,arrived,arrived,842.0,,,
Car 285,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),842.0,,0.0,
Car 303,117.0,70,12,,,done,done charging,843.0,,,33.04035449263749
Car 245,,,,5,,arrived,arrived,844.0,,,
Car 245,,4,17,,,start_charge,starting to charge at Charger 17 (fid=4),844.0,,0.0,
Car 421,,,,37,,arrived,arrived,845.0,,,
Car 171,105.0,90,14,,,done,done charging,845.0,,,135.37089868948775
Car 235,69.0,81,9,,,done,done charging,847.0,,,0.0
Car 44,,,,67,,arrived,arrived,850.0,,,
Car 421,,,,,13,switch,"Charger 13 (fid=73) not available, trying Charger 17 (fid=4)",850.0,17,,
Car 44,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),850.0,,0.0,
Car 421,,4,17,,,start_charge,starting to charge at Charger 17 (fid=4),851.3570160614504,,5.0,
Car 272,68.0,68,15,,,done,done charging,852.0,,,5.314880337314945
Car 201,,,,67,,arrived,arrived,854.0,,,
Car 201,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),854.0,,0.0,
Car 271,,,,65,,arrived,arrived,855.0,,,
Car 139,56.0,17,4,,,done,done charging,855.0,,,91.76904369123488
Car 271,,4,17,,,start_charge,starting to charge at Charger 17 (fid=4),855.0,,0.0,
Car 336,86.0,19,3,,,done,done charging,857.0,,,18.516859047878047
Car 135,,,,9,,arrived,arrived,859.0,,,
Car 348,61.0,4,17,,,done,done charging,859.0,,,0.0
Car 463,,,,59,,arrived,arrived,862.0,,,
Car 488,,,,70,,arrived,arrived,862.0,,,
Car 463,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),862.0,,0.0,
Car 488,,70,12,,,start_charge,starting to charge at Charger 12 (fid=70),862.0,,0.0,
Car 128,49.0,73,13,,,done,done charging,863.6881679675446,,,145.31133975020617
Car 135,,73,13,,,start_charge,starting to charge at Charger 13 (fid=73),863.6881679675446,,4.688167967544587,
Car 228,,,,22,,arrived,arrived,866.0,,,
Car 118,103.0,90,14,,,done,done charging,866.0,,,173.6656695205101
Car 228,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),866.0,,0.0,
Car 320,,,,62,,arrived,arrived,868.0,,,
Car 230,66.0,56,16,,,done,done charging,868.0,,,54.27852132291351
Car 320,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),868.0,,0.0,
Car 147,46.0,73,13,,,done,done charging,872.6881679675446,,,197.76997644993295
Car 129,,,,34,,arrived,arrived,873.0,,,
Car 52,89.0,45,5,,,done,done charging,873.0,,,140.39814684319902
Car 129,,70,12,,,start_charge,starting to charge at Charger 12 (fid=70),873.0,,0.0,
Car 425,,,,49,,arrived,arrived,874.0,,,
Car 425,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),874.0,,0.0,
Car 8,,,,67,,arrived,arrived,875.0,,,
Car 492,54.0,56,16,,,done,done charging,875.0,,,34.64388195629647
Car 427,105.0,45,5,,,done,done charging,876.0,,,94.60027543828284
Car 104,,,,43,,arrived,arrived,877.0,,,
Car 212,,,,24,,arrived,arrived,878.0,,,
Car 50,,,,77,,arrived,arrived,880.0,,,
Car 8,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 16 (fid=56)",880.0,16,,
Car 50,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),880.0,,0.0,
Car 8,,56,16,,,start_charge,starting to charge at Charger 16 (fid=56),881.3919836437032,,5.0,
Car 26,61.0,17,2,,,done,done charging,881.9450459131516,,,46.1339545670898
Car 25,,,,12,,arrived,arrived,882.0,,,
Car 104,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 17 (fid=4)",882.0,17,,
Car 25,,117,7,,,start_charge,starting to charge at Charger 7 (fid=117),882.0,,0.0,
Car 212,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 17 (fid=4)",883.0,17,,
Car 416,88.0,45,5,,,done,done charging,884.0,,,49.278434593652825
Car 104,,4,17,,,start_charge,starting to charge at Charger 17 (fid=4),884.3749383350296,,5.0,
Car 212,,4,17,,,start_charge,starting to charge at Charger 17 (fid=4),885.3749383350296,,5.0,
Car 250,,,,10,,arrived,arrived,887.0,,,
Car 250,,73,13,,,start_charge,starting to charge at Charger 13 (fid=73),887.0,,0.0,
Car 474,,,,32,,arrived,arrived,888.0,,,
Car 474,,70,12,,,start_charge,starting to charge at Charger 12 (fid=70),888.0,,0.0,
Car 258,65.0,1,0,,,done,done charging,888.3503245240438,,,129.11660621313655
Car 168,75.0,90,14,,,done,done charging,889.0,,,16.75879485523471
Car 126,,,,30,,arrived,arrived,891.0,,,
Car 384,57.0,17,4,,,done,done charging,892.0,,,65.3197120094709
Car 75,,,,10,,arrived,arrived,893.0,,,
Car 120,,,,61,,arrived,arrived,895.0,,,
Car 312,,,,11,,arrived,arrived,895.0,,,
Car 120,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),895.0,,0.0,
Car 312,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),895.0,,0.0,
Car 411,93.0,70,12,,,done,done charging,896.0,,,28.467491020480097
Car 126,,,,,12,switch,"Charger 12 (fid=70) not available, trying Charger 10 (fid=14)",896.0,10,,
Car 126,,14,10,,,start_charge,starting to charge at Charger 10 (fid=14),896.6666115088291,,5.0,
Car 409,84.0,70,12,,,done,done charging,897.0,,,5.223090655911267
Car 75,,,,,13,switch,"Charger 13 (fid=73) not available, trying Charger 17 (fid=4)",898.0,17,,
Car 481,108.0,19,3,,,done,done charging,899.0,,,29.001246542147936
Car 143,67.0,80,11,,,done,done charging,900.0,,,52.60395267466881
Car 271,46.0,4,17,,,done,done charging,901.0,,,44.73516960957806
Car 75,,4,17,,,start_charge,starting to charge at Charger 17 (fid=4),901.0,,6.642983938549605,
Car 63,,,,7,,arrived,arrived,902.0,,,
Car 63,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),902.0,,0.0,
Car 142,67.0,17,4,,,done,done charging,903.0,,,91.76904369123488
Car 153,,,,5,,arrived,arrived,910.0,,,
Car 285,68.0,1,0,,,done,done charging,910.0,,,0.0
Car 54,,,,17,,arrived,arrived,911.0,,,
Car 54,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),911.0,,0.0,
Car 76,103.0,1,0,,,done,done charging,912.3503245240438,,,214.70989851421444
Car 469,,,,74,,arrived,arrived,915.0,,,
Car 153,,,,,17,switch,"Charger 17 (fid=4) not available, trying Charger 13 (fid=73)",915.0,13,,
Car 469,,74,6,,,start_charge,starting to charge at Charger 6 (fid=74),915.0,,0.0,
Car 51,,,,4,,arrived,arrived,916.0,,,
Car 150,85.0,17,2,,,done,done charging,916.0,,,27.818216998902926
Car 245,77.0,4,17,,,done,done charging,921.0,,,57.235662763709556
Car 129,48.0,70,12,,,done,done charging,921.0,,,39.50754541856762
Car 51,,,,,17,switch,"Charger 17 (fid=4) not available, trying Charger 13 (fid=73)",921.0,13,,
Car 153,,,,,13,switch,"Charger 13 (fid=73) not available, trying Charger 4 (fid=17)",921.3570160614504,4,,
Car 81,100.0,19,3,,,done,done charging,922.0,,,29.308468349617982
Car 153,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),923.7056844698593,,10.0,
Car 2,,,,124,,arrived,arrived,924.0,,,
Car 2,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),924.0,,0.0,
Car 402,,,,62,,arrived,arrived,925.0,,,
Car 1,,,,4,,arrived,arrived,927.0,,,
Car 422,,,,28,,arrived,arrived,927.0,,,
Car 434,,,,37,,arrived,arrived,927.0,,,
Car 422,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),927.0,,0.0,
Car 51,,,,,13,switch,"Charger 13 (fid=73) not available, trying Charger 4 (fid=17)",927.3570160614504,4,,
Car 437,,,,63,,arrived,arrived,928.0,,,
Car 376,107.0,73,13,,,done,done charging,928.6881679675446,,,197.76997644993295
Car 434,,73,13,,,start_charge,starting to charge at Charger 13 (fid=73),928.6881679675446,,1.6881679675445866,
Car 364,,,,49,,arrived,arrived,930.0,,,
Car 402,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 13 (fid=73)",930.0,13,,
Car 148,,,,8,,arrived,arrived,931.0,,,
Car 459,,,,19,,arrived,arrived,931.0,,,
Car 463,69.0,7,1,,,done,done charging,931.0,,,112.2293636487276
Car 459,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),931.0,,0.0,
Car 45,,,,33,,arrived,arrived,932.0,,,
Car 1,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 0 (fid=1)",932.0,0,,
Car 45,,70,12,,,start_charge,starting to charge at Charger 12 (fid=70),932.0,,0.0,
Car 437,,,,,17,switch,"Charger 17 (fid=4) not available, trying Charger 13 (fid=73)",933.0,13,,
Car 439,,,,46,,arrived,arrived,934.0,,,
Car 1,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),934.3503245240438,,5.0,
Car 51,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 5 (fid=45)",934.7056844698593,5,,
Car 132,,,,37,,arrived,arrived,935.0,,,
Car 364,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 17 (fid=4)",935.0,17,,
Car 152,106.0,73,13,,,done,done charging,935.6881679675446,,,145.31133975020617
Car 148,,73,13,,,start_charge,starting to charge at Charger 13 (fid=73),935.6881679675446,,4.688167967544587,
Car 402,,,,,13,switch,"Charger 13 (fid=73) not available, trying Charger 2 (fid=17)",936.6881679675446,2,,
Car 5,,,,77,,arrived,arrived,937.0,,,
Car 487,,,,60,,arrived,arrived,938.0,,,
Car 439,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 17 (fid=4)",939.0,17,,
Car 402,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),939.0454758953272,,10.0,
Car 437,,,,,13,switch,"Charger 13 (fid=73) not available, trying Charger 5 (fid=45)",939.3570160614504,5,,
Car 189,,,,77,,arrived,arrived,940.0,,,
Car 340,,,,73,,arrived,arrived,940.0,,,
Car 132,,,,,13,switch,"Charger 13 (fid=73) not available, trying Charger 17 (fid=4)",940.0,17,,
Car 5,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 0 (fid=1)",942.0,0,,
Car 364,,,,,17,switch,"Charger 17 (fid=4) not available, trying Charger 13 (fid=73)",942.3749383350296,13,,
Car 51,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 10 (fid=14)",942.9605357020175,10,,
Car 487,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 2 (fid=17)",943.0,2,,
Car 116,112.0,73,13,,,done,done charging,943.6881679675446,,,140.62439169646493
Car 340,,73,13,,,start_charge,starting to charge at Charger 13 (fid=73),943.6881679675446,,3.6881679675445866,
Car 5,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),944.3503245240438,,5.0,
Car 8,63.0,56,16,,,done,done charging,944.3919836437032,,,96.4079264635552
Car 487,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),944.6976708428319,,5.0,
Car 51,,14,10,,,start_charge,starting to charge at Charger 10 (fid=14),944.8900434185729,,20.0,
Car 307,,,,8,,arrived,arrived,945.0,,,
Car 189,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 0 (fid=1)",945.0,0,,
Car 437,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 4 (fid=17)",946.045184028995,4,,
Car 132,,,,,17,switch,"Charger 17 (fid=4) not available, trying Charger 4 (fid=17)",946.3570160614504,4,,
Car 439,,,,,17,switch,"Charger 17 (fid=4) not available, trying Charger 13 (fid=73)",946.3749383350296,13,,
Car 181,,,,16,,arrived,arrived,947.0,,,
Car 44,97.0,17,4,,,done,done charging,947.0,,,50.44993305249392
Car 425,73.0,17,4,,,done,done charging,947.0,,,150.4163427823145
Car 181,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),947.0,,0.0,
Car 189,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),947.3503245240438,,5.0,
Car 364,,,,,13,switch,"Charger 13 (fid=73) not available, trying Charger 16 (fid=56)",948.73195439648,16,,
Car 132,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),948.73195439648,,10.0,
Car 232,,,,1,,arrived,arrived,949.0,,,
Car 232,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),949.0,,0.0,
Car 437,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),949.3000352611532,,15.0,
Car 421,98.0,4,17,,,done,done charging,949.3570160614504,,,101.07430903055587
Car 50,70.0,45,5,,,done,done charging,950.0,,,91.90098665410476
Car 307,,,,,13,switch,"Charger 13 (fid=73) not available, trying Charger 17 (fid=4)",950.0,17,,
Car 307,,4,17,,,start_charge,starting to charge at Charger 17 (fid=4),951.3570160614504,,5.0,
Car 364,,56,16,,,start_charge,starting to charge at Charger 16 (fid=56),951.3713299692414,,15.0,
Car 439,,,,,13,switch,"Charger 13 (fid=73) not available, trying Charger 16 (fid=56)",952.73195439648,16,,
Car 162,,,,75,,arrived,arrived,953.0,,,
Car 381,,,,73,,arrived,arrived,953.0,,,
Car 397,,,,45,,arrived,arrived,953.0,,,
Car 162,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),953.0,,0.0,
Car 397,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),953.0,,0.0,
Car 228,88.0,19,3,,,done,done charging,954.0,,,23.909567499220447
Car 135,91.0,73,13,,,done,done charging,954.6881679675446,,,94.80590796467769
Car 381,,73,13,,,start_charge,starting to charge at Charger 13 (fid=73),954.6881679675446,,1.6881679675445866,
Car 439,,56,16,,,start_charge,starting to charge at Charger 16 (fid=56),955.3713299692414,,15.0,
Car 328,,,,2,,arrived,arrived,957.0,,,
Car 328,,90,14,,,start_charge,starting to charge at Charger 14 (fid=90),957.0,,0.0,
Car 250,72.0,73,13,,,done,done charging,959.0,,,81.59070857031476
Car 488,98.0,70,12,,,done,done charging,960.0,,,0.0
Car 125,,,,50,,arrived,arrived,962.0,,,
Car 201,108.0,17,4,,,done,done charging,962.0,,,50.44993305249392
Car 180,,,,38,,arrived,arrived,967.0,,,
Car 125,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 0 (fid=1)",967.0,0,,
Car 125,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),969.3503245240438,,5.0,
Car 25,88.0,117,7,,,done,done charging,970.0,,,56.58334752379753
Car 180,,,,,17,switch,"Charger 17 (fid=4) not available, trying Charger 13 (fid=73)",972.0,13,,
Car 212,87.0,4,17,,,done,done charging,972.3749383350296,,,188.73201913033165
Car 180,,73,13,,,start_charge,starting to charge at Charger 13 (fid=73),973.3570160614504,,5.0,
Car 98,,,,5,,arrived,arrived,979.0,,,
Car 312,84.0,45,5,,,done,done charging,979.0,,,54.80319715125843
Car 98,,4,17,,,start_charge,starting to charge at Charger 17 (fid=4),979.0,,0.0,
Car 424,,,,71,,arrived,arrived,981.0,,,
Car 45,49.0,70,12,,,done,done charging,981.0,,,35.19412583087922
Car 424,,70,12,,,start_charge,starting to charge at Charger 12 (fid=70),981.0,,0.0,
Car 308,,,,4,,arrived,arrived,982.0,,,
Car 2,58.0,19,3,,,done,done charging,982.0,,,45.238728983029276
Car 308,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),982.0,,0.0,
Car 469,68.0,74,6,,,done,done charging,983.0,,,0.0
Car 104,100.0,4,17,,,done,done charging,984.3749383350296,,,176.14837563828885
Car 464,,,,63,,arrived,arrived,985.0,,,
Car 474,97.0,70,12,,,done,done charging,985.0,,,33.04035449263749
Car 464,,4,17,,,start_charge,starting to charge at Charger 17 (fid=4),985.0,,0.0,
Car 158,,,,63,,arrived,arrived,987.0,,,
Car 320,120.0,45,5,,,done,done charging,988.0,,,20.05435852878955
Car 403,,,,3,,arrived,arrived,989.0,,,
Car 403,,117,7,,,start_charge,starting to charge at Charger 7 (fid=117),989.0,,0.0,
Car 183,,,,56,,arrived,arrived,990.0,,,
Car 400,,,,76,,arrived,arrived,990.0,,,
Car 63,88.0,7,1,,,done,done charging,990.0,,,0.0
Car 183,,56,16,,,start_charge,starting to charge at Charger 16 (fid=56),990.0,,0.0,
Car 400,,90,14,,,start_charge,starting to charge at Charger 14 (fid=90),990.0,,0.0,
Car 459,60.0,19,3,,,done,done charging,991.0,,,0.0
Car 173,,,,62,,arrived,arrived,992.0,,,
Car 158,,,,,17,switch,"Charger 17 (fid=4) not available, trying Charger 13 (fid=73)",992.0,13,,
Car 173,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),992.0,,0.0,
Car 126,99.0,14,10,,,done,done charging,995.6666115088291,,,30.657470231532425
Car 120,101.0,45,5,,,done,done charging,996.0,,,121.37352881497591
Car 75,95.0,4,17,,,done,done charging,996.0,,,140.89418014950516
Car 422,71.0,17,4,,,done,done charging,998.0,,,74.52068637632955
Car 158,,,,,13,switch,"Charger 13 (fid=73) not available, trying Charger 5 (fid=45)",998.3570160614504,5,,
Car 153,75.0,17,4,,,done,done charging,998.7056844698593,,,155.010897629833
Car 158,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),1000.045184028995,,10.0,
Car 181,54.0,17,2,,,done,done charging,1001.0,,,27.818216998902926
Car 307,53.0,4,17,,,done,done charging,1004.3570160614504,,,92.5075037226781
Car 360,,,,47,,arrived,arrived,1005.0,,,
Car 360,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1005.0,,0.0,
Car 148,71.0,73,13,,,done,done charging,1006.6881679675446,,,46.809697563664486
Car 364,57.0,56,16,,,done,done charging,1008.3713299692414,,,266.08931433264866
Car 51,66.0,14,10,,,done,done charging,1010.8900434185729,,,261.8013817859262
Car 334,,,,118,,arrived,arrived,1015.0,,,
Car 334,,117,7,,,start_charge,starting to charge at Charger 7 (fid=117),1015.0,,0.0,
Car 54,105.0,17,2,,,done,done charging,1016.0,,,0.0
Car 439,64.0,56,16,,,done,done charging,1019.3713299692414,,,171.75390150448342
Car 239,,,,51,,arrived,arrived,1020.0,,,
Car 239,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",1025.0,1,,
Car 239,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1025.9452241234303,,5.0,
Car 260,,,,5,,arrived,arrived,1027.0,,,
Car 260,,4,17,,,start_charge,starting to charge at Charger 17 (fid=4),1027.0,,0.0,
Car 5,84.0,1,0,,,done,done charging,1028.3503245240438,,,129.11660621313655
Car 222,,,,24,,arrived,arrived,1029.0,,,
Car 222,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1029.0,,0.0,
Car 163,,,,20,,arrived,arrived,1031.0,,,
Car 163,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1031.0,,0.0,
Car 195,,,,79,,arrived,arrived,1033.0,,,
Car 195,,81,9,,,start_charge,starting to charge at Charger 9 (fid=81),1033.0,,0.0,
Car 381,80.0,73,13,,,done,done charging,1034.6881679675446,,,0.0
Car 402,96.0,17,2,,,done,done charging,1035.0454758953272,,,161.3068235537577
Car 189,88.0,1,0,,,done,done charging,1035.3503245240438,,,129.11660621313655
