car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 473,87.0,44,13,,,done,done charging,756.0,,,25.791607491584003
Car 105,,,,39,,arrived,arrived,758.0,,,
Car 251,,,,41,,arrived,arrived,758.0,,,
Car 494,,,,41,,arrived,arrived,758.0,,,
Car 105,,61,9,,,start_charge,starting to charge at Charger 9 (fid=61),758.0,,0.0,
Car 251,,44,13,,,start_charge,starting to charge at Charger 13 (fid=44),758.0,,0.0,
Car 494,,44,13,,,start_charge,starting to charge at Charger 13 (fid=44),758.0,,0.0,
Car 412,,,,37,,arrived,arrived,760.0,,,
Car 60,106.0,46,6,,,done,done charging,760.0,,,89.05310240523357
Car 412,,46,6,,,start_charge,starting to charge at Charger 6 (fid=46),760.0,,0.0,
Car 221,,,,26,,arrived,arrived,761.0,,,
Car 221,,49,12,,,start_charge,starting to charge at Charger 12 (fid=49),761.0,,0.0,
Car 113,86.0,61,9,,,done,done charging,762.2164617219671,,,114.48986828970851
Car 156,,,,63,,arrived,arrived,763.0,,,
Car 302,116.0,2,7,,,done,done charging,767.0,,,68.28028115055216
Car 198,75.0,17,2,,,done,done charging,768.0,,,27.818216998902926
Car 156,,,,,6,switch,"Charger 6 (fid=46) not available, trying Charger 13 (fid=44)",768.0,13,,
Car 156,,44,13,,,start_charge,starting to charge at Charger 13 (fid=44),768.320988695173,,5.0,
Car 217,50.0,46,6,,,done,done charging,768.4073699324707,,,184.0857495978205
Car 290,,,,60,,arrived,arrived,769.0,,,
Car 140,50.0,2,7,,,done,done charging,770.0,,,99.05305355213102
Car 342,,,,66,,arrived,arrived,774.0,,,
Car 290,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 9 (fid=61)",774.0,9,,
Car 342,,61,9,,,start_charge,starting to charge at Charger 9 (fid=61),774.0,,0.0,
Car 327,63.0,7,1,,,done,done charging,775.0,,,54.86803450095119
Car 79,52.0,72,5,,,done,done charging,775.0,,,49.900990150494394
Car 214,,,,3,,arrived,arrived,776.0,,,
Car 448,,,,19,,arrived,arrived,776.0,,,
Car 214,,21,10,,,start_charge,starting to charge at Charger 10 (fid=21),776.0,,0.0,
Car 448,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),776.0,,0.0,
Car 368,120.0,1,0,,,done,done charging,776.4424456839572,,,129.11660621313655
Car 65,,,,27,,arrived,arrived,777.0,,,
Car 248,,,,73,,arrived,arrived,777.0,,,
Car 65,,20,8,,,start_charge,starting to charge at Charger 8 (fid=20),777.0,,0.0,
Car 436,86.0,72,5,,,done,done charging,778.0,,,39.159016547911556
Car 115,,,,81,,arrived,arrived,779.0,,,
Car 137,,,,54,,arrived,arrived,779.0,,,
Car 309,91.0,49,12,,,done,done charging,779.0,,,20.81840575069937
Car 115,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),779.0,,0.0,
Car 137,,72,5,,,start_charge,starting to charge at Charger 5 (fid=72),779.0,,0.0,
Car 99,87.0,72,5,,,done,done charging,780.0,,,84.84242495942729
Car 395,85.0,49,12,,,done,done charging,780.0,,,24.044531540458287
Car 290,,,,,9,switch,"Charger 9 (fid=61) not available, trying Charger 2 (fid=17)",780.2164617219671,2,,
Car 323,,,,11,,arrived,arrived,781.0,,,
Car 203,106.0,62,11,,,done,done charging,782.0,,,154.06440554843863
Car 248,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 6 (fid=46)",782.0,6,,
Car 2,,,,18,,arrived,arrived,783.0,,,
Car 320,,,,43,,arrived,arrived,783.0,,,
Car 2,,72,5,,,start_charge,starting to charge at Charger 5 (fid=72),783.0,,0.0,
Car 320,,49,12,,,start_charge,starting to charge at Charger 12 (fid=49),783.0,,0.0,
Car 290,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),783.3668931201281,,10.0,
Car 271,,,,63,,arrived,arrived,784.0,,,
Car 10,96.0,2,7,,,done,done charging,784.0,,,86.52890539582128
Car 271,,46,6,,,start_charge,starting to charge at Charger 6 (fid=46),784.0,,0.0,
Car 155,,,,30,,arrived,arrived,785.0,,,
Car 155,,72,5,,,start_charge,starting to charge at Charger 5 (fid=72),785.0,,0.0,
Car 338,,,,66,,arrived,arrived,786.0,,,
Car 432,,,,91,,arrived,arrived,786.0,,,
Car 480,81.0,17,2,,,done,done charging,786.0,,,69.04829628602889
Car 323,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 2 (fid=17)",786.0,2,,
Car 432,,2,7,,,start_charge,starting to charge at Charger 7 (fid=2),786.0,,0.0,
Car 164,100.0,62,11,,,done,done charging,787.0,,,89.40588072381003
Car 323,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),787.9364564652312,,5.0,
Car 248,,,,,6,switch,"Charger 6 (fid=46) not available, trying Charger 13 (fid=44)",790.4073699324707,13,,
Car 248,,44,13,,,start_charge,starting to charge at Charger 13 (fid=44),790.7283586276437,,10.0,
Car 404,52.0,49,12,,,done,done charging,791.0,,,60.366388570142576
Car 338,,,,,9,switch,"Charger 9 (fid=61) not available, trying Charger 11 (fid=62)",791.0,11,,
Car 296,,,,8,,arrived,arrived,792.0,,,
Car 296,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),792.0,,0.0,
Car 157,106.0,61,9,,,done,done charging,795.0,,,115.43956282834982
Car 338,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 2 (fid=17)",797.2164617219671,2,,
Car 178,,,,10,,arrived,arrived,798.0,,,
Car 338,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),799.1529181871983,,10.0,
Car 317,,,,72,,arrived,arrived,801.0,,,
Car 50,101.0,61,9,,,done,done charging,802.0,,,108.42953806045905
Car 488,86.0,46,6,,,done,done charging,802.0,,,112.57743725095597
Car 33,,,,58,,arrived,arrived,803.0,,,
Car 178,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 9 (fid=61)",803.0,9,,
Car 33,,2,7,,,start_charge,starting to charge at Charger 7 (fid=2),803.0,,0.0,
Car 215,87.0,17,2,,,done,done charging,803.9364564652312,,,107.35151360364253
Car 178,,61,9,,,start_charge,starting to charge at Charger 9 (fid=61),804.2164617219671,,5.0,
Car 180,,,,9,,arrived,arrived,805.0,,,
Car 269,107.0,21,10,,,done,done charging,805.0,,,65.74620646091854
Car 8,70.0,72,5,,,done,done charging,806.0,,,47.10763714089415
Car 317,,,,,5,switch,"Charger 5 (fid=72) not available, trying Charger 3 (fid=19)",806.0,3,,
Car 317,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),806.3824153260041,,5.0,
Car 364,,,,30,,arrived,arrived,807.0,,,
Car 90,,,,75,,arrived,arrived,809.0,,,
Car 173,99.0,62,11,,,done,done charging,809.0,,,100.56671692465446
Car 90,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),809.0,,0.0,
Car 180,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),809.0,,4.0,
Car 491,107.0,21,10,,,done,done charging,810.0,,,0.0
Car 362,,,,8,,arrived,arrived,811.0,,,
Car 119,118.0,46,6,,,done,done charging,811.0,,,112.57743725095597
Car 495,91.0,17,2,,,done,done charging,811.0,,,49.68756997482105
Car 364,,,,,5,switch,"Charger 5 (fid=72) not available, trying Charger 8 (fid=20)",812.0,8,,
Car 364,,20,8,,,start_charge,starting to charge at Charger 8 (fid=20),812.4302182991623,,5.0,
Car 272,,,,72,,arrived,arrived,813.0,,,
Car 347,,,,30,,arrived,arrived,816.0,,,
Car 362,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 6 (fid=46)",816.0,6,,
Car 0,,,,37,,arrived,arrived,817.0,,,
Car 170,,,,64,,arrived,arrived,817.0,,,
Car 306,80.0,49,12,,,done,done charging,817.0,,,24.044531540458287
Car 0,,46,6,,,start_charge,starting to charge at Charger 6 (fid=46),817.0,,0.0,
Car 170,,2,7,,,start_charge,starting to charge at Charger 7 (fid=2),817.0,,0.0,
Car 272,,,,,5,switch,"Charger 5 (fid=72) not available, trying Charger 3 (fid=19)",818.0,3,,
Car 272,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),818.3824153260041,,5.0,
Car 362,,46,6,,,start_charge,starting to charge at Charger 6 (fid=46),819.4073699324707,,5.0,
Car 347,,,,,5,switch,"Charger 5 (fid=72) not available, trying Charger 8 (fid=20)",821.0,8,,
Car 347,,20,8,,,start_charge,starting to charge at Charger 8 (fid=20),821.4302182991623,,5.0,
Car 166,,,,72,,arrived,arrived,823.0,,,
Car 120,,,,34,,arrived,arrived,824.0,,,
Car 382,,,,36,,arrived,arrived,827.0,,,
Car 264,93.0,72,5,,,done,done charging,827.0,,,29.466655069735832
Car 382,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),827.0,,0.0,
Car 166,,72,5,,,start_charge,starting to charge at Charger 5 (fid=72),827.0,,4.0,
Car 105,70.0,61,9,,,done,done charging,828.0,,,115.43956282834982
Car 226,,,,8,,arrived,arrived,829.0,,,
Car 120,,,,,5,switch,"Charger 5 (fid=72) not available, trying Charger 2 (fid=17)",829.0,2,,
Car 120,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),829.8402157585706,,5.0,
Car 155,45.0,72,5,,,done,done charging,830.0,,,19.17801264468541
Car 325,95.0,46,6,,,done,done charging,833.4073699324707,,,164.03265909258616
Car 136,,,,18,,arrived,arrived,834.0,,,
Car 226,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 6 (fid=46)",834.0,6,,
Car 136,,72,5,,,start_charge,starting to charge at Charger 5 (fid=72),834.0,,0.0,
Car 226,,46,6,,,start_charge,starting to charge at Charger 6 (fid=46),837.4073699324707,,5.0,
Car 440,,,,61,,arrived,arrived,838.0,,,
Car 251,80.0,44,13,,,done,done charging,838.0,,,25.791607491584003
Car 440,,61,9,,,start_charge,starting to charge at Charger 9 (fid=61),838.0,,0.0,
Car 243,87.0,44,13,,,done,done charging,839.320988695173,,,105.75356278161202
Car 18,,,,4,,arrived,arrived,842.0,,,
Car 375,88.0,62,11,,,done,done charging,842.0,,,145.31133975020617
Car 296,51.0,62,11,,,done,done charging,843.0,,,172.78982417374436
Car 494,87.0,44,13,,,done,done charging,845.0,,,25.791607491584003
Car 389,,,,8,,arrived,arrived,847.0,,,
Car 18,,,,,6,switch,"Charger 6 (fid=46) not available, trying Charger 13 (fid=44)",847.0,13,,
Car 389,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),847.0,,0.0,
Car 156,79.0,44,13,,,done,done charging,847.320988695173,,,186.11729787960894
Car 18,,44,13,,,start_charge,starting to charge at Charger 13 (fid=44),847.320988695173,,5.0,
Car 279,,,,9,,arrived,arrived,849.0,,,
Car 432,63.0,2,7,,,done,done charging,849.0,,,86.52890539582128
Car 279,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),849.0,,0.0,
Car 371,,,,40,,arrived,arrived,850.0,,,
Car 371,,61,9,,,start_charge,starting to charge at Charger 9 (fid=61),850.0,,0.0,
Car 290,67.0,17,2,,,done,done charging,850.3668931201281,,,160.46889726361894
Car 248,61.0,44,13,,,done,done charging,851.7283586276437,,,190.75976184718945
Car 398,,,,73,,arrived,arrived,855.0,,,
Car 271,71.0,46,6,,,done,done charging,855.0,,,161.07869860721132
Car 221,96.0,49,12,,,done,done charging,857.0,,,54.87204669958101
Car 398,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 6 (fid=46)",860.0,6,,
Car 178,56.0,61,9,,,done,done charging,860.2164617219671,,,158.97120089500152
Car 153,,,,40,,arrived,arrived,861.0,,,
Car 163,,,,69,,arrived,arrived,861.0,,,
Car 383,,,,82,,arrived,arrived,861.0,,,
Car 197,108.0,61,9,,,done,done charging,861.0,,,0.0
Car 153,,61,9,,,start_charge,starting to charge at Charger 9 (fid=61),861.0,,0.0,
Car 383,,2,7,,,start_charge,starting to charge at Charger 7 (fid=2),861.0,,0.0,
Car 323,75.0,17,2,,,done,done charging,862.9364564652312,,,107.35151360364253
Car 398,,46,6,,,start_charge,starting to charge at Charger 6 (fid=46),863.4073699324707,,5.0,
Car 209,,,,37,,arrived,arrived,864.0,,,
Car 353,,,,85,,arrived,arrived,865.0,,,
Car 486,,,,4,,arrived,arrived,865.0,,,
Car 353,,2,7,,,start_charge,starting to charge at Charger 7 (fid=2),865.0,,0.0,
Car 464,,,,73,,arrived,arrived,866.0,,,
Car 163,,,,,5,switch,"Charger 5 (fid=72) not available, trying Charger 3 (fid=19)",866.0,3,,
Car 163,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),866.3824153260041,,5.0,
Car 81,,,,23,,arrived,arrived,868.0,,,
Car 81,,49,12,,,start_charge,starting to charge at Charger 12 (fid=49),868.0,,0.0,
Car 400,,,,16,,arrived,arrived,869.0,,,
Car 412,109.0,46,6,,,done,done charging,869.0,,,112.57743725095597
Car 209,,,,,6,switch,"Charger 6 (fid=46) not available, trying Charger 13 (fid=44)",869.0,13,,
Car 400,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),869.0,,0.0,
Car 209,,44,13,,,start_charge,starting to charge at Charger 13 (fid=44),869.320988695173,,5.0,
Car 115,91.0,1,0,,,done,done charging,870.0,,,100.77403101992283
Car 90,61.0,7,1,,,done,done charging,870.0,,,149.4032472906447
Car 486,,,,,6,switch,"Charger 6 (fid=46) not available, trying Charger 13 (fid=44)",870.0,13,,
Car 486,,44,13,,,start_charge,starting to charge at Charger 13 (fid=44),870.320988695173,,5.0,
Car 448,95.0,19,3,,,done,done charging,871.0,,,0.0
Car 464,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 6 (fid=46)",871.0,6,,
Car 338,72.0,17,2,,,done,done charging,871.1529181871983,,,309.44969592164466
Car 415,,,,62,,arrived,arrived,872.0,,,
Car 170,57.0,2,7,,,done,done charging,874.0,,,103.65229664603773
Car 85,,,,89,,arrived,arrived,876.0,,,
Car 2,93.0,72,5,,,done,done charging,876.0,,,13.19412839106531
Car 85,,2,7,,,start_charge,starting to charge at Charger 7 (fid=2),876.0,,0.0,
Car 33,74.0,2,7,,,done,done charging,877.0,,,96.11211107869171
Car 415,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 9 (fid=61)",877.0,9,,
Car 415,,61,9,,,start_charge,starting to charge at Charger 9 (fid=61),878.2164617219671,,5.0,
Car 315,,,,72,,arrived,arrived,879.0,,,
Car 320,96.0,49,12,,,done,done charging,879.0,,,28.788614763483327
Car 315,,72,5,,,start_charge,starting to charge at Charger 5 (fid=72),879.0,,0.0,
Car 464,,,,,6,switch,"Charger 6 (fid=46) not available, trying Charger 13 (fid=44)",879.4073699324707,13,,
Car 464,,44,13,,,start_charge,starting to charge at Charger 13 (fid=44),879.7283586276437,,10.0,
Car 130,,,,3,,arrived,arrived,884.0,,,
Car 276,,,,45,,arrived,arrived,884.0,,,
Car 130,,21,10,,,start_charge,starting to charge at Charger 10 (fid=21),884.0,,0.0,
Car 382,58.0,17,2,,,done,done charging,885.0,,,49.68756997482105
Car 272,67.0,19,3,,,done,done charging,885.3824153260041,,,31.855196656143196
Car 214,111.0,21,10,,,done,done charging,887.0,,,58.93180745574896
Car 276,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 9 (fid=61)",889.0,9,,
Car 232,,,,30,,arrived,arrived,890.0,,,
Car 335,,,,63,,arrived,arrived,891.0,,,
Car 342,117.0,61,9,,,done,done charging,891.0,,,108.42953806045905
Car 276,,61,9,,,start_charge,starting to charge at Charger 9 (fid=61),891.0,,5.783538278032893,
Car 137,113.0,72,5,,,done,done charging,892.0,,,84.84242495942729
Car 232,,72,5,,,start_charge,starting to charge at Charger 5 (fid=72),892.0,,2.0,
Car 459,,,,38,,arrived,arrived,894.0,,,
Car 65,117.0,20,8,,,done,done charging,894.0,,,40.685984232907366
Car 364,83.0,20,8,,,done,done charging,895.4302182991623,,,48.22269549706131
Car 335,,,,,6,switch,"Charger 6 (fid=46) not available, trying Charger 13 (fid=44)",896.0,13,,
Car 335,,44,13,,,start_charge,starting to charge at Charger 13 (fid=44),896.320988695173,,5.0,
Car 459,,,,,6,switch,"Charger 6 (fid=46) not available, trying Charger 13 (fid=44)",899.0,13,,
Car 245,,,,40,,arrived,arrived,900.0,,,
Car 42,,,,37,,arrived,arrived,902.0,,,
Car 265,,,,77,,arrived,arrived,903.0,,,
Car 459,,,,,13,switch,"Charger 13 (fid=44) not available, trying Charger 12 (fid=49)",904.320988695173,12,,
Car 245,,,,,9,switch,"Charger 9 (fid=61) not available, trying Charger 11 (fid=62)",905.0,11,,
Car 459,,49,12,,,start_charge,starting to charge at Charger 12 (fid=49),905.4039005260269,,10.0,
Car 481,,,,18,,arrived,arrived,906.0,,,
Car 42,,,,,6,switch,"Charger 6 (fid=46) not available, trying Charger 13 (fid=44)",907.0,13,,
Car 265,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 0 (fid=1)",908.0,0,,
Car 451,,,,53,,arrived,arrived,909.0,,,
Car 451,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),909.0,,0.0,
Car 317,103.0,19,3,,,done,done charging,909.3824153260041,,,31.855196656143196
Car 265,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),910.4424456839572,,5.0,
Car 136,77.0,72,5,,,done,done charging,911.0,,,13.19412839106531
Car 481,,,,,5,switch,"Charger 5 (fid=72) not available, trying Charger 3 (fid=19)",911.0,3,,
Car 245,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 0 (fid=1)",911.2164617219671,0,,
Car 481,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),911.3824153260041,,5.0,
Car 239,,,,68,,arrived,arrived,912.0,,,
Car 239,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),912.0,,0.0,
Car 42,,,,,13,switch,"Charger 13 (fid=44) not available, trying Charger 4 (fid=17)",912.320988695173,4,,
Car 42,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),913.0750700067553,,10.0,
Car 245,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),913.6589074059243,,10.0,
Car 353,50.0,2,7,,,done,done charging,915.0,,,106.15117603207533
Car 226,79.0,46,6,,,done,done charging,916.4073699324707,,,184.0857495978205
Car 180,108.0,62,11,,,done,done charging,917.0,,,104.6165910599218
Car 347,98.0,20,8,,,done,done charging,919.4302182991623,,,48.22269549706131
Car 440,82.0,61,9,,,done,done charging,920.0,,,0.0
Car 423,,,,61,,arrived,arrived,921.0,,,
Car 423,,61,9,,,start_charge,starting to charge at Charger 9 (fid=61),921.0,,0.0,
Car 120,92.0,17,2,,,done,done charging,921.8402157585706,,,45.057412286994044
Car 18,78.0,44,13,,,done,done charging,925.320988695173,,,157.71189145086973
Car 389,79.0,62,11,,,done,done charging,926.0,,,172.78982417374436
Car 0,114.0,46,6,,,done,done charging,931.0,,,112.57743725095597
Car 464,52.0,44,13,,,done,done charging,931.7283586276437,,,190.75976184718945
Car 166,107.0,72,5,,,done,done charging,934.0,,,0.0
Car 362,117.0,46,6,,,done,done charging,936.4073699324707,,,184.0857495978205
Car 428,,,,48,,arrived,arrived,937.0,,,
Car 428,,49,12,,,start_charge,starting to charge at Charger 12 (fid=49),937.0,,0.0,
Car 358,,,,4,,arrived,arrived,938.0,,,
Car 403,,,,18,,arrived,arrived,938.0,,,
Car 358,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),938.0,,0.0,
Car 403,,72,5,,,start_charge,starting to charge at Charger 5 (fid=72),938.0,,0.0,
Car 281,,,,76,,arrived,arrived,939.0,,,
Car 281,,2,7,,,start_charge,starting to charge at Charger 7 (fid=2),939.0,,0.0,
Car 249,,,,4,,arrived,arrived,941.0,,,
Car 371,91.0,61,9,,,done,done charging,941.0,,,57.78014715280216
Car 249,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),941.0,,0.0,
Car 279,93.0,62,11,,,done,done charging,942.0,,,104.6165910599218
Car 55,,,,57,,arrived,arrived,947.0,,,
Car 66,,,,65,,arrived,arrived,947.0,,,
Car 85,71.0,2,7,,,done,done charging,947.0,,,92.679334293019
Car 66,,46,6,,,start_charge,starting to charge at Charger 6 (fid=46),947.0,,0.0,
Car 163,81.0,19,3,,,done,done charging,947.3824153260041,,,16.0105391851831
Car 398,85.0,46,6,,,done,done charging,948.4073699324707,,,164.03265909258616
Car 55,,,,,5,switch,"Charger 5 (fid=72) not available, trying Charger 3 (fid=19)",952.0,3,,
Car 55,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),952.3824153260041,,5.0,
Car 153,92.0,61,9,,,done,done charging,953.0,,,57.78014715280216
Car 209,84.0,44,13,,,done,done charging,953.320988695173,,,139.21785980613762
Car 300,,,,31,,arrived,arrived,955.0,,,
Car 335,59.0,44,13,,,done,done charging,955.320988695173,,,186.11729787960894
Car 87,,,,53,,arrived,arrived,960.0,,,
Car 360,,,,4,,arrived,arrived,960.0,,,
Car 468,,,,18,,arrived,arrived,960.0,,,
Car 276,69.0,61,9,,,done,done charging,960.0,,,121.37352881497591
Car 300,,,,,5,switch,"Charger 5 (fid=72) not available, trying Charger 8 (fid=20)",960.0,8,,
Car 87,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),960.0,,0.0,
Car 360,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),960.0,,0.0,
Car 300,,20,8,,,start_charge,starting to charge at Charger 8 (fid=20),960.4302182991623,,5.0,
Car 365,,,,31,,arrived,arrived,963.0,,,
Car 365,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),963.0,,0.0,
Car 275,,,,38,,arrived,arrived,964.0,,,
Car 232,72.0,72,5,,,done,done charging,964.0,,,19.17801264468541
Car 275,,46,6,,,start_charge,starting to charge at Charger 6 (fid=46),964.0,,0.0,
Car 468,,72,5,,,start_charge,starting to charge at Charger 5 (fid=72),964.0,,4.0,
Car 481,56.0,19,3,,,done,done charging,967.3824153260041,,,45.003292524013496
Car 383,110.0,2,7,,,done,done charging,971.0,,,112.1691243168045
Car 42,62.0,17,4,,,done,done charging,975.0750700067553,,,144.75845650600084
Car 422,,,,61,,arrived,arrived,978.0,,,
Car 422,,61,9,,,start_charge,starting to charge at Charger 9 (fid=61),978.0,,0.0,
Car 81,113.0,49,12,,,done,done charging,981.0,,,30.627204002311917
Car 400,112.0,17,2,,,done,done charging,981.0,,,27.818216998902926
Car 176,,,,78,,arrived,arrived,982.0,,,
Car 176,,61,9,,,start_charge,starting to charge at Charger 9 (fid=61),982.0,,0.0,
Car 486,112.0,44,13,,,done,done charging,982.320988695173,,,157.71189145086973
Car 392,,,,4,,arrived,arrived,983.0,,,
Car 459,78.0,49,12,,,done,done charging,983.4039005260269,,,108.96966815127709
Car 135,,,,73,,arrived,arrived,987.0,,,
Car 428,50.0,49,12,,,done,done charging,987.0,,,26.665976318161857
Car 392,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 0 (fid=1)",988.0,0,,
Car 358,51.0,62,11,,,done,done charging,989.0,,,100.56671692465446
Car 135,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),989.0,,2.0,
Car 34,,,,77,,arrived,arrived,990.0,,,
Car 158,,,,37,,arrived,arrived,990.0,,,
Car 158,,46,6,,,start_charge,starting to charge at Charger 6 (fid=46),990.0,,0.0,
Car 392,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),990.4424456839572,,5.0,
Car 242,,,,86,,arrived,arrived,991.0,,,
Car 242,,2,7,,,start_charge,starting to charge at Charger 7 (fid=2),991.0,,0.0,
Car 20,,,,15,,arrived,arrived,992.0,,,
Car 20,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),992.0,,0.0,
Car 377,,,,5,,arrived,arrived,993.0,,,
Car 315,114.0,72,5,,,done,done charging,993.0,,,0.0
Car 451,84.0,7,1,,,done,done charging,993.0,,,130.2352763309238
Car 377,,46,6,,,start_charge,starting to charge at Charger 6 (fid=46),993.0,,0.0,
Car 130,110.0,21,10,,,done,done charging,994.0,,,58.93180745574896
Car 186,,,,8,,arrived,arrived,995.0,,,
Car 34,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 0 (fid=1)",995.0,0,,
Car 131,,,,71,,arrived,arrived,996.0,,,
Car 239,84.0,19,3,,,done,done charging,996.0,,,10.798154749778018
Car 131,,72,5,,,start_charge,starting to charge at Charger 5 (fid=72),996.0,,0.0,
Car 415,119.0,61,9,,,done,done charging,997.2164617219671,,,101.33126143986101
Car 34,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),997.4424456839572,,5.0,
Car 249,57.0,62,11,,,done,done charging,998.0,,,100.56671692465446
Car 186,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),998.0,,3.0,
Car 265,88.0,1,0,,,done,done charging,998.4424456839572,,,129.11660621313655
Car 454,,,,36,,arrived,arrived,1002.0,,,
Car 66,55.0,46,6,,,done,done charging,1002.0,,,179.53183135029013
Car 454,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1002.0,,0.0,
Car 245,93.0,1,0,,,done,done charging,1006.6589074059243,,,214.70989851421444
Car 281,68.0,2,7,,,done,done charging,1007.0,,,68.28028115055216
Car 1,,,,9,,arrived,arrived,1008.0,,,
Car 12,,,,117,,arrived,arrived,1009.0,,,
Car 12,,21,10,,,start_charge,starting to charge at Charger 10 (fid=21),1009.0,,0.0,
Car 420,,,,29,,arrived,arrived,1012.0,,,
Car 420,,44,13,,,start_charge,starting to charge at Charger 13 (fid=44),1012.0,,0.0,
Car 53,,,,47,,arrived,arrived,1013.0,,,
Car 1,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 9 (fid=61)",1013.0,9,,
Car 53,,44,13,,,start_charge,starting to charge at Charger 13 (fid=44),1013.0,,0.0,
Car 1,,61,9,,,start_charge,starting to charge at Charger 9 (fid=61),1014.2164617219671,,5.0,
Car 403,79.0,72,5,,,done,done charging,1017.0,,,13.19412839106531
Car 111,,,,1,,arrived,arrived,1026.0,,,
Car 111,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1026.0,,0.0,
Car 303,,,,78,,arrived,arrived,1027.0,,,
Car 303,,61,9,,,start_charge,starting to charge at Charger 9 (fid=61),1027.0,,0.0,
Car 98,,,,57,,arrived,arrived,1029.0,,,
Car 345,,,,23,,arrived,arrived,1029.0,,,
Car 98,,72,5,,,start_charge,starting to charge at Charger 5 (fid=72),1029.0,,0.0,
Car 345,,20,8,,,start_charge,starting to charge at Charger 8 (fid=20),1029.0,,0.0,
Car 442,,,,73,,arrived,arrived,1032.0,,,
Car 55,81.0,19,3,,,done,done charging,1033.382415326004,,,72.50654966278888
Car 149,,,,46,,arrived,arrived,1036.0,,,
Car 468,72.0,72,5,,,done,done charging,1036.0,,,13.19412839106531
Car 149,,46,6,,,start_charge,starting to charge at Charger 6 (fid=46),1036.0,,0.0,
Car 442,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 6 (fid=46)",1037.0,6,,
Car 423,118.0,61,9,,,done,done charging,1039.0,,,0.0
Car 360,81.0,62,11,,,done,done charging,1041.0,,,100.56671692465446
Car 355,,,,39,,arrived,arrived,1043.0,,,
Car 355,,61,9,,,start_charge,starting to charge at Charger 9 (fid=61),1043.0,,0.0,
Car 300,84.0,20,8,,,done,done charging,1044.4302182991623,,,46.90875436417655
Car 442,,,,,6,switch,"Charger 6 (fid=46) not available, trying Charger 13 (fid=44)",1045.4073699324708,13,,
Car 442,,44,13,,,start_charge,starting to charge at Charger 13 (fid=44),1045.7283586276437,,10.0,
Car 496,,,,2,,arrived,arrived,1047.0,,,
Car 377,54.0,46,6,,,done,done charging,1047.0,,,89.05310240523357
Car 496,,2,7,,,start_charge,starting to charge at Charger 7 (fid=2),1047.0,,0.0,
Car 363,,,,86,,arrived,arrived,1048.0,,,
