car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 619,88.0,60,16,,,done,done charging,838.0,,,59.80497675779154
Car 708,,,,36,,arrived,arrived,839.0,,,
Car 708,,36,6,,,start_charge,starting to charge at Charger 6 (fid=36),839.0,,0.0,
Car 146,,,,15,,arrived,arrived,841.0,,,
Car 1031,,,,5,,arrived,arrived,841.0,,,
Car 328,49.0,74,14,,,done,done charging,841.0,,,0.0
Car 146,,15,10,,,start_charge,starting to charge at Charger 10 (fid=15),841.0,,0.0,
Car 1031,,63,20,,,start_charge,starting to charge at Charger 20 (fid=63),841.0,,0.0,
Car 643,,,,57,,arrived,arrived,842.0,,,
Car 69,100.0,36,6,,,done,done charging,842.0,,,52.380784959723385
Car 271,,,,85,,arrived,arrived,843.0,,,
Car 0,62.0,63,20,,,done,done charging,843.0,,,46.52898052826673
Car 271,,88,12,,,start_charge,starting to charge at Charger 12 (fid=88),843.0,,0.0,
Car 905,,,,64,,arrived,arrived,844.0,,,
Car 905,,75,19,,,start_charge,starting to charge at Charger 19 (fid=75),844.0,,0.0,
Car 58,59.0,70,25,,,done,done charging,845.0,,,5.400202311015656
Car 776,55.0,39,17,,,done,done charging,845.5949913297827,,,115.43956282834982
Car 804,,,,11,,arrived,arrived,846.0,,,
Car 847,,,,71,,arrived,arrived,846.0,,,
Car 804,,60,16,,,start_charge,starting to charge at Charger 16 (fid=60),846.0,,0.0,
Car 847,,70,25,,,start_charge,starting to charge at Charger 25 (fid=70),846.0,,0.0,
Car 643,,,,,7,switch,"Charger 7 (fid=18) not available, trying Charger 25 (fid=70)",847.0,25,,
Car 643,,70,25,,,start_charge,starting to charge at Charger 25 (fid=70),847.2849153740116,,5.0,
Car 864,,,,30,,arrived,arrived,848.0,,,
Car 295,116.0,28,5,,,done,done charging,848.0,,,23.75401744970028
Car 864,,28,5,,,start_charge,starting to charge at Charger 5 (fid=28),848.0,,0.0,
Car 22,,,,38,,arrived,arrived,849.0,,,
Car 771,,,,13,,arrived,arrived,849.0,,,
Car 194,65.0,70,25,,,done,done charging,849.0,,,5.223090655911267
Car 22,,44,18,,,start_charge,starting to charge at Charger 18 (fid=44),849.0,,0.0,
Car 771,,13,11,,,start_charge,starting to charge at Charger 11 (fid=13),849.0,,0.0,
Car 990,87.0,73,9,,,done,done charging,849.0148156824362,,,67.49237617689279
Car 851,,,,40,,arrived,arrived,851.0,,,
Car 851,,39,17,,,start_charge,starting to charge at Charger 17 (fid=39),851.0,,0.0,
Car 64,,,,82,,arrived,arrived,852.0,,,
Car 467,,,,77,,arrived,arrived,852.0,,,
Car 64,,88,12,,,start_charge,starting to charge at Charger 12 (fid=88),852.0,,0.0,
Car 197,,,,52,,arrived,arrived,854.0,,,
Car 388,,,,22,,arrived,arrived,854.0,,,
Car 398,99.0,18,7,,,done,done charging,854.0,,,45.287433510849546
Car 197,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),854.0,,0.0,
Car 388,,115,21,,,start_charge,starting to charge at Charger 21 (fid=115),854.0,,0.0,
Car 186,80.0,44,18,,,done,done charging,855.0,,,26.738358307907493
Car 569,,,,37,,arrived,arrived,856.0,,,
Car 569,,73,9,,,start_charge,starting to charge at Charger 9 (fid=73),856.0,,0.0,
Car 662,,,,15,,arrived,arrived,857.0,,,
Car 467,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 17 (fid=39)",857.0,17,,
Car 662,,15,10,,,start_charge,starting to charge at Charger 10 (fid=15),857.0,,0.0,
Car 145,119.0,53,15,,,done,done charging,857.9121177758252,,,131.03288840974025
Car 927,,,,22,,arrived,arrived,858.0,,,
Car 823,71.0,18,7,,,done,done charging,858.0,,,74.8362394097708
Car 927,,13,11,,,start_charge,starting to charge at Charger 11 (fid=13),858.0,,0.0,
Car 535,,,,33,,arrived,arrived,859.0,,,
Car 535,,31,24,,,start_charge,starting to charge at Charger 24 (fid=31),859.0,,0.0,
Car 175,84.0,31,24,,,done,done charging,860.0,,,0.0
Car 610,68.0,7,1,,,done,done charging,861.0,,,0.0
Car 1095,100.0,1,0,,,done,done charging,861.9465391414354,,,79.21563543900055
Car 309,,,,4,,arrived,arrived,863.0,,,
Car 447,53.0,88,12,,,done,done charging,863.0,,,0.0
Car 467,,,,,17,switch,"Charger 17 (fid=39) not available, trying Charger 0 (fid=1)",863.5949913297827,0,,
Car 775,,,,26,,arrived,arrived,864.0,,,
Car 642,47.0,28,5,,,done,done charging,864.0,,,25.03603972276259
Car 775,,36,6,,,start_charge,starting to charge at Charger 6 (fid=36),864.0,,0.0,
Car 658,117.0,63,20,,,done,done charging,865.0,,,84.00100314876792
Car 749,46.0,53,15,,,done,done charging,865.0,,,0.0
Car 467,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),866.156008213478,,10.0,
Car 270,97.0,39,17,,,done,done charging,866.5949913297827,,,115.43956282834982
Car 89,,,,31,,arrived,arrived,868.0,,,
Car 815,,,,3,,arrived,arrived,868.0,,,
Car 309,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 0 (fid=1)",868.0,0,,
Car 89,,31,24,,,start_charge,starting to charge at Charger 24 (fid=31),868.0,,0.0,
Car 815,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),868.0,,0.0,
Car 309,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),869.9465391414354,,5.0,
Car 44,,,,6,,arrived,arrived,871.0,,,
Car 71,,,,29,,arrived,arrived,871.0,,,
Car 409,118.0,60,16,,,done,done charging,871.0,,,43.698525833242314
Car 343,89.0,115,21,,,done,done charging,871.0,,,33.06969543251569
Car 44,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),871.0,,0.0,
Car 71,,28,5,,,start_charge,starting to charge at Charger 5 (fid=28),871.0,,0.0,
Car 462,117.0,17,2,,,done,done charging,872.0,,,0.0
Car 207,,,,46,,arrived,arrived,873.0,,,
Car 238,,,,32,,arrived,arrived,873.0,,,
Car 396,,,,124,,arrived,arrived,873.0,,,
Car 207,,44,18,,,start_charge,starting to charge at Charger 18 (fid=44),873.0,,0.0,
Car 238,,28,5,,,start_charge,starting to charge at Charger 5 (fid=28),873.0,,0.0,
Car 396,,115,21,,,start_charge,starting to charge at Charger 21 (fid=115),873.0,,0.0,
Car 944,,,,5,,arrived,arrived,875.0,,,
Car 944,,63,20,,,start_charge,starting to charge at Charger 20 (fid=63),875.0,,0.0,
Car 586,,,,33,,arrived,arrived,876.0,,,
Car 936,113.0,17,2,,,done,done charging,876.0,,,0.0
Car 31,104.0,1,0,,,done,done charging,876.0,,,103.04602253846483
Car 586,,28,5,,,start_charge,starting to charge at Charger 5 (fid=28),876.0,,0.0,
Car 444,,,,3,,arrived,arrived,877.0,,,
Car 949,,,,77,,arrived,arrived,877.0,,,
Car 444,,39,17,,,start_charge,starting to charge at Charger 17 (fid=39),877.0,,0.0,
Car 949,,60,16,,,start_charge,starting to charge at Charger 16 (fid=60),877.0,,0.0,
Car 259,,,,16,,arrived,arrived,878.0,,,
Car 536,,,,62,,arrived,arrived,878.0,,,
Car 755,,,,84,,arrived,arrived,878.0,,,
Car 259,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),878.0,,0.0,
Car 755,,88,12,,,start_charge,starting to charge at Charger 12 (fid=88),878.0,,0.0,
Car 446,,,,81,,arrived,arrived,880.0,,,
Car 446,,36,6,,,start_charge,starting to charge at Charger 6 (fid=36),880.0,,0.0,
Car 375,,,,73,,arrived,arrived,883.0,,,
Car 232,99.0,1,0,,,done,done charging,883.0,,,0.0
Car 536,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 9 (fid=73)",883.0,9,,
Car 375,,73,9,,,start_charge,starting to charge at Charger 9 (fid=73),883.0,,0.0,
Car 962,,,,57,,arrived,arrived,884.0,,,
Car 962,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),884.0,,0.0,
Car 39,109.0,73,9,,,done,done charging,885.0,,,140.62439169646493
Car 536,,73,9,,,start_charge,starting to charge at Charger 9 (fid=73),885.2700814049707,,5.0,
Car 562,,,,77,,arrived,arrived,888.0,,,
Car 967,,,,6,,arrived,arrived,888.0,,,
Car 967,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),888.0,,0.0,
Car 522,71.0,17,2,,,done,done charging,888.6273893327533,,,141.4159812079012
Car 1026,,,,69,,arrived,arrived,889.0,,,
Car 897,81.0,18,7,,,done,done charging,889.0,,,42.77386394749471
Car 1026,,70,25,,,start_charge,starting to charge at Charger 25 (fid=70),889.0,,0.0,
Car 895,114.0,18,7,,,done,done charging,890.0,,,0.0
Car 412,98.0,39,17,,,done,done charging,891.5949913297827,,,115.43956282834982
Car 209,,,,55,,arrived,arrived,892.0,,,
Car 916,,,,45,,arrived,arrived,892.0,,,
Car 587,103.0,74,14,,,done,done charging,892.0,,,0.0
Car 209,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),892.0,,0.0,
Car 407,,,,25,,arrived,arrived,893.0,,,
Car 562,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 17 (fid=39)",893.0,17,,
Car 407,,115,21,,,start_charge,starting to charge at Charger 21 (fid=115),893.0,,0.0,
Car 452,115.0,115,21,,,done,done charging,894.0,,,19.552044522240124
Car 686,101.0,39,17,,,done,done charging,894.0,,,68.53645953069422
Car 804,48.0,60,16,,,done,done charging,894.0,,,99.55289654250225
Car 847,48.0,70,25,,,done,done charging,894.0,,,5.223090655911267
Car 916,,60,16,,,start_charge,starting to charge at Charger 16 (fid=60),894.0,,2.0,
Car 562,,39,17,,,start_charge,starting to charge at Charger 17 (fid=39),894.5949913297827,,5.0,
Car 342,,,,74,,arrived,arrived,895.0,,,
Car 57,94.0,18,7,,,done,done charging,895.0,,,31.802751138814955
Car 342,,74,14,,,start_charge,starting to charge at Charger 14 (fid=74),895.0,,0.0,
Car 494,,,,71,,arrived,arrived,896.0,,,
Car 511,68.0,44,18,,,done,done charging,896.0,,,90.20655551012696
Car 494,,70,25,,,start_charge,starting to charge at Charger 25 (fid=70),896.0,,0.0,
Car 954,,,,3,,arrived,arrived,897.0,,,
Car 954,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),897.0,,0.0,
Car 288,,,,116,,arrived,arrived,898.0,,,
Car 582,,,,10,,arrived,arrived,898.0,,,
Car 468,88.0,88,12,,,done,done charging,898.0,,,0.0
Car 288,,36,6,,,start_charge,starting to charge at Charger 6 (fid=36),898.0,,0.0,
Car 582,,8,23,,,start_charge,starting to charge at Charger 23 (fid=8),898.0,,0.0,
Car 539,67.0,73,9,,,done,done charging,899.0,,,52.18342097829892
Car 439,,,,17,,arrived,arrived,900.0,,,
Car 1012,,,,33,,arrived,arrived,900.0,,,
Car 1047,,,,74,,arrived,arrived,900.0,,,
Car 439,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),900.0,,0.0,
Car 1047,,74,14,,,start_charge,starting to charge at Charger 14 (fid=74),900.0,,0.0,
Car 79,,,,115,,arrived,arrived,901.0,,,
Car 480,,,,8,,arrived,arrived,901.0,,,
Car 79,,115,21,,,start_charge,starting to charge at Charger 21 (fid=115),901.0,,0.0,
Car 480,,8,23,,,start_charge,starting to charge at Charger 23 (fid=8),901.0,,0.0,
Car 643,54.0,70,25,,,done,done charging,901.2849153740116,,,55.786085594899674
Car 777,,,,4,,arrived,arrived,902.0,,,
Car 1019,,,,49,,arrived,arrived,902.0,,,
Car 455,100.0,19,3,,,done,done charging,902.0,,,13.135565537860309
Car 905,58.0,75,19,,,done,done charging,902.0,,,108.51930965961243
Car 1019,,44,18,,,start_charge,starting to charge at Charger 18 (fid=44),902.0,,0.0,
Car 1015,86.0,70,25,,,done,done charging,903.0,,,5.400202311015656
Car 771,55.0,13,11,,,done,done charging,904.0,,,0.0
Car 1012,,,,,5,switch,"Charger 5 (fid=28) not available, trying Charger 18 (fid=44)",905.0,18,,
Car 1012,,44,18,,,start_charge,starting to charge at Charger 18 (fid=44),905.5855548209713,,5.0,
Car 777,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 0 (fid=1)",907.0,0,,
Car 65,,,,73,,arrived,arrived,908.0,,,
Car 744,,,,24,,arrived,arrived,908.0,,,
Car 780,,,,46,,arrived,arrived,908.0,,,
Car 65,,73,9,,,start_charge,starting to charge at Charger 9 (fid=73),908.0,,0.0,
Car 780,,44,18,,,start_charge,starting to charge at Charger 18 (fid=44),908.0,,0.0,
Car 777,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),908.9465391414354,,5.0,
Car 1033,,,,77,,arrived,arrived,909.0,,,
Car 1061,,,,77,,arrived,arrived,909.0,,,
Car 261,,,,29,,arrived,arrived,910.0,,,
Car 708,71.0,36,6,,,done,done charging,910.0,,,0.0
Car 10,,,,124,,arrived,arrived,911.0,,,
Car 1060,,,,35,,arrived,arrived,911.0,,,
Car 591,93.0,8,23,,,done,done charging,911.0,,,0.0
Car 10,,115,21,,,start_charge,starting to charge at Charger 21 (fid=115),911.0,,0.0,
Car 1060,,36,6,,,start_charge,starting to charge at Charger 6 (fid=36),911.0,,0.0,
Car 819,87.0,28,5,,,done,done charging,913.0,,,102.84109365910876
Car 744,,,,,5,switch,"Charger 5 (fid=28) not available, trying Charger 18 (fid=44)",913.0,18,,
Car 12,,,,28,,arrived,arrived,914.0,,,
Car 1033,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 17 (fid=39)",914.0,17,,
Car 1061,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 17 (fid=39)",914.0,17,,
Car 336,,,,26,,arrived,arrived,915.0,,,
Car 261,,,,,5,switch,"Charger 5 (fid=28) not available, trying Charger 18 (fid=44)",915.0,18,,
Car 1033,,39,17,,,start_charge,starting to charge at Charger 17 (fid=39),915.5949913297827,,5.0,
Car 662,59.0,15,10,,,done,done charging,916.0,,,0.0
Car 317,,,,74,,arrived,arrived,917.0,,,
Car 664,,,,45,,arrived,arrived,917.0,,,
Car 123,94.0,89,13,,,done,done charging,917.0,,,20.770378162168914
Car 317,,74,14,,,start_charge,starting to charge at Charger 14 (fid=74),917.0,,0.0,
Car 1044,,,,76,,arrived,arrived,918.0,,,
Car 146,77.0,15,10,,,done,done charging,918.0,,,0.0
Car 927,60.0,13,11,,,done,done charging,918.0,,,49.94449892629984
Car 1044,,83,8,,,start_charge,starting to charge at Charger 8 (fid=83),918.0,,0.0,
Car 744,,,,,18,switch,"Charger 18 (fid=44) not available, trying Charger 4 (fid=17)",918.5855548209713,4,,
Car 12,,,,,6,switch,"Charger 6 (fid=36) not available, trying Charger 24 (fid=31)",919.0,24,,
Car 366,120.0,73,9,,,done,done charging,919.2700814049707,,,145.31133975020617
Car 744,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),919.3396361325536,,10.0,
Car 12,,31,24,,,start_charge,starting to charge at Charger 24 (fid=31),919.4283482332987,,5.0,
Car 84,86.0,15,10,,,done,done charging,920.0,,,0.0
Car 336,,,,,5,switch,"Charger 5 (fid=28) not available, trying Charger 18 (fid=44)",920.0,18,,
Car 261,,,,,18,switch,"Charger 18 (fid=44) not available, trying Charger 4 (fid=17)",920.5855548209713,4,,
Car 1061,,,,,17,switch,"Charger 17 (fid=39) not available, trying Charger 0 (fid=1)",920.5949913297827,0,,
Car 158,111.0,63,20,,,done,done charging,920.8102326071656,,,80.50333211118276
Car 261,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),921.3396361325536,,10.0,
Car 1094,,,,77,,arrived,arrived,922.0,,,
Car 734,97.0,8,23,,,done,done charging,922.0,,,0.0
Car 664,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 9 (fid=73)",922.0,9,,
Car 76,,,,5,,arrived,arrived,924.0,,,
Car 104,,,,42,,arrived,arrived,924.0,,,
Car 1103,,,,47,,arrived,arrived,924.0,,,
Car 76,,63,20,,,start_charge,starting to charge at Charger 20 (fid=63),924.0,,0.0,
Car 664,,73,9,,,start_charge,starting to charge at Charger 9 (fid=73),924.2700814049707,,5.0,
Car 336,,,,,18,switch,"Charger 18 (fid=44) not available, trying Charger 4 (fid=17)",925.5855548209713,4,,
Car 544,,,,51,,arrived,arrived,926.0,,,
Car 973,,,,5,,arrived,arrived,926.0,,,
Car 207,53.0,44,18,,,done,done charging,926.0,,,26.738358307907493
Car 544,,53,15,,,start_charge,starting to charge at Charger 15 (fid=53),926.0,,0.0,
Car 973,,63,20,,,start_charge,starting to charge at Charger 20 (fid=63),926.0,,0.0,
Car 104,,44,18,,,start_charge,starting to charge at Charger 18 (fid=44),926.0,,2.0,
Car 336,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),926.3396361325536,,10.0,
Car 483,,,,56,,arrived,arrived,927.0,,,
Car 1094,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 17 (fid=39)",927.0,17,,
Car 483,,70,25,,,start_charge,starting to charge at Charger 25 (fid=70),927.0,,0.0,
Car 239,,,,51,,arrived,arrived,928.0,,,
Car 197,74.0,7,1,,,done,done charging,928.0,,,54.86803450095119
Car 239,,53,15,,,start_charge,starting to charge at Charger 15 (fid=53),928.0,,0.0,
Car 1061,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 15 (fid=53)",928.156008213478,15,,
Car 485,95.0,17,4,,,done,done charging,929.0,,,0.0
Car 1103,,,,,18,switch,"Charger 18 (fid=44) not available, trying Charger 5 (fid=28)",929.0,5,,
Car 1061,,53,15,,,start_charge,starting to charge at Charger 15 (fid=53),929.9121177758252,,15.0,
Car 302,,,,37,,arrived,arrived,930.0,,,
Car 1031,89.0,63,20,,,done,done charging,930.0,,,102.77074718517153
Car 536,45.0,73,9,,,done,done charging,930.2700814049707,,,145.31133975020617
Car 302,,73,9,,,start_charge,starting to charge at Charger 9 (fid=73),930.2700814049707,,0.27008140497071054,
Car 1000,,,,61,,arrived,arrived,931.0,,,
Car 864,83.0,28,5,,,done,done charging,931.0,,,25.03603972276259
Car 22,82.0,44,18,,,done,done charging,931.0,,,104.62667187672136
Car 1103,,28,5,,,start_charge,starting to charge at Charger 5 (fid=28),931.0,,6.414445179028689,
Car 89,64.0,31,24,,,done,done charging,932.0,,,0.0
Car 504,,,,6,,arrived,arrived,933.0,,,
Car 775,69.0,36,6,,,done,done charging,933.0,,,29.250893336790107
Car 504,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),933.0,,0.0,
Car 1094,,,,,17,switch,"Charger 17 (fid=39) not available, trying Charger 0 (fid=1)",933.5949913297827,0,,
Car 44,63.0,17,2,,,done,done charging,934.0,,,69.04829628602889
Car 7,,,,50,,arrived,arrived,935.0,,,
Car 115,,,,33,,arrived,arrived,935.0,,,
Car 71,64.0,28,5,,,done,done charging,935.0,,,12.17081776214401
Car 115,,31,24,,,start_charge,starting to charge at Charger 24 (fid=31),935.0,,0.0,
Car 1000,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 17 (fid=39)",936.0,17,,
Car 717,119.0,39,17,,,done,done charging,936.5949913297827,,,114.71322602472898
Car 7,,39,17,,,start_charge,starting to charge at Charger 17 (fid=39),936.5949913297827,,1.5949913297827152,
Car 125,,,,37,,arrived,arrived,937.0,,,
Car 964,101.0,36,6,,,done,done charging,937.0,,,13.772661979470408
Car 535,78.0,31,24,,,done,done charging,937.0,,,10.754222659011877
Car 991,,,,3,,arrived,arrived,938.0,,,
Car 553,109.0,60,16,,,done,done charging,938.0,,,43.698525833242314
Car 283,,,,37,,arrived,arrived,940.0,,,
Car 517,,,,30,,arrived,arrived,940.0,,,
Car 517,,31,24,,,start_charge,starting to charge at Charger 24 (fid=31),940.0,,0.0,
Car 271,98.0,88,12,,,done,done charging,941.0,,,11.514998957837907
Car 1094,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 15 (fid=53)",941.156008213478,15,,
Car 388,88.0,115,21,,,done,done charging,942.0,,,19.552044522240124
Car 125,,,,,9,switch,"Charger 9 (fid=73) not available, trying Charger 20 (fid=63)",942.0,20,,
Car 1000,,,,,17,switch,"Charger 17 (fid=39) not available, trying Charger 9 (fid=73)",942.5949913297827,9,,
Car 125,,63,20,,,start_charge,starting to charge at Charger 20 (fid=63),942.8102326071656,,5.0,
Car 1094,,53,15,,,start_charge,starting to charge at Charger 15 (fid=53),942.9121177758252,,15.0,
Car 991,,,,,17,switch,"Charger 17 (fid=39) not available, trying Charger 15 (fid=53)",943.0,15,,
Car 991,,53,15,,,start_charge,starting to charge at Charger 15 (fid=53),944.3401126116714,,5.0,
Car 396,72.0,115,21,,,done,done charging,945.0,,,44.76134967805504
Car 283,,,,,9,switch,"Charger 9 (fid=73) not available, trying Charger 20 (fid=63)",945.0,20,,
Car 283,,63,20,,,start_charge,starting to charge at Charger 20 (fid=63),945.8102326071656,,5.0,
Car 994,,,,39,,arrived,arrived,946.0,,,
Car 1026,58.0,70,25,,,done,done charging,947.0,,,5.400202311015656
Car 363,,,,60,,arrived,arrived,948.0,,,
Car 605,,,,34,,arrived,arrived,948.0,,,
Car 363,,60,16,,,start_charge,starting to charge at Charger 16 (fid=60),948.0,,0.0,
Car 605,,31,24,,,start_charge,starting to charge at Charger 24 (fid=31),948.0,,0.0,
Car 851,98.0,39,17,,,done,done charging,949.0,,,68.53645953069422
Car 944,74.0,63,20,,,done,done charging,949.0,,,102.77074718517153
Car 994,,39,17,,,start_charge,starting to charge at Charger 17 (fid=39),949.0,,3.0,
Car 64,99.0,88,12,,,done,done charging,951.0,,,28.99257704998455
Car 569,95.0,73,9,,,done,done charging,951.0,,,52.18342097829892
Car 375,68.0,73,9,,,done,done charging,951.0,,,0.0
Car 1000,,73,9,,,start_charge,starting to charge at Charger 9 (fid=73),951.0,,14.863178133177712,
Car 688,,,,19,,arrived,arrived,953.0,,,
Car 618,119.0,15,10,,,done,done charging,953.0,,,0.0
Car 688,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),953.0,,0.0,
Car 467,88.0,1,0,,,done,done charging,954.156008213478,,,129.11660621313655
Car 444,78.0,39,17,,,done,done charging,955.0,,,0.009486832998543878
Car 562,62.0,39,17,,,done,done charging,956.5949913297827,,,114.71322602472898
Car 564,,,,21,,arrived,arrived,957.0,,,
Car 978,,,,37,,arrived,arrived,957.0,,,
Car 962,73.0,18,7,,,done,done charging,957.0,,,45.287433510849546
Car 564,,74,14,,,start_charge,starting to charge at Charger 14 (fid=74),957.0,,0.0,
Car 978,,73,9,,,start_charge,starting to charge at Charger 9 (fid=73),957.0,,0.0,
Car 797,,,,4,,arrived,arrived,959.0,,,
Car 652,,,,36,,arrived,arrived,960.0,,,
Car 954,63.0,1,0,,,done,done charging,960.0,,,79.21563543900055
Car 652,,36,6,,,start_charge,starting to charge at Charger 6 (fid=36),960.0,,0.0,
Car 47,,,,51,,arrived,arrived,961.0,,,
Car 581,,,,76,,arrived,arrived,962.0,,,
Car 967,74.0,17,2,,,done,done charging,962.0,,,69.04829628602889
Car 581,,83,8,,,start_charge,starting to charge at Charger 8 (fid=83),962.0,,0.0,
Car 904,,,,22,,arrived,arrived,963.0,,,
Car 815,95.0,1,0,,,done,done charging,963.0,,,79.21563543900055
Car 904,,115,21,,,start_charge,starting to charge at Charger 21 (fid=115),963.0,,0.0,
Car 423,,,,8,,arrived,arrived,964.0,,,
Car 530,,,,23,,arrived,arrived,964.0,,,
Car 797,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 0 (fid=1)",964.0,0,,
Car 423,,8,23,,,start_charge,starting to charge at Charger 23 (fid=8),964.0,,0.0,
Car 530,,28,5,,,start_charge,starting to charge at Charger 5 (fid=28),964.0,,0.0,
Car 801,,,,91,,arrived,arrived,965.0,,,
Car 801,,89,13,,,start_charge,starting to charge at Charger 13 (fid=89),965.0,,0.0,
Car 797,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),965.9465391414354,,5.0,
Car 755,88.0,88,12,,,done,done charging,966.0,,,19.940288513407708
Car 494,70.0,70,25,,,done,done charging,966.0,,,5.223090655911267
Car 47,,,,,15,switch,"Charger 15 (fid=53) not available, trying Charger 17 (fid=39)",966.0,17,,
Car 47,,39,17,,,start_charge,starting to charge at Charger 17 (fid=39),967.3401126116714,,5.0,
Car 287,,,,18,,arrived,arrived,969.0,,,
Car 10,58.0,115,21,,,done,done charging,969.0,,,44.76134967805504
Car 287,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),969.0,,0.0,
Car 1033,54.0,39,17,,,done,done charging,969.5949913297827,,,114.71322602472898
Car 729,,,,63,,arrived,arrived,970.0,,,
Car 1101,,,,32,,arrived,arrived,970.0,,,
Car 729,,63,20,,,start_charge,starting to charge at Charger 20 (fid=63),970.0,,0.0,
Car 1101,,31,24,,,start_charge,starting to charge at Charger 24 (fid=31),970.0,,0.0,
Car 1047,71.0,74,14,,,done,done charging,971.0,,,0.0
Car 1060,60.0,36,6,,,done,done charging,971.0,,,13.772661979470408
Car 439,72.0,17,2,,,done,done charging,972.0,,,0.0
Car 238,100.0,28,5,,,done,done charging,973.0,,,36.9549409551882
Car 239,45.0,53,15,,,done,done charging,973.0,,,52.26007319168327
Car 906,,,,9,,arrived,arrived,974.0,,,
Car 906,,8,23,,,start_charge,starting to charge at Charger 23 (fid=8),974.0,,0.0,
Car 1012,69.0,44,18,,,done,done charging,974.5855548209713,,,57.82840167252217
Car 12,56.0,31,24,,,done,done charging,975.4283482332987,,,44.630050694573015
Car 309,108.0,1,0,,,done,done charging,977.9465391414354,,,103.04602253846483
Car 75,,,,29,,arrived,arrived,978.0,,,
Car 1025,,,,66,,arrived,arrived,978.0,,,
Car 317,61.0,74,14,,,done,done charging,978.0,,,0.0
Car 75,,36,6,,,start_charge,starting to charge at Charger 6 (fid=36),978.0,,0.0,
Car 1025,,8,23,,,start_charge,starting to charge at Charger 23 (fid=8),978.0,,0.0,
Car 209,87.0,18,7,,,done,done charging,979.0,,,42.77386394749471
Car 261,62.0,17,4,,,done,done charging,983.3396361325536,,,65.3197120094709
Car 777,76.0,1,0,,,done,done charging,984.9465391414354,,,103.04602253846483
Car 199,,,,27,,arrived,arrived,985.0,,,
Car 446,105.0,36,6,,,done,done charging,985.0,,,96.9772587001706
Car 480,84.0,8,23,,,done,done charging,985.0,,,0.0
Car 517,45.0,31,24,,,done,done charging,985.0,,,5.412631245533699
Car 199,,28,5,,,start_charge,starting to charge at Charger 5 (fid=28),985.0,,0.0,
Car 1079,,,,78,,arrived,arrived,986.0,,,
Car 916,92.0,60,16,,,done,done charging,986.0,,,49.278434593652825
Car 1079,,8,23,,,start_charge,starting to charge at Charger 23 (fid=8),986.0,,0.0,
Car 262,,,,9,,arrived,arrived,988.0,,,
Car 259,111.0,17,2,,,done,done charging,989.0,,,27.818216998902926
Car 852,,,,4,,arrived,arrived,990.0,,,
Car 876,,,,77,,arrived,arrived,990.0,,,
Car 586,114.0,28,5,,,done,done charging,990.0,,,17.082945559851378
Car 1044,72.0,83,8,,,done,done charging,990.0,,,59.91455457565031
Car 876,,60,16,,,start_charge,starting to charge at Charger 16 (fid=60),990.0,,0.0,
Car 82,,,,21,,arrived,arrived,991.0,,,
Car 82,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),991.0,,0.0,
Car 325,,,,61,,arrived,arrived,992.0,,,
Car 549,,,,63,,arrived,arrived,992.0,,,
Car 288,95.0,36,6,,,done,done charging,993.0,,,100.4974979190794
Car 262,,,,,23,switch,"Charger 23 (fid=8) not available, trying Charger 9 (fid=73)",993.0,9,,
Car 407,101.0,115,21,,,done,done charging,994.0,,,33.06969543251569
Car 582,96.0,8,23,,,done,done charging,994.0,,,53.63858354767152
Car 852,,,,,20,switch,"Charger 20 (fid=63) not available, trying Charger 23 (fid=8)",995.0,23,,
