car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 35,61.0,71,5,,,done,done charging,803.0,,,18.510621491494938
Car 48,,,,49,,arrived,arrived,804.0,,,
Car 141,,,,77,,arrived,arrived,804.0,,,
Car 403,,,,37,,arrived,arrived,804.0,,,
Car 48,,49,7,,,start_charge,starting to charge at Charger 7 (fid=49),804.0,,0.0,
Car 141,,77,6,,,start_charge,starting to charge at Charger 6 (fid=77),804.0,,0.0,
Car 403,,37,25,,,start_charge,starting to charge at Charger 25 (fid=37),804.0,,0.0,
Car 111,58.0,10,23,,,done,done charging,806.0,,,53.63858354767152
Car 481,64.0,21,9,,,done,done charging,808.0,,,35.623130294799026
Car 148,54.0,19,3,,,done,done charging,810.0,,,13.135565537860309
Car 313,65.0,65,15,,,done,done charging,813.0,,,46.52898052826673
Car 107,64.0,62,27,,,done,done charging,817.0,,,0.0
Car 368,,,,90,,arrived,arrived,823.0,,,
Car 368,,87,19,,,start_charge,starting to charge at Charger 19 (fid=87),823.0,,0.0,
Car 13,,,,35,,arrived,arrived,824.0,,,
Car 13,,35,11,,,start_charge,starting to charge at Charger 11 (fid=35),824.0,,0.0,
Car 51,75.0,37,25,,,done,done charging,825.0,,,0.0
Car 385,73.0,49,7,,,done,done charging,826.0,,,26.665976318161857
Car 438,67.0,77,6,,,done,done charging,826.0732998886411,,,91.90098665410476
Car 187,63.0,28,20,,,done,done charging,829.0,,,17.082945559851378
Car 121,106.0,37,25,,,done,done charging,831.0,,,52.18342097829892
Car 353,84.0,44,28,,,done,done charging,831.0,,,0.0
Car 91,,,,43,,arrived,arrived,833.0,,,
Car 91,,49,7,,,start_charge,starting to charge at Charger 7 (fid=49),833.0,,0.0,
Car 329,,,,15,,arrived,arrived,834.0,,,
Car 329,,15,8,,,start_charge,starting to charge at Charger 8 (fid=15),834.0,,0.0,
Car 182,,,,11,,arrived,arrived,837.0,,,
Car 182,,62,27,,,start_charge,starting to charge at Charger 27 (fid=62),837.0,,0.0,
Car 153,,,,5,,arrived,arrived,838.0,,,
Car 163,83.0,17,4,,,done,done charging,838.0,,,0.0
Car 153,,65,15,,,start_charge,starting to charge at Charger 15 (fid=65),838.0,,0.0,
Car 60,70.0,68,21,,,done,done charging,840.0,,,5.314880337314945
Car 391,,,,15,,arrived,arrived,841.0,,,
Car 68,98.0,28,20,,,done,done charging,841.0,,,37.203019299484545
Car 391,,15,8,,,start_charge,starting to charge at Charger 8 (fid=15),841.0,,0.0,
Car 314,100.0,36,18,,,done,done charging,842.0,,,52.380784959723385
Car 390,119.0,62,27,,,done,done charging,843.0732998886411,,,89.40588072381003
Car 199,,,,73,,arrived,arrived,845.0,,,
Car 303,59.0,68,21,,,done,done charging,845.0,,,5.314880337314945
Car 199,,37,25,,,start_charge,starting to charge at Charger 25 (fid=37),845.0,,0.0,
Car 72,,,,34,,arrived,arrived,846.0,,,
Car 144,,,,80,,arrived,arrived,846.0,,,
Car 7,114.0,7,1,,,done,done charging,846.0,,,54.86803450095119
Car 19,81.0,65,15,,,done,done charging,846.0,,,101.74924339766292
Car 72,,35,11,,,start_charge,starting to charge at Charger 11 (fid=35),846.0,,0.0,
Car 144,,36,18,,,start_charge,starting to charge at Charger 18 (fid=36),846.0,,0.0,
Car 267,,,,38,,arrived,arrived,849.0,,,
Car 150,105.0,35,11,,,done,done charging,849.0,,,16.87024961282752
Car 439,65.0,71,5,,,done,done charging,849.0,,,0.0
Car 267,,65,15,,,start_charge,starting to charge at Charger 15 (fid=65),849.0,,0.0,
Car 235,,,,7,,arrived,arrived,852.0,,,
Car 309,,,,82,,arrived,arrived,852.0,,,
Car 235,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),852.0,,0.0,
Car 309,,86,29,,,start_charge,starting to charge at Charger 29 (fid=86),852.0,,0.0,
Car 442,,,,52,,arrived,arrived,854.0,,,
Car 442,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),854.0,,0.0,
Car 431,80.0,44,28,,,done,done charging,855.0,,,26.738358307907493
Car 169,,,,23,,arrived,arrived,857.0,,,
Car 169,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),857.0,,0.0,
Car 45,,,,68,,arrived,arrived,859.0,,,
Car 221,,,,57,,arrived,arrived,859.0,,,
Car 45,,68,21,,,start_charge,starting to charge at Charger 21 (fid=68),859.0,,0.0,
Car 221,,57,26,,,start_charge,starting to charge at Charger 26 (fid=57),859.0,,0.0,
Car 420,84.0,35,11,,,done,done charging,860.0,,,21.908832579566305
Car 20,,,,76,,arrived,arrived,861.0,,,
Car 127,,,,117,,arrived,arrived,861.0,,,
Car 20,,86,29,,,start_charge,starting to charge at Charger 29 (fid=86),861.0,,0.0,
Car 127,,21,9,,,start_charge,starting to charge at Charger 9 (fid=21),861.0,,0.0,
Car 147,,,,85,,arrived,arrived,864.0,,,
Car 62,68.0,12,10,,,done,done charging,864.0,,,22.06140052218496
Car 147,,86,29,,,start_charge,starting to charge at Charger 29 (fid=86),864.0,,0.0,
Car 79,,,,40,,arrived,arrived,867.0,,,
Car 79,,3,17,,,start_charge,starting to charge at Charger 17 (fid=3),867.0,,0.0,
Car 334,,,,31,,arrived,arrived,868.0,,,
Car 276,104.0,77,6,,,done,done charging,868.0,,,40.44401316634773
Car 334,,35,11,,,start_charge,starting to charge at Charger 11 (fid=35),868.0,,0.0,
Car 141,65.0,77,6,,,done,done charging,869.0,,,0.0
Car 289,,,,6,,arrived,arrived,871.0,,,
Car 316,,,,29,,arrived,arrived,871.0,,,
Car 289,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),871.0,,0.0,
Car 316,,28,20,,,start_charge,starting to charge at Charger 20 (fid=28),871.0,,0.0,
Car 452,,,,46,,arrived,arrived,873.0,,,
Car 483,,,,32,,arrived,arrived,873.0,,,
Car 452,,44,28,,,start_charge,starting to charge at Charger 28 (fid=44),873.0,,0.0,
Car 483,,32,12,,,start_charge,starting to charge at Charger 12 (fid=32),873.0,,0.0,
Car 145,100.0,7,1,,,done,done charging,875.0,,,81.2900161151567
Car 158,,,,8,,arrived,arrived,878.0,,,
Car 158,,10,23,,,start_charge,starting to charge at Charger 23 (fid=10),878.0,,0.0,
Car 477,99.0,1,0,,,done,done charging,883.0,,,0.0
Car 284,109.0,9,16,,,done,done charging,886.3517282825019,,,114.02942717125963
Car 153,49.0,65,15,,,done,done charging,887.0,,,101.74924339766292
Car 39,,,,77,,arrived,arrived,889.0,,,
Car 8,118.0,55,22,,,done,done charging,889.0,,,0.0
Car 39,,77,6,,,start_charge,starting to charge at Charger 6 (fid=77),889.0,,0.0,
Car 142,,,,90,,arrived,arrived,890.0,,,
Car 142,,87,19,,,start_charge,starting to charge at Charger 19 (fid=87),890.0,,0.0,
Car 454,,,,55,,arrived,arrived,892.0,,,
Car 454,,55,22,,,start_charge,starting to charge at Charger 22 (fid=55),892.0,,0.0,
Car 242,114.0,62,27,,,done,done charging,893.0,,,20.05435852878955
Car 48,90.0,49,7,,,done,done charging,894.0,,,0.0
Car 302,94.0,14,14,,,done,done charging,895.0,,,0.0
Car 228,114.0,15,8,,,done,done charging,900.0,,,0.0
Car 324,,,,115,,arrived,arrived,901.0,,,
Car 324,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),901.0,,0.0,
Car 13,78.0,35,11,,,done,done charging,902.0,,,0.0
Car 42,,,,4,,arrived,arrived,904.0,,,
Car 42,,77,6,,,start_charge,starting to charge at Charger 6 (fid=77),904.0,,0.0,
Car 199,60.0,37,25,,,done,done charging,905.0,,,52.18342097829892
Car 310,,,,73,,arrived,arrived,908.0,,,
Car 310,,37,25,,,start_charge,starting to charge at Charger 25 (fid=37),908.0,,0.0,
Car 255,,,,124,,arrived,arrived,911.0,,,
Car 255,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),911.0,,0.0,
Car 257,,,,28,,arrived,arrived,914.0,,,
Car 257,,36,18,,,start_charge,starting to charge at Charger 18 (fid=36),914.0,,0.0,
Car 403,111.0,37,25,,,done,done charging,915.0,,,0.0
Car 20,54.0,86,29,,,done,done charging,915.0,,,64.36538305641261
Car 368,94.0,87,19,,,done,done charging,917.0,,,24.99606963102865
Car 391,77.0,15,8,,,done,done charging,918.0,,,0.0
Car 329,86.0,15,8,,,done,done charging,920.0,,,0.0
Car 45,61.0,68,21,,,done,done charging,920.0,,,0.0
Car 65,,,,116,,arrived,arrived,921.0,,,
Car 65,,36,18,,,start_charge,starting to charge at Charger 18 (fid=36),921.0,,0.0,
Car 321,,,,5,,arrived,arrived,924.0,,,
Car 349,,,,42,,arrived,arrived,924.0,,,
Car 321,,65,15,,,start_charge,starting to charge at Charger 15 (fid=65),924.0,,0.0,
Car 349,,44,28,,,start_charge,starting to charge at Charger 28 (fid=44),924.0,,0.0,
Car 221,66.0,57,26,,,done,done charging,925.0,,,0.0
Car 452,53.0,44,28,,,done,done charging,926.0,,,26.738358307907493
Car 484,,,,51,,arrived,arrived,928.0,,,
Car 442,74.0,7,1,,,done,done charging,928.0,,,54.86803450095119
Car 484,,3,17,,,start_charge,starting to charge at Charger 17 (fid=3),928.0,,0.0,
Car 182,92.0,62,27,,,done,done charging,929.0,,,72.24350696085271
Car 169,72.0,19,3,,,done,done charging,929.0,,,29.308468349617982
Car 267,82.0,65,15,,,done,done charging,931.0,,,104.45202660073562
Car 334,64.0,35,11,,,done,done charging,932.0,,,21.908832579566305
Car 147,69.0,86,29,,,done,done charging,933.0,,,5.766894224797834
Car 127,73.0,21,9,,,done,done charging,934.0,,,35.623130294799026
Car 289,63.0,17,2,,,done,done charging,934.0,,,69.04829628602889
Car 252,,,,50,,arrived,arrived,935.0,,,
Car 360,,,,33,,arrived,arrived,935.0,,,
Car 316,64.0,28,20,,,done,done charging,935.0,,,12.17081776214401
Car 252,,3,17,,,start_charge,starting to charge at Charger 17 (fid=3),935.0,,0.0,
Car 360,,35,11,,,start_charge,starting to charge at Charger 11 (fid=35),935.0,,0.0,
Car 212,,,,8,,arrived,arrived,937.0,,,
Car 370,,,,37,,arrived,arrived,937.0,,,
Car 212,,10,23,,,start_charge,starting to charge at Charger 23 (fid=10),937.0,,0.0,
Car 370,,37,25,,,start_charge,starting to charge at Charger 25 (fid=37),937.0,,0.0,
Car 41,,,,61,,arrived,arrived,944.0,,,
Car 144,98.0,36,18,,,done,done charging,944.0,,,52.380784959723385
Car 41,,62,27,,,start_charge,starting to charge at Charger 27 (fid=62),944.0,,0.0,
Car 158,68.0,10,23,,,done,done charging,946.0,,,53.63858354767152
Car 91,114.0,49,7,,,done,done charging,947.0,,,28.788614763483327
Car 309,99.0,86,29,,,done,done charging,951.0,,,23.528227302565835
Car 210,,,,38,,arrived,arrived,953.0,,,
Car 210,,65,15,,,start_charge,starting to charge at Charger 15 (fid=65),953.0,,0.0,
Car 115,,,,38,,arrived,arrived,954.0,,,
Car 239,,,,38,,arrived,arrived,954.0,,,
Car 115,,65,15,,,start_charge,starting to charge at Charger 15 (fid=65),954.0,,0.0,
Car 239,,65,15,,,start_charge,starting to charge at Charger 15 (fid=65),954.0,,0.0,
Car 235,104.0,7,1,,,done,done charging,956.0,,,0.0
Car 156,,,,24,,arrived,arrived,958.0,,,
Car 156,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),958.0,,0.0,
Car 292,,,,51,,arrived,arrived,961.0,,,
Car 292,,3,17,,,start_charge,starting to charge at Charger 17 (fid=3),961.0,,0.0,
Car 72,119.0,35,11,,,done,done charging,965.0,,,5.797610714759854
Car 255,58.0,19,3,,,done,done charging,969.0,,,45.238728983029276
Car 42,66.0,77,6,,,done,done charging,970.0,,,40.44401316634773
Car 257,56.0,36,18,,,done,done charging,970.0,,,18.364356781544174
Car 483,100.0,32,12,,,done,done charging,973.0,,,0.0
Car 484,45.0,3,17,,,done,done charging,973.0,,,66.62619190678491
Car 58,,,,68,,arrived,arrived,977.0,,,
Car 58,,68,21,,,start_charge,starting to charge at Charger 21 (fid=68),977.0,,0.0,
Car 130,,,,45,,arrived,arrived,978.0,,,
Car 320,,,,29,,arrived,arrived,978.0,,,
Car 130,,62,27,,,start_charge,starting to charge at Charger 27 (fid=62),978.0,,0.0,
Car 320,,36,18,,,start_charge,starting to charge at Charger 18 (fid=36),978.0,,0.0,
Car 454,87.0,55,22,,,done,done charging,979.0,,,0.0
Car 79,114.0,3,17,,,done,done charging,981.0,,,68.53159922986113
Car 444,,,,27,,arrived,arrived,985.0,,,
Car 444,,32,12,,,start_charge,starting to charge at Charger 12 (fid=32),985.0,,0.0,
Car 12,,,,8,,arrived,arrived,989.0,,,
Car 92,,,,55,,arrived,arrived,989.0,,,
Car 12,,10,23,,,start_charge,starting to charge at Charger 23 (fid=10),989.0,,0.0,
Car 92,,55,22,,,start_charge,starting to charge at Charger 22 (fid=55),989.0,,0.0,
Car 327,,,,21,,arrived,arrived,991.0,,,
Car 39,102.0,77,6,,,done,done charging,991.0,,,0.0
Car 327,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),991.0,,0.0,
Car 496,,,,51,,arrived,arrived,999.0,,,
Car 142,109.0,87,19,,,done,done charging,999.0,,,24.99606963102865
Car 496,,3,17,,,start_charge,starting to charge at Charger 17 (fid=3),999.0,,0.0,
Car 55,,,,38,,arrived,arrived,1003.0,,,
Car 55,,65,15,,,start_charge,starting to charge at Charger 15 (fid=65),1003.0,,0.0,
Car 119,,,,74,,arrived,arrived,1004.0,,,
Car 119,,21,9,,,start_charge,starting to charge at Charger 9 (fid=21),1004.0,,0.0,
Car 212,71.0,10,23,,,done,done charging,1008.0,,,53.63858354767152
Car 239,54.0,65,15,,,done,done charging,1008.0,,,104.45202660073562
Car 495,,,,28,,arrived,arrived,1009.0,,,
Car 495,,36,18,,,start_charge,starting to charge at Charger 18 (fid=36),1009.0,,0.0,
Car 219,,,,54,,arrived,arrived,1011.0,,,
Car 219,,57,26,,,start_charge,starting to charge at Charger 26 (fid=57),1011.0,,0.0,
Car 252,77.0,3,17,,,done,done charging,1012.0,,,39.714584953154606
Car 324,116.0,19,3,,,done,done charging,1017.0,,,29.001246542147936
Car 65,96.0,36,18,,,done,done charging,1017.0,,,100.4974979190794
Car 41,74.0,62,27,,,done,done charging,1018.0,,,101.33126143986101
Car 29,,,,67,,arrived,arrived,1019.0,,,
Car 29,,67,13,,,start_charge,starting to charge at Charger 13 (fid=67),1019.0,,0.0,
Car 156,62.0,19,3,,,done,done charging,1020.0,,,34.69880173720607
Car 123,,,,63,,arrived,arrived,1021.0,,,
Car 425,,,,16,,arrived,arrived,1021.0,,,
Car 123,,65,15,,,start_charge,starting to charge at Charger 15 (fid=65),1021.0,,0.0,
Car 425,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1021.0,,0.0,
Car 310,116.0,37,25,,,done,done charging,1024.0,,,52.18342097829892
Car 64,,,,51,,arrived,arrived,1026.0,,,
Car 64,,3,17,,,start_charge,starting to charge at Charger 17 (fid=3),1026.0,,0.0,
Car 296,,,,18,,arrived,arrived,1028.0,,,
Car 296,,71,5,,,start_charge,starting to charge at Charger 5 (fid=71),1028.0,,0.0,
Car 273,,,,37,,arrived,arrived,1034.0,,,
Car 436,,,,77,,arrived,arrived,1034.0,,,
Car 273,,37,25,,,start_charge,starting to charge at Charger 25 (fid=37),1034.0,,0.0,
Car 436,,77,6,,,start_charge,starting to charge at Charger 6 (fid=77),1034.0,,0.0,
Car 360,100.0,35,11,,,done,done charging,1035.0,,,11.159602591496519
Car 234,,,,41,,arrived,arrived,1037.0,,,
Car 234,,28,20,,,start_charge,starting to charge at Charger 20 (fid=28),1037.0,,0.0,
Car 279,,,,24,,arrived,arrived,1038.0,,,
Car 279,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1038.0,,0.0,
Car 140,,,,3,,arrived,arrived,1040.0,,,
Car 140,,12,10,,,start_charge,starting to charge at Charger 10 (fid=12),1040.0,,0.0,
Car 349,117.0,44,28,,,done,done charging,1041.0,,,28.63181073560818
Car 321,118.0,65,15,,,done,done charging,1042.0,,,101.74924339766292
Car 61,,,,61,,arrived,arrived,1048.0,,,
Car 61,,62,27,,,start_charge,starting to charge at Charger 27 (fid=62),1048.0,,0.0,
Car 457,,,,52,,arrived,arrived,1049.0,,,
Car 457,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1049.0,,0.0,
Car 370,114.0,37,25,,,done,done charging,1051.0,,,0.0
Car 326,,,,7,,arrived,arrived,1052.0,,,
Car 326,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1052.0,,0.0,
Car 209,,,,66,,arrived,arrived,1056.0,,,
Car 209,,9,16,,,start_charge,starting to charge at Charger 16 (fid=9),1056.0,,0.0,
Car 224,,,,29,,arrived,arrived,1057.0,,,
Car 224,,36,18,,,start_charge,starting to charge at Charger 18 (fid=36),1057.0,,0.0,
Car 136,,,,8,,arrived,arrived,1058.0,,,
Car 119,54.0,21,9,,,done,done charging,1058.0,,,65.74620646091854
Car 136,,10,23,,,start_charge,starting to charge at Charger 23 (fid=10),1058.0,,0.0,
Car 210,108.0,65,15,,,done,done charging,1061.0,,,104.45202660073562
Car 331,,,,5,,arrived,arrived,1062.0,,,
Car 292,101.0,3,17,,,done,done charging,1062.0,,,66.62619190678491
Car 331,,65,15,,,start_charge,starting to charge at Charger 15 (fid=65),1062.0,,0.0,
Car 126,,,,45,,arrived,arrived,1063.0,,,
Car 58,86.0,68,21,,,done,done charging,1063.0,,,0.0
Car 126,,62,27,,,start_charge,starting to charge at Charger 27 (fid=62),1063.0,,0.0,
Car 264,,,,23,,arrived,arrived,1067.0,,,
Car 490,,,,54,,arrived,arrived,1067.0,,,
Car 264,,24,24,,,start_charge,starting to charge at Charger 24 (fid=24),1067.0,,0.0,
Car 490,,57,26,,,start_charge,starting to charge at Charger 26 (fid=57),1067.0,,0.0,
Car 115,114.0,65,15,,,done,done charging,1068.0,,,104.45202660073562
Car 425,47.0,17,2,,,done,done charging,1068.0,,,27.818216998902926
Car 320,92.0,36,18,,,done,done charging,1070.0,,,13.09316226128116
Car 12,84.0,10,23,,,done,done charging,1073.0,,,53.63858354767152
Car 496,74.0,3,17,,,done,done charging,1073.0,,,66.62619190678491
Car 478,,,,72,,arrived,arrived,1076.0,,,
Car 478,,71,5,,,start_charge,starting to charge at Charger 5 (fid=71),1076.0,,0.0,
Car 347,,,,37,,arrived,arrived,1077.0,,,
Car 347,,37,25,,,start_charge,starting to charge at Charger 25 (fid=37),1077.0,,0.0,
Car 55,75.0,65,15,,,done,done charging,1078.0,,,104.45202660073562
Car 361,,,,69,,arrived,arrived,1081.0,,,
Car 361,,68,21,,,start_charge,starting to charge at Charger 21 (fid=68),1081.0,,0.0,
Car 288,,,,86,,arrived,arrived,1086.0,,,
Car 288,,86,29,,,start_charge,starting to charge at Charger 29 (fid=86),1086.0,,0.0,
Car 92,99.0,55,22,,,done,done charging,1088.0,,,0.0
Car 444,104.0,32,12,,,done,done charging,1089.0,,,14.641506821363903
Car 43,,,,50,,arrived,arrived,1090.0,,,
Car 43,,3,17,,,start_charge,starting to charge at Charger 17 (fid=3),1090.0,,0.0,
Car 298,,,,37,,arrived,arrived,1093.0,,,
Car 130,115.0,62,27,,,done,done charging,1093.0,,,20.05435852878955
Car 298,,37,25,,,start_charge,starting to charge at Charger 25 (fid=37),1093.0,,0.0,
Car 495,85.0,36,18,,,done,done charging,1094.0,,,18.364356781544174
Car 234,57.0,28,20,,,done,done charging,1094.0,,,23.56274453452985
Car 29,78.0,67,13,,,done,done charging,1097.0,,,0.0
Car 14,,,,8,,arrived,arrived,1099.0,,,
Car 67,,,,12,,arrived,arrived,1099.0,,,
Car 14,,10,23,,,start_charge,starting to charge at Charger 23 (fid=10),1099.0,,0.0,
Car 67,,12,10,,,start_charge,starting to charge at Charger 10 (fid=12),1099.0,,0.0,
Car 434,,,,6,,arrived,arrived,1100.0,,,
Car 434,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1100.0,,0.0,
Car 275,,,,77,,arrived,arrived,1103.0,,,
Car 123,82.0,65,15,,,done,done charging,1103.0,,,46.52898052826673
Car 275,,77,6,,,start_charge,starting to charge at Charger 6 (fid=77),1103.0,,0.0,
Car 327,113.0,19,3,,,done,done charging,1104.0,,,18.516859047878047
Car 436,70.0,77,6,,,done,done charging,1104.0,,,0.0
Car 279,66.0,19,3,,,done,done charging,1104.0,,,34.69880173720607
Car 61,58.0,62,27,,,done,done charging,1106.0,,,101.33126143986101
Car 131,,,,87,,arrived,arrived,1108.0,,,
Car 131,,87,19,,,start_charge,starting to charge at Charger 19 (fid=87),1108.0,,0.0,
Car 4,,,,117,,arrived,arrived,1109.0,,,
Car 4,,21,9,,,start_charge,starting to charge at Charger 9 (fid=21),1109.0,,0.0,
Car 326,58.0,7,1,,,done,done charging,1110.0,,,0.0
Car 261,,,,73,,arrived,arrived,1111.0,,,
Car 474,,,,25,,arrived,arrived,1111.0,,,
Car 261,,37,25,,,start_charge,starting to charge at Charger 25 (fid=37),1111.0,,0.0,
Car 474,,24,24,,,start_charge,starting to charge at Charger 24 (fid=24),1111.0,,0.0,
Car 166,,,,1,,arrived,arrived,1116.0,,,
Car 126,53.0,62,27,,,done,done charging,1116.0,,,20.05435852878955
Car 166,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1116.0,,0.0,
Car 64,94.0,3,17,,,done,done charging,1120.0,,,66.62619190678491
Car 498,,,,32,,arrived,arrived,1122.0,,,
Car 331,60.0,65,15,,,done,done charging,1122.0,,,101.74924339766292
Car 498,,35,11,,,start_charge,starting to charge at Charger 11 (fid=35),1122.0,,0.0,
Car 219,117.0,57,26,,,done,done charging,1128.0,,,44.57710314722751
Car 296,101.0,71,5,,,done,done charging,1129.0,,,18.510621491494938
Car 249,,,,22,,arrived,arrived,1132.0,,,
Car 249,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1132.0,,0.0,
Car 11,,,,9,,arrived,arrived,1135.0,,,
Car 379,,,,34,,arrived,arrived,1135.0,,,
Car 11,,9,16,,,start_charge,starting to charge at Charger 16 (fid=9),1135.0,,0.0,
Car 379,,35,11,,,start_charge,starting to charge at Charger 11 (fid=35),1135.0,,0.0,
Car 220,,,,24,,arrived,arrived,1137.0,,,
Car 220,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1137.0,,0.0,
Car 21,,,,1,,arrived,arrived,1138.0,,,
Car 21,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1138.0,,0.0,
Car 286,,,,61,,arrived,arrived,1141.0,,,
Car 286,,62,27,,,start_charge,starting to charge at Charger 27 (fid=62),1141.0,,0.0,
Car 209,86.0,9,16,,,done,done charging,1142.0,,,80.78257328161338
Car 140,105.0,12,10,,,done,done charging,1145.0,,,22.06140052218496
Car 273,112.0,37,25,,,done,done charging,1146.0,,,0.0
Car 423,,,,63,,arrived,arrived,1147.0,,,
Car 480,,,,50,,arrived,arrived,1147.0,,,
Car 224,90.0,36,18,,,done,done charging,1147.0,,,13.09316226128116
Car 423,,65,15,,,start_charge,starting to charge at Charger 15 (fid=65),1147.0,,0.0,
Car 480,,3,17,,,start_charge,starting to charge at Charger 17 (fid=3),1147.0,,0.0,
Car 275,45.0,77,6,,,done,done charging,1148.0,,,0.0
Car 195,,,,10,,arrived,arrived,1149.0,,,
Car 195,,10,23,,,start_charge,starting to charge at Charger 23 (fid=10),1149.0,,0.0,
Car 27,,,,11,,arrived,arrived,1150.0,,,
Car 298,57.0,37,25,,,done,done charging,1150.0,,,0.0
Car 27,,62,27,,,start_charge,starting to charge at Charger 27 (fid=62),1150.0,,0.0,
Car 50,,,,54,,arrived,arrived,1151.0,,,
Car 67,52.0,12,10,,,done,done charging,1151.0,,,0.0
Car 50,,57,26,,,start_charge,starting to charge at Charger 26 (fid=57),1151.0,,0.0,
Car 136,94.0,10,23,,,done,done charging,1152.0,,,53.63858354767152
Car 362,,,,89,,arrived,arrived,1154.0,,,
Car 478,78.0,71,5,,,done,done charging,1154.0,,,5.317805938583997
Car 362,,87,19,,,start_charge,starting to charge at Charger 19 (fid=87),1154.0,,0.0,
Car 43,65.0,3,17,,,done,done charging,1155.0,,,39.714584953154606
Car 184,,,,19,,arrived,arrived,1156.0,,,
Car 184,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1156.0,,0.0,
Car 457,108.0,7,1,,,done,done charging,1157.0,,,54.86803450095119
Car 90,,,,62,,arrived,arrived,1158.0,,,
Car 90,,62,27,,,start_charge,starting to charge at Charger 27 (fid=62),1158.0,,0.0,
Car 440,,,,62,,arrived,arrived,1159.0,,,
Car 440,,62,27,,,start_charge,starting to charge at Charger 27 (fid=62),1159.0,,0.0,
Car 14,61.0,10,23,,,done,done charging,1160.0,,,53.63858354767152
Car 356,,,,9,,arrived,arrived,1162.0,,,
Car 417,,,,50,,arrived,arrived,1162.0,,,
Car 261,51.0,37,25,,,done,done charging,1162.0,,,52.18342097829892
Car 356,,9,16,,,start_charge,starting to charge at Charger 16 (fid=9),1162.0,,0.0,
Car 417,,3,17,,,start_charge,starting to charge at Charger 17 (fid=3),1162.0,,0.0,
Car 166,47.0,1,0,,,done,done charging,1163.0,,,0.0
Car 165,,,,11,,arrived,arrived,1164.0,,,
Car 175,,,,55,,arrived,arrived,1164.0,,,
Car 463,,,,52,,arrived,arrived,1164.0,,,
Car 288,78.0,86,29,,,done,done charging,1164.0,,,0.0
Car 175,,55,22,,,start_charge,starting to charge at Charger 22 (fid=55),1164.0,,0.0,
Car 463,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1164.0,,0.0,
Car 4,56.0,21,9,,,done,done charging,1165.0,,,35.623130294799026
Car 361,87.0,68,21,,,done,done charging,1168.0,,,5.314880337314945
Car 165,,,,,27,switch,"Charger 27 (fid=62) not available, trying Charger 2 (fid=17)",1169.0,2,,
Car 165,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1170.9364564652312,,5.0,
Car 335,,,,7,,arrived,arrived,1172.0,,,
Car 490,105.0,57,26,,,done,done charging,1172.0,,,44.57710314722751
Car 335,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1172.0,,0.0,
Car 217,,,,37,,arrived,arrived,1174.0,,,
Car 264,107.0,24,24,,,done,done charging,1174.0,,,10.79907033036378
Car 474,63.0,24,24,,,done,done charging,1174.0,,,12.433871681824385
Car 217,,37,25,,,start_charge,starting to charge at Charger 25 (fid=37),1174.0,,0.0,
Car 131,68.0,87,19,,,done,done charging,1176.0,,,0.0
Car 23,,,,4,,arrived,arrived,1177.0,,,
Car 108,,,,74,,arrived,arrived,1177.0,,,
Car 23,,77,6,,,start_charge,starting to charge at Charger 6 (fid=77),1177.0,,0.0,
Car 108,,21,9,,,start_charge,starting to charge at Charger 9 (fid=21),1177.0,,0.0,
Car 124,,,,9,,arrived,arrived,1178.0,,,
Car 124,,9,16,,,start_charge,starting to charge at Charger 16 (fid=9),1178.0,,0.0,
Car 16,,,,66,,arrived,arrived,1181.0,,,
Car 16,,9,16,,,start_charge,starting to charge at Charger 16 (fid=9),1181.0,,0.0,
Car 263,,,,60,,arrived,arrived,1182.0,,,
Car 263,,77,6,,,start_charge,starting to charge at Charger 6 (fid=77),1182.0,,0.0,
Car 347,109.0,37,25,,,done,done charging,1186.0,,,0.0
Car 110,,,,62,,arrived,arrived,1188.0,,,
Car 283,,,,7,,arrived,arrived,1190.0,,,
Car 283,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1190.0,,0.0,
Car 164,,,,46,,arrived,arrived,1191.0,,,
Car 164,,44,28,,,start_charge,starting to charge at Charger 28 (fid=44),1191.0,,0.0,
Car 227,,,,16,,arrived,arrived,1192.0,,,
