car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 518,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 6 (fid=57)",721.0,6,,
Car 50,,22,16,,,start_charge,starting to charge at Charger 16 (fid=22),721.0,,0.0,
Car 902,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),721.0,,0.0,
Car 940,,57,6,,,start_charge,starting to charge at Charger 6 (fid=57),721.0,,23.419260995606805,
Car 403,,81,9,,,start_charge,starting to charge at Charger 9 (fid=81),721.0831743747694,,15.0,
Car 977,,,,,10,switch,"Charger 10 (fid=56) not available, trying Charger 15 (fid=21)",721.2404728276455,15,,
Car 921,,,,,10,switch,"Charger 10 (fid=56) not available, trying Charger 5 (fid=40)",721.4692803924709,5,,
Car 866,,,,,5,switch,"Charger 5 (fid=40) not available, trying Charger 12 (fid=70)",721.720697635402,12,,
Car 821,104.0,66,17,,,done,done charging,721.9890393009584,,,165.68697376983323
Car 315,,66,17,,,start_charge,starting to charge at Charger 17 (fid=66),721.9890393009584,,2.9890393009584386,
Car 344,,,,73,,arrived,arrived,722.0,,,
Car 681,,,,78,,arrived,arrived,722.0,,,
Car 992,,,,73,,arrived,arrived,722.0,,,
Car 977,,21,15,,,start_charge,starting to charge at Charger 15 (fid=21),722.0167012822162,,20.0,
Car 320,105.0,17,4,,,done,done charging,722.3914224681689,,,107.90302407718895
Car 498,,,,,13,switch,"Charger 13 (fid=10) not available, trying Charger 11 (fid=44)",723.0,11,,
Car 844,,,,,13,switch,"Charger 13 (fid=10) not available, trying Charger 17 (fid=66)",724.0449562174966,17,,
Car 257,,,,,6,switch,"Charger 6 (fid=57) not available, trying Charger 12 (fid=70)",724.0925642550154,12,,
Car 22,,,,,6,switch,"Charger 6 (fid=57) not available, trying Charger 10 (fid=56)",724.2511315654938,10,,
Car 643,84.0,1,0,,,done,done charging,724.3656919940832,,,214.70989851421444
Car 351,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 10 (fid=56)",724.7744613996117,10,,
Car 742,50.0,10,13,,,done,done charging,725.0,,,53.63858354767152
Car 880,,10,13,,,start_charge,starting to charge at Charger 13 (fid=10),725.0,,4.0,
Car 947,,,,,21,switch,"Charger 21 (fid=27) not available, trying Charger 6 (fid=57)",725.3914224681689,6,,
Car 783,,,,,12,switch,"Charger 12 (fid=70) not available, trying Charger 14 (fid=25)",725.9450459131516,14,,
Car 142,,,,28,,arrived,arrived,726.0,,,
Car 341,,,,8,,arrived,arrived,726.0,,,
Car 398,,,,,21,switch,"Charger 21 (fid=27) not available, trying Charger 11 (fid=44)",726.0,11,,
Car 783,,25,14,,,start_charge,starting to charge at Charger 14 (fid=25),726.6013305992003,,10.0,
Car 900,54.0,27,21,,,done,done charging,727.0,,,14.641506821363903
Car 344,,,,,13,switch,"Charger 13 (fid=10) not available, trying Charger 17 (fid=66)",727.0,17,,
Car 681,,,,,13,switch,"Charger 13 (fid=10) not available, trying Charger 17 (fid=66)",727.0,17,,
Car 992,,,,,13,switch,"Charger 13 (fid=10) not available, trying Charger 17 (fid=66)",727.0,17,,
Car 142,,27,21,,,start_charge,starting to charge at Charger 21 (fid=27),727.0,,1.0,
Car 518,,,,,6,switch,"Charger 6 (fid=57) not available, trying Charger 12 (fid=70)",727.0925642550154,12,,
Car 101,,,,,13,switch,"Charger 13 (fid=10) not available, trying Charger 0 (fid=1)",727.0933619774794,0,,
Car 22,,,,,10,switch,"Charger 10 (fid=56) not available, trying Charger 12 (fid=70)",729.6670245061456,12,,
Car 257,,,,,12,switch,"Charger 12 (fid=70) not available, trying Charger 10 (fid=56)",729.7622651625172,10,,
Car 844,,,,,17,switch,"Charger 17 (fid=66) not available, trying Charger 0 (fid=1)",730.1492788940176,0,,
Car 921,,,,,5,switch,"Charger 5 (fid=40) not available, trying Charger 12 (fid=70)",730.5303448598416,12,,
Car 866,,,,,12,switch,"Charger 12 (fid=70) not available, trying Charger 10 (fid=56)",730.5761683461202,10,,
Car 319,105.0,17,2,,,done,done charging,730.5767396050377,,,141.4159812079012
Car 1071,119.0,17,4,,,done,done charging,730.6767458990463,,,293.5659878136538
Car 262,86.0,27,21,,,done,done charging,730.7942840492057,,,195.70521729635502
Car 291,,,,18,,arrived,arrived,731.0,,,
Car 341,,,,,13,switch,"Charger 13 (fid=10) not available, trying Charger 17 (fid=66)",731.0,17,,
Car 351,,,,,10,switch,"Charger 10 (fid=56) not available, trying Charger 5 (fid=40)",731.0362975445784,5,,
Car 498,,,,,11,switch,"Charger 11 (fid=44) not available, trying Charger 4 (fid=17)",731.156942892619,4,,
Car 762,86.0,44,11,,,done,done charging,731.3546594981979,,,139.21785980613762
Car 398,,44,11,,,start_charge,starting to charge at Charger 11 (fid=44),731.3546594981979,,9.71731834161119,
Car 101,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),731.3656919940832,,15.0,
Car 498,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),731.9110242042012,,10.0,
Car 26,,,,23,,arrived,arrived,732.0,,,
Car 26,,27,21,,,start_charge,starting to charge at Charger 21 (fid=27),732.0,,0.0,
Car 725,71.0,1,0,,,done,done charging,732.4739476629393,,,195.78203285284735
Car 518,,,,,12,switch,"Charger 12 (fid=70) not available, trying Charger 10 (fid=56)",732.7622651625172,10,,
Car 947,,,,,6,switch,"Charger 6 (fid=57) not available, trying Charger 10 (fid=56)",732.8276552638022,10,,
Car 344,,,,,17,switch,"Charger 17 (fid=66) not available, trying Charger 6 (fid=57)",733.104322676521,6,,
Car 681,,,,,17,switch,"Charger 17 (fid=66) not available, trying Charger 5 (fid=40)",733.104322676521,5,,
Car 992,,,,,17,switch,"Charger 17 (fid=66) not available, trying Charger 6 (fid=57)",733.104322676521,6,,
Car 408,,,,4,,arrived,arrived,734.0,,,
Car 274,85.0,22,16,,,done,done charging,734.0,,,19.552044522240124
Car 408,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),734.0,,0.0,
Car 943,,,,31,,arrived,arrived,735.0,,,
Car 1058,,,,15,,arrived,arrived,735.0,,,
Car 1058,,15,18,,,start_charge,starting to charge at Charger 18 (fid=15),735.0,,0.0,
Car 22,,,,,12,switch,"Charger 12 (fid=70) not available, trying Charger 17 (fid=66)",735.1452321712738,17,,
Car 257,,,,,10,switch,"Charger 10 (fid=56) not available, trying Charger 3 (fid=19)",735.2404728276455,3,,
Car 257,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),735.8101511924742,,20.0,
Car 512,,,,17,,arrived,arrived,736.0,,,
Car 867,,,,116,,arrived,arrived,736.0,,,
Car 631,101.0,7,1,,,done,done charging,736.0,,,0.0
Car 291,,,,,12,switch,"Charger 12 (fid=70) not available, trying Charger 3 (fid=19)",736.0,3,,
Car 512,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),736.0,,0.0,
Car 867,,81,9,,,start_charge,starting to charge at Charger 9 (fid=81),736.0,,0.0,
Car 866,,,,,10,switch,"Charger 10 (fid=56) not available, trying Charger 3 (fid=19)",736.0543760112485,3,,
Car 1051,,,,32,,arrived,arrived,737.0,,,
Car 1052,,,,6,,arrived,arrived,737.0,,,
Car 1052,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),737.0,,0.0,
Car 341,,,,,17,switch,"Charger 17 (fid=66) not available, trying Charger 11 (fid=44)",737.104322676521,11,,
Car 518,,,,,10,switch,"Charger 10 (fid=56) not available, trying Charger 3 (fid=19)",738.2404728276455,3,,
Car 947,,,,,10,switch,"Charger 10 (fid=56) not available, trying Charger 12 (fid=70)",738.243548204454,12,,
Car 166,70.0,17,2,,,done,done charging,739.0,,,27.818216998902926
Car 921,,,,,12,switch,"Charger 12 (fid=70) not available, trying Charger 21 (fid=27)",739.3858155705599,21,,
Car 844,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 6 (fid=57)",739.4739476629393,6,,
Car 943,,,,,12,switch,"Charger 12 (fid=70) not available, trying Charger 15 (fid=21)",740.0,15,,
Car 681,,,,,5,switch,"Charger 5 (fid=40) not available, trying Charger 11 (fid=44)",740.0933619774794,11,,
Car 351,,,,,5,switch,"Charger 5 (fid=40) not available, trying Charger 12 (fid=70)",740.0973620119491,12,,
Car 943,,21,15,,,start_charge,starting to charge at Charger 15 (fid=21),740.3621949314621,,5.0,
Car 200,49.0,15,18,,,done,done charging,740.6047402631149,,,158.6989621673842
Car 286,,,,55,,arrived,arrived,741.0,,,
Car 291,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 6 (fid=57)",741.2564304242966,6,,
Car 866,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 15 (fid=21)",741.6240543760772,15,,
Car 866,,21,15,,,start_charge,starting to charge at Charger 15 (fid=21),741.8463456011417,,35.0,
Car 1051,,,,,21,switch,"Charger 21 (fid=27) not available, trying Charger 11 (fid=44)",742.0,11,,
Car 344,,,,,6,switch,"Charger 6 (fid=57) not available, trying Charger 11 (fid=44)",742.1260522621493,11,,
Car 992,,,,,6,switch,"Charger 6 (fid=57) not available, trying Charger 11 (fid=44)",742.1260522621493,11,,
Car 947,,,,,12,switch,"Charger 12 (fid=70) not available, trying Charger 3 (fid=19)",743.7217558695822,3,,
Car 518,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 15 (fid=21)",743.8101511924742,15,,
Car 564,84.0,40,5,,,done,done charging,744.0,,,95.92812119495953
Car 22,,,,,17,switch,"Charger 17 (fid=66) not available, trying Charger 2 (fid=17)",744.5873471673957,2,,
Car 385,59.0,7,1,,,done,done charging,744.9452241234304,,,78.73716948175102
Car 127,,,,14,,arrived,arrived,746.0,,,
Car 569,,,,60,,arrived,arrived,746.0,,,
Car 286,,,,,6,switch,"Charger 6 (fid=57) not available, trying Charger 10 (fid=56)",746.0,10,,
Car 127,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),746.0,,0.0,
Car 569,,40,5,,,start_charge,starting to charge at Charger 5 (fid=40),746.0,,0.0,
Car 205,69.0,57,6,,,done,done charging,746.0925642550154,,,76.5654590791437
Car 291,,57,6,,,start_charge,starting to charge at Charger 6 (fid=57),746.0925642550154,,13.965707064058734,
Car 341,,,,,11,switch,"Charger 11 (fid=44) not available, trying Charger 4 (fid=17)",746.3546594981979,4,,
Car 341,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),747.1087408097801,,15.0,
Car 921,,,,,21,switch,"Charger 21 (fid=27) not available, trying Charger 3 (fid=19)",747.3703075171319,3,,
Car 814,61.0,17,2,,,done,done charging,747.5767396050377,,,196.36375038428906
Car 1051,,,,,11,switch,"Charger 11 (fid=44) not available, trying Charger 4 (fid=17)",747.6373411565867,4,,
Car 844,,,,,6,switch,"Charger 6 (fid=57) not available, trying Charger 9 (fid=81)",747.7264725603894,9,,
Car 745,,,,16,,arrived,arrived,748.0,,,
Car 745,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),748.0,,0.0,
Car 1042,106.0,17,4,,,done,done charging,748.7540813115822,,,144.75845650600084
Car 1051,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),748.7540813115822,,10.362658843413328,
Car 351,,,,,12,switch,"Charger 12 (fid=70) not available, trying Charger 3 (fid=19)",748.9528327226674,3,,
Car 947,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 15 (fid=21)",748.9781862938788,15,,
Car 5,78.0,70,12,,,done,done charging,749.0,,,0.0
Car 518,,,,,15,switch,"Charger 15 (fid=21) not available, trying Charger 16 (fid=22)",749.0324424175387,16,,
Car 344,,,,,11,switch,"Charger 11 (fid=44) not available, trying Charger 4 (fid=17)",749.0905594742774,4,,
Car 992,,,,,11,switch,"Charger 11 (fid=44) not available, trying Charger 4 (fid=17)",749.0905594742774,4,,
Car 518,,22,16,,,start_charge,starting to charge at Charger 16 (fid=22),749.0971927013112,,30.0,
Car 681,,,,,11,switch,"Charger 11 (fid=44) not available, trying Charger 4 (fid=17)",749.922664587464,4,,
Car 844,,81,9,,,start_charge,starting to charge at Charger 9 (fid=81),750.0181593554786,,30.0,
Car 1055,83.0,17,4,,,done,done charging,750.9110242042012,,,168.13883763426492
Car 344,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),750.9110242042012,,21.066383418341616,
Car 394,110.0,56,10,,,done,done charging,751.0,,,54.27852132291351
Car 286,,56,10,,,start_charge,starting to charge at Charger 10 (fid=56),751.0,,9.584107059348185,
Car 233,,,,13,,arrived,arrived,752.0,,,
Car 1093,,,,37,,arrived,arrived,752.0,,,
Car 632,74.0,23,8,,,done,done charging,752.0,,,0.0
Car 222,,,,71,,arrived,arrived,753.0,,,
Car 610,,,,1,,arrived,arrived,753.0,,,
Car 222,,70,12,,,start_charge,starting to charge at Charger 12 (fid=70),753.0,,0.0,
Car 22,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",753.302229471377,3,,
Car 728,108.0,87,19,,,done,done charging,754.0,,,0.0
Car 947,,,,,15,switch,"Charger 15 (fid=21) not available, trying Charger 16 (fid=22)",754.2004775189433,16,,
Car 351,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 15 (fid=21)",754.209263146964,15,,
Car 992,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",754.8446407858596,2,,
Car 111,,,,60,,arrived,arrived,755.0,,,
Car 650,,,,1,,arrived,arrived,755.0,,,
Car 1013,113.0,21,20,,,done,done charging,755.0,,,35.623130294799026
Car 921,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 15 (fid=21)",755.426794176843,15,,
Car 681,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 6 (fid=57)",755.6767458990463,6,,
Car 695,65.0,23,8,,,done,done charging,755.8234302874591,,,70.5547105798301
Car 978,47.0,19,3,,,done,done charging,755.8315489462336,,,99.88276184607984
Car 22,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),755.8315489462336,,46.37232313209006,
Car 991,47.0,66,17,,,done,done charging,756.104322676521,,,166.61423346465116
Car 628,,,,34,,arrived,arrived,757.0,,,
Car 858,83.0,70,12,,,done,done charging,757.0,,,35.19412583087922
Car 233,,,,,10,switch,"Charger 10 (fid=56) not available, trying Charger 6 (fid=57)",757.0,6,,
Car 1093,,,,,13,switch,"Charger 13 (fid=10) not available, trying Charger 11 (fid=44)",757.0,11,,
Car 628,,70,12,,,start_charge,starting to charge at Charger 12 (fid=70),757.0,,0.0,
Car 758,101.0,70,12,,,done,done charging,757.9450459131516,,,67.247951002242
Car 610,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",758.0,1,,
Car 610,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),758.9452241234304,,5.0,
Car 947,,,,,16,switch,"Charger 16 (fid=22) not available, trying Charger 8 (fid=23)",759.2652278027158,8,,
Car 947,,23,8,,,start_charge,starting to charge at Charger 8 (fid=23),759.3300480116583,,45.0,
Car 351,,,,,15,switch,"Charger 15 (fid=21) not available, trying Charger 16 (fid=22)",759.4315543720285,16,,
Car 156,68.0,15,18,,,done,done charging,760.0,,,66.74562865837561
Car 111,,,,,5,switch,"Charger 5 (fid=40) not available, trying Charger 2 (fid=17)",760.0,2,,
Car 650,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",760.0,1,,
Car 565,69.0,27,21,,,done,done charging,760.6373411565867,,,62.110867712505225
Car 921,,,,,15,switch,"Charger 15 (fid=21) not available, trying Charger 16 (fid=22)",760.6490854019075,16,,
Car 650,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),760.9452241234304,,5.0,
Car 69,,,,56,,arrived,arrived,761.0,,,
Car 664,,,,55,,arrived,arrived,761.0,,,
Car 845,76.0,44,11,,,done,done charging,761.6373411565867,,,110.42115156979153
Car 1093,,44,11,,,start_charge,starting to charge at Charger 11 (fid=44),761.6373411565867,,6.480398263967686,
Car 681,,,,,6,switch,"Charger 6 (fid=57) not available, trying Charger 2 (fid=17)",761.9771260730258,2,,
Car 1073,78.0,23,8,,,done,done charging,762.0,,,0.0
Car 992,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 10 (fid=56)",762.2074442475042,10,,
Car 233,,,,,6,switch,"Charger 6 (fid=57) not available, trying Charger 4 (fid=17)",762.4158929406518,4,,
Car 834,61.0,1,0,,,done,done charging,763.0950785267839,,,162.14671048157606
Car 40,55.0,56,10,,,done,done charging,763.6272973188326,,,184.93773976125658
Car 69,,56,10,,,start_charge,starting to charge at Charger 10 (fid=56),763.6272973188326,,2.627297318832575,
Car 585,109.0,70,12,,,done,done charging,764.1452321712738,,,278.3389813967933
Car 351,,,,,16,switch,"Charger 16 (fid=22) not available, trying Charger 8 (fid=23)",764.4963046558009,8,,
Car 351,,23,8,,,start_charge,starting to charge at Charger 8 (fid=23),764.5611248647434,,65.0,
Car 49,81.0,25,14,,,done,done charging,764.6013305992003,,,68.40833695541168
Car 670,,,,3,,arrived,arrived,765.0,,,
Car 990,80.0,25,14,,,done,done charging,765.0,,,16.095998322579668
Car 670,,21,20,,,start_charge,starting to charge at Charger 20 (fid=21),765.0,,0.0,
Car 921,,,,,16,switch,"Charger 16 (fid=22) not available, trying Charger 8 (fid=23)",765.71383568568,8,,
Car 921,,23,8,,,start_charge,starting to charge at Charger 8 (fid=23),765.7786558946225,,65.0,
Car 580,,,,4,,arrived,arrived,766.0,,,
Car 664,,,,,6,switch,"Charger 6 (fid=57) not available, trying Charger 10 (fid=56)",766.0,10,,
Car 230,91.0,40,5,,,done,done charging,766.1385740822229,,,241.3810779037857
Car 849,52.0,44,11,,,done,done charging,766.156942892619,,,139.21785980613762
Car 781,56.0,19,3,,,done,done charging,766.4343540313463,,,113.12609614496556
Car 1012,,,,73,,arrived,arrived,767.0,,,
Car 249,78.0,57,6,,,done,done charging,767.2114043781808,,,146.96860348385235
Car 111,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",767.9260343426579,0,,
Car 993,,,,18,,arrived,arrived,768.0,,,
Car 511,110.0,25,14,,,done,done charging,768.0,,,39.69896817299469
Car 871,93.0,25,14,,,done,done charging,768.0,,,26.86644494531605
Car 993,,70,12,,,start_charge,starting to charge at Charger 12 (fid=70),768.0,,0.0,
Car 681,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 21 (fid=27)",768.0696903280412,21,,
Car 992,,,,,10,switch,"Charger 10 (fid=56) not available, trying Charger 5 (fid=40)",768.4692803924709,5,,
Car 233,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 12 (fid=70)",768.7162731146313,12,,
Car 108,,,,8,,arrived,arrived,769.0,,,
Car 480,,,,54,,arrived,arrived,770.0,,,
Car 529,,,,14,,arrived,arrived,770.0,,,
Car 480,,57,6,,,start_charge,starting to charge at Charger 6 (fid=57),770.0,,0.0,
Car 111,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),770.0950785267839,,10.0,
Car 233,,70,12,,,start_charge,starting to charge at Charger 12 (fid=70),770.575118521937,,15.0,
Car 77,66.0,15,18,,,done,done charging,770.6047402631149,,,164.46619751486122
Car 155,64.0,27,21,,,done,done charging,771.0,,,66.70062941980991
Car 580,,,,,13,switch,"Charger 13 (fid=10) not available, trying Charger 11 (fid=44)",771.0,11,,
Car 664,,,,,10,switch,"Charger 10 (fid=56) not available, trying Charger 12 (fid=70)",771.4158929406518,12,,
Car 681,,27,21,,,start_charge,starting to charge at Charger 21 (fid=27),771.55331594223,,35.0,
Car 188,,,,8,,arrived,arrived,772.0,,,
Car 1012,,,,,13,switch,"Charger 13 (fid=10) not available, trying Charger 17 (fid=66)",772.0,17,,
Car 603,104.0,66,17,,,done,done charging,772.104322676521,,,178.1234114455571
Car 992,,40,5,,,start_charge,starting to charge at Charger 5 (fid=40),772.5303448598416,,35.0,
Car 227,107.0,56,10,,,done,done charging,772.6670245061456,,,248.88984452766022
Car 648,,,,4,,arrived,arrived,773.0,,,
Car 471,57.0,7,1,,,done,done charging,773.0,,,54.86803450095119
Car 1012,,66,17,,,start_charge,starting to charge at Charger 17 (fid=66),773.104322676521,,5.0,
Car 108,,,,,13,switch,"Charger 13 (fid=10) not available, trying Charger 17 (fid=66)",774.0,17,,
Car 580,,44,11,,,start_charge,starting to charge at Charger 11 (fid=44),774.156942892619,,5.0,
Car 529,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 6 (fid=57)",775.0,6,,
Car 108,,66,17,,,start_charge,starting to charge at Charger 17 (fid=66),775.104322676521,,5.0,
Car 979,110.0,17,2,,,done,done charging,775.2122838523181,,,262.4309354668153
Car 182,,,,19,,arrived,arrived,776.0,,,
Car 182,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),776.0,,0.0,
Car 886,72.0,56,10,,,done,done charging,776.4692803924709,,,219.85998521102653
Car 664,,,,,12,switch,"Charger 12 (fid=70) not available, trying Charger 3 (fid=19)",776.8941006057801,3,,
Car 188,,,,,13,switch,"Charger 13 (fid=10) not available, trying Charger 17 (fid=66)",777.0,17,,
Car 913,,,,4,,arrived,arrived,778.0,,,
Car 1062,,,,46,,arrived,arrived,778.0,,,
Car 648,,,,,13,switch,"Charger 13 (fid=10) not available, trying Charger 11 (fid=44)",778.0,11,,
Car 498,48.0,17,4,,,done,done charging,779.9110242042012,,,144.75845650600084
Car 145,,,,91,,arrived,arrived,780.0,,,
Car 621,,,,77,,arrived,arrived,780.0,,,
Car 706,,,,124,,arrived,arrived,780.0,,,
Car 145,,90,7,,,start_charge,starting to charge at Charger 7 (fid=90),780.0,,0.0,
Car 122,96.0,23,8,,,done,done charging,781.0,,,0.0
Car 529,,,,,6,switch,"Charger 6 (fid=57) not available, trying Charger 12 (fid=70)",781.0925642550154,12,,
Car 664,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 15 (fid=21)",782.1505310300766,15,,
Car 913,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 5 (fid=40)",783.0,5,,
Car 1062,,,,,11,switch,"Charger 11 (fid=44) not available, trying Charger 4 (fid=17)",783.0,4,,
Car 188,,,,,17,switch,"Charger 17 (fid=66) not available, trying Charger 11 (fid=44)",783.104322676521,11,,
Car 1062,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),783.7540813115822,,5.0,
Car 807,,,,117,,arrived,arrived,784.0,,,
Car 807,,21,20,,,start_charge,starting to charge at Charger 20 (fid=21),784.0,,0.0,
Car 1031,120.0,56,10,,,done,done charging,784.4692803924709,,,184.93773976125658
Car 315,63.0,66,17,,,done,done charging,784.9890393009584,,,0.0
Car 283,,,,4,,arrived,arrived,785.0,,,
Car 848,,,,4,,arrived,arrived,785.0,,,
Car 876,95.0,21,15,,,done,done charging,785.0,,,5.385146701803676
Car 902,64.0,1,0,,,done,done charging,785.0,,,103.04602253846483
Car 880,60.0,10,13,,,done,done charging,785.0,,,81.59070857031476
Car 621,,,,,5,switch,"Charger 5 (fid=40) not available, trying Charger 0 (fid=1)",785.0,0,,
Car 706,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 15 (fid=21)",785.0,15,,
Car 664,,21,15,,,start_charge,starting to charge at Charger 15 (fid=21),785.0,,22.62717774485884,
Car 283,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),785.0,,0.0,
Car 848,,10,13,,,start_charge,starting to charge at Charger 13 (fid=10),785.0,,0.0,
Car 648,,,,,11,switch,"Charger 11 (fid=44) not available, trying Charger 21 (fid=27)",786.156942892619,21,,
Car 529,,,,,12,switch,"Charger 12 (fid=70) not available, trying Charger 10 (fid=56)",786.7622651625172,10,,
Car 648,,27,21,,,start_charge,starting to charge at Charger 21 (fid=27),786.7942840492057,,10.0,
Car 529,,56,10,,,start_charge,starting to charge at Charger 10 (fid=56),787.2404728276455,,15.0,
Car 1105,67.0,70,12,,,done,done charging,787.8941006057801,,,207.37261420208105
Car 368,,,,77,,arrived,arrived,788.0,,,
Car 783,62.0,25,14,,,done,done charging,788.6013305992003,,,68.40833695541168
Car 416,,,,70,,arrived,arrived,789.0,,,
Car 416,,70,12,,,start_charge,starting to charge at Charger 12 (fid=70),789.0,,0.0,
Car 420,119.0,22,16,,,done,done charging,790.0,,,19.552044522240124
Car 940,69.0,57,6,,,done,done charging,790.0,,,335.01007448284196
Car 512,54.0,17,4,,,done,done charging,790.0,,,0.0
Car 977,68.0,21,15,,,done,done charging,790.0167012822162,,,102.64422959424064
Car 706,,21,15,,,start_charge,starting to charge at Charger 15 (fid=21),790.0167012822162,,9.794410057151708,
Car 913,,,,,5,switch,"Charger 5 (fid=40) not available, trying Charger 9 (fid=81)",790.5775498020914,9,,
Car 178,92.0,57,6,,,done,done charging,791.1260522621493,,,75.07638223833972
Car 188,,,,,11,switch,"Charger 11 (fid=44) not available, trying Charger 4 (fid=17)",792.3546594981979,4,,
Car 621,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",792.5775498020914,2,,
Car 368,,,,,5,switch,"Charger 5 (fid=40) not available, trying Charger 0 (fid=1)",793.0,0,,
Car 188,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),793.1087408097801,,15.0,
Car 913,,81,9,,,start_charge,starting to charge at Charger 9 (fid=81),793.7608508859136,,10.0,
Car 621,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),794.7465939862175,,10.0,
Car 119,,,,15,,arrived,arrived,795.0,,,
Car 189,109.0,81,9,,,done,done charging,796.0,,,0.0
Car 50,75.0,22,16,,,done,done charging,796.0,,,0.0
Car 286,46.0,56,10,,,done,done charging,797.0,,,32.54895872374052
Car 1046,78.0,21,15,,,done,done charging,797.3621949314621,,,47.10631321804928
Car 481,,,,73,,arrived,arrived,798.0,,,
Car 26,66.0,27,21,,,done,done charging,798.0,,,89.8360114875978
Car 943,58.0,21,15,,,done,done charging,798.3621949314621,,,47.10631321804928
Car 80,92.0,21,20,,,done,done charging,799.0,,,37.99048340046035
Car 700,87.0,10,13,,,done,done charging,799.0808159153062,,,130.6806020264872
Car 481,,10,13,,,start_charge,starting to charge at Charger 13 (fid=10),799.0808159153062,,1.0808159153061752,
Car 71,,,,32,,arrived,arrived,800.0,,,
Car 203,,,,4,,arrived,arrived,800.0,,,
Car 768,,,,49,,arrived,arrived,800.0,,,
Car 119,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 12 (fid=70)",800.0,12,,
Car 71,,27,21,,,start_charge,starting to charge at Charger 21 (fid=27),800.0,,0.0,
Car 368,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",800.5775498020914,2,,
Car 422,,,,24,,arrived,arrived,801.0,,,
Car 321,87.0,87,19,,,done,done charging,801.0,,,5.964109489270696
Car 422,,23,8,,,start_charge,starting to charge at Charger 8 (fid=23),801.0,,0.0,
Car 1058,67.0,15,18,,,done,done charging,802.0,,,0.0
Car 22,47.0,19,3,,,done,done charging,802.8315489462336,,,293.56020477068614
Car 666,,,,21,,arrived,arrived,803.0,,,
Car 705,,,,14,,arrived,arrived,803.0,,,
Car 666,,21,20,,,start_charge,starting to charge at Charger 20 (fid=21),803.0,,0.0,
Car 340,,,,82,,arrived,arrived,804.0,,,
Car 236,109.0,22,16,,,done,done charging,804.0,,,0.0
Car 340,,87,19,,,start_charge,starting to charge at Charger 19 (fid=87),804.0,,0.0,
Car 203,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 5 (fid=40)",805.0,5,,
Car 768,,,,,21,switch,"Charger 21 (fid=27) not available, trying Charger 11 (fid=44)",805.0,11,,
Car 119,,,,,12,switch,"Charger 12 (fid=70) not available, trying Charger 14 (fid=25)",805.9450459131516,14,,
Car 119,,25,14,,,start_charge,starting to charge at Charger 14 (fid=25),806.6013305992003,,10.0,
