car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 297,,,,4,,arrived,arrived,815.0,,,
Car 49,119.0,16,10,,,done,done charging,815.0,,,29.86878320254436
Car 297,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),815.0,,0.0,
Car 266,,,,5,,arrived,arrived,816.0,,,
Car 266,,4,14,,,start_charge,starting to charge at Charger 14 (fid=4),816.0,,0.0,
Car 443,,,,10,,arrived,arrived,822.0,,,
Car 443,,78,5,,,start_charge,starting to charge at Charger 5 (fid=78),822.0,,0.0,
Car 472,85.0,44,19,,,done,done charging,822.8933000174175,,,105.75356278161202
Car 309,,,,54,,arrived,arrived,823.0,,,
Car 123,69.0,53,11,,,done,done charging,823.0,,,66.74562865837561
Car 309,,16,10,,,start_charge,starting to charge at Charger 10 (fid=16),823.0,,0.0,
Car 310,,,,26,,arrived,arrived,824.0,,,
Car 310,,28,15,,,start_charge,starting to charge at Charger 15 (fid=28),824.0,,0.0,
Car 238,,,,40,,arrived,arrived,829.0,,,
Car 415,,,,51,,arrived,arrived,829.0,,,
Car 238,,40,13,,,start_charge,starting to charge at Charger 13 (fid=40),829.0,,0.0,
Car 415,,53,11,,,start_charge,starting to charge at Charger 11 (fid=53),829.0,,0.0,
Car 169,60.0,83,9,,,done,done charging,830.0,,,59.91455457565031
Car 236,,,,4,,arrived,arrived,831.0,,,
Car 236,,4,14,,,start_charge,starting to charge at Charger 14 (fid=4),831.0,,0.0,
Car 279,50.0,16,10,,,done,done charging,832.0,,,29.86878320254436
Car 214,56.0,17,2,,,done,done charging,833.0,,,0.0
Car 35,,,,32,,arrived,arrived,835.0,,,
Car 35,,25,21,,,start_charge,starting to charge at Charger 21 (fid=25),835.0,,0.0,
Car 177,98.0,44,19,,,done,done charging,836.0,,,56.68766774176159
Car 219,115.0,4,14,,,done,done charging,838.0,,,113.03943791881676
Car 150,58.0,28,15,,,done,done charging,842.0,,,10.924779585885565
Car 114,,,,16,,arrived,arrived,845.0,,,
Car 419,,,,81,,arrived,arrived,845.0,,,
Car 114,,16,10,,,start_charge,starting to charge at Charger 10 (fid=16),845.0,,0.0,
Car 419,,12,16,,,start_charge,starting to charge at Charger 16 (fid=12),845.0,,0.0,
Car 189,,,,4,,arrived,arrived,847.0,,,
Car 189,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),847.0,,0.0,
Car 195,113.0,78,5,,,done,done charging,847.5062975619812,,,84.00100314876792
Car 485,,,,79,,arrived,arrived,848.0,,,
Car 485,,28,15,,,start_charge,starting to charge at Charger 15 (fid=28),848.0,,0.0,
Car 104,,,,63,,arrived,arrived,849.0,,,
Car 361,79.0,40,13,,,done,done charging,849.0,,,53.3238509205905
Car 104,,4,14,,,start_charge,starting to charge at Charger 14 (fid=4),849.0,,0.0,
Car 457,,,,73,,arrived,arrived,850.0,,,
Car 57,,,,13,,arrived,arrived,851.0,,,
Car 57,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),851.0,,0.0,
Car 411,72.0,83,9,,,done,done charging,852.0,,,61.91177943655733
Car 354,105.0,4,14,,,done,done charging,854.0,,,54.8181167954453
Car 457,,4,14,,,start_charge,starting to charge at Charger 14 (fid=4),854.0,,4.0,
Car 391,112.0,40,13,,,done,done charging,858.0,,,113.47367344013271
Car 265,,,,67,,arrived,arrived,859.0,,,
Car 451,,,,50,,arrived,arrived,859.0,,,
Car 225,49.0,40,13,,,done,done charging,859.0,,,83.60540020832796
Car 265,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),859.0,,0.0,
Car 451,,40,13,,,start_charge,starting to charge at Charger 13 (fid=40),859.0,,0.0,
Car 438,,,,38,,arrived,arrived,861.0,,,
Car 438,,,,,14,switch,"Charger 14 (fid=4) not available, trying Charger 19 (fid=44)",866.0,19,,
Car 438,,44,19,,,start_charge,starting to charge at Charger 19 (fid=44),867.8933000174175,,5.0,
Car 266,53.0,4,14,,,done,done charging,869.0,,,57.235662763709556
Car 455,,,,35,,arrived,arrived,872.0,,,
Car 455,,28,15,,,start_charge,starting to charge at Charger 15 (fid=28),872.0,,0.0,
Car 271,,,,73,,arrived,arrived,875.0,,,
Car 491,,,,8,,arrived,arrived,875.0,,,
Car 271,,4,14,,,start_charge,starting to charge at Charger 14 (fid=4),875.0,,0.0,
Car 491,,78,5,,,start_charge,starting to charge at Charger 5 (fid=78),875.0,,0.0,
Car 115,,,,40,,arrived,arrived,877.0,,,
Car 115,,40,13,,,start_charge,starting to charge at Charger 13 (fid=40),877.0,,0.0,
Car 129,120.0,72,17,,,done,done charging,878.0,,,49.900990150494394
Car 15,111.0,44,19,,,done,done charging,879.8933000174175,,,139.21785980613762
Car 321,93.0,44,19,,,done,done charging,883.8933000174175,,,139.21785980613762
Car 121,90.0,61,8,,,done,done charging,886.0,,,0.0
Car 217,,,,83,,arrived,arrived,887.0,,,
Car 323,,,,75,,arrived,arrived,887.0,,,
Car 217,,83,9,,,start_charge,starting to charge at Charger 9 (fid=83),887.0,,0.0,
Car 323,,53,11,,,start_charge,starting to charge at Charger 11 (fid=53),887.0,,0.0,
Car 385,101.0,30,7,,,done,done charging,888.0,,,0.0
Car 193,,,,56,,arrived,arrived,892.0,,,
Car 310,68.0,28,15,,,done,done charging,892.0,,,10.924779585885565
Car 193,,69,12,,,start_charge,starting to charge at Charger 12 (fid=69),892.0,,0.0,
Car 230,,,,25,,arrived,arrived,893.0,,,
Car 230,,23,20,,,start_charge,starting to charge at Charger 20 (fid=23),893.0,,0.0,
Car 242,,,,54,,arrived,arrived,894.0,,,
Car 242,,16,10,,,start_charge,starting to charge at Charger 10 (fid=16),894.0,,0.0,
Car 11,,,,70,,arrived,arrived,896.0,,,
Car 415,67.0,53,11,,,done,done charging,896.0,,,52.26007319168327
Car 11,,69,12,,,start_charge,starting to charge at Charger 12 (fid=69),896.0,,0.0,
Car 240,,,,16,,arrived,arrived,901.0,,,
Car 41,94.0,72,17,,,done,done charging,901.0,,,49.900990150494394
Car 240,,16,10,,,start_charge,starting to charge at Charger 10 (fid=16),901.0,,0.0,
Car 35,69.0,25,21,,,done,done charging,904.0,,,55.05492338563552
Car 274,109.0,40,13,,,done,done charging,905.0,,,0.0
Car 57,54.0,17,4,,,done,done charging,905.0,,,63.17084676494397
Car 451,46.0,40,13,,,done,done charging,905.0,,,53.3238509205905
Car 267,110.0,28,15,,,done,done charging,908.0,,,0.0
Car 305,,,,10,,arrived,arrived,909.0,,,
Car 305,,78,5,,,start_charge,starting to charge at Charger 5 (fid=78),909.0,,0.0,
Car 114,65.0,16,10,,,done,done charging,910.0,,,0.0
Car 277,,,,50,,arrived,arrived,911.0,,,
Car 419,66.0,12,16,,,done,done charging,911.0,,,92.17673678863358
Car 277,,40,13,,,start_charge,starting to charge at Charger 13 (fid=40),911.0,,0.0,
Car 443,90.0,78,5,,,done,done charging,912.0,,,51.86024258523723
Car 131,,,,37,,arrived,arrived,914.0,,,
Car 496,,,,37,,arrived,arrived,915.0,,,
Car 485,68.0,28,15,,,done,done charging,916.0,,,88.94204185311773
Car 473,,,,41,,arrived,arrived,917.0,,,
Car 473,,44,19,,,start_charge,starting to charge at Charger 19 (fid=44),917.0,,0.0,
Car 131,,,,,14,switch,"Charger 14 (fid=4) not available, trying Charger 19 (fid=44)",919.0,19,,
Car 496,,,,,14,switch,"Charger 14 (fid=4) not available, trying Charger 19 (fid=44)",920.0,19,,
Car 131,,44,19,,,start_charge,starting to charge at Charger 19 (fid=44),920.8933000174175,,5.0,
Car 496,,44,19,,,start_charge,starting to charge at Charger 19 (fid=44),921.8933000174175,,5.0,
Car 428,,,,19,,arrived,arrived,923.0,,,
Car 428,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),923.0,,0.0,
Car 23,,,,33,,arrived,arrived,924.0,,,
Car 23,,30,7,,,start_charge,starting to charge at Charger 7 (fid=30),924.0,,0.0,
Car 24,,,,54,,arrived,arrived,925.0,,,
Car 297,110.0,1,0,,,done,done charging,925.0,,,103.04602253846483
Car 24,,16,10,,,start_charge,starting to charge at Charger 10 (fid=16),925.0,,0.0,
Car 455,54.0,28,15,,,done,done charging,926.0,,,25.9905507829657
Car 400,,,,4,,arrived,arrived,929.0,,,
Car 182,,,,54,,arrived,arrived,930.0,,,
Car 236,99.0,4,14,,,done,done charging,930.0,,,0.0
Car 182,,16,10,,,start_charge,starting to charge at Charger 10 (fid=16),930.0,,0.0,
Car 400,,4,14,,,start_charge,starting to charge at Charger 14 (fid=4),930.0,,1.0,
Car 224,,,,30,,arrived,arrived,932.0,,,
Car 224,,30,7,,,start_charge,starting to charge at Charger 7 (fid=30),932.0,,0.0,
Car 149,,,,88,,arrived,arrived,934.0,,,
Car 149,,89,18,,,start_charge,starting to charge at Charger 18 (fid=89),934.0,,0.0,
Car 231,,,,50,,arrived,arrived,936.0,,,
Car 231,,40,13,,,start_charge,starting to charge at Charger 13 (fid=40),936.0,,0.0,
Car 309,115.0,16,10,,,done,done charging,938.0,,,67.86652465687025
Car 238,109.0,40,13,,,done,done charging,938.0,,,0.0
Car 230,50.0,23,20,,,done,done charging,943.0,,,18.500904031961415
Car 201,,,,78,,arrived,arrived,945.0,,,
Car 248,,,,40,,arrived,arrived,945.0,,,
Car 201,,78,5,,,start_charge,starting to charge at Charger 5 (fid=78),945.0,,0.0,
Car 248,,40,13,,,start_charge,starting to charge at Charger 13 (fid=40),945.0,,0.0,
Car 317,,,,37,,arrived,arrived,948.0,,,
Car 476,,,,40,,arrived,arrived,949.0,,,
Car 476,,40,13,,,start_charge,starting to charge at Charger 13 (fid=40),949.0,,0.0,
Car 189,103.0,1,0,,,done,done charging,950.0,,,103.04602253846483
Car 197,,,,4,,arrived,arrived,951.0,,,
Car 104,103.0,4,14,,,done,done charging,952.0,,,54.8181167954453
Car 317,,4,14,,,start_charge,starting to charge at Charger 14 (fid=4),952.0,,4.0,
Car 148,,,,73,,arrived,arrived,953.0,,,
Car 36,,,,26,,arrived,arrived,955.0,,,
Car 265,96.0,17,4,,,done,done charging,955.0,,,50.44993305249392
Car 36,,28,15,,,start_charge,starting to charge at Charger 15 (fid=28),955.0,,0.0,
Car 197,,,,,14,switch,"Charger 14 (fid=4) not available, trying Charger 5 (fid=78)",956.0,5,,
Car 197,,78,5,,,start_charge,starting to charge at Charger 5 (fid=78),957.5062975619812,,5.0,
Car 271,83.0,4,14,,,done,done charging,958.0,,,113.03943791881676
Car 148,,,,,14,switch,"Charger 14 (fid=4) not available, trying Charger 5 (fid=78)",958.0,5,,
Car 429,,,,50,,arrived,arrived,959.0,,,
Car 148,,78,5,,,start_charge,starting to charge at Charger 5 (fid=78),959.5062975619812,,5.0,
Car 324,,,,67,,arrived,arrived,961.0,,,
Car 324,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),961.0,,0.0,
Car 89,,,,124,,arrived,arrived,962.0,,,
Car 320,,,,44,,arrived,arrived,962.0,,,
Car 89,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),962.0,,0.0,
Car 320,,44,19,,,start_charge,starting to charge at Charger 19 (fid=44),962.0,,0.0,
Car 242,69.0,16,10,,,done,done charging,963.0,,,67.86652465687025
Car 306,,,,5,,arrived,arrived,964.0,,,
Car 429,,,,,13,switch,"Charger 13 (fid=40) not available, trying Charger 11 (fid=53)",964.0,11,,
Car 306,,2,6,,,start_charge,starting to charge at Charger 6 (fid=2),964.0,,0.0,
Car 429,,53,11,,,start_charge,starting to charge at Charger 11 (fid=53),965.9062047249694,,5.0,
Car 312,,,,35,,arrived,arrived,966.0,,,
Car 312,,28,15,,,start_charge,starting to charge at Charger 15 (fid=28),966.0,,0.0,
Car 282,,,,22,,arrived,arrived,968.0,,,
Car 115,91.0,40,13,,,done,done charging,968.0,,,0.0
Car 282,,23,20,,,start_charge,starting to charge at Charger 20 (fid=23),968.0,,0.0,
Car 457,118.0,4,14,,,done,done charging,972.0,,,113.03943791881676
Car 131,52.0,44,19,,,done,done charging,972.8933000174175,,,139.21785980613762
Car 59,,,,55,,arrived,arrived,976.0,,,
Car 491,101.0,78,5,,,done,done charging,976.0,,,69.67073183195343
Car 217,89.0,83,9,,,done,done charging,976.0,,,0.0
Car 59,,72,17,,,start_charge,starting to charge at Charger 17 (fid=72),976.0,,0.0,
Car 18,,,,8,,arrived,arrived,977.0,,,
Car 301,,,,66,,arrived,arrived,977.0,,,
Car 11,81.0,69,12,,,done,done charging,977.0,,,5.400202311015656
Car 18,,78,5,,,start_charge,starting to charge at Charger 5 (fid=78),977.0,,0.0,
Car 301,,61,8,,,start_charge,starting to charge at Charger 8 (fid=61),977.0,,0.0,
Car 357,,,,23,,arrived,arrived,979.0,,,
Car 357,,23,20,,,start_charge,starting to charge at Charger 20 (fid=23),979.0,,0.0,
Car 380,,,,63,,arrived,arrived,982.0,,,
Car 323,95.0,53,11,,,done,done charging,982.0,,,66.73637383016752
Car 380,,4,14,,,start_charge,starting to charge at Charger 14 (fid=4),982.0,,0.0,
Car 63,,,,4,,arrived,arrived,983.0,,,
Car 480,,,,48,,arrived,arrived,983.0,,,
Car 480,,25,21,,,start_charge,starting to charge at Charger 21 (fid=25),983.0,,0.0,
Car 438,117.0,44,19,,,done,done charging,984.8933000174175,,,104.62667187672136
Car 63,,,,,14,switch,"Charger 14 (fid=4) not available, trying Charger 5 (fid=78)",988.0,5,,
Car 201,48.0,78,5,,,done,done charging,993.0,,,0.0
Car 63,,78,5,,,start_charge,starting to charge at Charger 5 (fid=78),993.0,,8.493702438018772,
Car 486,,,,34,,arrived,arrived,996.0,,,
Car 486,,30,7,,,start_charge,starting to charge at Charger 7 (fid=30),996.0,,0.0,
Car 23,74.0,30,7,,,done,done charging,998.0,,,16.166534446188553
Car 412,,,,73,,arrived,arrived,999.0,,,
Car 224,67.0,30,7,,,done,done charging,999.0,,,0.0
Car 193,108.0,69,12,,,done,done charging,1000.0,,,40.226491892743425
Car 400,71.0,4,14,,,done,done charging,1001.0,,,0.0
Car 412,,4,14,,,start_charge,starting to charge at Charger 14 (fid=4),1001.0,,2.0,
Car 216,,,,82,,arrived,arrived,1003.0,,,
Car 216,,89,18,,,start_charge,starting to charge at Charger 18 (fid=89),1003.0,,0.0,
Car 496,83.0,44,19,,,done,done charging,1004.8933000174175,,,139.21785980613762
Car 148,48.0,78,5,,,done,done charging,1007.5062975619812,,,114.03939294825062
Car 366,,,,55,,arrived,arrived,1008.0,,,
Car 366,,72,17,,,start_charge,starting to charge at Charger 17 (fid=72),1008.0,,0.0,
Car 34,,,,58,,arrived,arrived,1009.0,,,
Car 428,86.0,19,3,,,done,done charging,1009.0,,,0.0
Car 34,,2,6,,,start_charge,starting to charge at Charger 6 (fid=2),1009.0,,0.0,
Car 488,,,,72,,arrived,arrived,1010.0,,,
Car 488,,72,17,,,start_charge,starting to charge at Charger 17 (fid=72),1010.0,,0.0,
Car 296,,,,56,,arrived,arrived,1011.0,,,
Car 240,110.0,16,10,,,done,done charging,1011.0,,,0.0
Car 296,,69,12,,,start_charge,starting to charge at Charger 12 (fid=69),1011.0,,0.0,
Car 241,,,,65,,arrived,arrived,1012.0,,,
Car 277,104.0,40,13,,,done,done charging,1015.0,,,53.3238509205905
Car 317,63.0,4,14,,,done,done charging,1015.0,,,101.07430903055587
Car 241,,4,14,,,start_charge,starting to charge at Charger 14 (fid=4),1015.0,,3.0,
Car 320,54.0,44,19,,,done,done charging,1016.0,,,0.0
Car 24,93.0,16,10,,,done,done charging,1018.0,,,67.86652465687025
Car 444,,,,37,,arrived,arrived,1020.0,,,
Car 473,104.0,44,19,,,done,done charging,1021.0,,,25.791607491584003
Car 445,,,,32,,arrived,arrived,1022.0,,,
Car 445,,25,21,,,start_charge,starting to charge at Charger 21 (fid=25),1022.0,,0.0,
Car 136,,,,10,,arrived,arrived,1024.0,,,
Car 136,,78,5,,,start_charge,starting to charge at Charger 5 (fid=78),1024.0,,0.0,
Car 97,,,,30,,arrived,arrived,1025.0,,,
Car 138,,,,23,,arrived,arrived,1025.0,,,
Car 481,,,,26,,arrived,arrived,1025.0,,,
Car 149,91.0,89,18,,,done,done charging,1025.0,,,11.710423433870945
Car 306,61.0,2,6,,,done,done charging,1025.0,,,148.02974299107905
Car 444,,,,,14,switch,"Charger 14 (fid=4) not available, trying Charger 19 (fid=44)",1025.0,19,,
Car 97,,30,7,,,start_charge,starting to charge at Charger 7 (fid=30),1025.0,,0.0,
Car 138,,23,20,,,start_charge,starting to charge at Charger 20 (fid=23),1025.0,,0.0,
Car 481,,28,15,,,start_charge,starting to charge at Charger 15 (fid=28),1025.0,,0.0,
Car 270,,,,4,,arrived,arrived,1026.0,,,
Car 444,,44,19,,,start_charge,starting to charge at Charger 19 (fid=44),1026.8933000174175,,5.0,
Car 305,118.0,78,5,,,done,done charging,1027.0,,,51.86024258523723
Car 371,,,,64,,arrived,arrived,1030.0,,,
Car 371,,2,6,,,start_charge,starting to charge at Charger 6 (fid=2),1030.0,,0.0,
Car 270,,,,,14,switch,"Charger 14 (fid=4) not available, trying Charger 5 (fid=78)",1031.0,5,,
Car 449,,,,52,,arrived,arrived,1032.0,,,
Car 89,70.0,19,3,,,done,done charging,1032.0,,,45.238728983029276
Car 449,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1032.0,,0.0,
Car 270,,78,5,,,start_charge,starting to charge at Charger 5 (fid=78),1032.5062975619812,,5.0,
Car 476,84.0,40,13,,,done,done charging,1033.0,,,0.0
Car 36,79.0,28,15,,,done,done charging,1034.0,,,10.924779585885565
Car 2,,,,64,,arrived,arrived,1035.0,,,
Car 2,,2,6,,,start_charge,starting to charge at Charger 6 (fid=2),1035.0,,0.0,
Car 182,108.0,16,10,,,done,done charging,1038.0,,,67.86652465687025
Car 59,63.0,72,17,,,done,done charging,1039.0,,,47.10763714089415
Car 312,76.0,28,15,,,done,done charging,1042.0,,,25.9905507829657
Car 459,,,,10,,arrived,arrived,1043.0,,,
Car 231,109.0,40,13,,,done,done charging,1045.0,,,53.3238509205905
Car 14,,,,73,,arrived,arrived,1046.0,,,
Car 459,,,,,5,switch,"Charger 5 (fid=78) not available, trying Charger 14 (fid=4)",1048.0,14,,
Car 96,,,,84,,arrived,arrived,1051.0,,,
Car 330,,,,74,,arrived,arrived,1051.0,,,
Car 380,69.0,4,14,,,done,done charging,1051.0,,,54.8181167954453
Car 14,,,,,14,switch,"Charger 14 (fid=4) not available, trying Charger 5 (fid=78)",1051.0,5,,
Car 96,,89,18,,,start_charge,starting to charge at Charger 18 (fid=89),1051.0,,0.0,
Car 330,,12,16,,,start_charge,starting to charge at Charger 16 (fid=12),1051.0,,0.0,
Car 429,86.0,53,11,,,done,done charging,1051.9062047249695,,,105.48649591296156
Car 100,,,,15,,arrived,arrived,1052.0,,,
Car 324,91.0,17,4,,,done,done charging,1052.0,,,50.44993305249392
Car 100,,53,11,,,start_charge,starting to charge at Charger 11 (fid=53),1052.0,,0.0,
Car 366,46.0,72,17,,,done,done charging,1054.0,,,47.10763714089415
Car 459,,,,,14,switch,"Charger 14 (fid=4) not available, trying Charger 8 (fid=61)",1054.5062975619812,8,,
Car 112,,,,33,,arrived,arrived,1057.0,,,
Car 112,,30,7,,,start_charge,starting to charge at Charger 7 (fid=30),1057.0,,0.0,
Car 14,,,,,5,switch,"Charger 5 (fid=78) not available, trying Charger 10 (fid=16)",1057.5062975619812,10,,
Car 458,,,,70,,arrived,arrived,1058.0,,,
Car 458,,69,12,,,start_charge,starting to charge at Charger 12 (fid=69),1058.0,,0.0,
Car 459,,61,8,,,start_charge,starting to charge at Charger 8 (fid=61),1058.0483696545252,,10.0,
Car 175,,,,37,,arrived,arrived,1059.0,,,
Car 248,114.0,40,13,,,done,done charging,1059.0,,,0.0
Car 14,,16,10,,,start_charge,starting to charge at Charger 10 (fid=16),1060.8755276885122,,10.0,
Car 487,,,,71,,arrived,arrived,1061.0,,,
Car 487,,72,17,,,start_charge,starting to charge at Charger 17 (fid=72),1061.0,,0.0,
Car 353,,,,2,,arrived,arrived,1062.0,,,
Car 353,,2,6,,,start_charge,starting to charge at Charger 6 (fid=2),1062.0,,0.0,
Car 216,60.0,89,18,,,done,done charging,1063.0,,,40.36913406305186
Car 18,87.0,78,5,,,done,done charging,1064.0,,,69.67073183195343
Car 175,,,,,14,switch,"Charger 14 (fid=4) not available, trying Charger 19 (fid=44)",1064.0,19,,
Car 282,97.0,23,20,,,done,done charging,1065.0,,,5.399523404907862
Car 197,108.0,78,5,,,done,done charging,1065.5062975619812,,,125.4745869130375
Car 175,,44,19,,,start_charge,starting to charge at Charger 19 (fid=44),1065.8933000174175,,5.0,
Car 63,74.0,78,5,,,done,done charging,1067.0,,,125.4745869130375
Car 301,91.0,61,8,,,done,done charging,1068.0,,,108.42953806045905
Car 241,53.0,4,14,,,done,done charging,1068.0,,,44.73516960957806
Car 64,,,,66,,arrived,arrived,1069.0,,,
Car 64,,61,8,,,start_charge,starting to charge at Charger 8 (fid=61),1069.0,,0.0,
Car 372,,,,8,,arrived,arrived,1071.0,,,
Car 376,,,,65,,arrived,arrived,1071.0,,,
Car 357,92.0,23,20,,,done,done charging,1071.0,,,0.0
Car 372,,78,5,,,start_charge,starting to charge at Charger 5 (fid=78),1071.0,,0.0,
Car 376,,4,14,,,start_charge,starting to charge at Charger 14 (fid=4),1071.0,,0.0,
Car 163,,,,53,,arrived,arrived,1074.0,,,
Car 501,,,,10,,arrived,arrived,1074.0,,,
Car 163,,53,11,,,start_charge,starting to charge at Charger 11 (fid=53),1074.0,,0.0,
Car 501,,78,5,,,start_charge,starting to charge at Charger 5 (fid=78),1074.0,,0.0,
Car 255,,,,66,,arrived,arrived,1077.0,,,
Car 255,,61,8,,,start_charge,starting to charge at Charger 8 (fid=61),1077.0,,0.0,
Car 480,96.0,25,21,,,done,done charging,1079.0,,,43.00156277394543
Car 34,70.0,2,6,,,done,done charging,1079.0,,,96.11211107869171
Car 203,,,,1,,arrived,arrived,1084.0,,,
Car 136,60.0,78,5,,,done,done charging,1084.0,,,51.86024258523723
Car 203,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1084.0,,0.0,
Car 489,,,,47,,arrived,arrived,1085.0,,,
Car 97,60.0,30,7,,,done,done charging,1085.0,,,0.0
Car 489,,44,19,,,start_charge,starting to charge at Charger 19 (fid=44),1085.0,,0.0,
Car 486,90.0,30,7,,,done,done charging,1086.0,,,21.588408185880915
Car 87,,,,49,,arrived,arrived,1091.0,,,
Car 303,,,,74,,arrived,arrived,1091.0,,,
Car 87,,25,21,,,start_charge,starting to charge at Charger 21 (fid=25),1091.0,,0.0,
Car 303,,12,16,,,start_charge,starting to charge at Charger 16 (fid=12),1091.0,,0.0,
Car 488,85.0,72,17,,,done,done charging,1095.0,,,0.0
Car 138,71.0,23,20,,,done,done charging,1096.0,,,0.0
Car 9,,,,53,,arrived,arrived,1097.0,,,
Car 9,,53,11,,,start_charge,starting to charge at Charger 11 (fid=53),1097.0,,0.0,
Car 444,74.0,44,19,,,done,done charging,1100.8933000174175,,,139.21785980613762
Car 185,,,,8,,arrived,arrived,1101.0,,,
Car 449,69.0,7,1,,,done,done charging,1101.0,,,54.86803450095119
Car 185,,78,5,,,start_charge,starting to charge at Charger 5 (fid=78),1101.0,,0.0,
Car 334,,,,16,,arrived,arrived,1102.0,,,
Car 334,,16,10,,,start_charge,starting to charge at Charger 10 (fid=16),1102.0,,0.0,
Car 458,46.0,69,12,,,done,done charging,1104.0,,,5.400202311015656
Car 152,,,,7,,arrived,arrived,1110.0,,,
Car 152,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1110.0,,0.0,
Car 296,101.0,69,12,,,done,done charging,1112.0,,,40.226491892743425
Car 112,55.0,30,7,,,done,done charging,1112.0,,,16.166534446188553
Car 412,112.0,4,14,,,done,done charging,1113.0,,,113.03943791881676
Car 47,,,,5,,arrived,arrived,1114.0,,,
Car 71,,,,7,,arrived,arrived,1114.0,,,
Car 47,,4,14,,,start_charge,starting to charge at Charger 14 (fid=4),1114.0,,0.0,
Car 71,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1114.0,,0.0,
Car 481,92.0,28,15,,,done,done charging,1117.0,,,10.924779585885565
Car 243,,,,37,,arrived,arrived,1118.0,,,
Car 325,,,,47,,arrived,arrived,1119.0,,,
Car 325,,44,19,,,start_charge,starting to charge at Charger 19 (fid=44),1119.0,,0.0,
Car 220,,,,69,,arrived,arrived,1120.0,,,
Car 372,49.0,78,5,,,done,done charging,1120.0,,,69.67073183195343
Car 220,,69,12,,,start_charge,starting to charge at Charger 12 (fid=69),1120.0,,0.0,
Car 393,,,,51,,arrived,arrived,1121.0,,,
Car 330,70.0,12,16,,,done,done charging,1121.0,,,67.71003952884418
Car 501,47.0,78,5,,,done,done charging,1121.0,,,51.86024258523723
Car 393,,53,11,,,start_charge,starting to charge at Charger 11 (fid=53),1121.0,,0.0,
Car 475,,,,35,,arrived,arrived,1122.0,,,
Car 475,,28,15,,,start_charge,starting to charge at Charger 15 (fid=28),1122.0,,0.0,
Car 243,,,,,14,switch,"Charger 14 (fid=4) not available, trying Charger 19 (fid=44)",1123.0,19,,
Car 270,92.0,78,5,,,done,done charging,1124.5062975619812,,,125.4745869130375
Car 243,,44,19,,,start_charge,starting to charge at Charger 19 (fid=44),1124.8933000174175,,5.0,
Car 259,,,,68,,arrived,arrived,1125.0,,,
Car 259,,69,12,,,start_charge,starting to charge at Charger 12 (fid=69),1125.0,,0.0,
Car 459,67.0,61,8,,,done,done charging,1125.0483696545252,,,158.97120089500152
Car 96,77.0,89,18,,,done,done charging,1128.0,,,31.56423515623855
Car 162,,,,4,,arrived,arrived,1131.0,,,
Car 162,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1131.0,,0.0,
Car 116,,,,57,,arrived,arrived,1135.0,,,
Car 371,105.0,2,6,,,done,done charging,1135.0,,,103.65229664603773
Car 64,66.0,61,8,,,done,done charging,1135.0,,,108.42953806045905
Car 116,,72,17,,,start_charge,starting to charge at Charger 17 (fid=72),1135.0,,0.0,
Car 175,72.0,44,19,,,done,done charging,1137.8933000174175,,,139.21785980613762
Car 349,,,,4,,arrived,arrived,1138.0,,,
Car 349,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1138.0,,0.0,
Car 376,68.0,4,14,,,done,done charging,1139.0,,,44.73516960957806
Car 292,,,,13,,arrived,arrived,1140.0,,,
Car 445,118.0,25,21,,,done,done charging,1140.0,,,55.05492338563552
Car 2,105.0,2,6,,,done,done charging,1140.0,,,103.65229664603773
Car 292,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1140.0,,0.0,
Car 416,,,,60,,arrived,arrived,1141.0,,,
Car 416,,40,13,,,start_charge,starting to charge at Charger 13 (fid=40),1141.0,,0.0,
Car 239,,,,90,,arrived,arrived,1143.0,,,
Car 463,,,,61,,arrived,arrived,1143.0,,,
Car 239,,89,18,,,start_charge,starting to charge at Charger 18 (fid=89),1143.0,,0.0,
Car 463,,61,8,,,start_charge,starting to charge at Charger 8 (fid=61),1143.0,,0.0,
Car 478,,,,23,,arrived,arrived,1144.0,,,
Car 478,,25,21,,,start_charge,starting to charge at Charger 21 (fid=25),1144.0,,0.0,
Car 163,71.0,53,11,,,done,done charging,1145.0,,,0.0
Car 353,84.0,2,6,,,done,done charging,1146.0,,,0.0
Car 484,,,,28,,arrived,arrived,1147.0,,,
Car 100,95.0,53,11,,,done,done charging,1147.0,,,66.74562865837561
Car 484,,44,19,,,start_charge,starting to charge at Charger 19 (fid=44),1147.0,,0.0,
Car 14,87.0,16,10,,,done,done charging,1147.8755276885122,,,170.254181141013
Car 338,,,,32,,arrived,arrived,1150.0,,,
