car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 747,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 11 (fid=32)",842.318780327188,11,,
Car 95,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 2 (fid=17)",843.0,2,,
Car 38,,,,54,,arrived,arrived,844.0,,,
Car 349,51.0,36,12,,,done,done charging,844.0827279612555,,,62.02370270307663
Car 416,,,,73,,arrived,arrived,846.0,,,
Car 411,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",846.5975526951912,2,,
Car 724,99.0,17,4,,,done,done charging,847.0,,,76.76344030853062
Car 602,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),847.0,,34.81926858280508,
Car 747,,,,,11,switch,"Charger 11 (fid=32) not available, trying Charger 12 (fid=36)",847.9202436437014,12,,
Car 43,,,,38,,arrived,arrived,848.0,,,
Car 119,83.0,71,10,,,done,done charging,848.0,,,89.19036556155834
Car 43,,49,13,,,start_charge,starting to charge at Charger 13 (fid=49),848.0,,0.0,
Car 38,,71,10,,,start_charge,starting to charge at Charger 10 (fid=71),848.0,,4.0,
Car 747,,36,12,,,start_charge,starting to charge at Charger 12 (fid=36),848.2879743552076,,15.0,
Car 18,81.0,19,3,,,done,done charging,849.0,,,29.001246542147936
Car 95,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",849.2887336567064,0,,
Car 419,94.0,71,10,,,done,done charging,851.0,,,5.223090655911267
Car 416,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 4 (fid=17)",851.0,4,,
Car 95,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),851.4577778408325,,10.0,
Car 592,,,,23,,arrived,arrived,852.0,,,
Car 682,120.0,32,11,,,done,done charging,852.0,,,10.521416254497163
Car 510,56.0,32,11,,,done,done charging,852.0,,,11.098255718787485
Car 592,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),852.0,,0.0,
Car 411,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 11 (fid=32)",853.9603561568358,11,,
Car 411,,32,11,,,start_charge,starting to charge at Charger 11 (fid=32),854.5164084649731,,15.0,
Car 34,,,,73,,arrived,arrived,856.0,,,
Car 490,,,,3,,arrived,arrived,857.0,,,
Car 557,76.0,17,2,,,done,done charging,857.0,,,21.129393105329726
Car 490,,59,5,,,start_charge,starting to charge at Charger 5 (fid=59),857.0,,0.0,
Car 618,85.0,17,2,,,done,done charging,858.2887336567064,,,262.4309354668153
Car 416,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",858.5975526951912,2,,
Car 429,118.0,82,9,,,done,done charging,859.0,,,54.864408444796936
Car 416,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),860.9603561568358,,10.0,
Car 672,,,,65,,arrived,arrived,861.0,,,
Car 34,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 4 (fid=17)",861.0,4,,
Car 672,,49,13,,,start_charge,starting to charge at Charger 13 (fid=49),861.0,,0.0,
Car 705,72.0,59,5,,,done,done charging,862.0,,,155.79570828488724
Car 274,,,,66,,arrived,arrived,863.0,,,
Car 559,90.0,19,3,,,done,done charging,863.9525908321015,,,72.50654966278888
Car 302,,,,45,,arrived,arrived,864.0,,,
Car 189,,,,51,,arrived,arrived,865.0,,,
Car 189,,59,5,,,start_charge,starting to charge at Charger 5 (fid=59),865.0,,0.0,
Car 188,,,,68,,arrived,arrived,866.0,,,
Car 188,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),866.0,,0.0,
Car 284,75.0,17,2,,,done,done charging,867.0,,,27.818216998902926
Car 239,72.0,1,0,,,done,done charging,867.0,,,0.0
Car 274,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 2 (fid=17)",868.0,2,,
Car 34,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",868.5975526951912,2,,
Car 591,,,,5,,arrived,arrived,869.0,,,
Car 704,97.0,71,10,,,done,done charging,869.0,,,18.510621491494938
Car 302,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 2 (fid=17)",869.0,2,,
Car 591,,49,13,,,start_charge,starting to charge at Charger 13 (fid=49),869.0,,0.0,
Car 274,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),869.2887336567064,,5.0,
Car 748,51.0,49,13,,,done,done charging,870.0,,,26.665976318161857
Car 302,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),870.2887336567064,,5.0,
Car 112,,,,57,,arrived,arrived,871.0,,,
Car 112,,71,10,,,start_charge,starting to charge at Charger 10 (fid=71),871.0,,0.0,
Car 133,89.0,1,0,,,done,done charging,872.0,,,0.0
Car 204,106.0,17,2,,,done,done charging,872.2887336567064,,,141.4159812079012
Car 34,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),872.2887336567064,,11.328377499870612,
Car 216,,,,115,,arrived,arrived,875.0,,,
Car 215,,,,54,,arrived,arrived,876.0,,,
Car 215,,71,10,,,start_charge,starting to charge at Charger 10 (fid=71),876.0,,0.0,
Car 406,,,,67,,arrived,arrived,877.0,,,
Car 654,,,,67,,arrived,arrived,878.0,,,
Car 114,93.0,19,3,,,done,done charging,879.0,,,0.0
Car 216,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),879.0,,4.0,
Car 374,,,,82,,arrived,arrived,881.0,,,
Car 534,,,,77,,arrived,arrived,881.0,,,
Car 374,,82,9,,,start_charge,starting to charge at Charger 9 (fid=82),881.0,,0.0,
Car 534,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),881.0,,0.0,
Car 117,,,,73,,arrived,arrived,882.0,,,
Car 132,,,,4,,arrived,arrived,882.0,,,
Car 288,,,,81,,arrived,arrived,882.0,,,
Car 406,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 6 (fid=30)",882.0,6,,
Car 132,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),882.0,,0.0,
Car 288,,36,12,,,start_charge,starting to charge at Charger 12 (fid=36),882.0,,0.0,
Car 406,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),882.6838571926875,,5.0,
Car 67,,,,30,,arrived,arrived,883.0,,,
Car 654,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 6 (fid=30)",883.0,6,,
Car 67,,32,11,,,start_charge,starting to charge at Charger 11 (fid=32),883.0,,0.0,
Car 654,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),883.6838571926875,,5.0,
Car 502,98.0,59,5,,,done,done charging,885.0,,,135.69932225698372
Car 154,,,,90,,arrived,arrived,886.0,,,
Car 154,,87,7,,,start_charge,starting to charge at Charger 7 (fid=87),886.0,,0.0,
Car 78,,,,39,,arrived,arrived,887.0,,,
Car 664,117.0,19,3,,,done,done charging,887.0,,,29.308468349617982
Car 117,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 4 (fid=17)",887.0,4,,
Car 78,,59,5,,,start_charge,starting to charge at Charger 5 (fid=59),887.0,,0.0,
Car 137,,,,32,,arrived,arrived,893.0,,,
Car 117,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",894.5975526951912,2,,
Car 617,,,,55,,arrived,arrived,895.0,,,
Car 711,,,,66,,arrived,arrived,895.0,,,
Car 529,,,,33,,arrived,arrived,896.0,,,
Car 368,,,,79,,arrived,arrived,897.0,,,
Car 572,67.0,19,3,,,done,done charging,897.0,,,31.855196656143196
Car 368,,36,12,,,start_charge,starting to charge at Charger 12 (fid=36),897.0,,0.0,
Car 255,,,,54,,arrived,arrived,898.0,,,
Car 137,,,,,11,switch,"Charger 11 (fid=32) not available, trying Charger 10 (fid=71)",898.0,10,,
Car 120,,,,38,,arrived,arrived,899.0,,,
Car 595,,,,28,,arrived,arrived,899.0,,,
Car 602,52.0,17,4,,,done,done charging,899.0,,,196.0353554565827
Car 120,,49,13,,,start_charge,starting to charge at Charger 13 (fid=49),899.0,,0.0,
Car 617,,,,,10,switch,"Charger 10 (fid=71) not available, trying Charger 11 (fid=32)",900.0,11,,
Car 711,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 2 (fid=17)",900.0,2,,
Car 357,,,,4,,arrived,arrived,901.0,,,
Car 244,98.0,11,8,,,done,done charging,901.0,,,151.5141052839699
Car 529,,,,,11,switch,"Charger 11 (fid=32) not available, trying Charger 12 (fid=36)",901.0,12,,
Car 117,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 11 (fid=32)",901.9603561568358,11,,
Car 376,,,,28,,arrived,arrived,902.0,,,
Car 665,86.0,82,9,,,done,done charging,902.0,,,13.796178963768313
Car 376,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),902.0,,0.0,
Car 100,,,,37,,arrived,arrived,903.0,,,
Car 255,,,,,10,switch,"Charger 10 (fid=71) not available, trying Charger 11 (fid=32)",903.0,11,,
Car 100,,11,8,,,start_charge,starting to charge at Charger 8 (fid=11),903.0,,0.0,
Car 137,,,,,10,switch,"Charger 10 (fid=71) not available, trying Charger 12 (fid=36)",903.3511275155881,12,,
Car 95,52.0,1,0,,,done,done charging,903.4577778408325,,,203.45572547363514
Car 357,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),903.4577778408325,,2.4577778408324775,
Car 595,,,,,12,switch,"Charger 12 (fid=36) not available, trying Charger 11 (fid=32)",904.0,11,,
Car 165,,,,15,,arrived,arrived,905.0,,,
Car 171,,,,38,,arrived,arrived,905.0,,,
Car 617,,,,,11,switch,"Charger 11 (fid=32) not available, trying Charger 3 (fid=19)",905.3511275155881,3,,
Car 289,91.0,17,4,,,done,done charging,905.5975526951912,,,144.75845650600084
Car 617,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),905.9525908321015,,10.0,
Car 711,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 11 (fid=32)",906.2887336567064,11,,
Car 529,,,,,12,switch,"Charger 12 (fid=36) not available, trying Charger 10 (fid=71)",906.3677307115062,10,,
Car 592,55.0,19,3,,,done,done charging,907.0,,,29.308468349617982
Car 117,,,,,11,switch,"Charger 11 (fid=32) not available, trying Charger 10 (fid=71)",907.5164084649731,10,,
Car 676,,,,11,,arrived,arrived,908.0,,,
Car 255,,,,,11,switch,"Charger 11 (fid=32) not available, trying Charger 2 (fid=17)",908.3511275155881,2,,
Car 137,,,,,12,switch,"Charger 12 (fid=36) not available, trying Charger 2 (fid=17)",908.9855359240278,2,,
Car 46,,,,48,,arrived,arrived,909.0,,,
Car 595,,,,,11,switch,"Charger 11 (fid=32) not available, trying Charger 10 (fid=71)",909.3677307115062,10,,
Car 38,62.0,71,10,,,done,done charging,910.0,,,89.19036556155834
Car 165,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 12 (fid=36)",910.0,12,,
Car 171,,,,,13,switch,"Charger 13 (fid=49) not available, trying Charger 4 (fid=17)",910.0,4,,
Car 529,,71,10,,,start_charge,starting to charge at Charger 10 (fid=71),910.0,,12.99786088005419,
Car 240,,,,26,,arrived,arrived,911.0,,,
Car 364,,,,54,,arrived,arrived,911.0,,,
Car 58,94.0,32,11,,,done,done charging,911.3677307115062,,,30.631968268463975
Car 711,,32,11,,,start_charge,starting to charge at Charger 11 (fid=32),911.3677307115062,,14.52294474666246,
Car 411,57.0,32,11,,,done,done charging,911.5164084649731,,,218.8260234181467
Car 528,119.0,36,12,,,done,done charging,911.7054476652337,,,51.822853887072085
Car 165,,36,12,,,start_charge,starting to charge at Charger 12 (fid=36),911.7054476652337,,6.108958229761697,
Car 171,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),911.8057184007481,,5.0,
Car 613,,,,61,,arrived,arrived,912.0,,,
Car 188,46.0,19,3,,,done,done charging,912.0,,,10.798154749778018
Car 117,,,,,10,switch,"Charger 10 (fid=71) not available, trying Charger 6 (fid=30)",912.8675359805612,6,,
Car 676,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 2 (fid=17)",913.0,2,,
Car 255,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 8 (fid=11)",913.9071798237254,8,,
Car 182,,,,38,,arrived,arrived,914.0,,,
Car 46,,,,,13,switch,"Charger 13 (fid=49) not available, trying Charger 6 (fid=30)",914.0,6,,
Car 137,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",914.5820253594998,3,,
Car 595,,,,,10,switch,"Charger 10 (fid=71) not available, trying Charger 3 (fid=19)",914.7188582270943,3,,
Car 232,111.0,71,10,,,done,done charging,915.0,,,0.0
Car 364,,71,10,,,start_charge,starting to charge at Charger 10 (fid=71),915.0,,4.0,
Car 595,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),915.0376385542824,,15.0,
Car 117,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),915.3191601029336,,25.0,
Car 46,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),915.3919616128388,,5.0,
Car 137,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),915.7390217022663,,20.0,
Car 240,,,,,13,switch,"Charger 13 (fid=49) not available, trying Charger 6 (fid=30)",916.0,6,,
Car 613,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 2 (fid=17)",917.0,2,,
Car 182,,,,,13,switch,"Charger 13 (fid=49) not available, trying Charger 4 (fid=17)",919.0,4,,
Car 676,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 11 (fid=32)",919.2887336567064,11,,
Car 676,,32,11,,,start_charge,starting to charge at Charger 11 (fid=32),919.8447859648437,,10.0,
Car 427,118.0,11,8,,,done,done charging,920.0,,,151.5141052839699
Car 460,86.0,1,0,,,done,done charging,920.0,,,103.04602253846483
Car 255,,11,8,,,start_charge,starting to charge at Charger 8 (fid=11),920.0,,19.80408651956816,
Car 182,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),920.8057184007481,,5.0,
Car 536,,,,9,,arrived,arrived,921.0,,,
Car 672,60.0,49,13,,,done,done charging,921.0,,,210.42130356975943
Car 158,109.0,87,7,,,done,done charging,922.0,,,11.49467898636246
Car 240,,,,,6,switch,"Charger 6 (fid=30) not available, trying Charger 4 (fid=17)",922.3919616128388,4,,
Car 613,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",923.2887336567064,0,,
Car 342,,,,1,,arrived,arrived,924.0,,,
Car 350,,,,37,,arrived,arrived,924.0,,,
Car 514,119.0,49,13,,,done,done charging,924.0,,,0.0
Car 16,83.0,17,4,,,done,done charging,924.0,,,66.80031167595456
Car 342,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),924.0,,0.0,
Car 240,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),924.0,,10.924181194473704,
Car 274,55.0,17,2,,,done,done charging,924.2887336567064,,,309.44969592164466
Car 169,112.0,17,2,,,done,done charging,925.2887336567064,,,262.4309354668153
Car 47,,,,31,,arrived,arrived,926.0,,,
Car 286,,,,27,,arrived,arrived,926.0,,,
Car 452,85.0,36,12,,,done,done charging,926.0,,,52.380784959723385
Car 536,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 2 (fid=17)",926.0,2,,
Car 286,,36,12,,,start_charge,starting to charge at Charger 12 (fid=36),926.0,,0.0,
Car 536,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),927.2887336567064,,5.0,
Car 518,,,,38,,arrived,arrived,928.0,,,
Car 518,,49,13,,,start_charge,starting to charge at Charger 13 (fid=49),928.0,,0.0,
Car 526,,,,85,,arrived,arrived,929.0,,,
Car 350,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 4 (fid=17)",929.0,4,,
Car 526,,87,7,,,start_charge,starting to charge at Charger 7 (fid=87),929.0,,0.0,
Car 654,46.0,30,6,,,done,done charging,929.6838571926875,,,106.2594274782381
Car 320,,,,45,,arrived,arrived,930.0,,,
Car 613,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 5 (fid=59)",930.4577778408325,5,,
Car 386,,,,67,,arrived,arrived,931.0,,,
Car 47,,,,,11,switch,"Charger 11 (fid=32) not available, trying Charger 10 (fid=71)",931.0,10,,
Car 302,61.0,17,2,,,done,done charging,931.2887336567064,,,141.4159812079012
Car 465,,,,3,,arrived,arrived,932.0,,,
Car 613,,59,5,,,start_charge,starting to charge at Charger 5 (fid=59),932.3215509823091,,15.0,
Car 148,,,,66,,arrived,arrived,933.0,,,
Car 320,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 2 (fid=17)",935.0,2,,
Car 67,53.0,32,11,,,done,done charging,936.0,,,10.521416254497163
Car 386,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 6 (fid=30)",936.0,6,,
Car 320,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),936.2887336567064,,5.0,
Car 47,,,,,10,switch,"Charger 10 (fid=71) not available, trying Charger 12 (fid=36)",936.3511275155881,12,,
Car 350,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 6 (fid=30)",936.5975526951912,6,,
Car 386,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),936.6838571926875,,5.0,
Car 132,55.0,1,0,,,done,done charging,937.0,,,103.04602253846483
Car 465,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",937.0,1,,
Car 465,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),937.9452241234304,,5.0,
Car 154,52.0,87,7,,,done,done charging,938.0,,,24.99606963102865
Car 148,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 2 (fid=17)",938.0,2,,
Car 148,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),939.2887336567064,,5.0,
Car 488,104.0,1,0,,,done,done charging,940.0,,,103.04602253846483
Car 747,92.0,36,12,,,done,done charging,940.2879743552076,,,52.84622042302428
Car 47,,36,12,,,start_charge,starting to charge at Charger 12 (fid=36),940.2879743552076,,13.30243843117978,
Car 350,,,,,6,switch,"Charger 6 (fid=30) not available, trying Charger 2 (fid=17)",942.2814098878787,2,,
Car 68,,,,30,,arrived,arrived,945.0,,,
Car 78,58.0,59,5,,,done,done charging,945.0,,,159.49573461378606
Car 68,,32,11,,,start_charge,starting to charge at Charger 11 (fid=32),945.0,,0.0,
Car 703,118.0,17,4,,,done,done charging,945.5975526951912,,,226.96083866827195
Car 660,,,,60,,arrived,arrived,947.0,,,
Car 416,89.0,17,2,,,done,done charging,949.9603561568358,,,196.36375038428906
Car 350,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),949.9603561568358,,19.644988500911268,
Car 652,,,,4,,arrived,arrived,950.0,,,
Car 652,,49,13,,,start_charge,starting to charge at Charger 13 (fid=49),950.0,,0.0,
Car 660,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 2 (fid=17)",952.0,2,,
Car 194,,,,18,,arrived,arrived,953.0,,,
Car 276,,,,37,,arrived,arrived,953.0,,,
Car 189,89.0,59,5,,,done,done charging,954.0,,,102.56611277609268
Car 357,51.0,1,0,,,done,done charging,954.4577778408325,,,103.04602253846483
Car 591,86.0,49,13,,,done,done charging,955.0,,,112.39053525988058
Car 42,,,,54,,arrived,arrived,957.0,,,
Car 14,,,,73,,arrived,arrived,958.0,,,
Car 43,110.0,49,13,,,done,done charging,958.0,,,108.96966815127709
Car 194,,,,,10,switch,"Charger 10 (fid=71) not available, trying Charger 11 (fid=32)",958.0,11,,
Car 276,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 4 (fid=17)",958.0,4,,
Car 660,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",958.2887336567064,0,,
Car 660,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),960.4577778408325,,10.0,
Car 276,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),960.5975526951912,,5.0,
Car 7,,,,124,,arrived,arrived,961.0,,,
Car 7,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),961.0,,0.0,
Car 494,,,,22,,arrived,arrived,962.0,,,
Car 42,,,,,10,switch,"Charger 10 (fid=71) not available, trying Charger 11 (fid=32)",962.0,11,,
Car 737,,,,30,,arrived,arrived,963.0,,,
Car 14,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 4 (fid=17)",963.0,4,,
Car 194,,,,,11,switch,"Charger 11 (fid=32) not available, trying Charger 3 (fid=19)",963.3511275155881,3,,
Car 676,47.0,32,11,,,done,done charging,966.8447859648437,,,145.47563675407287
Car 42,,32,11,,,start_charge,starting to charge at Charger 11 (fid=32),966.8447859648437,,9.493658449255577,
Car 264,,,,52,,arrived,arrived,967.0,,,
Car 494,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 6 (fid=30)",967.0,6,,
Car 264,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),967.0,,0.0,
Car 86,,,,3,,arrived,arrived,968.0,,,
Car 134,,,,30,,arrived,arrived,968.0,,,
Car 445,,,,76,,arrived,arrived,968.0,,,
Car 609,,,,24,,arrived,arrived,968.0,,,
Car 737,,,,,11,switch,"Charger 11 (fid=32) not available, trying Charger 10 (fid=71)",968.0,10,,
Car 86,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),968.0,,0.0,
Car 445,,82,9,,,start_charge,starting to charge at Charger 9 (fid=82),968.0,,0.0,
Car 194,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 12 (fid=36)",968.9525908321015,12,,
Car 278,,,,73,,arrived,arrived,969.0,,,
Car 339,,,,37,,arrived,arrived,969.0,,,
Car 112,98.0,71,10,,,done,done charging,969.0,,,52.705083189425714
Car 737,,71,10,,,start_charge,starting to charge at Charger 10 (fid=71),969.0,,5.648872484411868,
Car 20,,,,55,,arrived,arrived,970.0,,,
Car 14,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",970.5975526951912,2,,
Car 296,,,,40,,arrived,arrived,971.0,,,
Car 490,114.0,59,5,,,done,done charging,971.0,,,159.5051381303956
Car 494,,,,,6,switch,"Charger 6 (fid=30) not available, trying Charger 3 (fid=19)",972.6838571926875,3,,
Car 685,,,,27,,arrived,arrived,973.0,,,
Car 134,,,,,11,switch,"Charger 11 (fid=32) not available, trying Charger 10 (fid=71)",973.0,10,,
Car 609,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 12 (fid=36)",973.0,12,,
Car 534,93.0,1,0,,,done,done charging,974.0,,,129.11660621313655
Car 278,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 4 (fid=17)",974.0,4,,
Car 339,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 4 (fid=17)",974.0,4,,
Car 194,,,,,12,switch,"Charger 12 (fid=36) not available, trying Charger 2 (fid=17)",974.7054476652337,2,,
Car 625,,,,18,,arrived,arrived,975.0,,,
Car 288,93.0,36,12,,,done,done charging,975.0,,,96.9772587001706
Car 20,,,,,10,switch,"Charger 10 (fid=71) not available, trying Charger 11 (fid=32)",975.0,11,,
Car 685,,36,12,,,start_charge,starting to charge at Charger 12 (fid=36),975.0,,2.0,
Car 117,60.0,30,6,,,done,done charging,975.3191601029336,,,237.8718569019744
Car 296,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 5 (fid=59)",976.0,5,,
Car 215,101.0,71,10,,,done,done charging,977.0,,,89.19036556155834
Car 134,,71,10,,,start_charge,starting to charge at Charger 10 (fid=71),977.0,,8.648872484411868,
Car 14,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 11 (fid=32)",977.9603561568358,11,,
Car 181,,,,63,,arrived,arrived,978.0,,,
Car 609,,,,,12,switch,"Charger 12 (fid=36) not available, trying Charger 10 (fid=71)",978.7528568331322,10,,
Car 294,,,,38,,arrived,arrived,979.0,,,
Car 294,,49,13,,,start_charge,starting to charge at Charger 13 (fid=49),979.0,,0.0,
Car 296,,59,5,,,start_charge,starting to charge at Charger 5 (fid=59),979.7291293832093,,5.0,
Car 280,,,,30,,arrived,arrived,980.0,,,
Car 625,,,,,10,switch,"Charger 10 (fid=71) not available, trying Charger 11 (fid=32)",980.0,11,,
Car 280,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),980.0,,0.0,
Car 494,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 10 (fid=71)",980.1886877035929,10,,
Car 34,108.0,17,2,,,done,done charging,980.2887336567064,,,196.36375038428906
Car 194,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),980.2887336567064,,24.98679655600074,
Car 20,,,,,11,switch,"Charger 11 (fid=32) not available, trying Charger 3 (fid=19)",980.3511275155881,3,,
Car 341,,,,58,,arrived,arrived,981.0,,,
Car 341,,59,5,,,start_charge,starting to charge at Charger 5 (fid=59),981.0,,0.0,
Car 278,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",981.5975526951912,2,,
Car 339,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 6 (fid=30)",981.5975526951912,6,,
Car 140,,,,21,,arrived,arrived,982.0,,,
Car 529,72.0,71,10,,,done,done charging,982.0,,,32.03585436661095
Car 140,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),982.0,,0.0,
Car 609,,71,10,,,start_charge,starting to charge at Charger 10 (fid=71),982.0,,12.612734758428132,
Car 617,77.0,19,3,,,done,done charging,982.9525908321015,,,69.66534042835744
Car 20,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),982.9525908321015,,12.0,
Car 262,,,,17,,arrived,arrived,983.0,,,
Car 255,63.0,11,8,,,done,done charging,983.0,,,111.3352589479122
Car 181,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 4 (fid=17)",983.0,4,,
Car 14,,,,,11,switch,"Charger 11 (fid=32) not available, trying Charger 10 (fid=71)",983.5164084649731,10,,
Car 368,87.0,36,12,,,done,done charging,984.0,,,95.6536117091259
Car 182,64.0,17,4,,,done,done charging,984.8057184007481,,,154.98420977957397
Car 262,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),984.8057184007481,,1.8057184007481055,
Car 625,,,,,11,switch,"Charger 11 (fid=32) not available, trying Charger 3 (fid=19)",985.3511275155881,3,,
Car 494,,,,,10,switch,"Charger 10 (fid=71) not available, trying Charger 11 (fid=32)",985.507468030781,11,,
Car 406,103.0,30,6,,,done,done charging,985.6838571926875,,,106.2594274782381
Car 339,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),985.6838571926875,,13.402447304808788,
Car 720,,,,56,,arrived,arrived,987.0,,,
Car 579,,,,22,,arrived,arrived,988.0,,,
Car 14,,,,,10,switch,"Charger 10 (fid=71) not available, trying Charger 6 (fid=30)",988.8675359805612,6,,
Car 278,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 11 (fid=32)",988.9603561568358,11,,
Car 181,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 13 (fid=49)",990.5975526951912,13,,
Car 494,,,,,11,switch,"Charger 11 (fid=32) not available, trying Charger 12 (fid=36)",990.8585955463691,12,,
Car 625,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 12 (fid=36)",990.9525908321015,12,,
Car 6,,,,5,,arrived,arrived,991.0,,,
Car 374,110.0,82,9,,,done,done charging,991.0,,,0.0
Car 6,,49,13,,,start_charge,starting to charge at Charger 13 (fid=49),991.0,,0.0,
Car 494,,36,12,,,start_charge,starting to charge at Charger 12 (fid=36),991.2263262578753,,25.0,
Car 720,,,,,10,switch,"Charger 10 (fid=71) not available, trying Charger 3 (fid=19)",992.0,3,,
Car 176,,,,37,,arrived,arrived,993.0,,,
Car 381,,,,77,,arrived,arrived,993.0,,,
Car 376,91.0,30,6,,,done,done charging,993.0,,,25.03603972276259
