car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 404,,,,49,,arrived,arrived,498.0,,,
Car 188,68.0,19,3,,,done,done charging,498.0,,,13.135565537860309
Car 404,,24,28,,,start_charge,starting to charge at Charger 28 (fid=24),498.0,,0.0,
Car 89,99.0,35,19,,,done,done charging,500.0,,,0.0
Car 449,,,,81,,arrived,arrived,501.0,,,
Car 143,110.0,17,2,,,done,done charging,501.0,,,92.64731686345067
Car 449,,80,25,,,start_charge,starting to charge at Charger 25 (fid=80),501.0,,0.0,
Car 59,73.0,60,16,,,done,done charging,502.0,,,0.0
Car 741,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 24 (fid=4)",502.0,24,,
Car 741,,4,24,,,start_charge,starting to charge at Charger 24 (fid=4),502.7179468998534,,5.0,
Car 271,,,,9,,arrived,arrived,503.0,,,
Car 526,111.0,69,13,,,done,done charging,503.0,,,10.623292756934248
Car 271,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),503.0,,0.0,
Car 382,69.0,8,23,,,done,done charging,504.0,,,37.72444878326495
Car 307,117.0,74,12,,,done,done charging,507.0,,,0.0
Car 738,,,,72,,arrived,arrived,508.0,,,
Car 738,,69,13,,,start_charge,starting to charge at Charger 13 (fid=69),508.0,,0.0,
Car 636,,,,77,,arrived,arrived,509.0,,,
Car 80,104.0,91,5,,,done,done charging,509.0,,,16.75879485523471
Car 636,,4,24,,,start_charge,starting to charge at Charger 24 (fid=4),509.0,,0.0,
Car 376,,,,73,,arrived,arrived,510.0,,,
Car 668,,,,70,,arrived,arrived,510.0,,,
Car 376,,73,6,,,start_charge,starting to charge at Charger 6 (fid=73),510.0,,0.0,
Car 668,,69,13,,,start_charge,starting to charge at Charger 13 (fid=69),510.0,,0.0,
Car 297,98.0,9,8,,,done,done charging,511.0,,,110.05205663684768
Car 359,69.0,73,6,,,done,done charging,511.0,,,52.18342097829892
Car 320,,,,21,,arrived,arrived,512.0,,,
Car 320,,21,7,,,start_charge,starting to charge at Charger 7 (fid=21),512.0,,0.0,
Car 748,,,,61,,arrived,arrived,513.0,,,
Car 748,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),513.0,,0.0,
Car 457,,,,30,,arrived,arrived,514.0,,,
Car 708,,,,1,,arrived,arrived,514.0,,,
Car 281,72.0,28,15,,,done,done charging,514.0,,,12.17081776214401
Car 457,,35,19,,,start_charge,starting to charge at Charger 19 (fid=35),514.0,,0.0,
Car 708,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),514.0,,0.0,
Car 435,,,,22,,arrived,arrived,517.0,,,
Car 541,79.0,17,4,,,done,done charging,517.0,,,0.0
Car 435,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),517.0,,0.0,
Car 279,,,,4,,arrived,arrived,520.0,,,
Car 279,,4,24,,,start_charge,starting to charge at Charger 24 (fid=4),520.0,,0.0,
Car 750,77.0,60,16,,,done,done charging,522.0,,,99.55289654250225
Car 285,,,,29,,arrived,arrived,524.0,,,
Car 285,,28,20,,,start_charge,starting to charge at Charger 20 (fid=28),524.0,,0.0,
Car 129,,,,59,,arrived,arrived,526.0,,,
Car 129,,59,17,,,start_charge,starting to charge at Charger 17 (fid=59),526.0,,0.0,
Car 728,88.0,42,29,,,done,done charging,527.0,,,28.63181073560818
Car 184,119.0,58,18,,,done,done charging,528.0,,,60.39930873776547
Car 365,75.0,25,21,,,done,done charging,528.0,,,0.0
Car 669,,,,3,,arrived,arrived,529.0,,,
Car 727,,,,43,,arrived,arrived,529.0,,,
Car 669,,50,26,,,start_charge,starting to charge at Charger 26 (fid=50),529.0,,0.0,
Car 727,,24,28,,,start_charge,starting to charge at Charger 28 (fid=24),529.0,,0.0,
Car 205,,,,50,,arrived,arrived,530.0,,,
Car 321,85.0,60,16,,,done,done charging,530.0,,,0.0
Car 205,,50,26,,,start_charge,starting to charge at Charger 26 (fid=50),530.0,,0.0,
Car 533,112.0,69,13,,,done,done charging,531.0,,,29.133465379198135
Car 82,64.0,89,9,,,done,done charging,531.0,,,0.0
Car 214,70.0,8,23,,,done,done charging,533.0,,,0.0
Car 51,118.0,19,3,,,done,done charging,534.0,,,18.516859047878047
Car 650,92.0,60,16,,,done,done charging,534.0,,,49.278434593652825
Car 459,,,,38,,arrived,arrived,535.0,,,
Car 459,,4,11,,,start_charge,starting to charge at Charger 11 (fid=4),535.0,,0.0,
Car 679,95.0,8,23,,,done,done charging,539.0,,,0.0
Car 287,,,,33,,arrived,arrived,540.0,,,
Car 462,89.0,28,20,,,done,done charging,540.0,,,5.54176867073022
Car 287,,35,19,,,start_charge,starting to charge at Charger 19 (fid=35),540.0,,0.0,
Car 161,,,,67,,arrived,arrived,541.0,,,
Car 629,,,,19,,arrived,arrived,541.0,,,
Car 33,63.0,9,8,,,done,done charging,541.0,,,80.78257328161338
Car 161,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),541.0,,0.0,
Car 629,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),541.0,,0.0,
Car 498,,,,33,,arrived,arrived,543.0,,,
Car 498,,35,19,,,start_charge,starting to charge at Charger 19 (fid=35),543.0,,0.0,
Car 560,94.0,19,3,,,done,done charging,546.0,,,0.0
Car 223,54.0,4,11,,,done,done charging,546.0,,,57.235662763709556
Car 417,,,,62,,arrived,arrived,547.0,,,
Car 648,84.0,24,28,,,done,done charging,547.0,,,24.044531540458287
Car 417,,60,16,,,start_charge,starting to charge at Charger 16 (fid=60),547.0,,0.0,
Car 61,120.0,35,19,,,done,done charging,547.5534010640063,,,105.44858714081937
Car 353,,,,45,,arrived,arrived,548.0,,,
Car 622,,,,21,,arrived,arrived,548.0,,,
Car 449,47.0,80,25,,,done,done charging,548.0,,,45.310661019255434
Car 353,,60,16,,,start_charge,starting to charge at Charger 16 (fid=60),548.0,,0.0,
Car 622,,21,7,,,start_charge,starting to charge at Charger 7 (fid=21),548.0,,0.0,
Car 3,53.0,25,21,,,done,done charging,549.0,,,18.500904031961415
Car 235,,,,10,,arrived,arrived,550.0,,,
Car 657,82.0,69,13,,,done,done charging,550.0,,,10.623292756934248
Car 235,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),550.0,,0.0,
Car 649,,,,23,,arrived,arrived,551.0,,,
Car 454,104.0,89,9,,,done,done charging,551.0,,,17.45878841727858
Car 649,,25,21,,,start_charge,starting to charge at Charger 21 (fid=25),551.0,,0.0,
Car 469,,,,13,,arrived,arrived,552.0,,,
Car 503,99.0,17,4,,,done,done charging,552.0,,,63.17084676494397
Car 469,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),552.0,,0.0,
Car 588,,,,77,,arrived,arrived,553.0,,,
Car 613,72.0,17,2,,,done,done charging,553.0,,,92.64731686345067
Car 588,,4,24,,,start_charge,starting to charge at Charger 24 (fid=4),553.0,,0.0,
Car 738,46.0,69,13,,,done,done charging,554.0,,,15.941006147687371
Car 255,112.0,80,25,,,done,done charging,555.0,,,45.310661019255434
Car 404,58.0,24,28,,,done,done charging,556.0,,,24.044531540458287
Car 575,,,,13,,arrived,arrived,557.0,,,
Car 575,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),557.0,,0.0,
Car 69,,,,40,,arrived,arrived,559.0,,,
Car 471,,,,64,,arrived,arrived,559.0,,,
Car 748,46.0,9,8,,,done,done charging,559.0,,,110.05205663684768
Car 69,,50,26,,,start_charge,starting to charge at Charger 26 (fid=50),559.0,,0.0,
Car 471,,58,18,,,start_charge,starting to charge at Charger 18 (fid=58),559.0,,0.0,
Car 582,,,,16,,arrived,arrived,560.0,,,
Car 607,,,,55,,arrived,arrived,560.0,,,
Car 339,114.0,8,23,,,done,done charging,560.0,,,69.67073183195343
Car 582,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),560.0,,0.0,
Car 607,,69,13,,,start_charge,starting to charge at Charger 13 (fid=69),560.0,,0.0,
Car 554,80.0,60,16,,,done,done charging,562.0,,,45.85174722953972
Car 176,,,,9,,arrived,arrived,563.0,,,
Car 176,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),563.0,,0.0,
Car 279,45.0,4,24,,,done,done charging,565.0,,,0.0
Car 180,,,,8,,arrived,arrived,566.0,,,
Car 362,,,,56,,arrived,arrived,566.0,,,
Car 740,,,,62,,arrived,arrived,566.0,,,
Car 1,117.0,50,26,,,done,done charging,566.0,,,53.3238509205905
Car 180,,8,23,,,start_charge,starting to charge at Charger 23 (fid=8),566.0,,0.0,
Car 362,,69,13,,,start_charge,starting to charge at Charger 13 (fid=69),566.0,,0.0,
Car 740,,60,16,,,start_charge,starting to charge at Charger 16 (fid=60),566.0,,0.0,
Car 153,,,,61,,arrived,arrived,569.0,,,
Car 209,109.0,19,3,,,done,done charging,569.0,,,0.0
Car 153,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),569.0,,0.0,
Car 614,120.0,42,29,,,done,done charging,571.0,,,42.980309410271374
Car 324,113.0,4,11,,,done,done charging,573.0,,,44.73516960957806
Car 749,109.0,4,11,,,done,done charging,573.0,,,44.73516960957806
Car 646,115.0,73,6,,,done,done charging,574.0,,,0.0
Car 278,,,,43,,arrived,arrived,575.0,,,
Car 278,,24,28,,,start_charge,starting to charge at Charger 28 (fid=24),575.0,,0.0,
Car 406,113.0,17,4,,,done,done charging,576.0,,,63.17084676494397
Car 376,67.0,73,6,,,done,done charging,577.0,,,0.0
Car 704,,,,18,,arrived,arrived,578.0,,,
Car 704,,69,13,,,start_charge,starting to charge at Charger 13 (fid=69),578.0,,0.0,
Car 668,69.0,69,13,,,done,done charging,579.0,,,5.400202311015656
Car 741,79.0,4,24,,,done,done charging,581.7179468998534,,,94.60027543828284
Car 334,,,,46,,arrived,arrived,582.0,,,
Car 334,,42,29,,,start_charge,starting to charge at Charger 29 (fid=42),582.0,,0.0,
Car 636,74.0,4,24,,,done,done charging,583.0,,,40.44401316634773
Car 734,,,,124,,arrived,arrived,584.0,,,
Car 734,,124,27,,,start_charge,starting to charge at Charger 27 (fid=124),584.0,,0.0,
Car 56,91.0,73,6,,,done,done charging,586.0,,,52.18342097829892
Car 727,57.0,24,28,,,done,done charging,586.0,,,43.05541569882716
Car 522,,,,40,,arrived,arrived,587.0,,,
Car 285,63.0,28,20,,,done,done charging,587.0,,,5.309511653613131
Car 522,,50,26,,,start_charge,starting to charge at Charger 26 (fid=50),587.0,,0.0,
Car 237,98.0,74,12,,,done,done charging,588.0,,,0.0
Car 629,48.0,19,3,,,done,done charging,589.0,,,0.0
Car 721,,,,8,,arrived,arrived,590.0,,,
Car 457,76.0,35,19,,,done,done charging,590.0,,,27.321309814867234
Car 721,,8,23,,,start_charge,starting to charge at Charger 23 (fid=8),590.0,,0.0,
Car 435,79.0,17,4,,,done,done charging,596.0,,,76.76344030853062
Car 76,,,,32,,arrived,arrived,598.0,,,
Car 464,110.0,42,29,,,done,done charging,598.0,,,42.980309410271374
Car 76,,35,19,,,start_charge,starting to charge at Charger 19 (fid=35),598.0,,0.0,
Car 714,,,,63,,arrived,arrived,599.0,,,
Car 714,,8,23,,,start_charge,starting to charge at Charger 23 (fid=8),599.0,,0.0,
Car 489,105.0,50,26,,,done,done charging,600.0,,,53.28859211873921
Car 694,,,,8,,arrived,arrived,602.0,,,
Car 694,,8,23,,,start_charge,starting to charge at Charger 23 (fid=8),602.0,,0.0,
Car 132,,,,117,,arrived,arrived,603.0,,,
Car 417,56.0,60,16,,,done,done charging,603.0,,,45.85174722953972
Car 132,,21,7,,,start_charge,starting to charge at Charger 7 (fid=21),603.0,,0.0,
Car 174,,,,27,,arrived,arrived,604.0,,,
Car 174,,28,20,,,start_charge,starting to charge at Charger 20 (fid=28),604.0,,0.0,
Car 129,79.0,59,17,,,done,done charging,605.0,,,0.0
Car 353,57.0,60,16,,,done,done charging,605.0,,,49.278434593652825
Car 640,120.0,73,6,,,done,done charging,606.0,,,52.18342097829892
Car 607,46.0,69,13,,,done,done charging,606.0,,,56.41649677174966
Car 609,,,,55,,arrived,arrived,610.0,,,
Car 471,51.0,58,18,,,done,done charging,610.0,,,60.39930873776547
Car 609,,69,13,,,start_charge,starting to charge at Charger 13 (fid=69),610.0,,0.0,
Car 388,,,,77,,arrived,arrived,612.0,,,
Car 480,,,,9,,arrived,arrived,612.0,,,
Car 686,,,,82,,arrived,arrived,612.0,,,
Car 705,,,,5,,arrived,arrived,612.0,,,
Car 388,,4,24,,,start_charge,starting to charge at Charger 24 (fid=4),612.0,,0.0,
Car 480,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),612.0,,0.0,
Car 686,,89,9,,,start_charge,starting to charge at Charger 9 (fid=89),612.0,,0.0,
Car 705,,4,11,,,start_charge,starting to charge at Charger 11 (fid=4),612.0,,0.0,
Car 740,47.0,60,16,,,done,done charging,613.0,,,45.85174722953972
Car 346,,,,91,,arrived,arrived,614.0,,,
Car 271,111.0,9,8,,,done,done charging,614.0,,,0.0
Car 346,,91,5,,,start_charge,starting to charge at Charger 5 (fid=91),614.0,,0.0,
Car 98,,,,77,,arrived,arrived,615.0,,,
Car 98,,4,24,,,start_charge,starting to charge at Charger 24 (fid=4),615.0,,0.0,
Car 497,,,,9,,arrived,arrived,616.0,,,
Car 181,119.0,4,24,,,done,done charging,616.0,,,0.0
Car 497,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),616.0,,0.0,
Car 149,,,,23,,arrived,arrived,619.0,,,
Car 149,,25,21,,,start_charge,starting to charge at Charger 21 (fid=25),619.0,,0.0,
Car 236,,,,73,,arrived,arrived,620.0,,,
Car 680,,,,23,,arrived,arrived,620.0,,,
Car 236,,73,6,,,start_charge,starting to charge at Charger 6 (fid=73),620.0,,0.0,
Car 680,,24,28,,,start_charge,starting to charge at Charger 28 (fid=24),620.0,,0.0,
Car 620,,,,32,,arrived,arrived,621.0,,,
Car 620,,28,15,,,start_charge,starting to charge at Charger 15 (fid=28),621.0,,0.0,
Car 556,,,,45,,arrived,arrived,622.0,,,
Car 556,,60,16,,,start_charge,starting to charge at Charger 16 (fid=60),622.0,,0.0,
Car 475,,,,58,,arrived,arrived,623.0,,,
Car 475,,58,18,,,start_charge,starting to charge at Charger 18 (fid=58),623.0,,0.0,
Car 71,,,,4,,arrived,arrived,624.0,,,
Car 320,112.0,21,7,,,done,done charging,624.0,,,0.0
Car 71,,4,24,,,start_charge,starting to charge at Charger 24 (fid=4),624.0,,0.0,
Car 190,,,,65,,arrived,arrived,626.0,,,
Car 428,,,,23,,arrived,arrived,626.0,,,
Car 190,,4,11,,,start_charge,starting to charge at Charger 11 (fid=4),626.0,,0.0,
Car 428,,24,28,,,start_charge,starting to charge at Charger 28 (fid=24),626.0,,0.0,
Car 69,68.0,50,26,,,done,done charging,627.0,,,53.3238509205905
Car 708,115.0,1,0,,,done,done charging,629.0,,,0.0
Car 649,78.0,25,21,,,done,done charging,629.0,,,18.500904031961415
Car 411,,,,4,,arrived,arrived,630.0,,,
Car 532,,,,73,,arrived,arrived,630.0,,,
Car 588,77.0,4,24,,,done,done charging,630.0,,,40.44401316634773
Car 411,,4,11,,,start_charge,starting to charge at Charger 11 (fid=4),630.0,,0.0,
Car 532,,73,6,,,start_charge,starting to charge at Charger 6 (fid=73),630.0,,0.0,
Car 369,,,,37,,arrived,arrived,632.0,,,
Car 369,,73,6,,,start_charge,starting to charge at Charger 6 (fid=73),632.0,,0.0,
Car 130,,,,35,,arrived,arrived,633.0,,,
Car 409,,,,11,,arrived,arrived,633.0,,,
Car 422,,,,52,,arrived,arrived,633.0,,,
Car 130,,35,19,,,start_charge,starting to charge at Charger 19 (fid=35),633.0,,0.0,
Car 409,,60,16,,,start_charge,starting to charge at Charger 16 (fid=60),633.0,,0.0,
Car 422,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),633.0,,0.0,
Car 469,86.0,17,4,,,done,done charging,638.0,,,63.17084676494397
Car 669,112.0,50,26,,,done,done charging,641.0,,,39.714584953154606
Car 116,,,,23,,arrived,arrived,642.0,,,
Car 161,101.0,17,4,,,done,done charging,642.0,,,50.44993305249392
Car 116,,25,21,,,start_charge,starting to charge at Charger 21 (fid=25),642.0,,0.0,
Car 714,45.0,8,23,,,done,done charging,644.0,,,37.72444878326495
Car 591,,,,10,,arrived,arrived,646.0,,,
Car 459,111.0,4,11,,,done,done charging,646.0,,,60.101457228617086
Car 235,96.0,9,8,,,done,done charging,646.0,,,53.460384510389034
Car 591,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),646.0,,0.0,
Car 440,,,,52,,arrived,arrived,648.0,,,
Car 467,,,,76,,arrived,arrived,648.0,,,
Car 440,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),648.0,,0.0,
Car 467,,83,14,,,start_charge,starting to charge at Charger 14 (fid=83),648.0,,0.0,
Car 205,120.0,50,26,,,done,done charging,650.0,,,0.0
Car 628,,,,77,,arrived,arrived,651.0,,,
Car 628,,4,24,,,start_charge,starting to charge at Charger 24 (fid=4),651.0,,0.0,
Car 176,89.0,9,8,,,done,done charging,652.0,,,0.0
Car 174,48.0,28,20,,,done,done charging,652.0,,,5.54176867073022
Car 287,113.0,35,19,,,done,done charging,653.0,,,11.159602591496519
Car 575,96.0,17,4,,,done,done charging,653.0,,,63.17084676494397
Car 531,,,,1,,arrived,arrived,655.0,,,
Car 582,95.0,17,2,,,done,done charging,655.0,,,27.818216998902926
Car 531,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),655.0,,0.0,
Car 661,,,,42,,arrived,arrived,657.0,,,
Car 522,70.0,50,26,,,done,done charging,657.0,,,53.3238509205905
Car 661,,42,29,,,start_charge,starting to charge at Charger 29 (fid=42),657.0,,0.0,
Car 270,,,,14,,arrived,arrived,659.0,,,
Car 498,116.0,35,19,,,done,done charging,659.0,,,11.159602591496519
Car 705,47.0,4,11,,,done,done charging,659.0,,,57.235662763709556
Car 270,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),659.0,,0.0,
Car 377,,,,85,,arrived,arrived,660.0,,,
Car 377,,89,9,,,start_charge,starting to charge at Charger 9 (fid=89),660.0,,0.0,
Car 675,,,,22,,arrived,arrived,661.0,,,
Car 675,,25,21,,,start_charge,starting to charge at Charger 21 (fid=25),661.0,,0.0,
Car 495,,,,76,,arrived,arrived,662.0,,,
Car 495,,83,14,,,start_charge,starting to charge at Charger 14 (fid=83),662.0,,0.0,
Car 509,,,,30,,arrived,arrived,663.0,,,
Car 509,,35,19,,,start_charge,starting to charge at Charger 19 (fid=35),663.0,,0.0,
Car 667,,,,24,,arrived,arrived,664.0,,,
Car 667,,24,28,,,start_charge,starting to charge at Charger 28 (fid=24),664.0,,0.0,
Car 306,,,,77,,arrived,arrived,667.0,,,
Car 622,119.0,21,7,,,done,done charging,667.0,,,0.0
Car 306,,4,24,,,start_charge,starting to charge at Charger 24 (fid=4),667.0,,0.0,
Car 688,,,,49,,arrived,arrived,668.0,,,
Car 497,52.0,9,8,,,done,done charging,668.0,,,0.0
Car 688,,24,28,,,start_charge,starting to charge at Charger 28 (fid=24),668.0,,0.0,
Car 593,,,,33,,arrived,arrived,669.0,,,
Car 593,,35,19,,,start_charge,starting to charge at Charger 19 (fid=35),669.0,,0.0,
Car 364,,,,57,,arrived,arrived,673.0,,,
Car 734,89.0,124,27,,,done,done charging,673.0,,,0.0
Car 364,,69,13,,,start_charge,starting to charge at Charger 13 (fid=69),673.0,,0.0,
Car 171,,,,8,,arrived,arrived,675.0,,,
Car 362,109.0,69,13,,,done,done charging,675.0,,,40.226491892743425
Car 171,,8,23,,,start_charge,starting to charge at Charger 23 (fid=8),675.0,,0.0,
Car 185,,,,69,,arrived,arrived,676.0,,,
Car 274,,,,57,,arrived,arrived,676.0,,,
Car 185,,69,13,,,start_charge,starting to charge at Charger 13 (fid=69),676.0,,0.0,
Car 538,,,,4,,arrived,arrived,677.0,,,
Car 710,,,,67,,arrived,arrived,677.0,,,
Car 710,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),677.0,,0.0,
Car 694,77.0,8,23,,,done,done charging,679.0,,,0.0
Car 98,64.0,4,24,,,done,done charging,679.0,,,40.44401316634773
Car 538,,4,24,,,start_charge,starting to charge at Charger 24 (fid=4),679.0,,2.0,
Car 334,98.0,42,29,,,done,done charging,680.0,,,42.980309410271374
Car 274,,,,,13,switch,"Charger 13 (fid=69) not available, trying Charger 3 (fid=19)",681.0,3,,
Car 274,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),681.1922033515629,,5.0,
Car 684,,,,27,,arrived,arrived,682.0,,,
Car 684,,28,20,,,start_charge,starting to charge at Charger 20 (fid=28),682.0,,0.0,
Car 600,,,,23,,arrived,arrived,683.0,,,
Car 71,59.0,4,24,,,done,done charging,683.0,,,0.0
Car 180,118.0,8,23,,,done,done charging,684.0,,,0.0
Car 153,115.0,9,8,,,done,done charging,684.0,,,110.05205663684768
Car 101,,,,117,,arrived,arrived,685.0,,,
Car 692,,,,15,,arrived,arrived,685.0,,,
Car 704,107.0,69,13,,,done,done charging,685.0,,,29.133465379198135
Car 475,62.0,58,18,,,done,done charging,685.0,,,0.0
Car 101,,21,7,,,start_charge,starting to charge at Charger 7 (fid=21),685.0,,0.0,
Car 692,,59,17,,,start_charge,starting to charge at Charger 17 (fid=59),685.0,,0.0,
Car 626,,,,56,,arrived,arrived,688.0,,,
Car 686,76.0,89,9,,,done,done charging,688.0,,,40.36913406305186
Car 600,,,,,28,switch,"Charger 28 (fid=24) not available, trying Charger 15 (fid=28)",688.0,15,,
Car 626,,69,13,,,start_charge,starting to charge at Charger 13 (fid=69),688.0,,0.0,
Car 573,,,,34,,arrived,arrived,689.0,,,
Car 422,56.0,7,1,,,done,done charging,689.0,,,54.86803450095119
Car 573,,30,22,,,start_charge,starting to charge at Charger 22 (fid=30),689.0,,0.0,
Car 600,,28,15,,,start_charge,starting to charge at Charger 15 (fid=28),689.2345869586928,,5.0,
Car 603,,,,21,,arrived,arrived,690.0,,,
Car 620,69.0,28,15,,,done,done charging,690.0,,,36.9549409551882
Car 603,,21,7,,,start_charge,starting to charge at Charger 7 (fid=21),690.0,,0.0,
Car 480,79.0,9,8,,,done,done charging,691.0,,,0.0
Car 278,117.0,24,28,,,done,done charging,692.0,,,43.05541569882716
Car 330,,,,31,,arrived,arrived,694.0,,,
Car 369,62.0,73,6,,,done,done charging,694.0,,,52.18342097829892
Car 330,,35,19,,,start_charge,starting to charge at Charger 19 (fid=35),694.0,,0.0,
Car 132,94.0,21,7,,,done,done charging,697.0,,,35.623130294799026
Car 556,75.0,60,16,,,done,done charging,697.0,,,49.278434593652825
Car 272,,,,53,,arrived,arrived,700.0,,,
Car 116,58.0,25,21,,,done,done charging,700.0,,,18.500904031961415
Car 272,,59,17,,,start_charge,starting to charge at Charger 17 (fid=59),700.0,,0.0,
Car 236,81.0,73,6,,,done,done charging,701.0,,,0.0
Car 46,,,,4,,arrived,arrived,705.0,,,
Car 716,,,,87,,arrived,arrived,705.0,,,
Car 721,115.0,8,23,,,done,done charging,705.0,,,0.0
Car 46,,4,24,,,start_charge,starting to charge at Charger 24 (fid=4),705.0,,0.0,
Car 716,,89,9,,,start_charge,starting to charge at Charger 9 (fid=89),705.0,,0.0,
Car 105,,,,24,,arrived,arrived,706.0,,,
Car 463,,,,40,,arrived,arrived,706.0,,,
Car 690,,,,36,,arrived,arrived,706.0,,,
Car 105,,24,28,,,start_charge,starting to charge at Charger 28 (fid=24),706.0,,0.0,
Car 463,,50,26,,,start_charge,starting to charge at Charger 26 (fid=50),706.0,,0.0,
Car 428,81.0,24,28,,,done,done charging,707.0,,,10.79907033036378
Car 565,,,,87,,arrived,arrived,708.0,,,
Car 605,,,,78,,arrived,arrived,708.0,,,
Car 565,,89,9,,,start_charge,starting to charge at Charger 9 (fid=89),708.0,,0.0,
Car 605,,8,23,,,start_charge,starting to charge at Charger 23 (fid=8),708.0,,0.0,
Car 76,112.0,35,19,,,done,done charging,710.0,,,16.87024961282752
Car 690,,35,19,,,start_charge,starting to charge at Charger 19 (fid=35),710.0,,4.0,
Car 270,53.0,17,2,,,done,done charging,712.0,,,41.381228703346416
Car 733,,,,4,,arrived,arrived,714.0,,,
Car 515,,,,43,,arrived,arrived,715.0,,,
Car 515,,24,28,,,start_charge,starting to charge at Charger 28 (fid=24),715.0,,0.0,
Car 14,,,,12,,arrived,arrived,718.0,,,
Car 14,,12,10,,,start_charge,starting to charge at Charger 10 (fid=12),718.0,,0.0,
Car 88,,,,11,,arrived,arrived,719.0,,,
Car 733,,,,,24,switch,"Charger 24 (fid=4) not available, trying Charger 16 (fid=60)",719.0,16,,
Car 88,,60,16,,,start_charge,starting to charge at Charger 16 (fid=60),719.0,,0.0,
Car 733,,60,16,,,start_charge,starting to charge at Charger 16 (fid=60),719.7179468998535,,5.0,
Car 551,,,,58,,arrived,arrived,720.0,,,
Car 551,,58,18,,,start_charge,starting to charge at Charger 18 (fid=58),720.0,,0.0,
Car 97,,,,5,,arrived,arrived,721.0,,,
Car 578,,,,13,,arrived,arrived,721.0,,,
Car 97,,4,11,,,start_charge,starting to charge at Charger 11 (fid=4),721.0,,0.0,
Car 578,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),721.0,,0.0,
Car 680,102.0,24,28,,,done,done charging,722.0,,,10.79907033036378
Car 19,,,,73,,arrived,arrived,723.0,,,
Car 119,,,,57,,arrived,arrived,723.0,,,
Car 19,,73,6,,,start_charge,starting to charge at Charger 6 (fid=73),723.0,,0.0,
Car 440,77.0,7,1,,,done,done charging,725.0,,,54.86803450095119
Car 195,,,,32,,arrived,arrived,726.0,,,
Car 707,,,,20,,arrived,arrived,726.0,,,
Car 707,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),726.0,,0.0,
Car 652,,,,76,,arrived,arrived,727.0,,,
Car 652,,83,14,,,start_charge,starting to charge at Charger 14 (fid=83),727.0,,0.0,
Car 388,116.0,4,24,,,done,done charging,728.0,,,40.44401316634773
Car 119,,,,,13,switch,"Charger 13 (fid=69) not available, trying Charger 3 (fid=19)",728.0,3,,
Car 119,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),728.1922033515629,,5.0,
Car 609,119.0,69,13,,,done,done charging,729.0,,,56.41649677174966
Car 593,60.0,35,19,,,done,done charging,729.0,,,11.159602591496519
Car 195,,35,19,,,start_charge,starting to charge at Charger 19 (fid=35),729.0,,3.0,
Car 618,,,,61,,arrived,arrived,730.0,,,
Car 618,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),730.0,,0.0,
Car 415,,,,63,,arrived,arrived,731.0,,,
Car 538,52.0,4,24,,,done,done charging,731.0,,,0.0
Car 415,,8,23,,,start_charge,starting to charge at Charger 23 (fid=8),731.0,,0.0,
Car 360,,,,80,,arrived,arrived,733.0,,,
Car 149,114.0,25,21,,,done,done charging,733.0,,,18.500904031961415
Car 360,,80,25,,,start_charge,starting to charge at Charger 25 (fid=80),733.0,,0.0,
Car 346,120.0,91,5,,,done,done charging,734.0,,,0.0
Car 409,102.0,60,16,,,done,done charging,735.0,,,99.55289654250225
Car 306,68.0,4,24,,,done,done charging,735.0,,,40.44401316634773
Car 364,63.0,69,13,,,done,done charging,736.0,,,59.28945380925117
Car 521,,,,15,,arrived,arrived,737.0,,,
Car 411,107.0,4,11,,,done,done charging,737.0,,,0.0
Car 521,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),737.0,,0.0,
Car 63,,,,64,,arrived,arrived,740.0,,,
Car 63,,58,18,,,start_charge,starting to charge at Charger 18 (fid=58),740.0,,0.0,
Car 41,,,,37,,arrived,arrived,742.0,,,
Car 41,,73,6,,,start_charge,starting to charge at Charger 6 (fid=73),742.0,,0.0,
