car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 346,,,,13,,arrived,arrived,465.0,,,
Car 520,91.0,57,12,,,done,done charging,465.0,,,44.57710314722751
Car 346,,57,12,,,start_charge,starting to charge at Charger 12 (fid=57),465.0,,0.0,
Car 402,,,,44,,arrived,arrived,466.0,,,
Car 402,,26,11,,,start_charge,starting to charge at Charger 11 (fid=26),466.0,,0.0,
Car 315,,,,37,,arrived,arrived,468.0,,,
Car 21,60.0,53,13,,,done,done charging,471.0,,,52.26007319168327
Car 235,60.0,77,14,,,done,done charging,472.0,,,43.698525833242314
Car 315,,,,,18,switch,"Charger 18 (fid=10) not available, trying Charger 4 (fid=17)",473.0,4,,
Car 130,,,,61,,arrived,arrived,474.0,,,
Car 180,,,,29,,arrived,arrived,474.0,,,
Car 123,99.0,17,4,,,done,done charging,474.0,,,66.80031167595456
Car 130,,9,17,,,start_charge,starting to charge at Charger 17 (fid=9),474.0,,0.0,
Car 180,,31,6,,,start_charge,starting to charge at Charger 6 (fid=31),474.0,,0.0,
Car 530,93.0,17,4,,,done,done charging,474.3065512195365,,,144.75845650600084
Car 315,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),476.3065512195365,,5.0,
Car 509,46.0,50,5,,,done,done charging,479.0,,,39.714584953154606
Car 143,,,,50,,arrived,arrived,480.0,,,
Car 143,,50,5,,,start_charge,starting to charge at Charger 5 (fid=50),480.0,,0.0,
Car 195,,,,27,,arrived,arrived,481.0,,,
Car 412,,,,69,,arrived,arrived,481.0,,,
Car 732,102.0,25,15,,,done,done charging,481.0,,,23.229030565230975
Car 195,,26,11,,,start_charge,starting to charge at Charger 11 (fid=26),481.0,,0.0,
Car 412,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),481.0,,0.0,
Car 471,98.0,25,15,,,done,done charging,482.0,,,129.7132226606193
Car 739,80.0,17,2,,,done,done charging,484.0,,,27.818216998902926
Car 25,,,,37,,arrived,arrived,485.0,,,
Car 375,,,,23,,arrived,arrived,485.0,,,
Car 375,,25,15,,,start_charge,starting to charge at Charger 15 (fid=25),485.0,,0.0,
Car 293,65.0,77,14,,,done,done charging,486.0,,,0.0
Car 494,48.0,25,15,,,done,done charging,486.0,,,43.00156277394543
Car 324,79.0,88,20,,,done,done charging,487.0,,,5.748364984889001
Car 528,117.0,57,12,,,done,done charging,490.0,,,34.64388195629647
Car 25,,,,,18,switch,"Charger 18 (fid=10) not available, trying Charger 4 (fid=17)",490.0,4,,
Car 713,,,,38,,arrived,arrived,492.0,,,
Car 713,,25,15,,,start_charge,starting to charge at Charger 15 (fid=25),492.0,,0.0,
Car 429,95.0,17,2,,,done,done charging,493.0,,,21.129393105329726
Car 28,51.0,30,8,,,done,done charging,493.0,,,16.166534446188553
Car 25,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),493.3065512195365,,5.0,
Car 70,,,,50,,arrived,arrived,494.0,,,
Car 656,54.0,26,11,,,done,done charging,494.0,,,8.0825061707424
Car 70,,50,5,,,start_charge,starting to charge at Charger 5 (fid=50),494.0,,0.0,
Car 485,74.0,28,19,,,done,done charging,495.0,,,5.309511653613131
Car 368,62.0,50,5,,,done,done charging,495.0,,,0.0
Car 354,57.0,77,14,,,done,done charging,495.0,,,0.0
Car 501,,,,77,,arrived,arrived,496.0,,,
Car 533,,,,53,,arrived,arrived,496.0,,,
Car 176,115.0,7,1,,,done,done charging,496.0,,,54.86803450095119
Car 466,93.0,9,17,,,done,done charging,496.0,,,0.0
Car 501,,77,14,,,start_charge,starting to charge at Charger 14 (fid=77),496.0,,0.0,
Car 533,,53,13,,,start_charge,starting to charge at Charger 13 (fid=53),496.0,,0.0,
Car 269,,,,26,,arrived,arrived,497.0,,,
Car 614,,,,21,,arrived,arrived,497.0,,,
Car 171,48.0,53,13,,,done,done charging,497.0,,,103.36019812770868
Car 269,,26,11,,,start_charge,starting to charge at Charger 11 (fid=26),497.0,,0.0,
Car 614,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),497.0,,0.0,
Car 121,81.0,28,19,,,done,done charging,497.6581116832546,,,34.34212930205519
Car 694,,,,29,,arrived,arrived,498.0,,,
Car 694,,31,6,,,start_charge,starting to charge at Charger 6 (fid=31),498.0,,0.0,
Car 423,,,,12,,arrived,arrived,499.0,,,
Car 125,92.0,19,3,,,done,done charging,499.0,,,0.0
Car 216,52.0,30,8,,,done,done charging,499.0,,,30.657470231532425
Car 74,50.0,10,18,,,done,done charging,499.0,,,81.59070857031476
Car 423,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),499.0,,0.0,
Car 23,,,,21,,arrived,arrived,502.0,,,
Car 625,,,,78,,arrived,arrived,502.0,,,
Car 640,,,,61,,arrived,arrived,502.0,,,
Car 23,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),502.0,,0.0,
Car 625,,78,10,,,start_charge,starting to charge at Charger 10 (fid=78),502.0,,0.0,
Car 640,,9,17,,,start_charge,starting to charge at Charger 17 (fid=9),502.0,,0.0,
Car 80,,,,42,,arrived,arrived,503.0,,,
Car 467,,,,27,,arrived,arrived,503.0,,,
Car 209,63.0,31,6,,,done,done charging,503.0,,,25.033754213060966
Car 708,56.0,1,0,,,done,done charging,503.0,,,125.06771210832234
Car 80,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),503.0,,0.0,
Car 747,72.0,10,18,,,done,done charging,506.0,,,130.6806020264872
Car 67,,,,21,,arrived,arrived,507.0,,,
Car 67,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),507.0,,0.0,
Car 467,,,,,11,switch,"Charger 11 (fid=26) not available, trying Charger 6 (fid=31)",508.0,6,,
Car 467,,31,6,,,start_charge,starting to charge at Charger 6 (fid=31),508.907223279396,,5.0,
Car 187,,,,45,,arrived,arrived,510.0,,,
Car 187,,45,7,,,start_charge,starting to charge at Charger 7 (fid=45),510.0,,0.0,
Car 537,,,,37,,arrived,arrived,512.0,,,
Car 346,47.0,57,12,,,done,done charging,512.0,,,58.3564462420549
Car 537,,10,18,,,start_charge,starting to charge at Charger 18 (fid=10),512.0,,0.0,
Car 261,,,,28,,arrived,arrived,516.0,,,
Car 403,,,,36,,arrived,arrived,516.0,,,
Car 261,,28,19,,,start_charge,starting to charge at Charger 19 (fid=28),516.0,,0.0,
Car 403,,28,19,,,start_charge,starting to charge at Charger 19 (fid=28),516.0,,0.0,
Car 260,109.0,17,4,,,done,done charging,518.3065512195365,,,144.75845650600084
Car 717,,,,45,,arrived,arrived,521.0,,,
Car 717,,45,7,,,start_charge,starting to charge at Charger 7 (fid=45),521.0,,0.0,
Car 210,97.0,17,2,,,done,done charging,523.0,,,0.0
Car 98,,,,73,,arrived,arrived,525.0,,,
Car 98,,10,18,,,start_charge,starting to charge at Charger 18 (fid=10),525.0,,0.0,
Car 57,115.0,88,20,,,done,done charging,526.0,,,28.99257704998455
Car 42,72.0,7,1,,,done,done charging,527.0,,,70.67846298554684
Car 402,61.0,26,11,,,done,done charging,527.0,,,60.50035776753061
Car 351,,,,77,,arrived,arrived,528.0,,,
Car 351,,77,14,,,start_charge,starting to charge at Charger 14 (fid=77),528.0,,0.0,
Car 409,,,,30,,arrived,arrived,533.0,,,
Car 409,,30,8,,,start_charge,starting to charge at Charger 8 (fid=30),533.0,,0.0,
Car 507,,,,59,,arrived,arrived,535.0,,,
Car 507,,53,13,,,start_charge,starting to charge at Charger 13 (fid=53),535.0,,0.0,
Car 713,46.0,25,15,,,done,done charging,538.0,,,129.7132226606193
Car 620,110.0,77,14,,,done,done charging,539.0,,,0.0
Car 352,89.0,26,11,,,done,done charging,540.0,,,40.60239314377234
Car 470,,,,3,,arrived,arrived,541.0,,,
Car 470,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),541.0,,0.0,
Car 505,,,,16,,arrived,arrived,543.0,,,
Car 505,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),543.0,,0.0,
Car 204,,,,63,,arrived,arrived,544.0,,,
Car 204,,78,10,,,start_charge,starting to charge at Charger 10 (fid=78),544.0,,0.0,
Car 716,,,,35,,arrived,arrived,545.0,,,
Car 716,,28,19,,,start_charge,starting to charge at Charger 19 (fid=28),545.0,,0.0,
Car 576,,,,24,,arrived,arrived,548.0,,,
Car 576,,25,15,,,start_charge,starting to charge at Charger 15 (fid=25),548.0,,0.0,
Car 70,56.0,50,5,,,done,done charging,550.0,,,0.0
Car 248,,,,26,,arrived,arrived,551.0,,,
Car 248,,28,19,,,start_charge,starting to charge at Charger 19 (fid=28),551.0,,0.0,
Car 252,,,,45,,arrived,arrived,553.0,,,
Car 252,,45,7,,,start_charge,starting to charge at Charger 7 (fid=45),553.0,,0.0,
Car 393,107.0,19,3,,,done,done charging,554.0,,,21.36065434390639
Car 130,80.0,9,17,,,done,done charging,554.0,,,110.05205663684768
Car 412,73.0,19,3,,,done,done charging,554.0,,,16.0105391851831
Car 282,,,,4,,arrived,arrived,556.0,,,
Car 282,,77,14,,,start_charge,starting to charge at Charger 14 (fid=77),556.0,,0.0,
Car 180,83.0,31,6,,,done,done charging,557.0,,,25.033754213060966
Car 625,56.0,78,10,,,done,done charging,558.0,,,0.0
Car 358,,,,13,,arrived,arrived,559.0,,,
Car 218,95.0,78,10,,,done,done charging,559.0,,,125.4745869130375
Car 358,,57,12,,,start_charge,starting to charge at Charger 12 (fid=57),559.0,,0.0,
Car 699,,,,58,,arrived,arrived,560.0,,,
Car 699,,53,13,,,start_charge,starting to charge at Charger 13 (fid=53),560.0,,0.0,
Car 43,120.0,19,3,,,done,done charging,562.0,,,16.0105391851831
Car 41,,,,15,,arrived,arrived,563.0,,,
Car 114,,,,5,,arrived,arrived,563.0,,,
Car 41,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),563.0,,0.0,
Car 114,,25,15,,,start_charge,starting to charge at Charger 15 (fid=25),563.0,,0.0,
Car 261,48.0,28,19,,,done,done charging,564.0,,,0.0
Car 7,,,,54,,arrived,arrived,567.0,,,
Car 403,51.0,28,19,,,done,done charging,567.0,,,18.364356781544174
Car 7,,57,12,,,start_charge,starting to charge at Charger 12 (fid=57),567.0,,0.0,
Car 48,,,,5,,arrived,arrived,568.0,,,
Car 375,83.0,25,15,,,done,done charging,568.0,,,23.229030565230975
Car 614,71.0,1,0,,,done,done charging,568.0,,,125.06771210832234
Car 48,,53,13,,,start_charge,starting to charge at Charger 13 (fid=53),568.0,,0.0,
Car 391,,,,43,,arrived,arrived,569.0,,,
Car 391,,26,11,,,start_charge,starting to charge at Charger 11 (fid=26),569.0,,0.0,
Car 257,,,,68,,arrived,arrived,571.0,,,
Car 141,114.0,10,18,,,done,done charging,571.0,,,81.59070857031476
Car 195,90.0,26,11,,,done,done charging,571.0,,,14.629746272583644
Car 257,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),571.0,,0.0,
Car 506,,,,89,,arrived,arrived,572.0,,,
Car 506,,88,20,,,start_charge,starting to charge at Charger 20 (fid=88),572.0,,0.0,
Car 500,117.0,26,11,,,done,done charging,574.0,,,60.50035776753061
Car 533,79.0,53,13,,,done,done charging,575.0,,,0.0
Car 153,,,,52,,arrived,arrived,576.0,,,
Car 153,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),576.0,,0.0,
Car 20,,,,5,,arrived,arrived,579.0,,,
Car 20,,25,15,,,start_charge,starting to charge at Charger 15 (fid=25),579.0,,0.0,
Car 463,,,,8,,arrived,arrived,580.0,,,
Car 694,82.0,31,6,,,done,done charging,580.0,,,25.033754213060966
Car 463,,10,18,,,start_charge,starting to charge at Charger 18 (fid=10),580.0,,0.0,
Car 691,,,,57,,arrived,arrived,581.0,,,
Car 143,101.0,50,5,,,done,done charging,581.0,,,0.0
Car 691,,57,12,,,start_charge,starting to charge at Charger 12 (fid=57),581.0,,0.0,
Car 146,,,,5,,arrived,arrived,582.0,,,
Car 423,83.0,1,0,,,done,done charging,582.0,,,90.63231188161029
Car 146,,25,15,,,start_charge,starting to charge at Charger 15 (fid=25),582.0,,0.0,
Car 640,81.0,9,17,,,done,done charging,583.0,,,110.05205663684768
Car 253,,,,54,,arrived,arrived,589.0,,,
Car 418,,,,22,,arrived,arrived,589.0,,,
Car 253,,57,12,,,start_charge,starting to charge at Charger 12 (fid=57),589.0,,0.0,
Car 418,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),589.0,,0.0,
Car 67,83.0,19,3,,,done,done charging,590.0,,,18.516859047878047
Car 464,,,,46,,arrived,arrived,591.0,,,
Car 351,63.0,77,14,,,done,done charging,591.0,,,0.0
Car 716,46.0,28,19,,,done,done charging,591.0,,,25.9905507829657
Car 464,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),591.0,,0.0,
Car 23,90.0,1,0,,,done,done charging,592.0,,,125.06771210832234
Car 505,49.0,17,2,,,done,done charging,592.0,,,27.818216998902926
Car 315,116.0,17,4,,,done,done charging,592.3065512195365,,,144.75845650600084
Car 557,,,,11,,arrived,arrived,593.0,,,
Car 557,,45,7,,,start_charge,starting to charge at Charger 7 (fid=45),593.0,,0.0,
Car 647,,,,11,,arrived,arrived,594.0,,,
Car 647,,45,7,,,start_charge,starting to charge at Charger 7 (fid=45),594.0,,0.0,
Car 162,,,,56,,arrived,arrived,595.0,,,
Car 162,,57,12,,,start_charge,starting to charge at Charger 12 (fid=57),595.0,,0.0,
Car 470,56.0,1,0,,,done,done charging,597.0,,,79.21563543900055
Car 563,,,,82,,arrived,arrived,598.0,,,
Car 615,,,,69,,arrived,arrived,598.0,,,
Car 563,,88,20,,,start_charge,starting to charge at Charger 20 (fid=88),598.0,,0.0,
Car 615,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),598.0,,0.0,
Car 550,,,,33,,arrived,arrived,601.0,,,
Car 269,104.0,26,11,,,done,done charging,601.0,,,0.0
Car 717,80.0,45,7,,,done,done charging,601.0,,,0.0
Car 550,,30,8,,,start_charge,starting to charge at Charger 8 (fid=30),601.0,,0.0,
Car 248,51.0,28,19,,,done,done charging,602.0,,,10.924779585885565
Car 674,,,,5,,arrived,arrived,606.0,,,
Car 674,,25,15,,,start_charge,starting to charge at Charger 15 (fid=25),606.0,,0.0,
Car 243,,,,70,,arrived,arrived,608.0,,,
Car 243,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),608.0,,0.0,
Car 25,116.0,17,4,,,done,done charging,609.3065512195365,,,144.75845650600084
Car 467,101.0,31,6,,,done,done charging,609.907223279396,,,60.94703438230714
Car 670,,,,22,,arrived,arrived,610.0,,,
Car 187,100.0,45,7,,,done,done charging,610.0,,,0.0
Car 670,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),610.0,,0.0,
Car 501,116.0,77,14,,,done,done charging,612.0,,,0.0
Car 252,60.0,45,7,,,done,done charging,613.0,,,0.0
Car 322,,,,11,,arrived,arrived,614.0,,,
Car 322,,45,7,,,start_charge,starting to charge at Charger 7 (fid=45),614.0,,0.0,
Car 524,,,,73,,arrived,arrived,616.0,,,
Car 537,105.0,10,18,,,done,done charging,617.0,,,130.6806020264872
Car 524,,10,18,,,start_charge,starting to charge at Charger 18 (fid=10),617.0,,1.0,
Car 397,,,,62,,arrived,arrived,620.0,,,
Car 397,,45,7,,,start_charge,starting to charge at Charger 7 (fid=45),620.0,,0.0,
Car 206,,,,37,,arrived,arrived,621.0,,,
Car 391,52.0,26,11,,,done,done charging,621.0,,,26.45788610226085
Car 80,119.0,17,4,,,done,done charging,622.0,,,35.968865217030135
Car 41,59.0,17,2,,,done,done charging,622.0,,,21.129393105329726
Car 473,,,,69,,arrived,arrived,623.0,,,
Car 32,,,,30,,arrived,arrived,624.0,,,
Car 376,,,,5,,arrived,arrived,624.0,,,
Car 20,45.0,25,15,,,done,done charging,624.0,,,133.1108664610334
Car 32,,30,8,,,start_charge,starting to charge at Charger 8 (fid=30),624.0,,0.0,
Car 376,,53,13,,,start_charge,starting to charge at Charger 13 (fid=53),624.0,,0.0,
Car 213,,,,50,,arrived,arrived,625.0,,,
Car 676,,,,31,,arrived,arrived,625.0,,,
Car 213,,50,5,,,start_charge,starting to charge at Charger 5 (fid=50),625.0,,0.0,
Car 676,,30,8,,,start_charge,starting to charge at Charger 8 (fid=30),625.0,,0.0,
Car 206,,,,,18,switch,"Charger 18 (fid=10) not available, trying Charger 4 (fid=17)",626.0,4,,
Car 408,,,,73,,arrived,arrived,627.0,,,
Car 657,,,,88,,arrived,arrived,627.0,,,
Car 507,92.0,53,13,,,done,done charging,627.0,,,50.31207397831017
Car 204,83.0,78,10,,,done,done charging,627.0,,,84.00100314876792
Car 657,,88,20,,,start_charge,starting to charge at Charger 20 (fid=88),627.0,,0.0,
Car 576,80.0,25,15,,,done,done charging,628.0,,,12.433871681824385
Car 473,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 8 (fid=30)",628.0,8,,
Car 473,,30,8,,,start_charge,starting to charge at Charger 8 (fid=30),628.5791981928375,,5.0,
Car 302,,,,60,,arrived,arrived,629.0,,,
Car 474,,,,53,,arrived,arrived,629.0,,,
Car 302,,77,14,,,start_charge,starting to charge at Charger 14 (fid=77),629.0,,0.0,
Car 474,,53,13,,,start_charge,starting to charge at Charger 13 (fid=53),629.0,,0.0,
Car 206,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),629.3065512195366,,5.0,
Car 446,,,,66,,arrived,arrived,630.0,,,
Car 446,,9,17,,,start_charge,starting to charge at Charger 17 (fid=9),630.0,,0.0,
Car 98,106.0,10,18,,,done,done charging,631.0,,,81.59070857031476
Car 408,,10,18,,,start_charge,starting to charge at Charger 18 (fid=10),631.0,,4.0,
Car 334,,,,73,,arrived,arrived,633.0,,,
Car 571,,,,50,,arrived,arrived,634.0,,,
Car 571,,50,5,,,start_charge,starting to charge at Charger 5 (fid=50),634.0,,0.0,
Car 409,102.0,30,8,,,done,done charging,635.0,,,0.0
Car 680,,,,37,,arrived,arrived,638.0,,,
Car 334,,,,,18,switch,"Charger 18 (fid=10) not available, trying Charger 17 (fid=9)",638.0,17,,
Car 334,,9,17,,,start_charge,starting to charge at Charger 17 (fid=9),638.6417813266553,,5.0,
Car 544,,,,46,,arrived,arrived,639.0,,,
Car 544,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),639.0,,0.0,
Car 227,,,,79,,arrived,arrived,640.0,,,
Car 227,,116,16,,,start_charge,starting to charge at Charger 16 (fid=116),640.0,,0.0,
Car 680,,,,,18,switch,"Charger 18 (fid=10) not available, trying Charger 4 (fid=17)",643.0,4,,
Car 77,,,,87,,arrived,arrived,645.0,,,
Car 358,86.0,57,12,,,done,done charging,645.0,,,58.3564462420549
Car 77,,88,20,,,start_charge,starting to charge at Charger 20 (fid=88),645.0,,0.0,
Car 557,53.0,45,7,,,done,done charging,646.0,,,54.80319715125843
Car 680,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),646.3065512195366,,5.0,
Car 436,,,,67,,arrived,arrived,647.0,,,
Car 722,,,,45,,arrived,arrived,647.0,,,
Car 257,76.0,19,3,,,done,done charging,647.0,,,10.798154749778018
Car 436,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),647.0,,0.0,
Car 722,,45,7,,,start_charge,starting to charge at Charger 7 (fid=45),647.0,,0.0,
Car 65,,,,8,,arrived,arrived,649.0,,,
Car 114,86.0,25,15,,,done,done charging,649.0,,,133.1108664610334
Car 464,58.0,17,4,,,done,done charging,649.0,,,66.80031167595456
Car 615,51.0,19,3,,,done,done charging,649.0,,,16.0105391851831
Car 153,74.0,7,1,,,done,done charging,650.0,,,54.86803450095119
Car 699,91.0,53,13,,,done,done charging,651.0,,,103.36019812770868
Car 463,71.0,10,18,,,done,done charging,651.0,,,53.63858354767152
Car 146,69.0,25,15,,,done,done charging,651.0,,,133.1108664610334
Car 65,,10,18,,,start_charge,starting to charge at Charger 18 (fid=10),651.0,,2.0,
Car 674,46.0,25,15,,,done,done charging,652.0,,,133.1108664610334
Car 231,,,,66,,arrived,arrived,656.0,,,
Car 231,,9,17,,,start_charge,starting to charge at Charger 17 (fid=9),656.0,,0.0,
Car 253,70.0,57,12,,,done,done charging,659.0,,,44.57710314722751
Car 58,,,,76,,arrived,arrived,660.0,,,
Car 58,,76,21,,,start_charge,starting to charge at Charger 21 (fid=76),660.0,,0.0,
Car 7,96.0,57,12,,,done,done charging,663.0,,,44.57710314722751
Car 243,58.0,19,3,,,done,done charging,666.0,,,21.36065434390639
Car 273,,,,78,,arrived,arrived,668.0,,,
Car 48,100.0,53,13,,,done,done charging,668.0,,,181.90473700540423
Car 647,74.0,45,7,,,done,done charging,668.0,,,54.80319715125843
Car 273,,78,10,,,start_charge,starting to charge at Charger 10 (fid=78),668.0,,0.0,
Car 282,113.0,77,14,,,done,done charging,669.0,,,40.44401316634773
Car 746,,,,3,,arrived,arrived,670.0,,,
Car 749,,,,1,,arrived,arrived,670.0,,,
Car 746,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),670.0,,0.0,
Car 749,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),670.0,,0.0,
Car 363,,,,25,,arrived,arrived,671.0,,,
Car 363,,28,19,,,start_charge,starting to charge at Charger 19 (fid=28),671.0,,0.0,
Car 506,100.0,88,20,,,done,done charging,672.0,,,11.710423433870945
Car 317,,,,74,,arrived,arrived,674.0,,,
Car 317,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),674.0,,0.0,
Car 61,,,,37,,arrived,arrived,676.0,,,
Car 691,96.0,57,12,,,done,done charging,677.0,,,0.0
Car 72,,,,11,,arrived,arrived,680.0,,,
Car 72,,45,7,,,start_charge,starting to charge at Charger 7 (fid=45),680.0,,0.0,
Car 61,,,,,18,switch,"Charger 18 (fid=10) not available, trying Charger 4 (fid=17)",681.0,4,,
Car 372,,,,4,,arrived,arrived,682.0,,,
Car 372,,77,14,,,start_charge,starting to charge at Charger 14 (fid=77),682.0,,0.0,
Car 151,,,,46,,arrived,arrived,683.0,,,
Car 151,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),683.0,,0.0,
Car 316,,,,2,,arrived,arrived,686.0,,,
Car 672,,,,34,,arrived,arrived,686.0,,,
Car 550,85.0,30,8,,,done,done charging,686.0,,,16.166534446188553
Car 657,59.0,88,20,,,done,done charging,686.0,,,0.0
Car 316,,76,21,,,start_charge,starting to charge at Charger 21 (fid=76),686.0,,0.0,
Car 672,,30,8,,,start_charge,starting to charge at Charger 8 (fid=30),686.0,,0.0,
Car 693,,,,4,,arrived,arrived,687.0,,,
Car 408,56.0,10,18,,,done,done charging,687.0,,,81.59070857031476
Car 693,,77,14,,,start_charge,starting to charge at Charger 14 (fid=77),687.0,,0.0,
Car 192,,,,47,,arrived,arrived,689.0,,,
Car 192,,26,11,,,start_charge,starting to charge at Charger 11 (fid=26),689.0,,0.0,
Car 61,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 17 (fid=9)",689.3065512195366,17,,
Car 101,,,,57,,arrived,arrived,690.0,,,
Car 101,,57,12,,,start_charge,starting to charge at Charger 12 (fid=57),690.0,,0.0,
Car 334,52.0,9,17,,,done,done charging,690.6417813266553,,,94.80590796467769
Car 544,53.0,17,4,,,done,done charging,692.0,,,66.80031167595456
Car 206,63.0,17,4,,,done,done charging,692.3065512195366,,,144.75845650600084
Car 61,,9,17,,,start_charge,starting to charge at Charger 17 (fid=9),692.7471858165793,,10.0,
Car 213,69.0,50,5,,,done,done charging,694.0,,,0.0
Car 271,,,,71,,arrived,arrived,695.0,,,
Car 271,,30,8,,,start_charge,starting to charge at Charger 8 (fid=30),695.0,,0.0,
Car 644,,,,8,,arrived,arrived,696.0,,,
Car 162,101.0,57,12,,,done,done charging,696.0,,,34.64388195629647
Car 644,,10,18,,,start_charge,starting to charge at Charger 18 (fid=10),696.0,,0.0,
Car 551,,,,27,,arrived,arrived,697.0,,,
Car 436,50.0,17,4,,,done,done charging,697.0,,,50.44993305249392
Car 65,46.0,10,18,,,done,done charging,697.0,,,53.63858354767152
Car 551,,26,11,,,start_charge,starting to charge at Charger 11 (fid=26),697.0,,0.0,
Car 39,,,,2,,arrived,arrived,698.0,,,
Car 230,,,,81,,arrived,arrived,698.0,,,
Car 255,,,,59,,arrived,arrived,698.0,,,
Car 39,,76,21,,,start_charge,starting to charge at Charger 21 (fid=76),698.0,,0.0,
Car 230,,116,16,,,start_charge,starting to charge at Charger 16 (fid=116),698.0,,0.0,
Car 255,,53,13,,,start_charge,starting to charge at Charger 13 (fid=53),698.0,,0.0,
Car 397,79.0,45,7,,,done,done charging,699.0,,,20.05435852878955
Car 418,113.0,19,3,,,done,done charging,702.0,,,23.909567499220447
Car 77,59.0,88,20,,,done,done charging,704.0,,,5.746314035994145
Car 474,76.0,53,13,,,done,done charging,705.0,,,0.0
Car 111,,,,31,,arrived,arrived,711.0,,,
Car 563,113.0,88,20,,,done,done charging,711.0,,,28.99257704998455
Car 111,,31,6,,,start_charge,starting to charge at Charger 6 (fid=31),711.0,,0.0,
Car 421,,,,71,,arrived,arrived,712.0,,,
Car 34,,,,18,,arrived,arrived,713.0,,,
Car 322,99.0,45,7,,,done,done charging,713.0,,,54.80319715125843
Car 32,91.0,30,8,,,done,done charging,715.0,,,0.0
Car 421,,30,8,,,start_charge,starting to charge at Charger 8 (fid=30),715.0,,3.0,
Car 670,107.0,19,3,,,done,done charging,717.0,,,23.909567499220447
Car 214,,,,7,,arrived,arrived,718.0,,,
Car 676,93.0,30,8,,,done,done charging,718.0,,,5.412631245533699
Car 446,88.0,9,17,,,done,done charging,718.0,,,80.78257328161338
Car 34,,,,,8,switch,"Charger 8 (fid=30) not available, trying Charger 3 (fid=19)",718.0,3,,
Car 214,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),718.0,,0.0,
Car 473,90.0,30,8,,,done,done charging,718.5791981928375,,,33.52057938045185
Car 34,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),718.5791981928375,,5.0,
Car 276,,,,32,,arrived,arrived,719.0,,,
Car 570,,,,22,,arrived,arrived,719.0,,,
Car 276,,30,8,,,start_charge,starting to charge at Charger 8 (fid=30),719.0,,0.0,
Car 570,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),719.0,,0.0,
Car 2,,,,32,,arrived,arrived,723.0,,,
Car 524,109.0,10,18,,,done,done charging,726.0,,,81.59070857031476
Car 458,,,,63,,arrived,arrived,727.0,,,
Car 722,80.0,45,7,,,done,done charging,727.0,,,0.0
Car 458,,78,10,,,start_charge,starting to charge at Charger 10 (fid=78),727.0,,0.0,
Car 542,,,,42,,arrived,arrived,728.0,,,
Car 2,,,,,8,switch,"Charger 8 (fid=30) not available, trying Charger 19 (fid=28)",728.0,19,,
Car 542,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),728.0,,0.0,
Car 2,,28,19,,,start_charge,starting to charge at Charger 19 (fid=28),728.5962071806814,,5.0,
Car 56,,,,9,,arrived,arrived,729.0,,,
Car 685,,,,9,,arrived,arrived,729.0,,,
Car 363,58.0,28,19,,,done,done charging,729.0,,,21.590676367366193
Car 56,,9,17,,,start_charge,starting to charge at Charger 17 (fid=9),729.0,,0.0,
Car 685,,9,17,,,start_charge,starting to charge at Charger 17 (fid=9),729.0,,0.0,
Car 372,49.0,77,14,,,done,done charging,731.0,,,40.44401316634773
Car 297,,,,42,,arrived,arrived,732.0,,,
Car 297,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),732.0,,0.0,
Car 6,,,,38,,arrived,arrived,733.0,,,
Car 156,,,,5,,arrived,arrived,733.0,,,
Car 341,,,,28,,arrived,arrived,733.0,,,
Car 151,50.0,17,4,,,done,done charging,733.0,,,66.80031167595456
