car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 60,,3,5,,,start_charge,starting to charge at Charger 5 (fid=3),614.0,,0.0,
Car 14,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 7 (fid=34)",614.9759407158306,7,,
Car 14,,34,7,,,start_charge,starting to charge at Charger 7 (fid=34),615.5168460253983,,15.0,
Car 482,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 7 (fid=34)",615.9759407158306,7,,
Car 34,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 9 (fid=51)",616.0,9,,
Car 482,,34,7,,,start_charge,starting to charge at Charger 7 (fid=34),616.5168460253983,,15.0,
Car 8,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",616.8129589816491,3,,
Car 321,,,,,8,switch,"Charger 8 (fid=34) not available, trying Charger 2 (fid=17)",616.8129589816491,2,,
Car 501,,,,,8,switch,"Charger 8 (fid=34) not available, trying Charger 7 (fid=34)",618.5257851958261,7,,
Car 435,,,,,8,switch,"Charger 8 (fid=34) not available, trying Charger 4 (fid=17)",619.0,4,,
Car 146,73.0,34,8,,,done,done charging,620.5257851958261,,,193.80174881820415
Car 501,,34,7,,,start_charge,starting to charge at Charger 7 (fid=34),621.4955870768202,,15.0,
Car 99,94.0,1,0,,,done,done charging,621.8449451358974,,,153.68392982025873
Car 481,79.0,51,9,,,done,done charging,623.0,,,66.6171085082284
Car 34,,51,9,,,start_charge,starting to charge at Charger 9 (fid=51),623.0,,8.843774083223252,
Car 8,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 7 (fid=34)",623.7656926069196,7,,
Car 147,,,,2,,arrived,arrived,624.0,,,
Car 147,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),624.0,,0.0,
Car 8,,34,7,,,start_charge,starting to charge at Charger 7 (fid=34),624.4038726817531,,15.0,
Car 435,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",624.8129589816491,3,,
Car 321,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 7 (fid=34)",624.9759407158306,7,,
Car 497,61.0,7,1,,,done,done charging,627.0,,,118.72914267356212
Car 85,107.0,19,3,,,done,done charging,628.0,,,26.554401254763764
Car 435,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),628.0,,11.234307393080371,
Car 11,,,,14,,arrived,arrived,630.0,,,
Car 321,,,,,7,switch,"Charger 7 (fid=34) not available, trying Charger 3 (fid=19)",630.5168460253983,3,,
Car 499,,,,4,,arrived,arrived,631.0,,,
Car 138,,,,1,,arrived,arrived,632.0,,,
Car 464,,,,38,,arrived,arrived,632.0,,,
Car 138,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),632.0,,0.0,
Car 11,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 7 (fid=34)",635.0,7,,
Car 355,96.0,3,5,,,done,done charging,636.0,,,0.0
Car 499,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 8 (fid=34)",636.0,8,,
Car 321,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 6 (fid=116)",636.1550261002318,6,,
Car 499,,34,8,,,start_charge,starting to charge at Charger 8 (fid=34),636.8129589816491,,5.0,
Car 213,75.0,17,2,,,done,done charging,637.0,,,27.818216998902926
Car 464,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 8 (fid=34)",637.0,8,,
Car 321,,116,6,,,start_charge,starting to charge at Charger 6 (fid=116),637.7301016484362,,25.0,
Car 155,,,,16,,arrived,arrived,638.0,,,
Car 115,78.0,19,3,,,done,done charging,638.0,,,29.308468349617982
Car 155,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),638.0,,0.0,
Car 98,,,,54,,arrived,arrived,639.0,,,
Car 467,,,,8,,arrived,arrived,639.0,,,
Car 334,97.0,7,1,,,done,done charging,639.9580592057143,,,149.40087312325213
Car 11,,,,,7,switch,"Charger 7 (fid=34) not available, trying Charger 3 (fid=19)",640.5409053095677,3,,
Car 11,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),641.1790853844012,,10.0,
Car 464,,,,,8,switch,"Charger 8 (fid=34) not available, trying Charger 2 (fid=17)",642.8129589816491,2,,
Car 275,96.0,51,9,,,done,done charging,643.1562259167767,,,121.29754889527288
Car 88,45.0,34,8,,,done,done charging,643.8129589816491,,,262.3619629538567
Car 232,,,,40,,arrived,arrived,644.0,,,
Car 398,,,,54,,arrived,arrived,644.0,,,
Car 98,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 7 (fid=34)",644.0,7,,
Car 467,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",644.0,2,,
Car 232,,51,9,,,start_charge,starting to charge at Charger 9 (fid=51),644.0,,0.0,
Car 322,50.0,19,3,,,done,done charging,646.0,,,72.50654966278888
Car 247,,,,81,,arrived,arrived,647.0,,,
Car 247,,3,5,,,start_charge,starting to charge at Charger 5 (fid=3),647.0,,0.0,
Car 398,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 7 (fid=34)",649.0,7,,
Car 98,,,,,7,switch,"Charger 7 (fid=34) not available, trying Charger 4 (fid=17)",649.5409053095677,4,,
Car 464,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 7 (fid=34)",650.9759407158306,7,,
Car 204,,,,118,,arrived,arrived,651.0,,,
Car 204,,3,5,,,start_charge,starting to charge at Charger 5 (fid=3),651.0,,0.0,
Car 467,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 8 (fid=34)",651.3628034616446,8,,
Car 467,,34,8,,,start_charge,starting to charge at Charger 8 (fid=34),654.5257851958261,,10.0,
Car 398,,,,,7,switch,"Charger 7 (fid=34) not available, trying Charger 4 (fid=17)",654.5409053095677,4,,
Car 464,,,,,7,switch,"Charger 7 (fid=34) not available, trying Charger 3 (fid=19)",656.5168460253983,3,,
Car 98,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",656.7532391070055,3,,
Car 464,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),657.1550261002318,,20.0,
Car 378,84.0,17,2,,,done,done charging,657.1790853844012,,,89.89758197526032
Car 474,120.0,34,8,,,done,done charging,660.0,,,56.74714070332415
Car 268,103.0,116,6,,,done,done charging,660.7541609326056,,,141.2976722596786
Car 93,,,,56,,arrived,arrived,661.0,,,
Car 272,,,,48,,arrived,arrived,661.0,,,
Car 48,82.0,17,2,,,done,done charging,661.0,,,92.64731686345067
Car 272,,34,8,,,start_charge,starting to charge at Charger 8 (fid=34),661.0,,0.0,
Car 157,97.0,34,8,,,done,done charging,661.3548478276949,,,175.250680526477
Car 398,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",661.7532391070055,3,,
Car 98,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 8 (fid=34)",663.705972732276,8,,
Car 363,105.0,116,6,,,done,done charging,665.7541609326056,,,167.71750172534965
Car 93,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 7 (fid=34)",666.0,7,,
Car 98,,34,8,,,start_charge,starting to charge at Charger 8 (fid=34),666.3273700426818,,20.0,
Car 501,46.0,34,7,,,done,done charging,667.4955870768202,,,338.62809467761184
Car 93,,34,7,,,start_charge,starting to charge at Charger 7 (fid=34),667.4955870768202,,5.857407001986758,
Car 389,100.0,17,4,,,done,done charging,668.0,,,144.75845650600084
Car 398,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 8 (fid=34)",668.705972732276,8,,
Car 403,,,,16,,arrived,arrived,669.0,,,
Car 385,90.0,51,9,,,done,done charging,669.0,,,66.6171085082284
Car 403,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),669.0,,0.0,
Car 226,,,,82,,arrived,arrived,671.0,,,
Car 242,,,,70,,arrived,arrived,671.0,,,
Car 442,,,,16,,arrived,arrived,671.0,,,
Car 226,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),671.0,,0.0,
Car 442,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),671.0,,0.0,
Car 286,,,,15,,arrived,arrived,672.0,,,
Car 43,90.0,17,4,,,done,done charging,674.0,,,197.83236330796342
Car 38,96.0,34,8,,,done,done charging,674.8129589816491,,,246.57728208819927
Car 398,,34,8,,,start_charge,starting to charge at Charger 8 (fid=34),674.8129589816491,,23.48558893896734,
Car 70,,,,39,,arrived,arrived,676.0,,,
Car 242,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 7 (fid=34)",676.0,7,,
Car 70,,51,9,,,start_charge,starting to charge at Charger 9 (fid=51),676.0,,0.0,
Car 286,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 7 (fid=34)",677.0,7,,
Car 486,,,,11,,arrived,arrived,679.0,,,
Car 390,96.0,51,9,,,done,done charging,679.0,,,66.62619190678491
Car 242,,,,,7,switch,"Charger 7 (fid=34) not available, trying Charger 2 (fid=17)",681.6381800748335,2,,
Car 286,,,,,7,switch,"Charger 7 (fid=34) not available, trying Charger 3 (fid=19)",682.5409053095677,3,,
Car 277,,,,37,,arrived,arrived,683.0,,,
Car 277,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),683.0,,0.0,
Car 14,68.0,34,7,,,done,done charging,683.5168460253983,,,294.6228270874268
Car 113,70.0,1,0,,,done,done charging,683.8449451358974,,,129.11660621313655
Car 437,,,,3,,arrived,arrived,684.0,,,
Car 486,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 7 (fid=34)",684.0,7,,
Car 437,,51,9,,,start_charge,starting to charge at Charger 9 (fid=51),684.0,,0.0,
Car 486,,34,7,,,start_charge,starting to charge at Charger 7 (fid=34),684.5409053095677,,5.0,
Car 359,,,,23,,arrived,arrived,685.0,,,
Car 426,,,,81,,arrived,arrived,687.0,,,
Car 190,91.0,17,2,,,done,done charging,687.0,,,161.3068235537577
Car 426,,3,5,,,start_charge,starting to charge at Charger 5 (fid=3),687.0,,0.0,
Car 242,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),687.0,,14.820914615598781,
Car 286,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 6 (fid=116)",688.1790853844012,6,,
Car 143,85.0,1,0,,,done,done charging,688.8449451358974,,,213.33270641181412
Car 147,65.0,7,1,,,done,done charging,689.0,,,81.2900161151567
Car 286,,116,6,,,start_charge,starting to charge at Charger 6 (fid=116),689.7541609326056,,15.0,
Car 86,,,,29,,arrived,arrived,690.0,,,
Car 415,,,,67,,arrived,arrived,690.0,,,
Car 359,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 7 (fid=34)",690.0,7,,
Car 415,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),690.0,,0.0,
Car 173,,,,30,,arrived,arrived,691.0,,,
Car 259,,,,5,,arrived,arrived,691.0,,,
Car 52,80.0,19,3,,,done,done charging,691.4343562920549,,,219.16046420148143
Car 393,,,,53,,arrived,arrived,692.0,,,
Car 232,48.0,51,9,,,done,done charging,692.0,,,106.54637514715077
Car 393,,51,9,,,start_charge,starting to charge at Charger 9 (fid=51),692.0,,0.0,
Car 424,,,,11,,arrived,arrived,695.0,,,
Car 473,,,,22,,arrived,arrived,695.0,,,
Car 34,72.0,51,9,,,done,done charging,695.0,,,252.86256232586456
Car 86,,,,,7,switch,"Charger 7 (fid=34) not available, trying Charger 3 (fid=19)",695.0,3,,
Car 473,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),695.0,,0.0,
Car 359,,,,,7,switch,"Charger 7 (fid=34) not available, trying Charger 2 (fid=17)",695.6381800748335,2,,
Car 168,,,,78,,arrived,arrived,696.0,,,
Car 247,49.0,3,5,,,done,done charging,696.0,,,71.00146101313626
Car 173,,,,,7,switch,"Charger 7 (fid=34) not available, trying Charger 3 (fid=19)",696.0,3,,
Car 259,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 8 (fid=34)",696.0,8,,
Car 29,,,,26,,arrived,arrived,697.0,,,
Car 314,,,,50,,arrived,arrived,697.0,,,
Car 435,69.0,19,3,,,done,done charging,697.0,,,318.8127859873302
Car 314,,51,9,,,start_charge,starting to charge at Charger 9 (fid=51),697.0,,0.0,
Car 86,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),697.0,,6.361819925166515,
Car 380,,,,8,,arrived,arrived,698.0,,,
Car 194,,,,25,,arrived,arrived,699.0,,,
Car 424,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 7 (fid=34)",700.0,7,,
Car 168,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",701.0,2,,
Car 126,106.0,17,2,,,done,done charging,701.1562259167767,,,160.46889726361894
Car 359,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),701.1562259167767,,14.977140532375529,
Car 173,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",701.6381800748335,2,,
Car 259,,,,,8,switch,"Charger 8 (fid=34) not available, trying Charger 2 (fid=17)",701.8129589816491,2,,
Car 145,,,,91,,arrived,arrived,702.0,,,
Car 175,112.0,19,3,,,done,done charging,702.0,,,72.50654966278888
Car 29,,,,,8,switch,"Charger 8 (fid=34) not available, trying Charger 4 (fid=17)",702.0,4,,
Car 145,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),702.0,,0.0,
Car 253,,,,1,,arrived,arrived,703.0,,,
Car 380,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",703.0,2,,
Car 253,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),703.0,,0.0,
Car 392,,,,25,,arrived,arrived,704.0,,,
Car 194,,,,,8,switch,"Charger 8 (fid=34) not available, trying Charger 4 (fid=17)",704.0,4,,
Car 5,,,,71,,arrived,arrived,705.0,,,
Car 5,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),705.0,,0.0,
Car 482,89.0,34,7,,,done,done charging,705.5168460253983,,,294.6228270874268
Car 424,,34,7,,,start_charge,starting to charge at Charger 7 (fid=34),705.5168460253983,,9.975940715830575,
Car 8,82.0,34,7,,,done,done charging,706.4038726817531,,,292.1368602299298
Car 317,,,,12,,arrived,arrived,707.0,,,
Car 272,46.0,34,8,,,done,done charging,707.0,,,96.00630892813723
Car 317,,3,5,,,start_charge,starting to charge at Charger 5 (fid=3),707.0,,0.0,
Car 392,,34,8,,,start_charge,starting to charge at Charger 8 (fid=34),707.0,,3.0,
Car 173,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 6 (fid=116)",707.7951764176,6,,
Car 29,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",707.8129589816491,3,,
Car 168,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 8 (fid=34)",708.3628034616446,8,,
Car 338,,,,40,,arrived,arrived,709.0,,,
Car 173,,116,6,,,start_charge,starting to charge at Charger 6 (fid=116),709.4914269849431,,15.0,
Car 194,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",709.8129589816491,3,,
Car 259,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 7 (fid=34)",709.9759407158306,7,,
Car 380,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 8 (fid=34)",710.3628034616446,8,,
Car 259,,34,7,,,start_charge,starting to charge at Charger 7 (fid=34),710.5168460253983,,15.0,
Car 494,,,,14,,arrived,arrived,713.0,,,
Car 338,,,,,9,switch,"Charger 9 (fid=51) not available, trying Charger 0 (fid=1)",714.0,0,,
Car 29,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 7 (fid=34)",714.7656926069196,7,,
Car 60,101.0,3,5,,,done,done charging,715.0,,,22.06140052218496
Car 338,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),715.8449451358974,,5.0,
Car 168,,,,,8,switch,"Charger 8 (fid=34) not available, trying Charger 7 (fid=34)",716.5257851958261,7,,
Car 391,106.0,34,7,,,done,done charging,716.5751372590823,,,295.8123911434329
Car 29,,34,7,,,start_charge,starting to charge at Charger 7 (fid=34),716.5751372590823,,16.171264577329225,
Car 194,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 7 (fid=34)",716.7656926069196,7,,
Car 494,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 7 (fid=34)",718.0,7,,
Car 380,,,,,8,switch,"Charger 8 (fid=34) not available, trying Charger 7 (fid=34)",718.5257851958261,7,,
Car 110,,,,36,,arrived,arrived,721.0,,,
Car 287,,,,22,,arrived,arrived,721.0,,,
Car 194,,,,,7,switch,"Charger 7 (fid=34) not available, trying Charger 2 (fid=17)",722.4038726817531,2,,
Car 499,86.0,34,8,,,done,done charging,722.8129589816491,,,218.21756451993505
Car 149,,,,3,,arrived,arrived,723.0,,,
Car 149,,3,5,,,start_charge,starting to charge at Charger 5 (fid=3),723.0,,0.0,
Car 494,,,,,7,switch,"Charger 7 (fid=34) not available, trying Charger 3 (fid=19)",723.5409053095677,3,,
Car 321,86.0,116,6,,,done,done charging,723.7301016484362,,,413.21487751166984
Car 168,,,,,7,switch,"Charger 7 (fid=34) not available, trying Charger 9 (fid=51)",724.4955870768202,9,,
Car 379,,,,28,,arrived,arrived,726.0,,,
Car 110,,,,,7,switch,"Charger 7 (fid=34) not available, trying Charger 2 (fid=17)",726.0,2,,
Car 287,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 7 (fid=34)",726.0,7,,
Car 379,,34,8,,,start_charge,starting to charge at Charger 8 (fid=34),726.0,,0.0,
Car 380,,,,,7,switch,"Charger 7 (fid=34) not available, trying Charger 3 (fid=19)",726.4955870768202,3,,
Car 30,,,,49,,arrived,arrived,727.0,,,
Car 194,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 6 (fid=116)",727.9447779913208,6,,
Car 155,90.0,17,2,,,done,done charging,728.0,,,27.818216998902926
Car 110,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),728.0,,6.459094690432266,
Car 494,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 4 (fid=17)",729.1790853844012,4,,
Car 194,,116,6,,,start_charge,starting to charge at Charger 6 (fid=116),729.641028558664,,25.0,
Car 287,,,,,7,switch,"Charger 7 (fid=34) not available, trying Charger 2 (fid=17)",731.6381800748335,2,,
Car 263,,,,23,,arrived,arrived,732.0,,,
Car 30,,,,,8,switch,"Charger 8 (fid=34) not available, trying Charger 4 (fid=17)",732.0,4,,
Car 380,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 9 (fid=51)",732.1337671516537,9,,
Car 437,49.0,51,9,,,done,done charging,733.0,,,66.62619190678491
Car 168,,51,9,,,start_charge,starting to charge at Charger 9 (fid=51),733.0,,24.87768982433556,
Car 122,,,,22,,arrived,arrived,735.0,,,
Car 138,103.0,1,0,,,done,done charging,735.0,,,0.0
Car 494,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 6 (fid=116)",736.1318190096717,6,,
Car 263,,,,,8,switch,"Charger 8 (fid=34) not available, trying Charger 4 (fid=17)",737.0,4,,
Car 287,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 6 (fid=116)",737.1790853844012,6,,
Car 30,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",737.8129589816491,3,,
Car 277,55.0,17,4,,,done,done charging,738.0,,,144.75845650600084
Car 263,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),738.0,,5.187041018350897,
Car 287,,116,6,,,start_charge,starting to charge at Charger 6 (fid=116),738.8753359517443,,15.0,
Car 229,,,,1,,arrived,arrived,739.0,,,
Car 403,70.0,17,2,,,done,done charging,739.0,,,27.818216998902926
Car 229,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),739.0,,0.0,
Car 494,,116,6,,,start_charge,starting to charge at Charger 6 (fid=116),739.6476293698935,,20.0,
Car 442,69.0,17,2,,,done,done charging,740.0,,,27.818216998902926
Car 122,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 7 (fid=34)",740.0,7,,
Car 7,,,,37,,arrived,arrived,741.0,,,
Car 380,,,,,9,switch,"Charger 9 (fid=51) not available, trying Charger 0 (fid=1)",741.3965328786052,0,,
Car 380,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),743.2414780145026,,30.0,
Car 30,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 7 (fid=34)",744.7656926069196,7,,
Car 467,91.0,34,8,,,done,done charging,745.5257851958261,,,269.2783725181082
Car 122,,,,,7,switch,"Charger 7 (fid=34) not available, trying Charger 2 (fid=17)",745.6381800748335,2,,
Car 364,,,,14,,arrived,arrived,746.0,,,
Car 7,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",746.0,2,,
Car 364,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),746.0,,0.0,
Car 122,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),746.1790853844012,,10.0,
Car 398,74.0,34,8,,,done,done charging,748.8129589816491,,,180.19497570408322
Car 98,83.0,34,8,,,done,done charging,749.3273700426818,,,180.19497570408322
Car 30,,,,,7,switch,"Charger 7 (fid=34) not available, trying Charger 2 (fid=17)",750.4038726817531,2,,
Car 128,,,,60,,arrived,arrived,751.0,,,
Car 226,80.0,7,1,,,done,done charging,751.0,,,168.026372602651
Car 470,,,,13,,arrived,arrived,752.0,,,
Car 93,85.0,34,7,,,done,done charging,752.4955870768202,,,75.52602544816966
Car 459,,,,71,,arrived,arrived,753.0,,,
Car 7,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 8 (fid=34)",753.3628034616446,8,,
Car 348,,,,60,,arrived,arrived,755.0,,,
Car 30,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 6 (fid=116)",755.9447779913208,6,,
Car 128,,,,,9,switch,"Charger 9 (fid=51) not available, trying Charger 2 (fid=17)",756.0,2,,
Car 7,,34,8,,,start_charge,starting to charge at Charger 8 (fid=34),756.5257851958261,,10.0,
Car 470,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",757.0,3,,
Car 259,47.0,34,7,,,done,done charging,757.5168460253983,,,292.6169963792235
Car 459,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 7 (fid=34)",758.0,7,,
Car 459,,34,7,,,start_charge,starting to charge at Charger 7 (fid=34),758.6381800748335,,5.0,
Car 393,68.0,51,9,,,done,done charging,760.0,,,52.26007319168327
Car 348,,,,,9,switch,"Charger 9 (fid=51) not available, trying Charger 2 (fid=17)",760.0,2,,
Car 11,119.0,19,3,,,done,done charging,760.1790853844012,,,76.72486091220223
Car 470,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),760.1790853844012,,6.226351759130694,
Car 306,,,,56,,arrived,arrived,761.0,,,
Car 486,78.0,34,7,,,done,done charging,762.5409053095677,,,148.84664019383422
Car 30,,,,,6,switch,"Charger 6 (fid=116) not available, trying Charger 0 (fid=1)",762.641028558664,0,,
Car 314,66.0,51,9,,,done,done charging,763.0,,,53.28859211873921
Car 464,107.0,19,3,,,done,done charging,764.1550261002318,,,294.96962745339545
Car 306,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),764.1550261002318,,3.155026100231794,
Car 128,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",764.1562259167767,0,,
Car 30,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),764.6658100502905,,30.0,
Car 242,78.0,17,2,,,done,done charging,765.0,,,78.72232456553026
Car 348,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),765.0,,6.843774083223252,
Car 204,115.0,3,5,,,done,done charging,766.0,,,127.55746278831158
Car 345,,,,8,,arrived,arrived,769.0,,,
Car 86,72.0,19,3,,,done,done charging,769.0,,,57.0933680999676
Car 286,81.0,116,6,,,done,done charging,770.7541609326056,,,121.85357915550088
Car 392,64.0,34,8,,,done,done charging,771.0,,,108.58973029251915
Car 128,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 7 (fid=34)",771.3252701009028,7,,
Car 425,,,,8,,arrived,arrived,772.0,,,
Car 128,,34,7,,,start_charge,starting to charge at Charger 7 (fid=34),773.7606121415662,,15.0,
Car 345,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",774.0,2,,
Car 419,,,,19,,arrived,arrived,776.0,,,
Car 419,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),776.0,,0.0,
Car 425,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",777.0,2,,
Car 145,76.0,7,1,,,done,done charging,778.0,,,161.65677533899992
Car 70,103.0,51,9,,,done,done charging,779.0,,,66.6171085082284
Car 382,,,,91,,arrived,arrived,780.0,,,
Car 382,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),780.0,,0.0,
Car 345,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 8 (fid=34)",781.3628034616446,8,,
Car 415,92.0,17,4,,,done,done charging,782.0,,,50.44993305249392
Car 425,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 8 (fid=34)",784.3628034616446,8,,
Car 345,,34,8,,,start_charge,starting to charge at Charger 8 (fid=34),784.5257851958261,,10.0,
Car 207,,,,37,,arrived,arrived,786.0,,,
Car 207,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),786.0,,0.0,
Car 134,,,,37,,arrived,arrived,787.0,,,
Car 149,64.0,3,5,,,done,done charging,787.0,,,0.0
Car 425,,34,8,,,start_charge,starting to charge at Charger 8 (fid=34),787.5257851958261,,10.0,
Car 194,61.0,116,6,,,done,done charging,790.641028558664,,,449.3727290345882
Car 134,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",792.0,2,,
Car 78,,,,4,,arrived,arrived,795.0,,,
Car 356,,,,15,,arrived,arrived,795.0,,,
Car 426,109.0,3,5,,,done,done charging,796.0,,,71.00146101313626
Car 359,96.0,17,2,,,done,done charging,797.1562259167767,,,89.16897955008923
Car 134,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),797.1562259167767,,7.793422455132145,
Car 317,92.0,3,5,,,done,done charging,799.0,,,22.06140052218496
Car 308,,,,32,,arrived,arrived,800.0,,,
Car 440,,,,4,,arrived,arrived,800.0,,,
Car 78,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 9 (fid=51)",800.0,9,,
Car 356,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 7 (fid=34)",800.0,7,,
Car 308,,34,8,,,start_charge,starting to charge at Charger 8 (fid=34),800.0,,0.0,
Car 356,,34,7,,,start_charge,starting to charge at Charger 7 (fid=34),800.5409053095677,,5.0,
Car 78,,51,9,,,start_charge,starting to charge at Charger 9 (fid=51),801.8449451358974,,5.0,
Car 174,,,,2,,arrived,arrived,804.0,,,
Car 473,109.0,19,3,,,done,done charging,804.0,,,23.909567499220447
Car 263,66.0,17,4,,,done,done charging,804.0,,,178.17083586547486
Car 174,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),804.0,,0.0,
Car 440,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 9 (fid=51)",805.0,9,,
Car 173,96.0,116,6,,,done,done charging,805.4914269849431,,,138.80972380926002
Car 440,,51,9,,,start_charge,starting to charge at Charger 9 (fid=51),806.8449451358974,,5.0,
Car 303,,,,24,,arrived,arrived,808.0,,,
Car 110,80.0,17,2,,,done,done charging,808.0,,,49.68756997482105
Car 303,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),808.0,,0.0,
Car 338,93.0,1,0,,,done,done charging,808.8449451358974,,,214.70989851421444
Car 168,77.0,51,9,,,done,done charging,810.0,,,354.5974591688335
