car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 213,,,,20,,arrived,arrived,761.0,,,
Car 213,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),761.0,,0.0,
Car 314,45.0,7,1,,,done,done charging,763.0,,,0.0
Car 282,,,,17,,arrived,arrived,764.0,,,
Car 282,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),764.0,,0.0,
Car 417,91.0,21,24,,,done,done charging,765.0,,,65.74620646091854
Car 211,55.0,34,6,,,done,done charging,766.0,,,20.802131861869114
Car 25,,,,34,,arrived,arrived,771.0,,,
Car 25,,18,12,,,start_charge,starting to charge at Charger 12 (fid=18),771.0,,0.0,
Car 376,54.0,18,12,,,done,done charging,773.0,,,21.188406381802338
Car 172,94.0,11,22,,,done,done charging,774.0,,,0.0
Car 124,,,,42,,arrived,arrived,775.0,,,
Car 124,,44,25,,,start_charge,starting to charge at Charger 25 (fid=44),775.0,,0.0,
Car 303,,,,1,,arrived,arrived,778.0,,,
Car 303,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),778.0,,0.0,
Car 110,,,,78,,arrived,arrived,780.0,,,
Car 110,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),780.0,,0.0,
Car 430,,,,27,,arrived,arrived,782.0,,,
Car 63,106.0,38,19,,,done,done charging,782.0,,,3.7170774810366805
Car 430,,27,17,,,start_charge,starting to charge at Charger 17 (fid=27),782.0,,0.0,
Car 432,,,,8,,arrived,arrived,783.0,,,
Car 432,,73,15,,,start_charge,starting to charge at Charger 15 (fid=73),783.0,,0.0,
Car 149,,,,22,,arrived,arrived,786.0,,,
Car 215,,,,67,,arrived,arrived,786.0,,,
Car 149,,13,10,,,start_charge,starting to charge at Charger 10 (fid=13),786.0,,0.0,
Car 215,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),786.0,,0.0,
Car 373,119.0,10,9,,,done,done charging,787.0,,,51.86024258523723
Car 355,89.0,7,1,,,done,done charging,787.0,,,112.2293636487276
Car 334,,,,25,,arrived,arrived,790.0,,,
Car 334,,27,17,,,start_charge,starting to charge at Charger 17 (fid=27),790.0,,0.0,
Car 383,,,,15,,arrived,arrived,792.0,,,
Car 383,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),792.0,,0.0,
Car 441,61.0,27,17,,,done,done charging,794.0,,,5.54176867073022
Car 0,,,,40,,arrived,arrived,795.0,,,
Car 292,106.0,44,25,,,done,done charging,795.0,,,29.246716208848213
Car 0,,50,20,,,start_charge,starting to charge at Charger 20 (fid=50),795.0,,0.0,
Car 478,,,,60,,arrived,arrived,800.0,,,
Car 478,,60,14,,,start_charge,starting to charge at Charger 14 (fid=60),800.0,,0.0,
Car 17,,,,21,,arrived,arrived,801.0,,,
Car 17,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),801.0,,0.0,
Car 371,110.0,69,8,,,done,done charging,805.0,,,10.623292756934248
Car 139,109.0,2,21,,,done,done charging,807.0,,,0.0
Car 290,52.0,60,14,,,done,done charging,808.0,,,59.80497675779154
Car 171,,,,56,,arrived,arrived,810.0,,,
Car 171,,69,8,,,start_charge,starting to charge at Charger 8 (fid=69),810.0,,0.0,
Car 134,102.0,18,12,,,done,done charging,815.0,,,0.0
Car 57,,,,115,,arrived,arrived,821.0,,,
Car 156,92.0,10,9,,,done,done charging,821.0,,,53.460384510389034
Car 57,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),821.0,,0.0,
Car 79,91.0,44,25,,,done,done charging,823.0,,,25.791607491584003
Car 256,94.0,38,19,,,done,done charging,827.0,,,3.7170774810366805
Car 354,,,,85,,arrived,arrived,830.0,,,
Car 354,,89,7,,,start_charge,starting to charge at Charger 7 (fid=89),830.0,,0.0,
Car 233,,,,35,,arrived,arrived,831.0,,,
Car 233,,27,17,,,start_charge,starting to charge at Charger 17 (fid=27),831.0,,0.0,
Car 21,,,,25,,arrived,arrived,833.0,,,
Car 466,,,,19,,arrived,arrived,833.0,,,
Car 43,94.0,69,8,,,done,done charging,833.0,,,10.623292756934248
Car 21,,27,17,,,start_charge,starting to charge at Charger 17 (fid=27),833.0,,0.0,
Car 466,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),833.0,,0.0,
Car 98,,,,38,,arrived,arrived,835.0,,,
Car 418,86.0,44,25,,,done,done charging,835.0,,,26.738358307907493
Car 498,85.0,27,17,,,done,done charging,835.0,,,16.095998322579668
Car 98,,38,19,,,start_charge,starting to charge at Charger 19 (fid=38),835.0,,0.0,
Car 217,,,,3,,arrived,arrived,837.0,,,
Car 217,,21,24,,,start_charge,starting to charge at Charger 24 (fid=21),837.0,,0.0,
Car 403,,,,7,,arrived,arrived,840.0,,,
Car 403,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),840.0,,0.0,
Car 27,,,,63,,arrived,arrived,842.0,,,
Car 397,110.0,44,25,,,done,done charging,842.0,,,28.63181073560818
Car 303,64.0,1,0,,,done,done charging,842.0,,,0.0
Car 27,,73,15,,,start_charge,starting to charge at Charger 15 (fid=73),842.0,,0.0,
Car 381,,,,26,,arrived,arrived,843.0,,,
Car 381,,27,17,,,start_charge,starting to charge at Charger 17 (fid=27),843.0,,0.0,
Car 69,,,,57,,arrived,arrived,845.0,,,
Car 69,,18,12,,,start_charge,starting to charge at Charger 12 (fid=18),845.0,,0.0,
Car 326,,,,7,,arrived,arrived,846.0,,,
Car 333,107.0,45,5,,,done,done charging,846.0,,,0.0
Car 215,60.0,17,4,,,done,done charging,846.0,,,50.44993305249392
Car 326,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),846.0,,0.0,
Car 252,88.0,19,3,,,done,done charging,848.0,,,29.001246542147936
Car 135,,,,4,,arrived,arrived,849.0,,,
Car 383,57.0,17,2,,,done,done charging,849.0,,,21.129393105329726
Car 135,,38,19,,,start_charge,starting to charge at Charger 19 (fid=38),849.0,,0.0,
Car 49,,,,51,,arrived,arrived,850.0,,,
Car 49,,50,20,,,start_charge,starting to charge at Charger 20 (fid=50),850.0,,0.0,
Car 260,,,,68,,arrived,arrived,856.0,,,
Car 260,,69,8,,,start_charge,starting to charge at Charger 8 (fid=69),856.0,,0.0,
Car 218,,,,33,,arrived,arrived,860.0,,,
Car 297,,,,17,,arrived,arrived,860.0,,,
Car 213,99.0,19,3,,,done,done charging,860.0,,,13.135565537860309
Car 218,,34,6,,,start_charge,starting to charge at Charger 6 (fid=34),860.0,,0.0,
Car 297,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),860.0,,0.0,
Car 74,,,,33,,arrived,arrived,862.0,,,
Car 74,,18,12,,,start_charge,starting to charge at Charger 12 (fid=18),862.0,,0.0,
Car 17,62.0,19,3,,,done,done charging,863.0,,,18.516859047878047
Car 334,74.0,27,17,,,done,done charging,864.0,,,16.095998322579668
Car 338,,,,4,,arrived,arrived,868.0,,,
Car 338,,60,14,,,start_charge,starting to charge at Charger 14 (fid=60),868.0,,0.0,
Car 219,,,,90,,arrived,arrived,870.0,,,
Car 219,,90,11,,,start_charge,starting to charge at Charger 11 (fid=90),870.0,,0.0,
Car 25,100.0,18,12,,,done,done charging,871.0,,,31.999105065612703
Car 239,,,,81,,arrived,arrived,872.0,,,
Car 239,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),872.0,,0.0,
Car 398,,,,32,,arrived,arrived,874.0,,,
Car 398,,18,12,,,start_charge,starting to charge at Charger 12 (fid=18),874.0,,0.0,
Car 124,101.0,44,25,,,done,done charging,876.0,,,28.63181073560818
Car 282,113.0,17,4,,,done,done charging,877.0,,,0.0
Car 21,48.0,27,17,,,done,done charging,881.0,,,16.095998322579668
Car 110,102.0,10,9,,,done,done charging,882.0,,,51.86024258523723
Car 77,,,,37,,arrived,arrived,883.0,,,
Car 77,,73,15,,,start_charge,starting to charge at Charger 15 (fid=73),883.0,,0.0,
Car 0,89.0,50,20,,,done,done charging,884.0,,,53.3238509205905
Car 245,,,,37,,arrived,arrived,885.0,,,
Car 245,,73,15,,,start_charge,starting to charge at Charger 15 (fid=73),885.0,,0.0,
Car 430,105.0,27,17,,,done,done charging,887.0,,,0.0
Car 432,107.0,73,15,,,done,done charging,890.0,,,46.809697563664486
Car 57,70.0,19,3,,,done,done charging,891.0,,,29.001246542147936
Car 466,60.0,19,3,,,done,done charging,893.0,,,0.0
Car 27,52.0,73,15,,,done,done charging,894.0,,,67.49237617689279
Car 478,101.0,60,14,,,done,done charging,901.0,,,0.0
Car 64,,,,19,,arrived,arrived,902.0,,,
Car 260,46.0,69,8,,,done,done charging,902.0,,,5.314880337314945
Car 64,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),902.0,,0.0,
Car 149,117.0,13,10,,,done,done charging,903.0,,,49.94449892629984
Car 399,,,,29,,arrived,arrived,907.0,,,
Car 399,,34,6,,,start_charge,starting to charge at Charger 6 (fid=34),907.0,,0.0,
Car 413,,,,64,,arrived,arrived,908.0,,,
Car 413,,2,21,,,start_charge,starting to charge at Charger 21 (fid=2),908.0,,0.0,
Car 233,82.0,27,17,,,done,done charging,913.0,,,30.598268349716328
Car 107,,,,40,,arrived,arrived,914.0,,,
Car 217,77.0,21,24,,,done,done charging,914.0,,,58.93180745574896
Car 107,,50,20,,,start_charge,starting to charge at Charger 20 (fid=50),914.0,,0.0,
Car 2,,,,73,,arrived,arrived,915.0,,,
Car 2,,73,15,,,start_charge,starting to charge at Charger 15 (fid=73),915.0,,0.0,
Car 69,71.0,18,12,,,done,done charging,916.0,,,45.287433510849546
Car 338,48.0,60,14,,,done,done charging,916.0,,,59.80497675779154
Car 219,46.0,90,11,,,done,done charging,916.0,,,0.0
Car 326,71.0,7,1,,,done,done charging,917.0,,,0.0
Car 354,90.0,89,7,,,done,done charging,920.0,,,23.22528966448197
Car 171,111.0,69,8,,,done,done charging,921.0,,,40.226491892743425
Car 239,51.0,1,0,,,done,done charging,923.0,,,100.77403101992283
Car 105,,,,5,,arrived,arrived,926.0,,,
Car 105,,2,21,,,start_charge,starting to charge at Charger 21 (fid=2),926.0,,0.0,
Car 312,,,,90,,arrived,arrived,927.0,,,
Car 403,87.0,7,1,,,done,done charging,927.0,,,0.0
Car 312,,90,11,,,start_charge,starting to charge at Charger 11 (fid=90),927.0,,0.0,
Car 349,,,,40,,arrived,arrived,931.0,,,
Car 349,,50,20,,,start_charge,starting to charge at Charger 20 (fid=50),931.0,,0.0,
Car 268,,,,11,,arrived,arrived,932.0,,,
Car 268,,11,22,,,start_charge,starting to charge at Charger 22 (fid=11),932.0,,0.0,
Car 408,,,,1,,arrived,arrived,936.0,,,
Car 408,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),936.0,,0.0,
Car 160,,,,60,,arrived,arrived,938.0,,,
Car 294,,,,69,,arrived,arrived,938.0,,,
Car 160,,60,14,,,start_charge,starting to charge at Charger 14 (fid=60),938.0,,0.0,
Car 294,,69,8,,,start_charge,starting to charge at Charger 8 (fid=69),938.0,,0.0,
Car 380,,,,1,,arrived,arrived,939.0,,,
Car 380,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),939.0,,0.0,
Car 74,81.0,18,12,,,done,done charging,943.0,,,26.494685221747737
Car 218,87.0,34,6,,,done,done charging,947.0,,,32.95450324314671
Car 267,,,,90,,arrived,arrived,948.0,,,
Car 459,,,,28,,arrived,arrived,948.0,,,
Car 267,,90,11,,,start_charge,starting to charge at Charger 11 (fid=90),948.0,,0.0,
Car 459,,34,6,,,start_charge,starting to charge at Charger 6 (fid=34),948.0,,0.0,
Car 127,,,,73,,arrived,arrived,950.0,,,
Car 127,,73,15,,,start_charge,starting to charge at Charger 15 (fid=73),950.0,,0.0,
Car 18,,,,58,,arrived,arrived,953.0,,,
Car 98,118.0,38,19,,,done,done charging,953.0,,,0.0
Car 18,,2,21,,,start_charge,starting to charge at Charger 21 (fid=2),953.0,,0.0,
Car 381,112.0,27,17,,,done,done charging,955.0,,,5.383474064226849
Car 77,74.0,73,15,,,done,done charging,957.0,,,52.18342097829892
Car 437,,,,60,,arrived,arrived,964.0,,,
Car 437,,60,14,,,start_charge,starting to charge at Charger 14 (fid=60),964.0,,0.0,
Car 185,,,,50,,arrived,arrived,966.0,,,
Car 49,116.0,50,20,,,done,done charging,966.0,,,53.28859211873921
Car 185,,50,20,,,start_charge,starting to charge at Charger 20 (fid=50),966.0,,0.0,
Car 135,120.0,38,19,,,done,done charging,969.0,,,60.101457228617086
Car 302,,,,74,,arrived,arrived,970.0,,,
Car 64,68.0,19,3,,,done,done charging,970.0,,,0.0
Car 302,,21,24,,,start_charge,starting to charge at Charger 24 (fid=21),970.0,,0.0,
Car 48,,,,64,,arrived,arrived,973.0,,,
Car 53,,,,38,,arrived,arrived,973.0,,,
Car 48,,2,21,,,start_charge,starting to charge at Charger 21 (fid=2),973.0,,0.0,
Car 53,,38,19,,,start_charge,starting to charge at Charger 19 (fid=38),973.0,,0.0,
Car 291,,,,60,,arrived,arrived,974.0,,,
Car 312,47.0,90,11,,,done,done charging,974.0,,,0.0
Car 291,,60,14,,,start_charge,starting to charge at Charger 14 (fid=60),974.0,,0.0,
Car 297,115.0,17,2,,,done,done charging,975.0,,,0.0
Car 398,101.0,18,12,,,done,done charging,975.0,,,21.188406381802338
Car 349,45.0,50,20,,,done,done charging,976.0,,,53.3238509205905
Car 399,70.0,34,6,,,done,done charging,977.0,,,10.072938796624106
Car 270,,,,53,,arrived,arrived,984.0,,,
Car 270,,50,20,,,start_charge,starting to charge at Charger 20 (fid=50),984.0,,0.0,
Car 308,,,,116,,arrived,arrived,992.0,,,
Car 308,,27,17,,,start_charge,starting to charge at Charger 17 (fid=27),992.0,,0.0,
Car 267,45.0,90,11,,,done,done charging,993.0,,,0.0
Car 461,,,,73,,arrived,arrived,994.0,,,
Car 461,,73,15,,,start_charge,starting to charge at Charger 15 (fid=73),994.0,,0.0,
Car 160,60.0,60,14,,,done,done charging,998.0,,,0.0
Car 14,,,,47,,arrived,arrived,999.0,,,
Car 14,,44,25,,,start_charge,starting to charge at Charger 25 (fid=44),999.0,,0.0,
Car 268,68.0,11,22,,,done,done charging,1000.0,,,0.0
Car 245,116.0,73,15,,,done,done charging,1001.0,,,52.18342097829892
Car 413,93.0,2,21,,,done,done charging,1001.0,,,103.65229664603773
Car 359,,,,73,,arrived,arrived,1003.0,,,
Car 362,,,,35,,arrived,arrived,1003.0,,,
Car 359,,73,15,,,start_charge,starting to charge at Charger 15 (fid=73),1003.0,,0.0,
Car 362,,27,17,,,start_charge,starting to charge at Charger 17 (fid=27),1003.0,,0.0,
Car 107,92.0,50,20,,,done,done charging,1006.0,,,53.3238509205905
Car 286,,,,16,,arrived,arrived,1008.0,,,
Car 286,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1008.0,,0.0,
Car 380,71.0,1,0,,,done,done charging,1010.0,,,0.0
Car 375,,,,42,,arrived,arrived,1011.0,,,
Car 375,,44,25,,,start_charge,starting to charge at Charger 25 (fid=44),1011.0,,0.0,
Car 237,,,,22,,arrived,arrived,1015.0,,,
Car 404,,,,26,,arrived,arrived,1015.0,,,
Car 237,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1015.0,,0.0,
Car 404,,34,6,,,start_charge,starting to charge at Charger 6 (fid=34),1015.0,,0.0,
Car 408,80.0,1,0,,,done,done charging,1016.0,,,0.0
Car 427,,,,17,,arrived,arrived,1021.0,,,
Car 48,48.0,2,21,,,done,done charging,1021.0,,,103.65229664603773
Car 427,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1021.0,,0.0,
Car 283,,,,23,,arrived,arrived,1022.0,,,
Car 283,,27,17,,,start_charge,starting to charge at Charger 17 (fid=27),1022.0,,0.0,
Car 347,,,,37,,arrived,arrived,1023.0,,,
Car 2,108.0,73,15,,,done,done charging,1023.0,,,0.0
Car 347,,73,15,,,start_charge,starting to charge at Charger 15 (fid=73),1023.0,,0.0,
Car 83,,,,15,,arrived,arrived,1026.0,,,
Car 83,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1026.0,,0.0,
Car 270,46.0,50,20,,,done,done charging,1030.0,,,105.48649591296156
Car 467,,,,31,,arrived,arrived,1031.0,,,
Car 467,,18,12,,,start_charge,starting to charge at Charger 12 (fid=18),1031.0,,0.0,
Car 302,62.0,21,24,,,done,done charging,1032.0,,,65.74620646091854
Car 438,,,,28,,arrived,arrived,1034.0,,,
Car 438,,34,6,,,start_charge,starting to charge at Charger 6 (fid=34),1034.0,,0.0,
Car 61,,,,118,,arrived,arrived,1035.0,,,
Car 61,,21,24,,,start_charge,starting to charge at Charger 24 (fid=21),1035.0,,0.0,
Car 372,,,,1,,arrived,arrived,1036.0,,,
Car 372,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1036.0,,0.0,
Car 329,,,,11,,arrived,arrived,1041.0,,,
Car 329,,11,22,,,start_charge,starting to charge at Charger 22 (fid=11),1041.0,,0.0,
Car 105,116.0,2,21,,,done,done charging,1042.0,,,148.02974299107905
Car 294,104.0,69,8,,,done,done charging,1042.0,,,0.0
Car 18,90.0,2,21,,,done,done charging,1043.0,,,96.11211107869171
Car 249,,,,15,,arrived,arrived,1044.0,,,
Car 249,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1044.0,,0.0,
Car 461,51.0,73,15,,,done,done charging,1045.0,,,0.0
Car 459,98.0,34,6,,,done,done charging,1046.0,,,19.731307432606705
Car 127,96.0,73,15,,,done,done charging,1046.0,,,0.0
Car 437,83.0,60,14,,,done,done charging,1047.0,,,0.0
Car 68,,,,4,,arrived,arrived,1048.0,,,
Car 68,,38,19,,,start_charge,starting to charge at Charger 19 (fid=38),1048.0,,0.0,
Car 238,,,,23,,arrived,arrived,1051.0,,,
Car 238,,27,17,,,start_charge,starting to charge at Charger 17 (fid=27),1051.0,,0.0,
Car 36,,,,55,,arrived,arrived,1054.0,,,
Car 36,,18,12,,,start_charge,starting to charge at Charger 12 (fid=18),1054.0,,0.0,
Car 4,,,,56,,arrived,arrived,1055.0,,,
Car 4,,69,8,,,start_charge,starting to charge at Charger 8 (fid=69),1055.0,,0.0,
Car 62,,,,59,,arrived,arrived,1061.0,,,
Car 62,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1061.0,,0.0,
Car 477,,,,37,,arrived,arrived,1062.0,,,
Car 477,,73,15,,,start_charge,starting to charge at Charger 15 (fid=73),1062.0,,0.0,
Car 53,90.0,38,19,,,done,done charging,1063.0,,,0.0
Car 308,71.0,27,17,,,done,done charging,1063.0,,,86.88995421797037
Car 202,,,,10,,arrived,arrived,1070.0,,,
Car 202,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),1070.0,,0.0,
Car 191,,,,18,,arrived,arrived,1071.0,,,
Car 479,,,,58,,arrived,arrived,1071.0,,,
Car 191,,18,12,,,start_charge,starting to charge at Charger 12 (fid=18),1071.0,,0.0,
Car 479,,2,21,,,start_charge,starting to charge at Charger 21 (fid=2),1071.0,,0.0,
Car 420,,,,10,,arrived,arrived,1072.0,,,
Car 420,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),1072.0,,0.0,
Car 426,,,,1,,arrived,arrived,1073.0,,,
Car 426,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1073.0,,0.0,
Car 362,73.0,27,17,,,done,done charging,1076.0,,,30.598268349716328
Car 185,115.0,50,20,,,done,done charging,1081.0,,,0.0
Car 372,46.0,1,0,,,done,done charging,1082.0,,,0.0
Car 358,,,,31,,arrived,arrived,1083.0,,,
Car 358,,34,6,,,start_charge,starting to charge at Charger 6 (fid=34),1083.0,,0.0,
Car 80,,,,41,,arrived,arrived,1084.0,,,
Car 168,,,,60,,arrived,arrived,1084.0,,,
Car 80,,44,25,,,start_charge,starting to charge at Charger 25 (fid=44),1084.0,,0.0,
Car 168,,60,14,,,start_charge,starting to charge at Charger 14 (fid=60),1084.0,,0.0,
Car 323,,,,38,,arrived,arrived,1085.0,,,
Car 291,111.0,60,14,,,done,done charging,1085.0,,,0.0
Car 323,,38,19,,,start_charge,starting to charge at Charger 19 (fid=38),1085.0,,0.0,
Car 375,76.0,44,25,,,done,done charging,1087.0,,,28.63181073560818
Car 237,72.0,19,3,,,done,done charging,1087.0,,,23.909567499220447
Car 38,,,,7,,arrived,arrived,1088.0,,,
Car 347,65.0,73,15,,,done,done charging,1088.0,,,52.18342097829892
Car 38,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1088.0,,0.0,
Car 350,,,,23,,arrived,arrived,1091.0,,,
Car 350,,27,17,,,start_charge,starting to charge at Charger 17 (fid=27),1091.0,,0.0,
Car 288,,,,85,,arrived,arrived,1093.0,,,
Car 427,72.0,17,2,,,done,done charging,1093.0,,,0.0
Car 288,,89,7,,,start_charge,starting to charge at Charger 7 (fid=89),1093.0,,0.0,
Car 85,,,,27,,arrived,arrived,1094.0,,,
Car 85,,27,17,,,start_charge,starting to charge at Charger 17 (fid=27),1094.0,,0.0,
Car 205,,,,11,,arrived,arrived,1097.0,,,
Car 205,,11,22,,,start_charge,starting to charge at Charger 22 (fid=11),1097.0,,0.0,
Car 315,,,,47,,arrived,arrived,1100.0,,,
Car 315,,44,25,,,start_charge,starting to charge at Charger 25 (fid=44),1100.0,,0.0,
Car 359,98.0,73,15,,,done,done charging,1101.0,,,0.0
Car 238,50.0,27,17,,,done,done charging,1101.0,,,26.61271455525322
Car 36,48.0,18,12,,,done,done charging,1102.0,,,42.77386394749471
Car 286,95.0,17,2,,,done,done charging,1103.0,,,27.818216998902926
Car 61,69.0,21,24,,,done,done charging,1104.0,,,69.83238782251384
Car 283,83.0,27,17,,,done,done charging,1105.0,,,26.61271455525322
Car 387,,,,27,,arrived,arrived,1106.0,,,
Car 4,51.0,69,8,,,done,done charging,1106.0,,,40.226491892743425
Car 387,,34,6,,,start_charge,starting to charge at Charger 6 (fid=34),1106.0,,0.0,
Car 118,,,,1,,arrived,arrived,1108.0,,,
Car 118,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1108.0,,0.0,
Car 487,,,,65,,arrived,arrived,1109.0,,,
Car 487,,38,19,,,start_charge,starting to charge at Charger 19 (fid=38),1109.0,,0.0,
Car 438,81.0,34,6,,,done,done charging,1115.0,,,19.731307432606705
Car 14,118.0,44,25,,,done,done charging,1117.0,,,29.246716208848213
Car 212,,,,25,,arrived,arrived,1118.0,,,
Car 62,57.0,7,1,,,done,done charging,1118.0,,,112.2293636487276
Car 212,,27,17,,,start_charge,starting to charge at Charger 17 (fid=27),1118.0,,0.0,
Car 404,104.0,34,6,,,done,done charging,1119.0,,,56.74714070332415
Car 202,55.0,10,9,,,done,done charging,1125.0,,,0.0
Car 146,,,,66,,arrived,arrived,1127.0,,,
Car 146,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),1127.0,,0.0,
Car 83,104.0,17,2,,,done,done charging,1130.0,,,21.129393105329726
Car 401,,,,17,,arrived,arrived,1134.0,,,
Car 401,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1134.0,,0.0,
Car 106,,,,4,,arrived,arrived,1135.0,,,
Car 106,,60,14,,,start_charge,starting to charge at Charger 14 (fid=60),1135.0,,0.0,
Car 467,108.0,18,12,,,done,done charging,1139.0,,,16.044241334509135
Car 420,67.0,10,9,,,done,done charging,1139.0,,,0.0
Car 288,47.0,89,7,,,done,done charging,1140.0,,,23.22528966448197
Car 182,,,,66,,arrived,arrived,1141.0,,,
Car 191,70.0,18,12,,,done,done charging,1141.0,,,0.0
Car 182,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),1141.0,,0.0,
Car 224,,,,37,,arrived,arrived,1142.0,,,
Car 224,,73,15,,,start_charge,starting to charge at Charger 15 (fid=73),1142.0,,0.0,
Car 244,,,,4,,arrived,arrived,1143.0,,,
Car 429,,,,26,,arrived,arrived,1143.0,,,
Car 477,81.0,73,15,,,done,done charging,1143.0,,,52.18342097829892
Car 244,,60,14,,,start_charge,starting to charge at Charger 14 (fid=60),1143.0,,0.0,
Car 429,,27,17,,,start_charge,starting to charge at Charger 17 (fid=27),1143.0,,0.0,
Car 8,,,,10,,arrived,arrived,1144.0,,,
Car 197,,,,73,,arrived,arrived,1144.0,,,
Car 329,103.0,11,22,,,done,done charging,1144.0,,,0.0
Car 68,96.0,38,19,,,done,done charging,1144.0,,,60.101457228617086
Car 323,59.0,38,19,,,done,done charging,1144.0,,,0.0
Car 8,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),1144.0,,0.0,
Car 197,,73,15,,,start_charge,starting to charge at Charger 15 (fid=73),1144.0,,0.0,
Car 370,,,,18,,arrived,arrived,1146.0,,,
Car 370,,18,12,,,start_charge,starting to charge at Charger 12 (fid=18),1146.0,,0.0,
Car 87,,,,4,,arrived,arrived,1150.0,,,
Car 87,,60,14,,,start_charge,starting to charge at Charger 14 (fid=60),1150.0,,0.0,
Car 315,53.0,44,25,,,done,done charging,1153.0,,,29.246716208848213
Car 103,,,,77,,arrived,arrived,1155.0,,,
Car 103,,60,14,,,start_charge,starting to charge at Charger 14 (fid=60),1155.0,,0.0,
Car 261,,,,1,,arrived,arrived,1158.0,,,
Car 296,,,,51,,arrived,arrived,1158.0,,,
Car 319,,,,77,,arrived,arrived,1158.0,,,
Car 358,75.0,34,6,,,done,done charging,1158.0,,,20.802131861869114
Car 261,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1158.0,,0.0,
Car 296,,50,20,,,start_charge,starting to charge at Charger 20 (fid=50),1158.0,,0.0,
Car 249,115.0,17,2,,,done,done charging,1159.0,,,21.129393105329726
Car 66,,,,33,,arrived,arrived,1161.0,,,
Car 66,,18,12,,,start_charge,starting to charge at Charger 12 (fid=18),1161.0,,0.0,
Car 248,,,,66,,arrived,arrived,1162.0,,,
Car 248,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),1162.0,,0.0,
Car 155,,,,78,,arrived,arrived,1163.0,,,
Car 319,,,,,14,switch,"Charger 14 (fid=60) not available, trying Charger 20 (fid=50)",1163.0,20,,
Car 155,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),1163.0,,0.0,
Car 319,,50,20,,,start_charge,starting to charge at Charger 20 (fid=50),1164.1526138332138,,5.0,
Car 20,,,,21,,arrived,arrived,1166.0,,,
Car 20,,21,24,,,start_charge,starting to charge at Charger 24 (fid=21),1166.0,,0.0,
Car 85,73.0,27,17,,,done,done charging,1167.0,,,0.0
Car 193,,,,62,,arrived,arrived,1170.0,,,
Car 479,99.0,2,21,,,done,done charging,1170.0,,,96.11211107869171
Car 193,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),1170.0,,0.0,
Car 168,87.0,60,14,,,done,done charging,1171.0,,,0.0
Car 337,,,,20,,arrived,arrived,1173.0,,,
Car 337,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1173.0,,0.0,
Car 80,90.0,44,25,,,done,done charging,1174.0,,,25.791607491584003
Car 274,,,,77,,arrived,arrived,1177.0,,,
Car 274,,60,14,,,start_charge,starting to charge at Charger 14 (fid=60),1177.0,,0.0,
Car 487,73.0,38,19,,,done,done charging,1182.0,,,104.45202660073562
Car 118,76.0,1,0,,,done,done charging,1184.0,,,0.0
Car 115,,,,62,,arrived,arrived,1186.0,,,
Car 115,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),1186.0,,0.0,
Car 421,,,,8,,arrived,arrived,1188.0,,,
Car 426,115.0,1,0,,,done,done charging,1188.0,,,0.0
Car 421,,73,15,,,start_charge,starting to charge at Charger 15 (fid=73),1188.0,,0.0,
Car 109,,,,44,,arrived,arrived,1189.0,,,
Car 109,,44,25,,,start_charge,starting to charge at Charger 25 (fid=44),1189.0,,0.0,
