car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 205,,,,,21,switch,"Charger 21 (fid=8) not available, trying Charger 11 (fid=46)",488.0,11,,
Car 415,,24,13,,,start_charge,starting to charge at Charger 13 (fid=24),488.0,,0.0,
Car 24,78.0,62,9,,,done,done charging,489.0,,,20.05435852878955
Car 671,,,,6,,arrived,arrived,490.0,,,
Car 149,75.0,28,19,,,done,done charging,490.0,,,0.0
Car 303,55.0,6,23,,,done,done charging,490.0,,,86.22002937834127
Car 671,,6,23,,,start_charge,starting to charge at Charger 23 (fid=6),490.0,,0.0,
Car 205,,46,11,,,start_charge,starting to charge at Charger 11 (fid=46),490.209912960358,,5.0,
Car 222,,,,77,,arrived,arrived,496.0,,,
Car 491,,,,37,,arrived,arrived,496.0,,,
Car 222,,62,9,,,start_charge,starting to charge at Charger 9 (fid=62),496.0,,0.0,
Car 570,,,,67,,arrived,arrived,497.0,,,
Car 570,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),497.0,,0.0,
Car 485,,,,73,,arrived,arrived,498.0,,,
Car 164,91.0,6,23,,,done,done charging,499.0,,,70.26383781861239
Car 375,88.0,19,3,,,done,done charging,499.0,,,45.238728983029276
Car 623,,,,68,,arrived,arrived,500.0,,,
Car 623,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),500.0,,0.0,
Car 441,,,,81,,arrived,arrived,501.0,,,
Car 563,51.0,46,11,,,done,done charging,501.0,,,89.05310240523357
Car 491,,,,,21,switch,"Charger 21 (fid=8) not available, trying Charger 11 (fid=46)",501.0,11,,
Car 441,,6,23,,,start_charge,starting to charge at Charger 23 (fid=6),501.0,,0.0,
Car 25,,,,24,,arrived,arrived,502.0,,,
Car 25,,29,10,,,start_charge,starting to charge at Charger 10 (fid=29),502.0,,0.0,
Car 485,,,,,21,switch,"Charger 21 (fid=8) not available, trying Charger 25 (fid=11)",503.0,25,,
Car 491,,46,11,,,start_charge,starting to charge at Charger 11 (fid=46),503.209912960358,,5.0,
Car 364,,,,4,,arrived,arrived,504.0,,,
Car 364,,6,23,,,start_charge,starting to charge at Charger 23 (fid=6),504.0,,0.0,
Car 485,,11,25,,,start_charge,starting to charge at Charger 25 (fid=11),504.8188968221365,,5.0,
Car 14,,,,41,,arrived,arrived,506.0,,,
Car 14,,28,19,,,start_charge,starting to charge at Charger 19 (fid=28),506.0,,0.0,
Car 436,,,,16,,arrived,arrived,508.0,,,
Car 609,,,,124,,arrived,arrived,508.0,,,
Car 436,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),508.0,,0.0,
Car 609,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),508.0,,0.0,
Car 565,,,,21,,arrived,arrived,510.0,,,
Car 565,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),510.0,,0.0,
Car 352,93.0,51,12,,,done,done charging,510.02320089754505,,,91.67281497261143
Car 636,,,,32,,arrived,arrived,511.0,,,
Car 63,107.0,36,17,,,done,done charging,511.0,,,19.53584131796852
Car 636,,33,18,,,start_charge,starting to charge at Charger 18 (fid=33),511.0,,0.0,
Car 223,,,,88,,arrived,arrived,512.0,,,
Car 223,,85,15,,,start_charge,starting to charge at Charger 15 (fid=85),512.0,,0.0,
Car 53,96.0,33,18,,,done,done charging,513.0,,,11.506014166488136
Car 289,,,,57,,arrived,arrived,515.0,,,
Car 289,,57,16,,,start_charge,starting to charge at Charger 16 (fid=57),515.0,,0.0,
Car 105,,,,118,,arrived,arrived,516.0,,,
Car 34,119.0,24,13,,,done,done charging,516.0,,,12.433871681824385
Car 105,,74,8,,,start_charge,starting to charge at Charger 8 (fid=74),516.0,,0.0,
Car 237,,,,30,,arrived,arrived,517.0,,,
Car 237,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),517.0,,0.0,
Car 704,,,,64,,arrived,arrived,519.0,,,
Car 603,56.0,30,6,,,done,done charging,519.0,,,10.521416254497163
Car 704,,64,24,,,start_charge,starting to charge at Charger 24 (fid=64),519.0,,0.0,
Car 374,,,,87,,arrived,arrived,520.0,,,
Car 374,,85,15,,,start_charge,starting to charge at Charger 15 (fid=85),520.0,,0.0,
Car 730,,,,37,,arrived,arrived,521.0,,,
Car 552,118.0,17,4,,,done,done charging,524.0,,,35.968865217030135
Car 697,69.0,19,3,,,done,done charging,524.0,,,10.798154749778018
Car 702,59.0,17,2,,,done,done charging,524.0,,,27.818216998902926
Car 0,,,,18,,arrived,arrived,526.0,,,
Car 730,,,,,21,switch,"Charger 21 (fid=8) not available, trying Charger 11 (fid=46)",526.0,11,,
Car 0,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),526.0,,0.0,
Car 387,,,,77,,arrived,arrived,528.0,,,
Car 387,,62,9,,,start_charge,starting to charge at Charger 9 (fid=62),528.0,,0.0,
Car 730,,46,11,,,start_charge,starting to charge at Charger 11 (fid=46),528.209912960358,,5.0,
Car 206,,,,34,,arrived,arrived,529.0,,,
Car 206,,28,19,,,start_charge,starting to charge at Charger 19 (fid=28),529.0,,0.0,
Car 184,,,,60,,arrived,arrived,533.0,,,
Car 408,,,,52,,arrived,arrived,533.0,,,
Car 234,103.0,74,8,,,done,done charging,533.0,,,86.75869808267174
Car 184,,62,9,,,start_charge,starting to charge at Charger 9 (fid=62),533.0,,0.0,
Car 408,,52,7,,,start_charge,starting to charge at Charger 7 (fid=52),533.0,,0.0,
Car 171,,,,3,,arrived,arrived,534.0,,,
Car 634,,,,15,,arrived,arrived,534.0,,,
Car 38,89.0,6,23,,,done,done charging,534.0,,,86.22002937834127
Car 171,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),534.0,,0.0,
Car 634,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),534.0,,0.0,
Car 142,,,,23,,arrived,arrived,535.0,,,
Car 371,,,,24,,arrived,arrived,535.0,,,
Car 450,,,,2,,arrived,arrived,535.0,,,
Car 142,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),535.0,,0.0,
Car 371,,24,13,,,start_charge,starting to charge at Charger 13 (fid=24),535.0,,0.0,
Car 450,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),535.0,,0.0,
Car 3,,,,73,,arrived,arrived,536.0,,,
Car 319,105.0,46,11,,,done,done charging,539.0,,,89.05310240523357
Car 263,63.0,17,2,,,done,done charging,541.0,,,27.818216998902926
Car 3,,,,,21,switch,"Charger 21 (fid=8) not available, trying Charger 25 (fid=11)",541.0,25,,
Car 3,,11,25,,,start_charge,starting to charge at Charger 25 (fid=11),542.8188968221365,,5.0,
Car 146,,,,33,,arrived,arrived,543.0,,,
Car 423,97.0,30,6,,,done,done charging,544.0,,,5.412631245533699
Car 146,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),544.0,,1.0,
Car 405,,,,43,,arrived,arrived,545.0,,,
Car 588,119.0,30,6,,,done,done charging,545.0,,,16.166534446188553
Car 405,,24,13,,,start_charge,starting to charge at Charger 13 (fid=24),545.0,,0.0,
Car 560,,,,63,,arrived,arrived,546.0,,,
Car 250,,,,71,,arrived,arrived,547.0,,,
Car 250,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),547.0,,0.0,
Car 23,,,,38,,arrived,arrived,548.0,,,
Car 23,,46,11,,,start_charge,starting to charge at Charger 11 (fid=46),548.0,,0.0,
Car 481,,,,8,,arrived,arrived,549.0,,,
Car 505,,,,77,,arrived,arrived,550.0,,,
Car 570,53.0,17,4,,,done,done charging,550.0,,,50.44993305249392
Car 505,,62,9,,,start_charge,starting to charge at Charger 9 (fid=62),550.0,,0.0,
Car 623,51.0,19,3,,,done,done charging,551.0,,,10.798154749778018
Car 560,,,,,21,switch,"Charger 21 (fid=8) not available, trying Charger 5 (fid=65)",551.0,5,,
Car 491,48.0,46,11,,,done,done charging,551.209912960358,,,112.57743725095597
Car 560,,65,5,,,start_charge,starting to charge at Charger 5 (fid=65),551.923616692132,,5.0,
Car 496,,,,31,,arrived,arrived,552.0,,,
Car 481,,,,,21,switch,"Charger 21 (fid=8) not available, trying Charger 5 (fid=65)",554.0,5,,
Car 481,,65,5,,,start_charge,starting to charge at Charger 5 (fid=65),554.923616692132,,5.0,
Car 745,112.0,36,17,,,done,done charging,555.0,,,13.772661979470408
Car 205,65.0,46,11,,,done,done charging,555.209912960358,,,112.57743725095597
Car 669,85.0,8,21,,,done,done charging,556.0,,,84.04334582227055
Car 336,,,,77,,arrived,arrived,557.0,,,
Car 496,,,,,6,switch,"Charger 6 (fid=30) not available, trying Charger 17 (fid=36)",557.0,17,,
Car 336,,62,9,,,start_charge,starting to charge at Charger 9 (fid=62),557.0,,0.0,
Car 496,,36,17,,,start_charge,starting to charge at Charger 17 (fid=36),557.4933245419643,,5.0,
Car 753,,,,39,,arrived,arrived,558.0,,,
Car 753,,51,12,,,start_charge,starting to charge at Charger 12 (fid=51),558.0,,0.0,
Car 210,,,,18,,arrived,arrived,560.0,,,
Car 242,112.0,74,8,,,done,done charging,560.0,,,86.75869808267174
Car 4,,,,33,,arrived,arrived,564.0,,,
Car 401,86.0,51,12,,,done,done charging,564.0,,,0.0
Car 210,,,,,6,switch,"Charger 6 (fid=30) not available, trying Charger 3 (fid=19)",565.0,3,,
Car 210,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),565.5791981928375,,5.0,
Car 606,,,,16,,arrived,arrived,566.0,,,
Car 218,98.0,17,4,,,done,done charging,566.0,,,50.44993305249392
Car 415,78.0,24,13,,,done,done charging,566.0,,,0.0
Car 606,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),566.0,,0.0,
Car 671,77.0,6,23,,,done,done charging,567.0,,,0.0
Car 364,64.0,6,23,,,done,done charging,568.0,,,86.22002937834127
Car 237,52.0,30,6,,,done,done charging,569.0,,,0.0
Car 4,,,,,6,switch,"Charger 6 (fid=30) not available, trying Charger 17 (fid=36)",569.0,17,,
Car 4,,36,17,,,start_charge,starting to charge at Charger 17 (fid=36),569.4933245419643,,5.0,
Car 487,117.0,65,5,,,done,done charging,570.0,,,0.0
Car 25,68.0,29,10,,,done,done charging,570.0,,,31.336548390004424
Car 706,107.0,57,16,,,done,done charging,571.0,,,0.0
Car 14,65.0,28,19,,,done,done charging,571.0,,,23.56274453452985
Car 455,,,,9,,arrived,arrived,572.0,,,
Car 571,119.0,17,4,,,done,done charging,572.0,,,35.968865217030135
Car 455,,8,21,,,start_charge,starting to charge at Charger 21 (fid=8),572.0,,0.0,
Car 105,58.0,74,8,,,done,done charging,574.0,,,86.75869808267174
Car 211,,,,19,,arrived,arrived,575.0,,,
Car 651,,,,34,,arrived,arrived,575.0,,,
Car 651,,36,17,,,start_charge,starting to charge at Charger 17 (fid=36),575.0,,0.0,
Car 433,,,,86,,arrived,arrived,577.0,,,
Car 223,65.0,85,15,,,done,done charging,577.0,,,11.514998957837907
Car 433,,85,15,,,start_charge,starting to charge at Charger 15 (fid=85),577.0,,0.0,
Car 172,,,,4,,arrived,arrived,578.0,,,
Car 604,,,,37,,arrived,arrived,578.0,,,
Car 0,52.0,30,6,,,done,done charging,578.0,,,10.97695918731449
Car 172,,6,23,,,start_charge,starting to charge at Charger 23 (fid=6),578.0,,0.0,
Car 387,51.0,62,9,,,done,done charging,579.0,,,89.40588072381003
Car 61,,,,14,,arrived,arrived,580.0,,,
Car 211,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 20 (fid=56)",580.0,20,,
Car 61,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),580.0,,0.0,
Car 211,,56,20,,,start_charge,starting to charge at Charger 20 (fid=56),580.5696783648287,,5.0,
Car 185,,,,80,,arrived,arrived,581.0,,,
Car 288,,,,45,,arrived,arrived,581.0,,,
Car 529,112.0,8,21,,,done,done charging,581.0,,,0.0
Car 374,61.0,85,15,,,done,done charging,581.0,,,17.261222030878926
Car 185,,36,17,,,start_charge,starting to charge at Charger 17 (fid=36),581.0,,0.0,
Car 288,,62,9,,,start_charge,starting to charge at Charger 9 (fid=62),581.0,,0.0,
Car 604,,8,21,,,start_charge,starting to charge at Charger 21 (fid=8),581.0,,3.0,
Car 425,111.0,30,6,,,done,done charging,582.0,,,19.17801264468541
Car 478,100.0,28,19,,,done,done charging,584.0,,,12.17081776214401
Car 485,80.0,11,25,,,done,done charging,584.8188968221365,,,109.89012633535583
Car 565,75.0,19,3,,,done,done charging,585.0,,,18.516859047878047
Car 219,119.0,19,3,,,done,done charging,587.0,,,10.798154749778018
Car 436,79.0,17,2,,,done,done charging,587.0,,,27.818216998902926
Car 486,,,,86,,arrived,arrived,588.0,,,
Car 486,,85,15,,,start_charge,starting to charge at Charger 15 (fid=85),588.0,,0.0,
Car 91,,,,30,,arrived,arrived,589.0,,,
Car 636,78.0,33,18,,,done,done charging,589.0,,,20.87798994155016
Car 91,,28,19,,,start_charge,starting to charge at Charger 19 (fid=28),589.0,,0.0,
Car 180,,,,75,,arrived,arrived,590.0,,,
Car 347,,,,84,,arrived,arrived,590.0,,,
Car 180,,53,22,,,start_charge,starting to charge at Charger 22 (fid=53),590.0,,0.0,
Car 347,,85,15,,,start_charge,starting to charge at Charger 15 (fid=85),590.0,,0.0,
Car 441,90.0,6,23,,,done,done charging,591.0,,,70.26383781861239
Car 704,73.0,64,24,,,done,done charging,592.0,,,0.0
Car 3,50.0,11,25,,,done,done charging,592.8188968221365,,,109.89012633535583
Car 540,,,,81,,arrived,arrived,593.0,,,
Car 142,58.0,19,3,,,done,done charging,593.0,,,29.308468349617982
Car 540,,6,23,,,start_charge,starting to charge at Charger 23 (fid=6),593.0,,0.0,
Car 222,98.0,62,9,,,done,done charging,594.0,,,89.40588072381003
Car 443,,,,4,,arrived,arrived,597.0,,,
Car 443,,65,5,,,start_charge,starting to charge at Charger 5 (fid=65),597.0,,0.0,
Car 206,69.0,28,19,,,done,done charging,598.0,,,19.731307432606705
Car 290,,,,37,,arrived,arrived,599.0,,,
Car 408,66.0,52,7,,,done,done charging,599.0,,,0.0
Car 518,119.0,65,5,,,done,done charging,599.923616692132,,,76.93727045459511
Car 381,117.0,65,5,,,done,done charging,599.923616692132,,,46.52898052826673
Car 560,49.0,65,5,,,done,done charging,600.923616692132,,,46.52898052826673
Car 22,,,,33,,arrived,arrived,601.0,,,
Car 32,,,,23,,arrived,arrived,601.0,,,
Car 22,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),601.0,,0.0,
Car 32,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),601.0,,0.0,
Car 170,,,,36,,arrived,arrived,603.0,,,
Car 170,,36,17,,,start_charge,starting to charge at Charger 17 (fid=36),603.0,,0.0,
Car 450,69.0,7,1,,,done,done charging,604.0,,,81.2900161151567
Car 290,,,,,21,switch,"Charger 21 (fid=8) not available, trying Charger 11 (fid=46)",604.0,11,,
Car 730,76.0,46,11,,,done,done charging,604.209912960358,,,112.57743725095597
Car 497,,,,6,,arrived,arrived,605.0,,,
Car 497,,6,23,,,start_charge,starting to charge at Charger 23 (fid=6),605.0,,0.0,
Car 110,,,,81,,arrived,arrived,606.0,,,
Car 110,,6,23,,,start_charge,starting to charge at Charger 23 (fid=6),606.0,,0.0,
Car 290,,46,11,,,start_charge,starting to charge at Charger 11 (fid=46),606.209912960358,,5.0,
Car 407,,,,37,,arrived,arrived,607.0,,,
Car 371,72.0,24,13,,,done,done charging,607.0,,,0.0
Car 405,64.0,24,13,,,done,done charging,609.0,,,43.05541569882716
Car 695,,,,3,,arrived,arrived,612.0,,,
Car 609,104.0,19,3,,,done,done charging,612.0,,,45.238728983029276
Car 407,,,,,21,switch,"Charger 21 (fid=8) not available, trying Charger 11 (fid=46)",612.0,11,,
Car 695,,51,12,,,start_charge,starting to charge at Charger 12 (fid=51),612.0,,0.0,
Car 675,,,,61,,arrived,arrived,613.0,,,
Car 675,,62,9,,,start_charge,starting to charge at Charger 9 (fid=62),613.0,,0.0,
Car 289,99.0,57,16,,,done,done charging,614.0,,,0.0
Car 407,,46,11,,,start_charge,starting to charge at Charger 11 (fid=46),614.209912960358,,5.0,
Car 209,,,,73,,arrived,arrived,618.0,,,
Car 309,,,,16,,arrived,arrived,618.0,,,
Car 309,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),618.0,,0.0,
Car 241,,,,73,,arrived,arrived,621.0,,,
Car 568,,,,43,,arrived,arrived,621.0,,,
Car 250,74.0,30,6,,,done,done charging,621.0,,,23.72511658561113
Car 753,63.0,51,12,,,done,done charging,621.0,,,66.6171085082284
Car 568,,24,13,,,start_charge,starting to charge at Charger 13 (fid=24),621.0,,0.0,
Car 209,,,,,21,switch,"Charger 21 (fid=8) not available, trying Charger 25 (fid=11)",623.0,25,,
Car 209,,11,25,,,start_charge,starting to charge at Charger 25 (fid=11),624.8188968221365,,5.0,
Car 241,,,,,21,switch,"Charger 21 (fid=8) not available, trying Charger 25 (fid=11)",626.0,25,,
Car 606,61.0,17,2,,,done,done charging,627.0,,,27.818216998902926
Car 651,52.0,36,17,,,done,done charging,627.0,,,19.53584131796852
Car 241,,11,25,,,start_charge,starting to charge at Charger 25 (fid=11),627.8188968221365,,5.0,
Car 546,,,,71,,arrived,arrived,628.0,,,
Car 546,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),628.0,,0.0,
Car 76,,,,60,,arrived,arrived,631.0,,,
Car 308,,,,58,,arrived,arrived,633.0,,,
Car 353,,,,61,,arrived,arrived,633.0,,,
Car 171,99.0,1,0,,,done,done charging,633.0,,,79.21563543900055
Car 308,,64,24,,,start_charge,starting to charge at Charger 24 (fid=64),633.0,,0.0,
Car 111,,,,63,,arrived,arrived,635.0,,,
Car 76,,,,,9,switch,"Charger 9 (fid=62) not available, trying Charger 25 (fid=11)",636.0,25,,
Car 76,,11,25,,,start_charge,starting to charge at Charger 25 (fid=11),636.8672689911267,,5.0,
Car 353,,,,,9,switch,"Charger 9 (fid=62) not available, trying Charger 12 (fid=51)",638.0,12,,
Car 211,58.0,56,20,,,done,done charging,638.5696783648287,,,47.45420779023396
Car 347,50.0,85,15,,,done,done charging,640.0,,,8.766127366169387
Car 111,,,,,21,switch,"Charger 21 (fid=8) not available, trying Charger 5 (fid=65)",640.0,5,,
Car 353,,51,12,,,start_charge,starting to charge at Charger 12 (fid=51),640.023200897545,,5.0,
Car 111,,65,5,,,start_charge,starting to charge at Charger 5 (fid=65),640.923616692132,,5.0,
Car 86,,,,77,,arrived,arrived,642.0,,,
Car 184,110.0,62,9,,,done,done charging,643.0,,,45.85174722953972
Car 86,,62,9,,,start_charge,starting to charge at Charger 9 (fid=62),643.0,,1.0,
Car 185,65.0,36,17,,,done,done charging,646.0,,,52.380784959723385
Car 443,52.0,65,5,,,done,done charging,649.0,,,44.73516960957806
Car 634,116.0,17,2,,,done,done charging,650.0,,,21.129393105329726
Car 32,50.0,19,3,,,done,done charging,651.0,,,29.308468349617982
Car 310,,,,3,,arrived,arrived,652.0,,,
Car 624,,,,19,,arrived,arrived,652.0,,,
Car 288,71.0,62,9,,,done,done charging,652.0,,,20.05435852878955
Car 310,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),652.0,,0.0,
Car 624,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),652.0,,0.0,
Car 4,85.0,36,17,,,done,done charging,654.4933245419643,,,24.93026281453178
Car 146,111.0,30,6,,,done,done charging,655.0,,,16.166534446188553
Car 505,105.0,62,9,,,done,done charging,655.0,,,89.40588072381003
Car 172,77.0,6,23,,,done,done charging,655.0,,,86.22002937834127
Car 254,,,,51,,arrived,arrived,656.0,,,
Car 465,,,,80,,arrived,arrived,656.0,,,
Car 254,,51,12,,,start_charge,starting to charge at Charger 12 (fid=51),656.0,,0.0,
Car 465,,36,17,,,start_charge,starting to charge at Charger 17 (fid=36),656.0,,0.0,
Car 173,,,,76,,arrived,arrived,657.0,,,
Car 599,,,,17,,arrived,arrived,657.0,,,
Car 110,51.0,6,23,,,done,done charging,657.0,,,70.26383781861239
Car 173,,85,15,,,start_charge,starting to charge at Charger 15 (fid=85),657.0,,0.0,
Car 599,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),657.0,,0.0,
Car 345,,,,29,,arrived,arrived,658.0,,,
Car 345,,29,10,,,start_charge,starting to charge at Charger 10 (fid=29),658.0,,0.0,
Car 660,,,,1,,arrived,arrived,659.0,,,
Car 336,102.0,62,9,,,done,done charging,659.0,,,89.40588072381003
Car 660,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),659.0,,0.0,
Car 180,70.0,53,22,,,done,done charging,660.0,,,66.73637383016752
Car 558,,,,12,,arrived,arrived,661.0,,,
Car 22,60.0,30,6,,,done,done charging,661.0,,,16.166534446188553
Car 558,,74,8,,,start_charge,starting to charge at Charger 8 (fid=74),661.0,,0.0,
Car 495,,,,57,,arrived,arrived,663.0,,,
Car 519,,,,33,,arrived,arrived,663.0,,,
Car 495,,57,16,,,start_charge,starting to charge at Charger 16 (fid=57),663.0,,0.0,
Car 519,,33,18,,,start_charge,starting to charge at Charger 18 (fid=33),663.0,,0.0,
Car 258,,,,77,,arrived,arrived,664.0,,,
Car 433,87.0,85,15,,,done,done charging,664.0,,,5.766894224797834
Car 258,,62,9,,,start_charge,starting to charge at Charger 9 (fid=62),664.0,,0.0,
Car 496,107.0,36,17,,,done,done charging,664.4933245419643,,,35.68140783378733
Car 481,110.0,65,5,,,done,done charging,664.923616692132,,,76.93727045459511
Car 23,117.0,46,11,,,done,done charging,665.0,,,88.7249178359312
Car 210,100.0,19,3,,,done,done charging,665.5791981928375,,,45.003292524013496
Car 520,,,,18,,arrived,arrived,667.0,,,
Car 520,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),667.0,,0.0,
Car 61,89.0,30,6,,,done,done charging,669.0,,,30.657470231532425
Car 11,,,,91,,arrived,arrived,671.0,,,
Car 11,,85,15,,,start_charge,starting to charge at Charger 15 (fid=85),671.0,,0.0,
Car 546,45.0,30,6,,,done,done charging,673.0,,,23.72511658561113
Car 170,71.0,36,17,,,done,done charging,674.0,,,0.0
Car 695,62.0,51,12,,,done,done charging,674.0,,,66.62619190678491
Car 294,,,,17,,arrived,arrived,677.0,,,
Car 604,96.0,8,21,,,done,done charging,677.0,,,84.04334582227055
Car 497,72.0,6,23,,,done,done charging,677.0,,,0.0
Car 294,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),677.0,,0.0,
Car 748,,,,60,,arrived,arrived,678.0,,,
Car 675,65.0,62,9,,,done,done charging,678.0,,,101.33126143986101
Car 748,,62,9,,,start_charge,starting to charge at Charger 9 (fid=62),678.0,,0.0,
Car 455,109.0,8,21,,,done,done charging,681.0,,,92.5207176420464
Car 337,,,,32,,arrived,arrived,683.0,,,
Car 337,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),683.0,,0.0,
Car 2,,,,31,,arrived,arrived,686.0,,,
Car 464,,,,72,,arrived,arrived,686.0,,,
Car 576,,,,55,,arrived,arrived,686.0,,,
Car 2,,28,19,,,start_charge,starting to charge at Charger 19 (fid=28),686.0,,0.0,
Car 464,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),686.0,,0.0,
Car 576,,57,16,,,start_charge,starting to charge at Charger 16 (fid=57),686.0,,0.0,
Car 577,,,,40,,arrived,arrived,687.0,,,
Car 577,,62,9,,,start_charge,starting to charge at Charger 9 (fid=62),687.0,,0.0,
Car 209,63.0,11,25,,,done,done charging,687.8188968221365,,,109.89012633535583
Car 290,82.0,46,11,,,done,done charging,688.209912960358,,,112.57743725095597
Car 683,,,,6,,arrived,arrived,693.0,,,
Car 683,,6,23,,,start_charge,starting to charge at Charger 23 (fid=6),693.0,,0.0,
Car 308,62.0,64,24,,,done,done charging,695.0,,,60.39930873776547
Car 91,107.0,28,19,,,done,done charging,696.0,,,25.03603972276259
Car 309,78.0,17,2,,,done,done charging,696.0,,,27.818216998902926
Car 86,55.0,62,9,,,done,done charging,698.0,,,89.40588072381003
Car 582,,,,78,,arrived,arrived,699.0,,,
Car 582,,8,21,,,start_charge,starting to charge at Charger 21 (fid=8),699.0,,0.0,
Car 241,73.0,11,25,,,done,done charging,700.8188968221365,,,109.89012633535583
Car 310,49.0,1,0,,,done,done charging,701.0,,,79.21563543900055
Car 624,49.0,19,3,,,done,done charging,701.0,,,0.0
Car 486,114.0,85,15,,,done,done charging,702.0,,,5.766894224797834
Car 534,,,,69,,arrived,arrived,703.0,,,
Car 345,45.0,29,10,,,done,done charging,703.0,,,0.0
Car 534,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),703.0,,0.0,
Car 540,112.0,6,23,,,done,done charging,705.0,,,70.26383781861239
Car 368,,,,31,,arrived,arrived,706.0,,,
Car 368,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),706.0,,0.0,
Car 264,,,,77,,arrived,arrived,709.0,,,
Car 264,,62,9,,,start_charge,starting to charge at Charger 9 (fid=62),709.0,,0.0,
Car 350,,,,55,,arrived,arrived,710.0,,,
Car 350,,57,16,,,start_charge,starting to charge at Charger 16 (fid=57),710.0,,0.0,
Car 195,,,,60,,arrived,arrived,713.0,,,
Car 195,,62,9,,,start_charge,starting to charge at Charger 9 (fid=62),713.0,,0.0,
Car 620,,,,26,,arrived,arrived,714.0,,,
Car 620,,33,18,,,start_charge,starting to charge at Charger 18 (fid=33),714.0,,0.0,
Car 353,74.0,51,12,,,done,done charging,714.023200897545,,,163.6678377812614
Car 127,,,,61,,arrived,arrived,717.0,,,
Car 111,77.0,65,5,,,done,done charging,717.923616692132,,,46.52898052826673
Car 385,,,,6,,arrived,arrived,720.0,,,
Car 385,,6,23,,,start_charge,starting to charge at Charger 23 (fid=6),720.0,,0.0,
Car 610,,,,17,,arrived,arrived,721.0,,,
Car 610,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),721.0,,0.0,
Car 512,,,,32,,arrived,arrived,722.0,,,
Car 127,,,,,9,switch,"Charger 9 (fid=62) not available, trying Charger 12 (fid=51)",722.0,12,,
Car 559,,,,30,,arrived,arrived,724.0,,,
Car 749,,,,35,,arrived,arrived,724.0,,,
Car 568,103.0,24,13,,,done,done charging,724.0,,,43.05541569882716
Car 749,,36,17,,,start_charge,starting to charge at Charger 17 (fid=36),724.0,,0.0,
Car 127,,51,12,,,start_charge,starting to charge at Charger 12 (fid=51),724.023200897545,,5.0,
Car 118,,,,34,,arrived,arrived,726.0,,,
Car 249,,,,77,,arrived,arrived,726.0,,,
Car 118,,36,17,,,start_charge,starting to charge at Charger 17 (fid=36),726.0,,0.0,
Car 357,,,,77,,arrived,arrived,727.0,,,
Car 512,,,,,6,switch,"Charger 6 (fid=30) not available, trying Charger 17 (fid=36)",727.0,17,,
Car 512,,36,17,,,start_charge,starting to charge at Charger 17 (fid=36),727.4933245419643,,5.0,
Car 439,,,,54,,arrived,arrived,729.0,,,
Car 559,,,,,6,switch,"Charger 6 (fid=30) not available, trying Charger 17 (fid=36)",729.0,17,,
Car 439,,57,16,,,start_charge,starting to charge at Charger 16 (fid=57),729.0,,0.0,
Car 559,,36,17,,,start_charge,starting to charge at Charger 17 (fid=36),729.4933245419643,,5.0,
Car 119,,,,55,,arrived,arrived,731.0,,,
Car 599,74.0,17,2,,,done,done charging,731.0,,,0.0
Car 249,,,,,9,switch,"Charger 9 (fid=62) not available, trying Charger 12 (fid=51)",731.0,12,,
Car 119,,57,16,,,start_charge,starting to charge at Charger 16 (fid=57),731.0,,0.0,
Car 637,,,,37,,arrived,arrived,732.0,,,
Car 357,,,,,9,switch,"Charger 9 (fid=62) not available, trying Charger 12 (fid=51)",732.0,12,,
Car 637,,8,21,,,start_charge,starting to charge at Charger 21 (fid=8),732.0,,0.0,
