car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 157,97.0,90,11,,,done,done charging,757.0,,,58.66927579235382
Car 251,,,,115,,arrived,arrived,760.0,,,
Car 251,,115,13,,,start_charge,starting to charge at Charger 13 (fid=115),760.0,,0.0,
Car 212,,,,20,,arrived,arrived,761.0,,,
Car 212,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),761.0,,0.0,
Car 313,45.0,7,1,,,done,done charging,763.0,,,0.0
Car 281,,,,17,,arrived,arrived,764.0,,,
Car 281,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),764.0,,0.0,
Car 416,91.0,7,1,,,done,done charging,765.0,,,70.67846298554684
Car 210,55.0,34,6,,,done,done charging,766.0,,,20.802131861869114
Car 24,,,,34,,arrived,arrived,771.0,,,
Car 24,,18,12,,,start_charge,starting to charge at Charger 12 (fid=18),771.0,,0.0,
Car 375,54.0,18,12,,,done,done charging,773.0,,,21.188406381802338
Car 171,94.0,11,23,,,done,done charging,774.0,,,0.0
Car 123,,,,42,,arrived,arrived,775.0,,,
Car 123,,44,25,,,start_charge,starting to charge at Charger 25 (fid=44),775.0,,0.0,
Car 302,,,,1,,arrived,arrived,778.0,,,
Car 302,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),778.0,,0.0,
Car 109,,,,78,,arrived,arrived,780.0,,,
Car 109,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),780.0,,0.0,
Car 429,,,,27,,arrived,arrived,782.0,,,
Car 62,106.0,38,20,,,done,done charging,782.0,,,3.7170774810366805
Car 429,,27,18,,,start_charge,starting to charge at Charger 18 (fid=27),782.0,,0.0,
Car 431,,,,8,,arrived,arrived,783.0,,,
Car 431,,73,16,,,start_charge,starting to charge at Charger 16 (fid=73),783.0,,0.0,
Car 148,,,,22,,arrived,arrived,786.0,,,
Car 214,,,,67,,arrived,arrived,786.0,,,
Car 148,,13,10,,,start_charge,starting to charge at Charger 10 (fid=13),786.0,,0.0,
Car 214,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),786.0,,0.0,
Car 372,119.0,10,9,,,done,done charging,787.0,,,51.86024258523723
Car 354,89.0,7,1,,,done,done charging,787.0,,,112.2293636487276
Car 333,,,,25,,arrived,arrived,790.0,,,
Car 333,,27,18,,,start_charge,starting to charge at Charger 18 (fid=27),790.0,,0.0,
Car 382,,,,15,,arrived,arrived,792.0,,,
Car 382,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),792.0,,0.0,
Car 440,61.0,27,18,,,done,done charging,794.0,,,5.54176867073022
Car 291,106.0,44,25,,,done,done charging,795.0,,,29.246716208848213
Car 477,,,,60,,arrived,arrived,800.0,,,
Car 477,,60,15,,,start_charge,starting to charge at Charger 15 (fid=60),800.0,,0.0,
Car 16,,,,21,,arrived,arrived,801.0,,,
Car 16,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),801.0,,0.0,
Car 370,110.0,69,8,,,done,done charging,805.0,,,10.623292756934248
Car 138,109.0,2,22,,,done,done charging,807.0,,,0.0
Car 289,52.0,60,15,,,done,done charging,808.0,,,59.80497675779154
Car 170,,,,56,,arrived,arrived,810.0,,,
Car 170,,56,28,,,start_charge,starting to charge at Charger 28 (fid=56),810.0,,0.0,
Car 133,102.0,18,12,,,done,done charging,815.0,,,0.0
Car 56,,,,115,,arrived,arrived,821.0,,,
Car 155,92.0,10,9,,,done,done charging,821.0,,,53.460384510389034
Car 56,,115,13,,,start_charge,starting to charge at Charger 13 (fid=115),821.0,,0.0,
Car 78,91.0,44,25,,,done,done charging,823.0,,,25.791607491584003
Car 255,94.0,38,20,,,done,done charging,827.0,,,3.7170774810366805
Car 353,,,,85,,arrived,arrived,830.0,,,
Car 353,,89,7,,,start_charge,starting to charge at Charger 7 (fid=89),830.0,,0.0,
Car 232,,,,35,,arrived,arrived,831.0,,,
Car 232,,27,18,,,start_charge,starting to charge at Charger 18 (fid=27),831.0,,0.0,
Car 20,,,,25,,arrived,arrived,833.0,,,
Car 465,,,,19,,arrived,arrived,833.0,,,
Car 42,94.0,69,8,,,done,done charging,833.0,,,10.623292756934248
Car 20,,27,18,,,start_charge,starting to charge at Charger 18 (fid=27),833.0,,0.0,
Car 465,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),833.0,,0.0,
Car 97,,,,38,,arrived,arrived,835.0,,,
Car 417,86.0,44,25,,,done,done charging,835.0,,,26.738358307907493
Car 497,85.0,27,18,,,done,done charging,835.0,,,16.095998322579668
Car 97,,38,20,,,start_charge,starting to charge at Charger 20 (fid=38),835.0,,0.0,
Car 216,,,,3,,arrived,arrived,837.0,,,
Car 216,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),837.0,,0.0,
Car 402,,,,7,,arrived,arrived,840.0,,,
Car 402,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),840.0,,0.0,
Car 26,,,,63,,arrived,arrived,842.0,,,
Car 396,110.0,44,25,,,done,done charging,842.0,,,28.63181073560818
Car 302,64.0,1,0,,,done,done charging,842.0,,,0.0
Car 26,,73,16,,,start_charge,starting to charge at Charger 16 (fid=73),842.0,,0.0,
Car 380,,,,26,,arrived,arrived,843.0,,,
Car 380,,27,18,,,start_charge,starting to charge at Charger 18 (fid=27),843.0,,0.0,
Car 68,,,,57,,arrived,arrived,845.0,,,
Car 68,,56,28,,,start_charge,starting to charge at Charger 28 (fid=56),845.0,,0.0,
Car 325,,,,7,,arrived,arrived,846.0,,,
Car 332,107.0,45,5,,,done,done charging,846.0,,,0.0
Car 214,60.0,17,4,,,done,done charging,846.0,,,50.44993305249392
Car 325,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),846.0,,0.0,
Car 251,88.0,115,13,,,done,done charging,848.0,,,0.0
Car 134,,,,4,,arrived,arrived,849.0,,,
Car 382,57.0,17,2,,,done,done charging,849.0,,,21.129393105329726
Car 134,,38,20,,,start_charge,starting to charge at Charger 20 (fid=38),849.0,,0.0,
Car 48,,,,51,,arrived,arrived,850.0,,,
Car 48,,50,21,,,start_charge,starting to charge at Charger 21 (fid=50),850.0,,0.0,
Car 259,,,,68,,arrived,arrived,856.0,,,
Car 259,,69,8,,,start_charge,starting to charge at Charger 8 (fid=69),856.0,,0.0,
Car 217,,,,33,,arrived,arrived,860.0,,,
Car 296,,,,17,,arrived,arrived,860.0,,,
Car 212,99.0,19,3,,,done,done charging,860.0,,,13.135565537860309
Car 217,,34,6,,,start_charge,starting to charge at Charger 6 (fid=34),860.0,,0.0,
Car 296,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),860.0,,0.0,
Car 73,,,,33,,arrived,arrived,862.0,,,
Car 73,,18,12,,,start_charge,starting to charge at Charger 12 (fid=18),862.0,,0.0,
Car 16,62.0,19,3,,,done,done charging,863.0,,,18.516859047878047
Car 333,74.0,27,18,,,done,done charging,864.0,,,16.095998322579668
Car 337,,,,4,,arrived,arrived,868.0,,,
Car 337,,60,15,,,start_charge,starting to charge at Charger 15 (fid=60),868.0,,0.0,
Car 218,,,,90,,arrived,arrived,870.0,,,
Car 218,,90,11,,,start_charge,starting to charge at Charger 11 (fid=90),870.0,,0.0,
Car 24,100.0,18,12,,,done,done charging,871.0,,,31.999105065612703
Car 238,,,,81,,arrived,arrived,872.0,,,
Car 238,,80,29,,,start_charge,starting to charge at Charger 29 (fid=80),872.0,,0.0,
Car 397,,,,32,,arrived,arrived,874.0,,,
Car 397,,18,12,,,start_charge,starting to charge at Charger 12 (fid=18),874.0,,0.0,
Car 123,101.0,44,25,,,done,done charging,876.0,,,28.63181073560818
Car 281,113.0,17,4,,,done,done charging,877.0,,,0.0
Car 20,48.0,27,18,,,done,done charging,881.0,,,16.095998322579668
Car 109,102.0,10,9,,,done,done charging,882.0,,,51.86024258523723
Car 76,,,,37,,arrived,arrived,883.0,,,
Car 76,,73,16,,,start_charge,starting to charge at Charger 16 (fid=73),883.0,,0.0,
Car 244,,,,37,,arrived,arrived,885.0,,,
Car 244,,73,16,,,start_charge,starting to charge at Charger 16 (fid=73),885.0,,0.0,
Car 429,105.0,27,18,,,done,done charging,887.0,,,0.0
Car 431,107.0,73,16,,,done,done charging,890.0,,,46.809697563664486
Car 56,70.0,115,13,,,done,done charging,891.0,,,0.0
Car 465,60.0,19,3,,,done,done charging,893.0,,,0.0
Car 26,52.0,73,16,,,done,done charging,894.0,,,67.49237617689279
Car 477,101.0,60,15,,,done,done charging,901.0,,,0.0
Car 63,,,,19,,arrived,arrived,902.0,,,
Car 259,46.0,69,8,,,done,done charging,902.0,,,5.314880337314945
Car 63,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),902.0,,0.0,
Car 148,117.0,13,10,,,done,done charging,903.0,,,49.94449892629984
Car 398,,,,29,,arrived,arrived,907.0,,,
Car 398,,34,6,,,start_charge,starting to charge at Charger 6 (fid=34),907.0,,0.0,
Car 412,,,,64,,arrived,arrived,908.0,,,
Car 412,,2,22,,,start_charge,starting to charge at Charger 22 (fid=2),908.0,,0.0,
Car 232,82.0,27,18,,,done,done charging,913.0,,,30.598268349716328
Car 106,,,,40,,arrived,arrived,914.0,,,
Car 216,77.0,1,0,,,done,done charging,914.0,,,79.21563543900055
Car 106,,50,21,,,start_charge,starting to charge at Charger 21 (fid=50),914.0,,0.0,
Car 1,,,,73,,arrived,arrived,915.0,,,
Car 1,,73,16,,,start_charge,starting to charge at Charger 16 (fid=73),915.0,,0.0,
Car 68,71.0,56,28,,,done,done charging,916.0,,,34.64388195629647
Car 337,48.0,60,15,,,done,done charging,916.0,,,59.80497675779154
Car 218,46.0,90,11,,,done,done charging,916.0,,,0.0
Car 325,71.0,7,1,,,done,done charging,917.0,,,0.0
Car 353,90.0,89,7,,,done,done charging,920.0,,,23.22528966448197
Car 170,111.0,56,28,,,done,done charging,921.0,,,0.0
Car 238,51.0,80,29,,,done,done charging,923.0,,,45.310661019255434
Car 104,,,,5,,arrived,arrived,926.0,,,
Car 104,,2,22,,,start_charge,starting to charge at Charger 22 (fid=2),926.0,,0.0,
Car 311,,,,90,,arrived,arrived,927.0,,,
Car 402,87.0,7,1,,,done,done charging,927.0,,,0.0
Car 311,,90,11,,,start_charge,starting to charge at Charger 11 (fid=90),927.0,,0.0,
Car 348,,,,40,,arrived,arrived,931.0,,,
Car 348,,50,21,,,start_charge,starting to charge at Charger 21 (fid=50),931.0,,0.0,
Car 267,,,,11,,arrived,arrived,932.0,,,
Car 267,,11,23,,,start_charge,starting to charge at Charger 23 (fid=11),932.0,,0.0,
Car 407,,,,1,,arrived,arrived,936.0,,,
Car 407,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),936.0,,0.0,
Car 159,,,,60,,arrived,arrived,938.0,,,
Car 293,,,,69,,arrived,arrived,938.0,,,
Car 159,,60,15,,,start_charge,starting to charge at Charger 15 (fid=60),938.0,,0.0,
Car 293,,69,8,,,start_charge,starting to charge at Charger 8 (fid=69),938.0,,0.0,
Car 379,,,,1,,arrived,arrived,939.0,,,
Car 379,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),939.0,,0.0,
Car 73,81.0,18,12,,,done,done charging,943.0,,,26.494685221747737
Car 217,87.0,34,6,,,done,done charging,947.0,,,32.95450324314671
Car 266,,,,90,,arrived,arrived,948.0,,,
Car 458,,,,28,,arrived,arrived,948.0,,,
Car 266,,90,11,,,start_charge,starting to charge at Charger 11 (fid=90),948.0,,0.0,
Car 458,,34,6,,,start_charge,starting to charge at Charger 6 (fid=34),948.0,,0.0,
Car 126,,,,73,,arrived,arrived,950.0,,,
Car 126,,73,16,,,start_charge,starting to charge at Charger 16 (fid=73),950.0,,0.0,
Car 17,,,,58,,arrived,arrived,953.0,,,
Car 97,118.0,38,20,,,done,done charging,953.0,,,0.0
Car 17,,2,22,,,start_charge,starting to charge at Charger 22 (fid=2),953.0,,0.0,
Car 380,112.0,27,18,,,done,done charging,955.0,,,5.383474064226849
Car 76,74.0,73,16,,,done,done charging,957.0,,,52.18342097829892
Car 436,,,,60,,arrived,arrived,964.0,,,
Car 436,,60,15,,,start_charge,starting to charge at Charger 15 (fid=60),964.0,,0.0,
Car 184,,,,50,,arrived,arrived,966.0,,,
Car 48,116.0,50,21,,,done,done charging,966.0,,,53.28859211873921
Car 184,,50,21,,,start_charge,starting to charge at Charger 21 (fid=50),966.0,,0.0,
Car 134,120.0,38,20,,,done,done charging,969.0,,,60.101457228617086
Car 301,,,,74,,arrived,arrived,970.0,,,
Car 63,68.0,19,3,,,done,done charging,970.0,,,0.0
Car 301,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),970.0,,0.0,
Car 47,,,,64,,arrived,arrived,973.0,,,
Car 52,,,,38,,arrived,arrived,973.0,,,
Car 47,,2,22,,,start_charge,starting to charge at Charger 22 (fid=2),973.0,,0.0,
Car 52,,38,20,,,start_charge,starting to charge at Charger 20 (fid=38),973.0,,0.0,
Car 290,,,,60,,arrived,arrived,974.0,,,
Car 311,47.0,90,11,,,done,done charging,974.0,,,0.0
Car 290,,60,15,,,start_charge,starting to charge at Charger 15 (fid=60),974.0,,0.0,
Car 296,115.0,17,2,,,done,done charging,975.0,,,0.0
Car 397,101.0,18,12,,,done,done charging,975.0,,,21.188406381802338
Car 348,45.0,50,21,,,done,done charging,976.0,,,53.3238509205905
Car 398,70.0,34,6,,,done,done charging,977.0,,,10.072938796624106
Car 269,,,,53,,arrived,arrived,984.0,,,
Car 269,,50,21,,,start_charge,starting to charge at Charger 21 (fid=50),984.0,,0.0,
Car 307,,,,116,,arrived,arrived,992.0,,,
Car 307,,80,29,,,start_charge,starting to charge at Charger 29 (fid=80),992.0,,0.0,
Car 266,45.0,90,11,,,done,done charging,993.0,,,0.0
Car 460,,,,73,,arrived,arrived,994.0,,,
Car 460,,73,16,,,start_charge,starting to charge at Charger 16 (fid=73),994.0,,0.0,
Car 159,60.0,60,15,,,done,done charging,998.0,,,0.0
Car 13,,,,47,,arrived,arrived,999.0,,,
Car 13,,44,25,,,start_charge,starting to charge at Charger 25 (fid=44),999.0,,0.0,
Car 267,68.0,11,23,,,done,done charging,1000.0,,,0.0
Car 244,116.0,73,16,,,done,done charging,1001.0,,,52.18342097829892
Car 412,93.0,2,22,,,done,done charging,1001.0,,,103.65229664603773
Car 358,,,,73,,arrived,arrived,1003.0,,,
Car 361,,,,35,,arrived,arrived,1003.0,,,
Car 358,,73,16,,,start_charge,starting to charge at Charger 16 (fid=73),1003.0,,0.0,
Car 361,,27,18,,,start_charge,starting to charge at Charger 18 (fid=27),1003.0,,0.0,
Car 106,92.0,50,21,,,done,done charging,1006.0,,,53.3238509205905
Car 285,,,,16,,arrived,arrived,1008.0,,,
Car 285,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1008.0,,0.0,
Car 379,71.0,1,0,,,done,done charging,1010.0,,,0.0
Car 374,,,,42,,arrived,arrived,1011.0,,,
Car 374,,44,25,,,start_charge,starting to charge at Charger 25 (fid=44),1011.0,,0.0,
Car 236,,,,22,,arrived,arrived,1015.0,,,
Car 403,,,,26,,arrived,arrived,1015.0,,,
Car 236,,115,13,,,start_charge,starting to charge at Charger 13 (fid=115),1015.0,,0.0,
Car 403,,49,26,,,start_charge,starting to charge at Charger 26 (fid=49),1015.0,,0.0,
Car 407,80.0,1,0,,,done,done charging,1016.0,,,0.0
Car 426,,,,17,,arrived,arrived,1021.0,,,
Car 47,48.0,2,22,,,done,done charging,1021.0,,,103.65229664603773
Car 426,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1021.0,,0.0,
Car 282,,,,23,,arrived,arrived,1022.0,,,
Car 282,,115,13,,,start_charge,starting to charge at Charger 13 (fid=115),1022.0,,0.0,
Car 346,,,,37,,arrived,arrived,1023.0,,,
Car 1,108.0,73,16,,,done,done charging,1023.0,,,0.0
Car 346,,73,16,,,start_charge,starting to charge at Charger 16 (fid=73),1023.0,,0.0,
Car 82,,,,15,,arrived,arrived,1026.0,,,
Car 82,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1026.0,,0.0,
Car 269,46.0,50,21,,,done,done charging,1030.0,,,105.48649591296156
Car 466,,,,31,,arrived,arrived,1031.0,,,
Car 466,,18,12,,,start_charge,starting to charge at Charger 12 (fid=18),1031.0,,0.0,
Car 301,62.0,7,1,,,done,done charging,1032.0,,,70.67846298554684
Car 437,,,,28,,arrived,arrived,1034.0,,,
Car 437,,34,6,,,start_charge,starting to charge at Charger 6 (fid=34),1034.0,,0.0,
Car 60,,,,118,,arrived,arrived,1035.0,,,
Car 60,,89,7,,,start_charge,starting to charge at Charger 7 (fid=89),1035.0,,0.0,
Car 371,,,,1,,arrived,arrived,1036.0,,,
Car 371,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1036.0,,0.0,
Car 328,,,,11,,arrived,arrived,1041.0,,,
Car 328,,11,23,,,start_charge,starting to charge at Charger 23 (fid=11),1041.0,,0.0,
Car 104,116.0,2,22,,,done,done charging,1042.0,,,148.02974299107905
Car 293,104.0,69,8,,,done,done charging,1042.0,,,0.0
Car 17,90.0,2,22,,,done,done charging,1043.0,,,96.11211107869171
Car 248,,,,15,,arrived,arrived,1044.0,,,
Car 248,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1044.0,,0.0,
Car 460,51.0,73,16,,,done,done charging,1045.0,,,0.0
Car 458,98.0,34,6,,,done,done charging,1046.0,,,19.731307432606705
Car 126,96.0,73,16,,,done,done charging,1046.0,,,0.0
Car 436,83.0,60,15,,,done,done charging,1047.0,,,0.0
Car 67,,,,4,,arrived,arrived,1048.0,,,
Car 67,,38,20,,,start_charge,starting to charge at Charger 20 (fid=38),1048.0,,0.0,
Car 237,,,,23,,arrived,arrived,1051.0,,,
Car 237,,115,13,,,start_charge,starting to charge at Charger 13 (fid=115),1051.0,,0.0,
Car 35,,,,55,,arrived,arrived,1054.0,,,
Car 35,,56,28,,,start_charge,starting to charge at Charger 28 (fid=56),1054.0,,0.0,
Car 3,,,,56,,arrived,arrived,1055.0,,,
Car 3,,56,28,,,start_charge,starting to charge at Charger 28 (fid=56),1055.0,,0.0,
Car 61,,,,59,,arrived,arrived,1061.0,,,
Car 61,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1061.0,,0.0,
Car 476,,,,37,,arrived,arrived,1062.0,,,
Car 476,,73,16,,,start_charge,starting to charge at Charger 16 (fid=73),1062.0,,0.0,
Car 52,90.0,38,20,,,done,done charging,1063.0,,,0.0
Car 307,71.0,80,29,,,done,done charging,1063.0,,,67.62544657895037
Car 201,,,,10,,arrived,arrived,1070.0,,,
Car 201,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),1070.0,,0.0,
Car 190,,,,18,,arrived,arrived,1071.0,,,
Car 478,,,,58,,arrived,arrived,1071.0,,,
Car 190,,18,12,,,start_charge,starting to charge at Charger 12 (fid=18),1071.0,,0.0,
Car 478,,2,22,,,start_charge,starting to charge at Charger 22 (fid=2),1071.0,,0.0,
Car 419,,,,10,,arrived,arrived,1072.0,,,
Car 419,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),1072.0,,0.0,
Car 425,,,,1,,arrived,arrived,1073.0,,,
Car 425,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1073.0,,0.0,
Car 361,73.0,27,18,,,done,done charging,1076.0,,,30.598268349716328
Car 184,115.0,50,21,,,done,done charging,1081.0,,,0.0
Car 371,46.0,1,0,,,done,done charging,1082.0,,,0.0
Car 357,,,,31,,arrived,arrived,1083.0,,,
Car 357,,34,6,,,start_charge,starting to charge at Charger 6 (fid=34),1083.0,,0.0,
Car 79,,,,41,,arrived,arrived,1084.0,,,
Car 167,,,,60,,arrived,arrived,1084.0,,,
Car 79,,44,25,,,start_charge,starting to charge at Charger 25 (fid=44),1084.0,,0.0,
Car 167,,60,15,,,start_charge,starting to charge at Charger 15 (fid=60),1084.0,,0.0,
Car 322,,,,38,,arrived,arrived,1085.0,,,
Car 290,111.0,60,15,,,done,done charging,1085.0,,,0.0
Car 322,,38,20,,,start_charge,starting to charge at Charger 20 (fid=38),1085.0,,0.0,
Car 374,76.0,44,25,,,done,done charging,1087.0,,,28.63181073560818
Car 236,72.0,115,13,,,done,done charging,1087.0,,,19.552044522240124
Car 37,,,,7,,arrived,arrived,1088.0,,,
Car 346,65.0,73,16,,,done,done charging,1088.0,,,52.18342097829892
Car 37,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1088.0,,0.0,
Car 349,,,,23,,arrived,arrived,1091.0,,,
Car 349,,115,13,,,start_charge,starting to charge at Charger 13 (fid=115),1091.0,,0.0,
Car 287,,,,85,,arrived,arrived,1093.0,,,
Car 426,72.0,17,2,,,done,done charging,1093.0,,,0.0
Car 287,,89,7,,,start_charge,starting to charge at Charger 7 (fid=89),1093.0,,0.0,
Car 84,,,,27,,arrived,arrived,1094.0,,,
Car 84,,27,18,,,start_charge,starting to charge at Charger 18 (fid=27),1094.0,,0.0,
Car 204,,,,11,,arrived,arrived,1097.0,,,
Car 204,,11,23,,,start_charge,starting to charge at Charger 23 (fid=11),1097.0,,0.0,
Car 314,,,,47,,arrived,arrived,1100.0,,,
Car 314,,44,25,,,start_charge,starting to charge at Charger 25 (fid=44),1100.0,,0.0,
Car 358,98.0,73,16,,,done,done charging,1101.0,,,0.0
Car 237,50.0,115,13,,,done,done charging,1101.0,,,20.98687137233074
Car 35,48.0,56,28,,,done,done charging,1102.0,,,32.54895872374052
Car 285,95.0,17,2,,,done,done charging,1103.0,,,27.818216998902926
Car 60,69.0,89,7,,,done,done charging,1104.0,,,149.51180057773385
Car 282,83.0,115,13,,,done,done charging,1105.0,,,20.98687137233074
Car 386,,,,27,,arrived,arrived,1106.0,,,
Car 3,51.0,56,28,,,done,done charging,1106.0,,,0.0
Car 386,,34,6,,,start_charge,starting to charge at Charger 6 (fid=34),1106.0,,0.0,
Car 117,,,,1,,arrived,arrived,1108.0,,,
Car 117,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1108.0,,0.0,
Car 486,,,,65,,arrived,arrived,1109.0,,,
Car 486,,38,20,,,start_charge,starting to charge at Charger 20 (fid=38),1109.0,,0.0,
Car 437,81.0,34,6,,,done,done charging,1115.0,,,19.731307432606705
Car 13,118.0,44,25,,,done,done charging,1117.0,,,29.246716208848213
Car 211,,,,25,,arrived,arrived,1118.0,,,
Car 61,57.0,7,1,,,done,done charging,1118.0,,,112.2293636487276
Car 211,,27,18,,,start_charge,starting to charge at Charger 18 (fid=27),1118.0,,0.0,
Car 403,104.0,49,26,,,done,done charging,1119.0,,,54.87204669958101
Car 201,55.0,10,9,,,done,done charging,1125.0,,,0.0
Car 145,,,,66,,arrived,arrived,1127.0,,,
Car 145,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),1127.0,,0.0,
Car 82,104.0,17,2,,,done,done charging,1130.0,,,21.129393105329726
Car 400,,,,17,,arrived,arrived,1134.0,,,
Car 400,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1134.0,,0.0,
Car 105,,,,4,,arrived,arrived,1135.0,,,
Car 105,,60,15,,,start_charge,starting to charge at Charger 15 (fid=60),1135.0,,0.0,
Car 466,108.0,18,12,,,done,done charging,1139.0,,,16.044241334509135
Car 419,67.0,10,9,,,done,done charging,1139.0,,,0.0
Car 287,47.0,89,7,,,done,done charging,1140.0,,,23.22528966448197
Car 181,,,,66,,arrived,arrived,1141.0,,,
Car 190,70.0,18,12,,,done,done charging,1141.0,,,0.0
Car 181,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),1141.0,,0.0,
Car 223,,,,37,,arrived,arrived,1142.0,,,
Car 223,,73,16,,,start_charge,starting to charge at Charger 16 (fid=73),1142.0,,0.0,
Car 243,,,,4,,arrived,arrived,1143.0,,,
Car 428,,,,26,,arrived,arrived,1143.0,,,
Car 476,81.0,73,16,,,done,done charging,1143.0,,,52.18342097829892
Car 243,,60,15,,,start_charge,starting to charge at Charger 15 (fid=60),1143.0,,0.0,
Car 428,,27,18,,,start_charge,starting to charge at Charger 18 (fid=27),1143.0,,0.0,
Car 7,,,,10,,arrived,arrived,1144.0,,,
Car 196,,,,73,,arrived,arrived,1144.0,,,
Car 328,103.0,11,23,,,done,done charging,1144.0,,,0.0
Car 67,96.0,38,20,,,done,done charging,1144.0,,,60.101457228617086
Car 322,59.0,38,20,,,done,done charging,1144.0,,,0.0
Car 7,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),1144.0,,0.0,
Car 196,,73,16,,,start_charge,starting to charge at Charger 16 (fid=73),1144.0,,0.0,
Car 369,,,,18,,arrived,arrived,1146.0,,,
Car 369,,18,12,,,start_charge,starting to charge at Charger 12 (fid=18),1146.0,,0.0,
Car 86,,,,4,,arrived,arrived,1150.0,,,
Car 86,,60,15,,,start_charge,starting to charge at Charger 15 (fid=60),1150.0,,0.0,
Car 314,53.0,44,25,,,done,done charging,1153.0,,,29.246716208848213
Car 102,,,,77,,arrived,arrived,1155.0,,,
Car 102,,60,15,,,start_charge,starting to charge at Charger 15 (fid=60),1155.0,,0.0,
Car 260,,,,1,,arrived,arrived,1158.0,,,
Car 295,,,,51,,arrived,arrived,1158.0,,,
Car 318,,,,77,,arrived,arrived,1158.0,,,
Car 357,75.0,34,6,,,done,done charging,1158.0,,,20.802131861869114
Car 260,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1158.0,,0.0,
Car 295,,50,21,,,start_charge,starting to charge at Charger 21 (fid=50),1158.0,,0.0,
Car 248,115.0,17,2,,,done,done charging,1159.0,,,21.129393105329726
Car 65,,,,33,,arrived,arrived,1161.0,,,
Car 65,,18,12,,,start_charge,starting to charge at Charger 12 (fid=18),1161.0,,0.0,
Car 247,,,,66,,arrived,arrived,1162.0,,,
Car 247,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),1162.0,,0.0,
Car 154,,,,78,,arrived,arrived,1163.0,,,
Car 318,,,,,15,switch,"Charger 15 (fid=60) not available, trying Charger 21 (fid=50)",1163.0,21,,
Car 154,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),1163.0,,0.0,
Car 318,,50,21,,,start_charge,starting to charge at Charger 21 (fid=50),1164.1526138332138,,5.0,
Car 19,,,,21,,arrived,arrived,1166.0,,,
Car 19,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1166.0,,0.0,
Car 84,73.0,27,18,,,done,done charging,1167.0,,,0.0
Car 192,,,,62,,arrived,arrived,1170.0,,,
Car 478,99.0,2,22,,,done,done charging,1170.0,,,96.11211107869171
Car 192,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),1170.0,,0.0,
Car 167,87.0,60,15,,,done,done charging,1171.0,,,0.0
Car 336,,,,20,,arrived,arrived,1173.0,,,
Car 336,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1173.0,,0.0,
Car 79,90.0,44,25,,,done,done charging,1174.0,,,25.791607491584003
Car 273,,,,77,,arrived,arrived,1177.0,,,
Car 273,,60,15,,,start_charge,starting to charge at Charger 15 (fid=60),1177.0,,0.0,
Car 486,73.0,38,20,,,done,done charging,1182.0,,,104.45202660073562
Car 117,76.0,1,0,,,done,done charging,1184.0,,,0.0
Car 114,,,,62,,arrived,arrived,1186.0,,,
Car 114,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),1186.0,,0.0,
Car 420,,,,8,,arrived,arrived,1188.0,,,
Car 425,115.0,1,0,,,done,done charging,1188.0,,,0.0
Car 420,,73,16,,,start_charge,starting to charge at Charger 16 (fid=73),1188.0,,0.0,
Car 108,,,,44,,arrived,arrived,1189.0,,,
Car 108,,44,25,,,start_charge,starting to charge at Charger 25 (fid=44),1189.0,,0.0,
