car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,walking_dist_m
Car 101,93.0,27,3,,,done,,done charging,1204.0309607053641,,26.736646842956326
Car 67,,,,4,,arrived,,arrived,1209.0,,
Car 67,,73,1,,,start_charge,,starting to charge at Charger 1 (fid=73),1209.0,,
Car 5,,,,32,,arrived,,arrived,1210.0,,
Car 71,,,,21,,arrived,,arrived,1211.0,,
Car 5,,,,,2,switch,,"Charger 2 (fid=33) not available, trying Charger 3 (fid=27)",1211.0,3,
Car 5,,27,3,,,start_charge,,starting to charge at Charger 3 (fid=27),1211.9041571184027,,
Car 71,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 3 (fid=27)",1212.0,3,
Car 155,,,,9,,arrived,,arrived,1217.0,,
Car 71,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 2 (fid=33)",1217.4915280363152,2,
Car 155,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 0 (fid=18)",1218.0,0,
Car 39,113.0,18,0,,,done,,done charging,1219.0,,135.2005822963517
Car 71,,,,,2,switch,,"Charger 2 (fid=33) not available, trying Charger 1 (fid=73)",1219.395685154718,1,
Car 105,,,,36,,arrived,,arrived,1221.0,,
Car 105,,18,0,,,start_charge,,starting to charge at Charger 0 (fid=18),1221.0,,
Car 155,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 3 (fid=27)",1222.51402334711,3,
Car 71,,,,,,gave_up,1,"no alternate charger available, gave up",1225.7133281135818,,
Car 155,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 2 (fid=33)",1228.0055513834252,2,
Car 83,,,,57,,arrived,,arrived,1229.0,,
Car 155,,,,,,gave_up,2,"no alternate charger available, gave up",1229.909708501828,,
Car 83,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 1 (fid=73)",1230.0,1,
Car 128,,,,33,,arrived,,arrived,1232.0,,
Car 128,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 1 (fid=73)",1233.0,1,
Car 83,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 3 (fid=27)",1234.51402334711,3,
Car 128,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 3 (fid=27)",1237.51402334711,3,
Car 83,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 2 (fid=33)",1240.0309607053641,2,
Car 156,,,,34,,arrived,,arrived,1241.0,,
Car 83,,,,,,gave_up,2,"no alternate charger available, gave up",1241.9351178237669,,
Car 156,,,,,2,switch,,"Charger 2 (fid=33) not available, trying Charger 3 (fid=27)",1242.0,3,
Car 128,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 2 (fid=33)",1243.0309607053641,2,
Car 156,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 0 (fid=18)",1243.9041571184027,0,
Car 128,,,,,,gave_up,2,"no alternate charger available, gave up",1244.9351178237669,,
Car 156,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 1 (fid=73)",1249.395685154718,1,
Car 156,,,,,,gave_up,1,"no alternate charger available, gave up",1253.909708501828,,
Car 143,,,,10,,arrived,,arrived,1254.0,,
Car 143,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 0 (fid=18)",1255.0,0,
Car 67,49.0,73,1,,,done,,done charging,1258.0,,188.1808241542504
Car 143,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 3 (fid=27)",1259.51402334711,3,
Car 143,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 2 (fid=33)",1265.0055513834252,2,
Car 143,,,,,,gave_up,2,"no alternate charger available, gave up",1266.909708501828,,
Car 5,74.0,27,3,,,done,,done charging,1285.9041571184027,,76.71501987235149
Car 41,,,,19,,arrived,,arrived,1301.0,,
Car 122,,,,2,,arrived,,arrived,1301.0,,
Car 41,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 3 (fid=27)",1302.0,3,
Car 122,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 1 (fid=73)",1302.0,1,
Car 105,82.0,18,0,,,done,,done charging,1303.0,,70.15810847971497
Car 122,,73,1,,,start_charge,,starting to charge at Charger 1 (fid=73),1305.51402334711,,
Car 41,,27,3,,,start_charge,,starting to charge at Charger 3 (fid=27),1306.4915280363152,,
Car 114,,,,38,,arrived,,arrived,1317.0,,
Car 114,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 1 (fid=73)",1318.0,1,
Car 150,,,,25,,arrived,,arrived,1323.0,,
Car 150,,18,0,,,start_charge,,starting to charge at Charger 0 (fid=18),1323.0,,
Car 114,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 2 (fid=33)",1323.5169373582542,2,
Car 114,,,,,2,switch,,"Charger 2 (fid=33) not available, trying Charger 0 (fid=18)",1329.834580317118,0,
Car 114,,,,,,gave_up,0,"no alternate charger available, gave up",1335.4867918392783,,
Car 49,,,,31,,arrived,,arrived,1344.0,,
Car 49,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 1 (fid=73)",1345.0,1,
Car 49,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 3 (fid=27)",1349.51402334711,3,
Car 31,,,,61,,arrived,,arrived,1350.0,,
Car 61,,,,70,,arrived,,arrived,1351.0,,
Car 31,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 0 (fid=18)",1351.0,0,
Car 61,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 1 (fid=73)",1352.0,1,
Car 122,47.0,73,1,,,done,,done charging,1352.51402334711,,576.2813878961581
Car 49,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 2 (fid=33)",1355.0309607053641,2,
Car 31,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 3 (fid=27)",1355.51402334711,3,
Car 61,,73,1,,,start_charge,,starting to charge at Charger 1 (fid=73),1355.51402334711,,
Car 49,,,,,,gave_up,2,"no alternate charger available, gave up",1356.9351178237669,,
Car 31,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 2 (fid=33)",1361.0055513834252,2,
Car 31,,,,,,gave_up,2,"no alternate charger available, gave up",1362.909708501828,,
Car 72,,,,44,,arrived,,arrived,1363.0,,
Car 72,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 2 (fid=33)",1364.0,2,
Car 72,,,,,2,switch,,"Charger 2 (fid=33) not available, trying Charger 0 (fid=18)",1365.9041571184027,0,
Car 133,,,,28,,arrived,,arrived,1367.0,,
Car 133,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 1 (fid=73)",1368.0,1,
Car 72,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 1 (fid=73)",1371.556368640563,1,
Car 133,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 3 (fid=27)",1372.51402334711,3,
Car 72,,,,,,gave_up,1,"no alternate charger available, gave up",1376.070391987673,,
Car 133,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 2 (fid=33)",1378.0309607053641,2,
Car 133,,,,,,gave_up,2,"no alternate charger available, gave up",1379.9351178237669,,
Car 41,74.0,27,3,,,done,,done charging,1380.4915280363152,,294.1363427498138
Car 134,,,,115,,arrived,,arrived,1396.0,,
Car 134,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 3 (fid=27)",1397.0,3,
Car 134,,27,3,,,start_charge,,starting to charge at Charger 3 (fid=27),1401.4915280363152,,
Car 150,80.0,18,0,,,done,,done charging,1403.0,,159.41129330011447
Car 8,,,,24,,arrived,,arrived,1405.0,,
Car 146,,,,71,,arrived,,arrived,1405.0,,
Car 8,,18,0,,,start_charge,,starting to charge at Charger 0 (fid=18),1405.0,,
Car 146,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 1 (fid=73)",1406.0,1,
Car 109,,,,53,,arrived,,arrived,1409.0,,
Car 109,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 0 (fid=18)",1410.0,0,
Car 146,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 3 (fid=27)",1410.51402334711,3,
Car 131,,,,23,,arrived,,arrived,1412.0,,
Car 131,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 3 (fid=27)",1413.0,3,
Car 109,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 3 (fid=27)",1414.51402334711,3,
Car 146,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 2 (fid=33)",1416.0309607053641,2,
Car 146,,,,,,gave_up,2,"no alternate charger available, gave up",1417.9351178237669,,
Car 131,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 2 (fid=33)",1418.4915280363152,2,
Car 109,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 2 (fid=33)",1420.0055513834252,2,
Car 131,,,,,2,switch,,"Charger 2 (fid=33) not available, trying Charger 1 (fid=73)",1420.395685154718,1,
Car 109,,,,,,gave_up,2,"no alternate charger available, gave up",1421.909708501828,,
Car 4,,,,50,,arrived,,arrived,1425.0,,
Car 4,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 0 (fid=18)",1426.0,0,
Car 131,,,,,,gave_up,1,"no alternate charger available, gave up",1426.7133281135818,,
Car 4,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 3 (fid=27)",1430.51402334711,3,
Car 4,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 2 (fid=33)",1436.0055513834252,2,
Car 4,,,,,,gave_up,2,"no alternate charger available, gave up",1437.909708501828,,
