car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 733,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),537.0,,0.0,
Car 267,69.0,7,1,,,done,done charging,538.0,,,0.0
Car 560,,,,8,,arrived,arrived,539.0,,,
Car 560,,8,15,,,start_charge,starting to charge at Charger 15 (fid=8),539.0,,0.0,
Car 587,,,,39,,arrived,arrived,540.0,,,
Car 587,,50,11,,,start_charge,starting to charge at Charger 11 (fid=50),540.0,,0.0,
Car 1,,,,48,,arrived,arrived,541.0,,,
Car 442,,,,87,,arrived,arrived,541.0,,,
Car 196,57.0,8,15,,,done,done charging,541.0,,,0.0
Car 1,,47,17,,,start_charge,starting to charge at Charger 17 (fid=47),541.0,,0.0,
Car 442,,87,7,,,start_charge,starting to charge at Charger 7 (fid=87),541.0,,0.0,
Car 574,,,,67,,arrived,arrived,543.0,,,
Car 747,108.0,1,0,,,done,done charging,543.0,,,0.0
Car 737,54.0,28,29,,,done,done charging,543.0,,,5.309511653613131
Car 574,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),543.0,,0.0,
Car 213,,,,15,,arrived,arrived,544.0,,,
Car 213,,58,22,,,start_charge,starting to charge at Charger 22 (fid=58),544.0,,0.0,
Car 225,57.0,9,16,,,done,done charging,545.0,,,0.0
Car 719,,,,70,,arrived,arrived,546.0,,,
Car 754,,,,8,,arrived,arrived,546.0,,,
Car 719,,70,9,,,start_charge,starting to charge at Charger 9 (fid=70),546.0,,0.0,
Car 754,,8,15,,,start_charge,starting to charge at Charger 15 (fid=8),546.0,,0.0,
Car 642,,,,61,,arrived,arrived,547.0,,,
Car 642,,9,16,,,start_charge,starting to charge at Charger 16 (fid=9),547.0,,0.0,
Car 363,98.0,7,1,,,done,done charging,548.0,,,54.86803450095119
Car 33,95.0,30,20,,,done,done charging,548.0,,,12.168342532958441
Car 698,76.0,17,2,,,done,done charging,548.0,,,27.818216998902926
Car 2,,,,117,,arrived,arrived,549.0,,,
Car 2,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),549.0,,0.0,
Car 55,66.0,17,2,,,done,done charging,551.0,,,0.0
Car 182,99.0,58,22,,,done,done charging,553.0,,,59.935891634279876
Car 307,,,,61,,arrived,arrived,554.0,,,
Car 307,,9,16,,,start_charge,starting to charge at Charger 16 (fid=9),554.0,,0.0,
Car 116,,,,12,,arrived,arrived,555.0,,,
Car 612,,,,37,,arrived,arrived,555.0,,,
Car 116,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),555.0,,0.0,
Car 620,,,,57,,arrived,arrived,556.0,,,
Car 620,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),556.0,,0.0,
Car 583,,,,3,,arrived,arrived,557.0,,,
Car 583,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),557.0,,0.0,
Car 312,84.0,32,5,,,done,done charging,558.0,,,16.87024961282752
Car 704,58.0,63,21,,,done,done charging,558.0,,,80.50333211118276
Car 612,,63,21,,,start_charge,starting to charge at Charger 21 (fid=63),558.0,,3.0,
Car 712,,,,61,,arrived,arrived,560.0,,,
Car 77,119.0,22,18,,,done,done charging,560.0,,,49.94449892629984
Car 544,83.0,50,11,,,done,done charging,560.0,,,39.71132251638259
Car 712,,9,16,,,start_charge,starting to charge at Charger 16 (fid=9),560.0,,0.0,
Car 262,,,,7,,arrived,arrived,562.0,,,
Car 314,,,,62,,arrived,arrived,562.0,,,
Car 262,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),562.0,,0.0,
Car 314,,45,10,,,start_charge,starting to charge at Charger 10 (fid=45),562.0,,0.0,
Car 463,93.0,55,8,,,done,done charging,563.0,,,46.840056810396355
Car 202,,,,77,,arrived,arrived,565.0,,,
Car 36,102.0,17,2,,,done,done charging,565.0,,,27.818216998902926
Car 673,71.0,63,21,,,done,done charging,565.0,,,54.8181167954453
Car 202,,4,27,,,start_charge,starting to charge at Charger 27 (fid=4),565.0,,0.0,
Car 568,,,,68,,arrived,arrived,566.0,,,
Car 568,,70,9,,,start_charge,starting to charge at Charger 9 (fid=70),566.0,,0.0,
Car 609,,,,4,,arrived,arrived,567.0,,,
Car 609,,4,27,,,start_charge,starting to charge at Charger 27 (fid=4),567.0,,0.0,
Car 377,104.0,17,2,,,done,done charging,568.0,,,69.04829628602889
Car 245,46.0,24,12,,,done,done charging,568.0,,,10.790012048160795
Car 464,,,,31,,arrived,arrived,570.0,,,
Car 580,91.0,8,15,,,done,done charging,570.0,,,0.0
Car 60,56.0,28,29,,,done,done charging,570.0,,,18.364356781544174
Car 464,,32,5,,,start_charge,starting to charge at Charger 5 (fid=32),570.0,,0.0,
Car 558,,,,55,,arrived,arrived,571.0,,,
Car 35,79.0,87,7,,,done,done charging,571.0,,,5.964109489270696
Car 326,67.0,32,5,,,done,done charging,571.0,,,5.161525840301837
Car 409,59.0,7,1,,,done,done charging,571.0,,,70.67846298554684
Car 558,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),571.0,,0.0,
Car 188,,,,24,,arrived,arrived,573.0,,,
Car 208,92.0,58,22,,,done,done charging,573.0,,,60.39930873776547
Car 188,,24,12,,,start_charge,starting to charge at Charger 12 (fid=24),573.0,,0.0,
Car 37,,,,74,,arrived,arrived,574.0,,,
Car 365,,,,11,,arrived,arrived,574.0,,,
Car 37,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),574.0,,0.0,
Car 365,,11,14,,,start_charge,starting to charge at Charger 14 (fid=11),574.0,,0.0,
Car 406,112.0,63,21,,,done,done charging,581.0,,,0.0
Car 99,99.0,42,6,,,done,done charging,582.0,,,0.0
Car 271,,,,77,,arrived,arrived,583.0,,,
Car 439,,,,16,,arrived,arrived,585.0,,,
Car 439,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),585.0,,0.0,
Car 616,,,,66,,arrived,arrived,587.0,,,
Car 396,81.0,8,15,,,done,done charging,587.0,,,46.809697563664486
Car 616,,9,16,,,start_charge,starting to charge at Charger 16 (fid=9),587.0,,0.0,
Car 512,,,,73,,arrived,arrived,588.0,,,
Car 271,,,,,27,switch,"Charger 27 (fid=4) not available, trying Charger 11 (fid=50)",588.0,11,,
Car 512,,8,15,,,start_charge,starting to charge at Charger 15 (fid=8),588.0,,0.0,
Car 665,86.0,70,9,,,done,done charging,589.0,,,10.540823876746988
Car 271,,50,11,,,start_charge,starting to charge at Charger 11 (fid=50),589.3745476505693,,5.0,
Car 78,54.0,7,1,,,done,done charging,591.0,,,54.86803450095119
Car 19,,,,7,,arrived,arrived,592.0,,,
Car 565,69.0,4,27,,,done,done charging,592.0,,,0.0
Car 1,51.0,47,17,,,done,done charging,592.0,,,40.42657533108959
Car 19,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),592.0,,0.0,
Car 475,,,,14,,arrived,arrived,593.0,,,
Car 621,,,,33,,arrived,arrived,593.0,,,
Car 475,,30,13,,,start_charge,starting to charge at Charger 13 (fid=30),593.0,,0.0,
Car 621,,32,5,,,start_charge,starting to charge at Charger 5 (fid=32),593.0,,0.0,
Car 167,,,,90,,arrived,arrived,594.0,,,
Car 289,91.0,17,4,,,done,done charging,594.0,,,50.44993305249392
Car 187,83.0,87,7,,,done,done charging,594.0,,,5.746314035994145
Car 167,,90,26,,,start_charge,starting to charge at Charger 26 (fid=90),594.0,,0.0,
Car 752,90.0,30,13,,,done,done charging,595.0,,,0.0
Car 535,81.0,63,21,,,done,done charging,596.0,,,80.50333211118276
Car 61,94.0,47,17,,,done,done charging,597.0,,,82.84729644951521
Car 2,48.0,1,0,,,done,done charging,597.0,,,146.8231423992997
Car 276,113.0,28,29,,,done,done charging,599.0,,,10.924779585885565
Car 477,90.0,32,5,,,done,done charging,599.0,,,5.161525840301837
Car 408,,,,50,,arrived,arrived,600.0,,,
Car 408,,50,11,,,start_charge,starting to charge at Charger 11 (fid=50),600.0,,0.0,
Car 84,,,,36,,arrived,arrived,602.0,,,
Car 467,109.0,4,27,,,done,done charging,602.0,,,0.0
Car 84,,28,29,,,start_charge,starting to charge at Charger 29 (fid=28),602.0,,0.0,
Car 560,69.0,8,15,,,done,done charging,608.0,,,0.0
Car 587,68.0,50,11,,,done,done charging,608.0,,,39.71132251638259
Car 105,,,,7,,arrived,arrived,609.0,,,
Car 517,,,,7,,arrived,arrived,609.0,,,
Car 583,52.0,1,0,,,done,done charging,609.0,,,79.21563543900055
Car 105,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),609.0,,0.0,
Car 392,,,,17,,arrived,arrived,610.0,,,
Car 392,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),610.0,,0.0,
Car 445,,,,73,,arrived,arrived,611.0,,,
Car 445,,8,15,,,start_charge,starting to charge at Charger 15 (fid=8),611.0,,0.0,
Car 539,,,,33,,arrived,arrived,612.0,,,
Car 539,,27,28,,,start_charge,starting to charge at Charger 28 (fid=27),612.0,,0.0,
Car 517,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",614.0,0,,
Car 517,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),614.9452241234304,,5.0,
Car 74,,,,79,,arrived,arrived,615.0,,,
Car 518,,,,15,,arrived,arrived,615.0,,,
Car 527,,,,3,,arrived,arrived,615.0,,,
Car 74,,80,19,,,start_charge,starting to charge at Charger 19 (fid=80),615.0,,0.0,
Car 518,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),615.0,,0.0,
Car 527,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),615.0,,0.0,
Car 574,75.0,17,4,,,done,done charging,618.0,,,50.44993305249392
Car 719,74.0,70,9,,,done,done charging,620.0,,,0.0
Car 283,106.0,55,8,,,done,done charging,621.0,,,32.54895872374052
Car 139,,,,74,,arrived,arrived,622.0,,,
Car 373,,,,90,,arrived,arrived,623.0,,,
Car 0,101.0,17,2,,,done,done charging,623.0,,,69.04829628602889
Car 464,53.0,32,5,,,done,done charging,623.0,,,5.161525840301837
Car 373,,90,26,,,start_charge,starting to charge at Charger 26 (fid=90),623.0,,0.0,
Car 442,84.0,87,7,,,done,done charging,625.0,,,0.0
Car 558,54.0,55,8,,,done,done charging,625.0,,,0.0
Car 466,,,,21,,arrived,arrived,626.0,,,
Car 590,,,,4,,arrived,arrived,626.0,,,
Car 466,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),626.0,,0.0,
Car 590,,4,27,,,start_charge,starting to charge at Charger 27 (fid=4),626.0,,0.0,
Car 139,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",627.0,0,,
Car 213,84.0,58,22,,,done,done charging,628.0,,,59.935891634279876
Car 605,,,,51,,arrived,arrived,629.0,,,
Car 605,,51,24,,,start_charge,starting to charge at Charger 24 (fid=51),629.0,,0.0,
Car 700,,,,56,,arrived,arrived,630.0,,,
Car 700,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),630.0,,0.0,
Car 525,,,,63,,arrived,arrived,631.0,,,
Car 642,84.0,9,16,,,done,done charging,631.0,,,110.05205663684768
Car 525,,63,21,,,start_charge,starting to charge at Charger 21 (fid=63),631.0,,0.0,
Car 20,,,,35,,arrived,arrived,632.0,,,
Car 272,,,,47,,arrived,arrived,632.0,,,
Car 20,,32,5,,,start_charge,starting to charge at Charger 5 (fid=32),632.0,,0.0,
Car 272,,47,17,,,start_charge,starting to charge at Charger 17 (fid=47),632.0,,0.0,
Car 139,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 25 (fid=82)",632.9452241234304,25,,
Car 268,,,,29,,arrived,arrived,633.0,,,
Car 268,,30,20,,,start_charge,starting to charge at Charger 20 (fid=30),633.0,,0.0,
Car 106,,,,1,,arrived,arrived,635.0,,,
Car 449,,,,37,,arrived,arrived,635.0,,,
Car 620,79.0,55,8,,,done,done charging,635.0,,,2.8730570826434207
Car 449,,63,21,,,start_charge,starting to charge at Charger 21 (fid=63),635.0,,0.0,
Car 139,,82,25,,,start_charge,starting to charge at Charger 25 (fid=82),635.7305509039178,,10.0,
Car 633,110.0,8,15,,,done,done charging,636.4528745352133,,,84.04334582227055
Car 178,,,,24,,arrived,arrived,637.0,,,
Car 568,71.0,70,9,,,done,done charging,637.0,,,10.715066215369578
Car 178,,24,12,,,start_charge,starting to charge at Charger 12 (fid=24),637.0,,0.0,
Car 388,,,,61,,arrived,arrived,638.0,,,
Car 623,,,,124,,arrived,arrived,638.0,,,
Car 388,,9,16,,,start_charge,starting to charge at Charger 16 (fid=9),638.0,,0.0,
Car 623,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),638.0,,0.0,
Car 307,85.0,9,16,,,done,done charging,639.0,,,110.05205663684768
Car 754,94.0,8,15,,,done,done charging,640.0,,,0.0
Car 106,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",640.0,1,,
Car 670,113.0,1,0,,,done,done charging,641.0,,,0.0
Car 612,83.0,63,21,,,done,done charging,641.0,,,80.50333211118276
Car 512,53.0,8,15,,,done,done charging,641.0,,,46.809697563664486
Car 733,105.0,7,1,,,done,done charging,642.0,,,0.0
Car 116,87.0,1,0,,,done,done charging,642.0,,,90.63231188161029
Car 106,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),642.0,,6.054775876569579,
Car 476,,,,4,,arrived,arrived,643.0,,,
Car 628,,,,5,,arrived,arrived,643.0,,,
Car 476,,4,27,,,start_charge,starting to charge at Charger 27 (fid=4),643.0,,0.0,
Car 628,,47,17,,,start_charge,starting to charge at Charger 17 (fid=47),643.0,,0.0,
Car 240,,,,72,,arrived,arrived,647.0,,,
Car 262,85.0,7,1,,,done,done charging,647.0,,,0.0
Car 240,,70,9,,,start_charge,starting to charge at Charger 9 (fid=70),647.0,,0.0,
Car 19,59.0,7,1,,,done,done charging,651.0,,,0.0
Car 548,,,,24,,arrived,arrived,653.0,,,
Car 660,,,,34,,arrived,arrived,653.0,,,
Car 548,,27,28,,,start_charge,starting to charge at Charger 28 (fid=27),653.0,,0.0,
Car 660,,30,20,,,start_charge,starting to charge at Charger 20 (fid=30),653.0,,0.0,
Car 157,,,,73,,arrived,arrived,657.0,,,
Car 157,,8,15,,,start_charge,starting to charge at Charger 15 (fid=8),657.0,,0.0,
Car 533,,,,79,,arrived,arrived,658.0,,,
Car 533,,80,19,,,start_charge,starting to charge at Charger 19 (fid=80),658.0,,0.0,
Car 193,,,,63,,arrived,arrived,659.0,,,
Car 193,,63,21,,,start_charge,starting to charge at Charger 21 (fid=63),659.0,,0.0,
Car 517,45.0,1,0,,,done,done charging,659.9452241234304,,,78.73716948175102
Car 227,,,,14,,arrived,arrived,661.0,,,
Car 227,,30,13,,,start_charge,starting to charge at Charger 13 (fid=30),661.0,,0.0,
Car 167,69.0,90,26,,,done,done charging,663.0,,,0.0
Car 4,,,,6,,arrived,arrived,664.0,,,
Car 484,,,,1,,arrived,arrived,664.0,,,
Car 365,90.0,11,14,,,done,done charging,664.0,,,0.0
Car 4,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),664.0,,0.0,
Car 484,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),664.0,,0.0,
Car 314,104.0,45,10,,,done,done charging,666.0,,,20.05435852878955
Car 37,92.0,7,1,,,done,done charging,666.0,,,70.67846298554684
Car 202,102.0,4,27,,,done,done charging,667.0,,,40.44401316634773
Car 105,58.0,7,1,,,done,done charging,667.0,,,0.0
Car 576,,,,61,,arrived,arrived,669.0,,,
Car 576,,9,16,,,start_charge,starting to charge at Charger 16 (fid=9),669.0,,0.0,
Car 520,,,,73,,arrived,arrived,670.0,,,
Car 632,,,,73,,arrived,arrived,670.0,,,
Car 520,,8,15,,,start_charge,starting to charge at Charger 15 (fid=8),670.0,,0.0,
Car 632,,8,15,,,start_charge,starting to charge at Charger 15 (fid=8),670.0,,0.0,
Car 67,,,,8,,arrived,arrived,672.0,,,
Car 67,,8,15,,,start_charge,starting to charge at Charger 15 (fid=8),672.0,,0.0,
Car 411,,,,91,,arrived,arrived,673.0,,,
Car 411,,90,26,,,start_charge,starting to charge at Charger 26 (fid=90),673.0,,0.0,
Car 188,102.0,24,12,,,done,done charging,675.0,,,0.0
Car 445,65.0,8,15,,,done,done charging,676.0,,,46.809697563664486
Car 572,,,,48,,arrived,arrived,678.0,,,
Car 572,,47,17,,,start_charge,starting to charge at Charger 17 (fid=47),678.0,,0.0,
Car 712,119.0,9,16,,,done,done charging,679.0,,,110.05205663684768
Car 70,,,,71,,arrived,arrived,681.0,,,
Car 694,,,,22,,arrived,arrived,681.0,,,
Car 70,,70,9,,,start_charge,starting to charge at Charger 9 (fid=70),681.0,,0.0,
Car 694,,22,18,,,start_charge,starting to charge at Charger 18 (fid=22),681.0,,0.0,
Car 514,,,,14,,arrived,arrived,683.0,,,
Car 475,90.0,30,13,,,done,done charging,683.0,,,30.657470231532425
Car 621,90.0,32,5,,,done,done charging,683.0,,,5.8131014097117815
Car 74,68.0,80,19,,,done,done charging,683.0,,,51.54176298890372
Car 514,,30,13,,,start_charge,starting to charge at Charger 13 (fid=30),683.0,,0.0,
Car 623,46.0,19,3,,,done,done charging,684.0,,,45.238728983029276
Car 609,118.0,4,27,,,done,done charging,685.0,,,0.0
Car 586,,,,72,,arrived,arrived,686.0,,,
Car 591,,,,77,,arrived,arrived,686.0,,,
Car 713,,,,87,,arrived,arrived,686.0,,,
Car 586,,70,9,,,start_charge,starting to charge at Charger 9 (fid=70),686.0,,0.0,
Car 591,,4,27,,,start_charge,starting to charge at Charger 27 (fid=4),686.0,,0.0,
Car 713,,87,7,,,start_charge,starting to charge at Charger 7 (fid=87),686.0,,0.0,
Car 527,72.0,1,0,,,done,done charging,687.0,,,79.21563543900055
Car 590,61.0,4,27,,,done,done charging,687.0,,,0.0
Car 616,101.0,9,16,,,done,done charging,688.0,,,80.78257328161338
Car 140,,,,21,,arrived,arrived,689.0,,,
Car 504,,,,61,,arrived,arrived,689.0,,,
Car 392,79.0,17,2,,,done,done charging,689.0,,,0.0
Car 140,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),689.0,,0.0,
Car 504,,9,16,,,start_charge,starting to charge at Charger 16 (fid=9),689.0,,0.0,
Car 291,,,,68,,arrived,arrived,690.0,,,
Car 472,,,,18,,arrived,arrived,690.0,,,
Car 291,,70,9,,,start_charge,starting to charge at Charger 9 (fid=70),690.0,,0.0,
Car 472,,30,13,,,start_charge,starting to charge at Charger 13 (fid=30),690.0,,0.0,
Car 687,,,,68,,arrived,arrived,693.0,,,
Car 687,,70,9,,,start_charge,starting to charge at Charger 9 (fid=70),693.0,,0.0,
Car 288,,,,29,,arrived,arrived,694.0,,,
Car 288,,30,20,,,start_charge,starting to charge at Charger 20 (fid=30),694.0,,0.0,
Car 49,,,,8,,arrived,arrived,697.0,,,
Car 364,,,,60,,arrived,arrived,697.0,,,
Car 605,68.0,51,24,,,done,done charging,697.0,,,0.0
Car 49,,8,15,,,start_charge,starting to charge at Charger 15 (fid=8),697.0,,0.0,
Car 364,,45,10,,,start_charge,starting to charge at Charger 10 (fid=45),697.0,,0.0,
Car 12,,,,65,,arrived,arrived,698.0,,,
Car 242,,,,77,,arrived,arrived,698.0,,,
Car 674,,,,54,,arrived,arrived,698.0,,,
Car 268,65.0,30,20,,,done,done charging,698.0,,,12.865824886131326
Car 12,,63,21,,,start_charge,starting to charge at Charger 21 (fid=63),698.0,,0.0,
Car 242,,4,27,,,start_charge,starting to charge at Charger 27 (fid=4),698.0,,0.0,
Car 674,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),698.0,,0.0,
Car 439,115.0,17,2,,,done,done charging,700.0,,,27.818216998902926
Car 641,,,,3,,arrived,arrived,702.0,,,
Car 641,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),702.0,,0.0,
Car 408,104.0,50,11,,,done,done charging,704.0,,,0.0
Car 271,115.0,50,11,,,done,done charging,704.3745476505693,,,75.00199374016712
Car 236,,,,56,,arrived,arrived,705.0,,,
Car 539,93.0,27,28,,,done,done charging,705.0,,,11.506014166488136
Car 236,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),705.0,,0.0,
Car 250,,,,91,,arrived,arrived,709.0,,,
Car 518,94.0,17,2,,,done,done charging,709.0,,,21.129393105329726
Car 250,,90,26,,,start_charge,starting to charge at Charger 26 (fid=90),709.0,,0.0,
Car 72,,,,124,,arrived,arrived,710.0,,,
Car 373,87.0,90,26,,,done,done charging,710.0,,,0.0
Car 72,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),710.0,,0.0,
Car 139,75.0,82,25,,,done,done charging,710.7305509039178,,,134.24408530733325
Car 16,,,,44,,arrived,arrived,712.0,,,
Car 16,,42,6,,,start_charge,starting to charge at Charger 6 (fid=42),712.0,,0.0,
Car 700,84.0,55,8,,,done,done charging,714.0,,,32.54895872374052
Car 144,,,,89,,arrived,arrived,715.0,,,
Car 660,62.0,30,20,,,done,done charging,715.0,,,10.786084831836606
Car 144,,87,7,,,start_charge,starting to charge at Charger 7 (fid=87),715.0,,0.0,
Car 178,79.0,24,12,,,done,done charging,716.0,,,0.0
Car 157,59.0,8,15,,,done,done charging,716.0,,,46.809697563664486
Car 227,56.0,30,13,,,done,done charging,717.0,,,30.657470231532425
Car 533,60.0,80,19,,,done,done charging,718.0,,,51.54176298890372
Car 341,,,,37,,arrived,arrived,719.0,,,
Car 84,117.0,28,29,,,done,done charging,719.0,,,18.364356781544174
Car 476,76.0,4,27,,,done,done charging,719.0,,,0.0
Car 4,58.0,17,2,,,done,done charging,722.0,,,69.04829628602889
Car 576,53.0,9,16,,,done,done charging,722.0,,,110.05205663684768
Car 113,,,,73,,arrived,arrived,723.0,,,
Car 67,51.0,8,15,,,done,done charging,723.0,,,0.0
Car 113,,8,15,,,start_charge,starting to charge at Charger 15 (fid=8),723.0,,0.0,
Car 341,,,,,21,switch,"Charger 21 (fid=63) not available, trying Charger 15 (fid=8)",724.0,15,,
Car 341,,8,15,,,start_charge,starting to charge at Charger 15 (fid=8),724.4528745352133,,5.0,
Car 388,87.0,9,16,,,done,done charging,725.0,,,110.05205663684768
Car 679,,,,32,,arrived,arrived,726.0,,,
Car 679,,27,28,,,start_charge,starting to charge at Charger 28 (fid=27),726.0,,0.0,
Car 394,,,,71,,arrived,arrived,727.0,,,
Car 89,,,,63,,arrived,arrived,728.0,,,
Car 524,,,,26,,arrived,arrived,730.0,,,
Car 524,,27,28,,,start_charge,starting to charge at Charger 28 (fid=27),730.0,,0.0,
Car 366,,,,5,,arrived,arrived,731.0,,,
Car 366,,47,17,,,start_charge,starting to charge at Charger 17 (fid=47),731.0,,0.0,
Car 394,,,,,9,switch,"Charger 9 (fid=70) not available, trying Charger 13 (fid=30)",732.0,13,,
Car 394,,30,13,,,start_charge,starting to charge at Charger 13 (fid=30),732.3417465908822,,5.0,
Car 466,107.0,1,0,,,done,done charging,733.0,,,125.06771210832234
Car 89,,,,,21,switch,"Charger 21 (fid=63) not available, trying Charger 15 (fid=8)",733.0,15,,
Car 107,,,,117,,arrived,arrived,737.0,,,
Car 107,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),737.0,,0.0,
Car 71,,,,30,,arrived,arrived,738.0,,,
Car 106,96.0,7,1,,,done,done charging,738.0,,,78.73716948175102
Car 71,,30,20,,,start_charge,starting to charge at Charger 20 (fid=30),738.0,,0.0,
Car 89,,,,,15,switch,"Charger 15 (fid=8) not available, trying Charger 16 (fid=9)",738.4528745352133,16,,
Car 449,104.0,63,21,,,done,done charging,739.0,,,80.50333211118276
Car 89,,9,16,,,start_charge,starting to charge at Charger 16 (fid=9),739.5635674240733,,10.0,
Car 572,63.0,47,17,,,done,done charging,741.0,,,40.42657533108959
Car 525,111.0,63,21,,,done,done charging,742.0,,,0.0
Car 272,110.0,47,17,,,done,done charging,742.0,,,0.0
Car 411,70.0,90,26,,,done,done charging,743.0,,,16.75879485523471
Car 591,57.0,4,27,,,done,done charging,743.0,,,40.44401316634773
Car 248,,,,63,,arrived,arrived,746.0,,,
Car 285,,,,45,,arrived,arrived,746.0,,,
Car 687,53.0,70,9,,,done,done charging,746.0,,,10.715066215369578
Car 248,,63,21,,,start_charge,starting to charge at Charger 21 (fid=63),746.0,,0.0,
Car 285,,45,10,,,start_charge,starting to charge at Charger 10 (fid=45),746.0,,0.0,
Car 140,58.0,1,0,,,done,done charging,747.0,,,125.06771210832234
Car 242,49.0,4,27,,,done,done charging,747.0,,,40.44401316634773
Car 502,,,,73,,arrived,arrived,748.0,,,
Car 404,,,,33,,arrived,arrived,749.0,,,
Car 193,90.0,63,21,,,done,done charging,749.0,,,0.0
Car 404,,32,5,,,start_charge,starting to charge at Charger 5 (fid=32),749.0,,0.0,
Car 20,120.0,32,5,,,done,done charging,752.0,,,16.87024961282752
Car 628,110.0,47,17,,,done,done charging,753.0,,,84.69595902991848
Car 502,,,,,15,switch,"Charger 15 (fid=8) not available, trying Charger 21 (fid=63)",753.0,21,,
Car 502,,63,21,,,start_charge,starting to charge at Charger 21 (fid=63),753.4528745352133,,5.0,
Car 17,,,,15,,arrived,arrived,754.0,,,
Car 632,84.0,8,15,,,done,done charging,754.0,,,46.809697563664486
Car 17,,58,22,,,start_charge,starting to charge at Charger 22 (fid=58),754.0,,0.0,
Car 49,58.0,8,15,,,done,done charging,755.0,,,0.0
Car 456,,,,62,,arrived,arrived,756.0,,,
Car 456,,45,10,,,start_charge,starting to charge at Charger 10 (fid=45),756.0,,0.0,
Car 23,,,,57,,arrived,arrived,758.0,,,
Car 694,77.0,22,18,,,done,done charging,758.0,,,0.0
Car 364,61.0,45,10,,,done,done charging,758.0,,,49.278434593652825
Car 23,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),758.0,,0.0,
Car 548,108.0,27,28,,,done,done charging,761.0,,,79.09468644605037
Car 507,,,,4,,arrived,arrived,762.0,,,
Car 674,64.0,55,8,,,done,done charging,762.0,,,46.840056810396355
Car 507,,63,21,,,start_charge,starting to charge at Charger 21 (fid=63),762.0,,0.0,
Car 70,83.0,70,9,,,done,done charging,764.0,,,5.223090655911267
Car 16,53.0,42,6,,,done,done charging,765.0,,,28.63181073560818
Car 72,56.0,19,3,,,done,done charging,766.0,,,45.238728983029276
Car 240,120.0,70,9,,,done,done charging,767.0,,,10.540823876746988
Car 63,,,,76,,arrived,arrived,770.0,,,
Car 255,,,,50,,arrived,arrived,770.0,,,
Car 504,81.0,9,16,,,done,done charging,770.0,,,110.05205663684768
Car 63,,90,26,,,start_charge,starting to charge at Charger 26 (fid=90),770.0,,0.0,
Car 255,,50,11,,,start_charge,starting to charge at Charger 11 (fid=50),770.0,,0.0,
Car 622,,,,34,,arrived,arrived,771.0,,,
Car 622,,32,5,,,start_charge,starting to charge at Charger 5 (fid=32),771.0,,0.0,
Car 563,,,,66,,arrived,arrived,772.0,,,
Car 563,,9,16,,,start_charge,starting to charge at Charger 16 (fid=9),772.0,,0.0,
Car 534,,,,60,,arrived,arrived,775.0,,,
Car 534,,45,10,,,start_charge,starting to charge at Charger 10 (fid=45),775.0,,0.0,
Car 108,,,,17,,arrived,arrived,777.0,,,
Car 108,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),777.0,,0.0,
Car 291,88.0,70,9,,,done,done charging,778.0,,,10.715066215369578
Car 679,52.0,27,28,,,done,done charging,778.0,,,14.641506821363903
Car 305,,,,118,,arrived,arrived,780.0,,,
Car 305,,82,25,,,start_charge,starting to charge at Charger 25 (fid=82),780.0,,0.0,
Car 713,95.0,87,7,,,done,done charging,781.0,,,0.0
Car 173,,,,14,,arrived,arrived,782.0,,,
Car 173,,30,13,,,start_charge,starting to charge at Charger 13 (fid=30),782.0,,0.0,
