car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 631,,,,37,,arrived,arrived,529.0,,,
Car 238,89.0,26,23,,,done,done charging,529.0,,,23.753980571677467
Car 632,86.0,1,0,,,done,done charging,529.0,,,0.0
Car 305,76.0,37,20,,,done,done charging,529.0,,,101.07430903055587
Car 286,62.0,37,20,,,done,done charging,529.0,,,101.07430903055587
Car 203,,60,17,,,start_charge,starting to charge at Charger 17 (fid=60),529.0,,0.0,
Car 631,,37,20,,,start_charge,starting to charge at Charger 20 (fid=37),529.0,,0.0,
Car 224,,,,11,,arrived,arrived,530.0,,,
Car 224,,11,8,,,start_charge,starting to charge at Charger 8 (fid=11),530.0,,0.0,
Car 425,,,,34,,arrived,arrived,531.0,,,
Car 755,,,,47,,arrived,arrived,531.0,,,
Car 425,,35,16,,,start_charge,starting to charge at Charger 16 (fid=35),531.0,,0.0,
Car 755,,47,15,,,start_charge,starting to charge at Charger 15 (fid=47),531.0,,0.0,
Car 452,53.0,60,17,,,done,done charging,533.0,,,0.0
Car 441,,,,55,,arrived,arrived,534.0,,,
Car 441,,71,10,,,start_charge,starting to charge at Charger 10 (fid=71),534.0,,0.0,
Car 379,,,,1,,arrived,arrived,536.0,,,
Car 117,86.0,1,0,,,done,done charging,536.0,,,0.0
Car 156,52.0,61,18,,,done,done charging,536.0,,,57.78014715280216
Car 379,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),536.0,,0.0,
Car 433,,,,47,,arrived,arrived,539.0,,,
Car 664,,,,73,,arrived,arrived,539.0,,,
Car 433,,47,15,,,start_charge,starting to charge at Charger 15 (fid=47),539.0,,0.0,
Car 201,,,,60,,arrived,arrived,542.0,,,
Car 201,,60,17,,,start_charge,starting to charge at Charger 17 (fid=60),542.0,,0.0,
Car 244,,,,63,,arrived,arrived,543.0,,,
Car 664,,,,,28,switch,"Charger 28 (fid=73) not available, trying Charger 20 (fid=37)",544.0,20,,
Car 664,,37,20,,,start_charge,starting to charge at Charger 20 (fid=37),544.6264516323926,,5.0,
Car 103,,,,47,,arrived,arrived,546.0,,,
Car 404,,,,43,,arrived,arrived,546.0,,,
Car 103,,47,15,,,start_charge,starting to charge at Charger 15 (fid=47),546.0,,0.0,
Car 404,,49,13,,,start_charge,starting to charge at Charger 13 (fid=49),546.0,,0.0,
Car 482,,,,8,,arrived,arrived,547.0,,,
Car 468,63.0,19,3,,,done,done charging,547.0,,,23.909567499220447
Car 353,110.0,37,20,,,done,done charging,548.0,,,0.0
Car 244,,,,,28,switch,"Charger 28 (fid=73) not available, trying Charger 20 (fid=37)",548.0,20,,
Car 244,,37,20,,,start_charge,starting to charge at Charger 20 (fid=37),548.6264516323926,,5.0,
Car 208,,,,124,,arrived,arrived,551.0,,,
Car 157,94.0,17,2,,,done,done charging,551.0,,,27.818216998902926
Car 208,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),551.0,,0.0,
Car 462,98.0,10,14,,,done,done charging,552.0,,,53.460384510389034
Car 488,67.0,37,20,,,done,done charging,552.0,,,0.0
Car 482,,,,,28,switch,"Charger 28 (fid=73) not available, trying Charger 14 (fid=10)",552.0,14,,
Car 482,,10,14,,,start_charge,starting to charge at Charger 14 (fid=10),552.9794802949617,,5.0,
Car 124,93.0,60,17,,,done,done charging,553.0,,,96.01273230670698
Car 263,69.0,73,28,,,done,done charging,555.0,,,46.809697563664486
Car 306,87.0,73,28,,,done,done charging,556.0,,,0.0
Car 197,85.0,33,21,,,done,done charging,556.0,,,11.506014166488136
Car 25,68.0,7,1,,,done,done charging,556.0,,,81.2900161151567
Car 713,,,,79,,arrived,arrived,557.0,,,
Car 713,,26,23,,,start_charge,starting to charge at Charger 23 (fid=26),557.0,,0.0,
Car 285,,,,55,,arrived,arrived,558.0,,,
Car 285,,71,10,,,start_charge,starting to charge at Charger 10 (fid=71),558.0,,0.0,
Car 670,54.0,10,14,,,done,done charging,559.0,,,81.59070857031476
Car 737,,,,50,,arrived,arrived,560.0,,,
Car 737,,60,17,,,start_charge,starting to charge at Charger 17 (fid=60),560.0,,0.0,
Car 170,108.0,61,18,,,done,done charging,562.0,,,115.43956282834982
Car 547,59.0,87,7,,,done,done charging,565.0,,,24.99606963102865
Car 539,49.0,33,21,,,done,done charging,565.0,,,11.506014166488136
Car 469,,,,40,,arrived,arrived,568.0,,,
Car 161,66.0,59,5,,,done,done charging,568.0,,,102.56611277609268
Car 469,,61,18,,,start_charge,starting to charge at Charger 18 (fid=61),568.0,,0.0,
Car 332,,,,38,,arrived,arrived,569.0,,,
Car 453,,,,74,,arrived,arrived,569.0,,,
Car 332,,47,15,,,start_charge,starting to charge at Charger 15 (fid=47),569.0,,0.0,
Car 453,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),569.0,,0.0,
Car 566,86.0,73,28,,,done,done charging,570.0,,,46.809697563664486
Car 537,,,,52,,arrived,arrived,571.0,,,
Car 537,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),571.0,,0.0,
Car 350,,,,8,,arrived,arrived,574.0,,,
Car 310,83.0,33,21,,,done,done charging,574.0,,,24.376643124092123
Car 350,,73,28,,,start_charge,starting to charge at Charger 28 (fid=73),574.0,,0.0,
Car 16,114.0,73,28,,,done,done charging,574.6264516323926,,,52.18342097829892
Car 74,,,,9,,arrived,arrived,575.0,,,
Car 568,,,,25,,arrived,arrived,575.0,,,
Car 74,,10,14,,,start_charge,starting to charge at Charger 14 (fid=10),575.0,,0.0,
Car 568,,49,13,,,start_charge,starting to charge at Charger 13 (fid=49),575.0,,0.0,
Car 144,112.0,31,24,,,done,done charging,576.0,,,16.044241334509135
Car 718,69.0,46,22,,,done,done charging,576.9574017622998,,,179.53183135029013
Car 56,,,,4,,arrived,arrived,577.0,,,
Car 61,,,,34,,arrived,arrived,577.0,,,
Car 623,,,,66,,arrived,arrived,577.0,,,
Car 56,,60,17,,,start_charge,starting to charge at Charger 17 (fid=60),577.0,,0.0,
Car 61,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),577.0,,0.0,
Car 623,,10,14,,,start_charge,starting to charge at Charger 14 (fid=10),577.0,,0.0,
Car 591,,,,19,,arrived,arrived,578.0,,,
Car 591,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),578.0,,0.0,
Car 45,107.0,83,26,,,done,done charging,579.0,,,0.0
Car 19,83.0,49,13,,,done,done charging,579.0,,,20.81840575069937
Car 751,,,,62,,arrived,arrived,581.0,,,
Car 654,,,,38,,arrived,arrived,582.0,,,
Car 697,91.0,37,20,,,done,done charging,582.6264516323926,,,52.18342097829892
Car 730,,,,61,,arrived,arrived,583.0,,,
Car 730,,61,18,,,start_charge,starting to charge at Charger 18 (fid=61),583.0,,0.0,
Car 17,,,,4,,arrived,arrived,584.0,,,
Car 28,78.0,17,4,,,done,done charging,584.0,,,50.44993305249392
Car 413,110.0,73,28,,,done,done charging,586.0,,,0.0
Car 237,102.0,10,14,,,done,done charging,586.0,,,51.86024258523723
Car 751,,,,,17,switch,"Charger 17 (fid=60) not available, trying Charger 8 (fid=11)",586.0,8,,
Car 125,,,,57,,arrived,arrived,587.0,,,
Car 645,,,,17,,arrived,arrived,587.0,,,
Car 654,,,,,15,switch,"Charger 15 (fid=47) not available, trying Charger 22 (fid=46)",587.0,22,,
Car 125,,71,10,,,start_charge,starting to charge at Charger 10 (fid=71),587.0,,0.0,
Car 645,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),587.0,,0.0,
Car 751,,11,8,,,start_charge,starting to charge at Charger 8 (fid=11),587.1951128036314,,5.0,
Car 654,,46,22,,,start_charge,starting to charge at Charger 22 (fid=46),587.4483965740419,,5.0,
Car 17,,,,,17,switch,"Charger 17 (fid=60) not available, trying Charger 0 (fid=1)",589.0,0,,
Car 17,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),590.9465391414354,,5.0,
Car 525,,,,68,,arrived,arrived,591.0,,,
Car 525,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),591.0,,0.0,
Car 241,,,,8,,arrived,arrived,593.0,,,
Car 382,,,,37,,arrived,arrived,593.0,,,
Car 241,,73,28,,,start_charge,starting to charge at Charger 28 (fid=73),593.0,,0.0,
Car 382,,37,20,,,start_charge,starting to charge at Charger 20 (fid=37),593.0,,0.0,
Car 668,,,,24,,arrived,arrived,595.0,,,
Car 224,65.0,11,8,,,done,done charging,595.0,,,0.0
Car 668,,26,23,,,start_charge,starting to charge at Charger 23 (fid=26),595.0,,0.0,
Car 664,53.0,37,20,,,done,done charging,597.6264516323926,,,52.18342097829892
Car 3,,,,31,,arrived,arrived,598.0,,,
Car 490,,,,8,,arrived,arrived,598.0,,,
Car 3,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),598.0,,0.0,
Car 490,,73,28,,,start_charge,starting to charge at Charger 28 (fid=73),598.0,,0.0,
Car 651,,,,24,,arrived,arrived,599.0,,,
Car 651,,23,25,,,start_charge,starting to charge at Charger 25 (fid=23),599.0,,0.0,
Car 296,,,,57,,arrived,arrived,600.0,,,
Car 386,,,,16,,arrived,arrived,600.0,,,
Car 296,,71,10,,,start_charge,starting to charge at Charger 10 (fid=71),600.0,,0.0,
Car 386,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),600.0,,0.0,
Car 39,,,,16,,arrived,arrived,601.0,,,
Car 616,,,,46,,arrived,arrived,601.0,,,
Car 755,70.0,47,15,,,done,done charging,601.0,,,0.0
Car 404,55.0,49,13,,,done,done charging,601.0,,,28.788614763483327
Car 39,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),601.0,,0.0,
Car 616,,46,22,,,start_charge,starting to charge at Charger 22 (fid=46),601.0,,0.0,
Car 748,106.0,26,23,,,done,done charging,602.0,,,84.7991982568035
Car 203,76.0,60,17,,,done,done charging,605.0,,,43.698525833242314
Car 322,120.0,26,23,,,done,done charging,607.0,,,5.383474064226849
Car 520,,,,8,,arrived,arrived,608.0,,,
Car 665,,,,66,,arrived,arrived,608.0,,,
Car 737,48.0,60,17,,,done,done charging,608.0,,,96.01273230670698
Car 520,,73,28,,,start_charge,starting to charge at Charger 28 (fid=73),608.0,,0.0,
Car 665,,10,14,,,start_charge,starting to charge at Charger 14 (fid=10),608.0,,0.0,
Car 100,,,,30,,arrived,arrived,609.0,,,
Car 100,,31,24,,,start_charge,starting to charge at Charger 24 (fid=31),609.0,,0.0,
Car 375,,,,8,,arrived,arrived,610.0,,,
Car 57,98.0,17,4,,,done,done charging,610.0,,,35.968865217030135
Car 201,68.0,60,17,,,done,done charging,610.0,,,0.0
Car 375,,73,28,,,start_charge,starting to charge at Charger 28 (fid=73),610.0,,0.0,
Car 607,119.0,58,29,,,done,done charging,612.0,,,0.0
Car 478,101.0,59,5,,,done,done charging,612.0,,,50.31207397831017
Car 685,,,,37,,arrived,arrived,618.0,,,
Car 218,92.0,60,17,,,done,done charging,618.0,,,59.80497675779154
Car 685,,37,20,,,start_charge,starting to charge at Charger 20 (fid=37),618.0,,0.0,
Car 421,96.0,83,26,,,done,done charging,619.0,,,61.91177943655733
Car 658,,,,22,,arrived,arrived,621.0,,,
Car 425,90.0,35,16,,,done,done charging,621.0,,,5.797610714759854
Car 658,,13,19,,,start_charge,starting to charge at Charger 19 (fid=13),621.0,,0.0,
Car 688,117.0,47,15,,,done,done charging,622.0,,,82.84729644951521
Car 61,45.0,30,6,,,done,done charging,622.0,,,10.786084831836606
Car 640,,,,17,,arrived,arrived,623.0,,,
Car 74,48.0,10,14,,,done,done charging,623.0,,,53.460384510389034
Car 640,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),623.0,,0.0,
Car 338,,,,16,,arrived,arrived,624.0,,,
Car 338,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),624.0,,0.0,
Car 575,,,,72,,arrived,arrived,625.0,,,
Car 631,96.0,37,20,,,done,done charging,625.0,,,0.0
Car 575,,71,10,,,start_charge,starting to charge at Charger 10 (fid=71),625.0,,0.0,
Car 254,106.0,10,14,,,done,done charging,625.1952463746073,,,81.59070857031476
Car 212,100.0,32,11,,,done,done charging,627.0,,,5.8131014097117815
Car 628,119.0,13,19,,,done,done charging,628.0,,,0.0
Car 441,94.0,71,10,,,done,done charging,628.0,,,49.86222984386205
Car 350,58.0,73,28,,,done,done charging,632.0,,,46.809697563664486
Car 683,,,,17,,arrived,arrived,634.0,,,
Car 683,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),634.0,,0.0,
Car 70,,,,17,,arrived,arrived,636.0,,,
Car 70,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),636.0,,0.0,
Car 319,,,,37,,arrived,arrived,637.0,,,
Car 730,54.0,61,18,,,done,done charging,637.0,,,0.0
Car 319,,37,20,,,start_charge,starting to charge at Charger 20 (fid=37),637.0,,0.0,
Car 654,51.0,46,22,,,done,done charging,638.4483965740419,,,88.7249178359312
Car 121,,,,55,,arrived,arrived,642.0,,,
Car 341,,,,8,,arrived,arrived,642.0,,,
Car 121,,71,10,,,start_charge,starting to charge at Charger 10 (fid=71),642.0,,0.0,
Car 341,,73,28,,,start_charge,starting to charge at Charger 28 (fid=73),642.0,,0.0,
Car 103,100.0,47,15,,,done,done charging,646.0,,,0.0
Car 3,49.0,30,6,,,done,done charging,647.0,,,12.168342532958441
Car 645,61.0,17,4,,,done,done charging,648.0,,,0.0
Car 88,,,,29,,arrived,arrived,649.0,,,
Car 302,,,,57,,arrived,arrived,649.0,,,
Car 88,,36,12,,,start_charge,starting to charge at Charger 12 (fid=36),649.0,,0.0,
Car 55,,,,61,,arrived,arrived,650.0,,,
Car 641,,,,60,,arrived,arrived,650.0,,,
Car 55,,61,18,,,start_charge,starting to charge at Charger 18 (fid=61),650.0,,0.0,
Car 641,,60,17,,,start_charge,starting to charge at Charger 17 (fid=60),650.0,,0.0,
Car 365,,,,32,,arrived,arrived,651.0,,,
Car 568,76.0,49,13,,,done,done charging,651.0,,,20.81840575069937
Car 365,,32,11,,,start_charge,starting to charge at Charger 11 (fid=32),651.0,,0.0,
Car 285,95.0,71,10,,,done,done charging,653.0,,,49.86222984386205
Car 382,60.0,37,20,,,done,done charging,653.0,,,0.0
Car 302,,71,10,,,start_charge,starting to charge at Charger 10 (fid=71),653.0,,4.0,
Car 751,66.0,11,8,,,done,done charging,653.1951128036314,,,72.24350696085271
Car 379,118.0,1,0,,,done,done charging,654.0,,,0.0
Car 500,,,,77,,arrived,arrived,656.0,,,
Car 500,,60,17,,,start_charge,starting to charge at Charger 17 (fid=60),656.0,,0.0,
Car 208,107.0,19,3,,,done,done charging,658.0,,,45.238728983029276
Car 453,89.0,7,1,,,done,done charging,658.0,,,70.67846298554684
Car 244,110.0,37,20,,,done,done charging,658.6264516323926,,,80.50333211118276
Car 433,120.0,47,15,,,done,done charging,659.0,,,0.0
Car 272,,,,34,,arrived,arrived,661.0,,,
Car 272,,35,16,,,start_charge,starting to charge at Charger 16 (fid=35),661.0,,0.0,
Car 187,,,,57,,arrived,arrived,663.0,,,
Car 461,,,,19,,arrived,arrived,663.0,,,
Car 461,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),663.0,,0.0,
Car 591,86.0,19,3,,,done,done charging,664.0,,,0.0
Car 482,112.0,10,14,,,done,done charging,664.9794802949617,,,53.63858354767152
Car 384,,,,45,,arrived,arrived,665.0,,,
Car 725,,,,22,,arrived,arrived,665.0,,,
Car 384,,60,17,,,start_charge,starting to charge at Charger 17 (fid=60),665.0,,0.0,
Car 725,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),665.0,,0.0,
Car 39,66.0,17,2,,,done,done charging,667.0,,,27.818216998902926
Car 187,,,,,10,switch,"Charger 10 (fid=71) not available, trying Charger 19 (fid=13)",668.0,19,,
Car 241,76.0,73,28,,,done,done charging,669.0,,,46.809697563664486
Car 187,,13,19,,,start_charge,starting to charge at Charger 19 (fid=13),669.1274662196062,,5.0,
Car 125,84.0,71,10,,,done,done charging,671.0,,,52.705083189425714
Car 17,81.0,1,0,,,done,done charging,671.9465391414354,,,103.04602253846483
Car 296,72.0,71,10,,,done,done charging,672.0,,,52.705083189425714
Car 596,,,,62,,arrived,arrived,673.0,,,
Car 596,,60,17,,,start_charge,starting to charge at Charger 17 (fid=60),673.0,,0.0,
Car 469,107.0,61,18,,,done,done charging,675.0,,,57.78014715280216
Car 332,106.0,47,15,,,done,done charging,675.0,,,82.84729644951521
Car 623,99.0,10,14,,,done,done charging,676.0,,,91.99007895419939
Car 713,120.0,26,23,,,done,done charging,677.0,,,87.71354842896915
Car 338,54.0,17,2,,,done,done charging,678.0,,,27.818216998902926
Car 375,69.0,73,28,,,done,done charging,679.0,,,46.809697563664486
Car 683,45.0,17,4,,,done,done charging,679.0,,,0.0
Car 570,,,,56,,arrived,arrived,680.0,,,
Car 579,,,,6,,arrived,arrived,680.0,,,
Car 685,62.0,37,20,,,done,done charging,680.0,,,0.0
Car 570,,71,10,,,start_charge,starting to charge at Charger 10 (fid=71),680.0,,0.0,
Car 579,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),680.0,,0.0,
Car 307,,,,58,,arrived,arrived,682.0,,,
Car 307,,58,29,,,start_charge,starting to charge at Charger 29 (fid=58),682.0,,0.0,
Car 206,,,,34,,arrived,arrived,683.0,,,
Car 206,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),683.0,,0.0,
Car 328,,,,57,,arrived,arrived,684.0,,,
Car 328,,71,10,,,start_charge,starting to charge at Charger 10 (fid=71),684.0,,0.0,
Car 104,,,,55,,arrived,arrived,685.0,,,
Car 386,85.0,17,2,,,done,done charging,685.0,,,27.818216998902926
Car 651,90.0,23,25,,,done,done charging,689.0,,,10.79907033036378
Car 100,81.0,31,24,,,done,done charging,690.0,,,5.412631245533699
Car 104,,,,,10,switch,"Charger 10 (fid=71) not available, trying Charger 24 (fid=31)",690.0,24,,
Car 104,,31,24,,,start_charge,starting to charge at Charger 24 (fid=31),690.3088806569516,,5.0,
Car 537,120.0,7,1,,,done,done charging,691.0,,,54.86803450095119
Car 26,,,,85,,arrived,arrived,692.0,,,
Car 572,,,,71,,arrived,arrived,692.0,,,
Car 26,,87,7,,,start_charge,starting to charge at Charger 7 (fid=87),692.0,,0.0,
Car 56,116.0,60,17,,,done,done charging,693.0,,,59.80497675779154
Car 173,,,,91,,arrived,arrived,694.0,,,
Car 578,,,,66,,arrived,arrived,694.0,,,
Car 173,,87,7,,,start_charge,starting to charge at Charger 7 (fid=87),694.0,,0.0,
Car 578,,10,14,,,start_charge,starting to charge at Charger 14 (fid=10),694.0,,0.0,
Car 572,,,,,10,switch,"Charger 10 (fid=71) not available, trying Charger 24 (fid=31)",697.0,24,,
Car 572,,31,24,,,start_charge,starting to charge at Charger 24 (fid=31),697.3088806569516,,5.0,
Car 668,104.0,26,23,,,done,done charging,699.0,,,19.124864287110036
Car 145,,,,15,,arrived,arrived,701.0,,,
Car 490,103.0,73,28,,,done,done charging,701.0,,,46.809697563664486
Car 145,,59,5,,,start_charge,starting to charge at Charger 5 (fid=59),701.0,,0.0,
Car 616,101.0,46,22,,,done,done charging,702.0,,,0.0
Car 70,67.0,17,2,,,done,done charging,703.0,,,0.0
Car 312,,,,18,,arrived,arrived,704.0,,,
Car 312,,31,24,,,start_charge,starting to charge at Charger 24 (fid=31),704.0,,0.0,
Car 258,,,,67,,arrived,arrived,705.0,,,
Car 313,,,,33,,arrived,arrived,705.0,,,
Car 258,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),705.0,,0.0,
Car 313,,33,21,,,start_charge,starting to charge at Charger 21 (fid=33),705.0,,0.0,
Car 321,,,,77,,arrived,arrived,706.0,,,
Car 321,,60,17,,,start_charge,starting to charge at Charger 17 (fid=60),706.0,,0.0,
Car 158,,,,29,,arrived,arrived,707.0,,,
Car 636,,,,82,,arrived,arrived,707.0,,,
Car 158,,36,12,,,start_charge,starting to charge at Charger 12 (fid=36),707.0,,0.0,
Car 636,,82,9,,,start_charge,starting to charge at Charger 9 (fid=82),707.0,,0.0,
Car 52,,,,16,,arrived,arrived,708.0,,,
Car 319,71.0,37,20,,,done,done charging,708.0,,,0.0
Car 52,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),708.0,,0.0,
Car 500,53.0,60,17,,,done,done charging,709.0,,,43.698525833242314
Car 272,48.0,35,16,,,done,done charging,709.0,,,5.797610714759854
Car 606,,,,4,,arrived,arrived,710.0,,,
Car 525,119.0,19,3,,,done,done charging,710.0,,,10.798154749778018
Car 384,45.0,60,17,,,done,done charging,710.0,,,49.278434593652825
Car 606,,60,17,,,start_charge,starting to charge at Charger 17 (fid=60),710.0,,0.0,
Car 391,,,,82,,arrived,arrived,711.0,,,
Car 665,103.0,10,14,,,done,done charging,711.0,,,91.99007895419939
Car 391,,82,9,,,start_charge,starting to charge at Charger 9 (fid=82),711.0,,0.0,
Car 520,104.0,73,28,,,done,done charging,712.0,,,46.809697563664486
Car 399,,,,91,,arrived,arrived,715.0,,,
Car 629,,,,7,,arrived,arrived,715.0,,,
Car 88,66.0,36,12,,,done,done charging,715.0,,,13.09316226128116
Car 399,,87,7,,,start_charge,starting to charge at Charger 7 (fid=87),715.0,,0.0,
Car 629,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),715.0,,0.0,
Car 611,,,,82,,arrived,arrived,717.0,,,
Car 611,,82,9,,,start_charge,starting to charge at Charger 9 (fid=82),717.0,,0.0,
Car 600,,,,2,,arrived,arrived,720.0,,,
Car 341,78.0,73,28,,,done,done charging,720.0,,,46.809697563664486
Car 600,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),720.0,,0.0,
Car 76,,,,26,,arrived,arrived,721.0,,,
Car 461,58.0,19,3,,,done,done charging,721.0,,,0.0
Car 76,,33,21,,,start_charge,starting to charge at Charger 21 (fid=33),721.0,,0.0,
Car 658,103.0,13,19,,,done,done charging,724.0,,,49.94449892629984
Car 23,,,,115,,arrived,arrived,726.0,,,
Car 147,,,,36,,arrived,arrived,726.0,,,
Car 23,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),726.0,,0.0,
Car 147,,36,12,,,start_charge,starting to charge at Charger 12 (fid=36),726.0,,0.0,
Car 575,102.0,71,10,,,done,done charging,727.0,,,5.317805938583997
Car 187,59.0,13,19,,,done,done charging,728.1274662196062,,,58.3564462420549
Car 640,107.0,17,4,,,done,done charging,730.0,,,0.0
Car 579,51.0,17,2,,,done,done charging,731.0,,,69.04829628602889
Car 274,,,,8,,arrived,arrived,732.0,,,
Car 618,,,,45,,arrived,arrived,732.0,,,
Car 677,,,,30,,arrived,arrived,732.0,,,
Car 274,,73,28,,,start_charge,starting to charge at Charger 28 (fid=73),732.0,,0.0,
Car 618,,60,17,,,start_charge,starting to charge at Charger 17 (fid=60),732.0,,0.0,
Car 677,,31,24,,,start_charge,starting to charge at Charger 24 (fid=31),732.0,,0.0,
Car 18,,,,79,,arrived,arrived,735.0,,,
Car 491,,,,61,,arrived,arrived,735.0,,,
Car 55,85.0,61,18,,,done,done charging,735.0,,,0.0
Car 18,,26,23,,,start_charge,starting to charge at Charger 23 (fid=26),735.0,,0.0,
Car 491,,61,18,,,start_charge,starting to charge at Charger 18 (fid=61),735.0,,0.0,
Car 307,56.0,58,29,,,done,done charging,738.0,,,0.0
Car 424,,,,83,,arrived,arrived,741.0,,,
Car 302,88.0,71,10,,,done,done charging,741.0,,,52.705083189425714
Car 424,,83,26,,,start_charge,starting to charge at Charger 26 (fid=83),741.0,,0.0,
Car 390,,,,4,,arrived,arrived,744.0,,,
Car 390,,37,20,,,start_charge,starting to charge at Charger 20 (fid=37),744.0,,0.0,
Car 719,,,,22,,arrived,arrived,748.0,,,
Car 719,,13,19,,,start_charge,starting to charge at Charger 19 (fid=13),748.0,,0.0,
Car 110,,,,54,,arrived,arrived,750.0,,,
Car 110,,31,24,,,start_charge,starting to charge at Charger 24 (fid=31),750.0,,0.0,
Car 596,79.0,60,17,,,done,done charging,752.0,,,45.85174722953972
Car 625,,,,47,,arrived,arrived,754.0,,,
Car 625,,47,15,,,start_charge,starting to charge at Charger 15 (fid=47),754.0,,0.0,
Car 572,57.0,31,24,,,done,done charging,754.3088806569516,,,25.729758724072465
Car 121,113.0,71,10,,,done,done charging,755.0,,,49.86222984386205
Car 200,,,,32,,arrived,arrived,756.0,,,
Car 258,51.0,17,4,,,done,done charging,756.0,,,50.44993305249392
Car 200,,33,21,,,start_charge,starting to charge at Charger 21 (fid=33),756.0,,0.0,
Car 414,,,,70,,arrived,arrived,757.0,,,
Car 581,,,,5,,arrived,arrived,757.0,,,
Car 414,,71,10,,,start_charge,starting to charge at Charger 10 (fid=71),757.0,,0.0,
Car 581,,47,15,,,start_charge,starting to charge at Charger 15 (fid=47),757.0,,0.0,
Car 725,94.0,19,3,,,done,done charging,759.0,,,23.909567499220447
Car 50,,,,4,,arrived,arrived,760.0,,,
Car 199,,,,45,,arrived,arrived,760.0,,,
Car 50,,60,17,,,start_charge,starting to charge at Charger 17 (fid=60),760.0,,0.0,
Car 114,,,,54,,arrived,arrived,761.0,,,
Car 701,,,,73,,arrived,arrived,761.0,,,
Car 114,,31,24,,,start_charge,starting to charge at Charger 24 (fid=31),761.0,,0.0,
Car 701,,73,28,,,start_charge,starting to charge at Charger 28 (fid=73),761.0,,0.0,
Car 209,,,,15,,arrived,arrived,762.0,,,
Car 569,,,,47,,arrived,arrived,762.0,,,
Car 578,68.0,10,14,,,done,done charging,762.0,,,91.99007895419939
Car 209,,59,5,,,start_charge,starting to charge at Charger 5 (fid=59),762.0,,0.0,
Car 569,,47,15,,,start_charge,starting to charge at Charger 15 (fid=47),762.0,,0.0,
Car 554,,,,57,,arrived,arrived,763.0,,,
Car 554,,71,10,,,start_charge,starting to charge at Charger 10 (fid=71),763.0,,0.0,
Car 641,114.0,60,17,,,done,done charging,764.0,,,0.0
Car 365,113.0,32,11,,,done,done charging,764.0,,,0.0
Car 199,,60,17,,,start_charge,starting to charge at Charger 17 (fid=60),764.0,,4.0,
Car 391,54.0,82,9,,,done,done charging,765.0,,,0.0
Car 644,,,,79,,arrived,arrived,766.0,,,
Car 644,,26,23,,,start_charge,starting to charge at Charger 23 (fid=26),766.0,,0.0,
Car 613,,,,61,,arrived,arrived,767.0,,,
Car 636,60.0,82,9,,,done,done charging,767.0,,,0.0
Car 613,,61,18,,,start_charge,starting to charge at Charger 18 (fid=61),767.0,,0.0,
Car 13,,,,115,,arrived,arrived,768.0,,,
Car 699,,,,18,,arrived,arrived,768.0,,,
Car 756,,,,33,,arrived,arrived,768.0,,,
Car 13,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),768.0,,0.0,
Car 756,,32,11,,,start_charge,starting to charge at Charger 11 (fid=32),768.0,,0.0,
Car 313,64.0,33,21,,,done,done charging,769.0,,,0.0
Car 659,,,,23,,arrived,arrived,770.0,,,
Car 681,,,,25,,arrived,arrived,770.0,,,
Car 659,,26,23,,,start_charge,starting to charge at Charger 23 (fid=26),770.0,,0.0,
Car 681,,49,13,,,start_charge,starting to charge at Charger 13 (fid=49),770.0,,0.0,
Car 570,92.0,71,10,,,done,done charging,772.0,,,40.15116990824247
Car 611,56.0,82,9,,,done,done charging,773.0,,,0.0
Car 699,,,,,24,switch,"Charger 24 (fid=31) not available, trying Charger 10 (fid=71)",773.0,10,,
Car 699,,71,10,,,start_charge,starting to charge at Charger 10 (fid=71),773.3088806569516,,5.0,
Car 344,,,,14,,arrived,arrived,776.0,,,
Car 523,,,,72,,arrived,arrived,776.0,,,
Car 523,,71,10,,,start_charge,starting to charge at Charger 10 (fid=71),776.0,,0.0,
Car 552,,,,15,,arrived,arrived,781.0,,,
