car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 277,,,,61,,arrived,arrived,532.0,,,
Car 725,,,,27,,arrived,arrived,532.0,,,
Car 725,,27,25,,,start_charge,starting to charge at Charger 25 (fid=27),532.0,,0.0,
Car 518,97.0,1,0,,,done,done charging,532.4424456839572,,,129.11660621313655
Car 61,64.0,73,18,,,done,done charging,533.0,,,0.0
Car 53,,73,18,,,start_charge,starting to charge at Charger 18 (fid=73),533.0,,1.0,
Car 127,,,,50,,arrived,arrived,536.0,,,
Car 553,115.0,30,22,,,done,done charging,536.0,,,10.97695918731449
Car 467,110.0,79,5,,,done,done charging,536.0,,,104.08166144905435
Car 498,69.0,1,0,,,done,done charging,536.4424456839572,,,129.11660621313655
Car 277,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 6 (fid=66)",537.0,6,,
Car 277,,66,6,,,start_charge,starting to charge at Charger 6 (fid=66),538.9652446675864,,5.0,
Car 206,77.0,30,22,,,done,done charging,539.0,,,10.97695918731449
Car 519,81.0,30,22,,,done,done charging,540.0,,,27.321309814867234
Car 127,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 23 (fid=52)",541.0,23,,
Car 68,,,,68,,arrived,arrived,543.0,,,
Car 279,,,,74,,arrived,arrived,543.0,,,
Car 68,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),543.0,,0.0,
Car 279,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),543.0,,0.0,
Car 372,64.0,1,0,,,done,done charging,543.4424456839572,,,103.04602253846483
Car 127,,52,23,,,start_charge,starting to charge at Charger 23 (fid=52),543.6225137903234,,5.0,
Car 684,,,,32,,arrived,arrived,544.0,,,
Car 674,102.0,62,11,,,done,done charging,544.0,,,95.92812119495953
Car 684,,30,22,,,start_charge,starting to charge at Charger 22 (fid=30),544.0,,0.0,
Car 89,,,,52,,arrived,arrived,546.0,,,
Car 614,,,,62,,arrived,arrived,546.0,,,
Car 294,70.0,66,6,,,done,done charging,546.0,,,80.78257328161338
Car 89,,52,23,,,start_charge,starting to charge at Charger 23 (fid=52),546.0,,0.0,
Car 614,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),546.0,,0.0,
Car 80,,,,6,,arrived,arrived,547.0,,,
Car 80,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),547.0,,0.0,
Car 58,107.0,72,12,,,done,done charging,548.0,,,0.0
Car 438,86.0,30,22,,,done,done charging,548.0,,,27.321309814867234
Car 754,67.0,5,16,,,done,done charging,548.6996712789712,,,137.40095604107128
Car 317,,,,67,,arrived,arrived,549.0,,,
Car 385,59.0,7,1,,,done,done charging,549.0,,,0.0
Car 317,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),549.0,,0.0,
Car 585,,,,21,,arrived,arrived,550.0,,,
Car 587,,,,54,,arrived,arrived,550.0,,,
Car 554,63.0,25,21,,,done,done charging,550.0,,,13.11207066030741
Car 585,,79,5,,,start_charge,starting to charge at Charger 5 (fid=79),550.0,,0.0,
Car 587,,54,24,,,start_charge,starting to charge at Charger 24 (fid=54),550.0,,0.0,
Car 106,,,,61,,arrived,arrived,551.0,,,
Car 139,,,,33,,arrived,arrived,552.0,,,
Car 523,73.0,7,1,,,done,done charging,552.0,,,0.0
Car 139,,30,22,,,start_charge,starting to charge at Charger 22 (fid=30),552.0,,0.0,
Car 78,114.0,62,11,,,done,done charging,553.0,,,89.40588072381003
Car 106,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),553.0,,2.0,
Car 363,77.0,16,7,,,done,done charging,555.0,,,0.0
Car 284,78.0,19,3,,,done,done charging,558.0,,,0.0
Car 514,66.0,57,28,,,done,done charging,559.0,,,34.64388195629647
Car 126,47.0,57,28,,,done,done charging,559.0,,,34.64388195629647
Car 239,,,,76,,arrived,arrived,560.0,,,
Car 239,,76,13,,,start_charge,starting to charge at Charger 13 (fid=76),560.0,,0.0,
Car 184,110.0,16,7,,,done,done charging,560.8229860353587,,,131.82672020496585
Car 544,70.0,19,3,,,done,done charging,563.0,,,0.0
Car 688,59.0,17,4,,,done,done charging,564.0,,,50.44993305249392
Car 380,49.0,5,19,,,done,done charging,564.0,,,118.614603337878
Car 322,90.0,54,24,,,done,done charging,565.0,,,0.0
Car 394,77.0,5,16,,,done,done charging,565.6996712789712,,,107.60161925361403
Car 655,55.0,17,4,,,done,done charging,566.0,,,50.44993305249392
Car 386,,,,55,,arrived,arrived,567.0,,,
Car 530,,,,27,,arrived,arrived,567.0,,,
Car 386,,57,28,,,start_charge,starting to charge at Charger 28 (fid=57),567.0,,0.0,
Car 530,,27,25,,,start_charge,starting to charge at Charger 25 (fid=27),567.0,,0.0,
Car 492,,,,25,,arrived,arrived,569.0,,,
Car 492,,49,29,,,start_charge,starting to charge at Charger 29 (fid=49),569.0,,0.0,
Car 558,,,,43,,arrived,arrived,570.0,,,
Car 747,,,,4,,arrived,arrived,570.0,,,
Car 558,,49,29,,,start_charge,starting to charge at Charger 29 (fid=49),570.0,,0.0,
Car 204,,,,59,,arrived,arrived,571.0,,,
Car 204,,52,23,,,start_charge,starting to charge at Charger 23 (fid=52),571.0,,0.0,
Car 7,,,,51,,arrived,arrived,572.0,,,
Car 698,,,,37,,arrived,arrived,572.0,,,
Car 636,76.0,52,23,,,done,done charging,572.0,,,0.0
Car 327,46.0,73,18,,,done,done charging,572.0,,,0.0
Car 7,,52,23,,,start_charge,starting to charge at Charger 23 (fid=52),572.0,,0.0,
Car 698,,73,18,,,start_charge,starting to charge at Charger 18 (fid=73),572.0,,0.0,
Car 88,,,,51,,arrived,arrived,573.0,,,
Car 541,,,,5,,arrived,arrived,573.0,,,
Car 541,,5,16,,,start_charge,starting to charge at Charger 16 (fid=5),573.0,,0.0,
Car 750,88.0,88,9,,,done,done charging,574.0,,,0.0
Car 564,60.0,46,26,,,done,done charging,574.768736133776,,,161.07869860721132
Car 747,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 0 (fid=1)",575.0,0,,
Car 62,58.0,16,7,,,done,done charging,576.0,,,29.86878320254436
Car 747,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),577.4424456839572,,5.0,
Car 39,,,,55,,arrived,arrived,578.0,,,
Car 475,,,,67,,arrived,arrived,578.0,,,
Car 88,,,,,23,switch,"Charger 23 (fid=52) not available, trying Charger 0 (fid=1)",578.0,0,,
Car 39,,57,28,,,start_charge,starting to charge at Charger 28 (fid=57),578.0,,0.0,
Car 475,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),578.0,,0.0,
Car 88,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),578.8197444511887,,5.0,
Car 716,,,,2,,arrived,arrived,579.0,,,
Car 716,,76,13,,,start_charge,starting to charge at Charger 13 (fid=76),579.0,,0.0,
Car 166,57.0,54,24,,,done,done charging,579.0187771597238,,,110.91029342670828
Car 602,,,,1,,arrived,arrived,580.0,,,
Car 602,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),580.0,,0.0,
Car 649,,,,11,,arrived,arrived,581.0,,,
Car 83,79.0,42,20,,,done,done charging,583.0,,,0.0
Car 44,65.0,73,18,,,done,done charging,583.0,,,67.49237617689279
Car 653,107.0,54,24,,,done,done charging,584.0,,,0.0
Car 378,,,,72,,arrived,arrived,585.0,,,
Car 727,117.0,5,16,,,done,done charging,585.0,,,3.7170774810366805
Car 378,,72,12,,,start_charge,starting to charge at Charger 12 (fid=72),585.0,,0.0,
Car 245,88.0,73,18,,,done,done charging,586.0,,,46.809697563664486
Car 649,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 7 (fid=16)",586.0,7,,
Car 580,100.0,5,16,,,done,done charging,586.6996712789712,,,137.40095604107128
Car 649,,16,7,,,start_charge,starting to charge at Charger 7 (fid=16),587.8229860353587,,5.0,
Car 84,61.0,30,22,,,done,done charging,589.0,,,10.97695918731449
Car 175,,,,22,,arrived,arrived,590.0,,,
Car 175,,22,14,,,start_charge,starting to charge at Charger 14 (fid=22),590.0,,0.0,
Car 304,,,,25,,arrived,arrived,591.0,,,
Car 304,,25,21,,,start_charge,starting to charge at Charger 21 (fid=25),591.0,,0.0,
Car 573,97.0,79,5,,,done,done charging,592.0,,,122.68065651113037
Car 506,,,,15,,arrived,arrived,593.0,,,
Car 506,,15,27,,,start_charge,starting to charge at Charger 27 (fid=15),593.0,,0.0,
Car 223,,,,78,,arrived,arrived,594.0,,,
Car 223,,66,6,,,start_charge,starting to charge at Charger 6 (fid=66),594.0,,0.0,
Car 664,74.0,46,26,,,done,done charging,594.768736133776,,,161.07869860721132
Car 410,,,,70,,arrived,arrived,595.0,,,
Car 410,,71,17,,,start_charge,starting to charge at Charger 17 (fid=71),595.0,,0.0,
Car 26,108.0,16,7,,,done,done charging,595.8229860353587,,,131.82672020496585
Car 355,,,,23,,arrived,arrived,598.0,,,
Car 355,,49,29,,,start_charge,starting to charge at Charger 29 (fid=49),598.0,,0.0,
Car 737,101.0,52,23,,,done,done charging,599.0,,,0.0
Car 383,99.0,88,9,,,done,done charging,599.0,,,19.940288513407708
Car 203,78.0,25,21,,,done,done charging,600.0,,,16.095998322579668
Car 626,73.0,22,14,,,done,done charging,600.0,,,49.94449892629984
Car 53,67.0,73,18,,,done,done charging,600.0,,,52.18342097829892
Car 72,,,,68,,arrived,arrived,602.0,,,
Car 587,52.0,54,24,,,done,done charging,602.0,,,0.0
Car 72,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),602.0,,0.0,
Car 68,60.0,19,3,,,done,done charging,603.0,,,10.798154749778018
Car 155,89.0,66,6,,,done,done charging,608.0,,,0.0
Car 2,,,,36,,arrived,arrived,610.0,,,
Car 2,,15,27,,,start_charge,starting to charge at Charger 27 (fid=15),610.0,,0.0,
Car 342,,,,73,,arrived,arrived,612.0,,,
Car 342,,73,18,,,start_charge,starting to charge at Charger 18 (fid=73),612.0,,0.0,
Car 81,,,,74,,arrived,arrived,614.0,,,
Car 111,,,,36,,arrived,arrived,614.0,,,
Car 81,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),614.0,,0.0,
Car 111,,15,27,,,start_charge,starting to charge at Charger 27 (fid=15),614.0,,0.0,
Car 317,66.0,17,4,,,done,done charging,615.0,,,50.44993305249392
Car 139,63.0,30,22,,,done,done charging,615.0,,,16.166534446188553
Car 122,,,,5,,arrived,arrived,616.0,,,
Car 122,,5,16,,,start_charge,starting to charge at Charger 16 (fid=5),616.0,,0.0,
Car 286,,,,77,,arrived,arrived,617.0,,,
Car 318,,,,58,,arrived,arrived,617.0,,,
Car 318,,5,19,,,start_charge,starting to charge at Charger 19 (fid=5),617.0,,0.0,
Car 336,,,,33,,arrived,arrived,619.0,,,
Car 390,,,,14,,arrived,arrived,619.0,,,
Car 279,76.0,7,1,,,done,done charging,619.0,,,70.67846298554684
Car 336,,30,22,,,start_charge,starting to charge at Charger 22 (fid=30),619.0,,0.0,
Car 390,,16,7,,,start_charge,starting to charge at Charger 7 (fid=16),619.0,,0.0,
Car 460,,,,88,,arrived,arrived,621.0,,,
Car 460,,88,9,,,start_charge,starting to charge at Charger 9 (fid=88),621.0,,0.0,
Car 369,,,,17,,arrived,arrived,622.0,,,
Car 286,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 0 (fid=1)",622.0,0,,
Car 369,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),622.0,,0.0,
Car 225,101.0,62,11,,,done,done charging,623.0,,,0.0
Car 585,73.0,79,5,,,done,done charging,623.0,,,122.68065651113037
Car 610,,,,74,,arrived,arrived,624.0,,,
Car 610,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),624.0,,0.0,
Car 747,47.0,1,0,,,done,done charging,624.4424456839572,,,103.04602253846483
Car 286,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),624.4424456839572,,5.0,
Car 103,,,,82,,arrived,arrived,625.0,,,
Car 55,97.0,27,25,,,done,done charging,625.0,,,0.0
Car 103,,88,9,,,start_charge,starting to charge at Charger 9 (fid=88),625.0,,0.0,
Car 277,88.0,66,6,,,done,done charging,626.9652446675864,,,108.42953806045905
Car 328,,,,38,,arrived,arrived,627.0,,,
Car 439,,,,29,,arrived,arrived,627.0,,,
Car 592,,,,2,,arrived,arrived,627.0,,,
Car 724,119.0,88,9,,,done,done charging,627.0,,,5.746314035994145
Car 328,,5,16,,,start_charge,starting to charge at Charger 16 (fid=5),627.0,,0.0,
Car 439,,34,10,,,start_charge,starting to charge at Charger 10 (fid=34),627.0,,0.0,
Car 592,,76,13,,,start_charge,starting to charge at Charger 13 (fid=76),627.0,,0.0,
Car 659,,,,37,,arrived,arrived,628.0,,,
Car 659,,73,18,,,start_charge,starting to charge at Charger 18 (fid=73),628.0,,0.0,
Car 41,,,,47,,arrived,arrived,630.0,,,
Car 683,,,,29,,arrived,arrived,630.0,,,
Car 89,84.0,52,23,,,done,done charging,630.0,,,0.0
Car 41,,46,26,,,start_charge,starting to charge at Charger 26 (fid=46),630.0,,0.0,
Car 683,,25,21,,,start_charge,starting to charge at Charger 21 (fid=25),630.0,,0.0,
Car 474,,,,60,,arrived,arrived,632.0,,,
Car 474,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),632.0,,0.0,
Car 11,118.0,62,11,,,done,done charging,633.0,,,89.40588072381003
Car 725,101.0,27,25,,,done,done charging,633.0,,,0.0
Car 684,89.0,30,22,,,done,done charging,633.0,,,10.521416254497163
Car 396,,,,8,,arrived,arrived,634.0,,,
Car 396,,73,18,,,start_charge,starting to charge at Charger 18 (fid=73),634.0,,0.0,
Car 320,,,,2,,arrived,arrived,635.0,,,
Car 541,62.0,5,16,,,done,done charging,635.0,,,0.0
Car 320,,76,13,,,start_charge,starting to charge at Charger 13 (fid=76),635.0,,0.0,
Car 350,,,,73,,arrived,arrived,636.0,,,
Car 665,,,,30,,arrived,arrived,636.0,,,
Car 80,89.0,17,2,,,done,done charging,636.0,,,69.04829628602889
Car 665,,34,10,,,start_charge,starting to charge at Charger 10 (fid=34),636.0,,0.0,
Car 668,106.0,46,26,,,done,done charging,636.6688508599146,,,136.60205030671574
Car 414,,,,60,,arrived,arrived,637.0,,,
Car 414,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),637.0,,0.0,
Car 663,112.0,54,24,,,done,done charging,637.0187771597238,,,110.91029342670828
Car 233,119.0,73,18,,,done,done charging,640.0,,,0.0
Car 350,,73,18,,,start_charge,starting to charge at Charger 18 (fid=73),640.0,,4.0,
Car 106,88.0,62,11,,,done,done charging,641.0,,,101.33126143986101
Car 223,47.0,66,6,,,done,done charging,641.0,,,110.98651336536018
Car 154,,,,44,,arrived,arrived,642.0,,,
Car 154,,46,26,,,start_charge,starting to charge at Charger 26 (fid=46),642.0,,0.0,
Car 649,57.0,16,7,,,done,done charging,644.8229860353587,,,89.60680555626882
Car 95,,,,62,,arrived,arrived,645.0,,,
Car 95,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),645.0,,0.0,
Car 226,,,,14,,arrived,arrived,646.0,,,
Car 614,100.0,62,11,,,done,done charging,646.0,,,0.0
Car 226,,16,7,,,start_charge,starting to charge at Charger 7 (fid=16),646.0,,0.0,
Car 261,,,,77,,arrived,arrived,649.0,,,
Car 704,,,,12,,arrived,arrived,649.0,,,
Car 475,71.0,17,4,,,done,done charging,649.0,,,50.44993305249392
Car 261,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),649.0,,0.0,
Car 704,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),649.0,,0.0,
Car 195,,,,76,,arrived,arrived,651.0,,,
Car 195,,76,13,,,start_charge,starting to charge at Charger 13 (fid=76),651.0,,0.0,
Car 432,,,,66,,arrived,arrived,652.0,,,
Car 509,,,,36,,arrived,arrived,652.0,,,
Car 432,,66,6,,,start_charge,starting to charge at Charger 6 (fid=66),652.0,,0.0,
Car 509,,15,27,,,start_charge,starting to charge at Charger 27 (fid=15),652.0,,0.0,
Car 127,112.0,52,23,,,done,done charging,655.6225137903234,,,152.1582111652061
Car 239,97.0,76,13,,,done,done charging,657.0,,,0.0
Car 88,79.0,1,0,,,done,done charging,657.8197444511887,,,153.68392982025873
Car 378,73.0,72,12,,,done,done charging,658.0,,,0.0
Car 625,,,,80,,arrived,arrived,659.0,,,
Car 355,61.0,49,29,,,done,done charging,659.0,,,30.627204002311917
Car 625,,79,5,,,start_charge,starting to charge at Charger 5 (fid=79),659.0,,0.0,
Car 273,,,,37,,arrived,arrived,665.0,,,
Car 204,94.0,52,23,,,done,done charging,665.0,,,86.97211429534592
Car 3,,,,73,,arrived,arrived,666.0,,,
Car 529,,,,56,,arrived,arrived,666.0,,,
Car 529,,57,28,,,start_charge,starting to charge at Charger 28 (fid=57),666.0,,0.0,
Car 386,100.0,57,28,,,done,done charging,667.0,,,2.8730570826434207
Car 366,,,,41,,arrived,arrived,669.0,,,
Car 408,,,,58,,arrived,arrived,669.0,,,
Car 661,,,,90,,arrived,arrived,669.0,,,
Car 410,74.0,71,17,,,done,done charging,669.0,,,5.223090655911267
Car 366,,27,25,,,start_charge,starting to charge at Charger 25 (fid=27),669.0,,0.0,
Car 408,,5,19,,,start_charge,starting to charge at Charger 19 (fid=5),669.0,,0.0,
Car 661,,88,9,,,start_charge,starting to charge at Charger 9 (fid=88),669.0,,0.0,
Car 6,,,,60,,arrived,arrived,670.0,,,
Car 558,100.0,49,29,,,done,done charging,670.0,,,28.788614763483327
Car 273,,,,,18,switch,"Charger 18 (fid=73) not available, trying Charger 16 (fid=5)",670.0,16,,
Car 3,,,,,18,switch,"Charger 18 (fid=73) not available, trying Charger 24 (fid=54)",671.0,24,,
Car 273,,5,16,,,start_charge,starting to charge at Charger 16 (fid=5),671.6996712789712,,5.0,
Car 516,,,,43,,arrived,arrived,672.0,,,
Car 111,58.0,15,27,,,done,done charging,672.0,,,28.850520983198756
Car 103,47.0,88,9,,,done,done charging,672.0,,,28.99257704998455
Car 516,,49,29,,,start_charge,starting to charge at Charger 29 (fid=49),672.0,,0.0,
Car 3,,54,24,,,start_charge,starting to charge at Charger 24 (fid=54),672.6939017956544,,5.0,
Car 492,104.0,49,29,,,done,done charging,673.0,,,20.81840575069937
Car 7,102.0,52,23,,,done,done charging,674.0,,,109.69382901970413
Car 96,,,,10,,arrived,arrived,675.0,,,
Car 716,96.0,76,13,,,done,done charging,675.0,,,68.28028115055216
Car 6,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 7 (fid=16)",675.0,7,,
Car 342,64.0,73,18,,,done,done charging,676.0,,,0.0
Car 96,,73,18,,,start_charge,starting to charge at Charger 18 (fid=73),676.0,,1.0,
Car 6,,16,7,,,start_charge,starting to charge at Charger 7 (fid=16),676.8229860353587,,5.0,
Car 493,,,,54,,arrived,arrived,678.0,,,
Car 530,111.0,27,25,,,done,done charging,678.0,,,0.0
Car 506,85.0,15,27,,,done,done charging,678.0,,,0.0
Car 328,51.0,5,16,,,done,done charging,678.0,,,3.7170774810366805
Car 493,,54,24,,,start_charge,starting to charge at Charger 24 (fid=54),678.0,,0.0,
Car 390,61.0,16,7,,,done,done charging,680.0,,,29.86878320254436
Car 602,104.0,1,0,,,done,done charging,684.0,,,0.0
Car 733,,,,67,,arrived,arrived,686.0,,,
Car 698,114.0,73,18,,,done,done charging,686.0,,,52.18342097829892
Car 350,46.0,73,18,,,done,done charging,686.0,,,0.0
Car 733,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),686.0,,0.0,
Car 57,,,,77,,arrived,arrived,687.0,,,
Car 202,,,,25,,arrived,arrived,688.0,,,
Car 202,,49,29,,,start_charge,starting to charge at Charger 29 (fid=49),688.0,,0.0,
Car 50,,,,39,,arrived,arrived,689.0,,,
Car 677,,,,8,,arrived,arrived,689.0,,,
Car 369,67.0,17,4,,,done,done charging,689.0,,,0.0
Car 677,,73,18,,,start_charge,starting to charge at Charger 18 (fid=73),689.0,,0.0,
Car 414,54.0,62,11,,,done,done charging,691.0,,,45.85174722953972
Car 57,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),691.0,,4.0,
Car 329,,,,35,,arrived,arrived,692.0,,,
Car 304,101.0,25,21,,,done,done charging,692.0,,,0.0
Car 154,50.0,46,26,,,done,done charging,692.0,,,26.738358307907493
Car 329,,30,22,,,start_charge,starting to charge at Charger 22 (fid=30),692.0,,0.0,
Car 12,,,,37,,arrived,arrived,693.0,,,
Car 91,,,,16,,arrived,arrived,693.0,,,
Car 39,115.0,57,28,,,done,done charging,693.0,,,2.8730570826434207
Car 12,,73,18,,,start_charge,starting to charge at Charger 18 (fid=73),693.0,,0.0,
Car 91,,16,7,,,start_charge,starting to charge at Charger 7 (fid=16),693.0,,0.0,
Car 50,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 23 (fid=52)",694.0,23,,
Car 288,,,,24,,arrived,arrived,695.0,,,
Car 288,,49,29,,,start_charge,starting to charge at Charger 29 (fid=49),695.0,,0.0,
Car 50,,52,23,,,start_charge,starting to charge at Charger 23 (fid=52),696.6225137903234,,5.0,
Car 476,,,,10,,arrived,arrived,697.0,,,
Car 528,,,,12,,arrived,arrived,697.0,,,
Car 226,51.0,16,7,,,done,done charging,697.0,,,29.86878320254436
Car 528,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),697.0,,0.0,
Car 162,,,,74,,arrived,arrived,698.0,,,
Car 162,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),698.0,,0.0,
Car 175,109.0,22,14,,,done,done charging,699.0,,,0.0
Car 404,,,,65,,arrived,arrived,700.0,,,
Car 592,73.0,76,13,,,done,done charging,700.0,,,68.28028115055216
Car 704,51.0,1,0,,,done,done charging,700.0,,,90.63231188161029
Car 404,,5,16,,,start_charge,starting to charge at Charger 16 (fid=5),700.0,,0.0,
Car 476,,,,,18,switch,"Charger 18 (fid=73) not available, trying Charger 6 (fid=66)",702.0,6,,
Car 384,,,,21,,arrived,arrived,703.0,,,
Car 384,,79,5,,,start_charge,starting to charge at Charger 5 (fid=79),703.0,,0.0,
Car 72,102.0,19,3,,,done,done charging,704.0,,,10.798154749778018
Car 439,77.0,34,10,,,done,done charging,704.0,,,10.072938796624106
Car 476,,66,6,,,start_charge,starting to charge at Charger 6 (fid=66),704.0001708699237,,5.0,
Car 373,,,,6,,arrived,arrived,705.0,,,
Car 517,,,,37,,arrived,arrived,705.0,,,
Car 373,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),705.0,,0.0,
Car 751,,,,73,,arrived,arrived,708.0,,,
Car 2,98.0,15,27,,,done,done charging,708.0,,,28.850520983198756
Car 665,72.0,34,10,,,done,done charging,708.0,,,10.786084831836606
Car 66,,,,4,,arrived,arrived,710.0,,,
Car 108,,,,11,,arrived,arrived,710.0,,,
Car 110,,,,8,,arrived,arrived,710.0,,,
Car 336,91.0,30,22,,,done,done charging,710.0,,,16.166534446188553
Car 517,,,,,18,switch,"Charger 18 (fid=73) not available, trying Charger 16 (fid=5)",710.0,16,,
Car 657,,,,76,,arrived,arrived,711.0,,,
Car 122,95.0,5,16,,,done,done charging,711.0,,,0.0
Car 657,,76,13,,,start_charge,starting to charge at Charger 13 (fid=76),711.0,,0.0,
Car 517,,5,16,,,start_charge,starting to charge at Charger 16 (fid=5),711.6996712789712,,5.0,
Car 220,,,,52,,arrived,arrived,712.0,,,
Car 683,82.0,25,21,,,done,done charging,712.0,,,26.86644494531605
Car 320,77.0,76,13,,,done,done charging,712.0,,,68.28028115055216
Car 220,,52,23,,,start_charge,starting to charge at Charger 23 (fid=52),712.0,,0.0,
Car 751,,,,,18,switch,"Charger 18 (fid=73) not available, trying Charger 24 (fid=54)",713.0,24,,
Car 486,,,,77,,arrived,arrived,714.0,,,
Car 751,,54,24,,,start_charge,starting to charge at Charger 24 (fid=54),714.6939017956544,,5.0,
Car 81,101.0,7,1,,,done,done charging,715.0,,,70.67846298554684
Car 66,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 0 (fid=1)",715.0,0,,
Car 108,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 7 (fid=16)",715.0,7,,
Car 110,,,,,18,switch,"Charger 18 (fid=73) not available, trying Charger 16 (fid=5)",715.0,16,,
Car 381,,,,37,,arrived,arrived,716.0,,,
Car 497,,,,34,,arrived,arrived,716.0,,,
Car 497,,34,10,,,start_charge,starting to charge at Charger 10 (fid=34),716.0,,0.0,
Car 110,,5,16,,,start_charge,starting to charge at Charger 16 (fid=5),716.6996712789712,,5.0,
Car 108,,16,7,,,start_charge,starting to charge at Charger 7 (fid=16),716.8229860353587,,5.0,
Car 95,72.0,62,11,,,done,done charging,717.0,,,0.0
Car 486,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),717.0,,3.0,
Car 66,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),717.4424456839572,,5.0,
Car 33,,,,88,,arrived,arrived,720.0,,,
Car 388,,,,36,,arrived,arrived,720.0,,,
Car 446,,,,8,,arrived,arrived,720.0,,,
Car 33,,88,9,,,start_charge,starting to charge at Charger 9 (fid=88),720.0,,0.0,
Car 388,,15,27,,,start_charge,starting to charge at Charger 27 (fid=15),720.0,,0.0,
Car 381,,,,,18,switch,"Charger 18 (fid=73) not available, trying Charger 16 (fid=5)",721.0,16,,
Car 459,,,,45,,arrived,arrived,722.0,,,
Car 381,,5,16,,,start_charge,starting to charge at Charger 16 (fid=5),722.6996712789712,,5.0,
Car 516,52.0,49,29,,,done,done charging,724.0,,,28.788614763483327
Car 446,,,,,18,switch,"Charger 18 (fid=73) not available, trying Charger 16 (fid=5)",725.0,16,,
Car 459,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 7 (fid=16)",727.0,7,,
Car 459,,16,7,,,start_charge,starting to charge at Charger 7 (fid=16),728.8229860353587,,5.0,
Car 318,112.0,5,19,,,done,done charging,729.0,,,89.95471915359529
Car 218,,,,73,,arrived,arrived,730.0,,,
Car 461,,,,18,,arrived,arrived,731.0,,,
Car 461,,30,22,,,start_charge,starting to charge at Charger 22 (fid=30),731.0,,0.0,
Car 446,,,,,16,switch,"Charger 16 (fid=5) not available, trying Charger 6 (fid=66)",731.6996712789712,6,,
Car 157,,,,33,,arrived,arrived,734.0,,,
Car 157,,30,22,,,start_charge,starting to charge at Charger 22 (fid=30),734.0,,0.0,
Car 286,110.0,1,0,,,done,done charging,734.4424456839572,,,129.11660621313655
Car 460,114.0,88,9,,,done,done charging,735.0,,,0.0
Car 218,,,,,18,switch,"Charger 18 (fid=73) not available, trying Charger 24 (fid=54)",735.0,24,,
Car 446,,66,6,,,start_charge,starting to charge at Charger 6 (fid=66),735.0717497220735,,10.0,
Car 409,,,,77,,arrived,arrived,736.0,,,
Car 594,,,,28,,arrived,arrived,736.0,,,
Car 610,112.0,7,1,,,done,done charging,736.0,,,70.67846298554684
Car 594,,25,21,,,start_charge,starting to charge at Charger 21 (fid=25),736.0,,0.0,
Car 218,,54,24,,,start_charge,starting to charge at Charger 24 (fid=54),736.6939017956544,,5.0,
Car 273,65.0,5,16,,,done,done charging,736.6996712789712,,,107.60161925361403
Car 199,,,,24,,arrived,arrived,737.0,,,
Car 199,,49,29,,,start_charge,starting to charge at Charger 29 (fid=49),737.0,,0.0,
Car 297,,,,32,,arrived,arrived,739.0,,,
Car 396,105.0,73,18,,,done,done charging,739.0,,,46.809697563664486
Car 297,,27,25,,,start_charge,starting to charge at Charger 25 (fid=27),739.0,,0.0,
Car 474,109.0,62,11,,,done,done charging,741.0,,,45.85174722953972
Car 409,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 0 (fid=1)",741.0,0,,
Car 733,56.0,17,4,,,done,done charging,742.0,,,50.44993305249392
