car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 202,93.0,59,17,,,done,done charging,482.0,,,102.56611277609268
Car 568,76.0,89,9,,,done,done charging,482.0,,,31.56423515623855
Car 657,116.0,31,20,,,done,done charging,483.0,,,0.0
Car 641,,,,37,,arrived,arrived,486.0,,,
Car 641,,73,6,,,start_charge,starting to charge at Charger 6 (fid=73),486.0,,0.0,
Car 555,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 24 (fid=4)",487.0,24,,
Car 555,,4,24,,,start_charge,starting to charge at Charger 24 (fid=4),487.7179468998534,,5.0,
Car 465,,,,46,,arrived,arrived,488.0,,,
Car 238,,,,74,,arrived,arrived,490.0,,,
Car 238,,74,12,,,start_charge,starting to charge at Charger 12 (fid=74),490.0,,0.0,
Car 558,100.0,17,2,,,done,done charging,491.0,,,27.818216998902926
Car 454,64.0,19,3,,,done,done charging,491.1922033515628,,,69.66534042835744
Car 224,,,,5,,arrived,arrived,492.0,,,
Car 12,118.0,17,2,,,done,done charging,492.0,,,92.64731686345067
Car 67,62.0,83,14,,,done,done charging,492.0,,,61.91177943655733
Car 224,,4,11,,,start_charge,starting to charge at Charger 11 (fid=4),492.0,,0.0,
Car 260,111.0,4,24,,,done,done charging,493.0,,,0.0
Car 465,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 15 (fid=28)",493.0,15,,
Car 465,,28,15,,,start_charge,starting to charge at Charger 15 (fid=28),493.89460607894756,,5.0,
Car 57,,,,37,,arrived,arrived,495.0,,,
Car 490,,,,51,,arrived,arrived,495.0,,,
Car 57,,73,6,,,start_charge,starting to charge at Charger 6 (fid=73),495.0,,0.0,
Car 490,,59,17,,,start_charge,starting to charge at Charger 17 (fid=59),495.0,,0.0,
Car 4,,,,23,,arrived,arrived,496.0,,,
Car 4,,25,22,,,start_charge,starting to charge at Charger 22 (fid=25),496.0,,0.0,
Car 182,,,,4,,arrived,arrived,497.0,,,
Car 742,,,,45,,arrived,arrived,497.0,,,
Car 636,59.0,17,4,,,done,done charging,497.0,,,76.76344030853062
Car 182,,4,24,,,start_charge,starting to charge at Charger 24 (fid=4),497.0,,0.0,
Car 405,,,,49,,arrived,arrived,498.0,,,
Car 189,68.0,19,3,,,done,done charging,498.0,,,13.135565537860309
Car 702,94.0,59,17,,,done,done charging,499.9678128343594,,,155.79570828488724
Car 90,99.0,35,19,,,done,done charging,500.0,,,0.0
Car 450,,,,81,,arrived,arrived,501.0,,,
Car 144,110.0,17,2,,,done,done charging,501.0,,,92.64731686345067
Car 450,,80,25,,,start_charge,starting to charge at Charger 25 (fid=80),501.0,,0.0,
Car 60,73.0,60,16,,,done,done charging,502.0,,,0.0
Car 742,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 24 (fid=4)",502.0,24,,
Car 742,,4,24,,,start_charge,starting to charge at Charger 24 (fid=4),502.7179468998534,,5.0,
Car 272,,,,9,,arrived,arrived,503.0,,,
Car 527,111.0,69,13,,,done,done charging,503.0,,,10.623292756934248
Car 405,,,,,15,switch,"Charger 15 (fid=28) not available, trying Charger 20 (fid=31)",503.0,20,,
Car 272,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),503.0,,0.0,
Car 405,,31,20,,,start_charge,starting to charge at Charger 20 (fid=31),503.44661487754485,,5.0,
Car 383,69.0,8,23,,,done,done charging,504.0,,,37.72444878326495
Car 308,117.0,74,12,,,done,done charging,507.0,,,0.0
Car 739,,,,72,,arrived,arrived,508.0,,,
Car 739,,69,13,,,start_charge,starting to charge at Charger 13 (fid=69),508.0,,0.0,
Car 637,,,,77,,arrived,arrived,509.0,,,
Car 81,104.0,91,5,,,done,done charging,509.0,,,16.75879485523471
Car 637,,4,24,,,start_charge,starting to charge at Charger 24 (fid=4),509.0,,0.0,
Car 377,,,,73,,arrived,arrived,510.0,,,
Car 669,,,,70,,arrived,arrived,510.0,,,
Car 377,,73,6,,,start_charge,starting to charge at Charger 6 (fid=73),510.0,,0.0,
Car 669,,69,13,,,start_charge,starting to charge at Charger 13 (fid=69),510.0,,0.0,
Car 298,98.0,9,8,,,done,done charging,511.0,,,110.05205663684768
Car 360,69.0,73,6,,,done,done charging,511.0,,,52.18342097829892
Car 321,,,,21,,arrived,arrived,512.0,,,
Car 321,,21,7,,,start_charge,starting to charge at Charger 7 (fid=21),512.0,,0.0,
Car 749,,,,61,,arrived,arrived,513.0,,,
Car 749,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),513.0,,0.0,
Car 458,,,,30,,arrived,arrived,514.0,,,
Car 709,,,,1,,arrived,arrived,514.0,,,
Car 458,,35,19,,,start_charge,starting to charge at Charger 19 (fid=35),514.0,,0.0,
Car 709,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),514.0,,0.0,
Car 282,72.0,28,15,,,done,done charging,515.0,,,12.17081776214401
Car 436,,,,22,,arrived,arrived,517.0,,,
Car 542,79.0,17,4,,,done,done charging,517.0,,,0.0
Car 436,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),517.0,,0.0,
Car 280,,,,4,,arrived,arrived,520.0,,,
Car 286,,,,29,,arrived,arrived,524.0,,,
Car 286,,28,21,,,start_charge,starting to charge at Charger 21 (fid=28),524.0,,0.0,
Car 280,,,,,24,switch,"Charger 24 (fid=4) not available, trying Charger 16 (fid=60)",525.0,16,,
Car 130,,,,59,,arrived,arrived,526.0,,,
Car 130,,59,17,,,start_charge,starting to charge at Charger 17 (fid=59),526.0,,0.0,
Car 729,88.0,28,15,,,done,done charging,527.0,,,48.77671658690633
Car 185,119.0,58,18,,,done,done charging,528.0,,,60.39930873776547
Car 366,75.0,25,22,,,done,done charging,528.0,,,0.0
Car 751,77.0,17,2,,,done,done charging,528.9263973260938,,,107.35151360364253
Car 670,,,,3,,arrived,arrived,529.0,,,
Car 728,,,,43,,arrived,arrived,529.0,,,
Car 728,,28,15,,,start_charge,starting to charge at Charger 15 (fid=28),529.0,,0.0,
Car 206,,,,50,,arrived,arrived,530.0,,,
Car 322,85.0,60,16,,,done,done charging,530.0,,,0.0
Car 280,,60,16,,,start_charge,starting to charge at Charger 16 (fid=60),530.0,,9.282053100146527,
Car 534,112.0,69,13,,,done,done charging,531.0,,,29.133465379198135
Car 83,64.0,89,9,,,done,done charging,531.0,,,0.0
Car 215,70.0,8,23,,,done,done charging,533.0,,,0.0
Car 52,118.0,19,3,,,done,done charging,534.0,,,18.516859047878047
Car 651,92.0,60,16,,,done,done charging,534.0,,,49.278434593652825
Car 670,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 24 (fid=4)",534.0,24,,
Car 460,,,,38,,arrived,arrived,535.0,,,
Car 206,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 24 (fid=4)",535.0,24,,
Car 460,,4,11,,,start_charge,starting to charge at Charger 11 (fid=4),535.0,,0.0,
Car 680,95.0,8,23,,,done,done charging,539.0,,,0.0
Car 670,,,,,24,switch,"Charger 24 (fid=4) not available, trying Charger 17 (fid=59)",539.7179468998535,17,,
Car 288,,,,33,,arrived,arrived,540.0,,,
Car 463,89.0,28,21,,,done,done charging,540.0,,,5.54176867073022
Car 288,,35,19,,,start_charge,starting to charge at Charger 19 (fid=35),540.0,,0.0,
Car 206,,,,,24,switch,"Charger 24 (fid=4) not available, trying Charger 17 (fid=59)",540.7179468998535,17,,
Car 162,,,,67,,arrived,arrived,541.0,,,
Car 630,,,,19,,arrived,arrived,541.0,,,
Car 34,63.0,9,8,,,done,done charging,541.0,,,80.78257328161338
Car 162,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),541.0,,0.0,
Car 630,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),541.0,,0.0,
Car 670,,59,17,,,start_charge,starting to charge at Charger 17 (fid=59),541.9678128343595,,10.0,
Car 206,,59,17,,,start_charge,starting to charge at Charger 17 (fid=59),542.9678128343595,,10.0,
Car 499,,,,33,,arrived,arrived,543.0,,,
Car 499,,35,19,,,start_charge,starting to charge at Charger 19 (fid=35),543.0,,0.0,
Car 561,94.0,19,3,,,done,done charging,546.0,,,0.0
Car 224,54.0,4,11,,,done,done charging,546.0,,,57.235662763709556
Car 418,,,,62,,arrived,arrived,547.0,,,
Car 649,84.0,28,15,,,done,done charging,547.0,,,91.34413681241641
Car 62,120.0,35,19,,,done,done charging,547.5534010640063,,,105.44858714081937
Car 354,,,,45,,arrived,arrived,548.0,,,
Car 623,,,,21,,arrived,arrived,548.0,,,
Car 450,47.0,80,25,,,done,done charging,548.0,,,45.310661019255434
Car 623,,21,7,,,start_charge,starting to charge at Charger 7 (fid=21),548.0,,0.0,
Car 4,53.0,25,22,,,done,done charging,549.0,,,18.500904031961415
Car 236,,,,10,,arrived,arrived,550.0,,,
Car 658,82.0,69,13,,,done,done charging,550.0,,,10.623292756934248
Car 236,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),550.0,,0.0,
Car 650,,,,23,,arrived,arrived,551.0,,,
Car 455,104.0,89,9,,,done,done charging,551.0,,,17.45878841727858
Car 650,,25,22,,,start_charge,starting to charge at Charger 22 (fid=25),551.0,,0.0,
Car 470,,,,13,,arrived,arrived,552.0,,,
Car 504,99.0,17,4,,,done,done charging,552.0,,,63.17084676494397
Car 418,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 24 (fid=4)",552.0,24,,
Car 470,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),552.0,,0.0,
Car 589,,,,77,,arrived,arrived,553.0,,,
Car 614,72.0,17,2,,,done,done charging,553.0,,,92.64731686345067
Car 354,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 24 (fid=4)",553.0,24,,
Car 739,46.0,69,13,,,done,done charging,554.0,,,15.941006147687371
Car 256,112.0,80,25,,,done,done charging,555.0,,,45.310661019255434
Car 576,,,,13,,arrived,arrived,557.0,,,
Car 418,,,,,24,switch,"Charger 24 (fid=4) not available, trying Charger 8 (fid=9)",557.7179468998535,8,,
Car 589,,,,,24,switch,"Charger 24 (fid=4) not available, trying Charger 16 (fid=60)",558.0,16,,
Car 354,,,,,24,switch,"Charger 24 (fid=4) not available, trying Charger 8 (fid=9)",558.7179468998535,8,,
Car 70,,,,40,,arrived,arrived,559.0,,,
Car 472,,,,64,,arrived,arrived,559.0,,,
Car 749,46.0,9,8,,,done,done charging,559.0,,,110.05205663684768
Car 472,,58,18,,,start_charge,starting to charge at Charger 18 (fid=58),559.0,,0.0,
Car 583,,,,16,,arrived,arrived,560.0,,,
Car 608,,,,55,,arrived,arrived,560.0,,,
Car 340,114.0,8,23,,,done,done charging,560.0,,,69.67073183195343
Car 583,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),560.0,,0.0,
Car 608,,69,13,,,start_charge,starting to charge at Charger 13 (fid=69),560.0,,0.0,
Car 418,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),560.1811177160932,,10.0,
Car 354,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),561.1811177160932,,10.0,
Car 405,58.0,31,20,,,done,done charging,561.4466148775448,,,128.0011984514204
Car 576,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 13 (fid=69)",562.0,13,,
Car 177,,,,9,,arrived,arrived,563.0,,,
Car 177,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),563.0,,0.0,
Car 589,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 0 (fid=1)",563.7179468998535,0,,
Car 576,,69,13,,,start_charge,starting to charge at Charger 13 (fid=69),563.8723941895975,,5.0,
Car 70,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 24 (fid=4)",564.0,24,,
Car 589,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),565.6644860412889,,10.0,
Car 181,,,,8,,arrived,arrived,566.0,,,
Car 363,,,,56,,arrived,arrived,566.0,,,
Car 741,,,,62,,arrived,arrived,566.0,,,
Car 181,,8,23,,,start_charge,starting to charge at Charger 23 (fid=8),566.0,,0.0,
Car 363,,69,13,,,start_charge,starting to charge at Charger 13 (fid=69),566.0,,0.0,
Car 555,80.0,4,24,,,done,done charging,567.7179468998534,,,100.56671692465446
Car 70,,4,24,,,start_charge,starting to charge at Charger 24 (fid=4),567.7179468998534,,7.999999999999886,
Car 154,,,,61,,arrived,arrived,569.0,,,
Car 210,109.0,19,3,,,done,done charging,569.0,,,0.0
Car 615,120.0,17,4,,,done,done charging,571.0,,,66.80031167595456
Car 741,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 24 (fid=4)",571.0,24,,
Car 2,117.0,4,24,,,done,done charging,571.7179468998534,,,127.80250328140382
Car 741,,4,24,,,start_charge,starting to charge at Charger 24 (fid=4),571.7179468998535,,5.0,
Car 325,113.0,4,11,,,done,done charging,573.0,,,44.73516960957806
Car 750,109.0,4,11,,,done,done charging,573.0,,,44.73516960957806
Car 647,115.0,73,6,,,done,done charging,574.0,,,0.0
Car 154,,,,,8,switch,"Charger 8 (fid=9) not available, trying Charger 16 (fid=60)",574.0,16,,
Car 279,,,,43,,arrived,arrived,575.0,,,
Car 280,45.0,60,16,,,done,done charging,575.0,,,59.80497675779154
Car 279,,28,15,,,start_charge,starting to charge at Charger 15 (fid=28),575.0,,0.0,
Car 154,,60,16,,,start_charge,starting to charge at Charger 16 (fid=60),575.781059957971,,5.0,
Car 407,113.0,17,4,,,done,done charging,577.0,,,63.17084676494397
Car 377,67.0,73,6,,,done,done charging,577.0,,,0.0
Car 705,,,,18,,arrived,arrived,578.0,,,
Car 669,69.0,69,13,,,done,done charging,579.0,,,5.400202311015656
Car 705,,69,13,,,start_charge,starting to charge at Charger 13 (fid=69),579.0,,1.0,
Car 742,79.0,4,24,,,done,done charging,581.7179468998534,,,94.60027543828284
Car 335,,,,46,,arrived,arrived,582.0,,,
Car 335,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),582.0,,0.0,
Car 637,74.0,4,24,,,done,done charging,583.0,,,40.44401316634773
Car 735,,,,124,,arrived,arrived,584.0,,,
Car 735,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),584.0,,0.0,
Car 57,91.0,73,6,,,done,done charging,586.0,,,52.18342097829892
Car 728,57.0,28,15,,,done,done charging,586.0,,,62.62496302596293
Car 523,,,,40,,arrived,arrived,587.0,,,
Car 286,63.0,28,21,,,done,done charging,587.0,,,5.309511653613131
Car 238,98.0,74,12,,,done,done charging,588.0,,,0.0
Car 630,48.0,19,3,,,done,done charging,589.0,,,0.0
Car 722,,,,8,,arrived,arrived,590.0,,,
Car 458,76.0,35,19,,,done,done charging,590.0,,,27.321309814867234
Car 722,,8,23,,,start_charge,starting to charge at Charger 23 (fid=8),590.0,,0.0,
Car 523,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 24 (fid=4)",592.0,24,,
Car 523,,4,24,,,start_charge,starting to charge at Charger 24 (fid=4),592.7179468998535,,5.0,
Car 436,79.0,17,4,,,done,done charging,596.0,,,76.76344030853062
Car 77,,,,32,,arrived,arrived,598.0,,,
Car 77,,35,19,,,start_charge,starting to charge at Charger 19 (fid=35),598.0,,0.0,
Car 715,,,,63,,arrived,arrived,599.0,,,
Car 715,,8,23,,,start_charge,starting to charge at Charger 23 (fid=8),599.0,,0.0,
Car 490,105.0,59,17,,,done,done charging,600.0,,,102.56611277609268
Car 695,,,,8,,arrived,arrived,602.0,,,
Car 695,,8,23,,,start_charge,starting to charge at Charger 23 (fid=8),602.0,,0.0,
Car 133,,,,117,,arrived,arrived,603.0,,,
Car 133,,21,7,,,start_charge,starting to charge at Charger 7 (fid=21),603.0,,0.0,
Car 465,110.0,28,15,,,done,done charging,603.8946060789476,,,75.21871810929052
Car 175,,,,27,,arrived,arrived,604.0,,,
Car 175,,28,21,,,start_charge,starting to charge at Charger 21 (fid=28),604.0,,0.0,
Car 130,79.0,59,17,,,done,done charging,605.0,,,0.0
Car 641,120.0,73,6,,,done,done charging,606.0,,,52.18342097829892
Car 608,46.0,69,13,,,done,done charging,606.0,,,56.41649677174966
Car 610,,,,55,,arrived,arrived,610.0,,,
Car 472,51.0,58,18,,,done,done charging,610.0,,,60.39930873776547
Car 610,,69,13,,,start_charge,starting to charge at Charger 13 (fid=69),610.0,,0.0,
Car 389,,,,77,,arrived,arrived,612.0,,,
Car 481,,,,9,,arrived,arrived,612.0,,,
Car 687,,,,82,,arrived,arrived,612.0,,,
Car 706,,,,5,,arrived,arrived,612.0,,,
Car 389,,4,24,,,start_charge,starting to charge at Charger 24 (fid=4),612.0,,0.0,
Car 687,,89,9,,,start_charge,starting to charge at Charger 9 (fid=89),612.0,,0.0,
Car 706,,4,11,,,start_charge,starting to charge at Charger 11 (fid=4),612.0,,0.0,
Car 347,,,,91,,arrived,arrived,614.0,,,
Car 272,111.0,9,8,,,done,done charging,614.0,,,0.0
Car 347,,91,5,,,start_charge,starting to charge at Charger 5 (fid=91),614.0,,0.0,
Car 481,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),614.0,,2.0,
Car 99,,,,77,,arrived,arrived,615.0,,,
Car 498,,,,9,,arrived,arrived,616.0,,,
Car 182,119.0,4,24,,,done,done charging,616.0,,,0.0
Car 99,,4,24,,,start_charge,starting to charge at Charger 24 (fid=4),616.0,,1.0,
Car 418,56.0,9,8,,,done,done charging,616.1811177160932,,,104.6165910599218
Car 498,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),616.1811177160932,,0.18111771609324023,
Car 354,57.0,9,8,,,done,done charging,618.1811177160932,,,114.02942717125963
Car 741,47.0,4,24,,,done,done charging,618.7179468998535,,,100.56671692465446
Car 150,,,,23,,arrived,arrived,619.0,,,
Car 150,,25,22,,,start_charge,starting to charge at Charger 22 (fid=25),619.0,,0.0,
Car 237,,,,73,,arrived,arrived,620.0,,,
Car 681,,,,23,,arrived,arrived,620.0,,,
Car 237,,73,6,,,start_charge,starting to charge at Charger 6 (fid=73),620.0,,0.0,
Car 681,,28,15,,,start_charge,starting to charge at Charger 15 (fid=28),620.0,,0.0,
Car 621,,,,32,,arrived,arrived,621.0,,,
Car 621,,28,15,,,start_charge,starting to charge at Charger 15 (fid=28),621.0,,0.0,
Car 557,,,,45,,arrived,arrived,622.0,,,
Car 476,,,,58,,arrived,arrived,623.0,,,
Car 476,,58,18,,,start_charge,starting to charge at Charger 18 (fid=58),623.0,,0.0,
Car 72,,,,4,,arrived,arrived,624.0,,,
Car 321,112.0,21,7,,,done,done charging,624.0,,,0.0
Car 72,,4,24,,,start_charge,starting to charge at Charger 24 (fid=4),624.0,,0.0,
Car 191,,,,65,,arrived,arrived,626.0,,,
Car 429,,,,23,,arrived,arrived,626.0,,,
Car 191,,4,11,,,start_charge,starting to charge at Charger 11 (fid=4),626.0,,0.0,
Car 429,,28,15,,,start_charge,starting to charge at Charger 15 (fid=28),626.0,,0.0,
Car 557,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 24 (fid=4)",627.0,24,,
Car 709,115.0,1,0,,,done,done charging,629.0,,,0.0
Car 650,78.0,25,22,,,done,done charging,629.0,,,18.500904031961415
Car 412,,,,4,,arrived,arrived,630.0,,,
Car 533,,,,73,,arrived,arrived,630.0,,,
Car 412,,4,11,,,start_charge,starting to charge at Charger 11 (fid=4),630.0,,0.0,
Car 533,,73,6,,,start_charge,starting to charge at Charger 6 (fid=73),630.0,,0.0,
Car 370,,,,37,,arrived,arrived,632.0,,,
Car 370,,73,6,,,start_charge,starting to charge at Charger 6 (fid=73),632.0,,0.0,
Car 557,,,,,24,switch,"Charger 24 (fid=4) not available, trying Charger 8 (fid=9)",632.7179468998535,8,,
Car 131,,,,35,,arrived,arrived,633.0,,,
Car 410,,,,11,,arrived,arrived,633.0,,,
Car 423,,,,52,,arrived,arrived,633.0,,,
Car 131,,35,19,,,start_charge,starting to charge at Charger 19 (fid=35),633.0,,0.0,
Car 423,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),633.0,,0.0,
Car 557,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),635.1811177160932,,10.0,
Car 70,68.0,4,24,,,done,done charging,635.7179468998534,,,127.80250328140382
Car 470,86.0,17,4,,,done,done charging,638.0,,,63.17084676494397
Car 410,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 2 (fid=17)",638.0,2,,
Car 410,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),639.9263973260938,,5.0,
Car 117,,,,23,,arrived,arrived,642.0,,,
Car 162,101.0,17,4,,,done,done charging,642.0,,,50.44993305249392
Car 117,,25,22,,,start_charge,starting to charge at Charger 22 (fid=25),642.0,,0.0,
Car 589,77.0,1,0,,,done,done charging,642.6644860412889,,,129.11660621313655
Car 715,45.0,8,23,,,done,done charging,644.0,,,37.72444878326495
Car 592,,,,10,,arrived,arrived,646.0,,,
Car 460,111.0,4,11,,,done,done charging,646.0,,,60.101457228617086
Car 236,96.0,9,8,,,done,done charging,646.0,,,53.460384510389034
Car 592,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),646.0,,0.0,
Car 441,,,,52,,arrived,arrived,648.0,,,
Car 468,,,,76,,arrived,arrived,648.0,,,
Car 441,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),648.0,,0.0,
Car 468,,83,14,,,start_charge,starting to charge at Charger 14 (fid=83),648.0,,0.0,
Car 629,,,,77,,arrived,arrived,651.0,,,
Car 629,,4,24,,,start_charge,starting to charge at Charger 24 (fid=4),651.0,,0.0,
Car 177,89.0,9,8,,,done,done charging,652.0,,,0.0
Car 175,48.0,28,21,,,done,done charging,652.0,,,5.54176867073022
Car 288,113.0,35,19,,,done,done charging,653.0,,,11.159602591496519
Car 670,112.0,59,17,,,done,done charging,653.9678128343595,,,159.5051381303956
Car 532,,,,1,,arrived,arrived,655.0,,,
Car 583,95.0,17,2,,,done,done charging,655.0,,,27.818216998902926
Car 532,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),655.0,,0.0,
Car 662,,,,42,,arrived,arrived,657.0,,,
Car 662,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),657.0,,0.0,
Car 271,,,,14,,arrived,arrived,659.0,,,
Car 499,116.0,35,19,,,done,done charging,659.0,,,11.159602591496519
Car 706,47.0,4,11,,,done,done charging,659.0,,,57.235662763709556
Car 271,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),659.0,,0.0,
Car 576,96.0,69,13,,,done,done charging,659.8723941895975,,,94.47081676896997
Car 378,,,,85,,arrived,arrived,660.0,,,
Car 378,,89,9,,,start_charge,starting to charge at Charger 9 (fid=89),660.0,,0.0,
Car 676,,,,22,,arrived,arrived,661.0,,,
Car 676,,25,22,,,start_charge,starting to charge at Charger 22 (fid=25),661.0,,0.0,
Car 496,,,,76,,arrived,arrived,662.0,,,
Car 496,,83,14,,,start_charge,starting to charge at Charger 14 (fid=83),662.0,,0.0,
Car 523,70.0,4,24,,,done,done charging,662.7179468998535,,,127.80250328140382
Car 206,120.0,59,17,,,done,done charging,662.9678128343595,,,155.79570828488724
Car 510,,,,30,,arrived,arrived,663.0,,,
Car 510,,35,19,,,start_charge,starting to charge at Charger 19 (fid=35),663.0,,0.0,
Car 668,,,,24,,arrived,arrived,664.0,,,
Car 307,,,,77,,arrived,arrived,667.0,,,
Car 623,119.0,21,7,,,done,done charging,667.0,,,0.0
Car 307,,4,24,,,start_charge,starting to charge at Charger 24 (fid=4),667.0,,0.0,
Car 689,,,,49,,arrived,arrived,668.0,,,
Car 498,52.0,9,8,,,done,done charging,668.1811177160932,,,0.0
Car 594,,,,33,,arrived,arrived,669.0,,,
Car 668,,,,,15,switch,"Charger 15 (fid=28) not available, trying Charger 20 (fid=31)",669.0,20,,
Car 594,,35,19,,,start_charge,starting to charge at Charger 19 (fid=35),669.0,,0.0,
Car 668,,31,20,,,start_charge,starting to charge at Charger 20 (fid=31),669.4466148775448,,5.0,
Car 365,,,,57,,arrived,arrived,673.0,,,
Car 735,89.0,19,3,,,done,done charging,673.0,,,45.238728983029276
Car 689,,,,,15,switch,"Charger 15 (fid=28) not available, trying Charger 20 (fid=31)",673.0,20,,
Car 365,,69,13,,,start_charge,starting to charge at Charger 13 (fid=69),673.0,,0.0,
Car 689,,31,20,,,start_charge,starting to charge at Charger 20 (fid=31),673.4466148775448,,5.0,
Car 172,,,,8,,arrived,arrived,675.0,,,
Car 363,109.0,69,13,,,done,done charging,675.0,,,40.226491892743425
Car 172,,8,23,,,start_charge,starting to charge at Charger 23 (fid=8),675.0,,0.0,
Car 186,,,,69,,arrived,arrived,676.0,,,
Car 275,,,,57,,arrived,arrived,676.0,,,
Car 186,,69,13,,,start_charge,starting to charge at Charger 13 (fid=69),676.0,,0.0,
Car 539,,,,4,,arrived,arrived,677.0,,,
Car 711,,,,67,,arrived,arrived,677.0,,,
Car 711,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),677.0,,0.0,
Car 695,77.0,8,23,,,done,done charging,679.0,,,0.0
Car 335,98.0,17,4,,,done,done charging,680.0,,,66.80031167595456
Car 99,64.0,4,24,,,done,done charging,680.0,,,40.44401316634773
Car 539,,4,24,,,start_charge,starting to charge at Charger 24 (fid=4),680.0,,3.0,
Car 275,,,,,13,switch,"Charger 13 (fid=69) not available, trying Charger 3 (fid=19)",681.0,3,,
Car 275,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),681.1922033515629,,5.0,
Car 685,,,,27,,arrived,arrived,682.0,,,
Car 685,,28,21,,,start_charge,starting to charge at Charger 21 (fid=28),682.0,,0.0,
Car 601,,,,23,,arrived,arrived,683.0,,,
Car 72,59.0,4,24,,,done,done charging,683.0,,,0.0
Car 181,118.0,8,23,,,done,done charging,684.0,,,0.0
Car 102,,,,117,,arrived,arrived,685.0,,,
Car 693,,,,15,,arrived,arrived,685.0,,,
Car 476,62.0,58,18,,,done,done charging,685.0,,,0.0
Car 102,,21,7,,,start_charge,starting to charge at Charger 7 (fid=21),685.0,,0.0,
Car 693,,59,17,,,start_charge,starting to charge at Charger 17 (fid=59),685.0,,0.0,
Car 705,107.0,69,13,,,done,done charging,686.0,,,29.133465379198135
Car 627,,,,56,,arrived,arrived,688.0,,,
Car 687,76.0,89,9,,,done,done charging,688.0,,,40.36913406305186
Car 601,,,,,15,switch,"Charger 15 (fid=28) not available, trying Charger 20 (fid=31)",688.0,20,,
Car 627,,69,13,,,start_charge,starting to charge at Charger 13 (fid=69),688.0,,0.0,
Car 601,,31,20,,,start_charge,starting to charge at Charger 20 (fid=31),688.4466148775448,,5.0,
Car 574,,,,34,,arrived,arrived,689.0,,,
Car 423,56.0,7,1,,,done,done charging,689.0,,,54.86803450095119
Car 604,,,,21,,arrived,arrived,690.0,,,
Car 621,69.0,28,15,,,done,done charging,690.0,,,36.9549409551882
Car 604,,21,7,,,start_charge,starting to charge at Charger 7 (fid=21),690.0,,0.0,
Car 574,,28,15,,,start_charge,starting to charge at Charger 15 (fid=28),690.0,,1.0,
Car 154,115.0,60,16,,,done,done charging,690.781059957971,,,114.48986828970851
Car 279,117.0,28,15,,,done,done charging,692.0,,,62.62496302596293
Car 481,79.0,9,8,,,done,done charging,693.0,,,0.0
Car 331,,,,31,,arrived,arrived,694.0,,,
Car 370,62.0,73,6,,,done,done charging,694.0,,,52.18342097829892
Car 331,,35,19,,,start_charge,starting to charge at Charger 19 (fid=35),694.0,,0.0,
Car 133,94.0,21,7,,,done,done charging,697.0,,,35.623130294799026
Car 273,,,,53,,arrived,arrived,700.0,,,
Car 117,58.0,25,22,,,done,done charging,700.0,,,18.500904031961415
Car 273,,59,17,,,start_charge,starting to charge at Charger 17 (fid=59),700.0,,0.0,
Car 237,81.0,73,6,,,done,done charging,701.0,,,0.0
Car 47,,,,4,,arrived,arrived,705.0,,,
