car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 540,,,,37,,arrived,arrived,839.0,,,
Car 590,,,,11,,arrived,arrived,839.0,,,
Car 1018,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),839.4642855142504,,25.0,
Car 212,,,,72,,arrived,arrived,840.0,,,
Car 874,87.0,27,17,,,done,done charging,840.0,,,0.0
Car 752,85.0,22,5,,,done,done charging,840.0,,,10.778708271420314
Car 212,,70,15,,,start_charge,starting to charge at Charger 15 (fid=70),840.0,,0.0,
Car 542,100.0,1,0,,,done,done charging,842.0,,,0.0
Car 322,,,,,11,switch,"Charger 11 (fid=6) not available, trying Charger 16 (fid=116)",842.0,16,,
Car 350,,,,,8,switch,"Charger 8 (fid=73) not available, trying Charger 14 (fid=11)",842.1381261460346,14,,
Car 1037,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 21 (fid=9)",842.4928699239573,21,,
Car 916,112.0,30,19,,,done,done charging,843.0,,,55.26021720007537
Car 262,101.0,64,18,,,done,done charging,843.0,,,60.39930873776547
Car 1094,91.0,64,18,,,done,done charging,843.0,,,0.0
Car 997,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 21 (fid=9)",843.4928699239573,21,,
Car 322,,116,16,,,start_charge,starting to charge at Charger 16 (fid=116),843.6018621636678,,5.0,
Car 540,,,,,8,switch,"Charger 8 (fid=73) not available, trying Charger 14 (fid=11)",844.0,14,,
Car 590,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 2 (fid=17)",844.0,2,,
Car 1036,,,,32,,arrived,arrived,845.0,,,
Car 1073,,,,37,,arrived,arrived,845.0,,,
Car 590,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),845.2887336567064,,5.0,
Car 1080,58.0,29,23,,,done,done charging,845.6838305996502,,,237.1296585625576
Car 800,,,,8,,arrived,arrived,846.0,,,
Car 568,81.0,51,20,,,done,done charging,846.0,,,91.67281497261143
Car 869,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 24 (fid=32)",846.3189739664783,24,,
Car 292,100.0,6,11,,,done,done charging,848.4485408552345,,,125.79907952366686
Car 350,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 2 (fid=17)",848.4573353457387,2,,
Car 748,62.0,70,15,,,done,done charging,848.555139774702,,,93.53756860748503
Car 318,70.0,51,20,,,done,done charging,848.9358061935451,,,91.67281497261143
Car 1037,,,,,21,switch,"Charger 21 (fid=9) not available, trying Charger 2 (fid=17)",848.9922639098676,2,,
Car 200,80.0,70,15,,,done,done charging,849.0,,,5.400202311015656
Car 997,,,,,21,switch,"Charger 21 (fid=9) not available, trying Charger 2 (fid=17)",849.9922639098676,2,,
Car 1036,,,,,24,switch,"Charger 24 (fid=32) not available, trying Charger 23 (fid=29)",850.0,23,,
Car 1073,,,,,8,switch,"Charger 8 (fid=73) not available, trying Charger 14 (fid=11)",850.0,14,,
Car 540,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 4 (fid=17)",850.3192091997041,4,,
Car 1036,,29,23,,,start_charge,starting to charge at Charger 23 (fid=29),850.5866331539418,,5.0,
Car 8,65.0,6,11,,,done,done charging,850.8605350544977,,,130.04592452284498
Car 923,66.0,27,17,,,done,done charging,851.0,,,0.0
Car 800,,,,,8,switch,"Charger 8 (fid=73) not available, trying Charger 21 (fid=9)",851.0,21,,
Car 389,,,,25,,arrived,arrived,852.0,,,
Car 869,,,,,24,switch,"Charger 24 (fid=32) not available, trying Charger 23 (fid=29)",852.631166050648,23,,
Car 869,,29,23,,,start_charge,starting to charge at Charger 23 (fid=29),853.2177992045897,,25.0,
Car 813,,,,62,,arrived,arrived,854.0,,,
Car 264,77.0,9,21,,,done,done charging,854.1381261460346,,,53.460384510389034
Car 800,,9,21,,,start_charge,starting to charge at Charger 21 (fid=9),854.1381261460346,,7.0,
Car 350,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 10 (fid=42)",854.7460690024451,10,,
Car 809,111.0,1,0,,,done,done charging,854.9207566987085,,,146.28392654352015
Car 383,,,,65,,arrived,arrived,855.0,,,
Car 86,47.0,86,22,,,done,done charging,856.0,,,34.6162061756911
Car 1073,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 4 (fid=17)",856.3192091997041,4,,
Car 107,75.0,29,23,,,done,done charging,856.5866331539418,,,50.55111292542675
Car 1037,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 9 (fid=15)",856.7790553413516,9,,
Car 767,99.0,32,24,,,done,done charging,857.0,,,0.0
Car 389,,,,,24,switch,"Charger 24 (fid=32) not available, trying Charger 23 (fid=29)",857.0,23,,
Car 1037,,15,9,,,start_charge,starting to charge at Charger 9 (fid=15),857.0327095202872,,45.0,
Car 350,,42,10,,,start_charge,starting to charge at Charger 10 (fid=42),857.4857815660058,,20.0,
Car 389,,29,23,,,start_charge,starting to charge at Charger 23 (fid=29),857.5866331539418,,5.0,
Car 997,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 9 (fid=15)",857.7790553413516,9,,
Car 540,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 10 (fid=42)",857.9167618948953,10,,
Car 860,,,,18,,arrived,arrived,858.0,,,
Car 860,,30,19,,,start_charge,starting to charge at Charger 19 (fid=30),858.0,,0.0,
Car 540,,42,10,,,start_charge,starting to charge at Charger 10 (fid=42),858.3485609971406,,15.0,
Car 813,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 21 (fid=9)",859.0,21,,
Car 404,105.0,30,19,,,done,done charging,860.0,,,52.88334038238061
Car 383,,,,,8,switch,"Charger 8 (fid=73) not available, trying Charger 21 (fid=9)",860.0,21,,
Car 533,72.0,34,7,,,done,done charging,861.0,,,20.802131861869114
Car 721,69.0,15,9,,,done,done charging,862.3459911121072,,,128.45432125852753
Car 997,,15,9,,,start_charge,starting to charge at Charger 9 (fid=15),862.3459911121072,,49.31328159181999,
Car 1073,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 10 (fid=42)",863.9167618948953,10,,
Car 335,95.0,15,9,,,done,done charging,864.2536541789356,,,45.87318816035984
Car 140,83.0,1,0,,,done,done charging,865.4989754399227,,,192.79289411176086
Car 813,,,,,21,switch,"Charger 21 (fid=9) not available, trying Charger 8 (fid=73)",865.4993939859103,8,,
Car 383,,,,,21,switch,"Charger 21 (fid=9) not available, trying Charger 10 (fid=42)",866.1381261460346,10,,
Car 870,,,,47,,arrived,arrived,868.0,,,
Car 522,103.0,9,21,,,done,done charging,868.1381261460346,,,94.80590796467769
Car 1073,,,,,10,switch,"Charger 10 (fid=42) not available, trying Charger 21 (fid=9)",869.3485609971406,21,,
Car 591,50.0,52,13,,,done,done charging,869.8197444511887,,,68.28471278401751
Car 62,,,,12,,arrived,arrived,870.0,,,
Car 329,,,,13,,arrived,arrived,870.0,,,
Car 872,,,,54,,arrived,arrived,870.0,,,
Car 877,89.0,11,14,,,done,done charging,870.0,,,126.69431832960295
Car 940,74.0,30,19,,,done,done charging,870.0,,,16.166534446188553
Car 62,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),870.0,,0.0,
Car 872,,30,19,,,start_charge,starting to charge at Charger 19 (fid=30),870.0,,0.0,
Car 154,47.0,52,13,,,done,done charging,870.7649685746192,,,119.89765343822337
Car 892,46.0,36,25,,,done,done charging,870.9945432638932,,,41.093934345620546
Car 820,,,,13,,arrived,arrived,871.0,,,
Car 813,,,,,8,switch,"Charger 8 (fid=73) not available, trying Charger 11 (fid=6)",871.6375201319448,11,,
Car 1073,,9,21,,,start_charge,starting to charge at Charger 21 (fid=9),872.8515671919318,,20.0,
Car 1063,,,,54,,arrived,arrived,873.0,,,
Car 870,,,,,10,switch,"Charger 10 (fid=42) not available, trying Charger 24 (fid=32)",873.0,24,,
Car 1063,,30,19,,,start_charge,starting to charge at Charger 19 (fid=30),873.0,,0.0,
Car 1001,,,,54,,arrived,arrived,874.0,,,
Car 96,63.0,22,5,,,done,done charging,874.0,,,10.778708271420314
Car 813,,6,11,,,start_charge,starting to charge at Charger 11 (fid=6),874.4137828194416,,15.0,
Car 383,,,,,10,switch,"Charger 10 (fid=42) not available, trying Charger 14 (fid=11)",874.6411323408258,14,,
Car 329,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 15 (fid=70)",875.0,15,,
Car 69,98.0,11,14,,,done,done charging,875.3192091997041,,,126.69431832960295
Car 820,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 15 (fid=70)",876.0,15,,
Car 329,,70,15,,,start_charge,starting to charge at Charger 15 (fid=70),876.8588454073057,,5.0,
Car 785,46.0,22,5,,,done,done charging,877.0,,,10.778708271420314
Car 383,,11,14,,,start_charge,starting to charge at Charger 14 (fid=11),877.4714935020905,,15.0,
Car 1010,120.0,1,0,,,done,done charging,877.7999475576108,,,129.11660621313655
Car 820,,70,15,,,start_charge,starting to charge at Charger 15 (fid=70),877.8588454073057,,5.0,
Car 989,87.0,15,9,,,done,done charging,878.3459911121072,,,128.45432125852753
Car 576,117.0,42,10,,,done,done charging,878.4678812932095,,,222.79916251189832
Car 780,106.0,6,11,,,done,done charging,878.4872653383106,,,126.33398464785847
Car 870,,,,,24,switch,"Charger 24 (fid=32) not available, trying Charger 23 (fid=29)",878.9204143096971,23,,
Car 1001,,,,,19,switch,"Charger 19 (fid=30) not available, trying Charger 2 (fid=17)",879.0,2,,
Car 870,,29,23,,,start_charge,starting to charge at Charger 23 (fid=29),879.5070474636389,,10.0,
Car 716,,,,60,,arrived,arrived,881.0,,,
Car 933,109.0,6,11,,,done,done charging,881.0,,,70.26383781861239
Car 716,,11,14,,,start_charge,starting to charge at Charger 14 (fid=11),881.0,,0.0,
Car 380,46.0,70,15,,,done,done charging,881.3417465908822,,,55.786085594899674
Car 464,50.0,82,12,,,done,done charging,883.0,,,0.0
Car 243,,,,51,,arrived,arrived,884.0,,,
Car 243,,51,20,,,start_charge,starting to charge at Charger 20 (fid=51),884.0,,0.0,
Car 1001,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 15 (fid=70)",884.6100938615504,15,,
Car 1001,,70,15,,,start_charge,starting to charge at Charger 15 (fid=70),885.555139774702,,10.0,
Car 316,59.0,32,24,,,done,done charging,886.9204143096971,,,63.82091635979503
Car 483,87.0,36,25,,,done,done charging,886.9945432638932,,,35.68140783378733
Car 559,70.0,17,2,,,done,done charging,887.2887336567064,,,107.35151360364253
Car 1043,87.0,73,8,,,done,done charging,888.0,,,114.03939294825062
Car 356,,,,17,,arrived,arrived,889.0,,,
Car 976,,,,11,,arrived,arrived,890.0,,,
Car 823,78.0,30,19,,,done,done charging,890.0,,,10.521416254497163
Car 423,83.0,7,1,,,done,done charging,890.0818212639314,,,163.10633183600606
Car 611,,,,8,,arrived,arrived,891.0,,,
Car 849,98.0,70,15,,,done,done charging,891.0,,,10.540823876746988
Car 611,,73,8,,,start_charge,starting to charge at Charger 8 (fid=73),891.0,,0.0,
Car 434,70.0,86,22,,,done,done charging,892.0,,,32.9931602760002
Car 1029,101.0,15,9,,,done,done charging,892.3053957100334,,,253.26464880238436
Car 327,61.0,52,13,,,done,done charging,893.6196920087996,,,130.42594343151694
Car 649,112.0,17,4,,,done,done charging,894.0,,,76.76344030853062
Car 356,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 10 (fid=42)",894.0,10,,
Car 356,,42,10,,,start_charge,starting to charge at Charger 10 (fid=42),894.4317991022452,,5.0,
Car 976,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 2 (fid=17)",895.0,2,,
Car 240,,,,47,,arrived,arrived,896.0,,,
Car 976,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),896.2887336567064,,5.0,
Car 347,69.0,17,4,,,done,done charging,897.9167618948953,,,144.75845650600084
Car 712,,,,23,,arrived,arrived,898.0,,,
Car 712,,32,24,,,start_charge,starting to charge at Charger 24 (fid=32),898.0,,0.0,
Car 599,65.0,7,1,,,done,done charging,898.9131063041525,,,159.36175513590513
Car 465,99.0,42,10,,,done,done charging,899.3485609971406,,,130.0382839705153
Car 240,,42,10,,,start_charge,starting to charge at Charger 10 (fid=42),899.3485609971406,,3.3485609971405665,
Car 646,,,,77,,arrived,arrived,901.0,,,
Car 646,,51,20,,,start_charge,starting to charge at Charger 20 (fid=51),901.0,,0.0,
Car 964,67.0,52,13,,,done,done charging,901.0696343566327,,,117.77317124881652
Car 569,103.0,1,0,,,done,done charging,901.136597140501,,,180.4542040102939
Car 1002,97.0,9,21,,,done,done charging,901.1381261460346,,,148.3622944989869
Car 228,66.0,30,19,,,done,done charging,902.0,,,0.0
Car 759,,,,118,,arrived,arrived,904.0,,,
Car 759,,82,12,,,start_charge,starting to charge at Charger 12 (fid=82),904.0,,0.0,
Car 671,95.0,17,4,,,done,done charging,904.9167618948953,,,144.75845650600084
Car 827,,,,50,,arrived,arrived,906.0,,,
Car 882,,,,44,,arrived,arrived,907.0,,,
Car 236,,,,8,,arrived,arrived,908.0,,,
Car 831,110.0,17,2,,,done,done charging,908.0822990708932,,,305.2336888434575
Car 1059,86.0,9,21,,,done,done charging,908.1381261460346,,,94.80590796467769
Car 1079,,,,8,,arrived,arrived,909.0,,,
Car 1037,52.0,15,9,,,done,done charging,909.0327095202872,,,273.3801652150472
Car 515,106.0,34,7,,,done,done charging,909.0494518696944,,,116.80492908263157
Car 1053,,,,117,,arrived,arrived,911.0,,,
Car 827,,,,,20,switch,"Charger 20 (fid=51) not available, trying Charger 13 (fid=52)",911.0,13,,
Car 1053,,116,16,,,start_charge,starting to charge at Charger 16 (fid=116),911.0,,0.0,
Car 449,,,,63,,arrived,arrived,912.0,,,
Car 882,,,,,10,switch,"Charger 10 (fid=42) not available, trying Charger 23 (fid=29)",912.0,23,,
Car 827,,52,13,,,start_charge,starting to charge at Charger 13 (fid=52),912.3168526893122,,5.0,
Car 882,,29,23,,,start_charge,starting to charge at Charger 23 (fid=29),912.4967291324357,,5.0,
Car 95,78.0,17,2,,,done,done charging,913.0,,,27.818216998902926
Car 236,,,,,8,switch,"Charger 8 (fid=73) not available, trying Charger 21 (fid=9)",913.0,21,,
Car 1036,63.0,29,23,,,done,done charging,913.5866331539418,,,48.8665417233467
Car 1079,,,,,8,switch,"Charger 8 (fid=73) not available, trying Charger 21 (fid=9)",914.0,21,,
Car 236,,9,21,,,start_charge,starting to charge at Charger 21 (fid=9),914.1381261460346,,5.0,
Car 546,95.0,42,10,,,done,done charging,914.3753331746443,,,179.58121787372176
Car 188,,,,86,,arrived,arrived,915.0,,,
Car 690,,,,54,,arrived,arrived,915.0,,,
Car 188,,86,22,,,start_charge,starting to charge at Charger 22 (fid=86),915.0,,0.0,
Car 690,,30,19,,,start_charge,starting to charge at Charger 19 (fid=30),915.0,,0.0,
Car 1079,,9,21,,,start_charge,starting to charge at Charger 21 (fid=9),915.1381261460346,,5.0,
Car 315,,,,26,,arrived,arrived,916.0,,,
Car 745,118.0,64,18,,,done,done charging,916.0,,,60.39930873776547
Car 1008,,,,55,,arrived,arrived,917.0,,,
Car 922,116.0,7,1,,,done,done charging,917.0,,,0.0
Car 449,,,,,8,switch,"Charger 8 (fid=73) not available, trying Charger 21 (fid=9)",917.0,21,,
Car 1008,,30,19,,,start_charge,starting to charge at Charger 19 (fid=30),917.0,,0.0,
Car 637,81.0,17,4,,,done,done charging,917.9167618948953,,,144.75845650600084
Car 1012,,,,67,,arrived,arrived,918.0,,,
Car 1012,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),918.0,,0.0,
Car 315,,,,,24,switch,"Charger 24 (fid=32) not available, trying Charger 23 (fid=29)",921.0,23,,
Car 315,,29,23,,,start_charge,starting to charge at Charger 23 (fid=29),921.5866331539418,,5.0,
Car 1075,,,,60,,arrived,arrived,922.0,,,
Car 624,113.0,27,17,,,done,done charging,923.0,,,0.0
Car 449,,,,,21,switch,"Charger 21 (fid=9) not available, trying Charger 14 (fid=11)",923.1381261460346,14,,
Car 820,46.0,70,15,,,done,done charging,923.8588454073057,,,94.03927173261216
Car 120,,,,60,,arrived,arrived,925.0,,,
Car 603,,,,47,,arrived,arrived,925.0,,,
Car 1076,103.0,64,18,,,done,done charging,925.0,,,0.0
Car 603,,42,10,,,start_charge,starting to charge at Charger 10 (fid=42),925.0,,0.0,
Car 329,49.0,70,15,,,done,done charging,925.8588454073057,,,94.03927173261216
Car 974,,,,40,,arrived,arrived,926.0,,,
Car 1063,54.0,30,19,,,done,done charging,927.0,,,80.76614439229141
Car 1075,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 11 (fid=6)",927.0,11,,
Car 458,,,,74,,arrived,arrived,928.0,,,
Car 458,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),928.0,,0.0,
Car 1075,,6,11,,,start_charge,starting to charge at Charger 11 (fid=6),928.4872653383106,,5.0,
Car 447,118.0,64,18,,,done,done charging,928.9938861007172,,,172.40054190750436
Car 461,,,,14,,arrived,arrived,929.0,,,
Car 461,,30,19,,,start_charge,starting to charge at Charger 19 (fid=30),929.0,,0.0,
Car 449,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 10 (fid=42)",929.6375201319448,10,,
Car 120,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 11 (fid=6)",930.0,11,,
Car 590,85.0,17,2,,,done,done charging,930.2887336567064,,,107.35151360364253
Car 35,105.0,6,11,,,done,done charging,930.4872653383106,,,0.0
Car 1034,,,,36,,arrived,arrived,931.0,,,
Car 974,,,,,20,switch,"Charger 20 (fid=51) not available, trying Charger 21 (fid=9)",931.0,21,,
Car 1034,,36,25,,,start_charge,starting to charge at Charger 25 (fid=36),931.0,,0.0,
Car 120,,6,11,,,start_charge,starting to charge at Charger 11 (fid=6),931.4872653383106,,5.0,
Car 406,,,,37,,arrived,arrived,932.0,,,
Car 708,,,,60,,arrived,arrived,932.0,,,
Car 209,,,,7,,arrived,arrived,935.0,,,
Car 756,,,,29,,arrived,arrived,935.0,,,
Car 243,51.0,51,20,,,done,done charging,935.0,,,0.0
Car 209,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),935.0,,0.0,
Car 469,,,,10,,arrived,arrived,936.0,,,
Car 1073,64.0,9,21,,,done,done charging,936.8515671919318,,,146.58049709974028
Car 974,,9,21,,,start_charge,starting to charge at Charger 21 (fid=9),936.8515671919318,,7.81600221803194,
Car 406,,,,,8,switch,"Charger 8 (fid=73) not available, trying Charger 14 (fid=11)",937.0,14,,
Car 708,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 11 (fid=6)",937.0,11,,
Car 449,,,,,10,switch,"Charger 10 (fid=42) not available, trying Charger 4 (fid=17)",937.4678812932095,4,,
Car 449,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),937.8996803954548,,20.0,
Car 708,,6,11,,,start_charge,starting to charge at Charger 11 (fid=6),938.4872653383106,,5.0,
Car 1018,100.0,17,2,,,done,done charging,939.4642855142504,,,309.44969592164466
Car 756,,,,,23,switch,"Charger 23 (fid=29) not available, trying Charger 7 (fid=34)",940.0,7,,
Car 756,,34,7,,,start_charge,starting to charge at Charger 7 (fid=34),940.1209236350135,,5.0,
Car 469,,,,,21,switch,"Charger 21 (fid=9) not available, trying Charger 8 (fid=73)",941.0,8,,
Car 713,,,,1,,arrived,arrived,943.0,,,
Car 713,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),943.0,,0.0,
Car 406,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 4 (fid=17)",943.3192091997041,4,,
Car 361,,,,10,,arrived,arrived,944.0,,,
Car 349,115.0,73,8,,,done,done charging,944.1381261460346,,,197.76997644993295
Car 469,,73,8,,,start_charge,starting to charge at Charger 8 (fid=73),944.1381261460346,,7.0,
Car 406,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),945.9167618948953,,10.0,
Car 121,,,,67,,arrived,arrived,946.0,,,
Car 944,,,,14,,arrived,arrived,946.0,,,
Car 51,,,,61,,arrived,arrived,947.0,,,
Car 646,46.0,51,20,,,done,done charging,947.0,,,91.67281497261143
Car 82,,,,6,,arrived,arrived,948.0,,,
Car 113,,,,78,,arrived,arrived,948.0,,,
Car 82,,6,11,,,start_charge,starting to charge at Charger 11 (fid=6),948.0,,0.0,
Car 361,,,,,21,switch,"Charger 21 (fid=9) not available, trying Charger 8 (fid=73)",949.0,8,,
Car 356,55.0,42,10,,,done,done charging,949.4317991022452,,,35.968865217030135
Car 350,93.0,42,10,,,done,done charging,950.4857815660058,,,274.07394260127677
Car 872,81.0,30,19,,,done,done charging,951.0,,,80.76614439229141
Car 121,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 10 (fid=42)",951.0,10,,
Car 944,,,,,19,switch,"Charger 19 (fid=30) not available, trying Charger 2 (fid=17)",951.0,2,,
Car 121,,42,10,,,start_charge,starting to charge at Charger 10 (fid=42),951.4317991022452,,5.0,
Car 944,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),951.6100938615504,,5.0,
Car 51,,,,,21,switch,"Charger 21 (fid=9) not available, trying Charger 20 (fid=51)",952.0,20,,
Car 113,,,,,21,switch,"Charger 21 (fid=9) not available, trying Charger 8 (fid=73)",953.0,8,,
Car 322,111.0,116,16,,,done,done charging,954.6018621636678,,,75.12364432718326
Car 853,,,,1,,arrived,arrived,955.0,,,
Car 212,115.0,70,15,,,done,done charging,955.0,,,10.540823876746988
Car 853,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),955.0,,0.0,
Car 51,,51,20,,,start_charge,starting to charge at Charger 20 (fid=51),955.0355649738999,,5.0,
Car 361,,,,,8,switch,"Charger 8 (fid=73) not available, trying Charger 14 (fid=11)",955.1381261460346,14,,
Car 869,102.0,29,23,,,done,done charging,955.2177992045897,,,208.25461116864116
Car 377,,,,62,,arrived,arrived,958.0,,,
Car 113,,,,,8,switch,"Charger 8 (fid=73) not available, trying Charger 14 (fid=11)",959.1381261460346,14,,
Car 861,,,,40,,arrived,arrived,960.0,,,
Car 902,,,,78,,arrived,arrived,960.0,,,
Car 861,,51,20,,,start_charge,starting to charge at Charger 20 (fid=51),960.0,,0.0,
Car 153,,,,14,,arrived,arrived,961.0,,,
Car 361,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 2 (fid=17)",961.4573353457387,2,,
Car 389,104.0,29,23,,,done,done charging,961.5866331539418,,,102.62256124749247
Car 240,63.0,42,10,,,done,done charging,962.3485609971406,,,57.81549070103429
Car 361,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),962.7460690024451,,15.0,
Car 377,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 21 (fid=9)",963.0,21,,
Car 712,66.0,32,24,,,done,done charging,964.0,,,78.26934742285131
Car 1053,53.0,116,16,,,done,done charging,964.0,,,109.34831446803406
Car 540,106.0,42,10,,,done,done charging,964.3485609971406,,,145.6846933105829
Car 15,,,,51,,arrived,arrived,965.0,,,
Car 161,,,,118,,arrived,arrived,965.0,,,
Car 770,,,,49,,arrived,arrived,965.0,,,
Car 902,,,,,21,switch,"Charger 21 (fid=9) not available, trying Charger 8 (fid=73)",965.0,8,,
Car 161,,82,12,,,start_charge,starting to charge at Charger 12 (fid=82),965.0,,0.0,
Car 770,,32,24,,,start_charge,starting to charge at Charger 24 (fid=32),965.0,,0.0,
Car 113,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 10 (fid=42)",965.4573353457387,10,,
Car 153,,,,,19,switch,"Charger 19 (fid=30) not available, trying Charger 2 (fid=17)",966.0,2,,
Car 976,70.0,17,2,,,done,done charging,966.2887336567064,,,107.35151360364253
Car 997,104.0,15,9,,,done,done charging,966.3459911121072,,,273.3801652150472
Car 153,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),966.6100938615504,,5.0,
Car 334,,,,71,,arrived,arrived,967.0,,,
Car 334,,70,15,,,start_charge,starting to charge at Charger 15 (fid=70),967.0,,0.0,
Car 25,,,,37,,arrived,arrived,968.0,,,
Car 113,,42,10,,,start_charge,starting to charge at Charger 10 (fid=42),968.2876965070034,,15.0,
Car 62,99.0,1,0,,,done,done charging,969.0,,,90.63231188161029
Car 800,115.0,9,21,,,done,done charging,969.1381261460346,,,92.5207176420464
Car 377,,9,21,,,start_charge,starting to charge at Charger 21 (fid=9),969.1381261460346,,9.638732160124277,
Car 1001,84.0,70,15,,,done,done charging,969.555139774702,,,93.53756860748503
Car 774,,,,32,,arrived,arrived,970.0,,,
Car 15,,,,,20,switch,"Charger 20 (fid=51) not available, trying Charger 13 (fid=52)",970.0,13,,
Car 902,,,,,8,switch,"Charger 8 (fid=73) not available, trying Charger 14 (fid=11)",971.1381261460346,14,,
Car 15,,52,13,,,start_charge,starting to charge at Charger 13 (fid=52),971.3168526893122,,5.0,
Car 453,,,,16,,arrived,arrived,972.0,,,
Car 188,57.0,86,22,,,done,done charging,972.0,,,0.0
Car 453,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),972.0,,0.0,
Car 25,,,,,8,switch,"Charger 8 (fid=73) not available, trying Charger 14 (fid=11)",973.0,14,,
Car 643,,,,45,,arrived,arrived,974.0,,,
Car 911,,,,40,,arrived,arrived,974.0,,,
Car 860,116.0,30,19,,,done,done charging,974.0,,,10.97695918731449
Car 611,83.0,73,8,,,done,done charging,974.0,,,46.809697563664486
Car 774,,30,19,,,start_charge,starting to charge at Charger 19 (fid=30),974.0,,4.0,
Car 902,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 10 (fid=42)",977.4573353457387,10,,
Car 206,,,,73,,arrived,arrived,978.0,,,
Car 798,,,,91,,arrived,arrived,978.0,,,
Car 206,,73,8,,,start_charge,starting to charge at Charger 8 (fid=73),978.0,,0.0,
Car 798,,86,22,,,start_charge,starting to charge at Charger 22 (fid=86),978.0,,0.0,
Car 328,,,,37,,arrived,arrived,979.0,,,
Car 359,,,,55,,arrived,arrived,979.0,,,
Car 643,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 21 (fid=9)",979.0,21,,
Car 911,,,,,20,switch,"Charger 20 (fid=51) not available, trying Charger 21 (fid=9)",979.0,21,,
Car 25,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 4 (fid=17)",979.3192091997041,4,,
Car 84,,,,24,,arrived,arrived,980.0,,,
Car 902,,42,10,,,start_charge,starting to charge at Charger 10 (fid=42),980.2876965070034,,15.0,
Car 870,102.0,29,23,,,done,done charging,981.5070474636389,,,70.75638990932642
Car 510,,,,115,,arrived,arrived,982.0,,,
Car 821,,,,40,,arrived,arrived,982.0,,,
Car 510,,22,5,,,start_charge,starting to charge at Charger 5 (fid=22),982.0,,0.0,
Car 813,108.0,6,11,,,done,done charging,982.4137828194416,,,146.57696055319013
Car 193,,,,2,,arrived,arrived,983.0,,,
Car 193,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),983.0,,0.0,
Car 307,,,,56,,arrived,arrived,984.0,,,
Car 961,,,,86,,arrived,arrived,984.0,,,
Car 716,103.0,11,14,,,done,done charging,984.0,,,99.55289654250225
Car 328,,,,,8,switch,"Charger 8 (fid=73) not available, trying Charger 14 (fid=11)",984.0,14,,
Car 359,,,,,19,switch,"Charger 19 (fid=30) not available, trying Charger 15 (fid=70)",984.0,15,,
Car 307,,70,15,,,start_charge,starting to charge at Charger 15 (fid=70),984.0,,0.0,
Car 961,,86,22,,,start_charge,starting to charge at Charger 22 (fid=86),984.0,,0.0,
Car 359,,70,15,,,start_charge,starting to charge at Charger 15 (fid=70),984.3417465908822,,5.0,
Car 409,,,,8,,arrived,arrived,985.0,,,
Car 84,,,,,24,switch,"Charger 24 (fid=32) not available, trying Charger 23 (fid=29)",985.0,23,,
