car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 1264,,,,,14,switch,"Charger 14 (fid=77) not available, trying Charger 0 (fid=1)",753.0,0,,
Car 721,,26,6,,,start_charge,starting to charge at Charger 6 (fid=26),753.0,,0.0,
Car 1005,120.0,35,16,,,done,done charging,753.4510872244595,,,21.908832579566305
Car 836,,,,11,,arrived,arrived,754.0,,,
Car 78,,,,,25,switch,"Charger 25 (fid=3) not available, trying Charger 14 (fid=77)",754.000113887551,14,,
Car 1283,,,,,18,switch,"Charger 18 (fid=73) not available, trying Charger 16 (fid=35)",754.9257658913642,16,,
Car 251,,,,55,,arrived,arrived,755.0,,,
Car 369,,,,73,,arrived,arrived,755.0,,,
Car 599,,,,20,,arrived,arrived,755.0,,,
Car 251,,18,15,,,start_charge,starting to charge at Charger 15 (fid=18),755.0,,0.0,
Car 599,,20,23,,,start_charge,starting to charge at Charger 23 (fid=20),755.0,,0.0,
Car 852,56.0,29,8,,,done,done charging,755.3476572780304,,,51.183350456930334
Car 343,84.0,39,19,,,done,done charging,755.3771095561192,,,114.71322602472898
Car 857,,,,,19,switch,"Charger 19 (fid=39) not available, trying Charger 25 (fid=3)",755.3771095561192,25,,
Car 1387,,,,,25,switch,"Charger 25 (fid=3) not available, trying Charger 0 (fid=1)",755.3772234436702,0,,
Car 1120,,26,6,,,start_charge,starting to charge at Charger 6 (fid=26),755.4148962310101,,5.0,
Car 568,,,,11,,arrived,arrived,756.0,,,
Car 927,,,,63,,arrived,arrived,756.0,,,
Car 842,54.0,26,9,,,done,done charging,756.0,,,135.43395336843332
Car 302,48.0,3,25,,,done,done charging,756.0,,,115.43201741284133
Car 152,,,,,18,switch,"Charger 18 (fid=73) not available, trying Charger 14 (fid=77)",756.0,14,,
Car 876,,,,,18,switch,"Charger 18 (fid=73) not available, trying Charger 14 (fid=77)",756.0,14,,
Car 139,,3,25,,,start_charge,starting to charge at Charger 25 (fid=3),756.0,,13.622776556329768,
Car 933,,,,26,,arrived,arrived,757.0,,,
Car 854,54.0,85,7,,,done,done charging,757.0,,,64.31247021377396
Car 933,,26,6,,,start_charge,starting to charge at Charger 6 (fid=26),757.0,,0.0,
Car 1404,,,,,19,switch,"Charger 19 (fid=39) not available, trying Charger 2 (fid=17)",757.1671915409303,2,,
Car 235,113.0,39,19,,,done,done charging,757.3771095561192,,,114.71322602472898
Car 378,,39,19,,,start_charge,starting to charge at Charger 19 (fid=39),757.3771095561192,,4.377109556119194,
Car 1283,,35,16,,,start_charge,starting to charge at Charger 16 (fid=35),757.698215889995,,30.0,
Car 614,,,,32,,arrived,arrived,758.0,,,
Car 614,,26,9,,,start_charge,starting to charge at Charger 9 (fid=26),758.0,,0.0,
Car 783,,,,,19,switch,"Charger 19 (fid=39) not available, trying Charger 14 (fid=77)",758.000113887551,14,,
Car 836,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 18 (fid=73)",759.0,18,,
Car 814,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 20 (fid=41)",759.3486684084089,20,,
Car 1264,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",759.5500192822706,2,,
Car 290,81.0,7,1,,,done,done charging,760.0,,,54.86803450095119
Car 369,,,,,18,switch,"Charger 18 (fid=73) not available, trying Charger 4 (fid=17)",760.0,4,,
Car 389,,,,,14,switch,"Charger 14 (fid=77) not available, trying Charger 5 (fid=2)",760.1160332116101,5,,
Car 938,120.0,71,13,,,done,done charging,760.2222163444358,,,49.86222984386205
Car 857,,,,,25,switch,"Charger 25 (fid=3) not available, trying Charger 0 (fid=1)",760.3772234436702,0,,
Car 78,,,,,14,switch,"Charger 14 (fid=77) not available, trying Charger 12 (fid=15)",760.3772627850167,12,,
Car 524,,,,44,,arrived,arrived,761.0,,,
Car 1238,,,,14,,arrived,arrived,761.0,,,
Car 547,113.0,7,1,,,done,done charging,761.0,,,0.0
Car 568,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 18 (fid=73)",761.0,18,,
Car 927,,,,,18,switch,"Charger 18 (fid=73) not available, trying Charger 20 (fid=41)",761.0,20,,
Car 1238,,18,15,,,start_charge,starting to charge at Charger 15 (fid=18),761.0,,0.0,
Car 509,57.0,35,16,,,done,done charging,761.7128441601088,,,27.321309814867234
Car 540,48.0,35,16,,,done,done charging,762.5538289863996,,,109.2583760679578
Car 78,,15,12,,,start_charge,starting to charge at Charger 12 (fid=15),762.7515277481392,,15.0,
Car 1387,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",762.9383289640725,2,,
Car 415,,,,77,,arrived,arrived,763.0,,,
Car 389,,2,5,,,start_charge,starting to charge at Charger 5 (fid=2),763.1633357824159,,15.0,
Car 152,,,,,14,switch,"Charger 14 (fid=77) not available, trying Charger 25 (fid=3)",763.7899287559136,25,,
Car 876,,,,,14,switch,"Charger 14 (fid=77) not available, trying Charger 25 (fid=3)",763.7899287559136,25,,
Car 182,,,,16,,arrived,arrived,764.0,,,
Car 901,,,,31,,arrived,arrived,764.0,,,
Car 1258,,,,8,,arrived,arrived,764.0,,,
Car 924,50.0,3,25,,,done,done charging,764.0,,,0.009486832998543878
Car 901,,30,22,,,start_charge,starting to charge at Charger 22 (fid=30),764.0,,0.0,
Car 783,,,,,14,switch,"Charger 14 (fid=77) not available, trying Charger 0 (fid=1)",764.3772234436702,0,,
Car 678,,,,78,,arrived,arrived,765.0,,,
Car 891,,,,115,,arrived,arrived,765.0,,,
Car 1166,72.0,25,24,,,done,done charging,765.0,,,0.0
Car 891,,20,23,,,start_charge,starting to charge at Charger 23 (fid=20),765.0,,0.0,
Car 1260,112.0,25,24,,,done,done charging,765.059171716086,,,129.7132226606193
Car 152,,3,25,,,start_charge,starting to charge at Charger 25 (fid=3),765.1670776533792,,10.0,
Car 814,,,,,20,switch,"Charger 20 (fid=41) not available, trying Charger 15 (fid=18)",765.169570874802,15,,
Car 1404,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 15 (fid=18)",765.6366141565558,15,,
Car 627,,,,60,,arrived,arrived,766.0,,,
Car 1092,,,,59,,arrived,arrived,766.0,,,
Car 524,,,,,20,switch,"Charger 20 (fid=41) not available, trying Charger 8 (fid=29)",766.0,8,,
Car 1092,,15,12,,,start_charge,starting to charge at Charger 12 (fid=15),766.0,,0.0,
Car 524,,29,8,,,start_charge,starting to charge at Charger 8 (fid=29),766.3476572780304,,5.0,
Car 836,,,,,18,switch,"Charger 18 (fid=73) not available, trying Charger 14 (fid=77)",766.3573079277826,14,,
Car 1264,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 19 (fid=39)",766.7190634663966,19,,
Car 369,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",767.3486684084089,2,,
Car 942,83.0,39,19,,,done,done charging,767.3771095561192,,,132.86277777089586
Car 857,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",767.9383289640725,2,,
Car 407,,,,16,,arrived,arrived,768.0,,,
Car 1055,,,,11,,arrived,arrived,768.0,,,
Car 979,48.0,1,0,,,done,done charging,768.0,,,79.21563543900055
Car 415,,,,,14,switch,"Charger 14 (fid=77) not available, trying Charger 19 (fid=39)",768.0,19,,
Car 783,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),768.0,,17.0727572740592,
Car 568,,,,,18,switch,"Charger 18 (fid=73) not available, trying Charger 14 (fid=77)",768.3573079277826,14,,
Car 927,,,,,20,switch,"Charger 20 (fid=41) not available, trying Charger 4 (fid=17)",768.5990638756633,4,,
Car 47,,,,69,,arrived,arrived,769.0,,,
Car 1116,,,,46,,arrived,arrived,769.0,,,
Car 826,97.0,77,14,,,done,done charging,769.0,,,189.79308520860266
Car 182,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 15 (fid=18)",769.0,15,,
Car 1258,,,,,18,switch,"Charger 18 (fid=73) not available, trying Charger 4 (fid=17)",769.0,4,,
Car 47,,69,21,,,start_charge,starting to charge at Charger 21 (fid=69),769.0,,0.0,
Car 627,,77,14,,,start_charge,starting to charge at Charger 14 (fid=77),769.0,,3.0,
Car 415,,39,19,,,start_charge,starting to charge at Charger 19 (fid=39),769.3771095561192,,5.0,
Car 221,,,,18,,arrived,arrived,770.0,,,
Car 1289,,,,23,,arrived,arrived,770.0,,,
Car 880,110.0,17,2,,,done,done charging,770.0,,,0.0
Car 678,,,,,18,switch,"Charger 18 (fid=73) not available, trying Charger 14 (fid=77)",770.0,14,,
Car 1289,,25,24,,,start_charge,starting to charge at Charger 24 (fid=25),770.0,,0.0,
Car 1387,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),770.0,,24.892626851801424,
Car 876,,,,,25,switch,"Charger 25 (fid=3) not available, trying Charger 19 (fid=39)",770.1670776533792,19,,
Car 724,,,,37,,arrived,arrived,771.0,,,
Car 965,,,,37,,arrived,arrived,771.0,,,
Car 956,90.0,18,15,,,done,done charging,771.0,,,0.0
Car 1404,,18,15,,,start_charge,starting to charge at Charger 15 (fid=18),771.0,,29.64692601328761,
Car 780,,,,81,,arrived,arrived,772.0,,,
Car 1074,,,,52,,arrived,arrived,772.0,,,
Car 1369,,,,57,,arrived,arrived,772.0,,,
Car 1074,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),772.0,,0.0,
Car 1353,85.0,41,20,,,done,done charging,772.5990638756633,,,179.99076425199266
Car 1116,,41,20,,,start_charge,starting to charge at Charger 20 (fid=41),772.5990638756633,,3.599063875663319,
Car 814,,,,,15,switch,"Charger 15 (fid=18) not available, trying Charger 22 (fid=30)",772.8126758362191,22,,
Car 407,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 15 (fid=18)",773.0,15,,
Car 1055,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 18 (fid=73)",773.0,18,,
Car 786,,,,68,,arrived,arrived,774.0,,,
Car 1484,,,,77,,arrived,arrived,774.0,,,
Car 836,,,,,14,switch,"Charger 14 (fid=77) not available, trying Charger 15 (fid=18)",774.1472366836962,15,,
Car 927,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 9 (fid=26)",774.4199663420565,9,,
Car 867,53.0,1,0,,,done,done charging,774.5500192822706,,,103.04602253846483
Car 780,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),774.5500192822706,,2.5500192822705685,
Car 369,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 15 (fid=18)",774.7114718700535,15,,
Car 182,,,,,15,switch,"Charger 15 (fid=18) not available, trying Charger 16 (fid=35)",774.7164598301566,16,,
Car 595,,,,54,,arrived,arrived,775.0,,,
Car 1176,105.0,71,13,,,done,done charging,775.0,,,5.317805938583997
Car 221,,,,,15,switch,"Charger 15 (fid=18) not available, trying Charger 13 (fid=71)",775.0,13,,
Car 857,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",775.1073731481986,1,,
Car 876,,,,,19,switch,"Charger 19 (fid=39) not available, trying Charger 2 (fid=17)",775.1671915409303,2,,
Car 182,,35,16,,,start_charge,starting to charge at Charger 16 (fid=35),775.1675470546161,,10.0,
Car 1264,,,,,19,switch,"Charger 19 (fid=39) not available, trying Charger 25 (fid=3)",775.1884860820221,25,,
Car 221,,71,13,,,start_charge,starting to charge at Charger 13 (fid=71),775.2222163444358,,5.0,
Car 814,,30,22,,,start_charge,starting to charge at Charger 22 (fid=30),775.2749067460172,,20.0,
Car 755,105.0,77,14,,,done,done charging,775.3772234436702,,,91.90098665410476
Car 568,,77,14,,,start_charge,starting to charge at Charger 14 (fid=77),775.3772234436702,,14.229986759974054,
Car 927,,26,9,,,start_charge,starting to charge at Charger 9 (fid=26),775.715320772755,,15.0,
Car 165,,,,77,,arrived,arrived,776.0,,,
Car 294,,,,52,,arrived,arrived,776.0,,,
Car 728,,,,74,,arrived,arrived,776.0,,,
Car 724,,,,,18,switch,"Charger 18 (fid=73) not available, trying Charger 4 (fid=17)",776.0,4,,
Car 965,,,,,18,switch,"Charger 18 (fid=73) not available, trying Charger 4 (fid=17)",776.0,4,,
Car 294,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),776.0,,0.0,
Car 1258,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 20 (fid=41)",776.3486684084089,20,,
Car 111,,,,10,,arrived,arrived,777.0,,,
Car 1284,,,,41,,arrived,arrived,777.0,,,
Car 1369,,,,,15,switch,"Charger 15 (fid=18) not available, trying Charger 13 (fid=71)",777.0,13,,
Car 1369,,71,13,,,start_charge,starting to charge at Charger 13 (fid=71),777.2222163444358,,5.0,
Car 678,,,,,14,switch,"Charger 14 (fid=77) not available, trying Charger 4 (fid=17)",777.7899287559136,4,,
Car 280,47.0,1,0,,,done,done charging,777.9452241234304,,,78.73716948175102
Car 496,,,,22,,arrived,arrived,778.0,,,
Car 713,86.0,3,25,,,done,done charging,778.3317080194334,,,132.863055771727
Car 1264,,3,25,,,start_charge,starting to charge at Charger 25 (fid=3),778.3317080194334,,23.143108049860302,
Car 407,,,,,15,switch,"Charger 15 (fid=18) not available, trying Charger 16 (fid=35)",778.7164598301566,16,,
Car 327,,,,71,,arrived,arrived,779.0,,,
Car 849,,,,60,,arrived,arrived,779.0,,,
Car 1081,116.0,88,10,,,done,done charging,779.0,,,11.710423433870945
Car 278,86.0,20,23,,,done,done charging,779.0,,,20.93861315844491
Car 786,,,,,21,switch,"Charger 21 (fid=69) not available, trying Charger 3 (fid=19)",779.0,3,,
Car 1484,,,,,14,switch,"Charger 14 (fid=77) not available, trying Charger 19 (fid=39)",779.0,19,,
Car 407,,35,16,,,start_charge,starting to charge at Charger 16 (fid=35),779.1675470546161,,10.0,
Car 786,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),779.1922033515629,,5.0,
Car 1034,,,,89,,arrived,arrived,780.0,,,
Car 1038,,,,73,,arrived,arrived,780.0,,,
Car 595,,,,,15,switch,"Charger 15 (fid=18) not available, trying Charger 13 (fid=71)",780.0,13,,
Car 1034,,88,10,,,start_charge,starting to charge at Charger 10 (fid=88),780.0,,0.0,
Car 1418,68.0,69,21,,,done,done charging,780.1275305252933,,,10.623292756934248
Car 1055,,,,,18,switch,"Charger 18 (fid=73) not available, trying Charger 14 (fid=77)",780.3573079277826,14,,
Car 369,,,,,15,switch,"Charger 15 (fid=18) not available, trying Charger 20 (fid=41)",780.4279317002101,20,,
Car 1320,,,,64,,arrived,arrived,781.0,,,
Car 414,117.0,77,14,,,done,done charging,781.0,,,89.40588072381003
Car 165,,,,,14,switch,"Charger 14 (fid=77) not available, trying Charger 19 (fid=39)",781.0,19,,
Car 728,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 11 (fid=118)",781.0,11,,
Car 1320,,58,17,,,start_charge,starting to charge at Charger 17 (fid=58),781.0,,0.0,
Car 836,,,,,15,switch,"Charger 15 (fid=18) not available, trying Charger 16 (fid=35)",781.9715828410684,16,,
Car 1483,,,,9,,arrived,arrived,782.0,,,
Car 213,61.0,17,4,,,done,done charging,782.0,,,63.17084676494397
Car 111,,,,,18,switch,"Charger 18 (fid=73) not available, trying Charger 14 (fid=77)",782.0,14,,
Car 1284,,,,,20,switch,"Charger 20 (fid=41) not available, trying Charger 8 (fid=29)",782.0,8,,
Car 496,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),782.0,,4.0,
Car 1258,,,,,20,switch,"Charger 20 (fid=41) not available, trying Charger 2 (fid=17)",782.169570874802,2,,
Car 1284,,29,8,,,start_charge,starting to charge at Charger 8 (fid=29),782.3476572780304,,5.0,
Car 728,,118,11,,,start_charge,starting to charge at Charger 11 (fid=118),782.8737530767232,,5.0,
Car 857,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 12 (fid=15)",783.218321473651,12,,
Car 724,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 20 (fid=41)",783.3486684084089,20,,
Car 965,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 20 (fid=41)",783.3486684084089,20,,
Car 1359,75.0,69,21,,,done,done charging,783.3497468697291,,,29.133465379198135
Car 876,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 15 (fid=18)",783.6366141565558,15,,
Car 1175,53.0,17,2,,,done,done charging,783.7114718700535,,,196.36375038428906
Car 832,86.0,77,14,,,done,done charging,783.7899287559136,,,0.0
Car 849,,77,14,,,start_charge,starting to charge at Charger 14 (fid=77),783.7899287559136,,4.789928755913593,
Car 1324,,,,3,,arrived,arrived,784.0,,,
Car 1366,,,,10,,arrived,arrived,784.0,,,
Car 1280,99.0,29,8,,,done,done charging,784.0,,,12.17081776214401
Car 327,,,,,13,switch,"Charger 13 (fid=71) not available, trying Charger 21 (fid=69)",784.0,21,,
Car 1324,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),784.0,,0.0,
Car 327,,69,21,,,start_charge,starting to charge at Charger 21 (fid=69),784.1275305252933,,5.0,
Car 770,,,,27,,arrived,arrived,785.0,,,
Car 1395,110.0,41,20,,,done,done charging,785.0,,,25.791607491584003
Car 433,79.0,15,12,,,done,done charging,785.0,,,0.0
Car 92,49.0,19,3,,,done,done charging,785.0,,,45.238728983029276
Car 1038,,,,,18,switch,"Charger 18 (fid=73) not available, trying Charger 4 (fid=17)",785.0,4,,
Car 369,,41,20,,,start_charge,starting to charge at Charger 20 (fid=41),785.0,,21.928963338372796,
Car 857,,15,12,,,start_charge,starting to charge at Charger 12 (fid=15),785.0118493622855,,30.0,
Car 595,,,,,13,switch,"Charger 13 (fid=71) not available, trying Charger 2 (fid=17)",785.2222163444358,2,,
Car 1258,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),785.3104754895065,,15.0,
Car 1484,,,,,19,switch,"Charger 19 (fid=39) not available, trying Charger 25 (fid=3)",785.3771095561192,25,,
Car 416,,,,50,,arrived,arrived,786.0,,,
Car 1316,88.0,26,9,,,done,done charging,786.0,,,24.376643124092123
Car 179,81.0,85,7,,,done,done charging,786.0,,,18.18884166187431
Car 616,52.0,17,2,,,done,done charging,786.7114718700534,,,107.35151360364253
Car 595,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),786.7114718700534,,10.596988280939058,
Car 678,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 20 (fid=41)",786.9508174608164,20,,
Car 362,,,,67,,arrived,arrived,787.0,,,
Car 1281,,,,27,,arrived,arrived,787.0,,,
Car 1352,,,,10,,arrived,arrived,787.0,,,
Car 709,81.0,25,24,,,done,done charging,787.0,,,0.0
Car 1483,,,,,18,switch,"Charger 18 (fid=73) not available, trying Charger 14 (fid=77)",787.0,14,,
Car 1208,76.0,41,20,,,done,done charging,787.169570874802,,,164.86321579418606
Car 724,,41,20,,,start_charge,starting to charge at Charger 20 (fid=41),787.169570874802,,13.0,
Car 165,,,,,19,switch,"Charger 19 (fid=39) not available, trying Charger 25 (fid=3)",787.3771095561192,25,,
Car 836,,,,,16,switch,"Charger 16 (fid=35) not available, trying Charger 13 (fid=71)",787.4226700655279,13,,
Car 1055,,,,,14,switch,"Charger 14 (fid=77) not available, trying Charger 15 (fid=18)",788.1472366836962,15,,
Car 270,,,,51,,arrived,arrived,789.0,,,
Car 330,,,,31,,arrived,arrived,789.0,,,
Car 380,,,,31,,arrived,arrived,789.0,,,
Car 1366,,,,,18,switch,"Charger 18 (fid=73) not available, trying Charger 14 (fid=77)",789.0,14,,
Car 380,,30,22,,,start_charge,starting to charge at Charger 22 (fid=30),789.0,,0.0,
Car 118,55.0,19,3,,,done,done charging,789.0175276189693,,,47.45420779023396
Car 965,,,,,20,switch,"Charger 20 (fid=41) not available, trying Charger 15 (fid=18)",789.169570874802,15,,
Car 876,,,,,15,switch,"Charger 15 (fid=18) not available, trying Charger 16 (fid=35)",789.3530739867124,16,,
Car 111,,,,,14,switch,"Charger 14 (fid=77) not available, trying Charger 2 (fid=17)",789.7899287559136,2,,
Car 770,,,,,6,switch,"Charger 6 (fid=26) not available, trying Charger 16 (fid=35)",790.0,16,,
Car 1484,,,,,25,switch,"Charger 25 (fid=3) not available, trying Charger 0 (fid=1)",790.3772234436702,0,,
Car 1443,,,,4,,arrived,arrived,791.0,,,
Car 416,,,,,19,switch,"Charger 19 (fid=39) not available, trying Charger 25 (fid=3)",791.0,25,,
Car 189,82.0,58,17,,,done,done charging,792.0,,,60.39930873776547
Car 1098,72.0,17,2,,,done,done charging,792.0,,,196.36375038428906
Car 362,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 22 (fid=30)",792.0,22,,
Car 1281,,,,,6,switch,"Charger 6 (fid=26) not available, trying Charger 16 (fid=35)",792.0,16,,
Car 1352,,,,,18,switch,"Charger 18 (fid=73) not available, trying Charger 14 (fid=77)",792.0,14,,
Car 111,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),792.0,,10.097329747085382,
Car 1038,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",792.3486684084089,2,,
Car 165,,,,,25,switch,"Charger 25 (fid=3) not available, trying Charger 0 (fid=1)",792.3772234436702,0,,
Car 362,,30,22,,,start_charge,starting to charge at Charger 22 (fid=30),792.6838571926875,,5.0,
Car 678,,,,,20,switch,"Charger 20 (fid=41) not available, trying Charger 2 (fid=17)",792.7717199272096,2,,
Car 836,,,,,13,switch,"Charger 13 (fid=71) not available, trying Charger 21 (fid=69)",792.913297881201,21,,
Car 518,,,,37,,arrived,arrived,793.0,,,
Car 696,,,,72,,arrived,arrived,793.0,,,
Car 787,,,,33,,arrived,arrived,793.0,,,
Car 884,,,,51,,arrived,arrived,793.0,,,
Car 836,,69,21,,,start_charge,starting to charge at Charger 21 (fid=69),793.0408284064943,,30.0,
Car 844,,,,51,,arrived,arrived,794.0,,,
Car 890,,,,78,,arrived,arrived,794.0,,,
Car 1232,,,,22,,arrived,arrived,794.0,,,
Car 270,,,,,19,switch,"Charger 19 (fid=39) not available, trying Charger 25 (fid=3)",794.0,25,,
Car 330,,,,,15,switch,"Charger 15 (fid=18) not available, trying Charger 16 (fid=35)",794.0,16,,
Car 1483,,,,,14,switch,"Charger 14 (fid=77) not available, trying Charger 25 (fid=3)",794.7899287559136,25,,
Car 876,,,,,16,switch,"Charger 16 (fid=35) not available, trying Charger 13 (fid=71)",794.8041612111718,13,,
Car 1004,,,,61,,arrived,arrived,795.0,,,
Car 805,67.0,58,17,,,done,done charging,795.0,,,0.0
Car 770,,,,,16,switch,"Charger 16 (fid=35) not available, trying Charger 23 (fid=20)",795.4246750852111,23,,
Car 1055,,,,,15,switch,"Charger 15 (fid=18) not available, trying Charger 16 (fid=35)",795.9715828410684,16,,
Car 312,,,,38,,arrived,arrived,796.0,,,
Car 1443,,,,,18,switch,"Charger 18 (fid=73) not available, trying Charger 20 (fid=41)",796.0,20,,
Car 416,,,,,25,switch,"Charger 25 (fid=3) not available, trying Charger 14 (fid=77)",796.000113887551,14,,
Car 770,,20,23,,,start_charge,starting to charge at Charger 23 (fid=20),796.0016650675136,,10.0,
Car 125,114.0,35,16,,,done,done charging,796.5538289863996,,,46.1339545670898
Car 1281,,35,16,,,start_charge,starting to charge at Charger 16 (fid=35),796.5538289863996,,9.129153901188488,
Car 1366,,,,,14,switch,"Charger 14 (fid=77) not available, trying Charger 2 (fid=17)",796.7899287559136,2,,
Car 965,,,,,15,switch,"Charger 15 (fid=18) not available, trying Charger 22 (fid=30)",796.8126758362191,22,,
Car 1325,,,,62,,arrived,arrived,797.0,,,
Car 1460,86.0,18,15,,,done,done charging,797.0,,,31.802751138814955
Car 1453,72.0,41,20,,,done,done charging,797.169570874802,,,124.17492990536806
Car 312,,41,20,,,start_charge,starting to charge at Charger 20 (fid=41),797.169570874802,,1.169570874802048,
Car 1484,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",797.9383289640725,2,,
Car 592,,,,58,,arrived,arrived,798.0,,,
Car 1009,,,,18,,arrived,arrived,798.0,,,
Car 518,,,,,18,switch,"Charger 18 (fid=73) not available, trying Charger 4 (fid=17)",798.0,4,,
Car 696,,,,,13,switch,"Charger 13 (fid=71) not available, trying Charger 15 (fid=18)",798.0,15,,
Car 787,,,,,16,switch,"Charger 16 (fid=35) not available, trying Charger 15 (fid=18)",798.0,15,,
Car 884,,,,,19,switch,"Charger 19 (fid=39) not available, trying Charger 25 (fid=3)",798.0,25,,
Car 592,,58,17,,,start_charge,starting to charge at Charger 17 (fid=58),798.0,,0.0,
Car 1009,,18,15,,,start_charge,starting to charge at Charger 15 (fid=18),798.0,,0.0,
Car 1156,,,,1,,arrived,arrived,799.0,,,
Car 1162,,,,53,,arrived,arrived,799.0,,,
Car 844,,,,,19,switch,"Charger 19 (fid=39) not available, trying Charger 25 (fid=3)",799.0,25,,
Car 890,,,,,18,switch,"Charger 18 (fid=73) not available, trying Charger 14 (fid=77)",799.0,14,,
Car 1232,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 22 (fid=30)",799.0,22,,
Car 1162,,15,12,,,start_charge,starting to charge at Charger 12 (fid=15),799.0,,0.0,
Car 270,,,,,25,switch,"Charger 25 (fid=3) not available, trying Charger 14 (fid=77)",799.000113887551,14,,
Car 330,,,,,16,switch,"Charger 16 (fid=35) not available, trying Charger 13 (fid=71)",799.4510872244595,13,,
Car 1038,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 15 (fid=18)",799.7114718700535,15,,
Car 1352,,,,,14,switch,"Charger 14 (fid=77) not available, trying Charger 2 (fid=17)",799.7899287559136,2,,
Car 165,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",799.9383289640725,2,,
Car 1214,,,,4,,arrived,arrived,800.0,,,
Car 1111,102.0,7,1,,,done,done charging,800.0,,,0.0
Car 1004,,,,,25,switch,"Charger 25 (fid=3) not available, trying Charger 19 (fid=39)",800.0,19,,
Car 876,,,,,13,switch,"Charger 13 (fid=71) not available, trying Charger 4 (fid=17)",800.2947890268449,4,,
Car 678,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 9 (fid=26)",800.912624541914,9,,
Car 769,,,,7,,arrived,arrived,801.0,,,
Car 1086,,,,30,,arrived,arrived,801.0,,,
Car 1457,,,,62,,arrived,arrived,801.0,,,
Car 769,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),801.0,,0.0,
Car 1483,,,,,25,switch,"Charger 25 (fid=3) not available, trying Charger 19 (fid=39)",801.1670776533792,19,,
Car 1055,,,,,16,switch,"Charger 16 (fid=35) not available, trying Charger 13 (fid=71)",801.4226700655279,13,,
Car 54,61.0,1,0,,,done,done charging,801.9452241234304,,,78.73716948175102
Car 1156,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),801.9452241234304,,2.945224123430421,
Car 1018,,,,51,,arrived,arrived,802.0,,,
Car 1325,,,,,14,switch,"Charger 14 (fid=77) not available, trying Charger 18 (fid=73)",802.0,18,,
Car 416,,,,,14,switch,"Charger 14 (fid=77) not available, trying Charger 12 (fid=15)",802.3772627850167,12,,
Car 425,69.0,1,0,,,done,done charging,802.9452241234304,,,78.73716948175102
Car 884,,,,,25,switch,"Charger 25 (fid=3) not available, trying Charger 14 (fid=77)",803.000113887551,14,,
Car 126,61.0,71,13,,,done,done charging,803.2222163444358,,,52.705083189425714
Car 696,,,,,15,switch,"Charger 15 (fid=18) not available, trying Charger 21 (fid=69)",803.2222163444358,21,,
Car 330,,71,13,,,start_charge,starting to charge at Charger 13 (fid=71),803.2222163444358,,13.280501304303243,
Car 80,73.0,17,4,,,done,done charging,803.3486684084089,,,144.75845650600084
Car 518,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),803.3486684084089,,8.0,
