car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 90,,77,12,,,start_charge,starting to charge at Charger 12 (fid=77),703.0,,0.0,
Car 43,,,,4,,arrived,arrived,709.0,,,
Car 343,119.0,27,6,,,done,done charging,710.0,,,11.506014166488136
Car 228,,,,11,,arrived,arrived,711.0,,,
Car 78,65.0,42,21,,,done,done charging,712.0,,,42.58323435342995
Car 138,,,,29,,arrived,arrived,714.0,,,
Car 43,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 9 (fid=48)",714.0,9,,
Car 138,,27,28,,,start_charge,starting to charge at Charger 28 (fid=27),714.0,,0.0,
Car 228,,,,,20,switch,"Charger 20 (fid=45) not available, trying Charger 2 (fid=17)",716.0,2,,
Car 43,,48,9,,,start_charge,starting to charge at Charger 9 (fid=48),716.3534001591927,,5.0,
Car 228,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),717.6976708428319,,5.0,
Car 81,66.0,45,20,,,done,done charging,718.4624624313923,,,172.67374744876173
Car 487,116.0,31,13,,,done,done charging,719.0,,,10.754222659011877
Car 188,103.0,77,12,,,done,done charging,719.0,,,114.71322602472898
Car 98,,,,26,,arrived,arrived,720.0,,,
Car 98,,32,22,,,start_charge,starting to charge at Charger 22 (fid=32),720.0,,0.0,
Car 234,81.0,63,11,,,done,done charging,721.0,,,67.49237617689279
Car 382,112.0,45,20,,,done,done charging,723.0,,,0.0
Car 477,46.0,87,8,,,done,done charging,723.0,,,65.83996452761724
Car 314,47.0,48,9,,,done,done charging,726.0,,,92.18328053392605
Car 385,75.0,77,12,,,done,done charging,729.0,,,43.698525833242314
Car 323,,,,54,,arrived,arrived,736.0,,,
Car 323,,14,15,,,start_charge,starting to charge at Charger 15 (fid=14),736.0,,0.0,
Car 426,92.0,14,15,,,done,done charging,739.0,,,57.07293208695123
Car 361,52.0,77,12,,,done,done charging,740.0,,,0.0
Car 264,88.0,48,9,,,done,done charging,741.3534001591927,,,196.0382332607512
Car 168,,,,61,,arrived,arrived,742.0,,,
Car 499,,,,78,,arrived,arrived,742.0,,,
Car 456,107.0,45,20,,,done,done charging,742.0,,,54.80319715125843
Car 168,,45,20,,,start_charge,starting to charge at Charger 20 (fid=45),742.0,,0.0,
Car 499,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),742.0,,0.0,
Car 33,100.0,71,17,,,done,done charging,743.0,,,40.15116990824247
Car 242,,,,8,,arrived,arrived,744.0,,,
Car 212,47.0,27,28,,,done,done charging,745.0,,,0.0
Car 175,,,,60,,arrived,arrived,747.0,,,
Car 175,,77,12,,,start_charge,starting to charge at Charger 12 (fid=77),747.0,,0.0,
Car 172,66.0,63,11,,,done,done charging,749.0,,,67.49237617689279
Car 242,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 20 (fid=45)",749.0,20,,
Car 146,,,,7,,arrived,arrived,751.0,,,
Car 146,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),751.0,,0.0,
Car 242,,45,20,,,start_charge,starting to charge at Charger 20 (fid=45),751.4624624313923,,5.0,
Car 398,,,,63,,arrived,arrived,752.0,,,
Car 108,,,,4,,arrived,arrived,753.0,,,
Car 82,74.0,48,9,,,done,done charging,753.3534001591927,,,196.0382332607512
Car 300,,,,52,,arrived,arrived,754.0,,,
Car 300,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),754.0,,0.0,
Car 106,58.0,63,11,,,done,done charging,755.0,,,54.8181167954453
Car 398,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),755.0,,3.0,
Car 108,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 9 (fid=48)",758.0,9,,
Car 340,,,,66,,arrived,arrived,759.0,,,
Car 90,56.0,77,12,,,done,done charging,759.0,,,0.0
Car 108,,48,9,,,start_charge,starting to charge at Charger 9 (fid=48),760.3534001591927,,5.0,
Car 87,,,,33,,arrived,arrived,763.0,,,
Car 87,,27,6,,,start_charge,starting to charge at Charger 6 (fid=27),763.0,,0.0,
Car 340,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 20 (fid=45)",764.0,20,,
Car 457,104.0,15,27,,,done,done charging,765.0,,,38.30296861861333
Car 340,,45,20,,,start_charge,starting to charge at Charger 20 (fid=45),766.4624624313923,,5.0,
Car 275,107.0,15,27,,,done,done charging,768.0,,,38.30296861861333
Car 438,,,,37,,arrived,arrived,769.0,,,
Car 498,117.0,7,1,,,done,done charging,770.0,,,54.86803450095119
Car 129,74.0,17,4,,,done,done charging,770.0,,,63.17084676494397
Car 468,86.0,45,20,,,done,done charging,771.0,,,20.05435852878955
Car 438,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 4 (fid=17)",774.0,4,,
Car 97,,,,60,,arrived,arrived,775.0,,,
Car 64,111.0,14,15,,,done,done charging,775.0,,,57.07293208695123
Car 395,93.0,68,5,,,done,done charging,775.0,,,0.0
Car 97,,77,12,,,start_charge,starting to charge at Charger 12 (fid=77),775.0,,0.0,
Car 438,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),776.543654985213,,5.0,
Car 313,,,,30,,arrived,arrived,782.0,,,
Car 313,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),782.0,,0.0,
Car 77,102.0,14,15,,,done,done charging,783.0,,,0.0
Car 13,,,,37,,arrived,arrived,785.0,,,
Car 122,,,,73,,arrived,arrived,788.0,,,
Car 225,,,,29,,arrived,arrived,790.0,,,
Car 13,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 4 (fid=17)",790.0,4,,
Car 225,,27,28,,,start_charge,starting to charge at Charger 28 (fid=27),790.0,,0.0,
Car 88,,,,25,,arrived,arrived,791.0,,,
Car 88,,26,14,,,start_charge,starting to charge at Charger 14 (fid=26),791.0,,0.0,
Car 213,,,,37,,arrived,arrived,792.0,,,
Car 13,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),792.543654985213,,5.0,
Car 122,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 20 (fid=45)",793.0,20,,
Car 122,,45,20,,,start_charge,starting to charge at Charger 20 (fid=45),795.4624624313923,,5.0,
Car 482,105.0,17,4,,,done,done charging,796.0,,,50.44993305249392
Car 218,,,,45,,arrived,arrived,797.0,,,
Car 213,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 4 (fid=17)",797.0,4,,
Car 213,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),799.543654985213,,5.0,
Car 138,86.0,27,28,,,done,done charging,800.0,,,10.851038752095443
Car 324,,,,73,,arrived,arrived,801.0,,,
Car 318,,,,74,,arrived,arrived,802.0,,,
Car 469,,,,25,,arrived,arrived,802.0,,,
Car 218,,,,,20,switch,"Charger 20 (fid=45) not available, trying Charger 12 (fid=77)",802.0,12,,
Car 318,,12,26,,,start_charge,starting to charge at Charger 26 (fid=12),802.0,,0.0,
Car 469,,48,9,,,start_charge,starting to charge at Charger 9 (fid=48),802.0,,0.0,
Car 7,,,,51,,arrived,arrived,803.0,,,
Car 92,,,,118,,arrived,arrived,803.0,,,
Car 501,,,,37,,arrived,arrived,803.0,,,
Car 7,,77,12,,,start_charge,starting to charge at Charger 12 (fid=77),803.0,,0.0,
Car 92,,117,19,,,start_charge,starting to charge at Charger 19 (fid=117),803.0,,0.0,
Car 218,,77,12,,,start_charge,starting to charge at Charger 12 (fid=77),803.1032531411057,,5.0,
Car 324,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 20 (fid=45)",806.0,20,,
Car 501,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 4 (fid=17)",808.0,4,,
Car 105,,,,5,,arrived,arrived,810.0,,,
Car 105,,48,9,,,start_charge,starting to charge at Charger 9 (fid=48),810.0,,0.0,
Car 501,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),810.543654985213,,5.0,
Car 315,,,,33,,arrived,arrived,812.0,,,
Car 315,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),812.0,,0.0,
Car 175,66.0,77,12,,,done,done charging,813.0,,,43.698525833242314
Car 324,,,,,20,switch,"Charger 20 (fid=45) not available, trying Charger 15 (fid=14)",813.4624624313923,15,,
Car 239,,,,37,,arrived,arrived,814.0,,,
Car 155,,,,69,,arrived,arrived,815.0,,,
Car 196,,,,60,,arrived,arrived,815.0,,,
Car 155,,68,5,,,start_charge,starting to charge at Charger 5 (fid=68),815.0,,0.0,
Car 196,,77,12,,,start_charge,starting to charge at Charger 12 (fid=77),815.0,,0.0,
Car 324,,14,15,,,start_charge,starting to charge at Charger 15 (fid=14),815.3919701479476,,10.0,
Car 186,,,,55,,arrived,arrived,816.0,,,
Car 186,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),816.0,,0.0,
Car 300,63.0,7,1,,,done,done charging,817.0,,,54.86803450095119
Car 239,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 4 (fid=17)",819.0,4,,
Car 239,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),821.543654985213,,5.0,
Car 438,46.0,17,4,,,done,done charging,822.543654985213,,,144.75845650600084
Car 194,,,,43,,arrived,arrived,823.0,,,
Car 194,,48,9,,,start_charge,starting to charge at Charger 9 (fid=48),823.0,,0.0,
Car 499,84.0,63,11,,,done,done charging,826.0,,,84.00100314876792
Car 98,107.0,32,22,,,done,done charging,827.0,,,8.0825061707424
Car 340,61.0,45,20,,,done,done charging,827.4624624313923,,,179.01308236273906
Car 43,113.0,48,9,,,done,done charging,829.3534001591927,,,152.23002986599647
Car 97,57.0,77,12,,,done,done charging,832.0,,,43.698525833242314
Car 228,115.0,17,2,,,done,done charging,832.6976708428319,,,107.35151360364253
Car 104,,,,36,,arrived,arrived,833.0,,,
Car 104,,36,16,,,start_charge,starting to charge at Charger 16 (fid=36),833.0,,0.0,
Car 398,79.0,63,11,,,done,done charging,834.0,,,0.0
Car 472,,,,1,,arrived,arrived,836.0,,,
Car 472,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),836.0,,0.0,
Car 246,,,,3,,arrived,arrived,837.0,,,
Car 246,,77,12,,,start_charge,starting to charge at Charger 12 (fid=77),837.0,,0.0,
Car 217,,,,5,,arrived,arrived,838.0,,,
Car 168,96.0,45,20,,,done,done charging,838.0,,,121.37352881497591
Car 217,,48,9,,,start_charge,starting to charge at Charger 9 (fid=48),838.0,,0.0,
Car 323,103.0,14,15,,,done,done charging,839.0,,,57.07293208695123
Car 87,76.0,27,6,,,done,done charging,839.0,,,11.506014166488136
Car 242,89.0,45,20,,,done,done charging,840.4624624313923,,,172.67374744876173
Car 146,94.0,7,1,,,done,done charging,845.0,,,0.0
Car 415,,,,53,,arrived,arrived,847.0,,,
Car 415,,15,27,,,start_charge,starting to charge at Charger 27 (fid=15),847.0,,0.0,
Car 92,45.0,117,19,,,done,done charging,848.0,,,85.60551989795842
Car 364,,,,116,,arrived,arrived,859.0,,,
Car 364,,79,23,,,start_charge,starting to charge at Charger 23 (fid=79),859.0,,0.0,
Car 108,100.0,48,9,,,done,done charging,860.3534001591927,,,152.23002986599647
Car 433,,,,16,,arrived,arrived,861.0,,,
Car 433,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),861.0,,0.0,
Car 218,60.0,77,12,,,done,done charging,863.1032531411057,,,91.90098665410476
Car 114,,,,45,,arrived,arrived,864.0,,,
Car 114,,45,20,,,start_charge,starting to charge at Charger 20 (fid=45),864.0,,0.0,
Car 7,62.0,77,12,,,done,done charging,865.0,,,91.67281497261143
Car 337,,,,8,,arrived,arrived,867.0,,,
Car 337,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),867.0,,0.0,
Car 58,,,,7,,arrived,arrived,868.0,,,
Car 58,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),868.0,,0.0,
Car 53,,,,77,,arrived,arrived,869.0,,,
Car 53,,77,12,,,start_charge,starting to charge at Charger 12 (fid=77),869.0,,0.0,
Car 501,60.0,17,4,,,done,done charging,870.543654985213,,,144.75845650600084
Car 194,51.0,48,9,,,done,done charging,874.0,,,24.25327608799757
Car 148,,,,54,,arrived,arrived,876.0,,,
Car 148,,14,15,,,start_charge,starting to charge at Charger 15 (fid=14),876.0,,0.0,
Car 213,78.0,17,4,,,done,done charging,877.543654985213,,,144.75845650600084
Car 9,,,,73,,arrived,arrived,880.0,,,
Car 9,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),880.0,,0.0,
Car 13,89.0,17,4,,,done,done charging,881.543654985213,,,144.75845650600084
Car 206,,,,41,,arrived,arrived,883.0,,,
Car 206,,27,6,,,start_charge,starting to charge at Charger 6 (fid=27),883.0,,0.0,
Car 315,72.0,31,13,,,done,done charging,884.0,,,10.754222659011877
Car 89,,,,32,,arrived,arrived,885.0,,,
Car 89,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),885.0,,0.0,
Car 88,95.0,26,14,,,done,done charging,886.0,,,10.827997275581023
Car 416,,,,38,,arrived,arrived,887.0,,,
Car 416,,48,9,,,start_charge,starting to charge at Charger 9 (fid=48),887.0,,0.0,
Car 324,73.0,14,15,,,done,done charging,888.3919701479476,,,182.70488554496308
Car 186,76.0,18,7,,,done,done charging,892.0,,,42.77386394749471
Car 189,,,,19,,arrived,arrived,893.0,,,
Car 189,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),893.0,,0.0,
Car 483,,,,43,,arrived,arrived,894.0,,,
Car 105,84.0,48,9,,,done,done charging,894.0,,,95.24211176260054
Car 155,79.0,68,5,,,done,done charging,894.0,,,5.314880337314945
Car 483,,48,9,,,start_charge,starting to charge at Charger 9 (fid=48),894.0,,0.0,
Car 318,95.0,12,26,,,done,done charging,897.0,,,67.71003952884418
Car 179,,,,15,,arrived,arrived,898.0,,,
Car 211,,,,15,,arrived,arrived,898.0,,,
Car 250,,,,17,,arrived,arrived,898.0,,,
Car 179,,15,27,,,start_charge,starting to charge at Charger 27 (fid=15),898.0,,0.0,
Car 211,,15,18,,,start_charge,starting to charge at Charger 18 (fid=15),898.0,,0.0,
Car 250,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),898.0,,0.0,
Car 235,,,,27,,arrived,arrived,900.0,,,
Car 459,,,,54,,arrived,arrived,900.0,,,
Car 313,118.0,31,13,,,done,done charging,900.0,,,5.412631245533699
Car 235,,27,6,,,start_charge,starting to charge at Charger 6 (fid=27),900.0,,0.0,
Car 459,,14,15,,,start_charge,starting to charge at Charger 15 (fid=14),900.0,,0.0,
Car 223,,,,69,,arrived,arrived,902.0,,,
Car 223,,68,5,,,start_charge,starting to charge at Charger 5 (fid=68),902.0,,0.0,
Car 122,107.0,45,20,,,done,done charging,902.4624624313923,,,140.62439169646493
Car 132,,,,9,,arrived,arrived,903.0,,,
Car 225,113.0,27,28,,,done,done charging,903.0,,,10.851038752095443
Car 132,,45,20,,,start_charge,starting to charge at Charger 20 (fid=45),903.0,,0.0,
Car 196,91.0,77,12,,,done,done charging,906.0,,,43.698525833242314
Car 239,85.0,17,4,,,done,done charging,906.543654985213,,,144.75845650600084
Car 353,,,,63,,arrived,arrived,908.0,,,
Car 383,,,,31,,arrived,arrived,908.0,,,
Car 383,,42,21,,,start_charge,starting to charge at Charger 21 (fid=42),908.0,,0.0,
Car 269,,,,66,,arrived,arrived,909.0,,,
Car 469,109.0,48,9,,,done,done charging,911.0,,,43.00156277394543
Car 353,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 9 (fid=48)",913.0,9,,
Car 269,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 20 (fid=45)",914.0,20,,
Car 353,,48,9,,,start_charge,starting to charge at Charger 9 (fid=48),915.3534001591927,,5.0,
Car 23,,,,4,,arrived,arrived,916.0,,,
Car 23,,77,12,,,start_charge,starting to charge at Charger 12 (fid=77),916.0,,0.0,
Car 269,,45,20,,,start_charge,starting to charge at Charger 20 (fid=45),916.4624624313923,,5.0,
Car 231,,,,32,,arrived,arrived,918.0,,,
Car 217,80.0,48,9,,,done,done charging,918.0,,,95.24211176260054
Car 231,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),918.0,,0.0,
Car 130,,,,60,,arrived,arrived,920.0,,,
Car 176,,,,37,,arrived,arrived,920.0,,,
Car 130,,77,12,,,start_charge,starting to charge at Charger 12 (fid=77),920.0,,0.0,
Car 104,89.0,36,16,,,done,done charging,922.0,,,0.0
Car 246,85.0,77,12,,,done,done charging,922.0,,,114.71650315889154
Car 472,87.0,1,0,,,done,done charging,923.0,,,0.0
Car 433,63.0,17,2,,,done,done charging,924.0,,,27.818216998902926
Car 337,57.0,63,11,,,done,done charging,924.0,,,37.72444878326495
Car 53,55.0,77,12,,,done,done charging,924.0,,,0.0
Car 176,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),924.0,,4.0,
Car 364,66.0,79,23,,,done,done charging,925.0,,,26.741466246258224
Car 488,,,,49,,arrived,arrived,926.0,,,
Car 488,,48,9,,,start_charge,starting to charge at Charger 9 (fid=48),926.0,,0.0,
Car 415,80.0,15,27,,,done,done charging,927.0,,,66.74562865837561
Car 206,45.0,27,6,,,done,done charging,928.0,,,29.69070233256324
Car 294,,,,63,,arrived,arrived,932.0,,,
Car 403,,,,32,,arrived,arrived,934.0,,,
Car 403,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),934.0,,0.0,
Car 416,48.0,48,9,,,done,done charging,935.0,,,92.18328053392605
Car 294,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 9 (fid=48)",937.0,9,,
Car 294,,48,9,,,start_charge,starting to charge at Charger 9 (fid=48),939.3534001591927,,5.0,
Car 177,,,,52,,arrived,arrived,940.0,,,
Car 177,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),940.0,,0.0,
Car 163,,,,67,,arrived,arrived,943.0,,,
Car 163,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),943.0,,0.0,
Car 459,49.0,14,15,,,done,done charging,949.0,,,57.07293208695123
Car 132,49.0,45,20,,,done,done charging,952.0,,,114.02942717125963
Car 114,90.0,45,20,,,done,done charging,954.0,,,0.0
Car 223,54.0,68,5,,,done,done charging,956.0,,,5.314880337314945
Car 241,,,,38,,arrived,arrived,958.0,,,
Car 241,,48,9,,,start_charge,starting to charge at Charger 9 (fid=48),958.0,,0.0,
Car 187,,,,72,,arrived,arrived,960.0,,,
Car 447,,,,74,,arrived,arrived,960.0,,,
Car 187,,71,17,,,start_charge,starting to charge at Charger 17 (fid=71),960.0,,0.0,
Car 447,,12,26,,,start_charge,starting to charge at Charger 26 (fid=12),960.0,,0.0,
Car 117,,,,4,,arrived,arrived,961.0,,,
Car 152,,,,89,,arrived,arrived,966.0,,,
Car 117,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 9 (fid=48)",966.0,9,,
Car 152,,89,24,,,start_charge,starting to charge at Charger 24 (fid=89),966.0,,0.0,
Car 310,,,,77,,arrived,arrived,967.0,,,
Car 310,,77,12,,,start_charge,starting to charge at Charger 12 (fid=77),967.0,,0.0,
Car 265,,,,13,,arrived,arrived,969.0,,,
Car 265,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),969.0,,0.0,
Car 274,,,,57,,arrived,arrived,971.0,,,
Car 9,91.0,63,11,,,done,done charging,971.0,,,67.49237617689279
Car 250,73.0,17,2,,,done,done charging,971.0,,,0.0
Car 274,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),971.0,,0.0,
Car 117,,,,,9,switch,"Charger 9 (fid=48) not available, trying Charger 21 (fid=42)",973.3534001591927,21,,
Car 117,,42,21,,,start_charge,starting to charge at Charger 21 (fid=42),974.4481685848837,,10.0,
Car 179,77.0,15,27,,,done,done charging,975.0,,,0.0
Car 235,77.0,27,6,,,done,done charging,977.0,,,0.0
Car 148,102.0,14,15,,,done,done charging,978.0,,,57.07293208695123
Car 23,62.0,77,12,,,done,done charging,978.0,,,40.44401316634773
Car 335,,,,17,,arrived,arrived,979.0,,,
Car 335,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),979.0,,0.0,
Car 236,,,,8,,arrived,arrived,980.0,,,
Car 453,,,,14,,arrived,arrived,980.0,,,
Car 58,112.0,7,1,,,done,done charging,980.0,,,0.0
Car 189,87.0,19,3,,,done,done charging,980.0,,,0.0
Car 236,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),980.0,,0.0,
Car 453,,14,15,,,start_charge,starting to charge at Charger 15 (fid=14),980.0,,0.0,
Car 285,,,,5,,arrived,arrived,983.0,,,
Car 488,57.0,48,9,,,done,done charging,983.0,,,26.665976318161857
Car 285,,48,9,,,start_charge,starting to charge at Charger 9 (fid=48),983.0,,0.0,
Car 26,,,,14,,arrived,arrived,986.0,,,
Car 89,101.0,31,13,,,done,done charging,986.0,,,5.161525840301837
Car 26,,14,15,,,start_charge,starting to charge at Charger 15 (fid=14),986.0,,0.0,
Car 295,,,,71,,arrived,arrived,988.0,,,
Car 295,,71,17,,,start_charge,starting to charge at Charger 17 (fid=71),988.0,,0.0,
Car 273,,,,43,,arrived,arrived,990.0,,,
Car 177,54.0,7,1,,,done,done charging,994.0,,,54.86803450095119
Car 273,,,,,9,switch,"Charger 9 (fid=48) not available, trying Charger 22 (fid=32)",995.0,22,,
Car 273,,32,22,,,start_charge,starting to charge at Charger 22 (fid=32),995.6513410225674,,5.0,
Car 396,,,,5,,arrived,arrived,998.0,,,
Car 403,64.0,31,13,,,done,done charging,998.0,,,5.161525840301837
Car 299,,,,37,,arrived,arrived,999.0,,,
Car 344,,,,16,,arrived,arrived,1003.0,,,
Car 406,,,,4,,arrived,arrived,1003.0,,,
Car 396,,,,,9,switch,"Charger 9 (fid=48) not available, trying Charger 11 (fid=63)",1003.0,11,,
Car 344,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1003.0,,0.0,
Car 406,,77,12,,,start_charge,starting to charge at Charger 12 (fid=77),1003.0,,0.0,
Car 299,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 4 (fid=17)",1004.0,4,,
Car 169,,,,61,,arrived,arrived,1006.0,,,
Car 130,86.0,77,12,,,done,done charging,1006.0,,,43.698525833242314
Car 169,,45,20,,,start_charge,starting to charge at Charger 20 (fid=45),1006.0,,0.0,
Car 299,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1006.543654985213,,5.0,
Car 203,,,,67,,arrived,arrived,1009.0,,,
Car 203,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1009.0,,0.0,
Car 483,116.0,48,9,,,done,done charging,1010.0,,,24.25327608799757
Car 241,52.0,48,9,,,done,done charging,1010.0,,,92.18328053392605
Car 396,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 21 (fid=42)",1010.3534001591927,21,,
Car 496,,,,51,,arrived,arrived,1011.0,,,
Car 496,,77,12,,,start_charge,starting to charge at Charger 12 (fid=77),1011.0,,0.0,
Car 39,,,,50,,arrived,arrived,1012.0,,,
Car 211,114.0,15,18,,,done,done charging,1012.0,,,0.0
Car 39,,77,12,,,start_charge,starting to charge at Charger 12 (fid=77),1012.0,,0.0,
Car 396,,42,21,,,start_charge,starting to charge at Charger 21 (fid=42),1012.7818254607766,,10.0,
Car 8,,,,56,,arrived,arrived,1015.0,,,
Car 8,,71,17,,,start_charge,starting to charge at Charger 17 (fid=71),1015.0,,0.0,
Car 231,98.0,31,13,,,done,done charging,1016.0,,,5.161525840301837
Car 419,,,,8,,arrived,arrived,1018.0,,,
Car 353,105.0,48,9,,,done,done charging,1020.3534001591927,,,196.0382332607512
Car 419,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 20 (fid=45)",1023.0,20,,
Car 266,,,,36,,arrived,arrived,1024.0,,,
Car 383,116.0,42,21,,,done,done charging,1024.0,,,42.58323435342995
Car 176,100.0,63,11,,,done,done charging,1024.0,,,80.50333211118276
Car 266,,36,16,,,start_charge,starting to charge at Charger 16 (fid=36),1024.0,,0.0,
Car 419,,45,20,,,start_charge,starting to charge at Charger 20 (fid=45),1025.4624624313922,,5.0,
Car 310,59.0,77,12,,,done,done charging,1026.0,,,0.0
Car 187,69.0,71,17,,,done,done charging,1029.0,,,5.317805938583997
Car 269,113.0,45,20,,,done,done charging,1029.4624624313924,,,179.01308236273906
Car 455,,,,73,,arrived,arrived,1030.0,,,
Car 455,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),1030.0,,0.0,
Car 254,,,,66,,arrived,arrived,1032.0,,,
Car 365,,,,54,,arrived,arrived,1032.0,,,
Car 365,,14,15,,,start_charge,starting to charge at Charger 15 (fid=14),1032.0,,0.0,
Car 232,,,,15,,arrived,arrived,1033.0,,,
Car 232,,15,18,,,start_charge,starting to charge at Charger 18 (fid=15),1033.0,,0.0,
Car 285,54.0,48,9,,,done,done charging,1037.0,,,95.24211176260054
Car 254,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 20 (fid=45)",1037.0,20,,
Car 254,,45,20,,,start_charge,starting to charge at Charger 20 (fid=45),1039.4624624313922,,5.0,
Car 294,101.0,48,9,,,done,done charging,1040.3534001591927,,,196.0382332607512
Car 95,,,,37,,arrived,arrived,1041.0,,,
Car 26,55.0,14,15,,,done,done charging,1041.0,,,0.0
Car 367,,,,43,,arrived,arrived,1043.0,,,
Car 367,,48,9,,,start_charge,starting to charge at Charger 9 (fid=48),1043.0,,0.0,
Car 312,,,,19,,arrived,arrived,1044.0,,,
Car 312,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1044.0,,0.0,
Car 381,,,,33,,arrived,arrived,1046.0,,,
Car 95,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 4 (fid=17)",1046.0,4,,
Car 381,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),1046.0,,0.0,
Car 453,67.0,14,15,,,done,done charging,1047.0,,,0.0
Car 95,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1048.5436549852132,,5.0,
Car 273,53.0,32,22,,,done,done charging,1048.6513410225675,,,32.81702699819801
Car 236,70.0,63,11,,,done,done charging,1050.0,,,37.72444878326495
Car 136,,,,77,,arrived,arrived,1051.0,,,
Car 447,91.0,12,26,,,done,done charging,1051.0,,,67.71003952884418
Car 136,,77,12,,,start_charge,starting to charge at Charger 12 (fid=77),1051.0,,0.0,
Car 163,109.0,17,4,,,done,done charging,1052.0,,,50.44993305249392
Car 221,,,,15,,arrived,arrived,1054.0,,,
Car 221,,15,18,,,start_charge,starting to charge at Charger 18 (fid=15),1054.0,,0.0,
Car 203,53.0,17,4,,,done,done charging,1062.0,,,50.44993305249392
Car 396,51.0,42,21,,,done,done charging,1063.7818254607766,,,130.74752225951687
Car 117,90.0,42,21,,,done,done charging,1064.4481685848837,,,179.58121787372176
Car 406,62.0,77,12,,,done,done charging,1065.0,,,40.44401316634773
Car 219,,,,63,,arrived,arrived,1068.0,,,
Car 219,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),1068.0,,0.0,
Car 169,65.0,45,20,,,done,done charging,1071.0,,,121.37352881497591
Car 226,,,,37,,arrived,arrived,1072.0,,,
Car 270,,,,37,,arrived,arrived,1073.0,,,
Car 265,104.0,17,4,,,done,done charging,1073.0,,,63.17084676494397
Car 71,,,,37,,arrived,arrived,1074.0,,,
Car 101,,,,19,,arrived,arrived,1075.0,,,
Car 101,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1075.0,,0.0,
Car 299,69.0,17,4,,,done,done charging,1075.543654985213,,,144.75845650600084
Car 374,,,,45,,arrived,arrived,1076.0,,,
Car 344,73.0,17,2,,,done,done charging,1076.0,,,27.818216998902926
Car 374,,45,20,,,start_charge,starting to charge at Charger 20 (fid=45),1076.0,,0.0,
Car 335,98.0,17,2,,,done,done charging,1077.0,,,0.0
