car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 379,,,,,23,switch,"Charger 23 (fid=37) not available, trying Charger 21 (fid=70)",794.0201144964651,21,,
Car 454,,,,,10,switch,"Charger 10 (fid=21) not available, trying Charger 2 (fid=17)",794.0589614681303,2,,
Car 639,,124,9,,,start_charge,starting to charge at Charger 9 (fid=124),794.0761935720769,,40.0,
Car 492,,,,,10,switch,"Charger 10 (fid=21) not available, trying Charger 2 (fid=17)",794.4542312745646,2,,
Car 1128,,80,25,,,start_charge,starting to charge at Charger 25 (fid=80),794.5447359805844,,10.0,
Car 399,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",794.6206893103539,2,,
Car 1431,,,,32,,arrived,arrived,795.0,,,
Car 294,79.0,1,0,,,done,done charging,795.0,,,203.45572547363514
Car 298,65.0,85,17,,,done,done charging,795.0,,,106.15117603207533
Car 398,,,,,12,switch,"Charger 12 (fid=60) not available, trying Charger 20 (fid=61)",795.0,20,,
Car 784,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),795.0,,34.45501490248785,
Car 601,55.0,60,12,,,done,done charging,795.0900003838423,,,114.48986828970851
Car 607,,60,12,,,start_charge,starting to charge at Charger 12 (fid=60),795.0900003838423,,45.65158498502433,
Car 203,,,,34,,arrived,arrived,796.0,,,
Car 1096,70.0,70,21,,,done,done charging,796.0,,,94.03927173261216
Car 512,,70,21,,,start_charge,starting to charge at Charger 21 (fid=70),796.0,,4.0,
Car 398,,61,20,,,start_charge,starting to charge at Charger 20 (fid=61),796.3744281907528,,5.0,
Car 511,,,,,19,switch,"Charger 19 (fid=45) not available, trying Charger 11 (fid=59)",796.5546250656897,11,,
Car 221,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 10 (fid=21)",797.2319400495,10,,
Car 1003,,,,,19,switch,"Charger 19 (fid=45) not available, trying Charger 20 (fid=61)",797.258507021241,20,,
Car 1241,96.0,17,2,,,done,done charging,797.4861498930732,,,141.4159812079012
Car 740,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),797.4861498930732,,29.940196505529116,
Car 504,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",797.9289835301292,3,,
Car 767,,,,30,,arrived,arrived,798.0,,,
Car 10,77.0,19,3,,,done,done charging,798.0,,,45.003292524013496
Car 1318,,,,,23,switch,"Charger 23 (fid=37) not available, trying Charger 15 (fid=4)",799.0,15,,
Car 397,,,,,13,switch,"Charger 13 (fid=23) not available, trying Charger 2 (fid=17)",799.0067665851798,2,,
Car 268,92.0,124,9,,,done,done charging,799.1874693166523,,,67.51414128163044
Car 567,,,,,5,switch,"Charger 5 (fid=81) not available, trying Charger 25 (fid=80)",799.3010225846378,25,,
Car 735,,,,,10,switch,"Charger 10 (fid=21) not available, trying Charger 13 (fid=23)",799.4221659190987,13,,
Car 504,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),799.8817171553998,,30.0,
Car 770,,,,4,,arrived,arrived,800.0,,,
Car 339,114.0,1,0,,,done,done charging,800.0,,,162.14671048157606
Car 1431,,,,,6,switch,"Charger 6 (fid=32) not available, trying Charger 21 (fid=70)",800.0,21,,
Car 454,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 14 (fid=25)",800.1506835811098,14,,
Car 1142,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 20 (fid=61)",800.3466141225072,20,,
Car 492,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 13 (fid=23)",800.545953387544,13,,
Car 327,85.0,7,1,,,done,done charging,801.0,,,0.0
Car 203,,,,,6,switch,"Charger 6 (fid=32) not available, trying Charger 21 (fid=70)",801.0,21,,
Car 379,,,,,21,switch,"Charger 21 (fid=70) not available, trying Charger 18 (fid=68)",801.473999257151,18,,
Car 399,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 20 (fid=61)",801.9834927719985,20,,
Car 120,,,,8,,arrived,arrived,802.0,,,
Car 19,96.0,4,24,,,done,done charging,802.0,,,40.44401316634773
Car 221,,,,,10,switch,"Charger 10 (fid=21) not available, trying Charger 13 (fid=23)",802.4542312745646,13,,
Car 750,104.0,42,7,,,done,done charging,802.9622929452718,,,130.0382839705153
Car 767,,,,,6,switch,"Charger 6 (fid=32) not available, trying Charger 21 (fid=70)",803.0,21,,
Car 1003,,,,,20,switch,"Charger 20 (fid=61) not available, trying Charger 12 (fid=60)",803.7155721930894,12,,
Car 1068,97.0,19,3,,,done,done charging,803.7322612135154,,,294.96962745339545
Car 971,,,,77,,arrived,arrived,804.0,,,
Car 971,,4,24,,,start_charge,starting to charge at Charger 24 (fid=4),804.0,,0.0,
Car 735,,,,,13,switch,"Charger 13 (fid=23) not available, trying Charger 14 (fid=25)",804.5517364117735,14,,
Car 511,,,,,11,switch,"Charger 11 (fid=59) not available, trying Charger 8 (fid=75)",804.7572724469013,8,,
Car 567,,,,,25,switch,"Charger 25 (fid=80) not available, trying Charger 6 (fid=32)",804.8449680950731,6,,
Car 207,,,,49,,arrived,arrived,805.0,,,
Car 1222,,,,37,,arrived,arrived,805.0,,,
Car 770,,,,,15,switch,"Charger 15 (fid=4) not available, trying Charger 23 (fid=37)",805.0,23,,
Car 207,,42,7,,,start_charge,starting to charge at Charger 7 (fid=42),805.0,,0.0,
Car 397,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 14 (fid=25)",805.0772225221556,14,,
Car 1318,,,,,15,switch,"Charger 15 (fid=4) not available, trying Charger 4 (fid=17)",805.2133770591903,4,,
Car 511,,75,8,,,start_charge,starting to charge at Charger 8 (fid=75),805.2170898504501,,25.0,
Car 1431,,,,,21,switch,"Charger 21 (fid=70) not available, trying Charger 18 (fid=68)",805.3966429110761,18,,
Car 97,76.0,5,22,,,done,done charging,805.4444411181049,,,173.6947141308811
Car 1288,96.0,80,25,,,done,done charging,805.5447359805844,,,255.68838406347027
Car 338,107.0,25,14,,,done,done charging,805.9862824907527,,,208.63602301617277
Car 454,,25,14,,,start_charge,starting to charge at Charger 14 (fid=25),805.9862824907527,,34.769084963341925,
Car 295,,,,24,,arrived,arrived,806.0,,,
Car 791,119.0,85,17,,,done,done charging,806.0329674789486,,,106.15117603207533
Car 203,,,,,21,switch,"Charger 21 (fid=70) not available, trying Charger 13 (fid=23)",806.3966429110761,13,,
Car 379,,,,,18,switch,"Charger 18 (fid=68) not available, trying Charger 9 (fid=124)",806.6026315046345,9,,
Car 492,,,,,13,switch,"Charger 13 (fid=23) not available, trying Charger 9 (fid=124)",806.61640932452,9,,
Car 546,66.0,59,11,,,done,done charging,806.808997264907,,,112.2293636487276
Car 1202,,,,22,,arrived,arrived,807.0,,,
Car 120,,,,,23,switch,"Charger 23 (fid=37) not available, trying Charger 15 (fid=4)",807.0,15,,
Car 379,,124,9,,,start_charge,starting to charge at Charger 9 (fid=124),807.2540250803645,,30.0,
Car 221,,,,,13,switch,"Charger 13 (fid=23) not available, trying Charger 14 (fid=25)",807.5838017672394,14,,
Car 495,64.0,81,5,,,done,done charging,807.8696215513112,,,137.49139315974116
Car 1298,,,,37,,arrived,arrived,808.0,,,
Car 1343,,,,116,,arrived,arrived,808.0,,,
Car 1343,,116,16,,,start_charge,starting to charge at Charger 16 (fid=116),808.0,,0.0,
Car 767,,,,,21,switch,"Charger 21 (fid=70) not available, trying Charger 18 (fid=68)",808.3966429110761,18,,
Car 1142,,,,,20,switch,"Charger 20 (fid=61) not available, trying Charger 6 (fid=32)",808.4970455206682,6,,
Car 745,117.0,21,10,,,done,done charging,808.877196092505,,,158.6110295061158
Car 1202,,21,10,,,start_charge,starting to charge at Charger 10 (fid=21),808.877196092505,,1.8771960925049598,
Car 652,,,,59,,arrived,arrived,809.0,,,
Car 1275,,,,88,,arrived,arrived,809.0,,,
Car 1393,,,,56,,arrived,arrived,809.0,,,
Car 652,,59,11,,,start_charge,starting to charge at Charger 11 (fid=59),809.0,,0.0,
Car 1275,,85,17,,,start_charge,starting to charge at Charger 17 (fid=85),809.0,,0.0,
Car 735,,,,,14,switch,"Charger 14 (fid=25) not available, trying Charger 9 (fid=124)",809.7738361000323,9,,
Car 671,74.0,42,7,,,done,done charging,809.9622929452718,,,28.63181073560818
Car 1220,,,,18,,arrived,arrived,810.0,,,
Car 1451,,,,118,,arrived,arrived,810.0,,,
Car 886,72.0,4,24,,,done,done charging,810.0,,,40.44401316634773
Car 1222,,,,,23,switch,"Charger 23 (fid=37) not available, trying Charger 15 (fid=4)",810.0,15,,
Car 1451,,85,17,,,start_charge,starting to charge at Charger 17 (fid=85),810.0,,0.0,
Car 1003,,,,,12,switch,"Charger 12 (fid=60) not available, trying Charger 7 (fid=42)",810.0900003838423,7,,
Car 399,,,,,20,switch,"Charger 20 (fid=61) not available, trying Charger 7 (fid=42)",810.1339241701595,7,,
Car 1431,,,,,18,switch,"Charger 18 (fid=68) not available, trying Charger 2 (fid=17)",810.5252751585596,2,,
Car 567,,,,,6,switch,"Charger 6 (fid=32) not available, trying Charger 11 (fid=59)",810.8336517675202,11,,
Car 1427,,,,38,,arrived,arrived,811.0,,,
Car 295,,,,,13,switch,"Charger 13 (fid=23) not available, trying Charger 14 (fid=25)",811.0,14,,
Car 397,,,,,14,switch,"Charger 14 (fid=25) not available, trying Charger 9 (fid=124)",811.1437364684566,9,,
Car 770,,,,,23,switch,"Charger 23 (fid=37) not available, trying Charger 7 (fid=42)",811.2133770591903,7,,
Car 203,,,,,13,switch,"Charger 13 (fid=23) not available, trying Charger 2 (fid=17)",811.8586676096272,2,,
Car 189,58.0,4,24,,,done,done charging,812.3095247461158,,,170.31012424395993
Car 492,,,,,9,switch,"Charger 9 (fid=124) not available, trying Charger 4 (fid=17)",812.3680498387287,4,,
Car 986,91.0,17,4,,,done,done charging,812.5883153942199,,,226.96083866827195
Car 1318,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 7 (fid=42)",812.5883153942199,7,,
Car 1481,69.0,37,23,,,done,done charging,812.7406638387847,,,52.18342097829892
Car 1298,,37,23,,,start_charge,starting to charge at Charger 23 (fid=37),812.7406638387847,,4.740663838784712,
Car 221,,,,,14,switch,"Charger 14 (fid=25) not available, trying Charger 2 (fid=17)",812.8059014554982,2,,
Car 770,,42,7,,,start_charge,starting to charge at Charger 7 (fid=42),812.9622929452718,,10.0,
Car 1318,,42,7,,,start_charge,starting to charge at Charger 7 (fid=42),813.0201144964651,,15.0,
Car 120,,,,,15,switch,"Charger 15 (fid=4) not available, trying Charger 19 (fid=45)",813.2133770591903,19,,
Car 767,,,,,18,switch,"Charger 18 (fid=68) not available, trying Charger 3 (fid=19)",813.5252751585596,3,,
Car 767,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),813.6549048674405,,15.0,
Car 1476,,,,30,,arrived,arrived,814.0,,,
Car 1393,,,,,21,switch,"Charger 21 (fid=70) not available, trying Charger 18 (fid=68)",814.0,18,,
Car 1190,118.0,25,14,,,done,done charging,814.1096043975255,,,252.0154020253655
Car 295,,25,14,,,start_charge,starting to charge at Charger 14 (fid=25),814.1096043975255,,7.887504709266636,
Car 1368,98.0,4,15,,,done,done charging,814.2133770591903,,,101.07430903055587
Car 1427,,4,15,,,start_charge,starting to charge at Charger 15 (fid=4),814.2133770591903,,3.213377059190293,
Car 794,52.0,59,11,,,done,done charging,814.808997264907,,,112.2293636487276
Car 1220,,,,,6,switch,"Charger 6 (fid=32) not available, trying Charger 21 (fid=70)",815.0,21,,
Car 567,,59,11,,,start_charge,starting to charge at Charger 11 (fid=59),815.1159953681821,,45.0,
Car 503,84.0,70,21,,,done,done charging,815.396642911076,,,204.4086005651356
Car 1220,,70,21,,,start_charge,starting to charge at Charger 21 (fid=70),815.3966429110761,,5.0,
Car 735,,,,,9,switch,"Charger 9 (fid=124) not available, trying Charger 2 (fid=17)",815.7062932036526,2,,
Car 358,,,,84,,arrived,arrived,816.0,,,
Car 358,,85,17,,,start_charge,starting to charge at Charger 17 (fid=85),816.0,,0.0,
Car 1222,,,,,15,switch,"Charger 15 (fid=4) not available, trying Charger 4 (fid=17)",816.2133770591903,4,,
Car 1431,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 10 (fid=21)",816.5820760703614,10,,
Car 397,,,,,9,switch,"Charger 9 (fid=124) not available, trying Charger 25 (fid=80)",817.0761935720769,25,,
Car 1142,,,,,6,switch,"Charger 6 (fid=32) not available, trying Charger 21 (fid=70)",817.1796325163431,21,,
Car 203,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 10 (fid=21)",817.929123546603,10,,
Car 1383,,,,75,,arrived,arrived,818.0,,,
Car 1383,,75,8,,,start_charge,starting to charge at Charger 8 (fid=75),818.0,,0.0,
Car 1117,102.0,25,14,,,done,done charging,818.4817470773837,,,57.752333641170246
Car 397,,80,25,,,start_charge,starting to charge at Charger 25 (fid=80),818.8164173450956,,45.0,
Car 221,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 9 (fid=124)",818.8724154017992,9,,
Car 510,91.0,19,3,,,done,done charging,818.892861705377,,,162.66271098503327
Car 265,,,,72,,arrived,arrived,819.0,,,
Car 441,,,,48,,arrived,arrived,819.0,,,
Car 1476,,,,,6,switch,"Charger 6 (fid=32) not available, trying Charger 21 (fid=70)",819.0,21,,
Car 1003,,,,,7,switch,"Charger 7 (fid=42) not available, trying Charger 4 (fid=17)",819.1114291453675,4,,
Car 1393,,,,,18,switch,"Charger 18 (fid=68) not available, trying Charger 3 (fid=19)",819.1286322474834,3,,
Car 1393,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),819.2582619563643,,10.0,
Car 492,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 14 (fid=25)",819.3479237068105,14,,
Car 1157,108.0,21,10,,,done,done charging,819.3516701809336,,,29.293217781627856
Car 1431,,21,10,,,start_charge,starting to charge at Charger 10 (fid=21),819.3516701809336,,21.677871997592774,
Car 1024,110.0,1,0,,,done,done charging,819.6598492701596,,,103.04602253846483
Car 399,,,,,7,switch,"Charger 7 (fid=42) not available, trying Charger 6 (fid=32)",819.7639258588914,6,,
Car 396,,,,8,,arrived,arrived,820.0,,,
Car 812,,,,23,,arrived,arrived,821.0,,,
Car 1114,75.0,61,20,,,done,done charging,821.1662905544043,,,0.0
Car 120,,,,,19,switch,"Charger 19 (fid=45) not available, trying Charger 20 (fid=61)",821.258507021241,20,,
Car 492,,25,14,,,start_charge,starting to charge at Charger 14 (fid=25),821.8525578366566,,45.0,
Car 304,110.0,4,24,,,done,done charging,822.2180483931197,,,0.0
Car 735,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 25 (fid=80)",822.4063632722817,25,,
Car 267,51.0,17,4,,,done,done charging,822.4317991022452,,,91.76904369123488
Car 1222,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),822.4317991022452,,13.84348370802536,
Car 867,73.0,45,19,,,done,done charging,822.4417127740217,,,172.67374744876173
Car 1142,,,,,21,switch,"Charger 21 (fid=70) not available, trying Charger 12 (fid=60)",822.5762754274192,12,,
Car 985,78.0,80,25,,,done,done charging,822.6600153311887,,,144.75638481597525
Car 120,,61,20,,,start_charge,starting to charge at Charger 20 (fid=61),822.7155721930894,,15.0,
Car 735,,80,25,,,start_charge,starting to charge at Charger 25 (fid=80),823.342160433279,,45.0,
Car 1094,91.0,5,22,,,done,done charging,823.4444411181049,,,173.6947141308811
Car 1485,106.0,81,5,,,done,done charging,824.0,,,71.00146101313626
Car 265,,,,,21,switch,"Charger 21 (fid=70) not available, trying Charger 18 (fid=68)",824.0,18,,
Car 441,,,,,7,switch,"Charger 7 (fid=42) not available, trying Charger 4 (fid=17)",824.0,4,,
Car 203,,,,,10,switch,"Charger 10 (fid=21) not available, trying Charger 18 (fid=68)",824.0208456595825,18,,
Car 1476,,,,,21,switch,"Charger 21 (fid=70) not available, trying Charger 18 (fid=68)",824.3966429110761,18,,
Car 1003,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",824.5432282476128,2,,
Car 1166,,,,77,,arrived,arrived,825.0,,,
Car 396,,,,,23,switch,"Charger 23 (fid=37) not available, trying Charger 15 (fid=4)",825.0,15,,
Car 1166,,4,24,,,start_charge,starting to charge at Charger 24 (fid=4),825.0,,0.0,
Car 221,,,,,9,switch,"Charger 9 (fid=124) not available, trying Charger 25 (fid=80)",825.5724854704283,25,,
Car 920,,,,52,,arrived,arrived,826.0,,,
Car 1029,,,,62,,arrived,arrived,826.0,,,
Car 1338,96.0,59,11,,,done,done charging,826.0,,,102.56611277609268
Car 812,,,,,13,switch,"Charger 13 (fid=23) not available, trying Charger 10 (fid=21)",826.0,10,,
Car 920,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),826.0,,0.0,
Car 1029,,45,19,,,start_charge,starting to charge at Charger 19 (fid=45),826.0,,0.0,
Car 1505,91.0,81,5,,,done,done charging,826.3010225846378,,,189.24745994599246
Car 469,,,,79,,arrived,arrived,827.0,,,
Car 469,,116,16,,,start_charge,starting to charge at Charger 16 (fid=116),827.0,,0.0,
Car 1178,81.0,4,24,,,done,done charging,827.0923750906063,,,154.07773108403185
Car 399,,,,,6,switch,"Charger 6 (fid=32) not available, trying Charger 24 (fid=4)",827.2568875112574,24,,
Car 1301,87.0,1,0,,,done,done charging,828.0,,,265.66932660166555
Car 265,,,,,18,switch,"Charger 18 (fid=68) not available, trying Charger 6 (fid=32)",829.1286322474834,6,,
Car 203,,,,,18,switch,"Charger 18 (fid=68) not available, trying Charger 14 (fid=25)",829.305474385341,14,,
Car 441,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 15 (fid=4)",829.4317991022452,15,,
Car 399,,4,24,,,start_charge,starting to charge at Charger 24 (fid=4),829.4923847885018,,45.0,
Car 1476,,,,,18,switch,"Charger 18 (fid=68) not available, trying Charger 3 (fid=19)",829.5252751585596,3,,
Car 88,49.0,17,2,,,done,done charging,829.5820760703614,,,287.2857446724404
Car 1003,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),829.5820760703614,,37.676044361104005,
Car 1142,,,,,12,switch,"Charger 12 (fid=60) not available, trying Charger 18 (fid=68)",830.4384153988179,18,,
Car 751,,,,43,,arrived,arrived,831.0,,,
Car 812,,,,,10,switch,"Charger 10 (fid=21) not available, trying Charger 14 (fid=25)",831.1295704926748,14,,
Car 396,,,,,15,switch,"Charger 15 (fid=4) not available, trying Charger 19 (fid=45)",831.2133770591903,19,,
Car 946,100.0,81,5,,,done,done charging,831.4797426714325,,,70.26383781861239
Car 968,110.0,17,4,,,done,done charging,831.5883153942199,,,127.00166882763087
Car 440,,,,71,,arrived,arrived,832.0,,,
Car 1443,,,,68,,arrived,arrived,832.0,,,
Car 1181,110.0,7,1,,,done,done charging,832.0,,,164.62835022255499
Car 966,106.0,61,20,,,done,done charging,832.0,,,57.78014715280216
Car 221,,,,,25,switch,"Charger 25 (fid=80) not available, trying Charger 16 (fid=116)",832.312709243447,16,,
Car 221,,116,16,,,start_charge,starting to charge at Charger 16 (fid=116),833.1245393344308,,50.0,
Car 104,,,,73,,arrived,arrived,834.0,,,
Car 153,,,,4,,arrived,arrived,834.0,,,
Car 887,,,,22,,arrived,arrived,834.0,,,
Car 153,,4,24,,,start_charge,starting to charge at Charger 24 (fid=4),834.0,,0.0,
Car 265,,,,,6,switch,"Charger 6 (fid=32) not available, trying Charger 3 (fid=19)",834.6304767329867,3,,
Car 1476,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 10 (fid=21)",834.6549048674405,10,,
Car 203,,,,,14,switch,"Charger 14 (fid=25) not available, trying Charger 3 (fid=19)",834.9231391957334,3,,
Car 342,69.0,116,16,,,done,done charging,835.0,,,26.741466246258224
Car 621,64.0,45,19,,,done,done charging,835.258507021241,,,94.60027543828284
Car 396,,45,19,,,start_charge,starting to charge at Charger 19 (fid=45),835.258507021241,,11.0,
Car 181,,,,4,,arrived,arrived,836.0,,,
Car 751,,,,,7,switch,"Charger 7 (fid=42) not available, trying Charger 4 (fid=17)",836.0,4,,
Car 181,,4,24,,,start_charge,starting to charge at Charger 24 (fid=4),836.0,,0.0,
Car 751,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),836.4317991022452,,5.0,
Car 812,,,,,14,switch,"Charger 14 (fid=25) not available, trying Charger 3 (fid=19)",836.4812297697652,3,,
Car 441,,,,,15,switch,"Charger 15 (fid=4) not available, trying Charger 23 (fid=37)",836.8067374372748,23,,
Car 661,,,,37,,arrived,arrived,837.0,,,
Car 912,,,,50,,arrived,arrived,837.0,,,
Car 440,,,,,21,switch,"Charger 21 (fid=70) not available, trying Charger 18 (fid=68)",837.0,18,,
Car 1443,,,,,18,switch,"Charger 18 (fid=68) not available, trying Charger 21 (fid=70)",837.0,21,,
Car 1235,89.0,32,6,,,done,done charging,837.5560523081373,,,55.87625510896168
Car 1072,,,,83,,arrived,arrived,838.0,,,
Car 1142,,,,,18,switch,"Charger 18 (fid=68) not available, trying Charger 3 (fid=19)",838.4176618019244,3,,
Car 1050,87.0,32,6,,,done,done charging,838.6304767329867,,,29.248922048492695
Car 104,,,,,23,switch,"Charger 23 (fid=37) not available, trying Charger 15 (fid=4)",839.0,15,,
Car 887,,,,,10,switch,"Charger 10 (fid=21) not available, trying Charger 13 (fid=23)",839.0,13,,
Car 1046,46.0,1,0,,,done,done charging,839.8080941080705,,,103.04602253846483
Car 1476,,,,,10,switch,"Charger 10 (fid=21) not available, trying Charger 2 (fid=17)",839.877196092505,2,,
Car 279,83.0,4,15,,,done,done charging,840.0,,,57.235662763709556
Car 104,,4,15,,,start_charge,starting to charge at Charger 15 (fid=4),840.2133770591903,,5.0,
Car 265,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 10 (fid=21)",840.2319400495,10,,
Car 1211,72.0,42,7,,,done,done charging,840.4317991022452,,,121.03513399421763
Car 203,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 25 (fid=80)",840.4970197066366,25,,
Car 145,,,,80,,arrived,arrived,841.0,,,
Car 839,,,,78,,arrived,arrived,841.0,,,
Car 661,,,,,23,switch,"Charger 23 (fid=37) not available, trying Charger 15 (fid=4)",842.0,15,,
Car 912,,,,,12,switch,"Charger 12 (fid=60) not available, trying Charger 20 (fid=61)",842.0,20,,
Car 812,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 18 (fid=68)",842.0551102806684,18,,
Car 440,,,,,18,switch,"Charger 18 (fid=68) not available, trying Charger 3 (fid=19)",842.1286322474834,3,,
Car 1443,,,,,21,switch,"Charger 21 (fid=70) not available, trying Charger 3 (fid=19)",842.1286322474834,3,,
Car 1072,,,,,17,switch,"Charger 17 (fid=85) not available, trying Charger 1 (fid=7)",843.0,1,,
Car 441,,,,,23,switch,"Charger 23 (fid=37) not available, trying Charger 21 (fid=70)",843.0201144964651,21,,
Car 912,,61,20,,,start_charge,starting to charge at Charger 20 (fid=61),843.3744281907528,,5.0,
Car 1142,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 10 (fid=21)",843.5472915108053,10,,
Car 42,51.0,68,18,,,done,done charging,843.6297304687723,,,66.24065712231676
Car 812,,68,18,,,start_charge,starting to charge at Charger 18 (fid=68),843.6297304687723,,21.444990479223065,
Car 1274,,,,26,,arrived,arrived,844.0,,,
Car 1274,,42,7,,,start_charge,starting to charge at Charger 7 (fid=42),844.0,,0.0,
Car 887,,,,,13,switch,"Charger 13 (fid=23) not available, trying Charger 14 (fid=25)",844.1295704926748,14,,
Car 1072,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),845.0329674789486,,5.0,
Car 265,,,,,10,switch,"Charger 10 (fid=21) not available, trying Charger 13 (fid=23)",845.4542312745646,13,,
Car 1476,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 13 (fid=23)",845.9689182054844,13,,
Car 109,,,,73,,arrived,arrived,846.0,,,
Car 599,,,,3,,arrived,arrived,846.0,,,
Car 999,113.0,17,4,,,done,done charging,846.0,,,211.88646026824932
Car 145,,,,,25,switch,"Charger 25 (fid=80) not available, trying Charger 5 (fid=81)",846.0,5,,
Car 839,,,,,15,switch,"Charger 15 (fid=4) not available, trying Charger 23 (fid=37)",846.0,23,,
Car 145,,81,5,,,start_charge,starting to charge at Charger 5 (fid=81),846.5439455104353,,5.0,
Car 713,99.0,60,12,,,done,done charging,846.5915778462623,,,189.09778103405594
Car 203,,,,,25,switch,"Charger 25 (fid=80) not available, trying Charger 9 (fid=124)",846.807322015523,9,,
Car 549,63.0,21,10,,,done,done charging,846.809903884318,,,47.10631321804928
Car 1142,,21,10,,,start_charge,starting to charge at Charger 10 (fid=21),846.809903884318,,63.04032114844824,
Car 915,,,,40,,arrived,arrived,847.0,,,
Car 1370,,,,8,,arrived,arrived,847.0,,,
Car 440,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 6 (fid=32)",847.2582619563643,6,,
Car 1443,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 10 (fid=21)",847.38506267178,10,,
Car 1326,95.0,59,11,,,done,done charging,847.4087582389888,,,265.98606399957305
Car 440,,32,6,,,start_charge,starting to charge at Charger 6 (fid=32),847.8597252728777,,15.0,
Car 661,,,,,15,switch,"Charger 15 (fid=4) not available, trying Charger 4 (fid=17)",848.2133770591903,4,,
Car 1470,101.0,21,10,,,done,done charging,848.2610388983254,,,192.24482506686277
Car 1443,,21,10,,,start_charge,starting to charge at Charger 10 (fid=21),848.2610388983254,,15.65368500148088,
Car 692,,,,67,,arrived,arrived,849.0,,,
Car 1049,,,,24,,arrived,arrived,849.0,,,
Car 905,55.0,85,17,,,done,done charging,849.0,,,17.261222030878926
Car 692,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),849.0,,0.0,
Car 558,76.0,60,12,,,done,done charging,849.0900003838423,,,59.80497675779154
Car 887,,,,,14,switch,"Charger 14 (fid=25) not available, trying Charger 3 (fid=19)",849.3516701809336,3,,
Car 441,,,,,21,switch,"Charger 21 (fid=70) not available, trying Charger 18 (fid=68)",850.473999257151,18,,
Car 265,,,,,13,switch,"Charger 13 (fid=23) not available, trying Charger 14 (fid=25)",850.5838017672394,14,,
Car 1256,,,,44,,arrived,arrived,851.0,,,
Car 109,,,,,23,switch,"Charger 23 (fid=37) not available, trying Charger 15 (fid=4)",851.0,15,,
Car 599,,,,,20,switch,"Charger 20 (fid=61) not available, trying Charger 12 (fid=60)",851.0,12,,
Car 1399,115.0,23,13,,,done,done charging,851.0688125483033,,,128.4918744707405
Car 1476,,23,13,,,start_charge,starting to charge at Charger 13 (fid=23),851.0688125483033,,34.02943840584305,
Car 1426,64.0,124,9,,,done,done charging,851.2540250803645,,,328.04688362791717
Car 203,,124,9,,,start_charge,starting to charge at Charger 9 (fid=124),851.2540250803645,,47.7064792918228,
Car 285,,,,23,,arrived,arrived,852.0,,,
Car 311,85.0,61,20,,,done,done charging,852.0,,,0.0
Car 915,,,,,20,switch,"Charger 20 (fid=61) not available, trying Charger 12 (fid=60)",852.0,12,,
Car 1370,,,,,23,switch,"Charger 23 (fid=37) not available, trying Charger 15 (fid=4)",852.0,15,,
Car 839,,,,,23,switch,"Charger 23 (fid=37) not available, trying Charger 20 (fid=61)",852.2133770591903,20,,
Car 599,,60,12,,,start_charge,starting to charge at Charger 12 (fid=60),852.3744281907528,,5.0,
Car 1282,,,,89,,arrived,arrived,853.0,,,
Car 1282,,85,17,,,start_charge,starting to charge at Charger 17 (fid=85),853.0,,0.0,
Car 915,,60,12,,,start_charge,starting to charge at Charger 12 (fid=60),853.3744281907528,,5.0,
Car 1209,79.0,17,4,,,done,done charging,853.4317991022452,,,91.76904369123488
