car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 746,,33,17,,,start_charge,starting to charge at Charger 17 (fid=33),676.0660928400956,,4.066092840095621,
Car 1037,,69,29,,,start_charge,starting to charge at Charger 29 (fid=69),676.1913686212207,,5.0,
Car 898,78.0,17,4,,,done,done charging,676.4055771848094,,,275.4357165873924
Car 245,,,,76,,arrived,arrived,677.0,,,
Car 599,81.0,49,15,,,done,done charging,677.0,,,0.0
Car 245,,83,19,,,start_charge,starting to charge at Charger 19 (fid=83),677.0,,0.0,
Car 355,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",678.9684345464887,0,,
Car 82,,,,38,,arrived,arrived,679.0,,,
Car 464,,,,8,,arrived,arrived,679.0,,,
Car 98,73.0,10,8,,,done,done charging,679.0,,,130.6806020264872
Car 1085,,,,,17,switch,"Charger 17 (fid=33) not available, trying Charger 6 (fid=72)",679.0,6,,
Car 778,,10,8,,,start_charge,starting to charge at Charger 8 (fid=10),679.0,,4.0,
Car 134,80.0,31,20,,,done,done charging,679.1460785418122,,,25.033754213060966
Car 695,,,,,9,switch,"Charger 9 (fid=46) not available, trying Charger 7 (fid=47)",679.1914417157527,7,,
Car 735,,,,25,,arrived,arrived,680.0,,,
Car 735,,23,16,,,start_charge,starting to charge at Charger 16 (fid=23),680.0,,0.0,
Car 508,95.0,33,17,,,done,done charging,680.6586948010648,,,29.466655069735832
Car 493,45.0,17,4,,,done,done charging,681.093483225246,,,144.75845650600084
Car 355,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),681.1374787306147,,15.0,
Car 163,,,,68,,arrived,arrived,682.0,,,
Car 163,,69,29,,,start_charge,starting to charge at Charger 29 (fid=69),682.0,,0.0,
Car 394,,,,,9,switch,"Charger 9 (fid=46) not available, trying Charger 8 (fid=10)",682.0651250640568,8,,
Car 520,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 2 (fid=17)",682.8495126716499,2,,
Car 82,,,,,23,switch,"Charger 23 (fid=38) not available, trying Charger 7 (fid=47)",684.0,7,,
Car 464,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 23 (fid=38)",684.0,23,,
Car 1085,,,,,6,switch,"Charger 6 (fid=72) not available, trying Charger 18 (fid=34)",684.3537413573798,18,,
Car 695,,,,,7,switch,"Charger 7 (fid=47) not available, trying Charger 4 (fid=17)",684.6398382897946,4,,
Car 1085,,34,18,,,start_charge,starting to charge at Charger 18 (fid=34),684.7681861976107,,10.0,
Car 236,,,,62,,arrived,arrived,685.0,,,
Car 552,60.0,1,0,,,done,done charging,685.1055006493573,,,162.14671048157606
Car 645,63.0,47,7,,,done,done charging,685.6398382897946,,,140.18407333216967
Car 82,,47,7,,,start_charge,starting to charge at Charger 7 (fid=47),685.6398382897946,,5.645272906246987,
Car 695,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),685.7415074817662,,25.0,
Car 402,,,,60,,arrived,arrived,686.0,,,
Car 581,,,,17,,arrived,arrived,686.0,,,
Car 642,112.0,38,23,,,done,done charging,687.0,,,104.45202660073562
Car 464,,38,23,,,start_charge,starting to charge at Charger 23 (fid=38),687.0,,5.676924716774465,
Car 129,,,,77,,arrived,arrived,688.0,,,
Car 388,,,,63,,arrived,arrived,688.0,,,
Car 1057,,,,61,,arrived,arrived,688.0,,,
Car 728,98.0,33,17,,,done,done charging,689.0,,,5.8131014097117815
Car 394,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 7 (fid=47)",689.9047167867005,7,,
Car 236,,,,,25,switch,"Charger 25 (fid=62) not available, trying Charger 8 (fid=10)",690.0,8,,
Car 520,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",690.9684345464887,0,,
Car 250,,,,67,,arrived,arrived,691.0,,,
Car 800,71.0,41,26,,,done,done charging,691.0,,,23.56274453452985
Car 402,,,,,25,switch,"Charger 25 (fid=62) not available, trying Charger 2 (fid=17)",691.0,2,,
Car 581,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 18 (fid=34)",691.0,18,,
Car 250,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),691.0,,0.0,
Car 581,,34,18,,,start_charge,starting to charge at Charger 18 (fid=34),691.5409053095677,,5.0,
Car 442,,,,5,,arrived,arrived,692.0,,,
Car 966,91.0,17,4,,,done,done charging,692.0,,,76.76344030853062
Car 182,46.0,49,15,,,done,done charging,692.0,,,20.81840575069937
Car 129,,,,,25,switch,"Charger 25 (fid=62) not available, trying Charger 0 (fid=1)",693.0,0,,
Car 388,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 23 (fid=38)",693.0,23,,
Car 1057,,,,,25,switch,"Charger 25 (fid=62) not available, trying Charger 8 (fid=10)",693.0,8,,
Car 520,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),693.1374787306147,,15.0,
Car 387,,,,38,,arrived,arrived,694.0,,,
Car 1092,54.0,52,13,,,done,done charging,694.2621901351459,,,124.81751060246701
Car 279,69.0,81,21,,,done,done charging,695.0,,,48.67113471040948
Car 440,,,,1,,arrived,arrived,696.0,,,
Car 64,80.0,38,23,,,done,done charging,696.3230752832255,,,145.25812800664994
Car 442,,38,23,,,start_charge,starting to charge at Charger 23 (fid=38),696.3230752832255,,4.323075283225535,
Car 236,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 2 (fid=17)",696.8495126716499,2,,
Car 500,92.0,49,15,,,done,done charging,697.6953905429824,,,112.39053525988058
Car 402,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",697.9364564652312,0,,
Car 394,,,,,7,switch,"Charger 7 (fid=47) not available, trying Charger 4 (fid=17)",697.9918140332744,4,,
Car 597,63.0,31,20,,,done,done charging,699.0,,,0.0
Car 387,,,,,23,switch,"Charger 23 (fid=38) not available, trying Charger 7 (fid=47)",699.0,7,,
Car 394,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),699.093483225246,,20.0,
Car 1057,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 13 (fid=52)",699.8495126716499,13,,
Car 572,,,,57,,arrived,arrived,700.0,,,
Car 388,,,,,23,switch,"Charger 23 (fid=38) not available, trying Charger 9 (fid=46)",700.3230752832255,9,,
Car 60,103.0,33,17,,,done,done charging,700.3977298868499,,,95.3004494637665
Car 129,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 13 (fid=52)",700.4424456839572,13,,
Car 473,92.0,34,18,,,done,done charging,701.0,,,27.234320590045947
Car 440,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 13 (fid=52)",701.0,13,,
Car 129,,52,13,,,start_charge,starting to charge at Charger 13 (fid=52),701.2621901351459,,10.0,
Car 894,70.0,1,0,,,done,done charging,701.4424456839572,,,103.04602253846483
Car 402,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),701.4424456839572,,11.336945034599921,
Car 917,55.0,47,7,,,done,done charging,701.6398382897946,,,190.5088466318159
Car 387,,47,7,,,start_charge,starting to charge at Charger 7 (fid=47),701.6398382897946,,6.645272906246987,
Car 331,,,,79,,arrived,arrived,703.0,,,
Car 331,,81,21,,,start_charge,starting to charge at Charger 21 (fid=81),703.0,,0.0,
Car 704,,,,52,,arrived,arrived,704.0,,,
Car 236,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",704.9684345464887,0,,
Car 395,74.0,41,26,,,done,done charging,705.0,,,33.57543037696833
Car 1023,70.0,10,8,,,done,done charging,705.0,,,91.99007895419939
Car 572,,,,,6,switch,"Charger 6 (fid=72) not available, trying Charger 29 (fid=69)",705.0,29,,
Car 540,114.0,26,5,,,done,done charging,706.0,,,26.45788610226085
Car 388,,,,,9,switch,"Charger 9 (fid=46) not available, trying Charger 7 (fid=47)",706.3882003472823,7,,
Car 440,,,,,13,switch,"Charger 13 (fid=52) not available, trying Charger 1 (fid=7)",706.8197444511887,1,,
Car 440,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),707.4784243371546,,10.0,
Car 325,113.0,19,3,,,done,done charging,708.0,,,45.238728983029276
Car 317,113.0,41,26,,,done,done charging,708.6361530675307,,,210.93894098769476
Car 704,,,,,13,switch,"Charger 13 (fid=52) not available, trying Charger 1 (fid=7)",709.0,1,,
Car 1057,,,,,13,switch,"Charger 13 (fid=52) not available, trying Charger 2 (fid=17)",709.3131889416265,2,,
Car 704,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),709.6586798859659,,5.0,
Car 737,,,,13,,arrived,arrived,710.0,,,
Car 111,119.0,26,5,,,done,done charging,710.0,,,24.376643124092123
Car 626,102.0,26,5,,,done,done charging,710.0,,,24.376643124092123
Car 737,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),710.0,,0.0,
Car 572,,,,,29,switch,"Charger 29 (fid=69) not available, trying Charger 17 (fid=33)",710.1913686212207,17,,
Car 572,,33,17,,,start_charge,starting to charge at Charger 17 (fid=33),710.6586948010648,,10.0,
Car 946,,,,61,,arrived,arrived,711.0,,,
Car 853,80.0,46,9,,,done,done charging,711.0651250640568,,,112.57743725095597
Car 388,,,,,7,switch,"Charger 7 (fid=47) not available, trying Charger 25 (fid=62)",711.8365969213243,25,,
Car 236,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 18 (fid=34)",712.1374787306147,18,,
Car 900,110.0,23,16,,,done,done charging,713.0,,,5.390518435139498
Car 430,88.0,47,7,,,done,done charging,713.9945653835476,,,203.63506897632593
Car 1010,,,,61,,arrived,arrived,714.0,,,
Car 236,,34,18,,,start_charge,starting to charge at Charger 18 (fid=34),714.5728207712781,,20.0,
Car 886,,,,32,,arrived,arrived,716.0,,,
Car 946,,,,,25,switch,"Charger 25 (fid=62) not available, trying Charger 8 (fid=10)",716.0,8,,
Car 886,,33,17,,,start_charge,starting to charge at Charger 17 (fid=33),716.0,,0.0,
Car 1031,83.0,38,23,,,done,done charging,716.3105091717064,,,231.39312924329465
Car 1057,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",717.1774418258776,0,,
Car 946,,10,8,,,start_charge,starting to charge at Charger 8 (fid=10),717.8495126716499,,5.0,
Car 877,,,,23,,arrived,arrived,718.0,,,
Car 877,,23,16,,,start_charge,starting to charge at Charger 16 (fid=23),718.0,,0.0,
Car 328,88.0,52,13,,,done,done charging,718.3131889416265,,,254.980868162674
Car 1098,106.0,17,4,,,done,done charging,718.7415074817662,,,195.64407842046415
Car 255,116.0,33,17,,,done,done charging,719.0,,,0.0
Car 1010,,,,,25,switch,"Charger 25 (fid=62) not available, trying Charger 8 (fid=10)",719.0,8,,
Car 1090,50.0,17,2,,,done,done charging,719.9364564652312,,,160.46889726361894
Car 300,,,,59,,arrived,arrived,720.0,,,
Car 300,,75,14,,,start_charge,starting to charge at Charger 14 (fid=75),720.0,,0.0,
Car 388,,,,,25,switch,"Charger 25 (fid=62) not available, trying Charger 26 (fid=41)",720.6479038161658,26,,
Car 419,,,,118,,arrived,arrived,721.0,,,
Car 1084,,,,8,,arrived,arrived,721.0,,,
Car 465,111.0,62,25,,,done,done charging,721.0,,,89.40588072381003
Car 419,,83,19,,,start_charge,starting to charge at Charger 19 (fid=83),721.0,,0.0,
Car 746,45.0,33,17,,,done,done charging,721.0660928400956,,,5.8131014097117815
Car 551,65.0,34,18,,,done,done charging,723.0,,,27.234320590045947
Car 245,46.0,83,19,,,done,done charging,723.0,,,59.91455457565031
Car 1016,,,,37,,arrived,arrived,724.0,,,
Car 1016,,38,23,,,start_charge,starting to charge at Charger 23 (fid=38),724.0,,0.0,
Car 1057,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 14 (fid=75)",724.3464860100037,14,,
Car 388,,41,26,,,start_charge,starting to charge at Charger 26 (fid=41),724.6361530675307,,25.0,
Car 968,,,,25,,arrived,arrived,725.0,,,
Car 968,,49,15,,,start_charge,starting to charge at Charger 15 (fid=49),725.0,,0.0,
Car 1010,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 13 (fid=52)",725.8495126716499,13,,
Car 820,,,,30,,arrived,arrived,726.0,,,
Car 1084,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 23 (fid=38)",726.0,23,,
Car 820,,33,17,,,start_charge,starting to charge at Charger 17 (fid=33),726.0,,0.0,
Car 1057,,75,14,,,start_charge,starting to charge at Charger 14 (fid=75),726.6608982872656,,25.0,
Car 679,90.0,69,29,,,done,done charging,728.0,,,5.314880337314945
Car 634,,,,50,,arrived,arrived,729.0,,,
Car 949,92.0,7,1,,,done,done charging,729.0,,,0.0
Car 634,,62,25,,,start_charge,starting to charge at Charger 25 (fid=62),729.0,,0.0,
Car 1046,,,,71,,arrived,arrived,730.0,,,
Car 1080,,,,80,,arrived,arrived,730.0,,,
Car 1080,,81,21,,,start_charge,starting to charge at Charger 21 (fid=81),730.0,,0.0,
Car 1010,,52,13,,,start_charge,starting to charge at Charger 13 (fid=52),730.3131889416265,,10.0,
Car 639,,,,37,,arrived,arrived,731.0,,,
Car 995,69.0,7,1,,,done,done charging,731.0,,,0.0
Car 892,119.0,17,2,,,done,done charging,731.0427737231648,,,259.806192174072
Car 716,101.0,72,6,,,done,done charging,731.8382868496383,,,94.05313836337811
Car 1046,,72,6,,,start_charge,starting to charge at Charger 6 (fid=72),731.8382868496383,,1.8382868496382798,
Car 362,,,,85,,arrived,arrived,732.0,,,
Car 688,105.0,88,27,,,done,done charging,732.0,,,5.746314035994145
Car 765,105.0,52,13,,,done,done charging,732.0,,,109.69382901970413
Car 362,,84,11,,,start_charge,starting to charge at Charger 11 (fid=84),732.0,,0.0,
Car 82,47.0,47,7,,,done,done charging,732.6398382897946,,,82.84729644951521
Car 871,116.0,23,16,,,done,done charging,733.0,,,23.753980571677467
Car 591,80.0,30,10,,,done,done charging,733.0,,,10.786084831836606
Car 1084,,,,,23,switch,"Charger 23 (fid=38) not available, trying Charger 25 (fid=62)",733.3230752832255,25,,
Car 876,96.0,58,24,,,done,done charging,734.0,,,0.0
Car 464,48.0,38,23,,,done,done charging,735.0,,,141.05678874128242
Car 639,,38,23,,,start_charge,starting to charge at Charger 23 (fid=38),735.0,,4.0,
Car 91,,,,54,,arrived,arrived,736.0,,,
Car 606,114.0,1,0,,,done,done charging,738.4424456839572,,,129.11660621313655
Car 780,108.0,52,13,,,done,done charging,739.0,,,109.69382901970413
Car 194,92.0,72,6,,,done,done charging,739.0,,,84.84242495942729
Car 91,,72,6,,,start_charge,starting to charge at Charger 6 (fid=72),739.0,,3.0,
Car 928,106.0,72,6,,,done,done charging,740.0,,,84.84242495942729
Car 895,,,,37,,arrived,arrived,741.0,,,
Car 1096,,,,14,,arrived,arrived,741.0,,,
Car 150,112.0,10,8,,,done,done charging,741.0,,,160.12332492488886
Car 1096,,33,17,,,start_charge,starting to charge at Charger 17 (fid=33),741.0,,0.0,
Car 1084,,,,,25,switch,"Charger 25 (fid=62) not available, trying Charger 9 (fid=46)",741.784071783282,9,,
Car 267,,,,78,,arrived,arrived,742.0,,,
Car 267,,10,8,,,start_charge,starting to charge at Charger 8 (fid=10),742.0,,0.0,
Car 770,,,,4,,arrived,arrived,743.0,,,
Car 153,75.0,1,0,,,done,done charging,743.1055006493573,,,162.14671048157606
Car 10,,,,8,,arrived,arrived,744.0,,,
Car 1084,,46,9,,,start_charge,starting to charge at Charger 9 (fid=46),745.1914417157527,,15.0,
Car 442,49.0,38,23,,,done,done charging,745.3230752832255,,,3.7170774810366805
Car 895,,38,23,,,start_charge,starting to charge at Charger 23 (fid=38),745.3230752832255,,4.323075283225535,
Car 1033,99.0,12,22,,,done,done charging,746.0,,,22.06140052218496
Car 32,88.0,46,9,,,done,done charging,747.3882003472823,,,161.07869860721132
Car 970,,,,37,,arrived,arrived,748.0,,,
Car 770,,,,,25,switch,"Charger 25 (fid=62) not available, trying Charger 0 (fid=1)",748.0,0,,
Car 224,107.0,17,2,,,done,done charging,748.9364564652312,,,107.35151360364253
Car 578,,,,77,,arrived,arrived,749.0,,,
Car 10,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 23 (fid=38)",749.0,23,,
Car 828,78.0,41,26,,,done,done charging,750.0,,,23.56274453452985
Car 916,102.0,38,23,,,done,done charging,750.3230752832255,,,110.92205005767815
Car 970,,38,23,,,start_charge,starting to charge at Charger 23 (fid=38),750.3230752832255,,2.323075283225535,
Car 770,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),750.4424456839572,,5.0,
Car 166,,,,63,,arrived,arrived,752.0,,,
Car 669,,,,47,,arrived,arrived,752.0,,,
Car 669,,47,7,,,start_charge,starting to charge at Charger 7 (fid=47),752.0,,0.0,
Car 440,45.0,7,1,,,done,done charging,752.4784243371546,,,78.73716948175102
Car 685,,,,64,,arrived,arrived,753.0,,,
Car 685,,64,12,,,start_charge,starting to charge at Charger 12 (fid=64),753.0,,0.0,
Car 129,52.0,52,13,,,done,done charging,753.2621901351459,,,130.42594343151694
Car 68,,,,52,,arrived,arrived,754.0,,,
Car 578,,,,,25,switch,"Charger 25 (fid=62) not available, trying Charger 0 (fid=1)",754.0,0,,
Car 68,,52,13,,,start_charge,starting to charge at Charger 13 (fid=52),754.0,,0.0,
Car 801,,,,45,,arrived,arrived,755.0,,,
Car 520,62.0,1,0,,,done,done charging,755.1374787306147,,,203.45572547363514
Car 1085,71.0,34,18,,,done,done charging,755.7681861976107,,,21.588408185880915
Car 1037,80.0,69,29,,,done,done charging,756.1913686212207,,,10.623292756934248
Car 10,,,,,23,switch,"Charger 23 (fid=38) not available, trying Charger 25 (fid=62)",756.3230752832255,25,,
Car 578,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),756.4424456839572,,5.0,
Car 166,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 23 (fid=38)",757.0,23,,
Car 310,,,,4,,arrived,arrived,758.0,,,
Car 942,,,,22,,arrived,arrived,758.0,,,
Car 560,89.0,23,16,,,done,done charging,758.0,,,30.352942526217433
Car 331,55.0,81,21,,,done,done charging,758.0,,,48.67113471040948
Car 942,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),758.0,,0.0,
Car 108,,,,66,,arrived,arrived,759.0,,,
Car 282,,,,28,,arrived,arrived,759.0,,,
Car 821,94.0,23,16,,,done,done charging,759.0,,,26.61271455525322
Car 282,,23,16,,,start_charge,starting to charge at Charger 16 (fid=23),759.0,,0.0,
Car 368,,,,1,,arrived,arrived,760.0,,,
Car 801,,,,,25,switch,"Charger 25 (fid=62) not available, trying Charger 2 (fid=17)",760.0,2,,
Car 368,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),760.0,,0.0,
Car 737,51.0,17,4,,,done,done charging,761.0,,,63.17084676494397
Car 801,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),761.9364564652312,,5.0,
Car 664,112.0,17,2,,,done,done charging,762.0,,,0.0
Car 310,,,,,25,switch,"Charger 25 (fid=62) not available, trying Charger 0 (fid=1)",763.0,0,,
Car 108,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 25 (fid=62)",764.0,25,,
Car 166,,,,,23,switch,"Charger 23 (fid=38) not available, trying Charger 9 (fid=46)",764.3230752832255,9,,
Car 10,,,,,25,switch,"Charger 25 (fid=62) not available, trying Charger 9 (fid=46)",764.784071783282,9,,
Car 349,,,,70,,arrived,arrived,765.0,,,
Car 858,,,,17,,arrived,arrived,765.0,,,
Car 225,104.0,75,14,,,done,done charging,765.0,,,38.302789715608114
Car 349,,69,29,,,start_charge,starting to charge at Charger 29 (fid=69),765.0,,0.0,
Car 858,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),765.0,,0.0,
Car 166,,46,9,,,start_charge,starting to charge at Charger 9 (fid=46),765.3882003472823,,10.0,
Car 581,75.0,34,18,,,done,done charging,766.5409053095677,,,45.057412286994044
Car 1020,91.0,47,7,,,done,done charging,766.9918140332744,,,141.2437299493071
Car 434,107.0,26,5,,,done,done charging,767.0,,,14.629746272583644
Car 778,88.0,10,8,,,done,done charging,767.0,,,53.63858354767152
Car 43,107.0,75,14,,,done,done charging,768.0,,,38.302789715608114
Car 206,,,,37,,arrived,arrived,769.0,,,
Car 940,,,,26,,arrived,arrived,769.0,,,
Car 940,,26,5,,,start_charge,starting to charge at Charger 5 (fid=26),769.0,,0.0,
Car 292,,,,8,,arrived,arrived,770.0,,,
Car 266,117.0,52,13,,,done,done charging,770.0,,,0.0
Car 419,49.0,83,19,,,done,done charging,770.0,,,61.91177943655733
Car 292,,10,8,,,start_charge,starting to charge at Charger 8 (fid=10),770.0,,0.0,
Car 310,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 13 (fid=52)",770.4424456839572,13,,
Car 108,,,,,25,switch,"Charger 25 (fid=62) not available, trying Charger 23 (fid=38)",770.8495126716499,23,,
Car 598,109.0,46,9,,,done,done charging,771.0651250640568,,,112.57743725095597
Car 10,,46,9,,,start_charge,starting to charge at Charger 9 (fid=46),771.0651250640568,,17.873683348304098,
Car 310,,52,13,,,start_charge,starting to charge at Charger 13 (fid=52),771.2621901351459,,10.0,
Car 723,,,,37,,arrived,arrived,772.0,,,
Car 355,91.0,1,0,,,done,done charging,772.1374787306147,,,203.45572547363514
Car 877,56.0,23,16,,,done,done charging,774.0,,,0.0
Car 206,,,,,23,switch,"Charger 23 (fid=38) not available, trying Charger 9 (fid=46)",774.0,9,,
Car 758,116.0,69,29,,,done,done charging,774.029655470859,,,94.47081676896997
Car 402,73.0,1,0,,,done,done charging,774.4424456839572,,,162.14671048157606
Car 163,93.0,69,29,,,done,done charging,775.0,,,5.314880337314945
Car 1040,117.0,47,7,,,done,done charging,775.9918140332744,,,141.2437299493071
Car 1024,,,,73,,arrived,arrived,776.0,,,
Car 723,,,,,23,switch,"Charger 23 (fid=38) not available, trying Charger 9 (fid=46)",777.0,9,,
Car 735,98.0,23,16,,,done,done charging,778.0,,,18.500904031961415
Car 834,,,,41,,arrived,arrived,779.0,,,
Car 834,,41,26,,,start_charge,starting to charge at Charger 26 (fid=41),779.0,,0.0,
Car 108,,,,,23,switch,"Charger 23 (fid=38) not available, trying Charger 2 (fid=17)",779.3105091717064,2,,
Car 471,,,,4,,arrived,arrived,780.0,,,
Car 206,,,,,9,switch,"Charger 9 (fid=46) not available, trying Charger 8 (fid=10)",780.0651250640568,8,,
Car 1024,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 23 (fid=38)",781.0,23,,
Car 81,,,,30,,arrived,arrived,782.0,,,
Car 609,,,,24,,arrived,arrived,782.0,,,
Car 824,116.0,12,22,,,done,done charging,782.0,,,22.06140052218496
Car 81,,33,17,,,start_charge,starting to charge at Charger 17 (fid=33),782.0,,0.0,
Car 609,,49,15,,,start_charge,starting to charge at Charger 15 (fid=49),782.0,,0.0,
Car 108,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),782.7240244690906,,15.0,
Car 723,,,,,9,switch,"Charger 9 (fid=46) not available, trying Charger 8 (fid=10)",783.0651250640568,8,,
Car 1043,109.0,88,27,,,done,done charging,784.0,,,27.24591171167853
Car 471,,,,,25,switch,"Charger 25 (fid=62) not available, trying Charger 0 (fid=1)",785.0,0,,
Car 1071,,,,33,,arrived,arrived,787.0,,,
Car 1071,,26,5,,,start_charge,starting to charge at Charger 5 (fid=26),787.0,,0.0,
Car 471,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),787.4424456839572,,5.0,
Car 206,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 7 (fid=47)",787.9047167867005,7,,
Car 477,,,,1,,arrived,arrived,788.0,,,
Car 939,,,,4,,arrived,arrived,788.0,,,
Car 1052,,,,60,,arrived,arrived,788.0,,,
Car 477,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),788.0,,0.0,
Car 1024,,,,,23,switch,"Charger 23 (fid=38) not available, trying Charger 25 (fid=62)",788.3230752832255,25,,
Car 1046,57.0,72,6,,,done,done charging,788.8382868496383,,,5.317805938583997
Car 946,71.0,10,8,,,done,done charging,788.8495126716499,,,158.97120089500152
Car 723,,10,8,,,start_charge,starting to charge at Charger 8 (fid=10),788.8495126716499,,12.944795884949372,
Car 316,,,,50,,arrived,arrived,790.0,,,
Car 206,,47,7,,,start_charge,starting to charge at Charger 7 (fid=47),790.9918140332744,,15.0,
Car 483,,,,14,,arrived,arrived,791.0,,,
Car 1053,118.0,69,29,,,done,done charging,791.029655470859,,,94.47081676896997
Car 383,,,,37,,arrived,arrived,793.0,,,
Car 510,,,,82,,arrived,arrived,793.0,,,
Car 939,,,,,25,switch,"Charger 25 (fid=62) not available, trying Charger 0 (fid=1)",793.0,0,,
Car 1052,,,,,25,switch,"Charger 25 (fid=62) not available, trying Charger 2 (fid=17)",793.0,2,,
Car 510,,84,11,,,start_charge,starting to charge at Charger 11 (fid=84),793.0,,0.0,
Car 587,,,,50,,arrived,arrived,794.0,,,
Car 572,84.0,33,17,,,done,done charging,794.6586948010648,,,71.40494907916668
Car 483,,33,17,,,start_charge,starting to charge at Charger 17 (fid=33),794.6586948010648,,3.6586948010648257,
Car 1052,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),794.9364564652312,,5.0,
Car 839,,,,73,,arrived,arrived,795.0,,,
Car 1008,,,,17,,arrived,arrived,795.0,,,
Car 316,,,,,25,switch,"Charger 25 (fid=62) not available, trying Charger 13 (fid=52)",795.0,13,,
Car 250,105.0,17,4,,,done,done charging,796.0,,,50.44993305249392
Car 634,67.0,62,25,,,done,done charging,796.0,,,127.68630130520181
Car 1024,,62,25,,,start_charge,starting to charge at Charger 25 (fid=62),796.0,,14.215928216717998,
Car 316,,52,13,,,start_charge,starting to charge at Charger 13 (fid=52),797.6225137903234,,5.0,
Car 1100,,,,5,,arrived,arrived,798.0,,,
Car 383,,,,,23,switch,"Charger 23 (fid=38) not available, trying Charger 9 (fid=46)",798.0,9,,
Car 1,,,,5,,arrived,arrived,799.0,,,
Car 886,83.0,33,17,,,done,done charging,799.0,,,5.8131014097117815
Car 587,,,,,25,switch,"Charger 25 (fid=62) not available, trying Charger 13 (fid=52)",799.0,13,,
Car 873,,,,8,,arrived,arrived,800.0,,,
Car 300,80.0,75,14,,,done,done charging,800.0,,,38.302789715608114
Car 839,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 23 (fid=38)",800.0,23,,
Car 1008,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 18 (fid=34)",800.0,18,,
Car 939,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 13 (fid=52)",800.4424456839572,13,,
Car 1008,,34,18,,,start_charge,starting to charge at Charger 18 (fid=34),800.5409053095677,,5.0,
Car 236,86.0,34,18,,,done,done charging,800.5728207712781,,,206.1575671107059
Car 92,,,,73,,arrived,arrived,801.0,,,
Car 639,66.0,38,23,,,done,done charging,801.0,,,110.92205005767815
Car 1100,,38,23,,,start_charge,starting to charge at Charger 23 (fid=38),801.0,,3.0,
Car 939,,52,13,,,start_charge,starting to charge at Charger 13 (fid=52),801.2621901351459,,10.0,
Car 86,,,,74,,arrived,arrived,802.0,,,
Car 237,,,,25,,arrived,arrived,802.0,,,
Car 86,,12,22,,,start_charge,starting to charge at Charger 22 (fid=12),802.0,,0.0,
Car 237,,49,15,,,start_charge,starting to charge at Charger 15 (fid=49),802.0,,0.0,
Car 269,,,,37,,arrived,arrived,803.0,,,
Car 640,,,,35,,arrived,arrived,803.0,,,
Car 718,,,,9,,arrived,arrived,803.0,,,
Car 640,,34,18,,,start_charge,starting to charge at Charger 18 (fid=34),803.0,,0.0,
Car 695,118.0,17,4,,,done,done charging,803.7415074817662,,,195.64407842046415
