car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 763,90.0,54,14,,,done,done charging,681.4999535781053,,,111.3352589479122
Car 139,,54,14,,,start_charge,starting to charge at Charger 14 (fid=54),681.5623056039664,,5.0,
Car 549,,,,27,,arrived,arrived,682.0,,,
Car 901,83.0,27,18,,,done,done charging,682.0,,,10.851038752095443
Car 403,,,,,9,switch,"Charger 9 (fid=77) not available, trying Charger 0 (fid=1)",682.0,0,,
Car 575,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 14 (fid=54)",682.0,14,,
Car 549,,27,18,,,start_charge,starting to charge at Charger 18 (fid=27),682.0,,0.0,
Car 456,,,,,8,switch,"Charger 8 (fid=44) not available, trying Charger 17 (fid=55)",682.3862905662058,17,,
Car 639,,,,,17,switch,"Charger 17 (fid=55) not available, trying Charger 2 (fid=17)",682.777747256469,2,,
Car 465,,,,23,,arrived,arrived,683.0,,,
Car 992,79.0,68,11,,,done,done charging,683.6322506474614,,,39.422132108725364
Car 836,54.0,71,6,,,done,done charging,684.1395613520466,,,284.616822737202
Car 557,,,,15,,arrived,arrived,685.0,,,
Car 999,,,,12,,arrived,arrived,685.0,,,
Car 340,62.0,58,10,,,done,done charging,685.0,,,0.0
Car 557,,58,10,,,start_charge,starting to charge at Charger 10 (fid=58),685.0,,0.0,
Car 999,,117,13,,,start_charge,starting to charge at Charger 13 (fid=117),685.0,,0.0,
Car 199,98.0,42,16,,,done,done charging,685.3437192165139,,,42.980309410271374
Car 1028,,,,,12,switch,"Charger 12 (fid=66) not available, trying Charger 17 (fid=55)",686.4999535781053,17,,
Car 944,,,,40,,arrived,arrived,687.0,,,
Car 491,,,,56,,arrived,arrived,688.0,,,
Car 910,,,,37,,arrived,arrived,688.0,,,
Car 551,76.0,88,19,,,done,done charging,688.0,,,28.99257704998455
Car 465,,,,,20,switch,"Charger 20 (fid=33) not available, trying Charger 15 (fid=28)",688.0,15,,
Car 465,,28,15,,,start_charge,starting to charge at Charger 15 (fid=28),688.2050773776693,,5.0,
Car 575,,,,,14,switch,"Charger 14 (fid=54) not available, trying Charger 16 (fid=42)",688.3509706903651,16,,
Car 36,,,,,14,switch,"Charger 14 (fid=54) not available, trying Charger 8 (fid=44)",688.4999535781053,8,,
Car 403,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",688.5500192822706,2,,
Car 639,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 21 (fid=31)",688.855004115066,21,,
Car 438,,,,34,,arrived,arrived,689.0,,,
Car 287,56.0,7,1,,,done,done charging,689.0,,,54.86803450095119
Car 438,,34,7,,,start_charge,starting to charge at Charger 7 (fid=34),689.0,,0.0,
Car 456,,,,,17,switch,"Charger 17 (fid=55) not available, trying Charger 16 (fid=42)",689.3802150883066,16,,
Car 468,,,,21,,arrived,arrived,690.0,,,
Car 749,,,,9,,arrived,arrived,690.0,,,
Car 485,69.0,33,20,,,done,done charging,690.0,,,20.87798994155016
Car 468,,117,13,,,start_charge,starting to charge at Charger 13 (fid=117),690.0,,0.0,
Car 575,,42,16,,,start_charge,starting to charge at Charger 16 (fid=42),690.0286034828812,,10.0,
Car 1086,98.0,17,4,,,done,done charging,691.6134617428937,,,144.75845650600084
Car 639,,31,21,,,start_charge,starting to charge at Charger 21 (fid=31),691.7878232732725,,30.0,
Car 959,,,,33,,arrived,arrived,692.0,,,
Car 143,117.0,33,20,,,done,done charging,692.0,,,50.5478508049461
Car 944,,,,,9,switch,"Charger 9 (fid=77) not available, trying Charger 12 (fid=66)",692.0,12,,
Car 491,,,,,17,switch,"Charger 17 (fid=55) not available, trying Charger 6 (fid=71)",693.0,6,,
Car 910,,,,,14,switch,"Charger 14 (fid=54) not available, trying Charger 8 (fid=44)",693.0,8,,
Car 744,120.0,27,18,,,done,done charging,693.37884283364,,,101.52843436694448
Car 491,,71,6,,,start_charge,starting to charge at Charger 6 (fid=71),693.5985861926034,,5.0,
Car 195,,,,31,,arrived,arrived,694.0,,,
Car 569,107.0,34,5,,,done,done charging,694.0,,,31.999105065612703
Car 959,,34,5,,,start_charge,starting to charge at Charger 5 (fid=34),694.0,,2.0,
Car 1103,79.0,7,1,,,done,done charging,694.8662176848985,,,309.1814914980797
Car 721,,,,84,,arrived,arrived,695.0,,,
Car 749,,,,,12,switch,"Charger 12 (fid=66) not available, trying Charger 9 (fid=77)",695.0,9,,
Car 721,,88,19,,,start_charge,starting to charge at Charger 19 (fid=88),695.0,,0.0,
Car 36,,,,,8,switch,"Charger 8 (fid=44) not available, trying Charger 16 (fid=42)",695.3593340094168,16,,
Car 1028,,,,,17,switch,"Charger 17 (fid=55) not available, trying Charger 8 (fid=44)",695.5434250727177,8,,
Car 403,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",695.7190634663966,1,,
Car 1047,81.0,17,2,,,done,done charging,695.7275005580073,,,141.4159812079012
Car 456,,,,,16,switch,"Charger 16 (fid=42) not available, trying Charger 4 (fid=17)",696.1127014996366,4,,
Car 456,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),696.5445006018819,,35.0,
Car 842,118.0,33,20,,,done,done charging,697.0,,,79.17860325238964
Car 559,77.0,44,8,,,done,done charging,698.0,,,210.2972124446912
Car 910,,44,8,,,start_charge,starting to charge at Charger 8 (fid=44),698.0,,8.140619568688521,
Car 733,56.0,28,15,,,done,done charging,698.2050773776693,,,23.75401744970028
Car 403,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),698.8300117918491,,15.0,
Car 195,,,,,5,switch,"Charger 5 (fid=34) not available, trying Charger 6 (fid=71)",699.0,6,,
Car 45,118.0,44,8,,,done,done charging,699.3593340094168,,,210.2972124446912
Car 1028,,44,8,,,start_charge,starting to charge at Charger 8 (fid=44),699.3593340094168,,16.82198441459832,
Car 944,,,,,12,switch,"Charger 12 (fid=66) not available, trying Charger 0 (fid=1)",699.7960794709874,0,,
Car 137,,,,53,,arrived,arrived,700.0,,,
Car 137,,58,10,,,start_charge,starting to charge at Charger 10 (fid=58),700.0,,0.0,
Car 36,,,,,16,switch,"Charger 16 (fid=42) not available, trying Charger 4 (fid=17)",700.7030532259307,4,,
Car 749,,,,,9,switch,"Charger 9 (fid=77) not available, trying Charger 14 (fid=54)",702.7960794709874,14,,
Car 421,75.0,17,2,,,done,done charging,704.112741497001,,,141.4159812079012
Car 195,,,,,6,switch,"Charger 6 (fid=71) not available, trying Charger 11 (fid=68)",704.4409162690713,11,,
Car 195,,68,11,,,start_charge,starting to charge at Charger 11 (fid=68),704.6322506474614,,10.0,
Car 581,,,,87,,arrived,arrived,705.0,,,
Car 328,,,,40,,arrived,arrived,706.0,,,
Car 555,,,,36,,arrived,arrived,706.0,,,
Car 770,108.0,54,14,,,done,done charging,706.1040918403496,,,183.51133713480854
Car 749,,54,14,,,start_charge,starting to charge at Charger 14 (fid=54),706.1040918403496,,10.4888039697787,
Car 36,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 17 (fid=55)",706.134852328176,17,,
Car 672,101.0,17,2,,,done,done charging,706.7275005580073,,,232.13972624262385
Car 1013,,,,117,,arrived,arrived,707.0,,,
Car 293,81.0,33,20,,,done,done charging,707.0,,,98.94940239332394
Car 1013,,117,13,,,start_charge,starting to charge at Charger 13 (fid=117),707.0,,0.0,
Car 430,,,,87,,arrived,arrived,708.0,,,
Car 470,,,,78,,arrived,arrived,708.0,,,
Car 707,67.0,17,4,,,done,done charging,709.0,,,144.75845650600084
Car 944,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",709.1207482399091,2,,
Car 626,91.0,54,14,,,done,done charging,709.2249541844374,,,186.09482476683485
Car 581,,,,,19,switch,"Charger 19 (fid=88) not available, trying Charger 1 (fid=7)",710.0,1,,
Car 328,,,,,9,switch,"Charger 9 (fid=77) not available, trying Charger 12 (fid=66)",711.0,12,,
Car 555,,,,,5,switch,"Charger 5 (fid=34) not available, trying Charger 18 (fid=27)",711.0,18,,
Car 944,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),711.2897924240351,,15.0,
Car 555,,27,18,,,start_charge,starting to charge at Charger 18 (fid=27),711.4221205862899,,5.0,
Car 581,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),711.9932790013858,,5.0,
Car 892,,,,82,,arrived,arrived,712.0,,,
Car 36,,,,,17,switch,"Charger 17 (fid=55) not available, trying Charger 2 (fid=17)",712.4600274546004,2,,
Car 782,72.0,17,4,,,done,done charging,712.7755183187592,,,197.83236330796342
Car 430,,,,,19,switch,"Charger 19 (fid=88) not available, trying Charger 1 (fid=7)",713.0,1,,
Car 470,,,,,12,switch,"Charger 12 (fid=66) not available, trying Charger 14 (fid=54)",713.0,14,,
Car 36,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),713.5372843131975,,30.0,
Car 598,,,,4,,arrived,arrived,714.0,,,
Car 380,,,,43,,arrived,arrived,715.0,,,
Car 380,,33,20,,,start_charge,starting to charge at Charger 20 (fid=33),715.0,,0.0,
Car 1092,113.0,17,4,,,done,done charging,715.7755183187592,,,197.83236330796342
Car 470,,54,14,,,start_charge,starting to charge at Charger 14 (fid=54),716.4999535781053,,5.0,
Car 892,,,,,19,switch,"Charger 19 (fid=88) not available, trying Charger 1 (fid=7)",717.0,1,,
Car 968,,,,55,,arrived,arrived,718.0,,,
Car 328,,,,,12,switch,"Charger 12 (fid=66) not available, trying Charger 0 (fid=1)",718.7960794709874,0,,
Car 101,81.0,55,17,,,done,done charging,719.0,,,187.84105324713798
Car 598,,,,,9,switch,"Charger 9 (fid=77) not available, trying Charger 0 (fid=1)",719.0,0,,
Car 968,,55,17,,,start_charge,starting to charge at Charger 17 (fid=55),719.0,,1.0,
Car 430,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 10 (fid=58)",719.9932790013858,10,,
Car 416,,,,58,,arrived,arrived,720.0,,,
Car 725,,,,44,,arrived,arrived,720.0,,,
Car 416,,58,10,,,start_charge,starting to charge at Charger 10 (fid=58),720.0,,0.0,
Car 625,73.0,68,11,,,done,done charging,720.1913343783901,,,15.938153719902179
Car 586,115.0,44,8,,,done,done charging,720.3593340094168,,,210.2972124446912
Car 725,,44,8,,,start_charge,starting to charge at Charger 8 (fid=44),720.3593340094168,,0.3593340094167843,
Car 443,,,,13,,arrived,arrived,721.0,,,
Car 545,102.0,33,20,,,done,done charging,722.0,,,98.94940239332394
Car 875,59.0,58,10,,,done,done charging,722.0,,,0.0
Car 430,,58,10,,,start_charge,starting to charge at Charger 10 (fid=58),722.0,,10.58140115859544,
Car 665,79.0,27,18,,,done,done charging,722.0896417869217,,,38.70260854258633
Car 630,102.0,7,1,,,done,done charging,723.0,,,0.0
Car 892,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),723.0,,9.006720998614242,
Car 18,115.0,34,5,,,done,done charging,724.3059393284938,,,307.37473235122536
Car 305,77.0,7,1,,,done,done charging,725.0,,,54.86803450095119
Car 135,53.0,55,17,,,done,done charging,725.3018074635985,,,48.82123317779558
Car 443,,55,17,,,start_charge,starting to charge at Charger 17 (fid=55),725.3018074635985,,4.301807463598493,
Car 930,88.0,7,1,,,done,done charging,725.495243405701,,,207.00482444857266
Car 598,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",725.5500192822706,2,,
Car 60,,,,32,,arrived,arrived,726.0,,,
Car 572,,,,20,,arrived,arrived,726.0,,,
Car 60,,34,5,,,start_charge,starting to charge at Charger 5 (fid=34),726.0,,0.0,
Car 572,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),726.0,,0.0,
Car 517,,,,76,,arrived,arrived,727.0,,,
Car 598,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),727.7190634663966,,10.0,
Car 328,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",728.1207482399091,2,,
Car 848,,,,11,,arrived,arrived,729.0,,,
Car 474,119.0,55,17,,,done,done charging,729.0,,,0.0
Car 483,,,,61,,arrived,arrived,730.0,,,
Car 345,79.0,71,6,,,done,done charging,730.1395613520466,,,284.616822737202
Car 280,,,,63,,arrived,arrived,731.0,,,
Car 1099,,,,34,,arrived,arrived,732.0,,,
Car 517,,,,,19,switch,"Charger 19 (fid=88) not available, trying Charger 1 (fid=7)",732.0,1,,
Car 1099,,34,7,,,start_charge,starting to charge at Charger 7 (fid=34),732.0,,0.0,
Car 648,88.0,58,10,,,done,done charging,732.7022270111202,,,210.6484138202742
Car 234,62.0,31,21,,,done,done charging,732.7878232732725,,,186.61723640916742
Car 225,,,,80,,arrived,arrived,733.0,,,
Car 225,,27,18,,,start_charge,starting to charge at Charger 18 (fid=27),733.0,,0.0,
Car 517,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),733.9932790013858,,5.0,
Car 900,,,,19,,arrived,arrived,734.0,,,
Car 211,120.0,88,19,,,done,done charging,734.0,,,27.24591171167853
Car 848,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 14 (fid=54)",734.0,14,,
Car 900,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),734.0,,0.0,
Car 458,60.0,71,6,,,done,done charging,734.4409162690713,,,32.03585436661095
Car 274,102.0,17,2,,,done,done charging,735.0,,,107.35151360364253
Car 483,,,,,12,switch,"Charger 12 (fid=66) not available, trying Charger 9 (fid=77)",735.0,9,,
Car 328,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),735.0,,19.710207575964887,
Car 280,,,,,12,switch,"Charger 12 (fid=66) not available, trying Charger 8 (fid=44)",736.0,8,,
Car 386,,,,15,,arrived,arrived,737.0,,,
Car 640,,,,60,,arrived,arrived,738.0,,,
Car 229,63.0,55,17,,,done,done charging,738.0,,,2.8730570826434207
Car 253,116.0,1,0,,,done,done charging,738.2817856811271,,,129.11660621313655
Car 689,64.0,66,12,,,done,done charging,738.6064544500488,,,198.71055695408816
Car 14,114.0,19,3,,,done,done charging,738.6343857406206,,,29.308468349617982
Car 632,,,,61,,arrived,arrived,739.0,,,
Car 632,,66,12,,,start_charge,starting to charge at Charger 12 (fid=66),739.0,,0.0,
Car 848,,,,,14,switch,"Charger 14 (fid=54) not available, trying Charger 9 (fid=77)",740.1122126874363,9,,
Car 827,75.0,66,12,,,done,done charging,741.0,,,80.78257328161338
Car 1010,77.0,42,16,,,done,done charging,741.3437192165139,,,222.79916251189832
Car 386,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 5 (fid=34)",742.0,5,,
Car 483,,,,,9,switch,"Charger 9 (fid=77) not available, trying Charger 2 (fid=17)",742.7960794709874,2,,
Car 955,,,,116,,arrived,arrived,743.0,,,
Car 1088,,,,73,,arrived,arrived,743.0,,,
Car 640,,,,,9,switch,"Charger 9 (fid=77) not available, trying Charger 2 (fid=17)",743.0,2,,
Car 955,,27,18,,,start_charge,starting to charge at Charger 18 (fid=27),743.0,,0.0,
Car 55,117.0,66,12,,,done,done charging,743.8276238009823,,,194.91903392436296
Car 891,,,,67,,arrived,arrived,744.0,,,
Car 438,55.0,34,7,,,done,done charging,744.0,,,0.0
Car 891,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),744.0,,0.0,
Car 280,,,,,8,switch,"Charger 8 (fid=44) not available, trying Charger 14 (fid=54)",745.2503368216769,14,,
Car 171,68.0,1,0,,,done,done charging,745.5500192822706,,,129.11660621313655
Car 386,,,,,5,switch,"Charger 5 (fid=34) not available, trying Charger 18 (fid=27)",747.5409053095677,18,,
Car 276,107.0,17,4,,,done,done charging,747.7755183187592,,,197.83236330796342
Car 848,,,,,9,switch,"Charger 9 (fid=77) not available, trying Charger 17 (fid=55)",747.9314210870199,17,,
Car 386,,27,18,,,start_charge,starting to charge at Charger 18 (fid=27),747.9630258958576,,10.0,
Car 200,,,,63,,arrived,arrived,748.0,,,
Car 1088,,,,,14,switch,"Charger 14 (fid=54) not available, trying Charger 12 (fid=66)",748.0,12,,
Car 200,,66,12,,,start_charge,starting to charge at Charger 12 (fid=66),748.0,,0.0,
Car 332,101.0,88,19,,,done,done charging,749.0,,,64.85325160699088
Car 526,92.0,42,16,,,done,done charging,749.0,,,0.0
Car 483,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",749.9088209679884,0,,
Car 476,,,,44,,arrived,arrived,750.0,,,
Car 868,,,,1,,arrived,arrived,750.0,,,
Car 868,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),750.0,,0.0,
Car 640,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",750.112741497001,0,,
Car 403,52.0,7,1,,,done,done charging,750.8300117918491,,,167.7902022914154
Car 802,,,,21,,arrived,arrived,751.0,,,
Car 748,72.0,71,6,,,done,done charging,751.0,,,5.317805938583997
Car 802,,117,13,,,start_charge,starting to charge at Charger 13 (fid=117),751.0,,0.0,
Car 848,,55,17,,,start_charge,starting to charge at Charger 17 (fid=55),751.012966708785,,15.0,
Car 1088,,66,12,,,start_charge,starting to charge at Charger 12 (fid=66),751.4999535781053,,5.0,
Car 25,,,,28,,arrived,arrived,752.0,,,
Car 540,91.0,19,3,,,done,done charging,752.0,,,23.909567499220447
Car 483,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),752.0778651521144,,15.0,
Car 280,,,,,14,switch,"Charger 14 (fid=54) not available, trying Charger 16 (fid=42)",752.1097172529884,16,,
Car 639,61.0,31,21,,,done,done charging,752.7878232732725,,,186.61723640916742
Car 139,72.0,54,14,,,done,done charging,753.5623056039664,,,44.57710314722751
Car 280,,42,16,,,start_charge,starting to charge at Charger 16 (fid=42),753.7873500455045,,15.0,
Car 910,56.0,44,8,,,done,done charging,754.0,,,139.21785980613762
Car 476,,44,8,,,start_charge,starting to charge at Charger 8 (fid=44),754.0,,4.0,
Car 497,,,,50,,arrived,arrived,755.0,,,
Car 548,,,,33,,arrived,arrived,755.0,,,
Car 242,95.0,88,19,,,done,done charging,755.0,,,11.514998957837907
Car 548,,33,20,,,start_charge,starting to charge at Charger 20 (fid=33),755.0,,0.0,
Car 6,,,,80,,arrived,arrived,757.0,,,
Car 360,95.0,88,19,,,done,done charging,757.0,,,64.85325160699088
Car 50,81.0,68,11,,,done,done charging,757.0,,,5.314880337314945
Car 557,72.0,58,10,,,done,done charging,757.0,,,59.935891634279876
Car 25,,,,,18,switch,"Charger 18 (fid=27) not available, trying Charger 5 (fid=34)",757.0,5,,
Car 749,51.0,54,14,,,done,done charging,757.1040918403496,,,210.90381078114234
Car 640,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 12 (fid=66)",757.2817856811271,12,,
Car 457,,,,54,,arrived,arrived,758.0,,,
Car 457,,54,14,,,start_charge,starting to charge at Charger 14 (fid=54),758.0,,0.0,
Car 708,,,,63,,arrived,arrived,759.0,,,
Car 392,,,,60,,arrived,arrived,760.0,,,
Car 497,,,,,9,switch,"Charger 9 (fid=77) not available, trying Charger 0 (fid=1)",760.0,0,,
Car 365,,,,85,,arrived,arrived,762.0,,,
Car 374,99.0,34,5,,,done,done charging,762.0,,,21.588408185880915
Car 6,,,,,18,switch,"Charger 18 (fid=27) not available, trying Charger 5 (fid=34)",762.0,5,,
Car 365,,88,19,,,start_charge,starting to charge at Charger 19 (fid=88),762.0,,0.0,
Car 25,,34,5,,,start_charge,starting to charge at Charger 5 (fid=34),762.0,,9.577879413710093,
Car 352,,,,40,,arrived,arrived,763.0,,,
Car 708,,,,,12,switch,"Charger 12 (fid=66) not available, trying Charger 8 (fid=44)",764.0,8,,
Car 11,,,,68,,arrived,arrived,765.0,,,
Car 463,,,,5,,arrived,arrived,765.0,,,
Car 392,,,,,9,switch,"Charger 9 (fid=77) not available, trying Charger 2 (fid=17)",765.0,2,,
Car 11,,68,11,,,start_charge,starting to charge at Charger 11 (fid=68),765.0,,0.0,
Car 416,46.0,58,10,,,done,done charging,766.0,,,0.0
Car 532,97.0,28,15,,,done,done charging,766.2050773776693,,,102.84109365910876
Car 497,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",766.5500192822706,1,,
Car 640,,,,,12,switch,"Charger 12 (fid=66) not available, trying Charger 14 (fid=54)",766.6064544500488,14,,
Car 903,116.0,42,16,,,done,done charging,767.3437192165139,,,130.74752225951687
Car 6,,,,,5,switch,"Charger 5 (fid=34) not available, trying Charger 2 (fid=17)",767.4221205862899,2,,
Car 497,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),767.495243405701,,10.0,
Car 352,,,,,9,switch,"Charger 9 (fid=77) not available, trying Charger 12 (fid=66)",768.0,12,,
Car 493,99.0,17,2,,,done,done charging,768.2897924240351,,,175.9913667001853
Car 392,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),768.2897924240351,,6.177050927034088,
Car 380,54.0,33,20,,,done,done charging,769.0,,,50.5478508049461
Car 463,,,,,8,switch,"Charger 8 (fid=44) not available, trying Charger 16 (fid=42)",770.0,16,,
Car 640,,54,14,,,start_charge,starting to charge at Charger 14 (fid=54),770.1064080281541,,20.0,
Car 463,,42,16,,,start_charge,starting to charge at Charger 16 (fid=42),770.3437192165139,,5.0,
Car 581,59.0,7,1,,,done,done charging,770.9932790013858,,,164.62835022255499
Car 93,,,,21,,arrived,arrived,771.0,,,
Car 184,,,,4,,arrived,arrived,771.0,,,
Car 93,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),771.0,,0.0,
Car 944,60.0,17,2,,,done,done charging,771.2897924240351,,,243.73866074340145
Car 6,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),771.2897924240351,,13.326766528177473,
Car 397,117.0,44,8,,,done,done charging,771.5373495948185,,,190.75976184718945
Car 708,,44,8,,,start_charge,starting to charge at Charger 8 (fid=44),771.5373495948185,,8.287012773141555,
Car 959,78.0,34,5,,,done,done charging,772.0,,,5.505533579965259
Car 1028,74.0,44,8,,,done,done charging,773.3593340094168,,,190.75976184718945
Car 950,,,,21,,arrived,arrived,774.0,,,
Car 430,52.0,58,10,,,done,done charging,774.0,,,180.23624819941213
Car 950,,117,13,,,start_charge,starting to charge at Charger 13 (fid=117),774.0,,0.0,
Car 491,81.0,71,6,,,done,done charging,774.5985861926034,,,40.15116990824247
Car 396,120.0,1,0,,,done,done charging,775.0,,,0.0
Car 352,,,,,12,switch,"Charger 12 (fid=66) not available, trying Charger 0 (fid=1)",775.7960794709874,0,,
Car 723,,,,42,,arrived,arrived,776.0,,,
Car 184,,,,,9,switch,"Charger 9 (fid=77) not available, trying Charger 0 (fid=1)",776.0,0,,
Car 723,,42,16,,,start_charge,starting to charge at Charger 16 (fid=42),776.0,,0.0,
Car 137,77.0,58,10,,,done,done charging,777.0,,,103.36019812770868
Car 184,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),777.5500192822706,,5.0,
Car 549,97.0,27,18,,,done,done charging,779.0,,,0.0
Car 575,89.0,42,16,,,done,done charging,779.0286034828812,,,74.7951793099151
Car 1062,,,,77,,arrived,arrived,780.0,,,
Car 999,95.0,117,13,,,done,done charging,780.0,,,56.58334752379753
Car 987,114.0,55,17,,,done,done charging,780.777747256469,,,147.9526526730797
Car 407,,,,14,,arrived,arrived,783.0,,,
Car 29,,,,69,,arrived,arrived,784.0,,,
Car 29,,68,11,,,start_charge,starting to charge at Charger 11 (fid=68),784.0,,0.0,
Car 286,,,,37,,arrived,arrived,785.0,,,
Car 1035,,,,12,,arrived,arrived,785.0,,,
Car 1062,,,,,9,switch,"Charger 9 (fid=77) not available, trying Charger 0 (fid=1)",785.0,0,,
Car 1035,,117,13,,,start_charge,starting to charge at Charger 13 (fid=117),785.0,,0.0,
Car 352,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",785.1207482399091,2,,
Car 734,,,,34,,arrived,arrived,786.0,,,
Car 866,,,,2,,arrived,arrived,786.0,,,
Car 734,,34,7,,,start_charge,starting to charge at Charger 7 (fid=34),786.0,,0.0,
Car 866,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),786.0,,0.0,
Car 328,52.0,17,2,,,done,done charging,787.0,,,243.73866074340145
Car 407,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),787.0,,4.0,
Car 539,,,,29,,arrived,arrived,788.0,,,
Car 539,,34,7,,,start_charge,starting to charge at Charger 7 (fid=34),788.0,,0.0,
Car 465,100.0,28,15,,,done,done charging,788.2050773776693,,,113.5733843160573
Car 286,,,,,14,switch,"Charger 14 (fid=54) not available, trying Charger 8 (fid=44)",790.0,8,,
Car 238,,,,115,,arrived,arrived,791.0,,,
Car 238,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),791.0,,0.0,
Car 1062,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",791.5500192822706,2,,
Car 286,,44,8,,,start_charge,starting to charge at Charger 8 (fid=44),791.8593804313115,,5.0,
Car 721,97.0,88,19,,,done,done charging,792.0,,,19.940288513407708
Car 352,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",792.2897924240351,1,,
Car 443,67.0,55,17,,,done,done charging,792.3018074635985,,,59.27436144743001
Car 470,76.0,54,14,,,done,done charging,792.4999535781053,,,254.9812019992822
Car 442,,,,75,,arrived,arrived,793.0,,,
Car 442,,58,10,,,start_charge,starting to charge at Charger 10 (fid=58),793.0,,0.0,
Car 456,97.0,17,4,,,done,done charging,793.5445006018819,,,275.4357165873924
Car 352,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),795.4007407494876,,20.0,
Car 173,,,,60,,arrived,arrived,796.0,,,
Car 968,77.0,55,17,,,done,done charging,796.0,,,0.0
Car 553,118.0,28,15,,,done,done charging,797.2797733284445,,,91.34413681241641
Car 105,,,,4,,arrived,arrived,798.0,,,
Car 632,59.0,66,12,,,done,done charging,798.0,,,108.42953806045905
Car 1062,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",798.7190634663966,1,,
Car 517,65.0,7,1,,,done,done charging,798.9932790013858,,,109.04044795397377
Car 400,,,,73,,arrived,arrived,799.0,,,
Car 876,,,,66,,arrived,arrived,799.0,,,
Car 400,,54,14,,,start_charge,starting to charge at Charger 14 (fid=54),799.0,,0.0,
Car 876,,66,12,,,start_charge,starting to charge at Charger 12 (fid=66),799.0,,0.0,
Car 1013,94.0,117,13,,,done,done charging,801.0,,,0.0
Car 900,67.0,19,3,,,done,done charging,801.0,,,0.0
Car 173,,,,,9,switch,"Charger 9 (fid=77) not available, trying Charger 2 (fid=17)",801.0,2,,
Car 1062,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),801.8300117918491,,15.0,
Car 168,,,,30,,arrived,arrived,803.0,,,
Car 444,,,,61,,arrived,arrived,803.0,,,
Car 105,,,,,8,switch,"Charger 8 (fid=44) not available, trying Charger 16 (fid=42)",803.0,16,,
Car 168,,34,5,,,start_charge,starting to charge at Charger 5 (fid=34),803.0,,0.0,
Car 105,,42,16,,,start_charge,starting to charge at Charger 16 (fid=42),803.3437192165139,,5.0,
Car 767,,,,47,,arrived,arrived,804.0,,,
Car 684,,,,37,,arrived,arrived,805.0,,,
Car 777,,,,33,,arrived,arrived,805.0,,,
Car 468,115.0,117,13,,,done,done charging,805.0,,,35.623130294799026
Car 777,,33,20,,,start_charge,starting to charge at Charger 20 (fid=33),805.0,,0.0,
Car 389,,,,54,,arrived,arrived,807.0,,,
Car 780,,,,36,,arrived,arrived,808.0,,,
Car 444,,,,,12,switch,"Charger 12 (fid=66) not available, trying Charger 9 (fid=77)",808.0,9,,
Car 173,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",808.112741497001,0,,
