car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 986,,,,,21,switch,"Charger 21 (fid=65) not available, trying Charger 11 (fid=8)",1109.155244073833,11,,
Car 1705,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 23 (fid=73)",1109.3555723692575,23,,
Car 1450,,,,,24,switch,"Charger 24 (fid=35) not available, trying Charger 7 (fid=27)",1109.3584978264564,7,,
Car 1448,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 2 (fid=17)",1109.5344943463206,2,,
Car 1173,,,,,23,switch,"Charger 23 (fid=73) not available, trying Charger 0 (fid=1)",1109.5587407729538,0,,
Car 1214,,,,,23,switch,"Charger 23 (fid=73) not available, trying Charger 2 (fid=17)",1109.5720181064266,2,,
Car 156,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 2 (fid=17)",1109.7561429573477,2,,
Car 1054,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 9 (fid=33)",1109.8019245099154,9,,
Car 359,,,,,13,switch,"Charger 13 (fid=78) not available, trying Charger 6 (fid=45)",1109.9309614707313,6,,
Car 468,,,,75,,arrived,arrived,1110.0,,,
Car 1046,,,,,23,switch,"Charger 23 (fid=73) not available, trying Charger 11 (fid=8)",1110.0,11,,
Car 468,,15,28,,,start_charge,starting to charge at Charger 28 (fid=15),1110.0,,0.0,
Car 140,,,,,19,switch,"Charger 19 (fid=15) not available, trying Charger 24 (fid=35)",1110.252262835358,24,,
Car 1651,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 19 (fid=15)",1110.288338450993,19,,
Car 930,,,,,12,switch,"Charger 12 (fid=31) not available, trying Charger 23 (fid=73)",1110.5331268982618,23,,
Car 70,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 2 (fid=17)",1110.5344943463206,2,,
Car 1806,,,,,9,switch,"Charger 9 (fid=33) not available, trying Charger 4 (fid=17)",1110.6240496595317,4,,
Car 1180,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 20 (fid=18)",1110.7446002618942,20,,
Car 1493,80.0,17,4,,,done,done charging,1110.8019245099154,,,144.75845650600084
Car 50,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1110.8019245099154,,63.40640834651185,
Car 1530,,,,,19,switch,"Charger 19 (fid=15) not available, trying Charger 2 (fid=17)",1110.9680556694766,2,,
Car 194,,,,,24,switch,"Charger 24 (fid=35) not available, trying Charger 7 (fid=27)",1110.9918954483153,7,,
Car 1392,,,,65,,arrived,arrived,1111.0,,,
Car 1559,,,,22,,arrived,arrived,1111.0,,,
Car 1562,,,,3,,arrived,arrived,1111.0,,,
Car 78,,,,,10,switch,"Charger 10 (fid=72) not available, trying Charger 3 (fid=19)",1111.0,3,,
Car 1562,,3,22,,,start_charge,starting to charge at Charger 22 (fid=3),1111.0,,0.0,
Car 1460,,,,,7,switch,"Charger 7 (fid=27) not available, trying Charger 8 (fid=79)",1111.408476036763,8,,
Car 699,,,,,18,switch,"Charger 18 (fid=46) not available, trying Charger 4 (fid=17)",1111.5566243795035,4,,
Car 474,,,,,23,switch,"Charger 23 (fid=73) not available, trying Charger 9 (fid=33)",1111.640801913188,9,,
Car 1510,,,,,6,switch,"Charger 6 (fid=45) not available, trying Charger 18 (fid=46)",1111.642794755278,18,,
Car 2000,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1111.7152547753385,,95.0,
Car 581,,,,,6,switch,"Charger 6 (fid=45) not available, trying Charger 4 (fid=17)",1111.8840135964972,4,,
Car 1267,75.0,65,21,,,done,done charging,1111.923616692132,,,46.52898052826673
Car 1410,,65,21,,,start_charge,starting to charge at Charger 21 (fid=65),1111.923616692132,,9.0,
Car 456,,,,,23,switch,"Charger 23 (fid=73) not available, trying Charger 11 (fid=8)",1112.0,11,,
Car 141,,,,,18,switch,"Charger 18 (fid=46) not available, trying Charger 12 (fid=31)",1112.0143516344767,12,,
Car 712,,,,,12,switch,"Charger 12 (fid=31) not available, trying Charger 9 (fid=33)",1112.0237542795066,9,,
Car 1854,,,,,23,switch,"Charger 23 (fid=73) not available, trying Charger 0 (fid=1)",1112.5276529777575,0,,
Car 1807,,,,,18,switch,"Charger 18 (fid=46) not available, trying Charger 22 (fid=3)",1112.56892184132,22,,
Car 1700,,,,,23,switch,"Charger 23 (fid=73) not available, trying Charger 9 (fid=33)",1112.640801913188,9,,
Car 1259,,,,,8,switch,"Charger 8 (fid=79) not available, trying Charger 22 (fid=3)",1112.835518162478,22,,
Car 1928,,,,,21,switch,"Charger 21 (fid=65) not available, trying Charger 14 (fid=11)",1112.9270981814138,14,,
Car 1944,68.0,91,5,,,done,done charging,1112.9406575670948,,,86.52890539582128
Car 364,,,,70,,arrived,arrived,1113.0,,,
Car 279,,,,,6,switch,"Charger 6 (fid=45) not available, trying Charger 17 (fid=77)",1113.0,17,,
Car 1307,,,,,20,switch,"Charger 20 (fid=18) not available, trying Charger 10 (fid=72)",1113.0,10,,
Car 1891,46.0,17,4,,,done,done charging,1113.0046444212019,,,112.53585850741422
Car 1642,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1113.0046444212019,,38.309952846744864,
Car 1375,,,,,11,switch,"Charger 11 (fid=8) not available, trying Charger 17 (fid=77)",1113.0349251205048,17,,
Car 1858,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 21 (fid=65)",1113.1330307099925,21,,
Car 255,,,,,20,switch,"Charger 20 (fid=18) not available, trying Charger 10 (fid=72)",1113.3277148322752,10,,
Car 274,,,,,6,switch,"Charger 6 (fid=45) not available, trying Charger 28 (fid=15)",1113.5136974415334,28,,
Car 1813,,,,,10,switch,"Charger 10 (fid=72) not available, trying Charger 19 (fid=15)",1113.6094801223112,19,,
Car 945,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 24 (fid=35)",1113.9246022499997,24,,
Car 428,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 24 (fid=35)",1113.92517371793,24,,
Car 509,,,,,13,switch,"Charger 13 (fid=78) not available, trying Charger 21 (fid=65)",1113.9309614707313,21,,
Car 1574,,,,71,,arrived,arrived,1114.0,,,
Car 1653,,,,43,,arrived,arrived,1114.0,,,
Car 1729,,,,3,,arrived,arrived,1114.0,,,
Car 1950,,,,3,,arrived,arrived,1114.0,,,
Car 1887,,,,,10,switch,"Charger 10 (fid=72) not available, trying Charger 20 (fid=18)",1114.0,20,,
Car 617,,,,,12,switch,"Charger 12 (fid=31) not available, trying Charger 17 (fid=77)",1114.0179595929494,17,,
Car 946,90.0,64,26,,,done,done charging,1114.3026067016137,,,60.39930873776547
Car 723,,,,,11,switch,"Charger 11 (fid=8) not available, trying Charger 17 (fid=77)",1114.349319483402,17,,
Car 341,67.0,73,23,,,done,done charging,1114.3983244825404,,,46.809697563664486
Car 1354,,73,23,,,start_charge,starting to charge at Charger 23 (fid=73),1114.3983244825404,,23.596407035706534,
Car 1450,,,,,7,switch,"Charger 7 (fid=27) not available, trying Charger 19 (fid=15)",1114.7258239771134,19,,
Car 387,,,,,29,switch,"Charger 29 (fid=53) not available, trying Charger 2 (fid=17)",1114.8902531190572,2,,
Car 466,,,,72,,arrived,arrived,1115.0,,,
Car 601,,,,23,,arrived,arrived,1115.0,,,
Car 1583,,,,13,,arrived,arrived,1115.0,,,
Car 986,,,,,11,switch,"Charger 11 (fid=8) not available, trying Charger 23 (fid=73)",1115.0788607659651,23,,
Car 1617,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 16 (fid=4)",1115.1476005399963,16,,
Car 1395,,,,,16,switch,"Charger 16 (fid=4) not available, trying Charger 11 (fid=8)",1115.1489940465774,11,,
Car 1235,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 13 (fid=78)",1115.2099904053316,13,,
Car 1366,118.0,4,16,,,done,done charging,1115.37409224425,,,219.23319041606197
Car 1046,,,,,11,switch,"Charger 11 (fid=8) not available, trying Charger 18 (fid=46)",1115.5619411472228,18,,
Car 140,,,,,24,switch,"Charger 24 (fid=35) not available, trying Charger 14 (fid=11)",1115.5882274565336,14,,
Car 1731,81.0,15,19,,,done,done charging,1115.7032907718326,,,100.11335289564695
Car 1651,,15,19,,,start_charge,starting to charge at Charger 19 (fid=15),1115.7032907718326,,24.43006755558372,
Car 1775,,,,,6,switch,"Charger 6 (fid=45) not available, trying Charger 16 (fid=4)",1115.7898462734117,16,,
Car 1448,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 29 (fid=53)",1115.823228003027,29,,
Car 1054,,,,,9,switch,"Charger 9 (fid=33) not available, trying Charger 12 (fid=31)",1115.8993490232172,12,,
Car 2007,,,,,10,switch,"Charger 10 (fid=72) not available, trying Charger 20 (fid=18)",1115.972829896092,20,,
Car 1115,,,,56,,arrived,arrived,1116.0,,,
Car 1637,,,,25,,arrived,arrived,1116.0,,,
Car 1791,,,,26,,arrived,arrived,1116.0,,,
Car 1392,,,,,21,switch,"Charger 21 (fid=65) not available, trying Charger 11 (fid=8)",1116.0,11,,
Car 1559,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 12 (fid=31)",1116.0,12,,
Car 156,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",1116.0448766140541,0,,
Car 806,,,,,21,switch,"Charger 21 (fid=65) not available, trying Charger 11 (fid=8)",1116.155244073833,11,,
Car 1530,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 8 (fid=79)",1116.221709848412,8,,
Car 127,,,,,12,switch,"Charger 12 (fid=31) not available, trying Charger 10 (fid=72)",1116.2265485562893,10,,
Car 194,,,,,7,switch,"Charger 7 (fid=27) not available, trying Charger 19 (fid=15)",1116.3592215989722,19,,
Car 78,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 20 (fid=18)",1116.382415326004,20,,
Car 1377,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 22 (fid=3)",1116.5999201193256,22,,
Car 1705,,,,,23,switch,"Charger 23 (fid=73) not available, trying Charger 16 (fid=4)",1116.71288029704,16,,
Car 1806,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 12 (fid=31)",1116.7214741728335,12,,
Car 70,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 29 (fid=53)",1116.823228003027,29,,
Car 1617,,4,16,,,start_charge,starting to charge at Charger 16 (fid=4),1116.8476737607598,,50.0,
Car 1214,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 19 (fid=15)",1116.9293260342092,19,,
Car 9,,,,73,,arrived,arrived,1117.0,,,
Car 1064,,,,77,,arrived,arrived,1117.0,,,
Car 959,114.0,18,20,,,done,done charging,1117.0,,,74.8362394097708
Car 1180,,18,20,,,start_charge,starting to charge at Charger 20 (fid=18),1117.0,,49.488346086249976,
Car 600,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",1117.3494969501635,0,,
Car 699,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",1117.358548889419,2,,
Car 1460,,,,,8,switch,"Charger 8 (fid=79) not available, trying Charger 14 (fid=11)",1117.4673231683462,14,,
Car 359,,,,,6,switch,"Charger 6 (fid=45) not available, trying Charger 14 (fid=11)",1117.4751291835669,14,,
Car 456,,,,,11,switch,"Charger 11 (fid=8) not available, trying Charger 18 (fid=46)",1117.5619411472228,18,,
Car 1563,,,,,17,switch,"Charger 17 (fid=77) not available, trying Charger 16 (fid=4)",1117.6283631575623,16,,
Car 712,,,,,9,switch,"Charger 9 (fid=33) not available, trying Charger 3 (fid=19)",1117.6575321545513,3,,
Car 364,,,,,10,switch,"Charger 10 (fid=72) not available, trying Charger 3 (fid=19)",1118.0,3,,
Car 141,,,,,12,switch,"Charger 12 (fid=31) not available, trying Charger 4 (fid=17)",1118.0318982879417,4,,
Car 292,90.0,1,0,,,done,done charging,1118.1231236702317,,,187.64360018130802
Car 1173,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1118.1231236702317,,84.65433193581578,
Car 1307,,,,,10,switch,"Charger 10 (fid=72) not available, trying Charger 2 (fid=17)",1118.1583928978519,2,,
Car 930,,,,,23,switch,"Charger 23 (fid=73) not available, trying Charger 21 (fid=65)",1118.3981782833134,21,,
Car 255,,,,,10,switch,"Charger 10 (fid=72) not available, trying Charger 21 (fid=65)",1118.486107730127,21,,
Car 1259,,,,,22,switch,"Charger 22 (fid=3) not available, trying Charger 14 (fid=11)",1118.881523970387,14,,
Car 99,,,,86,,arrived,arrived,1119.0,,,
Car 307,,,,77,,arrived,arrived,1119.0,,,
Car 1945,,,,60,,arrived,arrived,1119.0,,,
Car 33,103.0,53,29,,,done,done charging,1119.0,,,111.63138055223467
Car 1574,,,,,10,switch,"Charger 10 (fid=72) not available, trying Charger 20 (fid=18)",1119.0,20,,
Car 1653,,,,,9,switch,"Charger 9 (fid=33) not available, trying Charger 18 (fid=46)",1119.0,18,,
Car 1729,,,,,29,switch,"Charger 29 (fid=53) not available, trying Charger 17 (fid=77)",1119.0,17,,
Car 1950,,,,,29,switch,"Charger 29 (fid=53) not available, trying Charger 17 (fid=77)",1119.0,17,,
Car 99,,86,15,,,start_charge,starting to charge at Charger 15 (fid=86),1119.0,,0.0,
Car 279,,,,,17,switch,"Charger 17 (fid=77) not available, trying Charger 14 (fid=11)",1119.1032531411056,14,,
Car 1887,,,,,20,switch,"Charger 20 (fid=18) not available, trying Charger 3 (fid=19)",1119.1583928978519,3,,
Car 1787,59.0,15,19,,,done,done charging,1119.3278196439492,,,111.77356722414558
Car 1813,,15,19,,,start_charge,starting to charge at Charger 19 (fid=15),1119.3278196439492,,19.993461666760595,
Car 945,,,,,24,switch,"Charger 24 (fid=35) not available, trying Charger 19 (fid=15)",1119.4784312363993,19,,
Car 474,,,,,9,switch,"Charger 9 (fid=33) not available, trying Charger 4 (fid=17)",1119.6240496595317,4,,
Car 1510,,,,,18,switch,"Charger 18 (fid=46) not available, trying Charger 4 (fid=17)",1119.8927670645417,4,,
Car 509,,,,,21,switch,"Charger 21 (fid=65) not available, trying Charger 14 (fid=11)",1119.9634110150876,14,,
Car 1714,,,,74,,arrived,arrived,1120.0,,,
Car 1797,,,,17,,arrived,arrived,1120.0,,,
Car 466,,,,,10,switch,"Charger 10 (fid=72) not available, trying Charger 20 (fid=18)",1120.0,20,,
Car 601,,,,,9,switch,"Charger 9 (fid=33) not available, trying Charger 18 (fid=46)",1120.0,18,,
Car 1583,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 10 (fid=72)",1120.0,10,,
Car 581,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 9 (fid=33)",1120.1388648286554,9,,
Car 1450,,,,,19,switch,"Charger 19 (fid=15) not available, trying Charger 2 (fid=17)",1120.3587315264265,2,,
Car 1928,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 4 (fid=17)",1120.6124377101405,4,,
Car 1700,,,,,9,switch,"Charger 9 (fid=33) not available, trying Charger 4 (fid=17)",1120.6240496595317,4,,
Car 986,,,,,23,switch,"Charger 23 (fid=73) not available, trying Charger 9 (fid=33)",1120.640801913188,9,,
Car 1961,62.0,79,8,,,done,done charging,1120.6635984622217,,,129.25700006192793
Car 1530,,79,8,,,start_charge,starting to charge at Charger 8 (fid=79),1120.6635984622217,,37.890183931193405,
Car 428,,,,,24,switch,"Charger 24 (fid=35) not available, trying Charger 2 (fid=17)",1120.744037987407,2,,
Car 1858,,,,,21,switch,"Charger 21 (fid=65) not available, trying Charger 17 (fid=77)",1120.8183702387191,17,,
Car 1115,,,,,10,switch,"Charger 10 (fid=72) not available, trying Charger 20 (fid=18)",1121.0,20,,
Car 1637,,,,,9,switch,"Charger 9 (fid=33) not available, trying Charger 18 (fid=46)",1121.0,18,,
Car 1791,,,,,7,switch,"Charger 7 (fid=27) not available, trying Charger 24 (fid=35)",1121.0,24,,
Car 2007,,,,,20,switch,"Charger 20 (fid=18) not available, trying Charger 3 (fid=19)",1121.1312227939438,3,,
Car 1479,110.0,65,21,,,done,done charging,1121.155244073833,,,231.19094467129474
Car 930,,65,21,,,start_charge,starting to charge at Charger 21 (fid=65),1121.155244073833,,26.390348903035374,
Car 1375,,,,,17,switch,"Charger 17 (fid=77) not available, trying Charger 22 (fid=3)",1121.181653466197,22,,
Car 1854,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 9 (fid=33)",1121.4377039392198,9,,
Car 1054,,,,,12,switch,"Charger 12 (fid=31) not available, trying Charger 23 (fid=73)",1121.5331268982618,23,,
Car 1559,,,,,12,switch,"Charger 12 (fid=31) not available, trying Charger 3 (fid=19)",1121.6117061995812,3,,
Car 78,,,,,20,switch,"Charger 20 (fid=18) not available, trying Charger 24 (fid=35)",1121.9226709385373,24,,
Car 1392,,,,,11,switch,"Charger 11 (fid=8) not available, trying Charger 13 (fid=78)",1121.923616692132,13,,
Car 1775,,,,,16,switch,"Charger 16 (fid=4) not available, trying Charger 22 (fid=3)",1121.9255038416984,22,,
Car 274,,,,,28,switch,"Charger 28 (fid=15) not available, trying Charger 0 (fid=1)",1121.9734416405536,0,,
Car 194,,,,,19,switch,"Charger 19 (fid=15) not available, trying Charger 2 (fid=17)",1121.9921291482854,2,,
Car 327,,,,37,,arrived,arrived,1122.0,,,
Car 1314,,,,77,,arrived,arrived,1122.0,,,
Car 1249,87.0,82,25,,,done,done charging,1122.0,,,0.0
Car 9,,,,,23,switch,"Charger 23 (fid=73) not available, trying Charger 11 (fid=8)",1122.0,11,,
Car 1064,,,,,17,switch,"Charger 17 (fid=77) not available, trying Charger 16 (fid=4)",1122.0,16,,
Car 1300,62.0,33,9,,,done,done charging,1122.0143516344767,,,65.42524415699414
Car 581,,33,9,,,start_charge,starting to charge at Charger 9 (fid=33),1122.0143516344767,,40.77806229251951,
Car 806,,,,,11,switch,"Charger 11 (fid=8) not available, trying Charger 23 (fid=73)",1122.0788607659651,23,,
Car 1182,78.0,18,20,,,done,done charging,1122.1219086793822,,,266.6869986819449
Car 1574,,18,20,,,start_charge,starting to charge at Charger 20 (fid=18),1122.1219086793822,,7.963515781530305,
Car 1214,,,,,19,switch,"Charger 19 (fid=15) not available, trying Charger 11 (fid=8)",1122.1829802131447,11,,
Car 1911,111.0,35,24,,,done,done charging,1122.2442090824402,,,45.798201187402334
Car 1791,,35,24,,,start_charge,starting to charge at Charger 24 (fid=35),1122.2442090824402,,5.876882931783257,
Car 1806,,,,,12,switch,"Charger 12 (fid=31) not available, trying Charger 13 (fid=78)",1122.3331803724147,13,,
Car 140,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 4 (fid=17)",1122.4070917260105,4,,
Car 723,,,,,17,switch,"Charger 17 (fid=77) not available, trying Charger 22 (fid=3)",1122.4960478290943,22,,
Car 1807,,,,,22,switch,"Charger 22 (fid=3) not available, trying Charger 11 (fid=8)",1122.5054319141657,11,,
Car 1046,,,,,18,switch,"Charger 18 (fid=46) not available, trying Charger 21 (fid=65)",1122.7718541075808,21,,
Car 93,,,,57,,arrived,arrived,1123.0,,,
Car 1134,,,,61,,arrived,arrived,1123.0,,,
Car 1563,,,,,16,switch,"Charger 16 (fid=4) not available, trying Charger 2 (fid=17)",1123.1138855245051,2,,
Car 359,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 21 (fid=65)",1123.1330307099925,21,,
Car 156,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 29 (fid=53)",1123.2139207981802,29,,
Car 1395,,,,,11,switch,"Charger 11 (fid=8) not available, trying Charger 17 (fid=77)",1123.349319483402,17,,
Car 387,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",1123.3494969501635,0,,
Car 364,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 20 (fid=18)",1123.382415326004,20,,
Car 1569,62.0,64,26,,,done,done charging,1123.4474244644962,,,266.3731477701892
Car 127,,,,,10,switch,"Charger 10 (fid=72) not available, trying Charger 9 (fid=33)",1123.555990417317,9,,
Car 141,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 21 (fid=65)",1123.643604487523,21,,
Car 1235,,,,,13,switch,"Charger 13 (fid=78) not available, trying Charger 6 (fid=45)",1123.7341919397093,6,,
Car 617,,,,,17,switch,"Charger 17 (fid=77) not available, trying Charger 22 (fid=3)",1123.789591013884,22,,
Car 1307,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 19 (fid=15)",1123.9986086564224,19,,
Car 18,,,,32,,arrived,arrived,1124.0,,,
Car 1523,77.0,86,15,,,done,done charging,1124.0,,,0.0
Car 307,,,,,17,switch,"Charger 17 (fid=77) not available, trying Charger 16 (fid=4)",1124.0,16,,
Car 1945,,,,,17,switch,"Charger 17 (fid=77) not available, trying Charger 6 (fid=45)",1124.0,6,,
Car 1448,,,,,29,switch,"Charger 29 (fid=53) not available, trying Charger 19 (fid=15)",1124.2824718341333,19,,
Car 1705,,,,,16,switch,"Charger 16 (fid=4) not available, trying Charger 19 (fid=15)",1124.4905415968526,19,,
Car 600,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 28 (fid=15)",1124.5185411342895,28,,
Car 1271,55.0,72,10,,,done,done charging,1124.6094801223114,,,194.04250702360434
Car 1583,,72,10,,,start_charge,starting to charge at Charger 10 (fid=72),1124.6094801223114,,7.771193272673145,
Car 1887,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 24 (fid=35)",1124.698648510385,24,,
Car 1613,67.0,17,2,,,done,done charging,1124.7164598301565,,,109.44362684047219
Car 699,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1124.7164598301565,,44.99510747909312,
Car 456,,,,,18,switch,"Charger 18 (fid=46) not available, trying Charger 21 (fid=65)",1124.7718541075808,21,,
Car 945,,,,,19,switch,"Charger 19 (fid=15) not available, trying Charger 7 (fid=27)",1124.814395857575,7,,
Car 1850,,,,38,,arrived,arrived,1125.0,,,
Car 1714,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 22 (fid=3)",1125.0,22,,
Car 1797,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 19 (fid=15)",1125.0,19,,
Car 1653,,,,,18,switch,"Charger 18 (fid=46) not available, trying Charger 12 (fid=31)",1125.0143516344767,12,,
Car 466,,,,,20,switch,"Charger 20 (fid=18) not available, trying Charger 3 (fid=19)",1125.1583928978519,3,,
Car 1460,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 4 (fid=17)",1125.1805283633485,4,,
Car 70,,,,,29,switch,"Charger 29 (fid=53) not available, trying Charger 19 (fid=15)",1125.2824718341333,19,,
Car 1729,,,,,17,switch,"Charger 17 (fid=77) not available, trying Charger 16 (fid=4)",1125.573023870465,16,,
Car 1950,,,,,17,switch,"Charger 17 (fid=77) not available, trying Charger 16 (fid=4)",1125.573023870465,16,,
Car 1450,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 8 (fid=79)",1125.612385705362,8,,
Car 712,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 7 (fid=27)",1125.6451921313005,7,,
Car 1510,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",1125.694691574457,2,,
Car 474,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 12 (fid=31)",1125.7214741728335,12,,
Car 279,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 16 (fid=4)",1125.7541860543513,16,,
Car 612,,,,51,,arrived,arrived,1126.0,,,
Car 601,,,,,18,switch,"Charger 18 (fid=46) not available, trying Charger 12 (fid=31)",1126.0143516344767,12,,
Car 1377,,,,,22,switch,"Charger 22 (fid=3) not available, trying Charger 6 (fid=45)",1126.0382244138348,6,,
Car 1115,,,,,20,switch,"Charger 20 (fid=18) not available, trying Charger 3 (fid=19)",1126.1583928978519,3,,
Car 428,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 19 (fid=15)",1126.2978669738065,19,,
Car 2007,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 23 (fid=73)",1126.671478406477,23,,
Car 1700,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 12 (fid=31)",1126.7214741728335,12,,
Car 1259,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 16 (fid=4)",1126.903352141312,16,,
Car 1094,,,,11,,arrived,arrived,1127.0,,,
Car 327,,,,,23,switch,"Charger 23 (fid=73) not available, trying Charger 11 (fid=8)",1127.0,11,,
Car 1314,,,,,17,switch,"Charger 17 (fid=77) not available, trying Charger 16 (fid=4)",1127.0,16,,
Car 1637,,,,,18,switch,"Charger 18 (fid=46) not available, trying Charger 12 (fid=31)",1127.0143516344767,12,,
Car 194,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 8 (fid=79)",1127.2457833272208,8,,
Car 1795,119.0,15,19,,,done,done charging,1127.2522628353581,,,161.05068782215608
Car 1307,,15,19,,,start_charge,starting to charge at Charger 19 (fid=15),1127.2522628353581,,18.000000000000227,
Car 255,,,,,21,switch,"Charger 21 (fid=65) not available, trying Charger 3 (fid=19)",1127.2991757018222,3,,
Car 911,103.0,8,11,,,done,done charging,1127.336483738885,,,172.78982417374436
Car 9,,8,11,,,start_charge,starting to charge at Charger 11 (fid=8),1127.336483738885,,9.774542591662112,
Car 271,71.0,79,8,,,done,done charging,1127.3635572242247,,,140.9490696989868
Car 1450,,79,8,,,start_charge,starting to charge at Charger 8 (fid=79),1127.3635572242247,,35.19946683624653,
Car 78,,,,,24,switch,"Charger 24 (fid=35) not available, trying Charger 7 (fid=27)",1127.3737581629966,7,,
Car 1064,,,,,16,switch,"Charger 16 (fid=4) not available, trying Charger 6 (fid=45)",1127.4855223669429,6,,
Car 806,,,,,23,switch,"Charger 23 (fid=73) not available, trying Charger 9 (fid=33)",1127.640801913188,9,,
Car 509,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 6 (fid=45)",1127.6487505438142,6,,
Car 1392,,,,,13,switch,"Charger 13 (fid=78) not available, trying Charger 23 (fid=73)",1127.7600000274497,23,,
Car 93,,,,,20,switch,"Charger 20 (fid=18) not available, trying Charger 10 (fid=72)",1128.0,10,,
Car 1134,,,,,6,switch,"Charger 6 (fid=45) not available, trying Charger 17 (fid=77)",1128.0,17,,
Car 1434,116.0,45,6,,,done,done charging,1128.1032531411056,,,113.47367344013271
Car 1945,,45,6,,,start_charge,starting to charge at Charger 6 (fid=45),1128.1032531411056,,8.0,
Car 1928,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 13 (fid=78)",1128.2099904053316,13,,
Car 1375,,,,,22,switch,"Charger 22 (fid=3) not available, trying Charger 0 (fid=1)",1128.5720102427138,0,,
Car 986,,,,,9,switch,"Charger 9 (fid=33) not available, trying Charger 4 (fid=17)",1128.6240496595317,4,,
Car 1775,,,,,22,switch,"Charger 22 (fid=3) not available, trying Charger 23 (fid=73)",1128.906825839087,23,,
Car 364,,,,,20,switch,"Charger 20 (fid=18) not available, trying Charger 24 (fid=35)",1128.9226709385373,24,,
Car 1559,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 10 (fid=72)",1128.983470512267,10,,
Car 284,,,,53,,arrived,arrived,1129.0,,,
Car 1327,,,,71,,arrived,arrived,1129.0,,,
Car 18,,,,,24,switch,"Charger 24 (fid=35) not available, trying Charger 20 (fid=18)",1129.0,20,,
Car 274,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 14 (fid=11)",1129.287882146097,14,,
Car 1054,,,,,23,switch,"Charger 23 (fid=73) not available, trying Charger 21 (fid=65)",1129.3981782833134,21,,
Car 307,,,,,16,switch,"Charger 16 (fid=4) not available, trying Charger 6 (fid=45)",1129.4855223669429,6,,
