car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 361,105.0,34,7,,,done,done charging,658.7796146902308,,,59.95293758438798
Car 472,120.0,34,8,,,done,done charging,660.0,,,56.74714070332415
Car 465,,34,8,,,start_charge,starting to charge at Charger 8 (fid=34),660.0,,15.271178731273721,
Car 91,,,,56,,arrived,arrived,661.0,,,
Car 270,,,,48,,arrived,arrived,661.0,,,
Car 91,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),661.0,,0.0,
Car 270,,23,17,,,start_charge,starting to charge at Charger 17 (fid=23),661.0,,0.0,
Car 497,,,,,13,switch,"Charger 13 (fid=31) not available, trying Charger 7 (fid=34)",662.7001963558823,7,,
Car 497,,34,7,,,start_charge,starting to charge at Charger 7 (fid=34),662.8944609986842,,25.0,
Car 462,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 7 (fid=34)",663.3178823813536,7,,
Car 462,,34,7,,,start_charge,starting to charge at Charger 7 (fid=34),663.8587876909213,,25.0,
Car 12,68.0,23,17,,,done,done charging,664.0,,,132.72350017234893
Car 46,82.0,17,2,,,done,done charging,666.585350047429,,,92.64731686345067
Car 387,100.0,17,4,,,done,done charging,668.0,,,144.75845650600084
Car 401,,,,16,,arrived,arrived,669.0,,,
Car 383,90.0,51,9,,,done,done charging,669.0,,,66.6171085082284
Car 401,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),669.0,,0.0,
Car 41,90.0,23,17,,,done,done charging,670.0,,,189.14584046445663
Car 224,,,,82,,arrived,arrived,671.0,,,
Car 240,,,,70,,arrived,arrived,671.0,,,
Car 440,,,,16,,arrived,arrived,671.0,,,
Car 224,,89,15,,,start_charge,starting to charge at Charger 15 (fid=89),671.0,,0.0,
Car 240,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),671.0,,0.0,
Car 284,,,,15,,arrived,arrived,672.0,,,
Car 499,46.0,31,13,,,done,done charging,674.0,,,329.33354030527397
Car 388,96.0,51,9,,,done,done charging,675.0,,,66.62619190678491
Car 68,,,,39,,arrived,arrived,676.0,,,
Car 440,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 13 (fid=31)",676.0,13,,
Car 68,,51,9,,,start_charge,starting to charge at Charger 9 (fid=51),676.0,,0.0,
Car 36,96.0,23,17,,,done,done charging,676.1389055926228,,,238.96037600405683
Car 440,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),676.585350047429,,5.0,
Car 284,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 7 (fid=34)",677.0,7,,
Car 284,,34,7,,,start_charge,starting to charge at Charger 7 (fid=34),677.5409053095677,,5.0,
Car 484,,,,11,,arrived,arrived,679.0,,,
Car 275,,,,37,,arrived,arrived,683.0,,,
Car 275,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),683.0,,0.0,
Car 50,80.0,34,8,,,done,done charging,683.8129589816491,,,85.58996663747936
Car 111,70.0,1,0,,,done,done charging,683.8449451358974,,,129.11660621313655
Car 435,,,,3,,arrived,arrived,684.0,,,
Car 484,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 13 (fid=31)",684.0,13,,
Car 435,,51,9,,,start_charge,starting to charge at Charger 9 (fid=51),684.0,,0.0,
Car 32,72.0,17,2,,,done,done charging,684.3628034616446,,,232.13972624262385
Car 357,,,,23,,arrived,arrived,685.0,,,
Car 357,,23,12,,,start_charge,starting to charge at Charger 12 (fid=23),685.0,,0.0,
Car 480,89.0,23,17,,,done,done charging,686.0,,,132.72350017234893
Car 424,,,,81,,arrived,arrived,687.0,,,
Car 188,91.0,17,2,,,done,done charging,687.0,,,161.3068235537577
Car 424,,81,11,,,start_charge,starting to charge at Charger 11 (fid=81),687.0,,0.0,
Car 6,82.0,34,8,,,done,done charging,688.0,,,56.74714070332415
Car 141,85.0,1,0,,,done,done charging,688.8449451358974,,,213.33270641181412
Car 145,65.0,2,14,,,done,done charging,689.0,,,0.0
Car 433,69.0,34,8,,,done,done charging,689.5823557626351,,,108.58973029251915
Car 484,,,,,13,switch,"Charger 13 (fid=31) not available, trying Charger 7 (fid=34)",689.585350047429,7,,
Car 484,,34,7,,,start_charge,starting to charge at Charger 7 (fid=34),689.7796146902308,,10.0,
Car 84,,,,29,,arrived,arrived,690.0,,,
Car 413,,,,67,,arrived,arrived,690.0,,,
Car 171,,,,30,,arrived,arrived,691.0,,,
Car 257,,,,5,,arrived,arrived,691.0,,,
Car 257,,23,17,,,start_charge,starting to charge at Charger 17 (fid=23),691.0,,0.0,
Car 391,,,,53,,arrived,arrived,692.0,,,
Car 230,48.0,51,9,,,done,done charging,692.0,,,106.54637514715077
Car 391,,51,9,,,start_charge,starting to charge at Charger 9 (fid=51),692.0,,0.0,
Car 124,106.0,51,9,,,done,done charging,693.0,,,128.4087684895338
Car 422,,,,11,,arrived,arrived,695.0,,,
Car 471,,,,22,,arrived,arrived,695.0,,,
Car 84,,,,,7,switch,"Charger 7 (fid=34) not available, trying Charger 12 (fid=23)",695.0,12,,
Car 413,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 8 (fid=34)",695.0,8,,
Car 422,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),695.0,,0.0,
Car 471,,23,12,,,start_charge,starting to charge at Charger 12 (fid=23),695.0,,0.0,
Car 84,,23,12,,,start_charge,starting to charge at Charger 12 (fid=23),695.5346508321081,,5.0,
Car 413,,34,8,,,start_charge,starting to charge at Charger 8 (fid=34),695.8129589816491,,5.0,
Car 166,,,,78,,arrived,arrived,696.0,,,
Car 245,49.0,81,11,,,done,done charging,696.0,,,0.0
Car 171,,,,,13,switch,"Charger 13 (fid=31) not available, trying Charger 7 (fid=34)",696.0,7,,
Car 27,,,,26,,arrived,arrived,697.0,,,
Car 312,,,,50,,arrived,arrived,697.0,,,
Car 27,,34,8,,,start_charge,starting to charge at Charger 8 (fid=34),697.0,,0.0,
Car 312,,51,9,,,start_charge,starting to charge at Charger 9 (fid=51),697.0,,0.0,
Car 378,,,,8,,arrived,arrived,698.0,,,
Car 192,,,,25,,arrived,arrived,699.0,,,
Car 192,,23,17,,,start_charge,starting to charge at Charger 17 (fid=23),699.0,,0.0,
Car 166,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",701.0,2,,
Car 171,,,,,7,switch,"Charger 7 (fid=34) not available, trying Charger 3 (fid=19)",701.1942646428018,3,,
Car 171,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),701.8324447176353,,10.0,
Car 143,,,,91,,arrived,arrived,702.0,,,
Car 173,112.0,31,13,,,done,done charging,702.0,,,60.66664080036635
Car 143,,91,16,,,start_charge,starting to charge at Charger 16 (fid=91),702.0,,0.0,
Car 251,,,,1,,arrived,arrived,703.0,,,
Car 378,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",703.0,2,,
Car 251,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),703.0,,0.0,
Car 166,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),703.3628034616446,,5.0,
Car 390,,,,25,,arrived,arrived,704.0,,,
Car 390,,23,17,,,start_charge,starting to charge at Charger 17 (fid=23),704.0,,0.0,
Car 319,86.0,34,8,,,done,done charging,704.9518645742719,,,163.11657828681336
Car 3,,,,71,,arrived,arrived,705.0,,,
Car 3,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),705.0,,0.0,
Car 315,,,,12,,arrived,arrived,707.0,,,
Car 270,46.0,23,17,,,done,done charging,707.0,,,57.289388406581935
Car 315,,12,10,,,start_charge,starting to charge at Charger 10 (fid=12),707.0,,0.0,
Car 336,,,,40,,arrived,arrived,709.0,,,
Car 378,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 13 (fid=31)",710.3628034616446,13,,
Car 492,,,,14,,arrived,arrived,713.0,,,
Car 336,,,,,9,switch,"Charger 9 (fid=51) not available, trying Charger 0 (fid=1)",714.0,0,,
Car 58,101.0,12,10,,,done,done charging,715.0,,,0.0
Car 336,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),715.8449451358974,,5.0,
Car 378,,,,,13,switch,"Charger 13 (fid=31) not available, trying Charger 8 (fid=34)",715.9481535090736,8,,
Car 389,106.0,31,13,,,done,done charging,716.3821018998729,,,287.8411013128767
Car 492,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),716.3821018998729,,3.3821018998728505,
Car 378,,34,8,,,start_charge,starting to charge at Charger 8 (fid=34),718.7288212687263,,15.0,
Car 108,,,,36,,arrived,arrived,721.0,,,
Car 285,,,,22,,arrived,arrived,721.0,,,
Car 285,,23,12,,,start_charge,starting to charge at Charger 12 (fid=23),721.0,,0.0,
Car 96,83.0,31,13,,,done,done charging,722.0,,,85.54541461119372
Car 147,,,,3,,arrived,arrived,723.0,,,
Car 147,,3,5,,,start_charge,starting to charge at Charger 5 (fid=3),723.0,,0.0,
Car 377,,,,28,,arrived,arrived,726.0,,,
Car 108,,,,,7,switch,"Charger 7 (fid=34) not available, trying Charger 13 (fid=31)",726.0,13,,
Car 377,,34,8,,,start_charge,starting to charge at Charger 8 (fid=34),726.0,,0.0,
Car 108,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),726.1942646428018,,5.0,
Car 28,,,,49,,arrived,arrived,727.0,,,
Car 28,,23,17,,,start_charge,starting to charge at Charger 17 (fid=23),727.0,,0.0,
Car 396,74.0,34,7,,,done,done charging,729.1262553569967,,,99.84309262036066
Car 261,,,,23,,arrived,arrived,732.0,,,
Car 261,,23,17,,,start_charge,starting to charge at Charger 17 (fid=23),732.0,,0.0,
Car 435,49.0,51,9,,,done,done charging,733.0,,,66.62619190678491
Car 120,,,,22,,arrived,arrived,735.0,,,
Car 136,103.0,1,0,,,done,done charging,735.0,,,0.0
Car 120,,23,12,,,start_charge,starting to charge at Charger 12 (fid=23),735.0,,0.0,
Car 153,90.0,31,13,,,done,done charging,736.0,,,55.72599115315029
Car 275,55.0,17,4,,,done,done charging,738.0,,,144.75845650600084
Car 257,47.0,23,17,,,done,done charging,738.0,,,136.33025683611896
Car 227,,,,1,,arrived,arrived,739.0,,,
Car 401,70.0,17,2,,,done,done charging,739.0,,,27.818216998902926
Car 227,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),739.0,,0.0,
Car 5,,,,37,,arrived,arrived,741.0,,,
Car 5,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),741.0,,0.0,
Car 440,69.0,31,13,,,done,done charging,745.585350047429,,,55.72599115315029
Car 362,,,,14,,arrived,arrived,746.0,,,
Car 91,85.0,19,3,,,done,done charging,746.0,,,47.45420779023396
Car 362,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),746.0,,0.0,
Car 497,86.0,34,7,,,done,done charging,748.8944609986842,,,306.23531042975145
Car 240,78.0,19,3,,,done,done charging,749.0,,,21.36065434390639
Car 126,,,,60,,arrived,arrived,751.0,,,
Car 465,91.0,34,8,,,done,done charging,751.0,,,269.2783725181082
Car 224,80.0,89,15,,,done,done charging,751.0,,,40.36913406305186
Car 126,,51,9,,,start_charge,starting to charge at Charger 9 (fid=51),751.0,,0.0,
Car 468,,,,13,,arrived,arrived,752.0,,,
Car 457,,,,71,,arrived,arrived,753.0,,,
Car 457,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),753.0,,0.0,
Car 346,,,,60,,arrived,arrived,755.0,,,
Car 9,119.0,17,2,,,done,done charging,756.0,,,41.381228703346416
Car 468,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",757.0,3,,
Car 284,81.0,34,7,,,done,done charging,758.5409053095677,,,28.881434122979698
Car 468,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),758.9527336252705,,5.0,
Car 391,68.0,51,9,,,done,done charging,760.0,,,52.26007319168327
Car 192,61.0,23,17,,,done,done charging,760.0,,,23.229030565230975
Car 346,,,,,9,switch,"Charger 9 (fid=51) not available, trying Charger 2 (fid=17)",760.0,2,,
Car 304,,,,56,,arrived,arrived,761.0,,,
Car 304,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),761.0,,0.0,
Car 312,66.0,51,9,,,done,done charging,763.0,,,53.28859211873921
Car 346,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),763.1562259167767,,5.0,
Car 202,115.0,12,10,,,done,done charging,766.0,,,105.64404502853795
Car 84,72.0,23,12,,,done,done charging,767.5346508321081,,,34.352079209258335
Car 484,78.0,34,7,,,done,done charging,767.7796146902308,,,148.84664019383422
Car 390,64.0,23,17,,,done,done charging,768.0,,,23.229030565230975
Car 343,,,,8,,arrived,arrived,769.0,,,
Car 462,107.0,34,7,,,done,done charging,770.8587876909213,,,294.6228270874268
Car 423,,,,8,,arrived,arrived,772.0,,,
Car 343,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",774.0,2,,
Car 417,,,,19,,arrived,arrived,776.0,,,
Car 417,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),776.0,,0.0,
Car 343,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),776.3628034616446,,5.0,
Car 423,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",777.0,2,,
Car 143,76.0,91,16,,,done,done charging,778.0,,,0.0
Car 68,103.0,51,9,,,done,done charging,779.0,,,66.6171085082284
Car 380,,,,91,,arrived,arrived,780.0,,,
Car 380,,91,16,,,start_charge,starting to charge at Charger 16 (fid=91),780.0,,0.0,
Car 166,77.0,17,2,,,done,done charging,780.3628034616446,,,305.2336888434575
Car 423,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),780.3628034616446,,6.0,
Car 357,96.0,23,12,,,done,done charging,781.0,,,0.0
Car 205,,,,37,,arrived,arrived,786.0,,,
Car 132,,,,37,,arrived,arrived,787.0,,,
Car 147,64.0,3,5,,,done,done charging,787.0,,,0.0
Car 413,92.0,34,8,,,done,done charging,787.8129589816491,,,116.80492908263157
Car 28,63.0,23,17,,,done,done charging,790.0,,,30.627204002311917
Car 205,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",791.0,2,,
Car 132,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",792.0,2,,
Car 76,,,,4,,arrived,arrived,795.0,,,
Car 354,,,,15,,arrived,arrived,795.0,,,
Car 76,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),795.0,,0.0,
Car 424,109.0,81,11,,,done,done charging,796.0,,,0.0
Car 285,75.0,23,12,,,done,done charging,796.0,,,5.399523404907862
Car 171,96.0,19,3,,,done,done charging,797.8324447176353,,,48.247209463362665
Car 261,66.0,23,17,,,done,done charging,798.0,,,0.0
Car 205,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 8 (fid=34)",798.3628034616446,8,,
Car 315,92.0,12,10,,,done,done charging,799.0,,,0.0
Car 132,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 8 (fid=34)",799.3628034616446,8,,
Car 306,,,,32,,arrived,arrived,800.0,,,
Car 438,,,,4,,arrived,arrived,800.0,,,
Car 27,103.0,34,8,,,done,done charging,800.0,,,56.74714070332415
Car 354,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 7 (fid=34)",800.0,7,,
Car 306,,34,8,,,start_charge,starting to charge at Charger 8 (fid=34),800.0,,0.0,
Car 438,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),800.0,,0.0,
Car 354,,34,7,,,start_charge,starting to charge at Charger 7 (fid=34),800.5409053095677,,5.0,
Car 205,,34,8,,,start_charge,starting to charge at Charger 8 (fid=34),801.5257851958261,,10.0,
Car 132,,34,8,,,start_charge,starting to charge at Charger 8 (fid=34),802.5257851958261,,10.0,
Car 172,,,,2,,arrived,arrived,804.0,,,
Car 471,109.0,23,12,,,done,done charging,804.0,,,5.399523404907862
Car 172,,2,14,,,start_charge,starting to charge at Charger 14 (fid=2),804.0,,0.0,
Car 108,80.0,31,13,,,done,done charging,806.1942646428018,,,35.68140783378733
Car 301,,,,24,,arrived,arrived,808.0,,,
Car 301,,23,12,,,start_charge,starting to charge at Charger 12 (fid=23),808.0,,0.0,
Car 336,93.0,1,0,,,done,done charging,808.8449451358974,,,214.70989851421444
Car 422,115.0,17,2,,,done,done charging,810.0,,,107.35151360364253
Car 3,106.0,31,13,,,done,done charging,811.0,,,25.729758724072465
Car 5,71.0,17,4,,,done,done charging,812.0,,,144.75845650600084
Car 302,,,,23,,arrived,arrived,813.0,,,
Car 302,,23,17,,,start_charge,starting to charge at Charger 17 (fid=23),813.0,,0.0,
Car 251,111.0,1,0,,,done,done charging,814.0,,,0.0
Car 25,,,,16,,arrived,arrived,816.0,,,
Car 25,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),816.0,,0.0,
Car 491,,,,18,,arrived,arrived,817.0,,,
Car 491,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),817.0,,0.0,
Car 492,101.0,31,13,,,done,done charging,817.3821018998729,,,33.63526893009036
Car 457,71.0,31,13,,,done,done charging,824.0,,,25.729758724072465
Car 49,,,,73,,arrived,arrived,826.0,,,
Car 269,,,,62,,arrived,arrived,826.0,,,
Car 49,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),826.0,,0.0,
Car 227,89.0,1,0,,,done,done charging,828.0,,,0.0
Car 378,110.0,34,8,,,done,done charging,828.7288212687263,,,269.2783725181082
Car 458,,,,19,,arrived,arrived,831.0,,,
Car 269,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 9 (fid=51)",831.0,9,,
Car 458,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),831.0,,0.0,
Car 338,,,,80,,arrived,arrived,832.0,,,
Car 400,,,,8,,arrived,arrived,832.0,,,
Car 338,,81,11,,,start_charge,starting to charge at Charger 11 (fid=81),832.0,,0.0,
Car 377,108.0,34,8,,,done,done charging,834.0,,,19.731307432606705
Car 269,,51,9,,,start_charge,starting to charge at Charger 9 (fid=51),834.1562259167767,,5.0,
Car 298,,,,59,,arrived,arrived,835.0,,,
Car 298,,51,9,,,start_charge,starting to charge at Charger 9 (fid=51),835.0,,0.0,
Car 154,,,,38,,arrived,arrived,836.0,,,
Car 262,,,,5,,arrived,arrived,836.0,,,
Car 154,,23,17,,,start_charge,starting to charge at Charger 17 (fid=23),836.0,,0.0,
Car 262,,2,14,,,start_charge,starting to charge at Charger 14 (fid=2),836.0,,0.0,
Car 157,,,,30,,arrived,arrived,837.0,,,
Car 126,86.0,51,9,,,done,done charging,837.0,,,128.4087684895338
Car 400,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",837.0,2,,
Car 157,,34,8,,,start_charge,starting to charge at Charger 8 (fid=34),837.0,,0.0,
Car 417,62.0,19,3,,,done,done charging,838.0,,,0.0
Car 426,,,,3,,arrived,arrived,840.0,,,
Car 426,,3,5,,,start_charge,starting to charge at Charger 5 (fid=3),840.0,,0.0,
Car 80,,,,48,,arrived,arrived,842.0,,,
Car 437,,,,52,,arrived,arrived,842.0,,,
Car 80,,23,17,,,start_charge,starting to charge at Charger 17 (fid=23),842.0,,0.0,
Car 437,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),842.0,,0.0,
Car 343,66.0,17,2,,,done,done charging,842.3628034616446,,,242.86211358091026
Car 400,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),842.3628034616446,,8.0,
Car 265,,,,16,,arrived,arrived,844.0,,,
Car 76,51.0,1,0,,,done,done charging,846.0,,,103.04602253846483
Car 265,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 13 (fid=31)",849.0,13,,
Car 265,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),849.585350047429,,5.0,
Car 55,,,,20,,arrived,arrived,850.0,,,
Car 55,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),850.0,,0.0,
Car 120,117.0,23,12,,,done,done charging,852.0,,,5.399523404907862
Car 20,,,,32,,arrived,arrived,854.0,,,
Car 20,,34,8,,,start_charge,starting to charge at Charger 8 (fid=34),854.0,,0.0,
Car 423,77.0,17,2,,,done,done charging,857.3628034616446,,,242.86211358091026
Car 15,,,,33,,arrived,arrived,860.0,,,
Car 362,114.0,31,13,,,done,done charging,860.0,,,33.63526893009036
Car 15,,34,7,,,start_charge,starting to charge at Charger 7 (fid=34),860.0,,0.0,
Car 309,,,,73,,arrived,arrived,862.0,,,
Car 354,62.0,34,7,,,done,done charging,862.5409053095677,,,28.881434122979698
Car 69,,,,64,,arrived,arrived,863.0,,,
Car 69,,2,14,,,start_charge,starting to charge at Charger 14 (fid=2),863.0,,0.0,
Car 346,102.0,17,2,,,done,done charging,865.1562259167767,,,160.46889726361894
Car 438,66.0,1,0,,,done,done charging,866.0,,,103.04602253846483
Car 309,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",867.0,2,,
Car 195,,,,31,,arrived,arrived,868.0,,,
Car 195,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),868.0,,0.0,
Car 468,110.0,19,3,,,done,done charging,868.9527336252705,,,99.88276184607984
Car 309,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),869.3628034616446,,5.0,
Car 326,,,,57,,arrived,arrived,871.0,,,
Car 450,,,,24,,arrived,arrived,871.0,,,
Car 326,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),871.0,,0.0,
Car 450,,23,17,,,start_charge,starting to charge at Charger 17 (fid=23),871.0,,0.0,
Car 380,92.0,91,16,,,done,done charging,872.0,,,0.0
Car 215,,,,63,,arrived,arrived,873.0,,,
Car 304,112.0,19,3,,,done,done charging,873.0,,,47.45420779023396
Car 163,,,,24,,arrived,arrived,874.0,,,
Car 163,,23,17,,,start_charge,starting to charge at Charger 17 (fid=23),874.0,,0.0,
Car 73,,,,79,,arrived,arrived,875.0,,,
Car 73,,116,6,,,start_charge,starting to charge at Charger 6 (fid=116),875.0,,0.0,
Car 132,74.0,34,8,,,done,done charging,876.5257851958261,,,193.80174881820415
Car 458,47.0,19,3,,,done,done charging,878.0,,,0.0
Car 215,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 17 (fid=23)",878.0,17,,
Car 478,,,,26,,arrived,arrived,880.0,,,
Car 478,,23,12,,,start_charge,starting to charge at Charger 12 (fid=23),880.0,,0.0,
Car 82,,,,60,,arrived,arrived,881.0,,,
Car 301,73.0,23,12,,,done,done charging,881.0,,,5.390518435139498
Car 82,,51,9,,,start_charge,starting to charge at Charger 9 (fid=51),881.0,,0.0,
Car 26,,,,15,,arrived,arrived,884.0,,,
Car 203,,,,77,,arrived,arrived,884.0,,,
Car 26,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),884.0,,0.0,
Car 215,,,,,17,switch,"Charger 17 (fid=23) not available, trying Charger 8 (fid=34)",885.1389055926228,8,,
Car 310,,,,24,,arrived,arrived,886.0,,,
Car 306,86.0,34,8,,,done,done charging,886.0,,,53.824484279952046
Car 215,,34,8,,,start_charge,starting to charge at Charger 8 (fid=34),886.7212613552579,,10.0,
Car 203,,,,,9,switch,"Charger 9 (fid=51) not available, trying Charger 0 (fid=1)",889.0,0,,
Car 199,,,,29,,arrived,arrived,890.0,,,
Car 262,54.0,2,14,,,done,done charging,890.0,,,148.02974299107905
Car 199,,34,7,,,start_charge,starting to charge at Charger 7 (fid=34),890.0,,0.0,
Car 203,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),890.8449451358974,,5.0,
Car 491,74.0,31,13,,,done,done charging,891.0,,,16.044241334509135
Car 310,,,,,17,switch,"Charger 17 (fid=23) not available, trying Charger 8 (fid=34)",891.0,8,,
Car 220,,,,77,,arrived,arrived,892.0,,,
Car 400,50.0,17,2,,,done,done charging,892.3628034616446,,,242.86211358091026
Car 310,,34,8,,,start_charge,starting to charge at Charger 8 (fid=34),892.5823557626351,,5.0,
Car 298,61.0,51,9,,,done,done charging,896.0,,,102.56611277609268
Car 220,,51,9,,,start_charge,starting to charge at Charger 9 (fid=51),896.0,,4.0,
Car 100,,,,4,,arrived,arrived,897.0,,,
Car 352,,,,71,,arrived,arrived,897.0,,,
Car 453,,,,40,,arrived,arrived,897.0,,,
Car 157,60.0,34,8,,,done,done charging,897.0,,,10.786084831836606
Car 100,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),897.0,,0.0,
Car 352,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),897.0,,0.0,
Car 20,46.0,34,8,,,done,done charging,900.0,,,53.824484279952046
Car 269,67.0,51,9,,,done,done charging,901.1562259167767,,,168.53263476550177
Car 453,,51,9,,,start_charge,starting to charge at Charger 9 (fid=51),901.1562259167767,,4.156225916776748,
Car 104,,,,62,,arrived,arrived,902.0,,,
Car 430,,,,31,,arrived,arrived,902.0,,,
Car 104,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),902.0,,0.0,
Car 430,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),902.0,,0.0,
Car 21,,,,18,,arrived,arrived,903.0,,,
Car 448,,,,4,,arrived,arrived,907.0,,,
Car 21,,,,,13,switch,"Charger 13 (fid=31) not available, trying Charger 7 (fid=34)",908.0,7,,
Car 21,,34,7,,,start_charge,starting to charge at Charger 7 (fid=34),908.1942646428018,,5.0,
Car 18,,,,63,,arrived,arrived,910.0,,,
Car 437,69.0,7,1,,,done,done charging,911.0,,,54.86803450095119
Car 172,108.0,2,14,,,done,done charging,912.0,,,0.0
Car 448,,,,,17,switch,"Charger 17 (fid=23) not available, trying Charger 4 (fid=17)",912.0,4,,
Car 18,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 17 (fid=23)",915.0,17,,
Car 309,48.0,17,2,,,done,done charging,917.3628034616446,,,196.36375038428906
Car 25,102.0,17,2,,,done,done charging,918.0,,,27.818216998902926
Car 205,117.0,34,8,,,done,done charging,918.5257851958261,,,193.80174881820415
Car 152,,,,45,,arrived,arrived,919.0,,,
Car 302,106.0,23,17,,,done,done charging,919.0,,,0.0
Car 152,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),919.0,,0.0,
Car 18,,23,17,,,start_charge,starting to charge at Charger 17 (fid=23),919.0,,6.861094407377209,
Car 448,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 8 (fid=34)",919.1389055926228,8,,
Car 448,,34,8,,,start_charge,starting to charge at Charger 8 (fid=34),919.9518645742719,,10.0,
Car 213,,,,91,,arrived,arrived,920.0,,,
Car 213,,91,16,,,start_charge,starting to charge at Charger 16 (fid=91),920.0,,0.0,
Car 15,61.0,34,7,,,done,done charging,921.0,,,5.505533579965259
Car 154,87.0,23,17,,,done,done charging,923.0,,,132.72350017234893
Car 326,54.0,31,13,,,done,done charging,925.0,,,60.66664080036635
Car 89,,,,17,,arrived,arrived,929.0,,,
Car 425,,,,26,,arrived,arrived,929.0,,,
Car 338,97.0,81,11,,,done,done charging,929.0,,,45.310661019255434
Car 163,55.0,23,17,,,done,done charging,929.0,,,10.79907033036378
Car 89,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),929.0,,0.0,
Car 425,,23,12,,,start_charge,starting to charge at Charger 12 (fid=23),929.0,,0.0,
Car 80,90.0,23,17,,,done,done charging,932.0,,,57.289388406581935
Car 363,,,,7,,arrived,arrived,935.0,,,
Car 363,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),935.0,,0.0,
Car 215,53.0,34,8,,,done,done charging,939.7212613552579,,,246.57728208819927
Car 49,114.0,17,4,,,done,done charging,940.0,,,195.64407842046415
Car 478,60.0,23,12,,,done,done charging,940.0,,,23.753980571677467
Car 426,106.0,3,5,,,done,done charging,946.0,,,0.0
