car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 81,115.0,83,9,,,done,done charging,662.0,,,59.91455457565031
Car 276,69.0,2,6,,,done,done charging,663.0,,,72.2820346420843
Car 113,,,,6,,arrived,arrived,664.0,,,
Car 474,90.0,17,2,,,done,done charging,664.0,,,107.35151360364253
Car 113,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),664.0,,0.0,
Car 423,104.0,61,8,,,done,done charging,666.0,,,101.33126143986101
Car 146,92.0,7,1,,,done,done charging,666.0,,,70.67846298554684
Car 84,,,,70,,arrived,arrived,672.0,,,
Car 176,,,,8,,arrived,arrived,672.0,,,
Car 176,,78,5,,,start_charge,starting to charge at Charger 5 (fid=78),672.0,,0.0,
Car 214,58.0,1,0,,,done,done charging,672.9452241234304,,,78.73716948175102
Car 297,102.0,19,3,,,done,done charging,675.0,,,34.69880173720607
Car 84,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),675.0,,3.0,
Car 311,102.0,61,8,,,done,done charging,675.1893076422768,,,136.7347475113519
Car 179,,,,71,,arrived,arrived,681.0,,,
Car 73,69.0,78,5,,,done,done charging,683.0,,,0.0
Car 183,68.0,17,2,,,done,done charging,683.0,,,129.25700006192793
Car 108,,,,16,,arrived,arrived,684.0,,,
Car 108,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),684.0,,0.0,
Car 96,,,,50,,arrived,arrived,686.0,,,
Car 179,,,,,7,switch,"Charger 7 (fid=30) not available, trying Charger 3 (fid=19)",686.0,3,,
Car 96,,61,8,,,start_charge,starting to charge at Charger 8 (fid=61),686.0,,0.0,
Car 4,105.0,78,5,,,done,done charging,687.0,,,86.00304704487439
Car 249,,,,21,,arrived,arrived,689.0,,,
Car 501,79.0,17,2,,,done,done charging,689.0,,,0.0
Car 249,,83,9,,,start_charge,starting to charge at Charger 9 (fid=83),689.0,,0.0,
Car 400,,,,68,,arrived,arrived,690.0,,,
Car 179,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",691.5791981928375,2,,
Car 179,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),692.736194535604,,10.0,
Car 397,,,,29,,arrived,arrived,694.0,,,
Car 397,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),694.0,,0.0,
Car 400,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 7 (fid=30)",695.0,7,,
Car 52,,,,14,,arrived,arrived,696.0,,,
Car 158,,,,8,,arrived,arrived,697.0,,,
Car 473,,,,60,,arrived,arrived,697.0,,,
Car 158,,78,5,,,start_charge,starting to charge at Charger 5 (fid=78),697.0,,0.0,
Car 473,,61,8,,,start_charge,starting to charge at Charger 8 (fid=61),697.0,,0.0,
Car 121,,,,65,,arrived,arrived,698.0,,,
Car 351,,,,77,,arrived,arrived,698.0,,,
Car 380,115.0,1,0,,,done,done charging,698.0,,,129.11660621313655
Car 377,65.0,17,4,,,done,done charging,698.0,,,65.3197120094709
Car 121,,78,5,,,start_charge,starting to charge at Charger 5 (fid=78),698.0,,0.0,
Car 351,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),698.0,,0.0,
Car 400,,,,,7,switch,"Charger 7 (fid=30) not available, trying Charger 2 (fid=17)",700.5791981928375,2,,
Car 52,,,,,7,switch,"Charger 7 (fid=30) not available, trying Charger 2 (fid=17)",701.0,2,,
Car 400,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),701.1892920543878,,10.0,
Car 52,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),701.6100938615504,,5.0,
Car 248,75.0,1,0,,,done,done charging,702.9452241234304,,,102.98254696790661
Car 345,,,,56,,arrived,arrived,705.0,,,
Car 359,,,,91,,arrived,arrived,709.0,,,
Car 359,,2,6,,,start_charge,starting to charge at Charger 6 (fid=2),709.0,,0.0,
Car 181,,,,124,,arrived,arrived,710.0,,,
Car 482,87.0,2,6,,,done,done charging,710.0,,,72.2820346420843
Car 345,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 7 (fid=30)",710.0,7,,
Car 125,,,,44,,arrived,arrived,712.0,,,
Car 125,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),712.0,,0.0,
Car 253,,,,89,,arrived,arrived,715.0,,,
Car 181,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 7 (fid=30)",715.0,7,,
Car 253,,83,9,,,start_charge,starting to charge at Charger 9 (fid=83),715.0,,0.0,
Car 345,,,,,7,switch,"Charger 7 (fid=30) not available, trying Charger 2 (fid=17)",715.5791981928375,2,,
Car 287,79.0,19,3,,,done,done charging,716.0,,,34.69880173720607
Car 266,59.0,78,5,,,done,done charging,716.0,,,114.03939294825062
Car 336,56.0,30,7,,,done,done charging,717.0,,,30.657470231532425
Car 181,,30,7,,,start_charge,starting to charge at Charger 7 (fid=30),717.0,,6.4208018071625474,
Car 450,,,,37,,arrived,arrived,719.0,,,
Car 193,117.0,30,7,,,done,done charging,719.0,,,41.093934345620546
Car 450,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),719.0,,0.0,
Car 345,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",721.1892920543878,4,,
Car 113,58.0,17,2,,,done,done charging,722.0,,,69.04829628602889
Car 222,,,,73,,arrived,arrived,723.0,,,
Car 176,51.0,78,5,,,done,done charging,723.0,,,69.67073183195343
Car 222,,78,5,,,start_charge,starting to charge at Charger 5 (fid=78),723.0,,0.0,
Car 345,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),723.5520955160324,,15.0,
Car 497,87.0,61,8,,,done,done charging,725.0,,,0.0
Car 198,,,,63,,arrived,arrived,728.0,,,
Car 198,,78,5,,,start_charge,starting to charge at Charger 5 (fid=78),728.0,,0.0,
Car 475,,,,5,,arrived,arrived,731.0,,,
Car 215,96.0,1,0,,,done,done charging,731.0,,,0.0
Car 108,47.0,17,2,,,done,done charging,731.0,,,27.818216998902926
Car 46,,,,57,,arrived,arrived,733.0,,,
Car 46,,30,7,,,start_charge,starting to charge at Charger 7 (fid=30),733.0,,0.0,
Car 475,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 5 (fid=78)",736.0,5,,
Car 216,,,,117,,arrived,arrived,737.0,,,
Car 216,,83,9,,,start_charge,starting to charge at Charger 9 (fid=83),737.0,,0.0,
Car 180,,,,30,,arrived,arrived,738.0,,,
Car 84,63.0,19,3,,,done,done charging,738.0,,,21.36065434390639
Car 381,110.0,17,4,,,done,done charging,742.0,,,91.76904369123488
Car 180,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),742.0,,4.0,
Car 475,,,,,5,switch,"Charger 5 (fid=78) not available, trying Charger 7 (fid=30)",744.5242015343777,7,,
Car 357,,,,63,,arrived,arrived,746.0,,,
Car 394,,,,45,,arrived,arrived,746.0,,,
Car 394,,61,8,,,start_charge,starting to charge at Charger 8 (fid=61),746.0,,0.0,
Car 249,58.0,83,9,,,done,done charging,747.0,,,121.47749524086694
Car 351,49.0,1,0,,,done,done charging,747.0,,,129.11660621313655
Car 302,90.0,78,5,,,done,done charging,749.0,,,84.00100314876792
Car 357,,78,5,,,start_charge,starting to charge at Charger 5 (fid=78),749.0,,3.0,
Car 98,,,,7,,arrived,arrived,752.0,,,
Car 129,120.0,30,7,,,done,done charging,752.0,,,27.321309814867234
Car 98,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),752.0,,0.0,
Car 475,,30,7,,,start_charge,starting to charge at Charger 7 (fid=30),752.0,,13.561109281390486,
Car 63,,,,26,,arrived,arrived,753.0,,,
Car 126,,,,15,,arrived,arrived,754.0,,,
Car 96,68.0,61,8,,,done,done charging,754.0,,,110.41640618133256
Car 126,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),754.0,,0.0,
Car 158,58.0,78,5,,,done,done charging,755.0,,,69.67073183195343
Car 132,,,,57,,arrived,arrived,758.0,,,
Car 473,61.0,61,8,,,done,done charging,758.0,,,114.48986828970851
Car 63,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",758.0,3,,
Car 63,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),759.9527336252705,,5.0,
Car 18,,,,37,,arrived,arrived,762.0,,,
Car 132,,,,,7,switch,"Charger 7 (fid=30) not available, trying Charger 3 (fid=19)",763.0,3,,
Car 132,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),763.5791981928375,,5.0,
Car 125,53.0,17,4,,,done,done charging,765.0,,,62.81497325479976
Car 18,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),765.0,,3.0,
Car 172,,,,76,,arrived,arrived,770.0,,,
Car 364,,,,50,,arrived,arrived,770.0,,,
Car 172,,83,9,,,start_charge,starting to charge at Charger 9 (fid=83),770.0,,0.0,
Car 364,,61,8,,,start_charge,starting to charge at Charger 8 (fid=61),770.0,,0.0,
Car 349,120.0,19,3,,,done,done charging,772.5791981928375,,,31.855196656143196
Car 181,56.0,30,7,,,done,done charging,773.0,,,92.85205368219977
Car 179,83.0,17,2,,,done,done charging,775.736194535604,,,74.3258614817211
Car 217,,,,17,,arrived,arrived,777.0,,,
Car 217,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),777.0,,0.0,
Car 0,,,,54,,arrived,arrived,779.0,,,
Car 0,,30,7,,,start_charge,starting to charge at Charger 7 (fid=30),779.0,,0.0,
Car 414,,,,118,,arrived,arrived,780.0,,,
Car 414,,83,9,,,start_charge,starting to charge at Charger 9 (fid=83),780.0,,0.0,
Car 282,,,,14,,arrived,arrived,782.0,,,
Car 153,,,,26,,arrived,arrived,784.0,,,
Car 324,,,,37,,arrived,arrived,784.0,,,
Car 153,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),784.0,,0.0,
Car 253,71.0,83,9,,,done,done charging,786.0,,,91.05311496591708
Car 388,,,,30,,arrived,arrived,787.0,,,
Car 282,,,,,7,switch,"Charger 7 (fid=30) not available, trying Charger 2 (fid=17)",787.0,2,,
Car 282,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),787.6100938615504,,5.0,
Car 324,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 5 (fid=78)",789.0,5,,
Car 400,88.0,17,2,,,done,done charging,789.1892920543878,,,88.03151595308735
Car 216,54.0,83,9,,,done,done charging,791.0,,,144.92884425815043
Car 388,,,,,7,switch,"Charger 7 (fid=30) not available, trying Charger 3 (fid=19)",792.0,3,,
Car 324,,78,5,,,start_charge,starting to charge at Charger 5 (fid=78),792.5242015343777,,5.0,
Car 359,85.0,2,6,,,done,done charging,794.0,,,86.52890539582128
Car 397,101.0,17,4,,,done,done charging,795.0,,,65.3197120094709
Car 124,,,,61,,arrived,arrived,796.0,,,
Car 277,,,,40,,arrived,arrived,796.0,,,
Car 121,98.0,78,5,,,done,done charging,796.0,,,86.00304704487439
Car 124,,61,8,,,start_charge,starting to charge at Charger 8 (fid=61),796.0,,0.0,
Car 277,,61,8,,,start_charge,starting to charge at Charger 8 (fid=61),796.0,,0.0,
Car 388,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",797.5791981928375,2,,
Car 270,,,,28,,arrived,arrived,798.0,,,
Car 388,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),798.736194535604,,10.0,
Car 270,,,,,7,switch,"Charger 7 (fid=30) not available, trying Charger 3 (fid=19)",803.0,3,,
Car 450,85.0,17,4,,,done,done charging,804.0,,,144.75845650600084
Car 63,45.0,19,3,,,done,done charging,804.9527336252705,,,268.6728692406594
Car 270,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),804.9527336252705,,6.373535432433073,
Car 98,53.0,7,1,,,done,done charging,805.0,,,0.0
Car 44,,,,57,,arrived,arrived,807.0,,,
Car 46,75.0,30,7,,,done,done charging,808.0,,,55.26021720007537
Car 44,,30,7,,,start_charge,starting to charge at Charger 7 (fid=30),808.0,,1.0,
Car 228,,,,60,,arrived,arrived,810.0,,,
Car 228,,61,8,,,start_charge,starting to charge at Charger 8 (fid=61),810.0,,0.0,
Car 300,,,,4,,arrived,arrived,815.0,,,
Car 300,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),815.0,,0.0,
Car 269,,,,5,,arrived,arrived,816.0,,,
Car 269,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),816.0,,0.0,
Car 52,119.0,17,2,,,done,done charging,820.6100938615504,,,41.381228703346416
Car 446,,,,10,,arrived,arrived,822.0,,,
Car 446,,78,5,,,start_charge,starting to charge at Charger 5 (fid=78),822.0,,0.0,
Car 312,,,,54,,arrived,arrived,823.0,,,
Car 126,69.0,7,1,,,done,done charging,823.0,,,149.40087312325213
Car 313,,,,26,,arrived,arrived,824.0,,,
Car 345,101.0,17,4,,,done,done charging,824.5520955160324,,,115.9522375204693
Car 312,,,,,7,switch,"Charger 7 (fid=30) not available, trying Charger 2 (fid=17)",828.0,2,,
Car 312,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),828.6100938615504,,5.0,
Car 241,,,,40,,arrived,arrived,829.0,,,
Car 418,,,,51,,arrived,arrived,829.0,,,
Car 313,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 7 (fid=30)",829.0,7,,
Car 418,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),829.0,,0.0,
Car 172,60.0,83,9,,,done,done charging,830.0,,,59.91455457565031
Car 239,,,,4,,arrived,arrived,831.0,,,
Car 217,56.0,17,2,,,done,done charging,833.0,,,0.0
Car 241,,,,,8,switch,"Charger 8 (fid=61) not available, trying Charger 0 (fid=1)",834.0,0,,
Car 313,,,,,7,switch,"Charger 7 (fid=30) not available, trying Charger 2 (fid=17)",834.5791981928375,2,,
Car 38,,,,32,,arrived,arrived,835.0,,,
Car 38,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),835.0,,0.0,
Car 313,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),835.1892920543878,,10.0,
Car 239,,,,,5,switch,"Charger 5 (fid=78) not available, trying Charger 4 (fid=17)",836.0,4,,
Car 475,85.0,30,7,,,done,done charging,837.0,,,272.5222432059327
Car 0,58.0,30,7,,,done,done charging,837.0,,,80.76614439229141
Car 241,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),837.1893076422768,,5.0,
Car 282,50.0,17,2,,,done,done charging,837.6100938615504,,,41.381228703346416
Car 222,115.0,78,5,,,done,done charging,838.0,,,114.03939294825062
Car 239,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),839.5242015343777,,5.0,
Car 180,98.0,17,4,,,done,done charging,840.0,,,56.96530415086324
Car 198,113.0,78,5,,,done,done charging,841.0,,,84.00100314876792
Car 153,58.0,19,3,,,done,done charging,842.0,,,51.52301019932441
Car 117,,,,16,,arrived,arrived,845.0,,,
Car 422,,,,81,,arrived,arrived,845.0,,,
Car 117,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),845.0,,0.0,
Car 422,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),845.0,,0.0,
Car 192,,,,4,,arrived,arrived,847.0,,,
Car 192,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),847.0,,0.0,
Car 488,,,,79,,arrived,arrived,848.0,,,
Car 488,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),848.0,,0.0,
Car 107,,,,63,,arrived,arrived,849.0,,,
Car 364,79.0,61,8,,,done,done charging,849.0,,,110.41640618133256
Car 107,,78,5,,,start_charge,starting to charge at Charger 5 (fid=78),849.0,,0.0,
Car 460,,,,73,,arrived,arrived,850.0,,,
Car 460,,78,5,,,start_charge,starting to charge at Charger 5 (fid=78),850.0,,0.0,
Car 60,,,,13,,arrived,arrived,851.0,,,
Car 60,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),851.0,,0.0,
Car 414,72.0,83,9,,,done,done charging,852.0,,,61.91177943655733
Car 357,105.0,78,5,,,done,done charging,854.0,,,84.00100314876792
Car 394,112.0,61,8,,,done,done charging,858.0,,,121.37352881497591
Car 268,,,,67,,arrived,arrived,859.0,,,
Car 454,,,,50,,arrived,arrived,859.0,,,
Car 228,49.0,61,8,,,done,done charging,859.0,,,114.48986828970851
Car 454,,61,8,,,start_charge,starting to charge at Charger 8 (fid=61),859.0,,0.0,
Car 441,,,,38,,arrived,arrived,861.0,,,
Car 268,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 7 (fid=30)",864.0,7,,
Car 268,,30,7,,,start_charge,starting to charge at Charger 7 (fid=30),865.9553380286992,,5.0,
Car 441,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 5 (fid=78)",866.0,5,,
Car 269,53.0,17,4,,,done,done charging,869.0,,,155.010897629833
Car 441,,78,5,,,start_charge,starting to charge at Charger 5 (fid=78),869.5242015343777,,5.0,
Car 458,,,,35,,arrived,arrived,872.0,,,
Car 458,,30,7,,,start_charge,starting to charge at Charger 7 (fid=30),872.0,,0.0,
Car 274,,,,73,,arrived,arrived,875.0,,,
Car 494,,,,8,,arrived,arrived,875.0,,,
Car 18,111.0,17,4,,,done,done charging,876.0,,,144.75845650600084
Car 118,,,,40,,arrived,arrived,877.0,,,
Car 118,,61,8,,,start_charge,starting to charge at Charger 8 (fid=61),877.0,,0.0,
Car 274,,,,,5,switch,"Charger 5 (fid=78) not available, trying Charger 4 (fid=17)",880.0,4,,
Car 494,,,,,5,switch,"Charger 5 (fid=78) not available, trying Charger 8 (fid=61)",880.0,8,,
Car 494,,61,8,,,start_charge,starting to charge at Charger 8 (fid=61),882.4091677015894,,5.0,
Car 274,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),883.5242015343777,,5.0,
Car 132,120.0,19,3,,,done,done charging,883.5791981928375,,,72.50654966278888
Car 324,93.0,78,5,,,done,done charging,885.5242015343777,,,153.14390747595155
Car 124,90.0,61,8,,,done,done charging,886.0,,,0.0
Car 220,,,,83,,arrived,arrived,887.0,,,
Car 326,,,,75,,arrived,arrived,887.0,,,
Car 220,,83,9,,,start_charge,starting to charge at Charger 9 (fid=83),887.0,,0.0,
Car 326,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),887.0,,0.0,
Car 196,,,,56,,arrived,arrived,892.0,,,
Car 196,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),892.0,,0.0,
Car 233,,,,25,,arrived,arrived,893.0,,,
Car 233,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),893.0,,0.0,
Car 245,,,,54,,arrived,arrived,894.0,,,
Car 14,,,,70,,arrived,arrived,896.0,,,
Car 418,67.0,1,0,,,done,done charging,896.0,,,153.68392982025873
Car 245,,,,,7,switch,"Charger 7 (fid=30) not available, trying Charger 2 (fid=17)",899.0,2,,
Car 388,101.0,17,2,,,done,done charging,899.736194535604,,,50.82081866714397
Car 245,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),899.736194535604,,5.126100674053646,
Car 243,,,,16,,arrived,arrived,901.0,,,
Car 14,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 7 (fid=30)",901.0,7,,
Car 44,94.0,30,7,,,done,done charging,902.0,,,55.26021720007537
Car 14,,30,7,,,start_charge,starting to charge at Charger 7 (fid=30),902.0,,5.4208018071625474,
Car 313,68.0,17,2,,,done,done charging,903.1892920543878,,,78.76042958875233
Car 243,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),903.1892920543878,,2.1892920543878063,
Car 38,69.0,17,4,,,done,done charging,904.0,,,109.30560061132638
Car 277,109.0,61,8,,,done,done charging,905.0,,,57.78014715280216
Car 60,54.0,17,4,,,done,done charging,905.0,,,63.17084676494397
Car 454,46.0,61,8,,,done,done charging,905.0,,,110.41640618133256
Car 308,,,,10,,arrived,arrived,909.0,,,
Car 308,,78,5,,,start_charge,starting to charge at Charger 5 (fid=78),909.0,,0.0,
Car 117,65.0,17,2,,,done,done charging,910.0,,,27.818216998902926
Car 280,,,,50,,arrived,arrived,911.0,,,
Car 422,66.0,1,0,,,done,done charging,911.0,,,100.77403101992283
Car 280,,61,8,,,start_charge,starting to charge at Charger 8 (fid=61),911.0,,0.0,
Car 446,90.0,78,5,,,done,done charging,912.0,,,51.86024258523723
Car 134,,,,37,,arrived,arrived,914.0,,,
Car 134,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),914.0,,0.0,
Car 270,110.0,19,3,,,done,done charging,914.9527336252705,,,54.82070321511149
Car 499,,,,37,,arrived,arrived,915.0,,,
Car 499,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),915.0,,0.0,
Car 488,68.0,17,2,,,done,done charging,916.0,,,129.25700006192793
Car 476,,,,41,,arrived,arrived,917.0,,,
Car 476,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),917.0,,0.0,
Car 431,,,,19,,arrived,arrived,923.0,,,
Car 431,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),923.0,,0.0,
Car 26,,,,33,,arrived,arrived,924.0,,,
Car 27,,,,54,,arrived,arrived,925.0,,,
Car 300,110.0,1,0,,,done,done charging,925.0,,,103.04602253846483
Car 458,54.0,30,7,,,done,done charging,926.0,,,27.321309814867234
Car 26,,30,7,,,start_charge,starting to charge at Charger 7 (fid=30),926.0,,2.0,
Car 403,,,,4,,arrived,arrived,929.0,,,
Car 403,,78,5,,,start_charge,starting to charge at Charger 5 (fid=78),929.0,,0.0,
Car 185,,,,54,,arrived,arrived,930.0,,,
Car 27,,,,,7,switch,"Charger 7 (fid=30) not available, trying Charger 2 (fid=17)",930.0,2,,
Car 27,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),930.6100938615504,,5.0,
Car 227,,,,30,,arrived,arrived,932.0,,,
Car 152,,,,88,,arrived,arrived,934.0,,,
Car 152,,83,9,,,start_charge,starting to charge at Charger 9 (fid=83),934.0,,0.0,
Car 185,,,,,7,switch,"Charger 7 (fid=30) not available, trying Charger 2 (fid=17)",935.0,2,,
Car 185,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),935.6100938615504,,5.0,
Car 234,,,,50,,arrived,arrived,936.0,,,
Car 234,,61,8,,,start_charge,starting to charge at Charger 8 (fid=61),936.0,,0.0,
Car 227,,,,,7,switch,"Charger 7 (fid=30) not available, trying Charger 3 (fid=19)",937.0,3,,
Car 239,99.0,17,4,,,done,done charging,938.5242015343777,,,197.83236330796342
Car 227,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",942.5791981928375,2,,
Car 233,50.0,19,3,,,done,done charging,943.0,,,47.804246558234716
Car 312,115.0,17,2,,,done,done charging,943.6100938615504,,,92.64731686345067
Car 227,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),943.736194535604,,10.0,
Car 204,,,,78,,arrived,arrived,945.0,,,
Car 251,,,,40,,arrived,arrived,945.0,,,
Car 251,,61,8,,,start_charge,starting to charge at Charger 8 (fid=61),945.0,,0.0,
Car 241,109.0,1,0,,,done,done charging,946.1893076422768,,,214.70989851421444
Car 320,,,,37,,arrived,arrived,948.0,,,
Car 320,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),948.0,,0.0,
Car 479,,,,40,,arrived,arrived,949.0,,,
Car 192,103.0,1,0,,,done,done charging,950.0,,,103.04602253846483
Car 204,,,,,5,switch,"Charger 5 (fid=78) not available, trying Charger 8 (fid=61)",950.0,8,,
Car 200,,,,4,,arrived,arrived,951.0,,,
Car 107,103.0,78,5,,,done,done charging,952.0,,,84.00100314876792
Car 200,,78,5,,,start_charge,starting to charge at Charger 5 (fid=78),952.0,,1.0,
Car 151,,,,73,,arrived,arrived,953.0,,,
Car 479,,,,,8,switch,"Charger 8 (fid=61) not available, trying Charger 0 (fid=1)",954.0,0,,
Car 39,,,,26,,arrived,arrived,955.0,,,
Car 39,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),955.0,,0.0,
Car 479,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),957.1893076422768,,5.0,
Car 204,,,,,8,switch,"Charger 8 (fid=61) not available, trying Charger 4 (fid=17)",957.4091677015894,4,,
Car 151,,,,,5,switch,"Charger 5 (fid=78) not available, trying Charger 4 (fid=17)",958.0,4,,
Car 432,,,,50,,arrived,arrived,959.0,,,
Car 327,,,,67,,arrived,arrived,961.0,,,
Car 268,96.0,30,7,,,done,done charging,961.9553380286992,,,129.5106225334208
Car 92,,,,124,,arrived,arrived,962.0,,,
Car 323,,,,44,,arrived,arrived,962.0,,,
Car 309,,,,5,,arrived,arrived,964.0,,,
Car 432,,,,,8,switch,"Charger 8 (fid=61) not available, trying Charger 0 (fid=1)",964.0,0,,
Car 309,,2,6,,,start_charge,starting to charge at Charger 6 (fid=2),964.0,,0.0,
Car 315,,,,35,,arrived,arrived,966.0,,,
Car 134,52.0,17,4,,,done,done charging,966.0,,,144.75845650600084
Car 327,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 7 (fid=30)",966.0,7,,
Car 315,,30,7,,,start_charge,starting to charge at Charger 7 (fid=30),966.0,,0.0,
Car 274,83.0,17,4,,,done,done charging,966.5242015343777,,,195.64407842046415
Car 151,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",966.5242015343777,2,,
Car 204,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",966.897928071636,2,,
Car 92,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 7 (fid=30)",967.0,7,,
Car 323,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 7 (fid=30)",967.0,7,,
Car 432,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),967.1893076422768,,5.0,
Car 285,,,,22,,arrived,arrived,968.0,,,
Car 460,118.0,78,5,,,done,done charging,968.0,,,114.03939294825062
Car 118,91.0,61,8,,,done,done charging,968.0,,,57.78014715280216
Car 245,69.0,17,2,,,done,done charging,968.736194535604,,,92.64731686345067
Car 151,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),968.8870049960223,,10.0,
Car 92,,,,,7,switch,"Charger 7 (fid=30) not available, trying Charger 2 (fid=17)",972.5791981928375,2,,
Car 327,,,,,7,switch,"Charger 7 (fid=30) not available, trying Charger 3 (fid=19)",972.9553380286992,3,,
Car 285,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 7 (fid=30)",973.0,7,,
Car 323,,,,,7,switch,"Charger 7 (fid=30) not available, trying Charger 3 (fid=19)",973.9553380286992,3,,
Car 204,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 7 (fid=30)",974.2607315332806,7,,
Car 62,,,,55,,arrived,arrived,976.0,,,
Car 220,89.0,83,9,,,done,done charging,976.0,,,0.0
Car 21,,,,8,,arrived,arrived,977.0,,,
Car 304,,,,66,,arrived,arrived,977.0,,,
Car 21,,78,5,,,start_charge,starting to charge at Charger 5 (fid=78),977.0,,0.0,
Car 304,,61,8,,,start_charge,starting to charge at Charger 8 (fid=61),977.0,,0.0,
Car 92,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",978.1892920543878,4,,
Car 327,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",978.5345362215367,2,,
Car 285,,,,,7,switch,"Charger 7 (fid=30) not available, trying Charger 2 (fid=17)",978.5791981928375,2,,
Car 360,,,,23,,arrived,arrived,979.0,,,
Car 323,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",979.5345362215367,2,,
Car 204,,,,,7,switch,"Charger 7 (fid=30) not available, trying Charger 3 (fid=19)",979.870825394831,3,,
Car 62,,,,,7,switch,"Charger 7 (fid=30) not available, trying Charger 3 (fid=19)",981.0,3,,
Car 383,,,,63,,arrived,arrived,982.0,,,
