car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 82,,14,15,,,start_charge,starting to charge at Charger 15 (fid=14),681.0,,0.0,
Car 400,,,,68,,arrived,arrived,682.0,,,
Car 400,,68,5,,,start_charge,starting to charge at Charger 5 (fid=68),682.0,,0.0,
Car 177,,,,73,,arrived,arrived,683.0,,,
Car 177,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),683.0,,0.0,
Car 167,54.0,77,12,,,done,done charging,684.0,,,40.44401316634773
Car 473,,,,62,,arrived,arrived,685.0,,,
Car 473,,77,12,,,start_charge,starting to charge at Charger 12 (fid=77),685.0,,0.0,
Car 366,,,,77,,arrived,arrived,688.0,,,
Car 301,80.0,63,11,,,done,done charging,688.0,,,67.49237617689279
Car 297,103.0,14,15,,,done,done charging,689.0,,,57.07293208695123
Car 487,,,,67,,arrived,arrived,691.0,,,
Car 487,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),691.0,,0.0,
Car 1,85.0,77,12,,,done,done charging,692.0,,,114.71650315889154
Car 419,46.0,48,9,,,done,done charging,692.0,,,43.00156277394543
Car 366,,77,12,,,start_charge,starting to charge at Charger 12 (fid=77),692.0,,4.0,
Car 134,,,,13,,arrived,arrived,696.0,,,
Car 134,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),696.0,,0.0,
Car 111,,,,4,,arrived,arrived,697.0,,,
Car 111,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),697.0,,0.0,
Car 217,,,,27,,arrived,arrived,698.0,,,
Car 217,,26,14,,,start_charge,starting to charge at Charger 14 (fid=26),698.0,,0.0,
Car 95,,,,77,,arrived,arrived,703.0,,,
Car 95,,,,,12,switch,"Charger 12 (fid=77) not available, trying Charger 0 (fid=1)",708.0,0,,
Car 48,,,,4,,arrived,arrived,709.0,,,
Car 95,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),709.5500192822706,,5.0,
Car 348,119.0,27,6,,,done,done charging,710.0,,,11.506014166488136
Car 233,,,,11,,arrived,arrived,711.0,,,
Car 233,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),711.0,,0.0,
Car 83,65.0,17,4,,,done,done charging,712.0,,,50.95512642512205
Car 143,,,,29,,arrived,arrived,714.0,,,
Car 48,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 9 (fid=48)",714.0,9,,
Car 143,,36,16,,,start_charge,starting to charge at Charger 16 (fid=36),714.0,,0.0,
Car 48,,48,9,,,start_charge,starting to charge at Charger 9 (fid=48),716.3534001591927,,5.0,
Car 86,66.0,17,4,,,done,done charging,718.543654985213,,,226.96083866827195
Car 492,116.0,31,13,,,done,done charging,719.0,,,10.754222659011877
Car 103,,,,26,,arrived,arrived,720.0,,,
Car 193,103.0,77,12,,,done,done charging,720.0,,,114.71322602472898
Car 103,,27,6,,,start_charge,starting to charge at Charger 6 (fid=27),720.0,,0.0,
Car 239,81.0,63,11,,,done,done charging,721.0,,,67.49237617689279
Car 482,46.0,87,8,,,done,done charging,723.0,,,65.83996452761724
Car 319,47.0,48,9,,,done,done charging,726.0,,,92.18328053392605
Car 387,112.0,17,2,,,done,done charging,730.112741497001,,,141.4159812079012
Car 390,75.0,77,12,,,done,done charging,731.0,,,43.698525833242314
Car 328,,,,54,,arrived,arrived,736.0,,,
Car 328,,14,15,,,start_charge,starting to charge at Charger 15 (fid=14),736.0,,0.0,
Car 431,92.0,14,15,,,done,done charging,739.0,,,57.07293208695123
Car 269,88.0,48,9,,,done,done charging,741.3534001591927,,,196.0382332607512
Car 173,,,,61,,arrived,arrived,742.0,,,
Car 461,107.0,17,2,,,done,done charging,742.0,,,107.35151360364253
Car 173,,77,12,,,start_charge,starting to charge at Charger 12 (fid=77),742.0,,0.0,
Car 38,100.0,71,17,,,done,done charging,743.0,,,40.15116990824247
Car 247,,,,8,,arrived,arrived,744.0,,,
Car 366,52.0,77,12,,,done,done charging,744.0,,,0.0
Car 247,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),744.0,,0.0,
Car 217,47.0,26,14,,,done,done charging,745.0,,,5.383474064226849
Car 180,,,,60,,arrived,arrived,747.0,,,
Car 180,,77,12,,,start_charge,starting to charge at Charger 12 (fid=77),747.0,,0.0,
Car 177,66.0,63,11,,,done,done charging,749.0,,,67.49237617689279
Car 151,,,,7,,arrived,arrived,751.0,,,
Car 151,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),751.0,,0.0,
Car 403,,,,63,,arrived,arrived,752.0,,,
Car 403,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),752.0,,0.0,
Car 113,,,,4,,arrived,arrived,753.0,,,
Car 87,74.0,48,9,,,done,done charging,753.3534001591927,,,196.0382332607512
Car 305,,,,52,,arrived,arrived,754.0,,,
Car 305,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),754.0,,0.0,
Car 111,58.0,63,11,,,done,done charging,755.0,,,54.8181167954453
Car 113,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),755.0,,2.0,
Car 345,,,,66,,arrived,arrived,759.0,,,
Car 92,,,,33,,arrived,arrived,763.0,,,
Car 92,,27,6,,,start_charge,starting to charge at Charger 6 (fid=27),763.0,,0.0,
Car 345,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 12 (fid=77)",764.0,12,,
Car 462,104.0,7,1,,,done,done charging,765.0,,,112.2293636487276
Car 95,56.0,1,0,,,done,done charging,765.5500192822706,,,129.11660621313655
Car 345,,77,12,,,start_charge,starting to charge at Charger 12 (fid=77),767.5528320380595,,5.0,
Car 280,107.0,7,1,,,done,done charging,768.0,,,112.2293636487276
Car 443,,,,37,,arrived,arrived,769.0,,,
Car 134,74.0,17,4,,,done,done charging,770.0,,,63.17084676494397
Car 473,86.0,77,12,,,done,done charging,771.0,,,89.40588072381003
Car 443,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 4 (fid=17)",774.0,4,,
Car 102,,,,60,,arrived,arrived,775.0,,,
Car 69,111.0,14,15,,,done,done charging,775.0,,,57.07293208695123
Car 400,93.0,68,5,,,done,done charging,775.0,,,0.0
Car 102,,77,12,,,start_charge,starting to charge at Charger 12 (fid=77),775.0,,0.0,
Car 443,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),776.543654985213,,5.0,
Car 318,,,,30,,arrived,arrived,782.0,,,
Car 318,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),782.0,,0.0,
Car 82,102.0,14,15,,,done,done charging,783.0,,,0.0
Car 18,,,,37,,arrived,arrived,785.0,,,
Car 127,,,,73,,arrived,arrived,788.0,,,
Car 230,,,,29,,arrived,arrived,790.0,,,
Car 18,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 4 (fid=17)",790.0,4,,
Car 230,,36,16,,,start_charge,starting to charge at Charger 16 (fid=36),790.0,,0.0,
Car 93,,,,25,,arrived,arrived,791.0,,,
Car 93,,26,14,,,start_charge,starting to charge at Charger 14 (fid=26),791.0,,0.0,
Car 218,,,,37,,arrived,arrived,792.0,,,
Car 18,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),792.543654985213,,5.0,
Car 127,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 15 (fid=14)",793.0,15,,
Car 127,,14,15,,,start_charge,starting to charge at Charger 15 (fid=14),795.8814567063255,,5.0,
Car 487,105.0,17,4,,,done,done charging,796.0,,,50.44993305249392
Car 223,,,,45,,arrived,arrived,797.0,,,
Car 218,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 4 (fid=17)",797.0,4,,
Car 218,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),799.543654985213,,5.0,
Car 143,86.0,36,16,,,done,done charging,800.0,,,13.09316226128116
Car 329,,,,73,,arrived,arrived,801.0,,,
Car 323,,,,74,,arrived,arrived,802.0,,,
Car 474,,,,25,,arrived,arrived,802.0,,,
Car 223,,,,,12,switch,"Charger 12 (fid=77) not available, trying Charger 2 (fid=17)",802.0,2,,
Car 323,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),802.0,,0.0,
Car 474,,48,9,,,start_charge,starting to charge at Charger 9 (fid=48),802.0,,0.0,
Car 12,,,,51,,arrived,arrived,803.0,,,
Car 97,,,,118,,arrived,arrived,803.0,,,
Car 97,,3,10,,,start_charge,starting to charge at Charger 10 (fid=3),803.0,,0.0,
Car 223,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),804.112741497001,,5.0,
Car 329,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 15 (fid=14)",806.0,15,,
Car 12,,,,,12,switch,"Charger 12 (fid=77) not available, trying Charger 0 (fid=1)",808.0,0,,
Car 329,,14,15,,,start_charge,starting to charge at Charger 15 (fid=14),808.8814567063255,,5.0,
Car 12,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),809.5500192822706,,5.0,
Car 110,,,,5,,arrived,arrived,810.0,,,
Car 110,,48,9,,,start_charge,starting to charge at Charger 9 (fid=48),810.0,,0.0,
Car 320,,,,33,,arrived,arrived,812.0,,,
Car 320,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),812.0,,0.0,
Car 180,66.0,77,12,,,done,done charging,813.0,,,43.698525833242314
Car 244,,,,37,,arrived,arrived,814.0,,,
Car 160,,,,69,,arrived,arrived,815.0,,,
Car 201,,,,60,,arrived,arrived,815.0,,,
Car 160,,68,5,,,start_charge,starting to charge at Charger 5 (fid=68),815.0,,0.0,
Car 201,,77,12,,,start_charge,starting to charge at Charger 12 (fid=77),815.0,,0.0,
Car 191,,,,55,,arrived,arrived,816.0,,,
Car 191,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),816.0,,0.0,
Car 305,63.0,7,1,,,done,done charging,817.0,,,54.86803450095119
Car 244,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 4 (fid=17)",819.0,4,,
Car 244,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),821.543654985213,,5.0,
Car 443,46.0,17,4,,,done,done charging,822.543654985213,,,144.75845650600084
Car 199,,,,43,,arrived,arrived,823.0,,,
Car 199,,48,9,,,start_charge,starting to charge at Charger 9 (fid=48),823.0,,0.0,
Car 233,115.0,17,2,,,done,done charging,826.0,,,107.35151360364253
Car 103,107.0,27,6,,,done,done charging,827.0,,,14.629746272583644
Car 345,61.0,77,12,,,done,done charging,828.5528320380595,,,232.9134199332458
Car 48,113.0,48,9,,,done,done charging,829.3534001591927,,,152.23002986599647
Car 403,79.0,63,11,,,done,done charging,831.0,,,0.0
Car 102,57.0,77,12,,,done,done charging,832.0,,,43.698525833242314
Car 109,,,,36,,arrived,arrived,833.0,,,
Car 247,89.0,63,11,,,done,done charging,833.0,,,37.72444878326495
Car 109,,36,16,,,start_charge,starting to charge at Charger 16 (fid=36),833.0,,0.0,
Car 477,,,,1,,arrived,arrived,836.0,,,
Car 477,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),836.0,,0.0,
Car 251,,,,3,,arrived,arrived,837.0,,,
Car 251,,77,12,,,start_charge,starting to charge at Charger 12 (fid=77),837.0,,0.0,
Car 222,,,,5,,arrived,arrived,838.0,,,
Car 173,96.0,77,12,,,done,done charging,838.0,,,136.7347475113519
Car 222,,48,9,,,start_charge,starting to charge at Charger 9 (fid=48),838.0,,0.0,
Car 328,103.0,14,15,,,done,done charging,839.0,,,57.07293208695123
Car 92,76.0,27,6,,,done,done charging,839.0,,,11.506014166488136
Car 151,94.0,7,1,,,done,done charging,845.0,,,0.0
Car 420,,,,53,,arrived,arrived,847.0,,,
Car 420,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),847.0,,0.0,
Car 97,45.0,3,10,,,done,done charging,848.0,,,127.55746278831158
Car 113,100.0,63,11,,,done,done charging,855.0,,,54.8181167954453
Car 369,,,,116,,arrived,arrived,859.0,,,
Car 369,,26,14,,,start_charge,starting to charge at Charger 14 (fid=26),859.0,,0.0,
Car 438,,,,16,,arrived,arrived,861.0,,,
Car 438,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),861.0,,0.0,
Car 119,,,,45,,arrived,arrived,864.0,,,
Car 119,,77,12,,,start_charge,starting to charge at Charger 12 (fid=77),864.0,,0.0,
Car 223,60.0,17,2,,,done,done charging,864.112741497001,,,141.4159812079012
Car 342,,,,8,,arrived,arrived,867.0,,,
Car 342,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),867.0,,0.0,
Car 63,,,,7,,arrived,arrived,868.0,,,
Car 63,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),868.0,,0.0,
Car 58,,,,77,,arrived,arrived,869.0,,,
Car 58,,77,12,,,start_charge,starting to charge at Charger 12 (fid=77),869.0,,0.0,
Car 12,62.0,1,0,,,done,done charging,871.5500192822706,,,153.68392982025873
Car 199,51.0,48,9,,,done,done charging,874.0,,,24.25327608799757
Car 153,,,,54,,arrived,arrived,876.0,,,
Car 153,,14,15,,,start_charge,starting to charge at Charger 15 (fid=14),876.0,,0.0,
Car 218,78.0,17,4,,,done,done charging,877.543654985213,,,144.75845650600084
Car 14,,,,73,,arrived,arrived,880.0,,,
Car 14,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),880.0,,0.0,
Car 18,89.0,17,4,,,done,done charging,881.543654985213,,,144.75845650600084
Car 329,73.0,14,15,,,done,done charging,881.8814567063255,,,182.70488554496308
Car 211,,,,41,,arrived,arrived,883.0,,,
Car 211,,27,6,,,start_charge,starting to charge at Charger 6 (fid=27),883.0,,0.0,
Car 320,72.0,31,13,,,done,done charging,884.0,,,10.754222659011877
Car 94,,,,32,,arrived,arrived,885.0,,,
Car 94,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),885.0,,0.0,
Car 93,95.0,26,14,,,done,done charging,886.0,,,10.827997275581023
Car 421,,,,38,,arrived,arrived,887.0,,,
Car 421,,48,9,,,start_charge,starting to charge at Charger 9 (fid=48),887.0,,0.0,
Car 191,76.0,18,7,,,done,done charging,892.0,,,42.77386394749471
Car 194,,,,19,,arrived,arrived,893.0,,,
Car 194,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),893.0,,0.0,
Car 488,,,,43,,arrived,arrived,894.0,,,
Car 110,84.0,48,9,,,done,done charging,894.0,,,95.24211176260054
Car 160,79.0,68,5,,,done,done charging,894.0,,,5.314880337314945
Car 488,,48,9,,,start_charge,starting to charge at Charger 9 (fid=48),894.0,,0.0,
Car 323,95.0,7,1,,,done,done charging,897.0,,,70.67846298554684
Car 184,,,,15,,arrived,arrived,898.0,,,
Car 216,,,,15,,arrived,arrived,898.0,,,
Car 255,,,,17,,arrived,arrived,898.0,,,
Car 184,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),898.0,,0.0,
Car 216,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),898.0,,0.0,
Car 255,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),898.0,,0.0,
Car 240,,,,27,,arrived,arrived,900.0,,,
Car 464,,,,54,,arrived,arrived,900.0,,,
Car 318,118.0,31,13,,,done,done charging,900.0,,,5.412631245533699
Car 240,,27,6,,,start_charge,starting to charge at Charger 6 (fid=27),900.0,,0.0,
Car 464,,14,15,,,start_charge,starting to charge at Charger 15 (fid=14),900.0,,0.0,
Car 228,,,,69,,arrived,arrived,902.0,,,
Car 228,,68,5,,,start_charge,starting to charge at Charger 5 (fid=68),902.0,,0.0,
Car 127,107.0,14,15,,,done,done charging,902.8814567063255,,,182.70488554496308
Car 137,,,,9,,arrived,arrived,903.0,,,
Car 230,113.0,36,16,,,done,done charging,903.0,,,13.09316226128116
Car 137,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),903.0,,0.0,
Car 201,91.0,77,12,,,done,done charging,906.0,,,43.698525833242314
Car 244,85.0,17,4,,,done,done charging,906.543654985213,,,144.75845650600084
Car 358,,,,63,,arrived,arrived,908.0,,,
Car 388,,,,31,,arrived,arrived,908.0,,,
Car 388,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),908.0,,0.0,
Car 274,,,,66,,arrived,arrived,909.0,,,
Car 474,109.0,48,9,,,done,done charging,911.0,,,43.00156277394543
Car 358,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 9 (fid=48)",913.0,9,,
Car 274,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 12 (fid=77)",914.0,12,,
Car 358,,48,9,,,start_charge,starting to charge at Charger 9 (fid=48),915.3534001591927,,5.0,
Car 28,,,,4,,arrived,arrived,916.0,,,
Car 28,,77,12,,,start_charge,starting to charge at Charger 12 (fid=77),916.0,,0.0,
Car 236,,,,32,,arrived,arrived,918.0,,,
Car 222,80.0,48,9,,,done,done charging,918.0,,,95.24211176260054
Car 236,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),918.0,,0.0,
Car 135,,,,60,,arrived,arrived,920.0,,,
Car 181,,,,37,,arrived,arrived,920.0,,,
Car 109,89.0,36,16,,,done,done charging,922.0,,,0.0
Car 251,85.0,77,12,,,done,done charging,922.0,,,114.71650315889154
Car 274,,77,12,,,start_charge,starting to charge at Charger 12 (fid=77),922.0,,9.447167961940522,
Car 477,87.0,1,0,,,done,done charging,923.0,,,0.0
Car 438,63.0,17,2,,,done,done charging,924.0,,,27.818216998902926
Car 342,57.0,63,11,,,done,done charging,924.0,,,37.72444878326495
Car 58,55.0,77,12,,,done,done charging,924.0,,,0.0
Car 181,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),924.0,,4.0,
Car 135,,77,12,,,start_charge,starting to charge at Charger 12 (fid=77),924.0,,4.0,
Car 369,66.0,26,14,,,done,done charging,925.0,,,84.7991982568035
Car 493,,,,49,,arrived,arrived,926.0,,,
Car 493,,48,9,,,start_charge,starting to charge at Charger 9 (fid=48),926.0,,0.0,
Car 420,80.0,7,1,,,done,done charging,927.0,,,130.2352763309238
Car 211,45.0,27,6,,,done,done charging,928.0,,,29.69070233256324
Car 299,,,,63,,arrived,arrived,932.0,,,
Car 408,,,,32,,arrived,arrived,934.0,,,
Car 408,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),934.0,,0.0,
Car 421,48.0,48,9,,,done,done charging,935.0,,,92.18328053392605
Car 299,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 9 (fid=48)",937.0,9,,
Car 299,,48,9,,,start_charge,starting to charge at Charger 9 (fid=48),939.3534001591927,,5.0,
Car 182,,,,52,,arrived,arrived,940.0,,,
Car 182,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),940.0,,0.0,
Car 168,,,,67,,arrived,arrived,943.0,,,
Car 168,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),943.0,,0.0,
Car 464,49.0,14,15,,,done,done charging,949.0,,,57.07293208695123
Car 137,49.0,63,11,,,done,done charging,952.0,,,130.1890828180411
Car 119,90.0,77,12,,,done,done charging,954.0,,,91.90098665410476
Car 228,54.0,68,5,,,done,done charging,956.0,,,5.314880337314945
Car 246,,,,38,,arrived,arrived,958.0,,,
Car 246,,48,9,,,start_charge,starting to charge at Charger 9 (fid=48),958.0,,0.0,
Car 192,,,,72,,arrived,arrived,960.0,,,
Car 452,,,,74,,arrived,arrived,960.0,,,
Car 192,,71,17,,,start_charge,starting to charge at Charger 17 (fid=71),960.0,,0.0,
Car 452,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),960.0,,0.0,
Car 122,,,,4,,arrived,arrived,961.0,,,
Car 122,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),961.0,,0.0,
Car 157,,,,89,,arrived,arrived,966.0,,,
Car 157,,87,8,,,start_charge,starting to charge at Charger 8 (fid=87),966.0,,0.0,
Car 315,,,,77,,arrived,arrived,967.0,,,
Car 315,,77,12,,,start_charge,starting to charge at Charger 12 (fid=77),967.0,,0.0,
Car 270,,,,13,,arrived,arrived,969.0,,,
Car 270,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),969.0,,0.0,
Car 279,,,,57,,arrived,arrived,971.0,,,
Car 14,91.0,63,11,,,done,done charging,971.0,,,67.49237617689279
Car 255,73.0,17,2,,,done,done charging,971.0,,,0.0
Car 279,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),971.0,,0.0,
Car 184,77.0,7,1,,,done,done charging,975.0,,,149.40087312325213
Car 240,77.0,27,6,,,done,done charging,977.0,,,0.0
Car 153,102.0,14,15,,,done,done charging,978.0,,,57.07293208695123
Car 28,62.0,77,12,,,done,done charging,978.0,,,40.44401316634773
Car 340,,,,17,,arrived,arrived,979.0,,,
Car 340,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),979.0,,0.0,
Car 241,,,,8,,arrived,arrived,980.0,,,
Car 458,,,,14,,arrived,arrived,980.0,,,
Car 63,112.0,7,1,,,done,done charging,980.0,,,0.0
Car 194,87.0,19,3,,,done,done charging,980.0,,,0.0
Car 241,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),980.0,,0.0,
Car 458,,14,15,,,start_charge,starting to charge at Charger 15 (fid=14),980.0,,0.0,
Car 290,,,,5,,arrived,arrived,983.0,,,
Car 493,57.0,48,9,,,done,done charging,983.0,,,26.665976318161857
Car 290,,48,9,,,start_charge,starting to charge at Charger 9 (fid=48),983.0,,0.0,
Car 31,,,,14,,arrived,arrived,986.0,,,
Car 94,101.0,31,13,,,done,done charging,986.0,,,5.161525840301837
Car 31,,14,15,,,start_charge,starting to charge at Charger 15 (fid=14),986.0,,0.0,
Car 300,,,,71,,arrived,arrived,988.0,,,
Car 300,,71,17,,,start_charge,starting to charge at Charger 17 (fid=71),988.0,,0.0,
Car 278,,,,43,,arrived,arrived,990.0,,,
Car 182,54.0,7,1,,,done,done charging,994.0,,,54.86803450095119
Car 278,,,,,9,switch,"Charger 9 (fid=48) not available, trying Charger 6 (fid=27)",995.0,6,,
Car 278,,27,6,,,start_charge,starting to charge at Charger 6 (fid=27),995.6804438886758,,5.0,
Car 401,,,,5,,arrived,arrived,998.0,,,
Car 408,64.0,31,13,,,done,done charging,998.0,,,5.161525840301837
Car 304,,,,37,,arrived,arrived,999.0,,,
Car 349,,,,16,,arrived,arrived,1003.0,,,
Car 411,,,,4,,arrived,arrived,1003.0,,,
Car 401,,,,,9,switch,"Charger 9 (fid=48) not available, trying Charger 11 (fid=63)",1003.0,11,,
Car 349,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1003.0,,0.0,
Car 411,,77,12,,,start_charge,starting to charge at Charger 12 (fid=77),1003.0,,0.0,
Car 304,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 4 (fid=17)",1004.0,4,,
Car 174,,,,61,,arrived,arrived,1006.0,,,
Car 304,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1006.543654985213,,5.0,
Car 208,,,,67,,arrived,arrived,1009.0,,,
Car 208,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1009.0,,0.0,
Car 488,116.0,48,9,,,done,done charging,1010.0,,,24.25327608799757
Car 135,86.0,77,12,,,done,done charging,1010.0,,,43.698525833242314
Car 246,52.0,48,9,,,done,done charging,1010.0,,,92.18328053392605
Car 174,,77,12,,,start_charge,starting to charge at Charger 12 (fid=77),1010.0,,4.0,
Car 401,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 6 (fid=27)",1010.3534001591927,6,,
Car 501,,,,51,,arrived,arrived,1011.0,,,
Car 44,,,,50,,arrived,arrived,1012.0,,,
Car 216,114.0,17,2,,,done,done charging,1012.0,,,21.129393105329726
Car 401,,27,6,,,start_charge,starting to charge at Charger 6 (fid=27),1013.1341149843648,,10.0,
Car 13,,,,56,,arrived,arrived,1015.0,,,
Car 13,,71,17,,,start_charge,starting to charge at Charger 17 (fid=71),1015.0,,0.0,
Car 236,98.0,31,13,,,done,done charging,1016.0,,,5.161525840301837
Car 501,,,,,12,switch,"Charger 12 (fid=77) not available, trying Charger 0 (fid=1)",1016.0,0,,
Car 44,,,,,12,switch,"Charger 12 (fid=77) not available, trying Charger 0 (fid=1)",1017.0,0,,
Car 501,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1017.5500192822706,,5.0,
Car 424,,,,8,,arrived,arrived,1018.0,,,
Car 44,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1018.5500192822706,,5.0,
Car 358,105.0,48,9,,,done,done charging,1020.3534001591927,,,196.0382332607512
Car 424,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 4 (fid=17)",1023.0,4,,
Car 271,,,,36,,arrived,arrived,1024.0,,,
Car 388,116.0,17,4,,,done,done charging,1024.0,,,50.95512642512205
Car 181,100.0,63,11,,,done,done charging,1024.0,,,80.50333211118276
Car 271,,36,16,,,start_charge,starting to charge at Charger 16 (fid=36),1024.0,,0.0,
Car 424,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1025.5436549852132,,5.0,
Car 315,59.0,77,12,,,done,done charging,1026.0,,,0.0
Car 192,69.0,71,17,,,done,done charging,1029.0,,,5.317805938583997
Car 460,,,,73,,arrived,arrived,1030.0,,,
Car 460,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),1030.0,,0.0,
Car 259,,,,66,,arrived,arrived,1032.0,,,
Car 370,,,,54,,arrived,arrived,1032.0,,,
Car 370,,14,15,,,start_charge,starting to charge at Charger 15 (fid=14),1032.0,,0.0,
Car 237,,,,15,,arrived,arrived,1033.0,,,
Car 237,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1033.0,,0.0,
Car 274,113.0,77,12,,,done,done charging,1035.0,,,232.9134199332458
Car 290,54.0,48,9,,,done,done charging,1037.0,,,95.24211176260054
Car 259,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 12 (fid=77)",1037.0,12,,
Car 299,101.0,48,9,,,done,done charging,1040.3534001591927,,,196.0382332607512
Car 259,,77,12,,,start_charge,starting to charge at Charger 12 (fid=77),1040.5528320380595,,5.0,
Car 100,,,,37,,arrived,arrived,1041.0,,,
Car 31,55.0,14,15,,,done,done charging,1041.0,,,0.0
Car 372,,,,43,,arrived,arrived,1043.0,,,
Car 372,,48,9,,,start_charge,starting to charge at Charger 9 (fid=48),1043.0,,0.0,
Car 317,,,,19,,arrived,arrived,1044.0,,,
Car 317,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1044.0,,0.0,
Car 386,,,,33,,arrived,arrived,1046.0,,,
Car 100,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 4 (fid=17)",1046.0,4,,
Car 386,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),1046.0,,0.0,
Car 458,67.0,14,15,,,done,done charging,1047.0,,,0.0
Car 278,53.0,27,6,,,done,done charging,1048.6804438886757,,,39.735069409793965
Car 241,70.0,63,11,,,done,done charging,1050.0,,,37.72444878326495
Car 141,,,,77,,arrived,arrived,1051.0,,,
Car 452,91.0,7,1,,,done,done charging,1051.0,,,70.67846298554684
Car 122,90.0,63,11,,,done,done charging,1051.0,,,54.8181167954453
Car 141,,77,12,,,start_charge,starting to charge at Charger 12 (fid=77),1051.0,,0.0,
Car 168,109.0,17,4,,,done,done charging,1052.0,,,50.44993305249392
Car 100,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1052.0,,8.456345014786848,
Car 226,,,,15,,arrived,arrived,1054.0,,,
Car 226,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1054.0,,0.0,
Car 208,53.0,17,4,,,done,done charging,1062.0,,,50.44993305249392
Car 401,51.0,27,6,,,done,done charging,1064.1341149843647,,,139.23129214729926
Car 411,62.0,77,12,,,done,done charging,1065.0,,,40.44401316634773
Car 224,,,,63,,arrived,arrived,1068.0,,,
Car 224,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),1068.0,,0.0,
