car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 240,,,,64,,arrived,arrived,413.0,,,
Car 240,,58,5,,,start_charge,starting to charge at Charger 5 (fid=58),413.0,,0.0,
Car 322,,,,10,,arrived,arrived,415.0,,,
Car 378,,,,72,,arrived,arrived,415.0,,,
Car 322,,37,22,,,start_charge,starting to charge at Charger 22 (fid=37),415.0,,0.0,
Car 378,,72,17,,,start_charge,starting to charge at Charger 17 (fid=72),415.0,,0.0,
Car 232,,,,54,,arrived,arrived,417.0,,,
Car 123,112.0,55,8,,,done,done charging,417.0,,,32.54895872374052
Car 232,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),417.0,,0.0,
Car 19,,,,25,,arrived,arrived,420.0,,,
Car 19,,25,7,,,start_charge,starting to charge at Charger 7 (fid=25),420.0,,0.0,
Car 406,,,,5,,arrived,arrived,423.0,,,
Car 406,,37,22,,,start_charge,starting to charge at Charger 22 (fid=37),423.0,,0.0,
Car 99,86.0,37,22,,,done,done charging,424.0,,,52.18342097829892
Car 25,,,,64,,arrived,arrived,426.0,,,
Car 25,,58,5,,,start_charge,starting to charge at Charger 5 (fid=58),426.0,,0.0,
Car 33,,,,3,,arrived,arrived,428.0,,,
Car 221,,,,37,,arrived,arrived,428.0,,,
Car 33,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),428.0,,0.0,
Car 221,,37,22,,,start_charge,starting to charge at Charger 22 (fid=37),428.0,,0.0,
Car 116,92.0,17,2,,,done,done charging,429.112741497001,,,141.4159812079012
Car 145,112.0,77,19,,,done,done charging,430.0,,,43.698525833242314
Car 479,95.0,30,21,,,done,done charging,431.0,,,10.97695918731449
Car 469,54.0,25,7,,,done,done charging,431.0,,,12.433871681824385
Car 106,47.0,42,25,,,done,done charging,431.7489158860814,,,130.74752225951687
Car 442,67.0,55,8,,,done,done charging,431.8594610116127,,,187.84105324713798
Car 228,60.0,52,23,,,done,done charging,432.6702009113491,,,254.980868162674
Car 8,,,,4,,arrived,arrived,433.0,,,
Car 300,,,,29,,arrived,arrived,433.0,,,
Car 8,,77,19,,,start_charge,starting to charge at Charger 19 (fid=77),433.0,,0.0,
Car 300,,34,9,,,start_charge,starting to charge at Charger 9 (fid=34),433.0,,0.0,
Car 224,,,,46,,arrived,arrived,436.0,,,
Car 224,,42,25,,,start_charge,starting to charge at Charger 25 (fid=42),436.0,,0.0,
Car 156,,,,29,,arrived,arrived,438.0,,,
Car 455,,,,37,,arrived,arrived,438.0,,,
Car 331,78.0,72,17,,,done,done charging,438.0,,,10.540823876746988
Car 156,,34,9,,,start_charge,starting to charge at Charger 9 (fid=34),438.0,,0.0,
Car 340,,,,23,,arrived,arrived,440.0,,,
Car 468,89.0,30,21,,,done,done charging,440.0,,,16.166534446188553
Car 340,,23,13,,,start_charge,starting to charge at Charger 13 (fid=23),440.0,,0.0,
Car 264,,,,79,,arrived,arrived,441.0,,,
Car 264,,80,11,,,start_charge,starting to charge at Charger 11 (fid=80),441.0,,0.0,
Car 455,,,,,22,switch,"Charger 22 (fid=37) not available, trying Charger 4 (fid=17)",443.0,4,,
Car 459,,,,74,,arrived,arrived,444.0,,,
Car 459,,74,16,,,start_charge,starting to charge at Charger 16 (fid=74),444.0,,0.0,
Car 455,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),444.73779659671067,,5.0,
Car 432,101.0,77,19,,,done,done charging,445.0,,,91.67281497261143
Car 394,116.0,17,4,,,done,done charging,446.0,,,76.76344030853062
Car 100,,,,4,,arrived,arrived,447.0,,,
Car 333,98.0,1,0,,,done,done charging,447.0,,,0.0
Car 179,54.0,1,0,,,done,done charging,447.0,,,0.0
Car 253,72.0,82,12,,,done,done charging,448.0,,,0.0
Car 109,50.0,37,22,,,done,done charging,448.0,,,52.18342097829892
Car 100,,37,22,,,start_charge,starting to charge at Charger 22 (fid=37),448.0,,1.0,
Car 189,82.0,30,21,,,done,done charging,449.0,,,16.166534446188553
Car 79,,,,88,,arrived,arrived,450.0,,,
Car 219,,,,1,,arrived,arrived,450.0,,,
Car 79,,82,12,,,start_charge,starting to charge at Charger 12 (fid=82),450.0,,0.0,
Car 219,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),450.0,,0.0,
Car 407,,,,4,,arrived,arrived,453.0,,,
Car 60,96.0,82,12,,,done,done charging,453.0,,,18.18884166187431
Car 272,,,,39,,arrived,arrived,454.0,,,
Car 272,,77,19,,,start_charge,starting to charge at Charger 19 (fid=77),454.0,,0.0,
Car 118,,,,37,,arrived,arrived,455.0,,,
Car 86,,,,83,,arrived,arrived,456.0,,,
Car 86,,82,12,,,start_charge,starting to charge at Charger 12 (fid=82),456.0,,0.0,
Car 259,,,,16,,arrived,arrived,457.0,,,
Car 259,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),457.0,,0.0,
Car 30,,,,33,,arrived,arrived,458.0,,,
Car 407,,,,,22,switch,"Charger 22 (fid=37) not available, trying Charger 25 (fid=42)",458.0,25,,
Car 30,,32,14,,,start_charge,starting to charge at Charger 14 (fid=32),458.0,,0.0,
Car 407,,42,25,,,start_charge,starting to charge at Charger 25 (fid=42),459.7489158860814,,5.0,
Car 226,,,,50,,arrived,arrived,460.0,,,
Car 118,,,,,22,switch,"Charger 22 (fid=37) not available, trying Charger 4 (fid=17)",460.0,4,,
Car 118,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),461.73779659671067,,5.0,
Car 246,,,,18,,arrived,arrived,464.0,,,
Car 246,,30,21,,,start_charge,starting to charge at Charger 21 (fid=30),464.0,,0.0,
Car 84,57.0,34,9,,,done,done charging,465.0,,,19.731307432606705
Car 226,,,,,19,switch,"Charger 19 (fid=77) not available, trying Charger 23 (fid=52)",465.0,23,,
Car 256,85.0,74,16,,,done,done charging,466.0,,,0.0
Car 226,,52,23,,,start_charge,starting to charge at Charger 23 (fid=52),466.5657376162247,,5.0,
Car 388,,,,4,,arrived,arrived,467.0,,,
Car 82,104.0,77,19,,,done,done charging,467.0,,,89.40588072381003
Car 63,,,,46,,arrived,arrived,469.0,,,
Car 408,,,,73,,arrived,arrived,469.0,,,
Car 63,,42,25,,,start_charge,starting to charge at Charger 25 (fid=42),469.0,,0.0,
Car 299,,,,27,,arrived,arrived,471.0,,,
Car 299,,32,14,,,start_charge,starting to charge at Charger 14 (fid=32),471.0,,0.0,
Car 147,,,,83,,arrived,arrived,472.0,,,
Car 388,,,,,22,switch,"Charger 22 (fid=37) not available, trying Charger 25 (fid=42)",472.0,25,,
Car 147,,82,12,,,start_charge,starting to charge at Charger 12 (fid=82),472.0,,0.0,
Car 408,,,,,22,switch,"Charger 22 (fid=37) not available, trying Charger 8 (fid=55)",474.0,8,,
Car 345,73.0,42,25,,,done,done charging,475.0,,,57.81549070103429
Car 482,67.0,77,19,,,done,done charging,475.0,,,89.40588072381003
Car 388,,42,25,,,start_charge,starting to charge at Charger 25 (fid=42),475.0,,6.25108411391858,
Car 408,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),475.8594610116127,,5.0,
Car 406,55.0,37,22,,,done,done charging,478.0,,,107.60161925361403
Car 102,92.0,58,5,,,done,done charging,483.0,,,59.935891634279876
Car 221,55.0,37,22,,,done,done charging,483.0,,,0.0
Car 258,,,,40,,arrived,arrived,484.0,,,
Car 339,,,,78,,arrived,arrived,484.0,,,
Car 222,81.0,77,19,,,done,done charging,484.0,,,40.44401316634773
Car 258,,77,19,,,start_charge,starting to charge at Charger 19 (fid=77),484.0,,0.0,
Car 339,,37,22,,,start_charge,starting to charge at Charger 22 (fid=37),484.0,,0.0,
Car 365,,,,8,,arrived,arrived,486.0,,,
Car 365,,37,22,,,start_charge,starting to charge at Charger 22 (fid=37),486.0,,0.0,
Car 424,,,,27,,arrived,arrived,487.0,,,
Car 424,,27,20,,,start_charge,starting to charge at Charger 20 (fid=27),487.0,,0.0,
Car 274,106.0,17,2,,,done,done charging,487.25295382662057,,,232.13972624262385
Car 127,,,,2,,arrived,arrived,488.0,,,
Car 287,117.0,26,18,,,done,done charging,488.0,,,0.0
Car 127,,90,6,,,start_charge,starting to charge at Charger 6 (fid=90),488.0,,0.0,
Car 39,,,,40,,arrived,arrived,489.0,,,
Car 39,,77,19,,,start_charge,starting to charge at Charger 19 (fid=77),489.0,,0.0,
Car 459,46.0,74,16,,,done,done charging,490.0,,,0.0
Car 412,,,,26,,arrived,arrived,491.0,,,
Car 412,,32,14,,,start_charge,starting to charge at Charger 14 (fid=32),491.0,,0.0,
Car 76,,,,69,,arrived,arrived,492.0,,,
Car 76,,72,17,,,start_charge,starting to charge at Charger 17 (fid=72),492.0,,0.0,
Car 33,65.0,1,0,,,done,done charging,493.0,,,79.21563543900055
Car 300,60.0,34,9,,,done,done charging,493.0,,,10.072938796624106
Car 41,,,,8,,arrived,arrived,494.0,,,
Car 42,105.0,30,21,,,done,done charging,495.0,,,30.657470231532425
Car 121,,,,25,,arrived,arrived,496.0,,,
Car 121,,25,7,,,start_charge,starting to charge at Charger 7 (fid=25),496.0,,0.0,
Car 240,86.0,58,5,,,done,done charging,499.0,,,60.39930873776547
Car 41,,,,,22,switch,"Charger 22 (fid=37) not available, trying Charger 25 (fid=42)",499.0,25,,
Car 263,,,,51,,arrived,arrived,502.0,,,
Car 263,,77,19,,,start_charge,starting to charge at Charger 19 (fid=77),502.0,,0.0,
Car 188,94.0,74,16,,,done,done charging,504.0,,,0.0
Car 322,90.0,37,22,,,done,done charging,505.0,,,130.6806020264872
Car 41,,,,,25,switch,"Charger 25 (fid=42) not available, trying Charger 4 (fid=17)",505.7489158860814,4,,
Car 130,,,,67,,arrived,arrived,506.0,,,
Car 130,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),506.0,,0.0,
Car 41,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),506.18071498832666,,10.0,
Car 356,,,,73,,arrived,arrived,507.0,,,
Car 356,,37,22,,,start_charge,starting to charge at Charger 22 (fid=37),507.0,,0.0,
Car 19,88.0,25,7,,,done,done charging,508.0,,,0.0
Car 7,103.0,17,2,,,done,done charging,510.0,,,0.0
Car 232,94.0,55,8,,,done,done charging,511.0,,,46.840056810396355
Car 159,,,,42,,arrived,arrived,512.0,,,
Car 264,71.0,80,11,,,done,done charging,512.0,,,51.54176298890372
Car 435,111.0,90,6,,,done,done charging,516.0,,,24.99606963102865
Car 156,79.0,34,9,,,done,done charging,517.0,,,10.072938796624106
Car 159,,,,,25,switch,"Charger 25 (fid=42) not available, trying Charger 4 (fid=17)",517.0,4,,
Car 159,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),517.4317991022452,,5.0,
Car 304,110.0,37,22,,,done,done charging,518.0,,,218.410758782643
Car 100,71.0,37,22,,,done,done charging,519.0,,,101.07430903055587
Car 378,106.0,72,17,,,done,done charging,521.0,,,0.0
Car 79,71.0,82,12,,,done,done charging,521.0,,,28.99257704998455
Car 420,112.0,42,25,,,done,done charging,522.0,,,57.81549070103429
Car 28,,,,37,,arrived,arrived,525.0,,,
Car 25,99.0,58,5,,,done,done charging,525.0,,,60.39930873776547
Car 28,,37,22,,,start_charge,starting to charge at Charger 22 (fid=37),525.0,,0.0,
Car 320,,,,4,,arrived,arrived,526.0,,,
Car 314,,,,33,,arrived,arrived,527.0,,,
Car 224,91.0,42,25,,,done,done charging,527.0,,,42.980309410271374
Car 314,,30,21,,,start_charge,starting to charge at Charger 21 (fid=30),527.0,,0.0,
Car 31,,,,77,,arrived,arrived,529.0,,,
Car 305,,,,77,,arrived,arrived,529.0,,,
Car 340,89.0,23,13,,,done,done charging,529.0,,,0.0
Car 326,,,,11,,arrived,arrived,530.0,,,
Car 326,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),530.0,,0.0,
Car 320,,,,,19,switch,"Charger 19 (fid=77) not available, trying Charger 0 (fid=1)",531.0,0,,
Car 320,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),532.5500192822706,,5.0,
Car 31,,,,,19,switch,"Charger 19 (fid=77) not available, trying Charger 0 (fid=1)",534.0,0,,
Car 305,,,,,19,switch,"Charger 19 (fid=77) not available, trying Charger 0 (fid=1)",534.0,0,,
Car 31,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),535.5500192822706,,5.0,
Car 305,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),535.5500192822706,,5.0,
Car 407,76.0,42,25,,,done,done charging,535.7489158860815,,,179.58121787372176
Car 481,,,,1,,arrived,arrived,536.0,,,
Car 219,86.0,1,0,,,done,done charging,536.0,,,0.0
Car 258,52.0,77,19,,,done,done charging,536.0,,,89.25774207314022
Car 481,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),536.0,,0.0,
Car 388,62.0,42,25,,,done,done charging,537.0,,,179.58121787372176
Car 39,51.0,77,19,,,done,done charging,540.0,,,89.25774207314022
Car 303,,,,60,,arrived,arrived,542.0,,,
Car 303,,77,19,,,start_charge,starting to charge at Charger 19 (fid=77),542.0,,0.0,
Car 346,,,,63,,arrived,arrived,543.0,,,
Car 346,,37,22,,,start_charge,starting to charge at Charger 22 (fid=37),543.0,,0.0,
Car 46,,,,4,,arrived,arrived,544.0,,,
Car 46,,77,19,,,start_charge,starting to charge at Charger 19 (fid=77),544.0,,0.0,
Car 8,112.0,77,19,,,done,done charging,545.0,,,40.44401316634773
Car 205,,,,47,,arrived,arrived,546.0,,,
Car 205,,42,25,,,start_charge,starting to charge at Charger 25 (fid=42),546.0,,0.0,
Car 310,,,,124,,arrived,arrived,551.0,,,
Car 259,94.0,17,2,,,done,done charging,551.0,,,27.818216998902926
Car 310,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),551.0,,0.0,
Car 86,96.0,82,12,,,done,done charging,552.0,,,54.864408444796936
Car 30,96.0,32,14,,,done,done charging,554.0,,,20.87798994155016
Car 455,110.0,17,4,,,done,done charging,554.7377965967107,,,144.75845650600084
Car 365,69.0,37,22,,,done,done charging,555.0,,,84.04334582227055
Car 299,85.0,32,14,,,done,done charging,556.0,,,14.641506821363903
Car 127,68.0,90,6,,,done,done charging,556.0,,,72.2820346420843
Car 387,,,,55,,arrived,arrived,558.0,,,
Car 387,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),558.0,,0.0,
Car 226,93.0,52,23,,,done,done charging,559.5657376162246,,,152.1582111652061
Car 272,108.0,77,19,,,done,done charging,562.0,,,114.71322602472898
Car 408,87.0,55,8,,,done,done charging,562.8594610116127,,,187.84105324713798
Car 76,71.0,72,17,,,done,done charging,563.0,,,15.941006147687371
Car 263,66.0,77,19,,,done,done charging,568.0,,,91.67281497261143
Car 434,,,,38,,arrived,arrived,569.0,,,
Car 434,,37,22,,,start_charge,starting to charge at Charger 22 (fid=37),569.0,,0.0,
Car 63,101.0,42,25,,,done,done charging,570.0,,,42.980309410271374
Car 452,,,,8,,arrived,arrived,574.0,,,
Car 412,83.0,32,14,,,done,done charging,574.0,,,8.0825061707424
Car 28,49.0,37,22,,,done,done charging,574.0,,,0.0
Car 452,,37,22,,,start_charge,starting to charge at Charger 22 (fid=37),574.0,,0.0,
Car 176,,,,9,,arrived,arrived,575.0,,,
Car 118,114.0,17,4,,,done,done charging,575.7377965967107,,,144.75845650600084
Car 246,112.0,30,21,,,done,done charging,576.0,,,10.97695918731449
Car 158,,,,4,,arrived,arrived,577.0,,,
Car 163,,,,34,,arrived,arrived,577.0,,,
Car 158,,77,19,,,start_charge,starting to charge at Charger 19 (fid=77),577.0,,0.0,
Car 163,,34,9,,,start_charge,starting to charge at Charger 9 (fid=34),577.0,,0.0,
Car 147,107.0,82,12,,,done,done charging,579.0,,,54.864408444796936
Car 121,83.0,25,7,,,done,done charging,579.0,,,0.0
Car 41,73.0,17,4,,,done,done charging,579.1807149883266,,,226.96083866827195
Car 176,,,,,22,switch,"Charger 22 (fid=37) not available, trying Charger 19 (fid=77)",580.0,19,,
Car 176,,77,19,,,start_charge,starting to charge at Charger 19 (fid=77),583.1402123296195,,5.0,
Car 119,,,,4,,arrived,arrived,584.0,,,
Car 130,78.0,17,4,,,done,done charging,584.0,,,50.44993305249392
Car 119,,77,19,,,start_charge,starting to charge at Charger 19 (fid=77),584.0,,0.0,
Car 339,102.0,37,22,,,done,done charging,586.0,,,153.14390747595155
Car 227,,,,57,,arrived,arrived,587.0,,,
Car 227,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),587.0,,0.0,
Car 343,,,,8,,arrived,arrived,593.0,,,
Car 484,,,,37,,arrived,arrived,593.0,,,
Car 343,,37,22,,,start_charge,starting to charge at Charger 22 (fid=37),593.0,,0.0,
Car 44,,,,30,,arrived,arrived,595.0,,,
Car 326,65.0,17,2,,,done,done charging,595.0,,,107.35151360364253
Car 44,,30,21,,,start_charge,starting to charge at Charger 21 (fid=30),595.0,,0.0,
Car 105,,,,31,,arrived,arrived,598.0,,,
Car 484,,,,,22,switch,"Charger 22 (fid=37) not available, trying Charger 4 (fid=17)",598.0,4,,
Car 105,,30,24,,,start_charge,starting to charge at Charger 24 (fid=30),598.0,,0.0,
Car 484,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),599.7377965967107,,5.0,
Car 398,,,,57,,arrived,arrived,600.0,,,
Car 488,,,,16,,arrived,arrived,600.0,,,
Car 398,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),600.0,,0.0,
Car 488,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),600.0,,0.0,
Car 141,,,,16,,arrived,arrived,601.0,,,
Car 141,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),601.0,,0.0,
Car 31,71.0,1,0,,,done,done charging,606.5500192822706,,,129.11660621313655
Car 424,120.0,27,20,,,done,done charging,607.0,,,0.0
Car 202,,,,30,,arrived,arrived,609.0,,,
Car 202,,30,21,,,start_charge,starting to charge at Charger 21 (fid=30),609.0,,0.0,
Car 477,,,,8,,arrived,arrived,610.0,,,
Car 303,68.0,77,19,,,done,done charging,610.0,,,43.698525833242314
Car 305,76.0,1,0,,,done,done charging,611.5500192822706,,,129.11660621313655
Car 356,106.0,37,22,,,done,done charging,613.0,,,52.18342097829892
Car 477,,37,22,,,start_charge,starting to charge at Charger 22 (fid=37),613.0,,3.0,
Car 45,,,,52,,arrived,arrived,615.0,,,
Car 45,,52,23,,,start_charge,starting to charge at Charger 23 (fid=52),615.0,,0.0,
Car 159,98.0,17,4,,,done,done charging,615.4317991022452,,,35.968865217030135
Car 163,45.0,34,9,,,done,done charging,622.0,,,0.0
Car 440,,,,16,,arrived,arrived,624.0,,,
Car 440,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),624.0,,0.0,
Car 320,92.0,1,0,,,done,done charging,624.5500192822706,,,103.04602253846483
Car 314,100.0,30,21,,,done,done charging,627.0,,,16.166534446188553
Car 176,48.0,77,19,,,done,done charging,631.1402123296195,,,189.79308520860266
Car 452,58.0,37,22,,,done,done charging,632.0,,,84.04334582227055
Car 2,,,,63,,arrived,arrived,634.0,,,
Car 2,,37,22,,,start_charge,starting to charge at Charger 22 (fid=37),634.0,,0.0,
Car 172,,,,17,,arrived,arrived,636.0,,,
Car 172,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),636.0,,0.0,
Car 421,,,,37,,arrived,arrived,637.0,,,
Car 223,,,,55,,arrived,arrived,642.0,,,
Car 443,,,,8,,arrived,arrived,642.0,,,
Car 421,,,,,22,switch,"Charger 22 (fid=37) not available, trying Charger 4 (fid=17)",642.0,4,,
Car 223,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),642.0,,0.0,
Car 421,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),643.7377965967107,,5.0,
Car 205,100.0,42,25,,,done,done charging,646.0,,,57.81549070103429
Car 44,51.0,30,21,,,done,done charging,646.0,,,0.0
Car 1,,,,57,,arrived,arrived,647.0,,,
Car 105,49.0,30,24,,,done,done charging,647.0,,,12.168342532958441
Car 443,,,,,22,switch,"Charger 22 (fid=37) not available, trying Charger 25 (fid=42)",647.0,25,,
Car 1,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),647.0,,0.0,
Car 443,,42,25,,,start_charge,starting to charge at Charger 25 (fid=42),648.7489158860815,,5.0,
Car 190,,,,29,,arrived,arrived,649.0,,,
Car 404,,,,57,,arrived,arrived,649.0,,,
Car 190,,29,15,,,start_charge,starting to charge at Charger 15 (fid=29),649.0,,0.0,
Car 157,,,,61,,arrived,arrived,650.0,,,
Car 157,,77,19,,,start_charge,starting to charge at Charger 19 (fid=77),650.0,,0.0,
Car 467,,,,32,,arrived,arrived,651.0,,,
Car 467,,30,21,,,start_charge,starting to charge at Charger 21 (fid=30),651.0,,0.0,
Car 346,110.0,37,22,,,done,done charging,653.0,,,80.50333211118276
Car 387,95.0,55,8,,,done,done charging,653.0,,,0.0
Car 404,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),653.0,,4.0,
Car 481,118.0,1,0,,,done,done charging,654.0,,,0.0
Car 69,,,,24,,arrived,arrived,655.0,,,
Car 69,,23,13,,,start_charge,starting to charge at Charger 13 (fid=23),655.0,,0.0,
Car 310,107.0,19,3,,,done,done charging,658.0,,,45.238728983029276
Car 484,60.0,17,4,,,done,done charging,659.7377965967107,,,144.75845650600084
Car 46,116.0,77,19,,,done,done charging,660.0,,,40.44401316634773
Car 374,,,,34,,arrived,arrived,661.0,,,
Car 374,,30,21,,,start_charge,starting to charge at Charger 21 (fid=30),661.0,,0.0,
Car 289,,,,57,,arrived,arrived,663.0,,,
Car 486,,,,45,,arrived,arrived,665.0,,,
Car 119,81.0,77,19,,,done,done charging,665.0,,,40.44401316634773
Car 486,,77,19,,,start_charge,starting to charge at Charger 19 (fid=77),665.0,,0.0,
Car 141,66.0,17,2,,,done,done charging,667.0,,,27.818216998902926
Car 289,,,,,8,switch,"Charger 8 (fid=55) not available, trying Charger 17 (fid=72)",668.0,17,,
Car 289,,72,17,,,start_charge,starting to charge at Charger 17 (fid=72),668.5655178528318,,5.0,
Car 343,76.0,37,22,,,done,done charging,669.0,,,84.04334582227055
Car 227,84.0,55,8,,,done,done charging,671.0,,,2.8730570826434207
Car 398,72.0,55,8,,,done,done charging,672.0,,,2.8730570826434207
Car 434,106.0,37,22,,,done,done charging,675.0,,,110.92205005767815
Car 53,,,,18,,arrived,arrived,678.0,,,
Car 440,54.0,17,2,,,done,done charging,678.0,,,27.818216998902926
Car 53,,30,21,,,start_charge,starting to charge at Charger 21 (fid=30),678.0,,0.0,
Car 409,,,,58,,arrived,arrived,682.0,,,
Car 477,69.0,37,22,,,done,done charging,682.0,,,84.04334582227055
Car 409,,58,5,,,start_charge,starting to charge at Charger 5 (fid=58),682.0,,0.0,
Car 308,,,,34,,arrived,arrived,683.0,,,
Car 308,,34,9,,,start_charge,starting to charge at Charger 9 (fid=34),683.0,,0.0,
Car 430,,,,57,,arrived,arrived,684.0,,,
Car 430,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),684.0,,0.0,
Car 206,,,,55,,arrived,arrived,685.0,,,
Car 488,85.0,17,2,,,done,done charging,685.0,,,27.818216998902926
Car 206,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),685.0,,0.0,
Car 97,,,,24,,arrived,arrived,686.0,,,
Car 97,,23,13,,,start_charge,starting to charge at Charger 13 (fid=23),686.0,,0.0,
Car 202,81.0,30,21,,,done,done charging,690.0,,,0.0
Car 128,,,,85,,arrived,arrived,692.0,,,
Car 128,,82,12,,,start_charge,starting to charge at Charger 12 (fid=82),692.0,,0.0,
Car 74,,,,59,,arrived,arrived,693.0,,,
Car 158,116.0,77,19,,,done,done charging,693.0,,,40.44401316634773
Car 74,,58,5,,,start_charge,starting to charge at Charger 5 (fid=58),693.0,,0.0,
Car 275,,,,91,,arrived,arrived,694.0,,,
Car 275,,90,6,,,start_charge,starting to charge at Charger 6 (fid=90),694.0,,0.0,
Car 15,,,,37,,arrived,arrived,695.0,,,
Car 15,,37,22,,,start_charge,starting to charge at Charger 22 (fid=37),695.0,,0.0,
Car 54,,,,78,,arrived,arrived,696.0,,,
Car 54,,37,22,,,start_charge,starting to charge at Charger 22 (fid=37),696.0,,0.0,
Car 92,,,,37,,arrived,arrived,699.0,,,
Car 92,,37,22,,,start_charge,starting to charge at Charger 22 (fid=37),699.0,,0.0,
Car 247,,,,15,,arrived,arrived,701.0,,,
Car 247,,58,5,,,start_charge,starting to charge at Charger 5 (fid=58),701.0,,0.0,
Car 172,67.0,17,2,,,done,done charging,703.0,,,0.0
Car 414,,,,18,,arrived,arrived,704.0,,,
Car 414,,30,21,,,start_charge,starting to charge at Charger 21 (fid=30),704.0,,0.0,
Car 360,,,,67,,arrived,arrived,705.0,,,
Car 415,,,,33,,arrived,arrived,705.0,,,
Car 360,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),705.0,,0.0,
Car 415,,32,14,,,start_charge,starting to charge at Charger 14 (fid=32),705.0,,0.0,
Car 64,,,,30,,arrived,arrived,706.0,,,
Car 423,,,,77,,arrived,arrived,706.0,,,
Car 64,,30,21,,,start_charge,starting to charge at Charger 21 (fid=30),706.0,,0.0,
Car 423,,77,19,,,start_charge,starting to charge at Charger 19 (fid=77),706.0,,0.0,
Car 260,,,,29,,arrived,arrived,707.0,,,
Car 260,,29,15,,,start_charge,starting to charge at Charger 15 (fid=29),707.0,,0.0,
Car 154,,,,16,,arrived,arrived,708.0,,,
Car 154,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),708.0,,0.0,
Car 43,,,,21,,arrived,arrived,709.0,,,
Car 374,48.0,30,21,,,done,done charging,709.0,,,21.588408185880915
Car 43,,74,16,,,start_charge,starting to charge at Charger 16 (fid=74),709.0,,0.0,
Car 486,45.0,77,19,,,done,done charging,710.0,,,91.90098665410476
Car 493,,,,82,,arrived,arrived,711.0,,,
Car 493,,82,12,,,start_charge,starting to charge at Charger 12 (fid=82),711.0,,0.0,
Car 69,57.0,23,13,,,done,done charging,712.0,,,5.390518435139498
Car 421,71.0,17,4,,,done,done charging,714.7377965967107,,,144.75845650600084
Car 501,,,,91,,arrived,arrived,715.0,,,
Car 190,66.0,29,15,,,done,done charging,715.0,,,0.0
Car 501,,90,6,,,start_charge,starting to charge at Charger 6 (fid=90),715.0,,0.0,
Car 96,,,,85,,arrived,arrived,717.0,,,
Car 96,,82,12,,,start_charge,starting to charge at Charger 12 (fid=82),717.0,,0.0,
Car 45,104.0,52,23,,,done,done charging,719.0,,,0.0
Car 178,,,,26,,arrived,arrived,721.0,,,
Car 178,,32,14,,,start_charge,starting to charge at Charger 14 (fid=32),721.0,,0.0,
Car 125,,,,115,,arrived,arrived,726.0,,,
Car 249,,,,36,,arrived,arrived,726.0,,,
Car 125,,21,10,,,start_charge,starting to charge at Charger 10 (fid=21),726.0,,0.0,
Car 249,,29,15,,,start_charge,starting to charge at Charger 15 (fid=29),726.0,,0.0,
Car 443,78.0,42,25,,,done,done charging,726.7489158860815,,,222.79916251189832
Car 289,59.0,72,17,,,done,done charging,727.5655178528318,,,49.900990150494394
Car 376,,,,8,,arrived,arrived,732.0,,,
Car 376,,37,22,,,start_charge,starting to charge at Charger 22 (fid=37),732.0,,0.0,
Car 120,,,,79,,arrived,arrived,735.0,,,
Car 157,85.0,77,19,,,done,done charging,735.0,,,136.7347475113519
Car 120,,80,11,,,start_charge,starting to charge at Charger 11 (fid=80),735.0,,0.0,
Car 13,,,,62,,arrived,arrived,737.0,,,
Car 13,,77,19,,,start_charge,starting to charge at Charger 19 (fid=77),737.0,,0.0,
Car 409,56.0,58,5,,,done,done charging,738.0,,,0.0
Car 97,52.0,23,13,,,done,done charging,738.0,,,5.390518435139498
