car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 143,,,,66,,arrived,arrived,478.0,,,
Car 194,58.0,45,5,,,done,done charging,478.0,,,160.72799278906336
Car 143,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),478.0,,0.0,
Car 222,67.0,17,2,,,done,done charging,480.69767084283194,,,309.44969592164466
Car 71,,,,13,,arrived,arrived,486.0,,,
Car 311,93.0,7,1,,,done,done charging,487.94522412343036,,,163.10633183600606
Car 347,,,,74,,arrived,arrived,490.0,,,
Car 347,,74,6,,,start_charge,starting to charge at Charger 6 (fid=74),490.0,,0.0,
Car 71,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",491.0,3,,
Car 333,,,,5,,arrived,arrived,492.0,,,
Car 121,118.0,17,2,,,done,done charging,492.0,,,92.64731686345067
Car 176,62.0,117,7,,,done,done charging,492.0,,,85.60551989795842
Car 13,,,,7,,arrived,arrived,494.0,,,
Car 90,,,,56,,arrived,arrived,494.0,,,
Car 13,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),494.0,,0.0,
Car 166,,,,37,,arrived,arrived,495.0,,,
Car 41,114.0,7,1,,,done,done charging,495.0,,,149.4032472906447
Car 113,,,,23,,arrived,arrived,496.0,,,
Car 291,,,,4,,arrived,arrived,497.0,,,
Car 333,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 5 (fid=45)",497.0,5,,
Car 71,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",497.9527336252705,2,,
Car 90,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",499.0,2,,
Car 71,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),499.10972996803713,,10.0,
Car 166,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 5 (fid=45)",500.0,5,,
Car 90,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),500.1569963427666,,5.0,
Car 269,87.0,1,0,,,done,done charging,500.86671502695793,,,407.59729144463586
Car 113,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",501.0,2,,
Car 199,99.0,17,2,,,done,done charging,501.10972996803713,,,46.1339545670898
Car 169,73.0,45,5,,,done,done charging,502.0,,,49.278434593652825
Car 291,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 0 (fid=1)",502.0,0,,
Car 113,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),502.1569963427666,,5.0,
Car 381,,,,9,,arrived,arrived,503.0,,,
Car 492,69.0,45,5,,,done,done charging,504.0,,,205.12312053497658
Car 333,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),504.0,,8.745148767841783,
Car 291,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),504.3503245240438,,5.0,
Car 369,111.0,81,9,,,done,done charging,506.5600968051953,,,137.49139315974116
Car 417,117.0,74,6,,,done,done charging,507.0,,,0.0
Car 381,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 2 (fid=17)",508.0,2,,
Car 166,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 2 (fid=17)",508.2548512321582,2,,
Car 190,104.0,84,8,,,done,done charging,509.0,,,48.5449181274039
Car 486,,,,73,,arrived,arrived,510.0,,,
Car 430,,,,21,,arrived,arrived,512.0,,,
Car 253,110.0,17,4,,,done,done charging,512.0,,,112.53585850741422
Car 430,,117,7,,,start_charge,starting to charge at Charger 7 (fid=117),512.0,,0.0,
Car 61,84.0,17,2,,,done,done charging,514.1569963427667,,,105.11095087571783
Car 381,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),514.1569963427667,,9.459325499934721,
Car 166,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",514.9525220749902,3,,
Car 486,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 4 (fid=17)",515.0,4,,
Car 8,,,,9,,arrived,arrived,518.0,,,
Car 486,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),518.2548512321582,,5.0,
Car 389,,,,4,,arrived,arrived,520.0,,,
Car 298,68.0,17,4,,,done,done charging,520.0,,,175.31502839458372
Car 391,72.0,19,3,,,done,done charging,520.9527336252705,,,220.5519447205303
Car 166,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),520.9527336252705,,19.843215207513822,
Car 8,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 2 (fid=17)",523.0,2,,
Car 395,,,,29,,arrived,arrived,524.0,,,
Car 389,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 0 (fid=1)",525.0,0,,
Car 239,,,,59,,arrived,arrived,526.0,,,
Car 239,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),526.0,,0.0,
Car 294,119.0,7,1,,,done,done charging,528.0,,,159.36175513590513
Car 395,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",529.0,2,,
Car 8,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",529.6976708428319,4,,
Car 315,,,,50,,arrived,arrived,530.0,,,
Car 475,75.0,19,3,,,done,done charging,530.9527336252705,,,47.804246558234716
Car 192,64.0,84,8,,,done,done charging,531.0,,,31.56423515623855
Car 407,98.0,81,9,,,done,done charging,531.4935767313186,,,303.7318156153588
Car 8,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),532.0604743044765,,10.0,
Car 389,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 9 (fid=81)",532.3503245240438,9,,
Car 389,,81,9,,,start_charge,starting to charge at Charger 9 (fid=81),533.5600968051954,,10.0,
Car 469,69.0,19,3,,,done,done charging,533.9527336252705,,,223.61854673751242
Car 50,,,,56,,arrived,arrived,535.0,,,
Car 315,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 0 (fid=1)",535.0,0,,
Car 50,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),535.0,,0.0,
Car 395,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 9 (fid=81)",535.1569963427665,9,,
Car 395,,81,9,,,start_charge,starting to charge at Charger 9 (fid=81),536.4935767313185,,10.0,
Car 36,,,,71,,arrived,arrived,537.0,,,
Car 36,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),537.0,,0.0,
Car 397,,,,33,,arrived,arrived,540.0,,,
Car 9,89.0,17,2,,,done,done charging,540.0,,,21.129393105329726
Car 397,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),540.0,,0.0,
Car 271,,,,67,,arrived,arrived,541.0,,,
Car 143,63.0,45,5,,,done,done charging,541.0,,,179.01308236273906
Car 324,70.0,17,4,,,done,done charging,541.2548512321582,,,226.96083866827195
Car 271,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),541.2548512321582,,0.2548512321582166,
Car 315,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",542.3503245240438,1,,
Car 315,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),543.2955486474742,,10.0,
Car 431,85.0,1,0,,,done,done charging,543.866715026958,,,162.14671048157606
Car 34,70.0,17,4,,,done,done charging,545.2548512321582,,,196.82152835499198
Car 161,118.0,81,9,,,done,done charging,546.4935767313186,,,137.22104760205198
Car 463,,,,45,,arrived,arrived,548.0,,,
Car 463,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),548.0,,0.0,
Car 345,,,,10,,arrived,arrived,550.0,,,
Car 72,83.0,19,3,,,done,done charging,551.0,,,45.003292524013496
Car 345,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 2 (fid=17)",555.0,2,,
Car 113,53.0,17,2,,,done,done charging,555.1569963427667,,,89.16897955008923
Car 345,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),556.6976708428319,,5.0,
Car 30,,,,31,,arrived,arrived,557.0,,,
Car 30,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),557.0,,0.0,
Car 333,54.0,45,5,,,done,done charging,558.0,,,277.05580028759636
Car 179,,,,40,,arrived,arrived,559.0,,,
Car 179,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),559.0,,0.0,
Car 59,105.0,84,8,,,done,done charging,560.0,,,68.30451851815661
Car 365,112.0,1,0,,,done,done charging,561.2097722811516,,,100.77403101992283
Car 171,120.0,45,5,,,done,done charging,562.0,,,165.30653853068762
Car 286,,,,9,,arrived,arrived,563.0,,,
Car 286,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),563.0,,0.0,
Car 290,,,,8,,arrived,arrived,566.0,,,
Car 472,,,,56,,arrived,arrived,566.0,,,
Car 263,,,,61,,arrived,arrived,569.0,,,
Car 290,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 4 (fid=17)",571.0,4,,
Car 472,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",571.0,2,,
Car 31,,,,22,,arrived,arrived,573.0,,,
Car 111,117.0,1,0,,,done,done charging,573.3503245240438,,,214.70989851421444
Car 263,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 2 (fid=17)",574.0,2,,
Car 290,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),574.2548512321582,,5.0,
Car 388,,,,43,,arrived,arrived,575.0,,,
Car 472,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",577.1569963427665,4,,
Car 319,109.0,81,9,,,done,done charging,577.4935767313186,,,154.25910195511702
Car 31,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",578.0,2,,
Car 8,46.0,17,4,,,done,done charging,578.0604743044765,,,286.6048619336633
Car 388,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),578.0604743044765,,3.060474304476543,
Car 389,45.0,81,9,,,done,done charging,578.5600968051954,,,137.49139315974116
Car 263,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",580.6976708428319,0,,
Car 444,,,,46,,arrived,arrived,582.0,,,
Car 263,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),582.866715026958,,10.0,
Car 79,,,,20,,arrived,arrived,583.0,,,
Car 31,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 9 (fid=81)",584.1569963427665,9,,
Car 434,113.0,45,5,,,done,done charging,584.2548512321582,,,249.23214641175227
Car 472,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 9 (fid=81)",584.5197998044112,9,,
Car 36,48.0,19,3,,,done,done charging,585.0,,,26.554401254763764
Car 79,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),585.0,,2.0,
Car 486,67.0,17,4,,,done,done charging,585.2548512321582,,,195.64407842046415
Car 444,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),585.2548512321582,,3.2548512321582166,
Car 31,,81,9,,,start_charge,starting to charge at Charger 9 (fid=81),585.4935767313185,,10.0,
Car 90,86.0,17,2,,,done,done charging,586.1569963427667,,,105.11095087571783
Car 347,98.0,74,6,,,done,done charging,588.0,,,0.0
Car 472,,81,9,,,start_charge,starting to charge at Charger 9 (fid=81),588.1105511737062,,15.0,
Car 449,114.0,81,9,,,done,done charging,588.6265010000161,,,398.3196949687669
Car 186,,,,32,,arrived,arrived,598.0,,,
Car 186,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),598.0,,0.0,
Car 13,105.0,7,1,,,done,done charging,599.0,,,0.0
Car 395,63.0,81,9,,,done,done charging,599.4935767313185,,,97.91394338398257
Car 242,,,,117,,arrived,arrived,603.0,,,
Car 242,,117,7,,,start_charge,starting to charge at Charger 7 (fid=117),603.0,,0.0,
Car 284,,,,27,,arrived,arrived,604.0,,,
Car 239,79.0,7,1,,,done,done charging,605.0,,,112.2293636487276
Car 463,57.0,45,5,,,done,done charging,605.0,,,0.0
Car 71,106.0,17,2,,,done,done charging,605.1097299680371,,,148.84089856286295
Car 284,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",609.0,2,,
Car 284,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),610.1569963427665,,5.0,
Car 166,91.0,19,3,,,done,done charging,611.9527336252705,,,223.61854673751242
Car 498,,,,77,,arrived,arrived,612.0,,,
Car 498,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),612.0,,0.0,
Car 456,,,,91,,arrived,arrived,614.0,,,
Car 456,,84,8,,,start_charge,starting to charge at Charger 8 (fid=84),614.0,,0.0,
Car 208,,,,77,,arrived,arrived,615.0,,,
Car 208,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),615.0,,0.0,
Car 259,,,,23,,arrived,arrived,619.0,,,
Car 259,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),619.0,,0.0,
Car 346,,,,73,,arrived,arrived,620.0,,,
Car 50,87.0,19,3,,,done,done charging,622.0,,,47.45420779023396
Car 291,119.0,1,0,,,done,done charging,623.3503245240438,,,103.04602253846483
Car 181,,,,4,,arrived,arrived,624.0,,,
Car 430,112.0,117,7,,,done,done charging,624.0,,,35.623130294799026
Car 346,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 4 (fid=17)",625.0,4,,
Car 381,111.0,17,2,,,done,done charging,625.1569963427667,,,232.13972624262385
Car 300,,,,65,,arrived,arrived,626.0,,,
Car 179,68.0,45,5,,,done,done charging,627.0,,,113.47367344013271
Car 181,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),627.0,,3.0,
Car 300,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 5 (fid=45)",631.0,5,,
Car 479,,,,37,,arrived,arrived,632.0,,,
Car 240,,,,35,,arrived,arrived,633.0,,,
Car 240,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),633.0,,0.0,
Car 346,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",633.2548512321582,2,,
Car 479,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 5 (fid=45)",637.0,5,,
Car 300,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 2 (fid=17)",639.2548512321582,2,,
Car 346,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",640.6176546938028,3,,
Car 346,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),641.7746510365694,,15.0,
Car 226,,,,23,,arrived,arrived,642.0,,,
Car 271,101.0,17,4,,,done,done charging,642.2548512321582,,,50.44993305249392
Car 479,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 2 (fid=17)",645.2548512321582,2,,
Car 300,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",645.9525220749902,3,,
Car 226,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",647.0,2,,
Car 479,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",651.9525220749902,3,,
Car 286,89.0,45,5,,,done,done charging,652.0,,,114.02942717125963
Car 300,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 9 (fid=81)",652.1095184177567,9,,
Car 345,96.0,17,2,,,done,done charging,652.6976708428319,,,259.806192174072
Car 226,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),652.6976708428319,,9.540674500065393,
Car 64,,,,55,,arrived,arrived,653.0,,,
Car 397,113.0,17,2,,,done,done charging,653.0,,,46.440926885669754
Car 300,,81,9,,,start_charge,starting to charge at Charger 9 (fid=81),653.9613683812034,,20.0,
Car 64,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",658.0,2,,
Car 479,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 9 (fid=81)",658.1095184177567,9,,
Car 284,48.0,17,2,,,done,done charging,658.1569963427665,,,73.43716684350865
Car 380,,,,14,,arrived,arrived,659.0,,,
Car 380,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),659.0,,0.0,
Car 64,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),659.1569963427665,,5.0,
Car 479,,81,9,,,start_charge,starting to charge at Charger 9 (fid=81),659.9613683812034,,20.0,
Car 487,,,,85,,arrived,arrived,660.0,,,
Car 487,,84,8,,,start_charge,starting to charge at Charger 8 (fid=84),660.0,,0.0,
Car 30,105.0,19,3,,,done,done charging,662.0,,,48.405097520797
Car 315,120.0,7,1,,,done,done charging,663.2955486474742,,,207.00482444857266
Car 416,,,,77,,arrived,arrived,667.0,,,
Car 416,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),667.0,,0.0,
Car 474,,,,57,,arrived,arrived,673.0,,,
Car 474,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),673.0,,0.0,
Car 281,,,,8,,arrived,arrived,675.0,,,
Car 295,,,,69,,arrived,arrived,676.0,,,
Car 384,,,,57,,arrived,arrived,676.0,,,
Car 79,93.0,19,3,,,done,done charging,678.0,,,13.135565537860309
Car 295,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),678.0,,2.0,
Car 208,64.0,45,5,,,done,done charging,679.0,,,91.90098665410476
Car 281,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),679.0,,4.0,
Car 384,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",681.0,2,,
Car 444,98.0,17,4,,,done,done charging,683.2548512321582,,,66.80031167595456
Car 211,,,,117,,arrived,arrived,685.0,,,
Car 211,,117,7,,,start_charge,starting to charge at Charger 7 (fid=117),685.0,,0.0,
Car 181,59.0,45,5,,,done,done charging,686.0,,,94.60027543828284
Car 384,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",687.1569963427665,4,,
Car 11,,,,34,,arrived,arrived,688.0,,,
Car 11,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),688.0,,0.0,
Car 22,,,,62,,arrived,arrived,689.0,,,
Car 22,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),689.0,,0.0,
Car 384,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),689.5197998044112,,10.0,
Car 17,,,,68,,arrived,arrived,691.0,,,
Car 290,118.0,17,4,,,done,done charging,692.2548512321582,,,226.96083866827195
Car 31,107.0,81,9,,,done,done charging,692.4935767313185,,,132.28350104982277
Car 440,,,,31,,arrived,arrived,694.0,,,
Car 388,117.0,17,4,,,done,done charging,695.0604743044765,,,125.08490110322971
Car 17,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",696.0,2,,
Car 242,94.0,117,7,,,done,done charging,697.0,,,0.0
Car 472,109.0,81,9,,,done,done charging,697.1105511737062,,,189.73638491601392
Car 263,115.0,1,0,,,done,done charging,697.866715026958,,,265.66932660166555
Car 440,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",699.0,2,,
Car 382,,,,53,,arrived,arrived,700.0,,,
Car 382,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),700.0,,0.0,
Car 17,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 9 (fid=81)",702.1569963427665,9,,
Car 17,,81,9,,,start_charge,starting to charge at Charger 9 (fid=81),703.4935767313185,,10.0,
Car 156,,,,4,,arrived,arrived,705.0,,,
Car 440,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 9 (fid=81)",705.1569963427665,9,,
Car 215,,,,24,,arrived,arrived,706.0,,,
Car 215,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),706.0,,0.0,
Car 440,,81,9,,,start_charge,starting to charge at Charger 9 (fid=81),706.4935767313185,,10.0,
Car 186,112.0,17,2,,,done,done charging,710.0,,,46.31915726783275
Car 156,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 0 (fid=1)",710.0,0,,
Car 226,58.0,17,2,,,done,done charging,710.6976708428319,,,89.16897955008923
Car 64,52.0,17,2,,,done,done charging,711.1569963427665,,,89.73549632112838
Car 380,53.0,17,2,,,done,done charging,712.0,,,41.381228703346416
Car 156,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),712.3503245240438,,5.0,
Car 103,,,,67,,arrived,arrived,715.0,,,
Car 103,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),715.0,,0.0,
Car 124,,,,12,,arrived,arrived,718.0,,,
Car 124,,117,7,,,start_charge,starting to charge at Charger 7 (fid=117),718.0,,0.0,
Car 198,,,,11,,arrived,arrived,719.0,,,
Car 207,,,,5,,arrived,arrived,721.0,,,
Car 479,62.0,81,9,,,done,done charging,721.9613683812034,,,295.13107446185575
Car 346,81.0,19,3,,,done,done charging,722.7746510365694,,,252.71410599328644
Car 129,,,,73,,arrived,arrived,723.0,,,
Car 229,,,,57,,arrived,arrived,723.0,,,
Car 229,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),723.0,,0.0,
Car 198,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 2 (fid=17)",724.0,2,,
Car 198,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),725.6976708428319,,5.0,
Car 305,,,,32,,arrived,arrived,726.0,,,
Car 207,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 5 (fid=45)",726.0,5,,
Car 305,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),726.0,,0.0,
Car 498,116.0,45,5,,,done,done charging,728.0,,,91.90098665410476
Car 129,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 4 (fid=17)",728.0,4,,
Car 470,,,,80,,arrived,arrived,733.0,,,
Car 259,114.0,19,3,,,done,done charging,733.0,,,29.308468349617982
Car 470,,81,9,,,start_charge,starting to charge at Charger 9 (fid=81),733.0,,0.0,
Car 456,120.0,84,8,,,done,done charging,734.0,,,47.01027433440798
Car 207,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 2 (fid=17)",734.2548512321582,2,,
Car 416,68.0,45,5,,,done,done charging,735.0,,,91.90098665410476
Car 207,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),735.9525220749902,,10.0,
Car 474,63.0,19,3,,,done,done charging,736.0,,,72.50654966278888
Car 129,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",736.2548512321582,2,,
Car 129,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),738.6176546938028,,10.0,
Car 173,,,,64,,arrived,arrived,740.0,,,
Car 173,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),740.0,,0.0,
Car 151,,,,37,,arrived,arrived,742.0,,,
Car 99,,,,77,,arrived,arrived,744.0,,,
Car 240,111.0,17,2,,,done,done charging,744.0,,,46.1339545670898
Car 11,56.0,17,4,,,done,done charging,744.0,,,67.71948317137203
Car 99,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),744.0,,0.0,
Car 151,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),744.0,,2.0,
Car 445,,,,63,,arrived,arrived,748.0,,,
Car 270,,,,28,,arrived,arrived,752.0,,,
Car 270,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),752.0,,0.0,
Car 445,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 4 (fid=17)",753.0,4,,
Car 487,95.0,84,8,,,done,done charging,755.0,,,8.766127366169387
Car 295,81.0,19,3,,,done,done charging,759.0,,,16.0105391851831
Car 211,74.0,117,7,,,done,done charging,759.0,,,0.0
Car 156,47.0,1,0,,,done,done charging,759.3503245240438,,,103.04602253846483
Car 103,46.0,17,4,,,done,done charging,761.0,,,50.44993305249392
Car 445,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),761.0,,9.745148767841783,
Car 384,72.0,17,4,,,done,done charging,761.5197998044112,,,108.32166849249886
Car 120,,,,5,,arrived,arrived,763.0,,,
Car 120,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),763.0,,0.0,
Car 256,,,,68,,arrived,arrived,765.0,,,
Car 256,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),765.0,,0.0,
Car 300,117.0,81,9,,,done,done charging,770.9613683812034,,,409.7488740497342
Car 338,,,,21,,arrived,arrived,771.0,,,
Car 429,,,,4,,arrived,arrived,771.0,,,
Car 338,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),771.0,,0.0,
Car 26,,,,18,,arrived,arrived,772.0,,,
Car 429,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 0 (fid=1)",776.0,0,,
Car 382,77.0,7,1,,,done,done charging,777.0,,,130.2352763309238
Car 26,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",777.0,2,,
Car 237,,,,81,,arrived,arrived,778.0,,,
Car 237,,81,9,,,start_charge,starting to charge at Charger 9 (fid=81),778.0,,0.0,
Car 26,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),778.1569963427665,,5.0,
Car 429,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),778.3503245240438,,5.0,
Car 124,61.0,117,7,,,done,done charging,779.0,,,56.58334752379753
Car 22,93.0,45,5,,,done,done charging,782.0,,,20.05435852878955
Car 54,,,,50,,arrived,arrived,784.0,,,
Car 274,,,,69,,arrived,arrived,784.0,,,
Car 54,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),784.0,,0.0,
Car 198,62.0,17,2,,,done,done charging,787.6976708428319,,,107.35151360364253
Car 274,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",789.0,2,,
Car 151,46.0,17,4,,,done,done charging,790.0,,,144.75845650600084
Car 274,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),790.1569963427665,,5.0,
Car 483,,,,115,,arrived,arrived,791.0,,,
Car 418,,,,60,,arrived,arrived,796.0,,,
Car 483,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",796.0,2,,
Car 350,,,,4,,arrived,arrived,798.0,,,
Car 350,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),798.0,,0.0,
Car 207,63.0,17,2,,,done,done charging,798.9525220749902,,,281.88894722566164
Car 483,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),798.9525220749902,,6.795525732223609,
Car 141,,,,47,,arrived,arrived,799.0,,,
Car 281,120.0,45,5,,,done,done charging,799.0,,,172.67374744876173
Car 141,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),799.0,,0.0,
Car 418,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),799.0,,3.0,
Car 229,78.0,19,3,,,done,done charging,801.0,,,72.50654966278888
Car 78,,,,40,,arrived,arrived,802.0,,,
Car 232,,,,13,,arrived,arrived,802.0,,,
Car 413,,,,30,,arrived,arrived,803.0,,,
Car 413,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),803.0,,0.0,
Car 78,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 0 (fid=1)",807.0,0,,
Car 232,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",807.0,3,,
Car 130,,,,62,,arrived,arrived,808.0,,,
Car 78,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),809.3503245240438,,5.0,
Car 129,73.0,17,2,,,done,done charging,811.6176546938028,,,196.36375038428906
Car 411,,,,71,,arrived,arrived,813.0,,,
Car 130,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 2 (fid=17)",813.0,2,,
Car 232,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",813.9527336252705,2,,
Car 170,,,,91,,arrived,arrived,814.0,,,
Car 170,,84,8,,,start_charge,starting to charge at Charger 8 (fid=84),814.0,,0.0,
Car 17,111.0,81,9,,,done,done charging,814.4935767313185,,,153.3575627414562
Car 130,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),814.6976708428319,,5.0,
Car 28,,,,35,,arrived,arrived,815.0,,,
Car 378,,,,61,,arrived,arrived,815.0,,,
