car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 582,56.0,8,5,,,done,done charging,339.56194114722285,,,141.05678874128242
Car 519,,8,5,,,start_charge,starting to charge at Charger 5 (fid=8),339.56194114722285,,9.0,
Car 95,,,,,11,switch,"Charger 11 (fid=35) not available, trying Charger 9 (fid=56)",339.6598493160714,9,,
Car 449,75.0,8,5,,,done,done charging,340.0,,,0.0
Car 551,,8,5,,,start_charge,starting to charge at Charger 5 (fid=8),340.0,,4.0,
Car 861,,,,,7,switch,"Charger 7 (fid=73) not available, trying Charger 5 (fid=8)",340.9794802949618,5,,
Car 634,64.0,19,3,,,done,done charging,341.0,,,0.0
Car 276,,,,,9,switch,"Charger 9 (fid=56) not available, trying Charger 2 (fid=17)",341.1087750059854,2,,
Car 73,,,,,13,switch,"Charger 13 (fid=29) not available, trying Charger 4 (fid=17)",342.0,4,,
Car 142,,,,,9,switch,"Charger 9 (fid=56) not available, trying Charger 3 (fid=19)",342.0,3,,
Car 907,,,,,14,switch,"Charger 14 (fid=16) not available, trying Charger 7 (fid=73)",342.0,7,,
Car 949,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",342.1682162925253,2,,
Car 452,,,,,6,switch,"Charger 6 (fid=10) not available, trying Charger 4 (fid=17)",342.20586171802324,4,,
Car 81,47.0,25,12,,,done,done charging,342.25919179312564,,,21.590676367366193
Car 1047,,25,12,,,start_charge,starting to charge at Charger 12 (fid=25),342.25919179312564,,12.416201250951246,
Car 963,,,,,10,switch,"Charger 10 (fid=28) not available, trying Charger 2 (fid=17)",342.31201141396116,2,,
Car 142,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),342.56967836482875,,5.0,
Car 313,,,,8,,arrived,arrived,343.0,,,
Car 481,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 6 (fid=10)",343.2015929323216,6,,
Car 530,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 15 (fid=3)",343.5863403170956,15,,
Car 112,,,,,13,switch,"Charger 13 (fid=29) not available, trying Charger 2 (fid=17)",343.9333212819339,2,,
Car 589,,,,37,,arrived,arrived,344.0,,,
Car 666,,,,,14,switch,"Charger 14 (fid=16) not available, trying Charger 4 (fid=17)",344.38190100069284,4,,
Car 710,,,,50,,arrived,arrived,345.0,,,
Car 710,,75,17,,,start_charge,starting to charge at Charger 17 (fid=75),345.0,,0.0,
Car 1075,,,,,14,switch,"Charger 14 (fid=16) not available, trying Charger 6 (fid=10)",345.04386772078044,6,,
Car 318,101.0,56,9,,,done,done charging,345.1761338478984,,,184.93773976125658
Car 95,,56,9,,,start_charge,starting to charge at Charger 9 (fid=56),345.1761338478984,,14.552593243831552,
Car 754,,,,80,,arrived,arrived,346.0,,,
Car 711,95.0,25,12,,,done,done charging,346.3764568111646,,,244.4033545944318
Car 861,,,,,5,switch,"Charger 5 (fid=8) not available, trying Charger 14 (fid=16)",346.5414214421846,14,,
Car 14,,,,28,,arrived,arrived,347.0,,,
Car 64,,,,49,,arrived,arrived,347.0,,,
Car 613,,,,81,,arrived,arrived,347.0,,,
Car 613,,3,15,,,start_charge,starting to charge at Charger 15 (fid=3),347.0,,0.0,
Car 276,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 14 (fid=16)",347.370611150952,14,,
Car 73,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 9 (fid=56)",347.7841502041953,9,,
Car 313,,,,,5,switch,"Charger 5 (fid=8) not available, trying Charger 7 (fid=73)",348.0,7,,
Car 530,,3,15,,,start_charge,starting to charge at Charger 15 (fid=3),348.0246446116048,,40.0,
Car 963,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 12 (fid=25)",348.12816172913466,12,,
Car 401,,,,37,,arrived,arrived,349.0,,,
Car 421,,,,29,,arrived,arrived,349.0,,,
Car 964,,,,68,,arrived,arrived,349.0,,,
Car 589,,,,,7,switch,"Charger 7 (fid=73) not available, trying Charger 5 (fid=8)",349.0,5,,
Car 907,,,,,7,switch,"Charger 7 (fid=73) not available, trying Charger 2 (fid=17)",349.04386772078044,2,,
Car 963,,25,12,,,start_charge,starting to charge at Charger 12 (fid=25),349.1946756754357,,15.0,
Car 949,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 9 (fid=56)",349.53101975416985,9,,
Car 59,,,,38,,arrived,arrived,350.0,,,
Car 290,68.0,83,16,,,done,done charging,350.0,,,86.02581817684727
Car 505,62.0,56,9,,,done,done charging,350.0,,,40.226491892743425
Car 73,,56,9,,,start_charge,starting to charge at Charger 9 (fid=56),350.0,,10.823866152101573,
Car 452,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 14 (fid=16)",350.51241293755976,14,,
Car 754,,,,,10,switch,"Charger 10 (fid=28) not available, trying Charger 11 (fid=35)",351.0,11,,
Car 666,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",351.5037760166867,2,,
Car 481,,,,,6,switch,"Charger 6 (fid=10) not available, trying Charger 9 (fid=56)",351.5081441518581,9,,
Car 42,111.0,29,13,,,done,done charging,351.9333212819339,,,185.7329468160988
Car 64,,29,13,,,start_charge,starting to charge at Charger 13 (fid=29),351.9333212819339,,4.9333212819339,
Car 250,,,,4,,arrived,arrived,352.0,,,
Car 14,,,,,10,switch,"Charger 10 (fid=28) not available, trying Charger 12 (fid=25)",352.0,12,,
Car 112,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 11 (fid=35)",352.07926746650855,11,,
Car 276,,,,,14,switch,"Charger 14 (fid=16) not available, trying Charger 4 (fid=17)",352.7045633358128,4,,
Car 1075,,,,,6,switch,"Charger 6 (fid=10) not available, trying Charger 2 (fid=17)",352.88434727928865,2,,
Car 594,90.0,19,3,,,done,done charging,353.2929457689796,,,223.61854673751242
Car 964,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),353.2929457689796,,4.292945768979621,
Car 313,,,,,7,switch,"Charger 7 (fid=73) not available, trying Charger 6 (fid=10)",353.56194114722285,6,,
Car 1015,,,,4,,arrived,arrived,354.0,,,
Car 990,81.0,19,3,,,done,done charging,354.0,,,13.135565537860309
Car 401,,,,,7,switch,"Charger 7 (fid=73) not available, trying Charger 5 (fid=8)",354.0,5,,
Car 421,,,,,13,switch,"Charger 13 (fid=29) not available, trying Charger 4 (fid=17)",354.0,4,,
Car 861,,,,,14,switch,"Charger 14 (fid=16) not available, trying Charger 2 (fid=17)",354.1459613975109,2,,
Car 589,,,,,5,switch,"Charger 5 (fid=8) not available, trying Charger 6 (fid=10)",354.56194114722285,6,,
Car 954,,,,73,,arrived,arrived,355.0,,,
Car 206,46.0,10,6,,,done,done charging,355.0,,,158.97120089500152
Car 59,,,,,5,switch,"Charger 5 (fid=8) not available, trying Charger 7 (fid=73)",355.0,7,,
Car 313,,10,6,,,start_charge,starting to charge at Charger 6 (fid=10),355.0,,10.458578557815372,
Car 949,,,,,9,switch,"Charger 9 (fid=56) not available, trying Charger 11 (fid=35)",355.79285589913644,11,,
Car 754,,,,,11,switch,"Charger 11 (fid=35) not available, trying Charger 12 (fid=25)",356.31201141396116,12,,
Car 907,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 6 (fid=10)",356.401175648563,6,,
Car 161,83.0,1,0,,,done,done charging,356.50299636898677,,,162.14671048157606
Car 250,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),356.50299636898677,,4.502996368986771,
Car 659,,,,6,,arrived,arrived,357.0,,,
Car 764,,,,74,,arrived,arrived,357.0,,,
Car 14,,,,,12,switch,"Charger 12 (fid=25) not available, trying Charger 11 (fid=35)",357.25919179312564,11,,
Car 112,,,,,11,switch,"Charger 11 (fid=35) not available, trying Charger 3 (fid=19)",357.6330964529082,3,,
Car 452,,,,,14,switch,"Charger 14 (fid=16) not available, trying Charger 9 (fid=56)",357.6342879535536,9,,
Car 645,,,,30,,arrived,arrived,358.0,,,
Car 138,116.0,28,10,,,done,done charging,358.0,,,5.309511653613131
Car 700,79.0,83,16,,,done,done charging,358.0,,,54.864408444796936
Car 112,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),358.2929457689796,,45.0,
Car 666,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 13 (fid=29)",358.86657947833123,13,,
Car 7,,,,22,,arrived,arrived,359.0,,,
Car 294,,,,19,,arrived,arrived,359.0,,,
Car 403,,,,9,,arrived,arrived,359.0,,,
Car 936,,,,9,,arrived,arrived,359.0,,,
Car 374,119.0,75,17,,,done,done charging,359.0,,,66.73637383016752
Car 139,74.0,75,17,,,done,done charging,359.0,,,164.4546447017908
Car 1015,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",359.0,2,,
Car 861,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",359.4799135823717,0,,
Car 401,,,,,5,switch,"Charger 5 (fid=8) not available, trying Charger 6 (fid=10)",359.56194114722285,6,,
Car 758,99.0,17,4,,,done,done charging,359.7841502041953,,,68.38117545054527
Car 421,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 9 (fid=56)",359.7841502041953,9,,
Car 276,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 15 (fid=3)",359.82643835180664,15,,
Car 954,,,,,7,switch,"Charger 7 (fid=73) not available, trying Charger 5 (fid=8)",360.0,5,,
Car 481,,,,,9,switch,"Charger 9 (fid=56) not available, trying Charger 14 (fid=16)",360.0941865096731,14,,
Car 589,,,,,6,switch,"Charger 6 (fid=10) not available, trying Charger 4 (fid=17)",360.20586171802324,4,,
Car 59,,,,,7,switch,"Charger 7 (fid=73) not available, trying Charger 13 (fid=29)",360.56194114722285,13,,
Car 1075,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 5 (fid=8)",361.00326915412745,5,,
Car 949,,,,,11,switch,"Charger 11 (fid=35) not available, trying Charger 13 (fid=29)",361.7565471871319,13,,
Car 754,,,,,12,switch,"Charger 12 (fid=25) not available, trying Charger 2 (fid=17)",361.8429905421744,2,,
Car 659,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 14 (fid=16)",362.0,14,,
Car 764,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 15 (fid=3)",362.0,15,,
Car 14,,,,,11,switch,"Charger 11 (fid=35) not available, trying Charger 3 (fid=19)",362.79017092133887,3,,
Car 684,,,,3,,arrived,arrived,363.0,,,
Car 756,,,,63,,arrived,arrived,363.0,,,
Car 645,,,,,11,switch,"Charger 11 (fid=35) not available, trying Charger 3 (fid=19)",363.0,3,,
Car 684,,75,17,,,start_charge,starting to charge at Charger 17 (fid=75),363.0,,0.0,
Car 764,,3,15,,,start_charge,starting to charge at Charger 15 (fid=3),363.41316872838485,,5.0,
Car 452,,,,,9,switch,"Charger 9 (fid=56) not available, trying Charger 13 (fid=29)",363.8211551197148,13,,
Car 7,,,,,12,switch,"Charger 12 (fid=25) not available, trying Charger 3 (fid=19)",364.0,3,,
Car 294,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 9 (fid=56)",364.0,9,,
Car 403,,,,,6,switch,"Charger 6 (fid=10) not available, trying Charger 5 (fid=8)",364.0,5,,
Car 936,,,,,6,switch,"Charger 6 (fid=10) not available, trying Charger 5 (fid=8)",364.0,5,,
Car 907,,,,,6,switch,"Charger 6 (fid=10) not available, trying Charger 5 (fid=8)",364.52009752340183,5,,
Car 401,,,,,6,switch,"Charger 6 (fid=10) not available, trying Charger 4 (fid=17)",365.20586171802324,4,,
Car 677,105.0,19,3,,,done,done charging,365.32405126380354,,,345.00079354837106
Car 14,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),365.32405126380354,,16.874031026393254,
Car 954,,,,,5,switch,"Charger 5 (fid=8) not available, trying Charger 6 (fid=10)",365.56194114722285,6,,
Car 319,,,,4,,arrived,arrived,366.0,,,
Car 858,,,,9,,arrived,arrived,366.0,,,
Car 543,65.0,73,7,,,done,done charging,366.0,,,164.03265909258616
Car 1015,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 14 (fid=16)",366.169044184126,14,,
Car 421,,,,,9,switch,"Charger 9 (fid=56) not available, trying Charger 3 (fid=19)",366.1761338478984,3,,
Car 481,,,,,14,switch,"Charger 14 (fid=16) not available, trying Charger 2 (fid=17)",366.28105367583424,2,,
Car 861,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 17 (fid=75)",366.6489577664977,17,,
Car 1042,105.0,83,16,,,done,done charging,367.0,,,81.30283302563767
Car 666,,,,,13,switch,"Charger 13 (fid=29) not available, trying Charger 9 (fid=56)",367.0125256629059,9,,
Car 659,,,,,14,switch,"Charger 14 (fid=16) not available, trying Charger 11 (fid=35)",367.3339521848608,11,,
Car 754,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 14 (fid=16)",367.9095044884754,14,,
Car 1099,,,,62,,arrived,arrived,368.0,,,
Car 756,,,,,5,switch,"Charger 5 (fid=8) not available, trying Charger 7 (fid=73)",368.0,7,,
Car 1099,,73,7,,,start_charge,starting to charge at Charger 7 (fid=73),368.0,,0.0,
Car 59,,,,,13,switch,"Charger 13 (fid=29) not available, trying Charger 4 (fid=17)",368.4174427281263,4,,
Car 589,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 14 (fid=16)",368.51241293755976,14,,
Car 645,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 10 (fid=28)",368.6598493160714,10,,
Car 1075,,,,,5,switch,"Charger 5 (fid=8) not available, trying Charger 0 (fid=1)",368.9187807217254,0,,
Car 861,,75,17,,,start_charge,starting to charge at Charger 17 (fid=75),368.9633700437596,,30.0,
Car 269,,,,72,,arrived,arrived,369.0,,,
Car 276,,,,,15,switch,"Charger 15 (fid=3) not available, trying Charger 0 (fid=1)",369.2647426463158,0,,
Car 645,,28,10,,,start_charge,starting to charge at Charger 10 (fid=28),369.31796099932603,,10.0,
Car 294,,,,,9,switch,"Charger 9 (fid=56) not available, trying Charger 12 (fid=25)",369.56967836482875,12,,
Car 7,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 10 (fid=28)",369.57388051090317,10,,
Car 403,,,,,5,switch,"Charger 5 (fid=8) not available, trying Charger 7 (fid=73)",369.6439205708004,7,,
Car 936,,,,,5,switch,"Charger 5 (fid=8) not available, trying Charger 7 (fid=73)",369.6439205708004,7,,
Car 949,,,,,13,switch,"Charger 13 (fid=29) not available, trying Charger 3 (fid=19)",369.79450758733367,3,,
Car 907,,,,,5,switch,"Charger 5 (fid=8) not available, trying Charger 11 (fid=35)",370.1640180942022,11,,
Car 452,,,,,13,switch,"Charger 13 (fid=29) not available, trying Charger 2 (fid=17)",370.9333212819339,2,,
Car 364,47.0,56,9,,,done,done charging,371.0,,,34.64388195629647
Car 319,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",371.0,2,,
Car 858,,,,,6,switch,"Charger 6 (fid=10) not available, trying Charger 5 (fid=8)",371.0,5,,
Car 666,,56,9,,,start_charge,starting to charge at Charger 9 (fid=56),371.0,,36.87530817487499,
Car 954,,,,,6,switch,"Charger 6 (fid=10) not available, trying Charger 14 (fid=16)",371.20586171802324,14,,
Car 1015,,,,,14,switch,"Charger 14 (fid=16) not available, trying Charger 15 (fid=3)",371.50299636898677,15,,
Car 481,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",371.615005860695,3,,
Car 421,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 7 (fid=73)",371.7458122127272,7,,
Car 477,,,,32,,arrived,arrived,372.0,,,
Car 419,60.0,35,11,,,done,done charging,372.0,,,49.949447374274506
Car 870,59.0,7,1,,,done,done charging,372.0,,,54.86803450095119
Car 659,,35,11,,,start_charge,starting to charge at Charger 11 (fid=35),372.0,,13.905957572007878,
Car 408,,,,6,,arrived,arrived,373.0,,,
Car 705,,,,45,,arrived,arrived,373.0,,,
Car 143,45.0,83,16,,,done,done charging,373.0,,,76.71745956429564
Car 542,55.0,17,2,,,done,done charging,373.1396908893366,,,83.36715305203225
Car 408,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),373.1396908893366,,0.13969088933657758,
Car 754,,,,,14,switch,"Charger 14 (fid=16) not available, trying Charger 3 (fid=19)",373.2434566733362,3,,
Car 401,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 14 (fid=16)",373.51241293755976,14,,
Car 756,,,,,7,switch,"Charger 7 (fid=73) not available, trying Charger 6 (fid=10)",373.56194114722285,6,,
Car 233,55.0,35,11,,,done,done charging,374.0,,,13.772661979470408
Car 269,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 11 (fid=35)",374.0,11,,
Car 477,,35,11,,,start_charge,starting to charge at Charger 11 (fid=35),374.0,,2.0,
Car 59,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 6 (fid=10)",374.2015929323216,6,,
Car 184,115.0,56,9,,,done,done charging,375.0,,,264.04765502652253
Car 894,66.0,1,0,,,done,done charging,375.0,,,129.11660621313655
Car 276,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),375.0,,49.784289341211206,
Car 403,,,,,7,switch,"Charger 7 (fid=73) not available, trying Charger 14 (fid=16)",375.20586171802324,14,,
Car 936,,,,,7,switch,"Charger 7 (fid=73) not available, trying Charger 14 (fid=16)",375.20586171802324,14,,
Car 7,,,,,10,switch,"Charger 10 (fid=28) not available, trying Charger 11 (fid=35)",375.2319921941578,11,,
Car 589,,,,,14,switch,"Charger 14 (fid=16) not available, trying Charger 9 (fid=56)",375.6342879535536,9,,
Car 294,,,,,12,switch,"Charger 12 (fid=25) not available, trying Charger 10 (fid=28)",375.68249181610133,10,,
Car 707,59.0,17,4,,,done,done charging,375.7841502041953,,,67.71948317137203
Car 508,101.0,29,13,,,done,done charging,376.0,,,50.55111292542675
Car 858,,,,,5,switch,"Charger 5 (fid=8) not available, trying Charger 7 (fid=73)",376.6439205708004,7,,
Car 589,,56,9,,,start_charge,starting to charge at Charger 9 (fid=56),376.8211551197148,,25.0,
Car 949,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 10 (fid=28)",377.44218999694385,10,,
Car 481,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 11 (fid=35)",377.7720022034616,11,,
Car 301,106.0,8,5,,,done,done charging,378.0,,,92.5075037226781
Car 962,89.0,35,11,,,done,done charging,378.0,,,37.57556579746915
Car 444,53.0,28,10,,,done,done charging,378.0,,,265.5718231006577
Car 705,,,,,14,switch,"Charger 14 (fid=16) not available, trying Charger 7 (fid=73)",378.0,7,,
Car 907,,35,11,,,start_charge,starting to charge at Charger 11 (fid=35),378.0,,29.5016441897601,
Car 294,,28,10,,,start_charge,starting to charge at Charger 10 (fid=28),378.0,,17.05831639077303,
Car 319,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 14 (fid=16)",378.169044184126,14,,
Car 827,65.0,7,1,,,done,done charging,378.2799925095785,,,180.82839704536696
Car 1075,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 11 (fid=35)",378.2946731054428,11,,
Car 600,,,,13,,arrived,arrived,379.0,,,
Car 1015,,,,,15,switch,"Charger 15 (fid=3) not available, trying Charger 1 (fid=7)",379.0027752651151,1,,
Car 954,,,,,14,switch,"Charger 14 (fid=16) not available, trying Charger 4 (fid=17)",379.04634127653145,4,,
Car 452,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 11 (fid=35)",379.07926746650855,11,,
Car 754,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 15 (fid=3)",379.4823899942287,15,,
Car 756,,,,,6,switch,"Charger 6 (fid=10) not available, trying Charger 4 (fid=17)",379.5414214421846,4,,
Car 269,,,,,11,switch,"Charger 11 (fid=35) not available, trying Charger 9 (fid=56)",379.6598493160714,9,,
Car 421,,,,,7,switch,"Charger 7 (fid=73) not available, trying Charger 14 (fid=16)",379.7795949977606,14,,
Car 1015,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),380.4159439934999,,20.0,
Car 7,,,,,11,switch,"Charger 11 (fid=35) not available, trying Charger 9 (fid=56)",380.54400360811894,9,,
Car 401,,,,,14,switch,"Charger 14 (fid=16) not available, trying Charger 9 (fid=56)",380.6342879535536,9,,
Car 954,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),381.1682162925253,,20.0,
Car 858,,,,,7,switch,"Charger 7 (fid=73) not available, trying Charger 14 (fid=16)",382.20586171802324,14,,
Car 403,,,,,14,switch,"Charger 14 (fid=16) not available, trying Charger 2 (fid=17)",382.2497294388037,2,,
Car 936,,,,,14,switch,"Charger 14 (fid=16) not available, trying Charger 2 (fid=17)",382.2497294388037,2,,
Car 59,,,,,6,switch,"Charger 6 (fid=10) not available, trying Charger 9 (fid=56)",382.5081441518581,9,,
Car 284,82.0,25,12,,,done,done charging,382.57388051090317,,,33.06969543251569
Car 926,,,,70,,arrived,arrived,383.0,,,
Car 949,,,,,10,switch,"Charger 10 (fid=28) not available, trying Charger 12 (fid=25)",383.10030168019847,12,,
Car 949,,25,12,,,start_charge,starting to charge at Charger 12 (fid=25),383.3594934733241,,55.0,
Car 481,,,,,11,switch,"Charger 11 (fid=35) not available, trying Charger 10 (fid=28)",383.43185151953304,10,,
Car 319,,,,,14,switch,"Charger 14 (fid=16) not available, trying Charger 15 (fid=3)",383.50299636898677,15,,
Car 780,119.0,29,13,,,done,done charging,384.0,,,115.01189288936754
Car 905,108.0,28,10,,,done,done charging,384.0,,,0.0
Car 600,,,,,9,switch,"Charger 9 (fid=56) not available, trying Charger 4 (fid=17)",384.0,4,,
Car 481,,28,10,,,start_charge,starting to charge at Charger 10 (fid=28),384.0,,50.2561370665058,
Car 452,,,,,11,switch,"Charger 11 (fid=35) not available, trying Charger 3 (fid=19)",384.6330964529082,3,,
Car 705,,,,,7,switch,"Charger 7 (fid=73) not available, trying Charger 2 (fid=17)",385.04386772078044,2,,
Car 264,92.0,17,2,,,done,done charging,385.169044184126,,,175.9913667001853
Car 403,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),385.169044184126,,22.585362560461533,
Car 269,,,,,9,switch,"Charger 9 (fid=56) not available, trying Charger 10 (fid=28)",385.6235406040669,10,,
Car 1075,,,,,11,switch,"Charger 11 (fid=35) not available, trying Charger 10 (fid=28)",385.67899739730393,10,,
Car 951,106.0,1,0,,,done,done charging,386.0,,,0.0
Car 7,,,,,9,switch,"Charger 9 (fid=56) not available, trying Charger 2 (fid=17)",386.5076948961144,2,,
Car 401,,,,,9,switch,"Charger 9 (fid=56) not available, trying Charger 13 (fid=29)",386.8211551197148,13,,
Car 421,,,,,14,switch,"Charger 14 (fid=16) not available, trying Charger 11 (fid=35)",386.82346271854107,11,,
Car 754,,,,,15,switch,"Charger 15 (fid=3) not available, trying Charger 0 (fid=1)",387.12404708302194,0,,
Car 936,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 11 (fid=35)",387.58368162366446,11,,
Car 756,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 14 (fid=16)",387.84797266172114,14,,
Car 926,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 9 (fid=56)",388.0,9,,
Car 754,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),388.0750150954949,,35.0,
Car 995,61.0,35,11,,,done,done charging,388.13751061006417,,,45.798201187402334
Car 421,,35,11,,,start_charge,starting to charge at Charger 11 (fid=35),388.13751061006417,,30.55395764839176,
Car 401,,29,13,,,start_charge,starting to charge at Charger 13 (fid=29),388.9333212819339,,30.0,
Car 858,,,,,14,switch,"Charger 14 (fid=16) not available, trying Charger 2 (fid=17)",389.2497294388037,2,,
Car 1025,,,,37,,arrived,arrived,390.0,,,
Car 789,107.0,56,9,,,done,done charging,390.18686716616116,,,79.20423948250274
Car 59,,56,9,,,start_charge,starting to charge at Charger 9 (fid=56),390.18686716616116,,29.092680656488085,
Car 452,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 10 (fid=28)",390.2929457689796,10,,
Car 600,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",390.3919836437031,3,,
Car 1103,57.0,17,4,,,done,done charging,390.50377601668663,,,66.80031167595456
Car 1075,,,,,10,switch,"Charger 10 (fid=28) not available, trying Charger 9 (fid=56)",390.9910088112651,9,,
Car 319,,,,,15,switch,"Charger 15 (fid=3) not available, trying Charger 1 (fid=7)",391.0027752651151,1,,
Car 69,64.0,17,4,,,done,done charging,391.16821629252524,,,67.71948317137203
Car 952,79.0,28,10,,,done,done charging,391.3445269632801,,,67.98532125395178
Car 269,,28,10,,,start_charge,starting to charge at Charger 10 (fid=28),391.3445269632801,,19.605987076833287,
Car 324,74.0,29,13,,,done,done charging,391.9333212819339,,,112.83933754680244
Car 0,70.0,19,3,,,done,done charging,392.0,,,198.6036897190113
Car 600,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),392.3447172689736,,10.0,
Car 705,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 6 (fid=10)",392.401175648563,6,,
Car 319,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),392.4159439934999,,20.0,
Car 7,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 14 (fid=16)",392.769531041081,14,,
Car 16,,,,4,,arrived,arrived,393.0,,,
Car 227,,,,8,,arrived,arrived,393.0,,,
Car 1092,,,,1,,arrived,arrived,393.0,,,
Car 16,,8,5,,,start_charge,starting to charge at Charger 5 (fid=8),393.0,,0.0,
Car 936,,,,,11,switch,"Charger 11 (fid=35) not available, trying Charger 4 (fid=17)",393.1375106100641,4,,
Car 926,,,,,9,switch,"Charger 9 (fid=56) not available, trying Charger 11 (fid=35)",393.56967836482875,11,,
Car 272,76.0,3,15,,,done,done charging,394.0,,,0.0
Car 268,91.0,10,6,,,done,done charging,394.20586171802324,,,130.6806020264872
Car 858,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 11 (fid=35)",394.58368162366446,11,,
Car 756,,,,,14,switch,"Charger 14 (fid=16) not available, trying Charger 13 (fid=29)",394.969847677715,13,,
Car 1045,,,,71,,arrived,arrived,395.0,,,
Car 1025,,,,,7,switch,"Charger 7 (fid=73) not available, trying Charger 5 (fid=8)",395.0,5,,
Car 936,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),395.41662344249187,,30.0,
Car 705,,10,6,,,start_charge,starting to charge at Charger 6 (fid=10),395.52009752340183,,15.0,
Car 452,,,,,10,switch,"Charger 10 (fid=28) not available, trying Charger 12 (fid=25)",395.95105745223424,12,,
Car 1027,,,,8,,arrived,arrived,397.0,,,
Car 605,88.0,7,1,,,done,done charging,397.0,,,54.86803450095119
Car 1075,,,,,9,switch,"Charger 9 (fid=56) not available, trying Charger 12 (fid=25)",397.106008093645,12,,
Car 756,,29,13,,,start_charge,starting to charge at Charger 13 (fid=29),397.8752978495533,,25.0,
Car 227,,,,,5,switch,"Charger 5 (fid=8) not available, trying Charger 7 (fid=73)",398.0,7,,
Car 1092,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",398.0,1,,
Car 7,,,,,14,switch,"Charger 14 (fid=16) not available, trying Charger 4 (fid=17)",398.1034832259418,4,,
Car 519,59.0,8,5,,,done,done charging,398.56194114722285,,,84.04334582227055
Car 1025,,8,5,,,start_charge,starting to charge at Charger 5 (fid=8),398.56194114722285,,8.0,
Car 1092,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),398.94522412343036,,5.0,
Car 734,97.0,73,7,,,done,done charging,399.0,,,141.58261753829925
Car 678,91.0,3,15,,,done,done charging,399.0,,,69.92060647618679
