car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 346,,,,26,,arrived,arrived,776.0,,,
Car 346,,28,29,,,start_charge,starting to charge at Charger 29 (fid=28),776.0,,0.0,
Car 30,,,,50,,arrived,arrived,778.0,,,
Car 30,,40,10,,,start_charge,starting to charge at Charger 10 (fid=40),778.0,,0.0,
Car 206,,,,63,,arrived,arrived,780.0,,,
Car 206,,10,18,,,start_charge,starting to charge at Charger 18 (fid=10),780.0,,0.0,
Car 171,98.0,45,23,,,done,done charging,784.0,,,94.60027543828284
Car 45,100.0,40,10,,,done,done charging,785.0,,,106.54637514715077
Car 484,49.0,19,3,,,done,done charging,785.0,,,45.238728983029276
Car 73,78.0,19,3,,,done,done charging,787.0,,,29.001246542147936
Car 167,62.0,10,18,,,done,done charging,789.0,,,81.59070857031476
Car 92,,,,55,,arrived,arrived,792.0,,,
Car 92,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),792.0,,0.0,
Car 175,,,,30,,arrived,arrived,793.0,,,
Car 145,95.0,47,19,,,done,done charging,793.0,,,82.84729644951521
Car 175,,30,14,,,start_charge,starting to charge at Charger 14 (fid=30),793.0,,0.0,
Car 472,73.0,67,24,,,done,done charging,794.0,,,107.1141266920381
Car 228,64.0,47,19,,,done,done charging,794.0,,,84.69595902991848
Car 446,61.0,7,1,,,done,done charging,796.0,,,0.0
Car 209,115.0,7,1,,,done,done charging,803.0,,,0.0
Car 289,104.0,10,18,,,done,done charging,806.0,,,81.59070857031476
Car 325,,,,90,,arrived,arrived,809.0,,,
Car 240,84.0,27,6,,,done,done charging,809.0,,,5.383474064226849
Car 325,,85,16,,,start_charge,starting to charge at Charger 16 (fid=85),809.0,,0.0,
Car 350,108.0,17,2,,,done,done charging,810.0,,,27.818216998902926
Car 335,,,,20,,arrived,arrived,811.0,,,
Car 335,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),811.0,,0.0,
Car 393,,,,74,,arrived,arrived,812.0,,,
Car 393,,12,17,,,start_charge,starting to charge at Charger 17 (fid=12),812.0,,0.0,
Car 10,90.0,18,7,,,done,done charging,813.0,,,42.77386394749471
Car 63,86.0,54,21,,,done,done charging,814.0,,,0.0
Car 55,76.0,85,16,,,done,done charging,816.0,,,17.261222030878926
Car 215,86.0,13,11,,,done,done charging,819.0,,,0.0
Car 231,,,,65,,arrived,arrived,820.0,,,
Car 231,,10,18,,,start_charge,starting to charge at Charger 18 (fid=10),820.0,,0.0,
Car 155,102.0,85,16,,,done,done charging,821.0,,,5.766894224797834
Car 274,,,,6,,arrived,arrived,824.0,,,
Car 274,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),824.0,,0.0,
Car 470,81.0,40,10,,,done,done charging,825.0,,,53.3238509205905
Car 116,,,,1,,arrived,arrived,828.0,,,
Car 281,79.0,17,2,,,done,done charging,828.0,,,27.818216998902926
Car 116,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),828.0,,0.0,
Car 89,,,,73,,arrived,arrived,830.0,,,
Car 89,,10,18,,,start_charge,starting to charge at Charger 18 (fid=10),830.0,,0.0,
Car 467,,,,30,,arrived,arrived,833.0,,,
Car 467,,30,14,,,start_charge,starting to charge at Charger 14 (fid=30),833.0,,0.0,
Car 140,,,,73,,arrived,arrived,835.0,,,
Car 195,,,,22,,arrived,arrived,835.0,,,
Car 334,,,,16,,arrived,arrived,835.0,,,
Car 140,,10,18,,,start_charge,starting to charge at Charger 18 (fid=10),835.0,,0.0,
Car 195,,25,26,,,start_charge,starting to charge at Charger 26 (fid=25),835.0,,0.0,
Car 334,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),835.0,,0.0,
Car 247,65.0,45,23,,,done,done charging,836.0,,,0.0
Car 126,,,,6,,arrived,arrived,837.0,,,
Car 30,59.0,40,10,,,done,done charging,837.0,,,53.3238509205905
Car 126,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),837.0,,0.0,
Car 207,116.0,40,10,,,done,done charging,838.0,,,89.25774207314022
Car 241,66.0,7,1,,,done,done charging,838.0,,,0.0
Car 229,,,,56,,arrived,arrived,839.0,,,
Car 229,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),839.0,,0.0,
Car 451,,,,72,,arrived,arrived,840.0,,,
Car 208,89.0,45,23,,,done,done charging,840.0,,,94.60027543828284
Car 379,83.0,15,22,,,done,done charging,840.0,,,0.0
Car 451,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),840.0,,0.0,
Car 206,61.0,10,18,,,done,done charging,841.0,,,87.51804687607196
Car 501,101.0,15,22,,,done,done charging,843.0,,,59.935891634279876
Car 87,73.0,54,21,,,done,done charging,843.0,,,44.57710314722751
Car 183,,,,35,,arrived,arrived,844.0,,,
Car 183,,36,15,,,start_charge,starting to charge at Charger 15 (fid=36),844.0,,0.0,
Car 170,,,,37,,arrived,arrived,846.0,,,
Car 170,,67,24,,,start_charge,starting to charge at Charger 24 (fid=67),846.0,,0.0,
Car 439,80.0,19,3,,,done,done charging,849.0,,,16.0105391851831
Car 92,57.0,18,7,,,done,done charging,849.0,,,42.77386394749471
Car 96,,,,36,,arrived,arrived,850.0,,,
Car 96,,36,15,,,start_charge,starting to charge at Charger 15 (fid=36),850.0,,0.0,
Car 346,75.0,28,29,,,done,done charging,851.0,,,38.383561807127016
Car 142,,,,68,,arrived,arrived,856.0,,,
Car 325,47.0,85,16,,,done,done charging,856.0,,,39.78709520683093
Car 142,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),856.0,,0.0,
Car 99,,,,40,,arrived,arrived,857.0,,,
Car 99,,40,10,,,start_charge,starting to charge at Charger 10 (fid=40),857.0,,0.0,
Car 393,47.0,12,17,,,done,done charging,859.0,,,67.71003952884418
Car 308,98.0,67,24,,,done,done charging,869.0,,,107.1141266920381
Car 301,,,,12,,arrived,arrived,870.0,,,
Car 301,,12,17,,,start_charge,starting to charge at Charger 17 (fid=12),870.0,,0.0,
Car 335,63.0,19,3,,,done,done charging,874.0,,,13.135565537860309
Car 127,,,,77,,arrived,arrived,875.0,,,
Car 127,,40,10,,,start_charge,starting to charge at Charger 10 (fid=40),875.0,,0.0,
Car 181,,,,117,,arrived,arrived,878.0,,,
Car 181,,12,17,,,start_charge,starting to charge at Charger 17 (fid=12),878.0,,0.0,
Car 195,47.0,25,26,,,done,done charging,882.0,,,23.899868807180432
Car 482,,,,51,,arrived,arrived,884.0,,,
Car 482,,40,10,,,start_charge,starting to charge at Charger 10 (fid=40),884.0,,0.0,
Car 168,,,,30,,arrived,arrived,885.0,,,
Car 168,,30,14,,,start_charge,starting to charge at Charger 14 (fid=30),885.0,,0.0,
Car 139,,,,5,,arrived,arrived,888.0,,,
Car 139,,47,19,,,start_charge,starting to charge at Charger 19 (fid=47),888.0,,0.0,
Car 116,65.0,1,0,,,done,done charging,893.0,,,0.0
Car 479,,,,47,,arrived,arrived,896.0,,,
Car 479,,47,19,,,start_charge,starting to charge at Charger 19 (fid=47),896.0,,0.0,
Car 13,,,,32,,arrived,arrived,897.0,,,
Car 19,,,,26,,arrived,arrived,897.0,,,
Car 13,,30,14,,,start_charge,starting to charge at Charger 14 (fid=30),897.0,,0.0,
Car 19,,27,6,,,start_charge,starting to charge at Charger 6 (fid=27),897.0,,0.0,
Car 467,66.0,30,14,,,done,done charging,899.0,,,0.0
Car 44,,,,23,,arrived,arrived,904.0,,,
Car 175,111.0,30,14,,,done,done charging,904.0,,,0.0
Car 44,,49,20,,,start_charge,starting to charge at Charger 20 (fid=49),904.0,,0.0,
Car 23,,,,73,,arrived,arrived,908.0,,,
Car 475,,,,8,,arrived,arrived,908.0,,,
Car 23,,10,18,,,start_charge,starting to charge at Charger 18 (fid=10),908.0,,0.0,
Car 475,,10,18,,,start_charge,starting to charge at Charger 18 (fid=10),908.0,,0.0,
Car 72,,,,73,,arrived,arrived,909.0,,,
Car 75,,,,118,,arrived,arrived,910.0,,,
Car 75,,83,5,,,start_charge,starting to charge at Charger 5 (fid=83),910.0,,0.0,
Car 89,82.0,10,18,,,done,done charging,912.0,,,81.59070857031476
Car 72,,10,18,,,start_charge,starting to charge at Charger 18 (fid=10),912.0,,3.0,
Car 140,78.0,10,18,,,done,done charging,913.0,,,81.59070857031476
Car 334,78.0,17,2,,,done,done charging,913.0,,,27.818216998902926
Car 170,68.0,67,24,,,done,done charging,914.0,,,107.1141266920381
Car 427,,,,86,,arrived,arrived,915.0,,,
Car 427,,85,16,,,start_charge,starting to charge at Charger 16 (fid=85),915.0,,0.0,
Car 28,,,,5,,arrived,arrived,917.0,,,
Car 126,80.0,17,2,,,done,done charging,917.0,,,69.04829628602889
Car 28,,47,19,,,start_charge,starting to charge at Charger 19 (fid=47),917.0,,0.0,
Car 4,,,,55,,arrived,arrived,919.0,,,
Car 4,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),919.0,,0.0,
Car 231,101.0,10,18,,,done,done charging,921.0,,,113.25051611363799
Car 127,46.0,40,10,,,done,done charging,921.0,,,89.25774207314022
Car 359,,,,60,,arrived,arrived,925.0,,,
Car 359,,45,23,,,start_charge,starting to charge at Charger 23 (fid=45),925.0,,0.0,
Car 274,105.0,17,2,,,done,done charging,929.0,,,69.04829628602889
Car 99,75.0,40,10,,,done,done charging,932.0,,,0.0
Car 448,,,,7,,arrived,arrived,935.0,,,
Car 229,96.0,18,7,,,done,done charging,935.0,,,46.452657458961625
Car 482,51.0,40,10,,,done,done charging,935.0,,,106.54637514715077
Car 448,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),935.0,,0.0,
Car 196,,,,29,,arrived,arrived,938.0,,,
Car 196,,27,6,,,start_charge,starting to charge at Charger 6 (fid=27),938.0,,0.0,
Car 142,85.0,19,3,,,done,done charging,941.0,,,10.798154749778018
Car 162,,,,46,,arrived,arrived,942.0,,,
Car 162,,47,19,,,start_charge,starting to charge at Charger 19 (fid=47),942.0,,0.0,
Car 96,94.0,36,15,,,done,done charging,944.0,,,0.0
Car 168,60.0,30,14,,,done,done charging,945.0,,,0.0
Car 360,,,,67,,arrived,arrived,946.0,,,
Car 360,,67,24,,,start_charge,starting to charge at Charger 24 (fid=67),946.0,,0.0,
Car 290,,,,61,,arrived,arrived,947.0,,,
Car 139,59.0,47,19,,,done,done charging,947.0,,,84.69595902991848
Car 290,,61,9,,,start_charge,starting to charge at Charger 9 (fid=61),947.0,,0.0,
Car 321,,,,6,,arrived,arrived,948.0,,,
Car 352,,,,78,,arrived,arrived,948.0,,,
Car 321,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),948.0,,0.0,
Car 352,,10,18,,,start_charge,starting to charge at Charger 18 (fid=10),948.0,,0.0,
Car 136,,,,56,,arrived,arrived,950.0,,,
Car 136,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),950.0,,0.0,
Car 451,115.0,18,7,,,done,done charging,955.0,,,13.19412839106531
Car 203,,,,8,,arrived,arrived,957.0,,,
Car 203,,10,18,,,start_charge,starting to charge at Charger 18 (fid=10),957.0,,0.0,
Car 117,,,,117,,arrived,arrived,958.0,,,
Car 117,,12,17,,,start_charge,starting to charge at Charger 17 (fid=12),958.0,,0.0,
Car 479,63.0,47,19,,,done,done charging,959.0,,,0.0
Car 183,116.0,36,15,,,done,done charging,960.0,,,13.772661979470408
Car 392,,,,14,,arrived,arrived,961.0,,,
Car 392,,30,14,,,start_charge,starting to charge at Charger 14 (fid=30),961.0,,0.0,
Car 254,,,,51,,arrived,arrived,965.0,,,
Car 400,,,,118,,arrived,arrived,965.0,,,
Car 23,57.0,10,18,,,done,done charging,965.0,,,81.59070857031476
Car 254,,40,10,,,start_charge,starting to charge at Charger 10 (fid=40),965.0,,0.0,
Car 400,,83,5,,,start_charge,starting to charge at Charger 5 (fid=83),965.0,,0.0,
Car 19,69.0,27,6,,,done,done charging,966.0,,,5.383474064226849
Car 264,,,,37,,arrived,arrived,968.0,,,
Car 264,,67,24,,,start_charge,starting to charge at Charger 24 (fid=67),968.0,,0.0,
Car 301,99.0,12,17,,,done,done charging,969.0,,,0.0
Car 427,57.0,85,16,,,done,done charging,972.0,,,5.766894224797834
Car 130,,,,62,,arrived,arrived,973.0,,,
Car 130,,45,23,,,start_charge,starting to charge at Charger 23 (fid=45),973.0,,0.0,
Car 14,,,,57,,arrived,arrived,976.0,,,
Car 14,,54,21,,,start_charge,starting to charge at Charger 21 (fid=54),976.0,,0.0,
Car 0,,,,85,,arrived,arrived,977.0,,,
Car 0,,85,16,,,start_charge,starting to charge at Charger 16 (fid=85),977.0,,0.0,
Car 445,,,,73,,arrived,arrived,978.0,,,
Car 445,,10,18,,,start_charge,starting to charge at Charger 18 (fid=10),978.0,,0.0,
Car 181,101.0,12,17,,,done,done charging,979.0,,,56.58334752379753
Car 323,,,,24,,arrived,arrived,980.0,,,
Car 323,,49,20,,,start_charge,starting to charge at Charger 20 (fid=49),980.0,,0.0,
Car 432,,,,2,,arrived,arrived,983.0,,,
Car 432,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),983.0,,0.0,
Car 100,,,,37,,arrived,arrived,986.0,,,
Car 100,,67,24,,,start_charge,starting to charge at Charger 24 (fid=67),986.0,,0.0,
Car 210,,,,52,,arrived,arrived,989.0,,,
Car 210,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),989.0,,0.0,
Car 72,79.0,10,18,,,done,done charging,991.0,,,81.59070857031476
Car 475,85.0,10,18,,,done,done charging,993.0,,,53.63858354767152
Car 352,45.0,10,18,,,done,done charging,993.0,,,51.86024258523723
Car 290,47.0,61,9,,,done,done charging,994.0,,,0.0
Car 44,94.0,49,20,,,done,done charging,998.0,,,30.627204002311917
Car 143,,,,38,,arrived,arrived,1001.0,,,
Car 143,,47,19,,,start_charge,starting to charge at Charger 19 (fid=47),1001.0,,0.0,
Car 88,,,,47,,arrived,arrived,1002.0,,,
Car 13,105.0,30,14,,,done,done charging,1002.0,,,10.521416254497163
Car 88,,47,19,,,start_charge,starting to charge at Charger 19 (fid=47),1002.0,,0.0,
Car 91,,,,86,,arrived,arrived,1005.0,,,
Car 91,,85,16,,,start_charge,starting to charge at Charger 16 (fid=85),1005.0,,0.0,
Car 384,,,,61,,arrived,arrived,1007.0,,,
Car 384,,61,9,,,start_charge,starting to charge at Charger 9 (fid=61),1007.0,,0.0,
Car 205,,,,16,,arrived,arrived,1008.0,,,
Car 454,,,,5,,arrived,arrived,1008.0,,,
Car 205,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1008.0,,0.0,
Car 454,,47,19,,,start_charge,starting to charge at Charger 19 (fid=47),1008.0,,0.0,
Car 152,,,,46,,arrived,arrived,1011.0,,,
Car 28,94.0,47,19,,,done,done charging,1011.0,,,84.69595902991848
Car 152,,47,19,,,start_charge,starting to charge at Charger 19 (fid=47),1011.0,,0.0,
Car 75,103.0,83,5,,,done,done charging,1013.0,,,61.91177943655733
Car 213,,,,21,,arrived,arrived,1014.0,,,
Car 365,,,,22,,arrived,arrived,1014.0,,,
Car 213,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1014.0,,0.0,
Car 365,,25,26,,,start_charge,starting to charge at Charger 26 (fid=25),1014.0,,0.0,
Car 4,96.0,18,7,,,done,done charging,1015.0,,,42.77386394749471
Car 93,,,,57,,arrived,arrived,1020.0,,,
Car 162,78.0,47,19,,,done,done charging,1020.0,,,37.351434617693116
Car 93,,54,21,,,start_charge,starting to charge at Charger 21 (fid=54),1020.0,,0.0,
Car 448,86.0,7,1,,,done,done charging,1021.0,,,0.0
Car 437,,,,71,,arrived,arrived,1023.0,,,
Car 437,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),1023.0,,0.0,
Car 286,,,,60,,arrived,arrived,1026.0,,,
Car 286,,45,23,,,start_charge,starting to charge at Charger 23 (fid=45),1026.0,,0.0,
Car 130,55.0,45,23,,,done,done charging,1028.0,,,20.05435852878955
Car 0,52.0,85,16,,,done,done charging,1029.0,,,0.0
Car 56,,,,66,,arrived,arrived,1030.0,,,
Car 196,92.0,27,6,,,done,done charging,1030.0,,,10.851038752095443
Car 56,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),1030.0,,0.0,
Car 321,84.0,17,2,,,done,done charging,1032.0,,,69.04829628602889
Car 136,84.0,18,7,,,done,done charging,1034.0,,,46.452657458961625
Car 312,,,,58,,arrived,arrived,1035.0,,,
Car 377,,,,8,,arrived,arrived,1035.0,,,
Car 323,55.0,49,20,,,done,done charging,1035.0,,,24.044531540458287
Car 312,,15,22,,,start_charge,starting to charge at Charger 22 (fid=15),1035.0,,0.0,
Car 377,,10,18,,,start_charge,starting to charge at Charger 18 (fid=10),1035.0,,0.0,
Car 487,,,,45,,arrived,arrived,1037.0,,,
Car 487,,45,23,,,start_charge,starting to charge at Charger 23 (fid=45),1037.0,,0.0,
Car 359,113.0,45,23,,,done,done charging,1038.0,,,49.278434593652825
Car 58,,,,24,,arrived,arrived,1042.0,,,
Car 320,,,,37,,arrived,arrived,1042.0,,,
Car 58,,25,26,,,start_charge,starting to charge at Charger 26 (fid=25),1042.0,,0.0,
Car 320,,67,24,,,start_charge,starting to charge at Charger 24 (fid=67),1042.0,,0.0,
Car 373,,,,53,,arrived,arrived,1043.0,,,
Car 203,86.0,10,18,,,done,done charging,1043.0,,,53.63858354767152
Car 373,,75,12,,,start_charge,starting to charge at Charger 12 (fid=75),1043.0,,0.0,
Car 461,,,,38,,arrived,arrived,1044.0,,,
Car 461,,47,19,,,start_charge,starting to charge at Charger 19 (fid=47),1044.0,,0.0,
Car 14,69.0,54,21,,,done,done charging,1045.0,,,44.57710314722751
Car 144,,,,7,,arrived,arrived,1047.0,,,
Car 144,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1047.0,,0.0,
Car 411,,,,68,,arrived,arrived,1051.0,,,
Car 411,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1051.0,,0.0,
Car 3,,,,76,,arrived,arrived,1052.0,,,
Car 360,106.0,67,24,,,done,done charging,1052.0,,,0.0
Car 3,,82,25,,,start_charge,starting to charge at Charger 25 (fid=82),1052.0,,0.0,
Car 392,92.0,30,14,,,done,done charging,1053.0,,,30.657470231532425
Car 410,,,,30,,arrived,arrived,1056.0,,,
Car 425,,,,65,,arrived,arrived,1056.0,,,
Car 410,,30,14,,,start_charge,starting to charge at Charger 14 (fid=30),1056.0,,0.0,
Car 425,,10,18,,,start_charge,starting to charge at Charger 18 (fid=10),1056.0,,0.0,
Car 117,101.0,12,17,,,done,done charging,1059.0,,,56.58334752379753
Car 422,,,,62,,arrived,arrived,1061.0,,,
Car 422,,45,23,,,start_charge,starting to charge at Charger 23 (fid=45),1061.0,,0.0,
Car 100,78.0,67,24,,,done,done charging,1064.0,,,107.1141266920381
Car 368,,,,28,,arrived,arrived,1065.0,,,
Car 368,,27,6,,,start_charge,starting to charge at Charger 6 (fid=27),1065.0,,0.0,
Car 194,,,,78,,arrived,arrived,1066.0,,,
Car 194,,10,18,,,start_charge,starting to charge at Charger 18 (fid=10),1066.0,,0.0,
Car 264,100.0,67,24,,,done,done charging,1068.0,,,107.1141266920381
Car 76,,,,4,,arrived,arrived,1069.0,,,
Car 432,87.0,7,1,,,done,done charging,1070.0,,,81.2900161151567
Car 232,,,,37,,arrived,arrived,1071.0,,,
Car 232,,67,24,,,start_charge,starting to charge at Charger 24 (fid=67),1071.0,,0.0,
Car 400,107.0,83,5,,,done,done charging,1072.0,,,61.91177943655733
Car 205,64.0,17,2,,,done,done charging,1072.0,,,27.818216998902926
Car 88,71.0,47,19,,,done,done charging,1073.0,,,0.0
Car 286,47.0,45,23,,,done,done charging,1073.0,,,49.278434593652825
Car 76,,47,19,,,start_charge,starting to charge at Charger 19 (fid=47),1073.0,,4.0,
Car 242,,,,15,,arrived,arrived,1077.0,,,
Car 242,,15,22,,,start_charge,starting to charge at Charger 22 (fid=15),1077.0,,0.0,
Car 384,71.0,61,9,,,done,done charging,1078.0,,,0.0
Car 418,,,,25,,arrived,arrived,1079.0,,,
Car 458,,,,40,,arrived,arrived,1079.0,,,
Car 418,,49,20,,,start_charge,starting to charge at Charger 20 (fid=49),1079.0,,0.0,
Car 458,,40,10,,,start_charge,starting to charge at Charger 10 (fid=40),1079.0,,0.0,
Car 198,,,,16,,arrived,arrived,1082.0,,,
Car 254,117.0,40,10,,,done,done charging,1082.0,,,106.54637514715077
Car 445,104.0,10,18,,,done,done charging,1082.0,,,81.59070857031476
Car 198,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1082.0,,0.0,
Car 83,,,,18,,arrived,arrived,1086.0,,,
Car 83,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),1086.0,,0.0,
Car 454,79.0,47,19,,,done,done charging,1087.0,,,84.69595902991848
Car 421,,,,86,,arrived,arrived,1088.0,,,
Car 421,,85,16,,,start_charge,starting to charge at Charger 16 (fid=85),1088.0,,0.0,
Car 94,,,,84,,arrived,arrived,1089.0,,,
Car 94,,85,16,,,start_charge,starting to charge at Charger 16 (fid=85),1089.0,,0.0,
Car 143,89.0,47,19,,,done,done charging,1090.0,,,82.84729644951521
Car 437,68.0,18,7,,,done,done charging,1091.0,,,18.510621491494938
Car 390,,,,30,,arrived,arrived,1095.0,,,
Car 390,,30,14,,,start_charge,starting to charge at Charger 14 (fid=30),1095.0,,0.0,
Car 387,,,,115,,arrived,arrived,1098.0,,,
Car 365,84.0,25,26,,,done,done charging,1098.0,,,23.899868807180432
Car 387,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1098.0,,0.0,
Car 249,,,,64,,arrived,arrived,1101.0,,,
Car 249,,5,13,,,start_charge,starting to charge at Charger 13 (fid=5),1101.0,,0.0,
Car 236,,,,49,,arrived,arrived,1103.0,,,
Car 236,,49,20,,,start_charge,starting to charge at Charger 20 (fid=49),1103.0,,0.0,
Car 296,,,,63,,arrived,arrived,1104.0,,,
Car 91,99.0,85,16,,,done,done charging,1104.0,,,5.766894224797834
Car 320,62.0,67,24,,,done,done charging,1104.0,,,107.1141266920381
Car 3,52.0,82,25,,,done,done charging,1104.0,,,59.48875698818881
Car 296,,10,18,,,start_charge,starting to charge at Charger 18 (fid=10),1104.0,,0.0,
Car 316,,,,31,,arrived,arrived,1105.0,,,
Car 316,,34,28,,,start_charge,starting to charge at Charger 28 (fid=34),1105.0,,0.0,
Car 456,,,,33,,arrived,arrived,1107.0,,,
Car 456,,30,14,,,start_charge,starting to charge at Charger 14 (fid=30),1107.0,,0.0,
Car 213,94.0,19,3,,,done,done charging,1108.0,,,18.516859047878047
Car 210,120.0,7,1,,,done,done charging,1109.0,,,54.86803450095119
Car 58,69.0,25,26,,,done,done charging,1111.0,,,13.11207066030741
Car 42,,,,39,,arrived,arrived,1113.0,,,
Car 42,,40,10,,,start_charge,starting to charge at Charger 10 (fid=40),1113.0,,0.0,
Car 373,75.0,75,12,,,done,done charging,1118.0,,,66.73637383016752
Car 93,99.0,54,21,,,done,done charging,1119.0,,,44.57710314722751
Car 56,90.0,9,8,,,done,done charging,1120.0,,,80.78257328161338
Car 317,,,,72,,arrived,arrived,1123.0,,,
Car 152,112.0,47,19,,,done,done charging,1123.0,,,37.351434617693116
Car 317,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),1123.0,,0.0,
Car 97,,,,37,,arrived,arrived,1126.0,,,
Car 97,,67,24,,,start_charge,starting to charge at Charger 24 (fid=67),1126.0,,0.0,
Car 134,,,,25,,arrived,arrived,1131.0,,,
Car 227,,,,117,,arrived,arrived,1131.0,,,
Car 403,,,,66,,arrived,arrived,1131.0,,,
Car 134,,49,20,,,start_charge,starting to charge at Charger 20 (fid=49),1131.0,,0.0,
Car 227,,12,17,,,start_charge,starting to charge at Charger 17 (fid=12),1131.0,,0.0,
Car 403,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),1131.0,,0.0,
Car 68,,,,11,,arrived,arrived,1133.0,,,
Car 133,,,,28,,arrived,arrived,1133.0,,,
Car 68,,45,23,,,start_charge,starting to charge at Charger 23 (fid=45),1133.0,,0.0,
Car 133,,27,6,,,start_charge,starting to charge at Charger 6 (fid=27),1133.0,,0.0,
Car 318,,,,45,,arrived,arrived,1136.0,,,
Car 318,,45,23,,,start_charge,starting to charge at Charger 23 (fid=45),1136.0,,0.0,
Car 189,,,,66,,arrived,arrived,1138.0,,,
Car 425,82.0,10,18,,,done,done charging,1138.0,,,113.25051611363799
Car 189,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),1138.0,,0.0,
Car 294,,,,37,,arrived,arrived,1140.0,,,
Car 294,,67,24,,,start_charge,starting to charge at Charger 24 (fid=67),1140.0,,0.0,
Car 94,52.0,85,16,,,done,done charging,1141.0,,,8.766127366169387
Car 86,,,,23,,arrived,arrived,1144.0,,,
Car 312,109.0,15,22,,,done,done charging,1144.0,,,59.935891634279876
Car 242,67.0,15,22,,,done,done charging,1144.0,,,0.0
Car 86,,49,20,,,start_charge,starting to charge at Charger 20 (fid=49),1144.0,,0.0,
Car 48,,,,21,,arrived,arrived,1146.0,,,
Car 260,,,,78,,arrived,arrived,1146.0,,,
Car 421,58.0,85,16,,,done,done charging,1146.0,,,5.766894224797834
Car 48,,12,17,,,start_charge,starting to charge at Charger 17 (fid=12),1146.0,,0.0,
Car 260,,10,18,,,start_charge,starting to charge at Charger 18 (fid=10),1146.0,,0.0,
Car 282,,,,33,,arrived,arrived,1147.0,,,
Car 76,74.0,47,19,,,done,done charging,1147.0,,,140.18407333216967
Car 282,,30,14,,,start_charge,starting to charge at Charger 14 (fid=30),1147.0,,0.0,
Car 216,,,,10,,arrived,arrived,1149.0,,,
Car 422,88.0,45,23,,,done,done charging,1149.0,,,20.05435852878955
Car 216,,10,18,,,start_charge,starting to charge at Charger 18 (fid=10),1149.0,,0.0,
Car 419,,,,54,,arrived,arrived,1152.0,,,
Car 419,,54,21,,,start_charge,starting to charge at Charger 21 (fid=54),1152.0,,0.0,
Car 377,118.0,10,18,,,done,done charging,1153.0,,,53.63858354767152
Car 399,,,,35,,arrived,arrived,1154.0,,,
Car 487,117.0,45,23,,,done,done charging,1154.0,,,0.0
Car 144,107.0,7,1,,,done,done charging,1154.0,,,0.0
Car 411,103.0,19,3,,,done,done charging,1154.0,,,10.798154749778018
Car 399,,36,15,,,start_charge,starting to charge at Charger 15 (fid=36),1154.0,,0.0,
Car 371,,,,56,,arrived,arrived,1157.0,,,
Car 371,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),1157.0,,0.0,
Car 461,114.0,47,19,,,done,done charging,1158.0,,,82.84729644951521
Car 26,,,,47,,arrived,arrived,1162.0,,,
Car 26,,47,19,,,start_charge,starting to charge at Charger 19 (fid=47),1162.0,,0.0,
Car 389,,,,9,,arrived,arrived,1163.0,,,
Car 389,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),1163.0,,0.0,
Car 192,,,,34,,arrived,arrived,1164.0,,,
Car 194,98.0,10,18,,,done,done charging,1164.0,,,51.86024258523723
Car 192,,36,15,,,start_charge,starting to charge at Charger 15 (fid=36),1164.0,,0.0,
Car 410,109.0,30,14,,,done,done charging,1165.0,,,0.0
Car 232,96.0,67,24,,,done,done charging,1167.0,,,107.1141266920381
Car 105,,,,55,,arrived,arrived,1168.0,,,
Car 105,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),1168.0,,0.0,
Car 257,,,,40,,arrived,arrived,1169.0,,,
Car 257,,40,10,,,start_charge,starting to charge at Charger 10 (fid=40),1169.0,,0.0,
Car 236,67.0,49,20,,,done,done charging,1170.0,,,0.0
Car 22,,,,4,,arrived,arrived,1172.0,,,
Car 303,,,,11,,arrived,arrived,1172.0,,,
