car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 334,,61,9,,,start_charge,starting to charge at Charger 9 (fid=61),786.0,,0.0,
Car 428,,87,22,,,start_charge,starting to charge at Charger 22 (fid=87),786.0,,0.0,
Car 160,100.0,40,28,,,done,done charging,787.0,,,89.25774207314022
Car 400,52.0,34,24,,,done,done charging,791.0,,,53.824484279952046
Car 292,,,,8,,arrived,arrived,792.0,,,
Car 153,106.0,3,18,,,done,done charging,795.0,,,0.009486832998543878
Car 211,87.0,62,11,,,done,done charging,797.0,,,72.24350696085271
Car 292,,,,,19,switch,"Charger 19 (fid=78) not available, trying Charger 11 (fid=62)",797.0,11,,
Car 174,,,,10,,arrived,arrived,798.0,,,
Car 292,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),799.4709731738702,,5.0,
Car 313,,,,72,,arrived,arrived,801.0,,,
Car 313,,72,5,,,start_charge,starting to charge at Charger 5 (fid=72),801.0,,0.0,
Car 46,101.0,61,9,,,done,done charging,802.0,,,108.42953806045905
Car 484,86.0,46,6,,,done,done charging,802.0,,,112.57743725095597
Car 29,,,,58,,arrived,arrived,803.0,,,
Car 174,,,,,19,switch,"Charger 19 (fid=78) not available, trying Charger 11 (fid=62)",803.0,11,,
Car 29,,2,7,,,start_charge,starting to charge at Charger 7 (fid=2),803.0,,0.0,
Car 176,,,,9,,arrived,arrived,805.0,,,
Car 265,107.0,74,14,,,done,done charging,805.0,,,0.0
Car 4,70.0,56,15,,,done,done charging,806.0,,,32.54895872374052
Car 360,,,,30,,arrived,arrived,807.0,,,
Car 360,,31,25,,,start_charge,starting to charge at Charger 25 (fid=31),807.0,,0.0,
Car 86,,,,75,,arrived,arrived,809.0,,,
Car 169,99.0,62,11,,,done,done charging,809.0,,,100.56671692465446
Car 86,,53,23,,,start_charge,starting to charge at Charger 23 (fid=53),809.0,,0.0,
Car 174,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),809.0,,8.52902682612978,
Car 487,107.0,21,10,,,done,done charging,810.0,,,0.0
Car 176,,,,,19,switch,"Charger 19 (fid=78) not available, trying Charger 11 (fid=62)",810.0,11,,
Car 358,,,,8,,arrived,arrived,811.0,,,
Car 115,118.0,46,6,,,done,done charging,811.0,,,112.57743725095597
Car 491,91.0,31,25,,,done,done charging,811.0,,,35.68140783378733
Car 268,,,,72,,arrived,arrived,813.0,,,
Car 268,,72,5,,,start_charge,starting to charge at Charger 5 (fid=72),813.0,,0.0,
Car 343,,,,30,,arrived,arrived,816.0,,,
Car 358,,,,,19,switch,"Charger 19 (fid=78) not available, trying Charger 11 (fid=62)",816.0,11,,
Car 343,,31,25,,,start_charge,starting to charge at Charger 25 (fid=31),816.0,,0.0,
Car 166,,,,64,,arrived,arrived,817.0,,,
Car 302,80.0,23,17,,,done,done charging,817.0,,,10.79907033036378
Car 166,,2,7,,,start_charge,starting to charge at Charger 7 (fid=2),817.0,,0.0,
Car 176,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 9 (fid=61)",817.4709731738702,9,,
Car 176,,61,9,,,start_charge,starting to charge at Charger 9 (fid=61),818.6874348958373,,10.0,
Car 162,,,,72,,arrived,arrived,823.0,,,
Car 162,,72,5,,,start_charge,starting to charge at Charger 5 (fid=72),823.0,,0.0,
Car 358,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 6 (fid=46)",823.4709731738702,6,,
Car 116,,,,34,,arrived,arrived,824.0,,,
Car 116,,31,25,,,start_charge,starting to charge at Charger 25 (fid=31),824.0,,0.0,
Car 358,,46,6,,,start_charge,starting to charge at Charger 6 (fid=46),826.8783431063409,,10.0,
Car 378,,,,36,,arrived,arrived,827.0,,,
Car 260,93.0,31,25,,,done,done charging,827.0,,,10.754222659011877
Car 378,,31,25,,,start_charge,starting to charge at Charger 25 (fid=31),827.0,,0.0,
Car 101,70.0,3,18,,,done,done charging,828.0,,,0.009486832998543878
Car 222,,,,8,,arrived,arrived,829.0,,,
Car 151,45.0,31,25,,,done,done charging,830.0,,,5.412631245533699
Car 321,95.0,62,11,,,done,done charging,832.4709731738702,,,145.31133975020617
Car 132,,,,18,,arrived,arrived,834.0,,,
Car 239,87.0,46,6,,,done,done charging,834.0,,,89.05310240523357
Car 222,,,,,19,switch,"Charger 19 (fid=78) not available, trying Charger 11 (fid=62)",834.0,11,,
Car 132,,18,21,,,start_charge,starting to charge at Charger 21 (fid=18),834.0,,0.0,
Car 286,67.0,62,11,,,done,done charging,836.0,,,45.85174722953972
Car 222,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),836.4709731738702,,5.0,
Car 436,,,,61,,arrived,arrived,838.0,,,
Car 247,80.0,44,13,,,done,done charging,838.0,,,25.791607491584003
Car 244,61.0,78,19,,,done,done charging,838.0,,,114.03939294825062
Car 436,,61,9,,,start_charge,starting to charge at Charger 9 (fid=61),838.0,,0.0,
Car 14,,,,4,,arrived,arrived,842.0,,,
Car 371,88.0,78,19,,,done,done charging,842.0,,,114.03939294825062
Car 152,79.0,78,19,,,done,done charging,842.0,,,84.00100314876792
Car 14,,78,19,,,start_charge,starting to charge at Charger 19 (fid=78),842.0,,0.0,
Car 490,87.0,44,13,,,done,done charging,845.0,,,25.791607491584003
Car 385,,,,8,,arrived,arrived,847.0,,,
Car 385,,78,19,,,start_charge,starting to charge at Charger 19 (fid=78),847.0,,0.0,
Car 275,,,,9,,arrived,arrived,849.0,,,
Car 428,63.0,87,22,,,done,done charging,849.0,,,21.501334842271813
Car 275,,78,19,,,start_charge,starting to charge at Charger 19 (fid=78),849.0,,0.0,
Car 367,,,,40,,arrived,arrived,850.0,,,
Car 367,,40,28,,,start_charge,starting to charge at Charger 28 (fid=40),850.0,,0.0,
Car 292,51.0,62,11,,,done,done charging,850.4709731738702,,,172.78982417374436
Car 394,,,,73,,arrived,arrived,855.0,,,
Car 267,71.0,78,19,,,done,done charging,855.0,,,84.00100314876792
Car 394,,78,19,,,start_charge,starting to charge at Charger 19 (fid=78),855.0,,0.0,
Car 319,75.0,62,11,,,done,done charging,856.0,,,72.24350696085271
Car 217,96.0,48,16,,,done,done charging,857.0,,,46.64064943802678
Car 334,72.0,61,9,,,done,done charging,858.0,,,108.42953806045905
Car 149,,,,40,,arrived,arrived,861.0,,,
Car 159,,,,69,,arrived,arrived,861.0,,,
Car 379,,,,82,,arrived,arrived,861.0,,,
Car 193,108.0,61,9,,,done,done charging,861.0,,,0.0
Car 149,,40,28,,,start_charge,starting to charge at Charger 28 (fid=40),861.0,,0.0,
Car 159,,68,20,,,start_charge,starting to charge at Charger 20 (fid=68),861.0,,0.0,
Car 379,,86,29,,,start_charge,starting to charge at Charger 29 (fid=86),861.0,,0.0,
Car 205,,,,37,,arrived,arrived,864.0,,,
Car 205,,46,6,,,start_charge,starting to charge at Charger 6 (fid=46),864.0,,0.0,
Car 349,,,,85,,arrived,arrived,865.0,,,
Car 482,,,,4,,arrived,arrived,865.0,,,
Car 174,56.0,62,11,,,done,done charging,865.0,,,154.06440554843863
Car 349,,86,29,,,start_charge,starting to charge at Charger 29 (fid=86),865.0,,0.0,
Car 460,,,,73,,arrived,arrived,866.0,,,
Car 77,,,,23,,arrived,arrived,868.0,,,
Car 77,,23,17,,,start_charge,starting to charge at Charger 17 (fid=23),868.0,,0.0,
Car 396,,,,16,,arrived,arrived,869.0,,,
Car 408,109.0,46,6,,,done,done charging,869.0,,,112.57743725095597
Car 396,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),869.0,,0.0,
Car 111,91.0,1,0,,,done,done charging,870.0,,,100.77403101992283
Car 86,61.0,53,23,,,done,done charging,870.0,,,66.73637383016752
Car 482,,,,,19,switch,"Charger 19 (fid=78) not available, trying Charger 6 (fid=46)",870.0,6,,
Car 444,95.0,19,3,,,done,done charging,871.0,,,0.0
Car 460,,,,,19,switch,"Charger 19 (fid=78) not available, trying Charger 11 (fid=62)",871.0,11,,
Car 411,,,,62,,arrived,arrived,872.0,,,
Car 411,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),872.0,,0.0,
Car 482,,46,6,,,start_charge,starting to charge at Charger 6 (fid=46),872.9415239947805,,5.0,
Car 460,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),873.4709731738702,,5.0,
Car 166,57.0,2,7,,,done,done charging,874.0,,,103.65229664603773
Car 81,,,,89,,arrived,arrived,876.0,,,
Car 81,,87,22,,,start_charge,starting to charge at Charger 22 (fid=87),876.0,,0.0,
Car 29,74.0,2,7,,,done,done charging,877.0,,,96.11211107869171
Car 311,,,,72,,arrived,arrived,879.0,,,
Car 316,96.0,48,16,,,done,done charging,879.0,,,24.25327608799757
Car 311,,72,5,,,start_charge,starting to charge at Charger 5 (fid=72),879.0,,0.0,
Car 268,67.0,72,5,,,done,done charging,880.0,,,0.0
Car 126,,,,3,,arrived,arrived,884.0,,,
Car 272,,,,45,,arrived,arrived,884.0,,,
Car 126,,21,10,,,start_charge,starting to charge at Charger 10 (fid=21),884.0,,0.0,
Car 272,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),884.0,,0.0,
Car 378,58.0,31,25,,,done,done charging,885.0,,,35.68140783378733
Car 210,111.0,21,10,,,done,done charging,887.0,,,58.93180745574896
Car 228,,,,30,,arrived,arrived,890.0,,,
Car 360,83.0,31,25,,,done,done charging,890.0,,,5.412631245533699
Car 228,,31,25,,,start_charge,starting to charge at Charger 25 (fid=31),890.0,,0.0,
Car 331,,,,63,,arrived,arrived,891.0,,,
Car 338,117.0,61,9,,,done,done charging,891.0,,,108.42953806045905
Car 133,113.0,18,21,,,done,done charging,892.0,,,74.8362394097708
Car 455,,,,38,,arrived,arrived,894.0,,,
Car 61,117.0,20,8,,,done,done charging,894.0,,,40.685984232907366
Car 455,,46,6,,,start_charge,starting to charge at Charger 6 (fid=46),894.0,,0.0,
Car 331,,,,,19,switch,"Charger 19 (fid=78) not available, trying Charger 6 (fid=46)",896.0,6,,
Car 331,,46,6,,,start_charge,starting to charge at Charger 6 (fid=46),898.9415239947805,,5.0,
Car 241,,,,40,,arrived,arrived,900.0,,,
Car 241,,40,28,,,start_charge,starting to charge at Charger 28 (fid=40),900.0,,0.0,
Car 38,,,,37,,arrived,arrived,902.0,,,
Car 261,,,,77,,arrived,arrived,903.0,,,
Car 261,,40,28,,,start_charge,starting to charge at Charger 28 (fid=40),903.0,,0.0,
Car 313,103.0,72,5,,,done,done charging,904.0,,,0.0
Car 477,,,,18,,arrived,arrived,906.0,,,
Car 477,,18,21,,,start_charge,starting to charge at Charger 21 (fid=18),906.0,,0.0,
Car 38,,,,,6,switch,"Charger 6 (fid=46) not available, trying Charger 13 (fid=44)",907.0,13,,
Car 38,,44,13,,,start_charge,starting to charge at Charger 13 (fid=44),907.320988695173,,5.0,
Car 447,,,,53,,arrived,arrived,909.0,,,
Car 447,,53,23,,,start_charge,starting to charge at Charger 23 (fid=53),909.0,,0.0,
Car 132,77.0,18,21,,,done,done charging,911.0,,,0.0
Car 235,,,,68,,arrived,arrived,912.0,,,
Car 235,,68,20,,,start_charge,starting to charge at Charger 20 (fid=68),912.0,,0.0,
Car 343,98.0,31,25,,,done,done charging,914.0,,,5.412631245533699
Car 349,50.0,86,29,,,done,done charging,915.0,,,5.766894224797834
Car 222,79.0,62,11,,,done,done charging,915.4709731738702,,,172.78982417374436
Car 116,92.0,31,25,,,done,done charging,916.0,,,16.18224474539421
Car 436,82.0,61,9,,,done,done charging,920.0,,,0.0
Car 14,78.0,78,19,,,done,done charging,920.0,,,125.4745869130375
Car 419,,,,61,,arrived,arrived,921.0,,,
Car 419,,61,9,,,start_charge,starting to charge at Charger 9 (fid=61),921.0,,0.0,
Car 460,52.0,62,11,,,done,done charging,925.4709731738702,,,145.31133975020617
Car 385,79.0,78,19,,,done,done charging,926.0,,,69.67073183195343
Car 176,108.0,61,9,,,done,done charging,926.6874348958373,,,110.05205663684768
Car 162,107.0,72,5,,,done,done charging,930.0,,,0.0
Car 424,,,,48,,arrived,arrived,937.0,,,
Car 424,,48,16,,,start_charge,starting to charge at Charger 16 (fid=48),937.0,,0.0,
Car 354,,,,4,,arrived,arrived,938.0,,,
Car 399,,,,18,,arrived,arrived,938.0,,,
Car 354,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),938.0,,0.0,
Car 399,,18,21,,,start_charge,starting to charge at Charger 21 (fid=18),938.0,,0.0,
Car 277,,,,76,,arrived,arrived,939.0,,,
Car 277,,76,26,,,start_charge,starting to charge at Charger 26 (fid=76),939.0,,0.0,
Car 394,85.0,78,19,,,done,done charging,940.0,,,114.03939294825062
Car 245,,,,4,,arrived,arrived,941.0,,,
Car 367,91.0,40,28,,,done,done charging,941.0,,,0.0
Car 245,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),941.0,,0.0,
Car 275,93.0,78,19,,,done,done charging,942.0,,,103.35940404722065
Car 159,81.0,68,20,,,done,done charging,942.0,,,5.314880337314945
Car 358,117.0,46,6,,,done,done charging,943.8783431063409,,,184.0857495978205
Car 51,,,,57,,arrived,arrived,947.0,,,
Car 62,,,,65,,arrived,arrived,947.0,,,
Car 81,71.0,87,22,,,done,done charging,947.0,,,5.964109489270696
Car 51,,56,15,,,start_charge,starting to charge at Charger 15 (fid=56),947.0,,0.0,
Car 62,,78,19,,,start_charge,starting to charge at Charger 19 (fid=78),947.0,,0.0,
Car 205,84.0,46,6,,,done,done charging,948.0,,,112.57743725095597
Car 149,92.0,40,28,,,done,done charging,953.0,,,0.0
Car 272,69.0,62,11,,,done,done charging,953.0,,,20.05435852878955
Car 296,,,,31,,arrived,arrived,955.0,,,
Car 296,,31,25,,,start_charge,starting to charge at Charger 25 (fid=31),955.0,,0.0,
Car 331,59.0,46,6,,,done,done charging,957.9415239947805,,,161.07869860721132
Car 83,,,,53,,arrived,arrived,960.0,,,
Car 356,,,,4,,arrived,arrived,960.0,,,
Car 464,,,,18,,arrived,arrived,960.0,,,
Car 83,,53,23,,,start_charge,starting to charge at Charger 23 (fid=53),960.0,,0.0,
Car 356,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),960.0,,0.0,
Car 464,,18,21,,,start_charge,starting to charge at Charger 21 (fid=18),960.0,,0.0,
Car 228,72.0,31,25,,,done,done charging,962.0,,,5.412631245533699
Car 477,56.0,18,21,,,done,done charging,962.0,,,0.0
Car 361,,,,31,,arrived,arrived,963.0,,,
Car 361,,34,24,,,start_charge,starting to charge at Charger 24 (fid=34),963.0,,0.0,
Car 271,,,,38,,arrived,arrived,964.0,,,
Car 271,,46,6,,,start_charge,starting to charge at Charger 6 (fid=46),964.0,,0.0,
Car 38,62.0,44,13,,,done,done charging,969.320988695173,,,139.21785980613762
Car 379,110.0,86,29,,,done,done charging,971.0,,,23.528227302565835
Car 455,78.0,46,6,,,done,done charging,972.0,,,88.7249178359312
Car 418,,,,61,,arrived,arrived,978.0,,,
Car 418,,61,9,,,start_charge,starting to charge at Charger 9 (fid=61),978.0,,0.0,
Car 77,113.0,23,17,,,done,done charging,981.0,,,0.0
Car 396,112.0,17,2,,,done,done charging,981.0,,,27.818216998902926
Car 172,,,,78,,arrived,arrived,982.0,,,
Car 172,,78,19,,,start_charge,starting to charge at Charger 19 (fid=78),982.0,,0.0,
Car 388,,,,4,,arrived,arrived,983.0,,,
Car 388,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),983.0,,0.0,
Car 482,112.0,46,6,,,done,done charging,984.9415239947805,,,136.60205030671574
Car 131,,,,73,,arrived,arrived,987.0,,,
Car 424,50.0,48,16,,,done,done charging,987.0,,,0.0
Car 131,,78,19,,,start_charge,starting to charge at Charger 19 (fid=78),987.0,,0.0,
Car 354,51.0,62,11,,,done,done charging,989.0,,,100.56671692465446
Car 30,,,,77,,arrived,arrived,990.0,,,
Car 154,,,,37,,arrived,arrived,990.0,,,
Car 30,,40,28,,,start_charge,starting to charge at Charger 28 (fid=40),990.0,,0.0,
Car 154,,46,6,,,start_charge,starting to charge at Charger 6 (fid=46),990.0,,0.0,
Car 238,,,,86,,arrived,arrived,991.0,,,
Car 411,119.0,62,11,,,done,done charging,991.0,,,0.0
Car 261,88.0,40,28,,,done,done charging,991.0,,,89.25774207314022
Car 238,,86,29,,,start_charge,starting to charge at Charger 29 (fid=86),991.0,,0.0,
Car 16,,,,15,,arrived,arrived,992.0,,,
Car 16,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),992.0,,0.0,
Car 373,,,,5,,arrived,arrived,993.0,,,
Car 311,114.0,72,5,,,done,done charging,993.0,,,0.0
Car 241,93.0,40,28,,,done,done charging,993.0,,,0.0
Car 447,84.0,53,23,,,done,done charging,993.0,,,0.0
Car 373,,46,6,,,start_charge,starting to charge at Charger 6 (fid=46),993.0,,0.0,
Car 126,110.0,21,10,,,done,done charging,994.0,,,58.93180745574896
Car 182,,,,8,,arrived,arrived,995.0,,,
Car 182,,78,19,,,start_charge,starting to charge at Charger 19 (fid=78),995.0,,0.0,
Car 127,,,,71,,arrived,arrived,996.0,,,
Car 235,84.0,68,20,,,done,done charging,996.0,,,0.0
Car 127,,72,5,,,start_charge,starting to charge at Charger 5 (fid=72),996.0,,0.0,
Car 245,57.0,62,11,,,done,done charging,998.0,,,100.56671692465446
Car 450,,,,36,,arrived,arrived,1002.0,,,
Car 62,55.0,78,19,,,done,done charging,1002.0,,,86.00304704487439
Car 450,,31,25,,,start_charge,starting to charge at Charger 25 (fid=31),1002.0,,0.0,
Car 277,68.0,76,26,,,done,done charging,1007.0,,,0.0
Car 8,,,,117,,arrived,arrived,1009.0,,,
Car 8,,117,27,,,start_charge,starting to charge at Charger 27 (fid=117),1009.0,,0.0,
Car 416,,,,29,,arrived,arrived,1012.0,,,
Car 416,,34,24,,,start_charge,starting to charge at Charger 24 (fid=34),1012.0,,0.0,
Car 49,,,,47,,arrived,arrived,1013.0,,,
Car 49,,44,13,,,start_charge,starting to charge at Charger 13 (fid=44),1013.0,,0.0,
Car 399,79.0,18,21,,,done,done charging,1017.0,,,0.0
Car 107,,,,1,,arrived,arrived,1026.0,,,
Car 107,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1026.0,,0.0,
Car 299,,,,78,,arrived,arrived,1027.0,,,
Car 299,,78,19,,,start_charge,starting to charge at Charger 19 (fid=78),1027.0,,0.0,
Car 51,81.0,56,15,,,done,done charging,1028.0,,,34.64388195629647
Car 94,,,,57,,arrived,arrived,1029.0,,,
Car 341,,,,23,,arrived,arrived,1029.0,,,
Car 94,,56,15,,,start_charge,starting to charge at Charger 15 (fid=56),1029.0,,0.0,
Car 341,,20,8,,,start_charge,starting to charge at Charger 8 (fid=20),1029.0,,0.0,
Car 438,,,,73,,arrived,arrived,1032.0,,,
Car 464,72.0,18,21,,,done,done charging,1032.0,,,0.0
Car 145,,,,46,,arrived,arrived,1036.0,,,
Car 145,,46,6,,,start_charge,starting to charge at Charger 6 (fid=46),1036.0,,0.0,
Car 438,,,,,19,switch,"Charger 19 (fid=78) not available, trying Charger 11 (fid=62)",1037.0,11,,
Car 419,118.0,61,9,,,done,done charging,1039.0,,,0.0
Car 296,84.0,31,25,,,done,done charging,1039.0,,,0.0
Car 438,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),1039.47097317387,,5.0,
Car 356,81.0,62,11,,,done,done charging,1041.0,,,100.56671692465446
Car 351,,,,39,,arrived,arrived,1043.0,,,
Car 351,,3,18,,,start_charge,starting to charge at Charger 18 (fid=3),1043.0,,0.0,
Car 492,,,,2,,arrived,arrived,1047.0,,,
Car 373,54.0,46,6,,,done,done charging,1047.0,,,89.05310240523357
Car 492,,2,7,,,start_charge,starting to charge at Charger 7 (fid=2),1047.0,,0.0,
Car 359,,,,86,,arrived,arrived,1048.0,,,
Car 359,,86,29,,,start_charge,starting to charge at Charger 29 (fid=86),1048.0,,0.0,
Car 140,,,,5,,arrived,arrived,1049.0,,,
Car 172,67.0,78,19,,,done,done charging,1049.0,,,0.0
Car 154,59.0,46,6,,,done,done charging,1049.0,,,112.57743725095597
Car 140,,46,6,,,start_charge,starting to charge at Charger 6 (fid=46),1049.0,,0.0,
Car 264,,,,15,,arrived,arrived,1050.0,,,
Car 264,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1050.0,,0.0,
Car 457,,,,54,,arrived,arrived,1053.0,,,
Car 361,90.0,34,24,,,done,done charging,1053.0,,,20.802131861869114
Car 457,,18,21,,,start_charge,starting to charge at Charger 21 (fid=18),1053.0,,0.0,
Car 288,,,,73,,arrived,arrived,1056.0,,,
Car 131,69.0,78,19,,,done,done charging,1056.0,,,114.03939294825062
Car 288,,78,19,,,start_charge,starting to charge at Charger 19 (fid=78),1056.0,,0.0,
Car 30,67.0,40,28,,,done,done charging,1057.0,,,89.25774207314022
Car 143,,,,41,,arrived,arrived,1060.0,,,
Car 143,,44,13,,,start_charge,starting to charge at Charger 13 (fid=44),1060.0,,0.0,
Car 294,,,,24,,arrived,arrived,1061.0,,,
Car 294,,20,8,,,start_charge,starting to charge at Charger 8 (fid=20),1061.0,,0.0,
Car 8,53.0,117,27,,,done,done charging,1062.0,,,0.0
Car 388,80.0,62,11,,,done,done charging,1063.0,,,100.56671692465446
Car 238,72.0,86,29,,,done,done charging,1063.0,,,0.0
Car 271,104.0,46,6,,,done,done charging,1068.0,,,88.7249178359312
Car 83,110.0,53,23,,,done,done charging,1070.0,,,0.0
Car 16,78.0,17,2,,,done,done charging,1070.0,,,21.129393105329726
Car 405,,,,81,,arrived,arrived,1073.0,,,
Car 405,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1073.0,,0.0,
Car 279,,,,83,,arrived,arrived,1074.0,,,
Car 279,,76,26,,,start_charge,starting to charge at Charger 26 (fid=76),1074.0,,0.0,
Car 64,,,,86,,arrived,arrived,1075.0,,,
Car 64,,86,29,,,start_charge,starting to charge at Charger 29 (fid=86),1075.0,,0.0,
Car 37,,,,14,,arrived,arrived,1078.0,,,
Car 440,,,,34,,arrived,arrived,1078.0,,,
Car 37,,18,21,,,start_charge,starting to charge at Charger 21 (fid=18),1078.0,,0.0,
Car 440,,34,24,,,start_charge,starting to charge at Charger 24 (fid=34),1078.0,,0.0,
Car 406,,,,18,,arrived,arrived,1081.0,,,
Car 406,,18,21,,,start_charge,starting to charge at Charger 21 (fid=18),1081.0,,0.0,
Car 45,,,,80,,arrived,arrived,1082.0,,,
Car 197,,,,69,,arrived,arrived,1082.0,,,
Car 45,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1082.0,,0.0,
Car 197,,68,20,,,start_charge,starting to charge at Charger 20 (fid=68),1082.0,,0.0,
Car 182,88.0,78,19,,,done,done charging,1083.0,,,69.67073183195343
Car 215,,,,4,,arrived,arrived,1084.0,,,
Car 215,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),1084.0,,0.0,
Car 418,109.0,61,9,,,done,done charging,1087.0,,,0.0
Car 49,74.0,44,13,,,done,done charging,1087.0,,,29.246716208848213
Car 127,92.0,72,5,,,done,done charging,1088.0,,,5.317805938583997
Car 117,,,,54,,arrived,arrived,1089.0,,,
Car 117,,18,21,,,start_charge,starting to charge at Charger 21 (fid=18),1089.0,,0.0,
Car 189,,,,85,,arrived,arrived,1091.0,,,
Car 189,,86,29,,,start_charge,starting to charge at Charger 29 (fid=86),1091.0,,0.0,
Car 145,61.0,46,6,,,done,done charging,1097.0,,,0.0
Car 179,,,,32,,arrived,arrived,1099.0,,,
Car 179,,31,25,,,start_charge,starting to charge at Charger 25 (fid=31),1099.0,,0.0,
Car 243,,,,30,,arrived,arrived,1100.0,,,
Car 310,,,,62,,arrived,arrived,1100.0,,,
Car 243,,34,24,,,start_charge,starting to charge at Charger 24 (fid=34),1100.0,,0.0,
Car 310,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),1100.0,,0.0,
Car 281,,,,70,,arrived,arrived,1101.0,,,
Car 462,,,,37,,arrived,arrived,1101.0,,,
Car 281,,72,5,,,start_charge,starting to charge at Charger 5 (fid=72),1101.0,,0.0,
Car 462,,46,6,,,start_charge,starting to charge at Charger 6 (fid=46),1101.0,,0.0,
Car 347,,,,82,,arrived,arrived,1103.0,,,
Car 347,,86,29,,,start_charge,starting to charge at Charger 29 (fid=86),1103.0,,0.0,
Car 374,,,,46,,arrived,arrived,1105.0,,,
Car 94,76.0,56,15,,,done,done charging,1105.0,,,34.64388195629647
Car 374,,46,6,,,start_charge,starting to charge at Charger 6 (fid=46),1105.0,,0.0,
Car 288,50.0,78,19,,,done,done charging,1106.0,,,114.03939294825062
Car 139,,,,10,,arrived,arrived,1107.0,,,
Car 139,,78,19,,,start_charge,starting to charge at Charger 19 (fid=78),1107.0,,0.0,
Car 438,68.0,62,11,,,done,done charging,1107.47097317387,,,145.31133975020617
Car 264,59.0,17,2,,,done,done charging,1109.0,,,21.129393105329726
Car 294,50.0,20,8,,,done,done charging,1111.0,,,21.56857120904574
Car 141,,,,64,,arrived,arrived,1112.0,,,
Car 450,110.0,31,25,,,done,done charging,1112.0,,,35.68140783378733
Car 351,69.0,3,18,,,done,done charging,1112.0,,,0.009486832998543878
Car 141,,2,7,,,start_charge,starting to charge at Charger 7 (fid=2),1112.0,,0.0,
Car 390,,,,8,,arrived,arrived,1113.0,,,
Car 390,,78,19,,,start_charge,starting to charge at Charger 19 (fid=78),1113.0,,0.0,
Car 282,,,,78,,arrived,arrived,1114.0,,,
Car 375,,,,1,,arrived,arrived,1114.0,,,
Car 282,,78,19,,,start_charge,starting to charge at Charger 19 (fid=78),1114.0,,0.0,
Car 375,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1114.0,,0.0,
Car 130,,,,21,,arrived,arrived,1115.0,,,
Car 233,,,,57,,arrived,arrived,1115.0,,,
Car 130,,21,10,,,start_charge,starting to charge at Charger 10 (fid=21),1115.0,,0.0,
Car 233,,56,15,,,start_charge,starting to charge at Charger 15 (fid=56),1115.0,,0.0,
Car 318,,,,7,,arrived,arrived,1118.0,,,
Car 318,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1118.0,,0.0,
Car 416,110.0,34,24,,,done,done charging,1122.0,,,10.072938796624106
Car 226,,,,11,,arrived,arrived,1124.0,,,
Car 226,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),1124.0,,0.0,
Car 168,,,,21,,arrived,arrived,1125.0,,,
Car 168,,20,8,,,start_charge,starting to charge at Charger 8 (fid=20),1125.0,,0.0,
Car 146,,,,77,,arrived,arrived,1126.0,,,
Car 500,,,,37,,arrived,arrived,1126.0,,,
Car 146,,40,28,,,start_charge,starting to charge at Charger 28 (fid=40),1126.0,,0.0,
Car 500,,46,6,,,start_charge,starting to charge at Charger 6 (fid=46),1126.0,,0.0,
Car 383,,,,31,,arrived,arrived,1127.0,,,
Car 64,52.0,86,29,,,done,done charging,1127.0,,,0.0
Car 383,,31,25,,,start_charge,starting to charge at Charger 25 (fid=31),1127.0,,0.0,
Car 252,,,,30,,arrived,arrived,1128.0,,,
Car 386,,,,73,,arrived,arrived,1128.0,,,
Car 405,55.0,1,0,,,done,done charging,1128.0,,,100.77403101992283
Car 252,,31,25,,,start_charge,starting to charge at Charger 25 (fid=31),1128.0,,0.0,
Car 299,102.0,78,19,,,done,done charging,1129.0,,,0.0
Car 386,,78,19,,,start_charge,starting to charge at Charger 19 (fid=78),1129.0,,1.0,
Car 362,,,,29,,arrived,arrived,1130.0,,,
Car 406,49.0,18,21,,,done,done charging,1130.0,,,0.0
Car 362,,34,24,,,start_charge,starting to charge at Charger 24 (fid=34),1130.0,,0.0,
Car 170,,,,68,,arrived,arrived,1132.0,,,
Car 140,83.0,46,6,,,done,done charging,1132.0,,,89.05310240523357
