car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 419,,,,46,,arrived,arrived,749.0,,,
Car 419,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),749.0,,0.0,
Car 499,,,,25,,arrived,arrived,750.0,,,
Car 499,,27,17,,,start_charge,starting to charge at Charger 17 (fid=27),750.0,,0.0,
Car 417,65.0,2,21,,,done,done charging,751.0,,,0.0
Car 331,54.0,1,0,,,done,done charging,752.0,,,100.77403101992283
Car 291,,,,4,,arrived,arrived,756.0,,,
Car 291,,60,14,,,start_charge,starting to charge at Charger 14 (fid=60),756.0,,0.0,
Car 159,97.0,90,11,,,done,done charging,757.0,,,58.66927579235382
Car 253,,,,115,,arrived,arrived,760.0,,,
Car 253,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),760.0,,0.0,
Car 214,,,,20,,arrived,arrived,761.0,,,
Car 214,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),761.0,,0.0,
Car 315,45.0,7,1,,,done,done charging,763.0,,,0.0
Car 283,,,,17,,arrived,arrived,764.0,,,
Car 283,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),764.0,,0.0,
Car 418,91.0,7,1,,,done,done charging,765.0,,,70.67846298554684
Car 212,55.0,34,6,,,done,done charging,766.0,,,20.802131861869114
Car 26,,,,34,,arrived,arrived,771.0,,,
Car 26,,18,12,,,start_charge,starting to charge at Charger 12 (fid=18),771.0,,0.0,
Car 377,54.0,18,12,,,done,done charging,773.0,,,21.188406381802338
Car 173,94.0,45,5,,,done,done charging,774.0,,,54.80319715125843
Car 125,,,,42,,arrived,arrived,775.0,,,
Car 125,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),775.0,,0.0,
Car 304,,,,1,,arrived,arrived,778.0,,,
Car 304,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),778.0,,0.0,
Car 111,,,,78,,arrived,arrived,780.0,,,
Car 111,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),780.0,,0.0,
Car 431,,,,27,,arrived,arrived,782.0,,,
Car 64,106.0,38,19,,,done,done charging,782.0,,,3.7170774810366805
Car 431,,27,17,,,start_charge,starting to charge at Charger 17 (fid=27),782.0,,0.0,
Car 433,,,,8,,arrived,arrived,783.0,,,
Car 433,,73,15,,,start_charge,starting to charge at Charger 15 (fid=73),783.0,,0.0,
Car 150,,,,22,,arrived,arrived,786.0,,,
Car 216,,,,67,,arrived,arrived,786.0,,,
Car 150,,13,10,,,start_charge,starting to charge at Charger 10 (fid=13),786.0,,0.0,
Car 216,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),786.0,,0.0,
Car 374,119.0,10,9,,,done,done charging,787.0,,,51.86024258523723
Car 356,89.0,7,1,,,done,done charging,787.0,,,112.2293636487276
Car 335,,,,25,,arrived,arrived,790.0,,,
Car 335,,27,17,,,start_charge,starting to charge at Charger 17 (fid=27),790.0,,0.0,
Car 384,,,,15,,arrived,arrived,792.0,,,
Car 384,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),792.0,,0.0,
Car 442,61.0,27,17,,,done,done charging,794.0,,,5.54176867073022
Car 1,,,,40,,arrived,arrived,795.0,,,
Car 293,106.0,34,6,,,done,done charging,795.0,,,80.8051809292279
Car 1,,50,20,,,start_charge,starting to charge at Charger 20 (fid=50),795.0,,0.0,
Car 479,,,,60,,arrived,arrived,800.0,,,
Car 479,,60,14,,,start_charge,starting to charge at Charger 14 (fid=60),800.0,,0.0,
Car 18,,,,21,,arrived,arrived,801.0,,,
Car 18,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),801.0,,0.0,
Car 372,110.0,69,8,,,done,done charging,805.0,,,10.623292756934248
Car 140,109.0,2,21,,,done,done charging,807.0,,,0.0
Car 291,52.0,60,14,,,done,done charging,808.0,,,59.80497675779154
Car 172,,,,56,,arrived,arrived,810.0,,,
Car 172,,69,8,,,start_charge,starting to charge at Charger 8 (fid=69),810.0,,0.0,
Car 135,102.0,18,12,,,done,done charging,815.0,,,0.0
Car 58,,,,115,,arrived,arrived,821.0,,,
Car 157,92.0,10,9,,,done,done charging,821.0,,,53.460384510389034
Car 58,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),821.0,,0.0,
Car 80,91.0,34,6,,,done,done charging,823.0,,,39.022474152706
Car 257,94.0,38,19,,,done,done charging,827.0,,,3.7170774810366805
Car 355,,,,85,,arrived,arrived,830.0,,,
Car 355,,89,7,,,start_charge,starting to charge at Charger 7 (fid=89),830.0,,0.0,
Car 234,,,,35,,arrived,arrived,831.0,,,
Car 234,,27,17,,,start_charge,starting to charge at Charger 17 (fid=27),831.0,,0.0,
Car 22,,,,25,,arrived,arrived,833.0,,,
Car 467,,,,19,,arrived,arrived,833.0,,,
Car 44,94.0,69,8,,,done,done charging,833.0,,,10.623292756934248
Car 22,,27,17,,,start_charge,starting to charge at Charger 17 (fid=27),833.0,,0.0,
Car 467,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),833.0,,0.0,
Car 99,,,,38,,arrived,arrived,835.0,,,
Car 419,86.0,17,4,,,done,done charging,835.0,,,66.80031167595456
Car 499,85.0,27,17,,,done,done charging,835.0,,,16.095998322579668
Car 99,,38,19,,,start_charge,starting to charge at Charger 19 (fid=38),835.0,,0.0,
Car 218,,,,3,,arrived,arrived,837.0,,,
Car 218,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),837.0,,0.0,
Car 404,,,,7,,arrived,arrived,840.0,,,
Car 404,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),840.0,,0.0,
Car 28,,,,63,,arrived,arrived,842.0,,,
Car 398,110.0,17,4,,,done,done charging,842.0,,,35.968865217030135
Car 304,64.0,1,0,,,done,done charging,842.0,,,0.0
Car 28,,73,15,,,start_charge,starting to charge at Charger 15 (fid=73),842.0,,0.0,
Car 382,,,,26,,arrived,arrived,843.0,,,
Car 382,,27,17,,,start_charge,starting to charge at Charger 17 (fid=27),843.0,,0.0,
Car 70,,,,57,,arrived,arrived,845.0,,,
Car 70,,18,12,,,start_charge,starting to charge at Charger 12 (fid=18),845.0,,0.0,
Car 327,,,,7,,arrived,arrived,846.0,,,
Car 334,107.0,45,5,,,done,done charging,846.0,,,0.0
Car 216,60.0,17,4,,,done,done charging,846.0,,,50.44993305249392
Car 327,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),846.0,,0.0,
Car 253,88.0,19,3,,,done,done charging,848.0,,,29.001246542147936
Car 136,,,,4,,arrived,arrived,849.0,,,
Car 384,57.0,17,2,,,done,done charging,849.0,,,21.129393105329726
Car 136,,38,19,,,start_charge,starting to charge at Charger 19 (fid=38),849.0,,0.0,
Car 50,,,,51,,arrived,arrived,850.0,,,
Car 50,,50,20,,,start_charge,starting to charge at Charger 20 (fid=50),850.0,,0.0,
Car 261,,,,68,,arrived,arrived,856.0,,,
Car 261,,69,8,,,start_charge,starting to charge at Charger 8 (fid=69),856.0,,0.0,
Car 219,,,,33,,arrived,arrived,860.0,,,
Car 298,,,,17,,arrived,arrived,860.0,,,
Car 214,99.0,19,3,,,done,done charging,860.0,,,13.135565537860309
Car 219,,34,6,,,start_charge,starting to charge at Charger 6 (fid=34),860.0,,0.0,
Car 298,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),860.0,,0.0,
Car 75,,,,33,,arrived,arrived,862.0,,,
Car 75,,18,12,,,start_charge,starting to charge at Charger 12 (fid=18),862.0,,0.0,
Car 18,62.0,19,3,,,done,done charging,863.0,,,18.516859047878047
Car 335,74.0,27,17,,,done,done charging,864.0,,,16.095998322579668
Car 339,,,,4,,arrived,arrived,868.0,,,
Car 339,,60,14,,,start_charge,starting to charge at Charger 14 (fid=60),868.0,,0.0,
Car 220,,,,90,,arrived,arrived,870.0,,,
Car 220,,90,11,,,start_charge,starting to charge at Charger 11 (fid=90),870.0,,0.0,
Car 26,100.0,18,12,,,done,done charging,871.0,,,31.999105065612703
Car 240,,,,81,,arrived,arrived,872.0,,,
Car 240,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),872.0,,0.0,
Car 399,,,,32,,arrived,arrived,874.0,,,
Car 399,,18,12,,,start_charge,starting to charge at Charger 12 (fid=18),874.0,,0.0,
Car 125,101.0,17,4,,,done,done charging,876.0,,,35.968865217030135
Car 283,113.0,17,4,,,done,done charging,877.0,,,0.0
Car 22,48.0,27,17,,,done,done charging,881.0,,,16.095998322579668
Car 111,102.0,10,9,,,done,done charging,882.0,,,51.86024258523723
Car 78,,,,37,,arrived,arrived,883.0,,,
Car 78,,73,15,,,start_charge,starting to charge at Charger 15 (fid=73),883.0,,0.0,
Car 1,89.0,50,20,,,done,done charging,884.0,,,53.3238509205905
Car 246,,,,37,,arrived,arrived,885.0,,,
Car 246,,73,15,,,start_charge,starting to charge at Charger 15 (fid=73),885.0,,0.0,
Car 431,105.0,27,17,,,done,done charging,887.0,,,0.0
Car 433,107.0,73,15,,,done,done charging,890.0,,,46.809697563664486
Car 58,70.0,19,3,,,done,done charging,891.0,,,29.001246542147936
Car 467,60.0,19,3,,,done,done charging,893.0,,,0.0
Car 28,52.0,73,15,,,done,done charging,894.0,,,67.49237617689279
Car 479,101.0,60,14,,,done,done charging,901.0,,,0.0
Car 65,,,,19,,arrived,arrived,902.0,,,
Car 261,46.0,69,8,,,done,done charging,902.0,,,5.314880337314945
Car 65,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),902.0,,0.0,
Car 150,117.0,13,10,,,done,done charging,903.0,,,49.94449892629984
Car 400,,,,29,,arrived,arrived,907.0,,,
Car 400,,34,6,,,start_charge,starting to charge at Charger 6 (fid=34),907.0,,0.0,
Car 414,,,,64,,arrived,arrived,908.0,,,
Car 414,,2,21,,,start_charge,starting to charge at Charger 21 (fid=2),908.0,,0.0,
Car 234,82.0,27,17,,,done,done charging,913.0,,,30.598268349716328
Car 108,,,,40,,arrived,arrived,914.0,,,
Car 218,77.0,1,0,,,done,done charging,914.0,,,79.21563543900055
Car 108,,50,20,,,start_charge,starting to charge at Charger 20 (fid=50),914.0,,0.0,
Car 3,,,,73,,arrived,arrived,915.0,,,
Car 3,,73,15,,,start_charge,starting to charge at Charger 15 (fid=73),915.0,,0.0,
Car 70,71.0,18,12,,,done,done charging,916.0,,,45.287433510849546
Car 339,48.0,60,14,,,done,done charging,916.0,,,59.80497675779154
Car 220,46.0,90,11,,,done,done charging,916.0,,,0.0
Car 327,71.0,7,1,,,done,done charging,917.0,,,0.0
Car 355,90.0,89,7,,,done,done charging,920.0,,,23.22528966448197
Car 172,111.0,69,8,,,done,done charging,921.0,,,40.226491892743425
Car 240,51.0,1,0,,,done,done charging,923.0,,,100.77403101992283
Car 106,,,,5,,arrived,arrived,926.0,,,
Car 106,,2,21,,,start_charge,starting to charge at Charger 21 (fid=2),926.0,,0.0,
Car 313,,,,90,,arrived,arrived,927.0,,,
Car 404,87.0,7,1,,,done,done charging,927.0,,,0.0
Car 313,,90,11,,,start_charge,starting to charge at Charger 11 (fid=90),927.0,,0.0,
Car 350,,,,40,,arrived,arrived,931.0,,,
Car 350,,50,20,,,start_charge,starting to charge at Charger 20 (fid=50),931.0,,0.0,
Car 269,,,,11,,arrived,arrived,932.0,,,
Car 269,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),932.0,,0.0,
Car 409,,,,1,,arrived,arrived,936.0,,,
Car 409,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),936.0,,0.0,
Car 161,,,,60,,arrived,arrived,938.0,,,
Car 295,,,,69,,arrived,arrived,938.0,,,
Car 161,,60,14,,,start_charge,starting to charge at Charger 14 (fid=60),938.0,,0.0,
Car 295,,69,8,,,start_charge,starting to charge at Charger 8 (fid=69),938.0,,0.0,
Car 381,,,,1,,arrived,arrived,939.0,,,
Car 381,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),939.0,,0.0,
Car 75,81.0,18,12,,,done,done charging,943.0,,,26.494685221747737
Car 219,87.0,34,6,,,done,done charging,947.0,,,32.95450324314671
Car 268,,,,90,,arrived,arrived,948.0,,,
Car 460,,,,28,,arrived,arrived,948.0,,,
Car 268,,90,11,,,start_charge,starting to charge at Charger 11 (fid=90),948.0,,0.0,
Car 460,,34,6,,,start_charge,starting to charge at Charger 6 (fid=34),948.0,,0.0,
Car 128,,,,73,,arrived,arrived,950.0,,,
Car 128,,73,15,,,start_charge,starting to charge at Charger 15 (fid=73),950.0,,0.0,
Car 19,,,,58,,arrived,arrived,953.0,,,
Car 99,118.0,38,19,,,done,done charging,953.0,,,0.0
Car 19,,2,21,,,start_charge,starting to charge at Charger 21 (fid=2),953.0,,0.0,
Car 382,112.0,27,17,,,done,done charging,955.0,,,5.383474064226849
Car 78,74.0,73,15,,,done,done charging,957.0,,,52.18342097829892
Car 438,,,,60,,arrived,arrived,964.0,,,
Car 438,,60,14,,,start_charge,starting to charge at Charger 14 (fid=60),964.0,,0.0,
Car 186,,,,50,,arrived,arrived,966.0,,,
Car 50,116.0,50,20,,,done,done charging,966.0,,,53.28859211873921
Car 186,,50,20,,,start_charge,starting to charge at Charger 20 (fid=50),966.0,,0.0,
Car 136,120.0,38,19,,,done,done charging,969.0,,,60.101457228617086
Car 303,,,,74,,arrived,arrived,970.0,,,
Car 65,68.0,19,3,,,done,done charging,970.0,,,0.0
Car 303,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),970.0,,0.0,
Car 49,,,,64,,arrived,arrived,973.0,,,
Car 54,,,,38,,arrived,arrived,973.0,,,
Car 49,,2,21,,,start_charge,starting to charge at Charger 21 (fid=2),973.0,,0.0,
Car 54,,38,19,,,start_charge,starting to charge at Charger 19 (fid=38),973.0,,0.0,
Car 292,,,,60,,arrived,arrived,974.0,,,
Car 313,47.0,90,11,,,done,done charging,974.0,,,0.0
Car 292,,60,14,,,start_charge,starting to charge at Charger 14 (fid=60),974.0,,0.0,
Car 298,115.0,17,2,,,done,done charging,975.0,,,0.0
Car 399,101.0,18,12,,,done,done charging,975.0,,,21.188406381802338
Car 350,45.0,50,20,,,done,done charging,976.0,,,53.3238509205905
Car 400,70.0,34,6,,,done,done charging,977.0,,,10.072938796624106
Car 271,,,,53,,arrived,arrived,984.0,,,
Car 271,,50,20,,,start_charge,starting to charge at Charger 20 (fid=50),984.0,,0.0,
Car 309,,,,116,,arrived,arrived,992.0,,,
Car 309,,27,17,,,start_charge,starting to charge at Charger 17 (fid=27),992.0,,0.0,
Car 268,45.0,90,11,,,done,done charging,993.0,,,0.0
Car 462,,,,73,,arrived,arrived,994.0,,,
Car 462,,73,15,,,start_charge,starting to charge at Charger 15 (fid=73),994.0,,0.0,
Car 161,60.0,60,14,,,done,done charging,998.0,,,0.0
Car 15,,,,47,,arrived,arrived,999.0,,,
Car 15,,34,6,,,start_charge,starting to charge at Charger 6 (fid=34),999.0,,0.0,
Car 269,68.0,45,5,,,done,done charging,1000.0,,,54.80319715125843
Car 246,116.0,73,15,,,done,done charging,1001.0,,,52.18342097829892
Car 414,93.0,2,21,,,done,done charging,1001.0,,,103.65229664603773
Car 360,,,,73,,arrived,arrived,1003.0,,,
Car 363,,,,35,,arrived,arrived,1003.0,,,
Car 360,,73,15,,,start_charge,starting to charge at Charger 15 (fid=73),1003.0,,0.0,
Car 363,,27,17,,,start_charge,starting to charge at Charger 17 (fid=27),1003.0,,0.0,
Car 108,92.0,50,20,,,done,done charging,1006.0,,,53.3238509205905
Car 287,,,,16,,arrived,arrived,1008.0,,,
Car 287,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1008.0,,0.0,
Car 381,71.0,1,0,,,done,done charging,1010.0,,,0.0
Car 376,,,,42,,arrived,arrived,1011.0,,,
Car 376,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1011.0,,0.0,
Car 238,,,,22,,arrived,arrived,1015.0,,,
Car 405,,,,26,,arrived,arrived,1015.0,,,
Car 238,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1015.0,,0.0,
Car 405,,34,6,,,start_charge,starting to charge at Charger 6 (fid=34),1015.0,,0.0,
Car 409,80.0,1,0,,,done,done charging,1016.0,,,0.0
Car 428,,,,17,,arrived,arrived,1021.0,,,
Car 49,48.0,2,21,,,done,done charging,1021.0,,,103.65229664603773
Car 428,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1021.0,,0.0,
Car 284,,,,23,,arrived,arrived,1022.0,,,
Car 284,,27,17,,,start_charge,starting to charge at Charger 17 (fid=27),1022.0,,0.0,
Car 348,,,,37,,arrived,arrived,1023.0,,,
Car 3,108.0,73,15,,,done,done charging,1023.0,,,0.0
Car 348,,73,15,,,start_charge,starting to charge at Charger 15 (fid=73),1023.0,,0.0,
Car 84,,,,15,,arrived,arrived,1026.0,,,
Car 84,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1026.0,,0.0,
Car 271,46.0,50,20,,,done,done charging,1030.0,,,105.48649591296156
Car 468,,,,31,,arrived,arrived,1031.0,,,
Car 468,,18,12,,,start_charge,starting to charge at Charger 12 (fid=18),1031.0,,0.0,
Car 303,62.0,7,1,,,done,done charging,1032.0,,,70.67846298554684
Car 439,,,,28,,arrived,arrived,1034.0,,,
Car 439,,34,6,,,start_charge,starting to charge at Charger 6 (fid=34),1034.0,,0.0,
Car 62,,,,118,,arrived,arrived,1035.0,,,
Car 62,,89,7,,,start_charge,starting to charge at Charger 7 (fid=89),1035.0,,0.0,
Car 373,,,,1,,arrived,arrived,1036.0,,,
Car 373,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1036.0,,0.0,
Car 330,,,,11,,arrived,arrived,1041.0,,,
Car 330,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),1041.0,,0.0,
Car 106,116.0,2,21,,,done,done charging,1042.0,,,148.02974299107905
Car 295,104.0,69,8,,,done,done charging,1042.0,,,0.0
Car 19,90.0,2,21,,,done,done charging,1043.0,,,96.11211107869171
Car 250,,,,15,,arrived,arrived,1044.0,,,
Car 250,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1044.0,,0.0,
Car 462,51.0,73,15,,,done,done charging,1045.0,,,0.0
Car 460,98.0,34,6,,,done,done charging,1046.0,,,19.731307432606705
Car 128,96.0,73,15,,,done,done charging,1046.0,,,0.0
Car 438,83.0,60,14,,,done,done charging,1047.0,,,0.0
Car 69,,,,4,,arrived,arrived,1048.0,,,
Car 69,,38,19,,,start_charge,starting to charge at Charger 19 (fid=38),1048.0,,0.0,
Car 239,,,,23,,arrived,arrived,1051.0,,,
Car 239,,27,17,,,start_charge,starting to charge at Charger 17 (fid=27),1051.0,,0.0,
Car 37,,,,55,,arrived,arrived,1054.0,,,
Car 37,,18,12,,,start_charge,starting to charge at Charger 12 (fid=18),1054.0,,0.0,
Car 5,,,,56,,arrived,arrived,1055.0,,,
Car 5,,69,8,,,start_charge,starting to charge at Charger 8 (fid=69),1055.0,,0.0,
Car 63,,,,59,,arrived,arrived,1061.0,,,
Car 63,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1061.0,,0.0,
Car 478,,,,37,,arrived,arrived,1062.0,,,
Car 478,,73,15,,,start_charge,starting to charge at Charger 15 (fid=73),1062.0,,0.0,
Car 54,90.0,38,19,,,done,done charging,1063.0,,,0.0
Car 309,71.0,27,17,,,done,done charging,1063.0,,,86.88995421797037
Car 203,,,,10,,arrived,arrived,1070.0,,,
Car 203,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),1070.0,,0.0,
Car 192,,,,18,,arrived,arrived,1071.0,,,
Car 480,,,,58,,arrived,arrived,1071.0,,,
Car 192,,18,12,,,start_charge,starting to charge at Charger 12 (fid=18),1071.0,,0.0,
Car 480,,2,21,,,start_charge,starting to charge at Charger 21 (fid=2),1071.0,,0.0,
Car 421,,,,10,,arrived,arrived,1072.0,,,
Car 421,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),1072.0,,0.0,
Car 427,,,,1,,arrived,arrived,1073.0,,,
Car 427,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1073.0,,0.0,
Car 363,73.0,27,17,,,done,done charging,1076.0,,,30.598268349716328
Car 186,115.0,50,20,,,done,done charging,1081.0,,,0.0
Car 373,46.0,1,0,,,done,done charging,1082.0,,,0.0
Car 359,,,,31,,arrived,arrived,1083.0,,,
Car 359,,34,6,,,start_charge,starting to charge at Charger 6 (fid=34),1083.0,,0.0,
Car 81,,,,41,,arrived,arrived,1084.0,,,
Car 169,,,,60,,arrived,arrived,1084.0,,,
Car 81,,34,6,,,start_charge,starting to charge at Charger 6 (fid=34),1084.0,,0.0,
Car 169,,60,14,,,start_charge,starting to charge at Charger 14 (fid=60),1084.0,,0.0,
Car 324,,,,38,,arrived,arrived,1085.0,,,
Car 292,111.0,60,14,,,done,done charging,1085.0,,,0.0
Car 324,,38,19,,,start_charge,starting to charge at Charger 19 (fid=38),1085.0,,0.0,
Car 376,76.0,17,4,,,done,done charging,1087.0,,,35.968865217030135
Car 238,72.0,19,3,,,done,done charging,1087.0,,,23.909567499220447
Car 39,,,,7,,arrived,arrived,1088.0,,,
Car 348,65.0,73,15,,,done,done charging,1088.0,,,52.18342097829892
Car 39,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1088.0,,0.0,
Car 351,,,,23,,arrived,arrived,1091.0,,,
Car 351,,27,17,,,start_charge,starting to charge at Charger 17 (fid=27),1091.0,,0.0,
Car 289,,,,85,,arrived,arrived,1093.0,,,
Car 428,72.0,17,2,,,done,done charging,1093.0,,,0.0
Car 289,,89,7,,,start_charge,starting to charge at Charger 7 (fid=89),1093.0,,0.0,
Car 86,,,,27,,arrived,arrived,1094.0,,,
Car 86,,27,17,,,start_charge,starting to charge at Charger 17 (fid=27),1094.0,,0.0,
Car 206,,,,11,,arrived,arrived,1097.0,,,
Car 206,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),1097.0,,0.0,
Car 316,,,,47,,arrived,arrived,1100.0,,,
Car 360,98.0,73,15,,,done,done charging,1101.0,,,0.0
Car 239,50.0,27,17,,,done,done charging,1101.0,,,26.61271455525322
Car 37,48.0,18,12,,,done,done charging,1102.0,,,42.77386394749471
Car 287,95.0,17,2,,,done,done charging,1103.0,,,27.818216998902926
Car 62,69.0,89,7,,,done,done charging,1104.0,,,149.51180057773385
Car 284,83.0,27,17,,,done,done charging,1105.0,,,26.61271455525322
Car 316,,,,,6,switch,"Charger 6 (fid=34) not available, trying Charger 19 (fid=38)",1105.0,19,,
Car 388,,,,27,,arrived,arrived,1106.0,,,
Car 5,51.0,69,8,,,done,done charging,1106.0,,,40.226491892743425
Car 316,,38,19,,,start_charge,starting to charge at Charger 19 (fid=38),1106.9581822123266,,5.0,
Car 119,,,,1,,arrived,arrived,1108.0,,,
Car 119,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1108.0,,0.0,
Car 488,,,,65,,arrived,arrived,1109.0,,,
Car 488,,38,19,,,start_charge,starting to charge at Charger 19 (fid=38),1109.0,,0.0,
Car 388,,,,,6,switch,"Charger 6 (fid=34) not available, trying Charger 4 (fid=17)",1111.0,4,,
Car 388,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1111.8129589816492,,5.0,
Car 439,81.0,34,6,,,done,done charging,1115.0,,,19.731307432606705
Car 15,118.0,34,6,,,done,done charging,1117.0,,,80.8051809292279
Car 213,,,,25,,arrived,arrived,1118.0,,,
Car 63,57.0,7,1,,,done,done charging,1118.0,,,112.2293636487276
Car 213,,27,17,,,start_charge,starting to charge at Charger 17 (fid=27),1118.0,,0.0,
Car 405,104.0,34,6,,,done,done charging,1119.0,,,56.74714070332415
Car 203,55.0,10,9,,,done,done charging,1125.0,,,0.0
Car 147,,,,66,,arrived,arrived,1127.0,,,
Car 147,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),1127.0,,0.0,
Car 84,104.0,17,2,,,done,done charging,1130.0,,,21.129393105329726
Car 402,,,,17,,arrived,arrived,1134.0,,,
Car 402,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1134.0,,0.0,
Car 107,,,,4,,arrived,arrived,1135.0,,,
Car 107,,60,14,,,start_charge,starting to charge at Charger 14 (fid=60),1135.0,,0.0,
Car 468,108.0,18,12,,,done,done charging,1139.0,,,16.044241334509135
Car 421,67.0,10,9,,,done,done charging,1139.0,,,0.0
Car 289,47.0,89,7,,,done,done charging,1140.0,,,23.22528966448197
Car 183,,,,66,,arrived,arrived,1141.0,,,
Car 192,70.0,18,12,,,done,done charging,1141.0,,,0.0
Car 183,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),1141.0,,0.0,
Car 225,,,,37,,arrived,arrived,1142.0,,,
Car 225,,73,15,,,start_charge,starting to charge at Charger 15 (fid=73),1142.0,,0.0,
Car 245,,,,4,,arrived,arrived,1143.0,,,
Car 430,,,,26,,arrived,arrived,1143.0,,,
Car 478,81.0,73,15,,,done,done charging,1143.0,,,52.18342097829892
Car 245,,60,14,,,start_charge,starting to charge at Charger 14 (fid=60),1143.0,,0.0,
Car 430,,27,17,,,start_charge,starting to charge at Charger 17 (fid=27),1143.0,,0.0,
Car 9,,,,10,,arrived,arrived,1144.0,,,
Car 198,,,,73,,arrived,arrived,1144.0,,,
Car 330,103.0,45,5,,,done,done charging,1144.0,,,54.80319715125843
Car 69,96.0,38,19,,,done,done charging,1144.0,,,60.101457228617086
Car 324,59.0,38,19,,,done,done charging,1144.0,,,0.0
Car 9,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),1144.0,,0.0,
Car 198,,73,15,,,start_charge,starting to charge at Charger 15 (fid=73),1144.0,,0.0,
Car 371,,,,18,,arrived,arrived,1146.0,,,
Car 371,,18,12,,,start_charge,starting to charge at Charger 12 (fid=18),1146.0,,0.0,
Car 88,,,,4,,arrived,arrived,1150.0,,,
Car 88,,60,14,,,start_charge,starting to charge at Charger 14 (fid=60),1150.0,,0.0,
Car 104,,,,77,,arrived,arrived,1155.0,,,
Car 104,,60,14,,,start_charge,starting to charge at Charger 14 (fid=60),1155.0,,0.0,
Car 262,,,,1,,arrived,arrived,1158.0,,,
Car 297,,,,51,,arrived,arrived,1158.0,,,
Car 320,,,,77,,arrived,arrived,1158.0,,,
Car 359,75.0,34,6,,,done,done charging,1158.0,,,20.802131861869114
Car 262,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1158.0,,0.0,
Car 297,,50,20,,,start_charge,starting to charge at Charger 20 (fid=50),1158.0,,0.0,
Car 250,115.0,17,2,,,done,done charging,1159.0,,,21.129393105329726
Car 316,53.0,38,19,,,done,done charging,1159.9581822123266,,,82.84729644951521
Car 67,,,,33,,arrived,arrived,1161.0,,,
Car 67,,18,12,,,start_charge,starting to charge at Charger 12 (fid=18),1161.0,,0.0,
Car 249,,,,66,,arrived,arrived,1162.0,,,
Car 249,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),1162.0,,0.0,
Car 156,,,,78,,arrived,arrived,1163.0,,,
Car 320,,,,,14,switch,"Charger 14 (fid=60) not available, trying Charger 20 (fid=50)",1163.0,20,,
Car 156,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),1163.0,,0.0,
Car 320,,50,20,,,start_charge,starting to charge at Charger 20 (fid=50),1164.1526138332138,,5.0,
Car 21,,,,21,,arrived,arrived,1166.0,,,
Car 21,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1166.0,,0.0,
Car 86,73.0,27,17,,,done,done charging,1167.0,,,0.0
Car 194,,,,62,,arrived,arrived,1170.0,,,
Car 480,99.0,2,21,,,done,done charging,1170.0,,,96.11211107869171
Car 194,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),1170.0,,0.0,
