car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 67,57.0,7,1,,,done,done charging,874.0,,,159.36175513590513
Car 295,,,,,7,switch,"Charger 7 (fid=16) not available, trying Charger 4 (fid=17)",875.4630791344176,4,,
Car 309,109.0,16,7,,,done,done charging,876.1218750159939,,,158.5105136229244
Car 33,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 11 (fid=62)",876.2765596772707,11,,
Car 312,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 7 (fid=16)",877.0,7,,
Car 556,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 12 (fid=72)",877.1964892931225,12,,
Car 361,,,,,6,switch,"Charger 6 (fid=66) not available, trying Charger 7 (fid=16)",877.9652446675864,7,,
Car 312,,16,7,,,start_charge,starting to charge at Charger 7 (fid=16),878.8229860353587,,5.0,
Car 212,,,,72,,arrived,arrived,879.0,,,
Car 217,96.0,34,10,,,done,done charging,879.0,,,81.91485887801264
Car 452,69.0,79,5,,,done,done charging,879.0,,,26.741466246258224
Car 730,90.0,76,13,,,done,done charging,881.0,,,98.21084791914839
Car 645,82.0,62,11,,,done,done charging,881.0,,,0.0
Car 33,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),881.0,,36.272317699891346,
Car 573,,,,8,,arrived,arrived,882.0,,,
Car 295,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",882.5849541504115,2,,
Car 528,85.0,21,8,,,done,done charging,882.6047065510686,,,49.9143679615432
Car 27,,,,3,,arrived,arrived,884.0,,,
Car 173,,,,45,,arrived,arrived,884.0,,,
Car 420,,,,91,,arrived,arrived,884.0,,,
Car 621,,,,61,,arrived,arrived,884.0,,,
Car 212,,,,,12,switch,"Charger 12 (fid=72) not available, trying Charger 3 (fid=19)",884.0,3,,
Car 420,,88,9,,,start_charge,starting to charge at Charger 9 (fid=88),884.0,,0.0,
Car 212,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),884.3824153260041,,5.0,
Car 295,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),884.9477576120561,,20.0,
Car 556,,,,,12,switch,"Charger 12 (fid=72) not available, trying Charger 8 (fid=21)",885.0459137017464,8,,
Car 556,,21,8,,,start_charge,starting to charge at Charger 8 (fid=21),885.5076012196483,,30.0,
Car 423,,,,78,,arrived,arrived,886.0,,,
Car 727,,,,81,,arrived,arrived,886.0,,,
Car 727,,79,5,,,start_charge,starting to charge at Charger 5 (fid=79),886.0,,0.0,
Car 361,,,,,7,switch,"Charger 7 (fid=16) not available, trying Charger 4 (fid=17)",886.4630791344176,4,,
Car 654,55.0,72,12,,,done,done charging,887.0,,,5.317805938583997
Car 573,,,,,6,switch,"Charger 6 (fid=66) not available, trying Charger 11 (fid=62)",887.0,11,,
Car 118,96.0,21,8,,,done,done charging,887.5048181227727,,,286.8459066833488
Car 27,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 5 (fid=79)",889.0,5,,
Car 173,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 7 (fid=16)",889.0,7,,
Car 621,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 6 (fid=66)",889.0,6,,
Car 129,,,,30,,arrived,arrived,890.0,,,
Car 129,,72,12,,,start_charge,starting to charge at Charger 12 (fid=72),890.0,,0.0,
Car 169,67.0,21,8,,,done,done charging,890.6047065510686,,,38.45857024123533
Car 27,,79,5,,,start_charge,starting to charge at Charger 5 (fid=79),890.7126304497486,,5.0,
Car 232,,,,63,,arrived,arrived,891.0,,,
Car 423,,,,,6,switch,"Charger 6 (fid=66) not available, trying Charger 11 (fid=62)",891.0,11,,
Car 631,111.0,66,6,,,done,done charging,892.0,,,80.78257328161338
Car 621,,66,6,,,start_charge,starting to charge at Charger 6 (fid=66),892.0,,6.034755332413624,
Car 361,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",893.5849541504115,2,,
Car 111,111.0,79,5,,,done,done charging,893.7126304497486,,,87.13228379882783
Car 578,111.0,7,1,,,done,done charging,893.9452241234304,,,163.10633183600606
Car 573,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 7 (fid=16)",893.9652446675864,7,,
Car 356,,,,38,,arrived,arrived,894.0,,,
Car 569,,,,29,,arrived,arrived,894.0,,,
Car 569,,34,10,,,start_charge,starting to charge at Charger 10 (fid=34),894.0,,0.0,
Car 507,80.0,76,13,,,done,done charging,895.0,,,68.28028115055216
Car 261,83.0,19,3,,,done,done charging,895.3824153260041,,,48.247209463362665
Car 173,,,,,7,switch,"Charger 7 (fid=16) not available, trying Charger 2 (fid=17)",895.8229860353587,2,,
Car 579,,,,9,,arrived,arrived,896.0,,,
Car 232,,,,,6,switch,"Charger 6 (fid=66) not available, trying Charger 11 (fid=62)",896.0,11,,
Car 423,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 7 (fid=16)",897.9652446675864,7,,
Car 356,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 10 (fid=34)",899.0,10,,
Car 356,,34,10,,,start_charge,starting to charge at Charger 10 (fid=34),899.8129589816491,,5.0,
Car 142,,,,40,,arrived,arrived,900.0,,,
Car 573,,,,,7,switch,"Charger 7 (fid=16) not available, trying Charger 4 (fid=17)",900.788230702945,4,,
Car 361,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 12 (fid=72)",900.9477576120561,12,,
Car 695,,,,115,,arrived,arrived,901.0,,,
Car 579,,,,,6,switch,"Charger 6 (fid=66) not available, trying Charger 11 (fid=62)",901.0,11,,
Car 695,,21,8,,,start_charge,starting to charge at Charger 8 (fid=21),901.0,,0.0,
Car 173,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 6 (fid=66)",901.1569382202194,6,,
Car 232,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 4 (fid=17)",902.9652446675864,4,,
Car 162,,,,77,,arrived,arrived,903.0,,,
Car 34,113.0,17,2,,,done,done charging,903.7103493839954,,,92.64731686345067
Car 494,,,,37,,arrived,arrived,904.0,,,
Car 214,103.0,72,12,,,done,done charging,904.0,,,0.0
Car 361,,72,12,,,start_charge,starting to charge at Charger 12 (fid=72),904.0,,27.212026629373327,
Car 709,85.0,1,0,,,done,done charging,904.4424456839572,,,103.04602253846483
Car 423,,,,,7,switch,"Charger 7 (fid=16) not available, trying Charger 4 (fid=17)",904.788230702945,4,,
Car 466,,,,25,,arrived,arrived,905.0,,,
Car 142,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 6 (fid=66)",905.0,6,,
Car 378,,,,18,,arrived,arrived,906.0,,,
Car 573,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",907.9101057189389,2,,
Car 579,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 7 (fid=16)",907.9652446675864,7,,
Car 486,,,,40,,arrived,arrived,908.0,,,
Car 162,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 0 (fid=1)",908.0,0,,
Car 498,66.0,16,7,,,done,done charging,908.8229860353587,,,98.86603494122573
Car 348,,,,53,,arrived,arrived,909.0,,,
Car 470,,,,65,,arrived,arrived,909.0,,,
Car 494,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 7 (fid=16)",909.0,7,,
Car 348,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),909.0,,0.0,
Car 579,,16,7,,,start_charge,starting to charge at Charger 7 (fid=16),909.788230702945,,10.0,
Car 173,,,,,6,switch,"Charger 6 (fid=66) not available, trying Charger 0 (fid=1)",909.8718205242008,0,,
Car 466,,,,,10,switch,"Charger 10 (fid=34) not available, trying Charger 4 (fid=17)",910.0,4,,
Car 239,117.0,17,2,,,done,done charging,910.1221828878058,,,309.44969592164466
Car 573,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),910.2729091805835,,20.0,
Car 162,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),910.4424456839572,,5.0,
Car 713,114.0,72,12,,,done,done charging,911.0,,,41.11926829357856
Car 378,,,,,12,switch,"Charger 12 (fid=72) not available, trying Charger 3 (fid=19)",911.0,3,,
Car 378,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),911.3824153260041,,5.0,
Car 232,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 7 (fid=16)",911.4163672904243,7,,
Car 423,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",911.9101057189389,2,,
Car 142,,,,,6,switch,"Charger 6 (fid=66) not available, trying Charger 0 (fid=1)",911.9652446675864,0,,
Car 136,,,,68,,arrived,arrived,912.0,,,
Car 508,,,,34,,arrived,arrived,912.0,,,
Car 136,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),912.0,,0.0,
Car 486,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 6 (fid=66)",913.0,6,,
Car 470,,,,,6,switch,"Charger 6 (fid=66) not available, trying Charger 4 (fid=17)",914.0,4,,
Car 423,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),914.2729091805835,,20.0,
Car 250,50.0,88,9,,,done,done charging,915.0,,,11.514998957837907
Car 279,58.0,79,5,,,done,done charging,915.0564023649302,,,95.6536117091259
Car 466,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 12 (fid=72)",915.8129589816491,12,,
Car 610,,,,8,,arrived,arrived,916.0,,,
Car 494,,,,,7,switch,"Charger 7 (fid=16) not available, trying Charger 11 (fid=62)",916.1218750159939,11,,
Car 508,,,,,12,switch,"Charger 12 (fid=72) not available, trying Charger 2 (fid=17)",917.0,2,,
Car 232,,,,,7,switch,"Charger 7 (fid=16) not available, trying Charger 10 (fid=34)",918.5382423064182,10,,
Car 487,,,,55,,arrived,arrived,919.0,,,
Car 173,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 12 (fid=72)",919.1964892931225,12,,
Car 486,,,,,6,switch,"Charger 6 (fid=66) not available, trying Charger 0 (fid=1)",919.9652446675864,0,,
Car 320,,,,61,,arrived,arrived,921.0,,,
Car 489,,,,52,,arrived,arrived,921.0,,,
Car 610,,,,,6,switch,"Charger 6 (fid=66) not available, trying Charger 11 (fid=62)",921.0,11,,
Car 489,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),921.0,,0.0,
Car 142,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 7 (fid=16)",921.2899134365081,7,,
Car 459,108.0,76,13,,,done,done charging,922.0,,,68.28028115055216
Car 466,,,,,12,switch,"Charger 12 (fid=72) not available, trying Charger 3 (fid=19)",922.6512458312874,3,,
Car 508,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 8 (fid=21)",922.8402157585706,8,,
Car 494,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 2 (fid=17)",922.9448610513525,2,,
Car 466,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),923.0336611572915,,15.0,
Car 470,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 11 (fid=62)",923.3473728073308,11,,
Car 508,,21,8,,,start_charge,starting to charge at Charger 8 (fid=21),923.9319378715501,,10.0,
Car 487,,,,,12,switch,"Charger 12 (fid=72) not available, trying Charger 3 (fid=19)",924.0,3,,
Car 691,,,,66,,arrived,arrived,926.0,,,
Car 320,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 6 (fid=66)",926.0,6,,
Car 232,,,,,10,switch,"Charger 10 (fid=34) not available, trying Charger 2 (fid=17)",926.4699955003189,2,,
Car 173,,,,,12,switch,"Charger 12 (fid=72) not available, trying Charger 8 (fid=21)",927.0459137017464,8,,
Car 173,,21,8,,,start_charge,starting to charge at Charger 8 (fid=21),927.5076012196483,,30.0,
Car 610,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 7 (fid=16)",927.9652446675864,7,,
Car 142,,,,,7,switch,"Charger 7 (fid=16) not available, trying Charger 2 (fid=17)",928.7180611820447,2,,
Car 503,,,,64,,arrived,arrived,929.0,,,
Car 286,79.0,66,6,,,done,done charging,929.0,,,145.62807570314592
Car 503,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),929.0,,0.0,
Car 691,,66,6,,,start_charge,starting to charge at Charger 6 (fid=66),929.0,,3.0,
Car 486,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 7 (fid=16)",929.2899134365081,7,,
Car 487,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 7 (fid=16)",929.3824153260041,7,,
Car 494,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 10 (fid=34)",929.8813175165837,10,,
Car 736,,,,37,,arrived,arrived,931.0,,,
Car 470,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 10 (fid=34)",931.7984954301687,10,,
Car 592,,,,33,,arrived,arrived,932.0,,,
Car 601,,,,88,,arrived,arrived,932.0,,,
Car 601,,88,9,,,start_charge,starting to charge at Charger 9 (fid=88),932.0,,0.0,
Car 77,108.0,17,2,,,done,done charging,932.1221828878058,,,232.13972624262385
Car 142,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),932.1221828878058,,23.070169520900322,
Car 703,114.0,16,7,,,done,done charging,932.5399966513206,,,259.49634134032993
Car 610,,16,7,,,start_charge,starting to charge at Charger 7 (fid=16),932.5399966513206,,12.751765948375578,
Car 17,92.0,21,8,,,done,done charging,932.6047065510686,,,45.90356798768278
Car 320,,,,,6,switch,"Charger 6 (fid=66) not available, trying Charger 7 (fid=16)",932.9652446675864,7,,
Car 63,107.0,72,12,,,done,done charging,934.0,,,0.0
Car 644,63.0,66,6,,,done,done charging,934.0,,,91.99007895419939
Car 592,,72,12,,,start_charge,starting to charge at Charger 12 (fid=72),934.0,,2.0,
Car 642,100.0,16,7,,,done,done charging,934.5213794567122,,,76.5654590791437
Car 487,,16,7,,,start_charge,starting to charge at Charger 7 (fid=16),934.5213794567122,,13.90003080981569,
Car 232,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 12 (fid=72)",934.6329772345003,12,,
Car 635,,,,56,,arrived,arrived,936.0,,,
Car 736,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 7 (fid=16)",936.0,7,,
Car 486,,,,,7,switch,"Charger 7 (fid=16) not available, trying Charger 2 (fid=17)",936.7180611820447,2,,
Car 325,,,,48,,arrived,arrived,937.0,,,
Car 476,,,,54,,arrived,arrived,937.0,,,
Car 255,,,,4,,arrived,arrived,938.0,,,
Car 300,,,,18,,arrived,arrived,938.0,,,
Car 684,,,,45,,arrived,arrived,938.0,,,
Car 494,,,,,10,switch,"Charger 10 (fid=34) not available, trying Charger 12 (fid=72)",938.0442992507652,12,,
Car 747,92.0,34,10,,,done,done charging,938.4699955003189,,,246.57728208819927
Car 470,,34,10,,,start_charge,starting to charge at Charger 10 (fid=34),938.4699955003189,,17.450464004723926,
Car 178,,,,76,,arrived,arrived,939.0,,,
Car 439,88.0,88,9,,,done,done charging,939.0,,,0.0
Car 621,47.0,66,6,,,done,done charging,939.0,,,108.42953806045905
Car 178,,76,13,,,start_charge,starting to charge at Charger 13 (fid=76),939.0,,0.0,
Car 232,,,,,12,switch,"Charger 12 (fid=72) not available, trying Charger 3 (fid=19)",940.4731929930709,3,,
Car 146,,,,4,,arrived,arrived,941.0,,,
Car 635,,,,,12,switch,"Charger 12 (fid=72) not available, trying Charger 3 (fid=19)",941.0,3,,
Car 320,,,,,7,switch,"Charger 7 (fid=16) not available, trying Charger 2 (fid=17)",941.4630791344176,2,,
Car 325,,,,,10,switch,"Charger 10 (fid=34) not available, trying Charger 4 (fid=17)",942.0,4,,
Car 476,,,,,7,switch,"Charger 7 (fid=16) not available, trying Charger 12 (fid=72)",942.0,12,,
Car 486,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",942.0520133669055,1,,
Car 244,98.0,79,5,,,done,done charging,942.9120249360611,,,136.33722124573472
Car 255,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 0 (fid=1)",943.0,0,,
Car 300,,,,,12,switch,"Charger 12 (fid=72) not available, trying Charger 3 (fid=19)",943.0,3,,
Car 684,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 7 (fid=16)",943.0,7,,
Car 736,,,,,7,switch,"Charger 7 (fid=16) not available, trying Charger 11 (fid=62)",943.1218750159939,11,,
Car 486,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),945.162961692358,,25.0,
Car 494,,,,,12,switch,"Charger 12 (fid=72) not available, trying Charger 6 (fid=66)",945.6193838465425,6,,
Car 232,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 8 (fid=21)",945.855608319075,8,,
Car 146,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 0 (fid=1)",946.0,0,,
Car 232,,21,8,,,start_charge,starting to charge at Charger 8 (fid=21),946.0778995441395,,40.0,
Car 635,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 8 (fid=21)",946.3824153260041,8,,
Car 320,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",946.7970313192784,0,,
Car 516,,,,37,,arrived,arrived,947.0,,,
Car 60,81.0,19,3,,,done,done charging,947.3824153260041,,,16.0105391851831
Car 300,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),947.3824153260041,,9.0,
Car 325,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 12 (fid=72)",947.8129589816491,12,,
Car 476,,,,,12,switch,"Charger 12 (fid=72) not available, trying Charger 2 (fid=17)",947.8701336254248,2,,
Car 337,82.0,1,0,,,done,done charging,947.9660755034045,,,265.66932660166555
Car 255,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),947.9660755034045,,7.523629819447251,
Car 106,84.0,17,4,,,done,done charging,948.0,,,144.75845650600084
Car 516,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),948.0,,1.0,
Car 564,92.0,1,0,,,done,done charging,948.4424456839572,,,129.11660621313655
Car 146,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),948.4424456839572,,5.0,
Car 695,48.0,21,8,,,done,done charging,949.0,,,19.554637813050164
Car 635,,21,8,,,start_charge,starting to charge at Charger 8 (fid=21),949.0,,12.395293448931398,
Car 123,79.0,34,10,,,done,done charging,949.6882095349314,,,269.2783725181082
Car 684,,,,,7,switch,"Charger 7 (fid=16) not available, trying Charger 2 (fid=17)",949.8229860353587,2,,
Car 494,,66,6,,,start_charge,starting to charge at Charger 6 (fid=66),949.935240112561,,30.0,
Car 736,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 2 (fid=17)",949.9448610513525,2,,
Car 625,99.0,17,4,,,done,done charging,950.3473728073308,,,144.75845650600084
Car 476,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",953.7103493839954,4,,
Car 50,92.0,62,11,,,done,done charging,953.9652446675864,,,95.92812119495953
Car 320,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",953.9660755034045,1,,
Car 569,60.0,34,10,,,done,done charging,954.0,,,10.072938796624106
Car 325,,,,,12,switch,"Charger 12 (fid=72) not available, trying Charger 7 (fid=16)",954.6512458312874,7,,
Car 320,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),954.9112996268349,,25.0,
Car 197,,,,31,,arrived,arrived,955.0,,,
Car 684,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 6 (fid=66)",955.1569382202194,6,,
Car 361,52.0,72,12,,,done,done charging,956.0,,,222.34057832518283
Car 197,,72,12,,,start_charge,starting to charge at Charger 12 (fid=72),956.0,,1.0,
Car 476,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),956.07315284564,,15.0,
Car 736,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 10 (fid=34)",956.8813175165837,10,,
Car 268,91.0,1,0,,,done,done charging,957.2899134365081,,,214.70989851421444
Car 33,77.0,62,11,,,done,done charging,958.0,,,211.51975388128477
Car 684,,66,6,,,start_charge,starting to charge at Charger 6 (fid=66),958.8718205242008,,15.0,
Car 257,,,,4,,arrived,arrived,960.0,,,
Car 365,,,,18,,arrived,arrived,960.0,,,
Car 257,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),960.0,,0.0,
Car 736,,34,10,,,start_charge,starting to charge at Charger 10 (fid=34),960.0442992507652,,20.0,
Car 325,,,,,7,switch,"Charger 7 (fid=16) not available, trying Charger 3 (fid=19)",960.5213794567122,3,,
Car 602,,,,73,,arrived,arrived,961.0,,,
Car 602,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),961.0,,0.0,
Car 176,93.0,17,2,,,done,done charging,961.7103493839954,,,232.13972624262385
Car 129,72.0,72,12,,,done,done charging,962.0,,,19.17801264468541
Car 365,,72,12,,,start_charge,starting to charge at Charger 12 (fid=72),962.0,,2.0,
Car 262,,,,31,,arrived,arrived,963.0,,,
Car 262,,34,10,,,start_charge,starting to charge at Charger 10 (fid=34),963.0,,0.0,
Car 172,,,,38,,arrived,arrived,964.0,,,
Car 632,,,,35,,arrived,arrived,966.0,,,
Car 325,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 8 (fid=21)",966.7603127776047,8,,
Car 378,56.0,19,3,,,done,done charging,967.3824153260041,,,45.003292524013496
Car 172,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 10 (fid=34)",969.0,10,,
Car 259,117.0,34,10,,,done,done charging,969.6882095349314,,,269.2783725181082
Car 172,,34,10,,,start_charge,starting to charge at Charger 10 (fid=34),969.8129589816491,,5.0,
Car 295,85.0,17,2,,,done,done charging,969.9477576120561,,,196.36375038428906
Car 280,110.0,88,9,,,done,done charging,971.0,,,28.99257704998455
Car 632,,,,,12,switch,"Charger 12 (fid=72) not available, trying Charger 8 (fid=21)",971.0,8,,
Car 325,,,,,8,switch,"Charger 8 (fid=21) not available, trying Charger 2 (fid=17)",971.9826040026692,2,,
Car 622,,,,44,,arrived,arrived,972.0,,,
Car 722,,,,30,,arrived,arrived,972.0,,,
Car 726,,,,52,,arrived,arrived,972.0,,,
Car 325,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),973.0743261156487,,30.0,
Car 632,,,,,8,switch,"Charger 8 (fid=21) not available, trying Charger 2 (fid=17)",976.461687517902,2,,
Car 383,112.0,17,4,,,done,done charging,977.0,,,197.83236330796342
Car 622,,,,,10,switch,"Charger 10 (fid=34) not available, trying Charger 4 (fid=17)",977.0,4,,
Car 722,,,,,10,switch,"Charger 10 (fid=34) not available, trying Charger 4 (fid=17)",977.0,4,,
Car 726,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",977.0,0,,
Car 632,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),977.5534096308814,,10.0,
Car 356,78.0,34,10,,,done,done charging,977.8129589816491,,,163.11657828681336
Car 622,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),977.8129589816491,,5.0,
Car 726,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),977.9452241234304,,5.0,
Car 319,,,,61,,arrived,arrived,978.0,,,
Car 590,,,,46,,arrived,arrived,978.0,,,
Car 727,92.0,79,5,,,done,done charging,978.0,,,48.67113471040948
Car 556,94.0,21,8,,,done,done charging,979.5076012196483,,,231.76097023655507
Car 608,117.0,1,0,,,done,done charging,980.3324010824379,,,308.03475601464464
Car 73,,,,78,,arrived,arrived,982.0,,,
Car 722,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 12 (fid=72)",982.8129589816491,12,,
Car 289,,,,4,,arrived,arrived,983.0,,,
Car 719,,,,14,,arrived,arrived,983.0,,,
Car 319,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 6 (fid=66)",983.0,6,,
Car 590,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 10 (fid=34)",983.0,10,,
Car 590,,34,10,,,start_charge,starting to charge at Charger 10 (fid=34),983.8129589816491,,5.0,
Car 423,70.0,17,2,,,done,done charging,984.2729091805835,,,305.2336888434575
Car 453,,,,34,,arrived,arrived,985.0,,,
Car 466,62.0,19,3,,,done,done charging,985.0336611572915,,,318.8127859873302
Car 297,112.0,16,7,,,done,done charging,985.8229860353587,,,0.0
Car 719,,16,7,,,start_charge,starting to charge at Charger 7 (fid=16),985.8229860353587,,2.8229860353586673,
Car 32,,,,73,,arrived,arrived,987.0,,,
Car 73,,,,,6,switch,"Charger 6 (fid=66) not available, trying Charger 11 (fid=62)",987.0,11,,
Car 289,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 0 (fid=1)",988.0,0,,
Car 572,,,,7,,arrived,arrived,989.0,,,
Car 722,,,,,12,switch,"Charger 12 (fid=72) not available, trying Charger 3 (fid=19)",989.6512458312874,3,,
Car 319,,,,,6,switch,"Charger 6 (fid=66) not available, trying Charger 7 (fid=16)",989.9652446675864,7,,
Car 55,,,,37,,arrived,arrived,990.0,,,
Car 453,,,,,10,switch,"Charger 10 (fid=34) not available, trying Charger 4 (fid=17)",990.0,4,,
Car 722,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),990.0336611572915,,15.0,
Car 289,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),990.4424456839572,,5.0,
Car 470,52.0,34,10,,,done,done charging,990.4699955003189,,,262.3619629538567
Car 139,,,,86,,arrived,arrived,991.0,,,
Car 457,,,,70,,arrived,arrived,991.0,,,
Car 139,,88,9,,,start_charge,starting to charge at Charger 9 (fid=88),991.0,,0.0,
Car 32,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 6 (fid=66)",992.0,6,,
Car 274,,,,5,,arrived,arrived,993.0,,,
Car 348,84.0,7,1,,,done,done charging,993.0,,,130.2352763309238
Car 572,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),993.0,,4.0,
Car 73,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 7 (fid=16)",993.9652446675864,7,,
Car 601,62.0,88,9,,,done,done charging,994.0,,,0.0
Car 579,85.0,16,7,,,done,done charging,994.788230702945,,,212.45052515117985
Car 319,,16,7,,,start_charge,starting to charge at Charger 7 (fid=16),994.788230702945,,11.325151568527417,
Car 83,,,,8,,arrived,arrived,995.0,,,
Car 55,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 7 (fid=16)",995.0,7,,
Car 453,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 12 (fid=72)",995.8129589816491,12,,
Car 28,,,,71,,arrived,arrived,996.0,,,
Car 136,84.0,19,3,,,done,done charging,996.0,,,10.798154749778018
Car 457,,,,,12,switch,"Charger 12 (fid=72) not available, trying Charger 3 (fid=19)",996.0,3,,
Car 457,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),996.3824153260041,,5.0,
Car 173,69.0,21,8,,,done,done charging,996.5076012196483,,,231.76097023655507
Car 312,119.0,16,7,,,done,done charging,997.8229860353587,,,151.85473674537528
Car 73,,16,7,,,start_charge,starting to charge at Charger 7 (fid=16),997.8229860353587,,12.034755332413624,
Car 420,114.0,88,9,,,done,done charging,998.0,,,27.24591171167853
Car 274,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 10 (fid=34)",998.0,10,,
Car 212,114.0,19,3,,,done,done charging,998.3824153260041,,,31.855196656143196
Car 162,88.0,1,0,,,done,done charging,998.4424456839572,,,129.11660621313655
Car 274,,34,10,,,start_charge,starting to charge at Charger 10 (fid=34),998.8129589816491,,5.0,
Car 32,,,,,6,switch,"Charger 6 (fid=66) not available, trying Charger 7 (fid=16)",998.9652446675864,7,,
Car 255,51.0,1,0,,,done,done charging,998.9660755034045,,,103.04602253846483
Car 83,,,,,6,switch,"Charger 6 (fid=66) not available, trying Charger 11 (fid=62)",1000.0,11,,
