car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 1061,,,,5,,arrived,arrived,635.0,,,
Car 273,102.0,30,7,,,done,done charging,635.0,,,0.0
Car 310,,,,,8,switch,"Charger 8 (fid=8) not available, trying Charger 2 (fid=17)",635.0,2,,
Car 1061,,44,11,,,start_charge,starting to charge at Charger 11 (fid=44),635.0,,0.0,
Car 698,65.0,42,9,,,done,done charging,635.4317991022452,,,35.968865217030135
Car 628,,,,5,,arrived,arrived,636.0,,,
Car 893,117.0,17,2,,,done,done charging,636.0,,,160.46889726361894
Car 261,,15,20,,,start_charge,starting to charge at Charger 20 (fid=15),636.0690150933377,,10.0,
Car 166,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),636.169044184126,,5.0,
Car 843,93.0,7,1,,,done,done charging,636.9452241234304,,,229.6702105563439
Car 310,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),637.915511567598,,5.0,
Car 544,,,,37,,arrived,arrived,638.0,,,
Car 198,,,,,8,switch,"Charger 8 (fid=8) not available, trying Charger 11 (fid=44)",638.0,11,,
Car 408,,,,46,,arrived,arrived,639.0,,,
Car 91,,,,79,,arrived,arrived,640.0,,,
Car 842,101.0,74,21,,,done,done charging,640.0,,,67.71003952884418
Car 91,,116,17,,,start_charge,starting to charge at Charger 17 (fid=116),640.0,,0.0,
Car 628,,,,,11,switch,"Charger 11 (fid=44) not available, trying Charger 18 (fid=43)",641.0,18,,
Car 628,,43,18,,,start_charge,starting to charge at Charger 18 (fid=43),641.821552482166,,5.0,
Car 774,61.0,28,14,,,done,done charging,643.0,,,10.924779585885565
Car 544,,,,,8,switch,"Charger 8 (fid=8) not available, trying Charger 11 (fid=44)",643.0,11,,
Car 408,,,,,11,switch,"Charger 11 (fid=44) not available, trying Charger 9 (fid=42)",644.0,9,,
Car 408,,42,9,,,start_charge,starting to charge at Charger 9 (fid=42),644.3437192165139,,5.0,
Car 627,,,,15,,arrived,arrived,645.0,,,
Car 960,92.0,8,8,,,done,done charging,645.0,,,46.809697563664486
Car 222,86.0,13,6,,,done,done charging,645.0,,,0.0
Car 627,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),645.0,,0.0,
Car 198,,,,,11,switch,"Charger 11 (fid=44) not available, trying Charger 4 (fid=17)",645.5245763798882,4,,
Car 876,,,,9,,arrived,arrived,646.0,,,
Car 992,,,,118,,arrived,arrived,646.0,,,
Car 993,,,,17,,arrived,arrived,646.0,,,
Car 876,,8,8,,,start_charge,starting to charge at Charger 8 (fid=8),646.0,,0.0,
Car 992,,118,16,,,start_charge,starting to charge at Charger 16 (fid=118),646.0,,0.0,
Car 993,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),646.0,,0.0,
Car 198,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),646.2786576914705,,10.0,
Car 300,,,,67,,arrived,arrived,647.0,,,
Car 586,,,,45,,arrived,arrived,647.0,,,
Car 799,,,,8,,arrived,arrived,647.0,,,
Car 827,114.0,31,13,,,done,done charging,647.0,,,5.161525840301837
Car 1035,80.0,31,13,,,done,done charging,647.0,,,10.754222659011877
Car 121,76.0,19,3,,,done,done charging,647.0,,,10.798154749778018
Car 300,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),647.0,,0.0,
Car 1002,,,,2,,arrived,arrived,649.0,,,
Car 920,95.0,74,21,,,done,done charging,649.2362850776459,,,84.16851659615436
Car 544,,,,,11,switch,"Charger 11 (fid=44) not available, trying Charger 4 (fid=17)",650.5245763798882,4,,
Car 421,53.0,15,20,,,done,done charging,651.2536541789356,,,128.45432125852753
Car 544,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),651.2786576914705,,10.0,
Car 586,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 20 (fid=15)",652.0,20,,
Car 799,,,,,8,switch,"Charger 8 (fid=8) not available, trying Charger 11 (fid=44)",652.0,11,,
Car 586,,15,20,,,start_charge,starting to charge at Charger 20 (fid=15),652.2536541789356,,5.0,
Car 1002,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 21 (fid=74)",654.0,21,,
Car 479,51.0,30,7,,,done,done charging,654.5791981928375,,,33.52057938045185
Car 1002,,74,21,,,start_charge,starting to charge at Charger 21 (fid=74),654.8484809482059,,5.0,
Car 680,64.0,19,3,,,done,done charging,655.0,,,29.001246542147936
Car 17,74.0,1,0,,,done,done charging,655.9452241234304,,,68.28471278401751
Car 95,,,,66,,arrived,arrived,656.0,,,
Car 10,69.0,43,18,,,done,done charging,656.821552482166,,,119.01457351099111
Car 798,93.0,82,15,,,done,done charging,657.01712332056,,,226.96668810204156
Car 538,46.0,43,18,,,done,done charging,657.821552482166,,,119.01457351099111
Car 563,91.0,74,21,,,done,done charging,659.0,,,178.30325130517562
Car 117,70.0,56,10,,,done,done charging,659.0,,,79.20423948250274
Car 799,,,,,11,switch,"Charger 11 (fid=44) not available, trying Charger 9 (fid=42)",659.5245763798882,9,,
Car 328,58.0,17,4,,,done,done charging,659.7755183187592,,,66.80031167595456
Car 799,,42,9,,,start_charge,starting to charge at Charger 9 (fid=42),659.8682955964022,,10.0,
Car 95,,,,,8,switch,"Charger 8 (fid=8) not available, trying Charger 2 (fid=17)",661.0,2,,
Car 954,,,,54,,arrived,arrived,663.0,,,
Car 954,,56,10,,,start_charge,starting to charge at Charger 10 (fid=56),663.0,,0.0,
Car 327,71.0,42,9,,,done,done charging,663.8682955964022,,,222.79916251189832
Car 812,76.0,17,2,,,done,done charging,666.915511567598,,,249.69457302072234
Car 95,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),666.915511567598,,8.0,
Car 826,58.0,30,19,,,done,done charging,667.0,,,0.0
Car 137,,,,78,,arrived,arrived,668.0,,,
Car 967,119.0,15,20,,,done,done charging,668.0,,,0.0
Car 942,85.0,17,2,,,done,done charging,669.0,,,309.44969592164466
Car 610,,,,3,,arrived,arrived,670.0,,,
Car 613,,,,1,,arrived,arrived,670.0,,,
Car 894,,,,36,,arrived,arrived,670.0,,,
Car 610,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),670.0,,0.0,
Car 894,,28,14,,,start_charge,starting to charge at Charger 14 (fid=28),670.0,,0.0,
Car 227,,,,25,,arrived,arrived,671.0,,,
Car 749,,,,68,,arrived,arrived,671.0,,,
Car 227,,28,14,,,start_charge,starting to charge at Charger 14 (fid=28),671.0,,0.0,
Car 749,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),671.0,,0.0,
Car 107,58.0,30,7,,,done,done charging,671.5791981928375,,,28.467491020480097
Car 370,100.0,82,15,,,done,done charging,672.0,,,40.36913406305186
Car 137,,,,,8,switch,"Charger 8 (fid=8) not available, trying Charger 11 (fid=44)",673.0,11,,
Car 511,74.0,15,20,,,done,done charging,673.2536541789356,,,128.45432125852753
Car 181,,,,74,,arrived,arrived,674.0,,,
Car 181,,74,21,,,start_charge,starting to charge at Charger 21 (fid=74),674.0,,0.0,
Car 613,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",675.0,1,,
Car 848,92.0,118,16,,,done,done charging,675.7222340249291,,,86.75869808267174
Car 555,96.0,56,10,,,done,done charging,677.0,,,34.64388195629647
Car 750,89.0,42,9,,,done,done charging,679.0,,,0.0
Car 884,74.0,17,2,,,done,done charging,679.915511567598,,,262.4309354668153
Car 137,,,,,11,switch,"Charger 11 (fid=44) not available, trying Charger 9 (fid=42)",680.5245763798882,9,,
Car 137,,42,9,,,start_charge,starting to charge at Charger 9 (fid=42),680.8682955964022,,10.0,
Car 613,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 21 (fid=74)",680.9452241234304,21,,
Car 146,113.0,15,20,,,done,done charging,681.4226983630616,,,152.6003913002896
Car 613,,74,21,,,start_charge,starting to charge at Charger 21 (fid=74),681.7937050716363,,10.0,
Car 236,,,,4,,arrived,arrived,682.0,,,
Car 998,109.0,19,3,,,done,done charging,682.0,,,21.36065434390639
Car 1061,47.0,44,11,,,done,done charging,682.0,,,105.75356278161202
Car 15,,,,46,,arrived,arrived,683.0,,,
Car 870,,,,69,,arrived,arrived,683.0,,,
Car 15,,44,11,,,start_charge,starting to charge at Charger 11 (fid=44),683.0,,0.0,
Car 870,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),683.0,,0.0,
Car 678,84.0,28,14,,,done,done charging,685.0,,,26.887133744600987
Car 180,,,,2,,arrived,arrived,686.0,,,
Car 536,,,,34,,arrived,arrived,686.0,,,
Car 676,,,,4,,arrived,arrived,686.0,,,
Car 414,85.0,31,13,,,done,done charging,686.0,,,10.754222659011877
Car 521,59.0,82,15,,,done,done charging,686.0,,,28.99257704998455
Car 536,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),686.0,,0.0,
Car 557,,,,4,,arrived,arrived,687.0,,,
Car 236,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",687.0,2,,
Car 781,,,,53,,arrived,arrived,688.0,,,
Car 56,,,,47,,arrived,arrived,689.0,,,
Car 236,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),689.169044184126,,5.0,
Car 869,103.0,56,10,,,done,done charging,690.0,,,79.20423948250274
Car 272,56.0,44,11,,,done,done charging,690.5245763798882,,,190.75976184718945
Car 56,,44,11,,,start_charge,starting to charge at Charger 11 (fid=44),690.5245763798882,,1.5245763798882308,
Car 180,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 21 (fid=74)",691.0,21,,
Car 676,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",691.0,2,,
Car 180,,74,21,,,start_charge,starting to charge at Charger 21 (fid=74),691.8484809482059,,5.0,
Car 752,117.0,7,1,,,done,done charging,692.0,,,118.72914267356212
Car 557,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",692.0,2,,
Car 781,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),692.0,,4.0,
Car 697,,,,73,,arrived,arrived,693.0,,,
Car 676,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),693.169044184126,,5.0,
Car 729,,,,6,,arrived,arrived,694.0,,,
Car 77,69.0,1,0,,,done,done charging,694.0,,,180.4542040102939
Car 135,,,,71,,arrived,arrived,695.0,,,
Car 1095,,,,44,,arrived,arrived,695.0,,,
Car 70,63.0,44,11,,,done,done charging,695.0,,,139.21785980613762
Car 135,,30,7,,,start_charge,starting to charge at Charger 7 (fid=30),695.0,,0.0,
Car 1095,,44,11,,,start_charge,starting to charge at Charger 11 (fid=44),695.0,,0.0,
Car 508,,,,8,,arrived,arrived,696.0,,,
Car 415,,,,27,,arrived,arrived,697.0,,,
Car 987,,,,6,,arrived,arrived,697.0,,,
Car 300,50.0,17,4,,,done,done charging,697.0,,,50.44993305249392
Car 415,,43,18,,,start_charge,starting to charge at Charger 18 (fid=43),697.0,,0.0,
Car 408,53.0,42,9,,,done,done charging,697.3437192165139,,,42.980309410271374
Car 94,,,,81,,arrived,arrived,698.0,,,
Car 119,,,,59,,arrived,arrived,698.0,,,
Car 627,53.0,7,1,,,done,done charging,698.0,,,149.40087312325213
Car 697,,,,,8,switch,"Charger 8 (fid=8) not available, trying Charger 11 (fid=44)",698.0,11,,
Car 94,,116,17,,,start_charge,starting to charge at Charger 17 (fid=116),698.0,,0.0,
Car 119,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),698.0,,0.0,
Car 198,52.0,17,4,,,done,done charging,698.2786576914705,,,195.64407842046415
Car 729,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 20 (fid=15)",699.0,20,,
Car 557,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 20 (fid=15)",699.169044184126,20,,
Car 729,,15,20,,,start_charge,starting to charge at Charger 20 (fid=15),699.2536541789356,,5.0,
Car 557,,15,20,,,start_charge,starting to charge at Charger 20 (fid=15),699.4226983630616,,10.0,
Car 988,72.0,30,7,,,done,done charging,699.5791981928375,,,28.467491020480097
Car 508,,,,,8,switch,"Charger 8 (fid=8) not available, trying Charger 11 (fid=44)",701.0,11,,
Car 282,113.0,19,3,,,done,done charging,702.0,,,23.909567499220447
Car 987,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 20 (fid=15)",702.0,20,,
Car 987,,15,20,,,start_charge,starting to charge at Charger 20 (fid=15),702.2536541789356,,5.0,
Car 662,,,,73,,arrived,arrived,705.0,,,
Car 338,76.0,7,1,,,done,done charging,705.0,,,130.2352763309238
Car 697,,,,,11,switch,"Charger 11 (fid=44) not available, trying Charger 4 (fid=17)",705.5245763798882,4,,
Car 697,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),706.2786576914705,,10.0,
Car 1014,79.0,42,9,,,done,done charging,706.3437192165139,,,42.980309410271374
Car 26,101.0,13,6,,,done,done charging,707.7687511360903,,,54.27852132291351
Car 868,,,,69,,arrived,arrived,708.0,,,
Car 966,82.0,31,13,,,done,done charging,708.0,,,21.908832579566305
Car 868,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),708.0,,0.0,
Car 508,,,,,11,switch,"Charger 11 (fid=44) not available, trying Charger 9 (fid=42)",708.5245763798882,9,,
Car 508,,42,9,,,start_charge,starting to charge at Charger 9 (fid=42),708.8682955964022,,10.0,
Car 1102,,,,83,,arrived,arrived,709.0,,,
Car 1102,,82,15,,,start_charge,starting to charge at Charger 15 (fid=82),709.0,,0.0,
Car 662,,,,,8,switch,"Charger 8 (fid=8) not available, trying Charger 11 (fid=44)",710.0,11,,
Car 427,113.0,82,15,,,done,done charging,711.0,,,0.0
Car 285,,,,71,,arrived,arrived,712.0,,,
Car 285,,30,7,,,start_charge,starting to charge at Charger 7 (fid=30),712.0,,0.0,
Car 186,99.0,17,2,,,done,done charging,713.0,,,107.35151360364253
Car 673,98.0,8,8,,,done,done charging,715.0,,,0.0
Car 261,79.0,15,20,,,done,done charging,715.0690150933377,,,180.78969253804382
Car 1054,119.0,74,21,,,done,done charging,715.7937050716363,,,102.98254696790661
Car 799,56.0,42,9,,,done,done charging,715.8682955964022,,,222.79916251189832
Car 954,53.0,56,10,,,done,done charging,716.0,,,79.20423948250274
Car 794,,,,55,,arrived,arrived,717.0,,,
Car 794,,56,10,,,start_charge,starting to charge at Charger 10 (fid=56),717.0,,0.0,
Car 662,,,,,11,switch,"Charger 11 (fid=44) not available, trying Charger 4 (fid=17)",717.5245763798882,4,,
Car 78,,,,7,,arrived,arrived,718.0,,,
Car 684,,,,56,,arrived,arrived,718.0,,,
Car 540,93.0,31,13,,,done,done charging,718.0,,,0.0
Car 78,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),718.0,,0.0,
Car 684,,56,10,,,start_charge,starting to charge at Charger 10 (fid=56),718.0,,0.0,
Car 662,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),718.2786576914705,,10.0,
Car 337,90.0,30,7,,,done,done charging,718.5791981928375,,,33.52057938045185
Car 140,,,,32,,arrived,arrived,719.0,,,
Car 434,,,,22,,arrived,arrived,719.0,,,
Car 849,,,,75,,arrived,arrived,719.0,,,
Car 140,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),719.0,,0.0,
Car 434,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),719.0,,0.0,
Car 724,,,,10,,arrived,arrived,720.0,,,
Car 724,,8,8,,,start_charge,starting to charge at Charger 8 (fid=8),720.0,,0.0,
Car 534,107.0,28,14,,,done,done charging,722.6581116832547,,,34.34212930205519
Car 849,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",724.0,0,,
Car 849,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),724.9452241234304,,5.0,
Car 310,88.0,17,2,,,done,done charging,725.915511567598,,,309.44969592164466
Car 322,,,,63,,arrived,arrived,727.0,,,
Car 663,,,,11,,arrived,arrived,727.0,,,
Car 689,,,,3,,arrived,arrived,727.0,,,
Car 663,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),727.0,,0.0,
Car 628,86.0,43,18,,,done,done charging,727.821552482166,,,119.01457351099111
Car 406,,,,42,,arrived,arrived,728.0,,,
Car 406,,42,9,,,start_charge,starting to charge at Charger 9 (fid=42),728.0,,0.0,
Car 549,,,,9,,arrived,arrived,729.0,,,
Car 1057,,,,60,,arrived,arrived,729.0,,,
Car 227,58.0,28,14,,,done,done charging,729.0,,,21.590676367366193
Car 1057,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),729.0,,0.0,
Car 876,84.0,8,8,,,done,done charging,730.0,,,92.5207176420464
Car 322,,8,8,,,start_charge,starting to charge at Charger 8 (fid=8),730.0,,3.0,
Car 980,,,,62,,arrived,arrived,731.0,,,
Car 870,48.0,19,3,,,done,done charging,731.0,,,16.0105391851831
Car 161,,,,42,,arrived,arrived,732.0,,,
Car 1070,,,,73,,arrived,arrived,732.0,,,
Car 689,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 21 (fid=74)",732.0,21,,
Car 161,,42,9,,,start_charge,starting to charge at Charger 9 (fid=42),732.0,,0.0,
Car 586,80.0,15,20,,,done,done charging,732.2536541789356,,,161.05068782215608
Car 20,,,,5,,arrived,arrived,733.0,,,
Car 205,,,,28,,arrived,arrived,733.0,,,
Car 15,50.0,44,11,,,done,done charging,733.0,,,26.738358307907493
Car 205,,28,14,,,start_charge,starting to charge at Charger 14 (fid=28),733.0,,0.0,
Car 20,,44,11,,,start_charge,starting to charge at Charger 11 (fid=44),733.0,,0.0,
Car 689,,74,21,,,start_charge,starting to charge at Charger 21 (fid=74),733.2362850776459,,5.0,
Car 993,88.0,17,4,,,done,done charging,734.0,,,0.0
Car 549,,,,,8,switch,"Charger 8 (fid=8) not available, trying Charger 2 (fid=17)",734.0,2,,
Car 899,,,,41,,arrived,arrived,736.0,,,
Car 749,65.0,19,3,,,done,done charging,736.0,,,10.798154749778018
Car 980,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 8 (fid=8)",736.0,8,,
Car 388,109.0,44,11,,,done,done charging,736.5245763798882,,,190.75976184718945
Car 899,,44,11,,,start_charge,starting to charge at Charger 11 (fid=44),736.5245763798882,,0.5245763798882308,
Car 706,,,,69,,arrived,arrived,737.0,,,
Car 1070,,,,,8,switch,"Charger 8 (fid=8) not available, trying Charger 11 (fid=44)",737.0,11,,
Car 706,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),737.0,,0.0,
Car 236,49.0,17,2,,,done,done charging,738.169044184126,,,141.61609928960306
Car 549,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),738.169044184126,,6.253532616528105,
Car 97,,,,45,,arrived,arrived,739.0,,,
Car 482,,,,46,,arrived,arrived,740.0,,,
Car 1031,108.0,30,19,,,done,done charging,741.0,,,40.85266779540837
Car 415,45.0,43,18,,,done,done charging,742.0,,,39.735069409793965
Car 980,,,,,8,switch,"Charger 8 (fid=8) not available, trying Charger 20 (fid=15)",743.915511567598,20,,
Car 91,104.0,116,17,,,done,done charging,744.0,,,26.741466246258224
Car 97,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 20 (fid=15)",744.0,20,,
Car 97,,15,20,,,start_charge,starting to charge at Charger 20 (fid=15),744.2536541789356,,5.0,
Car 1070,,,,,11,switch,"Charger 11 (fid=44) not available, trying Charger 4 (fid=17)",744.5245763798882,4,,
Car 240,119.0,7,1,,,done,done charging,745.0,,,200.87575414171835
Car 482,,,,,11,switch,"Charger 11 (fid=44) not available, trying Charger 9 (fid=42)",745.0,9,,
Car 1070,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),745.2786576914705,,10.0,
Car 482,,42,9,,,start_charge,starting to charge at Charger 9 (fid=42),745.3437192165139,,5.0,
Car 324,,,,45,,arrived,arrived,747.0,,,
Car 326,,,,28,,arrived,arrived,747.0,,,
Car 863,,,,73,,arrived,arrived,747.0,,,
Car 326,,30,19,,,start_charge,starting to charge at Charger 19 (fid=30),747.0,,0.0,
Car 980,,15,20,,,start_charge,starting to charge at Charger 20 (fid=15),747.0690150933377,,10.0,
Car 367,,,,47,,arrived,arrived,748.0,,,
Car 182,,,,46,,arrived,arrived,749.0,,,
Car 761,,,,54,,arrived,arrived,749.0,,,
Car 761,,56,10,,,start_charge,starting to charge at Charger 10 (fid=56),749.0,,0.0,
Car 95,83.0,17,2,,,done,done charging,749.915511567598,,,309.44969592164466
Car 324,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),749.915511567598,,2.915511567597946,
Car 262,,,,25,,arrived,arrived,750.0,,,
Car 929,118.0,1,0,,,done,done charging,750.0,,,180.4542040102939
Car 262,,28,14,,,start_charge,starting to charge at Charger 14 (fid=28),750.0,,0.0,
Car 746,,,,55,,arrived,arrived,751.0,,,
Car 435,117.0,1,0,,,done,done charging,751.0,,,180.4542040102939
Car 166,115.0,1,0,,,done,done charging,751.169044184126,,,162.14671048157606
Car 94,54.0,116,17,,,done,done charging,752.0,,,75.12364432718326
Car 863,,,,,8,switch,"Charger 8 (fid=8) not available, trying Charger 11 (fid=44)",752.0,11,,
Car 576,,,,23,,arrived,arrived,753.0,,,
Car 894,83.0,28,14,,,done,done charging,753.0,,,18.364356781544174
Car 367,,,,,11,switch,"Charger 11 (fid=44) not available, trying Charger 18 (fid=43)",753.0,18,,
Car 576,,43,18,,,start_charge,starting to charge at Charger 18 (fid=43),753.0,,0.0,
Car 367,,43,18,,,start_charge,starting to charge at Charger 18 (fid=43),753.821552482166,,5.0,
Car 1102,45.0,82,15,,,done,done charging,754.0,,,54.864408444796936
Car 182,,,,,11,switch,"Charger 11 (fid=44) not available, trying Charger 9 (fid=42)",754.0,9,,
Car 544,103.0,17,4,,,done,done charging,754.2786576914705,,,144.75845650600084
Car 402,,,,21,,arrived,arrived,755.0,,,
Car 429,,,,6,,arrived,arrived,755.0,,,
Car 610,85.0,1,0,,,done,done charging,755.0,,,79.21563543900055
Car 54,,,,4,,arrived,arrived,756.0,,,
Car 746,,,,,10,switch,"Charger 10 (fid=56) not available, trying Charger 7 (fid=30)",756.0,7,,
Car 54,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),756.0,,0.0,
Car 557,57.0,15,20,,,done,done charging,756.4226983630616,,,152.6003913002896
Car 746,,30,7,,,start_charge,starting to charge at Charger 7 (fid=30),756.6848153640615,,5.0,
Car 1002,102.0,74,21,,,done,done charging,756.8484809482059,,,103.56671979935892
Car 180,65.0,74,21,,,done,done charging,756.8484809482059,,,103.56671979935892
Car 402,,74,21,,,start_charge,starting to charge at Charger 21 (fid=74),756.8484809482059,,1.8484809482058608,
Car 289,,,,23,,arrived,arrived,757.0,,,
Car 953,,,,4,,arrived,arrived,757.0,,,
Car 289,,43,18,,,start_charge,starting to charge at Charger 18 (fid=43),757.0,,0.0,
Car 953,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),757.0,,0.0,
Car 447,,,,6,,arrived,arrived,758.0,,,
Car 490,,,,82,,arrived,arrived,758.0,,,
Car 781,66.0,7,1,,,done,done charging,758.0,,,130.2352763309238
Car 490,,82,15,,,start_charge,starting to charge at Charger 15 (fid=82),758.0,,0.0,
Car 182,,,,,9,switch,"Charger 9 (fid=42) not available, trying Charger 4 (fid=17)",759.3437192165139,4,,
Car 863,,,,,11,switch,"Charger 11 (fid=44) not available, trying Charger 4 (fid=17)",759.5245763798882,4,,
Car 182,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),759.7755183187592,,10.0,
Car 16,,,,115,,arrived,arrived,760.0,,,
Car 356,,,,60,,arrived,arrived,760.0,,,
Car 737,,,,63,,arrived,arrived,760.0,,,
Car 429,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 20 (fid=15)",760.0,20,,
Car 16,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),760.0,,0.0,
Car 429,,15,20,,,start_charge,starting to charge at Charger 20 (fid=15),760.2536541789356,,5.0,
Car 863,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),760.2786576914705,,10.0,
Car 632,,,,22,,arrived,arrived,763.0,,,
Car 1079,,,,30,,arrived,arrived,763.0,,,
Car 78,45.0,7,1,,,done,done charging,763.0,,,0.0
Car 447,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 20 (fid=15)",763.0,20,,
Car 1079,,30,7,,,start_charge,starting to charge at Charger 7 (fid=30),763.0,,0.0,
Car 46,,,,17,,arrived,arrived,764.0,,,
Car 992,118.0,118,16,,,done,done charging,764.0,,,0.0
Car 444,,,,47,,arrived,arrived,765.0,,,
Car 181,91.0,74,21,,,done,done charging,765.0,,,0.0
Car 356,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",765.0,0,,
Car 737,,,,,8,switch,"Charger 8 (fid=8) not available, trying Charger 11 (fid=44)",765.0,11,,
Car 554,,,,11,,arrived,arrived,766.0,,,
Car 356,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),767.169044184126,,5.0,
Car 632,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 14 (fid=28)",768.0,14,,
Car 447,,,,,20,switch,"Charger 20 (fid=15) not available, trying Charger 14 (fid=28)",768.2536541789356,14,,
Car 632,,28,14,,,start_charge,starting to charge at Charger 14 (fid=28),768.6581116832547,,5.0,
Car 447,,28,14,,,start_charge,starting to charge at Charger 14 (fid=28),768.8204559954371,,10.0,
Car 532,,,,61,,arrived,arrived,769.0,,,
Car 607,,,,31,,arrived,arrived,769.0,,,
Car 46,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 9 (fid=42)",769.0,9,,
Car 607,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),769.0,,0.0,
Car 444,,,,,11,switch,"Charger 11 (fid=44) not available, trying Charger 18 (fid=43)",770.0,18,,
Car 444,,43,18,,,start_charge,starting to charge at Charger 18 (fid=43),770.821552482166,,5.0,
Car 270,,,,8,,arrived,arrived,771.0,,,
Car 554,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 20 (fid=15)",771.0,20,,
Car 737,,,,,11,switch,"Charger 11 (fid=44) not available, trying Charger 9 (fid=42)",772.5245763798882,9,,
Car 140,54.0,31,13,,,done,done charging,773.0,,,5.161525840301837
Car 724,53.0,8,8,,,done,done charging,773.0,,,53.63858354767152
Car 532,,8,8,,,start_charge,starting to charge at Charger 8 (fid=8),773.0,,4.0,
Car 729,75.0,15,20,,,done,done charging,774.2536541789356,,,72.38645992864959
Car 554,,15,20,,,start_charge,starting to charge at Charger 20 (fid=15),774.2536541789356,,8.0,
Car 46,,,,,9,switch,"Charger 9 (fid=42) not available, trying Charger 19 (fid=30)",774.4317991022452,19,,
Car 46,,30,19,,,start_charge,starting to charge at Charger 19 (fid=30),774.9122651669365,,10.0,
Car 1057,46.0,17,2,,,done,done charging,775.0,,,160.46889726361894
Car 270,,,,,8,switch,"Charger 8 (fid=8) not available, trying Charger 11 (fid=44)",776.0,11,,
Car 613,95.0,74,21,,,done,done charging,776.7937050716363,,,102.98254696790661
Car 737,,,,,9,switch,"Charger 9 (fid=42) not available, trying Charger 4 (fid=17)",777.8682955964022,4,,
Car 67,,,,1,,arrived,arrived,778.0,,,
Car 67,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),778.0,,0.0,
Car 959,,,,42,,arrived,arrived,780.0,,,
Car 923,,,,66,,arrived,arrived,781.0,,,
Car 194,,,,27,,arrived,arrived,782.0,,,
Car 194,,28,14,,,start_charge,starting to charge at Charger 14 (fid=28),782.0,,0.0,
Car 196,,,,8,,arrived,arrived,783.0,,,
Car 518,,,,19,,arrived,arrived,783.0,,,
Car 737,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 18 (fid=43)",783.3000946986474,18,,
