car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 450,,,,,7,switch,"Charger 7 (fid=46) not available, trying Charger 6 (fid=72)",769.8856948560696,6,,
Car 519,,,,18,,arrived,arrived,770.0,,,
Car 519,,72,6,,,start_charge,starting to charge at Charger 6 (fid=72),770.0,,0.0,
Car 153,,,,45,,arrived,arrived,771.0,,,
Car 214,,,,37,,arrived,arrived,771.0,,,
Car 213,92.0,54,5,,,done,done charging,771.0,,,141.10201957800678
Car 247,78.0,54,5,,,done,done charging,771.0,,,110.91029342670828
Car 480,,54,5,,,start_charge,starting to charge at Charger 5 (fid=54),771.0,,5.88778731256366,
Car 214,,54,5,,,start_charge,starting to charge at Charger 5 (fid=54),771.0,,0.0,
Car 187,,,,,10,switch,"Charger 10 (fid=68) not available, trying Charger 3 (fid=19)",771.3859011181654,3,,
Car 187,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),771.5155308270463,,20.0,
Car 147,,,,7,,arrived,arrived,772.0,,,
Car 578,47.0,7,1,,,done,done charging,772.0,,,0.0
Car 147,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),772.0,,0.0,
Car 416,55.0,72,6,,,done,done charging,773.0,,,41.11926829357856
Car 705,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 5 (fid=54)",773.0,5,,
Car 450,,72,6,,,start_charge,starting to charge at Charger 6 (fid=72),773.0,,15.674602146100142,
Car 345,,,,,10,switch,"Charger 10 (fid=68) not available, trying Charger 6 (fid=72)",774.0,6,,
Car 252,,,,26,,arrived,arrived,776.0,,,
Car 463,,,,77,,arrived,arrived,776.0,,,
Car 592,,,,52,,arrived,arrived,776.0,,,
Car 153,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 5 (fid=54)",776.0,5,,
Car 592,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),776.0,,0.0,
Car 409,,,,10,,arrived,arrived,777.0,,,
Car 625,,,,71,,arrived,arrived,779.0,,,
Car 576,86.0,19,3,,,done,done charging,779.0,,,29.001246542147936
Car 705,,,,,5,switch,"Charger 5 (fid=54) not available, trying Charger 6 (fid=72)",779.1122126874363,6,,
Car 345,,,,,6,switch,"Charger 6 (fid=72) not available, trying Charger 3 (fid=19)",779.2551719246135,3,,
Car 345,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),779.6375872506176,,10.0,
Car 112,,,,63,,arrived,arrived,780.0,,,
Car 712,117.0,17,2,,,done,done charging,781.0,,,161.3068235537577
Car 252,,,,,7,switch,"Charger 7 (fid=46) not available, trying Charger 4 (fid=17)",781.0,4,,
Car 463,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 12 (fid=53)",781.0,12,,
Car 511,61.0,17,4,,,done,done charging,782.0,,,63.17084676494397
Car 409,,,,,5,switch,"Charger 5 (fid=54) not available, trying Charger 7 (fid=46)",782.0,7,,
Car 252,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),782.0,,5.198075490084534,
Car 153,,,,,5,switch,"Charger 5 (fid=54) not available, trying Charger 0 (fid=1)",782.1122126874363,0,,
Car 463,,53,12,,,start_charge,starting to charge at Charger 12 (fid=53),782.7561095623472,,5.0,
Car 625,,,,,6,switch,"Charger 6 (fid=72) not available, trying Charger 10 (fid=68)",784.0,10,,
Car 110,49.0,72,6,,,done,done charging,784.1714117063962,,,260.95679208635755
Car 705,,72,6,,,start_charge,starting to charge at Charger 6 (fid=72),784.1714117063962,,14.040682512844228,
Car 731,79.0,59,8,,,done,done charging,785.0,,,38.30296861861333
Car 390,49.0,19,3,,,done,done charging,785.0,,,45.238728983029276
Car 112,,,,,7,switch,"Charger 7 (fid=46) not available, trying Charger 5 (fid=54)",785.0,5,,
Car 714,,,,50,,arrived,arrived,786.0,,,
Car 477,81.0,82,13,,,done,done charging,786.0,,,0.0
Car 660,,,,67,,arrived,arrived,787.0,,,
Car 409,,,,,7,switch,"Charger 7 (fid=46) not available, trying Charger 2 (fid=17)",788.6632900758605,2,,
Car 568,,,,51,,arrived,arrived,789.0,,,
Car 628,,,,31,,arrived,arrived,789.0,,,
Car 678,,,,31,,arrived,arrived,789.0,,,
Car 625,,,,,10,switch,"Charger 10 (fid=68) not available, trying Charger 3 (fid=19)",789.2551719246135,3,,
Car 625,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),789.3848016334944,,10.0,
Car 153,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 6 (fid=72)",790.3531121187398,6,,
Car 423,114.0,17,2,,,done,done charging,791.0,,,0.0
Car 714,,,,,12,switch,"Charger 12 (fid=53) not available, trying Charger 8 (fid=59)",791.0,8,,
Car 409,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),791.4367722444937,,10.0,
Car 714,,59,8,,,start_charge,starting to charge at Charger 8 (fid=59),791.6039864823326,,5.0,
Car 112,,,,,5,switch,"Charger 5 (fid=54) not available, trying Charger 4 (fid=17)",791.6632900758605,4,,
Car 487,82.0,59,8,,,done,done charging,792.0,,,112.84268910745418
Car 660,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 5 (fid=54)",792.0,5,,
Car 81,,,,30,,arrived,arrived,793.0,,,
Car 51,95.0,46,7,,,done,done charging,793.0,,,88.7249178359312
Car 568,,,,,12,switch,"Charger 12 (fid=53) not available, trying Charger 8 (fid=59)",794.0,8,,
Car 628,,,,,6,switch,"Charger 6 (fid=72) not available, trying Charger 10 (fid=68)",794.0,10,,
Car 678,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 7 (fid=46)",794.0,7,,
Car 77,98.0,17,2,,,done,done charging,794.3770642278702,,,141.61609928960306
Car 568,,59,8,,,start_charge,starting to charge at Charger 8 (fid=59),794.6039864823326,,5.0,
Car 678,,46,7,,,start_charge,starting to charge at Charger 7 (fid=46),794.8019245099155,,5.0,
Car 610,,,,38,,arrived,arrived,796.0,,,
Car 584,105.0,54,5,,,done,done charging,796.0,,,46.840056810396355
Car 352,61.0,7,1,,,done,done charging,796.0,,,0.0
Car 660,,54,5,,,start_charge,starting to charge at Charger 5 (fid=54),796.0,,7.649029309634898,
Car 723,69.0,7,1,,,done,done charging,797.0,,,0.0
Car 81,,,,,6,switch,"Charger 6 (fid=72) not available, trying Charger 10 (fid=68)",798.0,10,,
Car 112,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",798.0142607662256,2,,
Car 153,,,,,6,switch,"Charger 6 (fid=72) not available, trying Charger 12 (fid=53)",798.2025365273637,12,,
Car 628,,,,,10,switch,"Charger 10 (fid=68) not available, trying Charger 3 (fid=19)",799.2551719246135,3,,
Car 628,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),799.3848016334944,,10.0,
Car 112,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),800.3770642278702,,15.0,
Car 610,,,,,7,switch,"Charger 7 (fid=46) not available, trying Charger 4 (fid=17)",801.0,4,,
Car 115,115.0,7,1,,,done,done charging,803.0,,,0.0
Car 81,,,,,10,switch,"Charger 10 (fid=68) not available, trying Charger 3 (fid=19)",803.2551719246135,3,,
Car 494,,,,61,,arrived,arrived,806.0,,,
Car 616,65.0,72,6,,,done,done charging,806.6682338059911,,,195.7344626298298
Car 610,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 5 (fid=54)",806.8019245099155,5,,
Car 153,,,,,12,switch,"Charger 12 (fid=53) not available, trying Charger 10 (fid=68)",807.4727538178249,10,,
Car 81,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",808.3848016334944,2,,
Car 231,,,,90,,arrived,arrived,809.0,,,
Car 146,84.0,19,3,,,done,done charging,809.0,,,51.52301019932441
Car 231,,82,13,,,start_charge,starting to charge at Charger 13 (fid=82),809.0,,0.0,
Car 424,61.0,68,10,,,done,done charging,809.2736884307291,,,62.98682263776575
Car 81,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),809.5417979762609,,15.0,
Car 241,,,,20,,arrived,arrived,811.0,,,
Car 704,,,,11,,arrived,arrived,811.0,,,
Car 494,,,,,12,switch,"Charger 12 (fid=53) not available, trying Charger 2 (fid=17)",811.0,2,,
Car 241,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),811.0,,0.0,
Car 153,,68,10,,,start_charge,starting to charge at Charger 10 (fid=68),811.9117255370091,,25.0,
Car 299,,,,74,,arrived,arrived,812.0,,,
Car 691,,,,4,,arrived,arrived,812.0,,,
Car 299,,74,11,,,start_charge,starting to charge at Charger 11 (fid=74),812.0,,0.0,
Car 472,,,,77,,arrived,arrived,813.0,,,
Car 610,,,,,5,switch,"Charger 5 (fid=54) not available, trying Charger 6 (fid=72)",813.1528952002806,6,,
Car 736,,,,1,,arrived,arrived,814.0,,,
Car 610,,72,6,,,start_charge,starting to charge at Charger 6 (fid=72),814.1714117063962,,15.0,
Car 492,,,,37,,arrived,arrived,815.0,,,
Car 704,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 5 (fid=54)",816.0,5,,
Car 691,,,,,7,switch,"Charger 7 (fid=46) not available, trying Charger 4 (fid=17)",817.0,4,,
Car 472,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 12 (fid=53)",818.0,12,,
Car 195,104.0,17,4,,,done,done charging,818.4652145857759,,,195.64407842046415
Car 691,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),818.4652145857759,,5.663290075860459,
Car 736,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",819.0,1,,
Car 494,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",819.4592438311063,0,,
Car 73,62.0,68,10,,,done,done charging,819.9234057306046,,,242.0111984392111
Car 736,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),819.9452241234304,,5.0,
Car 137,,,,65,,arrived,arrived,820.0,,,
Car 427,116.0,17,4,,,done,done charging,820.0,,,0.0
Car 492,,,,,5,switch,"Charger 5 (fid=54) not available, trying Charger 7 (fid=46)",820.0,7,,
Car 134,64.0,17,2,,,done,done charging,820.2651078877169,,,281.88894722566164
Car 61,102.0,82,13,,,done,done charging,821.0,,,23.528227302565835
Car 541,104.0,17,4,,,done,done charging,821.8019245099155,,,150.4163427823145
Car 461,,,,47,,arrived,arrived,822.0,,,
Car 579,,,,91,,arrived,arrived,822.0,,,
Car 579,,82,13,,,start_charge,starting to charge at Charger 13 (fid=82),822.0,,0.0,
Car 704,,,,,5,switch,"Charger 5 (fid=54) not available, trying Charger 6 (fid=72)",822.1122126874363,6,,
Car 593,80.0,17,2,,,done,done charging,822.169044184126,,,160.46889726361894
Car 180,,,,6,,arrived,arrived,824.0,,,
Car 516,88.0,54,5,,,done,done charging,824.0,,,210.90381078114234
Car 180,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),824.0,,0.0,
Car 451,75.0,54,5,,,done,done charging,824.1122126874363,,,216.16967028009526
Car 596,118.0,53,12,,,done,done charging,824.7013336857776,,,84.96072036535242
Car 472,,53,12,,,start_charge,starting to charge at Charger 12 (fid=53),824.7013336857776,,9.945224123430421,
Car 256,108.0,72,6,,,done,done charging,824.8402157585706,,,72.48213099789204
Car 704,,72,6,,,start_charge,starting to charge at Charger 6 (fid=72),824.8402157585706,,11.709486565018665,
Car 378,73.0,68,10,,,done,done charging,824.9234057306046,,,213.36932350503042
Car 376,81.0,53,12,,,done,done charging,825.0,,,105.48649591296156
Car 137,,,,,7,switch,"Charger 7 (fid=46) not available, trying Charger 5 (fid=54)",825.0,5,,
Car 494,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 8 (fid=59)",826.6282880152323,8,,
Car 492,,,,,7,switch,"Charger 7 (fid=46) not available, trying Charger 4 (fid=17)",826.6632900758605,4,,
Car 137,,54,5,,,start_charge,starting to charge at Charger 5 (fid=54),826.6632900758605,,5.0,
Car 744,,,,64,,arrived,arrived,827.0,,,
Car 676,74.0,53,12,,,done,done charging,827.0,,,105.48649591296156
Car 461,,,,,7,switch,"Charger 7 (fid=46) not available, trying Charger 4 (fid=17)",827.0,4,,
Car 744,,59,8,,,start_charge,starting to charge at Charger 8 (fid=59),827.0,,0.0,
Car 492,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),827.4652145857759,,10.0,
Car 461,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),827.8019245099155,,5.0,
Car 22,,,,1,,arrived,arrived,828.0,,,
Car 525,,,,57,,arrived,arrived,830.0,,,
Car 525,,54,5,,,start_charge,starting to charge at Charger 5 (fid=54),830.0,,0.0,
Car 705,46.0,72,6,,,done,done charging,830.1714117063962,,,72.48213099789204
Car 495,,,,10,,arrived,arrived,831.0,,,
Car 373,,,,30,,arrived,arrived,833.0,,,
Car 609,,,,82,,arrived,arrived,833.0,,,
Car 22,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",833.0,1,,
Car 373,,72,6,,,start_charge,starting to charge at Charger 6 (fid=72),833.0,,0.0,
Car 609,,82,13,,,start_charge,starting to charge at Charger 13 (fid=82),833.0,,0.0,
Car 494,,,,,8,switch,"Charger 8 (fid=59) not available, trying Charger 5 (fid=54)",833.4920611567089,5,,
Car 22,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),833.9452241234304,,5.0,
Car 46,,,,73,,arrived,arrived,835.0,,,
Car 101,,,,22,,arrived,arrived,835.0,,,
Car 240,,,,16,,arrived,arrived,835.0,,,
Car 240,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),835.0,,0.0,
Car 519,66.0,72,6,,,done,done charging,836.0,,,13.19412839106531
Car 495,,,,,5,switch,"Charger 5 (fid=54) not available, trying Charger 7 (fid=46)",836.0,7,,
Car 121,86.0,68,10,,,done,done charging,836.6246591210942,,,95.17485151026263
Car 32,,,,6,,arrived,arrived,837.0,,,
Car 467,,,,81,,arrived,arrived,837.0,,,
Car 467,,116,9,,,start_charge,starting to charge at Charger 9 (fid=116),837.0,,0.0,
Car 113,116.0,1,0,,,done,done charging,838.0,,,129.11660621313655
Car 147,66.0,7,1,,,done,done charging,838.0,,,0.0
Car 135,,,,56,,arrived,arrived,839.0,,,
Car 685,,,,37,,arrived,arrived,839.0,,,
Car 735,,,,11,,arrived,arrived,839.0,,,
Car 135,,72,6,,,start_charge,starting to charge at Charger 6 (fid=72),839.0,,0.0,
Car 357,,,,72,,arrived,arrived,840.0,,,
Car 114,89.0,1,0,,,done,done charging,840.0,,,103.04602253846483
Car 285,83.0,59,8,,,done,done charging,840.0,,,38.30296861861333
Car 450,67.0,72,6,,,done,done charging,840.0,,,279.32249944641984
Car 46,,,,,5,switch,"Charger 5 (fid=54) not available, trying Charger 7 (fid=46)",840.0,7,,
Car 101,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 10 (fid=68)",840.0,10,,
Car 357,,72,6,,,start_charge,starting to charge at Charger 6 (fid=72),840.0,,0.0,
Car 101,,68,10,,,start_charge,starting to charge at Charger 10 (fid=68),840.1296297088809,,5.0,
Car 437,100.0,1,0,,,done,done charging,841.0,,,129.11660621313655
Car 625,52.0,19,3,,,done,done charging,841.3848016334944,,,26.554401254763764
Car 687,100.0,1,0,,,done,done charging,842.0,,,0.0
Car 32,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",842.0,0,,
Car 495,,,,,7,switch,"Charger 7 (fid=46) not available, trying Charger 2 (fid=17)",842.6632900758605,2,,
Car 407,101.0,59,8,,,done,done charging,843.0,,,53.08363262815224
Car 494,,,,,5,switch,"Charger 5 (fid=54) not available, trying Charger 1 (fid=7)",843.2491284222607,1,,
Car 89,,,,35,,arrived,arrived,844.0,,,
Car 685,,,,,5,switch,"Charger 5 (fid=54) not available, trying Charger 7 (fid=46)",844.0,7,,
Car 735,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 5 (fid=54)",844.0,5,,
Car 32,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),844.169044184126,,5.0,
Car 76,,,,37,,arrived,arrived,846.0,,,
Car 46,,,,,7,switch,"Charger 7 (fid=46) not available, trying Charger 4 (fid=17)",846.6632900758605,4,,
Car 494,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),847.4352028197569,,25.0,
Car 89,,,,,6,switch,"Charger 6 (fid=72) not available, trying Charger 2 (fid=17)",849.0,2,,
Car 2,,,,36,,arrived,arrived,850.0,,,
Car 735,,,,,5,switch,"Charger 5 (fid=54) not available, trying Charger 6 (fid=72)",850.1122126874363,6,,
Car 495,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",850.4367722444937,4,,
Car 187,79.0,19,3,,,done,done charging,850.5155308270463,,,103.20314563034357
Car 685,,,,,7,switch,"Charger 7 (fid=46) not available, trying Charger 4 (fid=17)",850.6632900758605,4,,
Car 713,81.0,53,12,,,done,done charging,850.7561095623472,,,131.03288840974025
Car 76,,,,,5,switch,"Charger 5 (fid=54) not available, trying Charger 7 (fid=46)",851.0,7,,
Car 534,,,,25,,arrived,arrived,852.0,,,
Car 46,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",852.4652145857759,2,,
Car 463,70.0,53,12,,,done,done charging,852.7561095623472,,,131.03288840974025
Car 89,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 10 (fid=68)",854.8402157585706,10,,
Car 528,,,,65,,arrived,arrived,855.0,,,
Car 2,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 6 (fid=72)",855.0,6,,
Car 89,,68,10,,,start_charge,starting to charge at Charger 10 (fid=68),855.8970166703724,,10.0,
Car 48,,,,68,,arrived,arrived,856.0,,,
Car 231,47.0,82,13,,,done,done charging,856.0,,,53.36912974744876
Car 48,,68,10,,,start_charge,starting to charge at Charger 10 (fid=68),856.0,,0.0,
Car 735,,,,,6,switch,"Charger 6 (fid=72) not available, trying Charger 10 (fid=68)",856.1307291935519,10,,
Car 685,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",856.4652145857759,2,,
Car 5,,,,40,,arrived,arrived,857.0,,,
Car 252,75.0,17,4,,,done,done charging,857.0,,,107.90302407718895
Car 534,,,,,7,switch,"Charger 7 (fid=46) not available, trying Charger 4 (fid=17)",857.0,4,,
Car 5,,53,12,,,start_charge,starting to charge at Charger 12 (fid=53),857.0,,0.0,
Car 495,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),857.0,,19.200424293861715,
Car 76,,,,,7,switch,"Charger 7 (fid=46) not available, trying Charger 4 (fid=17)",857.6632900758605,4,,
Car 299,47.0,74,11,,,done,done charging,859.0,,,0.0
Car 345,80.0,19,3,,,done,done charging,859.6375872506176,,,16.0105391851831
Car 46,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 6 (fid=72)",859.8280180474205,6,,
Car 528,,,,,7,switch,"Charger 7 (fid=46) not available, trying Charger 5 (fid=54)",860.0,5,,
Car 2,,,,,6,switch,"Charger 6 (fid=72) not available, trying Charger 10 (fid=68)",860.8402157585706,10,,
Car 112,61.0,17,2,,,done,done charging,861.3770642278702,,,259.0158400272002
Car 685,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),861.3770642278702,,17.549046180449636,
Car 735,,,,,10,switch,"Charger 10 (fid=68) not available, trying Charger 3 (fid=19)",861.3859011181654,3,,
Car 735,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),861.5155308270463,,20.0,
Car 534,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 5 (fid=54)",862.8019245099155,5,,
Car 76,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",863.4652145857759,2,,
Car 667,103.0,46,7,,,done,done charging,864.6632900758605,,,164.03265909258616
Car 46,,,,,6,switch,"Charger 6 (fid=72) not available, trying Charger 10 (fid=68)",865.6682338059911,10,,
Car 480,95.0,54,5,,,done,done charging,866.0,,,67.86652465687025
Car 528,,54,5,,,start_charge,starting to charge at Charger 5 (fid=54),866.0,,9.33670992413954,
Car 2,,,,,10,switch,"Charger 10 (fid=68) not available, trying Charger 3 (fid=19)",866.0953876831841,3,,
Car 2,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),866.225017392065,,15.0,
Car 678,72.0,46,7,,,done,done charging,866.8019245099155,,,84.76163623363773
Car 409,77.0,17,2,,,done,done charging,868.4367722444937,,,259.806192174072
Car 76,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),868.4367722444937,,17.608754197073154,
Car 214,98.0,54,5,,,done,done charging,869.0,,,110.91029342670828
Car 534,,54,5,,,start_charge,starting to charge at Charger 5 (fid=54),869.0,,14.847104799719432,
Car 736,50.0,7,1,,,done,done charging,869.9452241234304,,,78.73716948175102
Car 207,,,,12,,arrived,arrived,870.0,,,
Car 474,,,,13,,arrived,arrived,870.0,,,
Car 207,,74,11,,,start_charge,starting to charge at Charger 11 (fid=74),870.0,,0.0,
Car 46,,,,,10,switch,"Charger 10 (fid=68) not available, trying Charger 3 (fid=19)",870.9234057306046,3,,
Car 46,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),871.0530354394855,,30.0,
Car 549,105.0,68,10,,,done,done charging,871.2736884307291,,,60.12127045396225
Car 241,63.0,19,3,,,done,done charging,874.0,,,13.135565537860309
Car 33,,,,77,,arrived,arrived,875.0,,,
Car 474,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 5 (fid=54)",875.0,5,,
Car 33,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),875.0,,0.0,
Car 721,117.0,17,4,,,done,done charging,875.8019245099154,,,226.96083866827195
Car 525,46.0,54,5,,,done,done charging,876.0,,,44.57710314722751
Car 474,,54,5,,,start_charge,starting to charge at Charger 5 (fid=54),876.3509706903651,,5.0,
Car 153,65.0,68,10,,,done,done charging,876.9117255370091,,,224.89532376194543
Car 568,83.0,59,8,,,done,done charging,877.6039864823326,,,102.56611277609268
Car 87,,,,117,,arrived,arrived,878.0,,,
Car 87,,74,11,,,start_charge,starting to charge at Charger 11 (fid=74),878.0,,0.0,
Car 609,50.0,82,13,,,done,done charging,883.0,,,0.0
Car 388,,,,51,,arrived,arrived,884.0,,,
Car 388,,53,12,,,start_charge,starting to charge at Charger 12 (fid=53),884.0,,0.0,
Car 74,,,,30,,arrived,arrived,885.0,,,
Car 472,61.0,53,12,,,done,done charging,885.7013336857776,,,131.03288840974025
Car 628,87.0,19,3,,,done,done charging,886.3848016334944,,,48.405097520797
Car 461,59.0,17,4,,,done,done charging,886.8019245099155,,,91.76904369123488
Car 101,47.0,68,10,,,done,done charging,887.1296297088809,,,28.607431901513294
Car 45,,,,5,,arrived,arrived,888.0,,,
Car 45,,46,7,,,start_charge,starting to charge at Charger 7 (fid=46),888.0,,0.0,
Car 501,,,,17,,arrived,arrived,889.0,,,
Car 501,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),889.0,,0.0,
Car 74,,,,,6,switch,"Charger 6 (fid=72) not available, trying Charger 10 (fid=68)",890.0,10,,
Car 74,,68,10,,,start_charge,starting to charge at Charger 10 (fid=68),890.2551719246135,,5.0,
Car 756,,,,8,,arrived,arrived,891.0,,,
Car 756,,46,7,,,start_charge,starting to charge at Charger 7 (fid=46),891.0,,0.0,
Car 579,70.0,82,13,,,done,done charging,892.0,,,55.75861910951163
Car 744,65.0,59,8,,,done,done charging,892.0,,,112.84268910745418
Car 592,118.0,7,1,,,done,done charging,894.0,,,54.86803450095119
Car 714,103.0,59,8,,,done,done charging,894.6039864823326,,,155.79570828488724
Car 704,70.0,72,6,,,done,done charging,894.8402157585706,,,160.3647892774073
Car 385,,,,47,,arrived,arrived,896.0,,,
Car 492,69.0,17,4,,,done,done charging,896.4652145857759,,,144.75845650600084
Car 22,65.0,7,1,,,done,done charging,898.9452241234304,,,78.73716948175102
Car 373,66.0,72,6,,,done,done charging,899.0,,,19.17801264468541
Car 385,,,,,7,switch,"Charger 7 (fid=46) not available, trying Charger 4 (fid=17)",901.0,4,,
Car 385,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),901.8019245099155,,5.0,
Car 660,106.0,54,5,,,done,done charging,902.0,,,64.95618188439852
Car 381,,,,8,,arrived,arrived,908.0,,,
Car 594,,,,63,,arrived,arrived,912.0,,,
Car 240,78.0,17,2,,,done,done charging,913.0,,,27.818216998902926
Car 381,,,,,7,switch,"Charger 7 (fid=46) not available, trying Charger 5 (fid=54)",913.0,5,,
Car 610,99.0,72,6,,,done,done charging,913.1714117063962,,,273.7627581428569
Car 691,95.0,17,4,,,done,done charging,913.4652145857759,,,197.83236330796342
Car 381,,54,5,,,start_charge,starting to charge at Charger 5 (fid=54),914.6632900758605,,5.0,
Car 333,,,,86,,arrived,arrived,915.0,,,
Car 333,,82,13,,,start_charge,starting to charge at Charger 13 (fid=82),915.0,,0.0,
Car 460,,,,26,,arrived,arrived,916.0,,,
Car 594,,,,,7,switch,"Charger 7 (fid=46) not available, trying Charger 5 (fid=54)",917.0,5,,
Car 81,111.0,17,2,,,done,done charging,920.5417979762609,,,50.82081866714397
Car 33,46.0,1,0,,,done,done charging,921.0,,,129.11660621313655
Car 460,,,,,7,switch,"Charger 7 (fid=46) not available, trying Charger 4 (fid=17)",921.0,4,,
Car 460,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),921.8019245099155,,5.0,
Car 594,,,,,5,switch,"Charger 5 (fid=54) not available, trying Charger 4 (fid=17)",923.6632900758605,4,,
Car 32,80.0,1,0,,,done,done charging,924.169044184126,,,112.57217830795499
Car 265,,,,60,,arrived,arrived,925.0,,,
Car 748,,,,47,,arrived,arrived,925.0,,,
Car 265,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),925.0,,0.0,
Car 594,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),925.0142607662256,,10.0,
Car 474,49.0,54,5,,,done,done charging,925.3509706903651,,,85.61250220033976
Car 137,101.0,54,5,,,done,done charging,927.6632900758605,,,232.78695431231486
Car 603,,,,74,,arrived,arrived,928.0,,,
Car 603,,74,11,,,start_charge,starting to charge at Charger 11 (fid=74),928.0,,0.0,
Car 606,,,,14,,arrived,arrived,929.0,,,
Car 180,105.0,17,2,,,done,done charging,929.0,,,69.04829628602889
Car 606,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),929.0,,0.0,
Car 748,,,,,7,switch,"Charger 7 (fid=46) not available, trying Charger 4 (fid=17)",930.0,4,,
Car 551,,,,37,,arrived,arrived,932.0,,,
Car 5,75.0,53,12,,,done,done charging,932.0,,,158.78685358995153
Car 551,,54,5,,,start_charge,starting to charge at Charger 5 (fid=54),932.0,,0.0,
Car 354,,,,7,,arrived,arrived,935.0,,,
Car 135,96.0,72,6,,,done,done charging,935.0,,,41.11926829357856
Car 388,51.0,53,12,,,done,done charging,935.0,,,52.26007319168327
Car 354,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),935.0,,0.0,
Car 748,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 5 (fid=54)",935.8019245099155,5,,
Car 614,,,,10,,arrived,arrived,936.0,,,
Car 614,,54,5,,,start_charge,starting to charge at Charger 5 (fid=54),936.0,,0.0,
Car 76,68.0,17,2,,,done,done charging,936.4367722444937,,,186.2728267085428
Car 102,,,,29,,arrived,arrived,938.0,,,
Car 102,,72,6,,,start_charge,starting to charge at Charger 6 (fid=72),938.0,,0.0,
Car 48,85.0,68,10,,,done,done charging,941.0,,,0.0
Car 68,,,,46,,arrived,arrived,942.0,,,
Car 748,,,,,5,switch,"Charger 5 (fid=54) not available, trying Charger 6 (fid=72)",942.1528952002806,6,,
Car 748,,72,6,,,start_charge,starting to charge at Charger 6 (fid=72),943.1714117063962,,15.0,
