car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 1032,,,,61,,arrived,arrived,920.0,,,
Car 259,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 15 (fid=48)",920.0,15,,
Car 620,,,,,11,switch,"Charger 11 (fid=26) not available, trying Charger 12 (fid=124)",920.3812553943256,12,,
Car 68,,,,,6,switch,"Charger 6 (fid=50) not available, trying Charger 2 (fid=17)",920.5328487551645,2,,
Car 976,,,,2,,arrived,arrived,921.0,,,
Car 372,,,,,11,switch,"Charger 11 (fid=26) not available, trying Charger 3 (fid=19)",921.0,3,,
Car 976,,90,8,,,start_charge,starting to charge at Charger 8 (fid=90),921.0,,0.0,
Car 620,,124,12,,,start_charge,starting to charge at Charger 12 (fid=124),921.41185337935,,25.0,
Car 512,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 9 (fid=33)",922.0,9,,
Car 248,68.0,26,11,,,done,done charging,922.2441646239441,,,87.71354842896915
Car 40,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 16 (fid=59)",922.5328487551645,16,,
Car 512,,33,9,,,start_charge,starting to charge at Charger 9 (fid=33),922.5575141282793,,5.0,
Car 191,,,,19,,arrived,arrived,923.0,,,
Car 454,,,,77,,arrived,arrived,923.0,,,
Car 639,,,,9,,arrived,arrived,923.0,,,
Car 570,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 4 (fid=17)",923.0,4,,
Car 742,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 9 (fid=33)",923.2618361449667,9,,
Car 794,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 9 (fid=33)",923.5303826449691,9,,
Car 291,,,,63,,arrived,arrived,924.0,,,
Car 343,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 17 (fid=56)",924.8139260844825,17,,
Car 297,,,,54,,arrived,arrived,925.0,,,
Car 428,,,,24,,arrived,arrived,925.0,,,
Car 1032,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 6 (fid=50)",925.0,6,,
Car 428,,26,11,,,start_charge,starting to charge at Charger 11 (fid=26),925.0,,0.0,
Car 40,,59,16,,,start_charge,starting to charge at Charger 16 (fid=59),925.6803342065499,,10.0,
Car 812,,,,5,,arrived,arrived,926.0,,,
Car 812,,64,7,,,start_charge,starting to charge at Charger 7 (fid=64),926.0,,0.0,
Car 259,,,,,15,switch,"Charger 15 (fid=48) not available, trying Charger 5 (fid=62)",926.5246298778827,5,,
Car 372,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 9 (fid=33)",926.6185235318046,9,,
Car 191,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 12 (fid=124)",928.0,12,,
Car 454,,,,,6,switch,"Charger 6 (fid=50) not available, trying Charger 5 (fid=62)",928.0,5,,
Car 639,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 6 (fid=50)",928.0,6,,
Car 68,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",928.5303826449691,4,,
Car 742,,,,,9,switch,"Charger 9 (fid=33) not available, trying Charger 4 (fid=17)",928.819350273246,4,,
Car 163,,,,4,,arrived,arrived,929.0,,,
Car 985,,,,54,,arrived,arrived,929.0,,,
Car 291,,,,,15,switch,"Charger 15 (fid=48) not available, trying Charger 5 (fid=62)",929.0,5,,
Car 794,,,,,9,switch,"Charger 9 (fid=33) not available, trying Charger 0 (fid=1)",929.0878967732484,0,,
Car 643,,,,67,,arrived,arrived,930.0,,,
Car 297,,,,,17,switch,"Charger 17 (fid=56) not available, trying Charger 2 (fid=17)",930.0,2,,
Car 517,118.0,56,17,,,done,done charging,931.0,,,34.64388195629647
Car 306,49.0,17,4,,,done,done charging,931.0,,,35.968865217030135
Car 343,,56,17,,,start_charge,starting to charge at Charger 17 (fid=56),931.0,,19.924237770550803,
Car 570,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),931.0,,9.548877377162057,
Car 767,94.0,1,0,,,done,done charging,931.4424456839572,,,129.11660621313655
Car 218,54.0,26,11,,,done,done charging,931.5141266261949,,,35.37543459808443
Car 1032,,,,,6,switch,"Charger 6 (fid=50) not available, trying Charger 2 (fid=17)",931.5328487551645,2,,
Car 794,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),931.5837569711354,,20.0,
Car 1095,78.0,90,8,,,done,done charging,932.0,,,0.0
Car 372,,,,,9,switch,"Charger 9 (fid=33) not available, trying Charger 12 (fid=124)",932.2227610599273,12,,
Car 550,,,,60,,arrived,arrived,933.0,,,
Car 358,56.0,7,1,,,done,done charging,933.0,,,0.0
Car 191,,,,,12,switch,"Charger 12 (fid=124) not available, trying Charger 17 (fid=56)",933.5430819805886,17,,
Car 163,,,,,15,switch,"Charger 15 (fid=48) not available, trying Charger 4 (fid=17)",934.0,4,,
Car 985,,,,,17,switch,"Charger 17 (fid=56) not available, trying Charger 2 (fid=17)",934.0,2,,
Car 454,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 0 (fid=1)",934.5328487551645,0,,
Car 639,,,,,6,switch,"Charger 6 (fid=50) not available, trying Charger 2 (fid=17)",934.5328487551645,2,,
Car 643,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 17 (fid=56)",935.0,17,,
Car 259,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 17 (fid=56)",935.7712358317951,17,,
Car 68,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 15 (fid=48)",935.8931861066137,15,,
Car 742,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",935.9656201549876,3,,
Car 551,,,,60,,arrived,arrived,936.0,,,
Car 297,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 9 (fid=33)",936.2618361449667,9,,
Car 821,80.0,26,11,,,done,done charging,936.5141266261949,,,29.250893336790107
Car 454,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),936.9752944391217,,10.0,
Car 518,,,,14,,arrived,arrived,937.0,,,
Car 801,,,,8,,arrived,arrived,938.0,,,
Car 72,115.0,56,17,,,done,done charging,938.0,,,79.20423948250274
Car 965,72.0,1,0,,,done,done charging,938.0,,,103.04602253846483
Car 550,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 6 (fid=50)",938.0,6,,
Car 191,,56,17,,,start_charge,starting to charge at Charger 17 (fid=56),938.0,,13.646424126474699,
Car 291,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 4 (fid=17)",938.2466059539124,4,,
Car 372,,,,,12,switch,"Charger 12 (fid=124) not available, trying Charger 17 (fid=56)",938.3688275468079,17,,
Car 650,56.0,62,5,,,done,done charging,939.0,,,172.78982417374436
Car 551,,62,5,,,start_charge,starting to charge at Charger 5 (fid=62),939.0,,3.0,
Car 1032,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",939.5303826449691,0,,
Car 985,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 9 (fid=33)",940.2618361449667,9,,
Car 163,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 13 (fid=28)",940.5246298778827,13,,
Car 585,64.0,1,0,,,done,done charging,940.9752944391217,,,129.11660621313655
Car 643,,,,,17,switch,"Charger 17 (fid=56) not available, trying Charger 13 (fid=28)",941.3919836437032,13,,
Car 1032,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),941.6994268290952,,15.0,
Car 297,,,,,9,switch,"Charger 9 (fid=33) not available, trying Charger 4 (fid=17)",941.819350273246,4,,
Car 518,,,,,9,switch,"Charger 9 (fid=33) not available, trying Charger 2 (fid=17)",942.0,2,,
Car 68,,,,,15,switch,"Charger 15 (fid=48) not available, trying Charger 9 (fid=33)",942.4178159844964,9,,
Car 639,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 9 (fid=33)",942.5303826449691,9,,
Car 742,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 11 (fid=26)",942.9183537802581,11,,
Car 801,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 4 (fid=17)",943.0,4,,
Car 742,,26,11,,,start_charge,starting to charge at Charger 11 (fid=26),943.5368773120628,,25.0,
Car 259,,,,,17,switch,"Charger 17 (fid=56) not available, trying Charger 2 (fid=17)",943.7364941657225,2,,
Car 372,,,,,17,switch,"Charger 17 (fid=56) not available, trying Charger 2 (fid=17)",944.1793214397446,2,,
Car 550,,,,,6,switch,"Charger 6 (fid=50) not available, trying Charger 2 (fid=17)",944.5328487551645,2,,
Car 658,74.0,19,3,,,done,done charging,944.6901642862788,,,96.37779535245595
Car 11,,,,40,,arrived,arrived,945.0,,,
Car 1047,,,,37,,arrived,arrived,945.0,,,
Car 985,,,,,9,switch,"Charger 9 (fid=33) not available, trying Charger 4 (fid=17)",945.819350273246,4,,
Car 357,,,,56,,arrived,arrived,946.0,,,
Car 675,,,,73,,arrived,arrived,946.0,,,
Car 163,,,,,13,switch,"Charger 13 (fid=28) not available, trying Charger 5 (fid=62)",946.4192359568302,5,,
Car 291,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 13 (fid=28)",946.6977285767504,13,,
Car 942,,,,37,,arrived,arrived,947.0,,,
Car 518,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 17 (fid=56)",947.5575141282793,17,,
Car 60,110.0,81,14,,,done,done charging,947.5830220658811,,,137.49139315974116
Car 1001,105.0,81,14,,,done,done charging,947.5830220658811,,,137.49139315974116
Car 80,,,,37,,arrived,arrived,948.0,,,
Car 639,,,,,9,switch,"Charger 9 (fid=33) not available, trying Charger 4 (fid=17)",948.0878967732484,4,,
Car 643,,,,,13,switch,"Charger 13 (fid=28) not available, trying Charger 3 (fid=19)",948.6367857890416,3,,
Car 297,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",948.9656201549876,3,,
Car 239,,,,40,,arrived,arrived,949.0,,,
Car 1066,76.0,48,15,,,done,done charging,949.5246298778827,,,174.76878454974607
Car 259,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 13 (fid=28)",949.9983303106892,13,,
Car 11,,,,,6,switch,"Charger 6 (fid=50) not available, trying Charger 5 (fid=62)",950.0,5,,
Car 1047,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 15 (fid=48)",950.0,15,,
Car 372,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 14 (fid=81)",950.4411575847113,14,,
Car 297,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),950.9183537802581,,20.0,
Car 610,,,,36,,arrived,arrived,951.0,,,
Car 357,,,,,17,switch,"Charger 17 (fid=56) not available, trying Charger 3 (fid=19)",951.0,3,,
Car 675,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 4 (fid=17)",951.0,4,,
Car 68,,,,,9,switch,"Charger 9 (fid=33) not available, trying Charger 17 (fid=56)",951.0161314303696,17,,
Car 801,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 15 (fid=48)",951.4511226228379,15,,
Car 549,94.0,26,11,,,done,done charging,951.5141266261949,,,42.82674796202819
Car 1047,,48,15,,,start_charge,starting to charge at Charger 15 (fid=48),951.5246298778827,,5.0,
Car 372,,81,14,,,start_charge,starting to charge at Charger 14 (fid=81),951.7777379732632,,30.0,
Car 942,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 15 (fid=48)",952.0,15,,
Car 550,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",952.5303826449691,0,,
Car 291,,,,,13,switch,"Charger 13 (fid=28) not available, trying Charger 2 (fid=17)",952.5923346556979,2,,
Car 985,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",952.9656201549876,3,,
Car 80,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 15 (fid=48)",953.0,15,,
Car 384,85.0,28,13,,,done,done charging,953.5923346556979,,,148.43378656494215
Car 259,,28,13,,,start_charge,starting to charge at Charger 13 (fid=28),953.5923346556979,,25.33760301768143,
Car 518,,,,,17,switch,"Charger 17 (fid=56) not available, trying Charger 3 (fid=19)",953.819350273246,3,,
Car 784,,,,1,,arrived,arrived,954.0,,,
Car 239,,,,,6,switch,"Charger 6 (fid=50) not available, trying Charger 5 (fid=62)",954.0,5,,
Car 784,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),954.0,,0.0,
Car 369,95.0,124,12,,,done,done charging,954.6429908075555,,,229.2613870955653
Car 600,,,,62,,arrived,arrived,955.0,,,
Car 832,,,,13,,arrived,arrived,955.0,,,
Car 988,,,,73,,arrived,arrived,955.0,,,
Car 1057,79.0,64,7,,,done,done charging,955.0,,,0.0
Car 639,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 17 (fid=56)",955.2341666549901,17,,
Car 800,111.0,56,17,,,done,done charging,955.3234437078065,,,69.08234524825005
Car 68,,56,17,,,start_charge,starting to charge at Charger 17 (fid=56),955.3234437078065,,33.46326793541289,
Car 163,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 17 (fid=56)",955.6288345423686,17,,
Car 461,,,,115,,arrived,arrived,956.0,,,
Car 610,,,,,9,switch,"Charger 9 (fid=33) not available, trying Charger 11 (fid=26)",956.0,11,,
Car 643,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 9 (fid=33)",956.421444660781,9,,
Car 610,,26,11,,,start_charge,starting to charge at Charger 11 (fid=26),956.5141266261949,,5.0,
Car 11,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 16 (fid=59)",956.5328487551645,16,,
Car 357,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 12 (fid=124)",956.5696783648287,12,,
Car 357,,124,12,,,start_charge,starting to charge at Charger 12 (fid=124),957.1127603454173,,10.0,
Car 801,,,,,15,switch,"Charger 15 (fid=48) not available, trying Charger 2 (fid=17)",957.9757525007207,2,,
Car 1029,90.0,17,4,,,done,done charging,958.0,,,144.75845650600084
Car 206,90.0,56,17,,,done,done charging,958.0,,,298.7173284059862
Car 675,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),958.0,,8.548877377162057,
Car 832,,56,17,,,start_charge,starting to charge at Charger 17 (fid=56),958.0,,3.0,
Car 942,,,,,15,switch,"Charger 15 (fid=48) not available, trying Charger 5 (fid=62)",958.5246298778827,5,,
Car 192,,,,50,,arrived,arrived,959.0,,,
Car 689,,,,52,,arrived,arrived,959.0,,,
Car 689,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),959.0,,0.0,
Car 518,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 11 (fid=26)",959.3890286380747,11,,
Car 80,,,,,15,switch,"Charger 15 (fid=48) not available, trying Charger 5 (fid=62)",959.5246298778827,5,,
Car 351,58.0,124,12,,,done,done charging,959.6429908075555,,,229.2613870955653
Car 11,,59,16,,,start_charge,starting to charge at Charger 16 (fid=59),959.6803342065499,,10.0,
Car 550,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 14 (fid=81)",959.6994268290952,14,,
Car 985,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 11 (fid=26)",959.9183537802581,11,,
Car 600,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 6 (fid=50)",960.0,6,,
Car 988,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 4 (fid=17)",960.0,4,,
Car 518,,26,11,,,start_charge,starting to charge at Charger 11 (fid=26),960.0075521698793,,20.0,
Car 239,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 16 (fid=59)",960.5328487551645,16,,
Car 291,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 17 (fid=56)",960.8487359830251,17,,
Car 550,,81,14,,,start_charge,starting to charge at Charger 14 (fid=81),960.9091991102467,,20.0,
Car 87,,,,67,,arrived,arrived,961.0,,,
Car 461,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 11 (fid=26)",961.0,11,,
Car 998,99.0,124,12,,,done,done charging,961.0129670086203,,,312.9757122413827
Car 639,,,,,17,switch,"Charger 17 (fid=56) not available, trying Charger 0 (fid=1)",961.6261502986932,0,,
Car 83,,,,44,,arrived,arrived,962.0,,,
Car 643,,,,,9,switch,"Charger 9 (fid=33) not available, trying Charger 15 (fid=48)",962.0256821889037,15,,
Car 163,,,,,17,switch,"Charger 17 (fid=56) not available, trying Charger 2 (fid=17)",963.594092876296,2,,
Car 69,,,,5,,arrived,arrived,964.0,,,
Car 414,,,,60,,arrived,arrived,964.0,,,
Car 192,,,,,6,switch,"Charger 6 (fid=50) not available, trying Charger 5 (fid=62)",964.0,5,,
Car 69,,64,7,,,start_charge,starting to charge at Charger 7 (fid=64),964.0,,0.0,
Car 625,65.0,62,5,,,done,done charging,965.0,,,207.09569500595916
Car 942,,62,5,,,start_charge,starting to charge at Charger 5 (fid=62),965.0,,12.228764168204862,
Car 985,,,,,11,switch,"Charger 11 (fid=26) not available, trying Charger 12 (fid=124)",965.5368773120628,12,,
Car 390,61.0,28,13,,,done,done charging,965.9158833930329,,,76.29308663964146
Car 83,,28,13,,,start_charge,starting to charge at Charger 13 (fid=28),965.9158833930329,,3.9158833930329138,
Car 75,,,,35,,arrived,arrived,966.0,,,
Car 87,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 17 (fid=56)",966.0,17,,
Car 600,,,,,6,switch,"Charger 6 (fid=50) not available, trying Charger 2 (fid=17)",966.5328487551645,2,,
Car 985,,124,12,,,start_charge,starting to charge at Charger 12 (fid=124),966.5674752970871,,30.0,
Car 461,,,,,11,switch,"Charger 11 (fid=26) not available, trying Charger 12 (fid=124)",966.6185235318046,12,,
Car 801,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 13 (fid=28)",966.6793377366075,13,,
Car 291,,,,,17,switch,"Charger 17 (fid=56) not available, trying Charger 9 (fid=33)",967.1105721279918,9,,
Car 930,48.0,28,13,,,done,done charging,967.4192359568302,,,247.68222626987966
Car 553,101.0,124,12,,,done,done charging,967.6429908075555,,,229.2613870955653
Car 461,,124,12,,,start_charge,starting to charge at Charger 12 (fid=124),967.6491215168289,,10.0,
Car 45,,,,22,,arrived,arrived,968.0,,,
Car 988,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",968.4511226228379,2,,
Car 505,72.0,50,6,,,done,done charging,968.5328487551645,,,255.59675611401093
Car 512,46.0,33,9,,,done,done charging,968.5575141282793,,,58.77519174785543
Car 75,,33,9,,,start_charge,starting to charge at Charger 9 (fid=33),968.5575141282793,,2.5575141282793084,
Car 239,,,,,16,switch,"Charger 16 (fid=59) not available, trying Charger 0 (fid=1)",968.6803342065499,0,,
Car 80,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 17 (fid=56)",968.7712358317951,17,,
Car 414,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 6 (fid=50)",969.0,6,,
Car 163,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 9 (fid=33)",969.8559290212627,9,,
Car 801,,28,13,,,start_charge,starting to charge at Charger 13 (fid=28),969.9357390639348,,20.0,
Car 639,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 11 (fid=26)",969.9644689646497,11,,
Car 657,,,,54,,arrived,arrived,970.0,,,
Car 192,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 16 (fid=59)",970.5328487551645,16,,
Car 414,,50,6,,,start_charge,starting to charge at Charger 6 (fid=50),970.5328487551645,,5.0,
Car 643,,,,,15,switch,"Charger 15 (fid=48) not available, trying Charger 2 (fid=17)",970.6239976347769,2,,
Car 666,,,,17,,arrived,arrived,971.0,,,
Car 982,,,,82,,arrived,arrived,971.0,,,
Car 34,83.0,17,4,,,done,done charging,971.0,,,195.64407842046415
Car 982,,90,8,,,start_charge,starting to charge at Charger 8 (fid=90),971.0,,0.0,
Car 1092,102.0,33,9,,,done,done charging,972.0,,,206.84282346023724
Car 291,,33,9,,,start_charge,starting to charge at Charger 9 (fid=33),972.0,,34.04538352998418,
Car 87,,,,,17,switch,"Charger 17 (fid=56) not available, trying Charger 13 (fid=28)",972.3919836437032,13,,
Car 5,69.0,17,2,,,done,done charging,972.4357520379181,,,92.64731686345067
Car 600,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),972.4357520379181,,12.905369392948955,
Car 45,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 11 (fid=26)",973.0,11,,
Car 1036,,,,24,,arrived,arrived,974.0,,,
Car 1,109.0,7,1,,,done,done charging,974.824099857605,,,252.91851543527181
Car 368,,,,50,,arrived,arrived,975.0,,,
Car 657,,,,,17,switch,"Charger 17 (fid=56) not available, trying Charger 2 (fid=17)",975.0,2,,
Car 163,,,,,9,switch,"Charger 9 (fid=33) not available, trying Charger 3 (fid=19)",975.413443149542,3,,
Car 239,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",975.5441073480265,2,,
Car 988,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 17 (fid=56)",975.8139260844825,17,,
Car 666,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 9 (fid=33)",976.0,9,,
Car 360,73.0,19,3,,,done,done charging,976.1183641543175,,,18.516859047878047
Car 163,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),976.1183641543175,,35.100683476652875,
Car 28,96.0,19,3,,,done,done charging,976.421444660781,,,142.9987274978319
Car 302,108.0,17,4,,,done,done charging,976.6977285767504,,,112.53585850741422
Car 80,,,,,17,switch,"Charger 17 (fid=56) not available, trying Charger 2 (fid=17)",976.7364941657225,2,,
Car 64,,,,66,,arrived,arrived,977.0,,,
Car 639,,,,,11,switch,"Charger 11 (fid=26) not available, trying Charger 14 (fid=81)",977.3793651956597,14,,
Car 287,83.0,19,3,,,done,done charging,978.4482818701467,,,328.1353746992267
Car 327,95.0,48,15,,,done,done charging,978.5246298778827,,,92.18328053392605
Car 1036,,48,15,,,start_charge,starting to charge at Charger 15 (fid=48),978.5246298778827,,4.524629877882717,
Car 45,,,,,11,switch,"Charger 11 (fid=26) not available, trying Charger 9 (fid=33)",978.6185235318046,9,,
Car 639,,81,14,,,start_charge,starting to charge at Charger 14 (fid=81),978.6235298196038,,40.0,
Car 934,69.0,17,2,,,done,done charging,978.6793377366075,,,305.2336888434575
Car 643,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),978.6793377366075,,34.3517548659438,
Car 192,,,,,16,switch,"Charger 16 (fid=59) not available, trying Charger 0 (fid=1)",978.6803342065499,0,,
Car 120,,,,23,,arrived,arrived,979.0,,,
Car 692,,,,71,,arrived,arrived,979.0,,,
Car 692,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),979.0,,0.0,
Car 87,,,,,13,switch,"Charger 13 (fid=28) not available, trying Charger 3 (fid=19)",979.6367857890416,3,,
Car 368,,,,,6,switch,"Charger 6 (fid=50) not available, trying Charger 5 (fid=62)",980.0,5,,
Car 220,118.0,17,4,,,done,done charging,980.5246298778827,,,195.64407842046415
Car 657,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 9 (fid=33)",981.2618361449667,9,,
Car 666,,,,,9,switch,"Charger 9 (fid=33) not available, trying Charger 11 (fid=26)",981.5575141282793,11,,
Car 143,,,,63,,arrived,arrived,982.0,,,
Car 627,,,,16,,arrived,arrived,982.0,,,
Car 980,,,,74,,arrived,arrived,982.0,,,
Car 201,117.0,48,15,,,done,done charging,982.0,,,92.18328053392605
Car 86,95.0,59,16,,,done,done charging,982.0,,,38.302789715608114
Car 467,74.0,26,11,,,done,done charging,982.0,,,38.881128404425446
Car 64,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 6 (fid=50)",982.0,6,,
Car 980,,12,10,,,start_charge,starting to charge at Charger 10 (fid=12),982.0,,0.0,
Car 143,,48,15,,,start_charge,starting to charge at Charger 15 (fid=48),982.0,,0.0,
Car 120,,26,11,,,start_charge,starting to charge at Charger 11 (fid=26),982.0,,3.0,
Car 988,,,,,17,switch,"Charger 17 (fid=56) not available, trying Charger 15 (fid=48)",982.0757622294492,15,,
Car 87,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),982.421444660781,,15.0,
Car 239,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",982.7131515321526,1,,
Car 80,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 13 (fid=28)",982.9983303106892,13,,
Car 243,,,,48,,arrived,arrived,983.0,,,
Car 889,,,,80,,arrived,arrived,983.0,,,
Car 889,,81,14,,,start_charge,starting to charge at Charger 14 (fid=81),983.0,,0.0,
Car 976,63.0,90,8,,,done,done charging,984.0,,,72.2820346420843
Car 45,,,,,9,switch,"Charger 9 (fid=33) not available, trying Charger 12 (fid=124)",984.1326501579995,12,,
Car 538,,,,43,,arrived,arrived,985.0,,,
Car 785,,,,47,,arrived,arrived,985.0,,,
Car 45,,124,12,,,start_charge,starting to charge at Charger 12 (fid=124),985.2787166448801,,15.0,
Car 192,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",985.5441073480265,1,,
Car 239,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),985.824099857605,,25.0,
Car 805,111.0,17,2,,,done,done charging,985.8487359830251,,,259.0158400272002
Car 627,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),985.8487359830251,,3.848735983025108,
Car 924,111.0,12,10,,,done,done charging,986.0,,,67.71003952884418
Car 192,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),986.4893314714569,,20.0,
Car 368,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 16 (fid=59)",986.5328487551645,16,,
Car 657,,,,,9,switch,"Charger 9 (fid=33) not available, trying Charger 4 (fid=17)",986.819350273246,4,,
Car 872,,,,13,,arrived,arrived,987.0,,,
Car 551,48.0,62,5,,,done,done charging,987.0,,,45.85174722953972
Car 666,,,,,11,switch,"Charger 11 (fid=26) not available, trying Charger 3 (fid=19)",987.0716407544742,3,,
Car 454,51.0,1,0,,,done,done charging,987.9752944391217,,,129.11660621313655
Car 447,,,,83,,arrived,arrived,988.0,,,
Car 1087,,,,57,,arrived,arrived,988.0,,,
Car 243,,,,,15,switch,"Charger 15 (fid=48) not available, trying Charger 13 (fid=28)",988.0,13,,
Car 447,,90,8,,,start_charge,starting to charge at Charger 8 (fid=90),988.0,,0.0,
Car 64,,,,,6,switch,"Charger 6 (fid=50) not available, trying Charger 2 (fid=17)",988.5328487551645,2,,
Car 657,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),988.9656201549876,,15.0,
Car 471,,,,55,,arrived,arrived,989.0,,,
Car 584,,,,46,,arrived,arrived,989.0,,,
Car 584,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),989.0,,0.0,
Car 368,,59,16,,,start_charge,starting to charge at Charger 16 (fid=59),989.6803342065499,,10.0,
Car 988,,,,,15,switch,"Charger 15 (fid=48) not available, trying Charger 9 (fid=33)",989.9799699804255,9,,
Car 538,,,,,15,switch,"Charger 15 (fid=48) not available, trying Charger 13 (fid=28)",990.0,13,,
Car 785,,,,,15,switch,"Charger 15 (fid=48) not available, trying Charger 13 (fid=28)",990.0,13,,
Car 697,,,,45,,arrived,arrived,991.0,,,
Car 697,,62,5,,,start_charge,starting to charge at Charger 5 (fid=62),991.0,,0.0,
Car 80,,,,,13,switch,"Charger 13 (fid=28) not available, trying Charger 9 (fid=33)",991.2547316380164,9,,
Car 872,,,,,17,switch,"Charger 17 (fid=56) not available, trying Charger 4 (fid=17)",992.0,4,,
Car 666,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 17 (fid=56)",992.6901642862788,17,,
