car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 901,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),945.6976708428319,,26.679282962230445,
Car 834,,,,39,,arrived,arrived,946.0,,,
Car 1285,,,,24,,arrived,arrived,946.0,,,
Car 1441,,,,34,,arrived,arrived,946.0,,,
Car 1173,88.0,80,21,,,done,done charging,946.0,,,45.310661019255434
Car 1285,,23,8,,,start_charge,starting to charge at Charger 8 (fid=23),946.0,,0.0,
Car 1441,,31,26,,,start_charge,starting to charge at Charger 26 (fid=31),946.0,,0.0,
Car 123,,67,17,,,start_charge,starting to charge at Charger 17 (fid=67),947.1958330070311,,5.0,
Car 203,,,,60,,arrived,arrived,948.0,,,
Car 445,,,,34,,arrived,arrived,948.0,,,
Car 866,58.0,71,23,,,done,done charging,948.0,,,10.623292756934248
Car 445,,35,15,,,start_charge,starting to charge at Charger 15 (fid=35),948.0,,0.0,
Car 934,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 14 (fid=52)",948.3343905451617,14,,
Car 840,,,,,13,switch,"Charger 13 (fid=45) not available, trying Charger 7 (fid=63)",948.5646482793918,7,,
Car 1307,,,,68,,arrived,arrived,949.0,,,
Car 784,74.0,5,19,,,done,done charging,949.0,,,0.0
Car 1307,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),949.0,,0.0,
Car 384,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",949.4078080734222,1,,
Car 1178,90.0,7,1,,,done,done charging,949.6586798859659,,,149.4032472906447
Car 976,111.0,55,24,,,done,done charging,950.0,,,46.840056810396355
Car 384,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),950.3530321968526,,20.0,
Car 215,68.0,63,7,,,done,done charging,951.0,,,67.49237617689279
Car 834,,,,,27,switch,"Charger 27 (fid=39) not available, trying Charger 25 (fid=50)",951.0,25,,
Car 840,,63,7,,,start_charge,starting to charge at Charger 7 (fid=63),951.0271107107841,,15.0,
Car 79,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",951.4078080734222,1,,
Car 1090,,,,,25,switch,"Charger 25 (fid=50) not available, trying Charger 27 (fid=39)",951.8266291856568,27,,
Car 691,98.0,50,25,,,done,done charging,952.0,,,53.3238509205905
Car 834,,50,25,,,start_charge,starting to charge at Charger 25 (fid=50),952.0,,5.523273439179093,
Car 79,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),952.3530321968526,,20.0,
Car 528,,,,19,,arrived,arrived,953.0,,,
Car 203,,,,,13,switch,"Charger 13 (fid=45) not available, trying Charger 25 (fid=50)",953.0,25,,
Car 528,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),953.0,,0.0,
Car 1226,89.0,2,6,,,done,done charging,953.2308122134734,,,86.52890539582128
Car 934,,,,,14,switch,"Charger 14 (fid=52) not available, trying Charger 2 (fid=17)",954.1541349963504,2,,
Car 1408,120.0,67,17,,,done,done charging,954.1958330070311,,,107.1141266920381
Car 1367,,,,1,,arrived,arrived,955.0,,,
Car 1394,,,,37,,arrived,arrived,955.0,,,
Car 1132,58.0,39,27,,,done,done charging,955.1524084483256,,,173.92387915696006
Car 1090,,39,27,,,start_charge,starting to charge at Charger 27 (fid=39),955.1524084483256,,12.849052701847882,
Car 1105,,,,38,,arrived,arrived,956.0,,,
Car 1105,,38,5,,,start_charge,starting to charge at Charger 5 (fid=38),956.0,,0.0,
Car 307,88.0,39,27,,,done,done charging,956.6246409351087,,,114.71322602472898
Car 404,,,,21,,arrived,arrived,957.0,,,
Car 818,,,,37,,arrived,arrived,957.0,,,
Car 802,73.0,55,24,,,done,done charging,957.0,,,2.8730570826434207
Car 404,,118,18,,,start_charge,starting to charge at Charger 18 (fid=118),957.0,,0.0,
Car 1445,61.0,35,15,,,done,done charging,957.5538289863996,,,46.1339545670898
Car 409,95.0,67,17,,,done,done charging,958.1958330070311,,,107.1141266920381
Car 637,,,,4,,arrived,arrived,959.0,,,
Car 1502,,,,90,,arrived,arrived,959.0,,,
Car 1464,86.0,80,21,,,done,done charging,959.0,,,51.54176298890372
Car 1460,65.0,38,5,,,done,done charging,959.0,,,0.0
Car 1502,,86,28,,,start_charge,starting to charge at Charger 28 (fid=86),959.0,,0.0,
Car 203,,,,,25,switch,"Charger 25 (fid=50) not available, trying Charger 27 (fid=39)",959.6854519428955,27,,
Car 492,,,,36,,arrived,arrived,960.0,,,
Car 794,63.0,1,0,,,done,done charging,960.0,,,79.21563543900055
Car 1367,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 14 (fid=52)",960.0,14,,
Car 1394,,,,,7,switch,"Charger 7 (fid=63) not available, trying Charger 17 (fid=67)",960.0,17,,
Car 492,,36,12,,,start_charge,starting to charge at Charger 12 (fid=36),960.0,,0.0,
Car 203,,39,27,,,start_charge,starting to charge at Charger 27 (fid=39),960.1621785037164,,10.0,
Car 458,119.0,35,15,,,done,done charging,961.0,,,27.985852943928183
Car 1374,115.0,50,25,,,done,done charging,961.0,,,110.41640618133256
Car 421,,,,76,,arrived,arrived,962.0,,,
Car 1343,,,,64,,arrived,arrived,962.0,,,
Car 1478,,,,77,,arrived,arrived,962.0,,,
Car 818,,,,,7,switch,"Charger 7 (fid=63) not available, trying Charger 17 (fid=67)",962.0,17,,
Car 421,,83,16,,,start_charge,starting to charge at Charger 16 (fid=83),962.0,,0.0,
Car 1343,,2,6,,,start_charge,starting to charge at Charger 6 (fid=2),962.0,,0.0,
Car 1478,,50,25,,,start_charge,starting to charge at Charger 25 (fid=50),962.0,,0.0,
Car 934,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",962.0183878806015,1,,
Car 1182,90.0,50,25,,,done,done charging,962.1479143742879,,,110.41640618133256
Car 1394,,67,17,,,start_charge,starting to charge at Charger 17 (fid=67),962.1958330070311,,5.0,
Car 1198,115.0,7,1,,,done,done charging,962.6586798859659,,,54.86803450095119
Car 744,,,,22,,arrived,arrived,963.0,,,
Car 1231,62.0,83,16,,,done,done charging,963.0,,,0.0
Car 744,,23,8,,,start_charge,starting to charge at Charger 8 (fid=23),963.0,,0.0,
Car 263,,,,8,,arrived,arrived,964.0,,,
Car 370,,,,23,,arrived,arrived,964.0,,,
Car 1362,,,,118,,arrived,arrived,964.0,,,
Car 637,,,,,13,switch,"Charger 13 (fid=45) not available, trying Charger 0 (fid=1)",964.0,0,,
Car 370,,24,10,,,start_charge,starting to charge at Charger 10 (fid=24),964.0,,0.0,
Car 1362,,118,18,,,start_charge,starting to charge at Charger 18 (fid=118),964.0,,0.0,
Car 818,,67,17,,,start_charge,starting to charge at Charger 17 (fid=67),964.1958330070311,,5.0,
Car 641,,,,91,,arrived,arrived,965.0,,,
Car 641,,86,28,,,start_charge,starting to charge at Charger 28 (fid=86),965.0,,0.0,
Car 934,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),965.129336206054,,30.0,
Car 1367,,,,,14,switch,"Charger 14 (fid=52) not available, trying Charger 1 (fid=7)",965.8197444511887,1,,
Car 1057,,,,7,,arrived,arrived,966.0,,,
Car 595,88.0,86,28,,,done,done charging,966.0,,,14.286185565076414
Car 334,70.0,71,23,,,done,done charging,966.0,,,0.0
Car 402,62.0,39,27,,,done,done charging,966.1524084483256,,,114.71322602472898
Car 807,74.0,80,21,,,done,done charging,967.9357971609973,,,69.74056404271414
Car 1044,92.0,26,20,,,done,done charging,968.0,,,0.0
Car 1100,78.0,83,16,,,done,done charging,968.0,,,59.91455457565031
Car 127,,,,18,,arrived,arrived,969.0,,,
Car 1148,,,,21,,arrived,arrived,969.0,,,
Car 1452,,,,55,,arrived,arrived,969.0,,,
Car 1076,113.0,46,22,,,done,done charging,969.0,,,0.0
Car 852,69.0,26,20,,,done,done charging,969.0,,,24.376643124092123
Car 263,,,,,7,switch,"Charger 7 (fid=63) not available, trying Charger 19 (fid=5)",969.0,19,,
Car 127,,71,23,,,start_charge,starting to charge at Charger 23 (fid=71),969.0,,0.0,
Car 1148,,20,9,,,start_charge,starting to charge at Charger 9 (fid=20),969.0,,0.0,
Car 1452,,55,24,,,start_charge,starting to charge at Charger 24 (fid=55),969.0,,0.0,
Car 655,95.0,80,21,,,done,done charging,969.7048837380269,,,114.26453918870506
Car 569,,,,63,,arrived,arrived,970.0,,,
Car 941,,,,32,,arrived,arrived,970.0,,,
Car 941,,32,29,,,start_charge,starting to charge at Charger 29 (fid=32),970.0,,0.0,
Car 263,,5,19,,,start_charge,starting to charge at Charger 19 (fid=5),970.2337424632074,,5.0,
Car 887,71.0,7,1,,,done,done charging,971.0,,,70.67846298554684
Car 1057,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 14 (fid=52)",971.0,14,,
Car 637,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 25 (fid=50)",971.3503245240438,25,,
Car 1367,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 21 (fid=80)",971.4784243371546,21,,
Car 1386,,,,44,,arrived,arrived,972.0,,,
Car 101,62.0,31,26,,,done,done charging,972.0,,,25.033754213060966
Car 1386,,46,22,,,start_charge,starting to charge at Charger 22 (fid=46),972.0,,0.0,
Car 78,100.0,26,20,,,done,done charging,973.0,,,8.0825061707424
Car 637,,50,25,,,start_charge,starting to charge at Charger 25 (fid=50),973.5166414989573,,10.0,
Car 1000,59.0,1,0,,,done,done charging,973.800645303468,,,79.21563543900055
Car 746,,,,9,,arrived,arrived,974.0,,,
Car 958,109.0,38,5,,,done,done charging,974.044622778884,,,3.7170774810366805
Car 1367,,80,21,,,start_charge,starting to charge at Charger 21 (fid=80),974.0449519024897,,15.0,
Car 284,78.0,52,14,,,done,done charging,974.7665417605899,,,175.88317654911066
Car 1057,,52,14,,,start_charge,starting to charge at Charger 14 (fid=52),974.7665417605899,,8.107861874624064,
Car 569,,,,,7,switch,"Charger 7 (fid=63) not available, trying Charger 19 (fid=5)",975.0,19,,
Car 1316,,,,10,,arrived,arrived,976.0,,,
Car 900,60.0,36,12,,,done,done charging,976.1653380789852,,,13.772661979470408
Car 865,,,,66,,arrived,arrived,978.0,,,
Car 1111,,,,62,,arrived,arrived,979.0,,,
Car 1273,,,,24,,arrived,arrived,979.0,,,
Car 1382,,,,38,,arrived,arrived,979.0,,,
Car 49,87.0,55,24,,,done,done charging,979.0,,,0.0
Car 746,,,,,13,switch,"Charger 13 (fid=45) not available, trying Charger 7 (fid=63)",979.0,7,,
Car 1273,,23,8,,,start_charge,starting to charge at Charger 8 (fid=23),979.0,,0.0,
Car 1382,,38,5,,,start_charge,starting to charge at Charger 5 (fid=38),979.0,,0.0,
Car 1316,,,,,7,switch,"Charger 7 (fid=63) not available, trying Charger 13 (fid=45)",981.0,13,,
Car 569,,,,,19,switch,"Charger 19 (fid=5) not available, trying Charger 5 (fid=38)",981.2337424632074,5,,
Car 569,,38,5,,,start_charge,starting to charge at Charger 5 (fid=38),981.2783652420914,,10.0,
Car 279,72.0,32,29,,,done,done charging,982.7563529913555,,,46.31915726783275
Car 1051,,,,21,,arrived,arrived,983.0,,,
Car 865,,,,,7,switch,"Charger 7 (fid=63) not available, trying Charger 13 (fid=45)",983.0,13,,
Car 1051,,20,9,,,start_charge,starting to charge at Charger 9 (fid=20),983.0,,0.0,
Car 1426,109.0,63,7,,,done,done charging,984.0,,,37.72444878326495
Car 1111,,,,,13,switch,"Charger 13 (fid=45) not available, trying Charger 25 (fid=50)",984.0,25,,
Car 746,,63,7,,,start_charge,starting to charge at Charger 7 (fid=63),984.0,,7.537537568607718,
Car 157,61.0,118,18,,,done,done charging,984.8737530767232,,,86.75869808267174
Car 39,,,,27,,arrived,arrived,985.0,,,
Car 286,105.0,80,21,,,done,done charging,985.0,,,45.310661019255434
Car 1422,69.0,52,14,,,done,done charging,985.0,,,0.0
Car 357,45.0,32,29,,,done,done charging,985.0,,,10.521416254497163
Car 39,,26,20,,,start_charge,starting to charge at Charger 20 (fid=26),985.0,,0.0,
Car 617,76.0,1,0,,,done,done charging,985.3503245240438,,,103.04602253846483
Car 919,,,,78,,arrived,arrived,986.0,,,
Car 1311,,,,59,,arrived,arrived,986.0,,,
Car 1311,,52,14,,,start_charge,starting to charge at Charger 14 (fid=52),986.0,,0.0,
Car 756,92.0,45,13,,,done,done charging,986.4624624313923,,,0.0
Car 1316,,45,13,,,start_charge,starting to charge at Charger 13 (fid=45),986.4624624313923,,8.0,
Car 102,,,,9,,arrived,arrived,988.0,,,
Car 692,,,,4,,arrived,arrived,990.0,,,
Car 716,,,,77,,arrived,arrived,990.0,,,
Car 426,114.0,26,20,,,done,done charging,990.0,,,24.376643124092123
Car 884,72.0,83,16,,,done,done charging,990.0,,,59.91455457565031
Car 873,54.0,52,14,,,done,done charging,990.1541349963504,,,130.42594343151694
Car 865,,,,,13,switch,"Charger 13 (fid=45) not available, trying Charger 25 (fid=50)",990.4624624313923,25,,
Car 99,111.0,17,2,,,done,done charging,990.6316011193419,,,27.818216998902926
Car 1111,,,,,25,switch,"Charger 25 (fid=50) not available, trying Charger 27 (fid=39)",990.6854519428955,27,,
Car 1050,96.0,63,7,,,done,done charging,991.0,,,87.51804687607196
Car 919,,,,,7,switch,"Charger 7 (fid=63) not available, trying Charger 19 (fid=5)",991.0,19,,
Car 1111,,39,27,,,start_charge,starting to charge at Charger 27 (fid=39),991.1621785037164,,10.0,
Car 165,,,,61,,arrived,arrived,992.0,,,
Car 389,,,,63,,arrived,arrived,992.0,,,
Car 149,108.0,52,14,,,done,done charging,992.343270684614,,,124.81751060246701
Car 102,,,,,13,switch,"Charger 13 (fid=45) not available, trying Charger 7 (fid=63)",993.0,7,,
Car 247,101.0,23,8,,,done,done charging,994.0,,,18.500904031961415
Car 1113,76.0,36,12,,,done,done charging,994.6288209478959,,,100.4974979190794
Car 1318,,,,73,,arrived,arrived,995.0,,,
Car 692,,,,,7,switch,"Charger 7 (fid=63) not available, trying Charger 19 (fid=5)",995.0,19,,
Car 716,,,,,25,switch,"Charger 25 (fid=50) not available, trying Charger 13 (fid=45)",995.0,13,,
Car 1043,62.0,5,19,,,done,done charging,995.2337424632074,,,280.894134310421
Car 919,,5,19,,,start_charge,starting to charge at Charger 19 (fid=5),995.2337424632074,,8.0,
Car 923,,,,57,,arrived,arrived,996.0,,,
Car 1307,47.0,19,3,,,done,done charging,996.0,,,10.798154749778018
Car 923,,55,24,,,start_charge,starting to charge at Charger 24 (fid=55),996.0,,0.0,
Car 1209,95.0,35,15,,,done,done charging,997.0,,,5.797610714759854
Car 165,,,,,25,switch,"Charger 25 (fid=50) not available, trying Charger 27 (fid=39)",997.0,27,,
Car 389,,,,,7,switch,"Charger 7 (fid=63) not available, trying Charger 19 (fid=5)",997.0,19,,
Car 865,,,,,25,switch,"Charger 25 (fid=50) not available, trying Charger 27 (fid=39)",997.1479143742878,27,,
Car 123,50.0,67,17,,,done,done charging,997.1958330070311,,,107.1141266920381
Car 1097,60.0,32,29,,,done,done charging,997.2025240049559,,,11.098255718787485
Car 79,45.0,7,1,,,done,done charging,997.3530321968526,,,163.10633183600606
Car 128,95.0,36,12,,,done,done charging,998.6288209478959,,,100.4974979190794
Car 1207,73.0,46,22,,,done,done charging,998.8964042956745,,,184.0857495978205
Car 91,,,,51,,arrived,arrived,999.0,,,
Car 1389,83.0,36,12,,,done,done charging,999.7597240782386,,,203.82710182163473
Car 1159,,,,54,,arrived,arrived,1000.0,,,
Car 1318,,,,,7,switch,"Charger 7 (fid=63) not available, trying Charger 13 (fid=45)",1000.0,13,,
Car 1159,,55,24,,,start_charge,starting to charge at Charger 24 (fid=55),1000.0,,0.0,
Car 102,,,,,7,switch,"Charger 7 (fid=63) not available, trying Charger 25 (fid=50)",1000.4624624313923,25,,
Car 1090,46.0,39,27,,,done,done charging,1001.1524084483256,,,111.63138055223467
Car 165,,39,27,,,start_charge,starting to charge at Charger 27 (fid=39),1001.1524084483256,,8.675681887504652,
Car 692,,,,,19,switch,"Charger 19 (fid=5) not available, trying Charger 5 (fid=38)",1001.2337424632074,5,,
Car 716,,,,,13,switch,"Charger 13 (fid=45) not available, trying Charger 27 (fid=39)",1001.6854519428955,27,,
Car 865,,,,,27,switch,"Charger 27 (fid=39) not available, trying Charger 19 (fid=5)",1002.6246409351087,19,,
Car 171,,,,44,,arrived,arrived,1003.0,,,
Car 182,108.0,7,1,,,done,done charging,1003.0,,,70.67846298554684
Car 171,,46,22,,,start_charge,starting to charge at Charger 22 (fid=46),1003.0,,0.0,
Car 389,,,,,19,switch,"Charger 19 (fid=5) not available, trying Charger 5 (fid=38)",1003.2337424632074,5,,
Car 1290,117.0,52,14,,,done,done charging,1003.7665417605899,,,175.87437721566647
Car 949,85.0,19,3,,,done,done charging,1004.0,,,10.798154749778018
Car 1105,48.0,38,5,,,done,done charging,1004.0,,,0.0
Car 91,,,,,25,switch,"Charger 25 (fid=50) not available, trying Charger 27 (fid=39)",1004.0,27,,
Car 692,,38,5,,,start_charge,starting to charge at Charger 5 (fid=38),1004.0,,12.721634757908646,
Car 472,,,,31,,arrived,arrived,1005.0,,,
Car 1169,,,,43,,arrived,arrived,1005.0,,,
Car 1373,,,,31,,arrived,arrived,1005.0,,,
Car 472,,31,26,,,start_charge,starting to charge at Charger 26 (fid=31),1005.0,,0.0,
Car 1169,,26,20,,,start_charge,starting to charge at Charger 20 (fid=26),1005.0,,0.0,
Car 1373,,32,29,,,start_charge,starting to charge at Charger 29 (fid=32),1005.0,,0.0,
Car 336,,,,77,,arrived,arrived,1006.0,,,
Car 466,,,,57,,arrived,arrived,1006.0,,,
Car 466,,55,24,,,start_charge,starting to charge at Charger 24 (fid=55),1006.0,,0.0,
Car 912,,,,73,,arrived,arrived,1007.0,,,
Car 1318,,,,,13,switch,"Charger 13 (fid=45) not available, trying Charger 19 (fid=5)",1007.4624624313923,19,,
Car 1312,,,,26,,arrived,arrived,1008.0,,,
Car 1312,,23,8,,,start_charge,starting to charge at Charger 8 (fid=23),1008.0,,0.0,
Car 389,,,,,5,switch,"Charger 5 (fid=38) not available, trying Charger 22 (fid=46)",1008.2783652420914,22,,
Car 716,,,,,27,switch,"Charger 27 (fid=39) not available, trying Charger 0 (fid=1)",1008.7733736614664,0,,
Car 90,,,,28,,arrived,arrived,1009.0,,,
Car 505,,,,21,,arrived,arrived,1009.0,,,
Car 859,107.0,24,10,,,done,done charging,1009.0,,,24.044531540458287
Car 90,,36,12,,,start_charge,starting to charge at Charger 12 (fid=36),1009.0,,0.0,
Car 505,,20,9,,,start_charge,starting to charge at Charger 9 (fid=20),1009.0,,0.0,
Car 102,,,,,25,switch,"Charger 25 (fid=50) not available, trying Charger 27 (fid=39)",1009.3726629542809,27,,
Car 91,,,,,27,switch,"Charger 27 (fid=39) not available, trying Charger 14 (fid=52)",1009.4767265608209,14,,
Car 757,,,,5,,arrived,arrived,1011.0,,,
Car 1347,,,,6,,arrived,arrived,1011.0,,,
Car 336,,,,,25,switch,"Charger 25 (fid=50) not available, trying Charger 13 (fid=45)",1011.0,13,,
Car 1347,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1011.0,,0.0,
Car 716,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1011.3343905451617,,15.0,
Car 91,,52,14,,,start_charge,starting to charge at Charger 14 (fid=52),1011.5880636222334,,10.0,
Car 912,,,,,7,switch,"Charger 7 (fid=63) not available, trying Charger 13 (fid=45)",1012.0,13,,
Car 865,,,,,19,switch,"Charger 19 (fid=5) not available, trying Charger 5 (fid=38)",1012.8660482830425,5,,
Car 320,84.0,46,22,,,done,done charging,1012.8964042956745,,,184.0857495978205
Car 389,,46,22,,,start_charge,starting to charge at Charger 22 (fid=46),1012.8964042956745,,18.55291398952636,
Car 724,,,,62,,arrived,arrived,1013.0,,,
Car 584,105.0,24,10,,,done,done charging,1013.0,,,0.0
Car 422,96.0,5,19,,,done,done charging,1013.2337424632074,,,189.91027537234976
Car 1318,,5,19,,,start_charge,starting to charge at Charger 19 (fid=5),1013.2337424632074,,12.445280028362504,
Car 233,,,,39,,arrived,arrived,1014.0,,,
Car 471,,,,69,,arrived,arrived,1014.0,,,
Car 553,,,,5,,arrived,arrived,1014.0,,,
Car 1208,,,,13,,arrived,arrived,1014.0,,,
Car 471,,71,23,,,start_charge,starting to charge at Charger 23 (fid=71),1014.0,,0.0,
Car 1208,,13,11,,,start_charge,starting to charge at Charger 11 (fid=13),1014.0,,0.0,
Car 102,,,,,27,switch,"Charger 27 (fid=39) not available, trying Charger 19 (fid=5)",1014.8493895151018,19,,
Car 521,,,,17,,arrived,arrived,1015.0,,,
Car 906,,,,5,,arrived,arrived,1016.0,,,
Car 757,,,,,19,switch,"Charger 19 (fid=5) not available, trying Charger 5 (fid=38)",1016.0,5,,
Car 817,,,,14,,arrived,arrived,1017.0,,,
Car 817,,32,29,,,start_charge,starting to charge at Charger 29 (fid=32),1017.0,,0.0,
Car 336,,,,,13,switch,"Charger 13 (fid=45) not available, trying Charger 27 (fid=39)",1017.6854519428955,27,,
Car 865,,,,,5,switch,"Charger 5 (fid=38) not available, trying Charger 2 (fid=17)",1017.9106710619265,2,,
Car 1146,,,,58,,arrived,arrived,1018.0,,,
Car 724,,,,,13,switch,"Charger 13 (fid=45) not available, trying Charger 25 (fid=50)",1018.0,25,,
Car 1146,,2,6,,,start_charge,starting to charge at Charger 6 (fid=2),1018.0,,0.0,
Car 404,62.0,118,18,,,done,done charging,1019.0,,,69.83238782251384
Car 233,,,,,27,switch,"Charger 27 (fid=39) not available, trying Charger 25 (fid=50)",1019.0,25,,
Car 553,,,,,19,switch,"Charger 19 (fid=5) not available, trying Charger 5 (fid=38)",1019.0,5,,
Car 818,55.0,67,17,,,done,done charging,1019.1958330070311,,,107.1141266920381
Car 912,,,,,13,switch,"Charger 13 (fid=45) not available, trying Charger 19 (fid=5)",1019.4624624313923,19,,
Car 1474,99.0,2,6,,,done,done charging,1020.0,,,0.0
Car 521,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 15 (fid=35)",1020.0,15,,
Car 521,,35,15,,,start_charge,starting to charge at Charger 15 (fid=35),1020.5538289863996,,5.0,
Car 20,,,,16,,arrived,arrived,1021.0,,,
Car 906,,,,,19,switch,"Charger 19 (fid=5) not available, trying Charger 5 (fid=38)",1021.0,5,,
Car 757,,,,,5,switch,"Charger 5 (fid=38) not available, trying Charger 22 (fid=46)",1021.044622778884,22,,
Car 280,,,,48,,arrived,arrived,1022.0,,,
Car 943,98.0,46,22,,,done,done charging,1022.0,,,37.351434617693116
Car 280,,26,20,,,start_charge,starting to charge at Charger 20 (fid=26),1022.0,,0.0,
Car 757,,46,22,,,start_charge,starting to charge at Charger 22 (fid=46),1022.1097478429408,,10.0,
Car 926,,,,55,,arrived,arrived,1023.0,,,
Car 1350,,,,78,,arrived,arrived,1024.0,,,
Car 553,,,,,5,switch,"Charger 5 (fid=38) not available, trying Charger 22 (fid=46)",1024.0446227788839,22,,
Car 233,,,,,25,switch,"Charger 25 (fid=50) not available, trying Charger 13 (fid=45)",1024.476726560821,13,,
Car 724,,,,,25,switch,"Charger 25 (fid=50) not available, trying Charger 27 (fid=39)",1024.6854519428955,27,,
Car 336,,,,,27,switch,"Charger 27 (fid=39) not available, trying Charger 0 (fid=1)",1024.7733736614664,0,,
Car 620,117.0,46,22,,,done,done charging,1025.0,,,0.0
Car 1452,56.0,55,24,,,done,done charging,1025.0,,,0.0
Car 926,,55,24,,,start_charge,starting to charge at Charger 24 (fid=55),1025.0,,2.0,
Car 102,,,,,19,switch,"Charger 19 (fid=5) not available, trying Charger 5 (fid=38)",1025.0907968630356,5,,
Car 553,,46,22,,,start_charge,starting to charge at Charger 22 (fid=46),1025.1097478429406,,9.999999999999886,
Car 778,,,,68,,arrived,arrived,1026.0,,,
Car 1027,,,,8,,arrived,arrived,1026.0,,,
Car 1177,,,,23,,arrived,arrived,1026.0,,,
Car 20,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 29 (fid=32)",1026.0,29,,
Car 778,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1026.0,,0.0,
Car 1177,,24,10,,,start_charge,starting to charge at Charger 10 (fid=24),1026.0,,0.0,
Car 906,,,,,5,switch,"Charger 5 (fid=38) not available, trying Charger 22 (fid=46)",1026.0446227788839,22,,
Car 865,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 17 (fid=67)",1026.3241863593107,17,,
Car 20,,32,29,,,start_charge,starting to charge at Charger 29 (fid=32),1026.5560523081372,,5.0,
Car 544,,,,74,,arrived,arrived,1027.0,,,
Car 845,,,,34,,arrived,arrived,1027.0,,,
Car 323,100.0,55,24,,,done,done charging,1027.0,,,32.54895872374052
Car 544,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1027.0,,0.0,
Car 845,,35,15,,,start_charge,starting to charge at Charger 15 (fid=35),1027.0,,0.0,
Car 840,76.0,63,7,,,done,done charging,1027.0271107107842,,,240.24011266440266
Car 1350,,63,7,,,start_charge,starting to charge at Charger 7 (fid=63),1027.0271107107842,,3.0271107107842,
Car 336,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1027.3343905451616,,15.0,
Car 912,,,,,19,switch,"Charger 19 (fid=5) not available, trying Charger 5 (fid=38)",1027.7884624348449,5,,
Car 528,75.0,19,3,,,done,done charging,1028.0,,,0.0
Car 421,66.0,83,16,,,done,done charging,1028.0,,,59.91455457565031
Car 1478,66.0,50,25,,,done,done charging,1028.0,,,75.00199374016712
Car 865,,67,17,,,start_charge,starting to charge at Charger 17 (fid=67),1028.183333324288,,35.0,
Car 979,93.0,31,26,,,done,done charging,1028.907223279396,,,48.736615649794906
Car 126,,,,70,,arrived,arrived,1030.0,,,
Car 1454,90.0,45,13,,,done,done charging,1030.0,,,49.278434593652825
Car 126,,71,23,,,start_charge,starting to charge at Charger 23 (fid=71),1030.0,,0.0,
Car 233,,45,13,,,start_charge,starting to charge at Charger 13 (fid=45),1030.0,,13.837821496283595,
Car 102,,,,,5,switch,"Charger 5 (fid=38) not available, trying Charger 2 (fid=17)",1030.1354196419197,2,,
Car 724,,,,,27,switch,"Charger 27 (fid=39) not available, trying Charger 2 (fid=17)",1030.1621785037164,2,,
Car 250,,,,26,,arrived,arrived,1031.0,,,
Car 1467,,,,63,,arrived,arrived,1031.0,,,
Car 1027,,,,,7,switch,"Charger 7 (fid=63) not available, trying Charger 19 (fid=5)",1031.0,19,,
Car 250,,23,8,,,start_charge,starting to charge at Charger 8 (fid=23),1031.0,,0.0,
Car 1394,69.0,67,17,,,done,done charging,1031.195833007031,,,107.1141266920381
Car 1270,92.0,1,0,,,done,done charging,1031.800645303468,,,129.11660621313655
Car 163,,,,60,,arrived,arrived,1032.0,,,
Car 542,,,,30,,arrived,arrived,1032.0,,,
Car 813,99.0,38,5,,,done,done charging,1032.0,,,3.7170774810366805
Car 746,48.0,63,7,,,done,done charging,1032.0,,,130.1890828180411
Car 1311,46.0,52,14,,,done,done charging,1032.0,,,86.97211429534592
Car 542,,32,29,,,start_charge,starting to charge at Charger 29 (fid=32),1032.0,,0.0,
Car 912,,38,5,,,start_charge,starting to charge at Charger 5 (fid=38),1032.0,,19.166914786271036,
Car 1467,,63,7,,,start_charge,starting to charge at Charger 7 (fid=63),1032.0,,1.0,
Car 789,120.0,17,2,,,done,done charging,1032.0183878806015,,,175.9913667001853
Car 906,,,,,22,switch,"Charger 22 (fid=46) not available, trying Charger 7 (fid=63)",1032.1097478429406,7,,
Car 142,95.0,67,17,,,done,done charging,1032.195833007031,,,107.1141266920381
Car 1145,,,,44,,arrived,arrived,1033.0,,,
Car 1415,,,,22,,arrived,arrived,1033.0,,,
