car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 124,73.0,73,13,,,done,done charging,796.0,,,0.0
Car 413,,62,23,,,start_charge,starting to charge at Charger 23 (fid=62),796.0,,0.0,
Car 345,,,,4,,arrived,arrived,798.0,,,
Car 345,,4,17,,,start_charge,starting to charge at Charger 17 (fid=4),798.0,,0.0,
Car 136,,,,47,,arrived,arrived,799.0,,,
Car 136,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),799.0,,0.0,
Car 224,78.0,57,20,,,done,done charging,801.0,,,0.0
Car 73,,,,40,,arrived,arrived,802.0,,,
Car 227,,,,13,,arrived,arrived,802.0,,,
Car 12,111.0,68,15,,,done,done charging,802.0,,,0.0
Car 73,,62,23,,,start_charge,starting to charge at Charger 23 (fid=62),802.0,,0.0,
Car 227,,56,16,,,start_charge,starting to charge at Charger 16 (fid=56),802.0,,0.0,
Car 408,,,,30,,arrived,arrived,803.0,,,
Car 408,,72,22,,,start_charge,starting to charge at Charger 22 (fid=72),803.0,,0.0,
Car 435,110.0,72,22,,,done,done charging,804.0,,,21.882619587212005
Car 125,,,,62,,arrived,arrived,808.0,,,
Car 125,,62,23,,,start_charge,starting to charge at Charger 23 (fid=62),808.0,,0.0,
Car 406,,,,71,,arrived,arrived,813.0,,,
Car 406,,70,12,,,start_charge,starting to charge at Charger 12 (fid=70),813.0,,0.0,
Car 165,,,,91,,arrived,arrived,814.0,,,
Car 165,,90,14,,,start_charge,starting to charge at Charger 14 (fid=90),814.0,,0.0,
Car 23,,,,35,,arrived,arrived,815.0,,,
Car 373,,,,61,,arrived,arrived,815.0,,,
Car 23,,26,19,,,start_charge,starting to charge at Charger 19 (fid=26),815.0,,0.0,
Car 255,,,,77,,arrived,arrived,816.0,,,
Car 144,,,,61,,arrived,arrived,820.0,,,
Car 373,,,,,23,switch,"Charger 23 (fid=62) not available, trying Charger 5 (fid=45)",820.0,5,,
Car 373,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),820.2407486017862,,5.0,
Car 489,,,,57,,arrived,arrived,821.0,,,
Car 251,56.0,68,15,,,done,done charging,821.0,,,0.0
Car 255,,,,,23,switch,"Charger 23 (fid=62) not available, trying Charger 5 (fid=45)",821.0,5,,
Car 489,,57,20,,,start_charge,starting to charge at Charger 20 (fid=57),821.0,,0.0,
Car 255,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),821.2407486017862,,5.0,
Car 78,,,,23,,arrived,arrived,822.0,,,
Car 210,116.0,17,4,,,done,done charging,822.0,,,168.13883763426492
Car 78,,26,19,,,start_charge,starting to charge at Charger 19 (fid=26),822.0,,0.0,
Car 149,,,,62,,arrived,arrived,823.0,,,
Car 265,71.0,26,19,,,done,done charging,823.0,,,10.924779585885565
Car 113,,,,45,,arrived,arrived,825.0,,,
Car 144,,,,,23,switch,"Charger 23 (fid=62) not available, trying Charger 5 (fid=45)",825.0,5,,
Car 113,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),825.0,,0.0,
Car 144,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),825.2407486017862,,5.0,
Car 440,80.0,63,18,,,done,done charging,828.0,,,0.0
Car 149,,,,,23,switch,"Charger 23 (fid=62) not available, trying Charger 5 (fid=45)",828.0,5,,
Car 147,,,,16,,arrived,arrived,831.0,,,
Car 147,,16,25,,,start_charge,starting to charge at Charger 25 (fid=16),831.0,,0.0,
Car 140,,,,29,,arrived,arrived,833.0,,,
Car 94,89.0,62,23,,,done,done charging,833.0,,,89.40588072381003
Car 140,,26,19,,,start_charge,starting to charge at Charger 19 (fid=26),833.0,,0.0,
Car 149,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 13 (fid=73)",833.2407486017862,13,,
Car 149,,73,13,,,start_charge,starting to charge at Charger 13 (fid=73),834.9289165693308,,10.0,
Car 381,,,,29,,arrived,arrived,835.0,,,
Car 381,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),835.0,,0.0,
Car 139,,,,47,,arrived,arrived,836.0,,,
Car 139,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),836.0,,0.0,
Car 465,105.0,80,11,,,done,done charging,838.0,,,0.0
Car 21,67.0,72,22,,,done,done charging,839.0,,,13.19412839106531
Car 282,,,,1,,arrived,arrived,842.0,,,
Car 282,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),842.0,,0.0,
Car 300,117.0,72,22,,,done,done charging,843.0,,,25.93835332087996
Car 242,,,,5,,arrived,arrived,844.0,,,
Car 242,,4,17,,,start_charge,starting to charge at Charger 17 (fid=4),844.0,,0.0,
Car 418,,,,37,,arrived,arrived,845.0,,,
Car 168,105.0,90,14,,,done,done charging,845.0,,,135.37089868948775
Car 418,,73,13,,,start_charge,starting to charge at Charger 13 (fid=73),845.0,,0.0,
Car 232,69.0,81,9,,,done,done charging,847.0,,,0.0
Car 41,,,,67,,arrived,arrived,850.0,,,
Car 41,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),850.0,,0.0,
Car 269,68.0,68,15,,,done,done charging,852.0,,,5.314880337314945
Car 198,,,,67,,arrived,arrived,854.0,,,
Car 198,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),854.0,,0.0,
Car 268,,,,65,,arrived,arrived,855.0,,,
Car 136,56.0,17,4,,,done,done charging,855.0,,,91.76904369123488
Car 268,,4,17,,,start_charge,starting to charge at Charger 17 (fid=4),855.0,,0.0,
Car 333,86.0,19,3,,,done,done charging,857.0,,,18.516859047878047
Car 125,49.0,62,23,,,done,done charging,857.0,,,0.0
Car 132,,,,9,,arrived,arrived,859.0,,,
Car 345,61.0,4,17,,,done,done charging,859.0,,,0.0
Car 132,,8,24,,,start_charge,starting to charge at Charger 24 (fid=8),859.0,,0.0,
Car 460,,,,59,,arrived,arrived,862.0,,,
Car 485,,,,70,,arrived,arrived,862.0,,,
Car 460,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),862.0,,0.0,
Car 485,,70,12,,,start_charge,starting to charge at Charger 12 (fid=70),862.0,,0.0,
Car 225,,,,22,,arrived,arrived,866.0,,,
Car 115,103.0,90,14,,,done,done charging,866.0,,,173.6656695205101
Car 225,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),866.0,,0.0,
Car 317,,,,62,,arrived,arrived,868.0,,,
Car 227,66.0,56,16,,,done,done charging,868.0,,,54.27852132291351
Car 317,,62,23,,,start_charge,starting to charge at Charger 23 (fid=62),868.0,,0.0,
Car 144,46.0,45,5,,,done,done charging,871.2407486017862,,,121.37352881497591
Car 126,,,,34,,arrived,arrived,873.0,,,
Car 49,89.0,62,23,,,done,done charging,873.0,,,127.68630130520181
Car 126,,72,22,,,start_charge,starting to charge at Charger 22 (fid=72),873.0,,0.0,
Car 422,,,,49,,arrived,arrived,874.0,,,
Car 422,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),874.0,,0.0,
Car 5,,,,67,,arrived,arrived,875.0,,,
Car 489,54.0,57,20,,,done,done charging,875.0,,,0.0
Car 424,105.0,45,5,,,done,done charging,876.0,,,94.60027543828284
Car 23,61.0,26,19,,,done,done charging,876.0,,,35.37543459808443
Car 101,,,,43,,arrived,arrived,877.0,,,
Car 209,,,,24,,arrived,arrived,878.0,,,
Car 47,,,,77,,arrived,arrived,880.0,,,
Car 5,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 21 (fid=54)",880.0,21,,
Car 47,,62,23,,,start_charge,starting to charge at Charger 23 (fid=62),880.0,,0.0,
Car 5,,54,21,,,start_charge,starting to charge at Charger 21 (fid=54),881.3509706903651,,5.0,
Car 22,,,,12,,arrived,arrived,882.0,,,
Car 101,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 17 (fid=4)",882.0,17,,
Car 22,,117,7,,,start_charge,starting to charge at Charger 7 (fid=117),882.0,,0.0,
Car 209,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 17 (fid=4)",883.0,17,,
Car 413,88.0,62,23,,,done,done charging,884.0,,,45.85174722953972
Car 101,,4,17,,,start_charge,starting to charge at Charger 17 (fid=4),884.3749383350296,,5.0,
Car 209,,4,17,,,start_charge,starting to charge at Charger 17 (fid=4),885.3749383350296,,5.0,
Car 255,65.0,45,5,,,done,done charging,886.2407486017862,,,91.90098665410476
Car 247,,,,10,,arrived,arrived,887.0,,,
Car 247,,8,24,,,start_charge,starting to charge at Charger 24 (fid=8),887.0,,0.0,
Car 471,,,,32,,arrived,arrived,888.0,,,
Car 471,,72,22,,,start_charge,starting to charge at Charger 22 (fid=72),888.0,,0.0,
Car 165,75.0,90,14,,,done,done charging,889.0,,,16.75879485523471
Car 123,,,,30,,arrived,arrived,891.0,,,
Car 123,,72,22,,,start_charge,starting to charge at Charger 22 (fid=72),891.0,,0.0,
Car 381,57.0,17,4,,,done,done charging,892.0,,,65.3197120094709
Car 72,,,,10,,arrived,arrived,893.0,,,
Car 72,,8,24,,,start_charge,starting to charge at Charger 24 (fid=8),893.0,,0.0,
Car 117,,,,61,,arrived,arrived,895.0,,,
Car 309,,,,11,,arrived,arrived,895.0,,,
Car 117,,62,23,,,start_charge,starting to charge at Charger 23 (fid=62),895.0,,0.0,
Car 309,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),895.0,,0.0,
Car 408,93.0,72,22,,,done,done charging,896.0,,,19.17801264468541
Car 406,84.0,70,12,,,done,done charging,897.0,,,5.223090655911267
Car 478,108.0,19,3,,,done,done charging,899.0,,,29.001246542147936
Car 140,67.0,26,19,,,done,done charging,900.0,,,16.23425862181033
Car 268,46.0,4,17,,,done,done charging,901.0,,,44.73516960957806
Car 60,,,,7,,arrived,arrived,902.0,,,
Car 60,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),902.0,,0.0,
Car 139,67.0,17,4,,,done,done charging,903.0,,,91.76904369123488
Car 73,103.0,62,23,,,done,done charging,905.0,,,95.92812119495953
Car 150,,,,5,,arrived,arrived,910.0,,,
Car 282,68.0,1,0,,,done,done charging,910.0,,,0.0
Car 150,,4,17,,,start_charge,starting to charge at Charger 17 (fid=4),910.0,,0.0,
Car 51,,,,17,,arrived,arrived,911.0,,,
Car 51,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),911.0,,0.0,
Car 466,,,,74,,arrived,arrived,915.0,,,
Car 466,,74,6,,,start_charge,starting to charge at Charger 6 (fid=74),915.0,,0.0,
Car 48,,,,4,,arrived,arrived,916.0,,,
Car 147,85.0,16,25,,,done,done charging,916.0,,,0.0
Car 48,,4,17,,,start_charge,starting to charge at Charger 17 (fid=4),916.0,,0.0,
Car 242,77.0,4,17,,,done,done charging,921.0,,,57.235662763709556
Car 126,48.0,72,22,,,done,done charging,921.0,,,34.52325519123708
Car 78,100.0,26,19,,,done,done charging,922.0,,,23.753980571677467
Car 399,,,,62,,arrived,arrived,925.0,,,
Car 399,,62,23,,,start_charge,starting to charge at Charger 23 (fid=62),925.0,,0.0,
Car 419,,,,28,,arrived,arrived,927.0,,,
Car 431,,,,37,,arrived,arrived,927.0,,,
Car 419,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),927.0,,0.0,
Car 431,,73,13,,,start_charge,starting to charge at Charger 13 (fid=73),927.0,,0.0,
Car 373,107.0,45,5,,,done,done charging,927.2407486017862,,,121.37352881497591
Car 434,,,,63,,arrived,arrived,928.0,,,
Car 434,,63,18,,,start_charge,starting to charge at Charger 18 (fid=63),928.0,,0.0,
Car 361,,,,49,,arrived,arrived,930.0,,,
Car 361,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),930.0,,0.0,
Car 145,,,,8,,arrived,arrived,931.0,,,
Car 456,,,,19,,arrived,arrived,931.0,,,
Car 460,69.0,7,1,,,done,done charging,931.0,,,112.2293636487276
Car 145,,8,24,,,start_charge,starting to charge at Charger 24 (fid=8),931.0,,0.0,
Car 456,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),931.0,,0.0,
Car 42,,,,33,,arrived,arrived,932.0,,,
Car 42,,72,22,,,start_charge,starting to charge at Charger 22 (fid=72),932.0,,0.0,
Car 436,,,,46,,arrived,arrived,934.0,,,
Car 129,,,,37,,arrived,arrived,935.0,,,
Car 129,,73,13,,,start_charge,starting to charge at Charger 13 (fid=73),935.0,,0.0,
Car 2,,,,77,,arrived,arrived,937.0,,,
Car 113,112.0,45,5,,,done,done charging,937.0,,,0.0
Car 2,,62,23,,,start_charge,starting to charge at Charger 23 (fid=62),937.0,,0.0,
Car 484,,,,60,,arrived,arrived,938.0,,,
Car 436,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 17 (fid=4)",939.0,17,,
Car 186,,,,77,,arrived,arrived,940.0,,,
Car 337,,,,73,,arrived,arrived,940.0,,,
Car 337,,73,13,,,start_charge,starting to charge at Charger 13 (fid=73),940.0,,0.0,
Car 149,106.0,73,13,,,done,done charging,940.9289165693308,,,145.31133975020617
Car 436,,4,17,,,start_charge,starting to charge at Charger 17 (fid=4),941.3749383350296,,5.0,
Car 418,98.0,73,13,,,done,done charging,943.0,,,52.18342097829892
Car 484,,,,,23,switch,"Charger 23 (fid=62) not available, trying Charger 5 (fid=45)",943.0,5,,
Car 484,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),943.2407486017862,,5.0,
Car 5,63.0,54,21,,,done,done charging,944.3509706903651,,,64.95618188439852
Car 304,,,,8,,arrived,arrived,945.0,,,
Car 186,,,,,23,switch,"Charger 23 (fid=62) not available, trying Charger 5 (fid=45)",945.0,5,,
Car 304,,8,24,,,start_charge,starting to charge at Charger 24 (fid=8),945.0,,0.0,
Car 186,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),945.2407486017862,,5.0,
Car 178,,,,16,,arrived,arrived,947.0,,,
Car 41,97.0,17,4,,,done,done charging,947.0,,,50.44993305249392
Car 422,73.0,17,4,,,done,done charging,947.0,,,150.4163427823145
Car 178,,16,25,,,start_charge,starting to charge at Charger 25 (fid=16),947.0,,0.0,
Car 229,,,,1,,arrived,arrived,949.0,,,
Car 229,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),949.0,,0.0,
Car 132,91.0,8,24,,,done,done charging,950.0,,,92.5207176420464
Car 47,70.0,62,23,,,done,done charging,950.0,,,89.40588072381003
Car 159,,,,75,,arrived,arrived,953.0,,,
Car 378,,,,73,,arrived,arrived,953.0,,,
Car 394,,,,45,,arrived,arrived,953.0,,,
Car 159,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),953.0,,0.0,
Car 378,,73,13,,,start_charge,starting to charge at Charger 13 (fid=73),953.0,,0.0,
Car 394,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),953.0,,0.0,
Car 225,88.0,19,3,,,done,done charging,954.0,,,23.909567499220447
Car 325,,,,2,,arrived,arrived,957.0,,,
Car 325,,90,14,,,start_charge,starting to charge at Charger 14 (fid=90),957.0,,0.0,
Car 247,72.0,8,24,,,done,done charging,959.0,,,53.63858354767152
Car 485,98.0,70,12,,,done,done charging,960.0,,,0.0
Car 122,,,,50,,arrived,arrived,962.0,,,
Car 198,108.0,17,4,,,done,done charging,962.0,,,50.44993305249392
Car 122,,62,23,,,start_charge,starting to charge at Charger 23 (fid=62),962.0,,0.0,
Car 177,,,,38,,arrived,arrived,967.0,,,
Car 22,88.0,117,7,,,done,done charging,970.0,,,56.58334752379753
Car 177,,,,,17,switch,"Charger 17 (fid=4) not available, trying Charger 18 (fid=63)",972.0,18,,
Car 209,87.0,4,17,,,done,done charging,972.3749383350296,,,188.73201913033165
Car 177,,63,18,,,start_charge,starting to charge at Charger 18 (fid=63),972.6580806337988,,5.0,
Car 95,,,,5,,arrived,arrived,979.0,,,
Car 309,84.0,45,5,,,done,done charging,979.0,,,54.80319715125843
Car 95,,4,17,,,start_charge,starting to charge at Charger 17 (fid=4),979.0,,0.0,
Car 421,,,,71,,arrived,arrived,981.0,,,
Car 42,49.0,72,22,,,done,done charging,981.0,,,29.466655069735832
Car 421,,70,12,,,start_charge,starting to charge at Charger 12 (fid=70),981.0,,0.0,
Car 305,,,,4,,arrived,arrived,982.0,,,
Car 48,66.0,4,17,,,done,done charging,982.0,,,0.0
Car 305,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),982.0,,0.0,
Car 466,68.0,74,6,,,done,done charging,983.0,,,0.0
Car 101,100.0,4,17,,,done,done charging,984.3749383350296,,,176.14837563828885
Car 461,,,,63,,arrived,arrived,985.0,,,
Car 471,97.0,72,22,,,done,done charging,985.0,,,25.93835332087996
Car 150,75.0,4,17,,,done,done charging,985.0,,,57.235662763709556
Car 461,,63,18,,,start_charge,starting to charge at Charger 18 (fid=63),985.0,,0.0,
Car 155,,,,63,,arrived,arrived,987.0,,,
Car 361,57.0,17,4,,,done,done charging,987.0,,,150.4163427823145
Car 155,,63,18,,,start_charge,starting to charge at Charger 18 (fid=63),987.0,,0.0,
Car 317,120.0,62,23,,,done,done charging,988.0,,,0.0
Car 72,95.0,8,24,,,done,done charging,988.0,,,53.63858354767152
Car 400,,,,3,,arrived,arrived,989.0,,,
Car 400,,117,7,,,start_charge,starting to charge at Charger 7 (fid=117),989.0,,0.0,
Car 180,,,,56,,arrived,arrived,990.0,,,
Car 397,,,,76,,arrived,arrived,990.0,,,
Car 123,99.0,72,22,,,done,done charging,990.0,,,19.17801264468541
Car 60,88.0,7,1,,,done,done charging,990.0,,,0.0
Car 180,,56,16,,,start_charge,starting to charge at Charger 16 (fid=56),990.0,,0.0,
Car 397,,90,14,,,start_charge,starting to charge at Charger 14 (fid=90),990.0,,0.0,
Car 456,60.0,19,3,,,done,done charging,991.0,,,0.0
Car 170,,,,62,,arrived,arrived,992.0,,,
Car 170,,62,23,,,start_charge,starting to charge at Charger 23 (fid=62),992.0,,0.0,
Car 117,101.0,62,23,,,done,done charging,996.0,,,101.33126143986101
Car 419,71.0,17,4,,,done,done charging,998.0,,,74.52068637632955
Car 304,53.0,8,24,,,done,done charging,998.0,,,0.0
Car 178,54.0,16,25,,,done,done charging,1001.0,,,0.0
Car 145,71.0,8,24,,,done,done charging,1002.0,,,0.0
Car 357,,,,47,,arrived,arrived,1005.0,,,
Car 357,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1005.0,,0.0,
Car 436,64.0,4,17,,,done,done charging,1005.3749383350296,,,136.60205030671574
Car 331,,,,118,,arrived,arrived,1015.0,,,
Car 331,,117,7,,,start_charge,starting to charge at Charger 7 (fid=117),1015.0,,0.0,
Car 51,105.0,17,2,,,done,done charging,1016.0,,,0.0
Car 236,,,,51,,arrived,arrived,1020.0,,,
Car 236,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1020.0,,0.0,
Car 399,96.0,62,23,,,done,done charging,1021.0,,,0.0
Car 2,84.0,62,23,,,done,done charging,1021.0,,,89.40588072381003
Car 257,,,,5,,arrived,arrived,1027.0,,,
Car 257,,4,17,,,start_charge,starting to charge at Charger 17 (fid=4),1027.0,,0.0,
Car 219,,,,24,,arrived,arrived,1029.0,,,
Car 219,,26,19,,,start_charge,starting to charge at Charger 19 (fid=26),1029.0,,0.0,
Car 160,,,,20,,arrived,arrived,1031.0,,,
Car 160,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1031.0,,0.0,
Car 155,45.0,63,18,,,done,done charging,1032.0,,,0.0
Car 192,,,,79,,arrived,arrived,1033.0,,,
Car 378,80.0,73,13,,,done,done charging,1033.0,,,0.0
Car 192,,81,9,,,start_charge,starting to charge at Charger 9 (fid=81),1033.0,,0.0,
Car 186,88.0,45,5,,,done,done charging,1033.2407486017862,,,91.90098665410476
Car 434,106.0,63,18,,,done,done charging,1034.0,,,0.0
Car 407,,,,30,,arrived,arrived,1036.0,,,
Car 407,,72,22,,,start_charge,starting to charge at Charger 22 (fid=72),1036.0,,0.0,
Car 431,112.0,73,13,,,done,done charging,1039.0,,,52.18342097829892
Car 129,104.0,73,13,,,done,done charging,1039.0,,,52.18342097829892
Car 337,99.0,73,13,,,done,done charging,1039.0,,,0.0
Car 305,63.0,45,5,,,done,done charging,1045.0,,,94.60027543828284
Car 19,,,,9,,arrived,arrived,1046.0,,,
Car 19,,8,24,,,start_charge,starting to charge at Charger 24 (fid=8),1046.0,,0.0,
Car 260,,,,21,,arrived,arrived,1048.0,,,
Car 229,99.0,1,0,,,done,done charging,1048.0,,,0.0
Car 260,,117,7,,,start_charge,starting to charge at Charger 7 (fid=117),1048.0,,0.0,
Car 216,,,,85,,arrived,arrived,1053.0,,,
Car 180,63.0,56,16,,,done,done charging,1053.0,,,0.0
Car 216,,84,8,,,start_charge,starting to charge at Charger 8 (fid=84),1053.0,,0.0,
Car 95,80.0,4,17,,,done,done charging,1059.0,,,57.235662763709556
Car 484,116.0,45,5,,,done,done charging,1059.2407486017862,,,49.278434593652825
Car 159,107.0,7,1,,,done,done charging,1060.0,,,149.4032472906447
Car 325,103.0,90,14,,,done,done charging,1060.0,,,72.2820346420843
Car 170,68.0,62,23,,,done,done charging,1060.0,,,0.0
Car 40,,,,59,,arrived,arrived,1061.0,,,
Car 461,76.0,63,18,,,done,done charging,1061.0,,,0.0
Car 40,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1061.0,,0.0,
Car 393,,,,75,,arrived,arrived,1062.0,,,
Car 393,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1062.0,,0.0,
Car 320,,,,23,,arrived,arrived,1063.0,,,
Car 122,101.0,62,23,,,done,done charging,1063.0,,,127.68630130520181
Car 320,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1063.0,,0.0,
Car 177,91.0,63,18,,,done,done charging,1063.6580806337988,,,106.31646304312761
Car 80,,,,27,,arrived,arrived,1064.0,,,
Car 80,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1064.0,,0.0,
Car 400,79.0,117,7,,,done,done charging,1068.0,,,69.92060647618679
Car 394,116.0,45,5,,,done,done charging,1069.0,,,0.0
Car 499,,,,72,,arrived,arrived,1072.0,,,
Car 499,,72,22,,,start_charge,starting to charge at Charger 22 (fid=72),1072.0,,0.0,
Car 69,,,,41,,arrived,arrived,1073.0,,,
Car 69,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1073.0,,0.0,
Car 18,,,,54,,arrived,arrived,1074.0,,,
Car 433,,,,52,,arrived,arrived,1074.0,,,
Car 18,,54,21,,,start_charge,starting to charge at Charger 21 (fid=54),1074.0,,0.0,
Car 433,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1074.0,,0.0,
Car 112,,,,54,,arrived,arrived,1076.0,,,
Car 112,,54,21,,,start_charge,starting to charge at Charger 21 (fid=54),1076.0,,0.0,
Car 421,96.0,70,12,,,done,done charging,1077.0,,,5.223090655911267
Car 278,,,,4,,arrived,arrived,1079.0,,,
Car 278,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),1079.0,,0.0,
Car 486,,,,62,,arrived,arrived,1084.0,,,
Car 486,,62,23,,,start_charge,starting to charge at Charger 23 (fid=62),1084.0,,0.0,
Car 437,,,,40,,arrived,arrived,1085.0,,,
Car 397,95.0,90,14,,,done,done charging,1085.0,,,58.66927579235382
Car 437,,62,23,,,start_charge,starting to charge at Charger 23 (fid=62),1085.0,,0.0,
Car 160,55.0,19,3,,,done,done charging,1086.0,,,13.135565537860309
Car 192,54.0,81,9,,,done,done charging,1087.0,,,48.67113471040948
Car 273,,,,60,,arrived,arrived,1088.0,,,
Car 273,,62,23,,,start_charge,starting to charge at Charger 23 (fid=62),1088.0,,0.0,
Car 401,,,,37,,arrived,arrived,1090.0,,,
Car 219,61.0,26,19,,,done,done charging,1090.0,,,19.124864287110036
Car 401,,73,13,,,start_charge,starting to charge at Charger 13 (fid=73),1090.0,,0.0,
Car 331,80.0,117,7,,,done,done charging,1095.0,,,85.60551989795842
Car 302,,,,17,,arrived,arrived,1097.0,,,
Car 302,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1097.0,,0.0,
Car 218,,,,28,,arrived,arrived,1100.0,,,
Car 218,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1100.0,,0.0,
Car 257,74.0,4,17,,,done,done charging,1101.0,,,57.235662763709556
Car 349,,,,75,,arrived,arrived,1102.0,,,
Car 349,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1102.0,,0.0,
Car 275,,,,51,,arrived,arrived,1103.0,,,
Car 275,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1103.0,,0.0,
Car 32,,,,4,,arrived,arrived,1105.0,,,
Car 32,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),1105.0,,0.0,
Car 244,,,,50,,arrived,arrived,1108.0,,,
Car 244,,62,23,,,start_charge,starting to charge at Charger 23 (fid=62),1108.0,,0.0,
Car 296,,,,77,,arrived,arrived,1109.0,,,
Car 216,56.0,84,8,,,done,done charging,1109.0,,,8.766127366169387
Car 296,,62,23,,,start_charge,starting to charge at Charger 23 (fid=62),1109.0,,0.0,
Car 10,,,,6,,arrived,arrived,1110.0,,,
Car 10,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1110.0,,0.0,
Car 19,65.0,8,24,,,done,done charging,1111.0,,,92.5207176420464
Car 284,,,,3,,arrived,arrived,1113.0,,,
Car 363,,,,89,,arrived,arrived,1116.0,,,
Car 363,,90,14,,,start_charge,starting to charge at Charger 14 (fid=90),1116.0,,0.0,
Car 357,112.0,17,4,,,done,done charging,1117.0,,,91.76904369123488
Car 11,,,,23,,arrived,arrived,1118.0,,,
Car 236,98.0,1,0,,,done,done charging,1118.0,,,153.68392982025873
Car 284,,,,,23,switch,"Charger 23 (fid=62) not available, trying Charger 5 (fid=45)",1118.0,5,,
Car 11,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1118.0,,0.0,
Car 284,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),1118.2407486017862,,5.0,
Car 182,,,,5,,arrived,arrived,1120.0,,,
Car 182,,4,17,,,start_charge,starting to charge at Charger 17 (fid=4),1120.0,,0.0,
Car 127,,,,51,,arrived,arrived,1121.0,,,
Car 499,49.0,72,22,,,done,done charging,1121.0,,,0.0
Car 127,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1121.0,,0.0,
Car 391,,,,90,,arrived,arrived,1127.0,,,
Car 112,51.0,54,21,,,done,done charging,1127.0,,,0.0
Car 391,,90,14,,,start_charge,starting to charge at Charger 14 (fid=90),1127.0,,0.0,
Car 387,,,,37,,arrived,arrived,1128.0,,,
Car 387,,73,13,,,start_charge,starting to charge at Charger 13 (fid=73),1128.0,,0.0,
Car 352,,,,61,,arrived,arrived,1130.0,,,
Car 252,,,,4,,arrived,arrived,1132.0,,,
Car 338,,,,41,,arrived,arrived,1132.0,,,
Car 252,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),1132.0,,0.0,
Car 262,,,,37,,arrived,arrived,1135.0,,,
Car 352,,,,,23,switch,"Charger 23 (fid=62) not available, trying Charger 5 (fid=45)",1135.0,5,,
Car 262,,73,13,,,start_charge,starting to charge at Charger 13 (fid=73),1135.0,,0.0,
Car 352,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),1135.2407486017862,,5.0,
Car 407,100.0,72,22,,,done,done charging,1136.0,,,19.17801264468541
Car 338,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 21 (fid=54)",1137.0,21,,
Car 338,,54,21,,,start_charge,starting to charge at Charger 21 (fid=54),1138.350970690365,,5.0,
Car 91,,,,37,,arrived,arrived,1139.0,,,
Car 91,,73,13,,,start_charge,starting to charge at Charger 13 (fid=73),1139.0,,0.0,
Car 137,,,,37,,arrived,arrived,1140.0,,,
