car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 1001,,6,11,,,start_charge,starting to charge at Charger 11 (fid=6),788.4485408552345,,7.96127551692382,
Car 422,,,,51,,arrived,arrived,789.0,,,
Car 482,,,,31,,arrived,arrived,789.0,,,
Car 532,,,,31,,arrived,arrived,789.0,,,
Car 532,,34,7,,,start_charge,starting to charge at Charger 7 (fid=34),789.0,,0.0,
Car 720,,,,,21,switch,"Charger 21 (fid=9) not available, trying Charger 9 (fid=15)",790.3055991697016,9,,
Car 277,114.0,17,2,,,done,done charging,791.0,,,0.0
Car 568,,,,,20,switch,"Charger 20 (fid=51) not available, trying Charger 13 (fid=52)",791.0,13,,
Car 768,52.0,17,2,,,done,done charging,791.2887336567064,,,107.35151360364253
Car 341,82.0,64,18,,,done,done charging,792.0,,,0.0
Car 514,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 10 (fid=42)",792.0,10,,
Car 779,,,,,21,switch,"Charger 21 (fid=9) not available, trying Charger 2 (fid=17)",792.971371167445,2,,
Car 670,,,,37,,arrived,arrived,793.0,,,
Car 848,,,,72,,arrived,arrived,793.0,,,
Car 939,,,,33,,arrived,arrived,793.0,,,
Car 1036,,,,51,,arrived,arrived,793.0,,,
Car 848,,70,15,,,start_charge,starting to charge at Charger 15 (fid=70),793.0,,0.0,
Car 939,,33,26,,,start_charge,starting to charge at Charger 26 (fid=33),793.0,,0.0,
Car 720,,15,9,,,start_charge,starting to charge at Charger 9 (fid=15),793.3459911121072,,25.0,
Car 996,,,,51,,arrived,arrived,794.0,,,
Car 1042,,,,78,,arrived,arrived,794.0,,,
Car 422,,,,,20,switch,"Charger 20 (fid=51) not available, trying Charger 13 (fid=52)",794.0,13,,
Car 482,,,,,19,switch,"Charger 19 (fid=30) not available, trying Charger 26 (fid=33)",794.0,26,,
Car 482,,33,26,,,start_charge,starting to charge at Charger 26 (fid=33),794.1940760437718,,5.0,
Car 263,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 2 (fid=17)",794.4573353457387,2,,
Car 470,65.0,17,4,,,done,done charging,794.9167618948953,,,144.75845650600084
Car 957,67.0,64,18,,,done,done charging,795.0,,,60.39930873776547
Car 263,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),795.7460690024451,,15.0,
Car 779,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),795.7581625989291,,20.0,
Car 464,,,,38,,arrived,arrived,796.0,,,
Car 438,105.0,30,19,,,done,done charging,796.0,,,52.88334038238061
Car 232,73.0,73,8,,,done,done charging,796.0,,,52.18342097829892
Car 206,61.0,7,1,,,done,done charging,796.0,,,0.0
Car 670,,73,8,,,start_charge,starting to charge at Charger 8 (fid=73),796.0,,3.0,
Car 577,69.0,7,1,,,done,done charging,797.0,,,0.0
Car 568,,,,,13,switch,"Charger 13 (fid=52) not available, trying Charger 0 (fid=1)",797.3168526893122,0,,
Car 514,,,,,10,switch,"Charger 10 (fid=42) not available, trying Charger 29 (fid=29)",797.4317991022452,29,,
Car 514,,29,29,,,start_charge,starting to charge at Charger 29 (fid=29),797.9285282346809,,10.0,
Car 744,,,,58,,arrived,arrived,798.0,,,
Car 278,61.0,30,19,,,done,done charging,798.0,,,55.26021720007537
Car 1036,,,,,20,switch,"Charger 20 (fid=51) not available, trying Charger 13 (fid=52)",798.0,13,,
Car 744,,64,18,,,start_charge,starting to charge at Charger 18 (fid=64),798.0,,0.0,
Car 996,,,,,20,switch,"Charger 20 (fid=51) not available, trying Charger 13 (fid=52)",799.0,13,,
Car 1042,,,,,21,switch,"Charger 21 (fid=9) not available, trying Charger 8 (fid=73)",799.0,8,,
Car 422,,,,,13,switch,"Charger 13 (fid=52) not available, trying Charger 0 (fid=1)",800.3168526893122,0,,
Car 921,,,,7,,arrived,arrived,801.0,,,
Car 464,,,,,10,switch,"Charger 10 (fid=42) not available, trying Charger 23 (fid=27)",801.0,23,,
Car 921,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),801.0,,0.0,
Car 464,,27,23,,,start_charge,starting to charge at Charger 23 (fid=27),801.7456286640156,,5.0,
Car 568,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 14 (fid=11)",803.136597140501,14,,
Car 828,99.0,9,21,,,done,done charging,804.1381261460346,,,94.80590796467769
Car 1036,,,,,13,switch,"Charger 13 (fid=52) not available, trying Charger 0 (fid=1)",804.3168526893122,0,,
Car 748,65.0,27,23,,,done,done charging,805.0,,,11.506014166488136
Car 1042,,,,,8,switch,"Charger 8 (fid=73) not available, trying Charger 14 (fid=11)",805.1381261460346,14,,
Car 996,,,,,13,switch,"Charger 13 (fid=52) not available, trying Charger 0 (fid=1)",805.3168526893122,0,,
Car 348,,,,61,,arrived,arrived,806.0,,,
Car 1017,,,,66,,arrived,arrived,806.0,,,
Car 793,75.0,36,24,,,done,done charging,806.0,,,52.380784959723385
Car 348,,9,21,,,start_charge,starting to charge at Charger 21 (fid=9),806.0,,0.0,
Car 422,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",806.136597140501,1,,
Car 422,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),807.0818212639314,,15.0,
Car 85,,,,90,,arrived,arrived,809.0,,,
Car 0,84.0,27,16,,,done,done charging,809.0,,,5.383474064226849
Car 85,,87,28,,,start_charge,starting to charge at Charger 28 (fid=87),809.0,,0.0,
Car 623,,,,27,,arrived,arrived,810.0,,,
Car 110,108.0,17,2,,,done,done charging,810.0,,,27.818216998902926
Car 305,75.0,32,27,,,done,done charging,810.0,,,0.0
Car 623,,27,16,,,start_charge,starting to charge at Charger 16 (fid=27),810.0,,0.0,
Car 1036,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",810.136597140501,1,,
Car 568,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 11 (fid=6)",810.7319914547293,11,,
Car 95,,,,20,,arrived,arrived,811.0,,,
Car 558,,,,11,,arrived,arrived,811.0,,,
Car 1017,,,,,21,switch,"Charger 21 (fid=9) not available, trying Charger 8 (fid=73)",811.0,8,,
Car 95,,22,5,,,start_charge,starting to charge at Charger 5 (fid=22),811.0,,0.0,
Car 996,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",811.136597140501,1,,
Car 1042,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 10 (fid=42)",811.4573353457387,10,,
Car 153,,,,74,,arrived,arrived,812.0,,,
Car 545,,,,4,,arrived,arrived,812.0,,,
Car 822,,,,32,,arrived,arrived,812.0,,,
Car 450,118.0,52,13,,,done,done charging,812.0,,,0.0
Car 822,,33,26,,,start_charge,starting to charge at Charger 26 (fid=33),812.0,,0.0,
Car 326,,,,77,,arrived,arrived,813.0,,,
Car 590,,,,1,,arrived,arrived,814.0,,,
Car 891,,,,30,,arrived,arrived,814.0,,,
Car 1085,57.0,27,16,,,done,done charging,814.0,,,5.383474064226849
Car 891,,30,19,,,start_charge,starting to charge at Charger 19 (fid=30),814.0,,0.0,
Car 346,,,,37,,arrived,arrived,815.0,,,
Car 1058,,,,73,,arrived,arrived,816.0,,,
Car 395,104.0,32,27,,,done,done charging,816.0,,,60.366388570142576
Car 1043,51.0,22,5,,,done,done charging,816.0,,,19.552044522240124
Car 559,46.0,17,2,,,done,done charging,816.0,,,27.818216998902926
Car 558,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 2 (fid=17)",816.0,2,,
Car 1036,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 11 (fid=6)",816.0818212639314,11,,
Car 902,114.0,52,13,,,done,done charging,816.3168526893122,,,0.0
Car 868,,,,4,,arrived,arrived,817.0,,,
Car 676,56.0,42,10,,,done,done charging,817.0,,,28.63181073560818
Car 153,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",817.0,0,,
Car 545,,,,,8,switch,"Charger 8 (fid=73) not available, trying Charger 10 (fid=42)",817.0,10,,
Car 1042,,42,10,,,start_charge,starting to charge at Charger 10 (fid=42),817.0,,17.712303492996625,
Car 996,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 11 (fid=6)",817.0818212639314,11,,
Car 1017,,,,,8,switch,"Charger 8 (fid=73) not available, trying Charger 14 (fid=11)",817.1381261460346,14,,
Car 568,,,,,11,switch,"Charger 11 (fid=6) not available, trying Charger 21 (fid=9)",817.2192567930399,21,,
Car 558,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),817.2887336567064,,5.0,
Car 326,,,,,20,switch,"Charger 20 (fid=51) not available, trying Charger 11 (fid=6)",818.0,11,,
Car 49,104.0,11,14,,,done,done charging,818.6375201319448,,,109.89012633535583
Car 1017,,11,14,,,start_charge,starting to charge at Charger 14 (fid=11),818.6375201319448,,10.180184786206155,
Car 304,67.0,9,21,,,done,done charging,819.0,,,0.0
Car 590,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 13 (fid=52)",819.0,13,,
Car 590,,52,13,,,start_charge,starting to charge at Charger 13 (fid=52),819.8197444511887,,5.0,
Car 281,116.0,17,4,,,done,done charging,820.0,,,0.0
Car 346,,,,,8,switch,"Charger 8 (fid=73) not available, trying Charger 14 (fid=11)",820.0,14,,
Car 568,,9,21,,,start_charge,starting to charge at Charger 21 (fid=9),820.1025516907557,,25.0,
Car 655,100.0,7,1,,,done,done charging,821.0,,,70.67846298554684
Car 1058,,,,,8,switch,"Charger 8 (fid=73) not available, trying Charger 21 (fid=9)",821.0,21,,
Car 991,63.0,6,11,,,done,done charging,821.4485408552345,,,240.17846497972496
Car 1036,,6,11,,,start_charge,starting to charge at Charger 11 (fid=6),821.4485408552345,,23.070209609731478,
Car 315,,,,47,,arrived,arrived,822.0,,,
Car 433,,,,91,,arrived,arrived,822.0,,,
Car 1075,,,,64,,arrived,arrived,822.0,,,
Car 992,108.0,17,2,,,done,done charging,822.0,,,0.0
Car 868,,,,,8,switch,"Charger 8 (fid=73) not available, trying Charger 10 (fid=42)",822.0,10,,
Car 315,,27,23,,,start_charge,starting to charge at Charger 23 (fid=27),822.0,,0.0,
Car 433,,87,28,,,start_charge,starting to charge at Charger 28 (fid=87),822.0,,0.0,
Car 1075,,64,18,,,start_charge,starting to charge at Charger 18 (fid=64),822.0,,0.0,
Car 153,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 13 (fid=52)",822.9452241234304,13,,
Car 636,,,,37,,arrived,arrived,823.0,,,
Car 153,,52,13,,,start_charge,starting to charge at Charger 13 (fid=52),823.7649685746192,,10.0,
Car 34,,,,6,,arrived,arrived,824.0,,,
Car 545,,,,,10,switch,"Charger 10 (fid=42) not available, trying Charger 21 (fid=9)",824.3753331746443,21,,
Car 996,,,,,11,switch,"Charger 11 (fid=6) not available, trying Charger 18 (fid=64)",824.378331245503,18,,
Car 326,,,,,11,switch,"Charger 11 (fid=6) not available, trying Charger 0 (fid=1)",825.4485408552345,0,,
Car 447,80.0,6,11,,,done,done charging,825.4872653383106,,,126.33398464785847
Car 34,,6,11,,,start_charge,starting to charge at Charger 11 (fid=6),825.4872653383106,,1.4872653383106353,
Car 346,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 4 (fid=17)",826.3192091997041,4,,
Car 598,,,,64,,arrived,arrived,827.0,,,
Car 963,,,,58,,arrived,arrived,827.0,,,
Car 938,53.0,70,15,,,done,done charging,827.0,,,10.715066215369578
Car 598,,64,18,,,start_charge,starting to charge at Charger 18 (fid=64),827.0,,0.0,
Car 1058,,,,,21,switch,"Charger 21 (fid=9) not available, trying Charger 14 (fid=11)",827.1381261460346,14,,
Car 1053,64.0,34,7,,,done,done charging,828.0,,,20.802131861869114
Car 636,,,,,8,switch,"Charger 8 (fid=73) not available, trying Charger 14 (fid=11)",828.0,14,,
Car 346,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),828.9167618948953,,10.0,
Car 935,68.0,9,21,,,done,done charging,829.0,,,152.03546435289334
Car 545,,9,21,,,start_charge,starting to charge at Charger 21 (fid=9),829.0,,11.121660630564406,
Car 868,,,,,10,switch,"Charger 10 (fid=42) not available, trying Charger 21 (fid=9)",829.3753331746443,21,,
Car 379,,,,57,,arrived,arrived,830.0,,,
Car 735,112.0,42,10,,,done,done charging,830.0,,,130.0382839705153
Car 880,54.0,7,1,,,done,done charging,830.0,,,70.67846298554684
Car 379,,30,19,,,start_charge,starting to charge at Charger 19 (fid=30),830.0,,0.0,
Car 349,,,,10,,arrived,arrived,831.0,,,
Car 784,,,,20,,arrived,arrived,831.0,,,
Car 905,119.0,87,28,,,done,done charging,831.0,,,5.964109489270696
Car 479,52.0,70,15,,,done,done charging,831.0,,,5.223090655911267
Car 784,,22,5,,,start_charge,starting to charge at Charger 5 (fid=22),831.0,,0.0,
Car 230,81.0,52,13,,,done,done charging,831.3168526893122,,,152.1582111652061
Car 966,65.0,42,10,,,done,done charging,831.3485609971406,,,145.6846933105829
Car 326,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 13 (fid=52)",831.7999475576108,13,,
Car 963,,,,,18,switch,"Charger 18 (fid=64) not available, trying Charger 13 (fid=52)",832.0,13,,
Car 326,,52,13,,,start_charge,starting to charge at Charger 13 (fid=52),832.6196920087996,,15.0,
Car 227,,,,30,,arrived,arrived,833.0,,,
Car 463,,,,82,,arrived,arrived,833.0,,,
Car 463,,82,12,,,start_charge,starting to charge at Charger 12 (fid=82),833.0,,0.0,
Car 41,79.0,15,9,,,done,done charging,833.2536541789356,,,45.87318816035984
Car 530,74.0,52,13,,,done,done charging,833.3168526893122,,,152.1582111652061
Car 996,,,,,18,switch,"Charger 18 (fid=64) not available, trying Charger 14 (fid=11)",833.474827345692,14,,
Car 1058,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 4 (fid=17)",833.6375201319448,4,,
Car 963,,52,13,,,start_charge,starting to charge at Charger 13 (fid=52),834.0696343566327,,5.0,
Car 636,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 4 (fid=17)",834.3192091997041,4,,
Car 1079,58.0,42,10,,,done,done charging,834.4678812932095,,,202.28782762194137
Car 94,,,,16,,arrived,arrived,835.0,,,
Car 94,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),835.0,,0.0,
Car 373,66.0,30,19,,,done,done charging,836.0,,,10.97695918731449
Car 349,,,,,21,switch,"Charger 21 (fid=9) not available, trying Charger 8 (fid=73)",836.0,8,,
Car 227,,30,19,,,start_charge,starting to charge at Charger 19 (fid=30),836.0,,3.0,
Car 1058,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),836.235072827136,,15.0,
Car 321,,,,81,,arrived,arrived,837.0,,,
Car 868,,,,,21,switch,"Charger 21 (fid=9) not available, trying Charger 23 (fid=27)",837.8783393694356,23,,
Car 1,66.0,7,1,,,done,done charging,838.0,,,0.0
Car 539,,,,37,,arrived,arrived,839.0,,,
Car 589,,,,11,,arrived,arrived,839.0,,,
Car 211,,,,72,,arrived,arrived,840.0,,,
Car 873,87.0,27,16,,,done,done charging,840.0,,,0.0
Car 751,85.0,22,5,,,done,done charging,840.0,,,10.778708271420314
Car 211,,70,15,,,start_charge,starting to charge at Charger 15 (fid=70),840.0,,0.0,
Car 636,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 10 (fid=42)",841.9167618948953,10,,
Car 868,,27,23,,,start_charge,starting to charge at Charger 23 (fid=27),841.927756827856,,15.0,
Car 541,100.0,1,0,,,done,done charging,842.0,,,0.0
Car 321,,,,,11,switch,"Charger 11 (fid=6) not available, trying Charger 17 (fid=116)",842.0,17,,
Car 349,,,,,8,switch,"Charger 8 (fid=73) not available, trying Charger 14 (fid=11)",842.1381261460346,14,,
Car 636,,42,10,,,start_charge,starting to charge at Charger 10 (fid=42),842.3485609971406,,15.0,
Car 915,112.0,30,19,,,done,done charging,843.0,,,55.26021720007537
Car 261,101.0,64,18,,,done,done charging,843.0,,,60.39930873776547
Car 1093,91.0,64,18,,,done,done charging,843.0,,,0.0
Car 996,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 21 (fid=9)",843.4928699239573,21,,
Car 321,,116,17,,,start_charge,starting to charge at Charger 17 (fid=116),843.6018621636678,,5.0,
Car 539,,,,,8,switch,"Charger 8 (fid=73) not available, trying Charger 14 (fid=11)",844.0,14,,
Car 589,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 2 (fid=17)",844.0,2,,
Car 1035,,,,32,,arrived,arrived,845.0,,,
Car 1072,,,,37,,arrived,arrived,845.0,,,
Car 1035,,32,27,,,start_charge,starting to charge at Charger 27 (fid=32),845.0,,0.0,
Car 589,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),845.2887336567064,,5.0,
Car 799,,,,8,,arrived,arrived,846.0,,,
Car 349,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 2 (fid=17)",848.4573353457387,2,,
Car 747,62.0,70,15,,,done,done charging,848.555139774702,,,93.53756860748503
Car 317,70.0,51,20,,,done,done charging,848.9358061935451,,,91.67281497261143
Car 199,80.0,70,15,,,done,done charging,849.0,,,5.400202311015656
Car 996,,,,,21,switch,"Charger 21 (fid=9) not available, trying Charger 2 (fid=17)",849.9922639098676,2,,
Car 1072,,,,,8,switch,"Charger 8 (fid=73) not available, trying Charger 14 (fid=11)",850.0,14,,
Car 539,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 4 (fid=17)",850.3192091997041,4,,
Car 7,65.0,6,11,,,done,done charging,850.8605350544977,,,130.04592452284498
Car 106,75.0,32,27,,,done,done charging,851.0,,,8.0825061707424
Car 922,66.0,27,16,,,done,done charging,851.0,,,0.0
Car 799,,,,,8,switch,"Charger 8 (fid=73) not available, trying Charger 21 (fid=9)",851.0,21,,
Car 567,81.0,6,11,,,done,done charging,851.4485408552345,,,125.79907952366686
Car 388,,,,25,,arrived,arrived,852.0,,,
Car 388,,32,27,,,start_charge,starting to charge at Charger 27 (fid=32),852.0,,0.0,
Car 1028,101.0,9,21,,,done,done charging,853.0355649738999,,,0.0
Car 799,,9,21,,,start_charge,starting to charge at Charger 21 (fid=9),853.0355649738999,,5.897438827865358,
Car 139,83.0,52,13,,,done,done charging,853.8950714305264,,,124.65417481978032
Car 812,,,,62,,arrived,arrived,854.0,,,
Car 349,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 10 (fid=42)",854.7460690024451,10,,
Car 291,100.0,1,0,,,done,done charging,854.7999475576108,,,129.11660621313655
Car 808,111.0,1,0,,,done,done charging,854.9207566987085,,,146.28392654352015
Car 382,,,,65,,arrived,arrived,855.0,,,
Car 85,47.0,87,28,,,done,done charging,856.0,,,24.99606963102865
Car 1072,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 4 (fid=17)",856.3192091997041,4,,
Car 766,99.0,32,27,,,done,done charging,857.0,,,0.0
Car 349,,42,10,,,start_charge,starting to charge at Charger 10 (fid=42),857.4857815660058,,20.0,
Car 996,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 9 (fid=15)",857.7790553413516,9,,
Car 539,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 10 (fid=42)",857.9167618948953,10,,
Car 859,,,,18,,arrived,arrived,858.0,,,
Car 988,87.0,73,8,,,done,done charging,858.0,,,109.89012633535583
Car 859,,30,19,,,start_charge,starting to charge at Charger 19 (fid=30),858.0,,0.0,
Car 382,,73,8,,,start_charge,starting to charge at Charger 8 (fid=73),858.0,,3.0,
Car 996,,15,9,,,start_charge,starting to charge at Charger 9 (fid=15),858.0327095202872,,45.0,
Car 539,,42,10,,,start_charge,starting to charge at Charger 10 (fid=42),858.3485609971406,,15.0,
Car 812,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 21 (fid=9)",859.0,21,,
Car 403,105.0,30,19,,,done,done charging,860.0,,,52.88334038238061
Car 891,46.0,30,19,,,done,done charging,860.0,,,0.0
Car 532,72.0,34,7,,,done,done charging,861.0,,,20.802131861869114
Car 370,88.0,15,9,,,done,done charging,861.3053957100334,,,253.26464880238436
Car 720,69.0,15,9,,,done,done charging,862.3459911121072,,,128.45432125852753
Car 1072,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 10 (fid=42)",863.9167618948953,10,,
Car 334,95.0,15,9,,,done,done charging,864.2536541789356,,,45.87318816035984
Car 812,,,,,21,switch,"Charger 21 (fid=9) not available, trying Charger 8 (fid=73)",865.4993939859103,8,,
Car 575,117.0,9,21,,,done,done charging,866.4993939859103,,,92.5207176420464
Car 939,74.0,33,26,,,done,done charging,867.0,,,0.0
Car 869,,,,47,,arrived,arrived,868.0,,,
Car 869,,27,23,,,start_charge,starting to charge at Charger 23 (fid=27),868.0,,0.0,
Car 1072,,,,,10,switch,"Charger 10 (fid=42) not available, trying Charger 21 (fid=9)",869.3485609971406,21,,
Car 590,50.0,52,13,,,done,done charging,869.8197444511887,,,68.28471278401751
Car 61,,,,12,,arrived,arrived,870.0,,,
Car 328,,,,13,,arrived,arrived,870.0,,,
Car 871,,,,54,,arrived,arrived,870.0,,,
Car 61,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),870.0,,0.0,
Car 871,,30,19,,,start_charge,starting to charge at Charger 19 (fid=30),870.0,,0.0,
Car 153,47.0,52,13,,,done,done charging,870.7649685746192,,,119.89765343822337
Car 819,,,,13,,arrived,arrived,871.0,,,
Car 812,,,,,8,switch,"Charger 8 (fid=73) not available, trying Charger 11 (fid=6)",871.6375201319448,11,,
Car 263,77.0,17,2,,,done,done charging,872.7460690024451,,,259.806192174072
Car 1072,,9,21,,,start_charge,starting to charge at Charger 21 (fid=9),872.8515671919318,,20.0,
Car 1062,,,,54,,arrived,arrived,873.0,,,
Car 1062,,30,19,,,start_charge,starting to charge at Charger 19 (fid=30),873.0,,0.0,
Car 1036,52.0,6,11,,,done,done charging,873.4485408552345,,,203.9634532410293
Car 876,89.0,17,4,,,done,done charging,873.9167618948953,,,144.75845650600084
Car 328,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),873.9167618948953,,3.9167618948953304,
Car 1000,,,,54,,arrived,arrived,874.0,,,
Car 95,63.0,22,5,,,done,done charging,874.0,,,10.778708271420314
Car 812,,6,11,,,start_charge,starting to charge at Charger 11 (fid=6),874.4137828194416,,15.0,
Car 521,103.0,11,14,,,done,done charging,875.0,,,109.89012633535583
Car 379,46.0,30,19,,,done,done charging,876.0,,,55.26021720007537
Car 819,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 15 (fid=70)",876.0,15,,
Car 1000,,30,19,,,start_charge,starting to charge at Charger 19 (fid=30),876.0,,2.0,
Car 784,46.0,22,5,,,done,done charging,877.0,,,10.778708271420314
Car 1009,120.0,1,0,,,done,done charging,877.7999475576108,,,129.11660621313655
Car 819,,70,15,,,start_charge,starting to charge at Charger 15 (fid=70),877.8588454073057,,5.0,
Car 68,98.0,11,14,,,done,done charging,879.0,,,126.69431832960295
Car 715,,,,60,,arrived,arrived,881.0,,,
Car 315,59.0,27,23,,,done,done charging,881.0,,,56.23275953573938
Car 715,,11,14,,,start_charge,starting to charge at Charger 14 (fid=11),881.0,,0.0,
Car 482,87.0,33,26,,,done,done charging,881.1940760437718,,,10.754222659011877
Car 463,50.0,82,12,,,done,done charging,883.0,,,0.0
Car 242,,,,51,,arrived,arrived,884.0,,,
Car 242,,51,20,,,start_charge,starting to charge at Charger 20 (fid=51),884.0,,0.0,
Car 1001,97.0,6,11,,,done,done charging,885.4485408552345,,,126.33398464785847
Car 558,70.0,17,2,,,done,done charging,887.2887336567064,,,107.35151360364253
Car 932,109.0,116,17,,,done,done charging,887.6018621636678,,,75.12364432718326
Car 355,,,,17,,arrived,arrived,889.0,,,
Car 975,,,,11,,arrived,arrived,890.0,,,
Car 822,78.0,33,26,,,done,done charging,890.0,,,5.8131014097117815
Car 975,,11,14,,,start_charge,starting to charge at Charger 14 (fid=11),890.0,,0.0,
Car 422,83.0,7,1,,,done,done charging,890.0818212639314,,,163.10633183600606
Car 610,,,,8,,arrived,arrived,891.0,,,
Car 848,98.0,70,15,,,done,done charging,891.0,,,10.540823876746988
Car 670,95.0,73,8,,,done,done charging,891.0,,,52.18342097829892
Car 610,,73,8,,,start_charge,starting to charge at Charger 8 (fid=73),891.0,,0.0,
Car 433,70.0,87,28,,,done,done charging,892.0,,,21.501334842271813
Car 598,65.0,64,18,,,done,done charging,892.0,,,0.0
Car 326,61.0,52,13,,,done,done charging,893.6196920087996,,,130.42594343151694
Car 648,112.0,17,4,,,done,done charging,894.0,,,76.76344030853062
Car 355,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 10 (fid=42)",894.0,10,,
Car 830,110.0,42,10,,,done,done charging,895.2876965070034,,,285.9263410216043
Car 355,,42,10,,,start_charge,starting to charge at Charger 10 (fid=42),895.2876965070034,,5.855897404758139,
Car 239,,,,47,,arrived,arrived,896.0,,,
Car 239,,27,23,,,start_charge,starting to charge at Charger 23 (fid=27),896.0,,0.0,
Car 346,69.0,17,4,,,done,done charging,897.9167618948953,,,144.75845650600084
Car 711,,,,23,,arrived,arrived,898.0,,,
Car 711,,32,27,,,start_charge,starting to charge at Charger 27 (fid=32),898.0,,0.0,
Car 464,99.0,27,23,,,done,done charging,900.7456286640156,,,136.96580487844582
Car 645,,,,77,,arrived,arrived,901.0,,,
Car 963,67.0,52,13,,,done,done charging,901.0696343566327,,,117.77317124881652
Car 779,106.0,17,2,,,done,done charging,901.7581625989291,,,160.46889726361894
Car 227,66.0,30,19,,,done,done charging,902.0,,,0.0
Car 514,106.0,29,29,,,done,done charging,903.9285282346809,,,112.83933754680244
Car 758,,,,118,,arrived,arrived,904.0,,,
Car 1042,87.0,42,10,,,done,done charging,904.0,,,285.9263410216043
Car 758,,82,12,,,start_charge,starting to charge at Charger 12 (fid=82),904.0,,0.0,
Car 446,118.0,1,0,,,done,done charging,905.6039040093963,,,68.28471278401751
Car 826,,,,50,,arrived,arrived,906.0,,,
Car 645,,,,,20,switch,"Charger 20 (fid=51) not available, trying Charger 11 (fid=6)",906.0,11,,
Car 881,,,,44,,arrived,arrived,907.0,,,
Car 881,,42,10,,,start_charge,starting to charge at Charger 10 (fid=42),907.0,,0.0,
Car 235,,,,8,,arrived,arrived,908.0,,,
Car 1035,63.0,32,27,,,done,done charging,908.0,,,0.0
Car 645,,6,11,,,start_charge,starting to charge at Charger 11 (fid=6),908.4485408552345,,5.0,
Car 1078,,,,8,,arrived,arrived,909.0,,,
Car 1052,,,,117,,arrived,arrived,911.0,,,
Car 826,,,,,20,switch,"Charger 20 (fid=51) not available, trying Charger 13 (fid=52)",911.0,13,,
Car 1052,,116,17,,,start_charge,starting to charge at Charger 17 (fid=116),911.0,,0.0,
Car 448,,,,63,,arrived,arrived,912.0,,,
Car 826,,52,13,,,start_charge,starting to charge at Charger 13 (fid=52),912.3168526893122,,5.0,
Car 94,78.0,17,2,,,done,done charging,913.0,,,27.818216998902926
Car 235,,,,,8,switch,"Charger 8 (fid=73) not available, trying Charger 21 (fid=9)",913.0,21,,
Car 1078,,,,,8,switch,"Charger 8 (fid=73) not available, trying Charger 21 (fid=9)",914.0,21,,
Car 187,,,,86,,arrived,arrived,915.0,,,
Car 689,,,,54,,arrived,arrived,915.0,,,
Car 187,,86,22,,,start_charge,starting to charge at Charger 22 (fid=86),915.0,,0.0,
Car 689,,30,19,,,start_charge,starting to charge at Charger 19 (fid=30),915.0,,0.0,
Car 314,,,,26,,arrived,arrived,916.0,,,
Car 744,118.0,64,18,,,done,done charging,916.0,,,60.39930873776547
Car 314,,32,27,,,start_charge,starting to charge at Charger 27 (fid=32),916.0,,0.0,
Car 1007,,,,55,,arrived,arrived,917.0,,,
