car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 327,,4,11,,,start_charge,starting to charge at Charger 11 (fid=4),460.0,,0.0,
Car 212,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),460.0,,4.0,
Car 217,,,,8,,arrived,arrived,463.0,,,
Car 409,,,,13,,arrived,arrived,463.0,,,
Car 651,,,,49,,arrived,arrived,463.0,,,
Car 60,92.0,4,11,,,done,done charging,463.0,,,57.235662763709556
Car 651,,28,15,,,start_charge,starting to charge at Charger 15 (fid=28),463.0,,0.0,
Car 660,,,,71,,arrived,arrived,464.0,,,
Car 752,,,,65,,arrived,arrived,464.0,,,
Car 162,87.0,17,4,,,done,done charging,464.0,,,66.80031167595456
Car 752,,4,11,,,start_charge,starting to charge at Charger 11 (fid=4),464.0,,0.0,
Car 409,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),464.0,,1.0,
Car 85,,,,89,,arrived,arrived,467.0,,,
Car 85,,89,9,,,start_charge,starting to charge at Charger 9 (fid=89),467.0,,0.0,
Car 429,88.0,59,17,,,done,done charging,468.0,,,0.0
Car 357,57.0,69,13,,,done,done charging,468.0,,,10.623292756934248
Car 217,,,,,6,switch,"Charger 6 (fid=73) not available, trying Charger 11 (fid=4)",468.0,11,,
Car 660,,69,13,,,start_charge,starting to charge at Charger 13 (fid=69),468.0,,4.0,
Car 217,,4,11,,,start_charge,starting to charge at Charger 11 (fid=4),469.3570160614504,,5.0,
Car 624,89.0,73,6,,,done,done charging,474.0,,,0.0
Car 232,73.0,91,5,,,done,done charging,477.0,,,16.75879485523471
Car 36,,,,66,,arrived,arrived,478.0,,,
Car 669,84.0,28,15,,,done,done charging,478.0,,,63.805095360830876
Car 36,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),478.0,,0.0,
Car 637,47.0,28,21,,,done,done charging,479.0,,,10.924779585885565
Car 616,,,,54,,arrived,arrived,481.0,,,
Car 616,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),481.0,,0.0,
Car 557,,,,62,,arrived,arrived,482.0,,,
Car 593,95.0,69,13,,,done,done charging,482.0,,,15.941006147687371
Car 204,93.0,59,17,,,done,done charging,482.0,,,102.56611277609268
Car 570,76.0,89,9,,,done,done charging,482.0,,,31.56423515623855
Car 557,,60,16,,,start_charge,starting to charge at Charger 16 (fid=60),482.0,,0.0,
Car 659,116.0,31,20,,,done,done charging,483.0,,,0.0
Car 115,67.0,73,6,,,done,done charging,485.0,,,166.61423346465116
Car 643,,,,37,,arrived,arrived,486.0,,,
Car 643,,73,6,,,start_charge,starting to charge at Charger 6 (fid=73),486.0,,0.0,
Car 509,67.0,35,19,,,done,done charging,487.8303230181878,,,187.54993469736118
Car 467,,,,46,,arrived,arrived,488.0,,,
Car 240,,,,74,,arrived,arrived,490.0,,,
Car 240,,74,12,,,start_charge,starting to charge at Charger 12 (fid=74),490.0,,0.0,
Car 456,64.0,19,3,,,done,done charging,491.1922033515628,,,69.66534042835744
Car 226,,,,5,,arrived,arrived,492.0,,,
Car 14,118.0,17,2,,,done,done charging,492.0,,,92.64731686345067
Car 69,62.0,83,14,,,done,done charging,492.0,,,61.91177943655733
Car 226,,4,11,,,start_charge,starting to charge at Charger 11 (fid=4),492.0,,0.0,
Car 467,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 15 (fid=28)",493.0,15,,
Car 467,,28,15,,,start_charge,starting to charge at Charger 15 (fid=28),493.89460607894756,,5.0,
Car 704,94.0,59,17,,,done,done charging,494.6154009026527,,,155.79570828488724
Car 59,,,,37,,arrived,arrived,495.0,,,
Car 492,,,,51,,arrived,arrived,495.0,,,
Car 59,,73,6,,,start_charge,starting to charge at Charger 6 (fid=73),495.0,,0.0,
Car 492,,59,17,,,start_charge,starting to charge at Charger 17 (fid=59),495.0,,0.0,
Car 6,,,,23,,arrived,arrived,496.0,,,
Car 6,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),496.0,,0.0,
Car 560,100.0,35,19,,,done,done charging,496.55382898639965,,,63.315517252839214
Car 184,,,,4,,arrived,arrived,497.0,,,
Car 744,,,,45,,arrived,arrived,497.0,,,
Car 638,59.0,17,4,,,done,done charging,497.0,,,76.76344030853062
Car 407,,,,49,,arrived,arrived,498.0,,,
Car 191,68.0,19,3,,,done,done charging,498.0,,,13.135565537860309
Car 262,111.0,1,0,,,done,done charging,499.9465391414355,,,103.04602253846483
Car 92,99.0,35,19,,,done,done charging,500.0,,,0.0
Car 452,,,,81,,arrived,arrived,501.0,,,
Car 146,110.0,17,2,,,done,done charging,501.0,,,92.64731686345067
Car 452,,12,10,,,start_charge,starting to charge at Charger 10 (fid=12),501.0,,0.0,
Car 62,73.0,60,16,,,done,done charging,502.0,,,0.0
Car 184,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 0 (fid=1)",502.0,0,,
Car 744,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 8 (fid=9)",502.0,8,,
Car 274,,,,9,,arrived,arrived,503.0,,,
Car 529,111.0,69,13,,,done,done charging,503.0,,,10.623292756934248
Car 407,,,,,15,switch,"Charger 15 (fid=28) not available, trying Charger 20 (fid=31)",503.0,20,,
Car 274,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),503.0,,0.0,
Car 407,,31,20,,,start_charge,starting to charge at Charger 20 (fid=31),503.44661487754485,,5.0,
Car 184,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),503.9465391414355,,5.0,
Car 385,69.0,4,11,,,done,done charging,504.0,,,54.8181167954453
Car 3,,,,59,,arrived,arrived,505.0,,,
Car 3,,59,17,,,start_charge,starting to charge at Charger 17 (fid=59),505.0,,0.0,
Car 310,117.0,74,12,,,done,done charging,507.0,,,0.0
Car 741,,,,72,,arrived,arrived,508.0,,,
Car 741,,69,13,,,start_charge,starting to charge at Charger 13 (fid=69),508.0,,0.0,
Car 744,,,,,8,switch,"Charger 8 (fid=9) not available, trying Charger 6 (fid=73)",508.781059957971,6,,
Car 639,,,,77,,arrived,arrived,509.0,,,
Car 83,104.0,91,5,,,done,done charging,509.0,,,16.75879485523471
Car 379,,,,73,,arrived,arrived,510.0,,,
Car 671,,,,70,,arrived,arrived,510.0,,,
Car 671,,69,13,,,start_charge,starting to charge at Charger 13 (fid=69),510.0,,0.0,
Car 362,69.0,73,6,,,done,done charging,511.0,,,52.18342097829892
Car 744,,73,6,,,start_charge,starting to charge at Charger 6 (fid=73),511.0,,11.080813895994424,
Car 323,,,,21,,arrived,arrived,512.0,,,
Car 323,,21,7,,,start_charge,starting to charge at Charger 7 (fid=21),512.0,,0.0,
Car 751,,,,61,,arrived,arrived,513.0,,,
Car 460,,,,30,,arrived,arrived,514.0,,,
Car 711,,,,1,,arrived,arrived,514.0,,,
Car 639,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 0 (fid=1)",514.0,0,,
Car 460,,35,19,,,start_charge,starting to charge at Charger 19 (fid=35),514.0,,0.0,
Car 711,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),514.0,,0.0,
Car 284,72.0,28,15,,,done,done charging,515.0,,,12.17081776214401
Car 379,,,,,6,switch,"Charger 6 (fid=73) not available, trying Charger 8 (fid=9)",515.0,8,,
Car 639,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),515.9465391414354,,5.0,
Car 438,,,,22,,arrived,arrived,517.0,,,
Car 544,79.0,17,4,,,done,done charging,517.0,,,0.0
Car 438,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),517.0,,0.0,
Car 300,98.0,60,16,,,done,done charging,517.781059957971,,,114.48986828970851
Car 751,,,,,8,switch,"Charger 8 (fid=9) not available, trying Charger 16 (fid=60)",518.0,16,,
Car 751,,60,16,,,start_charge,starting to charge at Charger 16 (fid=60),519.781059957971,,5.0,
Car 282,,,,4,,arrived,arrived,520.0,,,
Car 379,,,,,8,switch,"Charger 8 (fid=9) not available, trying Charger 11 (fid=4)",521.1381261460346,11,,
Car 379,,4,11,,,start_charge,starting to charge at Charger 11 (fid=4),523.359077519593,,10.0,
Car 288,,,,29,,arrived,arrived,524.0,,,
Car 288,,28,21,,,start_charge,starting to charge at Charger 21 (fid=28),524.0,,0.0,
Car 282,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 0 (fid=1)",525.0,0,,
Car 132,,,,59,,arrived,arrived,526.0,,,
Car 132,,59,17,,,start_charge,starting to charge at Charger 17 (fid=59),526.0,,0.0,
Car 282,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),526.9465391414354,,5.0,
Car 731,88.0,28,15,,,done,done charging,527.0,,,48.77671658690633
Car 187,119.0,58,18,,,done,done charging,528.0,,,60.39930873776547
Car 368,75.0,28,21,,,done,done charging,528.0,,,21.590676367366193
Car 753,77.0,17,2,,,done,done charging,528.9263973260938,,,107.35151360364253
Car 672,,,,3,,arrived,arrived,529.0,,,
Car 730,,,,43,,arrived,arrived,529.0,,,
Car 730,,28,15,,,start_charge,starting to charge at Charger 15 (fid=28),529.0,,0.0,
Car 208,,,,50,,arrived,arrived,530.0,,,
Car 536,112.0,69,13,,,done,done charging,531.0,,,29.133465379198135
Car 85,64.0,89,9,,,done,done charging,531.0,,,0.0
Car 54,118.0,19,3,,,done,done charging,534.0,,,18.516859047878047
Car 653,92.0,60,16,,,done,done charging,534.0,,,49.278434593652825
Car 672,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 17 (fid=59)",534.0,17,,
Car 462,,,,38,,arrived,arrived,535.0,,,
Car 208,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 17 (fid=59)",535.0,17,,
Car 672,,59,17,,,start_charge,starting to charge at Charger 17 (fid=59),536.6154009026527,,5.0,
Car 324,85.0,9,8,,,done,done charging,536.781059957971,,,148.3622944989869
Car 208,,59,17,,,start_charge,starting to charge at Charger 17 (fid=59),537.6154009026527,,5.0,
Car 682,95.0,73,6,,,done,done charging,539.0,,,46.809697563664486
Car 217,70.0,4,11,,,done,done charging,539.3570160614504,,,92.5075037226781
Car 462,,4,11,,,start_charge,starting to charge at Charger 11 (fid=4),539.3570160614504,,4.357016061450395,
Car 290,,,,33,,arrived,arrived,540.0,,,
Car 465,89.0,28,21,,,done,done charging,540.0,,,5.54176867073022
Car 290,,35,19,,,start_charge,starting to charge at Charger 19 (fid=35),540.0,,0.0,
Car 164,,,,67,,arrived,arrived,541.0,,,
Car 632,,,,19,,arrived,arrived,541.0,,,
Car 36,63.0,9,8,,,done,done charging,541.0,,,80.78257328161338
Car 164,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),541.0,,0.0,
Car 632,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),541.0,,0.0,
Car 501,,,,33,,arrived,arrived,543.0,,,
Car 501,,35,19,,,start_charge,starting to charge at Charger 19 (fid=35),543.0,,0.0,
Car 563,94.0,19,3,,,done,done charging,546.0,,,0.0
Car 226,54.0,4,11,,,done,done charging,546.0,,,57.235662763709556
Car 420,,,,62,,arrived,arrived,547.0,,,
Car 651,84.0,28,15,,,done,done charging,547.0,,,91.34413681241641
Car 64,120.0,35,19,,,done,done charging,547.5534010640063,,,105.44858714081937
Car 356,,,,45,,arrived,arrived,548.0,,,
Car 625,,,,21,,arrived,arrived,548.0,,,
Car 452,47.0,12,10,,,done,done charging,548.0,,,92.17673678863358
Car 625,,21,7,,,start_charge,starting to charge at Charger 7 (fid=21),548.0,,0.0,
Car 6,53.0,19,3,,,done,done charging,549.0,,,29.308468349617982
Car 238,,,,10,,arrived,arrived,550.0,,,
Car 660,82.0,69,13,,,done,done charging,550.0,,,10.623292756934248
Car 238,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),550.0,,0.0,
Car 652,,,,23,,arrived,arrived,551.0,,,
Car 457,104.0,89,9,,,done,done charging,551.0,,,17.45878841727858
Car 652,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),551.0,,0.0,
Car 472,,,,13,,arrived,arrived,552.0,,,
Car 506,99.0,17,4,,,done,done charging,552.0,,,63.17084676494397
Car 420,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 8 (fid=9)",552.0,8,,
Car 472,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),552.0,,0.0,
Car 591,,,,77,,arrived,arrived,553.0,,,
Car 616,72.0,17,2,,,done,done charging,553.0,,,92.64731686345067
Car 356,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 8 (fid=9)",553.0,8,,
Car 420,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),553.781059957971,,5.0,
Car 741,46.0,69,13,,,done,done charging,554.0,,,15.941006147687371
Car 258,112.0,12,10,,,done,done charging,555.0,,,92.17673678863358
Car 3,50.0,59,17,,,done,done charging,555.0,,,0.0
Car 578,,,,13,,arrived,arrived,557.0,,,
Car 591,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 0 (fid=1)",558.0,0,,
Car 72,,,,40,,arrived,arrived,559.0,,,
Car 474,,,,64,,arrived,arrived,559.0,,,
Car 474,,58,18,,,start_charge,starting to charge at Charger 18 (fid=58),559.0,,0.0,
Car 356,,,,,8,switch,"Charger 8 (fid=9) not available, trying Charger 6 (fid=73)",559.781059957971,6,,
Car 591,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),559.9465391414354,,5.0,
Car 585,,,,16,,arrived,arrived,560.0,,,
Car 610,,,,55,,arrived,arrived,560.0,,,
Car 342,114.0,9,8,,,done,done charging,560.0,,,103.35940404722065
Car 585,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),560.0,,0.0,
Car 610,,69,13,,,start_charge,starting to charge at Charger 13 (fid=69),560.0,,0.0,
Car 356,,73,6,,,start_charge,starting to charge at Charger 6 (fid=73),560.9191861040056,,10.0,
Car 407,58.0,31,20,,,done,done charging,561.4466148775448,,,128.0011984514204
Car 557,80.0,60,16,,,done,done charging,562.0,,,45.85174722953972
Car 578,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 13 (fid=69)",562.0,13,,
Car 72,,60,16,,,start_charge,starting to charge at Charger 16 (fid=60),562.0,,3.0,
Car 179,,,,9,,arrived,arrived,563.0,,,
Car 179,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),563.0,,0.0,
Car 578,,69,13,,,start_charge,starting to charge at Charger 13 (fid=69),563.8723941895975,,5.0,
Car 751,46.0,60,16,,,done,done charging,565.781059957971,,,114.48986828970851
Car 183,,,,8,,arrived,arrived,566.0,,,
Car 365,,,,56,,arrived,arrived,566.0,,,
Car 743,,,,62,,arrived,arrived,566.0,,,
Car 365,,69,13,,,start_charge,starting to charge at Charger 13 (fid=69),566.0,,0.0,
Car 743,,60,16,,,start_charge,starting to charge at Charger 16 (fid=60),566.0,,0.0,
Car 156,,,,61,,arrived,arrived,569.0,,,
Car 212,109.0,19,3,,,done,done charging,569.0,,,0.0
Car 617,120.0,17,4,,,done,done charging,571.0,,,66.80031167595456
Car 183,,,,,6,switch,"Charger 6 (fid=73) not available, trying Charger 11 (fid=4)",571.0,11,,
Car 282,45.0,1,0,,,done,done charging,571.9465391414354,,,103.04602253846483
Car 183,,4,11,,,start_charge,starting to charge at Charger 11 (fid=4),572.3570160614504,,5.0,
Car 327,113.0,4,11,,,done,done charging,573.0,,,44.73516960957806
Car 752,109.0,4,11,,,done,done charging,573.0,,,44.73516960957806
Car 649,115.0,73,6,,,done,done charging,574.0,,,0.0
Car 156,,,,,8,switch,"Charger 8 (fid=9) not available, trying Charger 16 (fid=60)",574.0,16,,
Car 281,,,,43,,arrived,arrived,575.0,,,
Car 281,,28,15,,,start_charge,starting to charge at Charger 15 (fid=28),575.0,,0.0,
Car 409,113.0,17,4,,,done,done charging,577.0,,,63.17084676494397
Car 707,,,,18,,arrived,arrived,578.0,,,
Car 671,69.0,69,13,,,done,done charging,579.0,,,5.400202311015656
Car 707,,69,13,,,start_charge,starting to charge at Charger 13 (fid=69),579.0,,1.0,
Car 156,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 6 (fid=73)",580.781059957971,6,,
Car 337,,,,46,,arrived,arrived,582.0,,,
Car 337,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),582.0,,0.0,
Car 156,,73,6,,,start_charge,starting to charge at Charger 6 (fid=73),583.0511413629417,,10.0,
Car 737,,,,124,,arrived,arrived,584.0,,,
Car 737,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),584.0,,0.0,
Car 59,91.0,73,6,,,done,done charging,586.0,,,52.18342097829892
Car 730,57.0,28,15,,,done,done charging,586.0,,,62.62496302596293
Car 525,,,,40,,arrived,arrived,587.0,,,
Car 288,63.0,28,21,,,done,done charging,587.0,,,5.309511653613131
Car 240,98.0,74,12,,,done,done charging,588.0,,,0.0
Car 632,48.0,19,3,,,done,done charging,589.0,,,0.0
Car 639,74.0,1,0,,,done,done charging,589.9465391414354,,,129.11660621313655
Car 724,,,,8,,arrived,arrived,590.0,,,
Car 744,79.0,73,6,,,done,done charging,590.0,,,140.62439169646493
Car 460,76.0,35,19,,,done,done charging,590.0,,,27.321309814867234
Car 724,,73,6,,,start_charge,starting to charge at Charger 6 (fid=73),590.0,,0.0,
Car 379,67.0,4,11,,,done,done charging,590.359077519593,,,113.03943791881676
Car 525,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 8 (fid=9)",592.0,8,,
Car 438,79.0,17,4,,,done,done charging,596.0,,,76.76344030853062
Car 79,,,,32,,arrived,arrived,598.0,,,
Car 79,,35,19,,,start_charge,starting to charge at Charger 19 (fid=35),598.0,,0.0,
Car 525,,,,,8,switch,"Charger 8 (fid=9) not available, trying Charger 17 (fid=59)",598.781059957971,17,,
Car 717,,,,63,,arrived,arrived,599.0,,,
Car 717,,4,11,,,start_charge,starting to charge at Charger 11 (fid=4),599.0,,0.0,
Car 492,105.0,59,17,,,done,done charging,600.0,,,102.56611277609268
Car 697,,,,8,,arrived,arrived,602.0,,,
Car 697,,73,6,,,start_charge,starting to charge at Charger 6 (fid=73),602.0,,0.0,
Car 135,,,,117,,arrived,arrived,603.0,,,
Car 135,,21,7,,,start_charge,starting to charge at Charger 7 (fid=21),603.0,,0.0,
Car 525,,59,17,,,start_charge,starting to charge at Charger 17 (fid=59),603.0248719205448,,10.0,
Car 467,110.0,28,15,,,done,done charging,603.8946060789476,,,75.21871810929052
Car 177,,,,27,,arrived,arrived,604.0,,,
Car 177,,28,21,,,start_charge,starting to charge at Charger 21 (fid=28),604.0,,0.0,
Car 132,79.0,59,17,,,done,done charging,605.0,,,0.0
Car 643,120.0,73,6,,,done,done charging,606.0,,,52.18342097829892
Car 610,46.0,69,13,,,done,done charging,606.0,,,56.41649677174966
Car 420,56.0,9,8,,,done,done charging,609.781059957971,,,104.6165910599218
Car 612,,,,55,,arrived,arrived,610.0,,,
Car 474,51.0,58,18,,,done,done charging,610.0,,,60.39930873776547
Car 612,,69,13,,,start_charge,starting to charge at Charger 13 (fid=69),610.0,,0.0,
Car 391,,,,77,,arrived,arrived,612.0,,,
Car 483,,,,9,,arrived,arrived,612.0,,,
Car 689,,,,82,,arrived,arrived,612.0,,,
Car 708,,,,5,,arrived,arrived,612.0,,,
Car 483,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),612.0,,0.0,
Car 689,,89,9,,,start_charge,starting to charge at Charger 9 (fid=89),612.0,,0.0,
Car 708,,4,11,,,start_charge,starting to charge at Charger 11 (fid=4),612.0,,0.0,
Car 743,47.0,60,16,,,done,done charging,613.0,,,45.85174722953972
Car 391,,60,16,,,start_charge,starting to charge at Charger 16 (fid=60),613.0,,1.0,
Car 349,,,,91,,arrived,arrived,614.0,,,
Car 274,111.0,9,8,,,done,done charging,614.0,,,0.0
Car 349,,91,5,,,start_charge,starting to charge at Charger 5 (fid=91),614.0,,0.0,
Car 101,,,,77,,arrived,arrived,615.0,,,
Car 500,,,,9,,arrived,arrived,616.0,,,
Car 500,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),616.0,,0.0,
Car 356,57.0,73,6,,,done,done charging,617.9191861040056,,,140.62439169646493
Car 152,,,,23,,arrived,arrived,619.0,,,
Car 152,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),619.0,,0.0,
Car 239,,,,73,,arrived,arrived,620.0,,,
Car 683,,,,23,,arrived,arrived,620.0,,,
Car 101,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 0 (fid=1)",620.0,0,,
Car 239,,73,6,,,start_charge,starting to charge at Charger 6 (fid=73),620.0,,0.0,
Car 683,,28,15,,,start_charge,starting to charge at Charger 15 (fid=28),620.0,,0.0,
Car 623,,,,32,,arrived,arrived,621.0,,,
Car 623,,28,15,,,start_charge,starting to charge at Charger 15 (fid=28),621.0,,0.0,
Car 101,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),621.9465391414354,,5.0,
Car 559,,,,45,,arrived,arrived,622.0,,,
Car 184,119.0,1,0,,,done,done charging,622.9465391414356,,,103.04602253846483
Car 478,,,,58,,arrived,arrived,623.0,,,
Car 478,,58,18,,,start_charge,starting to charge at Charger 18 (fid=58),623.0,,0.0,
Car 74,,,,4,,arrived,arrived,624.0,,,
Car 323,112.0,21,7,,,done,done charging,624.0,,,0.0
Car 193,,,,65,,arrived,arrived,626.0,,,
Car 431,,,,23,,arrived,arrived,626.0,,,
Car 193,,4,11,,,start_charge,starting to charge at Charger 11 (fid=4),626.0,,0.0,
Car 431,,28,15,,,start_charge,starting to charge at Charger 15 (fid=28),626.0,,0.0,
Car 559,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 8 (fid=9)",627.0,8,,
Car 711,115.0,1,0,,,done,done charging,629.0,,,0.0
Car 652,78.0,19,3,,,done,done charging,629.0,,,29.308468349617982
Car 74,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 0 (fid=1)",629.0,0,,
Car 414,,,,4,,arrived,arrived,630.0,,,
Car 535,,,,73,,arrived,arrived,630.0,,,
Car 72,68.0,60,16,,,done,done charging,630.0,,,83.60540020832796
Car 535,,73,6,,,start_charge,starting to charge at Charger 6 (fid=73),630.0,,0.0,
Car 74,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),630.9465391414354,,5.0,
Car 372,,,,37,,arrived,arrived,632.0,,,
Car 133,,,,35,,arrived,arrived,633.0,,,
Car 412,,,,11,,arrived,arrived,633.0,,,
Car 425,,,,52,,arrived,arrived,633.0,,,
Car 133,,35,19,,,start_charge,starting to charge at Charger 19 (fid=35),633.0,,0.0,
Car 412,,60,16,,,start_charge,starting to charge at Charger 16 (fid=60),633.0,,0.0,
Car 425,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),633.0,,0.0,
Car 559,,,,,8,switch,"Charger 8 (fid=9) not available, trying Charger 6 (fid=73)",633.781059957971,6,,
Car 414,,,,,11,switch,"Charger 11 (fid=4) not available, trying Charger 6 (fid=73)",635.0,6,,
Car 591,77.0,1,0,,,done,done charging,636.9465391414354,,,129.11660621313655
Car 372,,,,,6,switch,"Charger 6 (fid=73) not available, trying Charger 11 (fid=4)",637.0,11,,
Car 472,86.0,17,4,,,done,done charging,638.0,,,63.17084676494397
Car 559,,,,,6,switch,"Charger 6 (fid=73) not available, trying Charger 2 (fid=17)",639.9191861040056,2,,
Car 414,,,,,6,switch,"Charger 6 (fid=73) not available, trying Charger 8 (fid=9)",641.3570160614504,8,,
Car 119,,,,23,,arrived,arrived,642.0,,,
Car 164,101.0,17,4,,,done,done charging,642.0,,,50.44993305249392
Car 119,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),642.0,,0.0,
Car 559,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),642.2764940317882,,15.0,
Car 372,,,,,11,switch,"Charger 11 (fid=4) not available, trying Charger 4 (fid=17)",643.3570160614504,4,,
Car 717,45.0,4,11,,,done,done charging,644.0,,,54.8181167954453
Car 372,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),645.73195439648,,10.0,
Car 594,,,,10,,arrived,arrived,646.0,,,
Car 238,96.0,9,8,,,done,done charging,646.0,,,53.460384510389034
Car 414,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),646.0,,13.504857792515054,
Car 443,,,,52,,arrived,arrived,648.0,,,
Car 470,,,,76,,arrived,arrived,648.0,,,
Car 443,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),648.0,,0.0,
Car 470,,83,14,,,start_charge,starting to charge at Charger 14 (fid=83),648.0,,0.0,
Car 672,112.0,59,17,,,done,done charging,648.6154009026527,,,159.5051381303956
Car 462,111.0,4,11,,,done,done charging,650.3570160614504,,,60.101457228617086
Car 631,,,,77,,arrived,arrived,651.0,,,
Car 594,,,,,8,switch,"Charger 8 (fid=9) not available, trying Charger 6 (fid=73)",651.0,6,,
Car 179,89.0,9,8,,,done,done charging,652.0,,,0.0
Car 177,48.0,28,21,,,done,done charging,652.0,,,5.54176867073022
Car 290,113.0,35,19,,,done,done charging,653.0,,,11.159602591496519
Car 534,,,,1,,arrived,arrived,655.0,,,
Car 585,95.0,17,2,,,done,done charging,655.0,,,27.818216998902926
Car 534,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),655.0,,0.0,
Car 631,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 0 (fid=1)",656.0,0,,
Car 664,,,,42,,arrived,arrived,657.0,,,
Car 664,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),657.0,,0.0,
Car 594,,,,,6,switch,"Charger 6 (fid=73) not available, trying Charger 11 (fid=4)",657.1381261460346,11,,
Car 208,120.0,59,17,,,done,done charging,657.6154009026527,,,155.79570828488724
Car 631,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),657.9465391414354,,5.0,
Car 594,,4,11,,,start_charge,starting to charge at Charger 11 (fid=4),658.495142207485,,10.0,
Car 273,,,,14,,arrived,arrived,659.0,,,
Car 501,116.0,35,19,,,done,done charging,659.0,,,11.159602591496519
Car 708,47.0,4,11,,,done,done charging,659.0,,,57.235662763709556
Car 273,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),659.0,,0.0,
Car 578,96.0,69,13,,,done,done charging,659.8723941895975,,,94.47081676896997
Car 380,,,,85,,arrived,arrived,660.0,,,
Car 380,,89,9,,,start_charge,starting to charge at Charger 9 (fid=89),660.0,,0.0,
Car 678,,,,22,,arrived,arrived,661.0,,,
Car 678,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),661.0,,0.0,
Car 498,,,,76,,arrived,arrived,662.0,,,
Car 498,,83,14,,,start_charge,starting to charge at Charger 14 (fid=83),662.0,,0.0,
Car 512,,,,30,,arrived,arrived,663.0,,,
Car 512,,35,19,,,start_charge,starting to charge at Charger 19 (fid=35),663.0,,0.0,
Car 670,,,,24,,arrived,arrived,664.0,,,
Car 309,,,,77,,arrived,arrived,667.0,,,
Car 625,119.0,21,7,,,done,done charging,667.0,,,0.0
Car 691,,,,49,,arrived,arrived,668.0,,,
Car 500,52.0,9,8,,,done,done charging,668.0,,,0.0
Car 596,,,,33,,arrived,arrived,669.0,,,
Car 670,,,,,15,switch,"Charger 15 (fid=28) not available, trying Charger 20 (fid=31)",669.0,20,,
Car 596,,35,19,,,start_charge,starting to charge at Charger 19 (fid=35),669.0,,0.0,
Car 670,,31,20,,,start_charge,starting to charge at Charger 20 (fid=31),669.4466148775448,,5.0,
Car 309,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 0 (fid=1)",672.0,0,,
Car 367,,,,57,,arrived,arrived,673.0,,,
Car 737,89.0,19,3,,,done,done charging,673.0,,,45.238728983029276
Car 691,,,,,15,switch,"Charger 15 (fid=28) not available, trying Charger 20 (fid=31)",673.0,20,,
