car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 1069,,,,36,,arrived,arrived,251.0,,,
Car 459,75.0,30,10,,,done,done charging,251.04409497034356,,,237.8718569019744
Car 686,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 9 (fid=46)",252.1189218748388,9,,
Car 171,88.0,46,9,,,done,done charging,252.83959172264377,,,89.05310240523357
Car 886,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 6 (fid=72)",254.0,6,,
Car 686,,46,9,,,start_charge,starting to charge at Charger 9 (fid=46),254.892404043472,,10.0,
Car 208,71.0,23,17,,,done,done charging,254.92609690575676,,,33.66284754742623
Car 1069,,23,17,,,start_charge,starting to charge at Charger 17 (fid=23),254.92609690575676,,3.926096905756765,
Car 569,115.0,23,17,,,done,done charging,255.0,,,129.83487636226823
Car 60,,,,74,,arrived,arrived,256.0,,,
Car 82,,,,4,,arrived,arrived,256.0,,,
Car 1080,47.0,75,14,,,done,done charging,256.0,,,0.012206555630439934
Car 60,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),256.0,,0.0,
Car 82,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),256.0,,0.0,
Car 107,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 0 (fid=1)",256.2879731160607,0,,
Car 196,,,,8,,arrived,arrived,257.0,,,
Car 1091,,,,23,,arrived,arrived,259.0,,,
Car 1091,,49,16,,,start_charge,starting to charge at Charger 16 (fid=49),259.0,,0.0,
Car 271,102.0,17,2,,,done,done charging,259.07045593697586,,,49.68756997482105
Car 716,52.0,7,1,,,done,done charging,259.79494566089227,,,180.82839704536696
Car 886,,,,,6,switch,"Charger 6 (fid=72) not available, trying Charger 3 (fid=19)",259.8402157585706,3,,
Car 107,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),260.81968870248386,,30.00000000000003,
Car 165,,,,60,,arrived,arrived,261.0,,,
Car 189,,,,10,,arrived,arrived,261.0,,,
Car 490,,,,45,,arrived,arrived,261.0,,,
Car 165,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),261.0,,0.0,
Car 98,,,,2,,arrived,arrived,262.0,,,
Car 157,,,,51,,arrived,arrived,262.0,,,
Car 959,,,,13,,arrived,arrived,262.0,,,
Car 196,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 9 (fid=46)",262.0,9,,
Car 98,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),262.0,,0.0,
Car 157,,52,13,,,start_charge,starting to charge at Charger 13 (fid=52),262.0,,0.0,
Car 766,71.0,52,13,,,done,done charging,262.9887886353147,,,172.78862335233853
Car 849,,,,38,,arrived,arrived,263.0,,,
Car 597,119.0,26,5,,,done,done charging,264.0,,,8.0825061707424
Car 22,,,,57,,arrived,arrived,265.0,,,
Car 126,,,,52,,arrived,arrived,265.0,,,
Car 290,,,,76,,arrived,arrived,265.0,,,
Car 126,,52,13,,,start_charge,starting to charge at Charger 13 (fid=52),265.0,,0.0,
Car 290,,84,11,,,start_charge,starting to charge at Charger 11 (fid=84),265.0,,0.0,
Car 886,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 17 (fid=23)",265.2226310845747,17,,
Car 886,,23,17,,,start_charge,starting to charge at Charger 17 (fid=23),265.57447344171294,,15.0,
Car 205,,,,15,,arrived,arrived,266.0,,,
Car 189,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 9 (fid=46)",266.0,9,,
Car 490,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 8 (fid=10)",266.0,8,,
Car 934,,,,30,,arrived,arrived,267.0,,,
Car 291,84.0,75,14,,,done,done charging,267.0,,,59.94645551654726
Car 959,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 6 (fid=72)",267.0,6,,
Car 934,,30,10,,,start_charge,starting to charge at Charger 10 (fid=30),267.0,,0.0,
Car 765,,,,28,,arrived,arrived,268.0,,,
Car 1104,,,,37,,arrived,arrived,268.0,,,
Car 374,79.0,10,8,,,done,done charging,268.0,,,0.0
Car 849,,,,,7,switch,"Charger 7 (fid=47) not available, trying Charger 9 (fid=46)",268.0,9,,
Car 792,107.0,30,10,,,done,done charging,268.8513742744503,,,204.59205572307033
Car 619,,,,70,,arrived,arrived,269.0,,,
Car 490,,10,8,,,start_charge,starting to charge at Charger 8 (fid=10),269.1189218748388,,5.0,
Car 196,,,,,9,switch,"Charger 9 (fid=46) not available, trying Charger 7 (fid=47)",269.8395917226438,7,,
Car 410,70.0,72,6,,,done,done charging,269.8955239368909,,,35.83718432022026
Car 22,,72,6,,,start_charge,starting to charge at Charger 6 (fid=72),269.8955239368909,,4.895523936890925,
Car 205,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 6 (fid=72)",271.0,6,,
Car 127,,,,70,,arrived,arrived,272.0,,,
Car 470,,,,73,,arrived,arrived,272.0,,,
Car 325,,,,25,,arrived,arrived,273.0,,,
Car 765,,,,,17,switch,"Charger 17 (fid=23) not available, trying Charger 6 (fid=72)",273.0,6,,
Car 1104,,,,,9,switch,"Charger 9 (fid=46) not available, trying Charger 8 (fid=10)",273.0,8,,
Car 849,,,,,9,switch,"Charger 9 (fid=46) not available, trying Charger 16 (fid=49)",273.4483965740419,16,,
Car 372,58.0,7,1,,,done,done charging,273.56776241986455,,,262.2536258395453
Car 959,,,,,6,switch,"Charger 6 (fid=72) not available, trying Charger 3 (fid=19)",273.83828684963834,3,,
Car 866,73.0,46,9,,,done,done charging,273.8395917226438,,,112.57743725095597
Car 189,,,,,9,switch,"Charger 9 (fid=46) not available, trying Charger 7 (fid=47)",273.8395917226438,7,,
Car 619,,,,,6,switch,"Charger 6 (fid=72) not available, trying Charger 3 (fid=19)",274.0,3,,
Car 553,,,,8,,arrived,arrived,275.0,,,
Car 196,,,,,7,switch,"Charger 7 (fid=47) not available, trying Charger 4 (fid=17)",275.2879882966857,4,,
Car 473,51.0,19,3,,,done,done charging,276.2226310845747,,,103.20314563034357
Car 959,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),276.2226310845747,,12.001928908932257,
Car 205,,,,,6,switch,"Charger 6 (fid=72) not available, trying Charger 17 (fid=23)",276.8402157585706,17,,
Car 127,,,,,6,switch,"Charger 6 (fid=72) not available, trying Charger 3 (fid=19)",277.0,3,,
Car 470,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 9 (fid=46)",277.0,9,,
Car 829,,,,4,,arrived,arrived,278.0,,,
Car 325,,,,,16,switch,"Charger 16 (fid=49) not available, trying Charger 5 (fid=26)",278.0,5,,
Car 765,,,,,6,switch,"Charger 6 (fid=72) not available, trying Charger 3 (fid=19)",278.5436815797527,3,,
Car 325,,26,5,,,start_charge,starting to charge at Charger 5 (fid=26),278.65872805161564,,5.0,
Car 587,90.0,118,15,,,done,done charging,279.0,,,69.83238782251384
Car 105,79.0,10,8,,,done,done charging,279.1189218748388,,,156.79961921192597
Car 553,,10,8,,,start_charge,starting to charge at Charger 8 (fid=10),279.1189218748388,,4.118921874838804,
Car 668,94.0,23,17,,,done,done charging,279.25574739274197,,,250.47200468119564
Car 205,,23,17,,,start_charge,starting to charge at Charger 17 (fid=23),279.25574739274197,,11.871850054418701,
Car 406,73.0,47,7,,,done,done charging,279.2879882966857,,,84.69595902991848
Car 189,,,,,7,switch,"Charger 7 (fid=47) not available, trying Charger 2 (fid=17)",279.2879882966857,2,,
Car 619,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 17 (fid=23)",279.3824153260041,17,,
Car 849,,,,,16,switch,"Charger 16 (fid=49) not available, trying Charger 5 (fid=26)",279.7008251594348,5,,
Car 849,,26,5,,,start_charge,starting to charge at Charger 5 (fid=26),280.35955321105047,,15.0,
Car 1104,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 7 (fid=47)",280.8395917226438,7,,
Car 196,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",281.3896574886573,2,,
Car 149,,,,11,,arrived,arrived,282.0,,,
Car 127,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 17 (fid=23)",282.3824153260041,17,,
Car 841,113.0,26,5,,,done,done charging,282.46797068872695,,,56.34492112873024
Car 844,,,,91,,arrived,arrived,283.0,,,
Car 429,45.0,118,15,,,done,done charging,283.0,,,0.0
Car 829,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 13 (fid=52)",283.0,13,,
Car 844,,84,11,,,start_charge,starting to charge at Charger 11 (fid=84),283.0,,0.0,
Car 765,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",283.92609690575676,2,,
Car 806,,,,68,,arrived,arrived,284.0,,,
Car 314,63.0,23,17,,,done,done charging,284.0,,,20.98687137233074
Car 619,,23,17,,,start_charge,starting to charge at Charger 17 (fid=23),284.0,,14.265742316857654,
Car 515,72.0,7,1,,,done,done charging,284.4784243371545,,,78.73716948175102
Car 470,,,,,9,switch,"Charger 9 (fid=46) not available, trying Charger 7 (fid=47)",284.8395917226438,7,,
Car 388,,,,59,,arrived,arrived,286.0,,,
Car 388,,75,14,,,start_charge,starting to charge at Charger 14 (fid=75),286.0,,0.0,
Car 530,,,,52,,arrived,arrived,287.0,,,
Car 278,53.0,1,0,,,done,done charging,287.0,,,0.0
Car 149,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 8 (fid=10)",287.0,8,,
Car 189,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",287.5067312100454,4,,
Car 127,,,,,17,switch,"Charger 17 (fid=23) not available, trying Charger 2 (fid=17)",287.73425768314235,2,,
Car 681,61.0,17,4,,,done,done charging,288.38965748865735,,,195.64407842046415
Car 196,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 16 (fid=49)",288.75246095030184,16,,
Car 829,,,,,13,switch,"Charger 13 (fid=52) not available, trying Charger 2 (fid=17)",288.8197444511887,2,,
Car 1104,,,,,7,switch,"Charger 7 (fid=47) not available, trying Charger 4 (fid=17)",288.92668896921765,4,,
Car 192,,,,45,,arrived,arrived,289.0,,,
Car 806,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 6 (fid=72)",289.0,6,,
Car 385,111.0,47,7,,,done,done charging,289.28798829668574,,,190.5088466318159
Car 470,,47,7,,,start_charge,starting to charge at Charger 7 (fid=47),289.28798829668574,,14.000000000000057,
Car 189,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),289.86953467168996,,20.0,
Car 765,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",290.08309324852337,0,,
Car 662,99.0,17,2,,,done,done charging,291.0,,,141.61609928960306
Car 127,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),291.0,,17.195286379881793,
Car 245,,,,34,,arrived,arrived,292.0,,,
Car 530,,,,,13,switch,"Charger 13 (fid=52) not available, trying Charger 1 (fid=7)",292.0,1,,
Car 765,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),292.25213743264936,,20.0,
Car 530,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),292.6586798859658,,5.0,
Car 818,,,,23,,arrived,arrived,293.0,,,
Car 1096,,,,73,,arrived,arrived,294.0,,,
Car 192,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 8 (fid=10)",294.0,8,,
Car 128,72.0,75,14,,,done,done charging,294.0504185638424,,,216.96313133110164
Car 806,,,,,6,switch,"Charger 6 (fid=72) not available, trying Charger 17 (fid=23)",294.3824153260041,17,,
Car 31,85.0,7,1,,,done,done charging,294.79494566089227,,,167.7902022914154
Car 1104,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 10 (fid=30)",295.02835816118926,10,,
Car 149,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 6 (fid=72)",295.1189218748388,6,,
Car 1004,88.0,19,3,,,done,done charging,295.3824153260041,,,51.52301019932441
Car 1104,,30,10,,,start_charge,starting to charge at Charger 10 (fid=30),295.7122153538767,,20.0,
Car 829,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",296.68399733543976,1,,
Car 547,,,,60,,arrived,arrived,297.0,,,
Car 245,,,,,6,switch,"Charger 6 (fid=72) not available, trying Charger 17 (fid=23)",297.0,17,,
Car 415,106.0,23,17,,,done,done charging,297.1647866266293,,,315.87106514212815
Car 818,,23,17,,,start_charge,starting to charge at Charger 17 (fid=23),297.1647866266293,,4.1647866266292795,
Car 196,,,,,16,switch,"Charger 16 (fid=49) not available, trying Charger 5 (fid=26)",297.77239358416614,5,,
Car 1072,93.0,10,8,,,done,done charging,298.0,,,0.0
Car 1096,,10,8,,,start_charge,starting to charge at Charger 8 (fid=10),298.0,,4.0,
Car 624,51.0,49,16,,,done,done charging,298.0920537243062,,,210.42130356975943
Car 196,,26,5,,,start_charge,starting to charge at Charger 5 (fid=26),298.4311216357818,,30.0,
Car 375,72.0,52,13,,,done,done charging,299.0,,,152.1582111652061
Car 62,117.0,47,7,,,done,done charging,299.4483965740419,,,29.246716208848213
Car 954,99.0,72,6,,,done,done charging,299.5436815797526,,,84.84242495942729
Car 149,,72,6,,,start_charge,starting to charge at Charger 6 (fid=72),299.5436815797526,,10.861255193993827,
Car 829,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),299.79494566089227,,15.0,
Car 806,,,,,17,switch,"Charger 17 (fid=23) not available, trying Charger 2 (fid=17)",299.92609690575676,2,,
Car 1003,84.0,118,15,,,done,done charging,300.4933831112259,,,290.566564616455
Car 687,116.0,30,10,,,done,done charging,300.5973279638279,,,226.2910094480169
Car 284,,,,55,,arrived,arrived,302.0,,,
Car 1061,,,,55,,arrived,arrived,302.0,,,
Car 512,109.0,49,16,,,done,done charging,302.0,,,30.627204002311917
Car 798,87.0,84,11,,,done,done charging,302.0,,,13.796178963768313
Car 547,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",302.0,0,,
Car 192,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 0 (fid=1)",302.1189218748388,0,,
Car 545,86.0,47,7,,,done,done charging,302.366127736753,,,175.76707023216719
Car 245,,,,,17,switch,"Charger 17 (fid=23) not available, trying Charger 2 (fid=17)",302.5436815797527,2,,
Car 447,,,,15,,arrived,arrived,303.0,,,
Car 997,59.0,75,14,,,done,done charging,303.0,,,59.94645551654726
Car 431,,,,77,,arrived,arrived,304.0,,,
Car 907,,,,37,,arrived,arrived,304.0,,,
Car 110,100.0,72,6,,,done,done charging,304.0,,,15.941006147687371
Car 638,65.0,19,3,,,done,done charging,304.0,,,26.554401254763764
Car 284,,72,6,,,start_charge,starting to charge at Charger 6 (fid=72),304.0,,2.0,
Car 806,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",305.9965528427326,4,,
Car 752,,,,14,,arrived,arrived,306.0,,,
Car 1070,,,,23,,arrived,arrived,306.0,,,
Car 266,102.0,19,3,,,done,done charging,306.0,,,13.135565537860309
Car 246,97.0,52,13,,,done,done charging,306.0,,,130.42594343151694
Car 55,68.0,17,4,,,done,done charging,306.0,,,50.44993305249392
Car 107,46.0,1,0,,,done,done charging,306.81968870248386,,,308.03475601464464
Car 431,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),306.81968870248386,,2.819688702483859,
Car 1061,,,,,6,switch,"Charger 6 (fid=72) not available, trying Charger 3 (fid=19)",307.0,3,,
Car 1061,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),307.3824153260041,,5.0,
Car 447,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 6 (fid=72)",308.0,6,,
Car 806,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),308.3593563043772,,20.0,
Car 333,58.0,17,4,,,done,done charging,308.38965748865735,,,211.88646026824932
Car 245,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",308.61413751672853,3,,
Car 130,80.0,19,3,,,done,done charging,308.9139925296408,,,152.07997242569024
Car 907,,,,,9,switch,"Charger 9 (fid=46) not available, trying Charger 8 (fid=10)",309.0,8,,
Car 547,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 13 (fid=52)",309.169044184126,13,,
Car 245,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),309.77113385949514,,15.0,
Car 547,,52,13,,,start_charge,starting to charge at Charger 13 (fid=52),309.9887886353147,,10.0,
Car 98,48.0,7,1,,,done,done charging,310.0,,,81.2900161151567
Car 206,64.0,47,7,,,done,done charging,310.9266889692176,,,84.69595902991848
Car 212,,,,83,,arrived,arrived,311.0,,,
Car 752,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 6 (fid=72)",311.0,6,,
Car 1070,,,,,17,switch,"Charger 17 (fid=23) not available, trying Charger 3 (fid=19)",311.0,3,,
Car 212,,118,15,,,start_charge,starting to charge at Charger 15 (fid=118),311.0,,0.0,
Car 1068,63.0,49,16,,,done,done charging,311.1558443907064,,,167.74460335881392
Car 1070,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),311.35184235713825,,5.0,
Car 192,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 6 (fid=72)",311.3912518914427,6,,
Car 360,,,,7,,arrived,arrived,312.0,,,
Car 692,,,,77,,arrived,arrived,312.0,,,
Car 360,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),312.0,,0.0,
Car 252,,,,91,,arrived,arrived,313.0,,,
Car 252,,84,11,,,start_charge,starting to charge at Charger 11 (fid=84),313.0,,0.0,
Car 447,,,,,6,switch,"Charger 6 (fid=72) not available, trying Charger 17 (fid=23)",313.8402157585706,17,,
Car 985,81.0,46,9,,,done,done charging,313.89240404347197,,,327.4607349438869
Car 510,,,,83,,arrived,arrived,314.0,,,
Car 510,,118,15,,,start_charge,starting to charge at Charger 15 (fid=118),314.0,,0.0,
Car 782,,,,1,,arrived,arrived,315.0,,,
Car 907,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 7 (fid=47)",316.8395917226438,7,,
Car 752,,,,,6,switch,"Charger 6 (fid=72) not available, trying Charger 3 (fid=19)",316.8402157585706,3,,
Car 440,,,,124,,arrived,arrived,317.0,,,
Car 692,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 13 (fid=52)",317.0,13,,
Car 440,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),317.0,,0.0,
Car 692,,52,13,,,start_charge,starting to charge at Charger 13 (fid=52),317.8197444511887,,5.0,
Car 489,,,,73,,arrived,arrived,318.0,,,
Car 379,,,,23,,arrived,arrived,319.0,,,
Car 905,,,,8,,arrived,arrived,319.0,,,
Car 379,,49,16,,,start_charge,starting to charge at Charger 16 (fid=49),319.0,,0.0,
Car 192,,,,,6,switch,"Charger 6 (fid=72) not available, trying Charger 13 (fid=52)",319.2406763000666,13,,
Car 447,,,,,17,switch,"Charger 17 (fid=23) not available, trying Charger 3 (fid=19)",319.38389733832327,3,,
Car 907,,47,7,,,start_charge,starting to charge at Charger 7 (fid=47),319.92668896921765,,10.0,
Car 452,,,,74,,arrived,arrived,320.0,,,
Car 782,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 13 (fid=52)",320.0,13,,
Car 452,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),320.0,,0.0,
Car 87,,,,34,,arrived,arrived,321.0,,,
Car 955,,,,72,,arrived,arrived,321.0,,,
Car 484,72.0,72,6,,,done,done charging,322.0,,,13.19412839106531
Car 87,,72,6,,,start_charge,starting to charge at Charger 6 (fid=72),322.0,,1.0,
Car 752,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 17 (fid=23)",322.2226310845747,17,,
Car 922,106.0,46,9,,,done,done charging,322.8395917226438,,,164.03265909258616
Car 887,,,,87,,arrived,arrived,323.0,,,
Car 489,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 9 (fid=46)",323.0,9,,
Car 887,,84,11,,,start_charge,starting to charge at Charger 11 (fid=84),323.0,,0.0,
Car 930,91.0,1,0,,,done,done charging,323.3912518914427,,,195.78203285284735
Car 241,,,,73,,arrived,arrived,324.0,,,
Car 905,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 9 (fid=46)",324.0,9,,
Car 447,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",324.7357396954615,0,,
Car 23,,,,23,,arrived,arrived,325.0,,,
Car 23,,49,16,,,start_charge,starting to charge at Charger 16 (fid=49),325.0,,0.0,
Car 782,,,,,13,switch,"Charger 13 (fid=52) not available, trying Charger 1 (fid=7)",325.8197444511887,1,,
Car 489,,46,9,,,start_charge,starting to charge at Charger 9 (fid=46),325.8395917226438,,5.0,
Car 955,,,,,6,switch,"Charger 6 (fid=72) not available, trying Charger 3 (fid=19)",326.0,3,,
Car 905,,46,9,,,start_charge,starting to charge at Charger 9 (fid=46),326.8395917226438,,5.0,
Car 368,86.0,64,12,,,done,done charging,327.0,,,0.0
Car 752,,,,,17,switch,"Charger 17 (fid=23) not available, trying Charger 4 (fid=17)",327.57447344171294,4,,
Car 447,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),327.7289952624687,,20.0,
Car 192,,,,,13,switch,"Charger 13 (fid=52) not available, trying Charger 17 (fid=23)",327.84503160290245,17,,
Car 1091,69.0,49,16,,,done,done charging,328.0,,,30.627204002311917
Car 241,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 9 (fid=46)",329.0,9,,
Car 52,92.0,49,16,,,done,done charging,329.1558443907064,,,167.74460335881392
Car 752,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),329.86535570053576,,20.0,
Car 796,,,,15,,arrived,arrived,330.0,,,
Car 955,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 17 (fid=23)",331.3824153260041,17,,
Car 782,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 2 (fid=17)",331.4784243371545,2,,
Car 140,,,,66,,arrived,arrived,332.0,,,
Car 490,63.0,10,8,,,done,done charging,332.1189218748388,,,160.12332492488886
Car 140,,10,8,,,start_charge,starting to charge at Charger 8 (fid=10),332.1189218748388,,0.11892187483880434,
Car 853,119.0,17,4,,,done,done charging,333.0,,,50.44993305249392
Car 232,,,,27,,arrived,arrived,334.0,,,
Car 157,72.0,52,13,,,done,done charging,334.0,,,109.69382901970413
Car 232,,26,5,,,start_charge,starting to charge at Charger 5 (fid=26),334.0,,0.0,
Car 80,,,,24,,arrived,arrived,335.0,,,
Car 384,,,,77,,arrived,arrived,335.0,,,
Car 60,79.0,7,1,,,done,done charging,335.0,,,70.67846298554684
Car 388,49.0,75,14,,,done,done charging,335.0,,,38.302789715608114
Car 796,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 6 (fid=72)",335.0,6,,
Car 80,,49,16,,,start_charge,starting to charge at Charger 16 (fid=49),335.0,,0.0,
Car 192,,,,,17,switch,"Charger 17 (fid=23) not available, trying Charger 3 (fid=19)",336.3405202291665,3,,
Car 955,,,,,17,switch,"Charger 17 (fid=23) not available, trying Charger 2 (fid=17)",336.73425768314235,2,,
Car 241,,,,,9,switch,"Charger 9 (fid=46) not available, trying Charger 7 (fid=47)",336.8395917226438,7,,
Car 813,120.0,17,4,,,done,done charging,337.0,,,50.44993305249392
Car 934,70.0,30,10,,,done,done charging,337.0,,,0.0
Car 241,,47,7,,,start_charge,starting to charge at Charger 7 (fid=47),337.2879882966857,,10.0,
Car 82,82.0,1,0,,,done,done charging,338.0,,,103.04602253846483
Car 384,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),338.0,,3.0,
Car 953,108.0,52,13,,,done,done charging,339.46367626997665,,,0.0
Car 782,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 15 (fid=118)",339.589372662607,15,,
Car 20,,,,25,,arrived,arrived,340.0,,,
Car 20,,49,16,,,start_charge,starting to charge at Charger 16 (fid=49),340.0,,0.0,
Car 796,,,,,6,switch,"Charger 6 (fid=72) not available, trying Charger 17 (fid=23)",340.8402157585706,17,,
Car 293,,,,26,,arrived,arrived,341.0,,,
Car 293,,26,5,,,start_charge,starting to charge at Charger 5 (fid=26),341.0,,0.0,
Car 192,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 1 (fid=7)",341.69236258630474,1,,
Car 48,,,,40,,arrived,arrived,342.0,,,
Car 577,,,,89,,arrived,arrived,342.0,,,
Car 873,,,,15,,arrived,arrived,342.0,,,
Car 923,,,,34,,arrived,arrived,342.0,,,
Car 48,,52,13,,,start_charge,starting to charge at Charger 13 (fid=52),342.0,,0.0,
Car 577,,84,11,,,start_charge,starting to charge at Charger 11 (fid=84),342.0,,0.0,
Car 955,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",342.8047136201182,4,,
Car 774,,,,56,,arrived,arrived,343.0,,,
Car 782,,118,15,,,start_charge,starting to charge at Charger 15 (fid=118),343.25696306470525,,20.0,
Car 955,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),345.16751708176275,,20.0,
Car 192,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),345.56776241986455,,35.0,
Car 59,,,,14,,arrived,arrived,346.0,,,
Car 181,96.0,17,2,,,done,done charging,346.169044184126,,,111.33714636637737
Car 873,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),346.169044184126,,4.169044184125994,
Car 796,,,,,17,switch,"Charger 17 (fid=23) not available, trying Charger 3 (fid=19)",346.38389733832327,3,,
Car 636,113.0,17,2,,,done,done charging,347.0,,,41.381228703346416
Car 219,106.0,17,2,,,done,done charging,347.0,,,160.46889726361894
Car 923,,,,,6,switch,"Charger 6 (fid=72) not available, trying Charger 17 (fid=23)",347.0,17,,
Car 59,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),347.0,,1.0,
Car 686,93.0,46,9,,,done,done charging,347.89240404347197,,,258.82923214350217
Car 28,,,,45,,arrived,arrived,348.0,,,
Car 774,,,,,6,switch,"Charger 6 (fid=72) not available, trying Charger 3 (fid=19)",348.0,3,,
Car 28,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),348.0,,0.0,
Car 572,,,,27,,arrived,arrived,349.0,,,
Car 165,88.0,17,2,,,done,done charging,349.0,,,160.46889726361894
Car 956,,,,30,,arrived,arrived,350.0,,,
Car 736,,,,10,,arrived,arrived,351.0,,,
Car 126,86.0,52,13,,,done,done charging,351.0,,,0.0
Car 470,62.0,47,7,,,done,done charging,351.28798829668574,,,190.5088466318159
Car 796,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",351.7357396954615,0,,
Car 690,,,,63,,arrived,arrived,352.0,,,
Car 1102,,,,9,,arrived,arrived,352.0,,,
Car 923,,,,,17,switch,"Charger 17 (fid=23) not available, trying Charger 2 (fid=17)",352.5436815797527,2,,
Car 603,,,,73,,arrived,arrived,353.0,,,
Car 774,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 17 (fid=23)",353.3824153260041,17,,
Car 923,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),353.61413751672853,,10.0,
Car 851,,,,11,,arrived,arrived,354.0,,,
Car 572,,,,,17,switch,"Charger 17 (fid=23) not available, trying Charger 3 (fid=19)",354.0,3,,
Car 959,78.0,19,3,,,done,done charging,354.2226310845747,,,99.88276184607984
Car 572,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),354.35184235713825,,5.0,
Car 956,,,,,6,switch,"Charger 6 (fid=72) not available, trying Charger 3 (fid=19)",355.0,3,,
Car 886,90.0,23,17,,,done,done charging,355.57447344171294,,,103.61946914070495
Car 774,,23,17,,,start_charge,starting to charge at Charger 17 (fid=23),355.57447344171294,,11.840215758570594,
Car 134,,,,34,,arrived,arrived,356.0,,,
