car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 989,,,,63,,arrived,arrived,751.0,,,
Car 447,84.0,22,26,,,done,done charging,751.0,,,28.668554654875383
Car 139,,,,48,,arrived,arrived,753.0,,,
Car 192,,,,45,,arrived,arrived,753.0,,,
Car 408,,,,77,,arrived,arrived,753.0,,,
Car 67,,,,,21,switch,"Charger 21 (fid=63) not available, trying Charger 23 (fid=8)",753.0,23,,
Car 139,,44,19,,,start_charge,starting to charge at Charger 19 (fid=44),753.0,,0.0,
Car 192,,60,16,,,start_charge,starting to charge at Charger 16 (fid=60),753.0,,0.0,
Car 408,,60,16,,,start_charge,starting to charge at Charger 16 (fid=60),753.0,,0.0,
Car 861,48.0,44,19,,,done,done charging,754.0,,,29.246716208848213
Car 397,,,,57,,arrived,arrived,755.0,,,
Car 461,,,,17,,arrived,arrived,755.0,,,
Car 191,78.0,18,7,,,done,done charging,755.0,,,74.8362394097708
Car 397,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),755.0,,0.0,
Car 461,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),755.0,,0.0,
Car 138,73.0,39,18,,,done,done charging,755.5949913297827,,,114.71322602472898
Car 989,,,,,21,switch,"Charger 21 (fid=63) not available, trying Charger 23 (fid=8)",756.0,23,,
Car 1094,,,,3,,arrived,arrived,758.0,,,
Car 1105,,,,61,,arrived,arrived,758.0,,,
Car 1083,56.0,70,25,,,done,done charging,758.0,,,0.0
Car 1094,,117,17,,,start_charge,starting to charge at Charger 17 (fid=117),758.0,,0.0,
Car 67,,,,,23,switch,"Charger 23 (fid=8) not available, trying Charger 9 (fid=73)",758.4528745352133,9,,
Car 67,,73,9,,,start_charge,starting to charge at Charger 9 (fid=73),759.0148156824362,,10.0,
Car 606,,,,16,,arrived,arrived,760.0,,,
Car 1063,87.0,73,9,,,done,done charging,760.0,,,52.18342097829892
Car 267,49.0,44,19,,,done,done charging,760.0,,,104.62667187672136
Car 606,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),760.0,,0.0,
Car 989,,,,,23,switch,"Charger 23 (fid=8) not available, trying Charger 9 (fid=73)",761.4528745352133,9,,
Car 677,76.0,1,0,,,done,done charging,761.9465391414354,,,103.04602253846483
Car 620,,,,11,,arrived,arrived,762.0,,,
Car 106,101.0,63,21,,,done,done charging,762.0,,,54.8181167954453
Car 989,,73,9,,,start_charge,starting to charge at Charger 9 (fid=73),762.0148156824362,,10.0,
Car 269,,,,61,,arrived,arrived,763.0,,,
Car 935,,,,17,,arrived,arrived,763.0,,,
Car 1105,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 18 (fid=39)",763.0,18,,
Car 935,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),763.0,,0.0,
Car 30,,,,4,,arrived,arrived,764.0,,,
Car 38,,,,45,,arrived,arrived,764.0,,,
Car 705,89.0,74,14,,,done,done charging,764.0,,,0.0
Car 1105,,39,18,,,start_charge,starting to charge at Charger 18 (fid=39),764.5949913297827,,5.0,
Car 263,104.0,17,4,,,done,done charging,765.0,,,50.44993305249392
Car 336,87.0,63,21,,,done,done charging,766.3721737543885,,,178.1234114455571
Car 620,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 2 (fid=17)",767.0,2,,
Car 314,53.0,31,24,,,done,done charging,768.0,,,0.0
Car 269,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 18 (fid=39)",768.0,18,,
Car 620,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),768.9263973260938,,5.0,
Car 462,,,,11,,arrived,arrived,769.0,,,
Car 96,104.0,8,23,,,done,done charging,769.0,,,0.0
Car 492,61.0,22,26,,,done,done charging,769.0,,,23.899868807180432
Car 30,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 0 (fid=1)",769.0,0,,
Car 38,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 9 (fid=73)",769.0,9,,
Car 269,,39,18,,,start_charge,starting to charge at Charger 18 (fid=39),769.5949913297827,,5.0,
Car 882,85.0,8,23,,,done,done charging,770.5619411472229,,,46.809697563664486
Car 30,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),770.9465391414354,,5.0,
Car 213,120.0,1,0,,,done,done charging,772.0,,,0.0
Car 391,60.0,1,0,,,done,done charging,773.156008213478,,,129.11660621313655
Car 462,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 2 (fid=17)",774.0,2,,
Car 185,,,,46,,arrived,arrived,775.0,,,
Car 1041,116.0,70,25,,,done,done charging,775.0,,,0.0
Car 185,,44,19,,,start_charge,starting to charge at Charger 19 (fid=44),775.0,,0.0,
Car 174,,,,31,,arrived,arrived,776.0,,,
Car 894,,,,18,,arrived,arrived,776.0,,,
Car 613,51.0,73,9,,,done,done charging,776.0,,,52.18342097829892
Car 174,,31,24,,,start_charge,starting to charge at Charger 24 (fid=31),776.0,,0.0,
Car 894,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),776.0,,0.0,
Car 38,,73,9,,,start_charge,starting to charge at Charger 9 (fid=73),776.0,,9.72991859502929,
Car 451,,,,22,,arrived,arrived,779.0,,,
Car 451,,22,26,,,start_charge,starting to charge at Charger 26 (fid=22),779.0,,0.0,
Car 93,65.0,73,9,,,done,done charging,780.2700814049707,,,145.31133975020617
Car 462,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 9 (fid=73)",780.9263973260938,9,,
Car 342,,,,25,,arrived,arrived,782.0,,,
Car 342,,22,26,,,start_charge,starting to charge at Charger 26 (fid=22),782.0,,0.0,
Car 777,79.0,17,4,,,done,done charging,783.0,,,50.44993305249392
Car 462,,73,9,,,start_charge,starting to charge at Charger 9 (fid=73),783.2837052538764,,10.0,
Car 212,116.0,1,0,,,done,done charging,783.9465391414354,,,103.04602253846483
Car 193,,,,71,,arrived,arrived,784.0,,,
Car 231,,,,1,,arrived,arrived,784.0,,,
Car 775,,,,61,,arrived,arrived,784.0,,,
Car 540,76.0,18,7,,,done,done charging,784.0,,,31.802751138814955
Car 193,,70,25,,,start_charge,starting to charge at Charger 25 (fid=70),784.0,,0.0,
Car 231,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),784.0,,0.0,
Car 436,103.0,63,21,,,done,done charging,785.0,,,46.52898052826673
Car 449,79.0,28,5,,,done,done charging,785.0,,,113.5733843160573
Car 97,108.0,1,0,,,done,done charging,785.9465391414354,,,103.04602253846483
Car 57,,,,69,,arrived,arrived,786.0,,,
Car 57,,70,25,,,start_charge,starting to charge at Charger 25 (fid=70),786.0,,0.0,
Car 411,,,,61,,arrived,arrived,787.0,,,
Car 822,,,,54,,arrived,arrived,787.0,,,
Car 822,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),787.0,,0.0,
Car 586,,,,74,,arrived,arrived,789.0,,,
Car 413,109.0,18,7,,,done,done charging,789.0,,,31.802751138814955
Car 775,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 18 (fid=39)",789.0,18,,
Car 586,,74,14,,,start_charge,starting to charge at Charger 14 (fid=74),789.0,,0.0,
Car 747,67.0,8,23,,,done,done charging,789.4528745352133,,,92.5075037226781
Car 775,,39,18,,,start_charge,starting to charge at Charger 18 (fid=39),790.5949913297827,,5.0,
Car 292,118.0,70,25,,,done,done charging,791.0,,,0.0
Car 900,98.0,17,4,,,done,done charging,791.0,,,0.0
Car 327,,,,74,,arrived,arrived,792.0,,,
Car 365,,,,62,,arrived,arrived,792.0,,,
Car 411,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 18 (fid=39)",792.0,18,,
Car 327,,74,14,,,start_charge,starting to charge at Charger 14 (fid=74),792.0,,0.0,
Car 848,59.0,73,9,,,done,done charging,792.2700814049707,,,140.62439169646493
Car 134,88.0,39,18,,,done,done charging,792.8119119420103,,,158.98938227756238
Car 609,,,,7,,arrived,arrived,793.0,,,
Car 685,,,,40,,arrived,arrived,793.0,,,
Car 609,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),793.0,,0.0,
Car 685,,39,18,,,start_charge,starting to charge at Charger 18 (fid=39),793.0,,0.0,
Car 411,,39,18,,,start_charge,starting to charge at Charger 18 (fid=39),793.5949913297827,,5.0,
Car 1031,108.0,17,2,,,done,done charging,793.6273893327533,,,141.4159812079012
Car 248,104.0,59,22,,,done,done charging,794.0,,,53.08363262815224
Car 307,58.0,117,17,,,done,done charging,794.0,,,0.0
Car 843,65.0,19,3,,,done,done charging,797.0,,,45.238728983029276
Car 365,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 9 (fid=73)",797.0,9,,
Car 1051,96.0,22,26,,,done,done charging,799.0,,,10.778708271420314
Car 365,,73,9,,,start_charge,starting to charge at Charger 9 (fid=73),799.2700814049707,,5.0,
Car 922,113.0,44,19,,,done,done charging,800.0,,,104.62667187672136
Car 222,75.0,75,20,,,done,done charging,800.0,,,0.0
Car 95,71.0,70,25,,,done,done charging,800.0,,,10.715066215369578
Car 56,,,,14,,arrived,arrived,801.0,,,
Car 56,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),801.0,,0.0,
Car 454,,,,20,,arrived,arrived,802.0,,,
Car 1005,97.0,15,10,,,done,done charging,802.0,,,0.0
Car 791,56.0,36,6,,,done,done charging,802.0,,,18.364356781544174
Car 454,,22,26,,,start_charge,starting to charge at Charger 26 (fid=22),802.0,,0.0,
Car 521,,,,45,,arrived,arrived,803.0,,,
Car 157,,,,37,,arrived,arrived,804.0,,,
Car 634,112.0,89,13,,,done,done charging,807.0,,,15.540330047962502
Car 927,87.0,75,20,,,done,done charging,807.0,,,118.614603337878
Car 896,,,,55,,arrived,arrived,808.0,,,
Car 832,66.0,7,1,,,done,done charging,808.0,,,81.2900161151567
Car 235,64.0,117,17,,,done,done charging,808.0,,,0.0
Car 521,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 9 (fid=73)",808.0,9,,
Car 896,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),808.0,,0.0,
Car 946,96.0,19,3,,,done,done charging,808.2564304242966,,,10.798154749778018
Car 157,,,,,9,switch,"Charger 9 (fid=73) not available, trying Charger 21 (fid=63)",809.0,21,,
Car 157,,63,21,,,start_charge,starting to charge at Charger 21 (fid=63),809.8102326071656,,5.0,
Car 446,,,,88,,arrived,arrived,810.0,,,
Car 467,,,,88,,arrived,arrived,810.0,,,
Car 446,,88,12,,,start_charge,starting to charge at Charger 12 (fid=88),810.0,,0.0,
Car 467,,88,12,,,start_charge,starting to charge at Charger 12 (fid=88),810.0,,0.0,
Car 716,,,,77,,arrived,arrived,811.0,,,
Car 372,70.0,63,21,,,done,done charging,811.0,,,46.52898052826673
Car 359,93.0,8,23,,,done,done charging,812.0,,,92.5207176420464
Car 474,120.0,13,11,,,done,done charging,813.0,,,0.0
Car 539,85.0,8,23,,,done,done charging,813.0,,,53.63858354767152
Car 521,,,,,9,switch,"Charger 9 (fid=73) not available, trying Charger 2 (fid=17)",815.2700814049707,2,,
Car 716,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 18 (fid=39)",816.0,18,,
Car 620,48.0,17,2,,,done,done charging,816.9263973260938,,,107.35151360364253
Car 641,,,,30,,arrived,arrived,817.0,,,
Car 1014,,,,69,,arrived,arrived,817.0,,,
Car 606,57.0,17,2,,,done,done charging,817.0,,,27.818216998902926
Car 641,,31,28,,,start_charge,starting to charge at Charger 28 (fid=31),817.0,,0.0,
Car 1014,,70,25,,,start_charge,starting to charge at Charger 25 (fid=70),817.0,,0.0,
Car 521,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),817.6273893327533,,10.0,
Car 590,,,,8,,arrived,arrived,818.0,,,
Car 590,,8,23,,,start_charge,starting to charge at Charger 23 (fid=8),818.0,,0.0,
Car 748,,,,53,,arrived,arrived,819.0,,,
Car 748,,53,15,,,start_charge,starting to charge at Charger 15 (fid=53),819.0,,0.0,
Car 192,67.0,60,16,,,done,done charging,820.0,,,49.278434593652825
Car 549,83.0,17,4,,,done,done charging,821.0,,,0.0
Car 716,,,,,18,switch,"Charger 18 (fid=39) not available, trying Charger 0 (fid=1)",822.5949913297827,0,,
Car 122,,,,90,,arrived,arrived,823.0,,,
Car 122,,89,13,,,start_charge,starting to charge at Charger 13 (fid=89),823.0,,0.0,
Car 67,65.0,73,9,,,done,done charging,824.0148156824362,,,67.49237617689279
Car 733,,,,8,,arrived,arrived,825.0,,,
Car 733,,8,23,,,start_charge,starting to charge at Charger 23 (fid=8),825.0,,0.0,
Car 716,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),825.156008213478,,10.0,
Car 818,,,,24,,arrived,arrived,826.0,,,
Car 139,73.0,44,19,,,done,done charging,826.0,,,65.21939044486611
Car 818,,28,5,,,start_charge,starting to charge at Charger 5 (fid=28),826.0,,0.0,
Car 510,,,,49,,arrived,arrived,828.0,,,
Car 510,,44,19,,,start_charge,starting to charge at Charger 19 (fid=44),828.0,,0.0,
Car 552,,,,77,,arrived,arrived,829.0,,,
Car 552,,60,16,,,start_charge,starting to charge at Charger 16 (fid=60),829.0,,0.0,
Car 107,84.0,44,19,,,done,done charging,831.0,,,0.0
Car 538,,,,37,,arrived,arrived,832.0,,,
Car 538,,73,9,,,start_charge,starting to charge at Charger 9 (fid=73),832.0,,0.0,
Car 83,,,,15,,arrived,arrived,834.0,,,
Car 484,,,,17,,arrived,arrived,834.0,,,
Car 617,,,,15,,arrived,arrived,834.0,,,
Car 527,115.0,31,24,,,done,done charging,834.0,,,10.754222659011877
Car 83,,15,10,,,start_charge,starting to charge at Charger 10 (fid=15),834.0,,0.0,
Car 484,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),834.0,,0.0,
Car 617,,15,10,,,start_charge,starting to charge at Charger 10 (fid=15),834.0,,0.0,
Car 462,51.0,73,9,,,done,done charging,834.2837052538764,,,109.89012633535583
Car 963,,,,35,,arrived,arrived,836.0,,,
Car 963,,36,6,,,start_charge,starting to charge at Charger 6 (fid=36),836.0,,0.0,
Car 618,88.0,60,16,,,done,done charging,838.0,,,59.80497675779154
Car 707,,,,36,,arrived,arrived,839.0,,,
Car 707,,36,6,,,start_charge,starting to charge at Charger 6 (fid=36),839.0,,0.0,
Car 145,,,,15,,arrived,arrived,841.0,,,
Car 1030,,,,5,,arrived,arrived,841.0,,,
Car 327,49.0,74,14,,,done,done charging,841.0,,,0.0
Car 145,,15,10,,,start_charge,starting to charge at Charger 10 (fid=15),841.0,,0.0,
Car 1030,,63,21,,,start_charge,starting to charge at Charger 21 (fid=63),841.0,,0.0,
Car 642,,,,57,,arrived,arrived,842.0,,,
Car 68,100.0,36,6,,,done,done charging,842.0,,,52.380784959723385
Car 270,,,,85,,arrived,arrived,843.0,,,
Car 270,,86,29,,,start_charge,starting to charge at Charger 29 (fid=86),843.0,,0.0,
Car 904,,,,64,,arrived,arrived,844.0,,,
Car 904,,75,20,,,start_charge,starting to charge at Charger 20 (fid=75),844.0,,0.0,
Car 57,59.0,70,25,,,done,done charging,845.0,,,5.400202311015656
Car 1105,81.0,39,18,,,done,done charging,845.5949913297827,,,115.43956282834982
Car 775,55.0,39,18,,,done,done charging,845.5949913297827,,,115.43956282834982
Car 803,,,,11,,arrived,arrived,846.0,,,
Car 846,,,,71,,arrived,arrived,846.0,,,
Car 803,,60,16,,,start_charge,starting to charge at Charger 16 (fid=60),846.0,,0.0,
Car 846,,70,25,,,start_charge,starting to charge at Charger 25 (fid=70),846.0,,0.0,
Car 642,,,,,7,switch,"Charger 7 (fid=18) not available, trying Charger 25 (fid=70)",847.0,25,,
Car 642,,70,25,,,start_charge,starting to charge at Charger 25 (fid=70),847.2849153740116,,5.0,
Car 863,,,,30,,arrived,arrived,848.0,,,
Car 294,116.0,28,5,,,done,done charging,848.0,,,23.75401744970028
Car 863,,31,28,,,start_charge,starting to charge at Charger 28 (fid=31),848.0,,0.0,
Car 21,,,,38,,arrived,arrived,849.0,,,
Car 770,,,,13,,arrived,arrived,849.0,,,
Car 193,65.0,70,25,,,done,done charging,849.0,,,5.223090655911267
Car 21,,44,19,,,start_charge,starting to charge at Charger 19 (fid=44),849.0,,0.0,
Car 770,,13,11,,,start_charge,starting to charge at Charger 11 (fid=13),849.0,,0.0,
Car 989,87.0,73,9,,,done,done charging,849.0148156824362,,,67.49237617689279
Car 850,,,,40,,arrived,arrived,851.0,,,
Car 850,,39,18,,,start_charge,starting to charge at Charger 18 (fid=39),851.0,,0.0,
Car 63,,,,82,,arrived,arrived,852.0,,,
Car 466,,,,77,,arrived,arrived,852.0,,,
Car 63,,86,29,,,start_charge,starting to charge at Charger 29 (fid=86),852.0,,0.0,
Car 196,,,,52,,arrived,arrived,854.0,,,
Car 387,,,,22,,arrived,arrived,854.0,,,
Car 397,99.0,18,7,,,done,done charging,854.0,,,45.287433510849546
Car 196,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),854.0,,0.0,
Car 387,,22,26,,,start_charge,starting to charge at Charger 26 (fid=22),854.0,,0.0,
Car 185,80.0,44,19,,,done,done charging,855.0,,,26.738358307907493
Car 568,,,,37,,arrived,arrived,856.0,,,
Car 568,,73,9,,,start_charge,starting to charge at Charger 9 (fid=73),856.0,,0.0,
Car 661,,,,15,,arrived,arrived,857.0,,,
Car 466,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 18 (fid=39)",857.0,18,,
Car 661,,15,10,,,start_charge,starting to charge at Charger 10 (fid=15),857.0,,0.0,
Car 144,119.0,53,15,,,done,done charging,857.9121177758252,,,131.03288840974025
Car 926,,,,22,,arrived,arrived,858.0,,,
Car 1094,100.0,117,17,,,done,done charging,858.0,,,69.92060647618679
Car 822,71.0,18,7,,,done,done charging,858.0,,,74.8362394097708
Car 926,,13,11,,,start_charge,starting to charge at Charger 11 (fid=13),858.0,,0.0,
Car 466,,39,18,,,start_charge,starting to charge at Charger 18 (fid=39),858.5949913297827,,5.0,
Car 534,,,,33,,arrived,arrived,859.0,,,
Car 534,,31,24,,,start_charge,starting to charge at Charger 24 (fid=31),859.0,,0.0,
Car 174,84.0,31,24,,,done,done charging,860.0,,,0.0
Car 609,68.0,7,1,,,done,done charging,861.0,,,0.0
Car 308,,,,4,,arrived,arrived,863.0,,,
Car 446,53.0,88,12,,,done,done charging,863.0,,,0.0
Car 774,,,,26,,arrived,arrived,864.0,,,
Car 641,47.0,31,28,,,done,done charging,864.0,,,12.168342532958441
Car 774,,22,26,,,start_charge,starting to charge at Charger 26 (fid=22),864.0,,0.0,
Car 657,117.0,63,21,,,done,done charging,865.0,,,84.00100314876792
Car 748,46.0,53,15,,,done,done charging,865.0,,,0.0
Car 269,97.0,39,18,,,done,done charging,866.5949913297827,,,115.43956282834982
Car 88,,,,31,,arrived,arrived,868.0,,,
Car 814,,,,3,,arrived,arrived,868.0,,,
Car 308,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 0 (fid=1)",868.0,0,,
Car 88,,31,24,,,start_charge,starting to charge at Charger 24 (fid=31),868.0,,0.0,
Car 814,,117,17,,,start_charge,starting to charge at Charger 17 (fid=117),868.0,,0.0,
Car 308,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),869.9465391414354,,5.0,
Car 43,,,,6,,arrived,arrived,871.0,,,
Car 70,,,,29,,arrived,arrived,871.0,,,
Car 408,118.0,60,16,,,done,done charging,871.0,,,43.698525833242314
Car 342,89.0,22,26,,,done,done charging,871.0,,,23.899868807180432
Car 43,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),871.0,,0.0,
Car 70,,29,27,,,start_charge,starting to charge at Charger 27 (fid=29),871.0,,0.0,
Car 461,117.0,17,2,,,done,done charging,872.0,,,0.0
Car 206,,,,46,,arrived,arrived,873.0,,,
Car 237,,,,32,,arrived,arrived,873.0,,,
Car 395,,,,124,,arrived,arrived,873.0,,,
Car 206,,44,19,,,start_charge,starting to charge at Charger 19 (fid=44),873.0,,0.0,
Car 237,,28,5,,,start_charge,starting to charge at Charger 5 (fid=28),873.0,,0.0,
Car 395,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),873.0,,0.0,
Car 30,104.0,1,0,,,done,done charging,874.9465391414354,,,103.04602253846483
Car 943,,,,5,,arrived,arrived,875.0,,,
Car 943,,63,21,,,start_charge,starting to charge at Charger 21 (fid=63),875.0,,0.0,
Car 585,,,,33,,arrived,arrived,876.0,,,
Car 935,113.0,17,2,,,done,done charging,876.0,,,0.0
Car 585,,28,5,,,start_charge,starting to charge at Charger 5 (fid=28),876.0,,0.0,
Car 443,,,,3,,arrived,arrived,877.0,,,
Car 948,,,,77,,arrived,arrived,877.0,,,
Car 443,,39,18,,,start_charge,starting to charge at Charger 18 (fid=39),877.0,,0.0,
Car 948,,60,16,,,start_charge,starting to charge at Charger 16 (fid=60),877.0,,0.0,
Car 258,,,,16,,arrived,arrived,878.0,,,
Car 535,,,,62,,arrived,arrived,878.0,,,
Car 754,,,,84,,arrived,arrived,878.0,,,
Car 258,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),878.0,,0.0,
Car 754,,86,29,,,start_charge,starting to charge at Charger 29 (fid=86),878.0,,0.0,
Car 445,,,,81,,arrived,arrived,880.0,,,
Car 445,,36,6,,,start_charge,starting to charge at Charger 6 (fid=36),880.0,,0.0,
Car 374,,,,73,,arrived,arrived,883.0,,,
Car 231,99.0,1,0,,,done,done charging,883.0,,,0.0
Car 535,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 9 (fid=73)",883.0,9,,
Car 374,,73,9,,,start_charge,starting to charge at Charger 9 (fid=73),883.0,,0.0,
Car 961,,,,57,,arrived,arrived,884.0,,,
Car 961,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),884.0,,0.0,
Car 38,109.0,73,9,,,done,done charging,885.0,,,140.62439169646493
Car 535,,73,9,,,start_charge,starting to charge at Charger 9 (fid=73),885.2700814049707,,5.0,
Car 561,,,,77,,arrived,arrived,888.0,,,
Car 966,,,,6,,arrived,arrived,888.0,,,
Car 966,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),888.0,,0.0,
Car 521,71.0,17,2,,,done,done charging,888.6273893327533,,,141.4159812079012
Car 1025,,,,69,,arrived,arrived,889.0,,,
Car 896,81.0,18,7,,,done,done charging,889.0,,,42.77386394749471
Car 1025,,70,25,,,start_charge,starting to charge at Charger 25 (fid=70),889.0,,0.0,
Car 894,114.0,18,7,,,done,done charging,890.0,,,0.0
Car 411,98.0,39,18,,,done,done charging,891.5949913297827,,,115.43956282834982
Car 208,,,,55,,arrived,arrived,892.0,,,
Car 915,,,,45,,arrived,arrived,892.0,,,
Car 586,103.0,74,14,,,done,done charging,892.0,,,0.0
Car 208,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),892.0,,0.0,
Car 406,,,,25,,arrived,arrived,893.0,,,
Car 561,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 18 (fid=39)",893.0,18,,
Car 406,,22,26,,,start_charge,starting to charge at Charger 26 (fid=22),893.0,,0.0,
Car 451,115.0,22,26,,,done,done charging,894.0,,,0.0
Car 685,101.0,39,18,,,done,done charging,894.0,,,68.53645953069422
Car 803,48.0,60,16,,,done,done charging,894.0,,,99.55289654250225
Car 846,48.0,70,25,,,done,done charging,894.0,,,5.223090655911267
Car 915,,60,16,,,start_charge,starting to charge at Charger 16 (fid=60),894.0,,2.0,
Car 561,,39,18,,,start_charge,starting to charge at Charger 18 (fid=39),894.5949913297827,,5.0,
Car 341,,,,74,,arrived,arrived,895.0,,,
Car 56,94.0,18,7,,,done,done charging,895.0,,,31.802751138814955
Car 341,,74,14,,,start_charge,starting to charge at Charger 14 (fid=74),895.0,,0.0,
Car 493,,,,71,,arrived,arrived,896.0,,,
Car 510,68.0,44,19,,,done,done charging,896.0,,,90.20655551012696
Car 493,,70,25,,,start_charge,starting to charge at Charger 25 (fid=70),896.0,,0.0,
Car 953,,,,3,,arrived,arrived,897.0,,,
Car 953,,117,17,,,start_charge,starting to charge at Charger 17 (fid=117),897.0,,0.0,
Car 287,,,,116,,arrived,arrived,898.0,,,
Car 581,,,,10,,arrived,arrived,898.0,,,
Car 467,88.0,88,12,,,done,done charging,898.0,,,0.0
Car 287,,36,6,,,start_charge,starting to charge at Charger 6 (fid=36),898.0,,0.0,
Car 581,,8,23,,,start_charge,starting to charge at Charger 23 (fid=8),898.0,,0.0,
Car 538,67.0,73,9,,,done,done charging,899.0,,,52.18342097829892
Car 438,,,,17,,arrived,arrived,900.0,,,
Car 1011,,,,33,,arrived,arrived,900.0,,,
Car 1046,,,,74,,arrived,arrived,900.0,,,
Car 438,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),900.0,,0.0,
Car 1011,,28,5,,,start_charge,starting to charge at Charger 5 (fid=28),900.0,,0.0,
Car 1046,,74,14,,,start_charge,starting to charge at Charger 14 (fid=74),900.0,,0.0,
Car 78,,,,115,,arrived,arrived,901.0,,,
Car 479,,,,8,,arrived,arrived,901.0,,,
Car 78,,22,26,,,start_charge,starting to charge at Charger 26 (fid=22),901.0,,0.0,
Car 479,,8,23,,,start_charge,starting to charge at Charger 23 (fid=8),901.0,,0.0,
Car 642,54.0,70,25,,,done,done charging,901.2849153740116,,,55.786085594899674
Car 776,,,,4,,arrived,arrived,902.0,,,
Car 1018,,,,49,,arrived,arrived,902.0,,,
Car 454,100.0,22,26,,,done,done charging,902.0,,,10.778708271420314
Car 904,58.0,75,20,,,done,done charging,902.0,,,108.51930965961243
Car 1018,,44,19,,,start_charge,starting to charge at Charger 19 (fid=44),902.0,,0.0,
Car 1014,86.0,70,25,,,done,done charging,903.0,,,5.400202311015656
Car 770,55.0,13,11,,,done,done charging,904.0,,,0.0
Car 776,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 0 (fid=1)",907.0,0,,
Car 64,,,,73,,arrived,arrived,908.0,,,
Car 743,,,,24,,arrived,arrived,908.0,,,
Car 779,,,,46,,arrived,arrived,908.0,,,
Car 64,,73,9,,,start_charge,starting to charge at Charger 9 (fid=73),908.0,,0.0,
Car 743,,28,5,,,start_charge,starting to charge at Charger 5 (fid=28),908.0,,0.0,
Car 779,,44,19,,,start_charge,starting to charge at Charger 19 (fid=44),908.0,,0.0,
Car 776,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),908.9465391414354,,5.0,
Car 1032,,,,77,,arrived,arrived,909.0,,,
Car 1060,,,,77,,arrived,arrived,909.0,,,
Car 260,,,,29,,arrived,arrived,910.0,,,
Car 707,71.0,36,6,,,done,done charging,910.0,,,0.0
Car 260,,29,27,,,start_charge,starting to charge at Charger 27 (fid=29),910.0,,0.0,
Car 9,,,,124,,arrived,arrived,911.0,,,
Car 1059,,,,35,,arrived,arrived,911.0,,,
Car 590,93.0,8,23,,,done,done charging,911.0,,,0.0
Car 9,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),911.0,,0.0,
Car 1059,,36,6,,,start_charge,starting to charge at Charger 6 (fid=36),911.0,,0.0,
Car 818,87.0,28,5,,,done,done charging,913.0,,,102.84109365910876
Car 11,,,,28,,arrived,arrived,914.0,,,
Car 1032,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 18 (fid=39)",914.0,18,,
Car 1060,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 18 (fid=39)",914.0,18,,
Car 11,,36,6,,,start_charge,starting to charge at Charger 6 (fid=36),914.0,,0.0,
Car 335,,,,26,,arrived,arrived,915.0,,,
Car 335,,28,5,,,start_charge,starting to charge at Charger 5 (fid=28),915.0,,0.0,
Car 1032,,39,18,,,start_charge,starting to charge at Charger 18 (fid=39),915.5949913297827,,5.0,
