car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,walking_dist_m
Car 66,,,,9,,arrived,arrived,1332.0,,
Car 88,,,,72,,arrived,arrived,1332.0,,
Car 165,,,,14,,arrived,arrived,1332.0,,
Car 66,,,,,13,switch,"Charger 13 (fid=62) not available, trying Charger 8 (fid=63)",1333.0,8,
Car 88,,,,,6,switch,"Charger 6 (fid=34) not available, trying Charger 16 (fid=124)",1333.0,16,
Car 165,,,,,6,switch,"Charger 6 (fid=34) not available, trying Charger 17 (fid=28)",1333.0,17,
Car 165,,28,17,,,start_charge,starting to charge at Charger 17 (fid=28),1333.6762228797306,,
Car 162,,,,,13,switch,"Charger 13 (fid=62) not available, trying Charger 1 (fid=50)",1333.7483796011868,1,
Car 18,115.0,62,13,,,done,done charging,1334.848671741038,,258.56366663924956
Car 162,,50,1,,,start_charge,starting to charge at Charger 1 (fid=50),1335.837102216113,,
Car 88,,,,,16,switch,"Charger 16 (fid=124) not available, trying Charger 4 (fid=54)",1336.0097683073504,4,
Car 147,94.0,63,8,,,done,done charging,1338.0,,55.41223491629054
Car 66,,63,8,,,start_charge,starting to charge at Charger 8 (fid=63),1338.0,,
Car 88,,,,,4,switch,"Charger 4 (fid=54) not available, trying Charger 17 (fid=28)",1339.3021013366308,17,
Car 88,,,,,17,switch,"Charger 17 (fid=28) not available, trying Charger 2 (fid=22)",1342.600240718778,2,
Car 140,,,,52,,arrived,arrived,1343.0,,
Car 140,,,,,9,switch,"Charger 9 (fid=52) not available, trying Charger 5 (fid=6)",1344.0,5,
Car 148,,,,25,,arrived,arrived,1345.0,,
Car 2,113.0,31,11,,,done,done charging,1345.0,,64.94565549707693
Car 38,113.0,75,15,,,done,done charging,1346.0,,87.93496633917952
Car 148,,,,,10,switch,"Charger 10 (fid=25) not available, trying Charger 0 (fid=33)",1346.0,0,
Car 88,,22,2,,,start_charge,starting to charge at Charger 2 (fid=22),1346.1217980488975,,
Car 140,,,,,5,switch,"Charger 5 (fid=6) not available, trying Charger 1 (fid=50)",1348.0591717220427,1,
Car 148,,,,,0,switch,"Charger 0 (fid=33) not available, trying Charger 11 (fid=31)",1348.1197253038167,11,
Car 148,,31,11,,,start_charge,starting to charge at Charger 11 (fid=31),1349.6441860427,,
Car 112,66.0,46,14,,,done,done charging,1352.3937820610026,,199.40204568152916
Car 140,,,,,1,switch,"Charger 1 (fid=50) not available, trying Charger 13 (fid=62)",1353.194496568613,13,
Car 125,72.0,124,16,,,done,done charging,1353.8937963747233,,208.3276982142894
Car 140,,62,13,,,start_charge,starting to charge at Charger 13 (fid=62),1355.2832191835391,,
Car 55,,,,19,,arrived,arrived,1363.0,,
Car 55,,124,16,,,start_charge,starting to charge at Charger 16 (fid=124),1363.0,,
Car 9,,,,69,,arrived,arrived,1368.0,,
Car 9,,,,,16,switch,"Charger 16 (fid=124) not available, trying Charger 2 (fid=22)",1369.0,2,
Car 144,111.0,6,5,,,done,done charging,1371.2379447743745,,477.29467444717835
Car 9,,,,,2,switch,"Charger 2 (fid=22) not available, trying Charger 6 (fid=34)",1371.8133141998783,6,
Car 1,57.0,39,12,,,done,done charging,1374.039539652189,,577.0301739103749
Car 9,,,,,6,switch,"Charger 6 (fid=34) not available, trying Charger 4 (fid=54)",1375.9207602152235,4,
Car 9,,,,,4,switch,"Charger 4 (fid=54) not available, trying Charger 17 (fid=28)",1378.8047882825963,17,
Car 69,,,,63,,arrived,arrived,1379.0,,
Car 156,,,,77,,arrived,arrived,1379.0,,
Car 69,,,,,8,switch,"Charger 8 (fid=63) not available, trying Charger 14 (fid=46)",1380.0,14,
Car 156,,,,,13,switch,"Charger 13 (fid=62) not available, trying Charger 9 (fid=52)",1380.0,9,
Car 161,61.0,25,10,,,done,done charging,1380.8723126045807,,344.93837838747066
Car 9,,,,,17,switch,"Charger 17 (fid=28) not available, trying Charger 11 (fid=31)",1382.1029276647434,11,
Car 69,,46,14,,,start_charge,starting to charge at Charger 14 (fid=46),1382.3937820610026,,
Car 81,,,,59,,arrived,arrived,1383.0,,
Car 81,,,,,9,switch,"Charger 9 (fid=52) not available, trying Charger 1 (fid=50)",1384.0,1,
Car 156,,,,,9,switch,"Charger 9 (fid=52) not available, trying Charger 1 (fid=50)",1384.5636571432394,1,
Car 9,,,,,11,switch,"Charger 11 (fid=31) not available, trying Charger 0 (fid=33)",1387.7406573509031,0,
Car 81,,,,,1,switch,"Charger 1 (fid=50) not available, trying Charger 15 (fid=75)",1388.500109744046,15,
Car 79,,,,47,,arrived,arrived,1389.0,,
Car 143,,,,90,,arrived,arrived,1389.0,,
Car 156,,,,,1,switch,"Charger 1 (fid=50) not available, trying Charger 15 (fid=75)",1389.0637668872855,15,
Car 79,,,,,11,switch,"Charger 11 (fid=31) not available, trying Charger 0 (fid=33)",1390.0,0,
Car 143,,,,,9,switch,"Charger 9 (fid=52) not available, trying Charger 15 (fid=75)",1390.0,15,
Car 9,,,,,0,switch,"Charger 0 (fid=33) not available, trying Charger 5 (fid=6)",1390.2651180897865,5,
Car 44,,,,3,,arrived,arrived,1391.0,,
Car 44,,118,3,,,start_charge,starting to charge at Charger 3 (fid=118),1391.0,,
Car 81,,75,15,,,start_charge,starting to charge at Charger 15 (fid=75),1392.4049038331261,,
Car 79,,,,,0,switch,"Charger 0 (fid=33) not available, trying Charger 10 (fid=25)",1392.5244607388834,10,
Car 79,,25,10,,,start_charge,starting to charge at Charger 10 (fid=25),1393.6441860427,,
Car 156,,,,,15,switch,"Charger 15 (fid=75) not available, trying Charger 5 (fid=6)",1393.9685609763656,5,
Car 56,,,,46,,arrived,arrived,1395.0,,
Car 143,,,,,15,switch,"Charger 15 (fid=75) not available, trying Charger 6 (fid=34)",1395.2597851597136,6,
Car 56,,,,,14,switch,"Charger 14 (fid=46) not available, trying Charger 11 (fid=31)",1396.0,11,
Car 148,47.0,31,11,,,done,done charging,1396.6441860427,,153.570729004095
Car 85,95.0,66,7,,,done,done charging,1396.7492021034311,,282.7456514029991
Car 9,,6,5,,,start_charge,starting to charge at Charger 5 (fid=6),1396.878800982856,,
Car 56,,31,11,,,start_charge,starting to charge at Charger 11 (fid=31),1398.04245078708,,
Car 45,99.0,52,9,,,done,done charging,1398.5214519573092,,281.9303685887871
Car 26,,,,44,,arrived,arrived,1399.0,,
Car 26,,,,,11,switch,"Charger 11 (fid=31) not available, trying Charger 0 (fid=33)",1400.0,0,
Car 156,,,,,5,switch,"Charger 5 (fid=6) not available, trying Charger 12 (fid=39)",1400.6968578943686,12,
Car 26,,,,,0,switch,"Charger 0 (fid=33) not available, trying Charger 2 (fid=22)",1402.5244607388834,2,
Car 143,,,,,6,switch,"Charger 6 (fid=34) not available, trying Charger 17 (fid=28)",1403.0617510770405,17,
Car 143,,,,,17,switch,"Charger 17 (fid=28) not available, trying Charger 1 (fid=50)",1404.7379739567712,1,
Car 182,,,,47,,arrived,arrived,1405.0,,
Car 156,,39,12,,,start_charge,starting to charge at Charger 12 (fid=39),1405.4918397271995,,
Car 26,,,,,2,switch,"Charger 2 (fid=22) not available, trying Charger 10 (fid=25)",1405.6227412262208,10,
Car 182,,,,,11,switch,"Charger 11 (fid=31) not available, trying Charger 0 (fid=33)",1406.0,0,
Car 111,,,,26,,arrived,arrived,1407.0,,
Car 111,,,,,0,switch,"Charger 0 (fid=33) not available, trying Charger 10 (fid=25)",1408.0,10,
Car 182,,,,,0,switch,"Charger 0 (fid=33) not available, trying Charger 10 (fid=25)",1408.5244607388834,10,
Car 26,,,,,10,switch,"Charger 10 (fid=25) not available, trying Charger 14 (fid=46)",1409.5884398405553,14,
Car 111,,,,,10,switch,"Charger 10 (fid=25) not available, trying Charger 11 (fid=31)",1410.1197253038167,11,
Car 143,,,,,1,switch,"Charger 1 (fid=50) not available, trying Charger 5 (fid=6)",1410.607821950214,5,
Car 182,,,,,10,switch,"Charger 10 (fid=25) not available, trying Charger 14 (fid=46)",1410.6441860427,14,
Car 111,,,,,11,switch,"Charger 11 (fid=31) not available, trying Charger 2 (fid=22)",1412.9633114863389,2,
Car 26,,,,,14,switch,"Charger 14 (fid=46) not available, trying Charger 4 (fid=54)",1413.1457830429924,4,
Car 182,,,,,14,switch,"Charger 14 (fid=46) not available, trying Charger 2 (fid=22)",1414.2015292451372,2,
Car 111,,,,,2,switch,"Charger 2 (fid=22) not available, trying Charger 14 (fid=46)",1415.2034191642092,14,
Car 143,,,,,5,switch,"Charger 5 (fid=6) not available, trying Charger 3 (fid=118)",1415.7431467967842,3,
Car 185,,,,4,,arrived,arrived,1416.0,,
Car 26,,,,,4,switch,"Charger 4 (fid=54) not available, trying Charger 16 (fid=124)",1416.3455467271435,16,
Car 185,,,,,5,switch,"Charger 5 (fid=6) not available, trying Charger 9 (fid=52)",1417.0,9,
Car 182,,,,,2,switch,"Charger 2 (fid=22) not available, trying Charger 4 (fid=54)",1418.017832646533,4,
Car 111,,,,,14,switch,"Charger 14 (fid=46) not available, trying Charger 16 (fid=124)",1419.019722565605,16,
Car 140,64.0,62,13,,,done,done charging,1419.2832191835391,,296.85264003184614
Car 26,,,,,16,switch,"Charger 16 (fid=124) not available, trying Charger 8 (fid=63)",1419.637879756424,8,
Car 185,,52,9,,,start_charge,starting to charge at Charger 9 (fid=52),1420.0591717220427,,
Car 165,88.0,28,17,,,done,done charging,1421.6762228797306,,100.09295710383688
Car 182,,,,,4,switch,"Charger 4 (fid=54) not available, trying Charger 16 (fid=124)",1422.407843383808,16,
Car 143,,,,,3,switch,"Charger 3 (fid=118) not available, trying Charger 13 (fid=62)",1422.4729748213601,13,
Car 196,115.0,54,4,,,done,done charging,1423.5935457451537,,203.55532072211042
Car 111,,,,,16,switch,"Charger 16 (fid=124) not available, trying Charger 4 (fid=54)",1424.3001621396372,4,
Car 182,,,,,16,switch,"Charger 16 (fid=124) not available, trying Charger 8 (fid=63)",1425.7001764130885,8,
Car 26,,,,,8,switch,"Charger 8 (fid=63) not available, trying Charger 6 (fid=34)",1426.3809451121708,6,
Car 111,,54,4,,,start_charge,starting to charge at Charger 4 (fid=54),1426.5924951689176,,
Car 143,,62,13,,,start_charge,starting to charge at Charger 13 (fid=62),1428.8757161456356,,
Car 94,108.0,33,0,,,done,done charging,1429.5244607388834,,75.31628796294795
Car 67,,,,38,,arrived,arrived,1430.0,,
Car 176,,,,59,,arrived,arrived,1430.0,,
Car 67,,,,,14,switch,"Charger 14 (fid=46) not available, trying Charger 8 (fid=63)",1431.0,8,
Car 176,,,,,9,switch,"Charger 9 (fid=52) not available, trying Charger 1 (fid=50)",1431.0,1,
Car 25,,,,30,,arrived,arrived,1432.0,,
Car 49,,,,118,,arrived,arrived,1432.0,,
Car 25,,33,0,,,start_charge,starting to charge at Charger 0 (fid=33),1432.0,,
Car 182,,,,,8,switch,"Charger 8 (fid=63) not available, trying Charger 6 (fid=34)",1432.4432417688354,6,
Car 26,,,,,6,switch,"Charger 6 (fid=34) not available, trying Charger 17 (fid=28)",1432.7157055060102,17,
Car 49,,,,,3,switch,"Charger 3 (fid=118) not available, trying Charger 6 (fid=34)",1433.0,6,
Car 26,,28,17,,,start_charge,starting to charge at Charger 17 (fid=28),1433.3919283857408,,
Car 67,,,,,8,switch,"Charger 8 (fid=63) not available, trying Charger 10 (fid=25)",1434.3937820610026,10,
Car 176,,,,,1,switch,"Charger 1 (fid=50) not available, trying Charger 15 (fid=75)",1435.500109744046,15,
Car 73,,,,17,,arrived,arrived,1436.0,,
Car 93,,,,67,,arrived,arrived,1436.0,,
Car 66,98.0,63,8,,,done,done charging,1436.0,,218.1917188725909
Car 73,,,,,6,switch,"Charger 6 (fid=34) not available, trying Charger 17 (fid=28)",1437.0,17,
Car 93,,,,,4,switch,"Charger 4 (fid=54) not available, trying Charger 14 (fid=46)",1437.0,14,
Car 81,45.0,75,15,,,done,done charging,1437.4049038331261,,278.3063999792035
Car 49,,,,,6,switch,"Charger 6 (fid=34) not available, trying Charger 17 (fid=28)",1438.4824634577476,17,
Car 73,,,,,17,switch,"Charger 17 (fid=28) not available, trying Charger 5 (fid=6)",1438.6762228797306,5,
Car 182,,,,,6,switch,"Charger 6 (fid=34) not available, trying Charger 17 (fid=28)",1438.7780021626747,17,
Car 176,,75,15,,,start_charge,starting to charge at Charger 15 (fid=75),1439.4049038331261,,
Car 67,,,,,10,switch,"Charger 10 (fid=25) not available, trying Charger 4 (fid=54)",1439.4551438863741,4,
