car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 391,,77,12,,,start_charge,starting to charge at Charger 12 (fid=77),656.0,,2.0,
Car 215,97.0,18,7,,,done,done charging,657.0,,,45.287433510849546
Car 485,74.0,77,12,,,done,done charging,657.0,,,40.44401316634773
Car 228,89.0,17,4,,,done,done charging,659.0,,,50.44993305249392
Car 281,,,,59,,arrived,arrived,661.0,,,
Car 463,,,,59,,arrived,arrived,661.0,,,
Car 281,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),661.0,,0.0,
Car 463,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),661.0,,0.0,
Car 70,,,,54,,arrived,arrived,664.0,,,
Car 70,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),664.0,,0.0,
Car 173,112.0,1,0,,,done,done charging,669.0,,,0.0
Car 88,,,,63,,arrived,arrived,672.0,,,
Car 336,73.0,17,4,,,done,done charging,672.543654985213,,,144.75845650600084
Car 372,80.0,27,6,,,done,done charging,674.0,,,35.92250896024689
Car 23,69.0,87,8,,,done,done charging,676.0,,,86.02581817684727
Car 393,53.0,31,13,,,done,done charging,676.0,,,44.630050694573015
Car 483,,,,76,,arrived,arrived,677.0,,,
Car 25,50.0,63,11,,,done,done charging,677.0,,,84.00100314876792
Car 88,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 9 (fid=48)",677.0,9,,
Car 483,,87,8,,,start_charge,starting to charge at Charger 8 (fid=87),677.0,,0.0,
Car 320,,,,38,,arrived,arrived,679.0,,,
Car 320,,48,9,,,start_charge,starting to charge at Charger 9 (fid=48),679.0,,0.0,
Car 88,,48,9,,,start_charge,starting to charge at Charger 9 (fid=48),679.3534001591927,,5.0,
Car 83,,,,14,,arrived,arrived,681.0,,,
Car 116,99.0,63,11,,,done,done charging,681.0,,,87.51804687607196
Car 83,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),681.0,,0.0,
Car 401,,,,68,,arrived,arrived,682.0,,,
Car 401,,68,5,,,start_charge,starting to charge at Charger 5 (fid=68),682.0,,0.0,
Car 178,,,,73,,arrived,arrived,683.0,,,
Car 178,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),683.0,,0.0,
Car 168,54.0,77,12,,,done,done charging,684.0,,,40.44401316634773
Car 474,,,,62,,arrived,arrived,685.0,,,
Car 474,,77,12,,,start_charge,starting to charge at Charger 12 (fid=77),685.0,,0.0,
Car 367,,,,77,,arrived,arrived,688.0,,,
Car 302,80.0,63,11,,,done,done charging,688.0,,,67.49237617689279
Car 367,,77,12,,,start_charge,starting to charge at Charger 12 (fid=77),688.0,,0.0,
Car 298,103.0,18,7,,,done,done charging,689.0,,,74.8362394097708
Car 488,,,,67,,arrived,arrived,691.0,,,
Car 488,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),691.0,,0.0,
Car 2,85.0,77,12,,,done,done charging,692.0,,,114.71650315889154
Car 420,46.0,48,9,,,done,done charging,692.0,,,43.00156277394543
Car 135,,,,13,,arrived,arrived,696.0,,,
Car 135,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),696.0,,0.0,
Car 112,,,,4,,arrived,arrived,697.0,,,
Car 112,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),697.0,,0.0,
Car 218,,,,27,,arrived,arrived,698.0,,,
Car 218,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),698.0,,0.0,
Car 96,,,,77,,arrived,arrived,703.0,,,
Car 96,,77,12,,,start_charge,starting to charge at Charger 12 (fid=77),703.0,,0.0,
Car 49,,,,4,,arrived,arrived,709.0,,,
Car 349,119.0,27,6,,,done,done charging,710.0,,,11.506014166488136
Car 234,,,,11,,arrived,arrived,711.0,,,
Car 234,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),711.0,,0.0,
Car 84,65.0,17,4,,,done,done charging,712.0,,,50.95512642512205
Car 144,,,,29,,arrived,arrived,714.0,,,
Car 49,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 9 (fid=48)",714.0,9,,
Car 144,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),714.0,,0.0,
Car 49,,48,9,,,start_charge,starting to charge at Charger 9 (fid=48),716.3534001591927,,5.0,
Car 87,66.0,17,4,,,done,done charging,718.543654985213,,,226.96083866827195
Car 493,116.0,31,13,,,done,done charging,719.0,,,10.754222659011877
Car 104,,,,26,,arrived,arrived,720.0,,,
Car 104,,27,6,,,start_charge,starting to charge at Charger 6 (fid=27),720.0,,0.0,
Car 240,81.0,63,11,,,done,done charging,721.0,,,67.49237617689279
Car 483,46.0,87,8,,,done,done charging,723.0,,,65.83996452761724
Car 194,103.0,1,0,,,done,done charging,725.5500192822706,,,213.33270641181412
Car 320,47.0,48,9,,,done,done charging,726.0,,,92.18328053392605
Car 388,112.0,17,2,,,done,done charging,730.112741497001,,,141.4159812079012
Car 391,75.0,77,12,,,done,done charging,731.0,,,43.698525833242314
Car 329,,,,54,,arrived,arrived,736.0,,,
Car 329,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),736.0,,0.0,
Car 432,92.0,18,7,,,done,done charging,739.0,,,74.8362394097708
Car 367,52.0,77,12,,,done,done charging,740.0,,,0.0
Car 270,88.0,48,9,,,done,done charging,741.3534001591927,,,196.0382332607512
Car 174,,,,61,,arrived,arrived,742.0,,,
Car 462,107.0,17,2,,,done,done charging,742.0,,,107.35151360364253
Car 174,,77,12,,,start_charge,starting to charge at Charger 12 (fid=77),742.0,,0.0,
Car 39,100.0,68,5,,,done,done charging,743.0,,,41.28569148020515
Car 248,,,,8,,arrived,arrived,744.0,,,
Car 248,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),744.0,,0.0,
Car 218,47.0,31,13,,,done,done charging,745.0,,,47.91426619492522
Car 181,,,,60,,arrived,arrived,747.0,,,
Car 181,,77,12,,,start_charge,starting to charge at Charger 12 (fid=77),747.0,,0.0,
Car 178,66.0,63,11,,,done,done charging,749.0,,,67.49237617689279
Car 152,,,,7,,arrived,arrived,751.0,,,
Car 152,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),751.0,,0.0,
Car 404,,,,63,,arrived,arrived,752.0,,,
Car 404,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),752.0,,0.0,
Car 114,,,,4,,arrived,arrived,753.0,,,
Car 88,74.0,48,9,,,done,done charging,753.3534001591927,,,196.0382332607512
Car 306,,,,52,,arrived,arrived,754.0,,,
Car 306,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),754.0,,0.0,
Car 112,58.0,63,11,,,done,done charging,755.0,,,54.8181167954453
Car 114,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),755.0,,2.0,
Car 346,,,,66,,arrived,arrived,759.0,,,
Car 96,56.0,77,12,,,done,done charging,759.0,,,0.0
Car 93,,,,33,,arrived,arrived,763.0,,,
Car 93,,27,6,,,start_charge,starting to charge at Charger 6 (fid=27),763.0,,0.0,
Car 346,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 12 (fid=77)",764.0,12,,
Car 463,104.0,7,1,,,done,done charging,765.0,,,112.2293636487276
Car 346,,77,12,,,start_charge,starting to charge at Charger 12 (fid=77),767.5528320380595,,5.0,
Car 281,107.0,7,1,,,done,done charging,768.0,,,112.2293636487276
Car 444,,,,37,,arrived,arrived,769.0,,,
Car 135,74.0,17,4,,,done,done charging,770.0,,,63.17084676494397
Car 474,86.0,77,12,,,done,done charging,771.0,,,89.40588072381003
Car 444,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 4 (fid=17)",774.0,4,,
Car 103,,,,60,,arrived,arrived,775.0,,,
Car 70,111.0,18,7,,,done,done charging,775.0,,,74.8362394097708
Car 401,93.0,68,5,,,done,done charging,775.0,,,0.0
Car 103,,77,12,,,start_charge,starting to charge at Charger 12 (fid=77),775.0,,0.0,
Car 444,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),776.543654985213,,5.0,
Car 319,,,,30,,arrived,arrived,782.0,,,
Car 319,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),782.0,,0.0,
Car 83,102.0,18,7,,,done,done charging,783.0,,,31.802751138814955
Car 19,,,,37,,arrived,arrived,785.0,,,
Car 128,,,,73,,arrived,arrived,788.0,,,
Car 231,,,,29,,arrived,arrived,790.0,,,
Car 19,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 4 (fid=17)",790.0,4,,
Car 231,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),790.0,,0.0,
Car 94,,,,25,,arrived,arrived,791.0,,,
Car 94,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),791.0,,0.0,
Car 219,,,,37,,arrived,arrived,792.0,,,
Car 19,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),792.543654985213,,5.0,
Car 128,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 4 (fid=17)",793.0,4,,
Car 128,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),795.543654985213,,5.0,
Car 488,105.0,17,4,,,done,done charging,796.0,,,50.44993305249392
Car 224,,,,45,,arrived,arrived,797.0,,,
Car 219,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 4 (fid=17)",797.0,4,,
Car 219,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),799.543654985213,,5.0,
Car 144,86.0,31,13,,,done,done charging,800.0,,,41.8689487448722
Car 330,,,,73,,arrived,arrived,801.0,,,
Car 324,,,,74,,arrived,arrived,802.0,,,
Car 475,,,,25,,arrived,arrived,802.0,,,
Car 224,,,,,12,switch,"Charger 12 (fid=77) not available, trying Charger 2 (fid=17)",802.0,2,,
Car 324,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),802.0,,0.0,
Car 475,,48,9,,,start_charge,starting to charge at Charger 9 (fid=48),802.0,,0.0,
Car 13,,,,51,,arrived,arrived,803.0,,,
Car 98,,,,118,,arrived,arrived,803.0,,,
Car 98,,3,10,,,start_charge,starting to charge at Charger 10 (fid=3),803.0,,0.0,
Car 224,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),804.112741497001,,5.0,
Car 330,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 4 (fid=17)",806.0,4,,
Car 13,,,,,12,switch,"Charger 12 (fid=77) not available, trying Charger 0 (fid=1)",808.0,0,,
Car 330,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),808.543654985213,,5.0,
Car 13,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),809.5500192822706,,5.0,
Car 111,,,,5,,arrived,arrived,810.0,,,
Car 111,,48,9,,,start_charge,starting to charge at Charger 9 (fid=48),810.0,,0.0,
Car 321,,,,33,,arrived,arrived,812.0,,,
Car 321,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),812.0,,0.0,
Car 181,66.0,77,12,,,done,done charging,813.0,,,43.698525833242314
Car 245,,,,37,,arrived,arrived,814.0,,,
Car 161,,,,69,,arrived,arrived,815.0,,,
Car 202,,,,60,,arrived,arrived,815.0,,,
Car 161,,68,5,,,start_charge,starting to charge at Charger 5 (fid=68),815.0,,0.0,
Car 202,,77,12,,,start_charge,starting to charge at Charger 12 (fid=77),815.0,,0.0,
Car 192,,,,55,,arrived,arrived,816.0,,,
Car 192,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),816.0,,0.0,
Car 306,63.0,7,1,,,done,done charging,817.0,,,54.86803450095119
Car 245,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 4 (fid=17)",819.0,4,,
Car 444,46.0,17,4,,,done,done charging,822.543654985213,,,144.75845650600084
Car 245,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),822.543654985213,,6.0,
Car 200,,,,43,,arrived,arrived,823.0,,,
Car 200,,48,9,,,start_charge,starting to charge at Charger 9 (fid=48),823.0,,0.0,
Car 234,115.0,17,2,,,done,done charging,826.0,,,107.35151360364253
Car 104,107.0,27,6,,,done,done charging,827.0,,,14.629746272583644
Car 346,61.0,77,12,,,done,done charging,828.5528320380595,,,232.9134199332458
Car 49,113.0,48,9,,,done,done charging,829.3534001591927,,,152.23002986599647
Car 404,79.0,63,11,,,done,done charging,831.0,,,0.0
Car 103,57.0,77,12,,,done,done charging,832.0,,,43.698525833242314
Car 110,,,,36,,arrived,arrived,833.0,,,
Car 248,89.0,63,11,,,done,done charging,833.0,,,37.72444878326495
Car 110,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),833.0,,0.0,
Car 478,,,,1,,arrived,arrived,836.0,,,
Car 478,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),836.0,,0.0,
Car 252,,,,3,,arrived,arrived,837.0,,,
Car 252,,77,12,,,start_charge,starting to charge at Charger 12 (fid=77),837.0,,0.0,
Car 223,,,,5,,arrived,arrived,838.0,,,
Car 174,96.0,77,12,,,done,done charging,838.0,,,136.7347475113519
Car 223,,48,9,,,start_charge,starting to charge at Charger 9 (fid=48),838.0,,0.0,
Car 329,103.0,18,7,,,done,done charging,839.0,,,74.8362394097708
Car 93,76.0,27,6,,,done,done charging,839.0,,,11.506014166488136
Car 152,94.0,7,1,,,done,done charging,845.0,,,0.0
Car 421,,,,53,,arrived,arrived,847.0,,,
Car 421,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),847.0,,0.0,
Car 98,45.0,3,10,,,done,done charging,848.0,,,127.55746278831158
Car 114,100.0,63,11,,,done,done charging,855.0,,,54.8181167954453
Car 370,,,,116,,arrived,arrived,859.0,,,
Car 370,,3,10,,,start_charge,starting to charge at Charger 10 (fid=3),859.0,,0.0,
Car 439,,,,16,,arrived,arrived,861.0,,,
Car 439,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),861.0,,0.0,
Car 120,,,,45,,arrived,arrived,864.0,,,
Car 120,,77,12,,,start_charge,starting to charge at Charger 12 (fid=77),864.0,,0.0,
Car 224,60.0,17,2,,,done,done charging,864.112741497001,,,141.4159812079012
Car 343,,,,8,,arrived,arrived,867.0,,,
Car 343,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),867.0,,0.0,
Car 64,,,,7,,arrived,arrived,868.0,,,
Car 64,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),868.0,,0.0,
Car 59,,,,77,,arrived,arrived,869.0,,,
Car 59,,77,12,,,start_charge,starting to charge at Charger 12 (fid=77),869.0,,0.0,
Car 13,62.0,1,0,,,done,done charging,871.5500192822706,,,153.68392982025873
Car 200,51.0,48,9,,,done,done charging,874.0,,,24.25327608799757
Car 154,,,,54,,arrived,arrived,876.0,,,
Car 154,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),876.0,,0.0,
Car 219,78.0,17,4,,,done,done charging,877.543654985213,,,144.75845650600084
Car 15,,,,73,,arrived,arrived,880.0,,,
Car 15,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),880.0,,0.0,
Car 19,89.0,17,4,,,done,done charging,881.543654985213,,,144.75845650600084
Car 330,73.0,17,4,,,done,done charging,881.543654985213,,,195.64407842046415
Car 212,,,,41,,arrived,arrived,883.0,,,
Car 212,,27,6,,,start_charge,starting to charge at Charger 6 (fid=27),883.0,,0.0,
Car 321,72.0,31,13,,,done,done charging,884.0,,,10.754222659011877
Car 95,,,,32,,arrived,arrived,885.0,,,
Car 95,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),885.0,,0.0,
Car 94,95.0,19,3,,,done,done charging,886.0,,,47.804246558234716
Car 422,,,,38,,arrived,arrived,887.0,,,
Car 422,,48,9,,,start_charge,starting to charge at Charger 9 (fid=48),887.0,,0.0,
Car 192,76.0,18,7,,,done,done charging,892.0,,,42.77386394749471
Car 195,,,,19,,arrived,arrived,893.0,,,
Car 195,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),893.0,,0.0,
Car 489,,,,43,,arrived,arrived,894.0,,,
Car 111,84.0,48,9,,,done,done charging,894.0,,,95.24211176260054
Car 161,79.0,68,5,,,done,done charging,894.0,,,5.314880337314945
Car 489,,48,9,,,start_charge,starting to charge at Charger 9 (fid=48),894.0,,0.0,
Car 324,95.0,7,1,,,done,done charging,897.0,,,70.67846298554684
Car 185,,,,15,,arrived,arrived,898.0,,,
Car 217,,,,15,,arrived,arrived,898.0,,,
Car 256,,,,17,,arrived,arrived,898.0,,,
Car 185,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),898.0,,0.0,
Car 217,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),898.0,,0.0,
Car 256,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),898.0,,0.0,
Car 241,,,,27,,arrived,arrived,900.0,,,
Car 465,,,,54,,arrived,arrived,900.0,,,
Car 319,118.0,31,13,,,done,done charging,900.0,,,5.412631245533699
Car 241,,27,6,,,start_charge,starting to charge at Charger 6 (fid=27),900.0,,0.0,
Car 465,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),900.0,,0.0,
Car 229,,,,69,,arrived,arrived,902.0,,,
Car 229,,68,5,,,start_charge,starting to charge at Charger 5 (fid=68),902.0,,0.0,
Car 128,107.0,17,4,,,done,done charging,902.543654985213,,,195.64407842046415
Car 138,,,,9,,arrived,arrived,903.0,,,
Car 231,113.0,31,13,,,done,done charging,903.0,,,41.8689487448722
Car 138,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),903.0,,0.0,
Car 202,91.0,77,12,,,done,done charging,906.0,,,43.698525833242314
Car 245,85.0,17,4,,,done,done charging,907.543654985213,,,144.75845650600084
Car 359,,,,63,,arrived,arrived,908.0,,,
Car 389,,,,31,,arrived,arrived,908.0,,,
Car 389,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),908.0,,0.0,
Car 275,,,,66,,arrived,arrived,909.0,,,
Car 475,109.0,48,9,,,done,done charging,911.0,,,43.00156277394543
Car 359,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 9 (fid=48)",913.0,9,,
Car 275,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 12 (fid=77)",914.0,12,,
Car 359,,48,9,,,start_charge,starting to charge at Charger 9 (fid=48),915.3534001591927,,5.0,
Car 29,,,,4,,arrived,arrived,916.0,,,
Car 29,,77,12,,,start_charge,starting to charge at Charger 12 (fid=77),916.0,,0.0,
Car 237,,,,32,,arrived,arrived,918.0,,,
Car 223,80.0,48,9,,,done,done charging,918.0,,,95.24211176260054
Car 237,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),918.0,,0.0,
Car 136,,,,60,,arrived,arrived,920.0,,,
Car 182,,,,37,,arrived,arrived,920.0,,,
Car 110,89.0,31,13,,,done,done charging,922.0,,,35.68140783378733
Car 252,85.0,77,12,,,done,done charging,922.0,,,114.71650315889154
Car 275,,77,12,,,start_charge,starting to charge at Charger 12 (fid=77),922.0,,9.447167961940522,
Car 478,87.0,1,0,,,done,done charging,923.0,,,0.0
Car 439,63.0,17,2,,,done,done charging,924.0,,,27.818216998902926
Car 343,57.0,63,11,,,done,done charging,924.0,,,37.72444878326495
Car 59,55.0,77,12,,,done,done charging,924.0,,,0.0
Car 182,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),924.0,,4.0,
Car 136,,77,12,,,start_charge,starting to charge at Charger 12 (fid=77),924.0,,4.0,
Car 370,66.0,3,10,,,done,done charging,925.0,,,107.96332451810336
Car 494,,,,49,,arrived,arrived,926.0,,,
Car 494,,48,9,,,start_charge,starting to charge at Charger 9 (fid=48),926.0,,0.0,
Car 421,80.0,7,1,,,done,done charging,927.0,,,130.2352763309238
Car 212,45.0,27,6,,,done,done charging,928.0,,,29.69070233256324
Car 300,,,,63,,arrived,arrived,932.0,,,
Car 409,,,,32,,arrived,arrived,934.0,,,
Car 409,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),934.0,,0.0,
Car 422,48.0,48,9,,,done,done charging,935.0,,,92.18328053392605
Car 300,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 9 (fid=48)",937.0,9,,
Car 300,,48,9,,,start_charge,starting to charge at Charger 9 (fid=48),939.3534001591927,,5.0,
Car 183,,,,52,,arrived,arrived,940.0,,,
Car 183,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),940.0,,0.0,
Car 169,,,,67,,arrived,arrived,943.0,,,
Car 169,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),943.0,,0.0,
Car 465,49.0,18,7,,,done,done charging,949.0,,,74.8362394097708
Car 138,49.0,63,11,,,done,done charging,952.0,,,130.1890828180411
Car 120,90.0,77,12,,,done,done charging,954.0,,,91.90098665410476
Car 229,54.0,68,5,,,done,done charging,956.0,,,5.314880337314945
Car 247,,,,38,,arrived,arrived,958.0,,,
Car 247,,48,9,,,start_charge,starting to charge at Charger 9 (fid=48),958.0,,0.0,
Car 193,,,,72,,arrived,arrived,960.0,,,
Car 453,,,,74,,arrived,arrived,960.0,,,
Car 193,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),960.0,,0.0,
Car 453,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),960.0,,0.0,
Car 123,,,,4,,arrived,arrived,961.0,,,
Car 123,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),961.0,,0.0,
Car 158,,,,89,,arrived,arrived,966.0,,,
Car 158,,87,8,,,start_charge,starting to charge at Charger 8 (fid=87),966.0,,0.0,
Car 316,,,,77,,arrived,arrived,967.0,,,
Car 316,,77,12,,,start_charge,starting to charge at Charger 12 (fid=77),967.0,,0.0,
Car 271,,,,13,,arrived,arrived,969.0,,,
Car 271,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),969.0,,0.0,
Car 280,,,,57,,arrived,arrived,971.0,,,
Car 15,91.0,63,11,,,done,done charging,971.0,,,67.49237617689279
Car 256,73.0,17,2,,,done,done charging,971.0,,,0.0
Car 280,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),971.0,,0.0,
Car 185,77.0,7,1,,,done,done charging,975.0,,,149.40087312325213
Car 241,77.0,27,6,,,done,done charging,977.0,,,0.0
Car 154,102.0,18,7,,,done,done charging,978.0,,,74.8362394097708
Car 29,62.0,77,12,,,done,done charging,978.0,,,40.44401316634773
Car 341,,,,17,,arrived,arrived,979.0,,,
Car 341,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),979.0,,0.0,
Car 242,,,,8,,arrived,arrived,980.0,,,
Car 459,,,,14,,arrived,arrived,980.0,,,
Car 64,112.0,7,1,,,done,done charging,980.0,,,0.0
Car 195,87.0,19,3,,,done,done charging,980.0,,,0.0
Car 242,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),980.0,,0.0,
Car 459,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),980.0,,0.0,
Car 291,,,,5,,arrived,arrived,983.0,,,
Car 494,57.0,48,9,,,done,done charging,983.0,,,26.665976318161857
Car 291,,48,9,,,start_charge,starting to charge at Charger 9 (fid=48),983.0,,0.0,
Car 32,,,,14,,arrived,arrived,986.0,,,
Car 95,101.0,31,13,,,done,done charging,986.0,,,5.161525840301837
Car 32,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),986.0,,0.0,
Car 301,,,,71,,arrived,arrived,988.0,,,
Car 301,,68,5,,,start_charge,starting to charge at Charger 5 (fid=68),988.0,,0.0,
Car 279,,,,43,,arrived,arrived,990.0,,,
Car 183,54.0,7,1,,,done,done charging,994.0,,,54.86803450095119
Car 279,,,,,9,switch,"Charger 9 (fid=48) not available, trying Charger 6 (fid=27)",995.0,6,,
Car 279,,27,6,,,start_charge,starting to charge at Charger 6 (fid=27),995.6804438886758,,5.0,
Car 402,,,,5,,arrived,arrived,998.0,,,
Car 409,64.0,31,13,,,done,done charging,998.0,,,5.161525840301837
Car 305,,,,37,,arrived,arrived,999.0,,,
Car 350,,,,16,,arrived,arrived,1003.0,,,
Car 412,,,,4,,arrived,arrived,1003.0,,,
Car 402,,,,,9,switch,"Charger 9 (fid=48) not available, trying Charger 11 (fid=63)",1003.0,11,,
Car 350,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1003.0,,0.0,
Car 412,,77,12,,,start_charge,starting to charge at Charger 12 (fid=77),1003.0,,0.0,
Car 305,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 4 (fid=17)",1004.0,4,,
Car 175,,,,61,,arrived,arrived,1006.0,,,
Car 305,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1006.543654985213,,5.0,
Car 209,,,,67,,arrived,arrived,1009.0,,,
Car 209,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1009.0,,0.0,
Car 489,116.0,48,9,,,done,done charging,1010.0,,,24.25327608799757
Car 136,86.0,77,12,,,done,done charging,1010.0,,,43.698525833242314
Car 247,52.0,48,9,,,done,done charging,1010.0,,,92.18328053392605
Car 175,,77,12,,,start_charge,starting to charge at Charger 12 (fid=77),1010.0,,4.0,
Car 402,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 6 (fid=27)",1010.3534001591927,6,,
Car 45,,,,50,,arrived,arrived,1012.0,,,
Car 217,114.0,17,2,,,done,done charging,1012.0,,,21.129393105329726
Car 402,,27,6,,,start_charge,starting to charge at Charger 6 (fid=27),1013.1341149843648,,10.0,
Car 14,,,,56,,arrived,arrived,1015.0,,,
Car 14,,68,5,,,start_charge,starting to charge at Charger 5 (fid=68),1015.0,,0.0,
Car 237,98.0,31,13,,,done,done charging,1016.0,,,5.161525840301837
Car 45,,,,,12,switch,"Charger 12 (fid=77) not available, trying Charger 0 (fid=1)",1017.0,0,,
Car 425,,,,8,,arrived,arrived,1018.0,,,
Car 45,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1018.5500192822706,,5.0,
Car 359,105.0,48,9,,,done,done charging,1020.3534001591927,,,196.0382332607512
Car 425,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 4 (fid=17)",1023.0,4,,
Car 272,,,,36,,arrived,arrived,1024.0,,,
Car 389,116.0,17,4,,,done,done charging,1024.0,,,50.95512642512205
Car 182,100.0,63,11,,,done,done charging,1024.0,,,80.50333211118276
Car 272,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),1024.0,,0.0,
Car 425,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1025.5436549852132,,5.0,
Car 316,59.0,77,12,,,done,done charging,1026.0,,,0.0
Car 193,69.0,18,7,,,done,done charging,1029.0,,,13.19412839106531
Car 461,,,,73,,arrived,arrived,1030.0,,,
Car 461,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),1030.0,,0.0,
Car 260,,,,66,,arrived,arrived,1032.0,,,
Car 371,,,,54,,arrived,arrived,1032.0,,,
Car 371,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),1032.0,,0.0,
Car 238,,,,15,,arrived,arrived,1033.0,,,
Car 238,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1033.0,,0.0,
Car 275,113.0,77,12,,,done,done charging,1035.0,,,232.9134199332458
Car 291,54.0,48,9,,,done,done charging,1037.0,,,95.24211176260054
Car 260,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 12 (fid=77)",1037.0,12,,
Car 300,101.0,48,9,,,done,done charging,1040.3534001591927,,,196.0382332607512
Car 260,,77,12,,,start_charge,starting to charge at Charger 12 (fid=77),1040.5528320380595,,5.0,
Car 101,,,,37,,arrived,arrived,1041.0,,,
Car 32,55.0,18,7,,,done,done charging,1041.0,,,31.802751138814955
Car 373,,,,43,,arrived,arrived,1043.0,,,
Car 373,,48,9,,,start_charge,starting to charge at Charger 9 (fid=48),1043.0,,0.0,
Car 318,,,,19,,arrived,arrived,1044.0,,,
Car 318,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1044.0,,0.0,
