car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,walking_dist_m
Car 287,,,,,19,switch,,"Charger 19 (fid=36) not available, trying Charger 15 (fid=29)",783.9357040191587,15,
Car 277,102.0,31,0,,,done,,done charging,784.5603448733278,,36.367493649220705
Car 213,,,,41,,arrived,,arrived,785.0,,
Car 287,,,,,15,switch,,"Charger 15 (fid=29) not available, trying Charger 16 (fid=67)",785.4779074157059,16,
Car 213,,,,,18,switch,,"Charger 18 (fid=47) not available, trying Charger 13 (fid=22)",786.0,13,
Car 20,120.0,29,15,,,done,,done charging,788.8421097940056,,138.52463207167037
Car 287,,67,16,,,start_charge,,starting to charge at Charger 16 (fid=67),789.0099657685698,,
Car 213,,,,,13,switch,,"Charger 13 (fid=22) not available, trying Charger 12 (fid=38)",789.4137247822425,12,
Car 288,,,,27,,arrived,,arrived,791.0,,
Car 111,56.0,52,10,,,done,,done charging,791.0,,289.39614319045006
Car 76,50.0,9,8,,,done,,done charging,792.0,,44.85426999366072
Car 288,,,,,20,switch,,"Charger 20 (fid=23) not available, trying Charger 19 (fid=36)",792.0,19,
Car 213,,38,12,,,start_charge,,starting to charge at Charger 12 (fid=38),793.1855567307223,,
Car 290,56.0,62,5,,,done,,done charging,793.2400382851981,,511.33485977145034
Car 288,,,,,19,switch,,"Charger 19 (fid=36) not available, trying Charger 15 (fid=29)",794.5496656115544,15,
Car 80,,,,26,,arrived,,arrived,795.0,,
Car 288,,29,15,,,start_charge,,starting to charge at Charger 15 (fid=29),795.0918690081015,,
Car 80,,,,,20,switch,,"Charger 20 (fid=23) not available, trying Charger 19 (fid=36)",796.0,19,
Car 58,79.0,71,11,,,done,,done charging,797.1272475157309,,305.30899687021434
Car 80,,,,,19,switch,,"Charger 19 (fid=36) not available, trying Charger 15 (fid=29)",798.5496656115544,15,
Car 65,,,,24,,arrived,,arrived,799.0,,
Car 65,,,,,20,switch,,"Charger 20 (fid=23) not available, trying Charger 19 (fid=36)",800.0,19,
Car 80,,,,,15,switch,,"Charger 15 (fid=29) not available, trying Charger 6 (fid=20)",800.0918690081015,6,
Car 101,,,,15,,arrived,,arrived,802.0,,
Car 65,,,,,19,switch,,"Charger 19 (fid=36) not available, trying Charger 15 (fid=29)",802.5496656115544,15,
Car 207,,,,54,,arrived,,arrived,803.0,,
Car 292,,,,124,,arrived,,arrived,803.0,,
Car 101,,,,,19,switch,,"Charger 19 (fid=36) not available, trying Charger 15 (fid=29)",803.0,15,
Car 80,,,,,6,switch,,"Charger 6 (fid=20) not available, trying Charger 17 (fid=69)",803.4898316957609,17,
Car 207,,,,,2,switch,,"Charger 2 (fid=14) not available, trying Charger 16 (fid=67)",804.0,16,
Car 292,,,,,6,switch,,"Charger 6 (fid=20) not available, trying Charger 17 (fid=69)",804.0,17,
Car 65,,,,,15,switch,,"Charger 15 (fid=29) not available, trying Charger 6 (fid=20)",804.0918690081015,6,
Car 101,,,,,15,switch,,"Charger 15 (fid=29) not available, trying Charger 0 (fid=31)",804.5422033965472,0,
Car 80,,,,,17,switch,,"Charger 17 (fid=69) not available, trying Charger 0 (fid=31)",805.1950404973777,0,
Car 101,,31,0,,,start_charge,,starting to charge at Charger 0 (fid=31),805.5196753338411,,
Car 292,,,,,17,switch,,"Charger 17 (fid=69) not available, trying Charger 11 (fid=71)",805.7052088016168,11,
Car 292,,71,11,,,start_charge,,starting to charge at Charger 11 (fid=71),807.0410020096315,,
Car 65,,,,,6,switch,,"Charger 6 (fid=20) not available, trying Charger 17 (fid=69)",807.4898316957609,17,
Car 207,,,,,16,switch,,"Charger 16 (fid=67) not available, trying Charger 11 (fid=71)",807.7873322265374,11,
Car 80,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=14)",807.9356164624087,2,
Car 61,,,,26,,arrived,,arrived,808.0,,
Car 61,,,,,18,switch,,"Charger 18 (fid=47) not available, trying Charger 13 (fid=22)",809.0,13,
Car 65,,,,,17,switch,,"Charger 17 (fid=69) not available, trying Charger 0 (fid=31)",809.1950404973777,0,
Car 80,,,,,2,switch,,"Charger 2 (fid=14) not available, trying Charger 11 (fid=71)",809.4110413676284,11,
Car 68,,,,3,,arrived,,arrived,810.0,,
Car 305,,,,26,,arrived,,arrived,810.0,,
Car 264,111.0,117,21,,,done,,done charging,810.7392551046379,,500.4063531807538
Car 68,,,,,1,switch,,"Charger 1 (fid=39) not available, trying Charger 5 (fid=62)",811.0,5,
Car 305,,,,,18,switch,,"Charger 18 (fid=47) not available, trying Charger 13 (fid=22)",811.0,13,
Car 80,,,,,11,switch,,"Charger 11 (fid=71) not available, trying Charger 13 (fid=22)",811.3142692406343,13,
Car 207,,,,,11,switch,,"Charger 11 (fid=71) not available, trying Charger 0 (fid=31)",811.6294159318523,0,
Car 65,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=14)",811.9356164624087,2,
Car 61,,,,,13,switch,,"Charger 13 (fid=22) not available, trying Charger 12 (fid=38)",812.4137247822425,12,
Car 65,,,,,2,switch,,"Charger 2 (fid=14) not available, trying Charger 11 (fid=71)",813.4110413676284,11,
Car 207,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 19 (fid=36)",813.5797772826571,19,
Car 155,93.0,14,2,,,done,,done charging,813.6261577580174,,342.0169273968122
Car 68,,62,5,,,start_charge,,starting to charge at Charger 5 (fid=62),813.7483796011869,,
Car 305,,,,,13,switch,,"Charger 13 (fid=22) not available, trying Charger 12 (fid=38)",814.4137247822425,12,
Car 95,82.0,36,19,,,done,,done charging,814.5496656115544,,119.86098299664296
Car 207,,36,19,,,start_charge,,starting to charge at Charger 19 (fid=36),814.5496656115544,,
Car 80,,,,,13,switch,,"Charger 13 (fid=22) not available, trying Charger 9 (fid=3)",814.7048725952617,9,
Car 65,,,,,11,switch,,"Charger 11 (fid=71) not available, trying Charger 13 (fid=22)",815.3142692406343,13,
Car 61,,,,,12,switch,,"Charger 12 (fid=38) not available, trying Charger 16 (fid=67)",817.1855567307223,16,
Car 65,,,,,13,switch,,"Charger 13 (fid=22) not available, trying Charger 9 (fid=3)",818.7048725952617,9,
Car 81,,,,10,,arrived,,arrived,819.0,,
Car 121,,,,57,,arrived,,arrived,819.0,,
Car 121,,14,2,,,start_charge,,starting to charge at Charger 2 (fid=14),819.0,,
Car 305,,,,,12,switch,,"Charger 12 (fid=38) not available, trying Charger 16 (fid=67)",819.1855567307223,16,
Car 80,,3,9,,,start_charge,,starting to charge at Charger 9 (fid=3),819.5181921015135,,
Car 146,,,,37,,arrived,,arrived,820.0,,
Car 81,,,,,14,switch,,"Charger 14 (fid=8) not available, trying Charger 8 (fid=9)",820.0,8,
Car 61,,,,,16,switch,,"Charger 16 (fid=67) not available, trying Charger 3 (fid=4)",820.6243825347717,3,
Car 146,,,,,3,switch,,"Charger 3 (fid=4) not available, trying Charger 16 (fid=67)",821.0,16,
Car 81,,9,8,,,start_charge,,starting to charge at Charger 8 (fid=9),821.4199045232267,,
Car 305,,,,,16,switch,,"Charger 16 (fid=67) not available, trying Charger 3 (fid=4)",822.6243825347717,3,
Car 61,,,,,3,switch,,"Charger 3 (fid=4) not available, trying Charger 6 (fid=20)",824.4021294548066,6,
Car 65,,,,,9,switch,,"Charger 9 (fid=3) not available, trying Charger 21 (fid=117)",824.5181921015135,21,
Car 146,,,,,16,switch,,"Charger 16 (fid=67) not available, trying Charger 12 (fid=38)",824.7777469200349,12,
Car 52,,,,115,,arrived,,arrived,825.0,,
Car 65,,117,21,,,start_charge,,starting to charge at Charger 21 (fid=117),825.9011480662065,,
Car 52,,,,,6,switch,,"Charger 6 (fid=20) not available, trying Charger 17 (fid=69)",826.0,17,
Car 305,,,,,3,switch,,"Charger 3 (fid=4) not available, trying Charger 6 (fid=20)",826.4021294548066,6,
Car 125,,,,33,,arrived,,arrived,827.0,,
Car 298,107.0,22,13,,,done,,done charging,827.0,,103.30096956659214
Car 52,,,,,17,switch,,"Charger 17 (fid=69) not available, trying Charger 11 (fid=71)",827.7052088016168,11,
Car 125,,,,,18,switch,,"Charger 18 (fid=47) not available, trying Charger 13 (fid=22)",828.0,13,
Car 146,,,,,12,switch,,"Charger 12 (fid=38) not available, trying Charger 8 (fid=9)",828.2165727240844,8,
Car 52,,,,,11,switch,,"Charger 11 (fid=71) not available, trying Charger 20 (fid=23)",830.0410020096315,20,
Car 125,,22,13,,,start_charge,,starting to charge at Charger 13 (fid=22),830.4137247822425,,
Car 50,63.0,47,18,,,done,,done charging,830.4914012848883,,487.9801860588758
Car 61,,,,,6,switch,,"Charger 6 (fid=20) not available, trying Charger 17 (fid=69)",830.8467574859084,17,
Car 61,,,,,17,switch,,"Charger 17 (fid=69) not available, trying Charger 11 (fid=71)",832.5519662875251,11,
Car 305,,,,,6,switch,,"Charger 6 (fid=20) not available, trying Charger 17 (fid=69)",832.8467574859084,17,
Car 304,,,,36,,arrived,,arrived,833.0,,
Car 52,,,,,20,switch,,"Charger 20 (fid=23) not available, trying Charger 2 (fid=14)",833.3179776722899,2,
Car 146,,,,,8,switch,,"Charger 8 (fid=9) not available, trying Charger 14 (fid=8)",833.4054897502581,14,
Car 304,,,,,19,switch,,"Charger 19 (fid=36) not available, trying Charger 15 (fid=29)",834.0,15,
Car 305,,,,,17,switch,,"Charger 17 (fid=69) not available, trying Charger 11 (fid=71)",834.5519662875251,11,
Car 61,,,,,11,switch,,"Charger 11 (fid=71) not available, trying Charger 2 (fid=14)",834.8877594955399,2,
Car 297,57.0,51,4,,,done,,done charging,835.5338735848738,,286.17223869725103
Car 304,,,,,15,switch,,"Charger 15 (fid=29) not available, trying Charger 0 (fid=31)",835.5422033965472,0,
Car 146,,,,,14,switch,,"Charger 14 (fid=8) not available, trying Charger 5 (fid=62)",835.8253942734848,5,
Car 52,,,,,2,switch,,"Charger 2 (fid=14) not available, trying Charger 0 (fid=31)",836.4638572528304,0,
Car 61,,,,,2,switch,,"Charger 2 (fid=14) not available, trying Charger 0 (fid=31)",836.7909873685458,0,
Car 305,,,,,11,switch,,"Charger 11 (fid=71) not available, trying Charger 2 (fid=14)",836.8877594955399,2,
Car 304,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=14)",837.5196753338411,2,
Car 52,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 13 (fid=22)",837.9392821580501,13,
Car 42,,,,72,,arrived,,arrived,838.0,,
Car 61,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 20 (fid=23)",838.2664122737655,20,
Car 305,,,,,2,switch,,"Charger 2 (fid=14) not available, trying Charger 0 (fid=31)",838.7909873685458,0,
Car 304,,,,,2,switch,,"Charger 2 (fid=14) not available, trying Charger 11 (fid=71)",838.9951002390608,11,
Car 42,,,,,11,switch,,"Charger 11 (fid=71) not available, trying Charger 2 (fid=14)",839.0,2,
Car 44,,,,55,,arrived,,arrived,840.0,,
Car 146,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 2 (fid=14)",840.0985190364612,2,
Car 305,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 20 (fid=23)",840.2664122737655,20,
Car 304,,,,,11,switch,,"Charger 11 (fid=71) not available, trying Charger 20 (fid=23)",840.8983281120667,20,
Car 42,,,,,2,switch,,"Charger 2 (fid=14) not available, trying Charger 0 (fid=31)",840.9032278730059,0,
Car 44,,,,,2,switch,,"Charger 2 (fid=14) not available, trying Charger 11 (fid=71)",841.0,11,
Car 61,,,,,20,switch,,"Charger 20 (fid=23) not available, trying Charger 14 (fid=8)",841.2513464260666,14,
Car 52,,,,,13,switch,,"Charger 13 (fid=22) not available, trying Charger 19 (fid=36)",841.7346682696939,19,
Car 282,74.0,39,1,,,done,,done charging,842.1071248566096,,510.8288596495789
Car 42,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 6 (fid=20)",842.3786527782256,6,
Car 44,,,,,11,switch,,"Charger 11 (fid=71) not available, trying Charger 0 (fid=31)",842.9032278730059,0,
Car 305,,,,,20,switch,,"Charger 20 (fid=23) not available, trying Charger 14 (fid=8)",843.2513464260666,14,
Car 119,84.0,20,6,,,done,,done charging,843.4898316957609,,127.91822920066575
Car 42,,20,6,,,start_charge,,starting to charge at Charger 6 (fid=20),844.1136230055714,,
Car 304,,,,,20,switch,,"Charger 20 (fid=23) not available, trying Charger 6 (fid=20)",844.1753037747251,6,
Car 146,,,,,2,switch,,"Charger 2 (fid=14) not available, trying Charger 11 (fid=71)",844.6732575412044,11,
Car 44,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 19 (fid=36)",844.8535892238107,19,
Car 52,,,,,19,switch,,"Charger 19 (fid=36) not available, trying Charger 15 (fid=29)",845.9357040191587,15,
Car 44,,,,,19,switch,,"Charger 19 (fid=36) not available, trying Charger 15 (fid=29)",846.573718338612,15,
Car 146,,,,,11,switch,,"Charger 11 (fid=71) not available, trying Charger 0 (fid=31)",846.5764854142103,0,
Car 304,,,,,6,switch,,"Charger 6 (fid=20) not available, trying Charger 17 (fid=69)",846.8216950309856,17,
Car 52,,,,,15,switch,,"Charger 15 (fid=29) not available, trying Charger 16 (fid=67)",847.4779074157059,16,
Car 44,,,,,15,switch,,"Charger 15 (fid=29) not available, trying Charger 6 (fid=20)",848.1159217351592,6,
Car 146,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 18 (fid=47)",848.5268467650151,18,
Car 304,,,,,17,switch,,"Charger 17 (fid=69) not available, trying Charger 5 (fid=62)",848.5269038326023,5,
Car 61,,,,,14,switch,,"Charger 14 (fid=8) not available, trying Charger 19 (fid=36)",848.8472529804909,19,
Car 305,,,,,14,switch,,"Charger 14 (fid=8) not available, trying Charger 19 (fid=36)",850.8472529804909,19,
Car 44,,,,,6,switch,,"Charger 6 (fid=20) not available, trying Charger 17 (fid=69)",851.5138844228186,17,
Car 52,,,,,16,switch,,"Charger 16 (fid=67) not available, trying Charger 9 (fid=3)",852.0099657685698,9,
Car 292,45.0,71,11,,,done,,done charging,852.0410020096315,,107.70070636451135
Car 44,,,,,17,switch,,"Charger 17 (fid=69) not available, trying Charger 16 (fid=67)",853.2190932244354,16,
Car 146,,47,18,,,start_charge,,starting to charge at Charger 18 (fid=47),853.385311845415,,
Car 304,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 13 (fid=22)",853.9998371214833,13,
Car 49,,,,23,,arrived,,arrived,854.0,,
Car 49,,,,,18,switch,,"Charger 18 (fid=47) not available, trying Charger 12 (fid=38)",855.0,12,
Car 61,,,,,19,switch,,"Charger 19 (fid=36) not available, trying Charger 15 (fid=29)",855.1783544974155,15,
Car 61,,,,,15,switch,,"Charger 15 (fid=29) not available, trying Charger 8 (fid=9)",856.7205578939627,8,
Car 305,,,,,19,switch,,"Charger 19 (fid=36) not available, trying Charger 15 (fid=29)",857.1783544974155,15,
Car 44,,,,,16,switch,,"Charger 16 (fid=67) not available, trying Charger 20 (fid=23)",857.8513915439767,20,
Car 305,,,,,15,switch,,"Charger 15 (fid=29) not available, trying Charger 8 (fid=9)",858.7205578939627,8,
Car 49,,,,,12,switch,,"Charger 12 (fid=38) not available, trying Charger 3 (fid=4)",858.8448142648207,3,
Car 52,,,,,9,switch,,"Charger 9 (fid=3) not available, trying Charger 18 (fid=47)",858.9317512983089,18,
Car 304,,,,,13,switch,,"Charger 13 (fid=22) not available, trying Charger 16 (fid=67)",860.527580556977,16,
Car 166,105.0,4,3,,,done,,done charging,860.6357430645199,,337.0244991089618
Car 49,,4,3,,,start_charge,,starting to charge at Charger 3 (fid=4),860.8172369701397,,
Car 45,,,,50,,arrived,,arrived,862.0,,
Car 45,,51,4,,,start_charge,,starting to charge at Charger 4 (fid=51),862.0,,
Car 61,,,,,8,switch,,"Charger 8 (fid=9) not available, trying Charger 5 (fid=62)",862.5369800545955,5,
Car 44,,,,,20,switch,,"Charger 20 (fid=23) not available, trying Charger 13 (fid=22)",863.3909121118478,13,
Car 305,,,,,8,switch,,"Charger 8 (fid=9) not available, trying Charger 5 (fid=62)",864.5369800545955,5,
Car 304,,,,,16,switch,,"Charger 16 (fid=67) not available, trying Charger 9 (fid=3)",864.9480155727757,9,
Car 86,,,,13,,arrived,,arrived,865.0,,
Car 287,76.0,67,16,,,done,,done charging,865.0099657685698,,308.94724061203226
Car 61,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 9 (fid=3)",865.9286669209197,9,
Car 86,,,,,13,switch,,"Charger 13 (fid=22) not available, trying Charger 6 (fid=20)",866.0,6,
Car 52,,,,,18,switch,,"Charger 18 (fid=47) not available, trying Charger 21 (fid=117)",867.0348602649732,21,
Car 44,,,,,13,switch,,"Charger 13 (fid=22) not available, trying Charger 8 (fid=9)",867.1882763277516,8,
Car 305,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 9 (fid=3)",867.9286669209197,9,
Car 258,,,,8,,arrived,,arrived,868.0,,
Car 86,,,,,6,switch,,"Charger 6 (fid=20) not available, trying Charger 17 (fid=69)",868.8505760235748,17,
Car 253,,,,89,,arrived,,arrived,869.0,,
Car 258,,,,,14,switch,,"Charger 14 (fid=8) not available, trying Charger 8 (fid=9)",869.0,8,
Car 253,,52,10,,,start_charge,,starting to charge at Charger 10 (fid=52),869.0,,
Car 86,,,,,17,switch,,"Charger 17 (fid=69) not available, trying Charger 11 (fid=71)",870.5557848251916,11,
Car 258,,,,,8,switch,,"Charger 8 (fid=9) not available, trying Charger 3 (fid=4)",871.4199045232267,3,
Car 61,,,,,9,switch,,"Charger 9 (fid=3) not available, trying Charger 21 (fid=117)",871.7086761647741,21,
Car 304,,,,,9,switch,,"Charger 9 (fid=3) not available, trying Charger 7 (fid=12)",871.8698011025148,7,
Car 86,,71,11,,,start_charge,,starting to charge at Charger 11 (fid=71),871.8915780332063,,
Car 243,113.0,23,20,,,done,,done charging,872.1742845519516,,488.604259899868
Car 68,59.0,62,5,,,done,,done charging,872.7483796011869,,228.9305914929329
Car 305,,,,,9,switch,,"Charger 9 (fid=3) not available, trying Charger 21 (fid=117)",873.7086761647741,21,
Car 61,,,,,21,switch,,"Charger 21 (fid=117) not available, trying Charger 10 (fid=52)",874.0916321294671,10,
Car 44,,,,,8,switch,,"Charger 8 (fid=9) not available, trying Charger 12 (fid=38)",874.1597486016746,12,
Car 304,,12,7,,,start_charge,,starting to charge at Charger 7 (fid=12),874.461244111871,,
Car 258,,,,,3,switch,,"Charger 3 (fid=4) not available, trying Charger 5 (fid=62)",875.6924857638792,5,
Car 52,,,,,21,switch,,"Charger 21 (fid=117) not available, trying Charger 5 (fid=62)",875.8534164273512,5,
Car 305,,,,,21,switch,,"Charger 21 (fid=117) not available, trying Charger 10 (fid=52)",876.0916321294671,10,
Car 207,62.0,36,19,,,done,,done charging,876.5496656115544,,164.7355628643218
Car 61,,,,,10,switch,,"Charger 10 (fid=52) not available, trying Charger 7 (fid=12)",878.8793531175861,7,
Car 44,,,,,12,switch,,"Charger 12 (fid=38) not available, trying Charger 5 (fid=62)",879.3486656278483,5,
Car 258,,62,5,,,start_charge,,starting to charge at Charger 5 (fid=62),879.8324144636388,,
Car 209,,,,83,,arrived,,arrived,880.0,,
Car 305,,,,,10,switch,,"Charger 10 (fid=52) not available, trying Charger 7 (fid=12)",880.8793531175861,7,
Car 209,,,,,21,switch,,"Charger 21 (fid=117) not available, trying Charger 9 (fid=3)",881.0,9,
Car 61,,,,,7,switch,,"Charger 7 (fid=12) not available, trying Charger 4 (fid=51)",882.1602535051305,4,
Car 213,89.0,38,12,,,done,,done charging,882.1855567307223,,272.0711520070213
Car 52,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 8 (fid=9)",882.3488728669195,8,
Car 209,,,,,9,switch,,"Charger 9 (fid=3) not available, trying Charger 20 (fid=23)",883.382955964693,20,
Car 305,,,,,7,switch,,"Charger 7 (fid=12) not available, trying Charger 4 (fid=51)",884.1602535051305,4,
Car 289,,,,33,,arrived,,arrived,885.0,,
Car 289,,36,19,,,start_charge,,starting to charge at Charger 19 (fid=36),885.0,,
Car 44,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 3 (fid=4)",885.2287194324863,3,
Car 52,,,,,8,switch,,"Charger 8 (fid=9) not available, trying Charger 12 (fid=38)",885.7405597332437,12,
Car 209,,23,20,,,start_charge,,starting to charge at Charger 20 (fid=23),886.200902569668,,
Car 61,,,,,4,switch,,"Charger 4 (fid=51) not available, trying Charger 1 (fid=39)",887.3027301531048,1,
Car 305,,,,,4,switch,,"Charger 4 (fid=51) not available, trying Charger 1 (fid=39)",889.3027301531048,1,
Car 52,,38,12,,,start_charge,,starting to charge at Charger 12 (fid=38),889.9294767594174,,
Car 288,95.0,29,15,,,done,,done charging,890.0918690081015,,127.99310874275466
Car 44,,,,,3,switch,,"Charger 3 (fid=4) not available, trying Charger 18 (fid=47)",890.3686481322459,18,
Car 61,,39,1,,,start_charge,,starting to charge at Charger 1 (fid=39),891.1602137129132,,
Car 305,,,,,,gave_up,1,"no alternate charger available, gave up",894.1602137129132,,
Car 44,,,,,18,switch,,"Charger 18 (fid=47) not available, trying Charger 14 (fid=8)",895.161618430747,14,
Car 44,,,,,14,switch,,"Charger 14 (fid=8) not available, trying Charger 9 (fid=3)",901.6430129649157,9,
Car 100,,,,68,,arrived,,arrived,902.0,,
Car 100,,,,,6,switch,,"Charger 6 (fid=20) not available, trying Charger 17 (fid=69)",903.0,17,
Car 80,84.0,3,9,,,done,,done charging,903.5181921015135,,225.50878974858375
Car 100,,,,,17,switch,,"Charger 17 (fid=69) not available, trying Charger 11 (fid=71)",904.7052088016168,11,
Car 101,101.0,31,0,,,done,,done charging,906.5196753338411,,85.27311236620432
Car 100,,,,,11,switch,,"Charger 11 (fid=71) not available, trying Charger 20 (fid=23)",907.0410020096315,20,
Car 84,,,,8,,arrived,,arrived,909.0,,
Car 44,,3,9,,,start_charge,,starting to charge at Charger 9 (fid=3),909.3750918709924,,
Car 84,,,,,14,switch,,"Charger 14 (fid=8) not available, trying Charger 8 (fid=9)",910.0,8,
Car 100,,,,,20,switch,,"Charger 20 (fid=23) not available, trying Charger 2 (fid=14)",910.3179776722899,2,
Car 84,,,,,8,switch,,"Charger 8 (fid=9) not available, trying Charger 3 (fid=4)",912.4199045232267,3,
Car 100,,,,,2,switch,,"Charger 2 (fid=14) not available, trying Charger 0 (fid=31)",913.4638572528304,0,
Car 100,,31,0,,,start_charge,,starting to charge at Charger 0 (fid=31),913.9392821580501,,
Car 223,,,,4,,arrived,,arrived,916.0,,
Car 84,,,,,3,switch,,"Charger 3 (fid=4) not available, trying Charger 5 (fid=62)",916.6924857638792,5,
Car 223,,,,,10,switch,,"Charger 10 (fid=52) not available, trying Charger 5 (fid=62)",917.0,5,
Car 121,102.0,14,2,,,done,,done charging,921.0,,82.77156544099452
Car 125,91.0,22,13,,,done,,done charging,921.4137247822425,,174.78676459521068
Car 223,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 4 (fid=51)",921.5636571432394,4,
Car 84,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 12 (fid=38)",921.8324144636388,12,
Car 65,96.0,117,21,,,done,,done charging,921.9011480662065,,289.30100152353066
Car 253,55.0,52,10,,,done,,done charging,924.0,,293.2240421718237
Car 223,,,,,4,switch,,"Charger 4 (fid=51) not available, trying Charger 19 (fid=36)",925.3889411459463,19,
Car 42,82.0,20,6,,,done,,done charging,926.1136230055714,,107.12099386289867
Car 84,,,,,12,switch,,"Charger 12 (fid=38) not available, trying Charger 16 (fid=67)",927.7124682682768,16,
Car 81,107.0,9,8,,,done,,done charging,928.4199045232267,,127.85811596889285
Car 79,,,,43,,arrived,,arrived,929.0,,
Car 79,,,,,18,switch,,"Charger 18 (fid=47) not available, trying Charger 12 (fid=38)",930.0,12,
Car 84,,67,16,,,start_charge,,starting to charge at Charger 16 (fid=67),930.1512940723262,,
Car 34,,,,19,,arrived,,arrived,931.0,,
Car 34,,20,6,,,start_charge,,starting to charge at Charger 6 (fid=20),931.0,,
Car 223,,,,,19,switch,,"Charger 19 (fid=36) not available, trying Charger 15 (fid=29)",931.3941547634121,15,
Car 223,,29,15,,,start_charge,,starting to charge at Charger 15 (fid=29),931.9363581599592,,
Car 193,,,,63,,arrived,,arrived,933.0,,
Car 79,,,,,12,switch,,"Charger 12 (fid=38) not available, trying Charger 13 (fid=22)",933.8448142648207,13,
Car 193,,,,,3,switch,,"Charger 3 (fid=4) not available, trying Charger 14 (fid=8)",934.0,14,
Car 49,74.0,4,3,,,done,,done charging,934.8172369701397,,248.78774331200074
Car 45,73.0,51,4,,,done,,done charging,935.0,,157.8740664442304
Car 146,83.0,47,18,,,done,,done charging,936.385311845415,,323.5452880591387
Car 193,,,,,14,switch,,"Charger 14 (fid=8) not available, trying Charger 12 (fid=38)",937.4653048193637,12,
Car 79,,22,13,,,start_charge,,starting to charge at Charger 13 (fid=22),937.6166462133004,,
Car 124,,,,77,,arrived,,arrived,939.0,,
Car 124,,51,4,,,start_charge,,starting to charge at Charger 4 (fid=51),939.0,,
Car 25,,,,3,,arrived,,arrived,940.0,,
Car 25,,,,,9,switch,,"Charger 9 (fid=3) not available, trying Charger 21 (fid=117)",941.0,21,
Car 61,50.0,39,1,,,done,,done charging,941.1602137129132,,772.9789027315614
Car 193,,,,,12,switch,,"Charger 12 (fid=38) not available, trying Charger 8 (fid=9)",941.9377656582628,8,
Car 25,,117,21,,,start_charge,,starting to charge at Charger 21 (fid=117),942.382955964693,,
Car 193,,9,8,,,start_charge,,starting to charge at Charger 8 (fid=9),946.1266826844366,,
Car 98,,,,88,,arrived,,arrived,956.0,,
Car 98,,52,10,,,start_charge,,starting to charge at Charger 10 (fid=52),956.0,,
Car 304,89.0,12,7,,,done,,done charging,963.461244111871,,312.7587431045227
Car 152,,,,28,,arrived,,arrived,976.0,,
Car 152,,47,18,,,start_charge,,starting to charge at Charger 18 (fid=47),976.0,,
Car 209,91.0,23,20,,,done,,done charging,977.200902569668,,369.0003428334721
Car 86,106.0,71,11,,,done,,done charging,977.8915780332063,,238.29321440550095
Car 43,,,,22,,arrived,,arrived,978.0,,
Car 43,,23,20,,,start_charge,,starting to charge at Charger 20 (fid=23),978.0,,
Car 182,,,,25,,arrived,,arrived,980.0,,
Car 34,50.0,20,6,,,done,,done charging,981.0,,47.18227729566772
Car 182,,,,,18,switch,,"Charger 18 (fid=47) not available, trying Charger 12 (fid=38)",981.0,12,
Car 182,,,,,12,switch,,"Charger 12 (fid=38) not available, trying Charger 13 (fid=22)",984.8448142648207,13,
Car 226,,,,18,,arrived,,arrived,986.0,,
Car 289,101.0,36,19,,,done,,done charging,986.0,,34.18145862944299
Car 226,,14,2,,,start_charge,,starting to charge at Charger 2 (fid=14),986.0,,
Car 182,,,,,13,switch,,"Charger 13 (fid=22) not available, trying Charger 3 (fid=4)",989.6166462133004,3,
Car 143,,,,57,,arrived,,arrived,991.0,,
Car 258,112.0,62,5,,,done,,done charging,991.8324144636388,,272.6512927559359
Car 143,,,,,2,switch,,"Charger 2 (fid=14) not available, trying Charger 11 (fid=71)",992.0,11,
Car 193,46.0,9,8,,,done,,done charging,992.1266826844366,,218.1917188725909
Car 143,,71,11,,,start_charge,,starting to charge at Charger 11 (fid=71),992.9032278730059,,
Car 223,62.0,29,15,,,done,,done charging,993.9363581599592,,242.4952188616735
Car 182,,4,3,,,start_charge,,starting to charge at Charger 3 (fid=4),994.077979994616,,
Car 74,,,,62,,arrived,,arrived,1001.0,,
Car 74,,62,5,,,start_charge,,starting to charge at Charger 5 (fid=62),1001.0,,
Car 118,,,,78,,arrived,,arrived,1003.0,,
