car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 778,78.0,7,1,,,done,done charging,629.0,,,207.00482444857266
Car 423,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),629.112741497001,,5.0,
Car 278,,,,4,,arrived,arrived,630.0,,,
Car 399,,,,73,,arrived,arrived,630.0,,,
Car 784,,,,4,,arrived,arrived,630.0,,,
Car 932,,,,,9,switch,"Charger 9 (fid=77) not available, trying Charger 0 (fid=1)",630.0,0,,
Car 389,,,,,10,switch,"Charger 10 (fid=58) not available, trying Charger 14 (fid=54)",630.8260605895064,14,,
Car 57,,,,,12,switch,"Charger 12 (fid=66) not available, trying Charger 8 (fid=44)",631.0,8,,
Car 932,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),631.5500192822706,,5.0,
Car 236,,,,37,,arrived,arrived,632.0,,,
Car 667,,,,33,,arrived,arrived,632.0,,,
Car 347,,,,,14,switch,"Charger 14 (fid=54) not available, trying Charger 2 (fid=17)",632.6152878705709,2,,
Car 276,,,,11,,arrived,arrived,633.0,,,
Car 289,,,,52,,arrived,arrived,633.0,,,
Car 276,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),633.0,,0.0,
Car 289,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),633.0,,0.0,
Car 103,,,,,12,switch,"Charger 12 (fid=66) not available, trying Charger 17 (fid=55)",633.4999535781053,17,,
Car 709,,,,,14,switch,"Charger 14 (fid=54) not available, trying Charger 8 (fid=44)",634.0,8,,
Car 854,84.0,44,8,,,done,done charging,634.5854915156751,,,354.05305724568734
Car 278,,44,8,,,start_charge,starting to charge at Charger 8 (fid=44),634.5854915156751,,4.58549151567513,
Car 399,,,,,14,switch,"Charger 14 (fid=54) not available, trying Charger 12 (fid=66)",635.0,12,,
Car 784,,,,,8,switch,"Charger 8 (fid=44) not available, trying Charger 16 (fid=42)",635.0,16,,
Car 455,77.0,1,0,,,done,done charging,636.5500192822706,,,129.11660621313655
Car 650,,,,3,,arrived,arrived,637.0,,,
Car 735,,,,27,,arrived,arrived,637.0,,,
Car 236,,,,,14,switch,"Charger 14 (fid=54) not available, trying Charger 8 (fid=44)",637.0,8,,
Car 667,,,,,5,switch,"Charger 5 (fid=34) not available, trying Charger 6 (fid=71)",637.0,6,,
Car 336,86.0,55,17,,,done,done charging,638.0,,,59.27436144743001
Car 103,,55,17,,,start_charge,starting to charge at Charger 17 (fid=55),638.0,,10.456574927282304,
Car 347,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 17 (fid=55)",638.7275005580073,17,,
Car 734,103.0,7,1,,,done,done charging,639.0,,,161.65677533899992
Car 57,,,,,8,switch,"Charger 8 (fid=44) not available, trying Charger 16 (fid=42)",640.2503368216769,16,,
Car 784,,,,,16,switch,"Charger 16 (fid=42) not available, trying Charger 4 (fid=17)",640.3437192165139,4,,
Car 784,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),640.7755183187592,,10.0,
Car 709,,,,,8,switch,"Charger 8 (fid=44) not available, trying Charger 4 (fid=17)",640.8593804313115,4,,
Car 1012,,,,8,,arrived,arrived,641.0,,,
Car 389,,,,,14,switch,"Charger 14 (fid=54) not available, trying Charger 5 (fid=34)",641.0934887008373,5,,
Car 709,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),641.6134617428937,,10.0,
Car 627,,,,71,,arrived,arrived,642.0,,,
Car 989,,,,11,,arrived,arrived,642.0,,,
Car 28,101.0,17,4,,,done,done charging,642.0,,,50.44993305249392
Car 650,,,,,9,switch,"Charger 9 (fid=77) not available, trying Charger 10 (fid=58)",642.0,10,,
Car 735,,,,,15,switch,"Charger 15 (fid=28) not available, trying Charger 7 (fid=34)",642.0,7,,
Car 735,,34,7,,,start_charge,starting to charge at Charger 7 (fid=34),642.2368704373662,,5.0,
Car 667,,,,,6,switch,"Charger 6 (fid=71) not available, trying Charger 11 (fid=68)",642.4409162690713,11,,
Car 905,,,,5,,arrived,arrived,643.0,,,
Car 399,,,,,12,switch,"Charger 12 (fid=66) not available, trying Charger 17 (fid=55)",643.4999535781053,17,,
Car 236,,,,,8,switch,"Charger 8 (fid=44) not available, trying Charger 4 (fid=17)",643.8593804313115,4,,
Car 236,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),644.6134617428937,,10.0,
Car 347,,,,,17,switch,"Charger 17 (fid=55) not available, trying Charger 5 (fid=34)",644.8047574166043,5,,
Car 57,,,,,16,switch,"Charger 16 (fid=42) not available, trying Charger 14 (fid=54)",645.5940560381908,14,,
Car 458,,,,10,,arrived,arrived,646.0,,,
Car 102,96.0,66,12,,,done,done charging,646.0,,,91.99007895419939
Car 1012,,,,,12,switch,"Charger 12 (fid=66) not available, trying Charger 14 (fid=54)",646.0,14,,
Car 627,,,,,6,switch,"Charger 6 (fid=71) not available, trying Charger 11 (fid=68)",647.0,11,,
Car 989,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 14 (fid=54)",647.0,14,,
Car 389,,,,,5,switch,"Charger 5 (fid=34) not available, trying Charger 17 (fid=55)",647.2920852509017,17,,
Car 1071,88.0,54,14,,,done,done charging,647.3774648933297,,,210.1798034540973
Car 57,,54,14,,,start_charge,starting to charge at Charger 14 (fid=54),647.3774648933297,,15.105776062622795,
Car 667,,,,,11,switch,"Charger 11 (fid=68) not available, trying Charger 2 (fid=17)",647.6322506474614,2,,
Car 307,,,,52,,arrived,arrived,648.0,,,
Car 334,,,,76,,arrived,arrived,648.0,,,
Car 905,,,,,8,switch,"Charger 8 (fid=44) not available, trying Charger 16 (fid=42)",648.0,16,,
Car 307,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),648.0,,0.0,
Car 536,112.0,58,10,,,done,done charging,648.7022270111202,,,210.6484138202742
Car 650,,58,10,,,start_charge,starting to charge at Charger 10 (fid=58),648.7022270111202,,9.0,
Car 937,76.0,71,6,,,done,done charging,649.1608917965698,,,89.19036556155834
Car 739,99.0,71,6,,,done,done charging,650.4409162690713,,,32.03585436661095
Car 347,,,,,5,switch,"Charger 5 (fid=34) not available, trying Charger 6 (fid=71)",650.6986450829753,6,,
Car 495,,,,77,,arrived,arrived,651.0,,,
Car 691,,,,60,,arrived,arrived,651.0,,,
Car 458,,,,,12,switch,"Charger 12 (fid=66) not available, trying Charger 14 (fid=54)",651.0,14,,
Car 347,,71,6,,,start_charge,starting to charge at Charger 6 (fid=71),651.1395613520466,,30.0,
Car 326,111.0,42,16,,,done,done charging,651.3437192165139,,,130.0382839705153
Car 905,,42,16,,,start_charge,starting to charge at Charger 16 (fid=42),651.3437192165139,,8.0,
Car 220,57.0,55,17,,,done,done charging,651.608294104318,,,198.89194503800636
Car 399,,55,17,,,start_charge,starting to charge at Charger 17 (fid=55),651.608294104318,,14.064869031600324,
Car 715,92.0,1,0,,,done,done charging,652.0,,,0.0
Car 43,89.0,66,12,,,done,done charging,652.0,,,80.78257328161338
Car 627,,,,,11,switch,"Charger 11 (fid=68) not available, trying Charger 3 (fid=19)",652.1913343783901,3,,
Car 627,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),652.320964087271,,10.0,
Car 641,,,,37,,arrived,arrived,653.0,,,
Car 154,113.0,34,5,,,done,done charging,653.0,,,5.505533579965259
Car 442,96.0,55,17,,,done,done charging,653.0,,,59.27436144743001
Car 334,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 13 (fid=117)",653.0,13,,
Car 389,,55,17,,,start_charge,starting to charge at Charger 17 (fid=55),653.0,,44.81402708272731,
Car 989,,,,,14,switch,"Charger 14 (fid=54) not available, trying Charger 9 (fid=77)",653.1122126874363,9,,
Car 667,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",653.6890515592632,3,,
Car 919,50.0,68,11,,,done,done charging,654.1913343783901,,,15.938153719902179
Car 1023,83.0,54,14,,,done,done charging,654.3509706903651,,,111.3352589479122
Car 1012,,54,14,,,start_charge,starting to charge at Charger 14 (fid=54),654.3509706903651,,9.851017112259797,
Car 1051,113.0,17,4,,,done,done charging,654.6134617428937,,,144.75845650600084
Car 334,,117,13,,,start_charge,starting to charge at Charger 13 (fid=117),654.954127703151,,5.0,
Car 398,,,,1,,arrived,arrived,655.0,,,
Car 398,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),655.0,,0.0,
Car 495,,,,,9,switch,"Charger 9 (fid=77) not available, trying Charger 0 (fid=1)",656.0,0,,
Car 691,,,,,9,switch,"Charger 9 (fid=77) not available, trying Charger 2 (fid=17)",656.0,2,,
Car 711,113.0,42,16,,,done,done charging,656.7030532259307,,,222.79916251189832
Car 528,,,,42,,arrived,arrived,657.0,,,
Car 838,54.0,77,9,,,done,done charging,657.0,,,189.79308520860266
Car 528,,42,16,,,start_charge,starting to charge at Charger 16 (fid=42),657.0,,0.0,
Car 989,,77,9,,,start_charge,starting to charge at Charger 9 (fid=77),657.0,,11.068578912980115,
Car 495,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),657.5500192822706,,5.0,
Car 41,48.0,19,3,,,done,done charging,657.6381800748335,,,52.8443321936994
Car 667,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),657.6381800748335,,22.79213217280369,
Car 641,,,,,14,switch,"Charger 14 (fid=54) not available, trying Charger 8 (fid=44)",658.0,8,,
Car 137,,,,14,,arrived,arrived,659.0,,,
Car 458,,,,,14,switch,"Charger 14 (fid=54) not available, trying Charger 9 (fid=77)",659.4999535781053,9,,
Car 244,,,,85,,arrived,arrived,660.0,,,
Car 542,,,,22,,arrived,arrived,661.0,,,
Car 362,,,,76,,arrived,arrived,662.0,,,
Car 376,,,,30,,arrived,arrived,663.0,,,
Car 877,,,,58,,arrived,arrived,663.0,,,
Car 857,76.0,34,5,,,done,done charging,663.0,,,233.74030155926258
Car 376,,34,5,,,start_charge,starting to charge at Charger 5 (fid=34),663.0,,0.0,
Car 691,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",663.112741497001,0,,
Car 449,95.0,34,5,,,done,done charging,663.3050045782184,,,59.95293758438798
Car 534,,,,24,,arrived,arrived,664.0,,,
Car 137,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 5 (fid=34)",664.0,5,,
Car 704,115.0,19,3,,,done,done charging,664.1296297088809,,,10.798154749778018
Car 542,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),664.1296297088809,,3.129629708880884,
Car 572,47.0,42,16,,,done,done charging,664.3437192165139,,,130.74752225951687
Car 365,116.0,71,6,,,done,done charging,664.4409162690713,,,32.03585436661095
Car 137,,34,5,,,start_charge,starting to charge at Charger 5 (fid=34),664.5409053095677,,5.0,
Car 641,,,,,8,switch,"Charger 8 (fid=44) not available, trying Charger 4 (fid=17)",664.8593804313115,4,,
Car 244,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 10 (fid=58)",665.0,10,,
Car 641,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),665.6134617428937,,10.0,
Car 829,,,,9,,arrived,arrived,666.0,,,
Car 829,,66,12,,,start_charge,starting to charge at Charger 12 (fid=66),666.0,,0.0,
Car 173,,,,77,,arrived,arrived,667.0,,,
Car 489,119.0,117,13,,,done,done charging,667.0,,,35.623130294799026
Car 362,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 13 (fid=117)",667.0,13,,
Car 458,,,,,9,switch,"Charger 9 (fid=77) not available, trying Charger 2 (fid=17)",667.3191619776889,2,,
Car 555,,,,49,,arrived,arrived,668.0,,,
Car 877,,,,,10,switch,"Charger 10 (fid=58) not available, trying Charger 1 (fid=7)",668.0,1,,
Car 1105,79.0,17,2,,,done,done charging,668.30278566591,,,262.4309354668153
Car 72,120.0,58,10,,,done,done charging,668.9205632457198,,,208.8051748903477
Car 244,,58,10,,,start_charge,starting to charge at Charger 10 (fid=58),668.9205632457198,,7.49524340570099,
Car 362,,117,13,,,start_charge,starting to charge at Charger 13 (fid=117),668.954127703151,,5.0,
Car 460,,,,33,,arrived,arrived,669.0,,,
Car 534,,,,,15,switch,"Charger 15 (fid=28) not available, trying Charger 8 (fid=44)",669.0,8,,
Car 460,,34,5,,,start_charge,starting to charge at Charger 5 (fid=34),669.0,,0.0,
Car 1022,67.0,17,2,,,done,done charging,669.2897924240351,,,243.73866074340145
Car 458,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),669.4319034746899,,15.0,
Car 691,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 12 (fid=66)",670.2817856811271,12,,
Car 364,52.0,66,12,,,done,done charging,670.8276238009823,,,80.78257328161338
Car 173,,,,,9,switch,"Charger 9 (fid=77) not available, trying Charger 0 (fid=1)",672.0,0,,
Car 581,45.0,17,4,,,done,done charging,672.2191491477497,,,211.88646026824932
Car 231,,,,57,,arrived,arrived,673.0,,,
Car 1030,,,,73,,arrived,arrived,673.0,,,
Car 601,89.0,19,3,,,done,done charging,673.0,,,45.238728983029276
Car 555,,,,,8,switch,"Charger 8 (fid=44) not available, trying Charger 15 (fid=28)",673.0,15,,
Car 877,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",674.4253198400188,0,,
Car 534,,,,,8,switch,"Charger 8 (fid=44) not available, trying Charger 7 (fid=34)",674.5855548209713,7,,
Car 691,,66,12,,,start_charge,starting to charge at Charger 12 (fid=66),674.6064544500488,,15.0,
Car 38,,,,8,,arrived,arrived,675.0,,,
Car 229,109.0,55,17,,,done,done charging,675.0,,,32.54895872374052
Car 231,,55,17,,,start_charge,starting to charge at Charger 17 (fid=55),675.0,,2.0,
Car 934,84.0,7,1,,,done,done charging,675.1644138892619,,,163.10633183600606
Car 534,,34,7,,,start_charge,starting to charge at Charger 7 (fid=34),675.316719726693,,10.0,
Car 52,,,,69,,arrived,arrived,676.0,,,
Car 141,,,,57,,arrived,arrived,676.0,,,
Car 52,,68,11,,,start_charge,starting to charge at Charger 11 (fid=68),676.0,,0.0,
Car 405,,,,4,,arrived,arrived,677.0,,,
Car 577,,,,67,,arrived,arrived,677.0,,,
Car 577,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),677.0,,0.0,
Car 994,79.0,34,5,,,done,done charging,677.5409053095677,,,16.18224474539421
Car 1030,,,,,14,switch,"Charger 14 (fid=54) not available, trying Charger 12 (fid=66)",678.0,12,,
Car 173,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",678.5500192822706,2,,
Car 555,,,,,15,switch,"Charger 15 (fid=28) not available, trying Charger 7 (fid=34)",678.5855548209713,7,,
Car 555,,34,7,,,start_charge,starting to charge at Charger 7 (fid=34),678.8224252583375,,10.0,
Car 750,,,,72,,arrived,arrived,679.0,,,
Car 1088,98.0,54,14,,,done,done charging,679.0,,,110.91029342670828
Car 750,,71,6,,,start_charge,starting to charge at Charger 6 (fid=71),679.0,,0.0,
Car 38,,,,,12,switch,"Charger 12 (fid=66) not available, trying Charger 14 (fid=54)",680.0,14,,
Car 877,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 9 (fid=77)",680.3705439634492,9,,
Car 173,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),680.7190634663966,,10.0,
Car 141,,,,,17,switch,"Charger 17 (fid=55) not available, trying Charger 14 (fid=54)",681.0,14,,
Car 141,,54,14,,,start_charge,starting to charge at Charger 14 (fid=54),681.5623056039664,,5.0,
Car 551,,,,27,,arrived,arrived,682.0,,,
Car 405,,,,,9,switch,"Charger 9 (fid=77) not available, trying Charger 0 (fid=1)",682.0,0,,
Car 551,,34,5,,,start_charge,starting to charge at Charger 5 (fid=34),682.0,,0.0,
Car 808,59.0,68,11,,,done,done charging,682.687627088419,,,244.94588281088605
Car 467,,,,23,,arrived,arrived,683.0,,,
Car 47,118.0,66,12,,,done,done charging,684.0,,,145.62807570314592
Car 1030,,66,12,,,start_charge,starting to charge at Charger 12 (fid=66),684.0,,7.5000464218946945,
Car 559,,,,15,,arrived,arrived,685.0,,,
Car 1001,,,,12,,arrived,arrived,685.0,,,
Car 571,107.0,71,6,,,done,done charging,685.0,,,18.510621491494938
Car 1049,81.0,77,9,,,done,done charging,685.0,,,91.90098665410476
Car 342,62.0,58,10,,,done,done charging,685.0,,,0.0
Car 1001,,117,13,,,start_charge,starting to charge at Charger 13 (fid=117),685.0,,0.0,
Car 877,,77,9,,,start_charge,starting to charge at Charger 9 (fid=77),685.0,,18.07943675428021,
Car 559,,58,10,,,start_charge,starting to charge at Charger 10 (fid=58),685.0,,0.0,
Car 201,98.0,42,16,,,done,done charging,685.3437192165139,,,42.980309410271374
Car 946,,,,40,,arrived,arrived,687.0,,,
Car 493,,,,56,,arrived,arrived,688.0,,,
Car 912,,,,37,,arrived,arrived,688.0,,,
Car 553,76.0,7,1,,,done,done charging,688.0,,,168.026372602651
Car 467,,,,,15,switch,"Charger 15 (fid=28) not available, trying Charger 8 (fid=44)",688.0,8,,
Car 38,,,,,14,switch,"Charger 14 (fid=54) not available, trying Charger 8 (fid=44)",688.4999535781053,8,,
Car 405,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",688.5500192822706,2,,
Car 440,,,,34,,arrived,arrived,689.0,,,
Car 289,56.0,7,1,,,done,done charging,689.0,,,54.86803450095119
Car 440,,34,7,,,start_charge,starting to charge at Charger 7 (fid=34),689.0,,0.0,
Car 470,,,,21,,arrived,arrived,690.0,,,
Car 751,,,,9,,arrived,arrived,690.0,,,
Car 487,69.0,28,15,,,done,done charging,690.0,,,36.9549409551882
Car 470,,117,13,,,start_charge,starting to charge at Charger 13 (fid=117),690.0,,0.0,
Car 961,,,,33,,arrived,arrived,692.0,,,
Car 145,117.0,28,15,,,done,done charging,692.0,,,62.62496302596293
Car 946,,,,,9,switch,"Charger 9 (fid=77) not available, trying Charger 12 (fid=66)",692.0,12,,
Car 561,77.0,54,14,,,done,done charging,692.1040918403496,,,186.09482476683485
Car 912,,54,14,,,start_charge,starting to charge at Charger 14 (fid=54),692.1040918403496,,4.104091840349611,
Car 903,83.0,68,11,,,done,done charging,692.6322506474614,,,55.447011903247464
Car 493,,,,,17,switch,"Charger 17 (fid=55) not available, trying Charger 6 (fid=71)",693.0,6,,
Car 467,,,,,8,switch,"Charger 8 (fid=44) not available, trying Charger 7 (fid=34)",693.5855548209713,7,,
Car 493,,71,6,,,start_charge,starting to charge at Charger 6 (fid=71),693.5985861926034,,5.0,
Car 197,,,,31,,arrived,arrived,694.0,,,
Car 467,,34,7,,,start_charge,starting to charge at Charger 7 (fid=34),694.316719726693,,10.0,
Car 723,,,,84,,arrived,arrived,695.0,,,
Car 751,,,,,12,switch,"Charger 12 (fid=66) not available, trying Charger 9 (fid=77)",695.0,9,,
Car 723,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),695.0,,0.0,
Car 38,,,,,8,switch,"Charger 8 (fid=44) not available, trying Charger 16 (fid=42)",695.3593340094168,16,,
Car 38,,42,16,,,start_charge,starting to charge at Charger 16 (fid=42),695.7030532259307,,15.0,
Car 405,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",695.7190634663966,1,,
Car 765,90.0,55,17,,,done,done charging,696.012966708785,,,147.9526526730797
Car 961,,,,,5,switch,"Charger 5 (fid=34) not available, trying Charger 6 (fid=71)",697.0,6,,
Car 961,,71,6,,,start_charge,starting to charge at Charger 6 (fid=71),697.4409162690713,,5.0,
Car 735,56.0,34,7,,,done,done charging,698.2368704373662,,,42.3651527791578
Car 405,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),698.8300117918491,,15.0,
Car 197,,,,,5,switch,"Charger 5 (fid=34) not available, trying Charger 6 (fid=71)",699.0,6,,
Car 946,,,,,12,switch,"Charger 12 (fid=66) not available, trying Charger 0 (fid=1)",699.7960794709874,0,,
Car 139,,,,53,,arrived,arrived,700.0,,,
Car 844,118.0,28,15,,,done,done charging,702.5855548209713,,,91.34413681241641
Car 751,,,,,9,switch,"Charger 9 (fid=77) not available, trying Charger 14 (fid=54)",702.7960794709874,14,,
Car 423,75.0,17,2,,,done,done charging,704.112741497001,,,141.4159812079012
Car 197,,,,,6,switch,"Charger 6 (fid=71) not available, trying Charger 11 (fid=68)",704.4409162690713,11,,
Car 197,,68,11,,,start_charge,starting to charge at Charger 11 (fid=68),704.6322506474614,,10.0,
Car 583,,,,87,,arrived,arrived,705.0,,,
Car 139,,,,,10,switch,"Charger 10 (fid=58) not available, trying Charger 1 (fid=7)",705.0,1,,
Car 583,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),705.0,,0.0,
Car 330,,,,40,,arrived,arrived,706.0,,,
Car 557,,,,36,,arrived,arrived,706.0,,,
Car 772,108.0,54,14,,,done,done charging,706.2249541844374,,,183.51133713480854
Car 751,,54,14,,,start_charge,starting to charge at Charger 14 (fid=54),706.2249541844374,,10.609666313866455,
Car 236,62.0,17,4,,,done,done charging,706.6134617428937,,,144.75845650600084
Car 674,101.0,17,2,,,done,done charging,706.7275005580073,,,232.13972624262385
Car 1015,,,,117,,arrived,arrived,707.0,,,
Car 295,81.0,28,15,,,done,done charging,707.0,,,113.5733843160573
Car 1015,,117,13,,,start_charge,starting to charge at Charger 13 (fid=117),707.0,,0.0,
Car 432,,,,87,,arrived,arrived,708.0,,,
Car 472,,,,78,,arrived,arrived,708.0,,,
Car 709,67.0,17,4,,,done,done charging,708.6134617428937,,,144.75845650600084
Car 946,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",709.1207482399091,2,,
Car 330,,,,,9,switch,"Charger 9 (fid=77) not available, trying Charger 12 (fid=66)",711.0,12,,
Car 557,,,,,5,switch,"Charger 5 (fid=34) not available, trying Charger 2 (fid=17)",711.0,2,,
Car 946,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),711.2897924240351,,15.0,
Car 139,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 9 (fid=77)",711.4253198400188,9,,
Car 557,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),711.5409053095677,,5.0,
Car 894,,,,82,,arrived,arrived,712.0,,,
Car 784,72.0,17,4,,,done,done charging,712.7755183187592,,,197.83236330796342
Car 432,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 10 (fid=58)",713.0,10,,
Car 472,,,,,12,switch,"Charger 12 (fid=66) not available, trying Charger 14 (fid=54)",713.0,14,,
Car 1094,113.0,42,16,,,done,done charging,713.7030532259307,,,179.58121787372176
Car 600,,,,4,,arrived,arrived,714.0,,,
Car 382,,,,43,,arrived,arrived,715.0,,,
Car 382,,28,15,,,start_charge,starting to charge at Charger 15 (fid=28),715.0,,0.0,
Car 628,91.0,44,8,,,done,done charging,715.3593340094168,,,210.2972124446912
Car 894,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 13 (fid=117)",717.0,13,,
Car 137,53.0,34,5,,,done,done charging,717.5409053095677,,,44.75768051404497
Car 970,,,,55,,arrived,arrived,718.0,,,
Car 970,,55,17,,,start_charge,starting to charge at Charger 17 (fid=55),718.0,,0.0,
Car 139,,,,,9,switch,"Charger 9 (fid=77) not available, trying Charger 0 (fid=1)",718.5961289281985,0,,
Car 330,,,,,12,switch,"Charger 12 (fid=66) not available, trying Charger 0 (fid=1)",718.7960794709874,0,,
Car 103,81.0,55,17,,,done,done charging,719.0,,,187.84105324713798
Car 600,,,,,9,switch,"Charger 9 (fid=77) not available, trying Charger 0 (fid=1)",719.0,0,,
Car 432,,,,,10,switch,"Charger 10 (fid=58) not available, trying Charger 13 (fid=117)",719.4253198400188,13,,
Car 746,120.0,68,11,,,done,done charging,719.4811538293868,,,153.3575627414562
Car 932,88.0,1,0,,,done,done charging,719.5500192822706,,,180.4542040102939
Car 418,,,,58,,arrived,arrived,720.0,,,
Car 727,,,,44,,arrived,arrived,720.0,,,
Car 727,,44,8,,,start_charge,starting to charge at Charger 8 (fid=44),720.0,,0.0,
Car 139,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),720.146148210469,,15.0,
Car 588,115.0,44,8,,,done,done charging,720.3593340094168,,,210.2972124446912
Car 445,,,,13,,arrived,arrived,721.0,,,
Car 445,,55,17,,,start_charge,starting to charge at Charger 17 (fid=55),721.0,,0.0,
Car 472,,,,,14,switch,"Charger 14 (fid=54) not available, trying Charger 8 (fid=44)",721.4999535781053,8,,
Car 547,102.0,28,15,,,done,done charging,722.0,,,113.5733843160573
Car 389,70.0,55,17,,,done,done charging,723.0,,,311.14845665854773
Car 472,,44,8,,,start_charge,starting to charge at Charger 8 (fid=44),723.3593340094168,,10.0,
Car 894,,,,,13,switch,"Charger 13 (fid=117) not available, trying Charger 10 (fid=58)",723.954127703151,10,,
Car 307,77.0,7,1,,,done,done charging,725.0,,,54.86803450095119
Car 418,,,,,10,switch,"Charger 10 (fid=58) not available, trying Charger 1 (fid=7)",725.0,1,,
Car 627,73.0,19,3,,,done,done charging,725.320964087271,,,26.554401254763764
Car 600,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",725.5500192822706,2,,
Car 62,,,,32,,arrived,arrived,726.0,,,
Car 574,,,,20,,arrived,arrived,726.0,,,
Car 62,,34,5,,,start_charge,starting to charge at Charger 5 (fid=34),726.0,,0.0,
Car 574,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),726.0,,0.0,
Car 418,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),726.4253198400188,,5.0,
Car 641,61.0,17,4,,,done,done charging,726.6134617428937,,,144.75845650600084
Car 519,,,,76,,arrived,arrived,727.0,,,
Car 432,,,,,13,switch,"Charger 13 (fid=117) not available, trying Charger 0 (fid=1)",727.763717249767,0,,
Car 330,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",728.1207482399091,2,,
Car 632,102.0,1,0,,,done,done charging,728.9452241234304,,,78.73716948175102
Car 850,,,,11,,arrived,arrived,729.0,,,
Car 460,60.0,34,5,,,done,done charging,729.0,,,5.505533579965259
Car 432,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),729.5262999916553,,15.0,
Car 485,,,,61,,arrived,arrived,730.0,,,
Car 347,79.0,71,6,,,done,done charging,730.1395613520466,,,284.616822737202
Car 282,,,,63,,arrived,arrived,731.0,,,
Car 1012,77.0,54,14,,,done,done charging,731.3509706903651,,,186.09482476683485
Car 1101,,,,34,,arrived,arrived,732.0,,,
Car 519,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 13 (fid=117)",732.0,13,,
Car 1101,,34,7,,,start_charge,starting to charge at Charger 7 (fid=34),732.0,,0.0,
Car 894,,,,,10,switch,"Charger 10 (fid=58) not available, trying Charger 0 (fid=1)",732.2925251128992,0,,
Car 600,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",732.7190634663966,1,,
Car 227,,,,80,,arrived,arrived,733.0,,,
Car 16,114.0,19,3,,,done,done charging,733.0,,,29.308468349617982
Car 227,,34,5,,,start_charge,starting to charge at Charger 5 (fid=34),733.0,,0.0,
Car 20,115.0,7,1,,,done,done charging,733.8300117918491,,,309.1814914980797
Car 902,,,,19,,arrived,arrived,734.0,,,
Car 850,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 14 (fid=54)",734.0,14,,
Car 902,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),734.0,,0.0,
Car 276,102.0,17,2,,,done,done charging,735.0,,,107.35151360364253
Car 485,,,,,12,switch,"Charger 12 (fid=66) not available, trying Charger 9 (fid=77)",735.0,9,,
Car 330,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),735.0,,19.710207575964887,
Car 850,,54,14,,,start_charge,starting to charge at Charger 14 (fid=54),735.1122126874363,,5.0,
